,dates,chi0151-0000,chi0151-0001
34,1996-12-16 13:59:44+00:00,177.1791482932493,198.13221598923724
35,1997-02-02 14:01:58+00:00,202.10074038254945,204.92724955070707
36,1997-06-10 14:06:44+00:00,182.57204965455762,184.58624183847436
37,1997-06-26 14:07:17+00:00,177.2791618659681,183.117912167289
38,1998-02-21 14:13:42+00:00,177.6219523754754,170.54075184947976
39,1998-03-25 14:14:11+00:00,195.31911810109136,188.28224660791864
40,1998-06-29 14:15:30+00:00,175.4667746613605,186.68002147709151
41,1998-07-31 14:15:48+00:00,156.8233874411889,183.95879050333787
42,1998-09-01 14:16:07+00:00,184.15068658021798,191.9494053974105
43,1998-09-17 14:16:14+00:00,207.28324858349976,198.37397497162448
44,1999-01-07 14:16:30+00:00,192.6472311002411,184.42613001256217
45,1999-02-24 14:16:41+00:00,195.28389335182487,185.77443772701082
46,1999-03-28 14:16:13+00:00,181.7199105994357,186.02873012211617
47,1999-04-29 14:16:09+00:00,191.53530917882944,190.11855095178544
48,1999-07-18 14:15:11+00:00,178.35524533409202,184.47899753938827
49,1999-08-27 14:30:24+00:00,186.2670755937954,191.75559894739524
50,1999-11-15 14:30:20+00:00,189.87281336400216,193.352772241924
51,1999-12-01 14:30:15+00:00,202.9956681642935,199.95106511583793
52,1999-12-25 14:12:33+00:00,,
53,2000-01-18 14:30:13+00:00,206.2435363847092,210.82817517164483
54,2000-02-03 14:30:14+00:00,194.52552940158367,198.72313664540332
55,2000-02-11 14:11:30+00:00,199.23520408873662,198.47383549650385
56,2000-02-19 14:30:07+00:00,192.3156481795573,194.87859095963682
57,2000-03-06 14:30:02+00:00,189.54385129804356,189.62603232910294
58,2000-03-14 14:11:10+00:00,188.56404742050404,186.9570979031824
59,2000-03-22 14:30:04+00:00,189.2427889965121,190.26763933950645
60,2000-03-30 14:11:50+00:00,188.2070054507176,191.51344626474196
61,2000-04-07 14:29:52+00:00,191.52988850495123,189.75477818937856
62,2000-05-25 14:29:25+00:00,207.4302831857055,205.3127776351445
63,2000-06-02 14:13:32+00:00,181.27144327385315,184.77138548195254
64,2000-06-18 14:13:53+00:00,190.5763398781292,196.0317612022866
65,2000-07-12 14:28:56+00:00,192.32589328186538,203.0482384646859
66,2000-09-14 14:28:03+00:00,189.65454992767593,197.9073736226675
67,2000-11-09 14:16:18+00:00,210.3718179898018,207.71071108633345
68,2000-11-25 14:16:39+00:00,195.7402597282785,202.6843107815135
69,2000-12-19 14:27:52+00:00,217.02939898926385,217.68339309767418
70,2001-01-28 14:17:24+00:00,195.95328103240627,189.2143999246422
71,2001-02-13 14:17:28+00:00,191.93882151775057,192.80137420486238
72,2001-02-21 14:27:51+00:00,202.28467318712637,207.38669025427794
73,2001-05-12 14:27:23+00:00,187.21037270636683,189.51052964345132
74,2001-06-05 14:17:49+00:00,184.9334452277864,191.1875140596324
75,2001-07-07 14:17:51+00:00,175.41339484753206,177.87714687932993
76,2001-07-15 14:26:48+00:00,191.98374036541853,193.0889943841617
77,2001-07-31 14:26:36+00:00,185.2392655770829,
78,2001-09-17 14:25:55+00:00,196.079784617725,194.65784492682306
79,2002-01-23 14:26:19+00:00,198.5429626530947,199.70959220077535
80,2002-01-31 14:16:19+00:00,179.88013020349194,188.69240647245798
81,2002-02-16 14:15:57+00:00,189.4302562453324,192.88127011477772
82,2002-03-04 14:15:39+00:00,190.45876927685947,192.04685692207843
83,2002-04-13 14:26:16+00:00,200.20019511803548,201.7794998070571
84,2002-04-29 14:26:17+00:00,192.8255724564996,192.58514189864638
85,2002-05-15 14:26:10+00:00,189.6708376021646,188.09931361782094
86,2002-08-03 14:25:39+00:00,192.77860110970008,196.60211842277369
87,2002-08-19 14:25:35+00:00,191.00734473418672,194.8980104122396
88,2003-02-11 14:26:08+00:00,203.34679261391304,199.8222494892913
89,2003-07-21 14:25:59+00:00,185.77948993109914,186.07225620766832
90,2003-07-29 14:14:08+00:00,179.13942667296527,186.58578153882172
91,2003-08-06 14:25:50+00:00,180.44342192333687,194.08504256337505
92,2003-09-15 14:14:57+00:00,190.48562082903803,199.3960072335275
93,2003-11-26 14:26:08+00:00,192.4768090277033,196.28977583901707
94,2003-12-28 14:26:21+00:00,188.71851103765286,189.17428157414548
95,2004-01-29 14:26:31+00:00,198.08768200247658,194.74955322168748
96,2004-02-22 14:16:25+00:00,179.1542782390863,191.62409955219036
97,2004-03-01 14:26:36+00:00,193.7823215838969,189.35113920325156
98,2004-03-09 14:16:30+00:00,189.5945738073079,198.1171391994455
99,2004-04-26 14:17:27+00:00,200.81594022274695,198.36081286164915
100,2004-05-20 14:26:38+00:00,185.1503836350242,189.00246785295917
101,2004-06-05 14:26:33+00:00,,
102,2004-06-21 14:26:28+00:00,,
103,2004-07-23 14:26:22+00:00,,193.4875571791218
104,2004-09-25 14:26:03+00:00,184.26238784573752,188.0134272566234
105,2004-12-14 14:26:39+00:00,181.17149101398005,
106,2004-12-30 14:26:48+00:00,188.76005852755665,190.01230904146524
107,2005-01-07 14:23:28+00:00,192.53927881749274,197.5914863766608
108,2005-01-23 14:23:41+00:00,190.89183993568622,191.42794657886537
109,2005-02-08 14:23:54+00:00,180.27768960467944,203.0150271431453
110,2005-02-24 14:24:10+00:00,184.70167084563738,191.91322772502744
111,2005-03-04 14:27:08+00:00,196.0562789283971,197.0677756866486
112,2005-03-12 14:24:23+00:00,179.85534424269127,188.46048195763586
113,2005-03-20 14:27:09+00:00,194.90601188741675,203.72459076160968
114,2005-04-13 14:24:34+00:00,185.77213141170867,195.6574367435549
115,2005-05-23 14:27:03+00:00,195.42249711230966,205.38389272409034
116,2005-07-02 14:25:05+00:00,176.04175047687772,183.8224532998739
117,2005-07-18 14:25:14+00:00,182.4428076591064,185.52612295529235
118,2005-09-28 14:26:31+00:00,193.03686671949706,193.47903055411885
119,2005-12-17 14:27:04+00:00,190.339249916804,193.38076986151682
120,2006-01-02 14:27:13+00:00,,
121,2006-01-26 14:27:32+00:00,204.5240081608064,204.73824891208722
122,2006-02-27 14:28:15+00:00,197.17773918669778,200.03599067878787
123,2006-04-24 14:27:28+00:00,,
124,2006-08-30 14:27:04+00:00,,
125,2006-09-15 14:26:59+00:00,190.2381632922798,188.5152768625846
126,2006-12-28 14:32:14+00:00,199.1323332553044,197.78603120153952
127,2007-01-21 14:27:42+00:00,,
128,2007-01-29 14:32:24+00:00,195.55576541765896,197.8264638992003
129,2007-02-06 14:27:50+00:00,199.36666413538902,208.12715110014415
130,2007-02-22 14:27:55+00:00,,
131,2007-03-02 14:32:25+00:00,188.12732694951166,197.30750910748657
132,2007-03-10 14:27:58+00:00,192.69819079745307,195.18053137119324
133,2007-05-13 14:27:50+00:00,191.36518724722606,
134,2007-05-29 14:27:42+00:00,183.6281471849373,183.95427150119116
135,2007-06-14 14:27:43+00:00,172.84027730276838,176.94997689421956
136,2007-07-24 14:31:02+00:00,,
137,2007-08-09 14:30:53+00:00,183.405444235115,185.9410778145336
138,2007-08-17 14:27:29+00:00,,
139,2007-09-26 14:30:27+00:00,190.54633826823297,198.33264078498138
140,2007-11-05 14:27:29+00:00,201.79975601401156,202.30158855272234
141,2007-12-23 14:27:47+00:00,196.34415414999924,201.99106063915625
142,2008-01-24 14:27:48+00:00,192.8662821818418,196.07887098688138
143,2008-02-01 14:28:16+00:00,193.39551175209215,195.09948795636788
144,2008-02-09 14:27:45+00:00,189.13486747575,194.9467707186157
145,2008-03-04 14:27:41+00:00,185.50168188244032,191.67013881848186
146,2008-03-12 14:27:35+00:00,,
147,2008-03-20 14:27:22+00:00,188.94912990650568,196.2549834046585
148,2008-04-13 14:27:35+00:00,200.60294570533412,199.4852282668148
149,2008-04-29 14:27:32+00:00,196.1111454539308,194.26933192899955
150,2008-05-15 14:27:27+00:00,199.38208139880192,202.61873610646126
151,2008-05-31 14:27:20+00:00,199.58798256209894,201.06081794391855
152,2008-06-16 14:27:11+00:00,186.93237186436053,184.3472296688999
153,2008-07-02 14:27:00+00:00,190.18149189749312,195.3209373959894
154,2008-11-15 14:20:43+00:00,186.40880829276935,188.4230846642083
155,2008-12-01 14:21:16+00:00,192.55579103411299,191.36213210286942
156,2008-12-09 14:26:53+00:00,,
157,2008-12-17 14:21:45+00:00,193.5345723558912,195.65790273605387
158,2008-12-25 14:27:02+00:00,198.35204816797201,
159,2009-01-02 14:22:11+00:00,188.8161122480085,194.39269270941998
160,2009-01-10 14:27:08+00:00,,200.32979120255817
161,2009-01-18 14:22:36+00:00,189.02951506475148,198.78586759291142
162,2009-02-03 14:23:02+00:00,190.50060625917402,193.79418417330683
163,2009-02-19 14:23:26+00:00,189.91793722407476,194.1511269098337
164,2009-02-27 14:27:29+00:00,186.33441706838434,193.76563057917937
165,2009-03-07 14:23:49+00:00,188.04634441367457,198.8298851139633
166,2009-03-31 14:27:43+00:00,,190.58665337228152
167,2009-05-02 14:27:52+00:00,206.00377645378833,204.28313515037945
168,2009-06-03 14:27:54+00:00,,190.38177305112129
169,2009-06-19 14:27:52+00:00,196.93310378157648,196.59105864612454
170,2009-07-05 14:27:49+00:00,178.4773533636287,181.46195598206418
171,2009-07-21 14:27:45+00:00,175.50248975851102,174.8252961103322
172,2009-11-10 14:28:00+00:00,,196.92256797302682
173,2010-01-21 14:28:16+00:00,185.53959512625073,190.63358690288402
174,2010-02-06 14:28:20+00:00,182.31173175257908,183.82468365475677
175,2010-03-02 14:29:30+00:00,190.89058044283667,192.52598332558762
176,2010-03-18 14:29:36+00:00,198.55666544828887,192.8072368687075
177,2010-05-13 14:28:14+00:00,186.74518292819582,184.41608695517388
178,2010-09-18 14:27:38+00:00,,
179,2010-10-28 14:29:57+00:00,197.96495970236862,203.59306683726504
180,2010-11-13 14:30:09+00:00,210.84829316123708,209.87426003071351
181,2010-11-21 14:27:15+00:00,211.49107983672684,209.14870452388973
182,2010-12-15 14:30:29+00:00,203.20441072968154,
183,2010-12-31 14:30:37+00:00,215.7541407613581,217.5625938661541
184,2011-01-08 14:27:23+00:00,202.2594205607251,204.64286991525975
185,2011-01-16 14:30:45+00:00,,205.1507507973471
186,2011-01-24 14:27:23+00:00,203.10470320817402,204.34001536169535
187,2011-02-09 14:27:25+00:00,207.12713320174083,207.7144289575546
188,2011-02-17 14:30:54+00:00,198.94142595601338,205.83842076243522
189,2011-03-13 14:27:21+00:00,187.20242276864838,196.855619339425
190,2011-04-14 14:27:12+00:00,205.01839511434403,208.89964145574575
191,2011-06-09 14:31:03+00:00,203.06108448664767,171.4818861289038
192,2011-12-18 14:31:18+00:00,204.3468387423741,201.3289420566191
193,2012-02-04 14:31:32+00:00,,205.14897344393006
194,2012-04-24 14:31:44+00:00,189.975739300733,193.14718290222595
195,2012-07-29 14:32:22+00:00,201.3975662204202,205.63147632994304
196,2012-12-04 14:33:25+00:00,,195.25272721370473
197,2012-12-20 14:33:35+00:00,190.4688687076494,190.02768787223573
198,2013-01-21 14:33:38+00:00,215.2333852076141,211.30716447063136
199,2013-02-06 14:33:40+00:00,,
200,2013-03-10 14:33:36+00:00,203.53264646324888,206.27464349400026
201,2013-03-26 14:33:29+00:00,,207.70495702052182
202,2013-03-28 14:33:06+00:00,,
203,2013-04-11 14:33:28+00:00,199.5510256665282,198.77798811738518
204,2013-04-19 14:39:15+00:00,205.10229694683142,205.7349209040597
205,2013-04-27 14:33:22+00:00,,202.74147660968111
206,2013-05-13 14:33:20+00:00,190.5892123109803,195.07611892580474
207,2013-06-22 14:39:22+00:00,195.31572849450413,200.46937881093746
208,2013-08-01 14:32:42+00:00,205.74625276877623,207.85996970973076
209,2013-11-21 14:33:39+00:00,210.6742534544091,207.7200055684629
210,2013-12-15 14:38:59+00:00,198.24466157311747,198.2213737222724
211,2013-12-23 14:33:50+00:00,198.8169475236553,195.37129871748903
212,2014-01-16 14:38:36+00:00,192.60769176665008,197.76380240015607
213,2014-01-24 14:34:13+00:00,198.05870318723765,
214,2014-02-01 14:38:31+00:00,191.6363889884304,203.2930333625605
215,2014-02-09 14:34:18+00:00,190.59903023660792,196.56435712734012
216,2014-02-17 14:38:17+00:00,208.36367125437673,207.997741370845
217,2014-02-25 14:34:10+00:00,191.2188485602604,200.95098210795496
218,2014-03-21 14:37:51+00:00,204.47933002170134,202.24607109602988
219,2014-03-29 14:34:25+00:00,194.79622097321806,193.102807707233
220,2014-05-24 14:36:58+00:00,198.85843533866864,203.77634437248193
221,2014-07-11 14:37:19+00:00,197.08186795496766,199.1840948186117
222,2014-08-28 14:37:32+00:00,198.50220496398643,204.03652617297152
223,2014-09-05 14:35:06+00:00,192.56681940473692,192.88467990270618
224,2014-11-24 14:35:45+00:00,203.97040820478577,209.81339684235138
225,2014-12-02 14:37:38+00:00,,
226,2014-12-26 14:35:59+00:00,195.83202347515027,206.79144154374364
227,2015-01-11 14:36:01+00:00,199.62378319917917,204.47001356765162
228,2015-02-12 14:36:06+00:00,205.85497790311263,200.59464113399883
229,2015-02-20 14:37:16+00:00,190.1367904525668,194.19558576760923
230,2015-02-28 14:36:19+00:00,198.11384595124787,199.83442231177844
231,2015-03-08 14:37:08+00:00,195.2937774506198,196.83388450560417
232,2015-03-16 14:36:26+00:00,201.31781471557184,207.46048162882386
233,2015-04-17 14:36:41+00:00,207.448445992776,212.72373819962493
234,2015-08-07 14:37:16+00:00,,202.34379842862492
235,2015-08-15 14:37:10+00:00,194.4129077452663,197.44389223154263
236,2015-09-08 14:37:21+00:00,,
237,2015-09-24 14:37:25+00:00,,
238,2015-10-10 14:37:34+00:00,199.3516641309858,206.70498867943763
239,2015-11-11 14:38:06+00:00,198.35378686269877,213.90455235369058
240,2015-12-29 14:38:49+00:00,207.36077381242555,207.1003484945528
241,2016-01-06 14:37:31+00:00,207.46404293791537,209.44941257749738
242,2016-01-14 14:39:05+00:00,209.41133160606813,208.8895048343153
243,2016-01-30 14:39:15+00:00,211.5938098739905,198.63073082541842
244,2016-02-07 14:37:28+00:00,206.91258986461722,197.49252219626067
245,2016-02-23 14:37:21+00:00,194.91120255234142,190.09699858928178
246,2016-03-10 14:37:19+00:00,204.25056145898515,199.7705750239961
247,2016-03-18 14:39:34+00:00,,
248,2016-03-26 14:37:10+00:00,207.12078700506726,201.92026320167767
249,2016-04-19 14:39:45+00:00,,
250,2016-04-27 14:37:00+00:00,205.45865475990334,202.35207477882668
251,2016-05-05 14:39:50+00:00,209.65678091412906,204.51894966220308
252,2016-05-21 14:39:53+00:00,206.00253962934312,202.9481975339267
253,2016-06-14 14:37:09+00:00,206.88932327551856,204.0186522122684
254,2016-11-05 14:37:48+00:00,199.87775416932402,199.55936962670648
255,2016-11-29 14:39:58+00:00,203.8099974003328,
256,2016-12-15 14:39:53+00:00,200.6548904907762,195.20606050571266
257,2017-01-08 14:37:38+00:00,202.84503328601284,206.8933481728489
258,2017-01-24 14:37:33+00:00,201.63788507789343,201.4371534960742
259,2017-02-09 14:37:25+00:00,199.17329289124237,197.01743531135014
260,2017-02-17 14:39:26+00:00,203.14020829339134,196.63570676907486
261,2017-02-25 14:37:20+00:00,201.99570494226762,193.96220592755662
262,2017-03-21 14:39:40+00:00,195.34582934721038,195.23110653833155
263,2017-03-29 14:37:03+00:00,196.70420657621673,191.68054841459926
264,2017-04-06 14:39:43+00:00,191.87891963390626,193.18780939045143
265,2017-05-08 14:39:55+00:00,,
266,2017-06-17 14:37:10+00:00,195.95280103204877,201.62283185926557
267,2017-06-25 14:40:06+00:00,192.6976910657793,191.65201007391676
268,2017-08-12 14:40:03+00:00,192.145287426633,193.54607235955285
269,2017-09-29 14:40:03+00:00,215.0704258551133,213.93620957772353
270,2017-10-31 14:40:05+00:00,192.96643438442993,194.86632410276385
271,2018-01-03 14:39:35+00:00,,201.4270479009393
272,2018-01-11 14:37:32+00:00,200.13172354461162,205.60778181474984
273,2018-01-19 14:39:21+00:00,198.9123260322404,
274,2018-01-27 14:37:23+00:00,201.77258867749788,200.4274301709737
275,2018-02-04 14:39:05+00:00,200.62162676641896,201.34893032273968
276,2018-02-12 14:37:17+00:00,,
277,2018-02-20 14:38:55+00:00,192.1354253088713,195.08115571333585
278,2018-02-28 14:37:10+00:00,192.48104155910937,199.0496305379562
279,2018-03-08 14:38:44+00:00,,208.60981601507214
280,2018-04-01 14:36:54+00:00,,
281,2018-04-09 14:38:17+00:00,199.77407334507677,198.717892701312
282,2018-06-12 14:37:12+00:00,,192.02507689597678
283,2018-07-06 14:36:33+00:00,194.21029029927877,197.64108959296806
284,2018-07-22 14:36:40+00:00,194.31917463459567,197.94271543519778
285,2018-07-30 14:36:19+00:00,191.51236460902754,196.92291428139293
286,2018-09-16 14:35:20+00:00,197.97033566348915,
287,2018-10-18 14:34:34+00:00,192.72739755205447,201.8639997872439
288,2018-12-05 14:33:27+00:00,,
289,2018-12-29 14:37:20+00:00,198.81726366811512,196.85605217673475
290,2019-01-14 14:37:18+00:00,200.08450090468568,198.7916203888826
291,2019-01-30 14:37:14+00:00,193.53389102227067,189.5134561728877
292,2019-03-03 14:37:07+00:00,201.84152055050515,200.9730195342711
293,2019-03-19 14:37:02+00:00,199.41683803729472,199.8586731835683
294,2019-04-04 14:36:59+00:00,203.32872802321174,201.45008020785676
295,2019-04-20 14:36:53+00:00,194.68024886726243,196.97181974413323
296,2019-05-06 14:36:56+00:00,192.54365400934736,196.76771655305052
297,2019-05-22 14:37:06+00:00,197.4548293113114,197.32298348236242
298,2019-05-30 14:27:37+00:00,,
299,2019-07-25 14:37:28+00:00,199.74258115206553,201.95047471011324
300,2019-09-03 14:23:50+00:00,201.89083362395792,
301,2019-09-11 14:37:42+00:00,,
302,2019-11-30 14:37:46+00:00,193.16344634269507,194.75551867851053
303,2020-01-01 14:37:40+00:00,205.97468033484137,206.96765534651303
304,2020-01-09 14:17:54+00:00,,
305,2020-01-17 14:37:37+00:00,201.31437714276734,204.41566265157365
306,2020-01-25 14:17:07+00:00,,207.31055578907265
307,2020-02-02 14:37:32+00:00,210.15366255704316,202.21870625381072
308,2020-02-10 14:16:19+00:00,185.35654438290274,
309,2020-02-18 14:37:28+00:00,203.2857829115133,204.5798336413824
310,2020-02-26 14:15:28+00:00,,
311,2020-03-05 14:37:23+00:00,206.1645870361886,207.18529110976652
312,2020-03-29 14:13:43+00:00,,
313,2020-04-06 14:37:06+00:00,193.52434094557418,198.80674627465783
314,2020-06-17 14:08:59+00:00,191.08873284770308,199.17668387741432
315,2020-08-20 14:05:02+00:00,189.8338899952813,189.70050408026702
316,2020-11-08 13:59:48+00:00,201.62430994881498,
317,2021-01-03 14:37:43+00:00,201.62545947211694,201.30983544765553
318,2021-02-04 14:37:34+00:00,198.92878655175755,204.3206325213121
319,2021-02-12 13:52:52+00:00,194.58915719257152,201.72372943128008
320,2021-02-20 14:37:30+00:00,202.7922440690724,200.99729127157016
321,2021-02-28 13:51:39+00:00,,190.97234866989174
322,2021-03-08 14:37:22+00:00,206.75198613737902,210.79858921834048
323,2021-03-24 14:37:15+00:00,204.86875251267887,208.0043443558525
324,2021-04-17 13:47:46+00:00,188.29398669527924,198.92936995097767
325,2021-04-25 14:37:03+00:00,197.15733942998284,202.77253895304412
326,2021-05-03 13:46:25+00:00,194.30337788807304,194.94580695208407
327,2021-05-19 13:45:04+00:00,187.88201051364774,190.84932551277907
328,2021-08-15 14:37:36+00:00,,
329,2021-10-10 13:32:40+00:00,,
330,2021-11-27 13:28:09+00:00,210.73674347939277,208.43066724412816
331,2021-12-05 14:37:49+00:00,198.02033060303242,198.12240776971774
332,2021-12-13 13:26:39+00:00,201.87756396045918,203.84342282662763
333,2021-12-13 14:37:45+00:00,203.947048111144,206.58392928028653
334,2022-01-06 14:37:42+00:00,197.3107837851601,198.0302280058269
335,2022-02-07 14:37:34+00:00,198.1090662622934,206.38415795775342
336,2022-03-27 14:37:13+00:00,198.10419358572005,200.96544766585765
337,2022-04-12 14:37:17+00:00,183.863646281051,192.91590109559115
338,2022-04-20 14:37:13+00:00,191.68539206694783,198.10777362144648
339,2022-06-23 14:37:18+00:00,193.87655478419038,199.73355199075564
340,2022-07-17 14:37:42+00:00,191.71216839661477,197.73627863043478
341,2022-08-18 14:37:59+00:00,191.21791625175726,195.40892626264804
342,2022-09-03 14:37:59+00:00,,
343,2022-10-05 14:38:03+00:00,198.3407127750857,197.73884862168842
344,2022-10-13 14:37:53+00:00,196.47618536348492,198.2093882297833
345,2022-11-14 14:37:56+00:00,,
346,2022-11-30 14:37:52+00:00,209.03911515775218,206.52436599879755
347,2022-12-08 14:38:00+00:00,192.7241481020675,199.47500737680068
348,2023-01-01 14:37:54+00:00,198.64453034871676,202.15419257272637
349,2023-01-09 14:37:50+00:00,203.4226077065413,203.3637722813051
350,2023-01-25 14:37:49+00:00,193.37139145885192,194.37169913100843
351,2023-02-02 14:37:56+00:00,,
352,2023-02-10 14:37:47+00:00,195.2993426695138,197.8356450897796
353,2023-02-18 14:37:51+00:00,197.52703120816255,197.9425581966687
354,2023-02-26 14:37:31+00:00,196.9335469833873,198.21005270422214
355,2023-03-06 14:37:39+00:00,198.10498776510715,200.39989206372258
356,2023-03-14 14:37:25+00:00,193.89015992582034,197.2990390490346
357,2023-03-22 14:37:33+00:00,,
358,2023-03-30 14:37:15+00:00,202.49748385270607,196.31710328156373
359,2023-04-23 14:37:17+00:00,201.10443309273975,198.7746892404766
360,2023-05-17 14:36:42+00:00,196.89131952377045,200.08612051773642
361,2023-07-12 14:37:03+00:00,199.43055339720829,201.70146934387694
362,2023-11-25 14:37:42+00:00,201.0412819679378,198.3231068778848
363,2023-12-27 14:37:38+00:00,184.07715946218286,192.6147155803147
364,2024-01-04 14:37:42+00:00,197.13610564496986,198.61782755226128
365,2024-01-12 14:37:35+00:00,193.54873473244842,195.176144300007
366,2024-01-20 14:37:42+00:00,199.9274759075561,198.88372071649476
367,2024-02-29 14:37:26+00:00,194.7562985594395,196.98031537802552
368,2024-04-17 14:36:57+00:00,198.25705641850146,202.47799544516243
369,2024-05-03 14:36:47+00:00,204.8165183346601,205.02874696846567
370,2024-05-19 14:36:34+00:00,201.68593905726772,200.67019984003582
371,2024-07-14 14:36:53+00:00,198.50021172096342,202.27414923505586
372,2024-08-23 14:37:13+00:00,191.95523004997224,192.79563655717305
373,2024-08-31 14:37:13+00:00,192.36407903007043,197.1350182267039
374,2024-10-10 14:37:25+00:00,199.62200851064506,199.2373103181506
375,2024-11-19 14:37:38+00:00,191.25889128262156,194.5884116879825
376,2025-01-22 14:37:39+00:00,199.38226451219265,198.03583288029265
377,2025-01-30 14:37:31+00:00,196.8971863405536,196.36807766831691
378,2025-03-11 14:37:30+00:00,197.9218281004266,197.17870626201943
379,2025-03-27 14:37:19+00:00,205.18463171850692,198.82779769447222
380,2025-04-12 14:37:20+00:00,193.58273103638777,193.71101408580898
381,2025-04-20 14:36:55+00:00,,
