,dates,mex0413-0000,mex0413-0001,mex0413-0002,mex0413-0003,mex0413-0004,mex0413-0005,mex0413-0006,mex0413-0007,mex0413-0008,mex0413-0009
19,1993-03-29 16:51:55+00:00,255.56573966373293,251.6515573200238,250.80374299840975,241.9905479625922,234.69097179282585,231.32940392074897,230.65594629964164,232.87803257563206,226.45407066800578,228.35487147609413
20,1993-04-05 16:58:08+00:00,254.89896708312352,246.7389245801321,254.12874184800577,247.13035415573924,234.9424943158522,234.86026435105762,232.65881097740382,237.39040129909364,228.41178291436682,226.28759322529493
21,1993-04-14 16:52:03+00:00,245.64409559978813,236.77914794802584,240.79983905170525,234.69076168957784,223.78491393474488,222.47238906625225,223.6655951461411,222.8840694515004,222.76910994954343,216.61476178373
22,1993-04-21 16:58:17+00:00,256.5239036609272,251.0520578473674,252.7883271212254,246.94026849159582,232.73349050899165,231.1499145816739,235.51226909736053,236.18959849261017,231.13530328743116,220.75874992574595
23,1993-05-07 16:58:20+00:00,248.09569802051598,240.99767061271407,239.08840386404523,238.5929305254303,227.10846880790012,218.49462392105073,233.458689313866,229.43498269514572,216.12625663725137,211.18128690582938
24,1993-05-16 16:52:11+00:00,248.7609224646299,240.8656553257925,243.29578804926342,239.82314289669438,235.55614982345293,226.7802473789509,232.26146224853795,236.1618223134181,221.41890035552606,226.1629917754338
25,1993-05-23 16:58:24+00:00,254.25052803289208,241.0916650165281,245.56949876571787,242.97257896134514,237.3617359712244,227.97269686868415,231.8011596956029,233.25153867701036,222.58616236840177,223.5209854792394
26,1993-06-01 16:52:15+00:00,246.46113435108313,234.69562190785223,238.85858005231353,234.2391012085235,228.30858501702573,225.86700721513878,221.89567173927927,223.23304026255394,217.1238520362086,212.49082167842542
27,1993-07-10 16:58:18+00:00,235.39080093853462,230.819782422443,230.1399372323384,225.9387731793166,219.33591199664113,219.94572609909974,217.00199066206847,218.18865248337156,220.62426939962614,219.00255400583148
28,1993-08-04 16:52:06+00:00,235.47537252408907,237.0193071236336,236.15119088833353,233.34894597732466,224.17131056002324,229.82016072271162,229.51737218811664,225.58533013441826,225.93733179606184,217.09498721533134
29,1993-08-20 16:52:06+00:00,230.98732780568065,232.30068596201085,237.04997889331526,227.64466352783728,222.52955636160888,219.5133113014376,220.2615006399876,219.25697651102558,219.920835819722,219.89439886782733
30,1993-09-28 16:58:10+00:00,220.55602444658936,213.8862684620594,219.4171477390054,222.91084342485257,213.05472843317818,213.0248761474425,209.5306064582875,210.53843006224326,207.14540589906963,208.73819727167788
31,1993-10-07 16:51:57+00:00,224.27432310334842,223.38894488669342,223.77572051741913,223.0657399232549,216.59024056830063,207.03935687685888,208.70771894147637,214.6525620326338,215.32281127533932,216.85207725436828
32,1993-10-23 16:51:51+00:00,212.3655388504576,214.3184575718005,217.89053558874437,210.36506328273552,204.2587163054123,198.75899742126725,199.41332794743008,202.96892930974892,204.5720781792762,207.37811524182453
33,1993-10-30 16:57:59+00:00,226.56167579227946,220.6369196698016,222.15303795900138,224.40735752999672,215.0833884066893,212.71784561363017,207.21460524059324,218.39691769989946,213.38525807043158,212.78086086440624
34,1993-11-08 16:51:44+00:00,214.472705928016,209.31115806571788,213.95384608615112,216.3498846939064,202.1886512722827,190.6018518840215,188.3307588143628,195.2648802418147,191.60859792530795,194.0197623455822
35,1993-11-15 16:57:50+00:00,229.7437628222145,226.12195391888773,227.1366707958174,226.0498524288742,217.47839315435093,214.83831450201782,210.67793577493174,221.30171919548835,217.37010415527365,225.13410851498867
36,1993-11-24 16:51:37+00:00,217.63003745941967,212.04008804640597,213.8543113780329,211.87685661207152,203.0711771030218,194.50013753979277,192.65316624882345,205.40053139917953,199.24742236141995,201.71536999824104
37,1993-12-01 16:57:47+00:00,231.22893038592008,223.81295413384038,226.81014518079118,225.21083715618724,215.17886622241937,217.68537179142106,225.17277605804756,224.37948871984756,216.05054826363582,213.27583087405998
38,1993-12-10 16:51:33+00:00,228.09115113254293,213.4889390232844,221.3603327864969,219.2889084647948,206.58489016662526,214.82789184180177,212.20353599556108,213.26594684410523,212.85367842117387,210.30294035530073
39,1993-12-17 16:57:40+00:00,233.0939508271426,229.44305101353464,225.91180742868258,224.67559058273218,217.24105872233105,218.78799582757415,217.76164977417585,220.8563360879979,216.7365532635405,221.57120305804972
40,1993-12-26 16:51:23+00:00,227.31919496879968,218.2869411447277,220.31985265927318,219.15378085967177,207.71133784992057,203.38503515622168,205.95248386186393,208.32932668727528,205.59555763570225,208.00855740304993
41,1994-01-02 16:57:28+00:00,239.49248660224114,234.18416404916033,242.93112041252382,238.17928645457306,228.53921350662694,220.60498490622905,218.4329394828061,221.62289541963654,219.63904757899473,223.33907459441645
42,1994-01-11 16:51:09+00:00,242.44039591968902,239.68310000279493,231.62090105891917,229.49143279163724,220.30038037505955,215.87973413013415,215.39328867620628,221.65112912656986,223.03026674421105,220.80562291165552
43,1994-01-18 16:57:12+00:00,251.3292849425834,246.3131977849464,239.27805349321332,238.96725668195697,229.82983827074492,222.64813154685797,215.55761500331798,212.3128776377469,,
44,1994-01-27 16:50:57+00:00,228.25343262587077,228.50168910094828,233.65589036842982,229.74593953290469,219.87622579142615,216.20850512021082,214.26477683726478,218.0505396776583,212.6784063638154,219.7875482709625
45,1994-02-03 16:57:04+00:00,245.56153844793735,236.80176064011147,237.55014278731895,232.07988592873707,221.97773673328766,208.86007247394238,212.94113582812255,217.28100902328,209.68405760628045,210.21322903086565
46,1994-03-07 16:56:37+00:00,254.06003100026362,247.19153546762885,244.572985466399,240.1868554106508,233.73610720577173,226.36476423971516,225.40063580592593,228.88825653415782,222.06815574713588,218.6175735710009
47,1994-03-16 16:50:18+00:00,247.22637352331822,239.54203349965175,239.30178347581352,231.47432703866585,218.7504311102052,217.48151212966187,212.73712860652006,217.87219789908428,220.92019217918266,218.9197602001504
48,1994-04-01 16:50:03+00:00,245.23171177658466,236.15463951044526,238.13181250525176,229.81392377587824,226.4923895105384,219.12154782019624,218.93573830497516,223.82971945584669,223.0174828572433,218.00947654681818
49,1994-04-17 16:49:44+00:00,234.11241604324684,230.30104871007873,243.8531070202427,238.05289371637076,228.8288705792292,217.01690799070565,214.70122029168274,217.06376452420508,212.5864014031132,215.02520233823964
50,1994-04-24 16:55:47+00:00,242.00077314564527,238.59752873656788,239.71291447261933,237.15613534271822,224.53074090629207,217.72984790829497,214.3810213727009,221.95735528347979,216.81532008196683,219.70987608406395
51,1994-05-03 16:49:26+00:00,250.4090899552745,243.03996171681973,249.00740616733958,239.1663017091035,231.1149803905252,224.57717930467632,222.22011329675863,224.97022998019867,218.53166487439967,221.3060820620411
52,1994-05-19 16:49:09+00:00,243.53882849003992,238.87830528276825,237.67762619651933,235.20252647753438,225.7331036074754,225.70277335136274,217.96552766027634,223.78999440823458,226.46398427762392,221.4751165084548
53,1994-06-04 16:48:51+00:00,243.3587716212676,237.31713951302405,242.06978320017956,231.1883492578698,231.85551814590946,225.08041948887313,215.9873996603306,225.71634587119834,223.1443385375055,218.0873828351503
54,1994-07-06 16:48:06+00:00,231.8143247522546,225.73019213768328,232.17512322651322,225.13238815249525,225.1712853358694,215.06906602932833,216.76899205820547,216.51714996458168,222.70680167562782,215.6090453607272
55,1994-08-07 16:47:12+00:00,225.66312188939563,220.42324630988296,221.93683105327463,218.52713378338922,213.16457800497824,209.52555499041375,209.45330068240742,211.7889408427054,212.6368686011299,207.8916497392972
56,1994-08-30 16:52:50+00:00,230.83417682438,226.07795531942463,225.06822867000744,223.35516896254396,211.97667860621482,221.70640743882157,225.39806118814934,225.17859431778254,225.83721174347923,220.40326917219892
57,1994-09-08 16:46:26+00:00,228.4518087478256,226.43948998935937,226.2189437396806,220.76419072766095,210.65777593338353,210.78269241757414,215.25500351768753,217.94178794304906,214.39164596800563,214.70744035605188
58,1994-10-10 16:45:31+00:00,224.4101524278223,227.12936768575761,230.18487963674858,233.60265967488616,230.70767962113217,219.5738082145474,218.0031891960493,219.53330767817783,224.82440070286268,223.07706175753165
59,1994-11-02 16:50:54+00:00,239.40256568385615,236.3894694449764,237.0686657287722,237.8046970107045,233.2506061682629,227.87278019584275,222.03676202231765,226.55658053763779,227.22775584153777,226.2920342873978
60,1994-11-27 16:43:53+00:00,238.72111201517276,232.87270540713772,232.28852761629258,230.75564019263513,226.8694139709585,220.4557900664565,219.14312498518896,221.41787761487484,220.29632278278535,224.38396221055106
61,1994-12-04 16:49:52+00:00,250.18508610130658,239.55203907413042,238.49738207216566,235.73431937180607,229.02376002877705,233.3240199710413,228.64300143987987,228.92525241739693,224.66826153356226,227.94943891414536
62,1994-12-13 16:43:24+00:00,242.68458910271474,235.8490048100318,240.37070346984382,236.15926218802872,230.02337426317533,225.9894372087498,219.931692223032,224.71771546245225,222.63550456479058,219.7805826174618
63,1994-12-29 16:42:52+00:00,246.05436007744967,237.42593392990366,236.587933876849,232.80051199634042,223.08540010139785,221.80843629216713,220.94748164402537,225.37933600458555,218.61303280507337,217.9572004503935
64,1995-01-14 16:42:18+00:00,247.73135338253203,242.8709664866897,247.15089714499547,233.74036771215492,226.84160372737148,223.10743282001712,224.8382635865299,228.1343148963713,221.12894948478788,224.42099821236528
65,1995-01-21 16:48:13+00:00,260.12429088341094,255.97357051676568,256.4334318297116,242.20595204965295,232.78147800567274,224.61558025532767,231.12595427284307,229.48904809383194,234.9895965390591,228.67894696184283
66,1995-01-30 16:41:42+00:00,237.7828433687182,232.20388485017364,229.09437945881962,223.29542208151062,212.42650820499392,210.8779627799239,210.92793189350982,213.0347034098611,209.20733724672667,207.64486258664508
67,1995-02-06 16:47:35+00:00,249.59436953719847,245.98328084299206,248.19835893564942,240.13765418200234,228.547658857158,223.38584784461432,225.35842680533835,230.26719836481502,224.14534299914868,225.51045817963058
68,1995-03-03 16:40:25+00:00,229.60234610147154,223.5772427453166,226.4215960041733,226.41589173265808,220.68652792405746,214.1898799296396,213.23746573713663,214.89369163115478,214.48855760573338,214.21676735621335
69,1995-03-10 16:46:19+00:00,253.7191680775089,250.7388590286927,252.95819124734274,251.4059175480138,240.82212874611233,231.56688330531523,231.6152393256037,231.66533641315868,235.39049747395143,232.9279941100317
70,1995-03-19 16:39:45+00:00,242.13345394355898,237.3603887693841,236.18228193408245,233.1745385870912,228.07050179222838,224.22396293193458,221.55118053129078,227.49524890537432,223.17479770229315,223.18077928155066
71,1995-03-26 16:45:39+00:00,223.3283067760615,218.27028589980821,217.02105799048945,205.37063687465735,200.80674403490306,200.98743667116463,203.048539827889,205.73774600121268,206.28859063134675,210.84410146728862
72,1995-04-04 16:39:06+00:00,253.64377808467347,246.0601765689973,240.63595065653567,238.1379430068557,231.84755921276658,223.87335763929582,222.5165110362712,224.6197787190969,218.92634434606728,224.85466842252623
73,1995-04-11 16:44:59+00:00,245.74328205276424,238.57576755770774,242.0964388102136,236.19542020936714,228.95366200678185,225.89509710760026,222.34674046208374,230.16683458861615,224.51287279014977,223.08706284151722
74,1995-04-20 16:38:25+00:00,246.8369024988433,242.47149085150932,242.08669321631348,241.23747479385898,232.86268813743976,226.8576743232695,228.0447338067715,228.95907788619695,225.6262240918672,220.7385132234301
75,1995-04-27 16:44:18+00:00,248.05560537601272,246.58866049796646,242.8420954570984,238.68388985862757,229.66977854348983,224.23953278426885,223.96924035743248,228.56955556036368,224.6734439046439,220.92377152777016
76,1995-05-06 16:37:42+00:00,250.8047574843278,244.21158488154708,242.55398171084957,246.77166852069504,234.87842830148327,229.40742934155898,233.1408773319961,231.40442701974985,234.10615550625997,223.81566945447003
77,1995-05-13 16:43:34+00:00,256.3492574521332,250.27635205110496,246.2685915006819,240.75107071232023,231.70879938701873,224.5264293874374,230.900192941896,230.69839081179234,234.38824189685803,228.18855147052872
78,1995-05-22 16:36:59+00:00,248.26565937928547,240.8481515180143,242.2484621813395,238.63742490228847,228.43357196001895,224.48934280593795,221.3907028458258,229.3038745488633,223.4402028570622,219.7941399125264
79,1995-06-14 16:42:06+00:00,238.0591040878855,239.03296867811258,240.28261639219113,229.96226927659117,219.5537119578149,221.3973828024423,219.2001307637739,225.20700927233963,222.3342313791531,225.6340222436481
80,1995-07-09 16:34:47+00:00,251.71999988866818,250.9301942378493,247.02673063708403,245.84121272247833,240.7545579674875,235.77686743198225,233.5656623884939,242.86444095388262,234.2437220487288,227.97575649538288
81,1995-09-11 16:31:50+00:00,224.741692049687,230.70412272078536,230.8777859110886,228.59654469707576,221.334858393425,209.4435766159558,213.32540874096475,214.15258469843636,213.5725893046412,214.13829103825753
82,1995-10-13 16:30:11+00:00,221.78738752140654,221.4076761867713,219.72765735771586,220.1608153765823,213.1499180316213,208.57641939072263,210.2531219010177,213.32075515304757,205.31801732797345,204.91026779791795
83,1995-10-29 16:29:16+00:00,224.87872880942507,227.7429701057246,,,,208.66984639876517,218.60382287293484,217.44674261944968,213.36658875067863,209.72071478911602
84,1995-11-14 16:29:09+00:00,,,,,,,,,,
85,1995-12-23 16:37:34+00:00,244.66486645516517,237.3654374314734,241.1273000878445,236.09370572087502,230.1091887258651,224.55994061545792,224.82598153672964,228.93111720946192,222.81541096077595,225.00526467797826
86,1996-02-09 16:40:57+00:00,253.25336239568747,250.65752908350527,249.6216236018484,241.49030887570248,233.31119485054634,237.54845645567613,236.94936835168085,242.19557897983574,243.73811387213942,239.57463120530036
87,1996-02-18 16:35:23+00:00,231.43308458943062,230.0033125926181,239.65587327649143,236.28044223893042,230.5532392070352,223.86939759921853,225.3813874886455,228.08576421387198,227.8560999240902,225.01471203842323
88,1996-02-25 16:42:02+00:00,254.52398533825385,252.4660460405093,254.06902380597577,249.1561309294665,241.26090952386173,235.4496002046483,238.22497864806164,242.1821077380441,243.05217096416115,240.796389348612
89,1996-03-05 16:36:27+00:00,248.02978650942114,241.0365954362381,237.6368526187912,248.15468990128278,241.10580228330952,235.42118155206254,241.19630796768078,243.35613972046752,238.66310626222887,237.43189294418298
90,1996-03-12 16:43:05+00:00,257.6412705738922,252.42761236857416,253.3358551932608,247.91671999264776,246.1316199666922,238.440379348531,243.49249784762094,243.86233408145208,246.86710979586945,242.6551571991574
91,1996-03-21 16:37:29+00:00,243.8830584019358,237.82397461817612,234.42653370085162,229.9552500828935,216.64846682135342,219.30584415439924,224.49197021618758,235.9918380733512,229.06255760418588,224.72467549280572
92,1996-04-06 16:38:29+00:00,245.56656973174822,248.1206385657113,245.87409267206732,243.0647154258075,234.43347027632768,233.58846504223652,233.3429630417525,240.30169990830956,236.57820674271045,233.41615853622386
93,1996-04-13 16:45:06+00:00,248.46424880484847,248.66732868390983,244.6095451990833,237.23046519452993,233.0783656629681,229.0575817388753,231.6011078524662,233.20561099421906,231.51169856057476,243.92294125881224
94,1996-04-22 16:39:28+00:00,250.08071030974958,242.82046076949615,243.13187769709333,236.93244120404665,232.26509205842456,228.18973596280307,227.8153804709958,226.65212050617882,229.25569311245897,223.66397756705464
95,1996-04-29 16:46:04+00:00,248.95753942928965,239.8366602017724,244.38767997067708,236.30874626556667,232.6857106186806,230.51071483869984,228.37358830432012,232.31309823658523,235.4385974217042,232.9445422583354
96,1996-05-08 16:40:25+00:00,246.31639208805652,239.87694749857457,249.49793973050745,232.01827640606655,233.26163408671735,224.47296095470952,236.7616315740629,233.92681773397447,242.7343671957656,237.41460359963418
97,1996-05-15 16:47:00+00:00,235.58065004022086,230.2404909227001,234.15198491628178,231.16614569516202,230.07807303552056,222.59782650187594,226.88764680242943,229.02839226900952,229.0955699844034,223.41205372031772
98,1996-05-24 16:41:20+00:00,236.37887933647318,232.16439771744956,238.06679836718055,224.51915940434438,220.66596207126432,221.13972972015605,216.19384569636657,227.12626140788817,224.99781886145146,224.325249758237
99,1996-06-09 16:42:13+00:00,233.19520735531174,234.6045806473971,235.48848997071696,227.38413683960005,237.43740400778745,227.43817728255317,239.26491283914365,241.0150790261,240.93189638992715,238.4927875219151
100,1996-06-16 16:48:47+00:00,234.83317118453405,233.28683846078417,244.04892813724175,231.64014600840062,234.37519045693864,219.60605086216628,223.44493882125704,234.0855432274579,224.27247733207105,230.13793130027244
101,1996-06-25 16:43:04+00:00,,,,,,,,,,
102,1996-07-02 16:49:37+00:00,233.4241695383148,234.38979014716156,230.1078322431265,226.62013084794808,221.4897829430335,219.94722773764937,225.76047932583373,226.49158487608287,218.06417748843302,220.5809415478851
103,1996-10-22 16:55:34+00:00,234.78283591311543,231.40222447091097,249.40940827358304,221.2752439720223,232.3024441922852,225.66455924789653,229.91587322044566,235.7820555290221,230.71957637144203,232.89350445866802
104,1996-11-07 16:56:20+00:00,237.82679689776026,232.86394061468565,239.40589681266943,229.07036397398468,233.46491497370147,225.52652069311478,222.62130860434735,227.5117823348629,226.3428853051633,231.82734258767533
105,1996-12-09 16:57:51+00:00,248.88771203878545,244.12971046343162,246.48892109161304,242.8910598999004,235.98336831258356,239.80356615458047,241.54452173786908,247.9539634101892,241.49793391182172,238.33067273361294
106,1996-12-25 16:58:36+00:00,248.204174666109,242.7908435537123,240.992368824141,239.71284026282225,239.2425395135384,240.17624365620233,240.43811680792044,244.46965852277594,238.05258835189412,234.57539498615927
107,1997-01-26 17:00:06+00:00,256.33439193868657,254.81777092231042,257.5805854825132,245.6765276486604,246.99448212813007,242.16248964497822,243.21171914474013,244.1045660233697,239.922631158978,242.54901146255327
108,1997-02-11 17:00:48+00:00,261.38575689017875,255.19837709353806,259.06083497223926,252.0645022804472,244.11070228081763,240.4044106247,241.47046604886012,241.70744264112406,236.86182398974148,243.5351657377037
109,1997-02-20 16:54:59+00:00,,,,,,,,,,
110,1997-02-27 17:01:27+00:00,260.35855334674517,253.86368686345398,257.82347445764304,256.550887274108,249.78669032123082,243.9411777697563,245.3912212683761,244.1148495616038,242.03238204874154,234.0952016604149
111,1997-03-08 16:55:38+00:00,,,,,,,,,,
112,1997-03-31 17:02:41+00:00,259.273667813018,254.66760889900124,256.5189312917282,261.94840366213015,244.79613831997682,250.19259697244883,242.8374630668653,249.47509498281653,236.11988935358892,244.34987133582823
113,1997-05-02 17:03:49+00:00,250.70638649282566,240.2642930857232,243.9196666304311,239.20561872558886,232.6248492156502,228.0066125984914,222.22995633729292,231.70558987761382,233.89146869014004,229.4567483477957
114,1997-05-18 17:04:22+00:00,236.72820121916922,241.17893845600636,238.5781158130593,230.2370288893392,225.78175710410142,227.8197281379126,218.49539940646739,232.0242647675547,222.63176201977174,221.58713391987223
115,1997-07-21 17:06:35+00:00,233.9933569353678,229.94702205204865,228.79786344756195,226.11715022801687,218.41668449601497,219.33423785161244,216.99241078708954,223.43824343936552,223.69501449087682,218.01178729239695
116,1997-08-15 17:01:13+00:00,,,,,,,,,,
117,1997-08-31 17:01:42+00:00,,,,,,,,,,
118,1997-10-09 17:08:59+00:00,225.51090791045738,226.82096667930855,224.65529663227935,220.5601313140158,219.1772642076772,214.58452581263398,214.00641583167422,219.58252391850584,219.8897753189164,
119,1997-10-25 17:09:26+00:00,224.47786074756638,230.21914357905456,228.22757630341022,225.58679069750033,218.22704890958826,214.01896100411838,222.03750174532584,223.78337039984436,216.15243714162787,
120,1997-11-26 17:10:11+00:00,232.2864490794068,228.17578773819784,233.65355829636852,222.8805884966271,220.83477456800918,215.70100034652208,218.8856804698762,224.71911495202306,224.0749891184183,
121,1997-12-12 17:10:36+00:00,229.73091426737028,230.81143559058563,231.43495620841745,227.9650327502154,215.78992607874164,223.74889641182315,221.00365965044213,219.72662252526402,220.25485771055835,
122,1998-01-06 17:05:00+00:00,,,,,,,,,,
123,1998-01-13 17:11:20+00:00,252.387718997604,245.18002599292186,245.07981701402767,231.89509105041887,226.05017075905158,223.93039156050912,228.2676739346744,230.57885209287375,227.47093895525472,
124,1998-01-22 17:05:20+00:00,,,,,,,,,,
125,1998-01-29 17:11:41+00:00,245.79351116904195,246.1298146209554,244.46605584568408,233.50837742832258,228.80629640589046,224.40309056026067,224.81696676785575,224.12068327547095,225.92395004936705,224.6081083395088
126,1998-02-07 17:05:42+00:00,252.8675090460084,246.4830898057784,246.0883016814892,240.4883552642214,227.173891420357,224.33549416843746,223.27142509569222,231.04110158755623,225.7447678415021,224.1890652793688
127,1998-02-14 17:12:01+00:00,257.76649499116667,251.5822026885861,247.67918703558286,236.39203230842236,226.88352441481317,229.04867629207246,227.72612386754577,228.940101767034,224.68774333432083,
128,1998-02-23 17:06:00+00:00,256.1335274242455,250.18029605526948,247.83170143948897,241.96518604528148,232.8667703090912,233.94997595223043,231.63101518547694,226.32657165801723,224.32914223208545,222.46239856180145
129,1998-03-02 17:12:17+00:00,248.2357555193875,245.44945427451688,242.88559711792192,234.79112770643547,227.30767389403178,225.67118233764666,224.17751796580478,223.00080219226254,218.8656805920479,222.66786872351753
130,1998-03-18 17:12:32+00:00,252.7645182384972,248.8729064212688,256.57902364338514,249.11096227277366,240.26895156150985,232.88642037862596,235.83587885015143,230.78565013490206,225.66365513337118,221.0850603690608
131,1998-04-19 17:12:56+00:00,253.64949780421082,249.0141028706349,248.89459604917877,244.01998805021637,238.68958434586605,236.04302961218613,232.5526725444835,226.3178859730334,222.44008594709342,222.41721517475574
132,1998-05-05 17:13:10+00:00,234.64668511404892,233.79851962316533,233.7721017329382,229.2996763217461,222.29814548639965,217.98188185287924,213.08382360203947,217.11180902055878,215.09817133339013,213.61013709580945
133,1998-05-14 17:07:08+00:00,226.07107794645327,220.20183402953882,225.8190527308652,213.82867902107907,208.14938489132754,212.13945052792488,201.09263112214194,206.9970674229922,202.42209564721102,204.72254658157544
134,1998-05-30 17:07:24+00:00,234.8422095107441,230.67763054473338,228.6066557172471,223.47729113693111,214.6630783846931,215.2227632433148,216.16187206580898,216.97071484782663,214.12815865725256,216.39279657401735
135,1998-06-15 17:07:36+00:00,212.80072555947368,215.70651758957177,216.50305569342416,218.50503767224532,207.2174603174692,201.49864179352508,207.60367550105204,208.96549713643836,207.07400383122953,205.60852587608375
136,1998-06-22 17:13:50+00:00,219.81534562305387,215.46730774065918,216.6662638335453,216.00976232549814,208.10220308717092,196.50987517543356,203.8633884152894,211.4274221482701,206.77498418707066,202.34529616718123
137,1998-08-18 17:08:11+00:00,217.7136258066523,219.2643074307823,218.780669634877,211.4304893241035,199.26722794283123,204.95637574965062,219.26217415672483,215.62088110878676,197.78060382650511,201.42566438105857
138,1998-09-19 17:08:31+00:00,235.86405417561397,230.96893757937528,233.3716202211944,238.35392133304305,232.56349618473362,223.11994523505123,220.96186789744368,224.26947025981568,227.91620584672236,230.44655520520283
139,1998-10-05 17:08:33+00:00,219.53191774079747,216.8699685332144,211.1097493470818,218.54298095320632,214.50362490425047,208.2097135302411,209.84487384504584,211.12331487038662,207.85067740332696,211.65650988748797
140,1998-10-28 17:14:46+00:00,219.5458201623359,212.63189444048095,219.54151565394636,223.7402837952314,210.5684268360833,221.03888474398937,218.92476724946573,221.0732053082217,213.64519002524258,221.55662872940255
141,1998-11-06 17:08:40+00:00,227.83614509929168,221.40915033001883,238.90524948716126,235.79038613631403,227.87133985576122,229.37009246698776,228.22774999596288,225.84021615209596,216.47937542176817,226.3076147400878
142,1998-11-22 17:08:44+00:00,224.67472903468186,219.56040112659863,224.99936285899886,222.72570634937293,222.14297648810864,222.69168829905246,220.48982131300963,215.8675769728712,214.5036044520607,221.7399940242667
143,1998-11-29 17:14:53+00:00,227.3939064183712,221.6999433156657,227.9688690632314,223.7887296554202,222.7072499355801,223.1458152144274,227.50966806864966,226.1215839204836,215.5101177443653,226.80811245846363
144,1998-12-08 17:08:40+00:00,243.8126546541799,236.26168941141674,243.31365418475016,238.25743939876227,237.6555799782234,241.981899150785,234.9546812736119,230.63982065867296,226.43752905957882,
145,1998-12-15 17:14:50+00:00,244.83572453079952,241.36197452995032,245.41634020174112,244.37309109519637,241.47796697217538,237.17402133986494,236.54926739029045,229.780947585426,228.6677277378424,228.98650229526518
146,1998-12-24 17:08:46+00:00,235.10216340707788,224.73664084716674,232.34627268943393,226.90936517260445,226.4018915092571,227.6202775006786,230.50822181697697,223.7574296893942,219.81984707527073,216.59515478485895
