,dates,per0172-0000,per0172-0001,per0172-0002,per0172-0003,per0172-0004,per0172-0005,per0172-0006
44,1993-04-22 14:33:45+00:00,134.00252320454197,95.8851982483454,92.34442864267145,72.75092992274364,67.50748789391507,97.72097127871126,121.73235326035123
45,1993-07-11 14:33:45+00:00,,,,,,,
46,1993-08-12 14:33:44+00:00,,,,,,,
47,1994-01-19 14:32:39+00:00,,,,,,,
48,1994-03-08 14:32:03+00:00,133.64716194011143,124.60388550071575,89.80255621945516,92.19007186959456,90.69297032503187,114.52898674444731,124.31172749758059
49,1994-04-25 14:31:14+00:00,108.6366003162652,,87.93965192526723,86.75292084719082,86.57714860027542,106.001402866142,122.26987275213618
50,1994-05-11 14:30:55+00:00,,,,,,,
51,1994-05-27 14:30:39+00:00,137.80490964877777,,70.17162023097316,101.58801166986422,96.18643863705833,90.49499689015607,116.02179620695979
52,1994-06-28 14:29:57+00:00,,,,,,,
53,1994-12-05 14:25:18+00:00,132.43640203673186,,63.881318991858876,80.72624184532721,78.2660016460324,76.22755148508722,88.13721869519479
54,1995-02-07 14:23:01+00:00,132.32793933032943,,86.52019876393159,115.75771127664213,112.82561762585549,110.08997074074745,133.94846938541352
55,1995-05-14 14:19:00+00:00,129.15743777191304,108.2859640110974,99.92684301809666,108.57180901776691,109.48766924757868,118.59483790378928,125.95378107205354
56,1995-06-15 14:17:31+00:00,,,,,,,
57,1995-07-17 14:16:04+00:00,,,,,,,
58,1995-08-18 14:14:37+00:00,,,,,,,
59,1995-12-08 14:11:54+00:00,111.71780893073866,111.5589930236963,111.58083509277536,121.54353553532033,113.96932474963839,126.18720873797346,144.76808336039565
60,1996-02-26 14:17:33+00:00,117.06275932799824,130.60968216770527,122.99410626531454,122.95399193453525,122.2858568827823,132.43031039286367,134.94729162463662
61,1996-03-29 14:19:37+00:00,116.69743114739305,114.82305707240258,106.58769073159037,112.31357119121841,112.9023585491417,122.95743826592097,124.37999417398095
62,1996-04-14 14:20:37+00:00,127.42953630371314,133.3255593486638,126.13760806656695,131.63897936034584,123.50493767265931,142.47882960629184,149.54412620223593
63,1996-05-16 14:22:30+00:00,,,,,,,
64,1996-06-01 14:23:24+00:00,113.94797762209433,,,,,,
65,1996-06-17 14:24:17+00:00,,,,,,,
66,1996-11-08 14:31:50+00:00,,,,,,,
67,1996-11-24 14:32:34+00:00,129.62041006228185,106.37306183901056,123.17162216335028,125.24603892152096,125.17748857733176,139.77824477776255,156.0640526370761
68,1996-12-10 14:33:21+00:00,121.66470174158611,70.57394237441098,103.38870750656662,109.63669080307949,111.32915274443161,116.87288459776676,131.316890748737
69,1997-01-11 14:34:52+00:00,113.77929883235946,98.59998686588666,115.06275943754889,125.11379186844957,131.4552786937636,139.6975103138105,149.45942317537362
70,1997-01-27 14:35:35+00:00,,,,,,,
71,1997-02-12 14:36:17+00:00,123.29742796887611,130.9685563409176,137.47673705770063,134.85371517574097,131.41744509043383,142.48579776925274,165.96322212158478
72,1997-05-03 14:39:18+00:00,139.30578717394613,106.15403629267097,95.0429334168299,122.77430238967034,124.8571611158269,131.01940624800375,137.34753473996852
73,1998-03-19 14:48:00+00:00,128.38844738282833,120.51794215360866,105.34099097109504,116.79465466627032,119.7317505409791,117.13824866990345,140.95866162144353
74,1998-04-04 14:48:12+00:00,119.11048819665382,107.53530596831331,103.0691127561186,103.29141421016926,96.82536538573434,111.2065620527011,131.6595863858499
75,1998-05-06 14:48:39+00:00,118.07439901458213,99.16116718301481,77.41945665382919,107.35298248871537,101.91757156662653,106.33663843346197,122.2618321958781
76,1998-06-23 14:49:18+00:00,,,,,,,
77,1998-11-14 14:50:22+00:00,133.12457966529837,125.78268878542558,97.47546303744383,84.7430222269827,89.96964335944983,92.4679358428166,89.58140745684037
78,1999-01-17 14:50:20+00:00,136.03377463237433,104.65820363432857,81.71767523811693,92.28124069922632,97.70142954839936,93.81734783731213,92.87845314897899
79,1999-02-18 14:50:36+00:00,117.31109453270341,130.69427063517924,94.78606881495911,98.03792681121408,103.92474161489308,122.00675035450173,101.55853799438752
80,1999-03-22 14:50:15+00:00,143.35217561718156,127.74259460924641,71.75538116925647,95.46001753744572,94.6416524126231,92.24874218664021,103.8724094486455
81,1999-04-23 14:50:05+00:00,135.34234404624718,87.1544909226489,69.32570745939152,89.4350535921631,94.45099750240588,104.04133162316985,105.50200573728647
82,1999-05-09 14:49:57+00:00,141.97698183008757,106.1969791404883,65.98799376006637,98.9724648337133,116.8310260194761,120.44460855111114,119.48634902397063
83,1999-05-25 14:49:32+00:00,131.65255424609157,72.32927121271074,65.0520033649102,85.90264966474288,93.87615786244012,103.07605790320022,101.14685769139675
84,1999-06-26 14:49:12+00:00,130.48030891766084,97.79498375615375,57.50086981994262,80.48317101296225,79.3043810692815,88.14480179693948,95.02093270629854
85,1999-09-30 14:47:52+00:00,,,,,,,
86,1999-11-09 15:04:16+00:00,114.24943083276173,142.42324925689687,91.66519376843249,85.88531037564687,87.75215327625558,106.21732219214839,113.36961053091993
87,1999-11-17 14:46:57+00:00,,129.19257207102112,,,,,
88,1999-12-03 14:46:29+00:00,,93.47047173264404,83.18116434941693,85.2915116150412,78.01455016083855,92.58916480259789,88.91008268218349
89,1999-12-11 15:04:17+00:00,148.86398147597583,135.22275681267539,91.7923580836866,79.32594088397607,92.24906220959407,104.48089309560758,106.21383481093802
90,2000-02-13 15:04:04+00:00,,,,,,,
91,2000-03-08 14:44:46+00:00,116.20717946068424,108.53423496759808,97.28094259202922,93.24617962418571,101.30146314390659,116.95429701292159,115.39330062476891
92,2000-04-01 15:03:51+00:00,140.5568977353219,134.373255377393,92.90674741932976,96.79131502052125,102.49959229765898,109.71016231998111,113.15064924393734
93,2000-05-03 15:03:36+00:00,142.87504082352072,148.11955783498217,79.715586000937,86.17131494993218,96.67724567649032,112.56651575580052,112.03910824674715
94,2000-05-27 14:47:14+00:00,128.79573349482257,,44.56695336174961,62.66612452466019,74.29252809182609,86.63976750805924,85.04426003460749
95,2000-07-06 15:02:56+00:00,,,,,,,
96,2000-11-19 14:50:24+00:00,137.60362750740606,110.75896660170237,89.16292498117873,89.82611919074415,96.31872400681623,104.47287769482935,105.3023360476957
97,2000-12-05 14:50:35+00:00,137.14649481329948,92.26203366656395,78.26296667964252,74.92028436098937,82.646119266481,90.9626235246863,93.23360099682561
98,2001-01-22 14:51:14+00:00,141.48430377888204,133.3833587816341,106.34848759648781,107.58406609486876,100.5375194587995,100.96697689453657,122.26543316238352
99,2001-03-03 15:01:41+00:00,144.50041075153857,104.49839359968155,,97.27638765294368,102.2792297663727,103.41371731625193,108.29246846428664
100,2001-04-04 15:01:23+00:00,146.48419934232774,121.01908208579891,100.04068015814933,102.46679823648206,106.0916943592392,111.4156960782851,107.65648605411515
101,2001-04-12 14:51:13+00:00,138.56096935002947,100.06505647049894,,93.37883852387755,96.17884819577455,104.72375100925834,101.6802513945791
102,2001-04-20 15:01:27+00:00,124.95895973091447,88.62496259514171,,84.5225652516808,78.2810707466368,88.26310805778326,93.4677053002746
103,2001-07-01 14:51:43+00:00,,,,,,,
104,2001-10-21 14:51:14+00:00,130.48301095848592,,,,,,
105,2001-10-29 14:59:38+00:00,126.05225320975967,109.18005484186513,72.66636409862785,79.00665078780644,71.9038404394966,78.64771087065265,88.29113515837689
106,2002-01-17 15:00:09+00:00,141.58522573397673,122.60249067023197,68.61118212071268,92.97416416201924,91.66499288515757,93.25033659274007,98.00491895916959
107,2002-01-25 14:50:18+00:00,,,110.30076530453076,,64.91027971290498,,
108,2002-03-06 15:00:16+00:00,,,,,,,
109,2002-03-22 15:00:08+00:00,130.79246121398253,139.25321167529782,113.73931723616043,107.59186350846124,110.7227237166302,117.09585989570678,117.3389570290055
110,2002-04-07 15:00:09+00:00,,,,,,,
111,2002-11-01 14:59:10+00:00,,,,,,,
112,2003-02-05 14:59:58+00:00,140.65750392205987,139.76038790494596,125.20938566888155,102.58223024387756,109.79180921871358,128.03109201641533,135.12240760841024
113,2003-02-21 15:00:01+00:00,151.14589915810384,148.44488253095645,110.0332569170709,115.3301000001695,103.67374331581033,119.99412460031297,131.6524878233237
114,2003-03-09 15:00:05+00:00,131.61682637560907,139.82346876641125,110.3446039419048,115.12274227365792,109.39917762295408,109.45556814880139,122.52618138140184
115,2003-03-25 14:59:58+00:00,133.38928762324426,144.3650454492418,109.91703612242081,131.73598350442757,137.23669690376983,125.18848748950933,131.16371120881215
116,2003-04-10 15:00:06+00:00,134.3335707803266,138.36662694762646,91.07068955814186,110.3103286589007,103.79521008625608,116.11587672726587,123.44931170119143
117,2003-07-07 14:47:38+00:00,,,,,,,
118,2003-08-16 14:59:45+00:00,137.9177820662234,122.23962878007332,99.46771532569834,100.77361801709772,96.23814428326936,101.63697528514149,117.91887320125952
119,2003-11-20 15:00:00+00:00,148.88110505235542,125.041506089878,111.3456335486059,108.46474723102882,107.97212134449288,118.55002967490088,127.06959647836835
120,2003-12-22 15:00:12+00:00,118.0617897318489,119.57401065333279,107.11282942146005,120.14838113466541,121.24737897138107,127.34243653350332,133.8124404414388
121,2004-01-07 15:00:16+00:00,96.26001266982848,103.66148679744343,97.42300781351598,106.0581033844863,108.58840650420112,119.76079235641981,120.66070048544813
122,2004-01-31 14:50:12+00:00,128.08941062532529,129.78229205910736,117.63815887653135,118.55006826699375,121.6896996067094,128.04223988633174,135.3517960335031
123,2004-02-08 15:00:27+00:00,,,,,,,176.12558182489784
124,2004-02-24 15:00:26+00:00,143.0468642324919,120.11279647738827,107.54329566967601,111.3757754632277,110.80724894218251,122.81333363157118,126.40996304009884
125,2004-03-03 14:50:21+00:00,104.08929787243125,109.15074249625272,100.08849620718495,101.87359055677959,99.54129048939674,108.53151745952393,130.87373442193183
126,2004-03-19 14:50:27+00:00,,,,,,,
127,2004-04-04 14:50:41+00:00,133.00612558018045,94.87113170972204,92.76699262628723,90.83451850961562,98.11348818725364,111.20763696211823,117.61697493542175
128,2004-05-22 14:52:05+00:00,,,,,,,
129,2004-06-23 14:53:02+00:00,,,,,,,
130,2004-08-18 15:00:08+00:00,,94.29888766636157,,,,,
131,2004-12-08 15:00:30+00:00,,,103.82397461444225,129.48605388624446,129.73795187370084,113.87335494272862,130.17850518124848
132,2005-01-09 15:00:44+00:00,167.65546952692387,148.67516704969827,102.58785839426736,102.64979354635864,99.2595265734363,116.19483121344118,126.29978634707626
133,2005-01-17 14:57:29+00:00,,127.18263147759768,123.42799106370947,134.10169359726697,133.95293929180093,136.50110254149993,139.50926713760717
134,2005-02-18 14:57:58+00:00,,152.5715514634023,149.23444865778688,155.8019632897736,153.05060777316388,157.799510241907,158.76364811934866
135,2005-03-06 14:58:12+00:00,135.3448425410729,140.35318403624956,137.26451772978342,140.44307197664338,150.88282426421674,158.89178871262865,161.86996853208058
136,2005-03-14 15:01:03+00:00,,,,,,,
137,2005-03-22 14:58:22+00:00,135.70404566506727,144.29723321583634,129.6355363574617,138.19578798070228,132.26480622066916,132.563951285566,133.799065822756
138,2005-04-07 14:58:26+00:00,128.9385561132391,130.36617680345026,128.36157981591322,124.49464783367695,124.29407612887394,131.12317770033408,135.75032736388712
139,2005-04-15 15:00:54+00:00,134.59272222626456,126.29175770866311,121.30172071040619,119.27272101570325,123.8605645250358,,132.43680164705808
140,2005-04-23 14:58:30+00:00,,,,,,,
141,2005-05-01 15:00:56+00:00,126.64280660195055,143.74508022961032,159.758533481959,144.6756126710481,117.52345654310686,133.60238248042577,147.37431244431806
142,2005-05-17 15:00:57+00:00,123.03603607697005,,,,94.90849373528057,111.98472985102032,111.42844621154882
143,2005-12-11 15:00:58+00:00,134.7196543982365,156.04871284083384,151.4621454608445,154.59144853735833,156.91356028766015,158.1742199777936,168.8069623699576
144,2006-01-12 15:01:12+00:00,180.6006823133701,163.4611025544722,157.96397578336575,155.4182377463768,144.85472224292027,145.45666375826258,151.24381985328935
145,2006-01-28 15:01:19+00:00,186.02008495880887,154.75664021401406,170.67018009580855,157.878699212669,162.91120880218716,160.01137913141872,161.4242334367755
146,2006-03-09 15:02:21+00:00,193.3558942604924,182.52975784626076,185.93663380641837,178.6103870885563,164.00858638312565,163.982069386054,172.1706213317174
147,2006-04-10 15:02:57+00:00,125.89385999809149,92.15844873778047,111.82743378717139,123.29859801968486,120.08309450102895,128.1757809949388,126.27901048759514
148,2006-04-26 15:03:12+00:00,113.95608575120946,118.9185360737938,108.91942552331648,122.19570493088837,128.79037752248212,140.36546303815527,139.63895760217983
149,2006-05-20 15:01:25+00:00,149.18255184320043,120.88064045964781,118.04717166839532,122.75354197233189,116.9534056282455,129.64105425697826,116.83237683180495
150,2006-10-19 15:05:32+00:00,,,,,,,
151,2006-12-22 15:06:04+00:00,135.7282142484006,145.74308206842247,143.30775880486726,126.11353858126705,117.84307340029186,117.89641035904552,117.4434668884061
152,2007-01-31 15:01:41+00:00,,174.4471077020934,175.85747308708773,169.98416435662224,,,
153,2007-02-24 15:06:19+00:00,,182.32187902465878,180.25821972616544,176.57100919354272,,,
154,2007-03-20 15:01:53+00:00,139.20214528001017,170.58522865512683,133.74951893636816,133.54021990594603,129.91696702364877,132.76924678897305,140.33662812784695
155,2007-03-28 15:06:14+00:00,147.40062661262374,147.69031529738396,151.11249430299077,147.7527424475722,135.16396533989777,139.13340014464754,146.12257687511683
156,2007-04-21 15:01:50+00:00,160.31401509065688,156.82180779880952,,,,,
157,2007-05-07 15:01:46+00:00,126.7347875906501,,,,,,
158,2007-09-20 15:04:24+00:00,,,,,,,
159,2007-11-15 15:01:28+00:00,161.57487449918654,173.33798575826282,178.68370368573216,173.91494589392917,166.14501621639994,169.25263789294343,173.18996512134282
160,2008-01-26 15:02:15+00:00,166.447167776409,158.60435844403295,158.18495582604976,146.31892149559593,137.4088613791491,149.50726472341174,156.2041562786903
161,2008-02-27 15:01:42+00:00,161.74218929932255,143.60738540160432,,124.63754938721414,109.26122354159499,125.5450441193756,115.84211567446874
162,2008-03-06 15:01:30+00:00,125.02934277402682,136.39927239409562,132.4926287797868,136.37508649567687,129.57133570282153,128.266400535742,129.06776470441574
163,2008-03-14 15:01:23+00:00,120.21088829837687,,123.99747960319804,126.60008953064812,122.98844363410585,140.53038102139197,150.9908992821419
164,2008-03-22 15:01:29+00:00,142.2703450434441,141.49649925146932,130.51772790552627,132.20466700154307,126.51332507059227,134.48585644629586,137.33337076751886
165,2008-03-30 15:01:02+00:00,148.15429117463486,151.07134714436086,144.61346233953682,149.22693813796815,143.42269604399078,145.0841462683873,148.66826977760167
166,2008-04-07 15:01:29+00:00,167.50078589151897,165.259612619588,168.670172610804,170.28321382770446,158.1549478911639,157.97259104861038,160.38367844352905
167,2008-04-15 15:00:40+00:00,163.34146011539502,155.48024846552525,153.73689859722575,153.45814746314696,147.77458980107966,142.92679589565296,149.7814338478788
168,2008-04-23 15:01:27+00:00,159.19304758687917,156.55251392866958,158.09629815321603,154.11196950775258,136.92455332380018,143.1531787588046,147.14567449450644
169,2008-05-01 15:00:14+00:00,165.09758682153196,157.86029809285372,166.37334496201157,173.44129294411414,165.38105413042737,164.5540562268838,171.3138167790757
170,2008-11-09 14:54:28+00:00,136.0201214415298,134.53584931288077,,149.62474164403378,135.01799749164613,147.12602545160433,142.48473313625558
171,2008-11-25 14:54:58+00:00,130.52175502029587,132.8151545445669,130.54891842188698,145.3942494811976,129.639574830859,141.55031766175847,138.56977779145907
172,2009-01-04 15:00:59+00:00,191.95845741202746,183.65018529355598,184.91546107383925,176.1074528674214,,172.33134884190252,133.5022229042613
173,2009-02-05 15:01:09+00:00,204.9561567300546,186.40331550424585,192.08703026831435,186.1592889885971,,181.14462804989472,
174,2009-03-01 14:57:34+00:00,172.09152952188134,,,,,,
175,2009-03-17 14:57:56+00:00,,,,,,,
176,2009-03-25 15:01:34+00:00,177.04949585467276,170.13027448251268,180.77580512930334,180.64991448997196,169.65436017035302,178.3881893204944,
177,2009-04-02 14:58:17+00:00,,,,153.4583192713158,137.00226410418762,148.45991552738784,137.9865045056311
178,2009-04-10 15:01:40+00:00,,,,179.2617336605987,152.36174038202336,163.56827128574673,150.34841789860874
179,2009-04-26 15:01:44+00:00,,,,,114.33682587488067,,
180,2009-07-23 15:00:20+00:00,,,,,,,
181,2009-11-20 15:02:01+00:00,152.78060123735918,158.6392455273144,178.25769700676975,187.68497311387702,188.39896509825394,198.06783818536562,206.29327691420457
182,2010-01-15 15:02:08+00:00,180.4197439320619,164.9204360538469,172.68382730779857,175.67092928332727,171.55456899937874,178.88252457651106,184.4406158694283
183,2010-01-23 15:02:59+00:00,,,,,,,
184,2010-01-31 15:02:12+00:00,189.80880474551495,170.28204919261418,184.08538529181362,186.17994239950352,181.38467310741305,,
185,2010-02-16 15:02:15+00:00,,,,181.093131465994,173.44611670879902,176.1814824596215,179.98260792089616
186,2010-03-12 15:03:28+00:00,225.4905405340262,197.426413610769,200.1267669482998,198.7787189530273,191.77314276599057,190.68685994750297,193.44904598091622
187,2010-03-28 15:03:32+00:00,214.82075044900077,202.26600979658284,198.31250630383178,197.07096951726444,196.03090960398808,189.91436943210485,190.95801033110388
188,2010-04-29 15:03:32+00:00,144.7789680916735,144.26476959590622,,,,,144.07028119313784
189,2010-06-16 15:03:29+00:00,152.59540909731905,125.33561697058285,,,,,111.01004677380796
190,2010-10-30 15:01:09+00:00,137.09694492885527,133.11903399715467,,,,,131.51193124163171
191,2010-12-25 15:04:27+00:00,177.991970486162,,187.00421816722871,199.96092811451592,202.75187358757125,202.86991408527064,
192,2011-02-27 15:04:52+00:00,,,,,,,
193,2011-03-07 15:01:17+00:00,150.1200030954301,150.75780205020644,149.8387639057626,149.97929002351412,117.90343441554577,111.44916883805399,131.70637876736114
194,2011-05-02 15:04:58+00:00,122.82761892615846,,,98.49461679083281,91.96766168864588,94.34271091883694,103.61465642946804
195,2011-12-28 15:05:19+00:00,133.66494753119773,117.17730785862466,107.08750245640158,130.24807276119597,123.13882616776291,121.82831710572091,118.72334313189134
196,2012-01-13 15:05:22+00:00,146.74227724370928,83.10685019758114,113.47444240649716,,,,
197,2012-02-14 15:05:28+00:00,142.8327726715909,145.36474846855975,133.807969777406,151.30450992838237,153.30813747518013,164.221545254561,160.39363077866528
198,2012-03-01 15:05:28+00:00,160.7324508471257,159.2429550197682,,179.41857233321784,173.14281465071915,177.5756964315084,166.37611266408268
199,2012-03-17 15:05:28+00:00,143.3235849796054,126.87972970659038,122.0447811278227,142.6920483682838,132.34881978889968,135.80873933671776,137.36571877911783
200,2012-04-02 15:05:27+00:00,145.18153642117525,135.09214598824855,101.12973590525644,121.39578529810282,127.67620425402133,138.61638936737808,142.2611056951534
201,2012-04-18 15:05:26+00:00,144.13451645098863,,,86.55294551218623,,,
202,2012-10-27 15:07:11+00:00,164.39128290996507,157.69456443039925,158.74717278756737,165.13959063936503,170.4739703781698,172.73894507660685,174.89753700431416
203,2012-12-30 15:07:30+00:00,173.97426950651956,175.21443419774494,163.75036119553806,177.1246608438792,186.70916931867856,190.20951506655837,184.84749765694923
204,2013-01-15 15:07:29+00:00,189.03464568060963,181.74530406563676,188.0093832237237,185.48582400589305,193.9767456366001,191.9179763350705,
205,2013-02-16 15:07:32+00:00,222.79538909603272,205.48147101683915,205.93478597385774,202.99533717375894,199.68939658877161,199.6031783886246,206.1010739391197
206,2013-04-05 15:07:23+00:00,164.36599860009522,159.77601039124033,166.87439182253314,172.9411021813294,179.46061298160663,179.39239479944618,180.99683669960106
207,2013-04-13 15:13:09+00:00,148.3344582376319,114.69280624017075,,,,,
208,2013-05-07 15:07:14+00:00,128.02136691780842,135.40211367904948,,,,,
209,2013-05-15 15:13:19+00:00,155.88651158866327,130.44275891806674,,,,,
210,2013-08-11 15:06:34+00:00,,,,,,,
211,2013-08-27 15:06:45+00:00,,,,,,,
212,2013-10-30 15:07:25+00:00,,,,,,,
213,2013-12-25 15:12:47+00:00,141.33138741271884,142.65692799260844,135.83987040908067,174.37204717890103,188.04078291984231,188.35532258115776,198.14340936247334
214,2014-01-26 15:12:27+00:00,,,,,,,
215,2014-02-11 15:12:13+00:00,213.80789415828173,194.85703773799474,189.3612597269926,192.61274146086745,191.51020726614448,199.6306834592238,210.5719048368457
216,2014-02-19 15:08:02+00:00,180.88953111187365,165.69361250899533,179.88933967833574,184.6221979277497,190.25375562471277,195.66815165636916,206.56227037042066
217,2014-02-27 15:12:01+00:00,210.76247099923737,194.99919413759278,190.03800106538944,195.82900244490457,201.81478458178805,206.30520190588408,216.97443063907048
218,2014-03-07 15:08:09+00:00,204.57711468005388,193.40423321130444,194.45940124544984,198.8184668594818,195.3594742231147,215.34778635169195,221.73404433789747
219,2014-04-24 15:08:32+00:00,130.1819414776554,,,140.28864846194534,155.44990505093702,146.73149660311898,169.36139312368724
220,2014-05-18 15:10:52+00:00,155.12944721553052,209.79078223464487,,,,,
221,2014-07-05 15:11:10+00:00,,,,,,,
222,2014-10-17 15:09:21+00:00,150.45642616396685,,,116.84344407557121,116.68939835764576,138.87295501212665,129.61360874468707
223,2014-11-10 15:11:35+00:00,140.45829857636332,,,103.08079458929355,107.19137822408872,131.8871403373249,123.40375233412219
224,2014-12-04 15:09:44+00:00,186.51756263259966,,148.18930696811876,157.30432977575694,164.35573787461794,171.34118185167867,179.43586216366296
225,2014-12-20 15:09:52+00:00,148.34625054196462,139.91351272115824,157.5752610484356,166.4755812690105,152.03890154375105,185.85132457667717,
226,2015-01-05 15:09:53+00:00,,,,,182.65050905928416,190.6264458341018,197.62526109731985
227,2015-01-13 15:11:23+00:00,157.91519535004,160.38970904803722,157.01952855437034,176.14728245831603,174.90513244901942,194.36243283741842,202.88824442059936
228,2015-02-14 15:11:09+00:00,177.79515240368679,174.2579204082189,185.12163267899814,188.6084573127767,188.02796202204178,195.96734941780937,204.26899758567276
229,2015-02-22 15:10:09+00:00,167.1077324308052,163.73984230890986,164.16511672385144,174.05582836384346,,,
230,2015-03-10 15:10:14+00:00,147.9901949680013,116.39736988602083,,,,,
231,2015-03-18 15:10:56+00:00,123.57714923723273,118.40422094838846,114.8969625937681,130.25978645045234,,,
232,2015-03-26 15:10:24+00:00,131.66586596028642,,,,,,
233,2015-04-03 15:10:43+00:00,141.5948035981611,141.3824762732599,108.34659371731955,129.66081786262822,124.67929241777394,124.45921964724877,
