,dates,per0172-0000,per0172-0001,per0172-0002,per0172-0003,per0172-0004,per0172-0005,per0172-0006
22,1990-04-30 14:31:25+00:00,136.4019828891972,76.75389992723295,31.802430316996226,57.62076740872236,62.75556534328889,61.33982554177167,77.17382983856052
23,1990-05-16 14:31:37+00:00,,,,,,,
24,1990-06-17 14:31:30+00:00,,,,,,,
25,1990-07-19 14:31:24+00:00,,94.44713401629302,53.02627712473111,27.604039263917286,,,
26,1991-01-27 14:31:54+00:00,,,,37.25717519375927,,43.75887106680047,
27,1991-02-28 14:32:23+00:00,138.25155031386112,99.11904879985275,48.87173941849515,63.00138856383229,62.02006137844097,73.07027703152421,87.68803092387375
28,1991-04-01 14:32:59+00:00,140.2903057065721,82.92852809493439,54.78393406507091,58.772050826395144,70.58796487182993,83.57302748353108,95.70275951160566
29,1991-05-03 14:33:36+00:00,,,,,,,
30,1991-08-07 14:34:52+00:00,,,,,,,
31,1991-10-26 14:35:29+00:00,110.0251246314042,64.97391287993105,45.48012974349836,56.44351569863109,57.58774513198901,62.31386818089885,76.11884117208075
32,1992-01-30 14:35:41+00:00,140.20475146508053,64.37010831391873,33.42865202563355,53.334642367423484,59.971224928173136,69.78452984810473,75.29141270683728
33,1992-03-02 14:35:30+00:00,129.62411989603328,102.7025295671563,70.09417228484311,63.8065876756518,69.3582320109413,89.97905362777536,95.86452395417926
34,1992-03-18 14:35:32+00:00,122.69282838673226,112.95580948424464,93.32967686626046,91.70198548426856,74.1308614750763,100.86227796849066,107.5034227782211
35,1992-05-05 14:35:07+00:00,128.78996076222217,,,58.835395625038764,58.62306535724444,80.01814031300314,74.9911596308841
36,1992-05-21 14:34:57+00:00,,,,,,,
37,1992-06-06 14:34:50+00:00,,,,,,,
38,1992-06-22 14:34:37+00:00,,,,,,,
39,1992-11-13 14:32:23+00:00,137.26524678933572,84.06513303259464,72.07245953799475,64.48947834010934,69.04648727448071,95.2235222758619,96.18266651536891
40,1993-02-17 14:33:18+00:00,141.1802401838296,116.8598973742538,83.9648051119631,86.28523093239713,108.49920623593673,115.76110223521935,101.29213336598224
41,1993-03-05 14:33:27+00:00,119.59832841364486,114.09285772254208,85.79505708254021,104.68406805642795,118.6761099088266,118.5630788628989,138.7053886339319
42,1993-03-21 14:33:30+00:00,,,,,,,
43,1993-04-06 14:33:35+00:00,155.60391296285485,100.28931393361131,109.62780605462096,88.17032526987941,85.79172971010941,84.72829508752449,95.43914638961203
44,1993-04-22 14:33:45+00:00,132.30401116457972,93.87786583748093,89.89102236272598,70.29752364279817,64.74740582897643,95.71363886784678,119.89229855039213
45,1993-07-11 14:33:45+00:00,,,,,,,
46,1993-08-12 14:33:44+00:00,,,,,,,
47,1994-01-19 14:32:39+00:00,,,,,,,
48,1994-03-08 14:32:03+00:00,138.166720974607,129.94518254148323,96.33080815817097,98.71832380831037,98.03725375608715,119.8702837852148,129.20791645161745
49,1994-04-25 14:31:14+00:00,109.4212354437161,,89.07301377602964,87.88628269795323,87.85218068238314,106.92869892585671,123.11989414020799
50,1994-05-11 14:30:55+00:00,,,,,,,
51,1994-05-27 14:30:39+00:00,130.92878215351232,,60.23943607114527,91.65582751003632,85.01273145725196,82.36866439575144,108.57265808708887
52,1994-06-28 14:29:57+00:00,,,,,,,
53,1994-12-05 14:25:18+00:00,133.00826993543978,,64.70735040110364,81.55227325457197,79.19528698143274,76.90339536537839,88.75674225212836
54,1995-02-07 14:23:01+00:00,132.48483250334561,,86.7468222360661,115.98433474877663,113.0805690320068,110.27538994522114,134.1184369895144
55,1995-05-14 14:19:00+00:00,128.79913225815486,107.86251204029226,99.40929060933482,108.05425660900507,108.90542278772162,118.17138593298414,125.56561676548216
56,1995-06-15 14:17:31+00:00,,,,,,,
57,1995-07-17 14:16:04+00:00,,,,,,,
58,1995-08-18 14:14:37+00:00,,,,,,,
59,1995-12-08 14:11:54+00:00,113.45662815976794,113.61396120345819,114.09246286803989,124.05516331058486,116.794905996811,128.24217691773535,146.65180419184406
60,1996-02-26 14:17:33+00:00,117.3397710291492,130.93705963270187,123.39423427808816,123.35411994730887,122.73600089715262,132.75768785786028,135.24738763421684
61,1996-03-29 14:19:37+00:00,118.79847850319689,117.30611303835256,109.62253691219591,115.34841737182396,116.31656050232293,125.44049423187096,126.6561288094351
62,1996-04-14 14:20:37+00:00,131.02215428562204,137.57138060001068,131.32694515154648,136.82831644532536,129.34294189326127,146.72465085763872,153.43612901597058
63,1996-05-16 14:22:30+00:00,,,,,,,
64,1996-06-01 14:23:24+00:00,113.1648970049372,,,,,,
65,1996-06-17 14:24:17+00:00,,,,,,,
66,1996-11-08 14:31:50+00:00,,,,,,,
67,1996-11-24 14:32:34+00:00,134.4619179462715,112.09484388372562,130.16491132911312,132.2393280872838,133.04493888881495,145.50002682247762,161.30901951139822
68,1996-12-10 14:33:21+00:00,126.7084612805397,76.5347491022652,110.67413795172178,116.92212124823465,119.52526199523118,122.83369132562098,136.78096358260336
69,1997-01-11 14:34:52+00:00,114.05788145888701,98.92922087905558,115.46515656475535,125.51618899565602,131.90797546187088,140.02674432697944,149.76122102077846
70,1997-01-27 14:35:35+00:00,,,,,,,
71,1997-02-12 14:36:17+00:00,119.53307643236086,126.51977725230864,132.03934039384526,129.4163185118856,125.30037384359653,138.0370186806438,161.88517462369325
72,1997-05-03 14:39:18+00:00,142.26066774994695,109.64616788249012,99.31109424883107,127.04246322167151,129.65884205182823,134.51153783782289,140.5486553639694
73,1998-03-19 14:48:00+00:00,125.36816761462734,116.94852060937112,100.97836463924915,112.43202833442443,114.82379591765249,113.5688271256659,137.68669187255912
74,1998-04-04 14:48:12+00:00,118.19347733894784,106.4515658637517,101.74454151720997,101.96684297126063,95.33522274196213,110.12282194813949,130.66615795666843
75,1998-05-06 14:48:39+00:00,120.01296136586552,101.45219541634972,80.21960227234965,110.15312810723583,105.06773538746205,108.62766666679688,124.36194140976843
76,1998-06-23 14:49:18+00:00,,,,,,,
77,1998-11-14 14:50:22+00:00,137.8239582734588,131.336499867797,104.26345436034222,91.5310135498811,97.60613359771052,98.02174692518801,94.67240094901416
78,1999-01-17 14:50:20+00:00,140.38214150003006,109.79718265973989,87.99864960250852,98.56221506361791,104.76752570833992,98.95632686272344,97.5891839222727
79,1999-02-18 14:50:36+00:00,117.06752766851142,130.4064188865887,94.43425001112624,97.68610800738121,103.5289454605811,121.7188986059112,101.29467389151287
80,1999-03-22 14:50:15+00:00,137.95760895296723,121.36719764244765,63.96322932094687,87.66786568913614,85.87548158327482,85.87334521984145,98.0282955624133
81,1999-04-23 14:50:05+00:00,133.95187391485075,85.51120804008949,67.31725060293002,87.4265967357016,92.19148353888669,102.39804874061043,103.99566309494034
82,1999-05-09 14:49:57+00:00,140.4895741104211,104.43913365360974,63.83951594277037,96.8239870164173,114.4139884750181,118.6867630642326,117.87499066099863
83,1999-05-25 14:49:32+00:00,133.62190006666125,74.65667990974764,67.89661399462197,88.74726029445465,97.07634482086586,105.40346660023712,103.28031566368057
84,1999-06-26 14:49:12+00:00,131.35545955065558,98.82925268605663,58.76497628982392,81.74727748284354,80.72650084789797,89.17907072684235,95.96901255870951
85,1999-09-30 14:47:52+00:00,,,,,,,
86,1999-11-09 15:04:16+00:00,116.77165431608958,145.4040588281025,95.30840546657271,89.52852207378709,91.85076643666332,109.19813176335401,116.10201930452509
87,1999-11-17 14:46:57+00:00,,132.0859188427611,,,,,
88,1999-12-03 14:46:29+00:00,,99.74397572140941,90.84878033568572,92.95912760130999,86.64061814539093,98.86266879136326,94.66079467188507
89,1999-12-11 15:04:17+00:00,150.70610990508442,137.39981768344006,94.45321025906566,81.98679305935514,95.24252090689552,106.65795396637228,108.20947394247233
90,2000-02-13 15:04:04+00:00,,,,,,,
91,2000-03-08 14:44:46+00:00,114.8900663768302,106.97764677758876,95.37844591535115,91.34368294750765,99.16115438264377,115.39770882291226,113.96642811726036
92,2000-04-01 15:03:51+00:00,143.92528253503087,138.35407377704905,97.7721921300205,101.65675973121199,107.97321759718605,113.69098071963717,116.79973277695538
93,2000-05-03 15:03:36+00:00,144.83540615321834,150.43635322462484,82.54722481050024,89.00295375949543,99.86283933724897,114.88331114544319,114.16283735391958
94,2000-05-27 14:47:14+00:00,127.59183892151857,,42.82799453364383,60.92716569655441,72.33619941020709,85.21698301233633,83.74004091352815
95,2000-07-06 15:02:56+00:00,,,,,,,
96,2000-11-19 14:50:24+00:00,140.02180281078319,113.61681014205716,92.65584486383459,93.3190390734,100.24825887480407,107.33072123518414,107.9220259596876
97,2000-12-05 14:50:35+00:00,139.94186852827576,95.56565714789954,82.30072871238602,78.95804639373287,87.18860155331743,94.26624700602189,96.26192252138324
98,2001-01-22 14:51:14+00:00,146.55949760906373,139.38131512639427,113.67932312897247,114.91490162735342,108.78470943284474,106.96493323929674,127.763559811747
99,2001-03-03 15:01:41+00:00,143.21778716844207,102.98256572874934,,95.42370914402653,100.1949664438409,101.89788944531972,106.90295958259878
100,2001-04-04 15:01:23+00:00,149.78451160929922,124.91945112858338,104.80779787710811,107.23391595544085,111.45470179306784,115.31606512106956,111.23182434333424
101,2001-04-12 14:51:13+00:00,133.11742952869326,93.63178213619251,,85.51594767083634,87.3330959861032,98.2904766749519,95.7830832547982
102,2001-04-20 15:01:27+00:00,127.80250928202184,91.98552115554133,,88.62991460328035,82.90183876718629,91.62366661818288,96.54821731397426
103,2001-07-01 14:51:43+00:00,,,,,,,
104,2001-10-21 14:51:14+00:00,130.11339087224474,,,,,,
105,2001-10-29 14:59:38+00:00,130.1891442648752,114.06910790700167,78.6418734004614,84.98216008963999,78.62628840405935,83.53676393578918,92.77276713475206
106,2002-01-17 15:00:09+00:00,142.24430296065822,123.38140011994648,69.56318255925262,93.92616460055918,92.73599337851502,94.02924604245457,98.71891928807455
107,2002-01-25 14:50:18+00:00,,,116.93378888354476,,72.37243123929574,,
108,2002-03-06 15:00:16+00:00,,,,,,,
109,2002-03-22 15:00:08+00:00,129.36025879539466,137.5606088169667,111.67058040931127,105.52312668161208,108.3953947864249,115.40325703737565,115.78740440886864
110,2002-04-07 15:00:09+00:00,,,,,,,
111,2002-11-01 14:59:10+00:00,,,,,,,
112,2003-02-05 14:59:58+00:00,139.89868690555983,138.86360415817316,124.11331664504814,101.48616122004415,108.558731566901,127.13430826964255,134.3003558405352
113,2003-02-21 15:00:01+00:00,147.51832727020997,144.15775211799095,104.79343085677974,110.09027393987833,97.77893899798278,115.70699418734748,127.72261827810533
114,2003-03-09 15:00:05+00:00,128.98205104406986,136.7096433745922,106.53881735190373,111.31695568365686,105.11766770920289,106.34174275698234,119.67184143890104
115,2003-03-25 14:59:58+00:00,131.39390313901637,142.00686378606338,107.0348140896472,128.85376147165397,133.9941971168995,122.83030582633091,129.00204468423195
116,2003-04-10 15:00:06+00:00,133.05013097022209,136.84983444477567,89.21683205465757,108.45647115541641,101.70962039483625,114.5990842244151,122.05891857357821
117,2003-07-07 14:47:38+00:00,,,,,,,
118,2003-08-16 14:59:45+00:00,133.33274259985907,116.82094577437003,92.84488054094987,94.15078323234926,88.78745515042735,96.2182922794382,112.95174711269817
119,2003-11-20 15:00:00+00:00,153.57605503496438,130.59008334205222,118.12722796792997,115.24634165035289,115.60141506623245,124.09860692707511,132.1557922928614
120,2003-12-22 15:00:12+00:00,125.4462467107868,128.30109617389576,117.7792672799259,130.81481899313127,133.24712156215514,136.06952205406628,141.8122688352882
121,2004-01-07 15:00:16+00:00,101.02492638370222,109.29274845929422,104.30566095577805,112.94075652674837,116.33139128924594,125.3920540182706,125.82269034214468
122,2004-01-31 14:50:12+00:00,130.74838212336232,132.92471292042387,121.47889548480707,122.39080487526947,126.01052829101958,131.18466074764825,138.2323484897099
123,2004-02-08 15:00:27+00:00,,,,,,,177.76024627055335
124,2004-02-24 15:00:26+00:00,140.41045290069644,116.99703763072088,103.73514596819365,107.56762576174533,106.52308052801484,119.6975747849038,123.55385076398707
125,2004-03-03 14:50:21+00:00,108.25542813705302,114.07435099080573,106.10623992274974,107.89133427234438,106.31125216940713,113.45512595407693,135.3870422086054
126,2004-03-19 14:50:27+00:00,,,,,,,
127,2004-04-04 14:50:41+00:00,135.99643523517122,98.40513402925657,97.08632879460723,95.15385467793561,102.97274137661363,114.74163928165277,120.85647706166174
128,2004-05-22 14:52:05+00:00,,,,,,,
129,2004-06-23 14:53:02+00:00,,,,,,,
130,2004-08-18 15:00:08+00:00,,90.2571635980206,,,,,
131,2004-12-08 15:00:30+00:00,,,110.52096920311368,136.1830484749159,137.2720707859562,119.3527141516416,135.20125112275204
132,2005-01-09 15:00:44+00:00,174.9488091258947,157.29456839393654,113.12268225944746,113.18461741153874,111.11120342176392,124.81423255767945,134.20090424596134
133,2005-01-17 14:57:29+00:00,,127.447015942731,123.75112763220575,134.42483016576324,134.31646793135926,136.76548700663324,139.75161956397938
134,2005-02-18 14:57:58+00:00,,155.63529628333345,152.97902565992496,159.54654029191167,157.2632569005692,160.86325506183815,161.5720808709522
135,2005-03-06 14:58:12+00:00,138.7106155202204,144.33091573887842,142.12618981077424,145.3047440576342,156.3522053553314,162.8695204152575,165.51622259282368
136,2005-03-14 15:01:03+00:00,,,,,,,
137,2005-03-22 14:58:22+00:00,139.48238355665057,148.76254163316207,135.09313553419312,143.6533871574337,138.40460529449203,137.02925970289172,137.8922652053046
138,2005-04-07 14:58:26+00:00,132.91901247622735,135.07035250516367,134.11112789578516,130.24419591354888,130.76231771872986,135.8273534020475,140.06248842379108
139,2005-04-15 15:00:54+00:00,131.38273810615576,122.49814011217089,116.66507698136014,114.63607728665721,118.64434032985899,,128.95931885027355
140,2005-04-23 14:58:30+00:00,,,,,,,
141,2005-05-01 15:00:56+00:00,123.4160135151271,139.93159749063716,155.09761013432512,140.01468932341422,112.27991777701875,129.7888997414526,143.87861993359266
142,2005-05-17 15:00:57+00:00,121.94568377227381,,,,93.13667124014918,110.69613167274295,110.24723121479455
143,2005-12-11 15:00:58+00:00,139.82711771764403,162.08480585467913,158.8395924777665,161.96889555428032,165.2131881816974,164.2103129916389,174.34004763264912
144,2006-01-12 15:01:12+00:00,186.5000086250673,170.43303365011434,166.4852249002617,163.93948686327275,154.4411274994282,152.4285948539047,157.6347566909613
145,2006-01-28 15:01:19+00:00,192.81897520261083,162.79169232032547,180.49079933685584,167.6993184537163,173.95940544836535,168.04643123773013,168.78969786756096
146,2006-03-09 15:02:21+00:00,196.1125513875108,185.78762536000977,189.91847187877826,182.5922251609162,168.48815421453054,167.239936899803,175.15699988598732
147,2006-04-10 15:02:57+00:00,128.953363198784,95.7742252476898,116.24671618817167,127.71788042068515,125.05478720215427,131.79155750484813,129.59347228834537
148,2006-04-26 15:03:12+00:00,117.21145186449434,122.76578693494866,113.62162102028353,126.89790042785542,134.08034745657005,144.21271389931013,143.1656042249051
149,2006-05-20 15:01:25+00:00,145.2590731930406,116.24380205491347,112.37992472927557,117.08629503321214,110.5777528217358,125.00421585224393,112.58194162746514
150,2006-10-19 15:05:32+00:00,,,,,,,
151,2006-12-22 15:06:04+00:00,139.7576350396381,150.50512482170313,149.1280332810992,131.93381305749898,124.39088218605278,122.65845311232619,121.80867274558005
152,2007-01-31 15:01:41+00:00,,181.6420739427904,184.65132071460627,178.7780119841408,,,
153,2007-02-24 15:06:19+00:00,,179.42537446710975,176.71804748916105,173.03083695653834,,,
154,2007-03-20 15:01:53+00:00,138.89319019336273,170.22009991636168,133.30325047787744,133.0939514474553,129.4149150078467,132.4041180502079,140.0019267839789
155,2007-03-28 15:06:14+00:00,150.07096178482496,150.84616595543997,154.96964510728142,151.60989325186284,139.50325999472477,142.28925080270355,149.01543997833483
156,2007-04-21 15:01:50+00:00,153.4204120771522,148.6748224192131,,,,,
157,2007-05-07 15:01:46+00:00,121.92629195698625,,,,,,
158,2007-09-20 15:04:24+00:00,,,,,,,
159,2007-11-15 15:01:28+00:00,163.35351958335795,175.44002085773815,181.252857696202,176.48409990439902,169.0353144781785,171.35467299241876,175.1168306291952
160,2008-01-26 15:02:15+00:00,165.2731102771532,157.21683594491245,156.48909499379135,144.62306066333753,135.5010179428584,148.11974222429123,154.9322606544965
161,2008-02-27 15:01:42+00:00,159.08270191722931,140.46435485913048,,120.79606761307946,104.93955654569346,122.40201357690177,112.96100434386773
162,2008-03-06 15:01:30+00:00,129.51392832201697,141.69923713262943,138.97036346021702,142.85282117610708,136.85878721830554,133.56636527427582,133.9260657147384
163,2008-03-14 15:01:23+00:00,117.2147467320674,,119.66971956297326,122.27232949042333,118.11971358885296,136.98948644302624,147.7450792519733
164,2008-03-22 15:01:29+00:00,142.53066722483996,141.80415273857352,130.8937488342092,132.580687930226,126.93634861536054,134.79350993340006,137.61538646403105
165,2008-03-30 15:01:02+00:00,147.2049727864004,149.94942541281102,143.2422246676426,147.85570046607393,141.88005366310978,143.96222453683745,147.63984152368099
166,2008-04-07 15:01:29+00:00,166.1127234803264,163.61917522454223,166.6651935724147,168.27823478931515,155.89934647297596,156.3321536535646,158.87994416473708
167,2008-04-15 15:00:40+00:00,165.60879545538208,158.15982659460087,157.0119385327626,156.7331873986838,151.4590097285586,145.60637402472858,152.23771379953143
168,2008-04-23 15:01:27+00:00,155.35809071366424,152.02029216941557,152.55691600301668,148.57258735755323,130.69274840482592,138.62095699955057,142.99113788185693
169,2008-05-01 15:00:14+00:00,166.175876785292,159.1346407772974,167.93087490966494,174.9988228917675,167.1332753215374,165.82839891132747,172.4819642398157
170,2008-11-09 14:54:28+00:00,140.2112766041445,139.48903268687997,,155.67863243447727,141.82862463089504,152.07920882560353,147.02515122908818
171,2008-11-25 14:54:58+00:00,136.23531154250634,139.5675395253611,138.80183339841324,153.64716445772385,138.92410417945104,148.30270264255267,144.75946402385375
172,2009-01-04 15:00:59+00:00,191.80718767040446,183.471411962547,184.69696033593937,175.8889521295215,,172.15257551089354,133.3383473508364
173,2009-02-05 15:01:09+00:00,207.84424063584484,189.81650557472523,196.2587070211225,190.33096574140524,,184.5578181203741,
174,2009-03-01 14:57:34+00:00,168.5555662071136,,,,,,
175,2009-03-17 14:57:56+00:00,,,,,,,
176,2009-03-25 15:01:34+00:00,179.96435422248956,173.57510709902346,184.98615610503873,184.86026546570736,174.39100501805535,181.83302193700519,
177,2009-04-02 14:58:17+00:00,,,,148.48875875787883,131.41150852657105,144.39391147093943,134.2593341205534
178,2009-04-10 15:01:40+00:00,,,,177.81950923064787,150.73923789832864,162.38826947942331,149.2667495761456
179,2009-04-26 15:01:44+00:00,,,,,110.83271042277283,,
180,2009-07-23 15:00:20+00:00,,,,,,,
181,2009-11-20 15:02:01+00:00,154.64333335093917,160.84065620699982,180.9483100597186,190.37558616682588,191.42590478282142,200.26924886505105,208.31123670391622
182,2010-01-15 15:02:08+00:00,184.58181439708085,169.83924660341478,178.6957068683815,181.6828088439102,178.31793350503455,183.80133512607892,188.94952553986553
183,2010-01-23 15:02:59+00:00,,,,,,,
184,2010-01-31 15:02:12+00:00,193.12893190438675,174.2058358349172,188.8811245212951,190.975681628985,186.7798797405797,,
185,2010-02-16 15:02:15+00:00,,,,181.16169843952724,173.52325455402394,176.23758271069414,180.0340331510461
186,2010-03-12 15:03:28+00:00,229.40912980402294,202.05747365712878,205.78695144940622,204.4389034541337,198.14085032973526,195.31791999386274,197.69418435674604
187,2010-03-28 15:03:32+00:00,219.4426711060456,207.72827966399944,204.9886139195632,203.74707713299586,203.5415306716859,195.37663929952146,195.96509104290243
188,2010-04-29 15:03:32+00:00,143.02403121955425,142.19075329249256,,,,,142.1690995816753
189,2010-06-16 15:03:29+00:00,145.2933622101237,116.70592519480653,,,,,103.09949597934633
190,2010-10-30 15:01:09+00:00,138.12071043054797,134.32893868097332,,,,,132.62101053513214
191,2010-12-25 15:04:27+00:00,177.83463123707594,,186.77695036299332,199.73366031028053,202.49619730780643,202.68396769998714,
192,2011-02-27 15:04:52+00:00,,,,,,,
193,2011-03-07 15:01:17+00:00,148.62155555588794,148.9869095034748,147.6743396819795,147.81486579973102,115.46845716378978,109.67827629132236,130.0830605995238
194,2011-05-02 15:04:58+00:00,123.39999862388046,,,99.32138746532013,92.89777869744412,95.01915965250839,104.23473443533354
195,2011-12-28 15:05:19+00:00,133.54925057296683,117.04057508980634,106.92038462784585,130.08095493264025,122.95081861063771,121.6915843369026,118.59800476047454
196,2012-01-13 15:05:22+00:00,145.8510472434515,82.05357837909466,112.18711018390258,,,,
197,2012-02-14 15:05:28+00:00,139.90007600209694,141.89883422279416,129.5718523659147,147.0683925168911,148.54250538725245,160.7556310087954,157.21654272004682
198,2012-03-01 15:05:28+00:00,159.9421030938899,158.30890767503496,,178.27695891187722,171.85849955171096,176.64164908677515,165.5199025980772
199,2012-03-17 15:05:28+00:00,145.57108133036064,129.5358617574829,125.29116474558023,145.93843198604134,136.0010013588769,138.4648713876103,139.80050649243597
200,2012-04-02 15:05:27+00:00,146.62628208131645,136.79957267750632,103.21659074768262,123.482640140529,130.02391595175078,140.32381605663585,143.82624682697303
201,2012-04-18 15:05:26+00:00,146.94220096365325,,,90.60848980825736,,,
202,2012-10-27 15:07:11+00:00,169.60164274461857,163.85226241680792,166.27324810428908,172.66566595608674,178.94080510948174,178.89664306301552,180.54209349185544
203,2012-12-30 15:07:30+00:00,176.6180542952905,178.33890712992877,167.56916144598497,180.94346109432612,191.00531960043133,193.3339879987422,187.71159784478442
204,2013-01-15 15:07:29+00:00,187.55566016852356,179.99741209680775,185.87307081737714,183.3495115995465,191.57339417946022,190.1700843662415,
205,2013-02-16 15:07:32+00:00,220.25812625070324,202.48288765417703,202.26985075282627,199.33040195272747,195.5663444651112,196.60459502596248,203.35237252334608
206,2013-04-05 15:07:23+00:00,165.81696856630504,161.4907930785792,168.97023732928062,175.03694768807688,181.81843917669755,181.10717748678505,182.5687208296617
207,2013-04-13 15:13:09+00:00,144.59872096218842,110.27784400555572,,,,,
208,2013-05-07 15:07:14+00:00,130.5740561951979,138.41892827960066,,,,,
209,2013-05-15 15:13:19+00:00,151.301522602537,125.02413557082663,,,,,
210,2013-08-11 15:06:34+00:00,,,,,,,
211,2013-08-27 15:06:45+00:00,,,,,,,
212,2013-10-30 15:07:25+00:00,,,,,,,
213,2013-12-25 15:12:47+00:00,141.51753745065582,142.87692349198852,136.10875379721188,174.64093056703223,188.34327673148994,188.57531808053784,198.34507190357175
214,2014-01-26 15:12:27+00:00,,,,,,,
215,2014-02-11 15:12:13+00:00,218.37875094112349,200.2589593904441,195.96360841331958,199.21509014719442,198.9378495382623,205.03260511167315,215.52366635159092
216,2014-02-19 15:08:02+00:00,178.6828951188346,163.08576997176738,176.70197657727937,181.43483482669333,186.66797213602433,193.0603091191412,204.17174804462837
217,2014-02-27 15:12:01+00:00,216.5989862600738,201.89689399130856,198.46852310881985,204.259524488335,211.29912188064725,213.20290175959985,223.2973221716433
218,2014-03-07 15:08:09+00:00,201.2728525390895,189.4991961356193,189.68657815294577,194.04564376697772,189.9900482440476,211.4427492760068,218.1544270185194
219,2014-04-24 15:08:32+00:00,130.78516835684417,,,141.1599761763291,156.43014872961874,147.4444010967057,170.01488890947505
220,2014-05-18 15:10:52+00:00,148.81609126273696,202.3295433813434,,,,,
221,2014-07-05 15:11:10+00:00,,,,,,,
222,2014-10-17 15:09:21+00:00,152.80243533597076,,,120.23212399068797,120.5016632621521,141.6455113063131,132.15511868102465
223,2014-11-10 15:11:35+00:00,141.1807504561669,,,104.12433619345424,108.36536252876951,132.74094710436546,124.18640853724271
224,2014-12-04 15:09:44+00:00,193.04481637849676,,157.617562378859,166.73258518649718,174.96252521170072,179.0552090059207,186.50705372171814
225,2014-12-20 15:09:52+00:00,154.35436677614405,147.01401372518848,166.25365116447256,175.15397138504744,161.8020904242926,192.9518255807074,
226,2015-01-05 15:09:53+00:00,,,,,189.75921776642946,195.79641580293475,202.36440023541672
227,2015-01-13 15:11:23+00:00,157.96608740914706,160.4498542088001,157.09303930641386,176.22079321035955,174.9878320450684,194.4225779981813,202.943377484632
228,2015-02-14 15:11:09+00:00,179.74822283326418,176.5660945522649,187.94273441060994,191.4295590443885,191.20170147010504,198.27552356185538,206.3848238843816
229,2015-02-22 15:10:09+00:00,163.46196805884887,159.4312116875069,158.89901263102558,168.7897242710176,,,
230,2015-03-10 15:10:14+00:00,145.18464534534598,113.08172033197363,,,,,
231,2015-03-18 15:10:56+00:00,128.6427755931379,124.39087027809458,122.2139784411867,137.57680229787093,,,
232,2015-03-26 15:10:24+00:00,127.59693140460543,,,,,,
233,2015-04-03 15:10:43+00:00,143.7360916553846,143.91308943179678,111.4395653555313,132.75378950083996,128.15888551076216,126.98983280578565,
