,dates,mex0623-0000,mex0623-0001
72,1992-07-08 17:39:50+00:00,226.88782002436463,221.93945690660797
73,1992-07-24 17:39:38+00:00,226.1133491699435,211.35695002681373
74,1992-08-09 17:39:26+00:00,231.9419694465576,206.47834283662402
75,1992-08-16 17:45:29+00:00,236.19920549454437,222.5718403358758
76,1992-08-25 17:39:10+00:00,228.45957491347767,204.8003809196538
77,1992-09-10 17:38:56+00:00,226.57730404229338,219.58212997909877
78,1992-09-26 17:38:37+00:00,,
79,1992-10-03 17:44:37+00:00,226.35582516485283,215.76243961080903
80,1992-10-19 17:44:24+00:00,228.17960578363795,210.2254054703362
81,1992-11-04 17:44:10+00:00,237.13875453373376,221.1474356308024
82,1992-11-13 17:37:48+00:00,241.13246083397726,234.23638756280337
83,1992-12-22 17:44:20+00:00,239.86083823914765,224.81983206738335
84,1993-01-23 17:44:40+00:00,239.51700025184613,227.77596541667262
85,1993-03-12 17:45:07+00:00,249.81509427711157,229.34489864569838
86,1993-04-13 17:45:16+00:00,249.32724369821233,227.98788923061264
87,1993-05-31 17:45:29+00:00,246.34217138635992,240.40948374033147
88,1993-07-18 17:45:21+00:00,231.6912127543315,215.2337511458729
89,1993-08-19 17:45:20+00:00,233.026171370531,224.57596242763668
90,1993-10-06 17:45:11+00:00,248.7472545862074,239.55923658815246
91,1993-11-07 17:44:58+00:00,245.87561477640824,216.61783716901445
92,1993-12-09 17:44:47+00:00,237.1234773916204,213.9076281338341
93,1994-01-10 17:44:24+00:00,233.73110821763672,222.5098377743584
94,1994-03-15 17:43:33+00:00,242.06034525347178,224.04001016698228
95,1994-05-02 17:42:41+00:00,252.37830510191068,224.19607798247273
96,1994-06-12 17:35:44+00:00,247.40853529713613,230.68950660569385
97,1994-06-28 17:35:22+00:00,245.3238455687136,214.72613143414944
98,1994-07-05 17:41:21+00:00,242.49593071586006,228.90188755835015
99,1994-07-14 17:34:56+00:00,243.6519911072864,230.91077338503496
100,1994-07-21 17:40:55+00:00,242.19975485970872,225.9203123819619
101,1994-08-06 17:40:28+00:00,243.9756063373434,227.39009327330578
102,1994-08-22 17:40:05+00:00,236.9953883328017,221.64775738884143
103,1994-09-07 17:39:41+00:00,240.40062148882234,230.64620283271083
104,1994-09-16 17:33:16+00:00,,
105,1994-09-23 17:39:15+00:00,244.206126724637,231.72537679312885
106,1994-10-02 17:32:49+00:00,,
107,1994-10-09 17:38:47+00:00,239.919648435493,235.44903491406762
108,1994-10-25 17:38:15+00:00,244.63571924275251,237.11283540331993
109,1995-01-29 17:34:58+00:00,211.9824378848136,202.87289594811983
110,1995-06-22 17:28:48+00:00,240.42058109901228,229.96697912980514
111,1995-08-02 17:20:45+00:00,236.0358672560994,226.69609363515565
112,1995-08-18 17:20:01+00:00,237.57268480027096,220.1264824074326
113,1995-09-03 17:19:16+00:00,240.76588310030291,226.6647114490076
114,1995-09-10 17:25:07+00:00,249.3744490424152,236.69700179703355
115,1995-09-19 17:18:29+00:00,226.7056273456061,215.95176879229928
116,1995-10-05 17:17:40+00:00,224.89227314392144,213.41957363581886
117,1995-10-21 17:16:47+00:00,228.43119041686202,214.36709277653296
118,1996-01-16 17:26:20+00:00,226.3934248977276,203.06217803575888
119,1996-02-17 17:28:33+00:00,231.7707184998714,224.85893551099457
120,1996-04-05 17:31:40+00:00,238.4601829829941,224.71584013226484
121,1996-04-21 17:32:38+00:00,243.80515095572542,221.53190453080612
122,1996-05-07 17:33:35+00:00,248.32015987800042,232.59342565431433
123,1996-05-23 17:34:30+00:00,244.4567766359525,212.86241969462571
124,1996-06-08 17:35:24+00:00,238.42870960232923,224.3643518242945
125,1996-06-24 17:36:15+00:00,242.11367525218088,227.08470646571425
126,1996-07-26 17:37:57+00:00,243.04671059581887,214.59260254697531
127,1996-08-11 17:38:47+00:00,223.2051994832428,219.0829385501821
128,1996-09-12 17:40:31+00:00,240.15773181754432,230.91495089924712
129,1996-09-28 17:41:23+00:00,238.42881827171388,225.67007895053771
130,1996-10-14 17:42:13+00:00,237.868265418968,234.0893951064201
131,1996-12-01 17:44:31+00:00,244.7615221628729,231.17848722719992
132,1996-12-17 17:45:16+00:00,236.19568861909545,212.44151321291227
133,1997-01-18 17:46:47+00:00,242.9039187236641,222.79132762718513
134,1997-02-03 17:47:30+00:00,241.0942998227313,217.9166639863257
135,1997-02-19 17:48:11+00:00,232.0093261051291,225.86250171546843
136,1997-03-07 17:48:50+00:00,234.5973449022334,224.56679455799156
137,1997-04-24 17:50:35+00:00,235.09442493862062,218.03247552856374
138,1997-05-10 17:51:08+00:00,229.77273800606486,213.3926463000826
139,1997-06-27 17:52:49+00:00,231.10917355173802,216.53960326827632
140,1997-07-13 17:53:22+00:00,229.34410466404134,223.53942284848725
141,1997-08-14 17:54:25+00:00,226.43829473499238,220.83310954275782
142,1997-08-30 17:54:54+00:00,228.93527405557091,215.97823404098511
143,1997-10-17 17:56:15+00:00,235.15567202011255,236.9217450346561
144,1997-11-02 17:56:41+00:00,236.0023021078907,225.30029940300935
145,1997-11-18 17:57:03+00:00,229.4021361050257,224.8476016890519
146,1997-12-20 17:57:50+00:00,228.36307230766937,222.67173721523037
147,1998-01-05 17:58:13+00:00,232.54845654671774,219.4911407215975
148,1998-01-21 17:58:33+00:00,223.17336767278752,214.2158733422589
149,1998-03-10 17:59:28+00:00,246.81127643242007,226.23745442752443
150,1998-04-27 18:00:05+00:00,230.84581805232204,213.31417804694786
151,1998-06-14 18:00:49+00:00,236.27977717349384,214.56554743005452
152,1998-06-30 18:01:01+00:00,244.34620145233146,226.59676807745305
153,1998-08-01 18:01:17+00:00,243.28356336343094,235.06570478469072
154,1998-09-18 18:01:44+00:00,217.4829008006143,210.83338631218683
155,1998-10-04 18:01:47+00:00,230.68711726919275,212.81685978185072
156,1998-10-20 18:01:46+00:00,238.11118222670513,223.40533278509363
157,1998-11-21 18:01:58+00:00,236.13994198111345,216.94203978450753
158,1998-12-07 18:01:54+00:00,239.3562325069571,221.39012565456838
159,1998-12-23 18:02:00+00:00,233.1221725775204,232.03749581507236
160,1999-01-08 18:01:59+00:00,238.754105453562,218.57408949358378
161,1999-02-25 18:02:11+00:00,240.6711075189354,223.34990160681414
162,1999-03-06 17:55:54+00:00,,
163,1999-03-13 18:01:59+00:00,239.63773570419798,225.31253994449577
164,1999-07-19 18:00:40+00:00,224.68214139817718,213.31652697009633
165,1999-07-28 17:54:28+00:00,216.52883438152597,206.67591278772653
166,1999-08-12 18:15:50+00:00,233.03314369858546,233.31231718091493
167,1999-09-13 18:15:47+00:00,238.56098622166283,233.49344975204733
168,1999-10-16 17:53:22+00:00,226.64080546023666,214.37357329762253
169,1999-10-23 17:59:26+00:00,232.3836348731828,222.32903177959707
170,1999-10-31 18:15:49+00:00,244.77323245799892,232.69088080116026
171,1999-11-01 17:52:57+00:00,237.80322670141877,217.368568431049
172,1999-11-16 18:15:50+00:00,243.5554904785137,220.12369525163112
173,1999-12-02 18:15:45+00:00,237.86591669483673,219.9956615620783
174,1999-12-18 18:15:53+00:00,238.56683413131182,225.4136951363658
175,1999-12-19 17:51:52+00:00,209.92290725335525,196.73148794659184
176,2000-01-03 18:15:46+00:00,237.33100045337883,222.2684915477296
177,2000-01-04 17:51:50+00:00,238.21983158836926,231.96587903470342
178,2000-01-11 17:57:56+00:00,249.72222742640844,222.80193037742936
179,2000-01-20 17:51:30+00:00,235.80830111392444,220.38724950556582
180,2000-01-27 17:57:24+00:00,246.13909753136778,237.19497075749408
181,2000-03-31 17:57:21+00:00,242.44846217249673,217.42449469323773
182,2000-04-24 18:15:16+00:00,238.3583577580422,219.61857092116827
183,2000-05-02 17:58:25+00:00,235.556452014015,216.02501300947665
184,2000-05-10 18:15:04+00:00,239.08023719884483,219.08458061532804
185,2000-05-11 17:52:29+00:00,,228.346990409325
186,2000-05-18 17:58:44+00:00,230.39543915868342,218.1573708440809
187,2000-06-19 17:59:24+00:00,230.6122501263195,215.5745101143302
188,2000-08-22 18:00:40+00:00,231.2355233386878,213.14582267250913
189,2000-09-07 18:01:05+00:00,227.30727260990759,214.22655108416794
190,2000-09-15 18:13:31+00:00,231.08795308778514,230.07913618794157
191,2000-10-01 18:13:23+00:00,232.87743874004244,226.8387004877516
192,2000-10-09 18:01:26+00:00,215.98563304097254,210.69507193206488
193,2000-10-17 18:13:06+00:00,237.06643362915636,229.20713511295946
194,2000-11-02 18:13:18+00:00,230.34899354257638,225.56685946951637
195,2000-11-18 18:13:16+00:00,231.48963591973683,224.04108591487375
196,2000-11-26 18:02:09+00:00,235.79959714833595,234.85086715545918
197,2000-12-04 18:13:15+00:00,237.34079593778566,221.83578940456033
198,2000-12-20 18:13:22+00:00,239.0701074888085,228.9236375545484
199,2000-12-21 17:56:23+00:00,,
200,2000-12-28 18:02:38+00:00,231.13004284914444,214.74910260505737
201,2001-01-21 18:13:28+00:00,224.2180864210534,213.8661021186896
202,2001-02-22 18:13:19+00:00,230.72891082847528,225.22575311131445
203,2001-03-18 18:03:05+00:00,235.83983204021314,220.10341081311668
204,2001-05-05 18:03:09+00:00,234.90926836533288,223.5827858765621
205,2001-05-06 18:06:48+00:00,,
206,2001-07-16 18:12:17+00:00,242.24977769935816,230.16661731113174
207,2001-07-17 17:57:08+00:00,231.7767556995354,224.67455796860457
208,2001-07-24 18:03:15+00:00,231.00247449802688,204.0713955755155
209,2001-07-25 18:06:00+00:00,237.54339207797136,214.6714592998064
210,2001-08-01 18:12:04+00:00,229.62371828590943,230.46758466446855
211,2001-08-02 17:57:05+00:00,,
212,2001-08-09 18:03:15+00:00,232.3416790994547,218.0666677434172
213,2001-08-17 18:11:46+00:00,230.98601263142405,225.25200070531793
214,2001-09-02 18:11:35+00:00,234.08623059624892,232.5301759096155
215,2001-09-18 18:11:23+00:00,229.1272100784264,223.63692748897267
216,2001-09-26 18:02:57+00:00,227.37828104973673,209.56840891284054
217,2001-10-04 18:11:12+00:00,238.17378131366186,231.70373601003263
218,2001-10-12 18:02:54+00:00,228.52791081120776,211.35495769120692
219,2001-10-20 18:11:15+00:00,235.42351995393906,218.90787073126492
220,2001-11-13 18:02:30+00:00,228.8386319971537,214.04331295554505
221,2001-11-21 18:11:29+00:00,215.60901267290723,201.0211119336632
222,2001-12-07 18:11:30+00:00,230.15921893112218,222.67004646581628
223,2001-12-08 17:56:14+00:00,236.2248291317357,209.6400468217984
224,2001-12-23 18:11:38+00:00,235.26091534253123,221.53097728957977
225,2001-12-24 17:56:07+00:00,243.6210444539152,216.398588886123
226,2002-01-08 18:11:41+00:00,229.50194095467904,217.08398356758445
227,2002-01-24 18:11:48+00:00,244.66537037954885,228.73657086892123
228,2002-01-25 17:55:42+00:00,237.45423579581305,215.09305696969307
229,2002-02-09 18:11:51+00:00,228.8307376627697,222.9096043674599
230,2002-02-10 17:55:24+00:00,231.84354912557106,219.5195456202118
231,2002-02-25 18:11:53+00:00,232.8396154463974,221.7333869997618
232,2002-03-30 17:54:41+00:00,230.41155970715164,217.61781003794147
233,2002-05-16 18:11:39+00:00,224.4901538921565,212.58133153006867
234,2002-05-17 17:53:37+00:00,245.43866438074508,215.9675791689597
235,2002-05-24 17:59:40+00:00,237.3007795020036,227.07175152182674
236,2002-06-01 18:11:33+00:00,237.40572456294652,213.47054476394217
237,2002-06-18 17:52:52+00:00,240.43337305460634,221.54283698176275
238,2002-06-25 17:58:55+00:00,219.85930378640643,212.80185646826595
239,2002-08-04 18:11:08+00:00,232.52007454494338,213.61237113481778
240,2002-08-05 17:51:44+00:00,224.3282762355192,206.05179583525205
241,2002-08-20 18:11:04+00:00,228.9345718463511,230.635109817609
242,2002-08-28 17:57:12+00:00,227.93041152455683,201.4269206228525
243,2002-09-06 17:50:50+00:00,220.50224236013045,204.93408677108675
244,2002-09-13 17:56:55+00:00,228.6939744691376,214.43228826443774
245,2002-09-21 18:10:43+00:00,234.56985238510367,223.0924095838905
246,2002-09-22 17:50:26+00:00,223.08422443630215,215.4242588293377
247,2002-10-15 17:55:50+00:00,218.5826758406168,213.0923776550681
248,2002-11-16 17:54:48+00:00,242.52191131498398,231.67312486699464
249,2002-11-24 18:11:07+00:00,234.3784777628712,225.88477975207422
250,2002-12-10 18:11:11+00:00,228.58275589968642,220.76804082943985
251,2002-12-18 17:54:35+00:00,236.26049888952954,213.71030468089617
252,2003-01-03 17:55:04+00:00,235.77610296670008,221.8493466884185
253,2003-01-11 18:11:19+00:00,233.03875033053103,221.00066187776895
254,2003-01-19 17:55:25+00:00,242.44153355015945,229.35327266416698
255,2003-01-27 18:11:26+00:00,235.20588302801528,212.57613440664338
256,2003-02-04 17:55:45+00:00,236.56530704303344,227.82462543811067
257,2003-02-20 17:56:07+00:00,221.1587078898474,211.3382810308311
258,2003-03-08 17:56:35+00:00,227.47101742451005,221.77736332204964
259,2003-04-01 18:11:40+00:00,232.7703057169603,233.44738004923656
260,2003-04-09 17:57:24+00:00,247.88027787053923,230.26894147909124
261,2003-04-25 17:57:46+00:00,236.55918088710408,224.78405791602387
262,2003-05-11 17:58:05+00:00,240.08015673126025,221.2567455482864
263,2003-05-19 18:11:37+00:00,240.49461093257636,229.5849902030218
264,2003-06-12 17:58:41+00:00,227.59300565171057,205.48079825257417
265,2003-07-30 17:59:38+00:00,228.2623295646303,224.18601584329
266,2003-08-07 18:11:20+00:00,237.98777205544832,230.31290160119775
267,2003-09-16 18:00:28+00:00,229.81470224422506,224.5194450773435
268,2003-10-26 18:11:20+00:00,224.02420125681576,209.68873871321205
269,2003-11-03 18:00:57+00:00,233.65671817423254,216.35333092392767
270,2003-11-19 18:01:19+00:00,225.61426876265557,219.3827160703341
271,2003-11-27 18:11:37+00:00,232.1639366225071,222.64696541001558
272,2003-11-28 17:55:15+00:00,,
273,2004-01-06 18:01:43+00:00,235.88400098401212,221.4585717527414
274,2004-01-14 18:11:52+00:00,228.03954050254347,226.42548220737515
275,2004-01-22 18:01:45+00:00,227.58598780034055,215.3268656016502
276,2004-01-30 18:12:01+00:00,233.45967025064073,208.7243574354173
277,2004-02-07 18:01:49+00:00,236.31597201755912,224.3811184747567
278,2004-02-15 18:12:03+00:00,236.88428281345907,216.12546496508062
279,2004-03-19 17:55:52+00:00,,
280,2004-04-03 18:12:12+00:00,226.87891834555236,226.37712282841193
281,2004-04-11 18:02:32+00:00,245.53486290697435,218.5399457658764
282,2004-04-19 18:12:03+00:00,236.92261049227,221.13884750868343
283,2004-05-13 18:03:27+00:00,233.60342134897766,217.44165148991968
284,2004-05-29 18:03:54+00:00,234.86546952914233,219.42324667721545
285,2004-06-30 18:04:51+00:00,228.38113088383187,220.9717781721268
286,2004-07-08 18:11:56+00:00,239.11256163771966,226.88169632308893
287,2004-07-24 18:11:51+00:00,,
288,2004-08-09 18:11:45+00:00,,
289,2004-08-17 18:06:02+00:00,231.80032780137128,218.93636373359186
290,2004-08-25 18:11:43+00:00,235.19670734912836,230.37302487799136
291,2004-09-10 18:11:36+00:00,231.45843610118558,230.04749847851375
292,2004-09-18 18:06:51+00:00,236.8403246328542,223.55031429878863
293,2004-09-26 18:11:32+00:00,228.82169828817518,225.25682937205897
294,2004-10-04 18:07:12+00:00,222.43046857242666,212.2286450393346
295,2004-10-12 18:11:30+00:00,228.4906374369443,220.0284548306171
296,2004-11-29 18:12:03+00:00,235.1298422572132,233.20661347430445
297,2004-12-23 18:08:46+00:00,226.1462743461888,221.63308190962982
298,2005-01-16 18:12:21+00:00,,
299,2005-01-24 18:09:10+00:00,203.3832687836918,183.4763733174923
300,2005-02-01 18:12:25+00:00,,
301,2005-02-09 18:09:23+00:00,237.9533289464785,225.4887810523732
302,2005-02-25 18:09:40+00:00,223.44217921768214,219.70405745824533
303,2005-03-05 18:12:38+00:00,232.90110294401694,209.1958138597466
304,2005-03-21 18:12:38+00:00,235.17803963754096,209.79642118744627
305,2005-03-29 18:10:01+00:00,234.17677912963362,218.2517493436936
306,2005-04-30 18:10:08+00:00,242.06552354041824,220.43777223348397
307,2005-05-08 18:12:33+00:00,232.89252370913664,216.48388259665367
308,2005-05-16 18:10:14+00:00,220.87110059413618,202.1787813722724
309,2005-06-01 18:10:23+00:00,233.071579715084,215.58421560184144
310,2005-06-17 18:10:30+00:00,232.66005025789448,222.07526456470373
311,2005-06-25 18:12:21+00:00,,
312,2005-07-27 18:12:21+00:00,230.06823615054398,229.0108102386218
313,2005-07-28 18:04:40+00:00,,
314,2005-08-04 18:10:54+00:00,227.6506933715696,210.69200894087103
315,2005-08-20 18:11:01+00:00,235.9149820603788,221.7139783978666
316,2005-08-28 18:12:10+00:00,243.87959252719406,227.05085939427477
317,2005-08-29 18:04:52+00:00,231.01792280179072,202.76424108774356
318,2005-09-05 18:11:04+00:00,233.69978317269926,222.34781244127575
319,2005-09-13 18:12:00+00:00,,
320,2005-09-14 18:04:53+00:00,223.38310917567398,213.537916901025
321,2005-09-21 18:11:03+00:00,223.43708744899195,211.20971062151895
322,2005-10-07 18:10:59+00:00,225.76297229321122,212.55628641855878
323,2005-10-16 18:04:48+00:00,,
324,2005-10-31 18:12:17+00:00,239.91805746205597,222.5771833449165
325,2005-11-16 18:12:27+00:00,234.9109264126039,220.84980162393782
326,2005-11-24 18:11:34+00:00,225.62080006791595,209.44557503872713
327,2006-02-12 18:13:25+00:00,235.2629090745965,220.1934960976438
328,2006-02-20 18:13:01+00:00,,
329,2006-04-01 18:14:24+00:00,240.16575990326905,215.3764751687656
330,2006-04-09 18:12:59+00:00,,
331,2006-06-20 18:15:37+00:00,230.78026599827984,206.99122535365441
332,2006-06-28 18:12:52+00:00,232.5759325547432,215.2791279859568
333,2006-07-06 18:15:52+00:00,225.83565689617524,213.1107547711449
334,2006-07-14 18:12:44+00:00,229.12042161868416,212.03498660709943
335,2006-07-22 18:16:05+00:00,224.46747135151782,207.84204811347655
336,2006-08-07 18:16:16+00:00,231.00165483210068,208.25736984859654
337,2006-08-15 18:12:37+00:00,230.62850025772778,225.42355064125593
338,2006-08-31 18:12:33+00:00,233.88836648677503,228.29954669994473
339,2006-09-08 18:16:39+00:00,220.72678519242302,205.118764599016
340,2006-09-16 18:12:28+00:00,,
341,2006-09-24 18:16:51+00:00,231.57124039160954,217.88677863463005
342,2006-10-02 18:12:21+00:00,228.05269422295885,213.20907372006207
343,2006-10-03 18:10:46+00:00,,
344,2006-10-10 18:17:02+00:00,238.07724053042824,227.63248853653158
345,2006-10-18 18:12:29+00:00,,
346,2006-10-19 18:10:57+00:00,230.5273840704443,216.09425972841544
347,2006-10-26 18:17:12+00:00,234.6700667729749,219.28380510227237
348,2006-11-04 18:11:07+00:00,218.19980528381473,207.9618054113245
349,2006-12-05 18:13:04+00:00,246.87620494071544,224.38522975518433
350,2006-12-06 18:11:22+00:00,237.15339016584448,223.55040235864303
351,2006-12-13 18:17:36+00:00,225.9098662087728,207.07360080551098
352,2006-12-21 18:13:08+00:00,235.02105665511306,222.47452687555688
353,2006-12-29 18:17:42+00:00,231.2961084568617,210.62833842024037
354,2007-01-06 18:13:10+00:00,216.53505308622596,190.70603532196247
355,2007-01-07 18:11:35+00:00,232.85576425131003,212.01912312676234
356,2007-01-14 18:17:49+00:00,226.38118176696383,215.79965788651575
357,2007-01-22 18:13:12+00:00,,
358,2007-01-23 18:11:41+00:00,234.6025223480606,215.4743749740345
359,2007-02-15 18:17:56+00:00,231.10221852026763,215.64185541800077
360,2007-02-24 18:11:45+00:00,245.26465582509277,219.4898148472746
361,2007-03-11 18:13:28+00:00,,
362,2007-03-12 18:11:43+00:00,239.4866855081358,221.4069001983444
363,2007-03-28 18:11:39+00:00,236.81945376391636,207.28141752732216
364,2007-04-04 18:17:48+00:00,222.29433200323376,208.71968411600804
365,2007-04-05 18:07:18+00:00,,
366,2007-04-13 18:11:33+00:00,223.22430625481056,207.11100725154478
367,2007-04-21 18:07:15+00:00,,
368,2007-05-06 18:17:33+00:00,227.47300876823297,209.06907817657225
369,2007-05-14 18:13:19+00:00,233.74390172974358,216.37676159938928
370,2007-05-31 18:11:03+00:00,234.0566605836734,203.27847057396778
371,2007-06-15 18:13:12+00:00,238.88204133944564,221.79396841955418
372,2007-06-16 18:10:48+00:00,234.8046253927891,210.5075265256585
373,2007-07-17 18:13:08+00:00,225.9462921793546,225.84020349746237
374,2007-07-25 18:16:31+00:00,215.4351048883849,198.78597785191462
375,2007-08-02 18:13:03+00:00,225.91516450097922,214.4280093085237
376,2007-08-10 18:16:21+00:00,213.90261393094121,200.52062898623342
377,2007-08-18 18:12:57+00:00,,
378,2007-08-26 18:16:10+00:00,229.7464324242474,208.66543855948845
379,2007-09-03 18:12:50+00:00,,
380,2007-09-11 18:16:03+00:00,225.8384479723994,214.8022687199613
381,2007-10-21 18:12:48+00:00,,
382,2007-11-06 18:12:59+00:00,,
383,2007-11-15 18:06:53+00:00,,
384,2007-12-17 18:07:05+00:00,,
385,2007-12-24 18:13:17+00:00,,
386,2008-01-09 18:13:18+00:00,219.88247658373356,208.58434813386236
387,2008-01-17 18:14:02+00:00,238.99372755850138,215.80267971192632
388,2008-01-18 18:07:07+00:00,,
389,2008-01-25 18:13:17+00:00,215.96883449197313,203.0360180508039
390,2008-02-02 18:13:45+00:00,226.23295034438385,204.62125239571964
391,2008-02-03 18:07:05+00:00,,
392,2008-02-10 18:13:14+00:00,,
393,2008-03-13 18:13:05+00:00,,
394,2008-03-21 18:12:49+00:00,232.3889606655084,221.98130370043884
395,2008-03-29 18:13:05+00:00,,
396,2008-04-06 18:12:27+00:00,231.80699233049566,210.97124234568702
397,2008-04-07 18:06:54+00:00,,
398,2008-04-14 18:13:04+00:00,243.46370996559855,228.15996512207727
399,2008-04-22 18:12:04+00:00,228.20042473081733,220.2529592789932
400,2008-04-23 18:06:52+00:00,233.3131090820075,218.3034089250654
401,2008-05-16 18:12:55+00:00,234.63842352762526,218.7419258573784
402,2008-06-02 18:04:47+00:00,,
403,2008-06-18 18:04:21+00:00,,
404,2008-06-26 18:06:23+00:00,,
405,2008-07-04 18:03:54+00:00,,
406,2008-07-20 18:03:26+00:00,,195.5083088628412
407,2008-08-05 18:02:58+00:00,229.13674042933775,205.86187827472605
408,2008-08-20 18:12:04+00:00,223.52467687528176,221.50401310503173
409,2008-08-21 18:02:31+00:00,228.17343448296037,212.2353413944027
410,2008-08-28 18:08:30+00:00,220.7574845517491,200.6247473842215
411,2008-08-29 18:05:49+00:00,,
412,2008-09-05 18:11:56+00:00,230.21510146145366,207.80042513803372
413,2008-09-06 18:02:04+00:00,225.34755991143714,210.46301575366215
414,2008-09-13 18:08:03+00:00,215.15977563237868,208.6491768207008
415,2008-09-14 18:05:40+00:00,,
416,2008-09-21 18:11:47+00:00,231.87525816491816,216.90358671298415
417,2008-09-22 18:01:36+00:00,223.96930273702918,209.49031525701196
