,dates,aus0161-0000,aus0161-0001,aus0161-0002,aus0161-0003,aus0161-0004,aus0161-0005,aus0161-0006,aus0161-0007,aus0161-0008
155,1997-03-23 23:03:38+00:00,189.199166479141,222.31667632378984,222.0000851815857,213.77012212226865,211.49681275814945,195.2781109784719,201.1397258912384,219.6006633404254,224.9218122143631
156,1997-04-15 23:10:39+00:00,,,,211.87225345857144,206.55593316141153,196.74296627207522,203.16876406809527,201.2156468216135,197.16918194390928
157,1997-05-01 23:11:13+00:00,192.84860498325,220.63951611269474,224.96113979180817,217.7927965861359,218.0912479163224,205.71584637969917,205.34785106917155,201.17504734435354,198.92856611081402
158,1997-05-10 23:05:21+00:00,229.7819498876792,197.39588635043717,,181.24488912678768,,,,212.66196058440158,241.0903155169106
159,1997-07-13 23:07:33+00:00,190.97008765603115,218.69999804184428,203.17845221542956,208.79880031093617,206.6588705692475,207.54102869631166,185.8316569323549,179.20804978819643,181.45043526130178
160,1997-08-05 23:14:30+00:00,192.0814808608306,205.9126538151439,217.26896637036765,216.6785870484988,206.12597150562658,186.05558631645107,180.0585270704412,171.89185988959687,166.57128780354284
161,1997-08-14 23:08:37+00:00,199.13623991500748,223.58357860008837,236.0761174401548,237.48221943451836,220.27121176546405,198.66972410045727,196.5561118717994,192.87376977046054,181.29824288128876
162,1997-08-21 23:15:01+00:00,204.47143795303765,223.63402348992628,232.43957614602346,223.06479494553295,207.10226010339989,191.28849366358497,186.19215023562867,173.28604908203275,171.2598697990927
163,1997-08-30 23:09:06+00:00,214.33652909349482,231.34402618031615,239.12751633808762,237.9311774892735,217.65196146612206,210.20729585401085,202.11189645111335,194.07242800434142,183.14034021049588
164,1997-10-08 23:16:23+00:00,225.95472934093456,229.68082180250363,231.25598105693823,232.9601153983014,218.4538753831076,206.58331641772006,186.54608120564453,181.85091835932937,181.6682205053709
165,1997-10-17 23:10:27+00:00,219.06730678726927,232.7702110691945,233.7529341064363,236.54615676163087,221.87430775410934,203.39845374496983,192.7647775122487,187.5619635676889,175.699442611135
166,1997-10-24 23:16:49+00:00,231.89710085903994,234.16010055724553,226.2389964648664,226.76080568352015,210.25779883356526,199.00940837316722,182.66225483495433,182.43134492128613,177.15039040186988
167,1997-11-18 23:11:14+00:00,252.2073770534872,252.24929832619162,236.97607071593572,241.38432892816797,228.6042447797289,212.1989657027942,203.77174089739444,199.76725963517828,200.7811441675519
168,1997-11-25 23:17:35+00:00,242.58398921191596,253.8198849596758,239.44281183182102,236.08506428769516,222.9767680958941,206.7115893603507,195.11755592430396,195.13146625733285,197.93538325781685
169,1997-12-04 23:11:39+00:00,236.36488484722386,241.43596649621188,236.94047381483395,237.22937965745982,217.9571843850763,209.36058555044912,194.96906947149387,198.0183755043232,196.726884899198
170,1998-01-12 23:18:45+00:00,224.14529136950796,227.1547420490917,234.91822458744235,226.89712383633866,215.4662997513677,201.28715646555113,198.65869850162866,208.3216768316218,211.05549937729373
171,1998-02-06 23:13:06+00:00,240.6555125918309,255.9712094780252,259.6401916576039,258.13287601240467,,,,,
172,1998-02-13 23:19:25+00:00,220.24020429826123,238.4135672111332,239.97777655424053,234.2054716314011,217.41144572864084,209.97156195218727,208.89725679523445,210.89841473312512,215.14371646881747
173,1998-03-01 23:19:41+00:00,219.1353288809945,235.34467120101075,242.24175905086372,241.94547230840334,234.4292997227186,216.16616286780322,209.6607724403131,207.4279328048908,220.48127453272892
174,1998-03-10 23:13:40+00:00,189.48817519331877,203.62563060567652,205.4139666586659,207.31155397490085,196.38186974645816,178.51203734361076,173.1042008833906,162.20450175074058,172.03313101568727
175,1998-04-02 23:20:09+00:00,182.56504298053358,196.06840590670518,197.24127777179535,201.4516440443285,194.6130154919163,183.00123117240216,174.8526072658573,167.4215251344109,165.8587925339392
176,1998-04-18 23:20:21+00:00,211.82052996148906,221.65116621821636,221.21494767175741,225.62677945746879,201.16371827239115,197.66348519549823,191.81652331951037,181.14631359993535,176.9151190734646
177,1998-04-27 23:14:17+00:00,210.986229222767,216.3770580388803,225.33524555812494,239.42229568925393,219.48511716489486,206.84074358944397,202.43011407986629,191.26566075064926,189.4788392090184
178,1998-05-20 23:20:49+00:00,216.35919232073505,219.4283774294579,217.88440531796564,223.93472045329983,202.42220023232593,195.31424471456268,183.51082604210475,172.87479251515114,171.2946967160178
179,1998-05-29 23:14:48+00:00,227.2290714404488,233.27645639496086,227.2579595880833,224.1116781672007,211.1516709369695,196.7809360358681,182.8784818821324,169.31838412957077,167.94688345285803
180,1998-07-16 23:15:24+00:00,200.86105146774835,203.16953801612246,201.20398983036213,207.64792047987115,184.07141223812096,166.62154244924287,151.07516686198846,148.9577838476291,164.69562038499652
181,1998-08-01 23:15:29+00:00,224.84575933355683,217.35684013690118,218.85699660194044,221.18900607532655,205.73905204782952,191.83730308394598,172.5963964388198,170.8348590821481,182.30076244216252
182,1998-08-24 23:21:54+00:00,207.79196423308557,213.9003356972683,203.9957122296234,207.57856272251456,194.3587245003456,176.21013797573343,171.21788428236485,163.5727081578151,171.91702358992376
183,1998-09-25 23:22:08+00:00,189.95443850597698,203.72582209756604,202.63198139192687,204.89930693375496,188.1665321387107,165.63561850052506,161.2460611665934,138.82056407455954,164.7762336923722
184,1998-10-11 23:22:08+00:00,208.82859821862715,227.00440099103386,213.70710732728702,225.87973409681305,218.5047489332117,195.0421104271381,178.9687663837633,175.31429947303005,177.8878651795475
185,1998-10-27 23:22:11+00:00,205.8130395372374,228.56776520394624,214.668590900913,226.38070807013264,218.78436982879373,193.63562587869006,178.24711071182804,169.46779385094695,173.2155949127876
186,1999-01-15 23:22:17+00:00,197.69078911872796,216.73831046693223,237.22130364092087,240.3293976176556,226.67344624334257,199.51225459500066,193.96352204019695,194.95072939289912,190.33601945035184
187,1999-02-16 23:22:34+00:00,162.42954508415102,183.53891617799553,196.1261731009809,205.6880400678451,205.04452391197094,199.19329487583974,187.70565391940153,192.88257714672736,182.1279298843958
188,1999-02-25 23:16:22+00:00,140.2691847313802,162.5457074968836,172.62380650198955,186.46248769561763,186.0621565354597,182.286502445434,168.821292934698,,169.71873022730438
189,1999-03-04 23:22:29+00:00,142.38109819231144,173.65819129843956,189.89324746396807,197.21852531338862,189.25562781611072,189.4695341996476,186.12244409358124,199.88049996467674,191.632759616168
190,1999-03-13 23:16:10+00:00,152.35281544286607,177.18043404748315,194.65941818775764,203.5027128885075,195.03143919494832,192.90054900880415,198.61356562245766,210.03554171836234,202.77189454753508
191,1999-04-14 23:15:52+00:00,156.1211366967202,197.32889853261608,211.53413661427248,216.0068528085902,204.91630565787358,200.33612477629708,197.09258696183008,209.25485906912175,208.75082140136226
192,1999-05-16 23:15:35+00:00,141.68837660552919,159.68203250495534,182.08309366345117,196.81997213829848,193.9670800594385,185.80833928496307,185.31227028358717,183.7745986717947,181.35969866537877
193,1999-06-24 23:21:11+00:00,145.28381853541958,184.00128967304528,193.03853057850574,199.86249564369504,195.90428664635456,170.86719437681995,158.34803095764272,150.83842015215816,152.02122277446455
194,1999-07-19 23:14:52+00:00,164.48407552432903,182.67288317929933,203.11094459632605,211.0856964243757,200.4311040096176,192.7584688672591,181.46206654814745,170.57939150089024,
195,1999-08-04 23:14:50+00:00,164.23581826072197,173.43989368919372,178.87630077141057,186.3222693847664,179.42499835842733,171.386391064973,164.37339091822307,152.71088203925117,154.57611536016404
196,1999-08-11 23:20:57+00:00,172.24430875351484,186.87560200535182,193.9697713348088,200.53881632416483,192.8664495053022,187.9612209142986,176.39670285879004,155.27219557723294,160.08600396991034
197,1999-08-19 23:36:10+00:00,189.02019658238595,198.4275212864301,203.12103252906437,201.92740668353773,189.9421031833938,180.6247100685273,166.02165482783963,153.05708193853133,159.24826234173347
198,1999-08-27 23:20:39+00:00,184.1500708980874,187.67316797521534,194.06200475815504,192.30811330598624,179.97250970210393,169.00186874030408,159.0056286172058,151.17166891220893,154.85818947813203
199,1999-09-04 23:36:15+00:00,172.2346036717936,173.20202269748322,168.9249280672218,161.55932707651934,149.54845149818783,146.25350393665786,143.7524166133677,128.41888978305076,
200,1999-09-12 23:20:06+00:00,174.2377839967561,186.11796287945205,184.97794779418294,177.26791583352306,167.527690232631,160.25265194527577,159.65938229882772,140.89277090761507,153.64055537544422
201,1999-09-13 23:29:58+00:00,177.9533101377965,191.3329134890165,185.4361568938281,172.81492879263416,166.15929527586434,156.29895189704578,156.68266738192858,143.507437438191,148.96875224165254
202,1999-09-29 23:30:09+00:00,196.54480740302094,203.84493025051208,193.88068369049859,193.09282773343378,187.4726798369331,172.41806864700317,166.1561908838357,151.92426235911327,161.1913864208674
203,1999-11-23 23:36:04+00:00,144.80854486485927,162.42315206768774,172.14689044938095,180.14678129649883,174.30175609835734,164.52675958672634,157.8072238185689,139.5179715180344,141.44554520474955
204,1999-12-02 23:29:57+00:00,160.74883047774338,182.129441038798,191.7214695687953,198.76575699814225,194.97995172487884,184.3333050391412,175.42872146738438,174.48830774180158,160.2315607068723
205,1999-12-25 23:36:09+00:00,166.7066999352973,177.6150856569035,188.39665530946246,195.09671010532145,193.35914542339464,179.89656476168514,176.75139780689278,173.30747943878762,168.92043416315798
206,2000-01-19 23:30:19+00:00,165.9803645222011,178.5533081727074,189.74286916701192,201.5094031642147,192.17251289084024,178.294138756793,167.31581107953895,170.1481292675572,168.54553719658244
207,2000-02-04 23:29:54+00:00,178.0919010963951,197.407108962587,196.40037617805467,209.81288001639192,204.97581606008188,182.78353070527953,180.35903454475417,176.98784290620654,169.95570768599333
208,2000-02-20 23:29:46+00:00,170.3838284196689,186.2305174524066,200.84805547155577,205.05144989314877,204.7487993969403,191.27168091408572,186.75906540577813,180.74060347623066,176.0317359401704
209,2000-02-27 23:35:57+00:00,162.66820967566258,187.98769145249176,193.7322025154333,193.0429617207116,198.19508500900756,173.90112194556576,181.2734685167026,172.0167079570824,184.60004018794865
210,2000-03-30 23:35:50+00:00,159.52667663205514,178.97025088149886,198.46212496748734,204.05904813589697,198.3851662849673,184.93824138591327,183.3223631848586,182.5290925859313,183.1325439397348
211,2000-05-26 23:29:05+00:00,148.49896534320195,163.971511814627,174.46198827350986,196.29025542589315,190.72154550780115,164.86273694856678,168.18179359449843,193.8185115681985,189.2358259819918
212,2000-06-02 23:35:12+00:00,,143.41596285503755,154.38525464682536,164.78926165569408,155.97925029164637,143.58698990843217,146.5188317267072,117.2514728450025,142.355325608129
213,2000-07-20 23:34:40+00:00,157.86509003223776,175.22091853213877,173.46560812131438,185.887817718938,166.23953086640165,153.3152883070385,146.28270711903568,144.65761743233966,166.26383508006592
214,2000-07-29 23:28:19+00:00,149.15799429279218,157.84050726861147,166.77830628815147,169.96605245996653,153.2985701930435,145.30036598346004,140.9816543176694,158.97042811036823,166.84703806901828
215,2000-08-14 23:28:13+00:00,175.00932398401085,183.8531784408038,198.78657302217,200.2991535096532,182.99388066110598,156.3225679177547,155.14023657921945,172.04522669209035,183.513307775562
216,2000-08-21 23:34:19+00:00,174.38993910636114,184.52203472029942,192.96435553480296,194.18652125612482,174.28796750038367,150.12533308947897,148.5031593343657,173.0863033884934,174.26491355216237
217,2000-10-01 23:27:34+00:00,188.5653109748168,207.98957317560647,215.9890343511585,207.28728193099698,178.20647890364532,161.03297878692143,172.45083946475904,178.56419728061113,182.82454642004262
218,2000-11-02 23:27:30+00:00,180.1008401196048,198.88594682016856,210.1346937683021,203.60544602949673,191.0914846900135,189.9555623939726,180.6676655796173,188.77086748079307,188.9764513041594
219,2000-11-25 23:33:40+00:00,184.1419900939124,203.36387986388155,206.92061264431712,213.58031492006472,191.1717083311768,193.05772176516334,184.32247397859305,204.25867084161843,195.418879274387
220,2000-12-04 23:27:27+00:00,185.2330278902576,211.12802564412652,207.8715462894302,227.40500356028727,197.35338894447787,206.14873184637247,192.48170086639675,208.8549362752086,207.45756920833063
221,2000-12-11 23:33:42+00:00,191.10582847335883,211.20761393556086,216.9330481895922,220.50842000130916,204.7501945930225,198.28430435595743,194.4737378125173,208.98396385345683,201.81931031644814
222,2001-01-21 23:28:03+00:00,195.04469434194667,213.53885496987098,215.8185940193976,230.8847259315364,218.7308150441336,202.11411621406748,208.5336129950165,210.92798328643917,211.1799397335463
223,2001-02-13 23:33:44+00:00,182.13708539976722,203.07147519079808,211.64902710491177,224.90655010349712,223.22286312805173,208.98309131089408,211.06287502086883,220.7311160531282,225.52848056523507
224,2001-03-17 23:33:33+00:00,148.80069430452494,165.62607730198727,184.4362906306207,196.34332546881012,197.25527305432135,198.99101623511118,200.63433764064285,199.38324938671724,200.57542729718833
225,2001-03-26 23:27:18+00:00,179.083351036726,195.86436880415297,217.3741228939294,227.93278883228726,227.30704516833478,225.81322041547833,231.79193851642896,234.4138276872342,204.6795538503187
226,2001-04-18 23:33:26+00:00,144.5595385925654,156.46974458616143,168.51047678451562,188.71858106144407,190.27876738871154,186.33187298309934,196.87527767201658,199.39999140201442,193.11313036790395
227,2001-05-04 23:33:22+00:00,146.49035005015085,166.40055708586098,188.7582060369329,193.1841759606254,194.8187262819129,198.34541007615596,210.0926894454372,212.38809064002064,199.17960992046093
228,2001-05-13 23:27:02+00:00,170.69861525243755,187.24428104900934,187.90326397047102,201.36770725507876,197.85354206038198,190.83765430557563,193.9091002638599,197.3420307579546,172.0485687236055
229,2001-05-29 23:26:54+00:00,177.734828458345,196.6348888569214,190.57980641613875,185.7946272298155,213.79062458896155,,175.49095681518665,178.79548407984547,159.65727542528236
230,2001-06-21 23:32:46+00:00,184.93738373418932,198.42088837756378,207.02270179042893,207.86178060978887,199.5109818378445,185.62853174187725,180.78139396867377,187.62630313389573,191.86732884878023
231,2001-07-16 23:26:28+00:00,184.24158537412964,192.22718534895992,198.98561224119203,200.84128142090938,194.866790532134,190.44408987320813,187.9499749717955,189.77899601172243,188.1465740143608
232,2001-07-23 23:32:35+00:00,188.49438595067605,195.8373928315593,192.9169695388366,197.9934070461877,187.15800954002654,178.61010543056776,170.5631474768164,175.0557082989331,161.3088101825036
233,2001-08-08 23:32:18+00:00,169.10663698579066,175.81538731341792,177.08381520435617,178.23773340847794,163.83945811971023,155.99384766011548,152.3406412603291,148.92975617094535,162.36973673658284
234,2001-08-17 23:25:57+00:00,191.07013587113818,199.18520287745912,192.8287331040316,197.00651883001007,182.3050940154934,184.82912208488662,174.592235777727,166.5530497630388,173.81024683404488
235,2001-08-24 23:32:05+00:00,178.2365624069921,190.68737823388946,183.3523919184375,179.99468531607144,163.73315258578492,150.99647590592684,142.62671845690392,135.43817045019122,141.6434228989646
236,2001-09-09 23:31:53+00:00,207.89161494794106,217.78961387164023,209.38707560107017,209.81226362602357,196.225859285106,182.72137975380753,173.8737301394264,177.1898084033427,182.92448678644584
237,2001-09-18 23:25:34+00:00,203.92802621875012,209.71485684406912,213.837779092011,212.48978910506338,204.15604743140364,188.96238378573713,179.2246334899628,172.80158017556195,176.80103681824616
238,2001-10-11 23:31:27+00:00,159.03571222439737,168.99437108660825,177.84697236634554,190.7814416130178,189.08206369714657,172.95410411032128,167.38743705204237,186.5410576392438,198.41970542561396
239,2001-10-27 23:31:37+00:00,177.1029972450911,183.6082619941408,182.3221785335638,194.43502227594638,185.95604347963805,179.91380539376505,176.8474438304492,198.8945382845908,200.10080815086053
240,2001-11-12 23:31:47+00:00,175.81185361868302,187.79680040976388,185.64524986058808,196.07649584207525,182.0603047273652,171.7445618621641,178.8642719530053,186.73620917639607,191.27791753323743
241,2001-11-28 23:31:52+00:00,158.98802567445915,178.3445353630223,182.50942121647458,175.2098885393325,175.56126273220352,158.70050949194632,155.75011007880113,151.00096130421866,164.13557550948
242,2001-12-23 23:25:49+00:00,180.13695300397086,185.19250087361632,181.7341646797489,193.56248726814601,190.33018455988247,183.79558434788484,182.00376807702642,189.85389092659034,200.00953226504222
243,2002-03-04 23:32:15+00:00,,164.74383717295126,163.94295561460106,199.40427863663254,202.06864996444244,190.01016300211558,188.4171208453344,192.4076630196709,191.20650984369578
244,2002-04-14 23:25:55+00:00,154.86122772481738,182.6562308289706,197.59821030346458,210.31137678558505,199.98487716594454,196.76063821507958,179.36525300095008,189.73191419579365,193.88764970516524
245,2002-04-30 23:25:58+00:00,164.56704509520105,180.7421219947052,190.70972392311901,202.46337465923295,197.27238090880317,188.5610962321155,187.03306736983336,188.8020777209626,188.99830826912415
246,2002-05-07 23:32:08+00:00,168.2119041544027,185.7591971534213,202.11750912637856,214.37117158701653,203.46510311909114,198.3375510306104,199.2618910634657,202.6665956530644,196.83233338337246
247,2002-06-08 23:31:52+00:00,174.77116905641108,195.1387488833823,197.77366585372073,204.5128993590726,199.50308672973108,188.04092063708657,177.0788905542783,177.86659954544797,175.2939736540181
248,2002-07-03 23:25:34+00:00,198.33935324366385,195.16884954484524,194.07898636482372,191.9178742943598,179.9390423631319,164.66766282132676,157.16327841019364,148.32912722151988,
249,2002-07-10 23:31:42+00:00,,,166.8446838306861,165.3298249307465,154.67129373687672,135.69172487204966,,,140.5461748398036
250,2002-08-11 23:31:29+00:00,216.57675553867685,208.8788968478504,198.86119735514575,196.34583981993805,186.59282504593935,175.93141856949327,173.27261571579305,163.25471545224613,158.3098780085972
251,2002-08-20 23:25:15+00:00,220.01064761716057,204.19270203165442,186.7449249323608,189.43598588138337,199.18918860953008,171.05314179305273,163.69532867895074,166.09877966311376,170.03076117306145
252,2002-08-27 23:31:17+00:00,217.7055940826484,201.77021884897485,180.69232205550287,195.72231000771538,208.98485010153573,180.95018627631882,156.72833199778145,163.09620982573426,164.83996968920275
253,2002-09-12 23:31:12+00:00,210.27176503981897,199.50298606392758,191.5262985286343,214.74823461679696,214.7073147351394,189.42466855865294,155.48242274855198,170.84283317128236,174.79620527786335
254,2002-09-21 23:24:54+00:00,206.29237574221733,200.290712173635,193.39083602489032,217.57794241496038,214.39841654288008,187.04776083681807,166.42204439368342,176.45824377489816,175.0704819927488
255,2002-09-28 23:31:03+00:00,210.34159113530148,207.9112445045181,204.06614292059308,222.45884877208948,215.60705033988862,191.3778937701832,167.1886270134745,184.7957984219821,180.0181942996816
256,2002-10-14 23:31:01+00:00,203.34754990730585,208.4779233830761,203.35447085899665,218.45010517863395,208.51081628715923,195.7715843235556,183.53514671173792,185.7108080462558,183.5875227245859
257,2002-10-23 23:24:56+00:00,199.2552307628032,203.49970159852901,198.18304543329202,219.44022587042627,207.66157734374147,192.75668135000464,177.31511500480974,181.73025892721722,175.95289323746962
258,2002-10-30 23:31:06+00:00,205.32710514505325,214.1758801172576,216.02499388512533,217.89198413760016,207.8702303593028,198.6257800972616,188.3819267564137,186.7454811010831,180.85458136041024
259,2002-12-01 23:31:34+00:00,202.35208832506274,214.14157400313277,213.46412298753054,214.38133602511633,209.64776653761368,197.39586319815226,185.10125170136718,184.89251222866326,180.6360411288001
260,2003-03-16 23:25:51+00:00,189.30856651717164,211.9924877971493,209.52789746573677,202.96989073222352,201.46214134049637,205.50998135612392,198.03080019469888,196.80538405977845,184.7200068429937
261,2003-03-23 23:31:57+00:00,174.3193385265878,200.32774584561832,201.2221226518621,185.18435207467982,185.26588452443,190.34174361903328,186.88596281682797,186.36933640977114,178.99717273359306
262,2003-05-10 23:32:03+00:00,162.18329069405746,184.24526993685035,188.03908724578696,191.4916847863979,180.39495176664101,167.40066184405322,154.44683158949502,154.65600727665415,159.89989129708272
263,2003-07-05 23:19:34+00:00,147.63115216098277,167.96329461882758,175.2703599181397,187.06256492630646,168.23061791839902,156.26731955926456,147.46072533611897,135.56392881906024,137.37427569677033
264,2003-07-21 23:19:51+00:00,192.31124399468,190.30417711633476,195.40456179156843,208.09127887376778,204.29714308898414,175.10589600556185,173.59572361416,178.03339319818116,162.7590054414735
265,2003-07-29 23:31:46+00:00,191.21565028936666,195.52121298940386,192.19458748057755,216.51433418492647,208.57297703055028,177.85718900513425,,,
266,2003-08-30 23:31:40+00:00,204.1365188490956,219.97314178114857,,,,188.33970684003063,164.90105643670776,182.69296067355714,178.18241340538086
267,2003-09-16 23:14:40+00:00,212.2635449530405,227.1219405453083,214.8278428112262,218.95698952905815,205.1762234345067,186.5648300606412,180.02613364618568,180.69997812152187,175.38188796086465
268,2003-09-23 23:20:56+00:00,210.4856463984498,218.46426265243485,213.99968743692637,210.14483598908186,196.49063231129642,181.88914241771946,168.9428296752001,173.42277287114013,170.96399414621231
269,2003-09-24 23:25:19+00:00,,,228.20799497064021,220.4865153903479,206.24650593518476,187.81031576653606,177.6019220713478,181.29783381735754,
270,2003-10-09 23:21:08+00:00,223.81254934988115,226.62975501045028,224.9586676234869,228.25979058764867,206.31099927005425,193.17374638370583,173.33632396577715,179.40063836769752,180.154133441988
271,2003-10-17 23:31:32+00:00,227.24574642251795,234.62093912505205,226.8231634359823,234.11915519923886,216.46751632635718,199.32080852914555,187.1123246278672,182.58707493266442,
272,2003-11-10 23:21:29+00:00,202.04555773654133,216.50274828995325,228.93488341472784,232.15640100454897,226.96158359800106,216.12356935044983,194.85680621557322,199.43003408662884,195.24550825200473
273,2003-11-18 23:31:56+00:00,199.7371554159894,209.27582501106443,221.5080732047247,222.7213951210742,205.3029675412708,194.4146857236181,179.57770319981765,177.11018366062027,
274,2003-12-12 23:21:51+00:00,204.52707368793293,213.92179082135934,217.79815949218803,221.24244128728404,211.30840036158256,205.8569145071271,200.17165288687187,193.98580915262102,190.38035305854518
275,2003-12-20 23:32:09+00:00,188.8883803353376,196.315294249161,208.99532923298628,,,,,,179.87997391758512
276,2003-12-28 23:22:02+00:00,197.9994909081769,207.2911116424788,210.129411337741,223.31305231791796,218.47895866721248,206.93915157007322,198.425725649619,195.26054588069763,176.0951385689275
277,2004-01-21 23:32:20+00:00,207.7107586956393,215.44631608255813,,,,203.86199856486215,203.3902182104961,204.8362382605893,205.91919876592564
278,2004-01-29 23:22:10+00:00,203.61992554772164,222.35870196800704,240.48223862969286,239.38204953366267,234.25011303196607,217.88205295953253,204.5471163645443,203.49740649155638,204.1078423512452
279,2004-01-30 23:26:13+00:00,,,,,,209.62890329332657,206.40272048237938,214.10362384703208,209.88082994530157
280,2004-02-06 23:32:25+00:00,220.09353151144208,225.26379623407266,,,,210.43761435279308,212.76386041183486,214.71533967340682,211.8172931042167
281,2004-03-18 23:26:24+00:00,200.5489024062979,210.66963975255243,213.28185615713645,220.20081764549738,211.26835779229455,,,,
282,2004-03-25 23:32:36+00:00,190.314476304891,,,,192.8422256715729,186.18985324054864,178.49162692332825,182.41417665941424,186.85891966068212
283,2004-04-02 23:22:36+00:00,173.36998230884103,182.4442524474418,179.75968613472628,189.26970621396399,188.70228063034088,185.14864587021125,182.15141399659072,187.98232158850877,195.21406663977135
284,2004-04-10 23:32:31+00:00,199.671414080274,206.53728481984092,201.33935106350128,,,,203.28796555583895,201.98333276048666,198.186690230236
285,2004-04-26 23:32:27+00:00,,208.45924488814788,209.66029767993163,199.69060645946732,196.39261793506606,196.55726967388486,197.24438596809392,203.45086736654758,198.56628634829235
286,2004-05-04 23:23:33+00:00,193.69014120204574,210.5417173939719,211.46626471495838,212.6108949975916,195.08574002279389,187.49455722171933,191.18174364675934,185.63651376968247,185.47761777521612
287,2004-05-12 23:32:30+00:00,183.23192165107895,196.03982189372292,,,,188.53116861715176,181.89190513465667,175.70623633805562,165.61181602462773
288,2004-05-20 23:24:01+00:00,207.7353423764236,223.58264313950832,220.32679198431845,216.47751108635998,209.20697353032557,203.1348206024771,193.10822825663394,185.59946448252535,177.70089686076852
289,2004-05-28 23:32:28+00:00,,,212.40867523268213,208.78306707975085,198.29448301559586,192.5928737121044,177.0823384751721,176.63958623970495,166.55577003077013
290,2004-06-13 23:32:20+00:00,221.64665376748155,217.10357865059524,221.79436453530545,220.1515199675339,208.59371550485815,202.7202830403307,181.20232153478293,,
291,2004-06-21 23:24:58+00:00,213.5543918461485,215.3201996712444,214.86306294033864,215.21330895726592,205.19953840232552,192.23491775525642,177.00960399311936,174.46994643374245,170.9563478163457
292,2004-06-22 23:26:09+00:00,,,,213.86622741866904,203.61961237792644,191.7817181995019,178.26854921106045,175.1523603401585,171.21015518016313
293,2004-06-29 23:32:20+00:00,223.21269222146736,224.12395226582854,227.2347599185502,227.90180765609702,,,,182.65894039109742,180.26660156375104
294,2004-07-07 23:25:26+00:00,220.92140674378228,214.44726892999256,216.10858679758275,221.39896499291572,205.05347961219954,193.46847789709227,181.00542597847482,174.09940804666394,169.0572026409228
295,2004-07-15 23:32:17+00:00,209.3931375061126,218.35395565661094,217.46016205364327,215.83144819247087,201.19134886620282,192.24043564853656,179.55494420393376,,
296,2004-08-08 23:26:08+00:00,220.99552684407587,223.57024585477689,222.2274553959213,217.5768900844056,209.62249950503158,191.9128213874743,179.09060325861836,173.23953543966132,177.934504739792
297,2004-08-09 23:25:56+00:00,226.29667350780852,231.52086258809845,,,,,,,176.4880420653747
298,2004-08-24 23:26:35+00:00,222.84454797346982,220.82278232996217,215.36764444637586,216.34558881563981,198.61000602436465,184.03643130432116,173.99753110076708,169.84416924401225,175.1970626298291
299,2004-08-25 23:25:54+00:00,,,222.3933766375982,222.58917050904742,208.03278449280415,190.81735661837487,180.7506079691259,177.6686110612679,
300,2004-09-09 23:27:01+00:00,200.96322562563506,214.8532078769755,213.96519487519825,227.67881818392954,215.73091847413318,200.91706726129212,190.41875986985224,195.00549583691833,204.83554360176782
301,2004-09-17 23:31:56+00:00,196.59769645350022,204.56965052282098,,,,193.1427865552923,183.10915619097722,189.44651146626308,189.3660062589866
302,2004-09-25 23:27:24+00:00,214.29746460216026,220.0708033316158,226.27589431215,225.7196352799559,211.33750562006782,202.6812930228066,196.11523429367472,204.29172783094458,198.36288970972168
303,2004-09-26 23:25:44+00:00,216.22469543831915,,,,,,,200.40859189687143,200.3003089511783
304,2004-10-03 23:31:52+00:00,195.0125681384328,205.36099627837706,213.3475184327216,219.06812613583398,206.6346447523213,,,,175.59201897576008
305,2004-10-11 23:27:45+00:00,216.48576701431747,220.19492202664088,218.59576128731686,228.3275195126092,212.49952560701948,201.12718447619943,194.405904954802,199.14703808144012,195.81304420676068
306,2004-10-12 23:25:42+00:00,214.01261092425693,221.25717790293888,230.47485529599075,236.92377853186696,223.31299113098623,,,,
307,2004-10-27 23:28:04+00:00,185.1824075906978,194.1187658245184,213.60192910015724,221.27303387407798,210.3911392319826,201.96209113998816,188.39526926060023,190.20031252294902,178.97018905661412
308,2004-11-12 23:28:20+00:00,182.8712699425365,179.68099087431597,189.6235822504452,196.1623115961069,188.6832647671509,184.35259885826488,186.83231376716398,186.62673236772926,180.63409619999328
309,2004-11-28 23:28:40+00:00,,,,,,189.29213170342837,169.9188260201021,172.6988753584309,154.8508309891872
310,2004-12-15 23:26:20+00:00,,,,,,181.31855086530996,175.92546808806625,166.6028150712355,165.62045036359382
311,2004-12-22 23:32:35+00:00,,,,,,,,,
312,2004-12-31 23:26:29+00:00,206.45578665909773,217.72065829297483,207.97182606816187,205.4333210173716,202.92802578305563,195.21052192525732,,,
313,2005-01-15 23:29:26+00:00,192.96363088666615,207.956011833987,200.28084119305416,195.52314467623847,213.70137464777008,207.29362796994783,197.59281986534222,185.46075821857363,184.2619590330262
314,2005-01-31 23:29:38+00:00,178.41841919088924,197.41508330304964,200.14982601784052,201.16409066606624,196.54676596924463,169.84006662017052,165.30955779214128,168.5461388621356,165.88288449359308
315,2005-02-24 23:32:58+00:00,,189.0322239225393,196.67303762604598,198.7397683521931,,,,200.14815186203901,211.35888972205106
316,2005-03-05 23:26:49+00:00,,,,,201.1798905520156,194.94712426093545,200.95966627455041,218.90403081474287,231.511115896107
317,2005-03-12 23:33:01+00:00,,,,221.89379328213187,213.75457327123416,213.60468783791342,202.38594570014416,205.28918961598075,208.54779793441926
