,dates,aus0156-0000,aus0156-0001,aus0156-0002
23,1989-05-27 23:11:40+00:00,166.52703084808553,169.53685940313096,165.84973274310423
24,1989-06-12 23:11:17+00:00,173.62372365350012,178.4532405783653,177.62928094833282
25,1989-07-07 23:04:39+00:00,,,
26,1989-07-23 23:04:20+00:00,172.69800501270578,204.67262441429932,204.21073683113008
27,1989-08-08 23:04:00+00:00,171.57086677447015,198.89887480964293,
28,1989-08-15 23:10:00+00:00,144.49490822073253,165.1966843482262,172.9802544490008
29,1989-08-24 23:03:39+00:00,163.49413682154483,188.98032362935206,191.78283502608437
30,1989-09-16 23:09:08+00:00,144.08476955146213,170.33719556957882,165.24196877931374
31,1989-10-18 23:08:16+00:00,138.927106007789,154.51238398441166,160.97510451453235
32,1989-11-19 23:07:18+00:00,164.48691188057643,172.7603108202759,176.80214261981803
33,1990-02-23 23:04:33+00:00,140.69696512117585,154.53358407286913,157.8236715147371
34,1990-04-12 23:03:30+00:00,168.42573848719573,176.91569430111574,180.72109601849587
35,1990-04-21 22:57:23+00:00,163.2395445734153,171.79848427608724,175.94339296020314
36,1990-05-23 22:57:19+00:00,170.28201173958666,177.0318090851469,189.70386758795962
37,1990-05-30 23:03:29+00:00,147.20743264169025,161.77134536399117,170.0099925208063
38,1990-06-15 23:03:28+00:00,152.24845410734105,176.22904592296197,185.70078405898332
39,1990-07-01 23:03:28+00:00,161.1410093600852,180.5279521278485,184.72910819679564
40,1990-07-10 22:57:16+00:00,177.06448353583278,197.1533603658695,195.88595591596498
41,1990-08-11 22:57:07+00:00,181.57086753376927,206.58387007390513,203.42566011785652
42,1990-08-18 23:03:16+00:00,154.9605312905798,169.7072740757677,171.70764819280268
43,1990-09-03 23:03:09+00:00,154.14703142456864,170.56267499836872,173.74262795850996
44,1990-09-19 23:03:06+00:00,144.35415583411572,159.07232165391514,157.50180716269458
45,1990-10-14 22:56:43+00:00,172.31691201764025,181.87487707774022,188.06188986275905
46,1990-12-17 22:56:36+00:00,155.3951234480096,162.53906611930879,169.08702722039683
47,1990-12-24 23:02:57+00:00,168.57813189381588,168.85555509781085,162.11545081107192
48,1991-01-25 23:03:50+00:00,176.8101116756872,170.872988584271,177.03218690957496
49,1991-02-10 23:04:01+00:00,173.03122172856587,168.8547451253566,162.759202614423
50,1991-03-07 22:58:21+00:00,187.8598532047157,186.8827589201206,181.55719988914103
51,1991-03-14 23:04:40+00:00,174.98577723082758,172.74927728565112,177.5663065240769
52,1991-03-23 22:58:43+00:00,186.178078149064,179.25309382853584,179.96060813448764
53,1991-03-30 23:04:55+00:00,183.14738757500263,182.66902518602575,180.15410576873674
54,1991-04-15 23:05:15+00:00,183.0312005376001,185.63532598662493,183.41629200145746
55,1991-06-11 22:59:55+00:00,154.51717209580124,171.4365995308719,179.95529516589127
56,1991-06-27 23:00:13+00:00,178.1721518345176,178.94696724872122,188.3363587781661
57,1991-07-20 23:06:43+00:00,165.77613415426575,176.92078493630802,172.37364271219124
58,1991-07-29 23:00:36+00:00,177.12982760709843,183.49091554237523,185.00574081058852
59,1991-08-05 23:06:49+00:00,176.62930766810265,174.33813700981466,181.55544717856694
60,1991-08-14 23:00:38+00:00,178.74193483567174,180.51071540337676,182.01814529338088
61,1991-08-21 23:06:54+00:00,175.18620516503705,174.47414552117607,183.83767290581176
62,1991-08-30 23:00:49+00:00,179.2105053419311,181.08769771493974,182.96651468616363
63,1991-09-06 23:07:08+00:00,175.195385859486,176.36640425767183,184.34466117389672
64,1991-09-15 23:01:03+00:00,162.4685669134737,163.85460837769864,172.52387392207922
65,1991-09-22 23:07:16+00:00,174.98361063718772,168.50693948973444,176.2614258581094
66,1991-11-09 23:07:31+00:00,169.74342633036414,168.49889863348784,172.39057533288593
67,1991-11-25 23:07:36+00:00,151.80465889953797,149.27952475705084,160.9547138062075
68,1991-12-27 23:07:38+00:00,157.78747129904366,166.06335533938162,174.88675146901443
69,1992-01-05 23:01:24+00:00,168.98748899575895,185.49022064183526,190.6346563309189
70,1992-01-12 23:07:34+00:00,154.89997101040132,165.54700836180447,171.22929491727626
71,1992-01-21 23:01:24+00:00,134.0493120613099,151.374516172268,
72,1992-02-22 23:01:19+00:00,151.85256723775166,157.20614986633373,174.12598099686574
73,1992-03-09 23:01:19+00:00,156.75782114160847,159.26978915419326,165.6108397201028
74,1992-05-03 23:07:06+00:00,198.65052360355347,198.22688742945218,186.75125276158408
75,1992-05-12 23:00:50+00:00,193.05736069657453,183.01996815666507,184.1577315205207
76,1992-05-19 23:06:57+00:00,192.9883003413861,185.9205278339308,183.1910497788162
77,1992-06-04 23:06:49+00:00,192.72370157488385,183.94250040258552,179.83456109697727
78,1992-06-29 23:00:20+00:00,193.47487017827908,192.89070008575948,188.8532585655203
79,1992-07-22 23:06:12+00:00,192.48684850197895,191.0380352273075,189.56186534721053
80,1992-07-31 22:59:55+00:00,181.63349943763268,179.300357858805,177.48398093186097
81,1992-08-07 23:06:00+00:00,191.77725093720034,184.90736301048847,193.57996050689093
82,1992-08-16 22:59:40+00:00,197.0063115112494,195.0526370962416,201.2071241526191
83,1992-08-23 23:05:44+00:00,196.84677637605614,192.92758614603912,198.94036742354888
84,1992-09-01 22:59:25+00:00,181.89411952341237,185.92753967494627,181.81601348160154
85,1992-09-17 22:59:11+00:00,177.94519486105642,184.5146925887351,184.19827787711955
86,1992-11-27 23:04:23+00:00,156.20262953388766,165.140278644574,162.46128560547066
87,1992-12-06 22:58:21+00:00,149.78771006879364,168.6808439024113,176.05032012018668
88,1992-12-29 23:04:44+00:00,159.08561831969277,167.42846303510484,164.5523366949639
89,1993-01-14 23:04:57+00:00,174.21059894981235,172.21765608902052,176.0398104402662
90,1993-01-23 22:58:52+00:00,147.95465892979655,167.86352700892053,163.05308189663043
91,1993-02-24 22:59:06+00:00,180.68868355736896,183.66958265757063,181.34809164618065
92,1993-03-19 23:05:28+00:00,161.05678239952664,158.014362907875,154.3317151822586
93,1993-03-28 22:59:19+00:00,190.234574419372,185.6974087612473,192.489617940817
94,1993-04-04 23:05:33+00:00,166.98837362661163,168.30572493558617,169.6682965050038
95,1993-04-20 23:05:42+00:00,186.50522256535953,185.7063066173176,181.16639672819502
96,1993-06-07 23:05:52+00:00,196.0333460692732,193.35333238957452,191.6856561729788
97,1993-06-23 23:05:47+00:00,197.49862927579457,201.77774137537244,197.07180014607013
98,1993-07-25 23:05:41+00:00,194.4034054601774,187.504853122847,187.30677204402932
99,1993-08-10 23:05:42+00:00,184.81140524588307,179.22749298722755,177.85825605379097
100,1993-08-26 23:05:41+00:00,189.86994085721687,191.8262034713228,187.51032589024905
101,1993-09-11 23:05:40+00:00,187.8487764495606,184.81631500043926,187.01083274718223
102,1993-09-27 23:05:37+00:00,184.9758047148916,182.313390773452,178.15326068297037
103,1993-10-13 23:05:31+00:00,180.30779002392416,176.22958794956207,177.04317799975277
104,1993-11-30 23:05:12+00:00,171.64308855289767,172.84720535648017,167.6155762327877
105,1994-01-01 23:04:55+00:00,177.27296333516202,175.13444776439414,172.44368783668097
106,1994-01-17 23:04:39+00:00,174.5752279945753,170.13635420589844,172.00900098184243
107,1994-04-23 23:03:14+00:00,178.09099785007294,172.90988186631057,166.91476459962973
108,1994-05-18 22:56:36+00:00,,,
109,1994-06-10 23:02:20+00:00,174.02898946527682,175.17426770280554,167.63017527834347
110,1994-06-19 22:55:57+00:00,205.68037917966285,,205.8871963549916
111,1994-07-12 23:01:31+00:00,199.9499798014436,196.23177808791442,195.7098652973245
112,1994-07-28 23:01:04+00:00,209.60274519320888,205.88932436530595,204.55582311561528
113,1994-08-13 23:00:40+00:00,206.58280824501776,200.9529204302742,195.82491701795016
114,1994-09-14 22:59:53+00:00,203.48087284647875,198.42083040747906,201.93081041913007
115,1994-11-01 22:58:21+00:00,156.20885363323788,159.64376929296395,157.9804996348717
116,1994-12-19 22:56:49+00:00,158.77857275407104,155.9504981657175,160.29278004772618
117,1995-01-04 22:56:17+00:00,156.62453234128975,154.196401954789,154.40161339567726
118,1995-02-21 22:54:24+00:00,176.11657838529442,172.07984144042655,
119,1995-04-10 22:52:27+00:00,117.70221757616797,149.98698483929675,177.2777906075162
120,1995-05-12 22:51:02+00:00,131.61261365675028,150.49882934277485,180.68950118954325
121,1995-06-29 22:48:50+00:00,149.96957976793888,,193.10820373780479
122,1995-07-15 22:48:06+00:00,145.73723052598874,,183.72405692237743
123,1995-08-16 22:46:40+00:00,133.57150817119629,157.52638843106195,178.32727752989183
124,1995-10-19 22:43:25+00:00,118.44528169680166,149.4432384680208,175.38544262559552
125,1995-11-04 22:42:49+00:00,,,
126,1995-12-06 22:43:44+00:00,111.6922990667465,129.68767875999626,158.40500279386117
127,1995-12-15 22:38:14+00:00,121.37219563993725,159.717803241399,185.39700607797252
128,1995-12-31 22:39:24+00:00,119.8630992718936,163.1963269002251,
129,1996-02-01 22:41:39+00:00,120.87023932367595,149.9536984124247,179.98284369719556
130,1996-02-24 22:49:24+00:00,122.18889599726093,139.75137339027958,178.5469391811052
131,1996-03-11 22:50:27+00:00,126.7750301442899,148.98533429813403,179.43341991852662
132,1996-03-20 22:44:51+00:00,126.66454923953115,146.90165344200557,174.16109895371
133,1996-04-21 22:46:51+00:00,141.38734352816493,159.55756938890133,191.07441838504008
134,1996-05-23 22:48:43+00:00,145.745574959522,162.8940334246322,208.06340583512969
135,1996-05-30 22:55:17+00:00,148.28288921533624,163.5439738130392,182.31619127859415
136,1996-06-08 22:49:36+00:00,152.55309932831247,156.67219711171543,191.5496259705539
137,1996-07-10 22:51:17+00:00,146.28383623389425,158.52181596099882,
138,1996-07-17 22:57:50+00:00,127.67837506152182,139.3001402724273,
139,1996-08-02 22:58:41+00:00,145.67669170617287,162.61377085416345,198.87212617110046
140,1996-08-11 22:52:59+00:00,147.7967574650562,158.94664355877558,194.50446528823846
141,1996-08-18 22:59:31+00:00,132.80551688031656,156.39710944301595,194.69597808907443
142,1996-09-03 23:00:25+00:00,124.61333937276592,139.02609739538798,180.3017753841248
143,1996-09-12 22:54:44+00:00,125.66198360902578,150.80885902226132,184.0189414621815
144,1996-12-08 23:05:14+00:00,112.84141934529947,128.411128428729,174.02777643241848
145,1996-12-24 23:06:00+00:00,102.56611621664362,117.34351236944664,152.44687652952516
146,1997-03-07 23:03:01+00:00,130.96953222526486,148.15881230160426,166.54182036085714
147,1997-03-23 23:03:38+00:00,139.0537903860375,165.34705654150332,155.00013125089268
148,1997-03-30 23:10:05+00:00,163.10663766020622,173.60012258117172,184.8198058472562
149,1997-05-01 23:11:13+00:00,159.4765327974543,166.71867571687375,171.03577718803058
150,1997-05-10 23:05:21+00:00,120.47443064621704,139.20555187472124,159.0957266467654
151,1997-06-02 23:12:20+00:00,,,
152,1997-07-13 23:07:33+00:00,181.5881222795794,200.11210153036626,207.01287946623347
153,1997-08-05 23:14:30+00:00,163.3275995981672,172.16773652663494,168.7413402432091
154,1997-08-14 23:08:37+00:00,194.10664276078285,198.29301246678705,208.48713961466075
155,1997-08-21 23:15:01+00:00,163.35408593127715,173.1262236719279,180.759170110179
156,1997-10-01 23:10:01+00:00,161.25214713064446,171.22349667925022,178.37039977515897
157,1997-10-08 23:16:23+00:00,151.62819622419175,160.14722823140954,179.69141939984883
158,1997-11-25 23:17:35+00:00,144.20768784689363,156.33485623344438,163.14321485592296
159,1998-01-12 23:18:45+00:00,131.02180420174844,139.8921413232577,152.7559956338286
160,1998-02-06 23:13:06+00:00,189.19299810367312,187.41913034927543,
161,1998-02-13 23:19:25+00:00,151.54280389013547,158.1553051526474,164.69981713212727
162,1998-03-01 23:19:41+00:00,163.22704091693197,168.57702581892028,180.5342293818854
163,1998-04-02 23:20:09+00:00,146.35677453375305,156.81023516660287,171.0575890977874
164,1998-04-18 23:20:21+00:00,174.80627538623898,174.1919692152319,173.02275850416203
165,1998-05-20 23:20:49+00:00,169.84915750616557,172.58438541647735,180.0001391519653
166,1998-07-16 23:15:24+00:00,151.7005119660093,172.34307109356484,186.86305486817434
167,1998-08-24 23:21:54+00:00,142.7083356764844,165.52211327460054,176.2206717490983
168,1998-10-11 23:22:08+00:00,150.94931382165407,161.37989221523583,165.68950776756333
169,1998-10-27 23:22:11+00:00,154.00647874947975,163.52879987602205,
170,1998-11-28 23:22:19+00:00,145.9080151526421,152.67135933834413,156.0735762905536
171,1999-01-15 23:22:17+00:00,143.83813021306057,165.38871314882664,156.3490946666017
172,1999-02-16 23:22:34+00:00,124.61039948600872,134.44686422917573,143.36586902426163
173,1999-02-25 23:16:22+00:00,132.2942614753665,144.15498928723406,160.698942206752
174,1999-03-04 23:22:29+00:00,126.22044654835736,130.84279808186562,146.2752327032104
175,1999-04-14 23:15:52+00:00,162.2025222968697,169.63720159565136,170.95926958187522
176,1999-04-21 23:22:03+00:00,177.63493562042794,180.48577449964864,175.8742189272723
177,1999-05-07 23:21:56+00:00,131.3291958917931,150.19059591781297,184.34245529612247
178,1999-05-16 23:15:35+00:00,,,
179,1999-07-19 23:14:52+00:00,165.17403614850758,,236.44158904843363
180,1999-08-03 23:36:13+00:00,134.586785051092,153.97005588765276,196.9705773105361
181,1999-08-04 23:14:50+00:00,141.1641770944944,158.11344402251328,208.25087897712172
182,1999-08-11 23:20:57+00:00,138.4253954717695,154.69876227293557,187.1137155427051
183,1999-08-19 23:36:10+00:00,126.26820002702456,145.9255955563553,207.37278471199397
184,1999-08-27 23:20:39+00:00,115.35066568754719,138.32332085338442,172.47421836994465
185,1999-09-12 23:20:06+00:00,115.06186656724596,132.9332723948528,154.65023029034415
186,1999-09-28 23:19:49+00:00,111.291486150368,125.29133205381433,151.85872836565017
187,1999-09-29 23:30:09+00:00,112.03274331349004,127.9370079913966,156.6798494137331
188,1999-12-02 23:29:57+00:00,112.27365327926881,,
189,1999-12-25 23:36:09+00:00,99.21853730869336,111.99423748368548,149.44458803286835
190,2000-01-03 23:29:57+00:00,,,
191,2000-02-27 23:35:57+00:00,128.00376136526506,143.5560187867364,166.46675065436105
192,2000-03-30 23:35:50+00:00,134.4934345033442,160.16692573438738,193.38636698092986
193,2000-05-01 23:35:35+00:00,120.17109153974596,130.40227067469343,148.79866916274958
194,2000-06-02 23:35:12+00:00,121.21519156781679,135.22144426751615,132.84983058353808
195,2000-07-04 23:34:55+00:00,141.2938422505348,152.75640629260977,159.99818745737215
196,2000-07-20 23:34:40+00:00,140.85744205451525,157.27261962302478,181.6366923322145
197,2000-08-21 23:34:19+00:00,151.40228195414656,171.6901715850852,175.32672587952666
198,2000-10-01 23:27:34+00:00,,,
199,2000-11-25 23:33:40+00:00,147.2604077050607,149.39127500707085,160.70691162797914
200,2000-12-11 23:33:42+00:00,131.52042546358618,141.59735906820657,146.67124344109328
201,2001-02-13 23:33:44+00:00,141.76110906587522,165.38694717126359,180.30168140240713
202,2001-03-17 23:33:33+00:00,128.67937117666597,145.27169216095484,165.10457630787084
203,2001-04-02 23:33:23+00:00,138.1681813271477,156.57902976045145,171.07114354020675
204,2001-05-04 23:33:22+00:00,145.872674888605,157.02757875155947,164.5521661807322
205,2001-05-13 23:27:02+00:00,163.3288812617817,178.3941675036375,180.59767526595004
206,2001-05-29 23:26:54+00:00,179.4700576902916,181.46526189206796,175.29573791909962
207,2001-06-05 23:32:57+00:00,171.69475452647083,181.23769465034792,176.29612589952964
208,2001-06-21 23:32:46+00:00,193.6890325695701,189.99272069420311,180.087513504362
209,2001-07-07 23:32:41+00:00,127.04669614576551,139.2529334301418,154.98777770563584
210,2001-07-16 23:26:28+00:00,158.69145404510422,172.17617158532244,184.39786339315887
211,2001-07-23 23:32:35+00:00,139.28703076889914,156.4149495165895,171.49301849801293
212,2001-08-08 23:32:18+00:00,145.70029579615112,154.72815218932348,177.01048637432936
213,2001-08-24 23:32:05+00:00,151.89282966627528,167.4417498351292,164.71157873252938
214,2001-09-09 23:31:53+00:00,170.3868833358007,178.69521079944013,176.848915601609
215,2001-10-11 23:31:27+00:00,166.08882324131395,171.0117454174622,176.16762587672338
216,2001-10-27 23:31:37+00:00,170.3444846110202,170.73245265992853,173.54087009180876
217,2001-11-12 23:31:47+00:00,162.60661647633634,168.91672713189826,175.12402547435
218,2001-12-23 23:25:49+00:00,171.63399978918056,173.30471246241996,178.50480052994976
219,2001-12-30 23:31:54+00:00,145.180260074248,146.5579630667944,149.59742726937984
220,2002-03-04 23:32:15+00:00,164.17742695380778,171.6054839334158,177.29339817760007
221,2002-04-05 23:32:06+00:00,186.01086697767312,183.56165848519558,179.0281444393981
222,2002-04-14 23:25:55+00:00,188.46837312509496,184.84233413443386,
223,2002-04-30 23:25:58+00:00,190.7652064312676,178.62676160403163,171.06622125285685
224,2002-05-07 23:32:08+00:00,201.44795574468355,193.7716075553987,188.1322037329544
225,2002-06-08 23:31:52+00:00,190.31673163659724,191.4004978479363,190.90962481673938
226,2002-07-03 23:25:34+00:00,194.92089851628356,203.87786032027992,204.5202215769238
227,2002-07-10 23:31:42+00:00,157.9831456711633,170.83341326416405,164.09650886482953
228,2002-08-11 23:31:29+00:00,164.06491226961143,171.51310165546022,170.9008322451034
229,2002-08-20 23:25:15+00:00,180.0297786000114,185.37566916620244,181.54779612996018
230,2002-08-27 23:31:17+00:00,175.84530722170678,174.24015791368174,178.88943739340473
231,2002-09-12 23:31:12+00:00,189.9185692373592,187.25457275786127,186.06568229604483
232,2002-09-21 23:24:54+00:00,,,
233,2002-09-28 23:31:03+00:00,187.41355151643617,179.52865298157172,183.8718557201869
234,2002-10-14 23:31:01+00:00,173.31246369354432,173.36130399736624,188.2966743005506
235,2002-10-23 23:24:56+00:00,155.34168593775541,160.70123464006844,169.84949502035147
236,2002-12-01 23:31:34+00:00,159.4440850330751,163.93314757564326,164.40951639624086
237,2003-03-07 23:32:03+00:00,145.39229927164428,154.43341063878904,154.95396690644412
238,2003-03-23 23:31:57+00:00,162.50494345577061,171.95805093833164,167.42612191332483
239,2003-04-01 23:25:51+00:00,,,
240,2003-05-10 23:32:03+00:00,173.633007868488,177.1401585850587,175.08737722212717
241,2003-07-05 23:19:34+00:00,148.65885918826132,173.155789427656,176.95374447080138
242,2003-07-21 23:19:51+00:00,176.93681135446496,182.5938771324235,182.78479678996274
243,2003-07-29 23:31:46+00:00,150.82100052610406,170.00480928161252,174.9497229417376
244,2003-08-30 23:31:40+00:00,173.0333977217793,,
245,2003-09-16 23:14:40+00:00,182.251744229955,187.6102917536374,181.2234581951968
246,2003-09-24 23:25:19+00:00,177.25073924236256,174.76130266813152,171.87264158897136
247,2003-10-17 23:31:32+00:00,179.38702136998916,177.19909865151482,182.85270998733637
248,2003-11-10 23:21:29+00:00,150.45350239840377,148.8070642556578,162.69249601816887
249,2003-11-18 23:31:56+00:00,176.76572509822716,173.33805617935928,172.7468346263038
250,2003-12-12 23:21:51+00:00,136.39324952207556,145.12369597976436,150.46564255047036
251,2003-12-20 23:32:09+00:00,,,
252,2003-12-28 23:22:02+00:00,169.6028619238587,163.9816106423326,163.56902793930252
253,2004-01-21 23:32:20+00:00,141.19020619936035,,
254,2004-01-29 23:22:10+00:00,180.87605474152178,183.09604744806015,176.66322368231715
255,2004-01-30 23:26:13+00:00,168.2789949081127,151.35976231325014,
256,2004-02-14 23:22:14+00:00,169.11608334712247,,
257,2004-03-18 23:26:24+00:00,,,197.51028143972914
258,2004-03-25 23:32:36+00:00,128.04324107140542,146.09254582548851,157.27476380581615
259,2004-04-02 23:22:36+00:00,121.83078460633864,139.75761751768715,156.54004440550008
260,2004-04-10 23:32:31+00:00,,,
261,2004-04-26 23:32:27+00:00,161.4700425032314,172.56151790146833,177.9809795842989
262,2004-05-04 23:23:33+00:00,151.15630177383258,171.24645343576205,170.86118949447086
263,2004-05-12 23:32:30+00:00,161.28379354694744,,
264,2004-05-20 23:24:01+00:00,180.00710107185404,187.39119804084834,190.61321340586775
265,2004-05-28 23:32:28+00:00,178.1645447285201,179.37752565275116,180.13826515841632
266,2004-06-13 23:32:20+00:00,178.48347124639713,181.95392281267488,182.66681809524908
267,2004-06-21 23:24:58+00:00,181.63322681867152,181.20725525190988,185.50686801666285
268,2004-06-22 23:26:09+00:00,,,
269,2004-06-29 23:32:20+00:00,,,199.62803597995628
270,2004-07-07 23:25:26+00:00,176.76278375814462,181.17104781469365,180.80814409970776
271,2004-07-15 23:32:17+00:00,160.66276852193306,173.1583906802938,182.4361456760574
272,2004-08-08 23:26:08+00:00,163.17523783665214,180.31813929747227,176.55531589876233
273,2004-08-25 23:25:54+00:00,164.74604784563618,168.14688314424632,172.1158545467196
274,2004-09-01 23:32:03+00:00,149.06915537049997,159.55462299334886,164.25426813572375
275,2004-09-09 23:27:01+00:00,162.12174290550894,169.71821392477582,177.04398097690978
276,2004-09-17 23:31:56+00:00,159.9852665425319,,
277,2004-09-25 23:27:24+00:00,170.94707685655635,172.95172908826788,176.5091385961888
278,2004-09-26 23:25:44+00:00,,,
279,2004-10-03 23:31:52+00:00,,,170.14682419048762
280,2004-10-11 23:27:45+00:00,158.77973132968077,164.73329350554337,178.9593271652041
281,2004-10-12 23:25:42+00:00,,,193.53313858241873
282,2004-10-27 23:28:04+00:00,126.7150941347592,139.63231222375458,174.89471406677
283,2004-11-28 23:28:40+00:00,133.94515057383384,163.8316413847345,181.32853926176963
284,2004-12-22 23:32:35+00:00,128.70339965229755,146.08423019467014,160.14490746865482
285,2004-12-31 23:26:29+00:00,,155.98197794392647,160.19205512118177
286,2005-01-15 23:29:26+00:00,129.59311429885153,136.37151984936403,145.48662331618146
287,2005-01-31 23:29:38+00:00,128.977799257747,149.68049305157004,160.84468718298072
288,2005-02-24 23:32:58+00:00,,,161.16527091110407
289,2005-03-05 23:26:49+00:00,146.24753088257694,160.97906270173462,176.08866449550771
290,2005-03-12 23:33:01+00:00,135.739418284402,154.15010327866045,159.1672504984249
291,2005-04-05 23:30:24+00:00,150.39920915684988,156.18858870627915,154.36018240525527
292,2005-04-13 23:32:53+00:00,177.8514211280098,176.215969861686,176.70540865999513
293,2005-04-29 23:32:54+00:00,189.48882156691667,180.33098571019525,180.77624163995972
294,2005-05-07 23:30:34+00:00,180.52856366508624,175.31331608238952,179.41295478591644
295,2005-05-08 23:26:45+00:00,,,
296,2005-05-24 23:26:43+00:00,,,
297,2005-06-08 23:30:50+00:00,179.31807245489404,186.50081172319852,182.7791378311008
298,2005-07-02 23:32:43+00:00,163.31150550412042,171.67974887055448,179.19769110295198
299,2005-07-18 23:32:44+00:00,156.58423681581903,175.733557243235,182.88238320257608
300,2005-07-26 23:31:11+00:00,158.34583198054224,175.462894432851,181.29079370992872
301,2005-07-27 23:26:32+00:00,,,189.54806861245837
302,2005-08-11 23:31:19+00:00,161.917360508801,182.0880755517787,176.41694790298888
303,2005-08-27 23:31:25+00:00,156.35023700264858,167.45145560721397,167.8336796919538
304,2005-09-12 23:31:27+00:00,175.61237216150715,172.46291556008822,180.94809047349997
305,2005-09-20 23:32:23+00:00,163.2937352204395,168.58418407819792,157.76766007728847
306,2005-09-29 23:26:12+00:00,180.09569246634297,,
307,2005-10-06 23:32:18+00:00,167.93913546390144,,
308,2005-10-22 23:32:33+00:00,130.9560583586115,148.47528691869474,
309,2005-12-02 23:26:44+00:00,,,
310,2005-12-09 23:32:55+00:00,147.52763149609305,165.56188403392167,175.05482284272082
311,2005-12-25 23:33:00+00:00,157.66413881478357,174.45865284131543,
312,2006-01-10 23:33:09+00:00,149.87981457921506,154.41183765124788,158.61812117748266
313,2006-02-19 23:33:57+00:00,170.18907615045444,167.51594923746165,161.9238373606609
314,2006-02-20 23:27:13+00:00,181.92690314417644,171.55412467839338,177.3307393102789
315,2006-03-08 23:27:14+00:00,167.3279081253146,169.3791055349033,186.2484456025172
316,2006-03-15 23:33:25+00:00,,,
317,2006-03-31 23:33:23+00:00,,174.434795541319,185.90019282057114
318,2006-04-08 23:34:53+00:00,155.03851579239603,164.9939341638539,167.6976621940962
319,2006-04-16 23:33:19+00:00,150.9200014675735,158.43473933154434,
320,2006-05-02 23:33:22+00:00,,,183.08203142433933
321,2006-05-26 23:35:35+00:00,173.1931960513685,174.88217061221755,175.03209075695906
322,2006-06-11 23:35:51+00:00,181.9276696080489,175.35995113977322,172.80402736704275
323,2006-06-27 23:36:05+00:00,198.98072748934865,189.73232289975812,192.8263736776521
324,2006-06-28 23:27:03+00:00,,,
325,2006-07-05 23:33:11+00:00,185.42530696969357,178.38462621738302,177.2224227201279
326,2006-07-21 23:33:02+00:00,181.4664989420206,185.00929803679634,182.05658580227595
327,2006-07-29 23:36:32+00:00,163.8165504973963,168.96694992495011,174.28430066991734
328,2006-08-15 23:26:48+00:00,,,
329,2006-08-22 23:32:58+00:00,163.38205370717145,171.01770163846928,170.82647063218286
330,2006-08-31 23:26:45+00:00,,,
331,2006-09-15 23:37:08+00:00,181.40642375752563,182.3746606552948,181.7366181844727
332,2006-09-16 23:26:40+00:00,,,
333,2006-09-23 23:32:47+00:00,147.7468697884392,154.86506107938004,154.78256283970182
334,2006-10-01 23:37:19+00:00,161.63128894169725,166.80740942140136,168.00856650436128
335,2006-10-18 23:26:40+00:00,166.65188898932598,168.53880114266292,167.2177929254702
336,2006-11-10 23:33:12+00:00,165.5157775961745,165.57490460131663,171.04381222804395
337,2006-11-18 23:37:46+00:00,172.70353214836217,175.48767307820845,163.85343717109203
338,2006-11-19 23:27:07+00:00,165.4481824920968,166.63607735032124,
339,2006-12-20 23:38:02+00:00,145.89124303940378,157.79795959524822,159.29187922521822
340,2006-12-28 23:33:31+00:00,178.63364310723722,172.7459851521504,180.31880170205528
341,2007-01-05 23:38:09+00:00,158.3418556096804,155.64006983645447,157.91026506950521
342,2007-01-29 23:33:38+00:00,174.5666594547285,172.41228344124397,177.29581595577213
343,2007-02-14 23:33:44+00:00,,,
