,dates,mex0063-0000,mex0063-0001,mex0063-0002,mex0063-0003,mex0063-0004,mex0063-0005,mex0063-0006,mex0063-0007,mex0063-0008,mex0063-0009,mex0063-0010,mex0063-0011,mex0063-0012,mex0063-0013,mex0063-0014,mex0063-0015,mex0063-0016,mex0063-0017,mex0063-0018,mex0063-0019,mex0063-0020,mex0063-0021,mex0063-0022,mex0063-0023
172,1999-01-17 16:21:15+00:00,209.43513895760648,208.4762675373818,209.8102282057454,212.01823732190633,213.34164589885603,211.6175120174606,211.39209741818405,212.26918875666516,207.00756011620928,201.6799559396042,193.41420673302423,198.5360758316364,202.89631348895,201.07776466686045,199.49295581545437,203.66497001578287,203.1687450602707,204.74089463830097,210.04683339640272,215.89150335656672,227.50634541172684,243.1128515890668,243.60731038175834,237.88642380404534
173,1999-01-24 16:27:29+00:00,203.22501813018974,208.7065022192069,206.5113971390454,204.33020551557604,205.55858450465456,206.2627951305067,203.8151936942975,200.8423997215277,197.15150606102446,201.84245607827356,202.49810125362927,203.88466061364005,206.02953040331133,201.50427988419221,204.03090542702245,203.4321695658383,204.05520620690916,203.8450764033195,214.9388701659721,217.8936678217051,228.2263422006188,238.05450668749788,240.37424198406703,229.8638026744818
174,1999-02-02 16:21:21+00:00,208.68301398921218,212.42584869556026,210.1640961791386,213.54087965236076,211.202050717337,211.01245959807684,209.11807324990872,211.66208504256667,210.51012699490897,211.94495166702848,211.95059071488623,215.42163478284644,212.41053765896058,222.5316202699209,207.02705918152915,205.7917833528655,207.48535086185458,210.83100450029679,219.29599531151644,219.90543639784184,228.86406876336875,245.76545104322946,254.3874695391379,241.37059517963962
175,1999-02-09 16:27:38+00:00,208.82625097204786,212.24497668418246,210.44067740735613,204.7190295732948,210.43081941997016,208.34370795444184,210.27983408690042,210.05643475733606,206.45404017879747,210.20359288236685,206.03979895341294,205.25911699461975,207.59735681451176,210.973034252217,210.78689007972534,206.88918265163346,207.9883205520602,208.63969866867822,216.1314606745917,226.00463890248906,238.7146582273037,249.68951232082878,258.836777761178,243.65823832682878
176,1999-02-18 16:21:31+00:00,205.5464157032304,206.61030575951,206.37525420606403,201.20077417070064,206.4647753419765,203.0220856042587,205.55893272813645,199.66721423986576,199.2346719200524,195.5832975691373,203.32884039880653,202.0503868201201,205.7320064241221,207.0972007379583,207.99128642554567,204.7440429449259,200.88333122728253,199.90048842675822,201.72821110108828,209.3442789244865,219.95851554828775,235.92584410380044,237.67357290322323,228.49925858754827
177,1999-03-06 16:21:24+00:00,200.58688433168018,198.00736755217437,203.01166681933128,201.48010214661878,205.62410354947028,201.44912572430712,206.43518527292207,207.98360370321512,203.33305933048825,203.19696570584873,205.77109522626728,203.33154901087732,205.26306173081701,210.4652825174273,198.35663912994235,205.96229865743354,198.01215853887777,201.51951206603573,214.23460056146067,216.61364204569435,224.7491235865313,232.7249557350081,241.01108467669474,223.54924658421396
178,1999-03-13 16:27:28+00:00,,,195.79381197664773,188.91323157744282,199.62165391662396,192.8717754978471,198.10515609769925,193.41457575202628,198.72975884175366,200.06227726909594,194.90384769284807,190.40915911883556,197.01403876906932,201.79945945586562,192.30527214530727,196.95835361047125,199.5587991815101,203.6792186804569,206.4673129407493,210.29262060525693,217.35766235500253,230.19192648092124,236.00092753300265,219.09413764720216
179,1999-03-22 16:21:09+00:00,212.11300047579707,221.57618834422956,210.30202798456534,203.20578433130964,209.4752739720395,200.64187004136508,205.45778879803217,200.93311013182878,207.1071768298166,204.27930445530154,206.5830623784988,198.86533653450923,208.6382449841433,215.3081807974511,212.1353381092496,210.77356051826055,210.94124304250485,207.31690406671373,206.9992145548109,212.76324982540328,223.31176705385556,237.38123234988817,238.76950943090048,230.41161800323363
180,1999-03-29 16:27:10+00:00,201.5399042483197,202.88706224812887,202.40781812897427,203.25093613008028,207.5954032196446,194.93821306551925,198.06097533360784,194.50648123195074,197.25572601863078,194.95163132907112,195.31690356359562,194.11553404241653,195.12837098021913,197.6042628542727,198.28058364706735,200.24822486717136,199.33966878331884,204.99304018595117,208.3056682194896,208.72417243765548,216.17741426035104,235.28606861090094,237.1019424865606,224.39753777192874
181,1999-04-07 16:20:56+00:00,209.56298025793615,203.36458394273043,199.54194327040221,198.26587979813323,198.1524483743843,199.35531081777276,202.98552295163464,198.50479375502263,195.5366607378797,189.0821397835171,190.95512882087326,192.82203247719187,187.87436419102897,190.99527791442623,185.73398537506895,183.44615857554075,188.25123249106252,190.58023148427003,198.614507401845,200.0506954359742,206.01623578055208,211.50492785745294,211.79739408614034,206.5247354327167
182,1999-04-14 16:27:10+00:00,199.7743179729898,201.38382828291972,193.69574417377393,183.4123815412572,190.70806803942313,191.75441949480208,191.75941182889804,190.9760387875398,196.36769142770623,191.53863567525084,191.76993845113574,201.45967349842047,192.9103381597372,193.7451349774284,198.02849451390364,190.77869502653388,189.66646800130366,183.0050368087725,191.41096514218435,201.7907179490156,204.92487325873256,210.70529705425733,215.77592588833983,206.15108573414636
183,1999-04-30 16:27:08+00:00,,,,,,,,,,,,,199.15991487429378,190.95267473545888,203.08009191863155,194.44303750489274,199.0968795457639,193.52162326494934,201.07111423372947,203.53926553630322,209.74615204980626,221.88048678937395,223.45245378300797,207.94092462937692
184,1999-05-09 16:20:51+00:00,218.18979489420835,214.04032331608164,218.74046451395523,209.50201595276033,203.49142014235338,205.54987618908848,208.66875199972867,208.08708559222882,213.42764560855994,208.35242679391186,205.07353559664895,209.3986720866815,212.83395166844076,208.94503692978694,212.06778761696572,214.39002569501432,206.63579863487954,210.1926478482146,215.50428956742908,221.4556533787019,225.50167834600674,234.46759017991204,231.5200331123966,218.00410617470746
185,1999-05-16 16:26:54+00:00,196.28708293782915,195.98654228609354,192.44175011045317,190.85786803895996,193.38016987775808,189.7652854486868,188.50598933474654,188.59877839167723,190.10281221179775,188.16834940101867,190.07017262060623,193.94708446438017,187.93728299053993,189.09418702570008,190.2657561995058,187.65992102878596,187.07961498815456,191.00190623006046,195.18417164498388,194.8185422439507,204.48372014482078,209.75473545989732,211.6904956365339,197.89760258077143
186,1999-05-25 16:20:27+00:00,207.98738759900266,216.03237062106058,213.41979259043856,214.21008835609777,211.00711299599473,208.0114293129633,211.8750776473803,205.30214377988062,208.21740247898322,206.0242276232716,206.99171604030073,207.71408782962527,207.25212361098883,212.74217443761026,208.1361733510996,206.57137433746033,204.47287270294703,204.89079169718653,209.9229814411436,212.48384723567546,212.89052963589154,222.65914771976725,213.46339638049116,214.11362161199483
187,1999-06-01 16:26:32+00:00,191.26664323901628,193.6237816984195,195.59539448446017,192.15122551153934,187.2227625458917,186.2659476540761,190.94625409433235,177.58769075887994,183.24856458517058,183.64015098934357,193.20533142745705,180.4531130247908,188.28862932345302,202.04232723169147,195.59753537994396,196.57976822816119,185.2599635982981,184.41380050266716,187.36845452253291,185.6790884006694,193.6103915339409,197.92957695134146,196.1222562409365,198.24320123583698
188,1999-06-26 16:20:06+00:00,212.98893857143983,216.94898967545382,211.08072468066447,199.38412458909963,216.27397365319334,219.61905642578316,207.3895048088876,206.3908645343893,213.9030891883997,201.4967818896302,205.3896444790898,213.1395744277434,214.15103363092942,208.3253014949201,200.02786759800978,206.38999274666583,195.72409138077455,200.79821930158334,195.61511389858757,199.89254690888126,205.01000376756178,215.94006581121832,227.25619880832465,213.60944647502538
189,1999-07-19 16:26:10+00:00,188.08906499663738,193.17255649926608,190.444615752291,187.9343347294656,188.1806361504356,187.3807999362536,176.8904729882524,183.51669846579412,196.15150642022704,186.9200661731578,178.337886579156,183.64800225052036,185.53884722501135,193.93197974178895,187.58127273166582,175.30697110237156,184.03047723373692,176.25075546639852,164.2208583185551,177.8630392442165,177.222045091974,195.5460660686052,210.41874701868,205.89353072631476
190,1999-07-28 16:19:58+00:00,213.0057599953708,212.59570363580832,210.91683413872533,208.8036257222081,212.70660626331738,206.30781171553667,196.97328700727564,201.49243387168886,203.99150472262124,198.01850840445,192.24471388978998,200.7121549404725,202.46457751068112,203.93889079210066,193.87405083564158,202.90409819636437,195.09361629835954,188.39865152793487,194.76806059108213,202.06586768973327,214.11991749963565,221.00812165653753,230.4118021601903,212.8361257732111
191,1999-08-05 16:35:10+00:00,189.32834158225282,192.43135083157088,194.53774336390669,192.5832736403407,195.96909668406371,189.5741019048253,193.72711219094074,191.3843880816063,193.60735061990528,182.702463862176,187.74583195295224,187.84691420891804,191.17579217359582,,,,,170.08362635194374,184.91572848397752,194.5095152284429,195.27256059754643,206.8541838523331,214.7106006315635,202.07563178905576
192,1999-10-24 16:35:07+00:00,223.00295693578417,227.83544200640048,215.3194862627288,222.3742472885622,213.91850947771437,211.80913014354527,205.6725892185746,199.54316119093158,212.77221267482554,203.66851653205524,210.3275781939778,209.64106901275335,219.65734134940368,208.62446343168955,213.47565314799914,219.4956423920195,215.27444479875928,199.23769426761712,209.46186123256925,205.52065004373014,208.91038245075444,220.00210690327458,222.89173098638528,215.28919398191388
193,1999-10-31 16:41:19+00:00,226.11044375261102,221.70481230336617,219.67160073817806,214.67082727681316,212.4694846871481,209.21682428522632,209.7952791467831,204.12991715254483,212.6616222356991,204.41380940497564,209.13452395628568,210.02560526646695,217.53260937182327,210.4411586593891,216.32986514473313,216.2147548378313,207.5684312776641,205.12708424670885,216.03710448007777,213.22755361224333,213.42986929452204,222.92185780983695,230.88692229993757,224.82487147256256
194,1999-11-01 16:18:27+00:00,220.62295382825684,217.42287827394358,217.6282122390809,202.1593087508487,197.31054229110276,201.67961016166683,203.26238809238654,192.21499402501703,199.41967595172054,203.9562759048798,202.27688963177434,203.47514482097114,211.61513974486758,205.0539767065522,204.77464234255442,205.08560631266744,200.79187157033363,193.89948941806034,200.51544816010937,203.53879259527577,203.6421650907402,218.10734949590886,221.00392009430894,205.74360659778426
195,1999-11-25 16:35:02+00:00,210.88503656553354,208.25975997027868,207.55360654225865,205.56693687962473,208.90382657738508,201.62794194140787,205.32512279227524,200.6697142427057,203.8295340114994,202.21509400175324,205.2101148520856,202.65220644906384,207.7788649136468,211.22171993493163,,,,197.1350821004745,201.35829099021072,209.71182719238635,,,221.038524442135,206.38277750376508
196,1999-12-19 16:17:22+00:00,213.1981044310881,216.38654039550386,221.22886883523827,218.2521300634601,221.85453406064988,213.83191860395715,204.1055070668166,201.97527879840297,203.12587961991676,205.72737546991218,204.80907085328397,206.89102488422486,210.07892069668668,212.9769942956988,210.40848964411052,211.54118662061103,210.9164662171829,207.70552815019184,208.843398726596,213.58189141224,213.79310583163866,229.3557703788017,236.16447995821886,227.55100775433456
197,2000-01-20 16:17:00+00:00,208.63048874607807,211.7111965456004,219.52351118768692,213.1765522132132,217.76583986762418,214.3851361884333,226.17513984140086,203.04382824191188,208.41843666006233,208.6882271843566,206.64231291550342,212.33307711810104,214.3664148862451,225.52737546211324,221.2325690822155,215.11573518029488,214.20969465603503,220.2856403781857,216.02219634721789,220.95857632253274,223.86416536048492,239.88155983103684,246.80425913154897,238.71090053272175
198,2000-01-28 16:35:04+00:00,216.67374010123754,210.67464820223014,215.18402174117588,215.90378495472476,219.99531759545368,214.5115863015906,218.63506908760814,211.10267290812047,217.45481542814153,213.85146469531935,216.57827130834167,214.51296341309617,216.94551480589297,219.1008764857884,,,,208.3209100336625,216.1043518073449,222.86192763660003,227.569585253253,241.97275760211318,247.3267457332217,239.90961191189945
199,2000-02-05 16:16:28+00:00,206.33514530186258,214.03937044788307,213.72281006661794,212.2114286464552,215.1073304915299,211.62543210936025,214.49181982321898,214.182320922093,212.80080914452972,214.82388831429657,211.54578862041484,211.25124896103483,216.63750635215462,220.59570168834634,215.42099657878532,212.47769212037156,213.80843661169766,213.82509826456769,222.47133329460564,224.0886796218347,234.59848685100366,236.89978524386763,244.8483829411191,232.39369923592142
200,2000-02-20 16:41:05+00:00,212.5700986296423,212.47180488820123,214.53785866894555,217.28526541779019,215.3878903516437,216.84836017555125,217.33680901045145,211.64668037644213,218.0252759947212,217.7675773017197,215.67451321503248,223.33519620942516,215.72278420882085,221.12641229459305,219.95634921769874,214.28750647885403,213.56947887512607,214.31485395466657,222.1883413434602,225.8710131038575,234.1873800344439,246.26259556501566,252.3596391557514,242.49357828832774
201,2000-02-21 16:15:52+00:00,210.53379200995104,210.2707082355704,215.24889157866593,210.92593041650974,215.86468261721896,206.08447582498485,204.68024917238188,209.372607451438,208.53166771726035,212.1270715597238,210.484692230322,216.47712955573343,215.63725806624416,221.16035365978377,220.39628170466534,212.74411889485233,213.09901456391063,217.12253210916288,220.9927216537439,222.2556357556046,226.77379273107115,237.223845622189,246.38867556070005,235.22730553269326
202,2000-02-28 16:21:50+00:00,208.13991669245317,207.38172770342695,200.66493549889665,208.23605386167705,205.16650643628518,203.23823540676997,208.58804543925245,202.3277894892753,207.18336774002876,207.8208632758097,214.3136159696726,209.34443821190033,216.94549412909754,220.67011556188962,215.0232031339336,215.84692717271452,200.9975790701196,207.77993140214758,216.30983278830098,217.459423913784,226.72043364988747,234.4427204951762,242.29517172691897,232.7466962849371
203,2000-03-16 16:34:50+00:00,218.9479505661663,213.85573408504584,218.07079567946704,214.76705015529913,218.17474726753582,218.12053444745106,220.28774211112437,217.28943359908237,215.82197102577246,218.30116927052552,217.7101278538242,223.1853234739845,217.9947195363583,221.89032395466242,214.64194936553193,212.58873872287467,215.79071131625213,218.88661273108463,222.72612908665909,226.58224524368046,226.5134783379127,236.49430619205674,241.9275531467384,229.64446530248935
204,2000-05-27 16:18:12+00:00,200.13394311697107,207.05787114443234,206.95686513617395,203.32129738100096,199.36862840891197,212.12315756238866,195.41919552267828,196.47383220569097,197.65478035141302,197.55874321594595,203.66077099029738,201.22367038445188,212.06009707982562,210.04122313729943,205.77547696555385,208.46582987589403,197.5539301227782,201.2164764285588,210.5217645340463,213.65902186629611,197.5860359075276,216.94703234017098,218.4633096882512,209.30242469112866
205,2000-06-04 16:34:08+00:00,184.97665237802377,187.11552148845718,188.00268507998237,190.77752665843653,188.2897764208323,191.16024919618704,190.86150958497976,189.02237680694537,186.46902190863196,187.9051447212432,193.6545947654704,185.7294734809029,196.0190023969344,195.1766235563325,197.8794679784948,191.87437504993747,188.78021321442125,182.58802751880316,192.03821558196884,191.4563415031404,190.88317130715194,200.05113610804162,205.7526889400588,194.57599701737786
206,2000-07-06 16:33:50+00:00,199.46020802419875,204.2691213651139,200.07687394539204,203.3941284416349,195.6438459788615,193.51512528295117,201.73293261518108,201.15961083152123,194.7918073668431,201.78352228123595,207.5612406875245,199.1570794379534,207.81469524398096,200.63052828151942,209.61410005613234,196.1862832084527,195.6845250969725,198.01022487994211,193.60578907088802,194.06107193942785,200.968537381241,216.63032488525113,218.88507932918307,207.3059160048964
207,2000-07-13 16:39:55+00:00,198.99171943275292,198.4534673644249,201.6247211968425,200.61681384442596,196.7859695531351,190.5142241463595,192.6451308654492,196.96216008419947,194.92251290946083,193.66715498239202,198.37383172870324,188.28730805828485,199.07717833482297,198.74946723526887,201.9731615981434,189.01074749354973,187.32061473675648,195.4789900005839,189.7040373885484,193.07605196283995,196.09936137637715,,210.78793156060053,203.4460762969372
208,2000-07-14 16:19:16+00:00,206.00175221407423,208.71104402271973,207.3142881164695,208.60093381503563,197.88719102196532,186.36226175191368,193.82366815099235,201.76458261758972,195.15949273224655,199.08414533102186,208.72023464208823,200.33392968300276,210.8693552644792,205.8905120231134,208.10067146244643,202.21923744355354,198.61940536880044,206.4404110515792,202.37671327601512,195.5824448749642,202.69387879697476,218.0897524253364,223.20386656466306,205.24416329235106
209,2000-07-21 16:25:32+00:00,176.76362441137493,180.64324138688048,182.38987565987205,181.04359690214,178.09715430928082,176.7661595495534,182.83061672189743,180.7303302940165,185.68342479304113,185.40080843065792,191.34907247036793,181.22551926185758,186.3518707867091,199.5933205959472,191.39085070547375,184.89852492681086,188.27533714982349,184.01504300762787,185.5471825416311,181.8259401105425,186.81290659318208,199.9048062280949,203.54990632997283,191.7861140968382
210,2000-08-15 16:19:54+00:00,208.8132336045011,207.03653497800445,203.52465678217467,204.88500728142898,199.11159809475697,202.26482317040836,205.7797709547966,206.52792400095413,208.30671967009312,193.63850426793923,201.54862621959984,199.39157166448726,205.8518691993232,208.42532851686485,205.11894938721838,203.22409104176168,204.10780467779384,195.28706821026495,200.06550828961386,197.96350002825332,198.28911476424182,212.75764827183653,208.27993868837152,199.6257690891995
211,2000-08-22 16:26:10+00:00,192.21929745309802,195.036047791709,195.9767469053469,185.88643578481472,189.12859203088442,190.934395239605,196.67761765335717,187.24789153780935,197.30333800905916,186.55914328817008,191.73587258695576,192.38904012836105,192.2151386664877,189.00837119834793,195.69412532485313,187.94738037096647,183.91969624202014,183.28799691352185,189.2175912264285,192.18542239415254,186.57434334129618,194.86266096878435,199.90608256068526,197.2740902036746
212,2000-09-23 16:26:45+00:00,193.98869358011743,189.7608619104392,198.85965247052874,195.69603445860605,196.0675593519849,189.71444648495256,186.29809907496212,174.04317477387858,193.9866986150452,188.83068411200887,191.63978683518974,184.53955925064923,196.2635922329957,197.78660887029918,182.53841603035812,182.46994926208984,191.8205588836936,183.79386213321948,191.05470195564118,185.63242326510573,184.03877729743982,208.0572765142026,209.87420205731812,200.3868498867151
213,2000-09-24 16:32:42+00:00,208.65083974610775,207.62963795872628,205.13404380637547,212.3182097511212,208.9157165368131,200.17371490986713,207.14220670340725,206.18223343984872,208.4358111202165,207.53681076098013,207.3468987188594,206.03272134173403,210.1602725978544,207.35558532977086,,,,202.4345325115939,212.40276324460987,210.5311304115149,204.59477331234353,219.14232680813373,224.61769309645848,210.20716817417198
214,2000-10-09 16:26:56+00:00,217.26075762608522,207.17564174930556,204.18092580360045,205.81849052737098,196.7626917939555,199.94558105161667,205.80793696631724,201.7031557401954,208.51182647350052,202.09173695687343,206.91737855452945,211.17619366120135,209.33464611122298,212.0954543796263,206.2971105234226,206.76961800752179,207.50253096826012,200.86567060530697,211.62869012847466,207.02396076494315,211.02127921001045,224.53578988200775,232.30961542127375,217.67269780847104
215,2000-11-02 16:38:48+00:00,205.63739399672207,209.8595875018555,209.68591485902056,207.42554716925108,204.30931732441297,200.04111182303728,206.22306656820214,205.6551210717768,204.19262413685854,205.09679728340626,210.76078849647126,202.82632680025839,209.90648899827434,208.7451406299297,,,,202.37051946229718,202.51098785011027,200.65423373742067,,,225.43797851468005,210.2237626453419
216,2000-11-26 16:27:39+00:00,219.09020827182408,223.3830269900146,227.6271961100262,220.10155001444775,221.78100461053322,223.43449890702203,225.70757743611424,218.04090315534617,207.60151566501267,204.1005734501284,214.2578124950158,210.1390228288398,215.90143226033157,222.0441118980414,219.3028171403789,213.94357552849613,207.97617111048257,207.09380825215715,215.29836903667095,213.27799883515388,222.08471925005153,222.75952301619,235.30790616534333,218.37359445157446
217,2000-12-05 16:21:30+00:00,221.60574678040865,222.96273115340333,221.92312565242185,222.75475341840635,223.4173328080768,219.2409972867814,221.91439352566678,220.8662515426047,222.8141764567858,221.54602376889346,231.90767405323044,214.81869410106097,216.9232113259386,223.47220987776103,215.16950521049122,216.88274346203352,212.46863538988922,212.5598868300318,216.85202802743072,219.6039251730024,219.93662442905276,232.12504418513922,243.46259810488144,228.24813215288444
218,2000-12-13 16:32:39+00:00,228.00711070875047,220.38746718781272,214.55610231113465,215.6456123095394,215.8808520891891,216.14014428260833,214.63844204631744,215.87231159809764,214.56283593937877,216.6987230041295,217.08773855168252,217.77369287285137,220.72267689822695,225.2844349181337,,,,209.0472027770472,218.11802142973605,216.8003174614307,217.74679201384788,230.48565030445377,240.8790985380975,232.9039905010025
219,2000-12-28 16:28:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,
220,2001-01-05 16:38:51+00:00,234.56519730754616,234.67677564608906,230.8888074922523,233.8418887671251,226.51523021462066,231.0910934470703,233.2434383546959,232.5831381964992,238.14419619638682,228.98213263881127,228.17884261117769,231.17461746825748,230.08550487211593,,,,,227.28940700633265,235.70009663941022,239.92819957839396,243.56920176832764,254.44678981021573,264.2728085131831,257.82715612513954
221,2001-01-06 16:21:59+00:00,224.96878279319006,228.61688713935553,227.12788907922922,229.78157924123028,222.79392485056724,228.64110166565268,228.86922725262795,223.02575492446175,214.6544560046361,217.28330394530897,218.1115146963744,218.75923079617968,222.18767418125628,222.85580379380497,219.29648993502968,214.90965795655598,215.1359470678335,221.2300735816447,231.81553164212926,230.01961517356918,235.6002442456745,242.78811882513745,248.53167104813394,249.462987352347
222,2001-01-22 16:22:09+00:00,209.58870254710598,217.2343293701934,221.2429938051222,218.54882109538485,220.7768588839338,216.7899626202478,219.60594916971093,217.5882770779388,219.40458064396174,218.87777335653973,222.52143734343576,219.08338419121264,222.38003661070803,226.88093621633692,228.85563088794964,213.99198434504973,211.59551264303124,218.00321193846264,221.42130671462226,223.4871073893144,230.0619010575775,247.50382824478464,256.4152512565994,247.62520421141406
223,2001-01-29 16:28:23+00:00,,,,,,,,,,213.0030144587963,214.16243543763164,214.5991931377433,216.42659308466605,221.50411830046423,220.96802425883382,216.3975899670348,212.56880841976735,215.5439253608914,222.1072147147084,224.81984974145962,235.45823640630297,246.68068914771018,252.76843449229708,249.61142846960985
224,2001-01-30 16:32:45+00:00,217.74540178689887,217.0227934204726,219.93437519689908,220.9384909099736,222.03199484466452,217.603360808948,212.9072252720053,215.71377905619514,218.57970113783182,217.91978661984007,217.10694765025502,217.22471841142465,219.7874212069447,223.60942529452316,,,,216.84167143012738,224.60137255416626,222.5679506584287,228.83677071257918,243.70188199489127,251.27126550376283,247.45542740344416
225,2001-02-14 16:28:26+00:00,199.05922527399005,203.12210345537122,209.6544271826116,206.32702245708154,208.60913543583698,212.54638345336804,210.14996065444834,213.59735761446478,205.51167349622676,207.7494474647205,214.64945032019608,214.45753280963496,213.73481639242823,214.17593483661736,207.0360191890482,210.85220702749402,213.56486346579442,215.09646122802317,220.5043715471736,220.01119695950345,226.678024035266,237.50521440476692,247.0189133654434,247.8228448094057
226,2001-02-23 16:22:21+00:00,199.60810172249634,211.38207995845013,213.04694765454735,212.59302220058595,214.6124239322048,216.3036796277222,215.27959489005937,218.93220470026364,213.6548357771383,217.26518374099672,220.10566426409025,219.43985365612653,216.5958486295111,221.0648088620617,206.44188265124833,208.68000184560557,208.64987937668977,213.8715366187213,220.6557543415767,224.1652155648723,233.20371922129954,245.03331887293348,254.09988646793698,243.16248670812732
227,2001-03-11 16:22:22+00:00,207.15788971213829,214.67555016975516,212.8399470277565,219.0989149429184,215.45826024995478,218.98463437179828,206.34017720512279,204.12448988943717,214.81469946945387,211.50768225539133,213.85848286382594,216.30252357685964,220.6414177528415,218.35942876013704,216.86679662709275,212.30228884361986,217.6028141486581,217.6085088756852,225.32124310187078,227.44456429812502,228.69503186115773,243.8381507275213,250.3114183840634,234.9347200137158
228,2001-03-18 16:28:35+00:00,197.55603305662623,205.0572115913151,201.53240658217504,204.8541682178705,206.06555791744137,205.75746007697973,209.60307254866828,209.5645824487754,209.53825949957942,211.27653463232937,209.30337506611698,208.58969307403228,215.3936919340546,208.81267728653143,203.79772643142687,202.8006703184969,202.18436096892938,204.57906321479766,213.7090691892386,219.04345199905518,228.58165622474235,243.5019417586109,250.66030005857337,234.95331459850695
229,2001-03-27 16:22:25+00:00,210.638009922283,209.64125460429597,215.24010526906997,213.93795462485383,216.16184097588058,217.49566991330715,215.99572264732237,213.6236094875153,207.33539521221616,218.71541089963904,213.14793082150214,209.89398822399403,215.7201898846453,220.7344513126305,215.2383212981198,211.77390581799597,209.50413460983376,213.7271623399624,218.20401118450698,221.8762794757194,227.63670550725476,235.39178178392493,247.61893791290575,234.80479780919117
230,2001-04-03 16:28:26+00:00,195.4608931455136,197.83151214078669,199.2121972586742,202.3813545398055,196.6644862696204,197.083302908848,206.10473835847841,201.45554155584372,208.46159610168533,197.7744346596907,193.767791519224,206.3714435091719,206.7893706036469,204.2988142326106,205.56315176884823,206.52571140903834,205.79963105049833,209.5068357053668,212.45963138887532,216.45829942756814,213.5751768788019,218.16951504319098,219.58486363936655,215.77390402583842
231,2001-04-04 16:32:18+00:00,204.85454865558924,208.31757754393962,205.5987694958233,206.9938530644471,205.7052848352003,208.42642673815593,213.58741535565437,207.90224057376975,210.93483253143353,205.5266384453048,209.54330955587912,210.06426713176128,214.62202132671896,212.61707278795419,209.99590013242602,205.15651647375788,208.5822344701636,212.7436266825277,218.7548057336942,219.46569603708627,214.52803270672538,229.302322002936,232.62696974674694,220.9221792755258
232,2001-04-28 16:22:25+00:00,204.5197154953183,206.19999384111338,209.77066110309258,211.72544964755627,213.59263448557468,197.06801412607905,192.66624125259315,200.67225910529427,206.4922672968699,201.15360108591403,201.90757080194155,202.4088688487831,206.8150459544044,214.21749108307833,205.77043076741197,,,,,,,,,
233,2001-05-14 16:22:24+00:00,199.13282723110794,206.31812903294232,207.65847800968868,204.3884575225125,199.14528465085212,205.21867664234767,206.36786487644534,204.27904591337614,204.5255877836424,209.32205754588415,210.65713821874104,209.43060908223228,215.4529407557082,219.97857121770608,213.4150919091456,211.1742592239802,203.2410972553899,211.93688832414756,206.56237199157056,209.13931297663177,213.5542114908389,217.21887416594632,225.25351737831087,216.24706766999344
234,2001-05-21 16:28:38+00:00,184.4269908880049,193.8699034485415,193.4031990609717,195.96868369808644,196.627843253508,192.42634668131967,204.65501331263152,193.73860834336523,200.40487016317832,197.9503147907057,204.7805714934821,198.58346084234188,197.67154522641016,203.82986444373688,197.6875789853259,198.72104340795394,188.36322659400318,189.8731417287702,193.03286971537818,196.88181736664075,201.4656686339575,206.8283240694456,212.81175368714398,206.87103353358924
235,2001-06-06 16:28:48+00:00,,,,,,,,,,,,,,186.3006184302553,193.88763780065813,178.70410201128507,173.5098470446416,181.79648307973233,184.3492206849924,178.58566221012012,182.0238549526344,192.49305988061857,203.32461467522563,193.38809792010287
236,2001-06-07 16:31:54+00:00,209.36746780546264,211.07188234433747,201.94998669994925,201.7458601499546,206.51172354701237,202.85348986722306,205.13427801984977,201.27375163947366,197.50478279370063,199.01658277837146,197.7196636143477,200.61960946817356,211.22570149063574,211.25826399073748,213.28858127989605,203.10018814317155,203.07981425910185,195.93552531644582,199.4961695110142,203.79231788565866,206.75666236043733,213.3742353341188,221.22928322636443,211.32081156756706
237,2001-06-14 16:38:01+00:00,193.21607141054446,206.87313604547987,200.8426258019588,200.9975499907508,200.3126009879197,200.34132949497064,195.40432780221877,201.78292206030292,194.6385484850441,207.67833174285263,194.06180521515242,207.71793706394166,206.57745525151412,207.96908710841893,209.67591840870497,194.3818997443152,195.20366625840984,193.37641280517343,199.49009612981013,203.8400819874033,202.06117952236704,206.05025962140573,214.74956486438995,199.43868811487025
238,2001-06-22 16:28:47+00:00,,,,,,,,,189.39905436048952,188.88126972876663,189.21490561702655,199.9401336583961,185.49907214888688,211.74629854061922,195.1221189497474,190.2115940005321,194.92027385506717,190.1473491074158,191.02765172002464,198.81312784882456,198.7559102935153,202.68103836837352,210.2891339642955,198.95955151575043
239,2001-08-01 16:37:34+00:00,,,197.829729968827,199.12512423173314,193.6251048784477,197.38050486753409,193.64736399931624,199.2678478927196,198.26164867054655,197.43146677347065,200.8861519503157,201.77878806793115,202.03985853192356,190.7669034018626,200.63255509511805,198.76913585237182,198.4888673101666,197.23657498650374,203.42817727576391,211.44315353191882,205.70755085832036,216.45550629553242,217.6685144638413,201.4407355106822
240,2001-08-26 16:31:01+00:00,194.76307353500727,193.87899533648957,198.13013663284042,196.89859679880095,196.82560342395473,195.45976613701808,197.3903219440339,197.56716590585143,200.82412349107327,201.95429728908672,199.22367442538194,202.80702267407162,195.6851963508478,195.24444716215717,198.19535879072376,191.3730335929219,194.2903259458847,199.61648700962337,202.51603317099128,208.75985775871,209.58873644947676,223.96211969158125,221.452531907655,203.7310514134731
