,dates,per0179-0000,per0179-0001,per0179-0002,per0179-0003,per0179-0004,per0179-0005,per0179-0006,per0179-0007,per0179-0008
27,1991-10-26 14:35:29+00:00,,,66.71166828336546,50.70998903734824,,,13.798394632058589,35.39757096516279,
28,1992-01-30 14:35:41+00:00,103.22043413343938,97.16080643770708,93.58067537881907,81.46806533675026,118.0651107530302,151.78345433052039,38.61989451420446,72.82884199258037,86.55547133584149
29,1992-03-02 14:35:30+00:00,,,75.24695295515578,64.80165826650025,85.52052489131276,,37.65287800506648,63.81823758071573,72.3464866197491
30,1992-03-18 14:35:32+00:00,121.4449502407804,123.80600736489255,111.35847783265102,104.42983095745875,113.63186382497862,149.70908910648626,79.97807847566887,101.07742503236315,108.84493483044888
31,1992-05-05 14:35:07+00:00,107.89713065644725,102.49100688287885,102.0125527429465,116.07242638734431,129.78409992809108,154.58867469577348,88.56048802873289,99.5563108183822,111.16308813989671
32,1992-05-21 14:34:57+00:00,,,,,,,,,
33,1992-06-06 14:34:50+00:00,,,,,,,,,
34,1992-07-08 14:34:26+00:00,,,,,,,,,
35,1992-11-13 14:32:23+00:00,116.34095447974401,116.69969993376236,93.11244095402739,87.42900049855228,121.06850522168104,147.93504130223238,61.7848045729077,78.78053415340784,88.14916596302157
36,1993-02-01 14:33:11+00:00,,,,57.91198498858762,,,,,
37,1993-02-17 14:33:18+00:00,110.73761339622203,107.68856784749542,95.1018869859167,79.09726195147302,,147.29519594908336,62.462711268670304,87.66929382269858,86.25413852525854
38,1993-03-05 14:33:27+00:00,133.176929299206,139.74067116032484,121.77012833814233,105.01775346607023,120.29211729916713,151.63152447386568,89.36099482523171,104.67477443815284,105.08365690446841
39,1993-03-21 14:33:30+00:00,,,,,,,,,
40,1993-05-08 14:33:48+00:00,,,,,,,,,
41,1993-05-24 14:33:52+00:00,,,,,,,,,
42,1993-07-11 14:33:45+00:00,,,,,,,,,
43,1994-01-19 14:32:39+00:00,,,,,,,,,
44,1994-02-04 14:32:31+00:00,,,,,,,,,
45,1994-02-20 14:32:18+00:00,136.63993481051534,127.94039201964894,114.30256711698274,123.05771718758682,143.85596208179578,167.46881193156145,116.21776710103653,99.35358780342692,94.1070929499843
46,1994-03-24 14:31:49+00:00,96.93269261614701,75.2861354862585,73.73739554389095,95.44579239408024,117.1107778572115,,,91.94422317883458,86.82341258260418
47,1994-04-25 14:31:14+00:00,118.26656652121997,110.3535534606704,89.13229300919983,93.73690780531862,82.80670654413004,173.62238298137996,,97.33493510331523,
48,1994-05-27 14:30:39+00:00,105.03364495329458,105.95700108530232,104.91546865573702,98.13150931788822,129.7517883646334,143.21538277050453,84.6148439374058,88.27216824235053,88.43612644452185
49,1995-05-14 14:19:00+00:00,125.70246249604114,120.49026682324791,104.10194804297042,105.95803571230503,124.03899434018837,144.9216214327915,105.24453886261456,100.01235730369464,97.76445387470861
50,1995-05-30 14:18:15+00:00,,,,,,,,116.02722338615837,
51,1995-06-15 14:17:31+00:00,,,,,,,,,
52,1995-07-17 14:16:04+00:00,,,,,,,,,
53,1995-12-08 14:11:54+00:00,134.23408272732777,130.57525968995122,119.53558169758439,121.69582693654623,117.83136226498594,,,,
54,1996-02-26 14:17:33+00:00,141.8907852016102,145.28688134881025,145.8274521354764,130.89027522383344,117.29022212025323,151.73549711483113,112.8728653860178,134.5888824410135,131.62388211741043
55,1996-03-29 14:19:37+00:00,134.62800268111957,134.3093676081325,124.48811040763314,129.69750848282405,120.71526671289494,135.890697104998,109.18171870711097,106.92282753945659,123.73410081301762
56,1996-04-14 14:20:37+00:00,135.14713188898472,140.10968325945413,123.79945564383192,138.16127414827977,134.3660647201516,150.589152620141,109.12493924823718,111.87372395727857,121.17655736335519
57,1996-05-16 14:22:30+00:00,,,,,,,138.00142830559815,,
58,1996-07-03 14:25:07+00:00,,,,,,,,,
59,1996-07-19 14:25:58+00:00,136.65361961598444,105.825406310053,111.30490043612572,110.55610266815917,128.34893093261883,147.64360142319484,89.06378095243619,88.31389221362716,89.20139214448965
60,1996-09-21 14:29:25+00:00,,,,,,,,,
61,1997-01-11 14:34:52+00:00,122.15864335576836,131.6338200309051,123.08519015868501,121.81454863185755,111.10726321428365,141.0490436262486,94.10702826100902,97.7465328959089,97.1884441944003
62,1997-01-27 14:35:35+00:00,118.53441074597531,104.91525354082013,100.26856022383878,113.46047108193534,89.02163788914866,118.09233514605495,98.81566200943273,126.57385296321124,97.98161629663646
63,1997-02-12 14:36:17+00:00,127.7140809108149,133.12608306522895,125.62679395011514,128.95026095709062,128.7159208976378,145.81549954873688,103.12847085347362,107.96277455451437,107.59688774722889
64,1997-05-03 14:39:18+00:00,128.62994588098235,131.89472102650532,125.18812045450525,114.86757756742549,113.28601072633175,142.0720092298442,104.17650773091334,106.12292828293496,105.85440048567365
65,1997-06-04 14:40:25+00:00,,,,,,146.23640970256977,,,
66,1997-06-20 14:40:57+00:00,130.1208010808564,124.55659615498224,107.40441018410718,111.18399985037532,,,95.85521454779607,99.86253538638377,101.16813801265712
67,1997-09-24 14:44:01+00:00,133.3449145574241,120.81017976861652,102.37378498579784,105.04859607215982,111.46569370576978,145.39702156984194,70.38433694071563,85.45638779111967,108.00848415723038
68,1997-10-10 14:44:28+00:00,126.7898165343665,118.73339449786444,96.13000558880529,90.19995998918607,118.49407022364392,117.63407849804972,80.32112584940545,83.91446640697177,101.39063325257662
69,1997-11-11 14:45:18+00:00,107.83605320375351,107.40185149339442,92.20387319638967,78.8465494007882,,136.09975015460847,68.40714265328114,76.06424406742481,82.87362854524663
70,1998-03-03 14:47:45+00:00,123.60217033832372,119.69324963429473,103.09273780614929,99.6218097886817,127.89568364610378,152.14119678807128,89.86120498407166,97.04867052143771,110.50184267834945
71,1998-03-19 14:48:00+00:00,117.31065781471368,105.64302771264023,90.70136087346337,74.51908956192027,,,57.98888431565428,82.67204261946877,83.17047448386809
72,1998-04-04 14:48:12+00:00,123.0572457768007,120.40748700711195,103.04547337155225,76.88738199618841,123.76001758572829,152.97070897565195,64.30720813355198,93.56736913790392,104.47195348703966
73,1998-05-06 14:48:39+00:00,112.4679920381554,109.00371344469872,104.90575218077468,82.8584863458139,121.4437818240045,153.3710089803159,73.593529645328,84.59923856362886,89.04212019769413
74,1998-06-23 14:49:18+00:00,,73.06677747561608,,,,,,,
75,1998-07-09 14:49:32+00:00,,,,,,,,,
76,1998-11-14 14:50:22+00:00,123.23739558535738,127.44507706687733,90.17957533930144,63.57712245698223,139.64809079490752,142.11553088280408,52.1827933292201,56.77532981255724,61.697071386381246
77,1999-01-17 14:50:20+00:00,134.5075344713422,130.27113788863588,116.97094132899814,93.08088159536622,135.7029742618155,146.051760816256,57.34216972295531,69.58851310747089,67.96736112231991
78,1999-02-18 14:50:36+00:00,134.61037689907565,138.0993993863533,117.5552904534082,107.61656980888743,125.64722592309097,147.22855694799324,76.64411387235809,78.54866366157358,81.3269252745809
79,1999-03-06 14:50:29+00:00,113.09814653848547,94.80407919413035,78.36552218083618,69.40387375108143,122.7704596035671,143.07261917486227,66.15693816410831,79.39452173683775,78.35403789655903
80,1999-03-22 14:50:15+00:00,127.59251591164868,117.9975458786407,111.97614917126722,112.13016326838436,130.67383136785264,155.26826083332017,64.65624480185683,71.73701439227746,85.53908691225917
81,1999-04-23 14:50:05+00:00,117.24847948874165,120.68828155672841,114.0963162268627,107.88234236195727,113.60731782986505,146.76283222012088,83.52718589131344,88.12008216361038,83.07762734567932
82,1999-05-09 14:49:57+00:00,123.80886218458765,127.41749824754582,127.80125624160839,122.37287606618499,114.3546027392315,144.09774482559035,106.20955524631702,106.98842639752269,95.18580049221794
83,1999-05-25 14:49:32+00:00,116.92498812337587,115.5367557125427,107.78638095460016,102.19215371909317,119.45488230341692,144.23100317687886,80.70663085322606,87.01049078945327,82.37377309423073
84,1999-06-26 14:49:12+00:00,133.78019208203048,124.27425644208795,97.06236302815225,,118.98878249183032,136.67010712599995,73.43279035539334,78.64068236590583,78.51871159881046
85,1999-09-30 14:47:52+00:00,,,,,,,,,
86,1999-11-09 15:04:16+00:00,119.45143214379803,131.10413152776115,114.25388229688434,114.88318188803925,138.74675326730016,166.54983710609235,103.02590053895648,100.58188180565652,94.41379244697397
87,1999-11-17 14:46:57+00:00,,,153.41032962656448,,,,,,
88,1999-12-03 14:46:29+00:00,124.34198087800571,137.2663915120865,127.3169588243755,132.25142322740254,152.87842685660868,161.91463815741056,101.32834594348508,102.94539174366425,99.17881744670186
89,1999-12-11 15:04:17+00:00,118.62194932064692,123.17556421395753,113.20534051305589,135.19163771274705,116.83279337623584,165.87110655479952,106.75980753197771,97.35656765580555,96.03303481468255
90,2000-01-28 15:04:09+00:00,137.33448473240833,138.58373700081344,137.8733380623704,143.8989329783617,128.05735437339666,168.4719156617999,113.04048634226422,117.27466317968322,110.17605675127409
91,2000-02-13 15:04:04+00:00,,,,,,,,,
92,2000-03-08 14:44:46+00:00,135.87962540800888,131.65124959530348,129.24327173587375,125.68777447386479,121.28744580906191,139.38904829581176,110.29943703610601,118.11419227978102,106.97602379466592
93,2000-04-01 15:03:51+00:00,138.04914837912722,134.9504374323026,132.81340619130694,140.50071769095936,124.9909345834937,152.39407546924488,100.02614712589593,108.70284292604934,128.34501928812605
94,2000-05-03 15:03:36+00:00,139.71944199208897,141.6187666435493,133.75107464926643,137.4109705820766,127.05754971679424,149.66669082198675,116.12823666765051,112.36695677260083,111.13628480151439
95,2000-05-27 14:47:14+00:00,118.7618946620185,117.062044308911,112.11596647270873,116.92625023273015,107.81412871377351,145.06266176660296,85.19352912241912,96.2240474450689,106.71141635937076
96,2000-12-05 14:50:35+00:00,155.15592423992686,139.11965093363278,123.31019801578458,134.08172344730446,146.11797240844726,145.67804794719876,106.94829051201825,119.21762049063375,129.9664456063048
97,2001-01-14 15:01:49+00:00,159.93058993025159,157.93620563454945,144.7105620725233,136.04118666236403,137.7286092261892,135.99847050494793,120.5885348413703,132.0183661589892,135.23031669602773
98,2001-01-22 14:51:14+00:00,153.26971242178382,161.63339770759447,152.1735278577543,132.63634490389575,134.41564185659067,137.36115081388851,115.37805778454135,131.232566933791,129.55625058102035
99,2001-02-07 14:51:22+00:00,,157.10262208471883,,,,,,,
100,2001-02-15 15:01:46+00:00,146.2556893534598,141.08446684631858,140.079877199219,140.9052446401445,129.40512072579713,144.51493694242572,113.01497947281234,127.90114713092541,143.60700123756158
101,2001-04-04 15:01:23+00:00,143.91172663388383,153.82355318122598,153.47835376807285,146.81214963841614,126.36761970329378,162.87731690550535,118.13376972990761,127.8796061887208,129.1684225503759
102,2001-04-12 14:51:13+00:00,133.64184749461725,138.2953080220105,144.23632210568192,145.62982313606474,122.17202108579883,148.254123561126,112.81678039320339,123.2909196387019,129.54757526168473
103,2001-05-22 15:01:11+00:00,,,,,,,,,
104,2002-01-17 15:00:09+00:00,134.44595995250083,139.23381653657526,136.72845483840965,132.8056720742305,130.23017840669883,162.29161244776733,105.49927651559621,111.10969823170856,116.68897400461356
105,2002-03-22 15:00:08+00:00,152.5594184651075,153.82629376480477,157.60829221294438,143.49193223220888,135.10459065865675,164.7527571666813,133.18218481550878,138.81199179668457,135.09455656485054
106,2002-04-07 15:00:09+00:00,,160.31867169265627,144.99850542556567,148.66399505379715,117.7520817656873,139.1300171627231,103.3342573723222,107.06830146233226,114.64097037967545
107,2002-04-15 14:48:56+00:00,,,,,,,,,
108,2002-07-12 14:59:44+00:00,,,,,,,,,
109,2002-11-01 14:59:10+00:00,146.88381629494188,,,,,,,,
110,2003-02-05 14:59:58+00:00,148.58925291972403,154.39680566854733,137.40405730428571,133.8129363357963,140.1782983096938,134.93354142218843,112.05682480040393,120.31287367589142,136.1332609942659
111,2003-02-21 15:00:01+00:00,140.2543560285874,148.45275010226413,138.8990838361311,139.08133805796277,133.7360749450676,167.86065015668024,122.68776343424305,128.72292919311428,141.79981987377775
112,2003-03-09 15:00:05+00:00,142.71371139610795,152.2844933726651,147.58449686327506,143.44124122084125,132.34264433451278,135.5000647749305,128.92601679736242,131.03982614776717,131.5625702995021
113,2003-04-10 15:00:06+00:00,128.80975871860392,135.17821525346957,134.50338116893678,134.5372425856313,130.42720029486864,128.4705862940794,121.16215606789535,129.51609403701738,131.44350048520732
114,2003-07-07 14:47:38+00:00,174.62139136496216,,,,,,,,
115,2003-08-16 14:59:45+00:00,147.03787558341097,130.27705977502427,130.05509751615054,127.90425822408412,120.83652377685944,169.72407624145623,107.82108786521657,113.28990973789448,
116,2003-12-22 15:00:12+00:00,144.81169256223836,135.49798001203655,120.4278583966037,126.58322415800767,128.23489217469705,161.6266804233495,109.14284313907255,105.13879562290445,107.1415293718265
117,2004-01-07 15:00:16+00:00,,116.62769168556883,116.51015943606198,124.8252991064758,120.21786517161976,138.56514316421578,96.21270027748044,109.5292945545235,109.86850213096186
118,2004-01-23 15:00:22+00:00,,162.07430650277473,,159.8461619560133,153.6898251180529,130.7961086643729,,,123.12860270081264
119,2004-01-31 14:50:12+00:00,137.60551352997496,128.37558769939042,119.00332328000512,134.01896903635162,134.21026047167638,156.31140846544963,112.03878060468084,120.13978379566296,115.70795344937272
120,2004-03-19 14:50:27+00:00,121.88552740476968,112.97741971417267,112.30292286722366,100.14294598701457,134.59878467601644,150.96637901272317,85.97191025492447,99.85079184499368,103.08074063604585
121,2004-04-04 14:50:41+00:00,116.73289979357578,116.88407052720876,118.37870873979573,119.82751636681546,114.39524017062125,127.50975738692597,107.02440030981077,110.42443850977288,110.9764652060759
122,2004-04-12 15:00:32+00:00,121.2251777064476,137.19951623330968,129.61961272351627,123.61018209794058,133.2544542643061,152.07896056288362,121.18544144007319,,
123,2004-04-20 14:51:11+00:00,,,,,,159.15199906274447,106.2078738895589,87.01933419051628,90.22611183874206
124,2004-05-06 14:51:38+00:00,,156.08151112402535,116.25092545104695,109.98316620441744,105.04849649197179,141.59908687952,112.92824447490855,104.45627197741322,103.51333395009294
125,2004-09-19 14:59:58+00:00,107.58484144899481,105.9497428312,107.582892374735,107.97538783642281,122.28877732589817,148.45916712033758,91.51225980873238,,111.14621934491922
126,2004-12-08 15:00:30+00:00,,,,,,,,,
127,2005-01-17 14:57:29+00:00,,134.58684677126718,90.75983687097293,122.22462943034996,117.80375022107101,141.03204134383122,85.19730128355468,101.63493438284266,123.16436596121876
128,2005-01-25 15:00:44+00:00,121.70829181658134,118.14762705438794,102.53309863892622,,,142.60942418265515,95.20386227723785,106.4299784855934,124.50709038198812
129,2005-02-10 15:00:55+00:00,120.23938716748914,116.76547707671574,,,123.41411793533216,150.11674433998132,104.40093066021916,120.78125875147862,132.02991186509814
130,2005-02-18 14:57:58+00:00,125.63321634477985,125.73201552411827,105.7554767120537,131.7629182808254,118.7127826070559,141.7993880212655,103.20524841439659,109.34434555350529,137.92977143752236
131,2005-02-26 15:01:01+00:00,,,,,160.2781137951115,163.94709972095592,96.75032686987967,,
132,2005-03-06 14:58:12+00:00,124.90356403605978,123.94791175095641,106.78973986700966,137.3485531377453,130.53453361408316,140.31207532424514,104.78459758590897,123.08001739389259,123.21884415089079
133,2005-03-14 15:01:03+00:00,,,,,,,,,
134,2005-03-22 14:58:22+00:00,111.80176560476714,103.78011318570007,102.55550770389212,114.75555530645146,126.56634286457444,151.4913876784358,105.12148074524723,122.64929788775426,128.867506081084
135,2005-04-07 14:58:26+00:00,102.97253433387873,96.68196480450278,102.97376131641693,116.39995099334716,113.30115766288107,148.2951470764899,98.53983265168843,110.3574063922688,121.37671034073423
136,2005-04-23 14:58:30+00:00,,,,,,,63.4082203671589,92.97517917352673,
137,2005-05-01 15:00:56+00:00,130.6094168905949,103.030767345239,88.35262686038254,,,108.99153104234408,111.50009393174717,,
138,2005-05-17 15:00:57+00:00,87.82231241114299,86.13792934106631,86.52738818835216,89.8391147628081,107.20529599070474,124.26193690687664,92.54392136588211,,
139,2005-12-11 15:00:58+00:00,120.92357062048431,137.97309190270843,121.71878456997665,,,159.09861289670295,110.24304804331814,123.10117104055243,125.24648614697045
140,2006-01-12 15:01:12+00:00,138.71439578751065,113.9805070247243,115.45159635773459,124.25315235138402,,,102.7557671977047,121.86277176903813,127.23840809427327
141,2006-01-28 15:01:19+00:00,,,126.38152262419923,128.01358193513897,132.61267538346647,137.986611917934,98.930899911665,137.91824489347022,132.3709492854248
142,2006-03-09 15:02:21+00:00,135.00310598082262,134.72146340408835,117.87597103979516,131.4534284626403,128.76655468574154,154.3718951673761,105.15881367127899,149.33702948833763,149.55123550464364
143,2006-04-02 15:01:25+00:00,109.75394772216161,100.35392499231122,112.74697897295792,119.97706731730054,128.42789448630674,142.7606420160207,,,
144,2006-04-10 15:02:57+00:00,115.963579448556,108.33282023652993,112.65171386323607,110.26557356090552,98.49688308466551,140.54451698484525,105.77251875563951,114.51861189929447,113.90613328011074
145,2006-04-26 15:03:12+00:00,119.18371061787036,113.75016822188752,105.88443706295949,116.54506530155324,112.72173553486684,148.2202287010221,112.21687574606759,124.09126215119659,124.56485867986981
146,2006-05-12 15:03:25+00:00,113.07394951627653,105.59972528847963,114.84744043917009,106.45179479209399,119.42690447406544,108.88373167398645,119.86944672287017,118.8162946891822,121.76049741635666
147,2006-05-20 15:01:25+00:00,114.06651519311005,101.62672733349122,,,,146.34654280477355,102.42874644724226,116.75037356159898,120.56129097452697
148,2006-10-19 15:05:32+00:00,,,,,,,,,
149,2006-12-22 15:06:04+00:00,104.87036159848886,119.39776895071957,103.36801770915426,99.41405715585317,109.91302584511848,161.09256678836311,108.44730001724291,113.47930674490776,110.11995139886437
150,2007-01-31 15:01:41+00:00,128.79571844358682,139.2363932135503,123.9968088109835,,,145.72823467911826,99.68202818032925,108.6126319443689,123.33833127102736
151,2007-02-16 15:01:47+00:00,,,,,,,,,
152,2007-02-24 15:06:19+00:00,138.8029671685378,140.41626021956935,134.98810005619848,121.20074975112172,145.19024428059288,155.95984427937847,113.13623314435996,114.26533991689091,138.27051515426172
153,2007-04-21 15:01:50+00:00,97.72216511184621,,94.27989992310987,99.13138540079211,130.15055246198918,158.19974010394185,87.56221185277356,97.05862316323629,
154,2007-05-07 15:01:46+00:00,106.3848054225544,,97.95005649348278,103.0110334535094,130.83903444812736,157.29517195634722,105.52542840587877,102.60195453167337,113.82253927206574
155,2007-05-15 15:05:52+00:00,121.2018791421624,128.29431940295436,105.61928151849473,109.17629097557926,122.40274272585847,148.2838593161896,102.28205427238031,100.80640474269197,104.04490214348871
156,2007-05-31 15:05:39+00:00,114.54633078148586,98.67112125974225,105.27790480169143,117.00616744479548,116.03171410614769,121.65179587929762,94.80772795124388,97.07815339669368,106.62487492286799
157,2008-01-26 15:02:15+00:00,122.64130428945857,104.15883914103121,115.44245128031253,118.99620155885493,102.15360529407214,155.72409884966413,112.3310855161409,102.75658107371858,107.58066529733011
158,2008-02-11 15:02:00+00:00,136.17670972116906,143.79505048533997,139.72274936699415,134.15916609939936,117.9169677810363,139.52994116606462,140.99063166563343,,
159,2008-02-19 15:01:36+00:00,112.75216290748594,114.24471926033766,,,111.51310302829188,129.44045846868647,127.94104861333273,,
160,2008-02-27 15:01:42+00:00,106.71075343325066,88.79197812118906,100.90790993906377,103.46555782847264,,118.96834575721235,103.60090352001725,,94.37377731474115
161,2008-03-06 15:01:30+00:00,113.50607766031388,,120.11829994148465,111.41500402807279,102.97785582992918,140.20451783978731,116.97934967032602,128.1732826414486,134.6113416444667
162,2008-03-22 15:01:29+00:00,115.51260793066707,119.26909685780214,109.5159695807451,107.89210938103166,124.2516686108182,137.70626414813896,122.40612084456548,137.98398250186003,145.14596394080192
163,2008-03-30 15:01:02+00:00,108.33813182682384,122.81609464021984,119.25195759283638,118.21572835968699,125.08455433782561,145.1873558235989,127.58551308632005,154.7663962377863,149.08304787248085
164,2008-04-07 15:01:29+00:00,123.60331902743036,129.90040192225328,128.7204038176213,124.88627752701257,123.64304648095316,167.3422520904341,126.03712114599766,150.07114235245197,149.51973003836426
165,2008-04-15 15:00:40+00:00,,142.06793823238203,151.74872050191135,119.26592726314817,124.16984920616328,124.75773683390828,143.40752204059703,183.6657819483593,166.28007877340113
166,2008-04-23 15:01:27+00:00,113.56223960846953,122.28386219669157,125.20354858277518,126.03090898977352,118.8784058378535,153.38210912503365,127.3394021891861,141.1385273120329,
167,2008-05-01 15:00:14+00:00,110.37462529074537,126.2365277153413,122.67533865185194,119.47437595009038,110.990116288057,154.51579934187993,129.46837239947916,148.84598107039378,146.9716433394625
168,2008-10-24 14:55:07+00:00,100.39663109921571,93.34537723456066,102.81384500359246,122.37666099548017,115.66725685465613,133.0935495377339,106.80484385727843,132.12887463618964,147.40550879006466
169,2008-12-03 15:00:43+00:00,114.8741321030986,112.21234111393403,108.22875240859958,125.85981468761366,136.35255716936925,166.09836003282794,124.4236296805214,134.93211166159145,144.68474673444675
170,2008-12-27 14:55:56+00:00,,,,,,,,,
171,2009-01-20 15:01:04+00:00,128.13224316885217,129.14375033240603,135.6347931148666,145.29016651225052,155.85898071108826,153.27300385972947,149.20830063975833,159.00129157589006,178.6420783906203
172,2009-02-05 15:01:09+00:00,,146.42988010742692,147.71234691188826,153.6142100058023,160.80156511193982,153.13046984452183,152.95448696673301,160.90040825735696,167.41451419974646
173,2009-03-01 14:57:34+00:00,139.44416745870163,136.76997355698836,141.56329152470448,128.9435408420075,131.23752034742438,133.8544483396009,140.831394953667,142.6179200918484,155.5299985824409
174,2009-03-09 15:01:27+00:00,133.43740140459616,137.2491675270833,134.2322440900879,124.93458062825269,123.46757432443334,138.57776863618696,135.22869335370723,142.82831154410843,146.03189752134676
175,2009-03-17 14:57:56+00:00,,,,,,,,,
176,2009-03-25 15:01:34+00:00,113.90900119398297,117.23216758557247,,109.50346094050245,114.24701147577608,148.4725199733377,114.72243476146295,127.63044362350303,133.57244130809795
177,2009-04-02 14:58:17+00:00,106.15625892898453,101.380086537279,108.06616661714325,120.99611444973412,103.81615203637384,148.0409380935354,112.73140914954222,132.4935833874688,136.8535564599551
178,2009-04-10 15:01:40+00:00,113.24957714406646,113.91750427843886,108.75413092532526,112.96265645378581,114.02496904145293,165.15365912696748,103.8059743650102,123.36534819887865,
179,2009-04-26 15:01:44+00:00,94.20002324717285,91.59953667115927,99.69918907448675,111.67265823962002,127.2063068079996,,,112.12569206357811,117.43921847633773
180,2009-07-23 15:00:20+00:00,,,,,,,,,
181,2009-08-08 15:00:34+00:00,129.94026178370746,132.69487909140875,107.36213768015864,120.51850288690493,123.3890184752189,118.8084591096208,86.53210700910992,115.1744849212962,108.58063916323012
182,2009-11-20 15:02:01+00:00,129.5166051200985,125.2514717818294,101.4284461901045,112.20338671777625,116.3001989766415,150.94668811589082,121.47998862667063,146.1109305435412,157.6467062550024
183,2010-01-15 15:02:08+00:00,132.82687812894147,120.4463953913336,119.54614276064812,108.86044479749876,127.48084498855347,143.94212833917894,134.56227325073718,151.97984965963792,158.63892382052265
184,2010-01-23 15:02:59+00:00,,,,,,,,,
185,2010-01-31 15:02:12+00:00,138.84510539752603,138.0612253313534,129.381917828614,142.53758778934852,130.97588268205348,148.67252022618507,146.82751105685412,156.26090539606324,161.447738430128
186,2010-02-16 15:02:15+00:00,134.14471699602353,125.89097205036268,121.69014404647274,124.78482071175496,138.4182379235734,145.91936412270198,150.69640178531282,158.39636406228286,145.06012001318652
187,2010-03-28 15:03:32+00:00,153.45794096613938,154.95702693375398,,,154.61188253089088,161.49584900189527,168.84500174256127,173.98387889745294,
188,2010-04-29 15:03:32+00:00,119.05594143502425,111.99309425545626,123.78241397455086,117.22354716408313,112.16416652560595,142.3802025499239,,,148.8795963534875
