,dates,mex0243-0000,mex0243-0001,mex0243-0002
96,1999-05-19 16:56:55+00:00,235.38397635696148,241.40446493317052,226.70307319851153
97,1999-08-07 16:56:14+00:00,233.984846250195,231.93247934608257,222.87936289748353
98,1999-08-15 17:11:24+00:00,235.69563375275257,233.71054451133853,222.51148024683658
99,1999-08-23 16:55:59+00:00,218.96691152767664,224.0250628770922,218.48651229101006
100,1999-10-26 16:54:57+00:00,233.84286420943593,246.4176496363878,231.67715728031152
101,1999-11-11 16:54:24+00:00,239.3491008087734,232.9503097052841,226.49414807658746
102,1999-12-05 17:11:25+00:00,259.784219981537,244.54331440241677,238.07840434588886
103,1999-12-13 16:53:41+00:00,246.66138864138102,241.96110335810198,225.87749304889368
104,1999-12-29 16:53:39+00:00,250.81946967473777,238.75539248603977,226.63000533765268
105,2000-01-14 16:53:28+00:00,249.13561000456863,241.33012336629182,227.70725633672987
106,2000-01-22 17:11:20+00:00,254.976358557888,246.26136939479252,230.34753191044555
107,2000-01-30 16:52:55+00:00,250.85530989996155,244.26002430240345,229.86064808357023
108,2000-02-15 16:52:26+00:00,249.35104928748044,238.45036430487554,217.71755898593875
109,2000-04-11 17:10:52+00:00,256.79023754815233,252.48157694718734,236.86737733207028
110,2000-05-13 17:10:40+00:00,229.7140139399218,224.76563004082246,222.1022633684858
111,2000-05-29 17:10:29+00:00,240.81757294137492,244.90649760131365,238.76282606923203
112,2000-07-24 16:55:39+00:00,218.59300012139715,223.4051542968401,208.32284365346143
113,2000-08-17 17:09:37+00:00,224.5316495775959,227.09332596727938,225.32070467597498
114,2000-08-25 16:56:21+00:00,227.2353279208974,237.92509533636792,225.2274517368106
115,2000-09-10 16:56:44+00:00,219.98598119563277,210.26961693834514,208.348287368346
116,2000-09-26 16:56:55+00:00,240.61265901736715,242.9292014568078,229.46742596312092
117,2000-10-04 17:08:58+00:00,221.21126330056848,230.68209171932952,220.78170041922593
118,2000-10-12 16:57:03+00:00,232.26299311303399,235.11855046172116,227.1243266842992
119,2000-11-05 17:08:53+00:00,229.07946865420516,234.89654797954955,224.55542473828467
120,2000-11-29 16:57:46+00:00,244.18970835790148,235.5399743139342,220.9604168690235
121,2000-12-07 17:08:52+00:00,249.26442143165417,236.8241064259248,220.8928212985929
122,2000-12-31 16:58:15+00:00,246.68278328038517,233.07740492554964,219.5331972200402
123,2001-01-24 17:09:04+00:00,224.1009978102732,224.18102229587402,207.71881818521442
124,2001-02-01 16:58:31+00:00,251.59275731616168,253.8754211302218,236.96693211703496
125,2001-02-17 16:58:34+00:00,249.61531781997417,255.50945296958682,234.7210690071303
126,2001-03-05 16:58:41+00:00,248.62084614852535,251.94854657838914,233.7725107568215
127,2001-03-29 17:08:42+00:00,244.52028259614326,242.62693237601607,225.92276761737438
128,2001-04-06 16:58:27+00:00,250.45230031306014,250.12577477561203,235.00275438994848
129,2001-05-08 16:58:44+00:00,242.59387164810872,251.78140282164216,226.58983948190883
130,2001-05-24 16:58:47+00:00,238.2175983782438,244.08625533553197,235.51269262408837
131,2001-06-01 17:08:16+00:00,237.4243299811167,244.11535342416616,222.76835545010385
132,2001-07-03 17:07:54+00:00,234.92364350481768,240.515727996362,227.51008330592143
133,2001-07-11 16:58:57+00:00,227.68130179039704,241.12917883245615,228.3876215776316
134,2001-07-19 17:07:51+00:00,219.44538668965583,231.1466239918355,223.92958743792516
135,2001-08-04 17:07:37+00:00,233.10668644709463,235.75826456458316,231.63654732038918
136,2001-08-20 17:07:21+00:00,237.650385758542,239.5091391445429,234.2895427044248
137,2001-09-21 17:07:00+00:00,214.44205948004486,217.63760196985916,216.62610854361765
138,2001-10-23 17:06:49+00:00,228.43211219486741,229.4118923456649,226.65310746456223
139,2001-11-08 17:06:59+00:00,238.10646055201428,241.68957419686777,225.47731659272557
140,2002-01-27 17:07:22+00:00,245.43338196301463,241.82857912182322,230.05701262532804
141,2002-04-17 17:07:18+00:00,257.14058775720963,259.1362155262237,240.7252311374414
142,2002-05-03 17:07:23+00:00,244.75915287327678,251.17806509889843,234.61739138700503
143,2002-06-04 17:07:09+00:00,246.4869481118034,247.87957264448235,236.8093123239093
144,2002-07-06 17:06:58+00:00,234.9610303145656,239.8551161492038,224.60361239379213
145,2002-07-22 17:06:48+00:00,222.61038557373544,227.16869839314862,212.73505952893095
146,2002-09-24 17:06:19+00:00,226.65462063353658,231.29765581471904,225.64730524758411
147,2002-11-11 17:06:25+00:00,240.35103294241324,235.05799859981246,215.98057679063857
148,2002-12-29 17:06:53+00:00,248.7954191466638,241.32595842048073,219.19067375488925
149,2003-01-14 17:06:58+00:00,233.41657567357754,236.88260512146798,219.41343461930583
150,2003-02-15 17:07:13+00:00,251.22886349353803,258.4649619933071,243.39021597790418
151,2003-03-03 17:07:15+00:00,245.90586922679032,251.68996877306935,234.98814322511095
152,2003-04-20 17:07:17+00:00,236.6998908355935,242.5539832193425,226.0165474084089
153,2003-05-22 17:07:13+00:00,240.6619688199562,246.883445215039,235.69073102885258
154,2003-07-25 17:07:03+00:00,229.230948088924,,
155,2003-08-10 17:06:57+00:00,222.51620732554295,233.99965593736187,226.34421725894757
156,2003-08-26 17:06:55+00:00,230.21020044817055,240.7068303245559,233.3254752827194
157,2003-10-29 17:06:58+00:00,231.91739999078646,,
158,2003-11-14 17:07:07+00:00,239.96588067881945,240.34048744668783,233.28733350482258
159,2003-11-30 17:07:13+00:00,243.76951298788788,,
160,2003-12-16 17:07:20+00:00,250.81598345840627,240.57881380016147,221.95740487253886
161,2004-01-17 17:07:31+00:00,242.3528617930877,,
162,2004-02-02 17:07:38+00:00,254.2028047832291,258.9803903045411,229.72916616336613
163,2004-02-18 17:07:39+00:00,257.1182524815017,260.7038092320684,234.21225388758816
164,2004-04-22 17:07:40+00:00,,,
165,2004-05-08 17:07:44+00:00,249.36740182102372,252.0006329938558,238.97372159530204
166,2004-08-12 17:07:21+00:00,241.7724937903334,249.72430064640798,239.30469207642332
167,2004-09-29 17:07:08+00:00,230.563508891474,231.26633308240096,227.29235149147155
168,2004-10-31 17:07:24+00:00,242.34546178045426,244.42265863697943,
169,2004-11-16 17:07:29+00:00,,,228.34247105752044
170,2004-12-02 17:07:40+00:00,249.0172157074695,241.10104951099308,221.4236310994702
171,2004-12-18 17:07:47+00:00,239.38224323500486,237.2659525895283,214.0211426618899
172,2005-01-03 17:07:54+00:00,261.7020088797899,248.88134108769276,230.26718699599235
173,2005-01-19 17:07:57+00:00,248.5405942284069,242.0649680023158,220.52460928867907
174,2005-02-20 17:08:11+00:00,,,235.46121927639453
175,2005-03-08 17:08:15+00:00,245.8791508750512,,
176,2005-03-24 17:08:14+00:00,246.12576807928187,246.68946363514976,232.812602427994
177,2005-04-25 17:08:06+00:00,250.98381532309946,252.91205872967538,232.16066030434422
178,2005-05-11 17:08:10+00:00,,,247.04637029866976
179,2005-07-14 17:07:58+00:00,238.8297698263956,236.65730977331688,
180,2005-09-16 17:07:36+00:00,231.08029414117775,218.48730310720865,219.0172438584718
181,2005-11-03 17:07:55+00:00,247.50993409493722,245.47946316625686,236.12214745923632
182,2005-11-19 17:08:04+00:00,250.51112191579682,247.14104218475597,234.87058002519666
183,2006-01-06 17:08:21+00:00,,,219.21292970624876
184,2006-02-07 17:08:34+00:00,257.87111081468817,268.5476725488549,235.04432276049542
185,2006-02-23 17:08:38+00:00,256.57019992038437,268.6957666608766,234.99498070118722
186,2006-03-27 17:08:38+00:00,,265.8886950646131,238.8159063299944
187,2006-04-12 17:08:34+00:00,255.2856632712649,260.93492142357525,
188,2006-04-28 17:08:35+00:00,259.45542258243626,264.96188329464826,247.46021110208068
189,2006-05-14 17:08:37+00:00,245.20913835897804,248.29614760869492,232.63250892409317
190,2006-05-30 17:08:36+00:00,,,218.1499869458703
191,2006-06-15 17:08:32+00:00,,,216.9971841288544
192,2006-09-03 17:08:09+00:00,,240.86309818383046,234.22781900577826
193,2006-10-05 17:07:51+00:00,,,
194,2006-12-08 17:08:41+00:00,,253.63305275595977,241.76257497378396
195,2006-12-24 17:08:45+00:00,248.70761278662778,253.10800210094675,227.31316534424656
196,2007-01-09 17:08:46+00:00,262.4886032738605,248.0698120870939,
197,2007-02-10 17:08:57+00:00,266.07008448618,258.3004129369431,235.26961009566594
198,2007-08-05 17:08:38+00:00,,,241.93073776829644
199,2007-08-21 17:08:32+00:00,,,230.53466565756918
200,2007-09-06 17:08:25+00:00,234.2055953885405,246.14486434909904,231.264870836374
201,2007-09-14 17:11:38+00:00,243.12103108938047,250.09507057493,233.1237400540665
202,2007-09-22 17:08:19+00:00,234.6596893001633,,
203,2007-10-08 17:08:14+00:00,233.09681286194262,243.1417025711821,232.27932123922577
204,2007-11-25 17:08:45+00:00,248.1218195170261,247.52146045791807,
205,2007-12-27 17:08:53+00:00,218.399618768415,225.2357724114416,205.89652209649202
206,2008-01-12 17:08:54+00:00,259.7489279745344,251.33713069054784,233.19478866545393
207,2008-01-28 17:08:53+00:00,251.17023452701287,251.13764577010113,228.77732482387734
208,2008-02-29 17:08:45+00:00,,,231.71757474194123
209,2008-03-16 17:08:41+00:00,,,
210,2008-04-01 17:08:41+00:00,,,
211,2008-04-17 17:08:40+00:00,,,
212,2008-05-03 17:08:36+00:00,,,
213,2008-05-19 17:08:30+00:00,243.0645838076218,255.22030143551478,
214,2008-06-04 17:08:23+00:00,239.8735992374278,,
215,2008-06-12 17:06:18+00:00,242.37505496565169,247.06900362220102,236.80569761720955
216,2008-11-11 17:07:39+00:00,232.69920384373773,238.333483298611,224.47501375124727
217,2008-11-27 17:07:51+00:00,242.0689481031685,242.45178069095203,232.51381889781013
218,2009-01-30 17:08:19+00:00,,248.75473092688654,228.31947175180278
219,2009-02-15 17:08:27+00:00,250.45408281764367,,
220,2009-03-03 17:08:36+00:00,255.91111226063674,258.6096499455186,235.38728552756822
221,2009-04-04 17:08:50+00:00,245.35578072278446,,
222,2009-04-20 17:08:55+00:00,,247.68576608328266,233.84645665752132
223,2009-05-06 17:08:58+00:00,,,239.1488283363038
224,2009-07-09 17:08:54+00:00,,221.3185481690254,219.01466125627823
225,2009-08-26 17:08:43+00:00,218.74538084097856,230.52013578783047,226.59038339487049
226,2009-09-11 17:08:42+00:00,215.4387880880415,219.57422651010506,220.7413844491588
227,2009-10-13 17:08:39+00:00,230.7925982045771,,
228,2009-11-14 17:09:09+00:00,,,
229,2009-11-30 17:09:20+00:00,250.57257038549196,237.79144970534918,222.14711381911962
230,2010-01-17 17:10:06+00:00,225.3096012396918,224.45847943559488,207.0384220955036
231,2010-02-10 17:09:27+00:00,232.15557732776762,234.96488743066652,222.50601626907638
232,2010-03-22 17:10:43+00:00,236.82074388340055,,
233,2010-04-07 17:10:45+00:00,246.75511446997336,258.8361225399465,236.35081658558155
234,2010-05-09 17:10:41+00:00,243.08453197234505,250.79403254262013,236.8887120988746
235,2010-06-10 17:10:41+00:00,243.75241924876957,254.96488043582173,241.68994247507956
236,2010-09-30 17:10:45+00:00,233.84138164484912,241.9605842278374,233.17606169111136
237,2010-10-16 17:10:56+00:00,232.48808071261027,235.47545540327326,229.24040703809422
238,2010-11-01 17:11:04+00:00,234.74947796291505,230.65125633634185,223.8651533374816
239,2010-11-17 17:11:18+00:00,,235.55446438696129,224.37622417360322
240,2010-12-03 17:11:28+00:00,,239.83613051784081,224.865591440854
241,2010-12-19 17:11:35+00:00,,,
242,2011-01-04 17:11:45+00:00,246.93035503911813,239.82816112874545,220.52310555123816
243,2011-01-20 17:11:52+00:00,250.36551042256588,247.901802939192,231.09912523160585
244,2011-02-21 17:12:01+00:00,,,224.92016702955084
245,2011-03-01 17:08:30+00:00,238.11585988554762,240.58341321089296,223.79938631274092
246,2011-03-09 17:12:06+00:00,249.21622486494527,,
247,2011-03-25 17:12:07+00:00,249.57777344209194,238.88268700610678,229.74592801751507
248,2011-04-02 17:08:22+00:00,243.52101031494254,242.67751632868007,225.3401600367228
249,2011-04-10 17:12:10+00:00,234.05093633924434,233.25340118603717,228.42922893456108
250,2011-05-28 17:12:08+00:00,217.61780468793077,221.14946760212672,209.9968856488128
251,2011-06-13 17:12:08+00:00,221.3177763862046,,
252,2011-07-31 17:12:00+00:00,,,220.82421857757345
253,2011-09-17 17:11:49+00:00,213.31406040294544,227.56194042953908,226.80053938426173
254,2011-10-03 17:11:49+00:00,,246.3370660356422,233.8099350924516
255,2011-10-19 17:11:52+00:00,222.4646862723005,228.79187466815372,
256,2011-11-04 17:11:58+00:00,226.07023405597357,230.15209275572218,223.4477700548701
257,2011-11-20 17:12:11+00:00,240.25845583598723,235.1025882423852,
258,2011-12-06 17:12:19+00:00,234.43106930274868,236.69285889878674,223.68434406862295
259,2012-01-07 17:12:34+00:00,245.014788905889,236.70793656064214,221.86987559692574
260,2012-01-23 17:12:32+00:00,238.25201790763788,244.14046002308888,200.45471776898108
261,2012-02-08 17:12:39+00:00,241.49070806179682,239.7444774061757,226.34653074520773
262,2012-03-11 17:12:38+00:00,,250.91297437884396,225.05502891912593
263,2012-03-27 17:12:40+00:00,260.02665766328863,256.34083197409274,235.1528955482778
264,2012-04-12 17:12:35+00:00,244.59532136366383,236.2577499636607,222.7373581442462
265,2012-09-03 17:13:53+00:00,215.29149509486362,214.48206275455013,210.58380580454536
266,2012-10-05 17:14:10+00:00,225.48972915336782,236.13510254604375,226.51804210827197
267,2012-11-22 17:14:32+00:00,232.99572875152936,234.17033021326426,221.4600817748032
268,2012-12-08 17:14:33+00:00,238.56789627962647,234.91533003709384,218.79800774641066
269,2013-01-09 17:14:42+00:00,249.80763994179088,236.50789474653487,219.1289336039056
270,2013-01-25 17:14:44+00:00,250.2328950059496,242.4240619528258,
271,2013-02-10 17:14:45+00:00,,,225.86134047873142
272,2013-06-02 17:14:16+00:00,221.08568474907224,,
273,2013-07-20 17:13:53+00:00,216.0435936793791,216.6155283787172,213.74259284881182
274,2013-08-29 17:20:35+00:00,214.69828173981483,220.83169439455017,215.79412273452988
275,2013-09-30 17:20:25+00:00,230.98190834428215,237.5322843201769,226.55470946859438
276,2013-10-16 17:20:24+00:00,228.8363021726011,237.59135741834777,225.02238154474918
277,2013-11-09 17:14:42+00:00,237.55303034321557,244.79265664286615,238.48487434943672
278,2013-11-17 17:20:13+00:00,233.16047057987433,239.9662142288483,229.87020913588296
279,2013-11-25 17:14:48+00:00,244.77127520826076,247.10080489879104,237.10290355611212
280,2013-12-03 17:20:10+00:00,236.79091836103623,217.83564431494352,202.01276785612384
281,2013-12-11 17:14:54+00:00,,245.1650863652858,227.0521715826065
282,2013-12-19 17:20:00+00:00,234.15983870697022,236.98546485102923,223.679844897895
283,2014-01-04 17:19:54+00:00,245.16286240001452,232.89576866056237,220.2388733824327
284,2014-01-12 17:15:03+00:00,252.89615203308549,242.47583217798936,223.02076948799385
285,2014-01-28 17:15:22+00:00,245.36700691848844,238.6526834265277,222.99231701577705
286,2014-02-05 17:19:33+00:00,259.9698829487805,248.46562866696138,225.31916356943793
287,2014-02-13 17:15:20+00:00,262.05758766936975,253.19611587633756,
288,2014-03-01 17:15:17+00:00,257.33049970389567,250.45504689132935,229.51682859524126
289,2014-03-09 17:19:06+00:00,250.90978337549458,249.8473080549945,230.28249549014564
290,2014-03-25 17:18:51+00:00,247.92906390176273,250.1823938186323,231.27507810701013
291,2014-04-02 17:15:31+00:00,249.35348753841092,,
292,2014-04-10 17:18:37+00:00,253.1542609348951,253.9741113992822,229.99057653834245
293,2014-04-18 17:15:40+00:00,249.77170516507164,,
294,2014-04-26 17:18:22+00:00,237.77194684084358,242.5822588301131,219.11506142337166
295,2014-05-04 17:15:46+00:00,,261.7342537696334,243.85079461402634
296,2014-05-12 17:18:07+00:00,240.07774647101974,246.15925157859826,222.9678067971389
297,2014-06-05 17:15:57+00:00,200.5994651781937,211.3169214310008,200.9648574260068
298,2014-06-13 17:18:15+00:00,223.3618743133284,242.05543877040304,233.44639343001097
299,2014-07-15 17:18:25+00:00,232.04534417898844,240.13902480549245,236.72496155057547
300,2014-07-23 17:16:07+00:00,236.1066271465404,238.84551089530243,232.19659824368026
301,2014-08-08 17:16:12+00:00,241.49231789441353,244.8434959881222,238.4260849573436
302,2014-09-25 17:16:18+00:00,235.4115015752616,248.02937679453572,
303,2014-10-11 17:16:30+00:00,,243.3206482866897,231.60601264238176
304,2014-10-27 17:16:39+00:00,244.31414630694567,244.96731991428933,233.5715919533044
305,2014-12-06 17:18:42+00:00,241.43920928088193,236.0692462745048,223.32419219648781
306,2014-12-14 17:17:01+00:00,244.50698678498526,,
307,2014-12-22 17:18:40+00:00,220.9620083804097,217.055987267716,203.63652803394274
308,2014-12-30 17:17:02+00:00,262.47169594159146,252.02076779592346,235.67180746341413
309,2015-01-07 17:18:36+00:00,241.10456430566038,240.0475400092371,225.30645837353313
310,2015-01-15 17:17:07+00:00,249.3963229635417,239.32406576227658,221.76327367849527
311,2015-01-23 17:18:29+00:00,244.4997930461967,241.84101803149028,225.8198537959743
312,2015-01-31 17:17:13+00:00,,246.53711855096645,224.86653548573557
313,2015-02-08 17:18:26+00:00,241.57828263120908,253.30777347255193,227.9491133480019
314,2015-02-24 17:18:21+00:00,249.49005886604837,251.69596245387635,235.87564223878204
315,2015-03-04 17:17:25+00:00,253.66535464084666,263.23694904535154,245.52048545057232
316,2015-03-12 17:18:09+00:00,246.44966740391456,246.9370230119913,229.64020843087243
317,2015-03-20 17:17:34+00:00,249.39104657416598,253.46212522279166,238.95422520217826
318,2015-03-28 17:18:01+00:00,225.93553649073127,223.68018338779743,215.9486643574762
319,2015-04-05 17:17:41+00:00,241.28803242335317,241.95383259810598,231.04347962971283
320,2015-04-13 17:17:56+00:00,225.21787095061023,217.38478740689698,213.30496797035204
321,2015-05-15 17:17:33+00:00,225.50395416258664,219.18350451585445,222.67464057532322
322,2015-05-23 17:18:00+00:00,239.27647051764552,246.49565282391026,240.8644284279302
323,2015-05-31 17:17:39+00:00,217.1743032697,226.41228583407204,225.64982102266364
324,2015-06-08 17:18:08+00:00,202.05658867587556,197.1200314088927,
325,2015-07-02 17:17:57+00:00,230.58613324471017,233.22598384067734,226.76978731631195
326,2015-07-18 17:18:07+00:00,231.07749669208806,231.2450993250264,225.21285979166947
327,2015-08-03 17:18:10+00:00,225.24120596706734,237.1885698370313,228.79142137290324
328,2015-08-19 17:18:17+00:00,213.1573042650711,228.00962998625366,225.74941180545184
329,2015-08-27 17:18:23+00:00,232.885971091036,240.171101171269,231.60773658321946
330,2015-09-12 17:18:28+00:00,233.93000534761123,238.87209433381105,231.34276904626665
331,2015-09-20 17:18:31+00:00,229.5238063801675,234.5803297295384,226.5165990290514
332,2015-10-06 17:18:34+00:00,227.80403995774105,231.8049021560656,227.11721954146216
333,2015-10-14 17:18:44+00:00,,,229.96996437776613
334,2015-11-07 17:18:39+00:00,219.56507063734628,230.5191135197542,218.1531310986481
335,2015-11-15 17:19:16+00:00,234.37739805762226,240.3855249799876,227.80756551274055
336,2015-11-23 17:18:42+00:00,231.63198645886825,234.33256688122145,223.63524027650766
337,2015-12-01 17:19:28+00:00,235.95555644363182,243.14851633991282,226.90319271852056
338,2015-12-17 17:19:46+00:00,241.17627221526385,234.8884776188863,218.4136595712806
339,2015-12-25 17:18:41+00:00,238.30130474678288,224.22652097068516,206.23333815050435
340,2016-01-02 17:19:59+00:00,,241.9707833570496,223.0752186311554
341,2016-01-10 17:18:37+00:00,236.56979430803136,220.1473577424617,204.0982742694064
342,2016-01-18 17:20:13+00:00,248.54277080232268,239.0621051328806,223.10455893623958
