,dates,aus0076-0000,aus0076-0001,aus0076-0002,aus0076-0003,aus0076-0004,aus0076-0005,aus0076-0006,aus0076-0007,aus0076-0008,aus0076-0009,aus0076-0010,aus0076-0011,aus0076-0012,aus0076-0013,aus0076-0014,aus0076-0015,aus0076-0016,aus0076-0017
11,1988-06-18 23:07:20+00:00,,188.88626350622403,173.9170895993437,183.14200619763758,178.00348502266604,161.91572095794822,168.87661284594049,170.42966638575464,185.90059299526055,192.6629185470205,192.11807556198232,194.08733091197067,186.19267343924207,183.32207584670877,199.70574036865477,202.76197483879815,193.72274692885736,173.0722900952015
12,1988-08-28 23:13:18+00:00,319.71590161432374,196.89874599918176,199.9612980220823,214.30117302900595,209.52249685848676,196.94810878234665,192.46282375026868,199.225703704253,206.28218629764785,215.94981305278293,209.39072749836163,211.35989278107337,212.9877195012314,215.1189339224881,212.60934128730622,216.33319195552636,208.57137361531392,193.29802660846542
13,1988-09-22 23:07:26+00:00,312.9661160688573,206.23497897869987,203.1928444358832,210.89613033411212,201.76348766405363,187.6547375698423,189.33129771353643,192.07913420991733,207.0490971201643,204.39042292039022,203.57483238274247,203.2530832791614,215.0529190095994,208.42493283757887,212.8088484943696,215.4402185852485,208.99548152144035,200.85354553183026
14,1988-09-29 23:13:09+00:00,318.12853223384155,208.95979163993098,211.85708489795806,225.51498144571534,215.06943942859172,191.38861112730953,189.51781024573182,198.51582278005924,204.22537345819583,210.38948452457254,202.1322040224454,208.03190903531404,211.75927614890276,217.19531527666794,217.11225841285042,218.10778032660343,204.33473038745865,203.4636178371724
15,1988-12-02 23:13:03+00:00,342.3273296891861,229.4872498516425,218.4567899129621,217.68221003019096,200.9973479441663,187.37252532481068,193.68130057704974,198.5868327847167,203.9166850958008,216.97478300591612,209.2110490728785,212.44537951830029,216.61194720476317,223.37059389635462,224.32133588770685,221.69123501119472,228.6426756462409,212.73515470461308
16,1989-01-03 23:12:50+00:00,312.30281470394686,198.99224917654792,189.67952339234233,196.44275063414568,180.01878340208768,147.05770363433157,144.90481589544257,157.62393431693027,178.01988127183552,185.6002485184358,184.70865455449302,188.72539556044586,186.19484162618616,195.17541777698835,198.50003556342085,207.15296424247416,202.48010682291866,191.62381139937537
17,1989-02-20 23:12:27+00:00,,184.5771130095189,179.32698887603482,181.8302376354738,172.29937718103807,134.08793612120166,135.98169022580382,125.2321559819926,,183.3336011135093,174.70928600150188,177.42834497858806,181.3489379491638,,188.36748830152803,201.27188074637652,199.05608905977664,178.74447157554573
18,1989-03-08 23:12:03+00:00,,203.43250025456126,194.63651980948185,199.9856332642052,189.33089346987128,157.92020267738422,147.382039749321,151.44428056367386,180.92587298841121,188.80383336005625,195.17049117504644,201.09008146569988,207.16083560943605,213.48336328731727,217.75510234648823,225.19620263361767,223.64034798426846,201.63789442363998
19,1989-04-09 23:11:39+00:00,288.8182732056569,187.61241150302072,167.14783546458813,174.71917328277826,165.84550215430835,148.91571770597662,130.11952961611516,124.1294360624526,154.0706655787447,187.18099239643433,191.725528032074,189.16294079278003,194.73060517773382,195.2129836792072,201.13391460836712,219.82781775748126,227.76463341217203,216.17097925606345
20,1989-05-27 23:10:52+00:00,243.04566406545857,163.56416428450865,159.7214186191442,165.91542804292087,158.12532755588288,131.11250947883872,135.61098555601626,144.2968088279874,152.9460612419792,160.970949577116,168.74359000240716,165.33242154359735,180.2686293751676,187.27878277363698,188.86076722096158,200.33925908147856,211.6140615584565,201.6659845859988
21,1989-06-12 23:10:29+00:00,,161.53979830544506,153.18858433402926,169.74930918113148,160.95281163259332,144.13017946036382,139.66743991908726,141.71562874130933,148.89933394879233,160.5847190388156,166.93806557864266,173.83051569420564,187.02309298527462,183.68176440418748,196.6853167527848,210.23956272111437,213.41807736441757,208.65716497300895
22,1989-07-14 23:09:53+00:00,,149.5610004600151,158.95126935626453,172.75064468961398,151.34573454881544,140.29314907036152,136.04436041163984,126.59472928619533,164.63701712230153,176.29890953030687,168.81507100366903,167.61708382231978,173.56172049974867,160.0300919453826,,,,
23,1989-08-08 23:03:35+00:00,313.51151563402266,170.40990434750668,171.19556201533328,175.80342165506775,170.72138882553983,154.30377575556815,167.781225751714,173.14204908152263,184.78356369410983,188.30217326798245,199.55279419999462,201.69793896183526,193.6138576713848,192.46545898598126,182.6701019178299,200.80072521420385,203.58260306157,204.33523922407142
24,1989-08-15 23:09:12+00:00,285.86967857067594,165.55341345688282,160.97124449050548,169.2492493123498,155.53522773974242,143.47678318753796,144.84527850256057,156.74325017647126,167.5034834649139,183.350725672796,187.53493735861943,180.78583929365018,191.3797769434479,183.572472842249,173.28316302679522,190.94242592463357,181.51197310656468,189.5007193406635
25,1989-08-24 23:03:14+00:00,,176.71940607981227,175.5692160640864,181.45140678975437,169.12754633424316,162.21167976068125,163.0524912698547,168.90525415535217,182.4785153163828,189.42788495581544,187.88587535449147,190.82165018203557,189.36233213419303,180.82587614970245,190.2226984395742,197.58487335425644,193.88409923081466,195.7103593518335
26,1989-08-31 23:08:53+00:00,259.4378067732778,178.12247276991016,176.3332022908427,180.59287955032474,165.6584782457751,,,,,,,186.6530876029387,188.22171922303215,187.7137854888321,196.7533354822283,208.49029118090007,206.90479977544905,202.7077159014663
27,1989-09-09 23:02:50+00:00,305.6800984907333,181.80065961968285,175.61693233160477,184.20785281216024,172.20661831573,163.24243567665536,170.9227688641142,173.93608856644684,184.78513526068627,188.74728966198649,188.5137432558378,185.7263254426057,189.07224659998678,182.60943777576082,194.8004313166176,205.45040167148187,207.31258191609092,193.55312574834963
28,1989-09-16 23:08:20+00:00,321.56586797867936,189.11936462955435,171.4187994269884,181.5666756285978,172.1357845198097,158.43854284513972,159.4758876781241,158.877060972612,180.29167919763282,186.0812190842411,187.66302015282335,187.3646801762507,193.65941250679083,186.41485959716107,194.62418771151962,199.87809202699944,201.3211611512717,192.90929411453828
29,1990-03-11 23:03:10+00:00,285.59739410456206,196.37107704630105,174.47718036328018,179.3970448191455,183.0831914807211,161.58661068858223,156.4351494153437,155.6512900340805,176.85848372167655,185.54223554780936,188.6926454815975,199.7500640552185,211.7318760410232,207.92780323414812,207.51482734443843,216.29885803003143,212.95794737338383,198.64736884854295
30,1990-04-12 23:02:42+00:00,289.8104492564437,190.34101866909933,170.36053825122005,187.27847240000474,170.8495985670313,158.76747194753526,169.4112792249498,179.04201065307043,184.09223397507412,195.14387097400905,201.34217248790026,204.93685299795538,210.3449868003091,221.39271935484854,222.01745896980597,224.2987930489728,221.32799849117197,218.96018243184494
31,1990-04-21 22:56:59+00:00,313.1466247975791,184.16898701015822,163.12019182118604,173.58861454785387,168.44725111586084,148.77675929765627,156.1200252306856,175.45843315761056,180.8599159032009,187.8574562609598,191.94170701255626,197.09604300364995,197.13739095321873,199.60368966335926,216.89766160653636,216.8851197400561,215.89953798541134,209.79362354623444
32,1990-05-23 22:56:55+00:00,269.40160777369516,164.21335911832972,155.60796758760867,170.7274318357395,171.05204892075056,149.35468732062787,144.16158250571996,155.3347873672569,168.590108229419,177.53679152484497,188.33542132983442,185.45334679318879,190.1840862840085,189.83925395338304,197.80839952106948,203.36721169733582,207.07001171716078,200.24381915808704
33,1990-05-30 23:02:41+00:00,260.0057136908371,154.97692411963857,143.54364194889456,158.83429910234815,156.73910113080132,140.12883538084003,149.0322670863089,161.0609922289775,174.01289402437646,167.02935319149375,181.51357184561635,184.2226086085212,194.83110196651324,191.01490270793292,201.65855453376386,205.85010586291367,209.4125799364824,192.0442725964567
34,1990-06-15 23:02:40+00:00,276.313634617775,165.48157904050532,165.1701635515874,172.6776888275897,155.26910083066625,141.06732024581436,142.00915486281875,149.34405760344953,169.1261184292905,172.93755052292568,175.49734196821436,186.92437284927038,189.15775727744892,188.33099882241396,198.97267430939033,213.2256600526846,210.28244540110828,191.38509303743044
35,1990-07-01 23:02:40+00:00,308.34324051346323,187.93193829331233,191.6577532837711,200.92710073319617,164.64943335716166,165.23434554589204,170.41715257107484,188.03400806831996,196.65099544136135,199.76618799053654,204.45607887465707,207.36707522247826,214.9640353946979,218.1276529471222,225.79751159721295,222.8333856387846,222.495959027446,207.19489705031796
36,1990-07-10 22:56:51+00:00,,164.71824946277246,166.14921307598033,171.20242432476098,158.80107707830825,143.77567992809077,146.63620268140863,147.4418902801457,170.35168787833632,181.30693572413716,192.22131481498835,195.24373905137512,203.29755136473344,194.27770594240934,198.75098476840003,203.38067152460664,202.68496465484677,193.5235977736089
37,1990-08-02 23:02:31+00:00,281.17792870931623,180.54527936999636,161.012215613085,175.54658728230072,161.91417008389976,145.7930614293541,150.99343254046317,154.53883910722715,179.6522455328606,173.3632898553919,185.95114081795634,193.8506270109787,197.96487207625836,188.35706175246042,197.34107111733107,200.6328865223477,199.70051569311622,189.267881464497
38,1990-08-11 22:56:43+00:00,318.08549496544174,185.67202597506457,173.9137312891546,188.4669842408266,181.93154898002038,164.41076047627678,179.22410407713994,194.57297735225046,202.82592203724977,204.47949249647533,205.73908263419202,203.02616630979145,204.95595802747462,206.5089239597155,207.8751414643416,216.31841148647976,215.65102711849232,207.57250048865356
39,1990-08-18 23:02:28+00:00,272.91790708291825,161.74204953863855,161.12740786534334,173.69574790606976,165.5507670342221,150.3438872293068,157.81054301536804,164.05096085366668,177.90220788272072,176.2764796305982,185.9963951734528,184.11243708563742,190.8930884486367,186.44337237720552,193.12161326549196,198.39368377393222,193.28416814903161,193.07140456060435
40,1990-09-03 23:02:21+00:00,309.1163341281322,180.07672254463802,177.69407263717594,203.19187814592976,196.7903034597829,171.182099156793,176.39096661126135,178.14301697578605,194.6888467249911,193.95401083986783,197.02883639000262,195.8928240204147,194.05401993252232,189.02624743504583,193.4298098114305,196.03920760724552,192.84600528207673,197.89075813795105
41,1990-09-19 23:02:18+00:00,315.90415928491154,183.53230933360967,192.96969521531116,204.92995398600786,205.48850782590128,188.01398027256496,187.3554715856083,186.2527089152375,201.70755089518508,206.21326491074782,203.54223742134428,199.80791150999107,203.1226446819039,196.36551852898648,199.12309633125614,194.37409734730016,198.90402203894803,192.7321220786257
42,1990-10-21 23:02:03+00:00,344.7356946847886,206.65705933756942,205.09432546872785,220.1766024653423,228.9030538746293,208.95564373444236,209.89727076309575,206.793651089663,214.77333102826688,206.53141853710608,205.23123919367382,207.6728131430441,204.78919487484418,204.05785044041227,207.92432088025805,205.19080162857128,200.93949719814512,199.788782476149
43,1990-10-30 22:56:10+00:00,342.4701629035429,215.36063424931584,219.02047506981978,239.81207586179673,229.29062452836325,205.79769450513186,199.97118486462972,194.9327867489702,205.2261438381175,205.38927028253522,200.8611118587735,200.93799977371987,205.6804218362533,195.14276882114154,195.35483358659798,186.9781350638556,193.01813055752,205.81019962854114
44,1990-11-15 22:55:49+00:00,315.85786809466885,216.04828433233527,204.0545117317629,217.35868853812275,209.86412216517326,184.71582670189045,185.05034252546844,183.47380762917277,192.2614704288634,193.75630568111518,198.2236277747534,196.35490415362173,192.58679869142907,189.54714779621347,188.90824572886478,190.55629469164853,199.47922449853206,201.6638613581142
45,1990-12-01 22:55:32+00:00,,,,,,,,,,,,,192.41217824778968,196.91020510869333,182.8341903465313,195.0271525945976,202.355489520087,202.4394794677784
46,1990-12-08 23:01:48+00:00,344.2147702241788,227.69398475943007,220.98263116327047,219.58568584179784,214.08333156929402,191.18691226766222,189.60379491260775,188.21077338026686,193.28233291118164,197.52437445401387,190.03715298518892,194.89955812527086,193.25801981413608,191.55241130560626,183.5269449117776,202.1204236961669,218.00239924019147,211.1380581377479
47,1991-01-09 23:02:34+00:00,315.71741055411906,220.86428930981384,208.90550672720946,219.2013520897596,201.0607456406518,184.9759266170259,184.44655601188092,186.7642776360592,190.63715895040986,195.96592024519595,194.9236032512307,194.14316748799754,200.55321613769232,199.4057141616566,203.2303226723122,220.27666852006797,221.11349843311174,220.63512245522963
48,1991-02-03 22:57:15+00:00,305.8982194627413,202.68167196019792,199.91200914938867,210.2469206144458,193.8412091168,176.01466666289838,179.74965997371007,189.20085737715038,192.3175671908339,200.02537156136117,202.3860797849187,202.72872745804608,205.96583831365797,212.2112400665463,209.1083759768316,221.32299032122017,221.40678341010948,219.9500887215326
49,1991-02-10 23:03:13+00:00,287.71211358214236,189.9265702731232,190.72490120919014,201.80722313292443,188.4734772464778,160.29049931466162,159.57357734387057,168.18544575562382,175.90203280480534,184.25790682087256,191.66557465332895,194.25248394726677,199.11171307022013,199.85978854488408,201.29095951997138,203.41701226496127,210.84474695352222,207.88178522102922
50,1991-03-23 22:58:18+00:00,298.0472597268178,193.88891969983814,186.03500236112626,186.7408643855204,174.0098683927297,160.26642478826773,169.4292275302589,181.4702629599468,184.78739624014122,188.53178918357344,196.67722710879372,203.56054201134833,211.99685814780076,211.24721500776357,202.66221033233754,209.60420728944354,217.2073166061515,211.25611582740677
51,1991-03-30 23:04:07+00:00,326.3567148237813,208.21862385172918,199.9069473472115,205.65499872654678,191.438081709677,178.96314856348405,183.95752820145026,191.51264452962081,200.56511314216047,201.46821052335633,209.10996116023207,220.47705446895614,231.55083945667687,233.28521925241054,218.8581859925382,226.47643272254902,235.1427510501725,220.0998939877219
52,1991-04-15 23:04:27+00:00,279.64229383382775,196.44291825973875,189.7974971281798,197.05255262002578,197.20922399812224,176.85912579173944,183.44175774817035,182.7632928250717,193.4271070428073,200.9639701785345,213.78875064198374,212.76317661531013,220.05171380864655,221.87106027500803,209.54033737579834,230.1802716087249,223.37503293494643,208.89303342131151
53,1991-06-02 23:05:15+00:00,283.0396712435459,186.5785507269759,192.51236135578253,213.36378972737444,209.27167800675653,195.20793439889889,,,222.07586919416786,211.54630745185705,209.94926493247073,203.064019678536,209.4213196483089,219.73942739240525,211.69274370292163,209.08200615651054,212.84322727117816,217.8233883398048
54,1991-06-27 22:59:49+00:00,287.2953395753731,190.72015225725184,185.45240546445334,199.36693081789,194.33573895728912,172.17785577687138,177.5113274194585,180.87785550094185,193.3450711638311,199.00266215637973,197.87624512374416,198.43304307271532,194.97091132912894,195.66629561976077,196.33554426520323,202.8373824568146,196.98576768561622,193.12726865374904
55,1991-07-20 23:05:55+00:00,309.5444730525654,191.80602122997308,189.2111537138368,210.13286660443117,211.1442770457295,191.25812870792385,186.34079064717886,180.4678152487562,195.50946973068034,205.78415595889152,210.5686014339828,206.26908662076727,204.96714432423678,204.78387347652358,205.97306118787694,199.7756614008367,200.04062604088904,197.3242247841038
56,1991-07-29 23:00:12+00:00,288.9914650100704,176.91056034537525,185.09432722474185,206.89064435025188,202.21557124474606,184.21488273433818,176.27394941116884,183.82005488567933,196.5413766675735,198.5532114491648,205.99439675378068,201.90210135905085,199.070115119107,196.5376459553411,192.6544811420342,192.26825722759253,192.75403784745606,192.67332857976731
57,1991-08-14 23:00:14+00:00,305.74382811299364,191.9825579637345,189.57594833132717,213.80224621177334,209.34644036338244,187.15168326209567,178.44667819127017,179.43023085232915,190.30583065740822,203.75987203846765,203.683072812866,209.15384413656565,206.39745644734484,206.66817895070363,196.12232943604255,192.856241214733,189.63317329633222,184.6880232495682
58,1991-08-21 23:06:06+00:00,305.37060212873257,204.2399304957427,211.26879958540488,228.41364933206845,222.168902251857,194.24020921784378,186.807407383329,190.03194014735118,209.91702631831637,220.9007513919371,217.17085309161388,220.3244715632065,211.51737331615738,205.31748329160752,188.6485969373251,190.95657045677004,187.092476270578,192.26403081256584
59,1991-09-06 23:06:20+00:00,321.24621105221433,209.9679554022248,211.04233888687938,231.32465229944495,227.54154907886112,205.46440905579445,210.2949421548985,215.27806649703962,224.86773021053864,223.199575181479,222.37251243703892,217.07160205401047,212.01544477267737,201.0315745816694,194.49024432064442,195.62281135005932,190.68956964672452,194.95260474737285
60,1991-09-15 23:00:15+00:00,339.2006581677729,207.7954411232697,213.55888489672145,232.98443182215257,229.5193633963877,202.79400059098836,202.14303479776288,197.42597242487193,210.99725185570077,210.9700378807641,211.11881962577104,209.5128921237827,205.67323735238713,194.2114555830484,190.71856563340663,191.16257017476272,192.09015247615653,196.26437509081546
61,1991-09-22 23:06:28+00:00,314.3195766741498,201.63718406927612,209.1509343137968,229.3518074232351,226.52631921763395,204.68375611505462,209.4675545732326,205.1349887025852,215.90158873449718,217.26066916707487,221.67554116192505,208.15378724457003,210.9451274885973,198.94856795128052,196.37536495708275,197.7450140775826,195.74833944024869,200.0042980287957
62,1991-11-25 23:06:48+00:00,,223.14425678871086,228.6194756751876,245.53199105894024,241.83626992767879,224.04349547070842,221.3350754821736,210.1619167882979,217.61330154020743,214.97447566459306,212.93930682754916,208.64944072445397,204.2555064073521,202.6291089354673,198.69579815282987,192.74990221013144,195.5030612638046,189.16625324993646
63,1991-12-27 23:06:50+00:00,314.068779200978,237.6686847325284,234.72717208747164,243.7312758995768,232.19567324171354,211.3004579411421,213.47907697378113,201.1118543352549,211.0465076627665,208.59265260363884,209.00378346928363,212.3913659278348,212.86585682297746,210.00921215468247,207.91993492435626,208.17586559823712,206.15906386097473,208.6978442185798
64,1992-01-05 23:00:59+00:00,318.6670078037711,230.1902959733561,233.90124750825908,234.48688531432333,230.96784575431744,219.11858091177535,212.69850535062318,204.34863807759348,212.69236397238586,213.9983283276212,209.15393477459259,212.12410380186145,216.3249729745914,211.95672931554068,207.18066446968948,210.88760546538438,207.0508831198516,200.3546167732517
65,1992-01-12 23:06:46+00:00,267.50068826080394,212.70813417532216,220.55129198955964,216.062862424557,204.14865936577124,183.4125831419089,190.43953390768957,183.96975880117253,189.63086288547174,194.55524414848523,188.37404143066334,194.99738887328323,195.93507238862878,192.3131733978747,190.20848125886747,193.9548745001525,191.97622051785842,188.8663929804157
66,1992-01-28 23:06:51+00:00,299.27694675006643,223.01865747405157,208.95191095039078,218.85220703447706,212.99894650301732,179.31796224978814,173.19458349191166,182.9636581541517,193.72494914049142,193.0879631362662,194.54574379995594,197.58807334839952,198.82189396499956,203.57111720727252,195.5107463207089,213.14856746357214,211.30207586988297,206.6171411023834
67,1992-06-20 23:05:48+00:00,,172.59980820006894,174.3484473021014,188.06383123981706,191.6906309346853,166.35929855909924,166.88509601493067,,,,,186.4740149038852,187.84041038748958,187.8592175169211,197.39307904143638,191.4177820864363,188.22681611241535,188.25629093320342
68,1992-07-06 23:05:37+00:00,277.0617782077677,184.13582900301074,181.45148903659995,209.78438936367272,211.50242643402757,201.46525521070507,201.1554883230145,194.6040225813522,209.43375962850783,208.60777872658971,196.10620514420364,193.5631803652579,192.95198596552314,207.3881666518639,199.234991723254,199.61517626275085,197.62041216377287,199.4096301096102
69,1992-07-22 23:05:24+00:00,262.8686832002863,185.0394159416006,187.48078154505265,218.9648616499063,207.191060363638,180.14371625439946,178.71906314722764,184.268636430441,196.1423305451715,197.54719670925022,190.6651833039341,194.02983892400158,202.5239488551155,202.74297659056,195.52747758805154,198.4901908475003,201.8552344983232,198.60143914578782
70,1992-08-07 23:05:12+00:00,295.1896553728557,204.8674123227052,205.4588277801098,229.08746698380116,209.28899803096382,183.0214716256987,183.86510748625884,187.91505184316938,200.45099909547426,201.40271117229491,203.68992110313454,210.62977625069706,205.00399254933228,199.51439343945427,190.01744467980714,200.84609714283502,203.1115703992409,191.28287381382043
71,1992-08-16 22:59:16+00:00,313.24759492371896,207.25436081767575,205.6898409683663,223.37407873140847,221.62446279223386,196.06108709726763,197.774290295595,200.83163354590124,209.0886258646187,209.12289209820972,210.42291366520632,213.7116668863712,213.97872362970426,203.72646988132217,210.5383527395718,209.25514692414862,213.0266252455661,205.39530980368065
72,1992-09-17 22:58:47+00:00,312.91045796436003,204.54665481588634,209.61644727095492,239.66508694963053,229.5469213887666,213.05339851047395,210.0844663017182,215.1332321788951,211.63361731405263,213.5408106299821,214.33455402768314,216.8965019518936,209.996206088628,196.774721725173,190.78881327524658,194.3162771100502,198.7991954443924,207.11844195303158
73,1992-10-10 23:04:02+00:00,290.5061750524366,208.32911418270686,203.9890026508174,228.62948589686476,232.97532572389804,213.5250664225339,188.8180990087265,198.38525564570645,196.27716289837892,201.16551778349879,198.15680302761365,200.41923979516343,199.6371106700339,193.2311739748148,192.8672541752216,195.92426481233497,189.7064143769955,201.80567503820268
74,1992-11-27 23:03:35+00:00,329.6035559846345,238.87137112060083,236.011004702868,234.54429967365715,227.32549828419894,205.96352226523402,203.33508063017348,188.89621397180298,202.7451637495243,195.46432958832202,190.45857618614204,195.23043036559199,198.16328890008845,185.55433480681748,184.5798750513108,201.4261937731191,199.23280815775018,207.16533946310622
75,1992-12-06 22:57:57+00:00,310.8798081306931,220.95579413784714,218.8620526260847,228.9848332828512,222.45769457011713,206.10206153091946,198.52018894988595,188.67116358375768,193.97871371142625,190.1178086896166,184.41056196755116,185.1192515763627,183.48196780605775,175.49636435003197,183.5886034891256,188.73822615807103,197.47425533851776,210.798685042159
76,1992-12-22 22:58:06+00:00,329.3793259321475,237.4314495130547,225.05662062044547,239.2370366991035,238.11745019529437,209.80007044619134,203.74505018696212,199.13310656650697,205.55107938681897,199.9047533497005,196.1092173184754,190.76801080000692,189.39944696260918,190.52264093917822,197.61813238093524,202.99079616462237,206.29204315224416,209.3717842991686
77,1992-12-29 23:03:56+00:00,320.85127564912284,230.38341819531027,228.3894654211383,240.63941584693745,236.54998754996285,211.668245628504,199.25476615833315,196.98009977659476,197.53727811237908,192.53019863118175,184.87450121114065,184.82767629765596,187.88988966649208,187.40156490463042,192.95390821159936,200.6449764493024,205.92011911923305,199.47645681312298
78,1993-01-14 23:04:09+00:00,311.6376136119043,235.4459362128545,228.30757590680054,243.43372841090257,237.78281528626354,214.54691581134722,203.73625390759602,198.95657737939092,210.4086839163022,201.52860805321015,194.23389901800496,194.8655084355737,196.84411194923698,182.28471775092726,192.58642282886206,203.01710345226445,208.37984312277686,200.79631342767712
79,1993-01-23 22:58:28+00:00,320.06470767585665,237.96617374134468,230.70296157361147,241.40580004285738,239.80905662894912,217.2302417719817,210.40607919781525,209.87682241315488,212.5008205132226,204.51971035527205,198.6238415970393,197.23984961688637,194.75312922276484,195.75067234440814,200.42113473455328,206.30392715346747,206.43626723591103,209.73546053256877
80,1993-03-03 23:04:36+00:00,299.0755202593666,200.84077320075124,196.26131075524282,213.63959042253268,205.07200643434754,189.930022238308,193.77307031273878,183.97152278200076,186.5578847009219,183.29402543114017,183.7481233945507,171.04502878251202,177.49968623320916,174.65869528436363,178.91187603079587,179.48706527718335,188.98618263157366,188.4655763977903
81,1993-04-04 23:04:45+00:00,314.1773503774579,218.2422315159291,206.1074193209867,207.57065758595905,204.68020011397874,192.83895660496268,200.79368675359825,200.79383063620753,209.98342450011359,204.7139527107239,206.10837268670298,198.24741412332753,191.6942251622901,192.44613577914524,192.01137538951033,199.73440511186703,204.7776868830336,196.65952140864758
82,1993-04-20 23:04:54+00:00,310.8426047020572,229.51031607442866,211.09104098408528,224.0223091864553,224.982362315162,207.03940875537762,209.3941424484754,214.10548313532112,224.33018492149165,210.5299544581883,206.93897674819,206.43786059718994,201.30087464843007,198.66265313410744,207.57797551159786,208.88578802901753,207.2682522514227,200.00570275905116
83,1993-05-06 23:04:58+00:00,,182.44057270647863,181.0293928877815,195.89172559875695,190.47863258766384,177.86733537056134,180.18497317951346,181.17031639547324,186.91008032236968,187.02147425291813,184.9798983589182,178.59033889913925,181.32321467058372,184.81065396401908,182.23289377630135,185.22877804326527,182.12907697878816,169.29058718282639
84,1993-05-15 22:59:13+00:00,,191.73362482628673,189.55629870978603,198.07754582579867,191.4048175468257,178.1336223344233,177.8953374587948,180.19979939731098,188.3675610577176,183.90301810151132,189.10855334824765,184.44637877675007,190.85226303121166,184.3335204401549,185.5219848332641,180.24927852320008,180.8799478678635,177.32161449686214
85,1993-05-22 23:05:01+00:00,288.90256188951065,201.93260673917013,199.4456996776617,206.1657487930682,205.3325446330527,192.61658056136378,194.78787863242513,197.08935247829407,199.71522207593023,199.32098472800072,199.09279108699457,204.7313588823287,199.42021169537432,196.13399729896528,200.10314812912972,199.73771231753824,193.80003130211577,186.41567633147372
86,1993-06-07 23:05:04+00:00,,206.53772850889143,196.31618432814707,214.1217716056109,208.38643808984014,194.59658161064294,197.74953305673245,193.27586235568887,203.63153148774282,204.63000503243342,199.86826946862323,198.8520260114576,206.16719217011865,196.88747747011172,194.8038644745267,199.7957804390101,196.82561616600174,184.50385488045458
