,dates,aus0084-0000,aus0084-0001,aus0084-0002,aus0084-0003,aus0084-0004,aus0084-0005,aus0084-0006,aus0084-0007,aus0084-0008,aus0084-0009,aus0084-0010,aus0084-0011,aus0084-0012
175,1999-08-11 23:20:33+00:00,,218.88603124198985,225.88465179863698,224.75137414493366,211.1078635025385,215.8334209500477,211.62054270606217,217.09622589483195,223.57888656419183,207.20694539984444,205.35215295760966,212.37694179202717,210.1467191323617
176,1999-08-12 23:29:37+00:00,,217.93292157835936,225.3724512921335,224.78182946278642,212.69558556564917,213.78164866726905,210.0924368124804,213.31996883610688,218.87304897625364,207.948751044371,207.219544077885,214.2883044795677,208.5276833047542
177,1999-08-19 23:35:22+00:00,230.07670255183183,229.7741416753688,232.2424726251558,224.97501311734985,218.43918220863742,222.66582518627104,218.42972952784942,216.34349494023303,223.8421600757321,214.10874532020577,208.89153009503764,219.09063448415313,219.49433373910074
178,1999-08-20 23:14:14+00:00,228.6291351559487,231.18156716921908,232.48865637593107,227.00653055578186,219.50356589103956,222.41761343282923,219.60726619369186,217.69096712929309,218.7916746662175,207.84914131115647,207.2127716907483,213.18872565720923,212.52159925716666
179,1999-09-04 23:35:51+00:00,222.06806359223512,219.05400305510395,214.5647695300953,210.1533529533321,216.42196364101926,205.14936890261168,200.57434272049406,202.6683555264458,214.50316945740755,201.04879600172748,215.59443123762844,,
180,1999-09-12 23:19:18+00:00,,199.68699917101551,210.0157531544251,200.67782776646052,203.94504489065275,203.28360113375783,202.3473094397251,205.70027924732568,212.34980412298756,199.78715244111157,202.96198631377143,205.00981168217322,203.30062082950255
181,1999-09-13 23:29:34+00:00,200.0095014777537,217.69416938009556,215.4656435261246,209.64384290881557,212.32767265252733,208.10506560749525,206.50942571116082,204.77650203084124,217.52257824141296,201.06245824254023,207.6220547946474,210.81219298747786,210.0182704833852
182,1999-09-28 23:19:24+00:00,,217.49118934348712,215.30094677492053,213.64269984576455,211.59196453056688,208.52030671947276,206.00498401570053,201.3173976982187,215.13655166923556,198.34620533506694,210.62861384745648,214.05907610888457,209.19707809815006
183,1999-10-06 23:35:33+00:00,214.83702074407486,210.71842631219522,208.25126011403952,204.5572629627741,207.68692172149295,201.2045825102551,196.9437211830473,202.22566400297026,210.11801249736268,206.5672166603011,202.84397458320487,215.7889479996378,204.5500980909844
184,1999-10-15 23:29:42+00:00,229.95032759197542,228.8650900937044,224.26002052374355,219.1568257457153,216.91157606700799,211.51728190559945,205.862185642244,209.7234979739131,223.7499461866367,213.44166959980436,206.37889316298697,220.75376157167776,211.81184832772004
185,1999-12-18 23:29:40+00:00,220.36994919294636,214.72567832862882,219.73667404414152,209.88346090124355,210.434271553975,208.30457023523516,208.22698906544787,208.28467189510758,213.23503903550224,200.52438108109433,192.5812778021032,204.91513674384947,203.99906690612966
186,2000-03-07 23:29:17+00:00,,,,211.29380105001127,208.7020203679359,209.74104442315053,208.82511381827788,207.5410834265293,218.4438321909428,211.3591031183704,209.18171479838787,214.24199223669302,212.01522453742257
187,2000-03-30 23:35:02+00:00,234.818719178003,,232.79836491125275,222.21315149107042,232.48840822765766,218.33637507836252,219.68928097827285,231.2687280470384,232.15789128559504,216.450645733729,210.83822141864584,223.01736858055932,216.78385752608568
188,2000-04-15 23:35:13+00:00,,,217.04545125427492,215.48845793031242,211.71006972107236,205.33436794532778,200.4971938298303,211.87091727952387,219.79477971074235,197.6805106069078,195.72800804281204,204.24034230457303,199.91883980688584
189,2000-05-10 23:28:51+00:00,213.6744954774005,218.21643863553447,222.23869432697055,222.39421634273015,225.20953120599538,216.26441636351393,213.29556269728752,222.1297935113589,232.3731785022199,216.1010847682088,216.48800941408584,,
190,2000-06-02 23:34:24+00:00,,,210.66357400493416,209.84172724362512,214.9882723253971,210.94797111031332,208.21395851491235,208.01979337773867,220.60918947775863,206.99178666645264,203.402569940703,209.58788803137062,208.5750819524574
191,2000-06-27 23:28:24+00:00,227.9631714205611,225.0550672929002,210.09911184008791,219.72455191428028,225.309231199902,227.0476687362144,231.78245426863688,232.59708539102007,234.30696892946165,210.75966934277844,217.24966252092514,,
192,2000-07-04 23:34:31+00:00,224.5713639615281,217.5902286857116,216.21888449358994,217.52329389203473,217.33683243423815,222.178431088114,218.55901931690715,219.79786570036117,226.0273893401377,211.28908400704645,214.93998413216434,219.09245306714172,216.75713778450017
193,2000-07-20 23:33:53+00:00,218.2333178460746,219.65741955616647,228.845539334465,226.76421886732012,225.9783999288735,221.9460723297876,218.8946240264472,216.78261440259567,224.49717749621644,204.31860472974378,207.95826579049947,211.5149285697874,212.07144886262714
194,2000-08-14 23:27:49+00:00,215.66911348229794,224.91690336024203,228.62282147285413,222.085228646997,220.67012141411075,222.49435175614278,216.54638923986906,210.1941311299009,217.24673068215876,200.5825126882005,202.4622915984934,209.05470367153197,209.61826678680086
195,2000-08-21 23:33:55+00:00,229.41712807261956,231.3014764402195,232.0864188413299,217.95725514470587,221.5832099692783,214.38942303268837,209.62395351025594,210.06690378970268,214.64049508576815,200.66003427716709,203.7862732803042,209.19614087990175,204.58993368840225
196,2000-09-15 23:27:18+00:00,239.74614629383078,242.8993862533593,242.640673303333,233.3991144851694,227.52626693470597,226.6005206434286,220.69367708779455,215.40917020765275,223.25161405714377,211.22022884374175,216.56958636022023,220.9245072558597,216.9236379357383
197,2000-09-22 23:33:22+00:00,254.09420632538203,254.7867881477297,236.50130978294163,224.23217886568727,216.7413894256476,213.90724701696215,205.9375762510916,194.80317229494545,202.33843383181244,201.10860012228886,211.10517407822257,,
198,2000-10-08 23:33:17+00:00,,,,212.8079741726828,210.02032820290944,204.51144064651487,204.7604615741306,193.36617000075694,200.89060958740455,,,,197.44627030615428
199,2000-12-20 23:27:10+00:00,241.68352295574334,237.43471386548674,231.35219812863807,226.62643662326397,219.6101123601795,219.61787807121405,222.27985511581988,219.6541428699823,231.69999273849763,220.48906377754528,208.3826667725656,217.53500656804678,213.0391843595802
200,2001-01-12 23:32:59+00:00,247.75250940588876,237.60370654677257,227.159118971408,217.13576621690297,213.0624400891356,212.9825006371944,210.61896613057047,208.04956294095228,222.6066511086795,202.49491780555462,201.84517176968532,206.88353429385273,208.70934209741327
201,2001-02-13 23:33:20+00:00,240.66548576572984,238.308800446569,233.45207737232556,225.52313506137094,215.01239278194535,207.0255515373723,231.0442368589536,225.91940908603843,234.55939491583118,216.11314842315468,207.63728912789566,214.94124504213482,207.12816719029817
202,2001-02-22 23:27:07+00:00,236.32184293787873,237.62433841980143,239.42323351223843,230.1577903204464,220.40645638076066,218.13802147076453,220.6484308581776,224.59026116108268,232.48968507461558,217.50874581970803,212.247027731746,223.28258142334883,214.758575294558
203,2001-03-01 23:33:14+00:00,237.49924699322867,235.42931117317391,235.40713898924292,229.66236135443532,221.17383135936834,221.66276201786795,221.25317422064614,221.11861887162905,232.8583393641903,217.1002611299539,206.96240178922585,211.26324551907197,207.67324362729084
204,2001-04-11 23:26:51+00:00,,192.5282652882728,206.4098900947407,205.00824296922244,210.92726759628346,209.28543038858328,206.2592495000559,210.23539532202545,218.92807701354914,208.33154966449567,199.72870745935032,212.11294389806892,211.98379437725464
205,2001-04-18 23:33:02+00:00,212.89225083494364,214.86445465815498,214.3575298847324,207.3512061425294,208.62817649328778,209.76966112939238,207.23601859371104,209.93280794992594,224.460668655368,204.79974838009014,200.73532748526122,210.6369100610745,211.86681199486475
206,2001-05-04 23:32:34+00:00,,210.1286912908985,210.5951162950462,207.92953901433555,207.0362749395251,210.18179708826676,212.3063512951916,212.30614933551465,225.34130450750413,207.3514354211934,207.10142432305508,209.90644518592813,209.1982343565545
207,2001-05-13 23:26:38+00:00,243.6063978850068,228.24742813739655,221.9904757393555,215.59902739275566,220.42410325436146,233.44419072245245,234.2481204113335,235.2600926232015,243.09868370261134,222.66309298544596,209.59704131695997,219.70404788970092,213.38089013215802
208,2001-05-29 23:26:30+00:00,221.03338481648413,210.8035853430044,210.27450806689697,203.2829505303209,218.61573953434004,222.0277516603706,227.47789636782537,229.82504850131068,232.48438766122584,210.6891317712063,208.27325441354208,209.58395958938013,214.22219890125555
209,2001-06-14 23:26:19+00:00,239.4088284311668,232.8721956131035,231.26808412264467,235.0899920075975,238.41331697742515,235.2365663321073,237.93220702426376,229.29073907599087,232.1185175809412,204.92068667769533,208.18272213825747,,
210,2001-06-21 23:31:58+00:00,,,223.70762506207183,221.20839454709133,224.09487698262998,224.85300309092608,224.07462830853504,223.05608866458266,225.1752278970141,204.6333812166839,205.14554699941073,212.16031583732317,208.72134898611077
211,2001-07-07 23:31:53+00:00,,,210.4032185171943,214.53792439432962,216.10340955691325,206.56453100773365,205.90404742437607,207.09363765890527,218.05233801542647,204.65908611342252,204.78219554897981,208.25591607001806,209.73638478443087
212,2001-07-16 23:26:04+00:00,235.28004563709246,227.86696048446836,233.03270014589305,244.47436481563523,247.73841549659613,236.13799219425897,240.57781750621083,236.8638638113538,236.74666186594928,224.62782843865563,226.26690851394446,229.98092243903602,223.5109329859034
213,2001-08-08 23:31:30+00:00,215.64538704419368,216.97150144663297,221.48723194727305,221.82399391802338,223.95274203540916,222.85398660705624,218.5964289197044,211.79628538121082,212.07915983672106,198.1714846412321,202.00133868594747,211.03351955594428,206.63686476655587
214,2001-08-17 23:25:33+00:00,214.0357415336412,214.0114136676642,219.05601372714008,220.00329378534153,229.81374798534532,221.42332422829833,220.09615996910713,211.76511274353146,215.49258717828218,201.5333259635256,200.45059171735656,210.83840795031475,210.50326965869678
215,2001-08-24 23:31:17+00:00,190.29730454282833,203.44853499412022,211.32615792540085,209.2017449351886,213.84141203385863,216.22135342571693,212.12720450065666,207.68345884258355,209.8798516692356,202.88827708795213,201.05165640248316,209.71497629870845,203.20489144599262
216,2001-09-09 23:31:06+00:00,,251.42782296376964,247.4812503395059,236.1804750394539,235.9583142819657,234.21979299666512,232.61444022158216,230.97892258722663,232.0348932467352,214.68895891710255,209.48112808970737,219.5469621951665,209.81639423513448
217,2001-09-18 23:25:10+00:00,216.0831624141727,230.7659908322484,237.64221835726156,230.2652743651896,227.30948680852222,225.46484984687137,219.65229084446042,213.31334851048484,219.98649641167168,201.71769297517866,200.37311949282565,208.62001531931767,207.476903798785
218,2001-10-11 23:31:03+00:00,222.85866881399767,216.25750514810554,218.6033484689441,213.73482807007605,208.85186791712854,206.02967984414636,207.27711300111633,206.11753794647427,213.5594563228519,199.6058602132942,206.99494436280872,,
219,2001-10-20 23:25:02+00:00,226.2493895081293,223.97921237083136,225.61881422124318,222.09708140876953,215.7722121153235,211.70601380537832,210.91041451238095,206.95812685259378,218.6120548540776,205.78085195450547,203.70393946485135,214.5452274027729,215.6269742992773
220,2001-10-27 23:30:49+00:00,222.02469761097223,214.37282947617555,218.3219587454947,218.7124570683005,211.50424653230888,207.55066809816918,204.03728304556157,206.66490773036395,212.02750449600947,203.5199349098472,200.10174559484048,210.9874676801119,206.03278300554263
221,2001-11-12 23:30:59+00:00,229.15489370134546,221.6024788206418,223.24335225890894,220.17362540491783,217.78634322288312,210.44210523765432,206.90461942728493,207.07662349592792,216.3661790566494,203.1680295720777,205.09008313238462,214.01561879692454,207.91410757390454
222,2001-11-28 23:31:28+00:00,222.74723102018137,216.13742466934727,217.05880935685593,213.4654526222551,210.73271249508255,204.2989270016343,202.64123681897595,199.00970030487184,212.9879457928933,200.7608259154369,199.57321789116685,206.81839802900626,202.50211882222055
223,2001-12-23 23:25:26+00:00,231.76942371051442,240.37614123079055,235.51895894622052,223.1142777455957,225.1998323316672,220.23330218921149,220.07008176438853,217.0281561928898,227.5522562476441,217.1277596492564,209.5629562248585,214.48216186323995,211.4267002353121
224,2002-01-08 23:25:29+00:00,235.9780853998367,232.6384718954404,231.47393019029676,221.04079857488298,218.61352032224974,218.31454798478885,223.3885735603049,220.99934568388062,233.42585579814042,219.15884658806382,207.2426261732379,218.507309861204,211.31082809079618
225,2002-01-31 23:31:43+00:00,,,193.26831327897838,192.9869311421681,196.26012663156544,197.45716676445363,196.89894640351548,194.06020792959995,199.14484133868635,181.47863073229988,184.47998527940834,185.90794538603552,188.7421352279261
226,2002-02-16 23:31:23+00:00,,225.00384329889417,220.82949910697863,218.65605094562792,212.44287452549398,208.30745661285516,205.101464254468,210.17588083470253,224.5145695069774,202.02803031401257,201.65593985379704,215.51878556815328,203.06427166420528
227,2002-04-21 23:31:17+00:00,238.66588984657156,231.235045393702,234.93832352623158,228.41759217591732,230.35842699720055,226.0529555772988,218.43637969878412,223.4730090883343,228.11804734949402,210.61261765029636,217.76469856280127,224.77308982978903,217.77301960879427
228,2002-05-16 23:25:27+00:00,234.80024608174529,232.87725025206024,228.9394876771313,231.437709260016,229.82104387616275,227.70993345494583,223.94022174533396,226.62772544051901,236.03923489798166,215.30191970583186,213.76969714122174,225.49187686989504,214.8405409540829
229,2002-06-08 23:31:29+00:00,220.38974623421961,237.50759246152683,243.92646812986897,237.72976735207286,234.0206476012431,230.33485672340828,226.1607616210258,221.8377518697642,230.0622790817189,212.26421900163035,209.01821349332923,220.8528550195763,221.39910954638452
230,2002-06-24 23:30:57+00:00,225.02185658346627,235.16929180528888,237.73202949818983,231.41634193360525,230.55833776225285,230.50423851803345,229.2754425305922,219.66262821973288,226.42556769325003,211.027102678404,213.0076385405048,219.34855218823157,217.17367268178907
231,2002-07-03 23:25:10+00:00,236.30903705715676,239.85714019300698,237.33010579617294,231.15398599608082,225.05349021569214,220.0881053839868,224.1536015561327,220.0852030744175,220.18556931842937,209.3818013781375,207.77488907765522,,
232,2002-07-10 23:31:19+00:00,189.98929968375407,215.20689462919097,223.50382455664374,217.78985175386163,212.80901633591697,209.9959506506441,205.2157055518025,205.13239387301093,211.52715873650035,204.60028180403802,203.3356379390767,211.00478562171554,208.86483661406416
233,2002-08-11 23:30:41+00:00,225.46499429682814,225.00419204562874,228.72304354044627,223.33525734200077,220.11296134961435,213.54202868705792,207.8350505333664,201.48916922496187,210.11713389901814,197.87861735993462,203.4997712868983,210.01973790968765,209.6619249374013
234,2002-09-21 23:24:30+00:00,236.61650096491692,232.0727636680589,227.91682296297247,211.94293875398108,211.6604688910843,209.7010139679281,207.16380793625297,205.49669520857532,210.2977623779908,204.54626438990223,206.1721181242471,214.69157163457157,216.51317717242858
235,2002-10-14 23:30:37+00:00,228.8930123306017,220.9508293895222,221.4573465934562,208.9861086524093,207.83738866592645,208.0671458725557,209.51720702104544,204.16414151485748,213.70272268927724,214.4721480515715,209.51865435930358,,
236,2002-10-23 23:24:32+00:00,236.03286333494427,228.5678688854107,221.0515537716256,212.37701452978348,215.9789233415957,214.8876116595682,217.6850176135858,209.86232203614023,219.22615799451899,206.66625023952813,208.52036893380185,218.8991528747481,220.21967433810943
237,2002-10-30 23:30:18+00:00,227.91919302152655,220.4673509312675,217.61120024442212,208.51598125868125,206.43375744685295,208.45348733367604,212.45327379742187,211.18201370333966,208.41443468672716,208.62790349850556,205.83705006478607,,
238,2002-12-01 23:30:46+00:00,223.79116291296137,215.35199076898547,213.34949387662505,208.4014304889594,212.80429483777561,208.6844922262682,212.95954228327136,209.27378931906676,215.39774247552708,204.70048422423343,201.27300350928192,220.30261809933444,216.36658555556178
239,2002-12-17 23:31:10+00:00,252.31440055784265,240.9951440078137,224.43000025889688,222.1146923354692,216.16710280305327,216.08092977479765,217.04126730256564,213.38266005793594,223.09621926416023,206.01862584534086,201.5815307461779,222.33469590624878,217.62896648382184
240,2003-01-02 23:31:15+00:00,,207.7563699716207,205.7574010717064,200.14575018323157,204.14735720371516,204.6538661528506,203.25605843094948,201.06578595746473,205.89979863557346,195.17716619150116,198.15276676489157,203.1417195128333,202.8296803017789
241,2003-03-23 23:31:33+00:00,215.5089725561619,215.5948940430458,226.32019524614049,224.4645326903963,208.30962413701954,206.87012897581502,204.23332526335884,207.3281264098112,225.25851808327187,205.61590306156276,210.0643712376041,227.3501215864609,211.1816270388944
242,2003-04-01 23:25:27+00:00,,,225.97069373721328,222.88500178394185,216.90853912386748,217.45807742674899,214.4361060238447,215.95884295202146,226.94255582404372,213.73678495003512,208.14319937536519,219.32837942881932,212.87780056654606
243,2003-05-10 23:31:39+00:00,227.0994533364488,208.3699978028126,206.45582888874503,200.649545798521,202.85897389467192,200.88770864400968,199.09536202752437,199.83438214142564,200.61576148110328,198.38364743812784,206.05070967430538,207.17618171468217,221.9456442864681
244,2003-07-05 23:18:46+00:00,215.5666457439303,213.24827195824682,212.7849371937831,213.69376827248942,211.27015024436838,203.55455524799888,198.33910951481408,198.04685058662227,205.17105974302115,198.76189783081165,208.58515980805137,213.00734717216264,224.96023808146904
245,2003-07-21 23:19:26+00:00,207.1695630024133,207.670413666709,212.13360994751218,206.94735700776596,202.39553780561798,205.48509107398402,204.44466274642576,199.9084595222064,208.99156013611426,200.17656652029146,204.84259561711795,216.96747267612275,225.72519465430568
246,2003-07-29 23:31:22+00:00,194.10858035867304,,209.177823744743,206.01750426306896,,,,,,196.566563312882,201.2313531468458,209.84505187799624,209.0966401835679
247,2003-08-30 23:30:52+00:00,,,,,204.8976022386811,202.63359099895598,200.79579115783088,196.52170807009458,204.1545017293815,194.4934494825985,198.77828775820254,203.9134029843833,203.70215060669594
248,2003-09-07 23:19:53+00:00,211.12850849089898,209.50648221110524,205.26090755768013,200.95343001086334,203.25038007944013,204.94594016747186,201.97614662812248,198.1664853367131,206.45871465550732,198.15573481645367,198.0913228023883,205.0261387117177,203.5004706740916
249,2003-09-23 23:20:08+00:00,206.4308029613481,204.72589554605224,201.6945431861441,193.59146415674044,197.92364514160192,195.62475964933688,194.59602601672137,189.52113150066054,195.24477345041487,188.47067395763642,194.94305631248542,197.57443786176617,200.13924949728442
250,2003-09-24 23:24:55+00:00,,219.93617226889276,210.8979306848406,204.14951689089122,209.4550153298068,207.168986121955,204.53132416343476,201.21337689715583,,,,,
251,2003-10-17 23:31:08+00:00,244.24945043880768,,,223.42344168378813,223.6369690402797,220.99099094658467,217.86762446864842,,,,,,
252,2003-10-25 23:20:57+00:00,,,195.13534631442684,196.10702575206415,200.75407261163423,208.28784276603574,204.92103800280734,197.44867198934668,204.9986601375798,191.38672471861005,194.5647241402493,200.3587321143702,202.67595078259154
253,2003-11-02 23:30:55+00:00,210.2584170250499,202.60782656684918,,,,,187.74521958848064,185.3656935816424,193.42822723816863,191.72043966991347,194.60462533803212,196.82016253042494,196.83274568933797
254,2003-11-11 23:25:16+00:00,,,218.1923340229971,210.62987670528818,211.1884902028205,210.54642982357825,209.40016327896808,207.10750492423387,214.2240948791237,201.6392930891678,202.28429684572922,,
255,2003-11-26 23:21:00+00:00,208.4691139902177,199.95738799472474,197.74747824966468,212.58332264773833,216.05321209580376,218.66094045958204,213.68186387926397,207.25802803705028,213.90745805767045,200.03231705656805,201.4434922716929,207.45564207134134,206.80531056751082
256,2003-12-12 23:21:03+00:00,223.3996880878612,208.18565917029338,198.25593099980026,190.4955447457297,193.29514284012544,194.70729612587587,208.78294209359217,204.64613677739948,211.757356464368,198.88571630229956,199.37856360681016,207.79065301292667,204.86650931131663
257,2003-12-20 23:31:21+00:00,211.46742479522896,207.65548320404167,,,,,201.43018163399051,199.50277535992674,204.34145122557283,196.87702832856004,194.4810702815662,205.69587832505664,204.8223295951244
258,2003-12-28 23:21:38+00:00,215.5034145078259,209.8964377520093,198.75496967283686,189.55645656489114,209.5941025038457,207.73474246427392,208.51926323300577,206.89815785664143,221.53067961746345,204.19404779124991,198.59186813480994,209.14639934741362,209.84011011624
259,2004-01-05 23:31:26+00:00,,,,,206.26226103323782,200.51098228062762,201.2973628607814,199.380321664034,207.4995068228733,196.1321901015794,195.96567643671816,206.30585946118373,210.53448652431186
260,2004-01-21 23:31:56+00:00,,,200.14923640485833,199.48797995657068,203.84736556758858,204.01507893197115,203.80248618875623,203.72255312222237,211.2135923753221,200.07128593936477,200.80889718928194,204.74357270571087,204.98668548429873
261,2004-01-30 23:25:49+00:00,,,,211.64402113023513,213.5508275806127,213.04753379342117,222.13237176318782,223.79706879080328,231.493218577354,215.22357969358697,204.96028016151433,216.6145895677524,
262,2004-02-15 23:25:51+00:00,,,,,213.07612829336935,216.3267574674726,222.03584056812971,224.7989556488951,232.2818487673899,211.812973589491,205.16938827848753,213.90930331374653,218.66186643148467
263,2004-02-22 23:31:36+00:00,161.52086801031112,,,,,,216.41712080260794,211.4155326202301,224.5085257770722,207.8255187463588,208.45618451994528,213.18437059554404,217.66536280203172
264,2004-03-09 23:31:44+00:00,159.39855521289084,207.74314104742353,227.6645633244458,211.57982454398103,212.7749474487023,217.22501971303953,,,,,,,
265,2004-03-17 23:21:37+00:00,176.5612981382514,214.54858223894445,205.37386732249456,199.07743583748018,206.32066627725217,205.11258869509345,206.52910884912873,210.05771762238757,218.78657641697924,207.78908042494825,202.21343391564818,209.54461591308262,208.2796806245824
266,2004-03-25 23:32:12+00:00,168.5444427388989,193.29229157069418,195.68061116489486,192.64717150049503,195.15987918746873,,,,,,,,219.83622721285366
267,2004-04-02 23:22:12+00:00,179.46203496234807,206.12354134935896,202.17845501103753,203.5971821464957,208.33272494050595,209.41988441889538,214.8543718155141,218.29779963050174,227.33343261289792,211.8392479592995,212.62207105457756,225.68156358749567,217.4486678443943
268,2004-04-03 23:25:59+00:00,187.81050919843696,212.20760406043362,209.66414353214122,,,,,,,,,232.53972619874463,218.45505549718183
269,2004-04-10 23:31:43+00:00,,217.77920227348133,212.3745738538476,204.69319414412035,206.87225041046966,212.7549103541272,217.50880641844125,224.0802164062561,235.75217444928006,217.22588225491228,207.37244911597944,,
270,2004-04-26 23:32:04+00:00,214.67176210924316,216.11018714930302,211.80137676155925,199.9137250720839,,,,,,216.96224750918003,206.94258096955696,218.62850794185889,214.52080545685013
271,2004-05-12 23:31:42+00:00,,218.07895683261913,216.03477622685912,215.20381573078933,222.32672316236574,221.7517728100358,222.679462656877,230.06466242236883,239.75929683217515,223.56418312350445,222.3039879275681,,
272,2004-05-20 23:23:13+00:00,230.96159337066038,223.69468967852654,221.97437486235285,220.37185120530577,221.6457040553215,223.42870356928967,227.8651014115124,236.30030441418677,240.1707332349425,221.1726200354192,214.09183751902384,226.43920064327537,217.4015362615821
273,2004-05-28 23:31:40+00:00,227.9964808983071,227.68339347348075,233.58001430904073,223.46032359928694,239.86217266532114,244.09628988098615,,,,,,,
274,2004-06-13 23:31:57+00:00,234.93090713790423,236.79262364588143,,,,,227.1851038012598,219.20768177940758,221.86388489237333,208.17338835561716,211.90353395246058,228.5532406797081,219.49192503651375
275,2004-06-21 23:24:33+00:00,231.98878863970083,231.7716599333207,226.81251049929716,216.69991122122974,223.0196864772288,217.02500382072716,214.26851753644883,211.5787387822069,215.51955726911686,204.08515435714145,212.02600833250256,221.2265351144157,211.3074933826575
276,2004-06-22 23:25:45+00:00,227.94585113996152,227.72985800510583,224.4673447880505,221.2919869327096,227.55276248928115,222.1007156992005,,,,,,,
277,2004-06-29 23:31:56+00:00,,,254.4655475449966,241.57936569603595,234.3054414010524,232.073823062405,231.51715813948854,229.22539877878523,225.1484663981926,208.01706888267896,216.69603295619095,226.29654061260257,225.65345522400008
278,2004-07-07 23:24:38+00:00,250.4383950792263,257.8192506268738,255.50587660681904,238.89136750396906,235.1251568103884,239.85541660726855,233.52363993775162,216.0458466015334,213.2828893413358,201.87325074569765,211.08614905817387,220.43509941034745,218.9359769561974
279,2004-07-15 23:31:29+00:00,233.36859585288332,,,,,219.90088067055,212.77897743374825,213.53711606542305,214.07397984275113,204.1868444631189,205.0121121546322,221.43444808253548,212.71395630854153
280,2004-07-31 23:31:45+00:00,226.57368760191554,225.8407348938427,228.8311460808023,223.6367713227516,,,,,,197.63418300167436,206.7684759367274,212.67567580873416,211.53349626776514
281,2004-08-08 23:25:44+00:00,226.37955677504132,238.4178934170791,236.59754014998956,220.27910431722054,221.59062113441132,216.20896017551692,203.3468094839349,199.6520784669891,200.6540051438807,195.5980026092357,204.44317131628165,212.45766671415294,217.54857066159838
282,2004-08-09 23:25:32+00:00,,,257.8380054681843,236.42875297999635,231.93639811124393,229.55179116572899,218.778336793069,214.90926155726854,213.93801021526247,208.22547267517615,,,
283,2004-08-24 23:26:11+00:00,241.92667596892497,246.01251701455445,238.03010473631267,224.67800750173083,221.89203444657215,212.15970735851457,206.5764082799443,201.96597327196136,202.51788867332303,201.11447176915732,211.74107422715235,,
284,2004-09-01 23:31:39+00:00,232.73642230603272,226.90577375866832,226.04130658428858,212.17537574495492,210.36892029193743,,,,,,,,207.83661533463663
285,2004-09-09 23:26:36+00:00,228.90379603066165,226.87656079479308,220.86265416428873,204.85083314916136,201.54851034199888,201.04024357568355,201.34888578506786,198.05922006721616,203.2749582765065,197.66747962147443,207.11539922497553,,
286,2004-09-25 23:27:00+00:00,223.0699127632035,224.61495295674044,225.06242221364516,212.17901801217792,203.82177184474273,199.06526662436877,199.50302469530857,197.1920273294673,206.36573628265936,202.29462368872169,212.3142583757233,210.7135321722389,209.54909128535732
287,2004-09-26 23:25:20+00:00,,228.569549843222,226.2897118017865,213.00792680097965,209.1398707615722,206.22662903624845,205.6470684534611,203.82892396545037,,,,,
288,2004-10-03 23:31:04+00:00,,224.88066571771301,223.55277900986027,212.26834852813693,208.7985065880042,208.32439141415824,207.95362662644555,203.68045344031106,213.60159689101553,202.0872904763928,,,
289,2004-10-11 23:27:20+00:00,217.5938711447135,224.86104938482657,218.0642902391036,204.3041401992073,206.54213091628938,200.28428771972582,198.20807563973656,193.0315408448299,199.9042473654042,193.72331127042688,193.04401394559656,205.603465184422,203.58930100054144
290,2004-10-27 23:27:16+00:00,224.23212060152267,214.86057968822172,206.7197457004746,197.73249807898296,201.81759368663145,201.7169254173269,211.70548090979167,205.85450925676145,214.19019873238554,200.08152901011928,212.09098781712524,221.082031304233,221.56045982934774
291,2004-11-12 23:27:56+00:00,,,192.75281959121776,193.52665735079637,190.05839135794187,191.1537097353929,196.09375461629202,200.41498807838013,207.9749053332631,195.65913689423607,199.70867024774105,203.87447124718278,204.56014927279116
292,2004-11-13 23:25:40+00:00,,,218.59040825012283,215.78738807536027,,,,,,,,,218.8314707594425
293,2004-11-28 23:27:52+00:00,239.78824424975926,227.32727851172507,217.06433585745756,210.98830189960904,211.69861117763796,196.91712348324822,196.4954340355593,194.3349488526657,201.73318854996566,190.19211379486913,197.18691486099183,199.20306006228583,197.1431210707277
294,2004-11-29 23:25:50+00:00,234.96463413519834,227.72654650077607,217.16000114804496,206.9871666776391,,,,,,,,,211.19655196507185
295,2004-12-22 23:32:11+00:00,223.34592582393714,216.41846312184305,207.01513810932346,,,,,,219.76518503651923,210.24807836132487,202.89421491422758,214.7269960252858,205.92247392916005
296,2004-12-30 23:28:50+00:00,219.62319240148378,219.3506653094684,216.2007804002723,206.69374532662022,209.93241444012764,212.4687778956652,212.44148918030032,205.31663046636183,213.33121893734562,205.29950094639617,202.3715128639092,206.53019453471939,203.40921441764777
297,2004-12-31 23:26:05+00:00,,,,,212.337134460849,214.16512536214358,213.0814985528727,211.99332778334946,227.12951902788885,214.98573817353252,210.53273564034725,217.55444977121502,216.94701060109008
298,2005-01-07 23:31:54+00:00,224.66611809564185,216.33573786900828,210.15456197700442,205.6415206872506,206.65039440097252,212.58631861611283,212.46572594352077,211.0519788743509,226.02784248553547,,,,
299,2005-01-15 23:29:02+00:00,231.6440040060677,221.46713765821946,215.87379592704468,207.2562547212499,193.05877028297783,201.66965554857845,203.21120840612338,197.14504833688792,218.38855758836715,203.16930174024478,199.86113702299525,196.5395785397726,201.76258405055606
300,2005-03-04 23:29:21+00:00,211.84278385194588,223.3389538218876,220.9807094888212,213.8496228543199,223.15310228319578,218.70763092673155,219.82216668423206,218.69289508659634,230.6520489840395,218.14935053356405,210.99133857863185,219.95023103022442,206.35157842806532
