,dates,aus0211-0000,aus0211-0001,aus0211-0002,aus0211-0003,aus0211-0004,aus0211-0005,aus0211-0006,aus0211-0007,aus0211-0008
93,1996-03-27 22:51:53+00:00,,201.38426930363775,183.45161188800986,192.36409484909186,185.44307816187776,201.49184399361067,198.89171725398782,182.26390170524377,188.12446261223423
94,1996-05-30 22:55:41+00:00,198.0219117344435,203.29530612460977,190.49313670862404,210.4721579058474,202.54979219861679,211.50726316730342,195.59216084879418,187.3524419074786,191.82929034825986
95,1996-07-01 22:57:48+00:00,194.87784430070988,198.21398423287425,187.29689658259966,201.1303101808283,193.856506900667,189.3945992227601,191.28288311476555,185.46648608000993,177.61996849454778
96,1996-07-17 22:58:14+00:00,198.63112172100782,198.79769571351275,183.3829653625342,196.384273364635,188.13425546377547,189.61900392464895,203.92267249372503,186.36765943633458,
97,1996-08-02 22:59:29+00:00,210.69235340578373,211.32689060677328,200.43456504735627,220.05868500233655,210.4597414869839,213.74999283301622,212.75091891217397,193.72664071928523,204.87796014848115
98,1996-09-03 23:00:49+00:00,202.40265571820345,194.26788650966284,183.4795522166608,192.93887653744395,184.14204209650345,195.06241734595,197.53847360637585,172.44922700640916,
99,1996-11-22 23:05:15+00:00,185.51622842150513,180.79003927763804,164.79056001484088,175.78403157244912,175.93904186450078,181.45735729668934,181.7593921733553,167.14466202914687,166.1041387484394
100,1996-12-08 23:06:02+00:00,205.4759969546766,203.79614155223229,189.9272389542211,202.60372316843154,196.97240502456398,208.84185773082214,210.20883877547894,204.28312311854415,190.99554043630908
101,1996-12-24 23:06:48+00:00,199.79366733541502,208.38398977276793,190.92465034854357,201.7977215125151,192.07333685656863,205.54904311588203,209.02858843235774,197.44229695936812,204.75715717976533
102,1997-03-14 23:09:53+00:00,205.5293593128373,206.31893698934144,198.1793463124088,212.40856231486927,200.20171720328102,206.57001913356157,201.77116850820465,189.11306173214916,191.3713716825518
103,1997-05-01 23:12:01+00:00,202.76698216913553,199.06676858960515,189.75365620587294,203.18410009103957,199.52371821321373,203.59625488867135,202.2682478919058,194.02599717637912,191.4750212927243
104,1997-07-20 23:14:46+00:00,199.1844131859081,188.85630485824726,173.94918840532256,192.90738655649113,174.23180551120745,194.94599287965852,187.01476103130176,172.29821328303316,
105,1997-08-05 23:15:18+00:00,197.26905427810433,198.07781975547354,182.84747648118855,197.47194582824045,179.9729992192515,195.9973812456085,188.75917855292982,177.47690064484186,
106,1997-08-21 23:15:25+00:00,203.13956028024134,208.4724820802306,191.45890995129338,212.11457439517167,196.43423955995976,198.8317242318527,193.75761355205634,178.1150779132581,207.60983440582478
107,1997-10-24 23:17:13+00:00,215.40217206780952,215.0073501919822,203.6542355520942,214.9039895770919,200.01175007908066,206.4772427909512,199.77387385740383,190.51306671469416,191.93847978979466
108,1997-11-09 23:18:01+00:00,202.73364086885215,202.15461413001424,185.68282727178428,195.1062917287287,186.99643982980047,197.0728892775448,196.17495597713645,187.33291635049198,181.8829987552484
109,1997-11-25 23:17:59+00:00,215.74394354981933,215.6893320990661,205.50997427931298,217.28614540616988,211.51033911795562,216.13733578306835,209.52991612412086,196.38163720810968,195.15639553908295
110,1998-01-12 23:19:09+00:00,227.5855212927006,227.60649435068666,215.31779216411786,233.3782871743207,214.15923393048422,222.351786654495,221.14374382371838,211.33191371355917,202.88268331036403
111,1998-01-28 23:19:53+00:00,193.4291188118789,198.37052919224382,192.2724724287108,199.19844151086636,194.6759472872518,202.21220058578496,201.73143731804893,194.22617917370644,175.66613384030032
112,1998-02-13 23:20:13+00:00,206.51484420669345,209.548464791301,197.76283640305456,208.61326635237808,201.15049847776493,211.7789068349405,216.52841979453595,206.5512856154118,191.02766042464293
113,1998-03-01 23:20:29+00:00,211.98162642801057,208.77336579709547,196.18167196484373,208.1942806432809,204.1094283353985,214.36033801247635,217.16023979912745,212.7864563712427,200.89769909648913
114,1998-04-02 23:20:33+00:00,192.84893925767946,191.75501180887844,181.48331807607062,189.99636123555064,188.14969600416515,199.7763782670209,191.5219367948822,188.79551713992754,
115,1998-04-18 23:20:45+00:00,204.10423933996216,205.5801406247969,191.845817088278,209.27332099259408,200.7505692745814,206.4514138898505,193.51317960615225,189.10364547075378,188.9008913705267
116,1998-05-20 23:21:13+00:00,186.56222805469648,186.5638271358463,174.08958908363485,187.55598520000143,183.80558777736678,199.70533230926534,198.49391924190687,179.4327313169367,182.12185384706518
117,1998-06-05 23:21:53+00:00,190.551402174522,185.74905654936765,169.98476194097026,183.42317539978612,183.51449289786652,191.7235924443206,199.05304142944738,172.47960619163487,164.16769761105778
118,1998-07-07 23:22:17+00:00,206.37361741518285,200.8927476158986,185.6231347307225,208.95138009450557,189.36070440596538,205.07054780391925,201.9279146283887,183.4558552961202,
119,1998-10-11 23:22:56+00:00,195.69731100460362,186.61664950267496,175.84922312692538,185.8810696459853,182.28500227652822,199.73714755305906,192.504575782876,184.68465322668956,194.70267673615174
120,1998-10-27 23:22:59+00:00,196.41217015365945,190.65985504624368,171.5524201528813,182.6509734905081,173.19382658754768,194.8741232192242,192.15312868306262,182.07988037079642,186.13912328708798
121,1999-01-15 23:23:05+00:00,199.7266896253612,206.0202506645955,186.8812846515858,210.80756833670142,199.22070360498233,200.42021183354674,194.101170842994,198.08875925363637,193.54850318570965
122,1999-02-16 23:22:58+00:00,204.93580314458472,202.9466345861554,187.12493060392268,213.03873343888105,205.7815641305279,207.27097137829676,205.54522115456575,201.89660488474232,190.95923061596298
123,1999-07-10 23:21:52+00:00,186.75693576783155,185.7834088281501,176.86348455423936,197.1250894208495,184.90094699202095,200.81808820993467,201.2125464369445,180.30972179264566,
124,1999-07-18 23:36:30+00:00,190.08561622928062,191.09468669595054,175.82069601102535,187.82273716519194,187.17614136708104,200.87318869792978,198.0652308401756,181.41836262419085,
125,1999-07-26 23:21:50+00:00,185.8455309550434,177.96737267428185,172.4923514391932,184.85247907753524,172.1602476507682,191.48409813885112,183.34929558095834,175.2043782742869,
126,1999-08-03 23:36:37+00:00,198.68678747226255,194.6764974786062,185.0075245995564,197.49552975344804,192.50992279174432,200.71322442414737,197.94823181727455,185.2105451018552,
127,1999-08-11 23:21:21+00:00,204.33935518778944,205.99192405581593,195.24758644976504,217.15914037210334,200.9437789912378,202.79637353461163,207.66133867731358,189.78036896958062,
128,1999-08-19 23:36:58+00:00,204.5688810312763,206.87010137258036,189.33199988339334,201.54611254707618,195.58871555484993,203.1644224796187,207.48062996355875,182.49356878938653,
129,1999-09-12 23:20:54+00:00,182.44336201692528,182.92320277321204,167.0502193294945,,,,,,
130,1999-09-20 23:37:01+00:00,182.26488208327572,179.6369836393036,167.80552244820927,179.84022880300316,175.11657880642645,186.18129614529943,182.39017358396254,173.8303993529993,171.35490192067635
131,1999-09-28 23:20:12+00:00,196.34238332594722,206.10706392444052,184.41369409313555,197.75559850504735,204.7795057399652,220.12085678421178,218.03606919052825,196.57953964336573,
132,2000-01-10 23:36:33+00:00,200.36426240470908,206.80051176443976,186.90574730155566,201.18377461590663,193.92419224264515,200.98353043497306,201.1334151282866,189.50031450159585,201.87785460700186
133,2000-03-30 23:36:14+00:00,199.21968962639784,202.3785873960035,184.7932568110427,204.3059617328165,196.46555342506667,209.5494903346497,204.3477992935158,192.41091683081964,197.842692909582
134,2000-06-02 23:36:00+00:00,176.1987492488299,181.24763868782895,164.3955456301752,175.82964755869713,167.5493753107342,178.98337164343326,179.45145715960456,175.64844138755097,176.17752084044383
135,2000-07-04 23:35:43+00:00,186.22676967057805,187.5898217512053,174.0263315317276,181.1255172941042,167.27520961630023,185.68831332638933,191.38893959645156,174.2905836724015,178.74126719965284
136,2000-07-20 23:35:04+00:00,198.50666664070576,196.78029894681254,183.30108039553977,194.92048603893107,194.42138780451012,207.00321294956868,205.38090598763313,184.74156134728267,
137,2000-11-09 23:34:26+00:00,206.22639412304852,206.49265501000508,196.09584156365668,209.92961895113518,205.80148876627933,213.08366519799876,204.69527276248854,198.81930803773506,194.2401003618414
138,2000-11-25 23:34:28+00:00,207.96677581747394,208.105606190115,194.1995470434061,208.67366449401186,206.43220755659874,212.15952265119566,211.87806904379406,206.60280258343556,202.33243411131312
139,2000-12-11 23:34:30+00:00,205.19778932099737,207.51608459756605,197.4509280270239,213.74785833303295,207.90989633944773,214.96562855185016,214.78649112443352,204.21174313739476,199.6064432066652
140,2001-03-17 23:34:21+00:00,205.38093612814097,205.87229801438505,185.29825637595962,206.27387474334816,204.7428710910686,223.4275672523313,223.4015222419314,203.87379802008374,199.55449887357253
141,2001-06-05 23:33:45+00:00,207.21380635539782,210.37537589940683,196.34909473764995,215.52969920657407,200.9050273672406,209.5223986862415,208.37786337586112,200.8107886747354,206.22196568286725
142,2001-06-21 23:33:34+00:00,207.85931195971,211.4447592891164,193.0355029602319,213.96139829424044,202.61136607222446,209.38618461403038,210.17486583436204,194.61760938832353,203.94031063437723
143,2001-08-08 23:33:05+00:00,200.99499633989598,195.16848563709132,172.5611013383796,175.84001516084928,178.40001802439033,186.99056909023437,189.06551817204453,170.83796233174843,185.26062397478708
144,2001-08-24 23:32:29+00:00,195.20234016782157,203.19675997992965,175.53470226290955,184.67349754467116,187.4865310552992,191.18326954550508,191.47321690108683,173.69494669416449,
145,2001-09-09 23:32:41+00:00,203.12240343967622,214.55385684432525,182.7873334527663,196.22231050984908,189.5269109019456,196.31700294936286,194.45922500391725,178.07419568058495,194.2769191107739
146,2001-10-11 23:32:15+00:00,195.8119064085065,199.10111352431002,185.43110835882334,200.67629523689126,191.89894994267053,204.73278418398644,204.2730677567187,184.1710969335076,
147,2001-10-27 23:32:25+00:00,205.04762386161443,202.31105106694662,184.39264947931278,199.51702546921797,194.90965680745626,200.27283013141252,204.9186876530112,190.7984843281233,197.02996508204777
148,2001-11-12 23:32:35+00:00,207.3928968721363,203.37016758795988,192.41993221624946,202.92614004413525,200.73255403295582,209.4135776925411,211.1529479620375,195.85257615116285,204.07412394595917
149,2001-11-28 23:32:40+00:00,201.03134639217933,200.7392163090685,182.42897159152562,199.89822724616593,186.89712330889216,203.06155203628583,201.14485706500602,188.04661643344383,198.5318180764437
150,2001-12-30 23:32:42+00:00,190.4263742296102,194.46071339301355,184.41614226473953,186.41042487302786,180.69921862512925,188.45282786367503,187.62121266405686,175.69802558261338,175.7715252417185
151,2002-04-05 23:32:54+00:00,189.18616244325995,194.71209337358988,181.66001499708264,195.11147203918128,191.58411557724313,199.8845830109199,201.6444793744543,187.69969600094421,195.9473764168803
152,2002-05-07 23:32:32+00:00,202.56266077576325,205.7944376472299,193.5505297478292,211.16876818164553,202.05519749846403,211.11136073253616,210.46406439779358,193.78198732913367,194.2237053816091
153,2002-06-08 23:32:41+00:00,199.0718315400334,204.0120684749115,185.32761430948662,195.6623204865449,191.3666507928198,200.845340097146,202.35924312024605,187.66437620524678,
154,2002-06-24 23:32:33+00:00,193.23749870884683,192.2696947349525,178.62545889608225,192.2598318202129,189.29500314844955,198.45760674648523,201.9427963854429,179.70593386976603,
