,dates,jap0217-0000,jap0217-0001,jap0217-0002
38,1991-01-08 00:36:14+00:00,219.3481567185227,228.92974967253028,223.33757859741408
39,1991-01-24 00:36:42+00:00,,216.14165632822775,211.87183741354272
40,1991-02-25 00:37:14+00:00,258.9317675844329,254.74492603717903,220.2737830981601
41,1991-04-30 00:38:24+00:00,249.2427170111033,225.40464141967905,204.9212695248083
42,1991-09-05 00:40:01+00:00,220.11270510204983,232.43472587195203,216.6861371431419
43,1991-10-23 00:40:21+00:00,227.08077898926433,235.3178475993107,223.3077618424235
44,1992-01-27 00:40:32+00:00,216.95676185111634,235.56744758806084,220.0214400518688
45,1992-03-31 00:40:18+00:00,238.27547274939866,233.4470863859384,218.7320494053067
46,1992-08-22 00:38:40+00:00,245.2386686724024,238.68598567909692,215.08781381622615
47,1992-09-07 00:38:27+00:00,268.7363120872156,274.3693434412729,225.75689507038248
48,1992-10-25 00:37:38+00:00,241.90607017800355,253.3607782619539,215.10245292499485
49,1992-11-26 00:37:16+00:00,226.0426708144635,235.8822263619882,219.54524866550773
50,1993-01-13 00:37:49+00:00,233.78305604882868,242.3832773752109,224.97575984908002
51,1993-03-02 00:38:16+00:00,262.82821571124185,258.1614688978477,240.2228778559859
52,1993-03-18 00:38:24+00:00,250.50519259513936,243.49971127929416,223.53933549287495
53,1993-05-21 00:38:42+00:00,235.48645892683302,223.92570202974505,197.55694606389173
54,1993-08-25 00:38:36+00:00,245.54475005861116,235.50348876927077,215.52544220291463
55,1993-09-10 00:38:34+00:00,234.66175495474903,237.71028651276757,217.34926299555724
56,1993-10-12 00:38:26+00:00,242.40053795576483,240.5965413281563,218.8433003574209
57,1993-11-29 00:38:08+00:00,253.77230351491747,233.98320902446443,232.86227428177108
58,1993-12-15 00:38:01+00:00,243.423313838055,261.05201040277,271.1801664436563
59,1994-04-22 00:36:10+00:00,247.22951821118278,232.2355709616083,210.8409154278908
60,1994-05-24 00:35:35+00:00,234.67280746867158,220.00083373274907,202.092441718858
61,1994-07-11 00:34:30+00:00,223.91210138135773,221.93407396221033,202.03069346907728
62,1994-07-27 00:34:02+00:00,247.88040723208576,234.15019265365433,219.62803333501301
63,1994-08-28 00:33:14+00:00,245.74414958239294,241.02356675001124,219.6424491823819
64,1995-01-19 00:28:39+00:00,246.74181741404792,248.29378916856118,225.4711641641989
65,1995-03-08 00:26:45+00:00,241.61379058216303,248.2190110815238,217.19607089549714
66,1995-05-27 00:23:18+00:00,225.4335417731114,214.4428525298158,190.57192926108706
67,1995-11-19 00:15:48+00:00,253.52028021420665,,
68,1995-12-05 00:16:30+00:00,223.30225254413457,226.67055241015638,221.00819241123256
69,1996-02-23 00:22:11+00:00,229.03539562940307,242.93274135280527,221.2483807372913
70,1996-04-27 00:26:14+00:00,243.5709658634626,239.43650838546063,222.0802834365008
71,1996-07-16 00:30:39+00:00,232.90092135191333,224.6632222391284,209.36623191752932
72,1996-11-21 00:37:17+00:00,242.36380385334147,244.36456926878267,229.96313270346243
73,1996-12-07 00:38:03+00:00,247.72567785355707,249.95219344856088,227.52605945668626
74,1996-12-23 00:38:48+00:00,232.16282961406597,243.41099426088485,223.32904931601217
75,1997-08-04 00:47:21+00:00,234.4540936131921,225.64107316874106,205.19127663158085
76,1997-10-23 00:49:41+00:00,259.5380207818711,212.6702947472849,
77,1997-12-10 00:50:52+00:00,232.8725309437944,241.89228018952372,221.6637034892067
78,1997-12-26 00:51:14+00:00,208.5010020189061,239.75192913192035,223.59491360118676
79,1998-01-27 00:51:57+00:00,231.25338639150274,225.3287723612839,214.31433240622917
80,1998-02-28 00:52:34+00:00,249.3926288055318,241.3086352631251,238.05941353587232
81,1998-06-04 00:53:58+00:00,243.99541655408677,232.7874759633659,212.00441404613298
82,1998-11-11 00:55:13+00:00,242.34266761445875,243.13125072339616,225.04683928664747
83,1998-11-27 00:55:14+00:00,225.87166886221127,236.25605781791748,214.08999590010885
84,1998-12-13 00:55:09+00:00,217.5083280198252,233.4952420568514,220.30835638352897
85,1998-12-29 00:55:19+00:00,256.6281095376477,254.67082989663047,251.25255318156798
86,1999-01-30 00:55:16+00:00,258.0720214541845,247.58433375710138,221.7892518823324
87,1999-05-06 00:54:52+00:00,241.74231619216647,222.13748792707375,209.47415328946303
88,1999-07-25 00:53:57+00:00,240.58363012575833,214.70799364997475,191.45405104815276
89,1999-10-21 01:09:04+00:00,244.3436973753508,234.93886711768977,222.06397728458185
90,1999-11-14 00:51:58+00:00,235.75914471532707,228.21106316845535,218.9734885763825
91,1999-12-08 01:09:07+00:00,249.69898682806854,247.34203279791012,233.6462230129526
92,1999-12-16 00:51:21+00:00,231.59436603585647,245.58435389766126,225.37983384320063
93,2000-02-18 00:50:01+00:00,261.3115626757113,254.42763940379265,236.36234569577397
94,2000-05-08 00:51:51+00:00,,207.28459867234994,183.9763388201884
95,2000-08-20 01:07:16+00:00,247.52486884041872,236.63623501346285,224.22260790805834
96,2000-09-21 01:06:41+00:00,250.25423031229525,241.38499851505162,227.8017857149011
97,2000-11-08 01:06:31+00:00,254.3120667382797,247.43365832898346,233.73382417643063
98,2000-11-24 01:06:32+00:00,250.44127873260774,248.3176422905482,229.6667011824054
99,2000-12-26 01:06:40+00:00,225.5403604221258,236.72734999956432,219.0749002203839
100,2001-01-03 00:55:54+00:00,220.9626934807532,223.86618886676058,214.90952507413155
101,2001-01-11 01:06:41+00:00,233.83128072000827,239.90787031554478,225.93503381807852
102,2001-03-16 01:06:29+00:00,253.5809299995564,244.28249059712684,225.4956843840884
103,2001-03-24 00:56:22+00:00,256.7195077981077,233.9448990058526,218.4410455767766
104,2001-04-01 01:06:21+00:00,241.4009060565527,236.01202568793678,216.04778644948803
105,2001-05-19 01:06:04+00:00,242.4517447545927,219.94760661165765,200.52176563703514
106,2001-06-04 01:05:54+00:00,244.02781804454727,228.25456906277347,216.44909782157615
107,2001-07-06 01:05:35+00:00,233.36349804631098,227.7902720716415,212.16191160841896
108,2001-07-22 01:05:30+00:00,250.01770165004814,230.07799533005968,210.65035530096958
109,2001-08-23 01:05:01+00:00,235.7634753057763,223.76497286288293,208.36871536730428
110,2001-09-08 01:04:49+00:00,249.44542567104543,223.76335551188075,201.92637096600563
111,2001-09-24 01:04:41+00:00,241.70385939431372,238.8212730811978,214.48948719310422
112,2001-10-26 01:04:31+00:00,246.43350245796864,240.71205110024866,218.77132061949897
113,2001-11-11 01:04:41+00:00,247.44395834098654,240.07659905035507,226.88591848451625
114,2002-01-14 01:04:59+00:00,236.18609370325927,243.40109638450792,222.27776867158383
115,2002-02-15 01:05:07+00:00,269.19430478056233,244.07111372112504,224.75091847447285
116,2002-03-19 01:04:59+00:00,265.8489087047452,242.5720989090678,226.39848891651937
117,2002-04-04 01:04:59+00:00,236.02441318856648,,
118,2002-05-22 01:04:55+00:00,235.53084368219427,218.41512290185878,198.73126014227788
119,2002-06-07 01:04:48+00:00,255.77590798750884,235.00803356552692,213.25076034257435
120,2002-07-09 01:04:38+00:00,242.77394972449866,227.51405549791735,209.43910866322162
121,2002-08-10 01:04:23+00:00,227.93093319851778,221.6900205441321,200.74587198421278
122,2002-09-11 01:04:09+00:00,232.48641775906862,230.79752593494268,217.36051535886193
123,2002-10-13 01:03:52+00:00,235.65682963617468,231.01159228123558,209.61452491732652
124,2002-10-29 01:04:00+00:00,243.4105938514411,235.6176716289605,219.29423231033448
125,2002-12-16 01:04:28+00:00,228.35132334386543,239.35729470646336,223.78206083344725
126,2003-01-17 01:04:40+00:00,246.23867686193586,245.6265072317089,228.88271769749431
127,2003-04-07 01:04:59+00:00,261.9093266235947,242.3636290094939,226.4070972283376
128,2003-08-29 01:04:35+00:00,232.27188627217268,225.0243976477225,211.54161454728103
129,2003-09-30 01:04:24+00:00,242.0898137676642,237.48897603996335,214.96271747906445
130,2003-11-17 01:04:49+00:00,254.44772765074327,246.45252470319315,231.78668511234315
131,2003-12-27 00:54:56+00:00,,223.63713314044324,210.42091111889508
132,2004-01-04 01:05:08+00:00,283.42241816270655,267.75798162739,
133,2004-01-28 00:55:04+00:00,243.16301448296275,243.32796201333133,222.83647426110102
134,2004-02-05 01:05:19+00:00,238.82262320356529,240.10752276654486,212.72253422153446
135,2004-02-13 00:55:07+00:00,240.78866807428537,235.46008697890284,216.0994119703221
136,2004-03-08 01:05:26+00:00,258.6321164171855,244.85977817097097,230.80555856759096
137,2004-03-16 00:55:19+00:00,230.9982516761145,221.9313354941911,206.24481533856746
138,2004-04-01 00:55:26+00:00,252.2602274720206,241.77025281140638,217.54294094973213
139,2004-04-09 01:05:26+00:00,256.8914896229115,237.62330748368328,217.6888946890314
140,2004-04-17 00:55:58+00:00,239.82973506754848,225.79670564549286,207.47958797319535
141,2004-04-25 01:05:21+00:00,252.58525671981988,235.23604132718972,217.61899482553295
142,2004-05-11 01:05:24+00:00,,211.56465024843413,195.0394376059864
143,2004-06-04 00:57:20+00:00,224.14982484643411,220.03299315201411,197.2348732573514
144,2004-06-12 01:05:16+00:00,239.26773668389603,227.57686965931822,209.91543963898258
145,2004-07-14 01:05:12+00:00,239.25343510467206,224.15079740558386,209.84658477059898
146,2004-09-16 01:04:51+00:00,253.30788743957862,238.64680298961167,226.07340449063662
147,2004-10-02 01:04:47+00:00,229.71324481012786,225.38981994835052,217.42381363664242
148,2004-10-18 01:04:53+00:00,247.3807537240199,242.48374002172773,223.6933328354875
149,2004-11-03 01:05:06+00:00,250.61820103091304,248.19287608256212,230.17927468669234
150,2004-11-27 01:01:32+00:00,240.6328663071298,235.2466030147925,213.4731105021625
151,2004-12-05 01:05:22+00:00,217.31522846862842,209.8722696298137,194.70992292956188
152,2004-12-21 01:05:29+00:00,237.97325144671132,243.34704568733383,219.04452783268366
153,2005-01-22 01:05:37+00:00,260.62365746648805,248.67547166179105,223.74152249740837
154,2005-02-23 01:05:52+00:00,239.11874112366738,219.56973483850902,210.4750517628082
155,2005-03-19 01:03:13+00:00,250.190570336929,238.46149258378912,223.54339767835282
156,2005-03-27 01:05:54+00:00,253.27854662116496,233.4749822038163,224.33741200823948
157,2005-04-28 01:05:47+00:00,256.34404675812806,239.88717684097284,219.34477180602948
158,2005-08-26 01:04:19+00:00,243.45825985373529,221.18102083968483,215.96404013584188
159,2005-09-11 01:04:20+00:00,240.5810599922583,225.68853115661997,206.677046693216
160,2005-10-13 01:04:15+00:00,235.09330949796325,228.61486655537772,211.01336355572744
161,2005-11-22 01:05:45+00:00,230.15842305492473,242.40774552636316,220.1946252731523
162,2005-12-08 01:05:50+00:00,249.27045556110448,253.1391685534293,234.50271101887319
163,2005-12-24 01:05:53+00:00,230.5370015738709,238.6128216244234,218.26348543804122
164,2006-01-09 01:06:03+00:00,235.23143326766117,243.6565132500938,221.5672520738117
165,2006-01-25 01:06:10+00:00,226.9696681356055,233.38665260602667,215.69676244006536
166,2006-02-10 01:06:16+00:00,238.2117198146411,240.02119878226347,215.51718826210717
167,2006-03-30 01:06:18+00:00,239.76239609976074,234.51155217334752,212.67757795299684
168,2006-05-25 01:08:26+00:00,239.75082681896728,227.0123002761376,218.2139406084412
169,2006-07-04 01:06:06+00:00,238.89044143784815,233.45102447178323,210.70436851257304
170,2006-08-05 01:05:54+00:00,257.4110784408392,246.32228853091175,228.12615547537192
171,2006-08-13 01:09:37+00:00,225.74104408141622,241.6213411364987,236.53331532245784
172,2006-08-21 01:05:52+00:00,254.30862558525922,235.5352791178848,218.77140653853024
173,2006-08-29 01:09:48+00:00,231.9813999921074,228.8057279941407,213.16655722954644
174,2006-10-08 01:05:34+00:00,237.85136262335777,236.10125584695436,227.69583882094503
175,2006-10-16 01:10:22+00:00,243.3739369413468,232.52825456836135,220.33710991521605
176,2006-11-09 01:06:05+00:00,250.6199093652577,247.8104241035607,230.4883547266272
177,2006-11-25 01:06:15+00:00,250.02813464871906,251.4691424661348,239.41136722928337
178,2006-12-03 01:10:48+00:00,224.41515231368925,240.02656655429743,233.36207664063883
179,2006-12-11 01:06:22+00:00,250.40636770123535,249.57915614228565,236.62653250656672
180,2006-12-27 01:06:25+00:00,216.0810756043711,208.53356834405864,206.93354136433973
181,2007-02-05 01:11:11+00:00,222.9135625909166,225.84369059481023,206.2713812078961
182,2007-02-13 01:06:38+00:00,249.69297470610107,241.62717571425122,226.74471112231075
183,2007-02-21 01:11:13+00:00,255.34702199824073,249.67309738008908,223.4353281452495
184,2007-03-01 01:06:43+00:00,247.15361919222536,236.99483034017692,221.4765226861316
185,2007-04-26 01:10:55+00:00,,217.45078767698345,195.76932592003155
186,2007-05-04 01:06:39+00:00,247.84992415334375,229.8972820160014,215.69604831651216
187,2007-05-12 01:10:46+00:00,211.15884666957635,204.23770437546355,191.2454204255037
188,2007-08-16 01:09:34+00:00,239.8198488177689,221.8129936496069,212.58772358023535
189,2007-11-12 01:06:19+00:00,247.1908658905059,237.34077140330987,220.56975650763945
190,2007-12-14 01:06:31+00:00,242.6498698118769,247.1558456425049,235.24265382632063
191,2007-12-30 01:06:34+00:00,222.1107589731353,231.03859895137794,221.37930410226755
192,2008-01-15 01:06:34+00:00,,,230.1700159417617
193,2008-01-31 01:06:33+00:00,245.24425673267112,244.83351663394504,225.15402960360439
194,2008-02-16 01:06:30+00:00,236.3221529253346,229.78417839159502,220.32923808254122
195,2008-02-24 01:06:40+00:00,246.2042568155331,237.2540100251131,212.70625105068984
196,2008-03-27 01:05:59+00:00,258.86119868560314,238.06522465285084,224.97875345208098
197,2008-04-04 01:06:22+00:00,248.7669031646464,235.60656718216927,226.26164539142343
198,2008-05-06 01:06:16+00:00,245.03863954700074,227.47639893259415,218.64659901004694
199,2008-07-25 01:05:30+00:00,239.1749496465894,231.02886777794149,213.97459021199498
200,2008-08-02 01:02:32+00:00,242.09079774765934,236.71821081925367,222.65340399959194
201,2008-09-03 01:01:38+00:00,243.35805910020187,232.31719999910788,214.90115603262694
202,2008-10-05 01:00:40+00:00,239.514092211299,231.2278795031128,211.68239227929107
203,2008-10-13 01:04:51+00:00,253.6452115254935,244.6494939416161,232.00982430578307
204,2008-10-21 01:00:07+00:00,228.83522725714673,230.30695920975378,215.75500841023776
205,2008-11-22 00:59:43+00:00,243.51865875680355,242.1907809599914,228.62479726564254
206,2008-11-30 01:05:33+00:00,224.0727560234685,237.15077029361686,219.9228628966532
207,2008-12-16 01:05:43+00:00,242.56150055892817,251.40851598183906,236.27199261281368
208,2009-01-01 01:05:50+00:00,250.070303603862,249.94256025287746,229.31925163410307
209,2009-01-17 01:05:56+00:00,253.83994565456763,251.0054321945052,229.27467174135955
210,2009-01-25 01:01:33+00:00,228.81289083401228,224.02660652112812,215.91851745019724
211,2009-02-02 01:06:00+00:00,241.6701010894583,241.5550273026828,224.26865247308544
212,2009-02-10 01:01:58+00:00,,,
213,2009-03-30 01:03:05+00:00,244.70117637328812,227.14030751473345,206.19325907211314
214,2009-04-07 01:06:31+00:00,256.70024762784226,236.46139348845074,222.19606083110654
215,2009-04-15 01:03:24+00:00,232.94367071982623,221.92839573686263,206.7251415822639
216,2009-04-23 01:06:36+00:00,240.23640467343114,229.47679648229862,217.88270954371995
217,2009-05-01 01:03:42+00:00,,,195.61954287677145
218,2009-06-02 01:04:17+00:00,245.72273493631863,232.69366032746834,210.78285625333572
219,2009-08-29 01:06:23+00:00,243.32941956568862,232.12917028530538,213.50473041337318
220,2009-09-06 01:05:51+00:00,233.48510513413723,226.30138689534755,209.63851396855947
221,2009-09-14 01:06:23+00:00,249.71603562545215,238.1599696038768,224.13755558831429
222,2009-10-08 01:06:15+00:00,,,
223,2009-10-16 01:06:22+00:00,248.22017455683388,241.75030391295482,229.69398429920682
224,2009-11-01 01:06:38+00:00,244.77603480675546,235.9007534498702,220.78905989047053
225,2009-11-09 01:06:32+00:00,232.24319748247154,228.23886474626673,209.40165834122064
226,2010-01-20 01:07:48+00:00,232.92369407677293,239.85514647150978,216.59469173282682
227,2010-04-18 01:07:06+00:00,259.763797623693,246.1209881427922,227.69732577035006
228,2010-04-26 01:08:25+00:00,243.659752852311,225.5818723431386,211.5582025121676
229,2010-07-23 01:06:41+00:00,240.05435886296954,225.88663546246522,204.99149104060055
230,2010-08-24 01:06:31+00:00,232.2050546139473,217.39447873106081,195.46420324746936
231,2010-09-01 01:08:30+00:00,248.47229462495812,223.66850790092636,211.8847659863721
232,2010-09-17 01:08:30+00:00,228.85075091108314,230.89326765313132,215.23245761794976
233,2010-10-11 01:06:13+00:00,234.14298975504155,234.60920019012084,208.0986030583984
234,2010-11-28 01:06:02+00:00,225.09262829118683,225.3223994882122,216.83909107412245
235,2010-12-06 01:09:10+00:00,243.12990913637896,247.53804797577894,230.11557212509274
236,2010-12-22 01:09:17+00:00,225.70808006153047,235.2349738011841,212.88815740937787
237,2011-01-07 01:09:27+00:00,240.4087692315292,242.62653666617572,220.0240215105001
238,2011-01-23 01:09:34+00:00,237.03641101571034,235.7433279338225,211.01189827528825
239,2011-03-12 01:09:47+00:00,242.5584828204251,231.90309002883996,211.6116309381704
240,2011-04-05 01:06:02+00:00,,242.18271452828503,225.78962246471932
241,2011-04-13 01:09:50+00:00,232.6669499464186,224.17329857212457,208.23878906276533
242,2011-04-29 01:09:50+00:00,240.99745431179767,214.13912419659337,201.41930591876272
243,2011-05-15 01:09:47+00:00,267.9361736588249,240.88181746680934,213.4947515581307
244,2011-05-31 01:09:49+00:00,212.77374600308033,,195.5500966827299
245,2011-07-10 01:05:24+00:00,226.45224700729358,208.122712480967,188.3659523085188
246,2011-08-11 01:05:06+00:00,223.03950530966142,216.4824827980997,195.45147662480056
247,2011-10-14 01:04:14+00:00,230.7568261000407,230.22010299328684,212.42073115374166
248,2011-11-07 01:09:41+00:00,241.7776146736866,236.66950364807133,226.35450035185744
249,2011-11-23 01:09:53+00:00,243.21872226807503,245.6378260537933,224.3365680965701
250,2012-01-26 01:10:13+00:00,239.23055907377454,240.59174598228878,219.24357064136163
251,2012-02-11 01:10:20+00:00,242.2313482089475,237.9961819369688,207.8946510008237
252,2012-03-14 01:10:20+00:00,243.41257934744993,235.99438501462254,211.93261546474625
253,2012-08-21 01:11:25+00:00,250.23383535461355,234.56685938116948,217.43655686376258
254,2012-09-06 01:11:35+00:00,224.8295851829207,202.35962196149615,185.92651782954184
255,2012-10-24 01:12:02+00:00,234.34922598926377,232.00257862802084,216.51684584316703
256,2012-11-25 01:12:13+00:00,236.09360412658987,241.85912497669656,222.2959511043816
257,2012-12-11 01:12:16+00:00,248.43930935494342,246.26977408913757,221.007711818954
258,2012-12-27 01:12:22+00:00,257.96456324485774,249.38900589028415,222.07311731592367
259,2013-01-12 01:12:22+00:00,247.9073749951212,244.04028325873594,226.11506965534923
260,2013-01-28 01:12:25+00:00,241.7139093087797,239.2542228787927,221.3602474221875
261,2013-04-18 01:12:11+00:00,232.42284204760563,212.54279008279474,196.2210102316126
262,2013-05-04 01:12:07+00:00,248.60416103800077,235.18019738665626,216.6225863353422
263,2013-07-07 01:11:40+00:00,228.4509463089747,213.17386609855083,185.5064900367165
264,2013-08-16 01:18:13+00:00,243.92357476072132,230.8173226122357,217.71697635748927
265,2013-09-01 01:18:16+00:00,237.8998342854872,214.86372108450183,202.37357093439687
266,2013-09-17 01:18:11+00:00,242.63026863044755,226.568327575317,207.0380838296376
267,2013-10-03 01:18:06+00:00,228.00718633387083,223.36152437150912,207.1503173084409
268,2013-10-11 01:12:11+00:00,232.88327008224283,236.94371236503488,217.61320606865786
269,2013-10-27 01:12:17+00:00,237.21354866447388,252.90814526889156,239.08778367942443
270,2013-11-20 01:17:51+00:00,226.08103078244932,224.36513259932045,213.34205547803117
271,2013-12-22 01:17:41+00:00,231.28365124688574,222.42920725028895,212.95975269165402
272,2014-01-07 01:17:32+00:00,258.971870966376,251.50962395163532,231.1439681153205
273,2014-01-23 01:17:21+00:00,259.50104146744343,240.5195352470012,224.06656449908292
274,2014-01-31 01:13:05+00:00,217.42115279010963,218.46194639981107,207.27328155607856
275,2014-02-16 01:12:58+00:00,235.6130180354897,225.54831011998857,212.10024801438368
276,2014-03-04 01:13:00+00:00,252.31318611376258,236.4747030797397,221.97091758840185
277,2014-03-12 01:16:46+00:00,246.99762675063099,235.13399427139956,212.49991494379316
278,2014-03-28 01:16:27+00:00,242.56034556417464,231.33385376419722,214.18534487382433
279,2014-05-31 01:15:49+00:00,221.34629566668053,215.1804303141498,198.81191961707174
280,2014-06-16 01:15:56+00:00,236.688043768315,228.72393738990914,212.47856489877645
281,2014-07-02 01:16:00+00:00,243.26005257201865,227.79298417532166,205.9170846271174
282,2014-08-03 01:16:13+00:00,249.44874558457713,225.318676003661,204.06334920129305
283,2014-08-11 01:13:53+00:00,228.24252213209695,225.38654293500292,215.27954467952702
284,2014-08-19 01:16:18+00:00,246.54157676334248,226.42681290514278,208.22457618540835
285,2014-09-12 01:13:50+00:00,234.45784636349757,226.83205772391545,221.75287957005392
286,2014-10-14 01:14:11+00:00,233.67027349362922,211.92096278794125,198.94525246237296
287,2014-11-15 01:14:28+00:00,237.20063473831672,235.51666187600267,225.83066494529618
288,2014-11-23 01:16:23+00:00,246.09264710640255,243.32451604818058,230.0431478977543
289,2014-12-09 01:16:20+00:00,246.744408301371,245.51627761709364,227.17140116049188
290,2014-12-17 01:14:43+00:00,211.15925052613716,213.22113938570413,202.70446433330028
291,2015-01-10 01:16:16+00:00,240.46325027315268,229.88830180702922,220.16950998508403
292,2015-01-18 01:14:47+00:00,240.65293061028075,240.58786297950917,215.34920758354198
293,2015-02-03 01:14:54+00:00,257.64125059705515,244.55798933741056,224.0663009275189
294,2015-02-19 01:14:58+00:00,248.94957800435333,235.2719828474124,217.55877094703854
295,2015-02-27 01:16:00+00:00,,214.25697426444856,206.25083726019014
296,2015-03-23 01:15:15+00:00,231.608259496842,220.40111942231445,206.95385733021885
297,2015-03-31 01:15:39+00:00,251.82583208191542,236.11235402442836,216.67905536659896
298,2015-04-16 01:15:36+00:00,235.06316593310223,226.52402005469406,204.70935496034093
299,2015-05-02 01:15:26+00:00,251.2150929237134,231.3962909913691,212.77707335972553
300,2015-05-10 01:15:37+00:00,237.75616785544304,231.04076312300344,209.59563193190863
301,2015-05-26 01:15:41+00:00,235.44197152305722,223.32297612200762,203.76884450512716
302,2015-07-13 01:15:57+00:00,217.5491119166213,189.59565117360899,177.4251866627188
303,2015-07-21 01:15:48+00:00,226.74949697514631,203.64041809026452,188.05017143632276
304,2015-07-29 01:15:59+00:00,235.55866983846815,223.0607663783527,205.47709157210932
305,2015-08-06 01:15:50+00:00,235.23876588285222,216.3781194294716,198.85088644451616
306,2015-08-22 01:15:59+00:00,,217.0096842520175,202.1557737001077
307,2015-09-23 01:16:12+00:00,230.52511107122714,238.76241362887697,226.8169108007764
308,2015-10-09 01:16:14+00:00,231.22424035408451,225.66847662312225,217.98031338547867
309,2015-10-25 01:16:18+00:00,244.7457849390338,235.32536849716624,221.4171859210422
310,2015-12-20 01:17:28+00:00,234.78890205076976,245.99486561563194,222.85953451751556
311,2015-12-28 01:16:21+00:00,229.49861297061162,234.13081676052985,224.70553830989786
312,2016-01-05 01:17:42+00:00,233.06758756443327,234.42306416874172,220.45445243160825
313,2016-01-13 01:16:18+00:00,,,
314,2016-01-21 01:17:55+00:00,247.78312079958323,243.30191913263425,218.93113818445093
315,2016-03-17 01:16:02+00:00,248.47734011507725,234.54831286885081,217.25495605789652
316,2016-04-18 01:15:47+00:00,230.1594133522997,208.2692726099969,191.5366136096942
317,2016-04-26 01:18:34+00:00,237.1600174358756,229.13909289431442,204.84705574647583
318,2016-05-04 01:15:51+00:00,220.23367913169454,205.94163858451554,188.86158765028787
319,2016-05-12 01:18:37+00:00,229.0463481720629,210.52962666133996,191.8937053570169
320,2016-07-07 01:16:07+00:00,237.16357715029184,217.10933596098116,204.15625992503837
321,2016-08-16 01:18:50+00:00,221.60886004222627,,194.65202196199255
322,2016-09-01 01:18:54+00:00,228.58219262224475,217.6222318495445,201.2201579369886
323,2016-09-09 01:16:26+00:00,227.89382982961698,220.1344639681358,208.24871510530573
324,2016-10-27 01:16:34+00:00,245.15855517986824,233.18142306787746,218.32666303211937
325,2016-12-06 01:18:43+00:00,234.3940325313549,234.19536023744618,219.37888824681713
326,2016-12-30 01:16:27+00:00,233.00692206835805,239.96958520465665,219.98374214113707
327,2017-01-07 01:18:27+00:00,244.54012986744445,247.3092027260555,220.0473491936612
328,2017-01-31 01:16:16+00:00,239.61031161454937,233.90002088138073,213.91898822086753
