,dates,jap0142-0000,jap0142-0001,jap0142-0002,jap0142-0003,jap0142-0004,jap0142-0005,jap0142-0006,jap0142-0007,jap0142-0008,jap0142-0009
15,1986-07-30 00:31:53+00:00,159.7862878327077,166.45219186113238,166.07191997386937,166.5384629835429,163.35461678671382,139.94231266399748,152.77858963642436,152.8621046691684,156.40949632038823,159.4902463745682
16,1986-10-18 00:29:08+00:00,150.42536450527658,153.75221095746096,151.7320218570211,153.49792187517204,152.12149638289472,147.21887093399332,141.92252197317842,134.52580411301105,149.01441001333848,148.11231308444482
17,1986-11-10 00:34:29+00:00,149.97639202399813,151.12083771768235,153.30047109929728,152.19662971569707,151.90021315741598,146.4765619977904,142.5742679662186,141.19569239520183,142.6613472186185,147.95574750135754
18,1987-01-13 00:35:28+00:00,154.91457798770736,157.89084596166018,159.841777563785,158.93845613031039,155.92143043144804,152.59925064579411,151.40571857523523,143.29379093662857,146.67392858536886,146.54119977996237
19,1987-02-14 00:36:34+00:00,164.3506688983896,163.89571171021015,166.92312441905247,167.62058140419887,173.28109840457617,166.99188727040658,163.06907610546924,158.8853973489687,156.91638435535012,156.55397984718158
20,1987-03-02 00:37:11+00:00,150.95849678524834,158.87801838950966,164.94780277267165,174.18907152625084,164.62922907185967,157.11648649291413,155.82297203592867,148.3144857017781,148.34262020281534,157.48126819455376
21,1987-03-18 00:37:47+00:00,152.9284174794281,161.97524236815917,165.08759046899286,169.9263671548858,172.37204707599636,163.28613304372863,153.75921640227128,153.41891294122027,156.79878349434028,158.7303620613426
22,1987-05-05 00:39:21+00:00,158.34061371346598,167.69399461314597,172.7176781377326,169.71656427303398,161.0594284959709,153.28824247281418,154.72911542862786,159.13828665637556,160.32941461399693,155.9188863500777
23,1987-05-21 00:39:47+00:00,166.36918632555282,173.9903597463154,178.71883094594054,182.40442684819445,168.5632512069012,163.0663921208365,168.3598234320536,170.04280816419273,172.53198912355248,170.7761293650497
24,1987-06-22 00:40:32+00:00,134.2760504879802,135.27419524754407,139.51775291394995,151.24238817381965,150.99901018550847,136.38061937433721,134.4779905178644,128.07716613110796,127.84032546259091,131.66249051093257
25,1987-07-24 00:41:10+00:00,179.0250255397388,182.95062598828932,186.49602939513707,196.39106662288643,187.81321770825792,182.7656638559056,179.14740295688543,178.48341405332738,192.63066108575586,177.2277718743776
26,1987-08-09 00:41:41+00:00,182.30632709429923,189.70196133959587,181.8370036495246,189.11757396804907,189.4597018419256,189.50232799798198,186.1966723424325,179.07775382550096,181.53278853184366,175.31767619573145
27,1988-02-17 00:45:27+00:00,170.58938054556486,176.47436683797957,175.3112330482731,178.38485807187402,179.76108150031774,174.07884997920743,170.22594749309542,166.46051080207383,169.2861947182984,164.82288088923568
28,1988-11-08 00:40:15+00:00,,,,,,,,,,
29,1988-11-15 00:46:25+00:00,152.85210228047112,160.94096999760166,163.35606860021207,167.96960068965882,163.88222527633818,155.00754309793928,153.07819538070274,147.20109617662848,148.60541158560585,146.57198004988663
30,1988-12-01 00:46:24+00:00,147.4772907958359,154.29327206550482,154.16016572008576,153.47193499541652,153.4872016074002,150.23421805765904,146.6783268449068,142.0975457088734,140.8644915271228,139.63611619983502
31,1988-12-26 00:39:57+00:00,,,163.88632097574268,165.40078871034837,155.81211651460507,153.4970298429596,154.99895240237208,146.08760444342468,150.5970291173924,152.10113971647306
32,1989-01-11 00:39:51+00:00,149.28019949348413,149.7517475526158,158.3493184671033,161.53368026647652,159.65757115747482,151.69003571990933,146.76220070926337,141.60301741222608,140.83385165134703,144.07350533156148
33,1989-01-18 00:45:52+00:00,,,,,147.96576993100635,,,,,157.54388527989252
34,1989-03-23 00:44:46+00:00,142.23593247770398,145.79750116446698,145.41963257568676,161.7210584922869,200.5861980094328,,143.55522937680902,134.78287829711815,138.02415109713712,134.42664281820024
35,1989-08-14 00:42:33+00:00,168.92578966950998,173.46006255287088,168.64313833365932,171.20776751039074,168.36124237176037,159.41810239528553,156.94415924596993,149.89536249744538,154.53694465819441,154.88380748789425
36,1989-08-30 00:42:13+00:00,166.93699785094705,171.95760153172412,170.61096748367902,171.04207741267996,168.59213955937614,158.7508569070049,156.99441925672895,147.65366507616463,155.5517229029945,157.97580142429013
37,1989-11-02 00:40:32+00:00,139.512029897869,145.98595508371193,147.65988269089732,153.52055064443087,152.08496536050606,143.4891800774708,139.79122855607804,135.07749563164572,140.7502236536052,143.469821842013
38,1989-12-13 00:33:10+00:00,155.66524304000572,153.6137880943023,153.00463287518724,166.45237301125087,172.22500728461827,159.89307750314435,158.0588778281446,156.24939229652293,159.6779851247937,159.57634880164292
39,1989-12-20 00:39:08+00:00,162.62569042245022,159.88614658945193,163.28187584630123,167.86920344213678,169.89867406079344,158.84323034947124,158.96856847484148,153.577073214695,159.49746287719046,158.54292357032486
40,1990-01-05 00:38:33+00:00,160.4762532568858,159.6741448910199,172.66527158292826,176.46217901399515,173.81314538465026,169.87648864025306,166.7004925832835,160.1540085261543,157.61225615884567,157.49402410522896
41,1990-01-30 00:31:40+00:00,166.6965319741667,170.06574405993155,168.83595937986487,174.3819087673767,171.49488942833347,167.62954211024353,162.34996937654532,158.6037962728324,158.20077047544132,153.92346969967426
42,1990-02-06 00:37:37+00:00,,,,,151.4346891501757,150.17819757181007,165.64832390722634,171.38706803110827,165.98116075039135,161.69492010332505
43,1990-02-22 00:37:07+00:00,166.59740367272227,173.7466180100255,178.2663778964955,183.96987760983808,181.5875414850375,171.34741340869726,166.91877903635827,163.3959353570216,161.22280584648806,157.9745069371957
44,1990-03-26 00:36:02+00:00,158.0533280907297,164.8271717856973,169.94586427405036,174.39715694692137,173.94529081079045,162.6193951400647,156.81364464556808,152.01562230191678,156.70312783748946,157.83371761384015
45,1990-04-11 00:36:00+00:00,168.07693480609157,168.41151532693763,170.96516222003424,181.46499404359332,178.64155328983446,169.98287040817917,161.51613286650726,160.5767691680355,166.10566713451885,161.73548421764391
46,1990-05-29 00:36:00+00:00,175.66349962836205,176.2996846255074,178.01314926173785,183.96761480672134,183.65559318857154,183.7343190243254,173.77587552823823,170.76175972657524,180.51249425512336,181.72813289994002
47,1990-09-11 00:29:29+00:00,165.41914065341652,169.35442913396668,175.21854198673003,183.40170652267457,181.1926332785228,176.56935904519494,170.45658157551225,162.7674901225988,164.83888306121278,160.33022353117053
48,1990-10-20 00:35:21+00:00,158.48886480164737,164.575175298076,173.08211975888716,174.86923679214988,167.67955965627982,162.83589168671273,157.81122810426112,,,
49,1990-11-05 00:35:16+00:00,155.11080256459755,154.167993150283,149.92533985925786,154.81096523478973,149.67553169515372,140.9883801379247,137.83027068138006,132.16559203308898,137.38929466145632,137.6452638853659
50,1990-11-14 00:29:08+00:00,159.36251025917068,158.15392672112858,160.13953974842437,163.57985540884897,158.15100624580805,151.05737376971874,150.16366525030918,146.05605206995574,143.78402826582888,142.0283078596534
51,1990-12-07 00:35:04+00:00,158.17027692346292,160.8952992657126,164.43446158797698,161.87723448027242,159.60177122878372,153.91903114633854,150.41155343756466,,,
52,1991-01-08 00:35:50+00:00,156.11174500611705,156.63625798379857,156.33512261786927,161.1958866129867,155.27717651130095,149.7846597011437,145.15906790926215,141.40734064145164,140.29414434138937,141.1366841020995
53,1991-01-24 00:36:18+00:00,158.14627062491263,160.31169099286066,161.8727202564494,166.4465374101984,160.2553075592147,154.92020386277503,154.80757418268936,147.5095395921505,147.94255862030792,145.20514598007685
54,1991-02-25 00:36:50+00:00,151.06749060204874,150.8624716074964,153.42513483316864,156.31733133368976,155.89707092594605,153.63880452770414,150.3321396316305,145.18639791528568,146.42221525471288,146.165641624627
55,1991-03-29 00:37:22+00:00,156.44514718171615,160.15980207511873,160.82045476506414,163.83184433610728,160.36219115516084,151.96278159180184,151.0130838346504,145.82827578940442,148.96199541480578,147.5131977413945
56,1991-06-26 00:32:41+00:00,159.80571090384115,164.53424937430927,167.87742245221034,169.0800480684593,176.92632744176137,167.92800873572023,159.90269117181103,152.1111955929368,160.36170328515925,151.00959885309908
57,1991-10-23 00:39:57+00:00,141.25441740015498,139.82193594848022,146.14659747917042,152.73444064212458,150.520597187545,145.1966564571934,140.32837201035477,137.20204547879675,137.87085014649057,134.81860293663505
58,1991-12-10 00:40:18+00:00,154.41417943965467,156.12496048019716,156.46547122712306,164.8275376125322,161.83634745945412,158.79527448572884,155.4792135213241,146.25582068316774,144.58888057554006,147.18861410656467
59,1992-01-20 00:33:54+00:00,,,,,,,155.20557834387836,153.43799036245485,149.9089647577948,151.35997271741272
60,1992-03-31 00:39:54+00:00,142.5083990284232,144.645738680451,144.12867423468256,148.96464501800875,145.7407024173022,146.08535100743052,142.74483886577363,133.93703768371185,138.3426895813515,139.13081702116173
61,1992-04-09 00:33:37+00:00,,,,,,,,,,
62,1992-05-11 00:33:22+00:00,148.07185874712795,151.0120682817147,162.21521517959115,165.3559391792124,161.07057962111455,151.62266437951882,153.4698412516791,153.7541322028916,151.9839635653853,147.08268316308377
63,1992-08-15 00:32:13+00:00,150.7836199739927,133.66024684799356,,,,,,,,
64,1992-09-23 00:37:46+00:00,154.45564649896926,161.95136393806362,165.98542224633607,169.64828983857362,163.8448850960865,160.5942861183041,154.57132435933002,149.46426246382697,149.66046213756042,155.86001302682863
65,1992-11-26 00:36:52+00:00,144.21286510778017,151.8424920865246,154.8352759521859,158.07498886805357,158.03279457398872,156.59721939602815,153.88837605663173,149.91859844925827,144.1084105111016,146.42818964475418
66,1993-01-29 00:37:36+00:00,153.25994564255137,160.7461636938996,162.3106441324993,161.79294015200185,166.66330505222422,156.33662543288358,158.37437708899913,155.96095248867252,152.90420569199438,153.95845354503766
67,1993-03-11 00:31:48+00:00,,,,,,,,,,
68,1993-03-18 00:38:00+00:00,153.06136712331357,157.0454777776075,161.1787519490295,163.41193767268462,158.83189289501453,163.82565301015146,158.48906001360206,155.34031574686404,157.07224647346533,160.57962395692473
69,1993-04-19 00:38:12+00:00,150.4781205365224,155.9909554109036,160.52056232595802,168.02909657023642,159.78757685426746,152.69132943470524,153.10680035986599,149.11316926554858,148.5557751298443,142.79380072094952
70,1993-05-21 00:38:19+00:00,155.1330809802926,161.5617227097383,161.46718842667806,157.1543652212954,163.9711957820204,156.27878839985658,149.435982682546,146.40453356539706,156.54612421562715,157.47247109430293
71,1993-09-10 00:38:10+00:00,150.02987584654107,148.81623681628963,155.24883245883052,158.60362812970357,153.18739147885802,148.0811449477349,146.88338195137342,145.25991215353298,141.59318056517697,139.4685632414399
72,1993-10-12 00:38:02+00:00,152.0303352523347,155.22587734935635,159.66243530394902,157.57845903663295,155.05091299385595,150.72840578909108,154.81508187034487,148.53092870634578,143.61112461308244,139.27586322599032
73,1993-10-28 00:37:56+00:00,156.03348008479216,158.1723961640885,167.48737894285924,175.71581382221925,173.11490364482162,159.17449938129528,163.44310179082845,157.57657176298267,155.34055183809195,153.4273013228524
74,1993-11-29 00:37:44+00:00,160.00007515099745,161.19732636952276,167.69568027768375,169.88329165302525,164.7427155112012,155.45446877767486,155.03445089604298,151.22077743977047,154.5619804638679,156.17269077347436
75,1994-03-21 00:36:22+00:00,147.85511665689842,149.81544220430735,156.66051069941653,159.06535894459995,155.6951573347708,153.11113555577958,158.0543249761582,158.78665128895142,156.41528761867488,154.28704064402615
76,1994-03-30 00:30:02+00:00,152.69261264356737,158.9420026345362,160.5082355866197,163.09743882082267,165.32605948458365,154.6516803836615,144.93691292487748,140.5014639335898,155.26171293857075,152.46680566362124
77,1994-04-22 00:35:46+00:00,157.83170695556794,158.1134537859555,163.07590002417865,162.3043802952959,158.2582948585133,154.09117795101298,149.9723794656449,145.62463223175214,143.6454244340562,154.27229674039427
78,1994-06-02 00:28:50+00:00,136.48502205205736,,125.30169094173533,131.665977518198,139.00477940426435,142.7033086600814,148.47466802720953,143.9406822544817,145.03601490198216,148.6684106961545
79,1994-08-28 00:32:50+00:00,,178.3339290126216,,167.67624451276973,162.10537809266756,153.70986029087373,152.5442046489096,151.03748584199954,146.1220636275985,142.8716808333198
80,1994-09-06 00:26:25+00:00,,188.0064545620828,,182.93819686712928,154.1075665477031,163.7734662962418,158.15088377645304,149.7642573924122,144.6086321953243,145.1824543467278
81,1995-01-12 00:22:20+00:00,102.332676607707,,111.9378394934069,,,,,,,
82,1995-01-19 00:28:15+00:00,162.92313720838155,159.66643375632486,161.16502807500328,163.16591072423472,161.4575009172571,154.38602861977915,155.0226726797865,153.1139230635841,152.98787667484208,155.87163010695744
83,1995-03-08 00:26:21+00:00,161.17115564805815,160.75946411989182,156.0407310660183,155.58404759166794,161.65223524105974,160.88991000418528,155.69427721282688,151.66164889217706,148.19275615997347,149.09135384261094
84,1995-09-09 00:11:54+00:00,191.1422817958284,186.87769322277867,,,184.51174834843414,180.40310046404286,,,,
85,1995-10-11 00:10:15+00:00,,,,,,,,,,
86,1995-10-18 00:16:03+00:00,160.0076049110843,151.57679196282675,150.23061497791042,150.2367596621877,146.92632325631212,138.03927353561963,,,,
87,1995-10-27 00:09:22+00:00,164.25408869602603,167.86103410282468,169.97749713349876,164.61701771893803,157.2616809688734,148.30060566731265,158.47636596029,157.16329411619915,155.5167360961278,147.3675775023741
88,1996-02-07 00:20:41+00:00,174.8701188953118,175.02388570230264,174.09257949074174,175.7906812908365,167.29742182742163,165.63078533127484,164.49070621839658,164.6975059371028,161.91461609163633,165.8409958392328
89,1996-02-23 00:21:47+00:00,172.38115313682988,170.8431756580907,164.4425350503411,165.9639897704829,164.5260607258527,157.83529917533824,158.61628674226887,154.07852532305998,153.53428322766416,157.66986289245975
90,1996-04-27 00:25:50+00:00,157.38511084056458,156.08149141611597,152.88023758978593,154.51261486909448,147.23450839333393,145.95108853407208,147.32228369667664,140.97763906847473,140.44098230167586,143.56729910863865
91,1996-07-16 00:30:15+00:00,177.62362488912086,170.35615028080215,167.17273778075614,171.70560309500232,159.92227081007744,150.13443499638157,152.7904299413737,151.97510316609737,155.82175676171667,154.9468350029393
92,1996-09-02 00:32:49+00:00,149.6806974844078,150.64931568326705,150.2389580411988,151.306542658924,149.42315601108703,141.49694422402686,139.8941818888312,138.0588196817323,137.3802137758298,136.63556376779425
93,1996-11-21 00:36:53+00:00,152.66462416738776,155.2611400383364,162.65726521546702,167.7688687937686,165.39019461920972,153.20079818277748,152.35438557634515,148.55167819456722,149.01354477016676,148.64965017342084
94,1996-12-23 00:38:24+00:00,156.155126200488,164.72581455826486,168.1017021053014,170.22679928498292,165.30284476639866,156.17790384804607,154.95894781234625,148.1584695758414,148.69971628942847,151.36350681806755
95,1997-08-04 00:46:57+00:00,179.34925998451982,175.20697520783415,180.68260350243426,179.43137269737116,172.89033506415407,164.02845381069633,155.25210682775435,150.24938329411484,149.64594645122781,142.45772301200503
96,1998-01-27 00:51:33+00:00,169.42183368186278,166.84083755868184,161.879802323746,163.19980011503847,160.9068447548354,152.7767329069956,154.48184401192896,153.70135607893357,158.19444009185452,158.69130796794443
97,1998-03-16 00:52:26+00:00,151.72040152705333,152.30257157030871,142.31708903656408,145.22953944103563,151.64198302399714,149.07289534326563,136.46205599642423,130.75050895186632,125.69051642396099,131.247918605834
98,1998-10-10 00:54:39+00:00,158.76437364899317,157.99806368045665,152.6697756317779,151.7543606771945,142.24599651071966,128.7440998766242,127.87181111866806,122.05107565036744,132.68598277309238,148.73657122002345
99,1998-11-27 00:54:50+00:00,,,,,,,,,139.5211836441188,141.2757776890361
100,1998-12-13 00:54:45+00:00,160.31195767417978,157.3949310293698,156.21582039165605,152.7223005001423,151.23351878405302,144.12736396991008,145.7955754777163,144.38858665298704,146.08100751612878,148.9568531000899
101,1999-01-14 00:54:48+00:00,162.57532950452352,158.25738350366845,159.35982737679436,158.41014657772854,158.45814752526107,153.29486129257998,149.73287743086232,150.00335635227137,148.73248447327325,155.10185454168726
102,1999-01-30 00:54:52+00:00,149.4483807591765,148.08137119459977,144.1156687788127,147.1827242552294,145.02772706321323,139.8912094808074,135.34006080875238,142.46510920987402,145.414263646895,145.68026439380375
103,1999-02-15 00:55:04+00:00,168.2482897437614,162.35484251843835,162.31783244294104,160.54271123450667,156.48337689922135,151.72988559843392,150.09223781477914,152.1318074092003,157.8974801344398,160.88184794863858
104,1999-04-13 00:48:21+00:00,,,,,,,,,,
105,1999-07-25 00:53:33+00:00,173.14379307998354,173.51483948651543,168.97275440042534,172.6526188569681,162.55916195022087,164.63631845334166,154.9808705440655,152.8041231206829,152.51776095985875,145.8022517860182
106,1999-10-21 01:08:41+00:00,159.26484364953768,167.41022851157982,163.2178719951084,166.65006417054403,159.15275831385617,153.72168357354872,148.6678240734404,138.72571690854176,137.32309402195403,141.3407455483793
107,1999-10-30 01:02:32+00:00,,,,,,,,,,
108,1999-11-14 00:51:34+00:00,157.36437921493004,168.14875071884245,165.61836199979234,157.02031959098917,149.68986165334564,142.95836005136695,142.48194384239284,140.4665458834063,145.00570004869883,142.1066226309492
109,1999-11-22 01:08:38+00:00,158.53991234135114,165.0683592306013,165.9181506360456,153.41550943358735,146.566934001116,136.6625816576308,134.37926797815757,132.2126267621914,138.18528706654175,142.8031272523981
110,1999-11-30 00:51:01+00:00,153.4376262740452,166.04822712587864,162.82901513841335,149.07796833382147,144.2317275194461,136.0059659111362,137.14562481494963,128.05020351361452,134.97255206913786,139.71647548156764
111,1999-12-08 01:08:43+00:00,159.9060662347814,168.1170780140111,171.04522227312592,167.49096764367692,154.77437299567302,147.30298073751604,148.86526881213652,137.56998358626518,144.4884817387658,157.63148475278743
112,2000-01-26 00:44:11+00:00,159.13414630694174,156.0680248263342,156.14206864558446,161.44612025224546,160.66121886184143,155.65791326137617,150.61791526881984,147.17708091585177,147.40871633104643,147.4025086421105
113,2000-03-05 00:49:07+00:00,,,,,,,,,,
114,2000-03-29 01:08:21+00:00,153.408035559536,153.67470265564035,148.02364090922023,147.8750431591941,147.90552487818906,136.26916038454968,135.33284094387182,135.75798972081577,135.6320206160738,136.23455476262308
115,2000-04-23 01:01:57+00:00,,,,,,,,,,
116,2000-05-16 01:07:56+00:00,157.48163266439627,163.62155529063273,160.83987215796793,158.62293776340493,151.92004340498926,144.11492353368948,145.0722355150795,137.88321604672558,134.28047850415277,141.071393951803
117,2000-07-03 01:07:27+00:00,171.92398565899686,170.6466056888695,190.15787530600215,,194.08262858121537,,,,,
118,2000-07-12 01:01:07+00:00,,,,,,,,,,
119,2000-10-07 01:06:13+00:00,,,,,160.99333358047465,,,,,
120,2000-11-24 01:06:08+00:00,170.26064186321733,165.7617145028733,165.91630057920256,165.14593487667955,154.37711260040138,146.70153878361643,148.30391359548338,141.6328682037332,140.6761943148729,146.26479766703542
121,2000-12-02 00:55:02+00:00,170.35646341930806,166.15615078385161,172.50148530730442,170.79515574804992,163.99758955877004,154.94284438691014,153.4991516452643,144.47307087746464,149.49011678107942,154.04502471442848
122,2000-12-26 01:06:17+00:00,173.61508264581016,164.27957708602793,162.3098155382741,160.04915579410905,158.97612290749072,148.32953930311479,148.176436883168,141.8200031079181,146.08408809328682,148.84981034004926
123,2001-01-03 00:55:30+00:00,167.98436803759273,161.20667333361448,162.37199090260992,161.64130416745186,158.58822439640954,147.58483625286993,147.34818431590426,146.18027448903763,147.2010759474916,149.19801621525474
124,2001-02-21 01:00:02+00:00,,,,,,,,,,
125,2001-03-09 00:59:58+00:00,,,,,,,,,140.77334714205992,
126,2001-03-16 01:06:05+00:00,150.62374104920494,154.18939018734892,149.75846643562238,152.7611376041698,145.15740771448205,136.92326248862432,134.18144561964345,,136.33983626737253,141.72542147529012
127,2001-04-01 01:05:57+00:00,159.1554404955732,163.52124178564563,169.30760225947594,163.08344019950118,157.45443366501362,150.32440351388937,147.8291100814281,145.1288543562113,147.54254733957694,148.6506202143727
128,2001-05-12 00:59:35+00:00,154.29162408316105,160.29213589546958,163.87671425418816,157.5385677169333,152.7319428721312,145.10330399465875,142.01844957624414,135.8159336984787,136.84880193436442,138.37985280897587
129,2001-05-19 01:05:41+00:00,,,,,,,,,,
130,2001-06-04 01:05:30+00:00,170.52092926401187,162.9211449591382,169.53562281521596,170.23946738492154,155.36202663751834,150.81925642608232,147.5365425829914,142.01059485672408,141.68373643243328,139.39265422031076
131,2001-07-14 00:56:13+00:00,179.57067871808889,181.49937340759902,170.84203196072266,167.764869752743,156.9761574469153,153.13786411885147,156.27524240866467,153.89230753694994,148.95963930853083,152.8639660988695
132,2001-07-30 00:56:08+00:00,,,,,,,,,,
133,2001-07-31 00:58:48+00:00,158.94065184558312,157.60887757743347,155.34196830624686,152.6992813960745,141.2900734916615,134.9536111521926,129.33639521092073,124.91630987775326,129.54934216348613,
134,2001-08-23 01:04:37+00:00,161.62343352088698,160.05873635433505,153.4774399549174,156.15068302374218,149.88018528023133,138.83401608441972,133.90762633645372,133.95222711368706,137.43128672268847,138.73091520929745
135,2001-09-01 00:58:19+00:00,165.39388492883816,164.32050661318135,159.36917336019914,156.17972844173661,151.8055609798751,140.5502406618586,,,131.860070073031,137.4726899991678
136,2001-09-24 01:04:17+00:00,155.10739404937337,162.7154984581195,167.77736166781608,160.57912658366726,154.82724331617177,140.6895414101416,139.48487817599604,137.63504909835876,142.8175632068939,146.82364281840455
137,2001-10-26 01:04:07+00:00,151.3029769799779,151.4044741350129,148.37640810585634,153.92387075310197,152.60081929190778,134.594956625538,135.36838501480688,134.84898144213068,140.89675101166145,141.2164964825505
138,2001-11-11 01:04:17+00:00,144.92470360069083,146.57563792326397,153.10827499152578,150.16060616254683,139.50927131611235,126.637535842975,124.8711771299826,134.2454991833247,140.1222752183793,145.66729543606246
139,2001-11-27 01:04:23+00:00,145.07367631632283,153.8365931370276,164.34768559455037,155.73812045283518,139.93734504223588,124.8729847108132,134.780082203759,137.88573473317646,142.17471691962254,144.06128200168288
140,2002-01-14 01:04:35+00:00,157.18686259687183,156.79938551894,161.43156798700267,152.93371601860412,150.52438989559997,146.29991934325952,140.4224476895652,138.3390874314668,149.7514054509833,157.25342957746224
141,2002-01-23 00:58:30+00:00,,,,,,,,,,
142,2002-01-30 01:04:35+00:00,149.23707309802893,143.26410557623444,148.2113638031902,152.73554354466285,147.74279045613454,144.40167356809144,137.6185847649739,137.78671427298121,143.1544975251853,149.1928748237306
143,2002-02-08 00:58:32+00:00,,,,,,,,,,
144,2002-02-15 01:04:43+00:00,149.41273853486473,147.14113270804245,149.9726234276912,153.23897491497402,156.25744057344042,151.3327078755775,145.18566775740786,144.2290528662571,145.80041187611462,145.37688110584173
145,2002-02-24 00:58:33+00:00,,,,,,,,152.76572234640102,156.6222729717232,
146,2002-03-12 00:58:33+00:00,,,,,,160.94489555715495,162.4853778670598,161.03126670491687,163.79566428961826,160.18579020124156
147,2002-03-19 01:04:35+00:00,149.35010809738293,138.17657239694853,148.49113954510082,154.67771767568235,157.88024232079368,154.75678328519942,157.60294131017665,157.79454302121079,157.04906232389988,158.54077109627502
148,2002-04-04 01:04:35+00:00,,,,,,,145.4720391293122,155.1824402106769,150.12365368749053,150.5713467413075
149,2002-04-20 01:04:36+00:00,151.01939388302387,141.30085353715566,140.27140260760348,146.40237577164913,150.8679073482649,148.95061501969238,152.07826332404989,143.8121584946824,148.03554586170952,154.48905783664614
150,2002-04-29 00:58:28+00:00,142.68769902730497,137.42256899525262,143.89042680583364,148.78107287270055,149.4813691602543,143.83052008438503,142.03164454173174,137.26483360182223,136.4062524258597,138.6451226092533
151,2002-05-06 01:04:40+00:00,129.5934783807421,126.98723720517897,137.91380632372793,148.94506667205033,145.92911996856165,137.8510466077894,144.89176453432907,135.6195400442219,133.03150767929048,145.57544983187546
152,2002-05-15 00:58:21+00:00,147.86244091771454,142.79450149251218,139.93937843244245,149.2010916597177,146.64191053994935,132.25144367362194,,,,153.79324362092905
153,2002-05-22 01:04:31+00:00,136.74426150316216,132.75030315607523,135.0295427876584,142.37249742483436,139.36528303738297,130.24837302101724,126.35595742293165,127.42712731529205,131.53357711188337,138.28289697865293
154,2002-07-18 00:57:58+00:00,152.30817366730568,148.13853425194577,145.3579392687388,145.8022166757208,145.8556491967039,148.12867804565076,133.53581139188066,128.64422699580948,135.76309358428244,
155,2002-09-04 00:57:38+00:00,153.3116023160035,157.25376061113292,155.00661174343253,149.94762762168475,148.23426739820047,138.68456363269436,127.3892365290562,,,
156,2002-09-11 01:03:45+00:00,155.51033533944198,152.4777987261669,147.78873830614938,150.9018446986845,152.8761361447682,138.8722237017885,131.47738569554073,131.00928071580822,131.38932446826144,137.55425477998415
157,2002-09-20 00:57:25+00:00,,,,,,,,133.85765719386535,136.14336998599163,145.32555031577152
158,2002-10-13 01:03:28+00:00,155.8675797291564,158.16481664010806,152.45190051182297,154.4201786554041,146.18141797963804,155.28485304617794,136.17189057478092,138.97784826728412,139.91334147970485,147.99334281585527
