,dates,mex0219-0000,mex0219-0001,mex0219-0002,mex0219-0003,mex0219-0004,mex0219-0005,mex0219-0006
20,1993-01-03 16:33:52+00:00,230.56090964454017,225.01917906420655,232.66670446440597,238.34276930486658,239.89488171774104,246.52592915697184,247.78748432803732
21,1993-01-10 16:40:08+00:00,244.71886599654513,228.77122745469086,237.549284119251,239.8706962680451,236.36718211935732,241.44281416899463,243.87482801980917
22,1993-01-19 16:34:03+00:00,236.19791007150104,228.82711996895108,245.58241150346475,246.59530803664157,250.11209386035517,247.63506723379788,256.7022519629354
23,1993-02-04 16:34:14+00:00,234.24517973291847,231.5893054564105,236.92852193475562,240.73247907686633,242.10555513603805,241.8017050684602,248.37279714934544
24,1993-02-11 16:40:28+00:00,250.9315235391631,244.98077899085433,246.01272050193938,245.1329570846841,246.21071607596517,248.84095352256372,257.60503020817885
25,1993-02-20 16:34:43+00:00,236.65140148263885,228.76598544631972,241.49190747517278,241.70651485509356,246.1421909915431,245.88366965099598,253.70468691424705
26,1993-02-27 16:40:33+00:00,246.00652837364728,250.72047336834544,248.89539256438434,242.22697105683497,247.8752984741839,248.22516106956607,253.97268829735924
27,1993-03-08 16:34:54+00:00,237.9324134993001,239.66909438391428,235.49484646759134,240.00586178861116,242.0194807019339,245.8427649731696,249.95326754865027
28,1993-03-15 16:40:43+00:00,257.6181565242406,252.3407390026988,252.4197351267727,248.41968997229338,248.32291452103613,258.01199223283663,264.8218337642305
29,1993-03-24 16:34:54+00:00,247.1532985720163,247.68352234343325,244.66555826250368,247.6432940741377,253.1768756120016,252.78973437287516,261.3166867082432
30,1993-03-31 16:40:46+00:00,260.5647090197122,249.11697365101605,247.6167196364667,254.78950649609047,251.04296812341823,254.71887264612388,254.41921369201543
31,1993-04-09 16:34:38+00:00,249.51105602985155,251.78806408358224,242.66368423833953,247.47278204276412,250.95148757993837,254.49590916389894,258.0442408719488
32,1993-04-16 16:40:54+00:00,254.09629159750745,250.0482003713588,248.2712768940524,245.0730934201418,242.62791962792608,251.2926128953988,258.0471859825358
33,1993-05-11 16:35:14+00:00,255.26203679928693,256.85921333827116,253.33852242455774,253.10848782984698,266.66978711521205,263.4489753033278,264.3057048809966
34,1993-05-18 16:41:01+00:00,262.6445528537909,257.4089153750348,256.7740287575005,251.04228788880806,252.7056622444418,260.5250024800022,262.3793346076569
35,1993-05-27 16:34:53+00:00,248.0330491041364,243.12843568966633,248.01778130047978,248.27105252119782,265.03579741375086,263.1712557443801,260.3393896020782
36,1993-06-12 16:34:54+00:00,247.8722043584462,252.36976625609668,245.92152719169763,249.33860202071153,267.02486610314594,267.81639926507205,269.34150499375465
37,1993-07-30 16:34:45+00:00,238.40863630436917,241.43670230684629,241.9382495157272,254.1902919377062,246.4849504939541,256.7045479420898,271.21989433903036
38,1993-08-06 16:40:56+00:00,218.24019223274604,230.57120154481976,250.0832016452744,236.06455966965575,231.19501289408544,244.87398335362786,273.32928022042995
39,1993-09-07 16:40:54+00:00,240.4827704884828,229.95011312835203,236.38106297964146,241.38761912613973,235.7320356634166,241.79850981675895,241.79077010212444
40,1993-09-16 16:35:05+00:00,222.85013898727226,224.79510180496493,225.97651423684326,233.53181747835475,230.4600000608038,233.78065021482192,237.37226821096328
41,1993-09-23 16:40:50+00:00,221.9873731408091,213.56179838019773,219.9038711673586,226.87087985510072,219.07654514193496,226.3794763614756,223.54712460304722
42,1993-10-25 16:40:40+00:00,244.10100362987032,230.40938322594096,234.53407284268786,232.38572829314236,237.38084080051402,241.2659200583468,238.50495325655288
43,1993-11-03 16:34:50+00:00,221.86594496757925,217.02754917453376,225.49643011787123,239.41409674515586,230.99628398306504,238.5107050357514,234.4950437936061
44,1993-11-10 16:40:33+00:00,242.16430637468955,231.1425090358782,244.38992844984585,245.48361302707738,244.02191135768928,247.95767458580724,242.66341762428578
45,1993-11-19 16:34:17+00:00,232.55096428849362,224.7686715424991,234.60845938376372,238.6827451953858,234.5548445039634,245.25046826378747,236.60144715837572
46,1993-11-26 16:40:27+00:00,250.3323347343959,234.71889607011298,244.92923903551724,241.31182762311738,244.7683116896036,248.27042722001937,242.58250693260948
47,1993-12-05 16:34:14+00:00,235.39216120194249,224.09258845840264,235.72505720545786,235.17955136005827,232.64788635526867,238.58992497551037,231.400241693916
48,1993-12-28 16:40:12+00:00,236.01606084113513,225.65233823376298,235.48689311819584,236.2001842152764,232.44160412520262,234.92106432958846,244.77957243200598
49,1994-01-06 16:33:53+00:00,228.83392414016575,228.41938165733728,235.1001728799891,239.39699840198762,233.86212600788255,248.42119087719794,252.65258428640288
50,1994-01-22 16:33:38+00:00,233.80146617889784,230.28404650072406,238.37570715707656,237.12953344496793,239.7596688716945,243.67464489601858,251.05225551548477
51,1994-01-29 16:39:46+00:00,243.49477882741706,235.70522442310684,244.7769223357791,241.75031370802637,235.7175802331436,249.90413240327814,255.6185780979281
52,1994-02-07 16:33:54+00:00,233.80051701207464,237.6746134756413,237.8746412173473,240.44754658129278,244.46885277195608,244.01401804383164,249.57572209986483
53,1994-02-14 16:39:35+00:00,243.4326153988655,247.71603873224092,249.69932640877556,247.51338047950824,251.62046716144042,248.98824833885595,255.60545107930318
54,1994-03-02 16:39:21+00:00,255.33148799832742,248.4157441049872,253.0642409552998,249.98169723561105,253.76584006705562,253.48066025576628,259.511813063379
55,1994-03-18 16:39:07+00:00,258.3765625235793,246.6981550325852,250.84060487352,257.1895533433265,247.79305982348694,258.83824603812195,260.1143777548228
56,1994-03-27 16:32:47+00:00,235.03872830936666,245.21386547783726,236.50550374910404,238.5391248753542,235.67688266442124,241.54302796316165,247.77958908518502
57,1994-04-03 16:38:50+00:00,249.1660375766557,237.89941623239443,251.09755983818656,248.44325160976575,243.34655327705823,254.84797246456608,258.49128684751497
58,1994-04-12 16:32:28+00:00,230.38808989655053,229.8731331180701,235.23163459887405,235.41481494358956,234.4701819597797,236.55553600047,253.59784208453948
59,1994-04-19 16:38:32+00:00,258.69620795901426,249.3581885354161,255.85554132055012,250.62662411719302,246.5796482627685,255.0636526755184,263.89108817825235
60,1994-04-28 16:32:35+00:00,249.11445562277635,250.03999922161353,255.52812161035524,246.57492370947898,259.802571392116,259.7380563167543,261.805535294923
61,1994-05-05 16:38:14+00:00,240.9303574066656,,247.7905414696836,236.39663909419528,231.34470758333407,247.78522394995338,255.70805837601245
62,1994-05-14 16:31:53+00:00,242.9395373363227,242.90349735648303,247.21761075692277,244.16242555393399,250.2222871136844,267.3466551603338,267.44917858780644
63,1994-05-21 16:37:57+00:00,261.3523125762114,254.8745315078237,262.589755011434,257.7314986960885,250.44192110813538,268.8615014838908,270.3914301990069
64,1994-05-30 16:31:37+00:00,234.8309929850925,248.81284622070655,250.2121046397982,246.7310141988975,261.4662678476973,264.0603524055831,267.6832498532822
65,1994-07-17 16:30:27+00:00,249.370864450573,237.99984986490114,246.81449367788503,235.37723216857117,246.84456751917133,260.6133650204271,263.00305710021235
66,1994-07-24 16:36:26+00:00,244.27473963883997,245.43529223390522,253.05714276732002,247.4243111720761,244.45160617196774,263.49631297093885,261.359324696127
67,1994-08-09 16:36:00+00:00,244.49318352987802,239.85274088562193,248.0105607353089,238.48245162713698,230.24790455715402,249.12309243667647,258.6850746682859
68,1994-09-10 16:35:13+00:00,240.6583203484681,237.27264335166217,237.97529529133197,231.20123935324557,230.05913962333426,245.99888938848397,252.43941711432402
69,1994-09-19 16:29:11+00:00,228.75647115872414,224.67134480274558,232.72884979197153,221.68817190053863,232.3635053661836,243.56531501653586,244.7932266833008
70,1994-10-21 16:27:49+00:00,221.5819507688719,224.80742955095786,225.7370470344954,231.57411854027185,232.2206346888338,236.61735909588202,238.07344016883334
71,1994-11-22 16:26:41+00:00,235.98040719970084,230.48392990375496,239.1670826880893,237.28175468141583,240.86415153633445,243.83636324204207,245.20432761829395
72,1994-11-29 16:32:40+00:00,242.77010677544027,234.294856634116,236.67717091638985,230.15431497418655,231.48823145273437,240.76237440945192,254.46153118108276
73,1994-12-08 16:26:13+00:00,236.7916739506167,228.4887755030622,241.3351498638151,238.08528585891835,240.3733666679732,233.93539996540179,250.5500485900058
74,1994-12-15 16:32:11+00:00,235.18653936272773,,234.56835667935977,233.39708842770733,231.85329403928228,236.22365923877834,241.924175859138
75,1994-12-24 16:25:42+00:00,232.546798575743,227.19143916593754,234.6642377149792,232.60697366763148,233.91965090830718,244.13433736033477,244.25499106986095
76,1994-12-31 16:31:39+00:00,243.6552888991757,242.29184747388075,245.55487726960462,239.13654227873667,243.23516496442159,249.3989182364684,255.15079081142233
77,1995-01-09 16:25:09+00:00,233.63691736805197,237.9812440471919,235.86931820841176,231.96968020789416,236.86594810064886,242.47642216120312,250.18553242619708
78,1995-01-16 16:31:04+00:00,253.5523680104438,250.00069797531535,248.84368368333398,244.97254283097274,243.57238209773988,249.6353912592602,257.2251267665782
79,1995-02-01 16:30:27+00:00,245.5608355515348,239.09695257332714,241.41660767507585,236.549711599302,245.99657780632572,246.7827585137196,256.34799141870417
80,1995-02-10 16:23:54+00:00,248.83573695784943,248.3810255256816,246.040792474208,240.3132774841726,238.53179305366766,254.5938090274368,260.8235120102511
81,1995-02-17 16:29:48+00:00,252.50384921009692,253.03159703945937,254.06215567657148,248.96657504115967,240.52597711333203,249.19582681560001,251.735548521412
82,1995-02-26 16:23:40+00:00,239.99433660294318,245.9601542720119,244.4989573490222,242.85647810798045,244.04191764158654,250.12455101945855,258.77311924697574
83,1995-03-05 16:29:10+00:00,250.803222096622,251.9193068510781,254.65329111578174,249.3985526699421,242.7688660048916,239.83472238277065,253.67634331956737
84,1995-03-14 16:23:01+00:00,246.41025774244684,244.77430070595847,249.7797632380955,245.59556396339306,241.7095254658475,256.07807775397737,265.0367821631646
85,1995-03-21 16:28:30+00:00,256.9278044959441,256.9683949336107,258.7513707356334,247.74622361294172,245.5086743194415,255.75126998270633,256.2723642167136
86,1995-03-30 16:21:58+00:00,242.2370030947331,248.4873150641356,238.6800314810895,239.91856759793868,247.7615783313467,261.5131233470411,260.70543083324424
87,1995-04-06 16:27:51+00:00,261.6429982104022,266.2078601692805,261.7997922616973,244.5976581037662,244.92406555521927,254.73410579066612,264.7611403609037
88,1995-04-15 16:21:18+00:00,246.359376449065,250.88852890996355,247.43680493140735,237.13666709559118,244.04282324816563,256.17915193128493,259.8696991414134
89,1995-04-22 16:27:10+00:00,261.6197199830549,269.2883783046837,268.98222740756086,257.4229269350331,251.39177044993565,269.34127967977764,264.7356429187789
90,1995-05-01 16:20:36+00:00,256.25175689056704,257.38585454935986,263.5856415180644,252.1052260952984,248.78309485128182,269.19048072215446,266.1666568755453
91,1995-05-17 16:19:52+00:00,245.91084592498805,255.3316481273316,252.04349745372804,245.44721484335557,246.8703209827936,264.32680251596076,266.0835757158445
92,1995-05-24 16:25:44+00:00,253.3244861286213,250.44227841781063,252.1170828575718,241.54413410381756,249.46531929956376,268.159357136035,274.1335642421713
93,1995-06-02 16:19:08+00:00,239.26693177084815,253.86957582648552,245.6097321247364,242.53686174236373,261.0971744882478,271.68472923968477,274.8600693347956
94,1995-06-25 16:24:16+00:00,252.71398405492423,253.30812088940172,245.0538777106109,241.28564007726015,238.43813483756475,251.47211595232056,254.68035234692775
95,1995-07-04 16:18:05+00:00,238.77017936239906,239.5369776884978,236.39161403062403,237.79770702182134,253.30433914697312,249.4290242501844,253.07824491379324
96,1995-07-27 16:22:49+00:00,244.07263380388582,244.2839078681775,239.5967513250746,239.07286883895983,233.6183552282513,245.63044918780497,249.86699953879145
97,1995-08-12 16:22:05+00:00,225.3960040228116,216.75747325817701,229.17396141250822,223.02706960953273,226.58747665799547,236.8788114333974,246.8576534592085
98,1995-09-06 16:15:08+00:00,231.4862677951436,228.25145911615255,234.6756947809939,235.6905408855994,235.65121762385456,246.9692385601578,253.49824323951805
99,1995-09-29 16:19:46+00:00,231.2310484897642,223.79986910378096,223.1871094047866,236.57034114453575,232.52762186910553,244.03039112144316,249.26919250703952
100,1995-10-08 16:13:06+00:00,228.42154489039837,224.37640229639374,220.0329576965721,229.5131563784571,235.30919108665137,241.30961779788348,254.5801480174514
101,1995-10-15 16:18:54+00:00,238.79572822483613,238.23369317204455,231.76300425852477,233.4166324170746,232.6353149768375,244.78801310789373,250.24497237089543
102,1995-10-24 16:12:13+00:00,233.88411533944975,234.57138333614284,223.3509561001055,229.1304430765623,241.26595254870875,250.78215896116515,253.41422857329087
103,1995-10-31 16:18:06+00:00,246.4260768809956,246.97957631576395,238.56674282696542,239.13449830717082,241.7298523950226,249.878098268038,256.97884044070247
104,1995-11-09 16:12:14+00:00,241.67653765810445,244.66486712805278,236.95612221988569,242.75139241448258,244.28006994060675,248.97310351835216,258.7812133098122
105,1995-11-16 16:18:03+00:00,235.7350957464921,239.18205522179932,231.78967812104136,225.9955199442545,233.5190012522807,242.31073007072516,245.09156343826996
106,1995-12-02 16:18:39+00:00,241.78715834293692,245.81712295087004,239.70075322576392,235.50030901277773,240.53868418955807,251.05408642549986,248.37782082291085
107,1996-01-28 16:16:35+00:00,239.5050475544403,239.25500794570692,247.861894494311,246.46507969620248,239.26520910714373,247.41458124217024,241.87988552542612
108,1996-02-04 16:23:15+00:00,254.540597106314,252.09694433402507,259.1249672559177,263.783209104853,253.75307858056004,257.3976965903453,252.8277996955191
109,1996-02-20 16:24:21+00:00,261.5366820050926,260.86613597588916,262.0366565643496,256.47997592951594,261.19469779206963,267.0773283612971,263.0005657388229
110,1996-02-29 16:18:46+00:00,247.89620390049302,246.04447614357665,246.92308175157103,243.46375128155108,237.53446059022195,244.16137647754232,245.91828945058595
111,1996-03-07 16:25:25+00:00,271.48292784174123,267.9358189589327,270.52939430795567,261.0473103447973,260.7412820626678,259.78033565850376,263.55742191555987
112,1996-03-16 16:19:49+00:00,254.66301711025852,252.56477339984758,253.17287460298851,250.61809918864742,245.2900503075943,251.11999493979494,254.61143357398578
113,1996-03-23 16:26:27+00:00,253.97005585574146,249.77403745829113,247.8410000023839,249.53442118997285,247.1961046225635,251.41903748012393,254.6337214070938
114,1996-04-01 16:20:50+00:00,250.74355924784436,252.06644450810228,251.2260205755972,256.80461389416206,255.84416109525668,262.6692544047297,272.4452549185185
115,1996-04-08 16:27:27+00:00,245.75808584031813,248.69181669535712,249.39925227626338,250.54676992733584,246.61355287371651,252.25118757681275,261.2948500019549
116,1996-04-17 16:21:49+00:00,240.12453683720855,245.60306691772237,240.83803031990948,254.66845473771238,245.67227393220844,250.4104991359862,258.9772190441051
117,1996-04-24 16:28:25+00:00,251.65024771885197,255.0381813301766,261.4521326131076,250.69168852929158,246.4656647041381,253.35650070106576,260.44669889790976
118,1996-05-03 16:23:10+00:00,237.91262097741873,247.68728516006786,241.62251665281647,241.36009713051214,247.91580528485252,253.69772759275025,254.0409472651338
119,1996-05-10 16:29:22+00:00,251.52658537237343,256.5719853666331,255.79458340328532,251.46598856585274,239.65723844476892,259.9142673701284,262.0820245037868
120,1996-05-19 16:23:42+00:00,238.30489504827165,250.2698368821221,245.50620064886112,241.3715340590749,251.62990848498174,265.67845032561775,267.5200406335248
121,1996-06-11 16:31:10+00:00,253.4777745495727,254.64449346586252,263.5571506361931,249.72457580743298,241.14303057515014,260.37121046045047,262.91427973035127
122,1996-06-20 16:25:52+00:00,258.06140578308106,261.76895904725313,261.0687335508586,247.6286564190706,267.25932647015634,271.32144754051103,269.7897155908846
123,1996-07-29 16:33:42+00:00,241.89959679047647,230.04752269936677,237.40480199867181,233.6710111127545,233.26260443690813,249.96415462204587,243.2812774851723
124,1996-08-14 16:34:32+00:00,238.6504207375129,228.03687938760908,237.97373576370714,226.90549451429672,231.24059039108676,242.91387067331704,240.9761858896186
125,1996-08-30 16:35:24+00:00,239.10807715814562,226.63693188884338,229.6973322843374,230.14081250668252,222.7567895923261,241.8797019917124,236.49148429553327
126,1996-09-15 16:36:17+00:00,240.7065215485449,228.02652188341864,236.29578209002761,237.7050837638551,229.6696282394167,247.89102428739693,234.9186329337607
127,1996-10-17 16:37:58+00:00,238.40865841204544,234.73123015129443,235.90885573401994,237.56712137121036,234.9364478397021,247.6551634505723,244.40132462780218
128,1996-11-02 16:38:45+00:00,239.7078947998553,237.26053144025758,241.68300051384188,236.01425899783538,237.60657171795935,240.8361941865293,250.08324647622374
129,1996-11-18 16:39:30+00:00,241.2749834782153,230.61559802513744,242.85645318112034,225.43471852971686,225.64026638984888,251.26301311619653,252.5739234946047
130,1996-12-04 16:40:16+00:00,245.9434498163232,238.29402481251347,241.3641750271803,235.2418704556983,234.63911874607754,248.2230541610145,241.00559034779914
131,1997-01-05 16:41:47+00:00,241.50951628562467,244.00246833817292,251.67170306551475,238.89703747079176,240.103205581664,248.49762283139862,253.29707707382897
132,1997-01-21 16:42:31+00:00,250.10267898568412,248.66899311438192,250.05106200214067,246.8409374288001,245.30034452033829,251.42607353239092,253.88409335065415
133,1997-02-15 16:37:26+00:00,246.96999589445267,245.0396099579489,,,,,
134,1997-02-22 16:43:55+00:00,259.48205101701797,260.7486766936295,262.44871497547456,245.6551859636411,252.30932715759036,259.13128479681393,260.90667133419396
135,1997-03-03 16:38:06+00:00,252.04308838391267,249.95024663427847,,,,,
136,1997-03-10 16:44:33+00:00,255.07567754493533,253.1736208489927,251.09281001889383,241.41020381529086,237.68251133832354,249.04614476599073,248.54261062077038
137,1997-03-19 16:39:07+00:00,,,,,,,
138,1997-04-11 16:45:44+00:00,252.43584203101332,242.8436747817463,253.3376673183992,251.67963759585484,244.99147243922042,252.57046757664864,260.1907032329666
139,1997-04-27 16:46:18+00:00,260.5662597057917,266.99543823570855,255.27718141482205,265.672438978856,247.60165715096184,251.4821592919773,266.4620793607021
140,1997-05-13 16:46:50+00:00,262.1782853719232,260.8207296919186,263.7018689802406,264.1607023560471,247.7313652910865,254.14182368716553,270.7301084960185
141,1997-08-01 16:49:36+00:00,232.1966050925434,227.32930288913315,231.7135078357071,231.19301832627502,230.77674308407637,242.16261680111762,244.3884226590049
142,1997-08-17 16:50:07+00:00,242.59448763573926,224.09192037069624,231.92019858862685,241.49959017062542,238.05283350809503,235.79827379711915,242.358719464968
143,1997-09-02 16:50:35+00:00,240.57330101198647,228.06701438135372,234.55927192096084,240.6532210443384,230.3806144339789,234.91062713826028,
144,1997-11-05 16:52:22+00:00,237.6084976165796,222.50599292299296,229.3019373651823,231.947288002309,228.02084241170073,245.77309901282115,229.6896736976841
145,1997-12-07 16:53:08+00:00,230.9127246955379,225.58316365859753,227.65142491709,236.16430699260198,231.48196269312797,231.56726879702117,234.35984772763106
146,1998-01-08 16:53:53+00:00,244.76135758410527,230.8698136435138,237.1962585610962,240.6761542302214,238.32433571757875,243.1343650209381,253.33042606343577
147,1998-01-24 16:54:13+00:00,248.4559816951712,234.22450866705384,239.52397229023808,241.10586386208007,241.8758867391926,247.67751961181824,245.5484801580882
148,1998-02-02 16:48:15+00:00,234.28768918593295,233.5676243562604,236.4315282845484,241.4066961037624,245.30247191653632,245.95686345845635,254.13217332409
149,1998-02-09 16:54:34+00:00,243.6024477486192,235.25180229643288,236.63386938869922,235.60373880147546,234.73448031901162,237.6512660643027,243.0041315734255
150,1998-02-25 16:54:52+00:00,234.16158948234107,225.78256617052125,227.20213002541948,232.07624092886954,229.672500584587,235.24076424280048,235.21637517234166
151,1998-03-06 16:48:49+00:00,235.61771169068706,232.5713954295431,,,,,
152,1998-03-29 16:55:19+00:00,243.46841092998022,235.40472237017752,241.873959038152,235.36312297091993,231.94562514523045,244.86472660113105,239.42365794220146
153,1998-04-14 16:55:31+00:00,242.45939471090128,230.99956807147743,239.17747958688392,231.39214743748138,241.85342205933773,250.52651884843834,252.57857319824708
154,1998-04-30 16:55:43+00:00,254.54853590492792,235.50929687180235,243.69335797987077,238.9975027747201,239.17190408562666,250.5800634497299,245.97901078458256
155,1998-05-09 16:49:43+00:00,231.07515576102728,,,,,,
156,1998-06-01 16:56:16+00:00,256.71854345102395,245.70878236386358,247.5744629302367,243.40661351659628,255.84725477942305,264.123757040143,264.2181096573788
157,1998-06-26 16:50:46+00:00,245.85076770436729,239.74118718180262,241.19308598434546,233.2006254303036,244.72699659527245,250.45901999218856,256.5965821640526
158,1998-08-13 16:51:12+00:00,230.81008711886113,232.67976754999114,221.84918293797674,217.49627821699613,231.02653851821538,239.5830021042182,243.46815885550822
159,1998-10-07 16:57:23+00:00,239.80617207910416,236.79954071087204,223.40842322932855,226.37391085748982,227.27421957040735,238.96404246614378,237.76472189924164
160,1998-12-10 16:57:30+00:00,246.34115363955536,244.09771608682735,239.01090667208706,230.3154202477332,241.2708903530675,245.91178304271017,249.58009644695133
161,1998-12-19 16:51:22+00:00,233.16633084145883,228.38983880320384,221.7707453582545,223.3446758202581,236.15880120419513,244.5060963439973,247.86927600052678
162,1999-01-04 16:51:26+00:00,237.37419139188663,232.58315364443376,232.62619465577922,230.45402109043607,242.9955915533899,250.70841542569337,247.28594707733438
163,1999-01-11 16:57:33+00:00,245.86485939384613,253.9245968980303,242.20704432124575,234.94679465260444,245.74859804316503,256.296037329099,254.95798774194725
164,1999-01-20 16:51:23+00:00,235.9928419450343,236.77900193024834,224.66633802285122,225.04936927658963,242.1249095382987,243.77971036576872,249.25426312004333
165,1999-01-27 16:57:35+00:00,256.0470986712659,253.16856591650426,243.14592499514717,235.7747519444871,241.17218329217116,250.58083772939347,257.90300025545685
166,1999-02-05 16:51:30+00:00,242.27761820011378,239.17550586682444,233.20582654369446,230.60141398438566,237.3518986436997,248.5514200205879,245.04834321502838
167,1999-02-21 16:51:37+00:00,235.71203322370962,236.81036043146233,236.16748934550958,233.6408295946501,237.945738032228,236.9030422875596,243.8273096800617
168,1999-03-09 16:51:27+00:00,237.28043124160956,243.3146902610912,246.47281716805816,243.78534360390648,242.79657835281117,245.88647343172778,241.98605693675557
169,1999-03-25 16:51:12+00:00,252.11273166662158,249.97337916847292,245.65311560479128,247.55488141541827,245.42245445127952,248.75331441028266,249.43282266771868
170,1999-04-01 16:57:15+00:00,249.99960879147986,244.35986834897443,241.09868772834625,237.0401974185825,237.93900884762357,245.99907920473214,243.52096813789544
171,1999-04-10 16:51:04+00:00,241.46583863873195,246.4468876811424,243.3313892716378,231.75629580270936,246.7953062378834,250.5009241826894,249.1555902693261
172,1999-04-26 16:51:05+00:00,248.63604173061296,244.0169111832158,243.76796766085397,238.43233374865758,244.76324230453088,251.73296031464739,254.00621835973223
173,1999-05-12 16:50:55+00:00,239.01137997622828,238.81704537983916,248.55840930938945,247.07648239534916,254.86821763290445,258.6681432904584,263.1348036078224
174,1999-05-19 16:56:55+00:00,261.9427466215478,251.92257511505463,245.99977383875262,241.55378148580968,255.8478595540132,262.7156379111664,266.81860761425537
175,1999-05-28 16:50:54+00:00,234.6906994550672,244.49881692467636,241.7248004603165,242.05713883538186,250.54344918908043,252.0556493140984,267.43184268007377
176,1999-06-29 16:50:09+00:00,224.57902429601967,212.46018504725603,221.31390478265183,220.32721565678617,229.71191950257239,238.53247187678772,249.4009670491639
177,1999-07-15 16:50:05+00:00,226.66045705432822,231.73071486591476,228.37238767129907,221.37333921163207,230.42415568738525,248.2922236908642,254.22840988697254
178,1999-07-23 17:05:10+00:00,228.31289870545763,221.80153366743903,216.732512890171,214.03157272927552,230.86478854025188,244.6162875909829,244.9316024934849
179,1999-07-31 16:50:28+00:00,231.96302489786353,227.5112129471401,225.73114831514056,216.6819278925592,235.26707037892658,246.41128097682162,251.82807308850937
180,1999-08-07 16:56:14+00:00,245.11582793114235,235.1371088407614,226.92348878035511,226.36394388558006,230.7423205214178,235.20077780883472,246.78246988058876
181,1999-08-15 17:11:24+00:00,242.48847562554107,233.0244087755626,235.60805899900117,229.41681066971768,231.24370530341247,242.3677378350265,245.14497576725674
182,1999-08-16 16:50:20+00:00,235.24297000061057,225.8890378154183,232.9680794981288,225.20160429317013,234.93081335732802,243.51767221230602,249.07355854928076
183,1999-08-23 16:55:59+00:00,235.31573005966956,218.69257219034918,224.0577779358108,220.04858141587783,218.7258326441314,225.63309515629453,236.72028675782894
184,1999-09-01 16:49:33+00:00,226.72604930280883,225.98519016592488,219.41662498452263,229.29186604524153,232.53932212683634,248.27856617427597,246.83559759388385
185,1999-09-25 17:05:20+00:00,228.09359191669125,222.08575643970326,216.0004584977783,229.01652071980814,232.81882880857148,237.273839796458,231.45150395597787
186,1999-10-03 16:48:56+00:00,227.74110847993225,214.44111055748044,222.97367462656206,240.49347050639557,245.7182528105293,236.03526712295394,235.29762181709188
187,1999-10-19 16:48:55+00:00,228.35063609740308,219.10834853930993,226.02322511610748,241.56549247136337,234.00973055030676,239.68642984491743,244.03422575199545
