,dates,usa_CA_0266-0000,usa_CA_0266-0001,usa_CA_0266-0002
30,1986-09-20 18:12:14+00:00,289.9798930641441,206.08985838426003,249.12070930743315
31,1986-09-27 18:17:48+00:00,257.91445965111103,187.98160940046148,225.63905630580538
32,1986-10-13 18:17:17+00:00,212.32218559210818,183.1356707205353,207.9610630752863
33,1986-11-23 18:10:01+00:00,186.2988079905356,124.56624801834944,213.81488593287102
34,1986-11-30 18:16:00+00:00,198.46363861831202,142.08622988480118,186.73876311852695
35,1987-02-27 18:13:08+00:00,,159.91335354912445,224.52879050223106
36,1987-03-31 18:14:18+00:00,,194.80367972966837,221.5989109382682
37,1987-04-16 18:14:50+00:00,,183.02538679936833,196.29656692868022
38,1987-06-10 18:22:06+00:00,212.535322405717,172.95027808351696,189.69775703331715
39,1987-07-05 18:16:50+00:00,280.05724667907754,172.29157502445798,204.26624251743115
40,1987-07-28 18:23:09+00:00,304.5591310302738,206.57616112091208,221.59105063993073
41,1987-08-06 18:17:39+00:00,284.8095765946751,176.9975262410504,196.1860900364768
42,1987-09-14 18:24:28+00:00,308.7532536327784,199.05020009355073,244.11516562526992
43,1988-03-17 18:21:48+00:00,265.9216338783632,173.98062707483842,223.53240291738817
44,1988-03-24 18:27:39+00:00,275.1070024828665,164.6146984307166,201.15044599092337
45,1988-04-09 18:27:44+00:00,274.99749676516063,178.81085723652183,205.99513900477652
46,1988-05-04 18:22:08+00:00,281.5500507092527,177.75241483506923,194.24211568507906
47,1988-06-28 18:28:17+00:00,283.44103133517757,191.41924368871113,205.55226613813826
48,1988-07-14 18:28:20+00:00,288.8479225377486,195.2925098569915,200.9792557745894
49,1988-08-24 18:22:38+00:00,289.4594367446264,204.92748087903368,222.10688435152392
50,1988-09-16 18:28:22+00:00,286.7873334393356,201.74564195631476,226.6608392039213
51,1988-10-18 18:28:11+00:00,280.3291341331649,199.29255352503608,233.69832465803805
52,1989-04-05 18:20:59+00:00,269.2199592751789,,220.82417128630266
53,1989-04-28 18:26:26+00:00,,196.74254375822088,236.0504076220557
54,1989-05-14 18:26:10+00:00,229.33615953867178,175.11403757253026,201.38021660100492
55,1989-06-08 18:19:59+00:00,263.49209437218104,190.88280040914236,228.74525368014537
56,1989-07-01 18:25:18+00:00,,176.2362641055145,
57,1989-07-10 18:19:20+00:00,278.1104177079869,189.76401069486408,231.02974845537324
58,1989-07-26 18:19:01+00:00,303.98583460383287,194.92711239047145,242.00525012133198
59,1989-08-02 18:24:38+00:00,288.42189234946653,196.7091066731508,226.9479506707218
60,1989-09-03 18:23:56+00:00,283.5500618452409,192.89977613771296,237.6519161381373
61,1989-10-05 18:23:14+00:00,282.0153149245961,207.14156333909486,241.98246135694845
62,1989-10-14 18:17:02+00:00,240.42672057598682,160.72521349035947,225.21612810288008
63,1989-10-30 18:16:35+00:00,254.91901265701918,168.1299406457394,235.13684905271725
64,1989-11-15 18:16:00+00:00,,156.68741780181412,235.14775686476887
65,1990-03-23 18:12:06+00:00,262.1525343202466,164.18627622247914,210.04053953965726
66,1990-04-24 18:12:05+00:00,268.9222801131066,182.85169256912772,202.05153614729664
67,1990-05-01 18:17:43+00:00,280.51280362973523,184.7518831498447,232.1070531009261
68,1990-05-17 18:17:54+00:00,262.0175492848879,179.90916550421537,234.3871322921432
69,1990-06-11 18:12:02+00:00,282.5940526294317,194.98566718893946,222.57706325997538
70,1990-06-18 18:17:48+00:00,,,209.58138724173148
71,1990-06-27 18:12:01+00:00,305.77101251099583,198.854102304749,
72,1990-09-06 18:17:26+00:00,288.98654060202506,213.95542805114545,231.93254155495373
73,1990-09-15 18:11:42+00:00,290.2396673973376,209.07036156643346,231.66058141634704
74,1990-10-08 18:17:14+00:00,283.7409043722159,196.43194829033104,222.57728756675175
75,1990-10-17 18:11:24+00:00,271.15255377069093,195.95598177858383,220.16359503202838
76,1990-10-24 18:17:10+00:00,283.02023045036555,207.9419304808008,235.77066394847105
77,1991-04-11 18:13:42+00:00,281.7750966033963,180.00186376393964,213.40638925575
78,1991-04-27 18:13:58+00:00,285.50738620253594,183.57609577334006,208.12692123760792
79,1991-05-20 18:20:10+00:00,250.69512834461048,176.98423801346038,233.8037853168333
80,1991-06-05 18:20:25+00:00,261.6663049080181,172.83435485535801,230.05020548929397
81,1991-06-14 18:14:39+00:00,286.72778500161644,183.12332988232333,244.02400996798886
82,1991-06-21 18:20:37+00:00,310.8054113323361,192.91210805092493,242.5216066048598
83,1991-06-30 18:15:00+00:00,308.84784229921644,189.1456664423754,244.68596129251233
84,1991-08-01 18:15:19+00:00,308.61652372799784,203.78382780758994,247.35059421046537
85,1991-08-08 18:21:09+00:00,268.27676206058123,182.9699930280668,219.60226161141648
86,1991-08-24 18:21:16+00:00,,199.86628878977973,214.276905694689
87,1991-09-02 18:15:37+00:00,287.5310262626738,196.7062625612556,231.43731204897435
88,1991-09-09 18:21:29+00:00,,180.15745516443488,
89,1991-10-20 18:16:00+00:00,,159.53368534576146,235.5324710134614
90,1991-10-27 18:21:47+00:00,,161.87165177606622,228.69343660887674
91,1992-06-16 18:15:11+00:00,285.14137794004876,179.70815536327925,227.55922959191477
92,1992-07-02 18:15:00+00:00,284.86561464991644,191.41908777043272,224.901227978623
93,1992-09-04 18:14:07+00:00,285.46165549438575,206.3022338522051,
94,1992-09-11 18:19:48+00:00,,,229.70659225567982
95,1992-09-27 18:19:28+00:00,285.99870023687197,195.40666572992436,237.92637174153816
96,1992-10-06 18:13:26+00:00,283.1371147889936,180.4830732183777,229.4621108679634
97,1992-10-13 18:19:08+00:00,272.23232887816795,191.21716308271684,223.6216822657879
98,1992-10-22 18:13:17+00:00,260.57948179610315,166.5481080849609,240.69879080572736
99,1992-11-07 18:13:01+00:00,,,223.4033103934125
100,1992-11-30 18:18:47+00:00,,108.38416833455085,215.03158341643177
101,1992-12-25 18:13:16+00:00,,128.16591052309153,201.05582164438945
102,1993-01-26 18:13:36+00:00,233.85246947599893,110.65478846402736,194.85923596506666
103,1993-02-27 18:13:52+00:00,262.5199910904251,,201.62006541334716
104,1993-03-06 18:19:45+00:00,,156.19099515231062,176.89976517127073
105,1993-03-22 18:19:48+00:00,260.51095760328025,175.10858721527003,197.89894631274564
106,1993-05-09 18:20:06+00:00,264.3144884589922,161.91734218900362,191.52143782782798
107,1993-05-25 18:20:09+00:00,278.4099782222551,170.4577142848724,190.41086777509292
108,1993-06-10 18:20:10+00:00,276.13822582762515,170.9809056535866,214.2991290370815
109,1993-06-19 18:14:21+00:00,292.09347226215965,179.33134970281026,207.3020292610548
110,1993-10-16 18:19:49+00:00,256.98468167731744,168.48470480192523,222.94419817364442
111,1993-10-25 18:13:59+00:00,259.47289745830443,174.24392966143282,228.85122927175496
112,1993-11-01 18:19:43+00:00,260.7111360682657,182.2481038979287,228.0539451430543
113,1993-11-26 18:13:46+00:00,263.55286303585495,170.1014162081373,234.85569916091822
114,1994-01-13 18:13:15+00:00,237.12816511010547,146.09941003203141,185.1669918338129
115,1994-02-14 18:12:54+00:00,208.34862648834425,119.59615438175572,191.24710284391628
116,1994-03-09 18:18:20+00:00,,155.5405595923759,217.3460157915454
117,1994-03-18 18:12:26+00:00,166.1148809825214,174.3863931995697,219.98084004637118
118,1994-04-03 18:12:09+00:00,,168.3244256335862,200.5201037662989
119,1994-04-10 18:17:47+00:00,,177.343278346525,187.22090204524943
120,1994-04-19 18:11:51+00:00,,177.7039129721684,198.47919893144515
121,1994-04-26 18:17:30+00:00,210.8731175522625,162.09609225399052,178.48316661393244
122,1994-05-21 18:11:15+00:00,289.8821445414133,191.15099638320444,212.69918237037444
123,1994-05-28 18:16:55+00:00,276.83532015757834,174.78573595190815,233.86818716082877
124,1994-06-06 18:10:58+00:00,291.9141706560661,184.61019921779743,222.23904136091136
125,1994-06-22 18:10:36+00:00,310.4173310701819,190.68401169528855,221.994561027499
126,1994-07-15 18:15:47+00:00,,169.83969201814088,230.5931956740108
127,1994-08-09 18:09:18+00:00,304.8965661224114,193.38399618436375,223.84613992398576
128,1994-08-16 18:14:55+00:00,266.5168583585084,187.27604972202272,217.68019184136136
129,1994-08-25 18:08:55+00:00,282.9863746408209,189.8546906939332,217.17944981230826
130,1994-09-01 18:14:31+00:00,289.89541453029545,196.0069069901814,223.75478766618406
131,1994-09-10 18:08:31+00:00,266.12713465564576,175.4253866710741,216.86644696394205
132,1994-10-19 18:13:09+00:00,271.82003157512474,165.4678849559408,203.07790021135602
133,1994-10-28 18:07:04+00:00,208.0164825446282,121.48535470769906,193.76777782255493
134,1994-11-13 18:06:30+00:00,212.0566295673905,132.05063547965224,220.2141941777523
135,1995-02-08 18:09:15+00:00,246.95115111198683,103.82958172603574,168.950658984982
136,1995-03-21 18:01:49+00:00,209.4272600165503,134.0903439833123,196.69368734121295
137,1995-03-28 18:07:19+00:00,272.713511537071,162.14293594606497,181.09961047978703
138,1995-04-13 18:06:39+00:00,267.5924218652607,177.30747597915877,180.42974029157836
139,1995-04-22 18:00:28+00:00,276.58404157630514,161.66359995841864,207.07458154336916
140,1995-05-24 17:59:02+00:00,286.0391268355552,171.5755706316936,199.9904809620698
141,1995-06-16 18:03:46+00:00,253.05970723417377,150.1552227866993,157.3012894182592
142,1995-06-25 17:57:35+00:00,286.63868271944375,172.88080852858945,189.79484939946877
143,1995-07-11 17:56:51+00:00,314.6145520540056,208.23174991941994,225.86993229594836
144,1995-07-27 17:56:07+00:00,306.42887317731436,193.35077794683522,224.38721230239253
145,1995-08-12 17:55:24+00:00,287.8287787464088,183.56811752872358,216.66906785009064
146,1995-08-19 18:00:51+00:00,284.3828421699984,184.1192208698574,217.00800974305244
147,1995-09-29 17:53:04+00:00,232.0485521142297,174.6308633176694,192.29409706489662
148,1995-10-06 17:58:29+00:00,270.358651706788,160.51150777476417,184.16168152776604
149,1995-10-22 17:57:36+00:00,,144.92604772892773,184.60072138547545
150,1995-11-07 17:57:08+00:00,,145.53898701784672,204.82672398272365
151,1996-02-11 18:02:50+00:00,264.0912370512679,,204.1157257671004
152,1996-03-14 18:04:58+00:00,264.51246069199567,158.27584293605332,205.24706489323248
153,1996-03-23 17:59:46+00:00,256.6031415766785,155.39897640134808,183.36262195119207
154,1996-03-30 18:05:59+00:00,284.32589697393394,185.56573378632933,192.7770153681854
155,1996-05-01 18:07:56+00:00,284.0662755412654,174.71116969072412,187.11001143192112
156,1996-05-10 18:02:41+00:00,280.2138350330548,176.044566526325,196.07249936203578
157,1996-05-26 18:03:35+00:00,277.93028673896157,179.63524616844438,189.6194565646646
158,1996-06-02 18:09:46+00:00,287.39467395920366,181.14815433049475,202.35464629936865
159,1996-06-11 18:04:28+00:00,280.3376060880869,168.6962222525904,193.3307046695631
160,1996-06-18 18:10:38+00:00,267.9728240658123,164.6542986296905,193.73418470696555
161,1996-07-04 18:11:28+00:00,303.0041733311925,175.35000931427464,209.7246997897072
162,1996-07-20 18:12:19+00:00,305.7939295592501,184.12795664062887,209.74900652072373
163,1996-07-29 18:07:01+00:00,309.4064939751144,197.63013326260057,229.8791999880753
164,1996-08-05 18:13:10+00:00,304.4915149830577,179.64953625522082,229.00520017691144
165,1996-08-21 18:14:00+00:00,284.2989376870275,181.021722923665,224.644867700179
166,1996-08-30 18:08:43+00:00,286.782078694122,176.35997197034803,208.21339826867046
167,1996-09-06 18:14:53+00:00,287.08694813950547,180.8963342512148,213.47602686698326
168,1996-09-15 18:09:36+00:00,269.4346301407259,173.11678318520245,198.3037979789694
169,1996-09-22 18:15:46+00:00,231.6311005206659,170.23891885381008,213.71580954945767
170,1996-10-08 18:16:36+00:00,259.1374981441462,161.0603086290198,196.58328676554086
171,1996-10-17 18:11:17+00:00,267.6228039677925,166.84040787631582,198.82651055877832
172,1996-11-09 18:18:11+00:00,263.78184366205727,143.82449408411088,200.7667922208982
173,1996-11-25 18:18:56+00:00,,140.0941248023595,202.23858798591067
174,1997-02-13 18:22:38+00:00,,145.8014031171425,186.95087116770094
175,1997-02-22 18:17:13+00:00,267.1321320169965,154.2729676937987,220.41822410621342
176,1997-03-10 18:17:52+00:00,,145.54642995644753,
177,1997-03-26 18:18:28+00:00,266.23920373610406,162.1342188710283,212.26352893510972
178,1997-04-02 18:24:31+00:00,252.87640668493762,162.1181064091786,222.18560283856667
179,1997-04-11 18:19:03+00:00,281.99644609843193,183.76346435971217,221.87436878804564
180,1997-04-27 18:19:37+00:00,276.8692894701891,181.7364419965838,206.834860481017
181,1997-05-13 18:20:09+00:00,280.4386454331875,187.9048093414887,209.9062599459666
182,1997-05-20 18:26:11+00:00,287.5695717575307,186.26881658027025,198.019709176738
183,1997-06-05 18:26:45+00:00,268.7244849222135,177.8190610027388,213.20680483797773
184,1997-06-14 18:21:16+00:00,266.15464890459236,171.64139566318806,200.63894600450598
185,1997-06-21 18:27:18+00:00,266.76285554033853,179.94887787295323,197.55332635293857
186,1997-07-07 18:27:51+00:00,286.23818390200273,186.471837672659,205.4997977788217
187,1997-07-16 18:22:23+00:00,281.250941348007,167.24674531312544,188.77298631837522
188,1997-08-01 18:22:55+00:00,308.5030030501259,188.94014139893272,234.18458703314377
189,1997-09-02 18:23:54+00:00,290.85807244645065,191.9916257276245,228.2463953951221
190,1997-09-09 18:29:53+00:00,280.82170408716,195.34759540720395,229.34740187874806
191,1997-09-18 18:24:21+00:00,215.31556936871002,162.24100009539774,186.15929083802496
192,1997-10-04 18:24:49+00:00,213.94678903758788,155.24608336605027,215.55538013853464
193,1997-10-11 18:30:47+00:00,211.89186764085852,151.71717894185463,227.40095487361373
194,1997-10-20 18:25:15+00:00,,142.26352620741687,216.60822181754708
195,1997-10-27 18:31:14+00:00,,149.54902936352622,203.09830461892793
196,1997-11-12 18:31:37+00:00,215.9933352603202,132.10387172784132,182.86737210756414
197,1998-02-09 18:27:53+00:00,215.2970343018932,130.0781286532412,
198,1998-03-04 18:34:03+00:00,262.58513933523494,,195.3051484120478
199,1998-03-13 18:28:26+00:00,235.57442658769406,147.5702634185531,179.27451328954444
200,1998-03-29 18:28:38+00:00,211.5864603426487,145.34889437702495,157.91417958358784
201,1998-04-14 18:28:49+00:00,,170.10539842367277,189.6764125457066
202,1998-04-21 18:34:42+00:00,,166.41331494033912,185.6907881661383
203,1998-04-30 18:29:01+00:00,,154.81390872661368,197.49987562686374
204,1998-06-17 18:29:46+00:00,174.54265671608775,157.26746869993713,187.9298481972935
205,1998-07-03 18:29:59+00:00,,171.6281928210428,202.18348616124257
206,1998-07-19 18:30:08+00:00,,177.81826561979088,204.7022171890178
207,1998-08-11 18:36:04+00:00,,168.81994941289756,206.46264329692482
208,1998-09-12 18:36:22+00:00,150.6258498193899,150.74070594432723,223.75128441375492
209,1998-09-28 18:36:28+00:00,,190.8275957913101,228.5105673880997
210,1998-10-23 18:30:42+00:00,,187.38412590813118,217.04162651912625
211,1998-10-30 18:36:31+00:00,213.8935839057453,178.3490002842323,199.41024101115667
212,1998-12-01 18:36:36+00:00,193.77493658458863,120.11315288355826,162.9223969421683
213,1998-12-10 18:30:48+00:00,151.4953784118922,98.7324985080093,191.6190260339109
214,1999-01-27 18:30:54+00:00,189.79715364000987,128.18980497424306,191.31379393442657
215,1999-03-07 18:36:46+00:00,279.86757137299907,,213.91539567194755
216,1999-03-16 18:30:51+00:00,262.55371915103564,164.1531799411784,219.0403517746952
217,1999-04-01 18:30:33+00:00,262.75659401229393,175.30133401489414,218.0422650454236
218,1999-04-17 18:30:35+00:00,287.63825649827385,196.74108470003097,214.55983515521692
219,1999-05-19 18:30:14+00:00,263.8468731360596,156.0918736066972,209.87272669621578
220,1999-05-26 18:35:48+00:00,,161.35916394878745,188.2473860133343
221,1999-06-27 18:35:28+00:00,259.1086045087153,165.52930048342157,196.4025047406399
222,1999-07-13 18:35:21+00:00,,,
223,1999-08-15 18:44:43+00:00,293.8375239731627,179.76439748941127,223.1775246585419
224,1999-08-22 18:50:31+00:00,277.2937706780579,170.42082911525338,213.8811123806533
225,1999-08-30 18:34:53+00:00,280.6192340704214,173.91968753646674,230.2743546747264
226,1999-08-31 18:44:48+00:00,276.26395509445206,180.3523981177834,239.4186746367266
227,1999-09-15 18:34:22+00:00,264.6988163719096,179.45849240182073,219.11187459253043
228,1999-09-23 18:50:35+00:00,279.7634397263608,187.2874054730109,238.86251292921438
229,1999-10-09 18:50:40+00:00,,178.65323430574838,217.87195283134565
230,1999-10-17 18:34:13+00:00,265.7209969348901,170.44749016683954,213.70488037540187
231,1999-10-25 18:50:30+00:00,,174.33589852857523,235.814730013203
232,1999-11-02 18:33:47+00:00,268.1460691080811,184.6725077002508,213.4054114390866
233,1999-12-21 18:44:46+00:00,,,213.34302586340218
234,1999-12-28 18:50:24+00:00,246.5167181425368,,221.52402155126524
235,2000-01-29 18:50:26+00:00,,,219.05752551641072
236,2000-03-17 18:50:13+00:00,,167.1073381038814,201.67199885779806
237,2000-03-26 18:44:25+00:00,272.0123191949334,185.2559527534966,201.36703774680333
238,2000-04-02 18:50:07+00:00,275.01842728751626,193.90950364047544,205.42954475937248
239,2000-04-10 18:32:02+00:00,282.11824401115393,176.82511508886628,221.8049931015622
240,2000-05-05 18:27:25+00:00,291.88895974933445,189.87621344365755,193.40363098577987
241,2000-05-20 18:49:40+00:00,271.9478399831665,184.17163568235478,197.90400037973288
242,2000-05-21 18:27:41+00:00,305.71246101532796,187.762349073952,209.5326348942367
243,2000-05-29 18:43:48+00:00,292.5835247512131,184.86067118507742,236.59487850880348
244,2000-06-13 18:33:57+00:00,,171.49571107870835,199.76115216940104
245,2000-06-14 18:43:43+00:00,278.42753772101617,182.41545959638694,211.72803593498742
246,2000-06-22 18:28:23+00:00,264.9058532029813,164.494159443672,209.9532248444979
247,2000-06-30 18:43:30+00:00,280.3267931261949,183.41813816815375,223.78798099942722
248,2000-07-24 18:28:58+00:00,,193.80730954621455,240.58687859492386
249,2000-08-01 18:43:01+00:00,276.9651704720388,187.0426486774141,229.53177520836655
250,2000-08-17 18:42:55+00:00,294.71133685887366,191.66856392175816,230.22387582699182
251,2000-08-25 18:29:40+00:00,288.43664655773904,190.55067736796724,233.32358510070102
252,2000-09-02 18:42:41+00:00,296.56212394555223,192.29949773449434,228.27989441733158
253,2000-09-09 18:48:20+00:00,278.86880125415496,190.73212525743764,230.56652006050732
254,2000-09-17 18:35:52+00:00,286.7100975718711,193.9722672476669,222.0322550300535
255,2000-09-18 18:42:21+00:00,278.3163711788015,186.31467597964584,252.37890400678555
256,2000-09-25 18:48:05+00:00,300.45179645215916,203.16045815631713,223.83216264858
257,2000-10-12 18:30:22+00:00,237.25124242963628,178.0826981958052,201.92727145984213
258,2000-10-27 18:47:57+00:00,255.463626573577,190.12153746439478,207.7616153364408
259,2000-11-12 18:47:58+00:00,254.64883129808797,179.05360813801394,215.48827355708247
260,2000-11-28 18:48:00+00:00,207.05400809279416,174.04872105707108,207.70294978802542
261,2000-12-30 18:48:03+00:00,208.81776129599365,,221.97014319380125
262,2001-01-15 18:48:07+00:00,200.3042397636478,,212.8836844439452
263,2001-01-24 18:42:23+00:00,179.04900832004074,,
264,2001-01-31 18:48:07+00:00,188.56476189926818,179.18944659291643,195.82989887013971
265,2001-02-25 18:42:12+00:00,229.21991422071946,155.4306497361979,183.38547566034796
266,2001-03-12 18:37:44+00:00,215.75577852155243,165.83705999887937,176.0233537606007
267,2001-03-13 18:42:09+00:00,179.79875614883397,172.06498748277778,186.82933673250747
268,2001-03-20 18:47:49+00:00,205.86833927647697,176.281256158039,211.6713240882933
269,2001-04-05 18:47:40+00:00,278.71585490470864,185.86634344687985,210.4985151555519
270,2001-04-21 18:47:44+00:00,253.69966387984226,192.15660675747162,225.68406148852782
271,2001-05-07 18:47:39+00:00,283.40840072750456,192.92522865139668,204.1803481093389
272,2001-05-08 18:32:03+00:00,288.32217418225304,187.30292821494712,210.58924034656226
273,2001-05-16 18:41:42+00:00,273.21412969297404,174.24055554662772,221.12796123641672
274,2001-05-31 18:37:58+00:00,283.6717970987985,182.6017224106812,221.45990660493584
275,2001-06-09 18:32:13+00:00,305.68479459235067,182.72970658708869,222.41279774458542
276,2001-06-16 18:37:57+00:00,256.6130785505399,178.29934548380228,216.6393237686064
277,2001-06-17 18:41:23+00:00,277.6730561413153,182.03599831051991,220.07206630494647
278,2001-07-02 18:38:01+00:00,268.8508066933524,184.39561610549444,221.97839721846998
279,2001-07-03 18:41:13+00:00,279.81465610368565,192.74985710979777,217.39451720158016
280,2001-07-18 18:38:24+00:00,309.79499632114687,206.058421455325,223.9827062488628
281,2001-07-19 18:41:10+00:00,299.2271292382823,202.0563789520914,228.26744925156763
282,2001-08-03 18:37:58+00:00,306.11189261577965,201.12799396517943,231.82513369937288
283,2001-08-20 18:40:40+00:00,280.24062483024505,200.59222826743567,235.67705923128133
284,2001-08-27 18:46:23+00:00,296.41056826433794,196.22226526094184,235.09334662377054
285,2001-08-28 18:32:02+00:00,281.22723888202984,193.46021856794957,227.9428067110352
286,2001-09-04 18:37:48+00:00,284.5948974745503,196.6271934699822,230.64619889780167
287,2001-09-05 18:40:27+00:00,293.68959907747023,197.6415581503264,234.14241320424725
288,2001-09-28 18:46:02+00:00,274.5128590608333,198.61749588605682,230.00428118394333
289,2001-09-29 18:31:50+00:00,287.02702132406796,203.85980012049745,233.05074152801492
290,2001-10-06 18:37:32+00:00,282.71605694239076,208.1876349756981,243.32159714638095
291,2001-10-22 18:37:28+00:00,282.8063006568925,188.27712361409993,226.0779857504575
292,2001-10-23 18:40:08+00:00,221.8525795426158,170.3628422606308,228.04481312038337
293,2001-10-31 18:31:31+00:00,237.11384081355374,190.56749479943096,227.43118315688793
294,2001-11-07 18:37:17+00:00,258.8858164292037,181.5539809860039,228.9150621865105
295,2001-11-08 18:40:17+00:00,245.23471663116334,174.82169644741225,214.37877160632976
296,2001-12-10 18:40:29+00:00,195.01372614019522,,205.56635059199357
297,2001-12-17 18:46:17+00:00,202.80976870169192,,227.69543824052488
298,2002-01-18 18:46:27+00:00,200.81652654156028,,227.81885072976996
299,2002-01-27 18:40:40+00:00,204.87916313251787,,196.89759339196263
300,2002-02-03 18:46:29+00:00,243.60618018596278,187.2133653035034,213.28736874628336
301,2002-02-27 18:35:55+00:00,217.91214050920047,,
302,2002-02-28 18:40:49+00:00,224.9050464670802,,
303,2002-03-07 18:46:34+00:00,196.96953108647077,182.8140046194374,224.88855755405365
304,2002-04-01 18:40:37+00:00,271.4949311917329,172.1619029118232,202.65437049472976
305,2002-04-17 18:40:37+00:00,275.7866955771967,176.05492043994238,204.89159036674945
306,2002-04-24 18:46:48+00:00,278.7761399333477,185.74187316205857,204.4488004289794
307,2002-05-03 18:40:42+00:00,292.0176635398956,182.47076487659768,215.88673624293554
308,2002-05-10 18:46:26+00:00,278.7242495369366,200.46787516715742,206.02254892331973
309,2002-05-11 18:28:51+00:00,306.71264106303767,203.49387151594385,204.4960074421716
310,2002-06-04 18:40:27+00:00,289.25258487171044,182.99812257693424,208.55518222767
311,2002-06-11 18:46:34+00:00,246.8573628375826,186.87088936083865,
312,2002-06-19 18:33:43+00:00,279.68247702163325,182.0952445607276,216.0702868964145
313,2002-06-28 18:27:46+00:00,283.4081129580843,201.12463975420104,215.06911977064837
314,2002-07-06 18:40:16+00:00,298.3205172109728,201.67479273395284,237.44174503675217
315,2002-07-14 18:27:23+00:00,284.18324961890846,191.20104994860262,215.02018866490005
316,2002-08-06 18:32:34+00:00,287.27759317602147,189.19554986889298,216.86410786810117
317,2002-09-07 18:31:42+00:00,296.44366549358756,202.22651648619726,246.9074361370714
318,2002-09-08 18:39:49+00:00,301.45050410069894,200.59497057410215,243.79628723130722
319,2002-09-16 18:25:45+00:00,305.3253834458374,197.00872879161747,250.5694011543498
320,2002-09-23 18:31:16+00:00,293.62754012960715,203.00726011226558,233.99842235232234
321,2002-10-01 18:45:21+00:00,271.4346244080025,198.31498897249875,237.76275573377467
322,2002-10-02 18:25:16+00:00,289.5050639060226,195.36743720326385,221.23636110777207
323,2002-10-26 18:39:39+00:00,248.4671930437738,168.75128743363223,204.62089384835394
324,2002-11-02 18:45:29+00:00,279.5114094693732,190.12690635349983,217.27161175296763
325,2002-11-03 18:24:17+00:00,271.53041331687444,176.37886847732213,239.49075161812038
326,2002-11-19 18:23:39+00:00,,129.51915520991798,184.22420163545735
327,2002-11-26 18:29:16+00:00,232.00317302037556,120.2585315607185,194.00627996676832
328,2002-11-27 18:40:04+00:00,201.22437414344986,113.4068741823416,217.73398973853696
329,2002-12-29 18:40:12+00:00,201.6077249067149,123.53475780219982,183.12819892034636
330,2003-01-21 18:46:07+00:00,224.34671430995272,120.49167270089195,205.80364542633936
331,2003-02-06 18:46:16+00:00,268.9475670422562,,194.04573880797767
332,2003-02-07 18:24:43+00:00,233.86500723878027,119.39787949407324,203.9333017409777
333,2003-02-22 18:46:18+00:00,263.3908479785052,144.6982999223881,194.15112238545726
334,2003-03-02 18:31:07+00:00,217.5798683925842,150.76101918246385,181.48307437987256
335,2003-03-03 18:40:34+00:00,207.0736646049555,163.41008022341896,175.05944913457932
336,2003-03-18 18:31:27+00:00,217.30047988436667,159.5597990017741,182.6436497990975
337,2003-03-27 18:25:56+00:00,207.8421050911895,155.5050380624478,205.67315251811502
