,dates,mex0620-0000,mex0620-0001,mex0620-0002,mex0620-0003,mex0620-0004,mex0620-0005
40,1988-08-05 17:53:40+00:00,230.4277755691249,240.0099131782135,235.5223300568125,227.3332758898061,222.7970836351356,207.81605864232372
41,1988-08-21 17:53:42+00:00,230.0826372955227,235.59367431881915,233.4330107089362,225.91884952988084,222.84795927404645,209.74622502646076
42,1988-09-06 17:53:44+00:00,232.08244983755796,236.06124841173684,228.70838689768556,228.2326542804587,221.12022365012487,214.66081669249215
43,1988-09-22 17:53:38+00:00,230.10610259450016,241.6807075548331,227.40437608235484,228.93373000054487,223.58788145303026,215.8798275978964
44,1989-03-17 17:52:02+00:00,226.5600471821339,244.8116094421925,229.36521602934872,225.15052830664362,220.24950985123044,206.55176618671135
45,1989-04-02 17:52:00+00:00,223.88821402205667,235.21419423227462,229.3183126560354,231.80848535948982,231.39711013289454,222.82483365378323
46,1989-04-18 17:51:55+00:00,220.86738907264956,237.1883268956373,223.21553296771472,229.60000685834862,219.59243315553263,210.16693116677862
47,1989-04-27 17:45:33+00:00,220.42639176694658,228.0415514125951,225.08399121080535,224.1878379139639,222.52267190928922,213.77176895508867
48,1989-05-20 17:51:21+00:00,230.83692049196918,234.80790245367692,231.20100268431665,232.4130098285409,227.26109303543456,219.06445089290378
49,1989-06-05 17:51:09+00:00,224.606551544483,228.12683451288544,228.0793023069165,222.383529085731,220.9960258071357,207.43323626535525
50,1989-06-30 17:44:27+00:00,230.30499334372374,229.72844165128026,227.66392452715124,222.344996475145,221.6978211845915,212.36326721872194
51,1989-07-16 17:44:06+00:00,217.85244146708612,233.6298130265565,218.21458697981066,217.64616055942923,221.3202092981782,206.88383588204445
52,1989-07-23 17:50:09+00:00,226.0808947128512,236.97996940388867,231.60435715554547,233.70128483447053,214.94499578658142,203.05324012925544
53,1989-08-01 17:43:47+00:00,221.45491119767215,238.6202869432452,223.0838844702582,230.65691619798514,225.3312796121771,209.46086262740067
54,1989-08-08 17:49:48+00:00,219.18148593949175,228.1978582270043,221.0897328741426,221.26035471762722,216.65818372417803,201.29518953295067
55,1989-08-17 17:43:22+00:00,230.53877468471268,235.89455254419812,227.9962973470035,219.40178122627964,217.19874144265566,206.9482445462542
56,1989-08-24 17:49:27+00:00,217.06035642115387,235.20485074023716,225.06070830172996,226.28258290989186,219.51338242151806,215.44097618845598
57,1989-09-02 17:43:05+00:00,221.9331609282402,230.77570710015698,224.28167193388518,217.0247145942806,220.3403417792864,204.97630740563127
58,1989-09-09 17:49:02+00:00,232.65320278048435,227.67616404012975,231.99155950666815,223.01606644437447,220.86999026478227,211.429493697867
59,1989-09-25 17:48:40+00:00,207.50650841015704,218.8796460248269,210.4165591436301,206.4981878541609,204.36051742752875,201.76966453955362
60,1989-10-04 17:42:24+00:00,225.29182381180618,238.39894318934734,226.02862875465064,226.57520105375335,223.56528963719938,211.77516558387805
61,1989-10-11 17:48:17+00:00,214.7190638286268,220.80482567547676,218.83044556944964,214.55871904060692,212.78621662174774,203.64563965139504
62,1989-10-27 17:47:40+00:00,219.57142583032766,227.68490755397914,224.54298860539046,220.4204209387687,220.4904224911273,206.41974690882444
63,1990-05-16 17:37:01+00:00,221.72107020196688,232.26929904379887,220.73088022708336,221.60928544828099,216.76087088236937,210.58015517824333
64,1990-06-24 17:43:06+00:00,229.01071704572044,241.09369923777146,230.32465116526237,230.8769766253686,225.68300041568267,218.20049613275432
65,1990-07-03 17:36:54+00:00,,,,,222.30265294086175,212.38428105566248
66,1990-08-11 17:42:55+00:00,224.45663115164675,228.01716858634828,228.27331008844476,224.79347390901836,223.11404871086893,212.41458861468507
67,1990-08-27 17:42:50+00:00,226.77721621831617,234.76008265843026,231.206048303338,233.78011399037337,223.81202207800737,210.67766016388182
68,1990-09-21 17:36:32+00:00,212.88926041282036,228.5331893697753,210.12154622723776,213.94721258350214,203.51663875751726,202.89136851733284
69,1990-10-14 17:42:32+00:00,230.08543676806573,229.61863406112434,225.9604573469141,219.57959946155876,219.34780148788332,211.5624183034014
70,1990-10-23 17:36:18+00:00,226.0833425666598,235.7020671444887,227.72670967467823,225.68783135162482,224.99523507610786,212.14449607030602
71,1991-03-23 17:44:31+00:00,232.47975771849252,226.5693582839835,228.22284961712953,234.2032593807329,237.8950066998965,216.94019831288585
72,1991-05-19 17:39:16+00:00,,,,,,
73,1991-06-20 17:39:43+00:00,,229.93744389585467,229.41099523804482,224.2064081553817,218.422397695116,209.4378235791402
74,1991-07-13 17:46:11+00:00,222.732979893561,230.1886784066821,229.16253393114863,218.61488871207143,212.27404289947467,200.33470666607644
75,1991-07-29 17:46:25+00:00,222.1305214124001,228.10833794107165,224.32488444409177,217.73659503332055,219.78548952252464,208.33112883288635
76,1991-08-07 17:40:17+00:00,,,,,222.5942548339225,212.18516720544764
77,1991-08-30 17:46:38+00:00,209.17490128614565,221.75527331751087,219.15641727196862,229.3292232713851,219.7663276591297,210.89628233511885
78,1991-09-08 17:40:36+00:00,,218.08961142004293,219.17951661062648,215.8660830150024,213.9180723037235,200.14762942578878
79,1991-10-10 17:40:49+00:00,,,225.62442100778463,227.6901881542284,227.14861378855028,212.0052490697246
80,1991-12-13 17:41:13+00:00,216.42167611635782,229.69915912052318,217.7297086338561,220.55018283874585,215.87766525631852,202.5769545423678
81,1991-12-29 17:41:05+00:00,208.08661164511966,219.32900422723904,214.33333129662194,209.91994472283758,209.58928308714542,197.59592625628733
82,1992-01-14 17:41:01+00:00,,,,,,
83,1992-01-21 17:47:12+00:00,221.58492691883967,233.62011421311132,225.14669511735332,230.63462426423825,228.11130508642916,206.27202475815776
84,1992-01-30 17:41:06+00:00,212.29043439880158,220.7406087797597,211.1353056125598,211.99206464202126,211.322504528947,195.92315977745633
85,1992-03-18 17:40:57+00:00,214.5654732051616,223.40481624192702,213.3002784798892,214.21445335779393,210.94266432535304,190.95057588471272
86,1992-04-03 17:40:49+00:00,220.58673078196077,224.76064828504778,214.46920458540308,219.5223931784799,214.6936397868478,198.85514310152055
87,1992-04-19 17:40:42+00:00,216.12717468432882,223.08119398469518,210.97226014872967,215.3697551581205,212.1963897762399,201.470419975975
88,1992-04-26 17:46:48+00:00,222.43277690367466,224.43050687133373,219.96126747408965,224.4338762238084,220.46076203756388,213.6796683841931
89,1992-05-21 17:40:22+00:00,226.3619130578343,229.02532911412302,223.73970209912787,226.47203074761865,219.36406216365407,208.51669737769325
90,1992-06-13 17:46:19+00:00,220.22214309583498,232.4717102322021,219.70248779086415,225.17300419507404,223.8113693656027,212.4681216813665
91,1992-07-08 17:39:50+00:00,205.17535607938584,221.30937208620728,219.0712498370604,219.1426420672154,207.3426563646116,198.4861544904073
92,1992-07-24 17:39:38+00:00,216.93147521469385,229.22373947219313,222.1586456947718,216.95180377470058,217.75656051676756,206.94014259828904
93,1992-08-09 17:39:26+00:00,216.7776098255915,224.72298007167737,217.10487099258629,213.47657609983494,214.47967618663404,205.41020951763159
94,1992-08-16 17:45:29+00:00,222.786665353959,227.79847454495467,217.02797227352772,216.96318731099782,221.87381541468955,207.59882515914927
95,1992-08-25 17:39:10+00:00,217.2160756790142,228.47475511500818,218.33790623622394,217.66774024385714,216.59491749482325,206.7188710302415
96,1992-09-10 17:38:56+00:00,216.16694240385624,224.5959669110162,214.29269066914568,217.35259252516408,217.10274838097993,205.6002994339192
97,1992-10-03 17:44:37+00:00,219.94404340121278,226.0291965542106,224.36884462855804,222.99683716282408,222.78646915262553,205.12403343685855
98,1992-10-12 17:38:16+00:00,,,,,,
99,1992-10-19 17:44:24+00:00,215.49042749366137,224.43404153753016,219.345144409359,214.34440637122674,214.9523785248712,201.81889529312448
100,1992-11-04 17:44:10+00:00,228.88458390434678,228.36974675018814,227.21111734124375,222.71799096211154,220.96131580870198,207.9348001810779
101,1992-11-13 17:37:48+00:00,216.80008455354488,230.82719091395995,222.04122175140904,225.78301677606896,224.07807849658744,213.68172170653483
102,1992-11-29 17:37:53+00:00,,,,,213.62248240477297,202.91268820057596
103,1992-12-22 17:44:20+00:00,223.54160964840486,235.3647891543494,223.79507991865415,230.1894769967216,215.2944774313665,201.31201835752307
104,1993-01-23 17:44:40+00:00,225.11979105216457,230.37627646921786,218.5003215890373,218.4505685481452,220.73584372249616,206.41672814626364
105,1993-03-12 17:45:07+00:00,216.34086820443315,224.40910378726738,219.95641660742723,222.76455057906205,219.88030587542963,209.79468103467275
106,1993-03-28 17:45:08+00:00,218.63873437158438,221.26401853167502,216.30820683426654,214.75679867841473,218.58095949317575,201.34726157392254
107,1993-05-24 17:39:16+00:00,,,,,,207.8495742086091
108,1993-05-31 17:45:29+00:00,222.8963238696158,231.29249718878054,224.84307697326528,222.93597449446708,219.22475310310472,215.32687834703594
109,1993-06-09 17:39:18+00:00,,,,,,
110,1993-07-18 17:45:21+00:00,212.18375464758861,221.75031930543943,211.95828903862628,213.90258592955436,215.29500962240527,207.34481295269822
111,1993-08-19 17:45:20+00:00,221.8216500523013,227.9211789537685,224.6606087967632,214.56119079809602,213.71025982859925,203.2637626622923
112,1993-10-06 17:45:11+00:00,222.71227189316784,241.55608084544596,222.97601390922702,227.64166824329843,224.8827708671616,219.33914249846026
113,1993-11-07 17:44:58+00:00,228.99303747048828,229.04679967461402,232.19969815988694,227.30203829813192,224.41621674590957,214.4354989035324
114,1993-12-09 17:44:47+00:00,221.71322844144862,227.39218622435396,220.65673235789518,224.6163164469523,223.43232996496525,211.87025301949495
115,1994-01-10 17:44:24+00:00,224.55336652680134,231.17389592273707,230.00775618571902,226.96869301017125,223.5749441915854,209.31509899425401
116,1994-03-15 17:43:33+00:00,227.5177560140729,235.38835130058564,223.15644090202716,228.98729807938614,223.1596055742001,215.20503584440164
117,1994-03-24 17:37:14+00:00,,,189.50263896195474,189.7507088347559,,
118,1994-06-12 17:35:44+00:00,216.67829982252545,231.1208413224419,216.63627843481203,218.71609538043376,216.09350200368277,207.23885679512807
119,1994-07-05 17:41:21+00:00,216.4247557644391,223.60643456397818,221.147013327525,226.61226802756,217.99460594348403,212.78220339779287
120,1994-07-14 17:34:56+00:00,214.08813875588183,228.44187559406836,224.31863345452754,222.48743508315138,216.2231917891273,205.61492243864177
121,1994-07-21 17:40:55+00:00,220.26795840402144,235.79168238287517,222.83920501083554,226.6730804864851,221.87838629035758,213.51944719731108
122,1994-07-30 17:34:28+00:00,,,,,,
123,1994-08-06 17:40:28+00:00,221.25463915997165,236.38756334104175,224.38932191426218,222.55001736712086,220.60467245916385,211.56187496765995
124,1994-08-15 17:34:04+00:00,,,,,,211.5128372908046
125,1994-08-22 17:40:05+00:00,223.69589395593465,237.45233231630573,224.49967009467707,223.48186885309175,228.4163655214704,213.68313916110452
126,1994-09-07 17:39:41+00:00,230.22203306715593,234.3201777982724,229.84662641998023,224.63904881289696,220.91488760881037,210.98123918590306
127,1994-09-16 17:33:16+00:00,217.14801202168934,234.15024260824015,221.88343416436254,217.40996857490373,214.45808233380447,208.9688627386211
128,1994-09-23 17:39:15+00:00,225.88525833833245,231.39855932079618,231.7003241722711,226.3386286625525,222.82739911102112,207.42516152883414
129,1994-10-02 17:32:49+00:00,217.96329773488293,223.99194043558984,216.1410706641124,217.9810326727893,214.53445155345844,200.90901294044642
130,1994-10-09 17:38:47+00:00,240.10707724594255,239.63143428637466,238.79363718439012,236.5071920729521,235.3781835418257,222.31174071705104
131,1994-10-18 17:32:19+00:00,,229.51384450494916,225.0636373215209,226.9395257714501,217.8259244398735,213.87368727704057
132,1994-10-25 17:38:15+00:00,221.96247237938982,235.6309693020614,224.02728500150502,234.08042823397406,222.14306185748958,212.14109507312065
133,1994-12-21 17:30:12+00:00,,,,,,
134,1995-01-06 17:29:39+00:00,,,209.07534212729416,209.47051955156684,209.23448693572462,198.89084061944195
135,1995-01-29 17:34:58+00:00,210.41125884379397,212.2228070559909,202.79452249517902,208.08330095260376,207.204516220559,
136,1995-04-12 17:25:49+00:00,,,,,,
137,1995-04-28 17:25:07+00:00,,,226.31897445508233,223.8727713858369,223.940347360583,211.05160679369482
138,1995-05-30 17:23:40+00:00,,,,,,
139,1995-06-06 17:29:30+00:00,229.7886380319434,235.3994452797801,235.51572759017273,232.1583491929004,223.25396522362038,206.7594182949379
140,1995-06-15 17:22:56+00:00,,,,,,
141,1995-07-01 17:22:13+00:00,,,,222.86640934273157,219.95418791090145,213.69768112591325
142,1995-07-17 17:21:29+00:00,225.45975093158677,231.934689608908,223.27842244138205,218.12000602106542,216.05116050916914,207.1986504978922
143,1995-08-02 17:20:45+00:00,215.7864389162651,225.5742004089804,216.6444948315016,217.03502229281082,211.42871849502177,202.0982473892103
144,1995-08-18 17:20:01+00:00,227.67712427514462,233.61495370447759,226.1055658216351,223.51636427418796,212.43602982508185,202.69451308254915
145,1995-09-03 17:19:16+00:00,213.6560473362514,228.32810944702686,217.07038410424548,220.15053979561,217.11728162102267,205.42993396329226
146,1995-09-10 17:25:07+00:00,231.61173760597586,235.43728863581939,230.7738968528138,235.22433061416342,231.99888430657438,222.7399777579156
147,1995-10-05 17:17:40+00:00,221.04595910035167,239.5098487889419,217.32335808412844,215.3021498650262,214.20524833370976,208.28630500030894
148,1995-10-21 17:16:47+00:00,219.57151537790023,223.2038182540138,219.06777585270885,221.16718300387777,217.08575467961646,200.7141689376213
149,1996-02-17 17:28:33+00:00,225.9549046714245,226.5278474723311,221.78410595243275,222.23748555492105,218.6442643055542,202.84232652514072
150,1996-04-05 17:31:40+00:00,223.67553077453138,230.814037237167,227.77953570373006,226.9552372875379,225.16428861176374,209.24769448789573
151,1996-04-21 17:32:38+00:00,229.85228064303487,234.3070347944694,225.50932020229604,227.57347316924117,219.0705372531983,214.9073390392494
152,1996-05-07 17:33:35+00:00,226.06440899249935,238.82461128230682,237.0176863835133,230.88814042199937,229.74817836930364,224.36765085043325
153,1996-05-23 17:34:30+00:00,228.3531245086415,238.3221060342727,231.3788918474538,237.41145192156185,234.22151184847314,227.61252417336735
154,1996-06-08 17:35:24+00:00,234.9581441312695,236.44886458933814,234.03631694267565,231.21358617086852,237.2232671636961,226.31504968051985
155,1996-06-24 17:36:15+00:00,224.3119559728966,232.14083702811078,226.21846034085104,231.710341502866,232.91372062338579,219.46845263891106
156,1996-07-26 17:37:57+00:00,222.77426601351678,232.37232326652008,224.0485019027968,223.3269606514088,217.27353849052224,214.51358277449006
157,1996-09-12 17:40:31+00:00,222.5619325059705,227.03318557956882,226.1107713380377,225.78344279584124,223.32758622279408,213.86495562482037
158,1996-09-28 17:41:23+00:00,223.81964955757314,236.84763389586982,222.86160523005316,222.92485436876976,225.96547193311764,211.16867523761857
159,1996-10-14 17:42:13+00:00,222.82653930412096,235.89420501541306,224.504233459132,228.96999261351993,223.69907671422425,212.18091179259272
160,1996-12-01 17:44:31+00:00,237.688788745146,238.13161436547054,227.49497076439798,241.52191034037193,219.30777100558498,205.63435474623319
161,1996-12-17 17:45:16+00:00,225.7590830337666,239.8843341824574,229.06058382820194,230.2892420129544,231.47236574364578,222.74357282824525
162,1997-01-18 17:46:47+00:00,226.3201310040518,233.49997875995814,219.8742914710099,226.45704583834046,224.35567525921206,220.2682428833275
163,1997-02-03 17:47:30+00:00,225.41867353806666,233.366491694782,223.51253298207504,226.9606145012948,224.40004634380557,221.59217997196978
164,1997-02-19 17:48:11+00:00,219.07940472122345,225.53339922209457,215.63843525901035,219.4244785213929,217.21495696700134,201.59096476106257
165,1997-03-07 17:48:50+00:00,218.67373396648384,230.73190920227765,216.07861556599923,216.7417796934348,220.3404321081854,207.4894974403849
166,1997-04-24 17:50:35+00:00,221.6519927285617,225.06914318198912,217.95481757363567,222.96804624803704,219.95023202116136,211.8420580482924
167,1997-05-10 17:51:08+00:00,214.94280339901687,221.95758544089927,218.10958034394912,218.2224581524879,215.2466000738515,206.89103021642185
168,1997-06-27 17:52:49+00:00,225.79764921262372,230.50587292215678,227.40019983330035,229.83218370822263,224.60111236402994,222.7924019988377
169,1997-07-13 17:53:22+00:00,226.19865139019822,233.57318179747728,230.36740419874712,231.30731909183865,221.64488831633855,223.25384583860242
170,1997-08-14 17:54:25+00:00,215.38154149259742,218.87973065548084,223.4714945715509,221.697917641821,216.4667110945836,208.83387867594828
171,1997-08-30 17:54:54+00:00,219.70776211826814,228.18357334365527,227.06798263712156,223.8683917024821,220.68918856799337,215.97445935438793
172,1997-10-17 17:56:15+00:00,230.09458554526225,236.43990097644553,227.41138051984967,230.56354145622365,228.61452367635994,221.1843672150759
173,1997-11-02 17:56:41+00:00,228.652594406666,233.65337576284594,227.9956475481803,225.25532039747807,228.01264495466918,213.1845287498653
174,1997-11-18 17:57:03+00:00,225.29184128845242,231.58844648124136,226.8439569014996,232.47958877598887,229.45106969038847,221.01172840146833
175,1997-12-20 17:57:50+00:00,215.33186226195818,221.5096073070525,214.44513510514483,220.7920277712211,217.39222866487498,211.09954585078077
176,1998-01-05 17:58:13+00:00,225.87473564011927,228.55711716420913,221.17045443201198,222.2335763344573,220.86020626886113,208.53742367760637
177,1998-01-21 17:58:33+00:00,213.2691921381806,218.1859564004435,214.5165040594148,220.7479433149614,220.27479736636636,212.82670427643063
178,1998-03-10 17:59:28+00:00,221.63791308012273,242.99236311176583,217.34986831802496,216.89738691237602,220.565458846099,212.4658576692144
179,1998-04-27 18:00:05+00:00,226.323565925541,230.1193589837017,221.26740440676417,224.83812488400295,224.06980002268418,215.71716022677126
180,1998-05-13 18:00:21+00:00,221.0690723133384,228.26232945941052,220.8131672989192,231.7415655510717,214.47597698085784,201.24943033287968
181,1998-06-14 18:00:49+00:00,230.0828914066883,236.73772280356366,229.24206760939094,227.5001771210338,225.41351240336192,212.19946340685684
182,1998-06-30 18:01:01+00:00,228.83959408629244,238.21996533905022,229.73612031691272,229.40753227239045,222.40657613323154,218.75336375829548
183,1998-08-01 18:01:17+00:00,228.59157380126373,237.88919047267794,232.26142853975378,230.48081318740867,221.83893171587923,218.71557637823355
184,1998-09-18 18:01:44+00:00,219.2633565480084,225.97953647686023,222.75132681262747,214.40817751091694,216.7463274943101,203.47405449762718
185,1998-10-04 18:01:47+00:00,219.72756645441657,234.06567411259863,224.55248587411387,222.46302496977736,225.29414791456387,205.56844094934326
186,1998-10-20 18:01:46+00:00,223.96081593863173,237.6032403976047,226.44048804698025,231.16221254889075,217.18384028693637,203.91444631168153
187,1998-11-21 18:01:58+00:00,228.44097259962697,231.40119382227707,219.85185468390128,226.60785509639746,227.43172163831,217.10922256531975
188,1998-12-07 18:01:54+00:00,227.77777217462648,229.61852440705346,218.98582403494424,213.39499672017917,220.84964657366118,206.04159904630126
189,1998-12-23 18:02:00+00:00,225.97067618805275,229.0771913627653,226.10226482267848,224.67453727896242,233.101864793161,204.19185334919348
190,1999-01-08 18:01:59+00:00,223.25057213136142,231.2848658285415,222.36079406232983,220.79604255097675,221.6769824374631,211.7529055575255
191,1999-02-25 18:02:11+00:00,222.62337141329542,225.69149940976425,220.3505473636622,223.62130891765594,223.57507138686444,218.62060281127182
192,1999-03-13 18:01:59+00:00,230.6167987892369,229.72195063248267,232.82420922426508,216.5451674085158,217.01254157425387,214.28989964408277
193,1999-04-23 17:55:29+00:00,234.1912414783612,235.999893939133,228.9849963207584,229.2073318837289,228.2839585942491,225.66974180075397
194,1999-05-16 18:01:24+00:00,225.02188069348327,223.75434533591545,224.21154291864104,216.83821310596872,211.0626999485909,193.05628725842723
195,1999-07-19 18:00:40+00:00,226.95910929812828,230.8755586657652,230.17219004705817,219.29622158490162,218.1445210608332,210.53886879473924
196,1999-07-28 17:54:28+00:00,215.27286298392858,225.0229172550163,215.50401216779173,211.14773870934056,220.50962162195654,203.0305610076777
197,1999-08-12 18:15:50+00:00,224.50804968006318,232.2344095088746,223.55813093878925,229.8796934318167,223.44179204473483,221.68623416092896
198,1999-09-13 18:15:47+00:00,225.24031555676794,240.6485344886018,226.90549215510208,229.62123263950647,225.41818400562275,220.5165348627384
199,1999-10-16 17:53:22+00:00,220.0759729227847,223.78601227623136,220.4044446648326,217.42418737995555,211.88177282908538,202.03768956771185
200,1999-10-23 17:59:26+00:00,227.1797989005172,236.58364369182533,227.45562730121506,231.39913035469513,231.56800434403306,206.11086445391032
201,1999-10-31 18:15:49+00:00,230.53355336431537,239.0529972789429,228.83384253492216,236.9368590187891,230.21026581572863,222.20533079509983
202,1999-11-01 17:52:57+00:00,213.44688589850645,222.94896673043843,214.94705583261583,226.33512272166624,217.8090053532347,213.03566461899942
203,1999-11-09 18:09:41+00:00,,,224.01401162006783,225.0014082635564,217.51283930957482,205.96890378520428
204,1999-11-16 18:15:50+00:00,231.7770190969488,231.3950641351371,231.45174225867248,226.58981044287492,224.94273771688904,212.96084297040673
205,1999-12-02 18:15:45+00:00,225.79170940504068,230.17324157207995,223.24704335739196,229.7134996315542,225.10084948773252,223.04079067694892
206,1999-12-18 18:15:53+00:00,224.5597560966391,229.86912962905515,225.50944044246853,227.45915353728694,225.2792017453935,223.2507978580537
207,1999-12-19 17:51:52+00:00,212.22006178079016,220.58116732840216,211.72404573236315,213.96341288784527,213.98000002102884,208.59802534312604
208,2000-01-03 18:15:46+00:00,230.3871716598118,228.14208950675962,222.88808095486434,227.92539703935535,222.1331677083568,215.12441152104356
209,2000-01-04 17:51:50+00:00,225.16236822294871,229.77092320512912,223.53956849657766,229.19724006581248,221.15098593278915,211.98192233000782
210,2000-01-11 17:57:56+00:00,224.64721361150274,225.80451282741055,220.27253792711718,228.52760029357518,224.07752131967146,210.3155876619299
211,2000-01-20 17:51:30+00:00,224.0904416272844,237.60326460461067,220.91718487457243,220.41582626740873,224.85161261237985,207.5696134333028
212,2000-01-27 17:57:24+00:00,226.41528548041322,237.62916923399808,218.6636778227997,225.49986557134847,224.3834670666174,217.87336975422326
213,2000-03-23 18:15:33+00:00,221.472845378589,228.9274567667187,222.17942037852254,231.14489278432256,230.9944970365746,229.36419811855296
214,2000-03-31 17:57:21+00:00,229.13637296676012,232.52757823707907,233.47885484665164,227.21610415793415,227.29846052348137,216.04203477047335
215,2000-04-24 18:15:16+00:00,225.7478905494974,229.9198973214131,226.20845791511582,229.85226300590384,223.12136922866407,216.88994994501215
216,2000-05-02 17:58:25+00:00,232.50324388336762,231.28250988786908,225.94804956159234,237.20514880739543,226.015671558026,219.12588793779526
217,2000-05-10 18:15:04+00:00,233.2653028374324,233.51256610078892,230.64349642982882,231.94137225097867,236.43944728825298,223.75037947220187
