,dates,aus0110-0000,aus0110-0001,aus0110-0002,aus0110-0003,aus0110-0004,aus0110-0005
209,2001-06-05 23:32:33+00:00,183.4908482449765,191.53660406430885,203.17863664371137,197.50075356618615,195.43147819915418,187.91611303095175
210,2001-06-14 23:26:19+00:00,194.74698903630554,205.3683914113742,219.69401939302307,213.00902337914238,208.73024580248136,194.9584781049062
211,2001-06-21 23:32:22+00:00,181.18336603585178,206.37595093355338,207.21446980318086,203.82351089935563,190.200627032292,187.12243616500535
212,2001-07-07 23:32:17+00:00,170.77939906114344,175.47488002008652,191.44946132299773,190.3226671718424,167.16128715794832,161.1743716564813
213,2001-07-16 23:26:04+00:00,198.55324796202729,206.68337110406947,211.90907328867564,208.5254895620481,192.47949922245996,187.31855192742398
214,2001-07-23 23:32:11+00:00,193.68526663971969,198.4319837232376,201.9748602507763,190.8577052973992,179.71172280243468,170.02723288902217
215,2001-08-08 23:31:54+00:00,200.37575883479946,206.68685885875405,209.942470257953,206.07036740614564,191.32641722971795,186.370408054686
216,2001-08-17 23:25:33+00:00,191.37755307962308,201.53642586628268,200.94845770839595,196.89885741347302,186.27293406121197,172.75132861563156
217,2001-08-24 23:31:41+00:00,198.03709897599646,203.93158236535535,199.40596485676525,191.30200577836672,188.58730955970995,167.07325344656988
218,2001-09-09 23:31:30+00:00,203.2858088470049,209.757347314622,206.99623608679485,197.42376947562394,185.25714739557526,175.5018548544052
219,2001-09-18 23:25:10+00:00,199.22397781103996,203.47491347651007,204.72637776968745,197.37856281872007,183.18431540179944,173.49728832123802
220,2001-10-20 23:25:02+00:00,194.53317777971654,193.85150929998824,189.0185225276792,184.13517012011565,176.05063255043885,160.29877591587916
221,2001-10-27 23:31:13+00:00,200.9066944018589,203.80158301549722,204.4502691332828,200.3987112431979,191.1939857632517,172.5691555924629
222,2001-11-12 23:31:23+00:00,187.04276499801395,194.49828502775154,193.9629699468187,191.1077769353645,174.335805353693,160.95654926776785
223,2001-11-28 23:31:28+00:00,190.84270404178966,192.42355861307527,192.14714602400227,188.44297139355518,173.32363302218954,151.2296876523887
224,2001-12-07 23:25:18+00:00,204.91273596847566,204.94181894537834,210.17509330838902,198.8794427272437,186.97229664047,173.553363439098
225,2001-12-23 23:25:26+00:00,209.7118365974434,211.75614858427116,213.26669063728698,204.81866276284273,191.30624846503667,177.44051802527994
226,2002-01-08 23:25:29+00:00,204.79367474900715,204.66827716874542,202.3659326426578,198.88515128801475,190.43594025702237,181.85135895218247
227,2002-02-16 23:31:47+00:00,193.24689505887335,193.23714031241562,195.155643136071,192.07225253060204,184.40544553825788,160.59799426073516
228,2002-03-20 23:31:41+00:00,194.12161442757974,194.61651862369297,208.4163802309129,209.36849098364308,195.34718358735742,182.7933444121195
229,2002-04-05 23:31:42+00:00,189.44169101123163,206.05354322585433,208.2496193100714,201.1175555243553,192.968157014915,175.4002942232399
230,2002-04-21 23:31:41+00:00,189.91264406912407,198.76163071329125,209.50265659393352,205.9945108081962,193.13542249252367,178.47620406663643
231,2002-04-30 23:25:34+00:00,189.9176975230338,202.18895394558592,206.74479199361525,203.4080725063031,190.0314341413764,175.82189930511785
232,2002-05-07 23:31:45+00:00,200.69933390260562,205.54441433777745,212.3446582527518,209.47489531430858,194.99075905905048,185.59183083784012
233,2002-05-16 23:25:27+00:00,200.6463329508799,207.24511904301082,212.95874716285522,206.73493308225517,189.0606992215715,188.34591155094523
234,2002-06-08 23:31:29+00:00,196.84492009454635,198.57718954177298,204.47647214106178,195.2679517523796,176.41108963497962,179.3666370745765
235,2002-06-24 23:31:21+00:00,189.70016931028056,198.73847204665225,189.25563709033298,182.80730149758682,168.59643275509822,161.17141229429623
236,2002-07-03 23:25:10+00:00,219.7053238965591,218.55036128593366,213.9972544784231,205.5712406253417,189.90726569125457,189.76564086329907
237,2002-07-10 23:31:19+00:00,196.50706519571423,199.9343991376714,200.26748060864367,193.11941647579843,167.64882613759414,
238,2002-08-11 23:31:05+00:00,197.91918540439508,209.10102326366044,203.90753323336665,198.39381910541874,186.11695154213714,173.68885680460488
239,2002-08-27 23:30:53+00:00,195.38509320016726,201.7063364027282,204.41296217501,192.0908248590792,169.78341013051204,158.78805020914876
240,2002-09-12 23:30:48+00:00,196.21003270092456,201.97685230735388,197.9381972150706,187.8178849232944,173.2821912182649,158.0330188871371
241,2002-09-21 23:24:30+00:00,200.42971513890467,196.9130219724708,200.3023308554969,185.98304242725928,172.2611437962993,163.34864859817625
242,2002-10-14 23:30:37+00:00,204.12771964971853,205.13105370640076,213.1519836497402,204.9440025867074,190.55611618485722,181.92025938224927
243,2002-10-23 23:24:32+00:00,188.39598059789643,186.1793067742287,188.0242732810647,179.19897909898006,170.21180684245905,159.89297447089916
244,2002-10-30 23:30:42+00:00,190.7121401918381,196.6970242652465,204.42747382905367,197.09771090871243,187.90533414340388,174.14702094478406
245,2002-12-01 23:31:10+00:00,190.11595903183127,177.97220782060276,186.80505577242127,177.95109066841636,170.09950273212488,154.37011861988012
246,2003-01-02 23:31:15+00:00,183.61269394675907,182.1056362801674,184.7126230433282,174.42905708048636,165.054598165186,154.3738545635538
247,2003-01-18 23:31:23+00:00,,,,,,
248,2003-03-07 23:31:39+00:00,182.11554086194639,170.04483345489191,171.25853452717593,175.82242816718497,169.9692973002138,161.2771707005533
249,2003-03-23 23:31:33+00:00,198.03653950690773,191.2240260798313,202.7405035447643,201.7690127093441,193.69649066602017,177.92369109548943
250,2003-04-24 23:31:39+00:00,186.24286013333457,198.47814952460556,201.3286472610573,193.79951292856896,183.59197499725929,172.40955219237168
251,2003-05-10 23:31:39+00:00,198.53088750667985,208.00752930079983,210.2223395063608,200.03398408461527,183.98952247154236,173.12915616707332
252,2003-05-26 23:31:37+00:00,188.3118764461507,202.09988713052476,204.74535801464648,202.2807700509421,187.19854352712701,
253,2003-07-05 23:19:10+00:00,185.14407174572375,199.47725124811473,208.09059264328806,199.54640899572172,186.29316930760444,175.81477402824328
254,2003-07-21 23:19:26+00:00,192.88229048156006,194.2883645707499,205.8703256091638,201.22157892449815,200.44848603868746,188.47903728764868
255,2003-07-29 23:31:22+00:00,185.59849033056025,190.4086177567974,196.67784684953793,196.03409276598902,,
256,2003-09-23 23:20:32+00:00,187.15389277473543,193.28273221590214,197.46347069071578,192.99488117301522,186.21405528645943,173.6011190804712
257,2003-09-24 23:24:55+00:00,,204.06983044804406,206.24026599553466,196.48760960273287,187.9819886854425,178.8416424282313
258,2003-10-17 23:31:08+00:00,197.50935154427566,201.65229862143866,202.03696501018567,195.18401605320406,182.41474615283875,166.03837152753704
259,2003-11-02 23:31:19+00:00,185.05491882342216,195.5133410638195,,,,
260,2003-11-10 23:21:05+00:00,190.15189087645794,188.41933629071195,177.1648907610546,169.60973959657994,159.72110974028067,146.44613851995777
261,2003-11-11 23:25:16+00:00,,,197.41598447246776,186.27813979879065,171.9182419854964,173.479316135072
262,2003-11-26 23:21:23+00:00,164.56459444192433,170.80172162843428,169.59992459588452,181.08222222891908,170.1643386669911,
263,2003-12-12 23:21:27+00:00,199.5283581887801,179.87958020970353,179.5653460240481,174.28889345820224,164.13373124937934,159.03014361151645
264,2003-12-28 23:21:38+00:00,187.69096678749094,188.86538369635005,194.4649126224026,183.370341152937,185.79112810821522,167.72267506530676
265,2004-01-21 23:31:56+00:00,,,,190.88286748989128,176.56718738031924,166.2332888457738
266,2004-01-30 23:25:49+00:00,,,203.67978166186788,203.90929306838785,197.37360460305396,188.36523323264205
267,2004-02-06 23:32:01+00:00,,,,192.5868641238642,185.86645792866855,164.76386416974378
268,2004-02-15 23:25:51+00:00,,,,205.28089590285632,198.8450015264988,188.7314852461904
269,2004-03-17 23:22:01+00:00,208.8210080751893,194.25653949255673,197.32692969547884,198.6133938784419,186.4131051269793,172.46877815144322
270,2004-03-25 23:32:12+00:00,190.31169754863376,182.62206174029598,198.3128530647037,202.8667278880105,176.96846246653266,162.30221650066227
271,2004-04-02 23:22:12+00:00,192.30369452276778,181.49342946565565,199.29835927894698,198.2565975635541,189.2750960347347,174.76071461550686
272,2004-04-10 23:32:07+00:00,,,202.92656049521673,204.0378910595692,192.15765792667526,177.58026787074834
273,2004-04-18 23:22:42+00:00,186.36564346236668,172.96253565522488,189.17166772873503,188.60427803498132,185.5225967585268,173.23387786925474
274,2004-04-26 23:32:04+00:00,198.32787620554376,203.55105710822306,207.28093219620507,207.95769341817567,,
275,2004-05-12 23:32:06+00:00,,199.31898444964975,200.91119190182178,199.3347477742288,197.22503008826436,186.95536220867953
276,2004-05-20 23:23:37+00:00,193.18729899682342,205.44051017608479,200.96224746640175,201.4402999494282,197.60106515848483,190.5062844943522
277,2004-05-28 23:32:04+00:00,197.18312126979046,208.01950777854248,208.18491457883835,205.2472560935728,199.26860123369153,185.4624328556824
278,2004-06-13 23:31:57+00:00,200.9086998438687,208.91957544869115,,,,187.1213937812168
279,2004-06-21 23:24:33+00:00,,209.17572009969226,201.63721580822312,184.76365727956716,183.67099980942766,173.15005859524348
280,2004-06-22 23:25:45+00:00,178.56533248966508,189.26903307918855,194.83056335823642,187.9680089381799,175.02514391640125,164.2366332917027
281,2004-06-29 23:31:56+00:00,,,,204.63570588107154,190.89409446187122,187.17823007558928
282,2004-07-07 23:25:02+00:00,200.29798474348132,208.26357898933767,206.4441168908108,201.00281673179674,191.41924093070924,186.2718865955236
283,2004-07-15 23:31:53+00:00,195.0317722556634,197.03292464800109,,,,
284,2004-07-23 23:25:26+00:00,184.09932053803064,203.00218590703304,206.2211645905404,201.8472291540571,184.82752859961906,177.66657712754773
285,2004-07-31 23:31:45+00:00,192.1009007825677,203.95825473073,206.60662817953974,199.20998704109996,,
286,2004-08-08 23:25:44+00:00,197.47247380856834,208.24338691913925,210.79903970738553,203.16530173407796,193.801478692964,182.47944520235123
287,2004-08-09 23:25:32+00:00,,,,201.0651873440917,189.37721455316878,175.696328306324
288,2004-08-16 23:31:43+00:00,,174.2369549135938,179.79321814840648,171.0727137598845,157.54266405735663,149.4540150980242
289,2004-08-24 23:26:11+00:00,200.63257440302837,208.80413217370437,209.7568901669207,205.49842459252102,189.5556500249792,178.43106644644251
290,2004-09-01 23:31:39+00:00,183.64374846253244,188.2482849926593,186.279936929687,184.28691791944433,169.19964174430055,160.9695289320753
291,2004-09-09 23:26:36+00:00,194.05341478831298,200.08510513079176,201.39325287654756,199.05527734808595,189.36742444726394,178.9897672479904
292,2004-09-10 23:25:24+00:00,,,,,,183.39725610455406
293,2004-09-17 23:31:32+00:00,179.68706762368151,183.2387234051003,180.45516766477988,181.9110397322842,168.37066223102786,159.64982722753172
294,2004-09-25 23:27:00+00:00,191.24130092861344,196.3063890327888,200.16104217033975,191.2207507639012,183.37492164120823,168.89371528921083
295,2004-09-26 23:25:20+00:00,,,204.10595392766922,200.2383046302266,190.12048767471003,181.21245828453402
296,2004-10-03 23:31:28+00:00,,,194.1706789094444,187.95359162240055,174.34321114863252,159.45118396886463
297,2004-10-11 23:27:20+00:00,194.58014356510236,203.39939508104766,203.90420933959257,199.87243335169345,191.0208163475287,168.83327140703517
298,2004-10-27 23:27:40+00:00,183.89230440416947,178.97214729977367,185.09178618838752,183.05509277797114,173.11410064818588,182.3641600277418
299,2004-11-12 23:27:56+00:00,193.7049817579758,162.152929869145,170.0096165257504,156.25757069288846,157.90432338344297,146.43335478456032
300,2004-11-13 23:25:40+00:00,183.21793955918403,175.2737072643993,184.69319577629756,178.28740589209312,164.57675618127413,
301,2004-11-28 23:28:16+00:00,200.39416937633428,195.50706555216598,201.800661028334,198.36810059017583,187.55064587290494,159.61452940349776
302,2004-12-30 23:28:50+00:00,,,,189.2441636325139,184.0375959326854,161.60751861206808
303,2004-12-31 23:26:05+00:00,169.74603758145577,,,,,
304,2005-01-15 23:29:02+00:00,200.30743464562792,200.03598024402612,201.52374413770173,176.6462804866145,169.0471157988934,156.4568136703616
305,2005-03-04 23:29:45+00:00,188.14375169646104,193.78619999980114,199.2431878727227,204.25398612056523,201.25029237323054,191.79829749177392
306,2005-03-21 23:26:26+00:00,185.96304375392185,185.88350846949072,201.88035899122752,197.46825916177315,,
307,2005-03-28 23:32:35+00:00,,,,,,
308,2005-04-13 23:32:29+00:00,186.2697297723712,195.85523753220417,,,,171.05519670861034
309,2005-04-21 23:30:03+00:00,190.54849519786296,192.17489517894433,202.36211638938767,194.66576484950852,189.5021556174593,171.54844352664142
310,2005-05-08 23:26:21+00:00,187.7511135511407,,,,,
311,2005-05-15 23:32:32+00:00,175.7904213226837,188.46850048860148,199.2978992841136,190.74236794160868,178.26425500228214,164.70503999704968
312,2005-05-23 23:30:17+00:00,194.00001343378779,202.548563190879,196.1661280502346,193.83665707561033,177.856728959609,
313,2005-05-24 23:26:19+00:00,,,,,190.65029829564304,190.60928870457477
314,2005-05-31 23:32:28+00:00,190.63917817878968,206.05132888071083,204.01518727814118,,,
315,2005-06-08 23:30:25+00:00,186.8327952683821,202.12162896692152,202.82264082947697,191.20490617672417,174.1600950660734,
316,2005-06-09 23:26:13+00:00,192.01141364188572,,,,,
317,2005-06-16 23:32:21+00:00,,187.86787568921696,193.52185211908693,190.79547030098135,175.56746053948015,177.8843690095421
318,2005-06-24 23:30:30+00:00,181.87358127615548,194.7790575709311,186.81165123425765,176.8842376110594,169.9026701115984,161.2216811226059
319,2005-07-02 23:32:19+00:00,,,,201.69650625859288,191.62587250444034,184.7192326443141
320,2005-07-10 23:30:36+00:00,173.12842793486772,176.01609551838501,179.87806657197297,175.06785654025174,169.82522616668533,172.21816342208623
321,2005-07-18 23:32:20+00:00,,204.20116047711713,203.74469251012522,201.56886028728889,192.45700245676397,183.63260300781366
322,2005-07-26 23:30:47+00:00,188.7497766464867,200.91499806247236,205.30705457840423,200.73620607450218,197.54953157501816,198.12911396044714
323,2005-07-27 23:26:08+00:00,,,204.63609140533097,196.897549368906,187.60384699840571,186.67936481729967
324,2005-08-03 23:32:18+00:00,189.7265216276353,194.6149019811353,194.82110432501918,185.67498817473643,181.1492400225696,
325,2005-08-19 23:32:13+00:00,182.9183045112067,,,,184.19958064081885,172.2424305474825
326,2005-09-04 23:32:04+00:00,,,,173.55233986841847,167.64375752044936,160.17007138992534
327,2005-10-22 23:32:09+00:00,172.93680289120357,183.4719910992184,193.22385873953905,,,
328,2005-11-15 23:31:19+00:00,160.8876784745591,146.46036624914996,163.99720078791907,175.74647162558261,162.06005173115489,153.32496314262764
329,2005-12-02 23:26:20+00:00,185.27964943230245,179.7038794545818,195.4709447428522,173.88879892948185,168.9440570092976,
330,2005-12-09 23:32:32+00:00,193.00542904554004,,,,,181.0220269824001
331,2005-12-25 23:32:36+00:00,191.65889827707997,,,,,175.2683795215372
332,2006-01-10 23:32:45+00:00,182.9965251291655,175.36727589337406,184.45845261810737,193.45397780498217,172.2071824528299,166.0799284010716
333,2006-02-20 23:26:49+00:00,,,,195.47254948860245,190.87642503132332,177.8292546212023
334,2006-03-08 23:26:50+00:00,,,193.47543464585937,192.25148264799057,191.27141373845416,185.46202615187204
335,2006-03-15 23:33:01+00:00,188.52174770603864,176.61058888021284,180.45935028609182,,,
336,2006-03-31 23:32:59+00:00,193.4396830841019,186.8538815613405,204.70091363596015,202.0881701774,,
337,2006-04-08 23:34:29+00:00,190.86635281959104,187.42980587202766,200.9884616992373,190.81438795139567,188.00324273638947,167.18774768525168
338,2006-04-24 23:34:45+00:00,178.30720381959634,179.78885611142437,185.65818738178456,188.28257655146672,182.20903927966722,177.8161551242198
339,2006-05-02 23:32:58+00:00,202.01602956844962,204.9517264383577,203.7821632334088,,,
340,2006-05-10 23:34:59+00:00,190.85568299421806,200.56575119870848,201.41850460487427,196.23734919404873,190.52250772581414,172.10170125350882
341,2006-05-18 23:32:59+00:00,191.79031907479208,207.26457456434798,207.03021360115505,200.54514244718126,,
342,2006-05-26 23:35:11+00:00,174.10551866723478,189.39813104227807,194.99883638803723,180.06834191477083,175.8325184629068,173.42209020634323
343,2006-05-27 23:26:48+00:00,,188.32069191584245,194.9585538892331,188.61014899403978,182.51011700910357,179.47012345765154
344,2006-06-03 23:32:57+00:00,182.90336707726462,201.64449214964353,194.80128675281662,194.28398178410197,,
345,2006-06-11 23:35:26+00:00,172.57733967287783,183.76283709913514,183.81860294894514,177.86335092973337,170.07146061637746,173.86149063229078
346,2006-06-27 23:35:41+00:00,183.8913110817429,202.7692918875336,197.237145848461,197.4613709049246,180.73820993361227,186.34129372452318
347,2006-06-28 23:26:39+00:00,,,,,178.18253245573186,179.93279527322113
348,2006-07-05 23:32:47+00:00,181.9657518547737,203.17614179447816,197.95103179439448,196.54350035734504,189.4141523455477,185.15196772890573
349,2006-07-21 23:32:38+00:00,182.1237205155176,195.40323720973313,197.6706330063887,189.4840365983712,,
350,2006-07-29 23:36:08+00:00,189.0968654496669,201.843503373418,198.19741616979803,197.80735707112012,171.83447895004642,178.47280110212628
351,2006-08-06 23:32:36+00:00,176.53836791273153,176.37796910260113,,,,160.20091245155356
352,2006-08-15 23:26:24+00:00,189.99254398654642,205.11245884112634,208.44624443589538,209.60893800459536,,
353,2006-08-22 23:32:34+00:00,190.64573389337147,191.46438060621938,197.93605300459114,195.48519369139825,182.70662960533417,178.54466005871728
354,2006-08-31 23:26:21+00:00,,,,,181.27734072407017,175.02880561317195
355,2006-09-07 23:32:30+00:00,170.67176033698823,162.35837808092853,172.43498704288493,169.4067952907673,,
356,2006-09-15 23:36:44+00:00,186.37364415133544,193.14043359111838,201.23810151490983,194.1991713592616,199.81273758096748,184.39950912704126
357,2006-09-16 23:26:16+00:00,198.60488197240358,208.88063559076846,,,,
358,2006-09-23 23:32:23+00:00,189.58845293423678,183.7381491578369,,,,
359,2006-10-01 23:36:55+00:00,187.872963316043,188.02464827445533,201.52375037984382,194.062077939697,187.941458907838,195.67582847800122
360,2006-10-02 23:26:08+00:00,202.1707469382135,198.26032092133596,207.53930976595902,,,
361,2006-10-17 23:37:05+00:00,188.24796522621966,189.65700637648678,195.88488299344033,193.1830065207485,196.76141492959715,185.9384927454194
362,2006-10-18 23:26:16+00:00,,195.19158687169397,200.03682240382483,194.70686066269005,193.92600244759586,189.47098531498023
363,2006-10-25 23:32:34+00:00,174.50093195734547,,,,165.82191702225992,156.24537138342868
364,2006-11-10 23:32:48+00:00,185.47011234806774,181.2860836825301,,,,
365,2006-11-18 23:37:22+00:00,170.54356679581076,170.15830075987964,191.8542120100609,189.65416200105187,180.7895526900921,162.05097215094497
366,2006-11-19 23:26:43+00:00,,187.93703589601165,192.19451232380143,194.47643115401092,184.39233391889258,177.82399495556206
367,2006-12-28 23:33:07+00:00,187.96056269976367,192.0024443353245,,,,
368,2007-02-14 23:33:20+00:00,,,194.90672712089562,194.35558565298714,187.8183158976314,174.1383049387394
369,2007-02-22 23:37:53+00:00,187.17651416469863,192.82610748832155,198.15437400055754,191.70306355586524,191.3649808793489,180.09126996306247
370,2007-03-10 23:37:51+00:00,187.8054063386502,183.5328661459792,197.41539402989233,192.46278245572236,185.57152706693546,178.807066540961
371,2007-03-27 23:27:16+00:00,193.04125705661556,203.47121350076753,205.22672250907357,204.18162030781315,,
372,2007-04-12 23:27:15+00:00,192.61611195897132,,,,,
373,2007-04-19 23:33:25+00:00,183.9513060062825,,,,174.87008119043136,170.12844177130438
374,2007-05-13 23:37:27+00:00,185.4792306183086,205.69647950436934,205.2209096833456,194.20039762867634,190.89438771542316,184.25597755093548
375,2007-05-14 23:27:06+00:00,187.42315018139013,201.03489143617696,204.5771697780471,195.39572740937115,184.8698169838194,
376,2007-05-21 23:33:14+00:00,191.31370413464214,208.88830524081013,213.4127463783632,210.8471823374685,201.02831967754824,
377,2007-05-29 23:37:14+00:00,196.28424040805092,198.2306522979519,203.69894871427994,201.2518638225665,194.831465518282,171.95248741274628
378,2007-06-15 23:27:00+00:00,,,,,172.63277432957582,178.55011466254493
379,2007-06-30 23:36:40+00:00,200.04251462444563,205.37081218919297,181.22054067935898,173.6036831261946,159.81793689626232,162.49373994651307
380,2007-07-08 23:33:08+00:00,182.13650124702977,202.9836325041117,203.65815994907425,204.50350958332868,189.27994599868865,174.03073692278528
381,2007-07-16 23:36:33+00:00,189.25392288763288,206.23175578143272,198.32579994851645,191.82449837323657,182.82918698647467,186.63003783862112
382,2007-08-02 23:26:51+00:00,,,,,182.34258434799432,183.89837376915355
383,2007-08-09 23:32:59+00:00,210.25930356442103,213.61313241737062,213.1665377205443,,,
384,2007-08-17 23:36:16+00:00,187.2350113193569,192.49803627308262,194.00616894165776,183.99273484644675,162.26286883399388,158.09966989764686
385,2007-08-25 23:32:53+00:00,179.35345554698853,176.1045798588348,,,,159.53782103542477
386,2007-09-02 23:36:06+00:00,195.33755450867335,190.52245656719046,200.75270293576648,198.37449433362866,188.61949707147193,179.11622612261255
387,2007-09-10 23:32:45+00:00,180.14748526960835,176.86642871291605,182.6601792141433,182.84051072601557,,
388,2007-09-18 23:35:59+00:00,197.0928057653864,191.72084377760552,200.39463573514328,201.72797654781115,185.8300203192267,167.89373412191915
389,2007-10-04 23:35:49+00:00,198.93772809731763,193.26031914849716,194.8497952534819,199.14274138773789,188.04614470854165,177.46179637705623
390,2007-10-12 23:32:40+00:00,178.85200908518672,,,,165.62102360705018,154.20224083062334
391,2007-10-21 23:26:36+00:00,199.94163096741477,,,,,193.4216007571421
392,2007-11-13 23:33:01+00:00,184.35840495566129,172.3020940379416,191.0865318489885,183.54633848036318,181.91055871668092,
393,2008-02-09 23:33:35+00:00,189.79152029672173,168.38066961677475,180.43877086376563,177.52442241794913,170.8711636279858,157.20943394446033
394,2008-03-12 23:32:59+00:00,195.96753103332503,192.17960553146966,200.69503245216669,198.69951046223457,194.273575519715,177.18785020628758
395,2008-03-20 23:33:03+00:00,196.95203048531522,187.9726121171093,,,,
396,2008-03-29 23:26:53+00:00,196.16964856318032,197.37728870157753,201.96681343379782,203.24413591826865,195.5339547861912,
397,2008-04-05 23:33:03+00:00,181.98170062288278,174.54161134299693,,,,169.45666079141154
398,2008-04-21 23:33:01+00:00,180.04792547349268,179.43910454348605,183.5533566892209,184.42512498764566,,
399,2008-05-07 23:32:57+00:00,,,202.013062461483,185.5869318666758,185.62110485685668,173.70549775349303
400,2008-05-16 23:26:43+00:00,,,,,203.40301535574292,190.20857964701685
401,2008-05-23 23:32:51+00:00,,,178.9824832855512,175.07330494047991,165.5588490966502,168.5270055165791
402,2008-06-24 23:32:33+00:00,188.1854620672066,,,,164.65657843348208,161.7052115702461
403,2008-08-04 23:25:57+00:00,201.98495322280917,207.13355077699276,198.1896293518132,,,
404,2008-08-11 23:32:06+00:00,206.68997450264953,,,,175.83652553205388,172.45358078235915
405,2008-09-05 23:25:43+00:00,187.17872181532013,184.5833410190592,182.21619722549048,174.0681425369702,,
406,2008-09-12 23:31:51+00:00,197.3626094489332,202.13450247835624,205.39518832976182,200.04989042327935,180.22203486107844,171.93541094373785
407,2008-09-20 23:27:47+00:00,201.05846901615513,201.9612646161715,205.99511070315975,193.76698900281195,174.95000233129315,166.1861708065205
408,2008-09-21 23:25:35+00:00,,213.49946257122002,211.45298377843986,203.61971837243175,186.1804152114657,180.12059997592368
409,2008-09-28 23:31:41+00:00,,,,183.16629062801624,166.17063137535874,157.59025079072177
410,2008-10-06 23:27:16+00:00,197.6594339071674,200.1288245414069,195.89365247382682,182.87124807944937,168.0363563453253,160.4268378743788
411,2008-10-22 23:26:44+00:00,159.2441942609721,163.07170368341534,194.54732817032325,191.8514069494709,,173.8500682949474
412,2008-10-30 23:31:51+00:00,186.20920227533918,179.66038225185036,183.94356281807038,,,
413,2008-11-23 23:26:29+00:00,199.64659375213603,177.21691989651868,185.52948979714023,182.93789400145374,168.31286030063717,149.87929580352056
414,2008-12-09 23:26:59+00:00,197.68927472329398,190.32050546933925,201.0257267960763,193.03522148469912,189.2222961650064,171.8505715950689
415,2008-12-17 23:32:26+00:00,,,,194.47416653305498,178.84959402741595,164.30500584733903
416,2009-01-10 23:27:51+00:00,173.55480737174412,172.823718311447,178.63501682083742,174.48496820233066,169.39790686398845,155.33910900881384
417,2009-01-11 23:26:25+00:00,180.4784777447403,,,,,
418,2009-01-26 23:28:17+00:00,182.12463488083478,173.54744842945686,175.9714125581012,180.8099441691441,190.5389667152839,173.61692989771913
419,2009-02-19 23:32:52+00:00,197.22476891144765,190.25906010076977,204.40012540879076,203.28127799108245,,
420,2009-02-27 23:29:06+00:00,193.1014854043463,179.72352093913315,196.78562364690958,195.13516655885292,180.48866755255318,164.91965978168807
421,2009-02-28 23:26:46+00:00,,,,197.9006647101385,189.88543481080234,175.37151258385796
422,2009-03-15 23:29:28+00:00,199.82341431306054,190.19514068270172,201.58298892178462,206.02501705274264,193.84664292807673,181.6933492405262
423,2009-03-23 23:33:08+00:00,,,199.9201845173788,199.22347608232639,191.28021414079882,177.31277763998858
424,2009-04-16 23:30:08+00:00,196.13657732483784,179.85159981642926,200.2274269014602,200.7208304433961,186.5493615960945,176.15538347720513
425,2009-04-24 23:33:18+00:00,170.38482196961058,166.9078744636878,185.93346424287174,173.32924517341638,,
426,2009-05-02 23:30:26+00:00,180.87609804395402,186.4125813681305,200.18797640972213,190.23244423213168,191.75533425483826,186.65476188180313
427,2009-05-10 23:33:21+00:00,164.84738968052662,,,,,160.9022867862951
428,2009-05-26 23:33:21+00:00,167.9365726590871,173.94404975765892,178.79640456021178,180.35417017392265,166.18822123627314,
429,2009-06-04 23:27:10+00:00,,,196.7435349686275,186.83151005662475,182.62136653547898,198.06394863791422
430,2009-06-11 23:33:21+00:00,177.33033058991015,185.8843266847621,,,,189.52147204761403
431,2009-06-27 23:33:18+00:00,184.58855066158173,185.69985818574202,197.076132592784,199.26735992819295,202.23146518348295,201.97443290903746
432,2009-07-05 23:31:36+00:00,181.6643090966258,184.1256339801413,190.52835021760563,190.91474259337699,204.42306454402495,202.69261491188146
433,2009-07-13 23:33:15+00:00,182.26474764930504,183.8837411853194,187.05000876548223,,,
434,2009-07-21 23:31:52+00:00,195.43974734219742,192.1448693195917,183.1350871655827,188.36397734225883,176.56359822149508,179.33477259783794
435,2009-07-29 23:33:10+00:00,,,206.34499352001706,201.92648204432322,199.67514707590828,197.84546582220415
436,2009-08-06 23:32:06+00:00,203.85798954727153,207.00612172599122,208.08321693166832,183.45787257715614,185.67333826892744,183.15854589794986
437,2009-08-07 23:26:55+00:00,196.59476009750313,202.05135568786505,,,,
438,2009-08-14 23:33:05+00:00,188.42420321752854,,,,189.67034530297047,192.22916854821892
439,2009-08-23 23:26:54+00:00,197.6559483930158,,,,,
440,2009-09-07 23:32:34+00:00,182.50131224626935,174.9701796354321,179.0796852753483,173.1206302134364,175.2628778455456,166.04538631066106
441,2009-09-08 23:26:54+00:00,181.11441014466146,,,,,
442,2009-09-15 23:33:04+00:00,189.16581583402441,191.37867200275386,199.91987794580817,194.8608817874584,193.01713266505902,192.58971450937804
443,2009-09-23 23:32:46+00:00,197.05805542463006,189.45124641562683,196.3376754813733,196.69104456511195,185.7763733312593,183.9360728732628
444,2009-09-24 23:26:52+00:00,,,191.12067530019846,189.3916354170118,188.22000348615313,199.07343039853475
445,2009-10-01 23:33:02+00:00,,196.04768653986216,194.9779033414493,192.46532471052348,195.16194402131913,192.94358535231606
446,2009-10-17 23:33:06+00:00,176.43756523739512,183.05915371297579,176.53814440855587,,,
447,2009-11-02 23:33:21+00:00,,,176.85644353400028,171.35802417352352,169.94988637306912,170.2711919091795
448,2009-11-10 23:33:15+00:00,186.23272357247896,187.36055479978793,196.0410041159551,187.24389926995175,197.002198093866,200.3897949393604
449,2009-11-11 23:27:18+00:00,,,,200.2740719634097,198.20629417612327,200.02745677171646
450,2009-11-18 23:33:34+00:00,,,,174.35074802148557,172.8957158327587,165.0020438388418
