,dates,aus0110-0000,aus0110-0001,aus0110-0002,aus0110-0003,aus0110-0004,aus0110-0005
209,2001-06-05 23:32:33+00:00,185.35895095327643,194.33875812675876,206.3810984293684,200.70321535184317,198.6339399848112,190.40691664201833
210,2001-06-14 23:26:19+00:00,190.7832107904194,199.42272404254498,212.89897097150396,206.21397495762326,201.93519738096225,189.67344044372467
211,2001-06-21 23:32:22+00:00,183.67117214725621,210.10766010066004,211.4792802798742,208.08832137604895,194.46543750898533,190.43951098021128
212,2001-07-07 23:32:17+00:00,172.92867424092177,178.69879278975398,195.13393305976055,194.0071389086052,170.84575889471114,164.0400718961857
213,2001-07-16 23:26:04+00:00,194.68864826725317,200.8864715619083,205.28404524049148,201.90046151386395,185.8544711742758,182.16575233439184
214,2001-07-23 23:32:11+00:00,196.18745649444702,202.18526850532862,206.264328573166,195.14717361978893,184.0011911248244,173.36348602865863
215,2001-08-08 23:31:54+00:00,202.11044791221593,209.2888924748788,212.91622296209556,209.0441201102882,194.3001699338605,188.68332682457466
216,2001-08-17 23:25:33+00:00,191.73632502526323,202.07458378474288,201.56349532949332,197.5138950345704,186.88797168230934,173.2296912098184
217,2001-08-24 23:31:41+00:00,197.14877236418494,202.59909244763807,197.88311923651693,189.7791601581184,187.06446393946163,165.88881796415453
218,2001-09-09 23:31:30+00:00,203.18777796121887,209.61030098594296,206.82818313973308,197.25571652856217,185.0890944485135,175.3711470066905
219,2001-09-18 23:25:10+00:00,205.40567548268598,212.74745998397907,215.32357377822345,207.97575882725607,193.78151141033544,181.73955188343268
220,2001-10-20 23:25:02+00:00,199.00770446122607,200.56329932225253,196.68913969598128,191.80578728841772,183.72124971874092,166.2648114912252
221,2001-10-27 23:31:13+00:00,199.26035202291877,201.33206944708698,201.62796791224255,197.57641002215766,188.37168454221145,170.3740324205427
222,2001-11-12 23:31:23+00:00,186.97636368435158,194.39868305725798,193.84913912339752,190.99394611194333,174.2219745302718,160.8680141828847
223,2001-11-28 23:31:28+00:00,192.74030086323074,195.26995384523693,195.4001691464727,191.69599451602562,176.57665614465998,153.75981674764347
224,2001-12-07 23:25:18+00:00,203.11873969877124,202.25082454082172,207.0996711317529,195.8040205506076,183.89687446383388,171.16136841282545
225,2001-12-23 23:25:26+00:00,208.01162666562155,209.20583368653837,210.3520450398781,201.90401716543386,188.3916028676278,175.17357144951748
226,2002-01-08 23:25:29+00:00,203.07620237733389,202.09206861123553,199.42169429121793,195.94091293657488,187.4917019055825,179.56139578995146
227,2002-02-16 23:31:47+00:00,196.80936135806365,198.58083976120108,201.26272822039724,198.17933761492827,190.5125306225841,165.34794932632224
228,2002-03-20 23:31:41+00:00,193.0710963603412,193.04074152283516,206.61549211564682,207.567602868377,193.54629547209134,181.39265365580144
229,2002-04-05 23:31:42+00:00,186.44308908685483,201.5556403392891,203.1091588682826,195.9770950825665,187.8276965731262,171.40215832407083
230,2002-04-21 23:31:41+00:00,185.58362393930608,192.26810051856427,202.08147922853124,198.5733334427939,185.7142451271214,172.7041772268791
231,2002-04-30 23:25:34+00:00,190.32939004556673,202.80649272938533,207.4505506036717,204.11383111635956,190.73719275143284,176.3708226684951
232,2002-05-07 23:31:45+00:00,198.4687695487192,202.19856780694784,208.5208336460894,205.65107070764617,191.16693445238806,182.61774503265823
233,2002-05-16 23:25:27+00:00,200.56281014057387,207.11983482755178,212.81556520233062,206.59175112173057,188.9175172610469,188.23454780387053
234,2002-06-08 23:31:29+00:00,196.3038234489776,197.76554457341985,203.54887789151533,194.34035750283314,175.48349538543317,178.6451748804848
235,2002-06-24 23:31:21+00:00,191.45702198905755,201.37375106481772,192.26738453966496,185.8190489469188,171.6081802044302,163.51388253266555
236,2002-07-03 23:25:10+00:00,215.90079427632844,212.84356685558768,207.47520370088483,199.04918984780343,183.3852149137163,184.69293470299152
237,2002-07-10 23:31:19+00:00,198.67683348527336,203.18905157201007,203.98708339074503,196.8390192578998,171.3684289196955,
238,2002-08-11 23:31:05+00:00,201.31157383652663,214.18960591185777,209.7230562598779,204.20934213193,191.9324745686484,178.2120413807803
239,2002-08-27 23:30:53+00:00,197.61950766416666,205.05795809872728,208.24338697043754,195.92124965450674,173.61383492593959,161.7672694944813
240,2002-09-12 23:30:48+00:00,196.09408016971867,201.80292351054504,197.7394214472891,187.6191091555129,173.0834154504834,157.87841551219591
241,2002-09-21 23:24:30+00:00,204.189136649294,202.55215423805478,206.74705344473574,192.4277650164981,178.70586638553814,168.36121061202869
242,2002-10-14 23:30:37+00:00,201.70203120351445,201.49252103709463,208.99366059910463,200.78567953607183,186.39779313422164,178.68600812064383
243,2002-10-23 23:24:32+00:00,194.19243381499174,194.8739865998717,197.96105022465667,189.13575604257204,180.14858378605103,167.6215787603596
244,2002-10-30 23:30:42+00:00,187.61876766598215,192.05696547646258,199.1245494990149,191.79478657867367,182.6024098133651,170.0225242436428
245,2002-12-01 23:31:10+00:00,190.06656363029657,177.89811471830075,186.72037794121894,177.86641283721403,170.01482490092255,154.30425808450053
246,2003-01-02 23:31:15+00:00,190.76943799537094,192.8407523530852,196.98132712666282,186.69776116382099,177.32330224852063,163.91617996170297
247,2003-01-18 23:31:23+00:00,,,,,,
248,2003-03-07 23:31:39+00:00,184.4402674537913,173.5319233426593,175.24378011319578,179.80767375320482,173.95454288623367,164.37680615634653
249,2003-03-23 23:31:33+00:00,196.19463163603325,188.46116427351959,199.58294719469376,198.61145635927357,190.53893431594963,175.46781393432346
250,2003-04-24 23:31:39+00:00,182.6252209151578,193.05169069734038,195.1269800298971,187.59784569740876,177.39030776609908,167.58603323480264
251,2003-05-10 23:31:39+00:00,193.92107231221826,201.09280650910745,202.3197991729981,192.13144375125256,176.08698213817965,166.9827359077912
252,2003-05-26 23:31:37+00:00,185.80524925505517,198.33994634388148,200.4482828299113,197.98369486620692,182.90146834239184,
253,2003-07-05 23:19:10+00:00,182.46454773953477,195.45796523883124,203.49712291839265,194.9529392708263,181.69969958270903,172.24207535332462
254,2003-07-21 23:19:26+00:00,189.68810146599918,189.49708104740859,200.39457301105946,195.7458263263938,194.9727334405831,184.22011860023417
255,2003-07-29 23:31:22+00:00,187.90633525621428,193.87038514527848,200.63415243637343,199.9903983528245,,
256,2003-09-23 23:20:32+00:00,186.7301671818607,192.64714382659005,196.7370839600734,192.26849444237283,185.48766855581704,173.0361516233049
257,2003-09-24 23:24:55+00:00,,206.14634283082106,208.61342300442266,198.86076661162087,190.3551456943305,180.68743121292195
258,2003-10-17 23:31:08+00:00,197.5968285036153,201.78351406044814,202.1869255119108,195.3339765549292,182.56470665456388,166.15500747332325
259,2003-11-02 23:31:19+00:00,182.40645274257164,191.54064194254372,,,,
260,2003-11-10 23:21:05+00:00,196.33480502150192,197.69370750827792,187.7641721525586,180.20902098808392,170.32039113178465,154.69002404668308
261,2003-11-11 23:25:16+00:00,,,207.6649993006593,196.5271546269822,182.16725681368794,181.45077211255432
262,2003-11-26 23:21:23+00:00,171.9088089939698,181.8180434565025,182.19000668510532,193.67230431813988,182.7544207562119,
263,2003-12-12 23:21:27+00:00,204.6316286586868,187.5344859145636,188.31380968674532,183.03735712089946,172.88219491207656,165.8345042380587
264,2003-12-28 23:21:38+00:00,188.57177648875472,190.18659824824576,195.9748721102834,184.88030064081778,187.301087596096,168.89708800032517
265,2004-01-21 23:31:56+00:00,,,,204.21505743441523,189.8993773248432,176.6027699137369
266,2004-01-30 23:25:49+00:00,,,200.79026752335415,201.01977892987412,194.48409046454023,186.11783334713138
267,2004-02-06 23:32:01+00:00,,,,204.59153642675906,197.87113023156343,174.1008315164398
268,2004-02-15 23:25:51+00:00,,,,201.61755773387176,195.18166335751425,185.88222222586907
269,2004-03-17 23:22:01+00:00,210.10484346396134,196.18229257571477,199.5277903619452,200.81425454490827,188.61396579344566,174.18055866980595
270,2004-03-25 23:32:12+00:00,191.24980198975112,184.029218401972,199.92103210661915,204.47490692992596,178.57664150844812,163.55302242215208
271,2004-04-02 23:22:12+00:00,193.59862288931973,183.43582201548358,201.5182364787503,200.47647476335743,191.49497323453804,176.48728577090947
272,2004-04-10 23:32:07+00:00,,,199.00397894875175,200.11530951310422,188.23507638021027,174.52937111238668
273,2004-04-18 23:22:42+00:00,189.68356857482414,177.9394233239111,194.8595393500907,194.292149656337,191.21046837988246,177.65777801919802
274,2004-04-26 23:32:04+00:00,195.84724708494454,199.83011342732425,203.0284251323207,203.7051863542913,,
275,2004-05-12 23:32:06+00:00,,192.74987369371158,193.40363675217816,191.82719262458517,189.71747493862074,181.1161526478456
276,2004-05-20 23:23:37+00:00,195.2513733420265,208.5366216938894,204.50066062960704,204.9787131126335,201.13947832169012,193.25838362128965
277,2004-05-28 23:32:04+00:00,192.51976713454178,201.02447657566947,200.19059320412634,197.25293471886079,191.27427985897953,179.2446273420175
278,2004-06-13 23:31:57+00:00,198.1962186550168,204.8508536654133,,,,183.50475219608091
279,2004-06-21 23:24:33+00:00,,209.9572207906352,202.53035945501506,185.6568009263591,184.5641434562196,173.84472587608167
280,2004-06-22 23:25:45+00:00,178.08856442921785,188.5538809885177,194.013246683184,187.1506922631275,174.20782724134884,163.60094254443973
281,2004-06-29 23:31:56+00:00,,,,199.39772695774212,185.6561155385418,183.1042464685553
282,2004-07-07 23:25:02+00:00,198.00682305837657,204.82683646168056,202.51641114491693,197.07511098590288,187.49153518481538,183.21700434871727
283,2004-07-15 23:31:53+00:00,194.95844857271373,196.92293912357658,,,,
284,2004-07-23 23:25:26+00:00,182.6678425340144,200.85496890100868,203.76720229794114,199.39326686145782,182.3735663070198,175.7579397888594
285,2004-07-31 23:31:45+00:00,194.41515835816526,207.42964109412634,210.57392688056413,203.17728574212435,,
286,2004-08-08 23:25:44+00:00,194.761692255703,204.17721458984124,206.15198561675925,198.51824764345167,189.1544246023377,178.86506979853078
287,2004-08-09 23:25:32+00:00,,,,196.00296639291403,184.31499360199112,171.75904534429694
288,2004-08-16 23:31:43+00:00,,178.5659371846547,184.74062645819038,176.0201220696684,162.49007236714053,153.30199933896722
289,2004-08-24 23:26:11+00:00,197.07733171310065,203.47126813881277,203.66218841275887,199.4037228383592,183.46094827081737,173.6907428598722
290,2004-09-01 23:31:39+00:00,188.18638509526647,195.06223994176037,194.06731401437392,192.07429500413124,176.98701882898746,167.02637777572068
291,2004-09-09 23:26:36+00:00,191.66534821906677,196.50300527692247,197.2994244721255,194.9614489436639,185.2735960428419,175.80567848899545
292,2004-09-10 23:25:24+00:00,,,,,,181.05307284769853
293,2004-09-17 23:31:32+00:00,185.0319815651797,191.25609431734762,189.6178772787768,191.07374934628112,177.5333718450248,166.77637914952933
294,2004-09-25 23:27:00+00:00,190.01223412643589,194.46278882952245,198.05407050946394,189.1137791030254,181.26794998033242,167.2549595529741
295,2004-09-26 23:25:20+00:00,,,205.6896248038103,201.82197550636766,191.7041585508511,182.4442022993104
296,2004-10-03 23:31:28+00:00,,,199.23489712264856,193.0178098356047,179.40742936183668,163.39002035691232
297,2004-10-11 23:27:20+00:00,194.79364780128446,203.7196514353208,204.27021660161904,200.23844061371992,191.38682360955517,169.11794372194464
298,2004-10-27 23:27:40+00:00,188.60027878105836,186.03410886510702,193.16259940591135,191.12590599549497,181.18491386570972,188.641459196927
299,2004-11-12 23:27:56+00:00,200.1661318213004,171.8446549641319,181.085873777164,167.33382794430207,168.98058063485658,155.04822153565982
300,2004-11-13 23:25:40+00:00,191.24557210141757,187.3151560777496,198.45485156298363,192.0490616787792,178.3384119679602,
301,2004-11-28 23:28:16+00:00,206.85519928860327,205.1986104205695,212.87671230650943,209.44415186835127,198.62669715108038,168.22923595318977
302,2004-12-30 23:28:50+00:00,,,,197.69375100345397,192.48718330362547,168.17941990057702
303,2004-12-31 23:26:05+00:00,173.18444756705597,,,,,
304,2005-01-15 23:29:02+00:00,200.9642625787433,201.0212221436992,202.64973488018526,177.77227122909804,170.17310654137694,157.33258424784879
305,2005-03-04 23:29:45+00:00,185.01009004268028,189.08570751912998,193.87119646624137,198.8819947140839,195.8783009667492,187.62008195339956
306,2005-03-21 23:26:26+00:00,186.04725261979388,186.0098217682988,202.02471704700815,197.61261721755378,,
307,2005-03-28 23:32:35+00:00,,,,,,
308,2005-04-13 23:32:29+00:00,185.90609132155865,195.30977985598537,,,,170.57034544086028
309,2005-04-21 23:30:03+00:00,190.78877904806149,192.53532095424208,202.77403156115653,195.0776800212774,189.91407078922816,171.86882199357277
310,2005-05-08 23:26:21+00:00,190.4144746271075,,,,,
311,2005-05-15 23:32:32+00:00,172.7717078269492,183.94043024499973,194.12296186285448,185.56743052034955,173.089317581023,160.6800886694037
312,2005-05-23 23:30:17+00:00,196.09765241357016,205.69502166055258,199.7620805870044,197.43260961238013,181.4526814963788,
313,2005-05-24 23:26:19+00:00,,,,,195.3152709230391,194.23760074810505
314,2005-05-31 23:32:28+00:00,185.63830823092874,198.5500239589194,195.44226736752242,,,
315,2005-06-08 23:30:25+00:00,188.47209210560845,204.58057422276102,205.63286397900782,194.01512932625502,176.97031821560427,
316,2005-06-09 23:26:13+00:00,193.18476186196526,,,,,
317,2005-06-16 23:32:21+00:00,,181.35192858773334,186.07505543167707,183.3486736135715,168.1206638520703,172.09241603044555
318,2005-06-24 23:30:30+00:00,183.63341786390163,197.41881245255033,189.82851395610822,179.90110033290998,172.91953283344898,163.56812990626744
319,2005-07-02 23:32:19+00:00,,,,197.05907642141395,186.9884426672614,181.11234277095272
320,2005-07-10 23:30:36+00:00,174.03008061231517,177.3685745345562,181.4237568761686,176.61354684444737,171.37091647088096,173.42036699201617
321,2005-07-18 23:32:20+00:00,,199.90935686334396,198.83977409438444,196.6639418715481,187.5520840410232,179.8176664622375
322,2005-07-26 23:30:47+00:00,187.45362760587764,198.97077450155876,203.085084794503,198.51423629060093,195.32756179111692,196.40091523963505
323,2005-07-27 23:26:08+00:00,,,200.0035867084837,192.26504467205874,182.97134230155845,183.0763056086407
324,2005-08-03 23:32:18+00:00,190.18049792541822,195.29586642780967,195.59934940693276,186.45323325665,181.92748510448317,
325,2005-08-19 23:32:13+00:00,185.88511329845048,,,,189.28553856180815,176.19817559714087
326,2005-09-04 23:32:04+00:00,,,,180.04342714926412,174.134844801295,165.21869483058305
327,2005-10-22 23:32:09+00:00,175.67942330057414,187.58592171327425,197.92549372703144,,,
328,2005-11-15 23:31:19+00:00,166.39873090583802,154.72694489606837,173.4447192415401,185.19399007920364,171.50757018477591,160.67303305099955
329,2005-12-02 23:26:20+00:00,193.12715015115128,191.47513053285505,208.92380311802162,187.34165730465128,182.39691538446704,
330,2005-12-09 23:32:32+00:00,190.08847440210639,,,,,177.13275412448854
331,2005-12-25 23:32:36+00:00,189.68758115242437,,,,,172.6399566886631
332,2006-01-10 23:32:45+00:00,183.45439848364558,176.0540859250942,185.24337836864467,194.23890355551947,172.9921082033672,166.69042620704508
333,2006-02-20 23:26:49+00:00,,,,193.22932805433862,188.6332035970595,176.08452683899708
334,2006-03-08 23:26:50+00:00,,,190.32813147261461,189.10417947474582,188.1241105652094,183.0141236837928
335,2006-03-15 23:33:01+00:00,193.63616168600413,184.28220985016108,189.2269171088898,,,
336,2006-03-31 23:32:59+00:00,197.5103913839639,192.95994401113356,211.67927072143792,209.06652726287777,,
337,2006-04-08 23:34:29+00:00,189.239655439705,184.98975980219856,198.19983761943263,188.025763871591,185.2146186565848,165.0188178454036
338,2006-04-24 23:34:45+00:00,176.4176653311104,176.95454837869548,182.41897854438014,185.0433677140623,178.9698304422628,175.29677047290522
339,2006-05-02 23:32:58+00:00,200.62670751341054,202.8677433557991,201.40046828191325,,,
340,2006-05-10 23:34:59+00:00,190.30931133406327,199.74619370847628,200.48186747318033,195.3007120623548,189.5858705941202,171.37320570663576
341,2006-05-18 23:32:59+00:00,189.35420979445414,203.61041064384108,202.85402626343287,196.36895510945908,,
342,2006-05-26 23:35:11+00:00,175.42942666281576,191.38399303564952,197.26839295189035,182.33789847862394,178.1020750267599,175.18730086711787
343,2006-05-27 23:26:48+00:00,,191.5466385724702,198.64535006823624,192.29694517304293,186.19691318810672,182.3376315968762
344,2006-06-03 23:32:57+00:00,179.59087945603636,196.67576071780115,189.12273654499677,188.60543157628211,,
345,2006-06-11 23:35:26+00:00,173.9625011787576,185.8405793579548,186.1931655304533,180.23791351124154,172.44602319788564,175.70837264013048
346,2006-06-27 23:35:41+00:00,185.670119128805,205.43750395812674,200.28653107199602,200.5107561284596,183.78759515714728,188.71303778727264
347,2006-06-28 23:26:39+00:00,,,,,180.25965339947683,181.54833378502278
348,2006-07-05 23:32:47+00:00,178.2153467330589,197.55053411190596,191.52176587145482,190.11423443440538,182.98488642260804,180.15142756661933
349,2006-07-21 23:32:38+00:00,179.54567115694658,191.5361631718766,193.25111982026695,185.06452341224946,,
350,2006-07-29 23:36:08+00:00,190.77399588630328,204.35919902837261,201.07249691831757,200.68243781963966,174.70955969856595,180.70897501764148
351,2006-08-06 23:32:36+00:00,174.16981296262847,172.82513667744655,,,,157.04283918474948
352,2006-08-15 23:26:24+00:00,188.14449248077506,202.3403815824693,205.2781561402873,206.4408497089873,,
353,2006-08-22 23:32:34+00:00,191.86932526424764,193.29976766253364,200.03363821180744,197.58277889861455,184.80421481255047,180.1761152198855
354,2006-08-31 23:26:21+00:00,,,,,179.41040306588008,173.57674299013522
355,2006-09-07 23:32:30+00:00,174.39662510167324,167.94567522795606,178.82046949663066,175.79227774451303,,
356,2006-09-15 23:36:44+00:00,183.9571275550769,189.51565869673058,197.09550163560948,190.05657147996126,195.67013770166713,181.17748699869654
357,2006-09-16 23:26:16+00:00,195.98997660496428,204.95827753960955,,,,
358,2006-09-23 23:32:23+00:00,194.36210904151494,190.89863331875412,,,,
359,2006-10-01 23:36:55+00:00,185.13858577237772,183.92308195895743,196.83624601927477,189.37457357912794,183.25395454726896,192.0299917531142
360,2006-10-02 23:26:08+00:00,198.84136696029998,193.26625095446565,201.83180123239293,,,
361,2006-10-17 23:37:05+00:00,186.47846559031615,187.0027569226315,192.85145504617716,190.14957857348534,193.727986982334,183.57915989754804
362,2006-10-18 23:26:16+00:00,,194.60205864917637,199.3630758638047,194.03311412266993,193.25225590757574,188.9469602282979
363,2006-10-25 23:32:34+00:00,180.14707562564266,,,,175.50102045362652,163.77356294115825
364,2006-11-10 23:32:48+00:00,187.79247627036443,184.76962956597512,,,,
365,2006-11-18 23:37:22+00:00,172.21690170024826,172.6683031165359,194.72278613195377,192.52273612294474,183.65812681198497,164.28208535686164
366,2006-11-19 23:26:43+00:00,,193.59789815179303,198.66406918755158,200.94598801776107,190.86189078264272,182.85587251625662
367,2006-12-28 23:33:07+00:00,185.07610735325227,187.6757613155574,,,,
368,2007-02-14 23:33:20+00:00,,,196.8199912739213,196.2688498060128,189.73158005065707,175.6263992799816
369,2007-02-22 23:37:53+00:00,187.16456867569522,192.80818925481645,198.13389601940884,191.68258557471654,191.3445028982002,180.07534264439127
370,2007-03-10 23:37:51+00:00,187.18706686451608,182.60535693477803,196.35538350280527,191.4027719286353,184.5115165398484,177.98261390878218
371,2007-03-27 23:27:16+00:00,190.69441550481682,199.95095117306943,201.20356556313288,200.15846336187246,,
372,2007-04-12 23:27:15+00:00,189.09419427205586,,,,,
373,2007-04-19 23:33:25+00:00,187.00674277605626,,,,180.1079727957578,174.20235746433605
374,2007-05-13 23:37:27+00:00,182.2377600131133,200.83427359657637,199.66410293158222,188.64359087691295,185.33758096365978,179.9340167440084
375,2007-05-14 23:27:06+00:00,186.59366892637792,199.79066955365866,203.1552019123119,193.97375954363594,183.44784911808418,
376,2007-05-21 23:33:14+00:00,189.30230389019044,205.87120487413262,209.9646316735889,207.3990676326942,197.58020497277394,
377,2007-05-29 23:37:14+00:00,195.45921546094078,196.99311487728667,202.2846202335197,199.83753534180624,193.41713703752174,170.85245414993275
378,2007-06-15 23:27:00+00:00,,,,,176.3506899570772,181.44182681726824
379,2007-06-30 23:36:40+00:00,201.4658144850231,207.50576198005916,183.66048329749177,176.0436257443274,162.2578795143951,164.39147309394968
380,2007-07-08 23:33:08+00:00,177.62983479728248,196.2236328294908,195.93244603522177,196.7777956694762,181.55423208483617,168.02184832312224
381,2007-07-16 23:36:33+00:00,191.79243422142176,210.03952278211605,202.6775336635831,196.1762320883032,187.1809207015413,190.0147196170063
382,2007-08-02 23:26:51+00:00,,,,,186.71725546485087,187.30089574893088
383,2007-08-09 23:32:59+00:00,207.72771078530178,209.81574324869175,208.8266643849113,,,
384,2007-08-17 23:36:16+00:00,189.67494691526815,196.1579396669495,198.18891567750563,188.17548158229462,166.44561556984175,161.35291735886187
385,2007-08-25 23:32:53+00:00,177.62917931208796,173.51816550648394,,,,157.23878605555734
386,2007-09-02 23:36:06+00:00,196.70148948117247,192.56835902593912,203.09087717433638,200.71266857219857,190.95767131004183,180.9348060859447
387,2007-09-10 23:32:45+00:00,182.40998172991496,180.26017340337594,186.5387445746689,186.71907608654115,,
388,2007-09-18 23:35:59+00:00,197.5497035189729,192.40619040798526,201.17788902700585,202.51122983967372,186.61327361108926,168.50293112670116
389,2007-10-04 23:35:49+00:00,196.2249991797591,189.19122577215933,190.19940282338152,194.49234895763752,183.39575227844128,173.84482448697818
390,2007-10-12 23:32:40+00:00,184.45374724558917,,,,175.22400331059723,161.67122504449327
391,2007-10-21 23:26:36+00:00,196.94754289957936,,,,,189.42948333336156
392,2007-11-13 23:33:01+00:00,189.7961168055619,180.45866181279249,200.40832359167524,192.86813022304992,191.23235045936767,
393,2008-02-09 23:33:35+00:00,196.47034296476048,178.3989036188329,191.88818115183204,188.97383270601554,182.3205739160522,166.11453083517867
394,2008-03-12 23:32:59+00:00,195.37680493478652,191.29351638366188,199.68235914038638,197.68683715045427,193.2609022079347,176.40021540823622
395,2008-03-20 23:33:03+00:00,200.85522615577173,193.82740562279406,,,,
396,2008-03-29 23:26:53+00:00,193.76402237674253,193.76884942192083,197.8428828284759,199.12020531294672,191.41002418086927,
397,2008-04-05 23:33:03+00:00,185.93701017668067,180.47457567369378,,,,174.73040686314206
398,2008-04-21 23:33:01+00:00,182.80956788167535,183.58156815576004,188.287600817534,189.15936911595878,,
399,2008-05-07 23:32:57+00:00,,,206.20306352595048,189.77693293114328,189.81110592132416,176.96438747030106
400,2008-05-16 23:26:43+00:00,,,,,200.83960301200437,188.21481449077575
401,2008-05-23 23:32:51+00:00,,,180.5939552074309,176.6847768623596,167.17032101852988,169.78037256692997
402,2008-06-24 23:32:33+00:00,186.85327443037784,,,,162.37282819891848,159.92896138780773
403,2008-08-04 23:25:57+00:00,204.9204438770254,211.53678675831713,203.22189904475536,,,
404,2008-08-11 23:32:06+00:00,203.8590334950432,,,,170.98348380472873,168.67899277221738
405,2008-09-05 23:25:43+00:00,188.47347030036318,186.52546374662376,184.43576605699283,176.28771136847257,,
406,2008-09-12 23:31:51+00:00,196.48769950299337,200.82213755944647,203.89534270815068,198.5500448016682,178.7221892394673,170.7688643491514
407,2008-09-20 23:27:47+00:00,202.84896084189228,204.64700235477721,209.0645252615663,196.8364035612185,178.0194168896997,168.5734932408367
408,2008-09-21 23:25:35+00:00,,212.61467289013092,210.4417955714809,202.60853016547279,185.16922700450672,179.33412025940004
409,2008-09-28 23:31:41+00:00,,,,189.05816333685732,172.06250408419982,162.17281845315372
410,2008-10-06 23:27:16+00:00,197.5298035774102,199.9343790467711,195.67142905138593,182.64902465700848,167.8141329228844,160.25399743470254
411,2008-10-22 23:26:44+00:00,156.2636168633845,158.6008375870339,189.4377669173159,186.74184569646357,,169.8759650981639
412,2008-10-30 23:31:51+00:00,192.44842167235248,189.0192113473703,194.63936749866457,,,
413,2008-11-23 23:26:29+00:00,199.10260191329473,176.40093213825674,184.59693235912658,182.0053365634401,167.38030286262352,149.15397335173216
414,2008-12-09 23:26:59+00:00,196.9504150092115,189.21221589821553,199.75911014336347,191.7686048319863,187.95567951229359,170.8654253096256
415,2008-12-17 23:32:26+00:00,,,,197.4907548625764,181.86618235693737,166.65124121474457
416,2009-01-10 23:27:51+00:00,180.90627336045674,183.8509172945159,191.23752994434474,187.08748132583798,182.00041998749577,165.14106366043063
417,2009-01-11 23:26:25+00:00,189.51776700038175,,,,,
418,2009-01-26 23:28:17+00:00,188.7340617294923,183.46158870244318,187.30185858437127,192.14039019541417,201.86941274155396,182.42949902926253
419,2009-02-19 23:32:52+00:00,196.09090514038726,188.5582644441792,202.4563589441158,201.3375115264075,,
420,2009-02-27 23:29:06+00:00,198.30492865546648,187.5286858158134,205.7058120774013,204.05535498934464,189.4088559830449,171.85758411651494
421,2009-02-28 23:26:46+00:00,,,,204.19410995702202,196.17888005768586,180.26641444254514
422,2009-03-15 23:29:28+00:00,200.61879506119305,191.3882118049005,202.94649877572607,207.3885269066841,195.21015278201818,182.7538569047029
423,2009-03-23 23:33:08+00:00,,,201.13495398041107,200.43824554535865,192.4949836038311,178.25759833345813
424,2009-04-16 23:30:08+00:00,193.79444548968164,176.33840206369496,196.21234375547814,196.70574729741404,182.53427845011245,173.0325410303302
425,2009-04-24 23:33:18+00:00,172.8765574473816,170.6454776803443,190.20501077619346,177.6007917067381,,
426,2009-05-02 23:30:26+00:00,176.09533034402529,179.24142981823744,191.99237463841575,182.0368424608253,183.5597324835319,180.28040494856484
427,2009-05-10 23:33:21+00:00,167.02614692201388,,,,,163.8072964416114
428,2009-05-26 23:33:21+00:00,170.26180674389718,177.43190088487407,182.78252013417193,184.3402857478828,170.17433681023329,
429,2009-06-04 23:27:10+00:00,,,193.73012701223493,183.81810210023218,179.60795857908641,195.72018689405334
430,2009-06-11 23:33:21+00:00,178.25863046060408,187.276776490803,,,,190.75920520853927
431,2009-06-27 23:33:18+00:00,183.20074097315336,183.61814365309945,194.69703026976393,196.88825760517287,199.85236286046288,200.12401999113294
432,2009-07-05 23:31:36+00:00,181.54662289647328,183.94910467991252,190.32660244591563,190.71299482168698,204.22131677233494,202.53569997834478
433,2009-07-13 23:33:15+00:00,181.71507959211885,183.0592390995401,186.10772066744875,,,
434,2009-07-21 23:31:52+00:00,197.12251227703786,194.66901672185233,186.01982705388056,191.2487172305567,179.44833810979296,181.57845917762518
435,2009-07-29 23:33:10+00:00,,,201.41848285895762,196.99997138326378,194.74863641484885,194.0137353080468
436,2009-08-06 23:32:06+00:00,206.68797189374737,211.251095245705,212.9346152399126,188.30927088540042,190.52473657717172,186.93185569325098
437,2009-08-07 23:26:55+00:00,200.0309511416781,207.2056422541275,,,,
438,2009-08-14 23:33:05+00:00,185.3394610552478,,,,184.3822158819178,188.1161789985113
439,2009-08-23 23:26:54+00:00,201.955728678006,,,,,
440,2009-09-07 23:32:34+00:00,187.59265257254853,182.6071901248509,187.8076972632555,181.8486422013436,183.9908898334528,172.8338400790333
441,2009-09-08 23:26:54+00:00,185.40927400385894,,,,,
442,2009-09-15 23:33:04+00:00,186.46938331679644,187.3340232269119,195.29742220198878,190.238426043639,188.39467692123964,188.99447115307407
443,2009-09-23 23:32:46+00:00,199.99183387611436,193.8519140928533,201.3670099696321,201.72037905337075,190.8057078195181,187.84777747524186
444,2009-09-24 23:26:52+00:00,,,192.96355397644354,191.23451409325688,190.0628821623982,200.50678048005872
445,2009-10-01 23:33:02+00:00,,196.09092992493993,195.02732435296673,192.5147457220409,195.21136503283657,192.98202391682963
446,2009-10-17 23:33:06+00:00,180.79284277554038,189.59207002019366,184.00433447394772,,,
447,2009-11-02 23:33:21+00:00,,,185.75750094834353,180.25908158786677,178.85094378741238,177.1942365647798
448,2009-11-10 23:33:15+00:00,183.2519326542964,182.8893684225141,190.93107682764216,182.1339719816388,191.89227080555307,196.41540704845033
449,2009-11-11 23:27:18+00:00,,,,194.96818977432486,192.9004119870384,195.90065951353935
450,2009-11-18 23:33:34+00:00,,,,186.00528210793323,184.55024991920635,174.0666814616344
