,dates,mex0075-0000,mex0075-0001,mex0075-0002,mex0075-0003
102,1995-10-19 15:54:45+00:00,176.06168893137075,165.17084139217621,171.07872909058804,167.35775467105816
103,1995-12-06 15:55:02+00:00,194.713029999922,195.31487021718993,196.80934650887173,186.46693402749463
104,1995-12-22 15:56:13+00:00,196.77430065110113,194.53902927387128,196.58359182981158,187.2224700580958
105,1996-01-23 15:58:30+00:00,176.94699913401968,180.76367810798413,181.65384517764682,190.30285826098046
106,1996-02-08 15:59:36+00:00,176.19868339073827,178.1130820440533,190.44428240593012,193.00027080319728
107,1996-02-24 16:00:41+00:00,167.59666703057283,170.9220220932228,175.1103053390497,179.30749914687183
108,1996-03-04 15:55:06+00:00,177.06170704750843,186.31850514368722,192.2924519378014,190.64776232890424
109,1996-03-11 16:01:45+00:00,170.4311398895784,177.6258197181307,183.46771127156686,180.10460516987314
110,1996-03-20 15:56:09+00:00,166.49789681125043,172.37503564023643,175.3593271249658,176.5881938790912
111,1996-03-27 16:02:47+00:00,171.38399966264416,174.69373757543173,178.10955615252857,175.48234388625616
112,1996-04-05 15:57:09+00:00,183.77340874952128,183.55466152799255,188.4247059302031,180.75473941511106
113,1996-04-12 16:03:46+00:00,175.98388867694428,177.15986361038784,185.74559845377487,180.01799157236772
114,1996-04-21 15:58:08+00:00,164.42603746913096,165.2474322013127,170.18429121799704,169.28710280268302
115,1996-05-07 15:59:05+00:00,166.82169201698284,170.09235917965728,176.4552773934072,171.51166105349924
116,1996-05-14 16:05:40+00:00,173.54201065849296,169.6707211765598,181.02822079107156,174.47324446489506
117,1996-05-23 16:00:00+00:00,155.91459064069932,149.67381175882693,165.66877015431933,165.31130620661577
118,1996-06-08 16:00:53+00:00,158.7298030836423,153.6795675652525,173.95448030174163,173.98493146508613
119,1996-06-15 16:07:27+00:00,166.7281098188614,155.91431231212803,172.10640964332697,165.53857983433033
120,1996-07-01 16:08:18+00:00,149.1658528341375,140.1971100359984,162.03149537656762,157.57311504634737
121,1996-09-19 16:12:35+00:00,169.05434680711167,158.48490963689156,159.71477916727642,155.97753462653228
122,1996-11-06 16:15:01+00:00,168.52965386637658,159.08069139021538,173.51970982162186,175.20472508630496
123,1996-11-22 16:15:45+00:00,174.17816784381927,177.26442034371595,181.7397835853093,177.70375696276878
124,1997-01-09 16:18:03+00:00,178.08023423984326,174.98725613743602,186.24839249925984,180.52134385923543
125,1997-01-25 16:18:47+00:00,166.96184417841943,167.61409927447903,172.08707842842853,172.6524883020025
126,1997-02-10 16:19:29+00:00,185.77911384453006,183.53768407686755,184.7769781638003,180.88783831898527
127,1997-02-26 16:20:09+00:00,169.4715024674976,168.36412660868967,174.18716925905363,173.74403048372167
128,1997-03-30 16:21:23+00:00,186.7902171100239,189.26632604281107,194.85459451871435,187.3240267669986
129,1997-04-15 16:21:57+00:00,174.37962891786188,156.01523926461874,172.86881504491876,172.61343963538752
130,1997-05-01 16:22:31+00:00,160.03680884616065,155.1205555212847,167.9287189496136,164.76887055202744
131,1997-05-17 16:23:03+00:00,173.4139232680013,159.3795011171802,171.50656317394518,163.55805375498946
132,1997-08-05 16:25:48+00:00,165.6165887477684,160.74265396978382,170.11919753430521,170.55141512226228
133,1997-08-21 16:26:18+00:00,158.45555383855384,154.4644454276724,162.1556210051347,162.17733827544967
134,1997-09-06 16:26:47+00:00,168.64874473464081,171.65107317683143,179.76073792517127,159.68180603984908
135,1997-10-24 16:28:08+00:00,173.22488205389644,167.70645298000395,182.61512959971742,180.93177832283993
136,1997-11-25 16:28:53+00:00,170.2921106415363,173.13109793831703,183.45530449703983,178.3932592937498
137,1997-12-11 16:29:18+00:00,170.85750380375578,163.77203434353163,178.8416498333559,172.91300750308736
138,1998-01-12 16:30:03+00:00,183.30005681452994,189.9750754421457,196.20940633482846,195.5583620692489
139,1998-02-13 16:30:44+00:00,188.38289078928858,192.62454119942083,195.81476098564337,194.22547561114658
140,1998-03-01 16:31:00+00:00,180.41758704913101,185.53001998906336,190.59756570533884,187.9086170034285
141,1998-03-17 16:31:15+00:00,192.26286263230827,194.80308302244032,196.69660160703773,192.68042719173934
142,1998-04-02 16:31:27+00:00,175.11712130554392,177.47803122370823,185.46367878998564,181.24102191104765
143,1998-04-18 16:31:39+00:00,177.17352318730235,184.16010525737053,188.9291517046715,183.07261767886348
144,1998-05-04 16:31:53+00:00,162.75127116565304,166.21452356771886,177.09353769685197,174.63863608355317
145,1998-08-08 16:33:01+00:00,155.2822804554082,153.6563392596065,165.2880870431636,164.76257436514712
146,1998-08-24 16:33:12+00:00,150.62751513421006,148.59768505006292,161.65322978867266,156.74281219944658
147,1998-10-27 16:33:29+00:00,173.15761373477346,166.2943741990237,182.352697188274,173.59796821271115
148,1998-11-12 16:33:38+00:00,160.70460470458903,159.64754004744677,171.53449038136984,173.29839844702593
149,1998-11-28 16:33:37+00:00,171.56084509868708,171.41477902501504,179.09490758310292,177.01750606281638
150,1998-12-14 16:33:33+00:00,185.5216121029376,184.8044978099002,193.68252277292618,189.62555374668543
151,1998-12-30 16:33:43+00:00,203.5566055150492,197.75342442375108,201.90427718922143,197.56067065485976
152,1999-01-24 16:27:29+00:00,189.73663906034093,,,
153,1999-02-09 16:27:38+00:00,199.96320864136524,205.53013745345183,204.82845191949133,191.1322414427123
154,1999-02-25 16:27:40+00:00,203.0926712112017,203.28073282211918,202.44137221864946,187.88940654319
155,1999-03-13 16:27:28+00:00,171.41141112093348,172.40477069823837,182.7670567638982,181.96122391757234
156,1999-03-20 16:33:33+00:00,187.8465866409997,200.65385821491947,204.45790540646408,196.70799089409957
157,1999-03-29 16:27:10+00:00,183.6499355974363,187.09272041375309,199.6572289852065,191.50339040549477
158,1999-04-05 16:33:19+00:00,167.03825913276836,176.0217161204763,177.83401865241632,174.9941514427641
159,1999-04-14 16:27:10+00:00,162.42798932720692,160.93553477810977,183.33666999351377,178.65378205089357
160,1999-04-30 16:27:08+00:00,169.62219221551203,177.9127686798178,175.82874600741636,172.85236497539597
161,1999-05-07 16:33:15+00:00,166.63193051457097,167.6853108236465,176.95918975197355,173.8678421848268
162,1999-05-23 16:32:53+00:00,171.47776997322248,157.44714353740716,173.31920733326493,168.45681635103557
163,1999-07-19 16:26:10+00:00,168.01692383918314,154.55015203541595,181.0841511843383,174.65703487518226
164,1999-07-26 16:32:20+00:00,,153.8190840916549,167.50877052308763,162.8538122578604
165,1999-08-04 16:26:08+00:00,158.66149701591502,160.07056846309825,172.9650727952065,169.50180557088393
166,1999-08-28 16:41:23+00:00,167.3328036653843,163.15373697066101,173.29808571586977,156.70102342492538
167,1999-10-14 16:31:14+00:00,153.82793491406053,147.47527228268928,168.62059185565474,165.45720771881506
168,1999-10-30 16:30:53+00:00,174.72911149754862,170.4003640635242,173.54772281901052,173.9501673204896
169,1999-10-31 16:41:19+00:00,172.6251132081997,163.08290948320848,178.99193272606496,175.94420957096852
170,1999-11-08 16:24:24+00:00,177.73498619673578,175.9096248049359,191.93291973023904,184.13113409467655
171,1999-11-15 16:30:17+00:00,172.28766218219835,170.4721070429027,181.48674642307176,177.9716142917156
172,1999-11-23 16:47:23+00:00,175.63527987300108,177.68634531611568,189.89478801868552,180.05770188279996
173,2000-01-02 16:29:42+00:00,186.95887765768344,185.7197373516348,198.44061125554592,194.15747012001924
174,2000-01-11 16:23:25+00:00,191.94143547942858,197.56090858306092,199.04892598221502,190.89388881628776
175,2000-01-18 16:29:26+00:00,200.21570703311127,200.54442100132243,212.34768479280044,197.95000343269925
176,2000-01-26 16:47:25+00:00,197.95045887839487,201.04291539133857,202.34382801122382,199.64017467272322
177,2000-01-27 16:22:54+00:00,201.28764469759275,202.14624850333226,205.1865915839587,201.68083881151335
178,2000-02-03 16:28:52+00:00,195.55595566371832,193.1671688297852,201.6360262025506,197.19738294752634
179,2000-02-19 16:28:20+00:00,191.0826818741271,187.6472684646301,189.77734779855547,192.09877209958535
180,2000-02-20 16:41:05+00:00,190.68626895376667,199.0145011773157,199.93337208485423,200.69013869385662
181,2000-03-14 16:47:10+00:00,170.11848988947807,160.52672971503034,178.66810476368863,176.09856854325346
182,2000-04-08 16:40:50+00:00,178.59185392805807,179.17923094548485,186.41886483452151,178.45939895085235
183,2000-04-15 16:46:55+00:00,176.25483842760644,169.88790636649532,182.76698606110853,174.8514523329805
184,2000-05-25 16:30:30+00:00,157.39971371825075,147.8990260663292,167.80751059302446,163.98441981631197
185,2000-06-26 16:31:15+00:00,159.8463896258986,156.12662452097564,169.05765465356177,149.6164852265851
186,2000-07-04 16:46:14+00:00,164.75418294510584,167.84675037053444,170.16282427755104,170.00082443443432
187,2000-07-12 16:31:36+00:00,159.9584402786585,158.2705942185177,175.223665002266,170.56951370720816
188,2000-07-13 16:39:55+00:00,168.50775452394475,163.39438414357826,175.75665554806696,171.0129192738056
189,2000-08-05 16:45:44+00:00,156.29789210543052,149.2230405722495,164.58803391426787,162.3155004210809
190,2000-08-22 16:26:10+00:00,159.32077770998367,155.30166822965955,172.18056379520553,171.99948866702798
191,2000-09-14 16:32:50+00:00,155.52514977468917,156.39963245148326,170.3451966724782,168.60917036805267
192,2000-09-23 16:26:45+00:00,178.60898094722884,170.16248531530235,180.22256661279192,174.78090321771745
193,2000-10-09 16:26:56+00:00,177.23748585655946,164.31421553758204,178.8607274302779,177.14641538132528
194,2000-10-24 16:44:53+00:00,176.23769622562745,169.65886992982908,178.0057224318276,177.6938805444333
195,2000-11-01 16:33:23+00:00,175.7354188769851,182.99486121861787,184.24322089881588,182.25495046645727
196,2000-11-02 16:38:48+00:00,185.54634302277393,181.81128298316202,188.04386979340742,188.33803631997552
197,2000-11-26 16:27:39+00:00,187.5934975483386,198.2566976038926,202.85565004401883,200.9258319716062
198,2000-12-03 16:33:50+00:00,185.46858273147723,190.3467051058203,198.24658185169417,194.96193395610058
199,2000-12-11 16:45:00+00:00,192.0340695947753,191.74606060281798,205.39332908340828,206.06909624343317
200,2000-12-28 16:28:08+00:00,196.69256026484712,196.1891172351217,203.0520006953045,198.1545182182251
201,2001-01-04 16:34:18+00:00,203.50848025338527,209.4473491505183,207.4228359687946,207.8430379091263
202,2001-01-05 16:38:51+00:00,198.15100018561026,204.5144477113423,210.36246775386732,211.49664431721268
203,2001-01-28 16:45:08+00:00,198.82849360044403,208.96629198652676,210.3845069501025,207.63477234022054
204,2001-01-29 16:28:23+00:00,201.64728071078403,207.7069944117715,212.78010798194353,209.40480856182853
205,2001-02-05 16:34:38+00:00,203.13093288603974,208.1174736057968,215.69674959457396,211.68979869275287
206,2001-02-14 16:28:26+00:00,194.46991648511877,200.26131688533073,203.69498094782674,206.07127853653137
207,2001-02-21 16:34:41+00:00,199.91586859140813,205.0579871655963,211.23380066364683,210.28744272865006
208,2001-03-09 16:34:44+00:00,194.4441420375137,203.77822690771828,204.64827927747885,200.3814682863658
209,2001-03-17 16:44:52+00:00,187.17517878260566,198.7435796677856,203.01765319822687,202.6843074493926
210,2001-03-18 16:28:35+00:00,194.1294985055385,202.58299775290527,204.94983013876512,202.80236101707234
211,2001-03-26 16:38:36+00:00,202.41643609292817,207.03627686242194,212.89478953547223,199.5188720486005
212,2001-04-26 16:34:45+00:00,173.60335384197126,175.07318704656797,180.006799452948,174.7761832340394
213,2001-05-04 16:44:40+00:00,,156.45297095782095,170.3923592373866,165.74275471534378
214,2001-05-12 16:34:47+00:00,167.55161350549463,150.7835548040035,171.12736606803688,168.08076125286942
215,2001-05-21 16:28:38+00:00,158.0700952603211,152.39978540097778,169.9002030162038,166.65463740516125
216,2001-06-06 16:28:48+00:00,162.34728491719355,163.46271216386157,177.50527192556973,176.78681455776666
217,2001-06-13 16:34:58+00:00,155.6666797898104,153.06141755857132,166.7581225274677,156.3979857057148
218,2001-06-14 16:38:01+00:00,170.01374397097237,161.44976290420482,177.99165128925958,172.7304616516514
219,2001-06-21 16:44:05+00:00,172.55964830200165,164.64086148798154,179.50366841221586,172.86598797974654
220,2001-06-22 16:28:47+00:00,170.58552845254138,165.51704941562028,175.53428545818304,172.35986144948427
221,2001-08-01 16:37:34+00:00,161.15915544194175,159.93013700060797,174.50897867369932,170.41161743711686
222,2001-09-02 16:37:05+00:00,158.84646103430077,156.8627050180521,172.8001681153048,170.38565476541433
223,2001-10-11 16:42:45+00:00,153.195525694143,152.80507526108153,166.4406688408545,156.12287063623094
224,2001-10-20 16:36:45+00:00,173.89030308614286,168.71079795339855,178.6553162280321,175.55392345387813
225,2001-11-28 16:43:10+00:00,173.3995898310101,178.97899275950965,189.08409175123563,182.78456624681556
226,2002-01-24 16:37:18+00:00,188.70622226237302,188.8189345377063,200.19097739671975,197.87118581971208
227,2002-01-31 16:43:25+00:00,188.4020268362421,192.68591962580894,197.51869164050964,195.31456542344532
228,2002-03-13 16:37:20+00:00,188.31561527642748,185.8210977669824,197.48475049130167,193.4658273100185
229,2002-05-16 16:37:09+00:00,176.89794844287897,174.57412993099084,180.0386504033162,178.26444777479512
230,2002-06-17 16:36:57+00:00,173.45267116289008,164.9216375089885,179.55033102466052,171.85177843394635
231,2002-07-10 16:43:01+00:00,157.08244596679418,158.50074300941563,175.04702178082954,171.30509398795454
232,2002-08-04 16:36:37+00:00,160.18836482972395,158.85080576913265,174.42635986477902,169.22861258237074
233,2002-10-14 16:42:19+00:00,161.32889794373224,151.1343694139324,165.05834605849003,164.614727123437
234,2002-11-08 16:36:19+00:00,,183.6367854999901,192.05694388997165,183.76024675596835
235,2002-12-01 16:42:52+00:00,185.88402002166316,184.7487577027831,194.0594993578675,189.7286553446137
236,2002-12-26 16:36:47+00:00,184.01154386035327,184.77502565239377,195.55453777525497,190.72295560039356
237,2003-01-18 16:43:05+00:00,183.6459281678325,175.7647846913276,190.8543771968359,191.7628306827718
238,2003-02-12 16:37:07+00:00,,192.78678435972768,205.0722511430356,206.06847944031787
239,2003-02-19 16:43:18+00:00,187.1990140153036,188.72771737328347,200.8715306782097,202.33348333748376
240,2003-03-16 16:37:09+00:00,196.23636919830952,195.71917952566295,202.42412317737146,199.89564540776334
241,2003-03-23 16:43:16+00:00,183.59600803541144,180.2893034963002,186.48241680778304,177.7025877539387
242,2003-04-17 16:37:11+00:00,184.1826564480091,171.05287663218056,177.4789409130924,175.76005035949404
243,2003-07-22 16:36:58+00:00,161.6277171112734,156.66529902149628,176.93009687363855,164.30277060616038
244,2003-08-23 16:36:50+00:00,163.70699083768824,158.87602395666593,174.12658714850366,166.63836356149457
245,2003-10-17 16:42:50+00:00,,,,
246,2003-11-27 16:37:07+00:00,187.82301661014333,191.76573538934394,195.733304420152,190.26100311088052
247,2003-12-04 16:43:18+00:00,178.89029917578867,183.04035554573645,186.71038687502002,185.88786324800077
248,2003-12-13 16:37:12+00:00,197.87193936822544,194.29105335431396,199.82563137798002,195.77680369468564
249,2004-01-30 16:37:31+00:00,,,,
250,2004-02-06 16:43:43+00:00,,,,
251,2004-02-22 16:43:43+00:00,196.7430943341215,199.3778965394235,200.45796195868718,196.28901166182297
252,2004-03-18 16:37:42+00:00,194.73505117603085,203.0387273766536,207.84262404975897,200.32108715711132
253,2004-03-25 16:43:54+00:00,,,,
254,2004-04-19 16:37:33+00:00,,,,
255,2004-04-26 16:43:46+00:00,169.85114695596207,155.88038970286104,170.0299510737203,165.6101714443663
256,2004-05-12 16:43:48+00:00,,165.75150659436102,182.11619474024542,178.07788075086
257,2004-07-08 16:37:26+00:00,,,,
258,2004-07-31 16:43:27+00:00,,,,
259,2004-08-16 16:43:25+00:00,,,,
260,2004-09-01 16:43:21+00:00,153.48428702646737,152.02363151650246,165.95316338113315,163.16658512601632
261,2004-09-10 16:37:06+00:00,,,,
262,2004-10-03 16:43:11+00:00,166.10061914322773,152.72347345864554,174.49166937077504,176.72547683362674
263,2004-10-19 16:43:18+00:00,170.998593833021,158.63744358271882,170.89670032374266,170.69702418819526
264,2004-10-28 16:37:16+00:00,,,,185.0053012589885
265,2004-11-04 16:43:31+00:00,172.15929664490943,154.29290877561067,165.7633441674269,162.54049009727285
266,2004-11-13 16:37:23+00:00,179.47650069192966,178.9348094832745,187.64783806038253,
267,2004-11-20 16:43:37+00:00,174.6505694490084,176.9359144887805,179.56996933886967,
268,2004-12-06 16:43:46+00:00,183.9664015408762,186.84066207173615,188.8510801151975,186.69150184901363
269,2004-12-22 16:43:54+00:00,188.92087923418572,189.92568408329188,201.84098838103014,198.088373826766
270,2004-12-31 16:37:47+00:00,,,,
271,2005-01-07 16:44:00+00:00,188.12139005588523,195.29134243953888,201.45922282415648,198.62377474399975
272,2005-02-01 16:37:55+00:00,187.1315997649708,185.70611202628473,195.92842110532843,192.0422854993597
273,2005-02-17 16:38:04+00:00,185.2969823143711,185.89631334337415,193.92821926515762,186.1670250395133
274,2005-03-05 16:38:08+00:00,,,,
275,2005-03-12 16:44:19+00:00,189.77377112885446,189.3214376346939,195.21577787414174,186.80445528584633
276,2005-03-21 16:38:08+00:00,177.2191763943582,174.545849884733,187.78815151969343,183.77703200703726
277,2005-04-06 16:38:04+00:00,,,,
278,2005-04-13 16:44:12+00:00,181.56125623739825,177.9304164551962,184.9380350658001,
279,2005-04-22 16:37:59+00:00,,,,
280,2005-05-24 16:38:02+00:00,,,,
281,2005-07-11 16:37:52+00:00,164.25971002962203,154.39298867000485,,
282,2005-09-04 16:43:47+00:00,156.5916912514375,144.51566518446703,164.6236545759327,157.8718122201934
