,dates,nzd0129-0000,nzd0129-0001,nzd0129-0002,nzd0129-0003,nzd0129-0004,nzd0129-0005,nzd0129-0006,nzd0129-0007
204,2010-02-06 21:57:27+00:00,163.75511877210863,161.2335539877556,157.49953359142413,,,,,
205,2010-02-21 22:02:44+00:00,,,,,,162.80895894194606,164.89415468833153,167.63144093137413
206,2010-03-10 21:57:44+00:00,,,,,,161.25708537501038,161.9924709636784,165.8850116782235
207,2010-03-17 22:03:57+00:00,159.6515392360553,,,,,,166.90171504767747,164.9333604468114
208,2010-04-02 22:04:01+00:00,,,,143.20322940011528,155.4296234029766,152.95200783008437,154.01211595816113,153.7324013930495
209,2010-04-11 21:57:51+00:00,158.1440539317299,157.8997915328931,154.42142701469783,,166.5284530497388,,,
210,2010-04-18 22:04:01+00:00,,,,,,,,
211,2010-05-13 21:57:45+00:00,,,,,,158.2400771538835,159.53847506222763,155.87372895246918
212,2010-05-29 21:57:45+00:00,,,,,166.7589502484696,169.82422372263392,172.10185084569065,175.43158371856967
213,2010-06-21 22:03:58+00:00,,,,,164.59391354498456,,,
214,2010-06-30 21:57:49+00:00,,,141.8498163041153,163.93211861470238,178.8528474257081,176.43891928733677,182.44322053263326,
215,2010-07-16 21:57:51+00:00,,,,,,148.15518318796526,153.16625470216158,156.54151078731482
216,2010-07-23 22:04:02+00:00,,,,,166.08362493960874,166.09290886179775,175.63580273959323,166.7526962337469
217,2010-08-08 22:04:01+00:00,,162.72737608439516,156.6016454856881,160.58310766478388,172.81635356866636,,,
218,2010-09-09 22:04:06+00:00,,158.11830451113832,156.81440170707805,158.59901174480146,,,,
219,2010-09-18 21:57:55+00:00,,,169.65467433048363,167.38310407681635,167.15017228561308,159.657693420164,165.47937541744244,168.45055562432873
220,2010-10-04 21:57:53+00:00,,,,,,,,161.6938724693784
221,2010-10-11 22:04:09+00:00,,148.97815028070357,155.49078906942555,145.54875709160444,156.62003371931695,152.89200111852887,161.0349079138459,154.95844685464394
222,2010-10-27 22:04:18+00:00,159.87645941486366,164.5573784246067,159.95492998306503,158.41053616447303,,,,
223,2010-11-28 22:04:41+00:00,161.92901026159691,157.26529774344075,157.22623755223873,,,,,
224,2010-12-30 22:04:58+00:00,,,156.7881653246294,155.98003449672652,160.78948082357422,164.92043249524153,171.6260636362494,168.87942737303686
225,2011-01-07 22:01:44+00:00,164.61444234589297,161.91811943779243,160.26932248261264,161.69558947839997,168.96039203674846,172.4660295099455,179.19793542479093,171.77901796487748
226,2011-02-09 21:59:03+00:00,,,,,,,,
227,2011-02-16 22:05:15+00:00,162.7354252616634,158.148200563212,158.67504893160037,,,,,161.55822231660784
228,2011-02-17 21:55:37+00:00,158.86345251619477,154.65476059317834,154.2294059249427,154.0166920492877,164.094513151433,160.842841717738,167.78038385016376,166.52888689132894
229,2011-03-28 22:01:38+00:00,162.91125120998888,154.0840209238156,152.53138180578352,150.83453034039835,162.96718618806887,163.13325199139396,166.24388316618843,162.09712662412315
230,2011-03-29 21:59:14+00:00,149.92265006629978,,,,,,158.11108562778568,162.69724995437593
231,2011-04-13 22:01:34+00:00,155.04051234890267,149.34540566210214,153.91802315355366,150.46541369100004,159.40495531034838,163.05097703552994,160.78971170630138,169.76566641055132
232,2011-04-14 21:59:14+00:00,160.5873845949216,159.05422237077215,158.43529179810807,155.91066304017733,,,,
233,2011-05-07 22:05:25+00:00,,,,,152.44151732168865,154.95869822587227,156.83458080037013,148.80755595606658
234,2011-05-23 22:05:23+00:00,,,143.83456545230965,153.08452863172582,174.62388340794806,167.90889218473612,170.96391546161027,170.20226470857855
235,2011-06-24 22:05:21+00:00,,,130.92182087139102,142.88675408923146,158.75580933663844,158.94954691642462,,
236,2011-07-10 22:05:20+00:00,,125.02719122012289,,,,,174.7176581244185,174.3932331035018
237,2011-07-26 22:05:18+00:00,,175.44208919993181,168.6306829905795,165.561507688578,179.44996919303733,177.22377908698257,,
238,2011-08-20 21:59:02+00:00,155.2408145963946,161.3690093018733,,,,,,172.04469749817105
239,2011-08-27 22:05:11+00:00,154.87823990826996,153.3164230099756,148.6734215414696,150.13386706220317,,,,
240,2011-09-04 22:00:27+00:00,152.75575196629313,151.17482452934644,151.61299388212777,153.74333196414813,167.54814979701985,168.72605100997185,170.21159099443418,172.83499869215282
241,2011-09-05 21:58:58+00:00,165.44483852540975,160.59972316738117,156.75204609066367,156.60907026356156,172.38875293652072,,,
242,2011-09-12 22:05:05+00:00,160.83684803208934,155.71091273619535,156.32530821475964,160.2568630029573,169.43446852163234,168.14737965532262,167.39358206831554,168.60863249595295
243,2011-09-13 21:54:09+00:00,159.05005227545422,157.0056100906269,151.66167215544513,153.81676853840958,163.81379503759058,166.3758040246117,,
244,2011-11-15 22:05:23+00:00,167.06073168242034,161.00648980981322,,,,,,
245,2012-03-15 21:59:45+00:00,,,,152.20004046926,172.25972206151783,171.40435388001188,176.7411350064426,172.42102253269073
246,2012-03-22 22:05:56+00:00,,144.70379074347784,146.7115389110137,147.64748849226416,153.38874215433918,157.8538033499594,167.04249394084297,167.14241789778018
247,2012-04-07 22:05:52+00:00,,,,,146.58479135007124,150.15376938656354,153.54139853419832,151.23270175949932
248,2012-05-02 22:00:07+00:00,,,,167.6708377463965,179.04050627014954,181.55649992802813,179.86206385329504,
249,2012-05-18 22:00:20+00:00,,,,,,171.98659390643496,176.00442113716034,172.41502141100992
250,2012-06-03 21:59:59+00:00,,,,150.87184080620582,166.11180014535722,166.56431000758144,173.75019592328547,169.90479801316903
251,2012-06-10 22:06:11+00:00,,,,,,,,
252,2012-06-19 22:00:05+00:00,,,,,,,,
253,2012-06-26 22:06:18+00:00,,109.66881244997457,120.64962085704629,157.28061576186727,168.5806832767253,170.89302582550488,182.8488429849984,177.66656627910103
254,2012-09-30 22:07:25+00:00,,,,,,,,154.95556034471983
255,2012-10-25 22:01:27+00:00,160.44884734686252,156.28179028458698,156.95608911637055,,,,,
256,2012-11-26 22:01:37+00:00,153.64568245869313,153.96331939835179,152.62407585830363,154.6851359823047,166.89340052659918,167.75673606369645,175.06379378307943,171.9819738888631
257,2012-12-12 22:01:41+00:00,153.59166200676643,156.25310939015267,153.85237906608901,154.2017441726674,,,,
258,2012-12-28 22:01:47+00:00,164.13836295429,160.4759190819056,163.66811473765839,164.94557823849908,176.00745948355086,,,
259,2013-01-04 22:07:58+00:00,152.22521601824698,151.74474497679154,150.94906394260406,151.71698618553913,164.4114766483141,166.16290829669038,165.56809738582646,
260,2013-02-05 22:08:01+00:00,,,153.18669023671416,149.05766574000606,161.3125344401757,163.39946407226708,165.19485058446227,168.68132079783413
261,2013-02-21 22:07:58+00:00,,146.1760821805169,149.43607455052762,149.5336474544118,160.0387233116261,160.4994627321599,171.60131218229444,177.69980076667696
262,2013-03-09 22:07:57+00:00,152.2513558137737,149.0788411767802,151.4411708339365,143.2382315890115,,,,
263,2013-03-25 22:07:51+00:00,157.24681181558472,,,,,167.07525726467028,169.67840545264292,166.70665680422948
264,2013-04-11 22:07:51+00:00,145.1024258956252,149.34460298944,153.90243190107242,155.16903314041193,173.7329957632963,175.38707341594468,178.2165396850923,176.75301460726155
265,2013-04-27 22:07:23+00:00,,,,,162.38998987238946,159.69954545459476,163.8710707583163,162.53872849258693
266,2013-05-12 22:07:41+00:00,132.99794322596765,138.0663042419404,153.4240962243603,,,,,178.5575007105886
267,2013-05-20 22:13:50+00:00,,,147.6660883941923,158.4814811389728,164.00226559906224,170.06119037940186,179.63789078857045,185.38915570423814
268,2013-05-28 22:07:35+00:00,127.92145016430995,133.7046016779633,,,,,181.9357782908645,182.81685209295605
269,2013-05-29 22:07:41+00:00,119.23098153248898,127.90804724618917,146.17648690746606,151.99646762864282,179.4393654086827,178.76981932929263,184.50160908474183,180.87576998297047
270,2013-06-05 22:13:51+00:00,86.6297882222191,,153.0799923628604,153.0227056491676,163.0726948827325,165.28144563254025,169.4028402525556,167.61963760602995
271,2013-06-21 22:13:43+00:00,93.29924751217476,,161.50066263794207,163.0594472660312,164.02873568554924,167.15543504477026,178.39757626572944,185.98993391734706
272,2013-06-22 22:01:14+00:00,,,,148.62249124906083,164.03742687808148,183.3965710992619,184.41585990626155,188.19465485117547
273,2013-06-30 22:08:00+00:00,91.16648004121912,102.65797227780715,164.21333305213219,164.9333301929824,172.0833503589735,172.89933576234594,181.39824664295048,174.6960094047269
274,2013-07-07 22:13:48+00:00,,,,150.02638460453434,164.35886326176524,167.47840536389526,165.02187690960173,168.00330838045517
275,2013-07-08 22:01:03+00:00,,,,163.87887680589319,176.25330519698372,173.33677217887816,178.67260107189458,181.54113672809441
276,2013-07-24 22:00:56+00:00,122.08597206238211,135.73019907768517,153.81306506315164,155.94759689210076,164.67087218024307,,,
277,2013-08-17 22:08:03+00:00,,163.68971268040497,167.55940226820852,163.4275165202768,179.22916021970144,166.91049999714252,177.82092164916264,169.4510447778946
278,2013-09-01 22:07:18+00:00,,,,,,156.80786173282092,155.634055163327,157.89533378926015
279,2013-09-02 22:08:04+00:00,163.38626655540173,158.49542998829392,152.3645833601826,154.63079802745673,165.91244794890127,167.38113461669616,165.10443792886397,169.18388428031955
280,2013-09-17 22:07:29+00:00,,,159.4482194759201,159.54486527137337,170.02347381512368,169.22317791579908,173.344171223995,164.081391953631
281,2013-10-19 22:07:51+00:00,165.18980853377263,164.95543985133867,162.29497532089133,166.4372905703304,174.34292906359252,172.99351538843655,,
282,2013-11-05 22:07:22+00:00,162.77788425422796,163.55804357006662,163.06232432343316,158.5294314635916,166.14022746489073,157.9422248723719,164.54021905279163,163.97419506178196
283,2013-11-12 22:13:32+00:00,162.118875342153,159.7085275346867,159.9846812354941,153.4989738294295,163.59838380406865,164.08125423762982,169.26650605987052,166.28124812427575
284,2013-11-13 22:01:48+00:00,159.19688799967912,154.54237954907103,153.98346462408142,145.8139807659054,160.62900916603846,161.38463943759544,164.33726099977002,167.2794527866082
285,2013-11-21 22:07:13+00:00,163.93902190737828,161.50196482403214,162.09851995785195,166.03254703467857,171.18057247432256,169.15210788346468,169.40934861763222,170.5114368237203
286,2013-11-28 22:13:25+00:00,153.48226938848148,151.67983219966658,140.37850699812176,154.30148123837458,164.43042316446702,168.44890064115947,178.92922618806858,171.30485098065293
287,2013-12-14 22:13:21+00:00,164.42400192653375,159.83183835767514,157.72925435051297,159.7487177541909,167.50265620485638,174.14019702609616,178.26921724296483,182.79726440253768
288,2013-12-15 22:01:57+00:00,157.4893488253804,154.36528615439025,158.93219763115766,159.17272742978534,168.7639639724263,,,
289,2013-12-22 22:08:11+00:00,,,,154.94568830038034,162.6460817303739,163.94022419503997,169.1218926815299,173.68111120357253
290,2014-01-08 22:06:55+00:00,157.0251513535931,153.93220358403772,154.30969575766798,155.3960400283619,166.8830645145065,167.2356346534135,167.72220927562518,174.19607195454057
291,2014-01-24 22:06:45+00:00,160.2279897037382,158.01291579673185,157.25131862945918,159.67430373715817,169.94419337031917,169.49384697231037,169.32122871099799,171.41196576234364
292,2014-01-31 22:12:52+00:00,151.14698291326135,150.83325605152578,149.10892686094937,146.6229584503937,151.46847898679408,152.18154629824804,157.6735717587807,158.3511273652327
293,2014-02-01 22:02:30+00:00,,,,157.62776156096643,159.6314758563036,156.31144399334102,159.04647517229347,153.29388428568313
294,2014-02-16 22:12:38+00:00,151.15939680311297,149.8910970382913,149.50958315164328,149.8025187967354,154.52094428235924,155.66785799468,157.30868921397737,157.47471861231568
295,2014-02-17 22:02:20+00:00,159.99124969094456,161.53599199689964,155.90142451416958,154.53779081455824,,,,
296,2014-03-05 22:02:25+00:00,166.1566866590436,165.73456242272226,164.8422016935338,162.06942261303624,170.1208499559104,168.97815351480958,169.70746768847079,
297,2014-03-20 22:12:13+00:00,155.41171582399969,156.8691303088345,156.58220235104844,150.65249876451435,162.87369416224303,156.5859551469635,166.7389056279112,152.6802729780548
298,2014-03-21 22:02:32+00:00,152.701322911937,159.30881407602334,157.76022238901464,155.67099890973782,159.6617031442834,157.7167425710291,160.9164951488643,156.36570460367508
299,2014-03-28 22:08:46+00:00,156.83083437937492,151.22353452552252,150.04928084465766,148.7132063504923,170.63728694696798,173.59380177614594,175.2472836049894,
300,2014-03-29 22:06:15+00:00,137.9244586681647,149.6672988464991,148.5719605144254,147.231099897048,163.45746945707054,173.52108166886245,167.08688611814523,161.15666900390767
301,2014-04-05 22:11:58+00:00,144.4066670501504,144.18662162859098,149.2359549911339,148.66920361257445,159.2589031916919,163.6315278638149,163.56298979491723,164.1848345365738
302,2014-04-21 22:11:42+00:00,141.33469373017388,142.6379449258757,151.36017903759554,157.6501189900314,167.98644078502807,172.1975292834898,169.51092521413847,170.87957767702827
303,2014-04-29 22:09:01+00:00,130.51339247767538,155.74630711609746,163.9792725299046,157.94350815051698,176.57840336968857,176.7181899778196,,
304,2014-04-30 22:05:22+00:00,136.15768555476242,150.6521684026932,158.57393272454865,161.0218190432549,179.6629585202007,177.21157560646705,181.42788215820235,178.45495693203364
305,2014-05-15 22:09:08+00:00,116.50506595691944,132.2160130379817,154.93195850978967,164.98496034734566,181.82277255904808,182.3058440230565,188.11047447673053,184.68828978126487
306,2014-05-16 22:05:09+00:00,123.90127250239729,154.07618063944125,151.87355559220387,153.17780099337367,170.18507021060512,186.02444004827618,187.39633990442084,203.1817516597637
307,2014-05-31 22:09:12+00:00,120.92896838944363,132.44883826549759,,,,,156.7016970815222,154.7301087540688
308,2014-06-17 22:05:44+00:00,,,,,,,,
309,2014-07-02 22:09:19+00:00,,112.26297372326177,135.71861591215395,,168.2881568693333,169.97688958880073,170.96978207498412,168.22127553626856
310,2014-07-26 22:11:43+00:00,116.01140421740305,136.60742486639398,156.36911620284067,147.60465667737205,163.4481916432151,164.50108792184585,160.80949017031784,158.6627635211371
311,2014-07-27 22:03:14+00:00,108.42057857042685,134.2037287783279,147.5759260704336,150.17348567403155,165.3293557998099,169.00913675728245,167.60552922989544,
312,2014-08-03 22:09:27+00:00,111.00334265713096,,,,,,167.45486656210252,164.54927353278498
313,2014-08-12 22:03:17+00:00,,,,,155.7163289794445,165.3065684719951,160.1526283952351,157.674953161904
314,2014-08-20 22:05:42+00:00,,,164.49568837026857,162.79873413503435,165.27962037875363,165.7999510586229,165.87901319205233,163.1757161512001
315,2014-08-28 22:03:15+00:00,149.64145826160436,152.56284276343618,157.91362174358824,,,,,
316,2014-09-05 22:05:45+00:00,,,,175.02188708897694,180.32170784693218,164.3864973025985,167.34942315913395,158.6160663139037
317,2014-09-20 22:09:32+00:00,,146.1420985859918,147.30925109570086,144.28257799757105,167.51268982761536,162.91846263086603,,
318,2014-09-29 22:03:28+00:00,162.18076967748198,160.60793283056654,158.59627891205076,152.6792726982386,154.94878387250532,154.5953433588778,152.59551974512837,
319,2014-10-06 22:09:44+00:00,,,,,166.4020777955683,163.88982399871483,162.19697513528777,162.21398120914264
320,2014-10-14 22:12:02+00:00,171.09032310966066,170.58854876907054,155.77224311937707,,,,,
321,2014-11-08 22:05:52+00:00,167.46741481269973,163.4093188882665,165.55334444041688,165.73290682612586,176.65872908982868,170.907007638253,171.70299012752287,174.00408424011704
322,2014-12-01 22:12:00+00:00,166.65428111169814,163.91166796960422,165.04492188408557,163.91573840755794,163.24766934992135,167.48990812475978,164.62101734337597,172.84216498820732
323,2014-12-02 22:04:00+00:00,,,180.56517864000165,169.72462204766757,168.81658440041159,167.02819643938327,172.97574305830972,178.49138330110821
324,2014-12-18 22:04:09+00:00,160.65031214421194,157.6517333844014,167.94365512187017,159.96781240244644,,,,
325,2015-01-02 22:11:50+00:00,160.7142169951547,151.76109184965395,162.1233827209698,156.06874515491248,164.54835154605792,158.9513133977466,156.8989310352843,162.56581011244901
326,2015-01-26 22:10:26+00:00,154.7760760196462,154.43250666010266,153.77084696852933,152.28868863620667,160.1634460847486,,,
327,2015-02-27 22:10:40+00:00,163.95425254901178,158.5326434959956,154.52082424013022,,,,,
328,2015-02-28 22:05:24+00:00,164.33020739409886,159.55605124346218,160.1013982770077,158.33726985602178,163.74901077926972,161.3262337762313,162.25153362434122,165.91207038298356
329,2015-03-07 22:11:30+00:00,155.87526182930878,157.43605020119452,156.97576479104956,151.1043802723615,164.59386675458134,159.36862591570122,169.21185165784684,172.48959583728475
330,2015-03-16 22:05:37+00:00,157.4429705080383,155.3459035509074,151.33990616915804,149.20399165510963,152.50600256107737,155.76711574179618,153.58125956886732,158.85264331584048
331,2015-03-23 22:11:21+00:00,,161.49837715019788,161.2424664706138,157.54483766301763,157.30796003006918,155.6203320645966,154.26375598294211,158.1745022273599
332,2015-03-24 22:04:40+00:00,,,152.69612199031127,154.33787798869162,163.9580562855566,159.60705077496036,167.00706084076052,165.32207329114698
333,2015-03-31 22:10:52+00:00,159.7871919429184,155.8654323918587,154.66472442667282,154.7475173911755,164.15584689692008,168.38362188769378,,
334,2015-04-01 22:05:01+00:00,158.20549298944903,156.62764474985076,154.27820068644598,159.78696223137635,168.8221691416248,167.91961057722907,164.38693606508767,171.33405702814872
335,2015-04-24 22:11:08+00:00,140.5105917344537,144.98043126982432,145.2546300233452,140.58476710830263,149.26622702247766,152.82173838766553,154.7191700677472,156.87939260154047
336,2015-04-25 22:04:54+00:00,152.97089846415446,151.92942989139257,,,,,150.08111967360395,149.0676651896661
337,2015-05-03 22:04:48+00:00,136.6666743632372,140.36437786689717,152.1659611846053,155.79568619114644,172.19885924095448,170.32719997898343,169.46424796166903,171.33739598156797
338,2015-05-10 22:10:52+00:00,118.48826020862683,135.72058674932924,145.02371469927817,147.31052385208196,166.14954556017054,171.49471015276106,173.37346444414948,172.88571896762144
339,2015-05-18 22:11:16+00:00,,,,,,,,
340,2015-05-19 22:04:40+00:00,123.6448742893128,132.60364246797775,149.03281919124453,150.10964654909827,159.64779822375866,175.83163182121962,170.55088376536838,175.90696125047222
341,2015-05-27 22:05:06+00:00,86.2647360082981,,,,,162.35479040105403,173.3870396501282,167.46501036752812
342,2015-06-03 22:11:21+00:00,,,,,,,173.33513893175086,170.42647425149386
343,2015-06-20 22:05:20+00:00,117.42118831932807,120.66357928538623,137.47165602249973,142.18893493113114,171.02591960560355,166.71455758449403,170.46658806849518,174.30855612612694
344,2015-06-27 22:11:10+00:00,,,,,,157.68351113217886,,
345,2015-07-21 22:11:34+00:00,121.1918883801022,127.10978813292245,144.76938133797532,,,,185.55514338718115,176.7625602099072
346,2015-07-22 22:05:37+00:00,,,147.8674202628029,156.7918390420938,175.67937611305348,168.45560737660077,171.9575067876521,
347,2015-07-29 22:11:25+00:00,,160.7007698431839,156.66535979752965,161.52043053651107,166.9116893519967,168.5400855858207,174.65367600055706,181.78568436123808
348,2015-08-06 22:11:37+00:00,,,148.12055346291578,155.33038848603314,169.837504920448,170.05642763147605,170.05395118749274,164.13191936555125
349,2015-08-22 22:11:39+00:00,,150.4541812267519,147.60106555169256,160.8834258648366,164.22357480442545,167.6227642357354,170.75029592126967,175.61882080051683
350,2015-08-23 22:05:24+00:00,161.09493221975134,154.79844471326777,156.30434698978272,159.97879812082516,169.38930844756928,167.8008135817509,176.43322990525743,170.45033479639014
351,2015-09-16 22:05:34+00:00,,160.83772951874474,160.3321914984508,167.84584189637235,173.16589938147973,177.04416371632055,182.6922457924326,180.24419922952532
352,2015-10-02 22:05:34+00:00,,,,,,133.94693245750528,169.71143981380368,170.5079164423124
353,2015-11-27 22:05:47+00:00,162.22292747037125,162.10652858156507,161.84303549200482,159.37021725671093,169.10905867808592,164.24519915247583,169.3274028314943,172.3749764823366
354,2015-12-20 22:11:57+00:00,,160.59435300769718,163.62804326529775,158.81561889883054,163.70791225565148,166.01743624810408,170.37539417882223,171.49786107222192
355,2015-12-28 22:13:09+00:00,161.2334808852595,160.561965952974,157.6946770877284,156.2038663437873,,,,
356,2016-01-14 22:05:43+00:00,164.8904873668499,160.57972785643327,158.44523766907932,157.99700491691803,161.50051985428556,158.57344974970542,164.70613263225172,155.8471095629094
357,2016-01-22 22:07:21+00:00,,,,,164.09893360590448,163.28225468553913,161.33124355771557,162.72679580823015
358,2016-01-29 22:13:36+00:00,167.48687892399863,162.70552144074838,158.8390400484957,162.50367289865883,171.996225247611,,,
359,2016-02-22 22:11:42+00:00,150.00359340689704,149.96748198609234,147.38814530666122,146.5641776724391,157.46120884520943,159.811137000196,165.07544045829135,166.13576818638649
360,2016-02-23 22:07:30+00:00,164.00038499271034,162.38824134313805,163.0297735389631,161.55946582955966,169.35465490443386,165.8197473953054,168.6327881460849,170.72253266139379
361,2016-03-02 22:05:55+00:00,152.18597915521366,151.9316205988887,149.32931317699098,149.4708063882429,157.26791086895426,159.50891127053612,161.05661256507892,162.8826430231947
362,2016-03-09 22:11:40+00:00,153.1143924012579,151.63160974118125,150.29472229331475,153.5652005685274,161.73099544992485,172.12754451050216,169.71975757244655,171.7726883341936
363,2016-03-18 22:05:26+00:00,159.48226595151056,157.248165240167,154.89164667184465,152.28669311926797,161.76740787452906,162.41938101443557,163.28634965695406,165.78199488078423
364,2016-04-11 22:07:52+00:00,155.18032988486632,159.01140811338027,156.51261297435406,157.008529602057,171.07355071943059,178.5218282839571,178.3412308837847,
365,2016-04-19 22:05:11+00:00,149.68533771590361,148.6431140812268,152.01490368770916,151.96583347200465,164.16530801035384,163.56019846518484,164.44175274881545,165.64293008218374
366,2016-04-26 22:11:21+00:00,139.6496826287351,144.35620834906166,150.49801281370156,150.0465311632466,163.72221160670188,178.04434476323243,171.534435218175,174.52046591909303
367,2016-05-12 22:11:20+00:00,121.66640055268621,133.17408337063557,140.4804617172838,139.1666723776683,170.72771209770977,168.22088824510803,167.666817725381,177.3956400961539
368,2016-05-13 22:08:02+00:00,108.04532152202769,136.51538999474985,146.44774133989446,160.17344187866064,173.79430431582563,171.77746541862348,181.9520159554633,
369,2016-05-21 22:05:14+00:00,108.52943555800226,121.32959984243836,137.13610170530765,144.6966194231559,162.01636836151414,171.3077006044919,166.5930845450845,174.4075526633076
370,2016-05-29 22:08:07+00:00,,,134.6111830958841,164.3934918336119,172.02816153438434,177.48999868410763,182.010241889007,
371,2016-06-13 22:11:30+00:00,,,167.80582807705315,,,,,
372,2016-06-14 22:08:11+00:00,,,156.79976773506223,170.2680658794748,182.06736727364822,172.02338866874874,178.70562076864996,185.9122599161393
373,2016-06-30 22:08:12+00:00,,,,160.33226103347883,163.14877684109183,161.5642478828328,171.083959111188,170.8614978684417
374,2016-07-15 22:11:46+00:00,,,74.39534071982307,,,138.15665829212614,144.46447710516156,159.85002087631324
375,2016-07-16 22:08:12+00:00,85.11184702946392,,,,,166.46433587128692,178.09407649702575,176.9921055140282
376,2016-07-23 22:14:24+00:00,111.27886748463611,109.7844010227541,137.3091837966041,,141.73856840234214,,,
377,2016-07-24 22:05:37+00:00,124.32765102843483,136.84432702789462,148.41725441266775,146.12793513622597,163.26405305834194,161.8262299929855,170.60280707523407,171.95724634964012
378,2016-08-01 22:08:14+00:00,155.07966544482443,150.87901741047372,149.08152887762603,150.54404229897955,175.35344001605262,169.56881371639886,174.32851961992822,172.1371077042637
379,2016-08-16 22:11:53+00:00,160.29186908523576,159.5459373115226,153.00131851112852,159.04858948461876,175.4123090378934,172.7323270306152,169.70095641989684,168.80651017197798
380,2016-08-17 22:08:15+00:00,,150.92783581739613,149.16634747337056,153.26343282907527,,,,
381,2016-09-09 22:14:31+00:00,145.00172501792977,145.22754407534475,151.34961821833556,144.58037261201056,162.16677773086982,164.72505622258282,165.9830044804469,168.90060148193444
382,2016-09-10 22:05:51+00:00,162.3755439283102,156.84721193962426,150.18129030533623,151.96628395156912,167.55841349030484,166.5399588632839,167.53972533542824,166.43779288060787
383,2016-09-18 22:08:21+00:00,160.8706286758167,159.7393426428746,162.40175164902027,,,,,171.30986841361252
384,2016-09-26 22:06:15+00:00,155.65863615569836,148.4699392837764,155.1767247115921,144.83604105974084,167.25738524249587,167.98058930563226,168.99576412867722,168.42179836332394
385,2016-11-21 22:08:09+00:00,161.74092970142834,161.93157682552936,155.131208193633,157.7940898552258,,,,
386,2016-12-22 22:12:03+00:00,151.5737480063687,144.97214480670135,139.21188294785762,142.3455905079841,155.85634185676489,162.23627706086893,161.98174481183852,164.25936700039978
387,2017-01-16 22:05:47+00:00,163.01512696651452,163.30377326691968,158.28253487426167,162.74342089501704,175.3164931819696,176.31348643150798,,
388,2017-02-01 22:05:40+00:00,168.90106316074684,164.66915814676133,163.48989411909542,167.9155079998062,182.99368622376915,179.5774480616313,180.760282261383,178.20591485796726
389,2017-02-09 22:07:31+00:00,153.68544034211456,144.19793916233849,143.40487643088065,143.26901062493826,152.20691633152214,162.87382674837954,160.10267614910967,162.4875527751773
390,2017-02-25 22:07:41+00:00,161.01994480778157,155.85065506425775,158.49553256485302,163.83996560183107,174.99014262602316,173.11814643757882,,
391,2017-03-05 22:05:50+00:00,164.41408647469535,156.56234002301812,155.3132015762847,159.54187437939277,171.49029908332452,169.95633628610847,171.2555141545115,174.90040216109333
392,2017-03-29 22:07:52+00:00,157.75407016984892,163.7061312229698,162.80630945658464,161.62300726352046,168.62002492103898,,,
393,2017-04-05 22:14:04+00:00,160.17812259237573,153.02007982045944,146.49259016483126,143.3191486884952,,,,
394,2017-04-14 22:07:58+00:00,,,,,162.98944412462842,152.18669750389324,153.24057765380337,156.79531750095853
395,2017-04-30 22:08:04+00:00,131.32578515721082,,152.17407230732843,152.14579086169422,162.35222421198256,174.9124582935766,181.2355670218387,210.4649204775684
396,2017-05-08 22:04:59+00:00,,157.53531316846932,149.04094142214672,154.06252861999255,168.76696697743856,168.09388537113733,173.72510078804507,172.24438174781085
397,2017-05-23 22:14:19+00:00,,,,,,,169.29962925272,159.8505641202328
398,2017-05-24 22:05:10+00:00,87.93342724399133,,154.0073536016381,154.9692745911898,168.24549557381803,169.00197597264963,177.89813778364072,172.11861385335996
399,2017-06-08 22:14:24+00:00,100.30390466040008,,,,,176.3664790458037,187.15260313601732,186.69088369304725
400,2017-07-03 22:08:17+00:00,,,,,,,,
401,2017-07-11 22:05:50+00:00,116.75879494945747,,145.92364762423261,155.10093171706973,172.36639712319564,176.4166435248311,173.4458782580188,180.63059375892036
402,2017-07-26 22:14:27+00:00,134.36231741132428,,142.17081515075841,134.46502099916634,,,,175.99476564307125
403,2017-08-03 22:11:47+00:00,,161.33345353691635,166.3416308084715,160.21171296997665,163.24325950332434,165.96514202824073,164.69410481693697,167.27125930382846
404,2017-08-04 22:08:15+00:00,,157.48627378409276,163.01016689067103,154.9867407661528,167.47837880125095,167.34089276056966,170.69354948874476,
405,2017-08-19 22:11:53+00:00,156.31740864563034,154.90429048064848,153.84764289182272,153.74141953254346,161.64486705996794,161.4698690948246,,
406,2017-08-20 22:08:14+00:00,,139.42940231000517,147.26864677459577,152.6737543818966,165.86326399490108,165.997603953564,174.27267895744544,168.60139652037117
407,2017-08-28 22:05:44+00:00,,,,,161.22084000174516,162.2367351966941,162.68379216841387,162.33887456256352
408,2017-10-07 22:08:14+00:00,158.83316294660605,159.2508400790159,156.7051989914212,161.38815715426446,170.47009682059416,172.8697014913665,173.16312986301645,175.0109727718168
409,2017-10-23 22:08:16+00:00,,,,,,171.9997237166448,173.134691381748,174.0456909419129
410,2017-11-15 22:14:24+00:00,,,,,,153.16393225155554,159.1664702532331,156.45502066512287
411,2017-12-01 22:14:18+00:00,162.05022577374058,155.4050710060327,160.16555733348594,153.2338988819618,165.37314319750197,164.49295565654674,169.71127570891048,
412,2017-12-02 22:06:10+00:00,159.1367726368782,149.63889467768706,155.1771612411152,148.81505671335424,167.25911400080648,163.94003840721436,164.91571178060258,165.4599342578071
413,2017-12-10 22:08:02+00:00,,,,,140.5126873805896,144.69712264656735,,144.40327955049418
