,dates,chi0013-0000,chi0013-0001,chi0013-0002,chi0013-0003
21,1991-02-09 14:02:42+00:00,273.65495473213707,185.9607032566509,193.63490025091116,186.83287128216077
22,1991-03-29 14:03:36+00:00,,,,185.31729893573058
23,1991-12-26 14:06:22+00:00,261.8696375818894,193.12732639822818,190.01848276071527,190.4461737268998
24,1992-02-28 14:06:12+00:00,249.81376539138637,190.70777142889864,,185.71084950446664
25,1992-03-15 14:06:13+00:00,265.31559892468283,206.05602236334315,,186.48354501206617
26,1992-11-10 14:03:07+00:00,275.62067869834766,168.88861658908968,185.0207841821542,177.74909211303313
27,1993-01-29 14:03:50+00:00,261.27677279808574,185.5425724065155,193.6136302269361,175.94622430301092
28,1993-02-14 14:03:59+00:00,245.2216241325906,190.4361791050186,188.8237747136864,177.57088172779692
29,1993-03-18 14:04:12+00:00,,183.22058544948763,,185.22159809249663
30,1993-10-28 14:04:09+00:00,,163.89486952899503,162.75731540418954,147.9990902146351
31,1993-11-29 14:03:56+00:00,227.58378751772688,185.44028585154138,188.2463296663933,177.34832885167438
32,1993-12-31 14:03:39+00:00,278.61360316519483,195.8476412556323,199.2059536850118,183.95216823178197
33,1994-01-16 14:03:24+00:00,267.790080578525,192.41120477908737,194.18520065261728,183.50020497215345
34,1994-10-31 13:57:08+00:00,258.32493760593627,200.24675272021693,202.48873777368868,190.92977547637653
35,1995-11-03 13:41:33+00:00,247.8314795496153,201.1004470793576,195.46398208153727,191.32238613864223
36,1995-12-05 13:42:21+00:00,261.99780511145855,188.73283866478792,191.95966160282228,183.1418241801686
37,1996-02-07 13:46:57+00:00,246.02415910550363,188.98815533074188,,184.03664337974
38,1996-02-23 13:48:02+00:00,228.75796150078455,,,170.88100495083117
39,1996-11-05 14:02:23+00:00,245.67105159917466,194.27234275274074,195.80804058295647,176.0355579135974
40,1996-11-21 14:03:06+00:00,240.04726292959757,199.44234571661866,194.01976588188404,199.80577165451064
41,1996-12-07 14:03:54+00:00,252.53682829818337,213.9036378072659,206.6493429697133,201.71284639061463
42,1996-12-23 14:04:39+00:00,267.0413219705615,209.1156066199595,214.7818167907578,213.70704857778244
43,1997-01-08 14:05:25+00:00,236.9579629014194,192.9859841107854,196.5503018261684,188.59475726636336
44,1997-01-24 14:06:09+00:00,282.7066683765328,225.18617034259637,223.18399424955217,214.6413686807144
45,1997-02-09 14:06:51+00:00,251.14569867174905,205.87177992771822,202.49954991271292,198.90975064105984
46,1997-09-21 14:14:37+00:00,279.99828231342207,197.16236230878658,206.64338024309612,190.0614914064734
47,1998-01-11 14:17:26+00:00,246.53833722597807,198.13030441403868,200.2915196592943,190.0110006350496
48,1998-02-12 14:18:07+00:00,247.91946621851142,196.43680719954082,186.8229040928035,166.55042535529495
49,1998-03-16 14:18:39+00:00,230.18791735795568,189.77190831095737,187.10144436083655,173.24615098056447
50,1998-09-08 14:20:44+00:00,,,170.0965084534229,158.04517227201728
51,1998-10-10 14:20:52+00:00,246.53774392230497,173.25617164853324,180.88949077317338,178.26457115507083
52,1998-12-13 14:20:59+00:00,240.45330310312735,186.946634156759,184.06570222778853,171.56397596820548
53,1999-01-14 14:21:01+00:00,244.22168556630683,194.73433951728217,188.81623883774574,175.34043126369954
54,1999-01-30 14:21:05+00:00,247.05987764735437,193.81676471705273,194.09054641169652,173.85023194933706
55,1999-03-03 14:21:13+00:00,221.26931712975815,178.19001497005826,185.48958943072358,173.05725625654196
56,1999-03-19 14:21:00+00:00,251.41098408737574,,193.68340060648634,175.70047355481634
57,1999-10-13 14:18:40+00:00,222.56874897613184,177.8114206066952,183.40343799816927,175.70071401440563
58,1999-11-06 14:34:56+00:00,,,,
59,1999-11-22 14:34:50+00:00,217.60169834106298,178.3931925405284,180.28186849225025,169.9235594523856
60,1999-11-30 14:17:13+00:00,,,,
61,1999-12-16 14:17:10+00:00,235.14913785369902,189.1357439338046,184.19452464317598,171.22685201586847
62,1999-12-24 14:34:54+00:00,265.46941911219466,191.9887007460876,195.6481404773241,177.551033329589
63,2000-01-09 14:34:53+00:00,266.8647739088983,191.00405538613728,196.62141393217775,178.7748888953242
64,2000-01-17 14:16:53+00:00,282.2785134019205,189.88607660998437,200.70683681619187,186.83391817540638
65,2000-02-02 14:16:19+00:00,256.26868968854404,192.58213768368134,202.30319721713013,190.44241583840193
66,2000-02-10 14:34:46+00:00,269.19880385853025,197.63226060090543,200.1268064883306,193.25281446363326
67,2000-02-18 14:15:48+00:00,222.84497549536223,180.53792629591564,170.67689878530197,177.39401083836674
68,2000-03-05 14:15:21+00:00,243.30918909635747,174.0211082290572,182.53613860930258,167.21996008726708
69,2000-03-13 14:34:36+00:00,249.19980242623546,189.79422715000283,187.40229074329721,175.7428005644532
70,2000-03-29 14:34:34+00:00,255.51110089267414,190.167340099929,192.91105160621714,172.11055251167997
71,2000-04-14 14:34:21+00:00,267.47577770720017,202.26120036601802,199.77027686874072,183.53517549303638
72,2000-11-08 14:32:21+00:00,231.18430577317983,186.44943176456607,191.9226645771748,174.82219437622476
73,2000-11-24 14:32:22+00:00,273.5723395002481,205.90567860787516,208.3125764805262,189.7010805733353
74,2000-12-18 14:21:34+00:00,252.92357643696548,185.29549776009097,189.97515940715087,180.60955272468206
75,2000-12-26 14:32:30+00:00,261.1135707540684,191.6335697130479,199.31458238306513,188.03377559934884
76,2001-01-11 14:32:31+00:00,214.52850280854653,178.7516338796071,184.4189085148618,173.88072861918428
77,2001-01-19 14:21:55+00:00,243.0125185057913,192.3601128481701,194.63780316905562,181.68036383658577
78,2001-01-27 14:32:33+00:00,268.8447885548222,205.04201785546502,198.4830459048507,182.74385865944024
79,2001-02-04 14:22:03+00:00,257.54172561071243,187.7172222616773,193.9340192591411,177.27749400112748
80,2001-02-12 14:32:28+00:00,255.4116436747608,188.13815151200882,192.10034916690842,176.0842480313923
81,2001-02-20 14:22:06+00:00,259.89033228304265,196.23206665973655,194.97566037091164,196.25687131318975
82,2001-03-08 14:22:10+00:00,253.37501533022527,173.99185564628365,180.20919898865574,176.7684833256466
83,2001-03-16 14:32:18+00:00,270.07968554337134,197.81429346605927,195.3216534493928,183.73273139044625
84,2001-04-01 14:32:09+00:00,,,179.75321029040796,171.43450880208954
85,2001-04-25 14:22:09+00:00,,,,
86,2001-12-05 14:21:31+00:00,245.38319340413432,180.2214564650303,187.0015519323328,182.92918972730575
87,2001-12-21 14:21:26+00:00,,206.21827677994344,202.49913202797157,195.4495358891425
88,2002-01-06 14:21:03+00:00,244.08648679839123,190.4417096166948,187.31426928041995,187.1452376789318
89,2002-01-14 14:30:48+00:00,,,191.45099103565877,175.50178509605928
90,2002-01-22 14:21:02+00:00,235.045919657911,181.44644709233847,185.70558141429316,174.05121871197656
91,2002-01-30 14:30:49+00:00,235.0610725146053,184.51422336576206,182.50229039082262,178.56605521762876
92,2002-02-07 14:20:45+00:00,,,,
93,2002-02-15 14:30:56+00:00,275.4167944772371,197.08082804818088,201.9362074442316,192.92074150116127
94,2002-02-23 14:20:23+00:00,242.62772416194238,199.40895548690983,195.4697079936776,179.48646976078743
95,2002-03-03 14:30:59+00:00,,,196.83553820419604,191.8358272511176
96,2002-03-11 14:20:07+00:00,259.83413725678463,180.97347942327008,188.58685980502946,178.6869517768541
97,2002-03-19 14:30:48+00:00,270.90201154300973,204.63117491228135,200.54197660641563,187.3806523270293
98,2002-08-26 14:30:02+00:00,,,,153.84639020919812
99,2002-09-27 14:29:47+00:00,255.74898202904026,184.35714943784157,177.4929083915288,166.34426866453026
100,2002-11-30 14:30:17+00:00,,,,
101,2002-12-16 14:30:17+00:00,,,,
102,2003-02-02 14:30:37+00:00,272.9094961778018,200.94215323473387,186.80435723167423,179.75164469491463
103,2003-02-18 14:30:43+00:00,257.01210652388056,193.7888589597029,190.46225755202454,177.3829288066114
104,2003-03-06 14:30:46+00:00,276.64760455309374,203.20521934249086,203.611967320891,191.33785298535
105,2003-04-07 14:30:48+00:00,,,,171.93542531830275
106,2003-09-30 14:30:13+00:00,,180.4338438470182,180.08592883449413,170.75839922529462
107,2003-11-09 14:20:10+00:00,,,,
108,2003-11-25 14:20:30+00:00,269.8994386522078,190.4382563579625,201.15626449258662,192.42263474198208
109,2003-12-03 14:30:42+00:00,282.27970676937804,196.26146713065202,207.9059733386492,204.892833667715
110,2003-12-11 14:20:33+00:00,250.46080684676096,196.3807260573415,192.7988055207727,184.2168175071471
111,2003-12-19 14:30:51+00:00,259.8113052562806,198.38120071121807,197.8472406398495,194.97423952842252
112,2004-01-12 14:20:48+00:00,257.05336915601436,193.58596150304814,195.42745188777863,189.86014658855314
113,2004-01-20 14:31:02+00:00,263.63053625658694,221.53648535097904,212.96143002738336,197.4723200438055
114,2004-01-28 14:20:53+00:00,246.953344760453,191.50297234010486,188.56614323310444,175.8784027490197
115,2004-02-05 14:31:08+00:00,272.41116379590824,210.61565534323438,206.7829127345933,200.20521245518802
116,2004-02-21 14:31:08+00:00,257.9744210871858,196.43066833408017,195.42733083505325,190.29598356828967
117,2004-02-29 14:21:02+00:00,260.16013569184565,207.75298636837618,200.35732421643905,200.32068959692916
118,2004-03-24 14:31:19+00:00,271.71668475747236,189.0626301567188,189.67273353028804,174.82114991899303
119,2004-04-01 14:21:16+00:00,,193.14291329286078,,175.86162120119485
120,2004-04-09 14:31:15+00:00,,,178.590915811982,170.9334431667596
121,2004-09-08 14:25:42+00:00,,184.5931758884629,189.12511558463953,
122,2004-10-02 14:30:36+00:00,264.3881888614506,182.89599444565889,206.62980734027312,179.6762821445471
123,2004-12-13 14:27:42+00:00,,182.06216795498037,195.14498397366032,195.11183016671845
124,2004-12-29 14:27:57+00:00,267.55691406985267,211.64813210513094,216.74374252656764,206.55840823853853
125,2005-01-06 14:31:25+00:00,263.7956668470888,211.3497907859045,211.08336650231007,207.15250045497476
126,2005-01-22 14:31:26+00:00,269.7273252756614,214.9550753671977,219.6097345367816,211.1854828439756
127,2005-01-30 14:28:20+00:00,272.0210289881505,210.6630545755109,214.10571137204843,209.65546597376485
128,2005-02-07 14:31:34+00:00,268.13115329171063,208.38517948951156,209.6571483844159,204.18325835008318
129,2005-03-03 14:28:51+00:00,,,,
130,2005-03-11 14:31:44+00:00,264.18125787280957,216.73406422184698,215.31819767252708,204.90314449421862
131,2005-03-19 14:29:02+00:00,243.19922145142223,205.3242271000986,193.13443154512666,177.95273078310325
132,2005-03-27 14:31:43+00:00,274.27311411743506,216.7372988346393,211.56566392001298,196.88716052177148
133,2005-12-24 14:31:43+00:00,267.011781422812,216.39142943684996,214.23136853070565,205.46811755115579
134,2006-01-09 14:31:52+00:00,246.96549381631823,212.6718113537087,196.36501013855954,184.61982587552185
135,2006-02-02 14:32:17+00:00,268.85090440068865,215.59303483731645,212.28145596506423,205.15797257282622
136,2006-02-10 14:32:05+00:00,261.9393098322238,213.56518614293518,209.48944081987858,201.32390955002208
137,2006-02-18 14:32:38+00:00,251.4196567811627,214.0295377538252,201.4482450518285,191.38206855730903
138,2006-02-26 14:32:08+00:00,271.41078367537915,221.4488734880806,213.0744542585992,206.0823120661413
139,2006-03-14 14:32:08+00:00,258.9749699693072,208.0187493225498,206.09134846449814,197.61318476834953
140,2006-03-30 14:32:07+00:00,233.88415344069406,193.30825110912483,196.78075370577724,190.31976305053564
141,2006-04-07 14:33:35+00:00,235.26726605294408,188.0685899845792,196.89877974646748,180.83940987051847
142,2006-05-01 14:32:05+00:00,,,,195.7929298660397
143,2006-05-09 14:34:05+00:00,,210.87358167065094,,
144,2006-11-09 14:31:54+00:00,,,,
145,2006-11-17 14:36:29+00:00,246.1561968867506,189.62765225923516,186.46433830761768,174.86741853231763
146,2006-12-11 14:32:11+00:00,249.6768481422168,188.2456023731235,193.81745721732358,181.68842791959315
147,2007-01-04 14:36:52+00:00,237.8333793598127,191.51550095624506,189.15976287449882,178.51453575018868
148,2007-01-20 14:36:57+00:00,250.8060562353055,204.14180852386514,198.3428828461439,195.28336155076119
149,2007-01-28 14:32:21+00:00,265.83991180222085,218.89044604411427,220.78888536632462,214.3781646884421
150,2007-02-05 14:37:00+00:00,273.7336309600945,215.38818314072972,215.1389312008981,207.5949270028682
151,2007-02-13 14:32:27+00:00,276.5503397380058,217.96255020849026,222.24145796816148,221.39699092103658
152,2007-02-21 14:37:01+00:00,276.5699803826063,207.07485383849735,204.33318309283524,207.5553398211568
153,2007-03-01 14:32:32+00:00,264.07519718238757,206.39305601233323,211.98765684832685,206.0194864812174
154,2007-03-09 14:36:59+00:00,,200.74512028557564,196.67773622783022,199.60657721872784
155,2007-03-17 14:32:34+00:00,252.61506254558094,205.76630266393678,203.65244290496165,197.33755302245723
156,2007-12-14 14:32:20+00:00,256.1055320747535,210.9592656541324,207.33317109759685,200.73185850760598
157,2008-01-23 14:33:00+00:00,263.54094029665174,214.76616101252546,209.08448699218934,201.68470476504365
158,2008-01-31 14:32:22+00:00,254.74624018655058,217.54408594224836,217.91507180677158,209.02036235349388
159,2008-02-08 14:32:44+00:00,277.98822706356555,220.2666053609421,211.3261745810468,209.08070738921379
160,2008-02-24 14:32:27+00:00,268.19009422341793,217.22307538293654,213.94899914435834,211.25654664038237
161,2008-03-11 14:32:08+00:00,226.9802590600797,196.90140557777218,187.17180957426606,171.31662034780567
162,2008-03-19 14:32:11+00:00,261.2674742350011,201.60846961019362,204.61556108842706,201.57247802586716
163,2008-03-27 14:31:48+00:00,223.68216509419824,170.7482962537516,188.2708095446811,177.5813087521196
164,2008-04-12 14:31:26+00:00,244.81080859856294,194.7452763185631,198.52102159636843,192.06921705363163
165,2008-04-20 14:32:09+00:00,273.73171011997783,212.59515166930024,,204.95316512242184
166,2008-04-28 14:31:01+00:00,,196.11841100568338,,196.1478939201305
167,2008-12-24 14:26:32+00:00,236.78032693836084,189.88302002311923,198.22913280731527,193.600228702397
168,2009-01-09 14:26:57+00:00,222.72015405236348,187.28483573236994,194.00556346532144,189.81472220853584
169,2009-01-25 14:27:23+00:00,257.9471194964289,213.89914458937065,212.4436193915929,203.23798915515314
170,2009-02-02 14:31:49+00:00,260.61834508124844,212.05166451752814,209.4859082899067,204.7562783428569
171,2009-02-10 14:27:48+00:00,247.8306375987367,202.67388518305756,210.29151696115994,206.25421892045293
172,2009-03-06 14:32:07+00:00,263.41557642308425,225.46800329460697,223.06981824336626,216.677500489129
173,2009-03-14 14:28:34+00:00,241.9071929667146,203.70857119471194,192.42451382053895,177.54531638075363
174,2009-03-30 14:28:55+00:00,253.4799487126045,202.1000709263595,203.70327156182626,192.96502301906955
175,2009-04-07 14:32:21+00:00,269.8210488243824,203.16179463444286,198.06976924231472,178.45549387796993
176,2009-04-23 14:32:25+00:00,,201.61372789262577,,172.18951740381334
177,2009-10-08 14:32:04+00:00,238.5308094821428,203.1947652624591,201.50068312495736,188.53376178607962
178,2009-11-17 14:32:41+00:00,280.22958453842887,210.7722581951682,215.33956984686841,212.47360938894076
179,2009-11-25 14:32:28+00:00,269.3211494501394,197.7939719331565,204.45482084332892,208.32201546318535
180,2009-12-11 14:32:37+00:00,263.29751774108786,203.2739338215667,207.97936042729364,199.43125985753588
181,2010-01-04 14:33:23+00:00,258.9680458429048,211.68420365238268,209.35168743832588,200.3664457419429
182,2010-02-13 14:32:56+00:00,218.1691055614036,194.03559729588753,201.75961156662376,191.9112347984264
183,2010-03-09 14:34:08+00:00,252.47602225750074,204.10395423083602,195.20677045036666,192.60522879948863
184,2010-10-03 14:34:17+00:00,254.85307696470386,199.44886530312155,199.33061950986303,192.78486309638183
185,2010-10-19 14:34:28+00:00,267.71857481469755,196.6151128028581,194.6524966856182,182.3224243526107
186,2010-12-06 14:35:00+00:00,269.9331746079215,207.98056218735792,211.927492826025,214.55711348092115
187,2010-12-22 14:35:07+00:00,264.1895794359447,197.89728862359217,204.08951212018806,206.27606412484462
188,2011-01-07 14:35:16+00:00,235.50756853881003,196.8683434130455,193.80578134467126,173.51181276771229
189,2011-01-23 14:35:23+00:00,256.9309335887262,199.99694063726943,197.77230445548662,186.5034324742386
190,2011-02-16 14:32:01+00:00,222.00598544618083,186.5171362424477,187.08120209402844,174.63310972066793
191,2011-02-24 14:35:32+00:00,278.26836772750164,209.51803098831925,205.24551066112613,198.16696001373555
192,2011-04-13 14:35:39+00:00,268.37074362568575,213.05966531897317,208.4956016674851,210.21101507931135
193,2012-01-10 14:36:04+00:00,277.83830044755575,223.78046209991697,216.20860062668325,210.14559711277855
194,2012-01-26 14:36:02+00:00,263.2266581613532,220.73886668387345,213.61492967829605,214.98477745005522
195,2012-02-11 14:36:09+00:00,254.4148867394349,196.44744302492438,198.63115633284488,194.90422283859854
196,2012-02-27 14:36:10+00:00,271.40929773804385,220.74518137409643,213.77659220369154,208.98019636223256
197,2012-05-01 14:36:30+00:00,,194.98712698507177,190.26923884080006,177.1406799071536
198,2012-11-09 14:37:55+00:00,252.27242433405033,205.17763530669868,205.04172017820227,187.14621318125603
199,2013-01-28 14:38:15+00:00,252.33586126428725,221.70190874254388,206.07969980912193,197.89218055523276
200,2013-02-13 14:38:14+00:00,286.7588809174823,224.1445724285948,219.82461667168513,216.21583569452707
201,2013-03-17 14:38:09+00:00,254.40782439220763,211.36684490555393,207.0190534247253,207.61351875927548
202,2013-04-02 14:38:05+00:00,275.7075369718574,213.726475501911,216.43520875356796,211.1902592928463
203,2013-04-05 14:44:28+00:00,281.6951319802693,211.64661888102262,213.55138914151516,209.18740447909042
204,2013-04-10 14:46:59+00:00,252.49831574544672,181.47633045954677,186.3915938386973,180.19100842952994
205,2013-04-26 14:43:47+00:00,269.7423503896777,205.43312103403454,202.16345408746287,181.68034087926947
206,2013-11-04 14:43:47+00:00,261.5592999758883,210.3762869008122,207.8929166870504,208.15515594008002
207,2013-11-20 14:43:39+00:00,273.68757902255413,206.1155830289403,209.21871094808316,208.6973953886712
208,2013-11-28 14:38:19+00:00,249.17638174757164,193.2640613029881,202.5509709934291,204.94987208458363
209,2013-12-14 14:38:22+00:00,248.77124288923477,195.90988896874978,198.85760516624896,185.3181588262711
210,2013-12-22 14:43:30+00:00,280.31233216754003,223.53234842276586,220.51722358534502,220.01135549978162
211,2013-12-30 14:38:28+00:00,267.9536520771662,210.34516503048297,201.03431358223764,203.01255069618787
212,2014-01-07 14:43:21+00:00,270.85275822187333,207.37466766467702,211.032906546397,213.536880173831
213,2014-01-15 14:38:37+00:00,278.5936855985496,197.16005179148874,195.8775628925909,194.8560445563923
214,2014-01-23 14:43:10+00:00,265.54870093337365,221.31132778994905,211.38174263540526,208.29060635288866
215,2014-01-31 14:38:54+00:00,265.4138603759533,205.6225332087651,202.7632610312218,192.25902657625488
216,2014-02-08 14:42:59+00:00,,,,
217,2014-02-16 14:38:46+00:00,251.0829498811954,199.024040381731,202.59779757110712,207.17833796792075
218,2014-03-04 14:38:49+00:00,281.57704930986813,213.33038009118064,214.97509372627536,215.78689686052357
219,2014-03-12 14:42:34+00:00,246.76918177982242,195.70768785947953,199.71402170132262,192.03592975950502
220,2014-03-20 14:38:57+00:00,263.44576557647633,195.72039518953588,200.10119354827097,199.59489983001598
221,2014-04-05 14:39:01+00:00,281.2603472662091,203.8801410155349,208.7087880526139,204.6025124046592
222,2014-08-27 14:39:39+00:00,278.6493950907138,209.60756127192147,205.42048213146535,202.54874629167148
223,2014-09-12 14:39:40+00:00,261.6514946383663,197.15651330490385,194.11656764000062,183.3700425216273
224,2014-12-17 14:40:33+00:00,260.7849626154958,207.41928633909157,206.87830411466925,209.34761898750432
225,2015-01-26 14:41:59+00:00,269.50083808946073,224.52919367108663,224.7243202892287,226.29222122747083
226,2015-02-27 14:41:49+00:00,,,,
227,2015-03-07 14:40:55+00:00,268.15326814564423,212.41917926328495,208.31334264711631,215.1385778208308
228,2015-03-15 14:41:38+00:00,253.7886698071623,197.7237778665821,196.11740214997081,188.57263055406065
229,2015-03-23 14:41:05+00:00,,185.69919200669344,182.56920962362042,175.27912345414975
230,2015-03-31 14:41:28+00:00,260.14581520586,215.75146893443733,205.03491024207077,186.10464517869505
231,2015-04-16 14:41:25+00:00,253.00853194349813,202.0802739559813,201.9919581768443,182.15233707620118
232,2015-09-15 14:41:58+00:00,285.74967211845467,205.29778116854865,207.59865705366403,187.4078069016488
233,2015-10-01 14:41:57+00:00,267.867513832143,186.16108244137197,190.85657355372192,200.47175639689854
234,2016-01-21 14:43:45+00:00,273.9434620111479,223.20757692563149,209.5143022084697,200.4577999583089
235,2016-01-29 14:42:06+00:00,261.35174563875523,208.50379710525448,209.89190009032737,200.81949471337097
236,2016-02-06 14:43:53+00:00,257.98733739467315,207.3990615825797,204.9515377491176,187.9548340365162
237,2016-02-14 14:41:59+00:00,275.1636344765657,208.84804946914426,208.22667144213227,203.01820341620945
238,2016-03-01 14:41:56+00:00,260.3183774254319,202.5184090236244,195.9450701271877,188.72619240971665
239,2016-03-09 14:44:05+00:00,277.29491397214093,208.41553524744444,203.72311439453057,193.83312674346308
240,2016-03-17 14:41:51+00:00,257.95047593017,207.12606463924618,207.5948405366354,197.91686677927413
241,2016-03-25 14:44:11+00:00,271.8153488278967,207.11138101910018,203.055798563898,198.28893987175167
242,2016-04-02 14:41:41+00:00,259.6283713835179,193.41478095581363,190.80916477010726,176.76995495140005
243,2016-04-18 14:41:36+00:00,258.7475469375941,205.35978797129934,204.69632405036464,191.10277918675862
244,2016-05-12 14:44:26+00:00,259.21772130592683,225.4124739530124,,200.25215559513344
245,2016-09-01 14:44:44+00:00,,,175.50382423640514,168.10200949137686
246,2016-11-04 14:44:40+00:00,226.38867337169285,182.1193565415466,179.4498144251416,169.66649014323886
247,2016-11-28 14:42:22+00:00,270.8047667419262,207.61833276118688,194.56033935103002,185.914646787415
248,2016-12-14 14:42:19+00:00,257.375746617067,199.9688897249378,197.95818096184286,191.08953179911356
249,2016-12-22 14:44:26+00:00,,,,
250,2016-12-30 14:42:16+00:00,275.81899329011105,206.0634587358787,201.19981229757417,194.40008236495953
251,2017-01-31 14:42:05+00:00,262.82704366939834,215.35670889988745,204.67448840494856,199.95862450408814
252,2017-02-16 14:41:58+00:00,258.0200152697605,191.2597388198738,186.12240356134373,179.46414713320453
253,2017-03-04 14:41:52+00:00,257.3923641039132,202.55682045557464,191.4432096874977,175.21910614463775
254,2017-03-12 14:44:12+00:00,239.00238744375747,199.1698696470279,195.67754618752633,174.67220372410628
255,2017-03-28 14:44:16+00:00,267.0112000290707,208.90411275028092,200.28962117338537,179.70293571714743
256,2017-04-05 14:41:35+00:00,255.40546975499717,209.24958992193822,202.8303050919962,186.3981154522641
257,2017-04-13 14:44:22+00:00,285.119502150137,210.10129833922375,196.0949434669385,185.92891202300137
258,2017-04-21 14:41:25+00:00,278.8565847015023,216.8420171558222,205.5873110043783,195.9302632143093
259,2017-09-28 14:42:15+00:00,255.13070545740192,198.89128082715598,202.92781418111488,192.6492141910444
260,2017-10-22 14:44:41+00:00,,182.16955977144727,195.9692453688612,171.3498310629092
261,2017-12-01 14:42:11+00:00,259.17082645922414,200.91058068817927,206.94428352641035,208.20746293200273
262,2017-12-17 14:42:13+00:00,262.37191477647673,209.3067510398836,206.49519696034525,198.91602106858926
263,2018-01-02 14:42:11+00:00,252.66732911205898,197.31905308156925,193.46588109020038,189.05577401570548
264,2018-01-10 14:44:04+00:00,261.26496332973306,197.639197362775,207.17532718251618,206.7246177290633
265,2018-01-18 14:42:04+00:00,275.7879047747124,213.43153116627914,212.22204522585363,207.3738440306291
266,2018-01-26 14:43:49+00:00,,204.47437787046792,198.39046973181772,190.13936678002196
267,2018-02-27 14:43:26+00:00,273.87661303491257,200.5902239992023,202.87019593981626,195.37965549460597
268,2018-03-07 14:41:41+00:00,260.8261601059624,208.49838182643023,207.5668823925933,183.03241483587882
269,2018-03-23 14:41:33+00:00,282.5377152975923,207.77774080315814,206.56223099780124,189.03072772779748
270,2018-03-31 14:43:01+00:00,262.8611278386837,208.18620144907572,203.53039414482456,191.13505324718182
271,2018-04-08 14:41:25+00:00,253.80476057593876,186.04411284553893,192.503666971173,180.79849643291126
272,2018-04-16 14:42:45+00:00,253.76755110266444,208.03690701507392,207.50583423575793,193.225015245742
273,2018-04-24 14:41:16+00:00,225.18911219375144,197.91633949687412,190.85689877677947,177.06843737571674
274,2018-05-10 14:41:06+00:00,,221.93162799612978,,210.84587178957455
275,2018-10-09 14:39:22+00:00,,199.65378537219448,208.61462730349166,210.5615507071044
276,2018-11-26 14:38:16+00:00,235.7699699757401,191.76104083742456,192.0041083157782,186.49395314936336
277,2018-12-04 14:41:57+00:00,256.01953097282285,210.15848057263366,210.81356182246006,198.43803159988835
278,2018-12-12 14:37:50+00:00,262.9192917010681,219.37283599918146,215.76604878948137,204.48149249359614
279,2018-12-28 14:37:22+00:00,261.40474104146983,215.0603582151027,214.80835518200323,208.06706869417474
280,2019-01-05 14:41:54+00:00,,,208.8915017866245,211.14294492495463
281,2019-01-21 14:41:51+00:00,276.78562088146566,227.2568778189445,218.47683361723045,204.83121228244025
282,2019-02-22 14:41:45+00:00,265.72693729813784,221.52429130107524,215.22957826543606,216.23792963733706
283,2019-03-02 14:35:24+00:00,273.1371933767059,220.03742379631805,218.5216507575016,217.7659388892411
284,2019-03-10 14:41:40+00:00,269.76823940073075,211.80500920314242,219.20837533865202,217.67108758415392
285,2019-03-18 14:34:52+00:00,276.3320120002024,219.58273704906244,214.86472591566752,213.7467102427753
286,2019-03-26 14:41:36+00:00,268.5114765007144,213.28810146566477,217.43798360621022,211.43963601185695
287,2019-04-11 14:41:31+00:00,262.4498584753317,210.33515336382493,208.1107054816412,200.86758580382318
288,2019-09-02 14:42:14+00:00,234.9582554876151,201.67828299634485,191.93895980805718,173.77074380653482
289,2019-09-10 14:28:07+00:00,214.63513058206598,181.5441621520755,193.86396933680913,190.27799459469531
