,dates,chi0284-0000,chi0284-0001,chi0284-0002,chi0284-0003
54,1997-01-01 14:02:30+00:00,208.64383626900425,210.51419040802,203.9680238949853,200.34058656523968
55,1997-01-17 14:02:51+00:00,210.98772253685587,206.3484773174662,193.0495787501904,195.1553709840081
56,1997-02-02 14:03:34+00:00,199.95753624793406,206.179428417788,199.23252083225262,197.3148754220717
57,1997-08-13 14:10:29+00:00,,,,
58,1997-09-14 14:11:26+00:00,190.34186316661194,196.30069617189056,190.9811241124092,202.68845424459195
59,1997-11-01 14:12:46+00:00,,,,
60,1997-11-17 14:13:32+00:00,192.91414284574063,193.97746135375087,193.35191388463596,188.9811604870403
61,1998-02-21 14:15:17+00:00,199.12524481789697,206.5885802989619,205.03729027709545,206.26846573444905
62,1998-03-09 14:15:33+00:00,200.412230661517,199.29828426191,199.00779798485053,201.31816310333699
63,1998-07-31 14:17:48+00:00,189.10905869299876,188.48605804273902,184.31283157824174,181.0070380641578
64,1999-01-07 14:18:30+00:00,205.95412352554123,203.0311893027298,197.4415983428557,197.84029550301702
65,1999-02-24 14:18:41+00:00,170.94352996236682,165.12090785934336,,
66,1999-03-28 14:17:49+00:00,215.94682319036184,204.76712450791098,198.17009605851734,182.6899635858081
67,1999-07-10 14:31:50+00:00,190.6462322624578,191.6830850593796,192.60694088216428,182.4212072656578
68,1999-07-26 14:31:54+00:00,197.04302762737848,198.73156359571374,194.3660112498099,202.68494330517174
69,1999-08-11 14:31:56+00:00,198.45146977420512,205.9293364385664,183.4635274916796,186.66045470610172
70,1999-09-28 14:32:27+00:00,200.57570702763022,203.27764541869965,194.59319861523852,203.45596138725415
71,1999-10-06 14:16:03+00:00,198.61167744451635,204.5134763529734,198.7674081621867,207.74492571759455
72,1999-10-14 14:32:26+00:00,191.24177880570085,172.47722549257858,,
73,1999-10-30 14:32:20+00:00,202.10180226180495,202.94119049657039,198.33685723603176,203.60943333131158
74,1999-11-15 14:32:20+00:00,196.65265925374428,199.16140646618902,188.68339949978508,189.49094078303884
75,1999-12-01 14:31:50+00:00,193.9470228317343,202.86853602614227,198.66472874074597,202.6876268828752
76,1999-12-17 14:32:24+00:00,203.85325504918467,202.90206504593104,197.3236378445662,199.87621505065064
77,1999-12-25 14:14:09+00:00,212.90480879572104,208.30882792398714,190.51440106120592,197.1337244965255
78,2000-01-18 14:32:13+00:00,211.65339103929267,204.8297204403579,199.87145663731476,193.55504121639726
79,2000-02-03 14:31:50+00:00,208.5557143767955,211.47684756560685,205.89386880035724,207.24995774299916
80,2000-02-11 14:13:05+00:00,209.40685736970642,207.82467678315732,200.77714843402498,205.31794325986024
81,2000-03-14 14:13:10+00:00,194.70512869480558,188.83879018375214,185.29125462362978,193.68402214183547
82,2000-03-22 14:32:03+00:00,197.9436495875036,198.25995602151983,195.17947291648824,194.76126588556227
83,2000-04-07 14:31:28+00:00,201.14523893985034,203.9370346921205,197.91059517282355,205.1659536246115
84,2000-05-25 14:31:01+00:00,196.20617652776005,197.73588340136146,191.99729274608157,206.42552403979332
85,2000-06-10 14:30:54+00:00,198.1321288093747,202.2676904341812,199.28937422167473,197.44657355906514
86,2000-06-26 14:30:45+00:00,191.09168604616488,202.70197567201822,193.09535469943737,
87,2000-07-12 14:30:56+00:00,199.21824257377003,202.28308361633074,195.54212813776098,183.9748735083118
88,2000-08-13 14:30:08+00:00,182.57664288787103,200.47873768259413,192.14293048045312,190.18133361841797
89,2000-09-14 14:30:03+00:00,189.00481869987968,199.64102287353745,192.05436726119055,196.4937681078763
90,2000-09-22 14:17:45+00:00,,,185.41742776191617,182.69734914473423
91,2000-10-24 14:17:46+00:00,201.6544976725119,200.56824439024317,188.36900070588356,193.51578581499007
92,2000-11-09 14:18:18+00:00,199.1695703500905,199.242194292754,193.7794419063412,193.21243291572878
93,2000-11-25 14:18:14+00:00,196.99616041706273,194.1318157139754,185.87353602002227,191.29933797694292
94,2000-12-03 14:29:47+00:00,200.60927418027865,204.11020174143263,195.92520386374576,190.2062357498238
95,2001-01-04 14:29:51+00:00,211.85863060530465,209.41946435578578,196.70714133567046,199.25885930851237
96,2001-02-13 14:19:28+00:00,,181.69579980319799,,
97,2001-03-01 14:19:35+00:00,192.692548503899,196.79366214061557,195.70740761682373,198.13575388338455
98,2001-03-17 14:19:11+00:00,,,,
99,2001-03-25 14:29:38+00:00,205.99664871499635,207.73329972266018,199.24716539454883,203.4398948805061
100,2001-04-18 14:19:26+00:00,196.24870213110944,201.50709315528465,195.74881787794982,204.5539252817921
101,2001-04-26 14:29:07+00:00,195.21762012997976,203.4323366441861,193.40656574814184,198.48794122597258
102,2001-05-12 14:29:23+00:00,191.60043293487783,196.32167719165525,192.5283087246593,201.48756404422653
103,2001-05-28 14:28:50+00:00,191.67047411397527,190.89506597751935,188.11083352769384,183.93781588205493
104,2001-06-05 14:19:25+00:00,196.6069672996124,199.53316159031755,193.28236454997412,
105,2001-06-13 14:28:39+00:00,191.05161706686243,194.6394048158845,192.8362494375539,164.37854663327346
106,2001-06-21 14:19:47+00:00,189.02029953208776,191.93728297075734,187.25150576149684,
107,2001-06-29 14:28:23+00:00,192.93019690174145,194.63985585885783,192.75368080976955,
108,2001-07-07 14:19:27+00:00,176.52461100209499,184.4010495736676,178.35070762238772,
109,2001-07-23 14:19:47+00:00,179.82579040043072,203.17285681049373,200.17036708630357,180.86121928249335
110,2001-09-09 14:19:37+00:00,176.24802616221908,192.77404254138756,183.57805035479015,194.64698883596975
111,2001-09-17 14:27:55+00:00,185.97527044171346,194.4488600043671,195.42696841422716,193.04109618746665
112,2001-11-28 14:18:36+00:00,193.078815688974,198.6211839769774,191.5652003946145,187.91900570238855
113,2001-12-06 14:27:58+00:00,194.16446800958138,201.5523641179598,190.5912904574858,191.3104104913894
114,2001-12-22 14:27:44+00:00,193.94095935785953,189.9688825662601,188.7033897228401,190.19565515137725
115,2002-01-15 14:18:06+00:00,186.3333818306312,195.40538459911963,186.48203781942397,186.83983526675433
116,2002-01-31 14:17:55+00:00,209.63122120708945,209.6174308107161,202.41658386800265,200.73324750206834
117,2002-03-12 14:27:57+00:00,206.26220726837474,204.41607654361994,197.51518144495864,202.63456895944427
118,2002-03-20 14:17:30+00:00,204.47107708668466,199.0651593697882,189.74253591039445,199.85685016045642
119,2002-03-28 14:28:15+00:00,207.23828383019722,208.14413523275778,199.68151424652243,213.72089909793246
120,2002-04-29 14:28:17+00:00,189.98359626294427,198.7243832162073,194.5424815872816,201.78529436186471
121,2002-07-02 14:27:53+00:00,211.00962588350615,,213.3548556889414,
122,2002-08-19 14:27:11+00:00,213.2192660098152,,197.4524056990831,201.366808170568
123,2002-09-20 14:27:13+00:00,216.83906991599702,,196.0558684100742,199.39938753552457
124,2002-10-06 14:26:45+00:00,,,203.36020362711164,200.9871968891247
125,2002-11-07 14:27:20+00:00,218.7982087824904,205.38903008904393,209.78342485537473,199.36983939817733
126,2002-12-25 14:27:47+00:00,220.18441686828646,225.28227417240527,216.50943873091617,220.05131010926112
127,2003-01-26 14:27:33+00:00,224.7825517969079,223.94562793049195,216.8751983528684,216.57125206827922
128,2003-02-27 14:27:43+00:00,214.39922387925245,220.42327736956898,213.25754596577875,216.43112699522908
129,2003-03-15 14:28:11+00:00,208.29857571379492,210.14739151908026,202.95756917071063,210.818934018048
130,2003-05-02 14:27:49+00:00,219.4431121314798,222.04653101858372,213.01395158471712,220.47737095901687
131,2003-05-18 14:28:08+00:00,211.51338111165194,214.98166939923073,205.5313197168633,215.16968477695352
132,2003-06-27 14:15:33+00:00,198.5812042872528,,199.17256407700145,
133,2003-07-29 14:15:44+00:00,203.68689129686143,203.81575353057934,196.65097231359363,188.56025229847992
134,2003-08-06 14:27:50+00:00,204.0948931672019,206.77898416001167,199.2442740228965,206.9162204996177
135,2003-08-14 14:16:00+00:00,204.08314410412646,198.91033295937612,189.33668544250145,206.040024422687
136,2003-08-30 14:16:41+00:00,202.92984052205082,202.83146520505719,196.4827526079889,207.2163564894475
137,2003-09-23 14:27:14+00:00,203.9976671543708,206.53455961682738,196.78527882579266,204.89225539037238
138,2003-10-01 14:16:45+00:00,174.75988214004295,,177.2320390090037,
139,2003-10-17 14:17:23+00:00,202.57122960077436,207.2448339800445,209.1998844651296,207.2529339685838
140,2003-11-18 14:17:24+00:00,211.40878925107515,205.0192907060221,189.6396069422878,192.24128146843978
141,2003-12-12 14:27:48+00:00,211.85629071607488,203.21882424927287,197.7003756253668,194.78311959535134
142,2003-12-28 14:27:57+00:00,219.8167454118339,217.13863096483763,203.41688391741116,192.88758251060133
143,2004-01-29 14:28:07+00:00,223.99348712441335,228.62076298592024,217.58115276040957,219.8374335364454
144,2004-02-22 14:18:25+00:00,222.25239910051982,225.00868194029334,200.00554284187308,198.89040531118962
145,2004-04-02 14:28:19+00:00,215.33512264069037,213.90773265459583,208.30841214290743,210.10394288811074
146,2004-04-18 14:28:35+00:00,205.50056828068784,211.41909286811477,200.23002100021395,212.13415980304214
147,2004-04-26 14:19:27+00:00,212.20635804820293,192.03484042350087,192.88738449851942,
148,2004-05-12 14:19:55+00:00,210.18641238817585,206.46422283522972,201.89580394289698,203.3951152395205
149,2004-05-28 14:20:22+00:00,206.73197741256698,207.31157425549773,195.63338554757016,199.5529589063953
150,2004-06-05 14:28:33+00:00,203.08157297049323,206.30827597516753,200.216127594996,200.9223565244274
151,2004-06-29 14:21:20+00:00,202.91629092912135,207.17808914860004,196.66032355918682,
152,2004-07-15 14:21:46+00:00,204.13892442829646,203.78531421417912,192.84869490373808,
153,2004-07-23 14:27:58+00:00,193.38208477981965,196.26981432687091,196.43540599153977,201.48044427730392
154,2004-08-16 14:22:29+00:00,202.65814527976457,208.80696193133988,192.4250590947929,207.09199094781206
155,2004-09-09 14:28:07+00:00,205.04782190812884,206.69720712453395,197.02421433705194,199.31182885902822
156,2004-10-19 14:24:03+00:00,204.32132897797845,207.11473855163933,190.1812022030652,197.01521609749366
157,2004-10-27 14:28:15+00:00,219.08693715020027,209.965500619325,194.02507501152678,196.63402646692234
158,2004-12-22 14:25:15+00:00,207.51903440507542,207.024625383387,197.5887522904577,198.39330388023475
159,2005-01-07 14:25:27+00:00,209.66335858231062,210.23231535377568,192.61809243222677,186.8796398195692
160,2005-01-15 14:28:27+00:00,223.85849167347845,221.951819831205,214.33381934762485,207.32602810981638
161,2005-01-23 14:25:41+00:00,210.31490986855022,214.71480017340352,209.62376692443237,204.06827557411148
162,2005-02-08 14:25:30+00:00,226.3414276878433,227.5737209039373,210.97162084490273,199.67025614455758
163,2005-02-16 14:29:04+00:00,214.48178740576347,,,
164,2005-03-04 14:28:44+00:00,222.86562965869146,221.08468629787384,206.55730162537566,219.41515705249876
165,2005-03-12 14:26:23+00:00,224.7893424940909,209.3466821867089,199.88658805254374,203.83499899514965
166,2005-03-20 14:29:09+00:00,209.0185381855748,222.6185732236102,206.70278627743446,206.46416338643874
167,2005-04-05 14:29:05+00:00,211.6008796657928,213.83003101031343,204.1849613454027,210.67219410967087
168,2005-04-13 14:26:34+00:00,206.12801971207583,210.28120261142192,196.9378388111439,208.15004250942476
169,2005-04-21 14:28:59+00:00,206.47643937949945,210.3070050307168,201.65556062022802,209.71523507031003
170,2005-04-29 14:26:38+00:00,209.13559724002343,206.40714433073484,196.0155081440099,208.68496407216432
171,2005-05-15 14:26:45+00:00,199.02661401846132,207.59836632396957,194.4652784541619,200.18792921663766
172,2005-06-08 14:28:33+00:00,208.32486285572622,212.12737043211447,199.7140366218671,198.48603624298596
173,2005-06-16 14:27:01+00:00,191.31657567038528,196.85989189773147,189.38656538607844,
174,2005-06-24 14:28:52+00:00,204.94849692947804,207.96416477601787,198.2547780580133,
175,2005-07-10 14:28:28+00:00,201.4669191935198,207.62674670712795,199.57889924926408,165.89106612783644
176,2005-07-18 14:27:14+00:00,198.79961674539155,208.94662572706687,198.79034084503363,186.3901514129342
177,2005-08-11 14:28:24+00:00,201.5430798123838,207.27715183585548,194.19497332406254,196.5223184820507
178,2005-09-04 14:27:34+00:00,171.82642306488847,177.12187969967297,176.42016087558025,187.23392200044782
179,2005-09-12 14:28:31+00:00,197.8888447069455,204.1411743363754,203.99288309875712,210.85950245445753
180,2005-10-14 14:28:34+00:00,200.70180434829896,207.15337403318287,206.47112593464442,206.15115764737632
181,2005-10-30 14:28:23+00:00,195.71494429837475,199.39636063750942,196.08394452820167,195.89735513902787
182,2005-12-01 14:29:02+00:00,204.4069890972993,206.4694203399881,197.30285508277947,197.04389914589814
183,2005-12-17 14:29:04+00:00,215.70182386102712,208.41280490847214,203.94046533215,197.27947695487504
184,2006-01-02 14:28:49+00:00,197.66714122109667,200.41287329888496,201.68133365933673,194.50724864746863
185,2006-01-18 14:29:21+00:00,208.84106133802385,211.26015826163004,211.89781478038242,200.18005041310695
186,2006-02-19 14:29:31+00:00,207.00837517498232,214.4394651129917,213.92654452694524,210.7486264897025
187,2006-03-07 14:29:09+00:00,223.0131001237717,224.47005309414322,215.9073215432988,211.0262181195372
188,2006-03-31 14:30:52+00:00,212.09329093291205,213.057150189005,208.76811051594044,210.02754702294746
189,2006-04-08 14:29:30+00:00,209.21064707137262,208.69398960883458,204.85332776498808,209.27774233108
190,2006-04-16 14:31:09+00:00,208.65660504404963,209.80396915611567,201.31326523397684,219.60079360943286
191,2006-05-26 14:29:31+00:00,195.55824075562575,202.09435034324414,200.0867285286563,208.12956609821578
192,2006-06-03 14:31:51+00:00,,,191.3146723632061,187.73996437383693
193,2006-06-19 14:32:06+00:00,194.96821823321275,199.75250826300544,194.73721962370462,196.60721297432195
194,2006-07-05 14:32:20+00:00,186.96824465096728,189.75794730146077,184.30629168941377,
195,2006-07-21 14:32:33+00:00,181.07078234925993,182.39165942049547,180.94213736210833,173.17796762537364
196,2006-07-29 14:28:44+00:00,198.19793781411045,203.92728793128677,195.67566018201006,201.0582466346855
197,2006-08-14 14:29:07+00:00,193.40453998654814,200.19605955346395,,
198,2006-09-15 14:28:59+00:00,196.9193811543977,205.99092245826975,198.0115622622721,205.46620553924586
199,2006-09-23 14:33:21+00:00,202.44181294853448,204.57468564079258,191.60634336139447,198.20909360273214
200,2006-10-01 14:28:52+00:00,198.71964210840082,205.97051239920052,191.0521499511743,203.3291713041192
201,2006-10-09 14:33:32+00:00,185.1602469953708,195.4782454639354,178.28433779472118,175.65052539451156
202,2006-11-02 14:29:13+00:00,202.14145942102692,205.15977126513027,192.22737345205627,187.72299796355938
203,2006-11-18 14:29:25+00:00,205.8302178063219,202.93246144448378,194.80818010810066,198.58131031329225
204,2006-11-26 14:33:58+00:00,206.95647784552463,206.08155430185462,198.53207529451612,192.37478027299383
205,2006-12-04 14:29:10+00:00,201.71036779342597,201.94039130425767,190.55893031395016,178.9205874185017
206,2006-12-20 14:29:38+00:00,201.16021482245594,202.9631245958624,193.58227186215362,197.61503576692752
207,2006-12-28 14:34:14+00:00,210.55148557808133,211.62072111177642,205.98913976788842,197.21803734947133
208,2007-01-21 14:29:18+00:00,221.25110879992977,217.99513762760046,210.85639317769767,211.66271577375278
209,2007-01-29 14:34:24+00:00,220.53352100753088,219.75215530212407,202.3954325012542,200.30314002017835
210,2007-02-14 14:34:26+00:00,220.13366182184618,218.02128806134252,201.8032632378613,211.58368652515017
211,2007-02-22 14:29:31+00:00,211.78024776346194,213.8495236311542,213.92212910380184,210.20814333214082
212,2007-03-02 14:34:25+00:00,210.79270823194605,206.5436420116216,195.07738302887267,205.25460320639323
213,2007-03-10 14:29:58+00:00,219.64785979980093,215.54399311454034,211.38202559367048,208.92669558893996
214,2007-04-11 14:29:58+00:00,198.7089407277621,204.53356824336495,204.13275719813254,214.6587330962824
215,2007-04-19 14:34:13+00:00,198.30117996756294,200.65171197098752,182.89917304373603,192.99671774762876
216,2007-05-05 14:34:05+00:00,204.08848736066153,207.35289444467915,199.14493703336086,207.2943551245937
217,2007-05-21 14:33:54+00:00,198.46765732761858,195.72842757841477,187.5428157362579,188.04126266011713
218,2007-06-22 14:32:57+00:00,190.14634887831264,193.93042204226634,200.88667282263197,198.31087325784705
219,2007-07-08 14:33:10+00:00,204.46058971207665,199.4352207625363,191.8321800994065,196.22161014035512
220,2007-07-24 14:33:02+00:00,203.6737907734356,201.31223085250727,199.28691926656748,213.2511712099041
221,2007-08-09 14:32:53+00:00,202.96014198822974,204.81917022538002,200.01293142732476,201.4351711406897
222,2007-08-17 14:29:04+00:00,198.04515744547618,195.00940991103815,192.34071980503498,195.06037454755798
223,2007-08-25 14:32:19+00:00,201.52691126211027,206.54278468767043,198.84706362962717,202.87361613794886
224,2007-09-10 14:32:35+00:00,193.64560385112452,183.69984820255846,183.1664059819734,184.63549528777418
225,2007-10-04 14:29:06+00:00,192.1146065601221,192.63244201024378,182.3803896810498,181.71510939725053
226,2007-12-07 14:29:43+00:00,204.94926015361648,207.47033021202265,201.40513048221757,207.90905403656677
227,2008-01-08 14:29:48+00:00,222.18458266345164,210.94622474855106,208.3946061098751,209.49635951160985
228,2008-01-16 14:30:33+00:00,216.29276083755997,215.01392498180616,206.11105811496944,194.14080785936545
229,2008-02-01 14:29:52+00:00,221.55273069537117,218.21067487112555,207.24484151556354,201.5587314529173
230,2008-02-09 14:29:21+00:00,215.66897349112506,204.86114768336662,198.87225412641286,200.62285918638614
231,2008-02-17 14:29:35+00:00,213.7463009479235,205.0373573435771,195.9312823898387,199.0633935287995
232,2008-02-25 14:29:40+00:00,216.56474605832577,217.5628923092154,215.5552895209735,218.4915651893724
233,2008-03-04 14:29:41+00:00,204.96387748647354,211.43761935298957,206.59770178086734,205.91834282356984
234,2008-03-12 14:29:35+00:00,211.22885621399817,220.55515569921678,203.92809897408804,212.62307121714548
235,2008-03-20 14:28:58+00:00,216.9028594113763,213.12223189875013,198.79335587478715,203.69079594040346
236,2008-03-28 14:29:12+00:00,214.822625985153,211.59091714682773,201.10009136187037,207.80317966103547
237,2008-04-13 14:29:11+00:00,211.5546830786702,206.41936138260064,207.22395493793218,208.21312233401798
238,2008-05-31 14:28:55+00:00,199.50032574735087,202.38314778490684,196.7430974099963,208.54532714799504
239,2008-08-19 14:28:11+00:00,196.58618822416085,201.39576906057457,197.63608374913596,212.95263604402024
240,2008-09-12 14:24:11+00:00,192.89999266077692,194.64094739275174,185.24337236558205,187.29482081839996
241,2008-09-20 14:28:18+00:00,201.8912117172978,207.258019241566,194.05514861491469,205.6990284599759
242,2008-09-28 14:23:41+00:00,199.5400689989119,206.31901436498708,186.4390861930329,190.212032751325
243,2008-10-06 14:27:44+00:00,200.69834863403267,201.8427015486086,188.43771457144572,202.99431256756148
244,2008-10-14 14:23:34+00:00,202.9099706663452,204.31335824399568,195.93944838698076,201.9810487251694
245,2008-10-22 14:27:51+00:00,200.13635765533115,204.06579007704528,192.16977385210922,200.37372633869344
246,2008-11-15 14:22:43+00:00,205.5790571208612,210.52908702947073,195.6438235119301,199.1046978280025
247,2008-11-23 14:28:19+00:00,198.6169705724679,196.7015075619951,192.24826316118808,197.56392788183047
248,2008-12-09 14:28:53+00:00,215.19843543186678,210.09157708629937,203.85186919491468,204.4555119491276
249,2009-01-18 14:24:36+00:00,220.3948292755581,214.18616472915622,200.6416944640196,206.44118737296998
250,2009-01-26 14:29:12+00:00,205.58597233167035,202.89558141250203,205.27664448015494,200.5426860333352
251,2009-02-03 14:25:02+00:00,218.3682032463417,214.92346677704347,204.36479139878043,206.31427024521986
252,2009-02-11 14:29:19+00:00,214.20345467703322,210.94791920637482,198.10116054633386,198.85956843452146
253,2009-05-10 14:26:43+00:00,207.17951268562112,209.95402005641418,187.296893609727,199.01016164166978
254,2009-08-22 14:29:37+00:00,201.39503523283645,205.48794854841032,192.77570279243764,204.41524356821748
255,2009-09-07 14:29:37+00:00,199.46896750152263,204.3851990335674,198.60965941140233,204.94741653339653
256,2009-09-23 14:29:35+00:00,192.10951930722103,197.36973414283892,189.7071662554195,192.79226817664284
257,2009-10-25 14:29:46+00:00,200.68050699172284,205.46930238819934,189.68768652319804,191.9290692872854
258,2009-11-26 14:30:12+00:00,203.2267993577879,204.1345598316241,198.4867674351152,196.9366381916015
259,2009-12-28 14:30:17+00:00,201.25745773063792,202.14542585649048,196.1710935569929,194.8391509883377
260,2010-01-13 14:30:56+00:00,203.27593405168568,204.68703269098384,203.62941421583716,199.90026515937922
261,2010-02-06 14:29:56+00:00,210.24691559576326,213.5351602379801,195.1641660712106,197.41039159985522
262,2010-02-14 14:30:57+00:00,223.03924268092248,204.81222459991216,193.1660480890554,195.0216108825263
263,2010-02-22 14:30:23+00:00,209.84642500018015,204.94402266884558,200.61624040829932,199.56878608887834
264,2010-03-18 14:31:12+00:00,212.37672950642,212.77556243172117,204.32579064312844,212.07791371261314
265,2010-04-03 14:31:15+00:00,200.3698387800267,198.83238409059297,195.41535595693523,198.28219633525785
266,2010-04-19 14:31:40+00:00,206.36383133641073,209.88393787610354,202.17780998880366,209.1242588606748
267,2010-07-08 14:31:39+00:00,196.2083481491079,199.03102857838087,195.8929595046787,196.12701026891574
268,2010-07-24 14:31:16+00:00,188.3378181765402,188.97912758939023,200.70884233286884,201.4117633240537
269,2010-08-25 14:31:42+00:00,197.02161206470458,196.53621022989648,191.03739094034742,204.05843930962385
270,2010-09-18 14:29:37+00:00,206.618142091492,207.18750970726978,199.32173070383718,193.90458223256044
271,2010-09-26 14:31:43+00:00,200.63296773307707,204.1129477039481,195.32159464196644,203.05503692141392
272,2010-11-05 14:28:52+00:00,189.86085461211286,190.7590236076071,180.5868497476368,177.44298329658633
273,2010-11-21 14:29:15+00:00,193.77201577968555,197.2644862196687,191.4052069347783,192.57134362391542
274,2010-11-29 14:32:20+00:00,208.17820269247812,204.73042743300766,198.06961318664509,194.15361864921883
275,2010-12-15 14:32:28+00:00,212.9723111912163,205.77266058393124,201.08794155028892,191.1727428497027
276,2011-01-08 14:29:23+00:00,214.53528200576332,206.64615313501398,197.3118696754046,193.29391471413578
277,2011-01-16 14:32:45+00:00,206.39646819183693,207.52314150283772,197.58353082288625,203.43985552098513
278,2011-01-24 14:29:23+00:00,207.25485273009986,206.7673070214131,195.68159932244777,198.64165534765638
279,2011-02-01 14:32:50+00:00,205.97706849665343,208.74979046559167,193.35847466297798,192.43282852358698
280,2011-02-17 14:32:54+00:00,205.7481104082377,211.16120451788407,197.5861551545805,196.8897385867522
281,2011-02-25 14:29:25+00:00,206.7477021964111,210.05827180912456,199.97660857450248,200.21828786331648
282,2011-03-13 14:29:21+00:00,211.53527994622436,207.63042478903793,192.41504024507344,192.2897547071657
283,2011-04-22 14:33:03+00:00,203.65913386697153,205.45981137961027,200.82498416482275,209.5210002667902
