dates,sar2177-0000,sar2177-0001,sar2177-0002,sar2177-0003,satname
2013-12-17 09:56:16+00:00,242.394,200.56571428571428,260.95714285714286,243.654,L7
2014-01-25 10:02:54+00:00,242.21833333333333,200.98000000000002,250.9185714285714,243.59666666666666,L7
2014-03-14 10:02:59+00:00,235.375,204.8025,224.215,236.98250000000002,L7
2014-03-23 09:56:52+00:00,236.60399999999998,204.8025,218.842,238.26000000000005,L7
2014-03-30 10:03:06+00:00,236.67166666666665,204.26600000000002,214.30666666666664,238.255,L7
2014-04-08 09:56:55+00:00,237.44285714285712,204.16166666666666,214.30666666666664,239.0157142857143,L7
2014-04-24 09:57:09+00:00,238.015,204.16166666666666,214.30666666666664,239.38750000000002,L7
2014-05-01 10:02:57+00:00,237.30555555555554,205.2957142857143,223.05714285714288,238.65666666666664,L7
2014-05-10 09:57:13+00:00,237.891,205.51,226.80375,239.234,L7
2014-05-17 10:03:04+00:00,236.90454545454543,206.95777777777778,230.10999999999999,238.26090909090908,L7
2014-06-11 09:57:22+00:00,238.03181818181818,210.79111111111112,229.6977777777778,239.4418181818182,L7
2014-07-13 09:57:28+00:00,237.3618181818182,210.4411111111111,226.53125,238.76636363636362,L7
2014-08-14 09:57:36+00:00,236.65454545454543,211.61666666666667,233.6225,237.9881818181818,L7
2014-08-30 09:57:35+00:00,236.60666666666665,210.98200000000003,237.42111111111112,238.42416666666668,L7
2014-09-06 10:03:23+00:00,236.60666666666665,209.90454545454543,238.93400000000003,238.42416666666668,L7
2014-10-08 10:04:04+00:00,236.01222222222225,210.35555555555555,258.3725,237.54777777777775,L7
2014-10-24 10:04:13+00:00,235.98666666666668,210.686,259.65777777777777,237.7122222222222,L7
2014-11-02 09:58:08+00:00,235.95222222222225,211.904,259.1044444444444,237.41444444444446,L7
2014-12-04 09:58:20+00:00,236.08499999999998,212.90666666666664,260.3357142857143,238.3675,L7
2014-12-11 10:04:33+00:00,234.25250000000003,215.2288888888889,261.6983333333333,236.505,L7
2014-12-20 09:58:29+00:00,233.85555555555558,214.865,261.6983333333333,235.98666666666668,L7
2015-01-05 09:58:30+00:00,234.66000000000003,215.14636363636362,261.6983333333333,236.73899999999998,L7
2015-01-28 10:04:23+00:00,235.119,213.13181818181818,262.93285714285713,237.238,L7
2015-04-02 10:05:13+00:00,235.19375,215.00333333333333,266.30999999999995,236.80124999999998,L7
2015-04-18 10:05:21+00:00,236.44625,214.46777777777777,270.28666666666663,238.44875,L7
2015-05-13 09:59:23+00:00,237.2357142857143,212.07125,263.14,239.6585714285714,L7
2015-05-29 09:59:26+00:00,238.3,211.77777777777777,259.90333333333336,240.58125,L7
2015-06-14 09:59:34+00:00,241.0442857142857,207.91714285714286,259.90333333333336,242.49428571428572,L7
2015-06-21 10:05:44+00:00,242.77166666666668,205.73428571428573,262.635,244.27,L7
2015-06-30 09:59:36+00:00,242.76285714285717,205.73428571428573,262.635,244.22857142857143,L7
2015-07-07 10:05:50+00:00,241.65142857142857,205.36714285714285,261.306,243.05857142857144,L7
2015-07-16 09:59:41+00:00,241.88125,207.4875,261.306,243.165,L7
2015-07-23 10:05:53+00:00,241.88125,206.83555555555554,259.15833333333336,243.165,L7
2015-08-08 10:05:33+00:00,241.8785714285714,209.96222222222224,256.922,243.1142857142857,L7
2015-09-18 09:59:54+00:00,241.435,211.445,256.922,242.67000000000002,L7
2015-10-04 09:59:55+00:00,242.0033333333333,211.13600000000002,256.922,243.2444444444444,L7
2015-10-11 10:05:51+00:00,242.164,210.21363636363637,260.0133333333333,243.402,L7
2015-10-12 09:59:58+00:00,241.13272727272727,210.21363636363637,260.0133333333333,242.36454545454546,L8
2015-12-07 10:00:59+00:00,240.35875000000001,214.53444444444446,262.67749999999995,241.49125000000004,L7
2015-12-23 10:01:14+00:00,239.16,216.8125,259.96,240.12249999999997,L7
2016-02-09 10:01:48+00:00,239.13666666666668,216.52999999999997,264.505,240.21166666666667,L7
2016-03-19 10:08:15+00:00,239.655,213.37399999999997,264.505,240.84333333333336,L7
2016-04-04 10:07:54+00:00,237.60833333333335,214.95499999999998,264.505,238.78166666666667,L7
2016-04-20 10:08:26+00:00,235.788,215.4625,263.835,236.948,L7
2016-05-06 10:08:31+00:00,236.3216666666667,213.462,265.96666666666664,237.495,L7
2016-05-15 10:02:21+00:00,236.3216666666667,213.73333333333335,265.96666666666664,237.495,L7
2016-05-22 10:08:10+00:00,236.09142857142857,213.73333333333335,265.96666666666664,237.26857142857145,L7
2016-06-07 10:08:39+00:00,234.9375,209.18999999999997,263.5275,236.16875,L7
2016-06-16 10:02:30+00:00,234.9375,211.2057142857143,263.5275,236.16875,L7
2016-06-23 10:08:18+00:00,234.06,211.39124999999999,264.35,235.52125,L7
2016-07-02 10:02:31+00:00,234.89000000000001,211.63333333333333,263.01666666666665,236.39444444444447,L7
2016-07-09 10:08:41+00:00,234.56900000000002,212.30599999999998,262.0757142857143,236.041,L7
2016-07-18 10:02:31+00:00,235.3509090909091,212.15545454545455,260.79875,236.80454545454543,L7
2016-07-25 10:08:44+00:00,234.66916666666668,211.7591666666667,260.79875,236.1191666666667,L7
2016-08-03 10:02:34+00:00,235.20153846153846,211.79538461538462,260.22444444444443,236.67923076923077,L7
2016-08-10 10:08:45+00:00,234.35692307692307,212.62153846153845,259.04555555555555,235.63846153846154,L7
2016-08-19 10:02:35+00:00,235.00857142857143,212.52857142857144,259.04555555555555,236.28928571428574,L7
2016-08-26 10:08:48+00:00,235.48866666666666,212.24800000000002,259.913,236.77866666666668,L7
2016-09-04 10:02:39+00:00,235.48866666666666,212.29250000000002,259.1545454545454,236.77866666666668,L7
2016-09-11 10:08:50+00:00,235.64375,212.94117647058823,259.1545454545454,236.93,L7
2016-09-27 10:08:53+00:00,235.66125,212.78176470588235,258.5775,236.93625,L7
2016-10-29 10:08:25+00:00,235.73533333333336,212.77588235294118,258.2025,237.98533333333333,L7
2016-11-30 10:08:38+00:00,236.02357142857142,213.3675,257.055,238.37071428571429,L7
2016-12-09 10:02:25+00:00,237.12285714285716,213.34125,256.0825,239.45428571428573,L7
2016-12-24 10:05:58+00:00,237.45071428571427,211.87866666666665,254.85166666666666,239.7407142857143,L8
2017-01-01 10:08:01+00:00,237.13692307692307,211.2506666666667,254.71545454545455,239.46076923076922,L7
2017-01-26 10:01:58+00:00,238.5981818181818,211.02916666666667,254.8422222222222,240.99272727272725,L7
2017-02-11 10:01:52+00:00,239.56800000000004,209.46909090909094,255.15875,242.23999999999995,L7
2017-02-19 09:59:52+00:00,239.427,208.41727272727275,254.89111111111112,242.123,L8
2017-02-27 10:02:01+00:00,239.73899999999998,208.16454545454545,253.66666666666666,242.42199999999997,L7
2017-03-06 10:08:15+00:00,239.73899999999998,207.00181818181818,253.92875,242.42199999999997,L7
2017-03-15 10:02:07+00:00,239.9355555555555,204.7436363636364,253.6988888888889,242.78,L7
2017-03-31 10:02:12+00:00,240.40111111111113,204.58800000000002,253.8825,243.02333333333334,L7
2017-04-23 10:08:08+00:00,240.602,203.83363636363637,253.7611111111111,243.09099999999998,L7
2017-05-02 10:02:24+00:00,242.2,203.95545454545456,251.01777777777775,243.24699999999999,L7
2017-05-09 10:08:36+00:00,242.1290909090909,205.70083333333332,251.48199999999997,243.19454545454545,L7
2017-06-19 10:02:35+00:00,242.198,203.77636363636364,253.8366666666667,243.20300000000003,L7
2017-07-28 10:08:47+00:00,241.94555555555553,204.07555555555552,253.9575,243.0633333333333,L7
2017-08-06 10:02:35+00:00,241.94555555555553,204.628,253.6988888888889,243.0633333333333,L7
2017-08-13 10:08:44+00:00,241.06888888888886,204.6488888888889,254.63,242.1788888888889,L7
2017-08-22 10:02:34+00:00,241.16222222222223,205.2511111111111,257.16499999999996,242.2444444444444,L7
2017-08-29 10:08:21+00:00,240.64124999999999,205.8111111111111,257.2314285714286,241.69749999999996,L7
2017-09-14 10:08:19+00:00,240.64124999999999,206.20625,258.1266666666666,241.69749999999996,L7
2017-10-16 10:08:46+00:00,240.58375,205.39111111111112,259.59714285714284,241.835,L7
2017-11-17 10:08:43+00:00,239.39333333333335,203.845,265.9475,241.15166666666664,L7
2018-01-20 10:08:01+00:00,239.1316666666667,204.044,264.35999999999996,240.67166666666665,L7
2018-01-29 10:01:41+00:00,240.844,203.5616666666667,266.565,242.458,L7
2018-03-02 10:01:19+00:00,241.655,200.555,270.79999999999995,243.3675,L7
2018-03-09 10:07:01+00:00,241.598,201.086,265.1566666666667,243.358,L7
2018-04-19 10:00:37+00:00,240.635,203.9625,263.52500000000003,242.5125,L7
2018-04-26 10:06:41+00:00,239.286,203.454,263.52500000000003,241.02799999999996,L7
2018-05-05 10:00:20+00:00,238.17166666666665,203.454,263.52500000000003,239.82000000000002,L7
2018-05-13 09:58:59+00:00,234.4385714285714,202.615,260.25333333333333,236.06,L8
2018-06-06 09:59:49+00:00,233.3742857142857,205.98142857142855,260.25333333333333,234.54285714285714,L7
2018-06-13 10:05:28+00:00,233.3742857142857,207.745,260.25333333333333,234.54285714285714,L7
2018-06-29 10:05:10+00:00,232.94,207.5611111111111,255.8775,234.10750000000002,L7
2018-07-08 09:59:12+00:00,233.99333333333334,207.57,259.66999999999996,235.17444444444448,L7
2018-07-15 10:04:51+00:00,230.69099999999997,208.6409090909091,259.66999999999996,231.65,L7
2018-07-24 09:58:55+00:00,229.61700000000002,208.28416666666666,262.29833333333335,230.51200000000003,L7
2018-07-31 10:04:35+00:00,229.69727272727275,209.16333333333333,259.12166666666667,230.61636363636364,L7
2018-08-09 09:58:38+00:00,229.44833333333335,210.33461538461538,259.12166666666667,230.4325,L7
2018-08-25 09:58:19+00:00,230.2492307692308,210.33461538461538,259.12166666666667,231.1546153846154,L7
2018-09-01 10:04:21+00:00,229.88,210.4776923076923,260.4785714285714,230.7823076923077,L7
2018-09-10 09:57:59+00:00,228.9225,211.5153846153846,261.58,229.73749999999998,L7
2018-11-13 09:56:30+00:00,230.3,214.45699999999997,263.154,231.01399999999998,L7
2018-11-29 09:56:06+00:00,230.50727272727272,213.9690909090909,261.5166666666667,230.97636363636363,L7
2018-12-31 09:55:12+00:00,231.86700000000002,211.11222222222221,266.98,232.277,L7
2019-01-07 10:00:46+00:00,235.05699999999996,210.26666666666665,263.69,235.48899999999998,L7
2019-01-16 09:54:42+00:00,239.13899999999998,211.02444444444444,263.69,239.844,L7
2019-02-17 09:53:43+00:00,243.38285714285712,209.20000000000002,259.906,244.07857142857142,L7
2019-02-24 09:59:17+00:00,241.59142857142857,209.30625,259.906,242.4557142857143,L7
2019-03-05 09:53:13+00:00,240.6257142857143,211.4975,254.766,241.4828571428571,L7
2019-03-12 09:58:46+00:00,240.6257142857143,209.725,254.36833333333334,241.4828571428571,L7
2019-03-28 09:58:38+00:00,240.72750000000002,209.725,254.36833333333334,241.71499999999997,L7
2019-05-31 09:55:53+00:00,240.82142857142858,207.63000000000002,258.61999999999995,242.28142857142856,L7
2019-06-16 09:55:42+00:00,239.02499999999998,207.78,258.61999999999995,240.53500000000003,L7
2019-06-25 09:49:11+00:00,238.92444444444442,209.08900000000003,258.61999999999995,240.40333333333334,L7
2019-07-02 09:54:42+00:00,238.25999999999996,211.08200000000002,257.67833333333334,240.11555555555555,L7
2019-07-11 09:48:34+00:00,233.45999999999998,212.71400000000003,260.0683333333333,235.27777777777777,L7
2019-07-18 09:54:29+00:00,232.41875,211.794,260.0683333333333,234.2525,L7
2019-08-03 09:53:50+00:00,232.59666666666666,211.794,260.0683333333333,235.23777777777775,L7
2019-08-12 09:47:17+00:00,231.408,212.7381818181818,259.34714285714284,233.894,L7
2019-08-19 09:52:46+00:00,231.45636363636365,212.16272727272727,264.2857142857143,234.7381818181818,L7
2019-09-04 09:52:05+00:00,233.757,211.44099999999997,268.7371428571429,237.26800000000003,L7
2019-09-29 09:45:13+00:00,234.25699999999998,212.4322222222222,271.4633333333333,237.70700000000002,L7
2020-01-10 09:46:33+00:00,233.03666666666666,218.352,266.39500000000004,237.21833333333333,L7
2020-01-26 09:45:46+00:00,232.07285714285715,216.28000000000003,266.39500000000004,235.93714285714285,L7
2020-02-04 09:39:08+00:00,231.14285714285714,214.73666666666668,266.39500000000004,233.87857142857143,L7
2020-02-11 09:44:57+00:00,233.15857142857143,214.82000000000002,270.18666666666667,235.9114285714286,L7
2020-02-20 09:38:18+00:00,233.82142857142858,218.62,261.12,235.14285714285714,L7
2020-03-07 09:37:27+00:00,233.2957142857143,219.092,254.64000000000001,234.61285714285714,L7
2020-03-30 09:41:57+00:00,232.57,219.092,254.64000000000001,233.98142857142855,L7
2020-04-08 09:35:39+00:00,233.08375,216.65166666666667,254.15666666666667,235.13375,L7
2020-04-24 09:34:43+00:00,233.61222222222224,217.94,254.15666666666667,235.57000000000002,L7
2020-05-17 09:39:30+00:00,233.402,216.88125,254.15666666666667,235.281,L7
2020-06-18 09:37:37+00:00,233.402,215.81777777777776,258.5825,235.281,L7
2020-07-13 09:29:56+00:00,235.75799999999998,212.64,261.95,237.81199999999998,L7
2020-07-20 09:35:41+00:00,235.90090909090907,211.95300000000003,261.95,237.8790909090909,L7
2020-07-29 09:28:57+00:00,237.06727272727275,212.956,263.21,239.2381818181818,L7
2020-08-05 09:34:17+00:00,238.13090909090909,214.8,263.21,240.30545454545455,L7
2020-08-21 09:33:16+00:00,238.67111111111112,211.3322222222222,263.396,241.0588888888889,L7
2020-09-06 09:32:13+00:00,238.4322222222222,210.185,261.6366666666667,240.8177777777778,L7
2020-09-15 09:25:51+00:00,238.56199999999998,210.2209090909091,251.75142857142856,240.833,L7
2020-09-22 09:31:33+00:00,239.36545454545455,209.83,244.23625,241.5481818181818,L7
2020-10-01 09:24:49+00:00,238.11363636363637,208.97307692307692,239.63333333333335,240.22363636363636,L7
2020-10-24 09:29:06+00:00,238.30333333333334,207.34583333333333,237.93875000000003,240.0222222222222,L7
2020-11-18 09:21:37+00:00,237.82666666666668,208.4075,233.42444444444448,239.56888888888886,L7
2020-12-27 09:24:32+00:00,238.38600000000002,207.10916666666665,228.62,240.081,L7
2021-01-12 09:23:49+00:00,237.046,210.7408333333333,219.21,238.61400000000003,L7
2021-03-01 09:19:52+00:00,237.16,211.59555555555553,205.03,238.46,L7
2021-03-26 09:12:06+00:00,233.53599999999997,212.74714285714285,197.75666666666666,234.856,L7
2021-04-02 09:17:43+00:00,236.654,216.0942857142857,193.29,237.998,L7
2021-04-27 09:09:25+00:00,235.64333333333335,217.7657142857143,205.66000000000003,236.64166666666665,L7
2021-05-20 09:13:17+00:00,237.32800000000003,214.63285714285715,208.44333333333336,238.25,L7
2021-07-07 09:09:41+00:00,234.81599999999997,217.92714285714285,224.96249999999998,235.304,L7
2021-07-23 09:07:54+00:00,237.158,213.22285714285712,243.87,238.246,L7
2021-08-01 09:01:20+00:00,240.84,211.55,248.76399999999998,241.775,L7
2021-08-08 09:06:54+00:00,240.84,209.59555555555553,248.76399999999998,241.775,L7
2021-08-17 08:59:55+00:00,240.94428571428574,208.80700000000002,251.92166666666665,242.00571428571428,L7
2021-09-18 08:57:08+00:00,239.97,208.95999999999998,255.5742857142857,241.94,L7
2021-11-05 08:52:48+00:00,234.74166666666667,208.37249999999997,271.368,243.85399999999998,L7
2021-12-30 08:53:16+00:00,234.74166666666667,209.5285714285714,270.1133333333333,246.96833333333333,L7
2022-01-08 08:46:36+00:00,236.53333333333333,209.09857142857143,262.97499999999997,249.21,L7
2022-01-15 08:51:44+00:00,236.53333333333333,207.94375,261.55571428571426,249.21,L7
2022-01-24 08:45:05+00:00,239.63000000000002,204.05,262.53142857142853,251.78666666666666,L7
2022-01-31 08:50:34+00:00,234.17833333333337,204.65142857142857,261.56333333333333,246.60833333333332,L7
2022-02-08 10:06:15+00:00,233.72285714285718,206.43333333333337,260.6171428571428,244.35,L8
2022-02-09 08:43:28+00:00,235.02125,205.15714285714287,256.8975,244.48,L7
2022-02-09 10:00:12+00:00,235.88,203.75750000000002,256.6644444444444,244.4288888888889,L9
2022-02-16 08:48:31+00:00,235.0,204.95250000000001,255.07555555555552,243.48000000000002,L7
2022-02-25 08:41:53+00:00,235.183,204.95250000000001,255.07555555555552,242.808,L7
2022-03-04 08:47:24+00:00,235.76636363636362,204.95250000000001,255.07555555555552,242.8618181818182,L7
2022-03-29 08:38:46+00:00,235.777,205.07,252.27374999999998,242.82,L7
2022-05-25 08:34:26+00:00,239.065,203.84285714285716,252.27374999999998,242.2472727272727,L7
2022-06-11 08:33:32+00:00,238.98636363636368,202.94125000000003,255.23444444444445,242.335,L7
2022-07-15 08:31:18+00:00,239.0518181818182,203.74714285714285,257.48,240.5218181818182,L7
2022-08-01 08:29:56+00:00,238.4188888888889,206.1042857142857,254.26999999999998,239.85666666666668,L7
2022-08-13 08:23:07+00:00,237.98666666666668,212.24333333333334,259.8225,239.75000000000003,L7
2022-08-30 08:21:33+00:00,239.042,214.72333333333333,263.40250000000003,241.17800000000003,L7
2022-09-04 08:26:53+00:00,236.696,215.1157142857143,261.992,238.416,L7
2022-09-16 08:19:52+00:00,236.696,214.71625,263.66833333333335,238.416,L7
2022-09-21 08:25:09+00:00,236.74666666666667,214.33888888888887,265.65857142857146,239.22,L7
2022-10-08 08:23:13+00:00,237.4057142857143,214.27666666666667,265.65857142857146,239.8042857142857,L7
2022-11-11 08:18:47+00:00,236.06125,213.29699999999997,265.65857142857146,238.3775,L7
2023-01-11 10:00:23+00:00,233.37,215.24999999999997,265.374,235.37666666666667,L9
2023-02-12 10:00:27+00:00,234.56714285714287,215.8933333333333,270.26800000000003,236.28285714285715,L9
2023-02-19 10:06:30+00:00,235.76125000000002,212.40142857142857,270.1333333333333,237.42249999999999,L9
2023-03-03 08:09:16+00:00,235.435,211.83142857142857,270.614,237.09375,L7
2023-03-20 08:04:56+00:00,235.065,209.54666666666665,274.89,236.95625,L7
2023-03-25 08:08:51+00:00,234.75625,211.71166666666667,273.5733333333333,236.0175,L7
2023-04-06 07:59:39+00:00,234.75625,210.02428571428572,273.5733333333333,236.0175,L7
2023-04-11 08:03:49+00:00,233.41375000000002,208.53142857142856,273.5733333333333,234.3375,L7
2023-04-28 07:57:55+00:00,233.41375000000002,210.36625,268.8725,234.3375,L7
2023-05-25 07:59:20+00:00,233.46,211.20714285714286,268.8725,234.355,L7
2023-06-16 07:56:13+00:00,234.1011111111111,212.8725,269.07399999999996,235.34,L7
2023-07-03 07:48:57+00:00,235.891,213.3122222222222,269.07399999999996,237.14000000000001,L7
2023-07-08 07:52:33+00:00,235.7409090909091,212.738,269.07399999999996,236.98454545454544,L7
2023-07-30 07:48:23+00:00,237.11727272727273,212.96636363636364,266.6433333333334,238.3709090909091,L7
2023-08-21 07:43:38+00:00,235.82444444444445,214.14545454545458,263.19750000000005,237.21777777777777,L7
2023-08-26 07:46:57+00:00,236.42399999999998,215.07083333333335,265.09000000000003,237.844,L7
2023-09-17 07:41:33+00:00,236.7588888888889,217.45363636363635,265.09000000000003,238.15444444444444,L7
2023-10-14 07:38:26+00:00,237.72375,217.93555555555557,259.456,239.38875000000002,L7
2025-02-24 10:06:15+00:00,245.09,222.19,236.77,246.37,L9
