,dates,mex0236-0000,mex0236-0001
76,1997-06-30 16:48:32+00:00,234.8109447949074,216.840145873601
77,1997-07-16 16:49:04+00:00,,221.55957087408635
78,1997-08-17 16:50:07+00:00,241.98415575726563,225.2906801688454
79,1997-09-02 16:50:35+00:00,238.86063438485132,221.02841912006116
80,1997-11-05 16:52:22+00:00,251.7545920348208,228.45973808033906
81,1997-11-21 16:52:43+00:00,249.99260039891578,232.40737672097816
82,1997-12-07 16:53:08+00:00,245.42124618664448,225.00804927231613
83,1998-01-08 16:53:53+00:00,251.12687763963584,231.16722306163769
84,1998-01-24 16:54:13+00:00,251.90744441820033,233.70257669564515
85,1998-02-09 16:54:34+00:00,250.86989767665906,233.1303388318195
86,1998-02-25 16:54:52+00:00,237.34623297659087,211.0319194821898
87,1998-03-29 16:55:19+00:00,254.08329104251308,240.98542293246894
88,1998-04-14 16:55:31+00:00,260.46780897828484,236.74989277747423
89,1998-04-30 16:55:43+00:00,248.06657693988066,225.7458370122916
90,1998-06-01 16:56:16+00:00,249.85606751386172,240.960668935071
91,1998-07-03 16:56:40+00:00,240.01281149453112,233.8975474317715
92,1998-10-07 16:57:23+00:00,233.45697685788025,224.8662727585402
93,1998-10-23 16:57:23+00:00,234.09918863827912,214.53740277949504
94,1998-12-10 16:57:30+00:00,265.9638659879155,237.9014235206059
95,1999-01-11 16:57:33+00:00,266.17407251889335,246.97194921251278
96,1999-01-27 16:57:35+00:00,,219.43646205327795
97,1999-04-01 16:57:15+00:00,237.73132824339447,223.3929163137014
98,1999-08-07 16:56:14+00:00,237.8986153698995,216.64482247513416
99,1999-08-15 17:11:24+00:00,242.05853636382182,226.85875878264042
100,1999-08-23 16:55:59+00:00,214.33341750287084,223.60208178627872
101,1999-10-26 16:54:57+00:00,248.98872933094736,228.66074955675887
102,1999-11-11 16:54:24+00:00,248.63119016813312,239.04408784647583
103,1999-12-05 17:11:25+00:00,266.4268925973539,244.22336950883647
104,1999-12-13 16:53:41+00:00,253.16347660872776,233.49357308937317
105,1999-12-29 16:53:39+00:00,250.595880620942,238.51590657083025
106,2000-01-14 16:53:28+00:00,,229.51649951972945
107,2000-01-22 17:11:20+00:00,,239.53353018379693
108,2000-01-30 16:52:55+00:00,239.4645575638518,224.3416129221675
109,2000-02-15 16:52:26+00:00,236.35157982561572,224.79137354305183
110,2000-04-03 16:52:58+00:00,235.33874614409646,213.83060774027882
111,2000-04-11 17:10:52+00:00,,235.3203996463773
112,2000-05-29 17:10:29+00:00,258.6737466009017,233.26759123960682
113,2000-08-17 17:09:37+00:00,233.69252789524734,218.79557008339123
114,2000-08-25 16:56:21+00:00,231.1784744792383,220.1566610874726
115,2000-09-10 16:56:44+00:00,223.87783799818604,210.93707176887338
116,2000-09-26 16:56:55+00:00,249.4465605023788,232.92399296681475
117,2000-10-04 17:08:58+00:00,231.32497856954296,215.521548914748
118,2000-10-12 16:57:03+00:00,244.44902975329498,216.3508751114813
119,2000-11-05 17:08:53+00:00,236.58967704136006,225.49024920465018
120,2000-11-29 16:57:46+00:00,252.53864270062263,217.66776521552916
121,2000-12-07 17:08:52+00:00,262.78913172913514,238.66127315344295
122,2000-12-31 16:58:15+00:00,260.5627972315837,230.08994188247078
123,2001-02-01 16:58:31+00:00,266.9733705431409,246.6298762208544
124,2001-02-17 16:58:34+00:00,250.6771842922485,231.56077200626999
125,2001-03-05 16:58:41+00:00,252.51130039794364,237.4605294789538
126,2001-03-29 17:08:42+00:00,236.16578406848203,223.7189153757317
127,2001-04-06 16:58:27+00:00,245.7031967774636,224.60537876307455
128,2001-05-08 16:58:44+00:00,251.87670042044874,232.76768546067663
129,2001-05-24 16:58:47+00:00,250.98310005260439,232.08625866835575
130,2001-06-01 17:08:16+00:00,243.00385838808123,226.76397478686363
131,2001-07-03 17:07:54+00:00,249.58346811807735,224.61429238542928
132,2001-07-11 16:58:57+00:00,249.89739429177217,223.07356057373775
133,2001-07-19 17:07:51+00:00,241.44277400240367,
134,2001-08-04 17:07:37+00:00,224.21167987167945,209.77987834901572
135,2001-08-20 17:07:21+00:00,238.96201900046285,229.16269468409916
136,2001-09-21 17:07:00+00:00,233.0865878010734,208.4540275162575
137,2001-10-23 17:06:49+00:00,251.23218089179895,233.87012738986908
138,2001-11-08 17:06:59+00:00,248.6619689845434,228.31579398572742
139,2002-01-27 17:07:22+00:00,266.86151651864003,246.42409128640247
140,2002-04-17 17:07:18+00:00,253.6214515438032,232.86351127026904
141,2002-05-03 17:07:23+00:00,251.52506372170717,241.09952610653335
142,2002-06-04 17:07:09+00:00,250.6091623762809,226.66275551071948
143,2002-07-06 17:06:58+00:00,227.60919203545197,225.27886779110585
144,2002-07-22 17:06:48+00:00,216.40522346592115,211.0223759931973
145,2002-09-24 17:06:19+00:00,227.91831398308628,220.56133261323436
146,2002-11-11 17:06:25+00:00,253.40125291355542,235.72811349500577
147,2002-12-29 17:06:53+00:00,265.63042235162044,237.72076583918016
148,2003-01-14 17:06:58+00:00,262.6709095357596,240.5858786277699
149,2003-02-15 17:07:13+00:00,270.28536119212083,241.72548609413164
150,2003-03-03 17:07:15+00:00,254.3517715178156,236.01968985526202
151,2003-04-20 17:07:17+00:00,263.40231452804204,243.82143750571208
152,2003-05-22 17:07:13+00:00,264.4006623413408,249.77038124908202
153,2003-07-25 17:07:03+00:00,237.85015141047356,224.1703806475643
154,2003-08-10 17:06:57+00:00,235.3361117839967,218.95838585069862
155,2003-08-26 17:06:55+00:00,250.02259282566777,226.93522905977807
156,2003-10-29 17:06:58+00:00,248.2603611221875,229.3001488900363
157,2003-11-14 17:07:07+00:00,,
158,2003-11-30 17:07:13+00:00,,235.71316420623393
159,2003-12-16 17:07:20+00:00,,
160,2004-01-17 17:07:31+00:00,248.9607684295475,228.25443943240174
161,2004-02-02 17:07:38+00:00,258.3054275196172,234.50148982513699
162,2004-02-18 17:07:39+00:00,266.14248996751786,240.37072316219184
163,2004-04-22 17:07:40+00:00,252.02725535090954,234.99449997800912
164,2004-05-08 17:07:44+00:00,,
165,2004-08-12 17:07:21+00:00,253.10285737396137,227.48506177151907
166,2004-09-29 17:07:08+00:00,,
167,2004-10-31 17:07:24+00:00,,222.6945789426167
168,2004-11-16 17:07:29+00:00,255.91159819056395,237.48124753348003
169,2004-12-02 17:07:40+00:00,260.3463752525358,236.7167617829183
170,2004-12-18 17:07:47+00:00,,
171,2005-01-03 17:07:54+00:00,266.2048941809507,243.86378249586429
172,2005-01-19 17:07:57+00:00,273.46480480625326,248.36481179904314
173,2005-02-20 17:08:11+00:00,263.6737863236975,240.1379883096821
174,2005-03-08 17:08:15+00:00,251.2493174845739,234.23457626634226
175,2005-04-25 17:08:06+00:00,,
176,2005-05-11 17:08:10+00:00,254.12689673955666,237.57050721689413
177,2005-07-14 17:07:58+00:00,,215.55863233981
178,2005-09-16 17:07:36+00:00,229.42812354102958,216.58932873146728
179,2005-11-03 17:07:55+00:00,259.72290000240315,236.31873954071082
180,2005-11-19 17:08:04+00:00,253.75163175729568,235.58669953384597
181,2006-01-06 17:08:21+00:00,234.83792517753577,223.9608651630102
182,2006-02-07 17:08:34+00:00,263.76403007263275,221.55706886002523
183,2006-02-23 17:08:38+00:00,,
184,2006-03-27 17:08:38+00:00,254.66274149868514,236.0704767188651
185,2006-04-12 17:08:34+00:00,251.11258489271376,236.60717975577424
186,2006-04-28 17:08:35+00:00,252.96859740922636,227.5680826754602
187,2006-05-14 17:08:37+00:00,233.64918614290886,225.63037183612596
188,2006-05-30 17:08:36+00:00,228.5179094813163,227.33698107199575
189,2006-06-15 17:08:32+00:00,,
190,2006-09-03 17:08:09+00:00,237.73278036223377,227.4427874063303
191,2006-10-05 17:07:51+00:00,251.25123785757316,229.62923896211083
192,2006-12-08 17:08:41+00:00,260.43981806569326,238.8803382194215
193,2006-12-24 17:08:45+00:00,256.3541126972467,238.13272375882693
194,2007-01-09 17:08:46+00:00,250.94819558487305,243.56038392951376
195,2007-02-10 17:08:57+00:00,264.7126678133514,244.52301787612114
196,2007-03-14 17:09:04+00:00,264.4038576657952,243.77772310727042
197,2007-08-05 17:08:38+00:00,251.71611036852374,236.42730795581966
198,2007-08-21 17:08:32+00:00,232.47091283713914,218.9023558209858
199,2007-09-06 17:08:25+00:00,236.0158125873076,223.3643406835922
200,2007-09-14 17:11:38+00:00,237.80552230802957,228.56647008547938
201,2007-09-22 17:08:19+00:00,232.94449805977197,221.03704049313444
202,2007-10-08 17:08:14+00:00,237.2475713314173,227.09324002363
203,2007-11-25 17:08:45+00:00,,
204,2008-01-12 17:08:54+00:00,266.99705471761183,236.32702627268168
205,2008-01-28 17:08:53+00:00,,
206,2008-02-29 17:08:45+00:00,244.46164271936016,224.84228910229405
207,2008-03-16 17:08:41+00:00,,233.67208458660997
208,2008-04-01 17:08:41+00:00,249.25707168996857,231.75274093345166
209,2008-04-17 17:08:40+00:00,,237.09184001644235
210,2008-05-03 17:08:36+00:00,238.3130867160987,227.69057566569003
211,2008-05-19 17:08:30+00:00,,
212,2008-06-04 17:08:23+00:00,,
213,2008-06-12 17:06:18+00:00,,232.70258181686242
214,2008-10-26 17:07:25+00:00,249.51785886833872,230.18624369917484
215,2008-11-11 17:07:39+00:00,235.0705346723886,227.98116704656894
216,2008-11-27 17:07:51+00:00,253.09756569743593,232.3492065614477
217,2009-01-30 17:08:19+00:00,267.11251561361644,237.55094555860535
218,2009-02-15 17:08:27+00:00,,236.09977134019053
219,2009-03-03 17:08:36+00:00,243.24587347240717,
220,2009-03-19 17:08:44+00:00,264.98129059459103,239.8592215403693
221,2009-04-04 17:08:50+00:00,241.62759389388006,233.48398846216168
222,2009-04-20 17:08:55+00:00,251.9113263420427,226.94806782333865
223,2009-05-06 17:08:58+00:00,267.92088029719184,248.4425985731203
224,2009-07-09 17:08:54+00:00,218.88524881511333,220.40545321420936
225,2009-08-26 17:08:43+00:00,237.34720920301183,226.10837385435326
226,2009-10-13 17:08:39+00:00,,224.18917027440378
227,2009-11-14 17:09:09+00:00,248.28119327970182,226.01883759521132
228,2009-11-30 17:09:20+00:00,258.39672232380696,234.83966585104397
229,2010-01-17 17:10:06+00:00,,
230,2010-02-10 17:09:27+00:00,257.51630376896793,229.09362178967083
231,2010-03-22 17:10:43+00:00,,222.16766339206052
232,2010-04-07 17:10:45+00:00,261.9076135681875,244.89407076450024
233,2010-05-09 17:10:41+00:00,263.03136576309055,241.06033573017788
234,2010-06-10 17:10:41+00:00,267.03901386774027,256.4442719668491
235,2010-09-30 17:10:45+00:00,250.74032479051658,231.1078067879126
236,2010-10-16 17:10:56+00:00,,
237,2010-11-01 17:11:04+00:00,253.25602164523775,235.2796054631922
238,2010-11-17 17:11:18+00:00,249.02519528152868,230.60416979262763
239,2010-12-03 17:11:28+00:00,251.59871204326717,232.24212049570662
240,2010-12-19 17:11:35+00:00,278.50104332482783,244.8143848379122
241,2011-01-04 17:11:45+00:00,253.4804552451868,235.33239830626337
242,2011-01-20 17:11:52+00:00,263.4957200947212,242.02567959851393
243,2011-02-21 17:12:01+00:00,248.88119544222792,233.91950916605316
244,2011-03-01 17:08:30+00:00,245.4479518351613,230.54432329241706
245,2011-03-09 17:12:06+00:00,,227.90768297635617
246,2011-03-25 17:12:07+00:00,261.60725005143973,237.48685194643366
247,2011-04-02 17:08:22+00:00,255.7862332193408,239.08423867113348
248,2011-04-10 17:12:10+00:00,263.45154174098707,239.32272330579784
249,2011-05-28 17:12:08+00:00,235.21332916696292,223.08533138703405
250,2011-06-13 17:12:08+00:00,,
251,2011-07-31 17:12:00+00:00,232.26735794158515,212.60381651873575
252,2011-09-17 17:11:49+00:00,238.2560833840776,227.80068429728541
253,2011-10-03 17:11:49+00:00,252.7412416922354,234.41986722268948
254,2011-10-19 17:11:52+00:00,,
255,2011-11-04 17:11:58+00:00,232.98456660948233,220.31218824734168
256,2011-11-20 17:12:11+00:00,,
257,2011-12-06 17:12:19+00:00,256.5023302831502,232.52013356041647
258,2012-01-07 17:12:34+00:00,265.69922330553817,240.24355697435251
259,2012-01-23 17:12:32+00:00,266.8425966983294,243.35186886458365
260,2012-02-08 17:12:39+00:00,261.3122393345663,237.80707248961218
261,2012-03-11 17:12:38+00:00,253.90847299147558,234.09882763235865
262,2012-03-27 17:12:40+00:00,268.31469434885463,244.69835750379778
263,2012-04-12 17:12:35+00:00,248.31674002772337,229.70665510059032
264,2012-09-03 17:13:53+00:00,232.73622169267693,215.8096711990207
265,2012-10-05 17:14:10+00:00,236.3362703855508,229.57886174904445
266,2012-11-22 17:14:32+00:00,252.0340698013081,235.28883727735618
267,2012-12-08 17:14:33+00:00,264.3676518340151,243.41308151963187
268,2013-01-09 17:14:42+00:00,267.02387397684174,238.34089339462398
269,2013-01-25 17:14:44+00:00,,
270,2013-02-10 17:14:45+00:00,257.7833509948009,242.19745044845024
271,2013-06-02 17:14:16+00:00,,
272,2013-07-20 17:13:53+00:00,,
273,2013-07-28 17:20:32+00:00,237.00822197351243,227.31531209722047
274,2013-08-29 17:20:35+00:00,214.98331414965324,206.6590043200803
275,2013-09-30 17:20:25+00:00,227.82213667633695,225.5035411646399
276,2013-10-16 17:20:24+00:00,234.03959460885665,226.4680718921996
277,2013-11-09 17:14:42+00:00,250.07693756306261,230.80553707523458
278,2013-11-17 17:20:13+00:00,247.52694160516447,235.06769134411215
279,2013-11-25 17:14:48+00:00,254.79880644960065,
280,2013-12-03 17:20:10+00:00,237.338783438827,229.11324956561708
281,2013-12-11 17:14:54+00:00,249.52057250356762,231.53573847423962
282,2013-12-19 17:20:00+00:00,231.92468245958403,226.81446275909192
283,2014-01-04 17:19:54+00:00,249.97724929082236,234.53457387235932
284,2014-01-28 17:15:22+00:00,259.46457254054826,231.00116407991433
285,2014-02-05 17:19:33+00:00,267.95035383280214,241.15395279482996
286,2014-02-13 17:15:20+00:00,,
287,2014-03-01 17:15:17+00:00,,
288,2014-03-25 17:18:51+00:00,250.46145193338384,238.99662652649252
289,2014-04-02 17:15:31+00:00,,
290,2014-04-10 17:18:37+00:00,252.90808322178154,232.9511277516032
291,2014-04-18 17:15:40+00:00,240.6215190628312,233.97581185770898
292,2014-05-04 17:15:46+00:00,256.3202350185646,243.32585217677743
293,2014-05-12 17:18:07+00:00,,
294,2014-06-05 17:15:57+00:00,210.9490459925861,196.30197171710475
295,2014-06-13 17:18:15+00:00,245.57373149298814,233.28835789568748
296,2014-07-15 17:18:25+00:00,238.58235690649505,227.92646754869412
297,2014-07-23 17:16:07+00:00,,
298,2014-08-08 17:16:12+00:00,249.19305806990045,228.96344944353794
299,2014-09-25 17:16:18+00:00,,
300,2014-10-11 17:16:30+00:00,247.14084464706008,225.73626249711262
301,2014-10-27 17:16:39+00:00,243.07153422411017,224.83983959756705
302,2014-12-06 17:18:42+00:00,252.02130215735525,234.98984401195273
303,2014-12-14 17:17:01+00:00,251.19748852988343,230.86663575093212
304,2014-12-30 17:17:02+00:00,266.7345205802999,249.0617343017419
305,2015-01-07 17:18:36+00:00,247.28926415045416,231.01461910898013
306,2015-01-15 17:17:07+00:00,261.85528503833285,239.57997935482854
307,2015-01-23 17:18:29+00:00,254.75567682463353,237.7438820771663
308,2015-01-31 17:17:13+00:00,265.1626982142088,243.83764153085428
309,2015-02-08 17:18:26+00:00,251.9569859828037,231.6273351683735
310,2015-02-24 17:18:21+00:00,263.76008145058563,239.6024418789294
311,2015-03-04 17:17:25+00:00,259.7701929348043,234.50839199504748
312,2015-03-12 17:18:09+00:00,231.16280704888263,224.1033419526222
313,2015-03-20 17:17:34+00:00,,
314,2015-04-05 17:17:41+00:00,245.30599411806992,233.62908208055757
315,2015-04-13 17:17:56+00:00,233.61619588355424,231.27091007160533
316,2015-05-15 17:17:33+00:00,224.00746046498676,224.58360824089587
317,2015-05-23 17:18:00+00:00,261.388538581576,251.80859975519925
318,2015-06-08 17:18:08+00:00,,
319,2015-07-02 17:17:57+00:00,238.21280956179942,229.6329750077509
320,2015-07-18 17:18:07+00:00,239.97788795105114,230.5355868266092
321,2015-07-26 17:18:18+00:00,,
322,2015-08-03 17:18:10+00:00,224.55826527322893,210.65585039947652
323,2015-08-19 17:18:17+00:00,229.66541470073736,218.71413863466682
324,2015-08-27 17:18:23+00:00,247.95102124279424,233.55814198279347
325,2015-09-12 17:18:28+00:00,243.53110819569704,224.9398951315172
326,2015-09-20 17:18:31+00:00,235.16477958001477,228.7971163274622
327,2015-10-06 17:18:34+00:00,233.93607968707266,227.36685581879175
328,2015-10-14 17:18:44+00:00,233.8916039659524,223.58205392678533
329,2015-11-07 17:18:39+00:00,232.13766633725393,222.82073091493325
330,2015-11-15 17:19:16+00:00,242.05120010876095,227.4947910995659
331,2015-11-23 17:18:42+00:00,246.94080843398163,230.1601587556488
332,2015-12-01 17:19:28+00:00,253.3823509866808,230.36643979835864
333,2015-12-09 17:18:39+00:00,236.53683625012593,225.83074878053216
334,2015-12-17 17:19:46+00:00,255.83009536731367,237.70168779318638
335,2016-01-02 17:19:59+00:00,253.0659266003796,235.19837012079478
336,2016-01-10 17:18:37+00:00,238.16010615587504,223.3666014529774
337,2016-01-18 17:20:13+00:00,262.8218463386205,242.82684445955368
338,2016-01-26 17:18:37+00:00,252.3949790095657,229.61294146019392
339,2016-02-03 17:20:22+00:00,258.70064716982864,241.23906233980435
340,2016-02-11 17:18:31+00:00,236.30313589922702,226.40310376351627
341,2016-02-19 17:20:25+00:00,264.32748643227353,237.33294938241687
342,2016-03-06 17:20:34+00:00,250.58232196888494,228.46517461233344
343,2016-03-14 17:18:23+00:00,234.59523008858542,223.54544252668006
344,2016-03-30 17:18:12+00:00,231.3249412744821,223.95380621749956
345,2016-04-07 17:20:44+00:00,,
346,2016-04-15 17:18:08+00:00,248.02279649503492,232.24976750379204
347,2016-05-09 17:20:56+00:00,243.64966456236368,226.92438774598236
348,2016-05-17 17:18:07+00:00,247.95487403184393,236.51093667737754
349,2016-06-02 17:18:13+00:00,,
350,2016-07-20 17:18:31+00:00,,
351,2016-07-28 17:21:09+00:00,269.2954439717712,250.94563885163222
352,2016-08-29 17:21:13+00:00,241.79371734762321,216.8211753515951
353,2016-09-06 17:18:45+00:00,219.2605746152893,213.9044975549446
354,2016-09-14 17:21:15+00:00,251.68707845039742,231.80890900209917
355,2016-10-08 17:18:50+00:00,235.90114177878235,226.76312985697172
356,2016-10-16 17:21:17+00:00,248.99249873540464,230.98089494305006
357,2016-10-24 17:18:54+00:00,247.61578382690854,227.635331916096
358,2016-11-01 17:21:12+00:00,254.74495508583374,233.76149828478333
359,2016-11-17 17:21:05+00:00,268.58799622284477,243.85753323950638
360,2016-11-25 17:18:53+00:00,259.04328378905205,242.0552050484079
361,2016-12-11 17:18:50+00:00,263.0758082029971,238.96628057150656
362,2016-12-19 17:20:57+00:00,267.36803508295264,243.08200504466816
363,2016-12-27 17:18:47+00:00,252.4609513273998,233.88536999525212
364,2017-01-04 17:20:48+00:00,,
365,2017-01-12 17:18:43+00:00,249.7176593643566,232.3257423901487
366,2017-01-20 17:20:37+00:00,,
367,2017-01-28 17:18:37+00:00,254.59222257817478,237.55846405220115
368,2017-02-05 17:20:31+00:00,258.9930410150524,244.5468522820256
369,2017-02-13 17:18:29+00:00,247.4869225037078,228.45119234488882
370,2017-02-21 17:20:34+00:00,264.65242562683835,244.8998262301666
371,2017-03-01 17:18:24+00:00,261.179204590578,240.24082733576356
372,2017-03-09 17:20:41+00:00,,
373,2017-03-17 17:18:14+00:00,257.8904942328997,241.82283831837256
374,2017-04-02 17:18:06+00:00,239.25791490433457,226.93907123119592
375,2017-04-10 17:20:51+00:00,238.24527220058033,224.44919847420996
376,2017-04-18 17:17:58+00:00,232.18358456057538,229.5045864776055
377,2017-05-04 17:17:50+00:00,238.24768649359712,230.56567691914222
378,2017-06-05 17:18:11+00:00,252.97148408156946,245.6411098829363
379,2017-06-21 17:18:17+00:00,,
380,2017-07-15 17:21:12+00:00,,221.60690231128933
381,2017-07-23 17:18:27+00:00,,
382,2017-09-09 17:18:39+00:00,232.49981308077602,222.07093450715993
383,2017-09-25 17:18:45+00:00,230.98853080171898,225.53916818083505
384,2017-10-03 17:21:08+00:00,244.63555525537697,230.43068721033424
385,2017-10-19 17:21:11+00:00,242.06234322702048,231.57746708342611
386,2017-10-27 17:18:51+00:00,240.3605829108776,229.3629328163166
387,2017-11-04 17:21:10+00:00,250.73908609846853,230.637702251647
388,2017-11-12 17:18:48+00:00,235.0016955006213,231.5341774519912
389,2017-11-20 17:21:06+00:00,,
390,2017-11-28 17:18:42+00:00,244.48547898505694,234.50200253262318
391,2017-12-06 17:20:59+00:00,249.21706871436598,235.28060322446933
392,2017-12-14 17:18:43+00:00,246.57515606767777,231.69968687288414
393,2018-01-07 17:20:37+00:00,,
394,2018-01-15 17:18:35+00:00,239.58148304058736,226.85785223141454
395,2018-01-23 17:20:23+00:00,,
396,2018-02-08 17:20:07+00:00,,
397,2018-02-24 17:19:58+00:00,250.2423475496604,232.73085836675256
398,2018-03-04 17:18:13+00:00,260.29286599663146,239.91141273176592
399,2018-03-12 17:19:47+00:00,264.1206222686636,238.92560506832154
400,2018-03-20 17:18:04+00:00,,
401,2018-03-28 17:19:34+00:00,265.8830261141405,243.24556445506605
402,2018-04-05 17:17:57+00:00,250.75864708221826,238.28331490070084
403,2018-04-13 17:19:19+00:00,,
404,2018-04-21 17:17:48+00:00,236.17206650284376,225.93623322774343
405,2018-04-29 17:19:02+00:00,237.59624782282413,224.13568802169453
406,2018-05-07 17:17:39+00:00,247.89614282515916,230.47696227476746
407,2018-05-23 17:17:27+00:00,233.9861042829675,225.00086933590177
408,2018-07-10 17:17:41+00:00,232.84649803874527,227.5356443099511
409,2018-07-26 17:17:47+00:00,222.46261626197762,226.1471354740301
410,2018-08-11 17:17:57+00:00,,
411,2018-08-19 17:17:01+00:00,,
412,2018-08-27 17:18:04+00:00,,
413,2018-09-04 17:16:42+00:00,,
414,2018-09-12 17:18:09+00:00,220.8751330718211,221.2016363528464
415,2018-09-20 17:16:20+00:00,239.22286221104176,223.22901441004495
416,2018-09-28 17:18:16+00:00,221.40793281572576,217.87464931540333
417,2018-10-06 17:15:57+00:00,235.49084265075516,215.76566004076307
418,2018-10-30 17:18:27+00:00,218.75937221122547,218.33694093618942
419,2018-11-07 17:15:14+00:00,,
420,2018-11-15 17:18:29+00:00,232.08022707519686,225.865151182557
421,2018-11-23 17:14:51+00:00,251.8900301725267,
422,2018-12-01 17:18:27+00:00,229.24816384873682,208.4833837049677
423,2018-12-09 17:14:25+00:00,253.10112424787852,233.55980950336206
424,2018-12-17 17:18:25+00:00,245.6113419642491,227.12483184434797
425,2018-12-25 17:13:58+00:00,247.31479901940588,230.3053811103123
