,dates,mex0170-0000,mex0170-0001,mex0170-0002,mex0170-0003
101,1996-01-28 16:16:59+00:00,232.77046918287866,241.76523310273086,244.07540258448813,246.26290538150528
102,1996-02-06 16:11:26+00:00,228.76630010773854,239.16914461154403,239.2148834048381,238.9562546907664
103,1996-02-22 16:12:31+00:00,233.68570855343384,243.41922173494666,251.44374128382083,243.71713694245977
104,1996-02-29 16:19:10+00:00,238.84685549703892,249.84941086495397,251.99246716759444,244.5278672695075
105,1996-03-09 16:13:35+00:00,240.0632009811472,257.76705562532993,257.2563437724679,250.9142919503833
106,1996-03-16 16:20:13+00:00,220.50572305986242,233.71689494526493,238.2097433664566,238.57614526537782
107,1996-03-25 16:14:37+00:00,216.98200996397884,227.06721299358892,225.59327483777486,226.34453079905506
108,1996-04-01 16:21:14+00:00,230.6467593953593,238.9702853030776,236.35462327944325,237.63127520320205
109,1996-04-10 16:15:37+00:00,224.8430626238474,225.7133340398951,223.7257808917017,223.5043799865814
110,1996-04-26 16:16:34+00:00,210.5730659128123,222.04621172195564,225.5713352640622,236.09680837617134
111,1996-05-03 16:23:10+00:00,191.9949914459014,208.07640287841622,206.5036134542553,205.7087350663474
112,1996-05-12 16:17:31+00:00,193.76811134526844,208.13045671389835,209.75885610692512,208.15107473942493
113,1996-05-19 16:24:06+00:00,203.6793128656622,218.68529702988195,221.05182834744045,212.32672467600457
114,1996-06-13 16:19:18+00:00,200.6273528952794,207.0613118386864,217.41779678923672,218.5216029066928
115,1996-07-22 16:27:33+00:00,194.74666956524817,205.36125747076795,210.0242376763544,206.99534299879335
116,1996-08-07 16:28:23+00:00,194.86959972140704,213.03001909065432,209.04530148495638,213.30810128742735
117,1996-09-08 16:30:07+00:00,189.11038337288696,200.74387817186664,206.0524433516921,205.87402693918568
118,1996-09-24 16:30:59+00:00,199.36394518650934,216.40805276838552,216.95670342539145,215.55448791202437
119,1996-10-10 16:31:50+00:00,190.85521388646782,201.88559528146394,199.81329823713128,202.53384259626347
120,1996-10-26 16:32:38+00:00,207.66098351487258,213.54524675859523,219.79184122792947,212.53632397254273
121,1996-11-11 16:33:24+00:00,200.66596374805482,208.77568761972123,219.3576860268806,215.94222747408236
122,1996-11-27 16:34:09+00:00,214.1804719915439,228.11323555480817,226.99760698428628,231.6242861087892
123,1996-12-13 16:34:54+00:00,217.34643125316472,228.11070584658967,231.08697128536426,234.5489511052424
124,1997-01-23 16:30:39+00:00,204.8468062157275,213.2488259071301,226.43069407063436,229.86572362373317
125,1997-02-15 16:37:50+00:00,222.7381137764433,230.82772355173108,233.46000509780893,232.4207606136975
126,1997-02-24 16:32:02+00:00,219.95101418598185,219.96795943792003,220.26493935081047,232.5198859281631
127,1997-03-03 16:38:29+00:00,232.30045808618732,234.49288573006143,234.98829818636125,232.4662049651223
128,1997-03-12 16:32:40+00:00,214.45273110350848,227.4560968673952,229.41637610031813,227.89133977516235
129,1997-03-28 16:33:16+00:00,215.58365494086271,233.0725533171623,234.47536079019244,232.06243824532754
130,1997-04-13 16:33:50+00:00,209.55233316348506,216.10708208097142,208.92502857236894,208.49411133556362
131,1997-04-20 16:40:16+00:00,214.0359468140146,227.31818266188114,224.06684734352217,222.1315798004843
132,1997-04-29 16:34:24+00:00,222.92150860457983,229.9734873741624,221.34792211949915,220.1373382373306
133,1997-05-06 16:40:49+00:00,210.7546247422116,223.62051495592405,224.89833453358312,228.02007765159763
134,1997-05-22 16:41:23+00:00,212.24449268999487,222.117068828668,227.98866300675857,226.1492042600337
135,1997-05-31 16:35:31+00:00,,,,
136,1997-06-07 16:41:57+00:00,206.8664073258127,219.45468185385977,222.37267274856083,224.55898588224449
137,1997-07-18 16:37:10+00:00,197.97364796901363,208.20073374280412,215.71103483922826,213.36825722299812
138,1997-08-26 16:44:36+00:00,190.86699946121013,204.05529909347695,210.48102994863507,211.74298760836965
139,1997-09-11 16:45:04+00:00,185.5345751431473,204.78510931240567,209.760002862377,213.0082238765167
140,1997-09-27 16:45:31+00:00,179.99919735476618,197.57538511308022,204.20877877320953,197.67631186515038
141,1997-10-06 16:39:36+00:00,175.08845026793767,195.07272892832827,203.37739806801756,198.33736108559725
142,1997-10-29 16:46:24+00:00,181.06939797887307,201.8354717841029,206.95100994656508,213.58941211022628
143,1997-11-14 16:46:47+00:00,180.37061178709274,197.5976487303646,205.6550300507821,208.86983043068176
144,1997-11-30 16:47:10+00:00,195.5620229920044,207.74957451790914,220.34958490873265,213.69087048102557
145,1997-12-09 16:41:13+00:00,181.2367161514643,205.3498747564929,210.8289589400944,215.45488355669943
146,1997-12-16 16:47:33+00:00,161.51709784877983,189.32890313130872,198.65387006786142,203.1160136240823
147,1997-12-25 16:41:35+00:00,184.21924314566576,199.509381164807,206.2174095782621,208.92306257455596
148,1998-01-01 16:47:56+00:00,198.58899549991295,216.48333710365432,229.89650798165465,227.5024260727943
149,1998-01-10 16:41:58+00:00,189.67808214588052,207.82527861226203,213.70831538797222,225.5447153095247
150,1998-01-26 16:42:18+00:00,209.766407157072,217.76085143766406,227.16494027894043,226.48384350321228
151,1998-02-02 16:48:39+00:00,211.19016252789606,228.035489077629,232.24239804835247,231.3051186651332
152,1998-02-11 16:42:39+00:00,203.00746518457947,217.39409143657028,228.3316827609326,220.5529059031429
153,1998-02-27 16:42:56+00:00,190.58185257331763,207.24695140237299,209.21538557232654,209.15518907743913
154,1998-03-06 16:49:13+00:00,221.45603564591016,232.10310616766557,232.04323613462446,232.1930638155138
155,1998-03-15 16:43:11+00:00,210.45569521654065,219.886914058959,216.5392951639818,221.60794476126387
156,1998-03-22 16:49:28+00:00,216.23336726622733,222.388674340953,227.80166033355601,230.38370758859213
157,1998-03-31 16:43:22+00:00,206.61215034572535,218.23543854913984,223.05854767275093,220.849673699044
158,1998-04-07 16:49:39+00:00,208.10630725263226,211.72500038130104,211.77721877102903,216.28075831186044
159,1998-04-23 16:49:51+00:00,200.96807591490608,214.6929945334267,219.18974521543336,218.96699049696957
160,1998-05-02 16:43:48+00:00,192.5911044724029,204.91461251258522,206.54532352725164,213.53978197264163
161,1998-05-09 16:50:07+00:00,196.77503699832772,212.37965059056546,211.08285235283833,210.0339397262571
162,1998-06-03 16:44:20+00:00,200.57899533598777,212.51126523198525,213.7800298654916,204.54706704584052
163,1998-06-26 16:50:46+00:00,195.41377200209985,206.69880784196772,202.50282368828863,205.70517433370932
164,1998-07-05 16:44:44+00:00,178.47028559231535,189.64099168398536,204.53250213505487,195.9675902649799
165,1998-07-21 16:44:53+00:00,184.33065165317868,191.46905119279916,188.5052048531044,200.4649795164552
166,1998-08-06 16:44:58+00:00,194.54596617100972,204.05695057861072,197.35227424636696,202.96063833315424
167,1998-08-13 16:51:12+00:00,193.40923758954568,199.05996973114566,205.34534116178193,204.090506281645
168,1998-09-07 16:45:16+00:00,187.51092634720868,198.57115349380507,204.5230472023034,200.02580417930403
169,1998-09-23 16:45:24+00:00,190.04198222222132,198.3549229153433,201.44422369815823,209.49418230138448
170,1998-09-30 16:51:35+00:00,186.68391538142063,200.30751471188609,208.26908538515312,215.30217047536945
171,1998-10-25 16:45:26+00:00,182.21686389100495,197.9195302498091,200.85347167073246,201.0388417966223
172,1998-11-10 16:45:35+00:00,174.9835154723331,186.27451556046583,192.01420085180746,197.14966360457532
173,1998-11-26 16:45:36+00:00,202.31859246600874,210.76418584587904,216.83011250128322,217.0888390351248
174,1998-12-12 16:45:31+00:00,206.67804790758703,212.51829105143082,224.4501939613591,217.88922008880178
175,1998-12-28 16:45:40+00:00,211.47624787416717,215.8967605849009,223.5328059576746,220.63095850945618
176,1999-01-04 16:51:50+00:00,228.46394522301935,237.79522165412467,238.39325574481248,233.83798787133077
177,1999-01-13 16:45:34+00:00,217.21662505872305,221.26844430284444,228.20415337920866,225.3650887788404
178,1999-01-20 16:51:47+00:00,212.98951865704194,227.61869030116463,231.61524483816268,227.95681953427834
179,1999-02-05 16:51:54+00:00,212.70465591723703,224.97916687234084,231.1875653240459,223.84421368399862
180,1999-02-21 16:52:01+00:00,218.73032148433867,218.97217058755695,220.8878792459332,224.95419027732456
181,1999-03-09 16:51:51+00:00,223.74330787523496,223.49866563276032,229.34013774285802,233.14273480922526
182,1999-03-25 16:51:35+00:00,220.64672124233996,228.2845143191217,231.61392620205217,230.31234345644356
183,1999-04-03 16:45:17+00:00,209.53275977622727,217.0147890496997,220.54488937748775,218.72590774478624
184,1999-04-26 16:51:29+00:00,208.945908634472,213.0270483576268,219.395705944854,214.90429068106755
185,1999-05-21 16:44:54+00:00,200.4197420339263,208.26824543879107,204.27198891184975,203.4935031146002
186,1999-05-28 16:50:54+00:00,207.26982542817086,214.01722553730167,219.15343118945316,214.70048300321923
187,1999-06-22 16:44:29+00:00,173.72072318684377,182.07860664970627,191.00801870513152,192.66685138961338
188,1999-06-29 16:50:33+00:00,193.2777401562121,202.13782428165842,206.71930593550417,203.67145633090615
189,1999-07-23 17:05:34+00:00,196.1977023275114,205.27137252153466,208.82672850898217,207.97576791067283
190,1999-08-16 16:50:20+00:00,190.4612949290816,201.61885514438524,206.9657664605956,210.65378861973616
191,1999-08-25 16:43:59+00:00,200.88908944506954,223.35486917178918,209.84694141019227,216.6321306595183
192,1999-09-01 16:49:57+00:00,173.80207279334616,189.29630097438545,190.64988384942254,199.70057423964045
193,1999-09-25 17:05:44+00:00,186.50578958749563,198.37484650848955,206.2997154663922,203.56109226512
194,1999-10-04 16:59:37+00:00,199.9524958987007,205.43488643014706,211.41691587673563,219.6650447853542
195,1999-10-12 16:43:13+00:00,193.92895072275826,196.813537713622,201.84987358690918,204.4831378290558
196,1999-10-19 16:49:19+00:00,209.39243731123926,203.2667115579078,215.84586814981446,219.74780181908926
197,1999-10-28 16:42:55+00:00,208.37421174337499,206.9132531096995,217.51435551420784,222.94054622561782
198,1999-11-04 16:48:50+00:00,205.00620771835048,203.83089697326028,213.20340209690985,225.2381752137965
199,1999-11-20 16:48:15+00:00,205.39829818674417,211.43028910431366,222.88029396377368,225.00151638189024
200,1999-11-28 17:05:32+00:00,223.04901420332988,226.29322718188686,233.5296910503668,232.06253066196922
201,1999-12-06 16:47:53+00:00,219.90171617359036,223.12345856831922,231.8236442288552,234.34783785904486
202,1999-12-07 16:59:29+00:00,210.76242242304744,217.22409011424284,222.2329089089661,225.06349507199081
203,1999-12-15 16:41:43+00:00,214.2905030425407,217.15931259586688,220.883259103729,224.31204279452461
204,1999-12-31 16:41:40+00:00,211.81240886636775,215.40342261881273,218.59349392883468,219.7430893044776
205,2000-01-16 16:41:27+00:00,221.63893996236084,226.33971978286567,230.32137893193644,230.80228076895648
206,2000-01-23 16:47:24+00:00,223.59901916113785,225.1111643559138,228.11414903889624,218.06431907667505
207,2000-01-24 16:59:23+00:00,222.57114545575874,226.20329482725745,232.41264957407844,224.1058827071692
208,2000-01-31 17:05:33+00:00,224.60905717528783,230.12117790807253,231.3539068052528,225.1558782846214
209,2000-02-01 16:40:53+00:00,221.88448546613287,229.17431780168874,231.94243941421774,223.05677072156266
210,2000-02-08 16:46:53+00:00,227.9717506902385,227.13470202457265,229.00147591007334,224.3939353245281
211,2000-02-17 16:40:23+00:00,209.36593832465834,212.75587021571556,215.06767938623756,212.06082404529295
212,2000-03-27 16:47:04+00:00,221.95699342088983,228.63837060313182,231.83028271518887,228.1657094933845
213,2000-04-04 17:05:12+00:00,225.74472878816755,222.0877353887766,224.70092035257142,223.25355119263963
214,2000-04-05 16:40:59+00:00,208.3950432543992,219.62728562077356,214.51597469570345,217.24668383123444
215,2000-04-12 16:47:11+00:00,227.60587700697766,232.03140323215652,236.54984401061608,231.97466551456202
216,2000-04-13 16:58:53+00:00,223.37391989295958,225.15255824099154,229.46915415754182,223.45811765474198
217,2000-05-14 16:48:32+00:00,202.67361415551312,205.92118012068084,209.8093290391452,205.75855659142425
218,2000-06-15 16:49:07+00:00,186.9105110848856,191.31213857547675,198.05431749542026,205.62445621066263
219,2000-06-16 16:58:26+00:00,200.6131212789574,197.9221670580508,207.70274405801138,214.6203323147539
220,2000-06-24 16:43:10+00:00,202.912504622861,201.31492974962885,204.5000596179367,210.16052212343567
221,2000-07-02 16:58:13+00:00,210.9052438935157,208.4167894924463,206.83738324652438,211.34802427958843
222,2000-07-09 17:04:17+00:00,196.33140433164715,197.96089927350687,201.24820162806367,208.04127858188164
223,2000-07-18 16:58:00+00:00,208.06477161313492,211.89284144800897,215.85048776217042,215.90503552220645
224,2000-08-26 17:03:43+00:00,211.95469286596864,213.38092125762591,213.76057629395723,217.58224219966309
225,2000-08-27 16:44:27+00:00,204.26845729447044,204.92378294709113,210.36654911418844,211.01716164543996
226,2000-10-22 16:56:49+00:00,204.38220261933145,206.33664502474718,214.4062857023335,219.06653005477466
227,2000-11-22 16:51:54+00:00,215.41704491147726,210.49894032737623,221.74797629636433,225.78567628840315
228,2000-12-01 16:45:47+00:00,219.62763900708325,215.66053943354967,217.95523700333496,215.8462583467457
229,2000-12-08 16:52:01+00:00,223.8795710430461,216.26215004619797,224.98189442090603,225.99195854748496
230,2000-12-16 17:03:10+00:00,217.53121468647174,218.3352349047862,220.13282450851335,225.7529251836231
231,2001-01-02 16:46:16+00:00,220.09055012577278,214.93148255766135,218.10144429710397,221.2273860075884
232,2001-01-25 16:52:39+00:00,216.82523986677597,207.73374827403066,217.836979293154,211.1899296589204
233,2001-02-02 17:03:13+00:00,234.38202070508189,222.67722133156178,233.86302618097903,227.0776549171831
234,2001-02-11 16:57:00+00:00,234.21851371259115,224.13164449238892,232.5768263487866,227.72778936991432
235,2001-02-19 16:46:38+00:00,210.7300758037692,209.4996858689278,215.72782704432717,215.23042787225245
236,2001-03-30 16:52:54+00:00,229.69453837268136,221.73115045613304,214.71014554442044,219.35448698959726
237,2001-03-31 16:56:43+00:00,225.0085835719555,214.3699551554997,207.76256003384614,213.45427844576244
238,2001-04-23 17:02:50+00:00,211.9490286625241,,,217.89324188460694
239,2001-04-24 16:46:41+00:00,213.40370150551672,204.6645333261633,210.83104177064794,219.2622848587558
240,2001-05-01 16:52:57+00:00,211.18774305583167,206.22643569689785,218.12017538891195,220.16017415574476
241,2001-05-10 16:46:46+00:00,210.7602161855662,203.6830413806606,213.2039372136304,216.29949827115965
242,2001-06-10 17:02:23+00:00,228.16102695457317,218.212327132658,225.3154806063291,225.5867938996513
243,2001-06-11 16:46:57+00:00,210.99348231400998,207.43228415016995,211.48089682808163,214.80065322208284
244,2001-06-18 16:53:03+00:00,205.70092285116334,200.51841039450994,207.34051633463204,210.13335938514257
245,2001-08-22 16:55:23+00:00,218.85203001930168,216.39411557979244,219.72281580222253,219.10472595813434
246,2001-09-14 17:01:17+00:00,205.22671835565362,202.68138050794417,206.8000165753914,209.78476768538613
247,2001-11-01 17:01:05+00:00,208.8919342575481,210.84714580050084,215.30562277345604,219.8905192236843
248,2001-11-10 16:55:02+00:00,210.47618313364939,214.12779270242817,226.7155160471323,228.75902077832416
249,2002-01-29 16:55:21+00:00,229.31910752404974,221.54976772290655,226.94206583586254,224.11754013799785
250,2002-02-05 17:01:37+00:00,232.854051060704,229.90487032002054,234.99021857199415,233.35115438610893
251,2002-04-10 17:01:35+00:00,235.76517522567306,225.80509737915733,227.62989941910124,224.7318678196539
252,2002-05-05 16:55:26+00:00,228.46392726067353,222.9923880008185,218.14152882849748,221.84316582043476
253,2002-06-29 17:01:12+00:00,211.27978530437258,209.17435139530352,219.1171039938874,218.1633484930639
254,2002-08-09 16:54:45+00:00,214.86469341069645,212.00973572825927,216.77629256550466,215.24051203762687
255,2002-09-17 17:00:31+00:00,197.55759288319757,189.0248197807484,194.41310238583114,199.9997011830031
256,2002-10-12 16:54:13+00:00,210.01071951987333,213.01045300272196,213.1725981870714,219.82166158264445
257,2002-12-06 17:01:01+00:00,220.2928310710857,221.66040437942453,226.66150261292668,224.4183840917937
258,2003-01-16 16:55:02+00:00,221.0997505188439,226.0662833062184,233.97460387919068,223.75289541201937
259,2003-02-17 16:55:16+00:00,212.00297985655297,223.38461996519771,226.5845978081046,222.82320304570823
260,2003-02-24 17:01:25+00:00,233.41407352938563,235.4068164056827,235.56090441571436,234.51803509952134
261,2003-04-13 17:01:31+00:00,218.16213119768196,223.59149546558703,225.91843680199213,225.09375189549672
262,2003-04-22 16:55:18+00:00,214.25605163349817,223.55252645416843,223.9136309707973,217.82352070915178
263,2003-08-03 17:01:10+00:00,200.69873127007105,204.23051687001077,208.844127351349,
264,2003-08-12 16:54:59+00:00,,,,212.59222432071815
265,2003-11-07 17:01:13+00:00,210.21924889559193,218.31215174511237,222.03189390442742,227.38324377842548
266,2003-12-02 16:55:14+00:00,,,,218.39124549385392
267,2003-12-18 16:55:23+00:00,213.2517651557844,222.0167948691927,221.31730625285977,220.98409268502797
268,2004-01-19 16:55:34+00:00,209.83355545590365,,,
269,2004-02-04 16:55:41+00:00,220.13326550932118,223.0186944079172,230.04517055441534,223.59804478368682
270,2004-02-11 17:01:53+00:00,233.75723878716107,233.6107748937045,,
271,2004-02-27 17:01:53+00:00,,,,215.04602688675578
272,2004-04-24 16:55:43+00:00,215.19614433902638,215.4598205386197,222.26167770508525,224.7485555377016
273,2004-09-22 17:01:22+00:00,,200.66581040055434,199.2422941105928,202.44703536221832
274,2004-11-02 16:55:27+00:00,,,220.04092035432566,223.54309672824814
275,2004-11-09 17:01:42+00:00,215.90397255081905,223.36589025995045,227.37542381899976,223.43855777368083
276,2004-11-18 16:55:33+00:00,206.82130905764737,218.80952167249933,220.49239954189775,220.46975281513548
