,dates,per0035-0000,per0035-0001,per0035-0002,per0035-0003,per0035-0004,per0035-0005,per0035-0006,per0035-0007,per0035-0008
159,2012-12-26 15:30:13+00:00,233.19655983904704,235.07599188699947,240.90430507042328,248.6860931840116,246.2899800359384,248.16430267300595,255.00172701903693,248.77583281332002,235.91501921787398
160,2013-01-11 15:30:13+00:00,257.3251808442225,262.50811772768975,257.2138315085217,257.45649470718513,257.3937129828471,256.0198225559794,259.5438651120209,244.13907884690792,231.7797755753159
161,2013-04-01 15:30:07+00:00,214.96330174224698,212.4840784576103,214.73259039650304,216.25240664344062,213.25812585611283,214.19258321298983,221.32437780731584,221.17020208825954,212.95052880549684
162,2013-05-03 15:29:59+00:00,192.8405205138409,189.16644338012733,195.87407558434344,200.04278725222753,200.9117591560802,196.81770829004506,206.6907813459622,205.61399158744126,191.7577619610725
163,2013-05-11 15:35:59+00:00,212.2769926130656,209.71378545799223,215.5156665957368,218.17993054235228,219.55156729698373,217.9803456634036,224.69353249274457,225.06626201951403,209.93251017337465
164,2013-07-06 15:29:31+00:00,192.55570603360454,192.01138581192882,197.70674883067915,194.43764268430274,198.13022718366696,197.00682400964567,202.1427383111412,194.86465925198073,193.0961035351998
165,2013-07-30 15:36:04+00:00,179.5700783898754,185.67177027129242,192.59704741431267,188.14956782453407,188.90673305113617,192.63095254790233,197.2846239984345,192.12912759743764,186.99068752711435
166,2013-09-24 15:29:48+00:00,193.4493876623622,192.86517553002585,194.35637813392844,195.8929460545414,199.0599639076509,196.77329268727624,204.17133567117276,206.09215628107643,205.5358769132672
167,2013-10-10 15:30:02+00:00,190.28001127021957,194.46392297446909,197.32164366277436,195.3159012317917,196.0214344851686,199.3950409940228,204.94908957587438,203.00851930897596,199.90783578898652
168,2013-10-18 15:35:31+00:00,199.3892877239682,201.4814023565842,201.86012670286323,204.20662201128096,211.87400018121937,212.59272051088766,218.80193013049927,221.31632430974548,209.51339428765556
169,2013-10-26 15:30:08+00:00,189.36608897312436,200.24583019873035,199.23303277017112,203.28184565350415,205.115735868504,207.1809745739378,216.44381717387392,216.61970382049225,207.46060718418912
170,2013-11-11 15:30:15+00:00,186.03453892370203,190.5894804599225,196.10381465924848,200.5031891845552,201.52206009783404,202.35271183967578,209.97727944413396,210.68614634703562,203.793063217052
171,2013-11-19 15:35:42+00:00,212.21091323980573,211.1072639005721,217.99854118259375,221.4165373698405,227.12880192628464,228.34856847752644,237.8504992497071,230.11948450758604,223.8878861987162
172,2013-11-27 15:30:21+00:00,209.81866255097603,201.94032289919255,206.67359441287618,211.25363570641065,212.352456853153,,,,
173,2013-12-05 15:35:41+00:00,219.4291818475589,235.81588236702044,232.24217298691724,235.68762608093135,233.4919211653399,252.50889940316665,268.4481304900911,251.61449376425048,236.04960053614897
174,2013-12-13 15:30:25+00:00,206.25992137419405,208.75069447235353,208.59518610017312,215.4413799190528,215.1194501808319,216.63632607281113,220.05179908342689,223.90664339938,211.56142095653814
175,2013-12-21 15:35:32+00:00,216.81794282554097,218.23585806878165,224.23470098085988,229.19753186313264,230.39288633625102,230.58295816376565,237.0279113600743,234.17212185194762,224.32809998950876
176,2014-01-14 15:30:38+00:00,252.03376174700946,247.88511637991706,247.3600483513803,244.74620105835402,244.20675322853208,242.00432103168293,247.88299682539287,243.4791137027888,238.33081585818348
177,2014-01-30 15:30:55+00:00,243.10338231315816,242.56069215485746,234.92455211668974,225.67752837960498,228.977610896593,231.34615973246883,239.5177056646793,223.16932045145649,213.64436612501103
178,2014-03-03 15:30:50+00:00,248.89309107244554,246.69886405113866,242.9225149302356,242.98328091503953,239.16503872878974,240.06779151792603,246.0459823370585,233.6152991488803,223.6372820082353
179,2014-03-11 15:34:13+00:00,223.1726750242827,222.36434865077078,218.66493384413732,210.8660573823361,210.76234032139035,214.087579460352,222.15989174045896,209.1097244084953,202.79628083506623
180,2014-03-19 15:30:58+00:00,227.9985335804591,232.2946951586057,220.61038276001472,214.92440273799156,213.40727814310736,215.89210530858173,219.97526154616588,208.8567186403934,210.0150603275692
181,2014-04-04 15:31:03+00:00,216.19291710092762,209.38732792337447,211.71215195721027,211.2825172332712,210.7992694581705,204.26658887695004,209.3811919466848,205.28884686359504,199.99594792304538
182,2014-04-12 15:33:42+00:00,218.85099579695594,214.72553168630074,216.974607585067,219.71176032196115,212.27817308180377,207.37108813945142,215.31920796787276,210.25245360629754,203.3959645707202
183,2014-04-20 15:31:14+00:00,189.27656566101075,188.03267095784133,191.7689964961287,192.3494250019897,190.0148419209063,193.6046891336125,197.18667787608808,197.08493611729904,187.81186795105583
184,2014-06-15 15:33:47+00:00,195.01358093350763,190.7636111505391,196.94295056747774,194.01755409567576,197.10216096303378,199.37416269519008,204.94381370654386,207.78684240906085,198.23676739277892
185,2014-07-17 15:33:33+00:00,184.0695660637806,182.49632818767066,187.79544146773898,190.62255632453412,192.62873177572163,192.65340266635616,196.7322520540751,192.0160300164048,183.55849262136672
186,2014-07-25 15:31:40+00:00,193.7877969240528,194.51424043384185,193.69683513245354,195.83775245420676,203.82504384072115,203.5236768757753,208.7717367437315,211.2477110811511,195.659437204786
187,2014-08-02 15:33:39+00:00,186.99420654609972,191.06765084090534,190.8849257364741,192.36688225625,199.23757434140435,201.31654532366665,209.65526907076045,204.6926688426551,191.39173795123838
188,2014-08-10 15:31:44+00:00,197.89435691383287,195.79102640727726,196.2874180505271,198.74707876094038,207.8375171036954,203.93046574789406,217.70557045382452,212.81242608103202,199.64861703913664
189,2014-08-18 15:34:09+00:00,180.81454629274725,181.04630586509464,185.69829961506534,191.3843791853133,191.85927144477375,189.468342864976,198.14188329044723,192.95660993585398,183.88004959527694
190,2014-08-26 15:31:41+00:00,193.5128657688124,192.08787486177823,198.37075611425016,206.75804468806268,210.19098110389314,212.02342916661792,215.6311786358023,214.45214000705315,202.37957881798548
191,2014-09-11 15:31:41+00:00,194.38819644809405,191.665286052423,200.21561616437626,201.37876425869914,206.91891425870278,207.91568462101304,217.7452545440431,214.29246858245307,204.67308137962107
192,2014-10-05 15:33:52+00:00,182.99600099456373,186.66256325884706,191.0823843033732,188.09589807193169,191.7647508421229,197.9515293202481,205.95811555604303,202.20570199262224,192.39152267836658
193,2014-10-21 15:34:18+00:00,187.74434259677096,195.20105036221298,195.6111313239296,194.1553173054413,204.751879244949,205.6357227440425,215.57935079858194,210.0518575740134,200.30842083504518
194,2014-11-14 15:32:19+00:00,184.67311554401743,197.23614818367298,192.96615781329854,204.32028391878907,206.87656482097879,208.4191687004403,210.1918856971193,210.70405903403562,204.78922292839496
195,2014-11-30 15:32:26+00:00,187.89689657159863,195.14079618605098,195.29277391256488,203.6087288607805,206.62925426070342,206.97454005396557,212.77768908204712,212.97996876250969,206.33208251825693
196,2014-12-08 15:33:48+00:00,210.2889889218808,214.8705718048985,213.88078583548148,216.9514518676528,222.59518858098653,224.46583903670722,229.06841791422448,228.9120235272479,216.67431361614484
197,2014-12-24 15:33:47+00:00,214.60908071168194,216.95062501279136,215.80707153070298,216.7784096790781,217.8092318007749,222.33536672770018,227.98410800122267,218.50614066988766,205.615779615565
198,2015-01-17 15:32:38+00:00,216.4979807623228,220.13119207315367,222.0540814077396,221.42225578920414,218.79997503071712,221.68150945486303,220.80720250223598,232.51424601189893,212.75374520751132
199,2015-01-25 15:33:37+00:00,216.64096675531997,213.63925888042945,218.4308094637387,218.10596488641085,216.54977275858545,222.2169073762026,227.56265956596707,224.13856608465883,211.3624766560833
200,2015-02-02 15:32:45+00:00,226.2556189912499,230.81765625246203,229.06488301281917,231.50670736881386,228.17159093947154,230.3241478441045,237.39427748532037,229.9451463243194,218.58730973124545
201,2015-02-26 15:33:28+00:00,207.78136884000565,203.15873434640952,203.54276122170756,206.00184194627013,207.17011322002782,203.65907165805544,209.63483674793406,204.94199581073377,195.01245840645032
202,2015-03-14 15:33:40+00:00,209.34314688804423,205.27235902592534,205.0802174188628,209.0294966899939,209.4097986457727,201.07305706829146,208.19012754722792,208.8809070133048,195.13408184950896
203,2015-03-30 15:33:31+00:00,170.29259985108666,172.64008634304184,176.89721521648028,177.33984914092457,174.37911030603505,166.06667599523487,168.75350582582112,161.75042586859794,163.92298355010482
204,2015-05-01 15:33:18+00:00,185.51870177408654,183.07023983600897,189.7700966193375,188.59809312534725,188.87122557418982,186.90419587451484,188.34833057759187,187.48143256619127,184.67751469813598
205,2015-05-09 15:33:27+00:00,181.4919330758558,181.46438704176262,181.36802247271277,185.5068315017898,180.96413801054655,181.2395751350803,182.21095517640816,179.34033252529215,173.50892644437056
206,2015-05-25 15:33:32+00:00,182.9243186821949,180.09203457522443,189.48918015945662,185.3848368029573,179.80841302633078,176.2217956193677,180.05546750667682,172.9161857171762,173.56318097843962
207,2015-06-26 15:33:41+00:00,185.5313812399839,178.52974119984958,186.5439478000427,191.60285955699675,183.14256758267737,182.33578985547373,188.94318508801928,184.78651203339734,180.29040656640296
208,2015-07-04 15:33:31+00:00,190.28297311453383,184.7099063707002,191.91707175562715,196.7041738168375,191.1282384956274,185.52033149895377,191.04955974211344,189.07892947130455,182.61325255070926
209,2015-07-20 15:33:39+00:00,191.48830682317777,190.82566099809117,192.73179770683882,191.15547990520508,191.9269575999511,188.63930199266548,193.11139211567897,190.44682277718786,183.6300801615397
210,2015-09-14 15:34:00+00:00,,,202.02272448191366,192.9822382274764,205.21804130585954,206.24956070023964,202.21089121956555,194.7709810555237,184.6048735665337
211,2015-10-16 15:34:18+00:00,195.8720236966123,186.90900949345877,197.1715372584719,194.33761578636015,194.62401609641708,192.79284638993224,200.13857913997367,193.0246114562358,187.9714454198371
212,2015-10-24 15:34:09+00:00,185.81612359331217,179.00339926000373,190.03877517304454,188.88101493553623,182.7892997866781,182.39596213262814,192.6313030851196,189.3159546812172,179.62810069949563
213,2015-12-03 15:35:02+00:00,182.37057550342206,191.31485366491478,189.52095538725013,190.36383004138509,189.44261792354928,194.94157384201455,194.55508676130043,197.79393374485326,183.07472730847505
214,2015-12-19 15:35:19+00:00,201.32015606783912,200.5433891161858,195.3723514476971,196.57457572043862,196.70584500474519,195.8446749771235,203.0949996018797,190.208802895669,185.9308022822355
215,2016-01-04 15:35:32+00:00,211.51381576735457,206.4870239416171,209.0421683514395,204.63904805994113,,,,,
216,2016-02-05 15:35:55+00:00,207.2602788764631,205.74191853187415,203.01101202740873,197.5908925906088,196.45032817609984,191.0942095923298,197.15909686012108,190.15257355766425,184.87437163503822
217,2016-02-13 15:34:01+00:00,191.50517530234418,194.63954898969058,191.92762976270572,188.18156003006385,187.30486398575223,186.64902524460052,193.6410021954204,187.18103326302287,179.9509476527188
218,2016-02-21 15:35:57+00:00,192.9548981839199,188.8522026687546,185.42899280546035,184.97488746035748,177.17417622094823,166.71857402516207,181.58793974202194,169.26783340330917,158.83922483582384
219,2016-03-08 15:36:07+00:00,207.7478712540455,201.47623930500365,199.18026463149798,195.35096427714439,193.5202477679906,198.42266592428962,209.35582283666974,190.34162597613286,189.62450420511726
220,2016-03-16 15:33:53+00:00,184.11443404382192,180.88611356163685,181.3109203697194,178.12280420520432,176.00932079322877,175.9956559505103,182.26751678467733,179.19905795630544,169.7267248190431
221,2016-03-24 15:36:13+00:00,205.70687093925275,205.50865131893,210.65476849534588,202.88656796157164,189.71001012866958,197.36088383330105,201.94560630787066,191.31348418243763,187.1046602757992
222,2016-04-09 15:36:17+00:00,,,,,,,,,
223,2016-04-17 15:33:38+00:00,196.54158453552157,190.4370031486808,192.26490851529536,189.1123983957523,183.98331087793395,181.40418267511706,188.57488959392327,189.69135467469707,181.24752562030147
224,2016-04-25 15:36:25+00:00,199.59292393456158,194.31972728025798,195.3778113077006,192.17595295828207,187.55723186844997,191.9814341396896,197.9056350318709,191.27401500372142,188.31179965959103
225,2016-05-03 15:33:18+00:00,189.29972397923592,186.72628847622462,190.58396543863375,182.4205482659938,180.09897787315333,181.6947600018962,187.10459714748762,182.96490194984818,173.7825325366702
226,2016-05-11 15:36:28+00:00,191.44624046623898,184.12325527729263,195.57995470905192,186.266202425522,185.57990707231522,183.27683266410318,186.9673767796116,184.5847697160429,172.29312860954295
227,2016-05-19 15:33:16+00:00,195.02254915688644,189.2373838684439,192.64295634168508,186.56477880132223,187.64350346882276,186.84439752360208,192.59227027308918,189.8807780549514,174.6440086823585
228,2016-05-27 15:36:33+00:00,186.4144704434664,180.5021769651139,188.8638571787639,188.14687451666794,180.47836603907666,176.12804809058076,184.81740397597835,182.7199416509261,173.21999708700912
229,2016-06-04 15:33:45+00:00,205.23770067613037,197.22515938775905,198.86888413445737,198.90472829546195,189.37472912668431,187.47744652163908,204.84619341109348,199.713790270005,188.19373647382804
230,2016-06-12 15:36:37+00:00,166.56279103262835,171.31381533180615,177.35147897068572,178.83542185849205,178.95531280614983,170.55676930243578,181.8466912524569,188.35608659003776,174.63741454141325
231,2016-06-28 15:36:38+00:00,176.51966618773758,172.60246629306954,174.91563941946822,173.07601506403915,170.31405115087622,172.00875334955472,177.60530697706176,169.61964600263633,164.45666973093978
232,2016-07-06 15:33:58+00:00,195.7258944392575,186.2081906694762,190.34517750452045,189.7542653466062,191.8704113336512,189.10083840720398,191.85838575167259,182.87258523774346,188.93917206550674
233,2016-08-07 15:33:42+00:00,184.330030240292,179.38046062884666,183.43746829671596,186.5822456851496,182.16249955236222,182.83956241640158,186.499735846095,179.69274591472714,179.37225042652295
234,2016-08-15 15:36:41+00:00,183.29579365871268,178.82094774604937,175.93776809635676,181.62732646406698,183.12138379291792,182.12229081430294,182.58632448767347,176.7692476088086,175.5495408650989
235,2016-08-23 15:33:48+00:00,184.2422617083914,180.14442726288064,185.0582060653321,185.18591769701897,183.47196357004202,181.2343389352967,185.91981771427984,180.10082251065725,181.75957912813485
236,2016-09-08 15:34:17+00:00,182.05073606110238,177.38702258951878,178.8917116774987,181.9215932871188,178.20471379452346,176.01698957324936,184.1488472562367,174.33403726944977,175.77014964636192
237,2016-09-16 15:36:47+00:00,189.04037711786822,189.80189196253514,193.8037550699447,192.94755735565542,187.1527452777387,187.40499315532145,196.66970672978897,185.4787581709154,183.80756037341422
238,2016-09-24 15:33:54+00:00,181.03384374001183,179.7139252785571,178.43224206078781,181.63960010541746,176.79307890213985,170.1858298114243,180.90584938280975,175.35820557843533,166.5869612508285
239,2016-10-10 15:34:23+00:00,183.31340766613175,183.88594852234257,184.05013151023195,185.7053822394858,174.86905138863477,174.71769838856034,187.43023714348604,177.36365153340233,165.52100182319725
240,2016-10-26 15:34:01+00:00,185.69733696951386,186.97607113967308,189.10135136778322,187.31199061033618,178.43484885982969,176.6299370578098,192.54636849388407,184.0135064144646,182.1185879330764
241,2016-11-03 15:36:43+00:00,184.96083174123407,187.1723547375405,191.59559014484165,187.27386722416838,178.53711746038846,173.41318909578126,192.87284252960484,184.91208513497884,175.1983726779162
242,2016-11-11 15:34:24+00:00,185.21558095641626,185.55667063309642,186.90662633925757,184.6582379386009,180.2548115213516,174.23540527114932,188.8731022868608,180.58185611732307,175.64154979678773
243,2016-11-27 15:34:25+00:00,199.25301986612587,197.3559597976223,190.7779950577658,187.4165777750339,186.68501435626274,190.78975552712006,195.67169075019237,186.314829877207,186.34378421817945
244,2016-12-05 15:36:34+00:00,202.03445979006523,202.50302146276312,193.65174380014616,171.06817258549256,163.24053063109247,189.56805605112464,192.56770909708337,186.11302503935593,183.13484598435883
245,2016-12-13 15:33:57+00:00,213.03019544448762,215.48167205654846,205.98254001358785,192.56084579291485,206.1523698376819,212.96174411541404,205.3498443041641,201.694501945809,201.1883979866978
246,2016-12-21 15:36:28+00:00,199.32738700408603,196.86749132823164,194.30658429361046,187.2418384808829,186.13142808978282,190.5797547390926,190.57433928123288,188.1733524959351,183.33900110844564
247,2016-12-29 15:34:18+00:00,211.11825670807445,202.5338592364351,202.88748962777538,203.0161929173795,197.06610567898787,201.23078059644894,203.45630754896044,195.13704963923936,198.57444752506836
248,2017-01-22 15:36:08+00:00,,,199.9996695408757,199.83440588332917,178.71635019599003,195.4552779536749,202.68226483902535,193.2936353915548,
249,2017-03-11 15:36:13+00:00,203.84319715238234,205.90063671936494,192.35916018894923,,,,195.94826610462576,199.27347699081892,201.4732582123617
250,2017-03-27 15:36:18+00:00,199.1204999005143,198.3466665016739,200.1419298093394,,,197.6921911042296,196.05825957443926,202.39735491537408,186.78911136972027
251,2017-04-04 15:33:13+00:00,183.55308460996213,187.42122728170773,187.57350833351052,177.9564915947539,177.89253118445126,174.90006941060528,185.3071277912465,179.8767770762688,165.43762890740425
252,2017-04-28 15:36:30+00:00,205.5202166518569,199.16317431657984,192.04958735523786,,196.4416885756604,194.57952268438513,203.2853647115143,195.17858158258517,192.1058676732743
253,2017-05-22 15:33:11+00:00,193.47334565454435,189.93797950759517,188.1153397026288,187.23734775754872,184.64180126816893,179.468950412073,186.44685292103918,187.62234679018968,176.21138669792074
254,2017-06-15 15:36:41+00:00,178.97622801437825,175.29199218601855,178.711963803771,,169.64558096982495,162.3394211146551,178.12029409947075,185.30964264464512,170.84415146514556
255,2017-08-18 15:36:41+00:00,,,,,,,,,
256,2017-08-26 15:34:10+00:00,184.73063250849094,176.66274850387933,179.63515135245058,183.49859721666365,182.44226729419512,186.20650301476243,193.83000020550264,189.5060085503251,186.14784110375666
257,2017-09-03 15:36:41+00:00,189.9332592120885,191.1340159471997,191.37267283857398,191.30495849618353,187.3786516492228,188.69047223604989,205.32968700616726,210.00455031445745,195.31397766477792
258,2017-09-19 15:36:39+00:00,194.62647521964902,192.36666077804222,194.70110715665436,196.52220490763895,195.02115804982458,191.03391167011407,209.4213947986242,212.4207035346206,201.4454709562657
259,2017-09-27 15:33:53+00:00,189.6933526256277,190.45514746847562,193.38472100492737,192.60128190181962,191.56750931907595,191.68329637569144,204.57273736229004,204.2727684164523,194.16351651549434
260,2017-10-21 15:36:43+00:00,207.3064198872102,199.98867492679267,198.9973054218946,203.15759534821703,203.86812100773426,206.2002421263972,220.22396201128515,215.8531074611043,202.8724195226519
261,2017-10-29 15:34:22+00:00,185.56517139865167,184.7684113512224,177.14163592896955,184.4483208397484,184.95057585868375,193.46075273746152,202.83487241960765,195.93590677768088,184.56785744143153
262,2017-11-06 15:36:42+00:00,223.62573904577877,203.31050918329674,203.9381540007833,205.74131326705023,212.55735228292704,218.4514068789046,225.76940222578907,212.9227565794619,209.9697199410406
263,2017-11-30 15:34:13+00:00,193.97909362458756,189.719324942053,194.0527647225277,204.44564395269077,211.0047177966612,202.07767471848524,213.7547316765834,210.18366002384843,191.3808506493702
264,2017-12-08 15:36:30+00:00,193.6566846450537,187.9022713251711,196.485049877549,198.18274632115998,203.1356245761811,202.17130418013707,206.7731366646782,198.8353564077064,192.32726572533045
265,2017-12-16 15:34:15+00:00,203.61522770205488,204.90296478441275,210.06809477167428,214.88047755234157,217.6008404571837,216.1074255989321,224.6552927672733,219.67180355749915,206.25383791926393
266,2018-01-01 15:33:49+00:00,,,,,,,,,
267,2018-01-09 15:36:07+00:00,205.14326931001233,202.70592208589449,203.0887093960991,203.78663499491685,,,,215.97169039936995,202.63463044776702
268,2018-01-25 15:35:52+00:00,196.17717430630174,201.27983015873164,193.4445411052153,194.24587479745995,204.7361399264948,207.62582109485112,216.69681965980158,204.64549095624153,198.33585536581842
269,2018-02-02 15:33:56+00:00,209.74679690094706,208.38336561000602,209.21367493475492,213.34932027445006,217.35528599911345,221.39899740180292,226.49613783083623,217.89018523538,202.78670038818842
270,2018-02-10 15:35:38+00:00,210.7919711385266,205.74113493215586,199.37045551687643,204.7300808721463,208.6252810590528,207.13819004676532,219.5804702397371,208.95886473709862,198.8183761130154
271,2018-02-26 15:35:28+00:00,212.20857748575986,209.93860059402965,212.6952540278545,216.99394256760544,212.02682344953467,213.1545775526422,221.84765185659717,218.39075566350033,203.72617164816387
272,2018-03-06 15:33:43+00:00,191.59645088751455,187.35896593866357,190.3549191677857,195.89867329903885,196.32347273860978,194.95027864999707,203.7038577891563,201.6212662950935,189.08754579240724
273,2018-03-14 15:35:17+00:00,209.44818050634152,215.80521956942317,217.70809507701455,219.58430319836276,216.15495978721344,217.96027353474818,225.7825281998197,225.9123734707834,210.53363591560833
274,2018-03-22 15:33:35+00:00,200.5412283299204,196.22145013504263,200.67626060039456,204.2053635153622,206.34395761008233,201.66401505111213,214.95990127474204,209.53106504257232,197.58747659313167
275,2018-04-07 15:33:04+00:00,206.59276103317916,202.1124158549614,198.83307073602538,210.47917572118916,207.67927749396466,204.1253640508171,214.81619220017544,215.73938434662085,200.4213122819533
276,2018-04-15 15:34:48+00:00,213.0917648870628,214.4073934077671,220.07383116404773,221.6359356452204,218.41478797109943,224.86268058699721,223.29796047106646,233.70283808582747,214.64277208037058
277,2018-05-25 15:32:33+00:00,167.6861462201153,177.4925184100374,200.33043305444585,201.2866242843804,206.48223328325366,203.19912892939848,210.44450081574678,210.53557961238346,193.06659207328704
278,2018-06-10 15:32:31+00:00,189.62572092425503,191.93378343512825,195.25756095295708,199.01772943540215,196.72161195910036,193.42032565953025,198.7771829913228,200.99591619662237,192.72540049174296
279,2018-07-04 15:33:24+00:00,191.12754770074827,193.0713434814682,196.36156394572754,199.7812284229604,199.34054406159237,200.07328004437733,209.9727362182483,206.43915832394947,190.97115860371926
280,2018-07-20 15:33:06+00:00,186.7801127689895,190.37405654392973,196.6549895478698,193.0804501005682,190.8033205019969,190.24955767090526,196.21787180270996,200.22413432087632,192.60644208764063
281,2018-08-05 15:32:49+00:00,192.66470642866642,190.7846352425554,194.36379989017124,194.7378781998959,201.6218509887259,199.42134939769423,205.6053219262987,201.8880296126347,191.87090105555131
282,2018-08-29 15:33:37+00:00,198.4748039125212,199.078495262923,205.65359793687713,215.1941875415228,220.10770853412916,223.20053761131817,223.67315091184264,220.14032936672965,205.38629832193598
283,2018-09-06 15:32:11+00:00,198.22211632298647,194.10815268647937,199.1475505130661,202.1921532816474,206.21934259026162,213.3730560200271,217.15404625132365,210.39521791862012,197.31786733448968
284,2018-09-22 15:31:49+00:00,192.32276657681973,191.8199992870127,195.24737923658364,204.46544218195075,200.62489834060995,203.25221171513107,211.11360601022085,200.45911453521472,197.73906725775691
285,2018-09-30 15:33:24+00:00,186.15442480810498,184.87549119217118,193.94286787340658,199.74450663606595,190.87493279749594,201.34527116201502,207.1989619701916,196.2786190428976,186.32306445957758
286,2018-11-01 15:33:35+00:00,183.90040034711205,184.18276338146393,193.462432409712,193.89356693689263,196.57795604933966,200.56467849789,208.3410463856046,194.76920311258905,179.7981166513681
287,2018-11-17 15:33:37+00:00,183.81103623411963,187.7299487467098,193.9937981489852,194.87037266419458,199.33502855364677,199.5254050174594,208.91421058326517,205.24847368270673,184.01054923070592
288,2018-12-11 15:29:54+00:00,199.65640134278962,199.21181035038086,200.91090408426095,200.39704564390405,206.8913876073671,206.7237543169365,219.39633477124963,210.66770473043482,202.29076657905472
289,2019-01-04 15:33:56+00:00,211.97910099496715,207.6648297305366,206.41235399836137,206.3987711859927,214.89099944563822,219.33057293354392,225.48141089754824,216.28383477493634,202.39744888174783
290,2019-01-12 15:28:56+00:00,211.73223698937528,203.09708579926857,204.4247857208078,198.36439907471774,209.86841401633023,214.46657031481053,219.57897256092272,204.41720150054147,190.73955681549472
291,2019-02-13 15:27:57+00:00,207.4872363776729,204.78164345943648,205.58400935376065,209.38192125363702,208.72016641690382,212.25123256449407,217.666262003407,199.77839445695543,191.0986025241204
292,2019-02-21 15:33:23+00:00,215.03106742933102,221.9781815652949,223.34343565088716,224.66655203724764,226.33501534010495,226.44654110470745,235.36290289526977,217.90326579462157,208.5494920265175
293,2019-03-01 15:27:27+00:00,213.84698920697883,206.19587518728406,206.04467700584797,215.60724779559013,214.89156646495354,214.9137498313632,220.55723236287247,211.7233375398348,201.43467396409144
294,2019-03-09 15:33:42+00:00,214.81648266745023,214.90491201044563,215.13401743060774,219.89465410593724,219.52789541775203,221.0039845715004,226.5179090781737,217.05230124393847,204.5917810103905
295,2019-03-25 15:33:38+00:00,212.71784275920362,206.10323456548844,208.77483927043994,215.4350716420209,213.73894454547673,211.99478376124378,219.67957355333277,214.39854820563068,201.31672189776498
296,2019-04-10 15:33:34+00:00,197.2849598836857,193.61784143967355,193.94002683212,194.07666690088223,197.40589921976624,196.17450638384074,201.38150020668093,194.43370851078873,187.62621673879957
297,2019-04-18 15:25:49+00:00,217.39441546189533,210.47926351127006,216.90332040860432,221.35353256216905,220.35983803493502,217.75415899389156,222.81222196127985,223.7596201793244,210.06483579023327
298,2019-04-26 15:33:28+00:00,197.7817550980913,196.48899746878809,195.04003681007265,200.6427522202843,199.97402583743852,200.11823440987203,208.40745674155679,205.7158447742857,194.4740481973464
299,2019-05-12 15:33:13+00:00,182.7266287107575,179.94429091615302,,,,,,,
300,2019-05-20 15:24:36+00:00,196.3429911251639,192.50226264954279,199.38503145661443,198.53627712926243,202.5766195359293,201.14473052931447,208.46371936890452,198.568186236599,199.1515853039527
301,2019-05-28 15:33:22+00:00,186.69208966339056,182.0216330733915,189.96945912087773,189.0903466976846,186.27262435392743,186.65428943734847,195.33419573514115,191.22483192880765,177.44706731587414
302,2019-06-13 15:33:29+00:00,187.10257245257782,192.69947705804248,196.7053187056017,195.28899873428,192.16063813631922,197.97972649201597,199.7958530701568,204.8310506896642,184.82661342841692
303,2019-07-15 15:33:37+00:00,195.6159730073337,188.86877692442093,197.92467791638526,204.3360602290599,203.0087100161631,202.0021937306549,209.36002770232378,208.19970768381057,190.8590344733151
304,2019-07-23 15:22:13+00:00,185.56972537693622,179.64506931927656,194.7045574075738,194.24933378971417,196.6719056899746,198.59632612182872,197.3150162629933,182.52234666191742,155.46183340505672
305,2019-07-31 15:34:07+00:00,199.9264280488542,192.1317638686879,199.86370800678364,205.27214761140368,205.49268394106673,204.4367978019382,211.4527686264444,209.10525610526688,195.78229877014948
306,2019-09-17 15:33:58+00:00,199.19444142603567,199.3308450137091,207.0813726979356,209.11740675609008,206.8434689254907,211.31755035929342,221.67318120386437,218.36785155947007,204.1678284026633
307,2019-10-19 15:34:04+00:00,196.11905631561035,193.0555617417141,197.6730956645591,204.1335475960767,202.32165069094913,202.87192413287735,210.55652420617395,204.4793901510806,196.09181207907574
308,2019-10-27 15:18:09+00:00,219.3783578358359,211.03957190203545,222.0753158101479,221.37403575148863,216.59708364634116,227.68279100304932,228.3178092398865,234.83764931343336,216.14127299377512
309,2019-11-20 15:34:24+00:00,202.72383072368615,199.0839720166844,198.30784000746897,200.79087278696545,202.8951323940354,203.94406399479888,211.46211801803997,209.7891996326918,194.1115120698483
310,2019-12-06 15:33:59+00:00,209.2478808025511,205.0031955490992,204.84939787103116,210.3847372128805,211.9200580675341,211.0338839717763,218.24913175834763,214.5640243441037,205.39195249353443
311,2019-12-22 15:33:56+00:00,212.53203553603413,209.98535955003052,209.3121560899644,210.62682544645577,212.09013847603387,220.7616261568278,226.1719145210114,221.30188313416738,210.9275657689557
312,2020-03-03 15:11:46+00:00,208.77330105622926,203.67040247562778,202.64927246241893,211.56381231582185,208.97600872071658,205.48283775498885,214.961852300238,210.5788605702038,199.15727904010703
313,2020-03-11 15:33:58+00:00,219.16486198901544,215.33979561408975,216.9096245590774,217.49680427407674,223.3558651559182,221.7557439873787,229.21917187214729,223.22276544578327,209.39732520816585
314,2020-03-19 15:10:53+00:00,210.4698488353849,205.78718698150828,212.83040996056,211.32604075289586,212.963875478022,210.29253373645395,218.09714350897275,219.81648283387796,200.5036641004392
315,2020-04-04 15:09:59+00:00,211.43006446565005,206.5619376011141,206.68623134490002,208.89583500374698,207.4160574918873,212.09709850779666,218.78284433453177,215.64587530117717,200.27976216354256
