,dates,per0035-0000,per0035-0001,per0035-0002,per0035-0003,per0035-0004,per0035-0005,per0035-0006,per0035-0007,per0035-0008
159,2012-12-26 15:30:13+00:00,224.44595890863803,226.32539095659047,232.15370414001427,239.9354922536026,236.6643190124885,238.53864164955604,246.25112608862793,240.02523188291102,227.16441828746497
160,2013-01-11 15:30:13+00:00,242.75406560980966,247.93700249327694,242.6427162741089,242.8853794727723,241.365486224993,239.99159579812527,244.9727498776081,229.5679636124951,217.2086603409031
161,2013-04-01 15:30:07+00:00,217.06743572816558,214.5882124435289,216.83672438242164,218.35654062935922,215.57267324062326,216.50713059750026,223.42851179323443,223.27433607417814,215.05466279141544
162,2013-05-03 15:29:59+00:00,203.1281850119785,199.45410787826495,206.16174008248106,210.33045175036514,212.22819010403157,208.13413923799644,216.9784458440998,215.90165608557888,202.04542645921012
163,2013-05-11 15:35:59+00:00,203.86713590212486,201.3039287470515,207.10580988479606,209.77007383141154,210.30072491494892,208.72950328136878,216.28367578180382,216.65640530857328,201.5226534624339
164,2013-07-06 15:29:31+00:00,187.79079435154526,187.24647412986954,192.94183714861987,189.67273100224347,192.88882433340174,191.76542115938045,197.3778266290819,190.09974756992145,188.33119185314052
165,2013-07-30 15:36:04+00:00,186.68295101453185,192.78464289594888,199.70992003896913,195.26244044919054,196.73089293825828,200.45511243502443,204.39749662309097,199.2420002220941,194.1035601517708
166,2013-09-24 15:29:48+00:00,189.55251843854,188.96830630620366,190.45950891010625,191.9960768307192,194.7734077614465,192.48673654107182,200.27446644735056,202.19528705725423,201.639007689445
167,2013-10-10 15:30:02+00:00,188.35337954529777,192.53729124954728,195.39501193785256,193.3892695068699,193.90213958775465,197.27574609660883,203.02245785095258,201.08188758405416,197.9812040640647
168,2013-10-18 15:35:31+00:00,187.53203461592187,189.62414924853786,190.0028735948169,192.34936890323462,198.8310217623684,199.5497420920367,206.94467702245294,209.45907120169915,197.65614117960922
169,2013-10-26 15:30:08+00:00,190.79829481525908,201.67803604086507,200.66523861230584,204.71405149563887,206.6911622948522,208.756401000286,217.87602301600865,218.05190966262697,208.89281302632384
170,2013-11-11 15:30:15+00:00,192.4413302173695,196.99627175358998,202.51060595291597,206.90998047822268,208.56953052086826,209.40018226271,216.38407073780144,217.0929376407031,210.1998545107195
171,2013-11-19 15:35:42+00:00,198.50898043141572,197.40533109218208,204.29660837420374,207.7146045614505,212.05667583705565,213.27644238829745,224.1485664413171,216.41755169919603,210.18595339032618
172,2013-11-27 15:30:21+00:00,213.68129864725373,205.80295899547025,210.53623050915388,215.11627180268835,216.60135655905847,,,,
173,2013-12-05 15:35:41+00:00,203.48693537780403,219.87363589726556,216.29992651716236,219.74537961117647,215.95545004860955,234.9724282864363,252.50588402033623,235.6722472944956,220.1073540663941
174,2013-12-13 15:30:25+00:00,205.31745537624948,207.80822847440896,207.65272010222856,214.49891392110823,214.0827375830929,215.59961347507212,219.10933308548232,222.96417740143542,210.61895495859358
175,2013-12-21 15:35:32+00:00,208.22278005883814,209.64069530207883,215.63953821415706,220.6023690964298,220.93820729287793,221.12827912039256,228.43274859337149,225.5769590852448,215.73293722280593
176,2014-01-14 15:30:38+00:00,242.30850118286872,238.15985581577633,237.63478778723956,235.02094049421328,233.50896660797724,231.3065344111281,238.15773626125213,233.75385313864805,228.60555529404274
177,2014-01-30 15:30:55+00:00,229.00785799633238,228.46516783803168,220.82902779986395,211.5820040627792,213.47253414808466,215.8410829839605,225.42218134785352,209.0737961346307,199.54884180818524
178,2014-03-03 15:30:50+00:00,235.55677343499735,233.36254641369047,229.5861972927874,229.64696327759134,224.49508932759673,225.39784211673302,232.7096646996103,220.2789815114321,210.3009643707871
179,2014-03-11 15:34:13+00:00,225.2058970186394,224.39757064512747,220.69815583849402,212.8992793766928,212.9988845151827,216.32412365414436,224.19311373481565,211.142946402852,204.82950282942292
180,2014-03-19 15:30:58+00:00,218.91806138654445,223.21422296469103,211.52991056610006,205.8439305440769,203.41875872980125,205.90358589527563,210.89478935225122,199.77624644647875,200.93458813365453
181,2014-04-04 15:31:03+00:00,215.97759411186516,209.172004934312,211.4968289681478,211.06719424420874,210.5624141702018,204.02973358898134,209.16586895762234,205.07352387453258,199.78062493398292
182,2014-04-12 15:33:42+00:00,215.8482251987114,211.7227610880562,213.97183698682244,216.7089897237166,208.97512542373477,204.0680404813824,212.3164373696282,207.24968300805298,200.39319397247564
183,2014-04-20 15:31:14+00:00,191.39971442564598,190.15581972247656,193.89214526076393,194.47257376662492,192.35030556200505,195.94015277471127,199.30982664072332,199.20808488193427,189.93501671569106
184,2014-06-15 15:33:47+00:00,186.07097009042607,181.82100030745755,188.00033972439618,185.0749432525942,187.2652890356441,189.53729076780039,196.0012028634623,198.8442315659793,189.29415654969736
185,2014-07-17 15:33:33+00:00,187.42561842496238,185.85238054885244,191.15149382892076,193.9786086857159,196.32038937302158,196.3450602636561,200.08830441525689,195.3720823775866,186.9145449825485
186,2014-07-25 15:31:40+00:00,187.84822516644468,188.57466867623373,187.75726337484542,189.89818069659864,197.29151490735222,196.99014794240637,202.8321649861234,205.30813932354297,189.71986544717788
187,2014-08-02 15:33:39+00:00,189.08847546062478,193.1619197554304,192.97919465099915,194.46115117077505,201.5412701473819,203.6202411296442,211.7495379852855,206.78693775718017,193.48600686576344
188,2014-08-10 15:31:44+00:00,188.29436637896956,186.19103587241395,186.68742751566379,189.14708822607707,197.27752751534575,193.3704761595444,208.1055799189612,203.2124355461687,190.04862650427333
189,2014-08-18 15:34:09+00:00,188.03006748268476,188.26182705503214,192.91382080500284,198.5999003752508,199.79634475370503,197.40541617390727,205.35740448038473,200.17213112579148,191.09557078521445
190,2014-08-26 15:31:41+00:00,183.647779511355,182.22278860432084,188.50566985679276,196.8929584306053,199.33938622069002,201.1718342834148,205.76609237834492,204.58705374959575,192.51449256052808
191,2014-09-11 15:31:41+00:00,180.81780977700035,178.0948993813293,186.64522949328256,187.80837758760543,191.99148892049973,192.98825928281,204.1748678729494,200.72208191135937,191.10269470852737
192,2014-10-05 15:33:52+00:00,184.53594861243002,188.20251087671335,192.6223319212395,189.63584568979797,193.4586932217758,199.645471699901,207.49806317390932,203.74564961048853,193.93147029623287
193,2014-10-21 15:34:18+00:00,182.39707642202242,189.85378418746444,190.26386514918107,188.80805113069275,198.86988645272564,199.75372995181914,210.2320846238334,204.70459139926487,194.96115466029664
194,2014-11-14 15:32:19+00:00,187.08181638623748,199.64484902589302,195.37485865551858,206.72898476100912,209.52613574742082,211.06873962688235,212.60058653933933,213.11275987625567,207.197923770615
195,2014-11-30 15:32:26+00:00,194.50822650184182,201.75212611629416,201.90410384280807,210.2200587910237,213.90171718397093,214.24700297723308,219.3890190122903,219.59129869275287,212.9434124485001
196,2014-12-08 15:33:48+00:00,196.00131711229994,200.58289999531766,199.59311402590063,202.66378005807195,206.8787495904476,208.7494000461683,214.78074610464364,214.62435171766705,202.386641806564
197,2014-12-24 15:33:47+00:00,199.5086313036224,201.85017560473182,200.70662212264344,201.67796027101855,201.1987374519094,205.72487237883468,212.88365859316312,203.4056912618281,190.51533020750546
198,2015-01-17 15:32:38+00:00,215.09946392272224,218.7326752335531,220.65556456813903,220.02373894960357,217.26160650715647,220.14314093130238,219.4086856626354,231.11572917229836,211.35522836791074
199,2015-01-25 15:33:37+00:00,216.06698706384924,213.06527918895873,217.856829772268,217.53198519494012,215.91839509796765,221.5855297155848,226.98867987449634,223.5645863931881,210.78849696461256
200,2015-02-02 15:32:45+00:00,215.8583236643307,220.42036092554284,218.66758768589997,221.10941204189467,216.73456607986046,218.8871229844934,226.99698215840118,219.54785099740022,208.19001440432626
201,2015-02-26 15:33:28+00:00,215.01537535997363,210.3927408663775,210.77676774167554,213.2358484662381,215.1275203919926,211.6164788300202,216.86884326790204,212.17600233070175,202.2464649264183
202,2015-03-14 15:33:40+00:00,215.72910568567755,211.65831782355866,211.4661762164961,215.4154554876272,216.43435332316938,208.09761174568814,214.57608634486124,215.26686581093813,201.52004064714228
203,2015-03-30 15:33:31+00:00,172.23944689277545,174.58693338473063,178.84406225816906,179.28669618261335,176.5206420518927,168.20820774109254,170.7003528675099,163.69727291028673,165.8698305917936
204,2015-05-01 15:33:18+00:00,181.9945449749385,179.54608303686092,186.24593982018945,185.0739363261992,184.99465309512695,183.02762339545197,184.82417377844382,183.95727576704323,181.15335789898793
205,2015-05-09 15:33:27+00:00,183.64769786095982,183.62015182686665,183.5237872578168,187.66259628689383,183.33547927416097,183.6109163986947,184.3667199615122,181.49609731039618,175.66469122947458
206,2015-05-25 15:33:32+00:00,190.26081057084818,187.42852646387772,196.8256720481099,192.72132869161058,187.87855410384938,184.2919366968863,187.3919593953301,180.2526776058295,180.8996728670929
207,2015-06-26 15:33:41+00:00,192.28931798344425,185.28767794330994,193.30188454350306,198.3607963004571,190.57629800048377,189.76952027328014,195.70112183147964,191.5444487768577,187.04834330986333
208,2015-07-04 15:33:31+00:00,181.77417754212317,176.20111079828953,183.4082761832165,188.19537824442685,181.76856336597564,176.16065636930202,182.54076416970278,180.57013389889389,174.1044569782986
209,2015-07-20 15:33:39+00:00,189.21623334880815,188.55358752372155,190.4597242324692,188.88340643083546,189.4276767781445,186.1400211708589,190.83931864130935,188.17474930281824,181.35800668717008
210,2015-09-14 15:34:00+00:00,,,191.1213584292052,182.08087217476793,193.22653864788026,194.25805804226036,191.3095251668571,183.86961500281524,173.70350751382526
211,2015-10-16 15:34:18+00:00,185.69128743232852,176.728273229175,186.9908009941881,184.15687952207637,183.42520620570494,181.5940364992201,189.9578428756899,182.843875191952,177.79070915555332
212,2015-10-24 15:34:09+00:00,187.2750366132703,180.46231227996185,191.49768819300266,190.33992795549435,184.39410410863204,184.00076645458208,194.09021610507773,190.7748677011753,181.08701371945375
213,2015-12-03 15:35:02+00:00,185.84804106792603,194.79231922941875,192.9984209517541,193.84129560588906,193.26783004450365,198.76678596296892,198.0325523258044,201.27139930935724,186.55219287297902
214,2015-12-19 15:35:19+00:00,207.7587657365674,206.98199878491408,201.81096111642537,203.0131853891669,203.78831564034627,202.9271456127246,209.53360927060797,196.64741256439729,192.36941195096378
215,2016-01-04 15:35:32+00:00,214.52536625522836,209.4985744294909,212.0537188393133,207.65059854781492,,,,,
216,2016-02-05 15:35:55+00:00,204.90498019053507,203.38661984594611,200.6557133414807,195.23559390468077,193.859499621579,188.50338103780896,194.80379817419305,187.79727487173622,182.51907294911018
217,2016-02-13 15:34:01+00:00,190.80954346922496,193.94391715657136,191.2319979295865,187.48592819694463,186.5396689693211,185.8838302281694,192.9453703623012,186.48540142990365,179.2553158195996
218,2016-02-21 15:35:57+00:00,182.2147799429622,178.11208442779687,174.68887456450264,174.23476921939977,165.36004615589474,154.90444396010858,170.84782150106423,158.52771516235146,148.09910659486613
219,2016-03-08 15:36:07+00:00,195.853009666385,189.58137771734314,187.28540304383748,183.45610268948388,180.43590002156407,185.33831817786307,197.46096124900924,178.44676438847236,177.72964261745676
220,2016-03-16 15:33:53+00:00,192.32297331341076,189.0946528312257,189.51945963930825,186.33134347479316,185.0387139897765,185.02504914705804,190.47605605426617,187.40759722589428,177.93526408863195
221,2016-03-24 15:36:13+00:00,194.69089004904654,194.49267042872378,199.63878760513967,191.87058707136543,177.59243114944275,185.2433048540742,190.92962541766445,180.29750329223143,176.088679385593
222,2016-04-09 15:36:17+00:00,,,,,,,,,
223,2016-04-17 15:33:38+00:00,198.73002550558837,192.6254441187476,194.45334948536217,191.30083936581912,186.39059594500742,183.81146774219053,190.76333056399008,191.87979564476387,183.43596659036828
224,2016-04-25 15:36:25+00:00,193.53742166249086,188.26422500818725,189.32230903562987,186.12045068621134,180.8961793691722,185.32038164041182,191.85013275980018,185.2185127316507,182.2562973875203
225,2016-05-03 15:33:18+00:00,193.5150592329416,190.9416237299303,194.79930069233944,186.6358835196995,184.73584665222958,186.33162878097247,191.3199324011933,187.18023720355387,177.9978677903759
226,2016-05-11 15:36:28+00:00,193.73842435341808,186.41543916447174,197.87213859623103,188.55838631270112,188.10130934821223,185.79823494000019,189.25956066679072,186.876953603222,174.58531249672205
227,2016-05-19 15:33:16+00:00,190.98219538619426,185.19703009775174,188.6026025709929,182.52442503063006,183.1991143210614,182.4000083758407,188.551916502397,185.84042428425923,170.60365491166633
228,2016-05-27 15:36:33+00:00,188.73685906697838,182.8245655886259,191.1862458022759,190.46926314017992,183.03299352493985,178.68267557644396,187.13979259949033,185.0423302744381,175.5423857105211
229,2016-06-04 15:33:45+00:00,197.074705921628,189.06216463325669,190.705889379955,190.7417335409596,180.39543489673173,178.4981522916865,196.68319865659112,191.55079551550264,180.03074171932568
230,2016-06-12 15:36:37+00:00,175.0156691518624,179.7666934510402,185.80435708991976,187.2882999777261,188.2534787373073,179.85493523359324,190.29956937169095,196.8089647092718,183.0902926606473
231,2016-06-28 15:36:38+00:00,187.02415648596462,183.10695659129658,185.42012971769526,183.5805053622662,181.86899047892598,183.56369267760448,188.1097972752888,180.12413630086337,174.96116002916682
232,2016-07-06 15:33:58+00:00,186.5060610310378,176.9883572612565,181.12534409630075,180.5344319383865,181.72859458460954,178.95902165816233,182.6385523434529,173.65275182952377,179.71933865728704
233,2016-08-07 15:33:42+00:00,182.38877883674576,177.43920922530043,181.49621689316973,184.64099428160335,180.02712300846136,180.70418587250072,184.55848444254877,177.7514945111809,177.43099902297672
234,2016-08-15 15:36:41+00:00,183.21440594392254,178.73956003125923,175.85638038156662,181.54593874927684,183.0318573066488,182.0327643280338,182.50493677288333,176.68785989401846,175.46815315030875
235,2016-08-23 15:33:48+00:00,184.6192981068778,180.52146366136705,185.4352424638185,185.56295409550538,183.88670360837705,181.64907897363173,186.29685411276625,180.47785890914366,182.13661552662126
236,2016-09-08 15:34:17+00:00,183.82743054663632,179.16371707505272,180.66840616303264,183.69828777265275,180.15907772861078,177.9713535073367,185.92554174177064,176.1107317549837,177.54684413189585
237,2016-09-16 15:36:47+00:00,178.70785734471934,179.46937218938626,183.47123529679584,182.61503758250655,175.78697352727494,176.0392214048577,186.3371869566401,175.14623839776652,173.47504060026534
238,2016-09-24 15:33:54+00:00,187.8075924537436,186.48767399228888,185.2059907745196,188.41334881914923,184.24420248724482,177.63695339652926,187.67959809654153,182.1319542921671,173.36070996456027
239,2016-10-10 15:34:23+00:00,187.52146866527195,188.09400952148277,188.25819250937215,189.913443238626,179.497918487689,179.34656548761455,191.63829814262624,181.57171253254253,169.72906282233745
240,2016-10-26 15:34:01+00:00,185.72949284791838,187.0082270180776,189.13350724618775,187.3441464887407,178.47022032607467,176.66530852405478,192.5785243722886,184.0456622928691,182.15074381148094
241,2016-11-03 15:36:43+00:00,175.10472899640752,177.31625199271394,181.7394874000151,177.41776447934183,167.69540444107926,162.57147607647207,183.01673978477828,175.05598239015228,165.34226993308965
242,2016-11-11 15:34:24+00:00,186.18659072629382,186.52768040297397,187.87763610913512,185.62924770847846,181.3229222682169,175.30351601801462,189.84411205673837,181.55286588720062,176.61255956666528
243,2016-11-27 15:34:25+00:00,191.08652116875157,189.189461100248,182.6114963603915,179.2500790776596,177.70186578915101,181.80660696000834,187.50519205281807,178.1483311798327,178.17728552080516
244,2016-12-05 15:36:34+00:00,199.23395452668748,199.70251619938537,190.85123853676842,168.26766732211482,160.15997484137694,186.4875002614091,189.76720383370562,183.3125197759782,180.3343407209811
245,2016-12-13 15:33:57+00:00,199.702375242668,202.15385185472886,192.65471981176825,179.23302559109524,191.49176761568035,198.30114189341248,192.0220241023445,188.3666817439894,187.8605777848782
246,2016-12-21 15:36:28+00:00,203.9491977874999,201.48930211164551,198.92839507702433,191.86364926429678,191.21541995153808,195.66374660084787,195.19615006464676,192.79516327934897,187.96081189185952
247,2016-12-29 15:34:18+00:00,198.07785341541214,189.49345594377277,189.84708633511306,189.97578962471718,182.72166205705932,186.8863369745204,190.41590425629812,182.09664634657705,185.53404423240605
248,2017-01-22 15:36:08+00:00,,,202.4349597938758,202.2696961363293,181.39516947429016,198.13409723197503,205.11755509202547,195.72892564455492,
249,2017-03-11 15:36:13+00:00,192.97715833330932,195.0345979002919,181.4931213698762,,,,185.08222728555273,188.4074381717459,190.6072193932887
250,2017-03-27 15:36:18+00:00,188.32919263817092,187.55535923933053,189.35062254699602,,,185.8217531156519,185.2669523120959,191.6060476530307,175.9978041073769
251,2017-04-04 15:33:13+00:00,192.48186086582933,196.35000353757493,196.50228458937772,186.88526785062112,187.71418506590518,184.7217232920592,194.2359040471137,188.80555333213601,174.36640516327145
252,2017-04-28 15:36:30+00:00,193.8117079307042,187.45466559542712,180.34107863408514,,183.56232898239242,181.70016309111713,191.57685599036157,183.47007286143244,180.39735895212158
253,2017-05-22 15:33:11+00:00,197.75819047228748,194.2228243253383,192.40018452037194,191.52219257529185,189.3551305676864,184.18227971159047,190.73169773878232,191.90719160793282,180.49623151566388
254,2017-06-15 15:36:41+00:00,181.85179686825967,178.16756103989997,181.58753265765242,,172.8087067090945,165.50254685392466,180.99586295335217,188.18521149852654,173.71972031902698
255,2017-08-18 15:36:41+00:00,,,,,,,,,
256,2017-08-26 15:34:10+00:00,182.71314480717186,174.64526080256024,177.6176636511315,181.48110951534457,180.22303082274414,183.98726654331145,191.81251250418356,187.48852084900602,184.13035340243758
257,2017-09-03 15:36:41+00:00,187.82681164295627,189.02756837806749,189.26622526944175,189.1985109270513,185.06155932317736,186.37337991000445,203.22323943703503,207.89810274532522,193.2075300956457
258,2017-09-19 15:36:39+00:00,184.86618832781724,182.60637388621043,184.94082026482258,186.76191801580717,184.28484246880961,180.2975960890991,199.6611079067924,202.66041664278882,191.6851840644339
259,2017-09-27 15:33:53+00:00,191.51281522111356,192.27461006396146,195.20418360041322,194.42074449730546,193.56891817411037,193.68470523072585,206.3921999577759,206.09223101193814,195.98297911098018
260,2017-10-21 15:36:43+00:00,193.93003788208298,186.61229292166544,185.62092341676737,189.7812133430898,189.15410080209432,191.48622192075726,206.84758000615793,202.47672545597706,189.49603751752468
261,2017-10-29 15:34:22+00:00,188.96562527066627,188.168865223237,180.54208980098414,187.84877471176299,188.69107511789983,197.2012519966776,206.23532629162224,199.33636064969548,187.96831131344612
262,2017-11-06 15:36:42+00:00,207.46891525564024,187.1536853931582,187.78133021064477,189.5844894769117,194.78484611377465,200.6789007097522,209.61257843565053,196.76593278932336,193.81289615090208
263,2017-11-30 15:34:13+00:00,194.04919617728427,189.7894274947497,194.12286727522442,204.51574650538748,211.08183060462758,202.15478752645163,213.8248342292801,210.25376257654514,191.4509532020669
264,2017-12-08 15:36:30+00:00,190.35390883486468,184.5994955149821,193.18227406735997,194.87997051097096,199.5025711849732,198.53825078892916,203.47036085448917,195.53258059751738,189.02448991514143
265,2017-12-16 15:34:15+00:00,194.31772092304126,195.60545800539913,200.77058799266067,205.58297077332796,207.37358300026872,205.88016814201714,215.35778598825968,210.37429677848553,196.9563311402503
266,2018-01-01 15:33:49+00:00,,,,,,,,,
267,2018-01-09 15:36:07+00:00,210.90659365980991,208.46924643569207,208.85203374589668,209.54995934471444,,,,221.73501474916753,208.3979547975646
268,2018-01-25 15:35:52+00:00,201.8030283706254,206.90568422305532,199.07039516953898,199.87172886178362,210.92457939725082,213.81426056560716,222.32267372412525,210.2713450205652,203.9617094301421
269,2018-02-02 15:33:56+00:00,193.78513474090067,192.42170344995964,193.25201277470853,197.38765811440368,199.79745762306243,203.8411690257519,210.53447567078985,201.9285230753336,186.82503822814203
270,2018-02-10 15:35:38+00:00,212.62539353994768,207.57455733357693,201.2038779182975,206.56350327356736,210.64204570061597,209.15495468832847,221.41389264115818,210.7922871385197,200.65179851443648
271,2018-02-26 15:35:28+00:00,214.26084965775868,211.99087276602847,214.74752619985333,219.04621473960427,214.28432283873337,215.4120769418409,223.899924028596,220.44302783549915,205.7784438201627
272,2018-03-06 15:33:43+00:00,189.2507966422408,185.01331169338982,188.00926492251196,193.5530190537651,193.74325306880866,192.37005898019595,201.35820354388255,199.27561204981976,186.7418915471335
273,2018-03-14 15:35:17+00:00,204.91076869754096,211.26780776062262,213.170683268214,215.0468913895622,211.16380679753286,212.9691205450676,221.24511639101914,221.37496166198284,205.99622410680777
274,2018-03-22 15:33:35+00:00,199.91448789506603,195.59470970018828,200.0495201655402,203.57862308050784,205.6545431317425,200.97460057277232,214.33316083988768,208.90432460771797,196.9607361582773
275,2018-04-07 15:33:04+00:00,211.3495240493987,206.86917887118094,203.5898337522449,215.2359387374087,212.91171681180614,209.35780336865858,219.57295521639497,220.4961473628404,205.17807529817284
276,2018-04-15 15:34:48+00:00,203.33339097446031,204.64901949516462,210.31545725144525,211.87756173261792,207.6805766672367,214.12846928313448,213.53958655846398,223.944464173225,204.8843981677681
277,2018-05-25 15:32:33+00:00,171.51643072157466,181.32280291149678,204.16071755590522,205.11690878583977,210.695546234859,207.41244188100382,214.27478531720615,214.36586411384283,196.89687657474641
278,2018-06-10 15:32:31+00:00,193.30481716326827,195.61287967414148,198.9366571919703,202.69682567441538,200.7686178220149,197.4673315224448,202.45627923033604,204.6750124356356,196.4044967307562
279,2018-07-04 15:33:24+00:00,194.76159127542067,196.7053870561406,199.99560752039994,203.4152719976328,203.337991993732,204.07072797651696,213.6067797929207,210.07320189862187,194.60520217839166
280,2018-07-20 15:33:06+00:00,196.5390331791969,200.13297695413712,206.4139099580772,202.8393705107756,201.53813295322502,200.98437012213338,205.97679221291736,209.9830547310837,202.36536249784803
281,2018-08-05 15:32:49+00:00,200.63900416831382,198.7589329822028,202.33809762981863,202.7121759395433,210.39357850233802,208.19307691130635,213.5796196659461,209.8623273522821,199.8451987951987
282,2018-08-29 15:33:37+00:00,190.49694709764958,191.1006384480514,197.67574112200552,207.2163307266512,211.33206603777037,214.42489511495938,215.69529409697103,212.16247255185803,197.40844150706437
283,2018-09-06 15:32:11+00:00,201.6682762908395,197.5543126543324,202.59371048091913,205.6383132495004,210.01011855489995,217.16383198466542,220.60020621917667,213.84137788647314,200.7640273023427
284,2018-09-22 15:31:49+00:00,187.98901259965308,187.48624530984605,190.913625259417,200.1316882047841,195.85776896572662,198.48508234024774,206.7798520330542,196.12536055804807,193.40531328059026
285,2018-09-30 15:33:24+00:00,183.2375632476912,181.95862963175742,191.02600631299282,196.82764507565219,187.6663850810408,198.13672344555988,204.28210040977783,193.36175748248382,183.40620289916382
286,2018-11-01 15:33:35+00:00,189.25062852112313,189.532991555475,198.81266058372307,199.2437951109037,202.46320704075183,206.44992948930215,213.6912745596157,200.11943128660013,185.14834482537918
287,2018-11-17 15:33:37+00:00,186.59296428653056,190.51187679912073,196.77572620139614,197.6523007166055,202.3951494112988,202.58552587511144,211.6961386356761,208.03040173511766,186.79247728311685
288,2018-12-11 15:29:54+00:00,191.69560942471605,191.2510184323073,192.95011216618738,192.43625372583048,198.13451649748617,197.96688320705556,211.43554285317606,202.70691281236125,194.32997466098115
289,2019-01-04 15:33:56+00:00,201.7566194984481,197.44234823401754,196.1898725018423,196.17628968947363,203.64626979946723,208.08584328737294,215.25892940102918,206.06135327841727,192.17496738522877
290,2019-01-12 15:28:56+00:00,211.3161626554463,202.6810114653396,204.00871138687882,197.94832474078876,209.41073224900836,214.00888854748865,219.16289822699375,204.0011271666125,190.32348248156575
291,2019-02-13 15:27:57+00:00,212.82421755390436,210.11862463566794,210.9209905299921,214.71890242986848,214.59084571075843,218.12191185834868,223.00324317963847,205.1153756331869,196.43558370035186
292,2019-02-21 15:33:23+00:00,199.24681850914988,206.19393264511376,207.55918673070602,208.8823031170665,208.97234152790568,209.0838672925082,219.57865397508863,202.11901687444043,192.76524310633636
293,2019-03-01 15:27:27+00:00,214.78284443673994,207.13173041704516,206.98053223560908,216.54310302535123,215.92100721769077,215.94319058410042,221.49308759263357,212.6591927695959,202.37052919385255
294,2019-03-09 15:33:42+00:00,205.58848267268684,205.67691201568223,205.90601743584435,210.66665411117384,209.3770954235123,210.85318457726066,217.2899090834103,207.82430124917508,195.3637810156271
295,2019-03-25 15:33:38+00:00,211.771420201821,205.15681200810582,207.82841671305732,214.48864908463827,212.69787973235586,210.9537189481229,218.73315099595015,213.45212564824806,200.37029934038236
296,2019-04-10 15:33:34+00:00,197.08012360786464,193.4130051638525,193.73519055629893,193.87183062506116,197.1805793163631,195.9491864804376,201.17666393085986,194.22887223496767,187.4213804629785
297,2019-04-18 15:25:49+00:00,207.1348769549567,200.21972500433142,206.64378190166568,211.0939940552304,209.07434567730252,206.46866663625906,212.5526834543412,213.50008167238576,199.80529728329464
298,2019-04-26 15:33:28+00:00,204.03507326070013,202.7423156313969,201.29335497268147,206.89607038289313,206.85267581630822,206.99688438874173,214.6607749041656,211.96916293689452,200.72736635995523
299,2019-05-12 15:33:13+00:00,192.32404561102953,189.54170781642506,,,,,,,
300,2019-05-20 15:24:36+00:00,186.98372611833838,183.14299764271726,190.0257664497889,189.1770121224369,192.28142802842123,190.8495390218064,199.104454362079,189.20892122977347,189.79232029712716
301,2019-05-28 15:33:22+00:00,193.16617538889705,188.495718798898,196.4435448463842,195.56443242319108,193.39411865198454,193.77578373540558,201.80828146064763,197.69891765431413,183.92115304138062
302,2019-06-13 15:33:29+00:00,192.3277407491214,197.92464535458606,201.9304870021453,200.5141670308236,197.90832326251717,203.72741161821392,205.02102136670038,210.0562189862078,190.0517817249605
303,2019-07-15 15:33:37+00:00,190.00643942271992,183.25924333980714,192.31514433177148,198.72652664444612,196.83822307308793,195.83170678757975,203.75049411771,202.5901740991968,185.2495008887013
304,2019-07-23 15:22:13+00:00,190.12701824754046,184.2023621898808,199.26185027817803,198.80662666031841,201.68492784763927,203.6093482794934,201.87230913359755,187.07963953252167,160.01912627566097
305,2019-07-31 15:34:07+00:00,192.91769721480622,185.12303303463992,192.85497717273566,198.2634167773557,197.78308002361393,196.72719388448542,204.44403779239641,202.0965252712189,188.7735679361015
306,2019-09-17 15:33:58+00:00,190.66604622200214,190.80244980967558,198.55297749390206,200.58901155205655,197.46223420105383,201.93631563485656,213.14478599983084,209.83945635543654,195.63943319862977
307,2019-10-19 15:34:04+00:00,192.16615844361348,189.10266386971722,193.72019779256223,200.18064972407984,197.97346303175257,198.5237364736808,206.60362633417708,200.52649227908373,192.13891420707887
308,2019-10-27 15:18:09+00:00,206.60682437589492,198.26803844209445,209.30378235020692,208.60250229154764,202.54839684040607,213.63410419711423,215.5462757799455,222.06611585349236,203.36973953383412
309,2019-11-20 15:34:24+00:00,207.3807387972092,203.74088009020747,202.96474808099202,205.4477808604885,208.01773127491074,209.06666287567424,216.11902609156303,214.44610770621486,198.76842014337134
310,2019-12-06 15:33:59+00:00,211.60589793221936,207.36121267876746,207.20741500069943,212.74275434254878,214.5138769101692,213.6277028144114,220.6071488880159,216.92204147377197,207.7499696232027
311,2019-12-22 15:33:56+00:00,213.79860923598616,211.25193324998256,210.57872978991642,211.8933991464078,213.4833695459811,222.15485722677502,227.43848822096342,222.56845683411942,212.19413946890774
312,2020-03-03 15:11:46+00:00,213.72089122312016,208.6179926425187,207.59686262930984,216.51140248271275,214.41835790429656,210.92518693856883,219.9094424671289,215.5264507370947,204.10486920699793
313,2020-03-11 15:33:58+00:00,204.18601296623498,200.3609465913093,201.93077553629695,202.51795525129629,206.8791312308597,205.27901006232022,214.24032284936683,208.24391642300282,194.4184761853854
314,2020-03-19 15:10:53+00:00,210.196098286156,205.51343643227938,212.55665941133108,211.05229020366696,212.6627498738702,209.99140813230215,217.82339295974384,219.54273228464905,200.2299135512103
315,2020-04-04 15:09:59+00:00,212.24479485311178,207.37666798857583,207.50096173236176,209.71056539120872,208.3122609180952,212.99330193400456,219.5975747219935,216.4606056886389,201.0944925510043
316,2020-04-20 15:09:04+00:00,192.0998453268369,199.8293960583927,202.67957874579275,208.4159289912617,203.26408699811026,204.64158525587334,217.00191731211189,215.67836381594267,198.98119590556993
