,dates,nzd0162-0000,nzd0162-0001,nzd0162-0002,nzd0162-0003,nzd0162-0004,nzd0162-0005,nzd0162-0006
20,2001-09-09 21:54:36+00:00,96.28503883767914,122.13002204814612,137.0457824516094,132.81434850625686,146.30626617364425,122.66111030539503,102.68253450938077
21,2001-09-25 21:54:04+00:00,97.45086908399779,155.68958749360576,159.21106256353318,166.90887687329547,167.86953138328698,154.3251922864985,160.37551033985395
22,2001-10-11 21:53:46+00:00,122.69042892723185,164.79675693321147,165.2228177592628,166.50741597518723,162.5092114525704,154.3852721932427,166.60191200961242
23,2002-01-31 21:54:50+00:00,121.60309950327922,144.25190156104276,134.52577677950538,132.47523615343098,149.90706218034722,137.71386555385504,134.94749327054194
24,2002-02-16 21:54:54+00:00,129.15645582138654,134.9197707672184,146.2734800233463,142.4100858678402,140.62418403762328,123.14789166850807,113.90547358737736
25,2002-05-23 21:54:42+00:00,102.69681909866424,162.79016284661776,171.5929106638377,172.33739671460847,174.52066903004192,,
26,2002-08-27 21:54:00+00:00,95.70848641785733,123.93811207073286,133.16221143727574,130.1808926627505,128.84276155516125,112.62321768939955,127.51643587296694
27,2002-10-14 21:53:43+00:00,127.65174742856942,170.72812050431585,161.90508208722147,168.1029872170871,162.6403265638108,153.00922751732787,165.89949544490162
28,2002-11-15 21:54:00+00:00,146.49136581066085,167.5137453466252,167.96515072613062,172.64593119167898,166.30473086249913,149.37149451735553,154.2625329805034
29,2002-12-01 21:53:52+00:00,153.38948048069977,161.8931411090662,159.16093953354616,165.92739668139242,158.21366362038378,151.31428134809403,172.16862018280193
30,2003-01-02 21:54:22+00:00,139.2942790197224,161.6021968052159,158.48797384643493,162.67908249483241,158.03788280397777,145.8581446805283,151.5108703104446
31,2003-01-18 21:54:06+00:00,134.15664857845974,155.3987513918379,153.9650842656762,154.55606705252438,159.59805057320528,145.1154379543069,147.33844194512164
32,2003-02-03 21:54:38+00:00,126.83376686144818,138.44102352529794,123.44561329920595,114.87549839196441,113.37489041842801,,
33,2003-03-23 21:54:16+00:00,102.31565710756632,134.135713040783,148.72202174265462,147.04369629058993,143.30594181346055,127.56632493793009,
34,2003-05-26 21:54:43+00:00,98.07892488828976,155.87056039971318,154.88887523930666,157.17508873659926,144.4313333380838,138.443170811073,172.9829059672365
35,2003-08-06 21:42:27+00:00,108.19373764900064,160.56721413824775,159.9244119796046,169.74624642743277,164.68370489680788,151.59403204564072,186.01739775937645
36,2003-09-23 21:43:39+00:00,110.68529973373701,159.46515019591016,158.02984178138237,163.50156192837392,160.00287837084295,155.21922381637677,171.27891530285675
37,2003-10-17 21:54:15+00:00,133.93235687843554,163.65971045065027,166.79087621214674,170.50413182498446,167.82661208726134,153.7860073426956,151.1781182599882
38,2003-10-25 21:43:40+00:00,125.12217651953273,142.7572050407697,143.6747272780916,143.07759463515836,144.9367980818093,133.83801930630295,151.64752715076116
39,2003-11-02 21:54:26+00:00,139.66196673154045,167.75955774450458,160.7475439375709,171.90553893610743,168.01153576794565,157.46456619106016,
40,2003-11-18 21:54:39+00:00,145.99323416561137,164.57031210474952,160.11730948303517,168.06787196259913,162.2366494631246,157.11014687996533,169.96237659342364
41,2004-01-21 21:55:02+00:00,,,,,146.0862341721903,135.5750697750588,141.22848002744752
42,2004-02-06 21:54:44+00:00,116.62890309979394,158.12978483717018,157.25511225473107,166.06462084559803,157.03948670725836,153.43939648419882,148.12301773732094
43,2004-02-14 21:44:33+00:00,112.57826339620297,159.72192788688645,163.59553503918033,164.77536176806774,164.80306085875878,155.8916846363068,150.23409884874155
44,2004-03-01 21:45:02+00:00,,,,167.64595649606503,161.45410643172767,149.15391566294508,159.4575879839935
45,2004-03-09 21:55:15+00:00,106.39456079796524,124.09934745667046,137.64963945412856,138.83534040910408,125.12547547525398,110.23650105341727,
46,2004-03-17 21:45:08+00:00,86.6707967628789,151.32481599527839,155.9714730456632,158.02057671922864,153.4798001797909,147.9761195326418,160.56559242078174
47,2004-03-25 21:54:54+00:00,,,,149.42187248754732,157.28331193066737,137.06176564950678,141.97145343862644
48,2004-04-02 21:45:18+00:00,100.93011226117883,162.79376434454457,169.6450154239438,173.04553299830337,168.17776360457688,165.4610403811672,166.08741349595806
49,2004-04-18 21:45:49+00:00,101.72798559422436,157.05979909969705,165.22714269535533,157.10310901409142,150.8714898489739,130.8635011390365,133.96075241597762
50,2004-05-12 21:55:13+00:00,97.084206275342,159.3933297079314,,,162.12062008478162,150.08443302422674,162.0503293444757
51,2004-05-20 21:46:44+00:00,100.9796404088791,122.48238185972512,148.65265225997797,148.84065646495685,143.03672453751128,129.97748590410487,148.6322793557019
52,2004-05-28 21:55:11+00:00,98.17198587122661,154.84405103343505,156.12430794649688,158.5082341834389,155.2036018406577,140.55139319375172,153.84662144830278
53,2004-07-07 21:48:09+00:00,101.44492017136672,146.8973395905004,159.41586517227177,157.30765809373915,152.13968233948074,144.17927930516748,136.17204340334888
54,2004-07-23 21:48:09+00:00,91.71851445379282,130.6771544872905,152.04781498356098,151.82879657613546,137.73314183135975,132.19636469674123,146.30947739740634
55,2004-08-08 21:48:50+00:00,108.79321171182124,157.04474787297846,168.8425459890979,167.22143761124704,163.0961003559002,156.12904909158436,151.9490809900828
56,2004-08-16 21:54:50+00:00,95.9824512222761,128.18318038408822,144.05379752548063,145.37697934354748,140.70305681915227,129.90682241434746,129.3895224232034
57,2004-09-25 21:50:07+00:00,117.97021839430536,167.06752249382413,164.58922438210675,169.06663998986784,165.599282997132,154.82656746860775,183.915704750032
58,2004-10-19 21:54:19+00:00,125.95733227392043,159.85672884334505,157.03933443531287,160.7021433315906,161.271781715799,150.8913000501629,149.03785007223865
59,2005-01-15 21:52:09+00:00,140.2441742887906,168.36158999938465,163.7401944454025,165.69167682959645,158.45035356153022,149.26462259877167,149.0691617787561
60,2005-02-08 21:55:11+00:00,,,,,,,150.67612599928125
61,2005-02-16 21:52:37+00:00,127.82491716470264,161.36295281575366,160.74408851166103,169.4899350466232,167.0080476622001,148.5415273061887,151.2816966998503
62,2005-02-24 21:55:17+00:00,108.40124957435444,161.8991904502056,159.22747328158175,,,,
63,2005-03-12 21:55:44+00:00,,,,,,,
64,2005-04-05 21:53:07+00:00,107.29747812398182,162.96387686067536,163.231419443315,171.45867726625048,172.57089445775654,154.71249933554463,164.95272052283633
65,2005-04-21 21:52:46+00:00,98.82031262767028,166.52548608108756,167.93863947891532,172.70581372638267,173.57643445616011,157.248460945403,165.88537454745907
66,2005-04-29 21:55:36+00:00,,142.02194298568253,154.050970626929,153.30325576073523,157.62296028259098,134.1808058618704,129.1575770149641
67,2005-05-07 21:52:53+00:00,103.38335742691382,135.37031276978053,150.28382578517636,152.97690864975692,149.67543377893486,138.66121343316362,139.016439407614
68,2005-05-23 21:53:24+00:00,104.72529411038396,147.6984263368452,162.48373289332505,167.1594931945159,168.46986260113073,143.0980532972933,146.73786403015743
69,2005-06-08 21:53:33+00:00,102.89115749196372,158.69664291799543,161.46478652864178,169.24808043917236,151.02826491790574,148.28803354746213,143.8922808524723
70,2005-06-24 21:53:38+00:00,,,,125.18829768111925,128.93348331870953,,122.95671527580534
71,2005-07-26 21:53:54+00:00,,,,,,,
72,2005-08-03 21:55:25+00:00,94.82573531096114,158.47867651245804,160.75905230998916,163.45942071968534,164.64350973036395,151.92336287535971,164.1148700755893
73,2005-08-19 21:54:56+00:00,95.42768985127188,165.351542825883,158.76995168955756,165.00590745665303,164.1409738477912,150.02295960115183,156.66503515367265
74,2005-09-20 21:54:42+00:00,103.4194711211862,139.6232921478663,150.54531841550994,146.04619393895803,149.30496006802872,,
75,2005-10-06 21:55:01+00:00,114.09748457941711,155.25928879328706,152.84127877283282,154.0790467391575,,,
76,2005-10-30 21:53:39+00:00,,161.50283951022882,163.0839744434029,171.03324251601703,165.6292030227782,157.84429490881794,171.3302678806282
77,2005-12-09 21:55:14+00:00,,,,,,147.1019224010053,155.19733653393664
78,2006-02-11 21:55:41+00:00,,,,,161.13929062060808,153.46621489875415,157.42206853984328
79,2006-02-19 21:56:15+00:00,115.08380387041481,155.90225764568262,151.88685848525674,152.46128136847034,153.13528534707854,134.7170270211151,136.21047051459522
80,2006-03-15 21:56:08+00:00,,,,,146.08093943193913,138.09263877908364,142.5982678492815
81,2006-03-31 21:56:06+00:00,,,,,,,
82,2006-04-08 21:57:12+00:00,104.18712928106432,173.73533121238304,163.96016083762703,172.18662735420156,169.3393585401223,152.44903411921388,154.49405141542314
83,2006-05-02 21:55:41+00:00,,,,,,,128.57662733705416
84,2006-06-27 21:58:48+00:00,95.82611239327886,132.13187736316874,150.22224752902343,144.94005142103947,133.51560453222737,124.91661473865854,144.5021179654287
85,2006-07-05 21:55:30+00:00,100.06791196886098,156.8410180728935,155.64393556677692,159.51262279889463,135.07414590399395,132.30266070640482,160.37281310440568
86,2006-07-13 21:58:38+00:00,91.0274844798754,118.28436939024618,145.51772144045447,141.69949836609896,147.42275434049066,124.76304199128069,145.4594729297704
87,2006-07-21 21:55:21+00:00,97.29036085072593,160.20798773298753,159.2691404697135,159.0350200140461,155.33959033074999,152.95815565156556,188.405699378658
88,2006-08-22 21:55:41+00:00,99.41542990932048,162.66366427192918,166.72168419766615,172.03465006912677,166.438824561323,155.41680295176252,155.2117939286933
89,2006-09-07 21:55:13+00:00,109.12055941774095,159.72713035407696,160.98196024774262,166.8857955129908,164.02553787575238,144.42376617877272,150.33492399082886
90,2006-09-23 21:55:06+00:00,102.89753779261659,158.02894983408436,157.5201654394159,163.04801468367765,161.1280631481391,149.3891065115145,146.52452556201703
91,2006-10-09 21:55:24+00:00,,,,,,,
92,2006-11-10 21:55:54+00:00,136.27265163892613,155.8807369451515,153.99515617169664,158.11643286881946,,,
93,2006-12-13 21:54:31+00:00,150.88478568703937,178.42188186467678,167.24311031955233,174.69258817474946,172.29125281132573,161.3881869376465,167.85594096130188
94,2007-01-29 21:55:57+00:00,,163.19871567907202,,179.3257168353324,,,193.15783539004116
95,2007-01-30 21:54:48+00:00,134.08804976687586,165.77740771177076,163.59518644483603,169.65531876336507,167.10217202963352,153.62155945086147,162.34970307991787
96,2007-02-15 21:54:49+00:00,124.05646299922478,162.14268819016098,165.42813146939406,168.70742834143996,170.87555015247347,158.82549401155345,164.4931851939251
97,2007-03-02 21:56:31+00:00,110.27744267830542,165.1267264254569,166.7889927543455,174.7019553058667,168.84029047499968,161.49259862797632,159.43317216617126
98,2007-03-18 21:56:09+00:00,97.72591178597942,156.34507187571586,158.76188050044607,,,,
99,2007-04-19 21:56:31+00:00,102.2347865856325,,,,,,148.09816614596534
100,2007-05-05 21:56:27+00:00,98.17260297505224,162.4993871713926,170.35026022358724,175.41259828204798,174.69336464873038,157.26511758218732,
101,2007-09-18 21:58:42+00:00,106.12814913777245,161.47468526246664,162.1157370696215,169.7556672789089,162.98913263812,144.0591764595194,137.7722670313685
102,2007-09-26 21:55:23+00:00,113.13132343631096,150.33274017770142,150.97637383551816,152.1542427858841,154.72829207518686,139.9075353861013,
103,2007-10-12 21:55:47+00:00,121.50124965006141,155.3972919209974,157.04967875040384,158.3483220114442,159.82619363505088,145.50937279538024,146.27247726903192
104,2007-10-28 21:55:34+00:00,135.1705416133205,144.38860887412488,151.47150376837197,147.2776489806968,153.8138689016163,136.3582726535144,147.27043035051096
105,2007-11-13 21:56:08+00:00,120.69924768394245,123.71433993306688,136.10624791521204,131.0455988303323,134.78523786345954,125.1209775725147,148.60586037377146
106,2008-02-01 21:56:21+00:00,137.75214195140947,164.2115294120962,169.9071276297638,,173.42918401806128,165.62101884148063,172.76512647556706
107,2008-04-21 21:55:44+00:00,,,,131.4545213856075,148.24494714825167,131.19217653944125,133.10192856364583
108,2008-05-07 21:55:40+00:00,94.87518141867979,136.06916923789188,144.4255953623496,142.20509305864954,139.8420610400006,127.53246728086442,128.98992255415618
109,2008-08-27 21:55:06+00:00,98.67556669864355,164.9986871291382,171.91303893333654,175.50350388706966,170.3540880021254,164.0776510318364,
110,2008-09-12 21:54:57+00:00,120.08077237043156,166.03813880821255,161.20662917090957,171.09384545091504,162.0775910778615,152.37948263165865,151.76264440894394
111,2008-09-28 21:54:48+00:00,115.77597198884422,168.7297856016492,168.22357501556763,179.01121674543757,171.03299281758285,157.93501903378606,158.14777055045693
112,2008-12-09 21:49:42+00:00,144.74145088777996,160.91725528380215,163.00983165005877,166.3209080817,164.26855740061876,155.28779492503156,179.53470172975878
113,2008-12-25 21:50:10+00:00,140.56897457759538,160.1303403749114,156.77743517649128,164.40693106662954,164.19098073557433,154.42759803914385,161.70346758530792
114,2009-03-23 21:55:51+00:00,97.68973831228644,158.75677935112193,159.63797350087052,164.97818834397032,162.41666548073266,151.30848830913678,
115,2009-04-08 21:56:20+00:00,104.32461991741647,142.12284666461545,153.3695036538945,161.98719804233895,155.4529393831598,139.79266003857015,138.13897457697908
116,2009-05-10 21:56:27+00:00,,,,,,,
117,2009-07-13 21:56:21+00:00,,,,,,103.60604970682137,141.3672854455914
118,2009-07-29 21:56:16+00:00,97.514979746872,150.1870439194655,156.22469524987054,155.74961837421745,152.93624565702333,139.6707928052677,149.84510017934866
119,2009-12-12 21:56:13+00:00,114.38286560436967,162.19753234288274,160.04409296267835,163.65678479749076,166.9116322228369,156.9801728570272,186.05982574540573
120,2009-12-20 21:57:07+00:00,134.3042359909619,147.3683540453675,140.90857622853378,124.93158353886936,141.7667009102623,123.51010950282551,
121,2010-01-13 21:56:25+00:00,146.1241093508761,166.72225909167597,170.0732147617807,172.2966368261449,169.63195308796622,161.1514080051322,162.50105418362648
122,2010-02-14 21:56:32+00:00,,,,,,,
123,2010-03-26 21:58:13+00:00,103.55445871080155,166.4453529798071,168.86083055091405,174.46818408364234,171.09298926562872,162.47645985985395,194.25855338751495
124,2010-04-11 21:58:15+00:00,100.01176484776488,155.98744585133136,161.54662945482656,168.60801562843528,165.6355154357872,152.0010639759573,166.31716375601854
125,2010-04-27 21:57:49+00:00,99.24954259786848,134.921965748696,,,,,
126,2010-05-13 21:58:09+00:00,97.76715984357259,105.82734869551065,,,,,141.36103004986376
127,2010-05-29 21:57:45+00:00,,,,142.14127844387613,151.70286637794598,133.4460865694913,153.32125139617204
128,2010-06-14 21:58:10+00:00,95.86774812564381,123.16006326399314,139.27584128018037,131.8529772234547,125.67384009213231,123.30381754527018,111.21005822225906
129,2010-06-30 21:57:49+00:00,96.84816694020338,146.685794385421,151.8919762463943,142.74194278949773,138.66503656366893,134.89468402915028,139.7143249378518
130,2010-07-16 21:58:15+00:00,,109.20540022802717,,,,,132.8883154061927
131,2010-10-04 21:57:53+00:00,129.42815298443196,172.45523900114196,171.3297043541418,175.47149822446838,168.5715075052098,158.48188077449063,
132,2010-10-28 21:55:27+00:00,123.31591010713305,152.19290701698066,149.80776110731253,151.65902258925524,157.93630228676648,139.34557268265723,144.45090330470333
133,2010-11-05 21:58:13+00:00,133.30897376386514,158.78040321959747,155.69540145386145,160.59146446447892,160.8610486822026,155.3864559416553,152.25200712692092
134,2010-11-13 21:55:25+00:00,146.18670294437646,155.72426578585447,154.08968008182296,160.36779206868167,158.3161504718699,,
135,2010-11-21 21:58:50+00:00,135.04227507921215,161.44828685590437,161.52905636771203,,,,
136,2010-12-07 21:58:36+00:00,123.28078208640781,152.7742514381465,143.24519596050078,143.4766112090698,147.23390988475128,124.36425693776147,135.0532064863363
137,2010-12-31 21:55:32+00:00,148.90634600836273,166.56241833368375,161.84915732127132,166.6055724402483,165.18265095657054,158.6649724325634,181.72610651959297
138,2011-01-16 21:55:34+00:00,144.85514970567996,172.82616806193244,165.95147586522933,170.22464160713162,168.73779408538445,154.78657141706697,167.78656607905992
139,2011-02-01 21:55:35+00:00,118.629714466865,153.6315537435279,148.74338214435505,155.91240950011777,159.84255033635014,148.33617224723054,150.4043316056436
140,2011-02-25 21:59:32+00:00,115.47572842579021,155.17001483260935,156.41607760947198,160.5356543835585,,,
141,2011-04-06 21:55:50+00:00,96.91282786706415,132.61071646332846,146.67168420885204,153.65794561901998,155.4264312601049,142.92443429182413,140.91689683348847
142,2011-08-20 21:59:26+00:00,98.56025960559371,156.32399278883014,158.0523375012074,162.02527788031213,,,
143,2011-09-13 21:54:33+00:00,106.74837056942934,150.69742714999612,,,,,
144,2011-10-23 21:59:23+00:00,,,,,173.9527135405371,171.93363389475294,
145,2012-01-27 22:00:03+00:00,126.15904600047413,155.82871737499852,156.02593332143195,156.8985967531674,157.8711928808229,148.93099478569354,147.54972562603004
146,2012-03-15 22:00:09+00:00,,145.1280520399208,149.25794901617707,163.7077740355181,169.7963928473538,164.34060399107227,167.9409336673799
147,2012-04-16 21:59:41+00:00,,158.04816617043068,161.86868574520724,172.3527861571754,172.45263301480668,162.11631033308817,195.04757141246685
148,2012-05-02 22:00:07+00:00,95.97941382375222,156.62493294005583,160.52197426537944,164.2493932432574,166.6905278784883,154.88538116644457,194.81302966874736
149,2012-05-11 21:54:32+00:00,,,,,,132.8475483640124,161.4461402254599
150,2012-07-05 22:00:41+00:00,,,,,,133.74785542945813,170.6447664814409
151,2012-08-06 22:00:40+00:00,96.54185724392761,122.28174220527619,,,,,
152,2012-08-22 22:00:50+00:00,97.09818970545871,142.418922406001,149.6824786008013,157.24324981321456,158.20896116379214,141.63493345314942,137.922255202671
153,2012-10-25 22:01:27+00:00,149.8532507924982,175.50711957177188,177.65509338140345,180.3050812127379,181.4654922061689,171.87325816150098,188.66683598749995
154,2012-11-26 22:02:01+00:00,134.34806687259484,161.5434107632517,158.65974271943315,172.36864584831272,171.5102603236247,158.81082438404474,167.71170129093582
155,2012-12-12 22:02:05+00:00,138.4161151681782,157.59143829990026,155.73174310406816,161.19022615790817,159.48711449279435,149.45659226987846,157.62101423009057
156,2013-04-11 22:07:51+00:00,100.01977888550498,154.02027396295145,156.43542031312776,160.66412467397785,160.0880475322968,139.24030446248466,139.72363061106736
157,2013-05-29 22:07:41+00:00,96.84766568751371,151.77506709211033,155.44165387001138,157.64904690766278,153.413712810513,133.29423902954392,125.28625679017487
158,2013-06-30 22:08:00+00:00,97.59927766008548,159.354130013236,166.0785636672881,171.66131812669997,162.83466959354095,150.58540254591708,144.47906351627182
159,2013-07-08 22:01:03+00:00,,,153.37529045867888,165.84415968069922,166.73369688629785,154.06889896842176,132.39184557867208
160,2013-07-24 22:01:20+00:00,98.38327867753145,128.26794400743375,,,,,
161,2013-08-17 22:07:39+00:00,98.56808779333824,169.34930808466595,164.46076497798313,173.9865278770389,163.84821674717594,151.69071254537033,166.4550761725968
162,2013-08-25 22:01:25+00:00,88.22876765483798,150.5154304569164,143.76758655212657,156.46412475925797,157.1706722172544,137.4996890193338,150.48902498393534
163,2013-09-02 22:07:40+00:00,101.15609092513753,168.1316153850926,163.82867727273955,174.26933256338162,165.8325548412757,155.84525929629305,175.35536020678404
164,2013-10-20 22:07:26+00:00,134.66183553407868,160.03552830424326,157.11132257293949,161.04191021718535,163.00885302233777,151.5030609925176,143.4201238683818
165,2013-11-05 22:07:22+00:00,129.29214663637217,145.0894993176293,141.55297908095824,141.55194422317106,147.58056672011804,130.12577939243582,139.35839468454918
166,2013-12-07 22:07:14+00:00,128.96738821577918,153.4627020657234,137.1643388436894,149.58824967448072,157.20835893651312,130.14332906252918,136.81876971475305
167,2013-12-15 22:02:21+00:00,136.52011132708324,159.880190069757,158.11593182431906,163.77814928726568,165.54718636700892,157.6530660904435,159.9194368947381
168,2014-01-24 22:06:45+00:00,134.68363118835404,160.93754223737312,152.8707807865979,160.64189076025116,162.95232181876926,153.69722961012502,141.96236464921088
169,2014-02-01 22:02:30+00:00,123.23447440821846,124.10243165052317,134.38139803249751,132.3067294347971,139.82730193477096,120.16073376869474,130.7338367745789
170,2014-02-09 22:06:33+00:00,138.16463982251508,162.17243904786756,159.75685588079023,166.6154347529568,164.31559172349003,152.33363926610673,169.86642075023002
171,2014-02-25 22:06:20+00:00,137.06506890187282,166.19101764517308,164.24984465053763,174.6884277336124,171.45097434148374,157.35481982746884,179.6220129209879
172,2014-03-05 22:02:25+00:00,104.56379634372388,142.67342338287798,148.53930771403625,148.5890901587022,154.7613206320371,131.24203972471727,135.91041959171827
173,2014-03-29 22:05:52+00:00,101.07272450409084,162.86179842429502,164.24482045076803,171.85860417267833,171.3856046099122,158.55676004024377,163.16410031805987
174,2014-04-22 22:03:12+00:00,99.73799471850606,158.16164358220254,163.02865316645284,164.2668026024291,163.97174221700257,145.48124739811647,
175,2014-04-30 22:05:46+00:00,97.7304732847312,157.9896038190717,160.56196828541064,168.91131784174985,167.24428511595937,138.85705760950532,136.4423491263841
176,2014-05-08 22:03:17+00:00,98.57763952449594,159.34052203025686,167.6705456709092,171.9728810429145,164.76398812123637,149.51711487342288,152.45516554120263
177,2014-05-16 22:05:33+00:00,96.245176091942,161.24530944707743,161.09891649730992,162.73349290070703,157.49407046264065,133.3369977063603,129.10185296860394
178,2014-06-17 22:05:20+00:00,97.91535858211802,120.83365718256428,129.10718104109662,136.14919158779028,115.04919737068005,117.10022511932351,128.83970205317968
179,2014-07-27 22:03:38+00:00,93.51312542475375,152.09323417021926,151.22474846536977,148.96471013100484,151.96011939092173,133.60997056850908,141.8469143495763
180,2014-08-04 22:06:02+00:00,96.0509715910203,162.95048652047203,164.3777311336497,167.82319692172126,161.2616954350927,142.55246085524783,140.69489662344563
181,2014-08-12 22:03:41+00:00,,,,142.41263465952034,146.75270213936142,131.67514792784348,130.4103625290979
182,2014-08-20 22:06:06+00:00,99.19137077387232,170.32498154669003,170.89717030904106,178.80154668347402,171.14999718991987,158.52954418712812,177.77997684441277
183,2014-10-07 22:06:13+00:00,135.65001472620645,164.20451576994287,159.08321291375213,162.23392722059128,166.98565229461045,151.0488067560865,168.53897537676795
184,2014-10-15 22:04:01+00:00,95.96365325971959,139.4988837985412,138.39452023601453,149.1076331187875,152.48354595398555,140.77369273722033,142.47455380558887
185,2014-11-08 22:05:52+00:00,134.9950583631142,156.25237701865603,154.62511065128433,152.56575165880963,158.33208121215668,134.07101278384368,145.9864359613584
186,2014-12-02 22:04:24+00:00,162.63031683699683,173.53477213670865,167.34467880080726,172.3290616817049,168.45625737432715,157.17696491101603,
187,2015-01-19 22:04:34+00:00,128.91171091344992,149.40516204884676,147.42779684519704,144.1491984922654,154.47460500948114,,
188,2015-02-04 22:04:43+00:00,112.33118243326827,155.35907722688364,153.23031250139545,151.99194597714083,158.12346000166792,148.75604318087227,150.97127952537443
189,2015-02-28 22:05:24+00:00,120.9742074014842,169.58646748496244,163.59996239947816,173.25218108022287,169.31977770218288,158.56612957393543,185.22692058465225
190,2015-03-16 22:05:37+00:00,102.45972913831713,145.3982623753932,152.51653359360267,152.150774130809,156.95533163496344,141.3856737942039,154.58203625179522
191,2015-03-24 22:04:40+00:00,,129.64109811789496,143.90098330582947,143.6654839886877,144.46873096763693,133.8833657375148,147.7223747490312
192,2015-04-01 22:05:25+00:00,104.32924287316428,163.9208784578261,162.59250345398516,169.9025889983038,162.88053750442,149.24148215511752,166.50698394891054
193,2015-05-19 22:04:40+00:00,97.78265494234896,154.68649950103108,155.20118509231145,151.00421672836822,146.54629609499736,132.10972025541557,132.55502369968167
194,2015-05-27 22:05:06+00:00,97.72870088700233,143.00844229237165,,,,,163.86596702906257
195,2015-06-04 22:05:12+00:00,96.83343032808878,155.5934945581941,157.2118789399039,155.95428944981765,149.46151544799918,133.79838412741844,141.6727925086041
196,2015-06-20 22:04:57+00:00,,,,,,,
197,2015-06-28 22:05:16+00:00,101.6117721994726,176.87395453220995,168.01051557284154,155.5320331420639,159.6113691833036,,121.01425296538078
198,2015-07-22 22:05:13+00:00,96.24073307688269,160.30708091562548,160.56116659165565,162.74425288509272,157.03029699782002,139.7808815851683,124.64461529505866
199,2015-08-07 22:05:40+00:00,99.56822123642496,151.13760027688244,160.08223539961543,162.32523712936188,161.51553273881325,138.21580946952935,138.98454380013789
200,2015-08-15 22:05:52+00:00,,,,,,,135.82366548886534
201,2015-08-23 22:05:24+00:00,99.54728925760477,159.58943602118492,164.43052636908496,173.20236238912503,168.06247882694623,155.90349626943382,154.99759109921303
202,2015-09-16 22:05:34+00:00,103.24204086889469,159.91822666551613,158.66761383354572,162.1061436822467,166.53821848989196,152.10538914678045,145.1271837278971
203,2015-10-26 22:05:43+00:00,141.28313141259653,166.73091893969007,161.38721483625994,168.59962437957802,166.56129521341262,160.22908070431143,163.28786337665014
204,2015-12-13 22:05:45+00:00,,,,155.8820685395846,157.13802008350888,138.76955429839623,136.0320927495436
205,2015-12-21 22:07:18+00:00,150.55717238807318,170.09158066232732,165.71497982168742,174.68349264721382,168.93363506438484,161.3002262064531,
206,2015-12-29 22:05:45+00:00,125.10411256680135,144.85607592462108,138.2981213347097,,,,
207,2016-01-22 22:07:45+00:00,,,,,,,167.2257118937359
208,2016-03-02 22:05:31+00:00,119.42453511650754,156.40237909728717,157.19068657914386,161.87817100511177,158.72864512574282,151.48834879885527,149.12982346580998
209,2016-04-11 22:07:52+00:00,,,,170.1980019789346,152.2532964809666,136.55282622919196,135.33151438807909
