,dates,mex0194-0000,mex0194-0001,mex0194-0002,mex0194-0003,mex0194-0004,mex0194-0005,mex0194-0006,mex0194-0007,mex0194-0008,mex0194-0009
15,1993-03-08 16:34:31+00:00,214.08351025588019,211.08867510260487,216.32141637109999,223.67329245496398,218.41627100837772,222.11579916153386,230.54462438512925,246.64114054872647,,
16,1993-03-24 16:34:54+00:00,215.29019873087486,208.4442940521782,217.41427820174192,217.29594737651283,216.9748701657089,222.21555336493094,223.751771185673,241.5711286918191,,267.96349974928177
17,1993-04-09 16:35:02+00:00,213.01497201988184,209.85726471638293,205.79030849661723,218.4032321745251,217.8107955490489,214.2362192802604,225.3655945172802,246.3095294928763,275.81640307481257,300.20639037916027
18,1993-04-25 16:34:47+00:00,218.41574624600057,222.56337859592762,217.93304541254744,220.1936251589736,229.79933130480933,215.43411558961668,227.79525421200174,237.68478783715608,,
19,1993-05-11 16:34:50+00:00,225.00175199368238,225.01832625036286,222.51264512832793,225.60100682959234,229.42842921398605,231.82499800425273,232.09314901707884,238.10422280351636,,
20,1993-05-27 16:35:17+00:00,214.81973432840945,210.78369347917553,213.61058828020896,216.5391052326439,233.79439553126048,224.79622086605934,217.74949758836777,238.35429714713766,259.2562130959582,
21,1993-06-12 16:34:54+00:00,230.2787391618625,233.03220991533118,222.93234640783325,230.93347621688832,228.81593935000183,223.64830210336828,223.30946143702033,237.93420201003363,242.5656087294649,
22,1993-07-14 16:34:46+00:00,215.75533508553474,218.77004410055514,220.0169399361227,227.14527856490935,226.25995431659226,240.6463811005248,233.49353446906554,240.23264765660826,246.07742556471652,
23,1993-07-30 16:34:45+00:00,213.7349274289269,215.61185966650459,212.94789754455473,208.16621705179475,217.80639874742596,221.97045224782084,223.7716804701218,227.33207411849523,242.50381501300356,
24,1993-11-19 16:34:17+00:00,219.0320804542262,216.7472074423796,219.0546194682073,217.20653875130358,217.5759518411819,219.6232485594856,215.43471027003818,237.96873548757017,255.51808974607545,220.37861949057793
25,1993-12-05 16:34:38+00:00,214.49945087529312,210.49577697222887,216.45748345303622,214.5277777456019,212.8358173623006,215.50096480012297,218.84628261558012,232.2496457984238,247.40661494659105,220.49806113410608
26,1994-01-06 16:34:17+00:00,223.14273939947702,221.68591664706912,227.92066075821725,231.10712444608885,230.08019568563495,227.8420287942839,237.75961392099177,249.23423755713694,257.3704192840936,242.15883566079907
27,1994-01-22 16:33:38+00:00,224.68071729410082,225.92927243838048,223.9316333968155,228.6981018658264,224.8590285899957,229.2326755585521,233.20916570734207,243.46119093851283,249.99295609481274,224.20514542531345
28,1994-02-07 16:33:54+00:00,227.63989482273354,228.74384564626214,233.3390085691379,228.2531613739526,231.17004246959056,223.5764175878683,229.23834924774587,235.55652178181802,241.15966338757036,207.67888409104836
29,1994-03-27 16:32:47+00:00,220.64747868741733,224.2090089621058,226.097740116305,213.72717271036498,222.52785557919378,223.8565495725006,218.70825028770616,232.0690374726483,242.9548740374325,205.60936682844581
30,1994-04-28 16:32:11+00:00,232.1984693157502,233.7562276272222,225.5500211356073,235.81833900847343,235.0718902213835,237.1514495657296,239.79838443367265,241.98411681430414,257.84581255914514,239.35317179194195
31,1994-05-14 16:31:53+00:00,222.76354022371103,217.79839924772773,219.36714496214734,223.24892077970844,220.38461153826498,223.84743249195765,227.5650342461257,232.61444532621556,251.1072399879255,231.47901505881512
32,1994-05-30 16:32:00+00:00,228.22108947899594,229.92638003930796,228.14930051715257,229.05013830105054,222.7060387371336,224.79344659463467,230.96307730282314,224.36284477699132,248.69311107680804,222.6924631791468
33,1994-07-17 16:30:27+00:00,216.863717888281,221.1434092552338,214.51418919648853,221.6836817555488,213.42053885901313,213.30356550272398,219.79019031504816,232.37786492045075,244.20444806506558,
34,1994-08-18 16:29:36+00:00,221.72228984735335,222.27134677111027,223.8146353626185,218.6238631869822,210.32875173702604,213.47519744816267,219.53431532401802,230.28089923626007,244.78735959429193,204.16372575573413
35,1994-09-19 16:28:47+00:00,227.11272503774492,224.5860659338623,226.80442823054116,224.00015210906454,229.0038260223293,225.92267096200402,229.54617692005846,230.3865167232228,242.01961542048105,217.50149642511735
36,1994-10-21 16:27:49+00:00,211.08990056940834,205.15571945190672,199.85144198283774,201.557231034764,195.1909122464293,198.4604448242986,202.20713262871402,212.1246881448736,222.38833531129063,213.32439937305946
37,1994-11-22 16:26:41+00:00,221.61553604170405,215.9883237510116,216.32951913103898,213.70764283781685,216.46524238136251,217.5128036336825,219.5653276239158,232.0196338797287,236.8195912851392,218.0426800568195
38,1994-12-08 16:26:37+00:00,219.34112250970472,213.25352208027255,216.62755161244576,204.30107594590896,217.89626491207454,210.00484725617537,217.99194894987988,225.27276753300026,230.00012805080172,220.15784426909073
39,1994-12-24 16:25:42+00:00,222.55058344012394,219.73158985978463,222.61857548855653,209.84336081710734,224.95008044623387,216.43304171240686,226.2636167427702,229.77897860387668,237.40555593191263,221.94824827016734
40,1995-01-09 16:25:32+00:00,219.76954272196716,215.34488428513188,214.02072387374517,208.21317875859555,219.05227873265423,216.18485892147098,223.84268692195317,224.87019232981075,227.1343124447032,217.40581273716745
41,1995-02-10 16:24:18+00:00,226.0618597674699,227.16270189166204,219.02447015622516,222.59690808544522,220.29085084101115,219.30208649695925,230.53791091245802,228.3963864316697,236.22569250235398,238.57868319407956
42,1995-02-26 16:23:40+00:00,218.94242109318205,215.22239920309596,217.3324416914465,213.8546430060119,211.37309855290871,214.75769142398377,217.91543952753906,228.91344535410397,234.1717094060295,222.24907953238443
43,1995-03-14 16:22:37+00:00,228.45200902945982,231.41595599121337,215.352090134773,225.84950767532465,218.30819314616437,223.35788230672347,229.43256537783816,238.47050283516245,243.96464121441323,234.74759768627862
44,1995-03-30 16:22:21+00:00,229.1830298158399,222.38617320804047,213.9963410638161,217.1122465402937,223.24743906314197,214.09317793398588,228.50664393570895,230.06907188983075,237.91716680844868,232.54923884126114
45,1995-04-15 16:21:41+00:00,224.99747985830535,221.53817126050473,215.70934048145023,210.01684263357546,214.1490584726473,214.7177461165496,217.5911166261156,213.0759548932076,237.0978169856385,233.06220218142744
46,1995-05-01 16:20:36+00:00,233.04571879030658,227.8102908875113,215.30327184814217,220.5850989095684,224.29490020712228,226.40779306532812,225.68865576126802,230.85090978864523,247.38001494681384,242.07724510841703
47,1995-05-17 16:20:16+00:00,226.5134157704038,226.0041310430804,215.36437740871315,209.67158338767763,223.71015319056036,220.036564714167,217.7071789327868,226.95599771076306,241.87148269549644,232.28802889674574
48,1995-06-02 16:19:08+00:00,231.17743843159954,220.87478404324608,218.40359479451647,210.4882499502638,229.05216527081637,225.30354172813355,218.17648260075867,227.89756898382888,245.76999249208322,232.55043617006274
49,1995-07-04 16:18:05+00:00,216.95026512266924,211.27526072315993,217.86425752931976,216.8147805694819,219.0504369506084,211.0758293974284,215.78801662438107,223.5485765261563,237.77155136998908,223.40112428976465
50,1995-09-06 16:14:44+00:00,201.04447090681845,205.24424031069222,203.7664960700767,208.3258279600624,202.39361346481084,193.2018378999376,193.3440205842624,193.51558449123903,224.79951698790222,224.69655753405246
51,1995-10-24 16:12:37+00:00,214.0498397436155,209.80330299087603,211.52075625876054,207.66996775983716,207.55346512939255,202.79962870239714,211.45742824548697,208.70261170752133,229.45367588242962,221.28413509653709
52,1995-11-09 16:11:50+00:00,200.52459137473517,204.12762018271835,211.47841648625797,209.33572738082069,209.99648624694373,195.4698531608713,207.27949641872175,203.1169116604159,224.04289686256521,218.8743965231534
53,1995-11-25 16:12:09+00:00,206.5247919384118,208.42134375183207,207.42953715953564,211.08365843086372,203.4727141923356,199.9441970066263,206.34193860741124,195.71883985433368,228.27923225226664,216.4351221562759
54,1995-12-11 16:13:09+00:00,224.68594452437907,218.16440464109803,222.5718483660196,216.78859659509845,221.28188338224962,208.90247899256002,217.3827699942363,224.25419165758325,231.98002144761423,232.08004162322015
55,1995-12-27 16:14:44+00:00,232.18089924101224,220.50103465024924,220.61071306110583,224.7538362138724,220.27482041723124,222.63756643114948,225.80540104253757,225.56603314396548,236.3796791368681,235.03500393916698
56,1996-01-12 16:15:28+00:00,221.7753239889207,223.3159882158328,217.27600689694518,223.31571627584856,220.96364765632288,217.6968110169508,223.11653961819027,228.14893088539807,228.1759097332207,224.98607369716598
57,1996-01-28 16:16:59+00:00,223.52516606577504,215.78982788053673,218.66827294120546,219.0437321630626,217.43823790814093,213.00695283472655,221.26043646729548,219.60903984246912,230.08249386577253,230.14901767996673
58,1996-02-29 16:18:46+00:00,227.30452151467577,230.1548522879982,222.24895934289194,227.11792999114076,225.45022105315692,223.5053072479043,226.16146315569793,236.43591328119905,241.11550572873148,233.7788008663088
59,1996-03-16 16:19:49+00:00,219.3450853850608,215.2049644775064,216.08047226404665,220.98071332768293,211.95235009512237,208.9505000226027,209.68050805478651,207.2607750531197,233.4202695838658,227.63840401750696
60,1996-04-01 16:20:50+00:00,233.4812626225425,223.40323894720927,222.2613049532743,225.87355279292203,229.04786774717095,223.93844451073707,223.22904589201192,230.3458593126079,242.09647915199804,243.02562459605616
61,1996-05-19 16:24:06+00:00,228.4369884172695,226.53699802571492,221.31648552833468,217.91281019064695,228.08861524521396,225.61184137644221,221.6651920727736,231.86156962349307,250.16676758801984,244.18017609801785
62,1996-06-20 16:25:28+00:00,226.96579377198498,222.47014775463106,223.61121826907672,227.41243079498713,218.65756319906313,220.4908518364211,217.46637475093442,237.80040538222465,248.36254082839153,242.33419441747094
63,1996-07-22 16:27:33+00:00,210.89346611263096,200.02582705857148,196.85355997570855,207.2818052128692,199.38220615064247,206.15669181155891,210.73598392801412,220.4190507835854,234.45314772609453,214.5203014234005
64,1996-09-24 16:30:36+00:00,206.28512405369898,209.19474889646378,202.75463135516176,206.1729087070566,195.3033503096722,196.1541408029695,207.1307189598383,230.463344017181,244.5804747609712,197.01542355718288
65,1996-10-26 16:32:38+00:00,221.52271627836524,221.31882608011279,220.68526065687982,223.08391641004988,214.95034604762037,209.7849068333286,209.00095310284638,222.4145187985703,263.4429796564058,145.07931080721593
66,1996-11-11 16:33:24+00:00,219.1832314656305,208.79374238596003,210.76450199754967,210.65047120923097,214.37181512683952,198.5777331305197,206.50743442270837,237.12468463562394,263.7828443255584,129.99220139208296
67,1996-12-13 16:34:31+00:00,214.39736282916417,210.10479635180783,217.95273025950056,221.09173106328956,222.31152972107617,198.7741252088659,215.9694050205761,239.71442103862913,260.36460060347116,
68,1996-12-29 16:35:16+00:00,,,,,246.33230341284803,,239.83425949048083,252.73979760527098,272.16434037740515,
69,1997-01-30 16:37:09+00:00,218.6757630038093,214.95920164530338,219.03209737601574,219.71532163614387,224.78409022027182,216.91131293072505,239.31380274628975,247.44030926576195,259.81605554375545,
70,1997-02-15 16:37:26+00:00,238.12266821632497,233.33668624148868,227.3663483215748,240.40144092075457,240.0328337579136,239.00923655001756,253.25994260114544,258.85175875014806,260.7773888031804,160.26934336371716
71,1997-03-03 16:38:06+00:00,231.13237055751347,227.8174617526667,230.60060592022654,230.8249120299696,232.90842230667067,230.99606532853556,244.19922792850969,248.60217930029188,260.70244332768334,
72,1997-04-20 16:39:52+00:00,228.79164330815442,217.43428387467102,231.45053271345296,219.23064592259567,223.48952780797168,221.67026906253494,232.57233865697086,239.13214663188535,260.8546967159696,
73,1997-05-06 16:40:49+00:00,220.61004339017956,216.21872123087908,218.24018900075265,222.61976524763406,220.39438953355875,213.2030556502491,217.42506371363757,233.8917715256485,245.8149839937875,
74,1997-06-07 16:41:57+00:00,226.65122005101563,214.80705996885786,220.0846623680413,225.06261922064866,216.50469617519363,222.0252256124374,225.14380418612305,234.6597704980134,240.2181619381319,
75,1997-08-10 16:43:43+00:00,216.51946587110552,215.17164488560292,208.6710978016896,209.74931425042553,203.0291515875908,202.79227390966633,208.50186880564797,215.59109589061867,230.78122727929386,
76,1997-08-26 16:44:12+00:00,217.17405513151795,218.4846935618811,218.32612570173671,215.63473708480515,213.4823475376102,210.50560802168323,208.88039157651755,222.330012562641,229.91922998872963,
77,1997-10-29 16:46:24+00:00,211.61399207410844,214.45226127197543,217.34917579210625,215.103566893318,211.48850365903968,210.41076746946973,195.47675975663853,222.76873339051826,,193.91325808248976
78,1997-11-14 16:46:23+00:00,204.11976969662453,215.39371344685986,218.69479579660327,209.0453060957773,206.86209914680677,207.013532841161,199.27431286270658,206.70505320904783,,
79,1997-11-30 16:46:46+00:00,223.0186304704987,221.6194181665455,220.68771459596434,220.91471553911046,223.91975806536323,219.36512632880937,221.99060917517107,229.4321495302182,,
80,1998-01-01 16:47:56+00:00,225.28189452700826,219.1300870068369,222.2462907183912,220.67291386890955,218.4228686183206,224.0340973524814,222.79276106560835,225.06388012655137,204.59906111806634,221.9263515166694
81,1998-02-02 16:48:39+00:00,236.13736915229032,229.5348545719871,229.57807422693168,229.3778526644083,227.09935667286513,234.18973828066854,231.7188756661721,242.65189782053335,236.59353097887183,234.8052831691988
82,1998-03-06 16:48:49+00:00,240.83358868117188,222.90966321398716,221.52051621284392,223.7447329929166,218.4860096802905,221.53647797965206,223.9954222633854,251.87309050676123,253.19967218039298,260.9593028569544
83,1998-03-22 16:49:04+00:00,238.1877086068846,234.49388752474815,227.85640173405812,229.17243083286542,226.7078198370201,223.84395805412322,232.59791914130446,254.43703520114394,271.20047039693736,277.16556811759415
84,1998-04-07 16:49:39+00:00,231.0129530633829,222.39320600836473,224.45767605639875,225.9576644210189,223.27215807947928,225.25382776937505,230.65093134861368,239.89773926747355,257.89320171164445,264.2071054833252
85,1998-06-26 16:50:22+00:00,222.9297389359326,220.910553975946,213.61324119778317,216.62149427454662,216.68319797342167,220.22533855711515,228.26134661761327,220.56114980466236,,227.81158795694506
86,1998-08-29 16:51:24+00:00,217.03469895343267,213.6420308670858,201.05000708366634,210.9150683925042,220.236889721345,194.8301093659542,187.66503345846453,198.17030026078533,,218.61379957222778
87,1998-12-19 16:51:22+00:00,207.96181305910034,203.95683408298444,211.75049898381747,205.97338167977026,210.27597374362034,205.20685643582448,200.82418627444616,201.42542846929598,,
88,1999-01-04 16:51:26+00:00,249.72410379655852,235.46853832917554,247.93040745842097,247.73303965550863,246.6868982679644,238.4428648378061,236.6127055163971,230.49486132668812,229.00606729705282,212.71753959660165
89,1999-01-20 16:51:23+00:00,223.03260171583898,226.01165053413075,222.54619862109337,219.19251286604126,222.00353190403854,219.2949060316953,220.46788606328437,221.4118806558638,217.3847748146773,215.0728831230425
90,1999-02-05 16:51:54+00:00,220.30674251285433,216.28763020213052,214.303010082245,211.12018670462777,215.40629847079276,214.01524119067133,214.48339521211392,208.37520789697706,,
91,1999-02-21 16:51:37+00:00,223.71158283233655,222.4619646990019,223.96894007296933,220.70221506247498,223.40295317476415,219.72999341501753,218.651503857082,211.66437263383705,232.68697710804304,220.4667295349595
92,1999-03-09 16:51:27+00:00,229.7641697252884,232.33811997766963,234.67228106981042,224.03942380907003,231.87452529927083,228.28959153173167,223.2557274272015,228.98132212221373,240.86410329127816,236.3838679064753
93,1999-03-25 16:51:12+00:00,227.6441193396562,234.07338971361185,228.08218465124338,228.65429558973324,222.38547394595918,229.01786924049463,218.84080522788966,223.15756435514916,240.42341615205592,238.55012875958167
94,1999-04-10 16:51:04+00:00,229.0089489539884,225.50089333630973,223.11877673984563,227.3445479043404,220.4085002173236,220.88174344066442,218.443650908173,222.26640367833778,235.33511234939198,240.51101950984747
95,1999-04-26 16:51:05+00:00,225.44778395107454,228.5107677511172,222.48314377406538,231.16168286075924,216.48891326657983,221.78910766347917,223.46993146573,229.90003205917372,234.86281058179623,242.6813876164126
96,1999-05-12 16:51:18+00:00,223.28446476697053,223.97004881725812,224.19759030512455,225.90321270921163,216.98050174752152,217.8173338922914,217.69208699272832,226.13681825422253,233.98035903365096,241.970303068804
97,1999-05-28 16:50:54+00:00,233.9386200629399,214.67134112015648,223.05017925108532,232.38165833644484,224.64683022204926,226.14107391834466,222.47906134435922,224.2259464661157,242.63589716192556,244.86860909150857
98,1999-06-29 16:50:09+00:00,235.47122218030702,223.323823515258,218.94705984875043,217.61081036516572,220.57547808231834,219.66747855910998,224.2313621116202,216.89402382662442,199.61299583300033,214.5553010309551
99,1999-07-15 16:50:05+00:00,223.37932986555353,216.58284540167747,208.4303472996043,215.83682074972506,207.30049180650383,200.50647507410906,213.52079349922883,239.5022960671357,230.11345981039344,
100,1999-07-23 17:05:10+00:00,224.9040566815579,218.3724592648315,212.3287940477377,216.28857290764,214.52396711244364,204.608248514646,221.60182594384403,239.8063176433748,235.75762415165775,214.69101456912372
101,1999-08-16 16:49:56+00:00,217.88449678696912,219.2894738373034,214.6299494725239,219.71328319104725,212.27400805397477,206.21781626672168,220.4143741923282,226.84872934752698,232.61507762601394,
102,1999-09-01 16:49:57+00:00,214.88430899617342,204.5900579738631,200.25070732017397,203.44167095524898,206.2850825034918,192.74758041692252,191.93647148490598,201.69161610293506,217.62430082347865,
103,1999-09-25 17:05:20+00:00,210.68681649495235,195.11393294492905,189.9136090309244,199.95042774690236,190.0691783192092,190.72744196743866,186.47880846622934,204.72246135850304,235.61989577892695,
104,1999-10-03 16:48:56+00:00,218.344125830391,208.91405344050554,200.487934407642,205.6628419520336,199.3350666079113,203.40471615362992,197.5934380144166,207.69309340454157,239.89179650528058,
105,1999-10-11 17:05:23+00:00,212.02883106532383,211.33936794185172,200.54809897994548,206.83756716366267,194.14241957672132,198.32392320014165,192.94339096320732,217.3755287259831,244.27977255845786,
106,1999-11-04 16:48:26+00:00,225.65988954662802,216.67795927626995,217.54081242034314,223.6810716698441,217.9485873340076,223.0950138115,221.07658995584964,243.4062253177534,270.28882619746986,
107,1999-11-20 16:47:51+00:00,217.6218393481172,215.65955263936684,201.44028068180285,209.60363593881823,209.87196767103094,215.28139761165716,214.82435834833473,234.08434874754033,255.88338625234087,
108,1999-11-28 17:05:32+00:00,226.2091929764926,227.87566010581145,214.6910178802912,225.5503444184166,223.31920406387331,224.55218331324448,231.64980314965908,243.03804953440599,254.79469892878694,
109,1999-12-06 16:47:29+00:00,232.64557277661334,231.28275242291778,214.0510639559497,219.63014630788535,229.38231574746794,239.4520269262975,239.03316165215264,251.83437737702613,270.2763803267751,271.8211992578082
110,2000-01-07 16:47:24+00:00,226.3554116279438,225.30122663891228,219.406110001159,233.38220840269452,230.72303225538798,228.13345319688895,237.6029702117924,243.81626587586484,251.68464333332716,
111,2000-01-23 16:47:24+00:00,226.5082880492639,222.3738349984058,222.13961792740636,232.11061978327876,224.67298235254987,229.62122522505928,234.8138579699457,242.8969089217689,245.05554509914083,257.13636002245823
112,2000-01-31 17:05:09+00:00,232.24679498259644,230.55308687626408,226.89242877264596,234.3795509604435,232.69864254577706,233.2701322959862,239.42862476625004,244.7284885776809,246.09537734576605,262.9388607254532
113,2000-03-27 16:46:41+00:00,232.16956087157746,228.03526895123764,230.59868291574537,240.01712973675092,242.32561892896356,238.86794111696113,232.67298818359666,251.48964754617447,257.43759426792093,267.60553938016346
114,2000-04-04 17:05:12+00:00,229.2454182466798,222.23798365707526,222.6559905028586,227.30605355344596,229.30483969061083,232.81847983689931,227.20450280939684,242.9583139753453,245.82508399934702,258.31766841165233
115,2000-04-12 16:46:48+00:00,237.91500205277927,242.40114414644904,234.690051944245,240.49227925195368,242.77954957927392,243.51574983845498,236.97041730775558,256.68889402295423,266.0162182937174,263.31186898492336
116,2000-06-15 16:49:07+00:00,227.7179549023753,216.54871166612187,218.9531624362882,218.6818377143708,215.83233536984508,216.68027489649472,218.83226847470814,234.71270277174222,243.68909181018716,
117,2000-07-09 17:04:17+00:00,224.76240969206225,218.52685107151828,219.14945936855253,219.90465047534434,220.25792026247103,215.30921773522755,212.40174895010577,227.35129146048192,241.84630578691736,241.27698147684245
118,2000-08-18 16:50:03+00:00,232.86850551026438,216.80823658020552,219.74891943564293,220.44166395536917,216.73189022117643,222.38922805492146,212.7567152259944,222.7331308588827,235.0978064588907,242.9139099011872
119,2000-08-26 17:03:19+00:00,222.1000818900979,213.970169272708,209.7916183763223,218.19004924736106,211.95548396308686,219.71190330424133,205.48449348315734,222.89681053620734,231.10542052066629,241.87282540766125
120,2000-09-03 16:50:26+00:00,219.99382610331287,212.1975978230537,211.1933534308821,218.29647696246528,220.67391918524336,220.6442487710492,203.19139726694823,213.01805197024458,232.1873994160619,232.12528115197344
121,2000-09-27 17:02:48+00:00,207.6850695183423,207.36519717282337,203.15422908853924,211.71428649415532,214.15826181691614,209.46400921943672,222.61723849805162,227.38661502094018,185.31206365679287,
122,2000-10-21 16:51:01+00:00,219.77377114842994,218.5401455049701,218.28880049488185,216.2320592266292,224.0211608330797,214.3963122931852,232.100469702979,241.1914184203739,200.0844418002365,
123,2000-11-22 16:51:30+00:00,232.8034469033542,241.95912439178167,236.35034528697597,234.47968852228672,246.39154904181487,232.17424328820493,253.26877243519863,251.12119612360004,213.26087509868827,226.21932959636996
124,2000-11-30 17:02:44+00:00,230.31956910178326,238.9941268152388,238.00988661627986,235.31063153938385,246.3336009486663,235.23428302523607,252.08927915959285,253.01741913750558,214.66986615341153,236.07678702014027
125,2000-12-08 16:51:37+00:00,233.67687675371263,240.70792946314566,233.68193339786166,239.9707494513152,250.18127647350605,248.06530606123178,256.2819747556341,254.77324679414073,261.28174012522703,250.45911448254517
126,2000-12-16 17:03:10+00:00,232.0004500862982,237.01578102004584,231.15499877969526,239.5411646871114,244.4197371942075,236.52694139173028,246.85843031956838,249.60995685518841,231.66157432872717,238.10607042685612
127,2000-12-24 16:52:02+00:00,232.73903631212968,238.72098607840041,230.11702962200695,240.88169127530423,245.52568657664528,247.03243002726737,248.6585925416134,254.83500925687989,237.23011282133376,250.48537706913422
128,2001-01-09 16:52:33+00:00,236.96773887243938,240.44295269198295,235.40860746400085,244.64398372421596,243.2417271045111,251.49036790852847,251.3974474393582,253.41089358259683,248.77762995143433,252.0527980049298
129,2001-01-17 17:02:51+00:00,246.88510761362767,244.19298862494412,249.06525980116987,249.17290696842898,250.40967651076744,259.23222313566356,257.8212796252774,258.7513686854472,262.26497203883866,266.7882810918395
130,2001-02-02 17:03:13+00:00,248.83372731205975,246.17946716985094,248.31549373154238,255.81647036212445,253.22636099860472,258.30464197806697,263.13366816599165,256.9298295303264,251.49328672966547,255.21028903893168
131,2001-02-10 16:52:23+00:00,243.12725899024304,243.9719528119962,245.0495990370977,249.69760339986215,250.8949744546491,256.08908752984485,255.09145358226667,253.20730956155097,254.09116164251904,256.02224048308534
132,2001-03-30 16:52:54+00:00,231.4576104715386,237.81866043398716,239.35461213730284,240.53833170649,240.8917871516037,228.57669936516976,246.38208150310257,250.2051714060188,251.03300636889867,242.41749635057792
133,2001-05-01 16:52:34+00:00,217.74676569321147,215.62722300627325,225.13897303518908,229.0944756769526,218.8243184617202,213.73178101670396,230.23153287638627,233.72802297547526,233.9247672382863,
134,2001-06-10 17:02:23+00:00,229.29823029177248,236.7023449142601,230.86106438867085,213.1202831224701,213.5007413223943,218.26222201222453,229.2661267496843,251.82020042347386,252.87126333127978,
135,2001-07-12 17:01:43+00:00,219.9397803741918,209.96714750686476,220.21097301966788,214.6142264236825,217.71032807935808,211.4677685761792,221.40136258729288,228.98118037328152,214.00810780802564,
136,2001-08-13 17:01:13+00:00,217.10727920242186,214.4724304352345,218.62025123159313,220.31420176746224,215.75878002689186,209.32143344509885,216.95221097276183,217.68962187024138,229.2883285607301,
137,2001-08-29 17:01:05+00:00,222.09349457380367,219.65033894480163,223.26026661883736,220.77762056526745,215.7681685570895,210.49571841661626,201.62204382164566,210.4909941836955,210.36224648550564,
138,2001-09-14 17:01:17+00:00,231.00405613941462,227.98198686216546,231.94726823863022,231.10141930617914,224.62941512080312,218.3582541457375,218.9374213535475,231.42118041711467,237.90926820888095,218.1716688494096
139,2001-11-01 17:00:41+00:00,232.22300186048244,232.01604975657796,222.62019840291507,232.29813729907403,222.214151931906,219.24726492549115,226.45946677179396,235.94310197320488,245.15224501602657,232.77914356574465
140,2002-01-04 17:01:02+00:00,239.72645229945374,240.8616408204201,241.3019037334017,247.29893961927206,238.7408684922088,234.06133373358,236.64120439114288,249.75431749526564,248.13161162109796,255.62523004629128
141,2002-02-05 17:01:37+00:00,245.2037775854844,232.1927345674148,238.76107958431274,243.2017086860099,240.5766295245692,233.9551581114061,232.180911879624,236.0205807790058,240.16500748275558,240.2261047933643
142,2002-03-09 17:01:17+00:00,242.18833215314618,250.74644245166326,239.8514621831811,252.32704243707332,243.82239989901677,239.62263714195856,236.22484555647176,250.63559867246624,242.77848362130993,243.90648012890873
143,2002-04-10 17:01:35+00:00,243.37208472156289,229.39658532042498,228.8630747940993,236.69440776471086,233.49584289407215,229.37195111212893,228.23725181340774,236.8417482421912,238.409424491205,240.35295657717796
144,2002-04-26 17:01:10+00:00,230.09898380625975,225.81451910989583,228.7351157659506,227.21469548509845,227.53525770872744,222.29851918019432,225.96441764097028,225.40200295967063,233.72009456092798,226.62834779870755
