,dates,mex0538-0000,mex0538-0001,mex0538-0002,mex0538-0003,mex0538-0004,mex0538-0005,mex0538-0006,mex0538-0007
116,2000-02-06 18:04:08+00:00,200.92202212813953,200.46998042617415,208.1018439983471,201.06257657901634,204.67899884846932,206.71937878580732,206.92895644496662,201.9287421673401
117,2000-03-01 17:44:42+00:00,199.91785939714708,204.4429275930796,205.3205060639999,201.72907625407683,200.63407309186593,205.68526693140268,200.5426482335384,199.29207869817913
118,2000-03-09 18:03:57+00:00,198.2555007513928,198.4787666272838,205.04498276530057,204.25790166689004,202.08213214744762,204.05535787130611,206.15515659437864,203.1360629926822
119,2000-04-02 17:45:25+00:00,203.53172910461322,204.94795944218592,202.29472019904935,205.75709015797887,197.69701641922285,201.94676480419645,201.14420419877132,196.62823685543387
120,2000-05-12 18:03:30+00:00,189.64783309108475,191.97011608890645,193.54436568110367,198.36039948003315,192.24077139439163,193.92632885030676,198.45747023627138,197.99578130431422
121,2000-06-21 17:47:53+00:00,198.0709783045883,195.07747394645875,197.3935193066663,201.74162691654993,197.7798136403513,196.22055459317286,193.1294970670235,189.7670097978822
122,2000-07-15 18:02:50+00:00,197.90679194008007,192.26231918931288,192.88751017205436,204.1023706861056,200.21900139047264,193.29273070166457,192.4415286620717,195.03235232659853
123,2000-07-23 17:48:29+00:00,200.2533213346865,195.04272024838895,202.02067851573995,214.9687905313977,213.07268333287087,202.09678813431194,202.52390975280932,200.8199579157927
124,2000-08-16 18:02:27+00:00,192.84448119251755,194.86704414799286,193.45890041500434,198.32065682404811,202.1692112717532,198.00863329299793,199.8489557319928,193.41179759790475
125,2000-08-24 17:49:09+00:00,195.02048211801616,194.65557696793581,196.0795603771203,202.75544006730294,210.07277154068538,196.40437852191553,193.0350064407871,207.9205888409162
126,2000-09-09 17:49:34+00:00,196.89122827010138,195.3807668705786,198.2542032931028,208.83377958546978,204.96753739277094,199.20330964279202,200.1773824722941,203.37435274490932
127,2000-09-25 17:49:44+00:00,202.4444678059905,196.7342477742922,197.10352315591794,204.97486549366423,203.66806836422938,196.04889373751297,206.53742702311197,201.51320754388777
128,2000-10-19 18:01:35+00:00,207.77209322941997,207.08704918274222,208.76115938709245,210.63951549653453,210.86287116924464,205.7019654857174,205.00706293870496,198.353251434776
129,2000-11-04 18:01:44+00:00,212.76489887093243,210.2739350940405,211.6783343275886,212.82540199613777,211.1392341215051,210.52556161378143,206.92467997462253,199.1243021999373
130,2000-11-28 17:50:36+00:00,206.63155862291947,202.1121923077851,202.58647179806206,205.39984261045046,207.80586049534668,207.32412579667687,199.31182493312397,196.92867813346558
131,2001-01-07 18:01:49+00:00,200.78563052017577,202.70165507360738,199.10726825893425,194.7553981525022,197.4944278430447,205.17629190330337,201.27480963578031,196.88730196834928
132,2001-01-31 17:51:21+00:00,199.19968556025498,205.31906362268407,199.7997993523902,190.2970368330105,191.51159135051046,195.7088738783638,202.35552891716281,196.5451315949912
133,2001-02-08 18:01:47+00:00,202.60048164960676,200.216790653646,204.76868426258656,202.99537739802943,197.92046855006177,204.9776576573019,206.9121251414911,203.72214912347525
134,2001-04-13 18:01:30+00:00,196.73739396578614,191.26400023749932,199.20185364936,206.92009623389117,200.35101076866326,202.74641425516165,202.4085577311486,200.78012054601555
135,2001-05-15 18:01:14+00:00,196.6964019674011,193.72325330285676,207.17805292958496,211.84702564608415,211.15133653139802,207.39890456570592,213.16553064323182,211.76948065526432
136,2001-07-10 17:51:47+00:00,196.9176731950733,192.85752544973485,198.7420518592211,209.30139579541475,199.85545849531866,195.87350699400622,194.04089695996024,196.72677113362334
137,2001-07-18 18:00:42+00:00,191.82666424895172,189.54415827944413,198.15426237056303,207.42587221839045,197.75842837975378,193.86943153745537,194.31289500035768,189.1750956666849
138,2001-09-04 17:59:58+00:00,201.56053013689188,198.28796854885954,201.59441117090802,203.7692818712144,198.06906822013957,199.3809457971089,202.35527406755293,196.6268755518581
139,2001-09-12 17:51:31+00:00,198.60430480956248,196.92017067572547,200.12009837604057,213.92578204985966,206.86196266576172,199.02172771504982,199.57257507050264,195.67169176749061
140,2001-09-28 17:51:22+00:00,191.1252038698073,190.23605144117965,198.85786294361233,200.88656282339275,194.99463252394258,196.3939494980824,198.6682757899687,189.74490690809935
141,2001-10-22 17:59:40+00:00,194.29562899543765,197.44206168705014,200.05010611132818,205.5975865615935,201.026917203332,193.32465714794898,194.71682465903731,193.12831935749026
142,2001-10-30 17:51:03+00:00,203.02860167126886,203.16045038015508,205.38222249441475,211.63539346436934,210.45021598712614,204.1771050513576,199.53188536443633,199.10284705449396
143,2001-11-15 17:50:55+00:00,204.19912480410287,205.535690021607,205.0976482674314,200.81730308021525,201.25113001654103,205.11739994449928,201.706362097524,196.04669712370355
144,2001-11-23 17:59:56+00:00,189.2278705500541,189.71974103388922,191.81538272277794,186.22060340349424,190.10563017330577,190.89789069518415,188.48598193088657,184.27320905282454
145,2001-12-01 17:50:54+00:00,204.02585137178892,202.22073358255557,203.0778647845444,195.38971873817283,195.17584226529107,194.56740141987046,208.4632744571434,204.5020988568851
146,2001-12-25 18:00:04+00:00,199.91802463389263,201.3291439175499,201.39429257358728,194.04274925492336,196.04411712715472,200.81683355667732,200.3360367813103,194.9098924874523
147,2002-01-10 18:00:09+00:00,186.10869164988426,179.3519004118461,184.6704822805735,180.20335047794316,180.51949046714307,185.1027330625814,189.442537024089,181.90329137049142
148,2002-02-27 18:00:20+00:00,191.87725250092836,190.56046075359018,191.61411278414647,191.35891264952755,191.93590556140745,199.61868595757713,199.71968946530282,190.88387646906253
149,2002-05-10 17:48:24+00:00,188.99180580090047,191.0767020240916,188.91732924804413,192.9990709843644,187.94956410278576,189.24813191343907,187.56555732126392,191.7364262317051
150,2002-05-26 17:48:05+00:00,200.73354005002273,199.82645608887051,194.8101576430241,198.1139482557671,198.33570271991877,194.22591698700148,196.19042730287865,194.61052440410978
151,2002-06-03 17:59:59+00:00,193.11722898854703,187.49626332402667,187.1113636441496,200.08859086877996,193.23320854191505,195.88608745090414,198.37233115834596,201.01519618426053
152,2002-06-11 17:47:43+00:00,193.71384808522296,190.23955637293835,193.19517227437447,202.90111533105167,196.43892192389754,197.3398628900975,196.28380100381017,195.33084867232924
153,2002-06-19 17:59:52+00:00,204.95944235265006,202.52229693107878,206.85722827497347,212.00467015440216,207.99847055240332,202.8588675800851,207.6077451991454,209.38432602183008
154,2002-07-05 17:59:48+00:00,202.53425701712416,204.75179758942102,202.08517853194502,213.85468443505636,206.1682603680415,203.02903899823272,207.82178358543322,209.04641336870716
155,2002-07-21 17:59:39+00:00,188.59590696088102,189.52017077836044,187.85046958558664,196.95266848146497,190.3529258736551,193.52262553377741,194.09492902376417,191.60655653544032
156,2002-07-29 17:46:35+00:00,189.92329133497915,190.40335218535355,190.0798454487064,192.39609850465558,193.75776266613076,192.35200722717244,193.9198509546759,191.38844212186524
157,2002-08-30 17:45:36+00:00,199.54442842889068,196.963866895435,197.6988558218465,204.77259388891136,202.46243843180423,200.0459740360555,202.00379690303734,200.96805947903113
158,2002-10-25 17:59:10+00:00,196.60445347598187,197.32146698641856,201.44655382552284,200.61337725265594,198.9328893632171,205.15758593958122,203.6262794446789,203.40197751457524
159,2002-11-10 17:59:15+00:00,204.8343590548715,200.19545287199625,202.21093713596963,201.94063724984866,198.63059351377493,200.37694019047314,205.7114515215393,198.8815031990597
160,2002-11-26 17:59:35+00:00,190.14754134997716,187.99176198661831,197.42453079986436,188.8875008630261,190.64836206142837,188.43424696162964,195.76039816333233,185.61726051212455
161,2002-12-04 17:42:53+00:00,198.13451448222335,193.45952192716405,198.74463619527458,196.73451349576973,194.01830511293616,197.3185990453363,199.97997028385547,195.23749839945722
162,2002-12-12 17:59:37+00:00,197.1335285758088,193.84198882097016,196.1194216152949,192.12746961319064,193.0623294459505,198.81153003159304,199.26047658112756,193.17646860793863
163,2002-12-20 17:43:07+00:00,189.5758686135747,186.63911247423056,191.59461128309314,187.2620952901872,187.86920445776929,190.4065379796988,194.43604834865857,188.94071149461195
164,2003-01-05 17:43:32+00:00,194.60018509956208,188.36751286846737,197.2087830425413,182.07343606702813,194.9488004169525,198.9114250988947,204.8946072725863,193.54782866972639
165,2003-01-13 17:59:47+00:00,179.1529626981408,176.4411127086924,177.23400322439295,178.03453817866964,180.85250302518585,186.58289437955503,189.7634175838805,183.17283078954273
166,2003-01-21 17:43:53+00:00,195.8309181508225,191.99929456713136,193.2135589778036,192.1329515394524,195.73188240918086,204.27699404408864,201.69354353563676,200.3047381256473
167,2003-02-06 17:44:14+00:00,191.95042530544228,191.01749710365203,193.38147904081683,190.20005099701757,192.04652607305633,197.91716581835718,201.32049394693914,190.13140930130675
