,dates,mex0538-0000,mex0538-0001,mex0538-0002,mex0538-0003,mex0538-0004,mex0538-0005,mex0538-0006,mex0538-0007
168,2003-02-22 17:44:37+00:00,190.64050118084418,187.31999841856657,181.62175040198866,187.57904632753676,185.9157041540107,191.2915002209882,190.24128232741347,187.51175316372507
169,2003-03-02 18:00:05+00:00,188.56237237939143,186.650119120553,187.31272550375493,184.2731258479871,185.4844628786617,184.7579186382548,187.6345939492867,184.0151234150613
170,2003-03-10 17:45:04+00:00,189.6522500668131,189.24739974053296,190.5473355889773,194.38144663481899,188.95073426619342,194.68542999035054,208.50198058089887,205.08782769174525
171,2003-03-18 18:00:05+00:00,186.19104390944005,185.44845974919116,184.66543918732137,185.05139202824893,179.9360195284089,187.23504731378125,188.17788857667682,181.30802885879268
172,2003-03-26 17:45:26+00:00,197.67073038245456,195.35871934831113,196.97908001185164,203.52892302120074,204.08180138517255,211.18535516915628,221.8105303916375,216.3250763764006
173,2003-04-03 18:00:07+00:00,188.18583452200014,188.24180494812998,184.84432701850895,186.4267023849904,186.28190692964822,188.11941832434906,189.85134809922397,183.4441593589747
174,2003-04-11 17:45:53+00:00,192.86040446389723,187.7783013405386,188.15240906805354,195.6482647539993,194.37688496904212,204.8264502613083,209.91662080335342,205.48727855132609
175,2003-04-19 18:00:07+00:00,184.71510337195699,186.04481085774086,184.45594449329826,190.86277236756973,182.16956775776015,188.1528480596437,189.20665142583107,184.5442205456391
176,2003-04-27 17:46:15+00:00,188.81121115993744,185.28158966323355,183.67670725052682,197.2031214307966,193.15786142279245,195.90092924915996,196.5595866156637,192.2663573855612
177,2003-05-13 17:46:34+00:00,192.62644038889437,190.6233446725795,192.08078072835747,194.16498742110406,191.41744550237513,193.6337736168507,195.49334664572493,192.78376266120483
178,2003-06-14 17:47:10+00:00,187.54881170454468,184.72193765954722,185.46234132042053,191.42353454117145,189.21905313841205,190.0060429344181,187.28057271085441,185.6190128450319
179,2003-07-24 17:59:53+00:00,194.60725060106122,192.39632606800419,194.05427398207502,,,202.08217685015092,208.82727306620387,200.0953898647346
180,2003-08-01 17:48:07+00:00,187.1231521381007,186.6264053105271,187.80291283974375,188.37702092323113,182.5617083321561,186.6591253792147,190.0558130121953,182.05621450597832
181,2003-08-09 17:59:46+00:00,198.51621290033128,194.95561922862117,198.3810402915495,202.93476934175206,,206.95507695224393,206.37346696878208,200.61805932813667
182,2003-08-17 17:48:23+00:00,190.0121702006234,187.96502987922761,189.56882055918265,194.98616148677363,196.8490666770684,198.8139848854186,194.22658284130702,187.97615669645143
183,2003-09-02 17:48:40+00:00,193.98319142863903,194.02671314954864,191.09935076998028,195.702501374085,194.66879292794292,197.44905878225183,197.09714123840848,188.57148980774005
184,2003-10-04 17:49:08+00:00,200.35031078593727,200.05062151376984,197.0866498561116,199.42010849313004,203.86308509275875,206.23581419603448,205.62318529229896,198.18988978955275
185,2003-10-28 17:59:47+00:00,191.99823301221755,183.97906181552406,185.98574327152977,186.615845299435,189.98155987953828,212.42786987035828,191.66710578457523,188.56112624977698
186,2003-11-05 17:49:24+00:00,200.81128945062918,199.6380014147522,203.94064301850975,213.18596527865756,212.06254591304344,203.3147870225651,202.68697928071865,203.05644330283974
187,2003-11-29 18:00:03+00:00,204.60266223555038,200.99364241720963,204.73695720976787,203.30588166007544,202.8889887677616,202.9326807864566,202.7486488023105,194.3006229103012
188,2003-12-07 17:49:54+00:00,183.22095609854176,186.58670823244995,189.65626484625304,188.56428622851877,186.91714955140935,188.36732168915924,193.77669439460126,184.2002497960793
189,2003-12-23 17:50:04+00:00,186.999762567407,185.16967131692317,185.5735542525951,181.47767207887006,180.3654188436385,187.91828723838302,188.77022645246737,175.79859761098032
190,2004-01-08 17:50:09+00:00,195.63485162071288,186.29403208777194,188.18180345483916,187.69469288369942,190.53803700010232,194.39430433457,194.34592855436722,189.45409258486586
191,2004-01-16 18:00:20+00:00,200.0242210279377,204.28536808031532,210.42083512759274,,,206.68756089801565,205.76324277386112,200.7799912659005
192,2004-01-24 17:50:12+00:00,183.37287538929107,179.5197271880998,185.62492843224652,183.21699543871915,179.35355648660578,186.8342268046682,186.16107882920534,177.7478619450191
193,2004-02-01 18:00:28+00:00,200.57487697903832,204.0721659200829,211.36054790251882,203.67802240521934,196.98088267361982,205.9379714030859,199.29469227217135,
194,2004-02-09 17:50:16+00:00,192.76594970195782,185.9032989149695,185.31547994178078,185.24217183535336,183.10536528263606,191.73027152239771,191.24424363047342,182.74843690917317
195,2004-02-25 17:50:22+00:00,193.21025155882276,195.75116584825926,201.73617282022926,194.13446716466697,189.63861056819778,194.63107473862055,193.54039407908294,188.94704256642137
196,2004-03-20 18:00:39+00:00,197.08107735985422,190.25432920000975,192.89770689672267,191.53457084473467,185.6873675186534,188.35303726076467,193.164156861583,186.38095860063032
197,2004-03-28 17:50:30+00:00,204.61405001330706,208.88672642985847,209.5329659322801,202.24585569616173,190.16486174782008,196.38790831935546,195.8250309466843,193.5429988843564
198,2004-04-05 18:00:37+00:00,199.4677062525016,198.46190722647236,200.10778418673152,197.44922048514917,193.24730056825962,194.86940079495506,198.7874316690151,191.2550575724188
199,2004-05-23 18:00:33+00:00,193.12798518248286,192.97971068095535,,204.8663662973209,199.4316100820168,198.5168338437354,201.411355530016,201.61276015432222
200,2004-05-31 17:52:24+00:00,191.5378988356748,189.89433664520521,190.18238434204852,199.07047239433382,194.5400224774848,193.77354077963832,190.679991940393,189.2832880363911
201,2004-07-02 17:53:21+00:00,193.8398075205821,192.99138135972302,190.17323836819958,194.96218106496636,190.59731315780294,190.91882322230657,193.77018862850522,188.79674233514345
202,2004-07-10 18:00:22+00:00,200.35005119717533,198.83403864580768,198.19020123997637,204.846266510242,,203.83067358417256,207.18995692311398,206.77926820036146
203,2004-07-18 17:53:47+00:00,195.50433308421208,195.4665416660561,191.15204112288208,196.115547406893,191.63499901599462,192.0218365790946,195.1126128531028,189.4300757441899
204,2004-08-03 17:54:07+00:00,187.64070479991153,187.68219539738027,188.10349929296297,194.78955747056023,183.80702081602197,185.5847378491601,192.85570548512558,185.4062607196842
205,2004-09-12 18:00:02+00:00,,201.2740507871727,204.48729555082963,212.23994273016314,209.79647516959932,207.3648807275154,204.7612366061595,201.0002795669935
206,2004-09-20 17:55:21+00:00,194.40221239619237,193.43012251630915,190.3822970794326,198.19778759521012,195.47833018384267,191.27560098759744,190.42358001303154,184.82943798459135
207,2004-10-14 17:59:58+00:00,195.5442633847612,192.6220600984719,194.18311916914172,198.31561159655442,192.10390098941994,195.12073680370932,194.9930682067299,188.35439854878845
208,2004-10-22 17:56:02+00:00,201.53030779996044,199.0250684204335,207.31976642539428,208.3534394843113,202.54498182071342,203.648507235148,211.23266821714185,203.38008850800986
209,2004-10-30 18:00:13+00:00,193.08914827404442,189.31885356533763,191.5485894932492,190.42453666268466,187.30597864616442,192.98464090711536,194.32436746323197,187.4204513008619
210,2004-11-15 18:00:19+00:00,187.84376554224164,185.28164819152164,187.32902572581057,183.6074466133528,184.96267798402192,190.64991552386093,187.2497640760377,
211,2004-11-23 17:56:36+00:00,213.68365653757775,210.7487257744495,214.60857169004828,210.68692262433373,209.18071524141243,210.4470678495848,212.41650492484632,203.9752180021503
212,2004-12-01 18:00:30+00:00,191.29084725047323,192.98158769988575,194.47159645880845,,195.07449971380507,196.14290544318501,193.66222513244853,186.64302189437137
213,2004-12-09 17:56:59+00:00,207.15975887188563,211.14170198299698,209.2189442813384,207.02074782851514,210.1872894739599,209.81149129445245,203.27938480248235,197.87439695017417
214,2004-12-17 18:00:36+00:00,,,190.13484551503637,187.88241560700826,184.833542397553,192.75237049576458,193.13052630338484,189.83874922224408
215,2004-12-25 17:57:15+00:00,191.05270050348634,192.12790363693463,198.73196412207147,186.957915242202,184.93903352968053,195.19803138641106,196.52688220076888,192.1443165786949
216,2005-01-10 17:57:25+00:00,194.7601148951357,189.894257251631,194.6860351106706,184.52580387620998,187.83749975788797,194.4407128538619,197.01946073380668,189.6479859866327
217,2005-01-18 18:00:47+00:00,212.76598384661781,217.52844828785197,216.3060825369859,,202.57993479617767,213.5328904495962,211.53190302702146,211.4374087652796
218,2005-01-26 17:57:38+00:00,173.09973860399754,165.42786959989894,170.74107775692306,169.32538952329787,175.7214680605806,176.1710356565975,178.09522608619304,170.20036734777983
219,2005-02-27 17:58:08+00:00,185.25224045638902,187.66150822221073,186.66893045401125,182.8860786401958,179.4467854711932,184.59763953073312,183.9011987938893,182.03824374455704
220,2005-03-07 18:01:05+00:00,206.9664633665309,207.61976858697645,205.36099025672945,200.10972619232635,199.6809507080266,203.4256990358978,202.38010501951274,201.32701717149735
221,2005-03-15 17:58:21+00:00,184.79588707222902,190.43185529578443,187.62543984823247,185.8866012462524,193.9360486304853,202.96032981252858,201.32621362523165,195.2518252966259
222,2005-03-31 17:58:27+00:00,210.9651782371419,213.53884324792187,202.74982524169775,202.0915503396168,198.16714604507627,205.23163869709538,205.5344420011025,217.86488008549682
223,2005-04-08 18:00:59+00:00,184.90877272843613,182.884385447431,183.6842514337235,185.99017083856512,,187.93477259946604,185.70396666519628,180.85083505396227
224,2005-05-02 17:58:35+00:00,217.8586280724216,209.8259281499184,209.17063382931593,218.4121049739401,213.2120557369682,210.99390716613746,214.6416981167513,221.0559593357929
225,2005-05-10 18:01:00+00:00,182.72647752079766,179.720866030747,183.25981950405435,189.3605113236017,184.79048174575456,186.50079527054618,185.79571632874956,181.5355792512557
226,2005-05-18 17:58:41+00:00,201.2812500243977,206.07609124697206,209.01951512897483,213.29044840691478,208.14886450364597,201.59428742345116,206.14272479724576,209.28148731033673
227,2005-05-26 18:00:58+00:00,187.5955729462205,189.3034365148709,192.11551927764054,189.38844874792372,184.83383592450198,187.13354142065742,187.70275823771186,180.86727803098688
228,2005-06-19 17:58:57+00:00,198.16484777961415,195.62730055954017,198.36195406955036,201.64688023357073,186.93812920367333,196.96832159850348,196.32845402949613,192.59763437248557
229,2005-06-27 18:00:47+00:00,202.01935222869474,,,212.84633372882905,201.46975923111052,204.81611963874258,204.68556506214654,202.06610679979337
230,2005-07-21 17:59:13+00:00,188.89804720643662,190.2754931807475,190.02733019029418,191.7837353600418,193.40200212002023,189.9376921426668,187.2632643722088,183.28242107274707
231,2005-08-14 18:00:43+00:00,210.3926632893775,206.59298928890044,207.065282339903,,,207.30135884963718,205.32137031672949,200.55382905666582
232,2005-09-07 17:59:30+00:00,196.0378213565881,189.02807870314075,188.89208353187283,193.1126029069167,188.75961107583487,189.21170045590537,187.20807185967965,180.93016770461196
233,2005-09-15 18:00:26+00:00,205.88311774222223,200.26134553135984,202.60230913944505,204.96164354390896,,207.3054572137802,202.29831585421533,195.8551546554155
234,2005-09-23 17:59:29+00:00,189.44687842913385,187.27029757308725,186.11870449085782,190.08078960682423,191.9651531784749,190.02333650713842,188.80976506056112,181.9161201009361
235,2005-10-09 17:59:25+00:00,185.94856813558903,183.20800631792787,185.36304149980347,188.334794536618,188.5187475411085,189.2166481916097,186.45801939199873,180.0117902841843
236,2005-10-25 17:59:25+00:00,197.6553449012216,202.15004823776283,205.05177882400267,206.12730507711711,198.43550265627897,192.57468894729743,194.5183740587093,194.10898280775842
237,2005-11-02 18:00:45+00:00,190.5715204689061,191.36968738466044,192.6931300267658,190.3538751443377,189.0607022535008,189.88164476479312,,187.67771866881657
238,2005-11-18 18:00:54+00:00,192.39484369070124,188.55303359756195,194.29154239441561,190.4452566696388,186.75785586355386,189.66985088565053,191.589292800108,184.63525194455588
239,2005-11-26 18:00:03+00:00,200.94568188464706,212.66817490136395,214.3855159060823,215.03589896181717,200.02025414591543,209.15625865096754,211.1365351932361,199.79129676347642
240,2005-12-04 18:00:59+00:00,193.27682726501345,189.41108030605426,190.94500606328552,184.99678836110525,187.57549059824578,191.84496623886056,189.11097876949356,184.3405038114828
241,2005-12-20 18:01:00+00:00,194.63855049387143,189.9151697018614,194.47049573482678,188.05740442632418,191.09808201604872,192.759948536046,194.0267856718013,186.75916708803888
242,2006-01-05 18:01:10+00:00,186.26112407871136,183.3681284284082,183.12877644732623,185.98342592798235,,,187.98848430639683,183.08286084254615
243,2006-01-13 18:01:09+00:00,186.4429487808883,186.70718852172672,190.4865698799066,184.77605967146195,186.8765786745272,187.84453849209905,188.13400793417026,186.01750173367515
244,2006-01-21 18:01:19+00:00,197.73679059958292,193.59530700992286,195.31532712293955,194.19668343903697,194.2582904530869,,,195.0559852823867
245,2006-01-29 18:01:31+00:00,195.6565238423962,187.8587598615095,189.3094902869782,185.49953577143847,190.63843689481126,192.9780598423088,191.927284489062,181.37764036832166
246,2006-02-06 18:01:24+00:00,199.2460898878624,198.67827499351205,197.64277905063682,,193.09203436342744,199.17317023632938,203.47292632106138,205.58694779527127
247,2006-02-14 18:01:54+00:00,187.35634547123442,186.8579014551646,188.26161433927643,187.69774417032667,186.71854044325036,188.2776196696186,190.14495365572407,183.86189008102087
248,2006-03-02 18:02:15+00:00,194.62451717908186,189.98596632129397,192.08095795389642,189.41206822904655,189.77544607202557,187.18853366742047,187.5673377109875,184.39679256494378
249,2006-03-10 18:01:29+00:00,193.08691634173613,193.74357896099156,193.40159369892567,195.23270182172823,191.12064391752938,,,200.97791935423203
250,2006-04-11 18:01:24+00:00,,189.85070715593932,189.70706145768634,190.86659812324368,192.9177956197344,193.80385226324032,195.48650755940318,190.82576025314543
251,2006-04-19 18:03:08+00:00,194.81927278062585,195.1247231815549,196.07776333147285,198.1040625993458,196.0640415921889,199.0573689814212,202.35035928074734,198.1977360805613
252,2006-04-27 18:01:25+00:00,189.55526966120019,188.39217617318283,187.89376363274908,190.99763822390315,186.38416215666257,189.55097717640294,187.6856522351046,185.31509543034628
253,2006-05-05 18:03:22+00:00,198.9288606347514,196.013411360609,197.7816080523753,202.51293990945842,200.24824535396218,203.00851242396476,209.3432856975502,208.13230702505797
254,2006-05-13 18:01:27+00:00,192.75778868692584,193.32964593934267,,,195.29825508415212,194.7253467003597,196.33375849693078,190.03185673988372
255,2006-05-21 18:03:34+00:00,205.67023728970253,204.68297931214528,206.21327247812826,206.1129316589342,208.65186622729397,209.21207357114542,217.3887108265463,209.7064287899534
256,2006-05-29 18:01:26+00:00,192.71821884516604,191.35583899466823,192.3480994810064,194.91477235638476,191.25730084247266,192.86112771012702,193.51782685490616,188.71011104513994
257,2006-06-22 18:04:05+00:00,192.18325168820627,189.6149367507493,193.3242837482752,199.10124985953072,197.24924404914887,197.81231582652453,200.20569277419125,192.0074655223247
258,2006-07-16 18:01:09+00:00,191.5047687949779,191.69223729726792,188.19084629007887,194.5007148256982,192.23236077126887,193.73187970130084,192.93561112548292,
259,2006-09-02 18:00:59+00:00,200.35882837746053,203.32995703968666,203.89835818991918,207.27068035662256,209.0686528568391,,,204.947096747128
260,2006-09-10 18:05:07+00:00,185.99975262006626,181.37345323915056,179.84958597459212,183.94470226197473,178.37899482211395,182.28158077528718,188.35262074576013,185.11314801735836
261,2006-10-12 18:05:30+00:00,192.01573089928132,186.7884351798392,196.49853676197256,202.24258494080496,200.0488435061722,195.0201447813498,193.4901739370958,188.5894627960404
262,2006-10-20 18:00:57+00:00,191.4219614873275,188.045530316667,190.97318393033942,,196.40672908648892,196.04477719745654,196.48048468487804,188.83306193111292
263,2006-11-05 18:01:11+00:00,189.97672181326124,187.4898380584694,187.57898044159322,195.03302588605266,193.76971073756437,,194.65645822753837,189.0292537706701
264,2006-11-13 18:05:49+00:00,201.8595561240771,199.82150971079864,203.9899257527189,207.65486709610445,209.08145263239606,202.46053697834805,199.3010649386361,192.930308280052
265,2006-11-21 18:01:23+00:00,195.55719624719978,191.88563377938044,195.36672525699254,198.63635249233303,200.9968959740732,210.73989926552818,198.3615459880422,193.65189967123587
266,2006-11-29 18:05:56+00:00,215.68974216216174,219.2039510709361,218.0516060281826,219.52949565788163,216.1816260898905,217.3205221421705,214.11365544258427,207.56504271808268
267,2006-12-07 18:01:31+00:00,181.8786615502616,187.03653753959847,191.31506376292964,184.58264221502603,186.91731267096222,190.6907730998773,191.7621504495309,186.76126481750694
268,2006-12-15 18:06:03+00:00,193.46280835305942,193.82960351123995,192.8248724659996,188.0856325537561,201.33229862011325,201.42974459128823,197.9079992122602,188.5973115322634
269,2006-12-23 18:01:35+00:00,,186.97107358629287,189.53653488550725,184.57036094688095,183.28208847242564,187.5035367142034,190.40349176201136,180.47381413732884
270,2006-12-31 18:06:10+00:00,202.60223609061967,204.05043844709323,204.73044321169962,197.4931093989039,197.0274605277736,203.98741325184878,205.86404791263908,197.25859001694636
271,2007-01-08 18:01:36+00:00,,192.16823893462802,195.04094984215948,190.98626705615527,191.3870788358052,196.84480379710635,196.69353783624274,191.0608340832153
272,2007-01-16 18:06:16+00:00,200.33918474350853,206.85768959022326,208.58020089595283,199.71656940020821,201.63416485424625,204.29706632336016,203.83400802873456,201.08187425277077
273,2007-01-24 18:01:40+00:00,183.19072210203336,,,181.0755936563935,183.69908561699148,184.59841425916107,187.49299187729815,180.71835956227198
274,2007-02-01 18:06:20+00:00,193.3094411530696,189.62088204636015,194.9576745889277,186.89913966909782,190.11514794984294,194.55768144800743,197.2561276143837,187.93438723755708
275,2007-02-25 18:01:51+00:00,217.30172532370142,219.13625436256783,223.23664614107867,218.42028891864064,,223.56176754086124,234.58026825054841,
276,2007-03-05 18:06:21+00:00,190.88428661792847,191.31894682408023,187.85503807497668,189.6394560980602,196.67308127818032,202.27087418772078,199.71707996354797,189.12774818681905
277,2007-03-13 18:01:54+00:00,210.76657389800565,210.79079304051078,210.6157293037378,216.14416964857259,216.77686340975583,,216.85118900419906,212.99644422621088
278,2007-03-21 18:06:18+00:00,190.21416170727014,187.10591470506628,200.3077337592405,195.3856773027107,192.6051346012959,194.34926219192255,188.37378292673688,182.15892487208802
279,2007-03-29 18:01:55+00:00,209.11863413381758,207.8692614767263,202.73064387604884,208.98780567213183,,212.39469256010483,207.92454062423352,205.50004525262392
280,2007-04-06 18:06:13+00:00,189.3917768235284,190.73265839508173,193.6683469915229,196.2341139718373,197.990744016198,196.49996033339733,194.3978729901429,181.3609811722491
281,2007-04-14 18:01:53+00:00,193.23625665681934,208.08171435166383,210.41513127598267,210.85507267270975,204.4702112546264,205.55452389250237,204.29547741137083,202.51547465713054
282,2007-04-22 18:06:06+00:00,197.79545400137806,202.72020929221395,210.48729898476677,212.92662730267185,199.8657979403946,196.59343963854468,204.1005621486106,204.00600253195955
283,2007-05-16 18:01:44+00:00,188.37164209071972,186.0463833522438,194.0265919269428,200.33775391198628,189.35216586537194,193.56796996835408,194.8635583410002,187.7601615723496
284,2007-05-24 18:05:47+00:00,206.16143826721134,208.61502536402472,209.3425575297119,210.32917694555442,198.2044874132434,202.70666445512256,206.30077815312163,207.95293319970244
285,2007-06-09 18:05:32+00:00,209.76032136671012,207.65444436435,208.7877668849506,214.5003793380808,205.4366342844966,202.34376244229526,207.97131252012727,207.23612141533928
286,2007-07-11 18:05:05+00:00,204.48686015988883,202.70908878103754,204.09957191651887,207.87596434126937,195.48157750647897,192.9076946249293,196.3519297272153,187.0571554998854
287,2007-07-27 18:04:56+00:00,201.59761955435826,200.7597227888183,201.92556354813303,205.79156735598136,196.58484175351134,196.4659107807331,203.21194275242806,199.73028256500874
288,2007-08-12 18:04:46+00:00,200.1443994591712,198.57021570823048,202.8741215081379,208.0965616341968,195.30315051588127,199.63167780562796,196.89010772563935,188.76951301847288
289,2007-08-28 18:04:35+00:00,194.4239927085631,195.5006727184025,198.0111938055337,196.71092846133075,189.8889795503592,195.120079699024,195.14978605021793,181.05625945012605
290,2007-09-13 18:04:29+00:00,189.43881702955719,184.70301204519012,186.09397129153368,194.94324153356774,192.59353417970732,192.1003117837125,188.0032224140722,183.4481334035725
291,2007-09-29 18:04:21+00:00,186.8136841221593,179.75783913601782,183.84777140145206,184.38844428608027,188.49142698754312,190.7323334765781,185.4354669764321,181.68884508036774
292,2007-10-07 18:01:04+00:00,203.23101234110123,204.15829686497122,204.7772553145962,,199.09943573191748,202.94276040815524,200.9888727557076,193.24853803268962
293,2007-10-23 18:01:16+00:00,208.90401598492554,209.92464343174305,208.90058887106048,213.13513290441983,208.76933065462077,207.47220411431067,204.25824255159296,206.84152969614462
294,2007-11-24 18:01:34+00:00,197.83996056228602,196.46617528226722,200.8349214922438,194.05841037607763,194.8680625728743,197.02202185015912,197.34635941057422,193.24919698817342
295,2007-12-26 18:01:43+00:00,179.87872533687832,178.88494907152153,177.3290368261542,174.0782518515349,174.1877752590183,180.24620626467976,178.0040384301935,171.53328504783263
296,2008-01-11 18:01:44+00:00,196.4576861111821,193.2251463670446,198.21923643555243,192.91010527382156,190.95403675895074,194.06872413137538,194.93340316536398,185.82273798826702
297,2008-01-19 18:02:26+00:00,196.60652557864816,203.80468570258932,207.77002224703855,201.38985716533293,202.11235809319385,201.25323539007945,206.27351431070772,204.16548475445515
298,2008-02-28 18:01:35+00:00,209.30250016488003,206.6180947433131,210.56344074960683,212.79084071914366,204.4056906241238,208.03879005563218,208.5008900907942,207.94179549613278
299,2008-03-07 18:01:34+00:00,194.25442712363542,189.69701920727834,188.54695931784977,189.81907488372286,190.14269376972055,186.75285238055574,193.71631774586427,189.0608055464529
300,2008-03-23 18:01:13+00:00,182.45655821592825,180.43847477068243,189.43903267636367,190.82699860079168,189.01068586545205,189.59177049155738,188.2066005769093,183.45936087314155
301,2008-03-31 18:01:32+00:00,210.81701075653518,200.42826156514627,208.33930990919123,207.94445381724262,204.56484389427698,203.99346094827035,210.5430825425181,215.02857982464946
302,2008-04-08 18:00:51+00:00,184.50933003523124,183.89244449151,183.50321554477455,185.38734317870717,182.27146648654752,187.34434418151903,187.75364894682008,180.1988009985493
303,2008-04-16 18:01:30+00:00,183.02613199016497,180.0816744204605,183.60720754828318,190.3725520504102,185.4286802023884,191.4369401753023,190.99762007408128,188.26584524789337
304,2008-04-24 18:00:27+00:00,192.2345888155117,188.55539958095122,195.10228285580723,195.59213443709012,190.04177352358073,193.84600910515223,193.69913957855445,192.74644971607285
305,2008-05-10 18:00:01+00:00,195.11522274319123,193.76397985716454,203.91379774255913,215.67156340428653,202.31670540478638,203.63955252643078,206.72219753916653,207.63944201880992
306,2008-05-26 17:59:36+00:00,192.92217459992207,193.40039200193328,200.52170410992946,206.47541675610074,201.5096624808736,198.56944970926676,198.87585254349275,199.48512458328355
307,2008-06-03 18:01:13+00:00,193.93503291173707,186.85903834514812,186.4225609516454,191.73013245607694,185.43928504560043,188.12153989514167,190.0997446269659,185.1082349518425
308,2008-06-27 17:58:43+00:00,197.4972033323175,192.82884555805566,191.39894351155024,197.32489621852804,197.89334252808916,193.35285369671425,192.05208377224676,192.70352248425388
309,2008-07-05 18:00:54+00:00,185.77787640745908,184.97718755291115,190.86985094163225,186.47447178564863,184.99610541580128,187.78199657505004,185.38936748611286,179.39627693238833
310,2008-07-13 17:58:16+00:00,193.0179266020799,192.55697381358556,196.08150775023657,201.5362108735408,201.6234444423794,197.52125764086952,200.6231832662679,193.78250085145032
311,2008-07-21 18:00:41+00:00,192.96850677644377,190.81012609909092,189.56950462703088,194.34887937398483,190.4409094038284,,195.18849375929926,189.7747560160082
312,2008-07-29 17:57:47+00:00,196.16833487043525,192.14590652430107,193.67109948594253,198.013895412628,198.14558349434236,196.55969789021108,198.77523994660572,195.02609512854664
313,2008-08-06 18:00:36+00:00,190.37544255092337,189.36182958227533,193.64992178261787,197.94525129811512,194.02300170970025,194.6467432829656,195.08143624050803,187.18282196732562
314,2008-08-14 17:57:18+00:00,,186.40820608368273,188.92627178163582,192.99300857068448,189.87589303861293,188.43142824714386,190.67409593264102,191.68355017133257
315,2008-08-22 18:00:29+00:00,193.7828615365268,193.39860752474783,194.6381563761708,196.40858793498265,193.8462386344645,194.53045694634426,200.4539736671545,191.14366357590794
316,2008-09-23 18:00:12+00:00,193.96879052139923,194.58629882819133,197.62058666671106,206.33789494837367,202.83897008644306,202.0861317413614,203.04367863893475,197.19135376380757
317,2008-10-01 17:55:56+00:00,184.56198380944326,183.00727680202044,185.34338335337443,189.89708295839034,189.05996078861236,190.31597364798375,193.83031375384903,185.43955783101714
318,2008-10-17 17:55:24+00:00,188.33705942618093,184.39382420187985,185.32106284128537,190.51482044612257,182.60889118095136,187.03995328014173,187.84155920655812,184.67824780958767
319,2008-10-25 18:00:14+00:00,200.28178286068345,,202.09833370380994,203.2815801182635,199.7624456004865,204.19520701097153,202.9330927079605,207.02521530269834
320,2008-11-02 17:54:50+00:00,192.11188933499687,187.89093667930453,189.24800924492385,186.30903759543764,185.69700356382344,187.35517204887918,187.32096059184704,181.85087593357193
321,2008-11-18 17:54:46+00:00,192.30632521613023,190.3759942704905,195.17382493329586,189.36757547372162,196.81707433084688,198.68623152117067,192.26624861053511,190.7382749339817
322,2008-12-20 17:55:46+00:00,206.8914280175933,209.7015003695306,214.96981422085247,206.89724838483087,211.79022043395236,214.81008891620917,212.0509059250445,210.34282326058138
323,2008-12-28 18:00:59+00:00,189.45241149359623,187.02114059992783,193.38668604453665,189.30613770094078,191.3670528345357,194.08377712333095,197.22110347984648,186.9888371346616
324,2009-01-05 17:56:12+00:00,203.68424545959502,210.21573648602316,216.33963458911342,214.4716188644298,211.41565333544625,214.056679363249,208.68912850703958,212.57275931072536
325,2009-01-29 18:01:09+00:00,188.51881776759924,186.4152248819791,195.0523343092724,188.72190252280552,190.700183817141,194.07460624192373,195.44441105206624,
326,2009-02-06 17:57:03+00:00,197.79369997092408,197.38514525552247,200.98232371548687,199.04122197508934,195.87698575655642,199.98900099855427,198.0945561541506,192.79404355338409
327,2009-02-14 18:01:17+00:00,190.674556668272,195.64166502383168,196.9637402622021,190.90437873413137,196.2336922841178,202.34514121271587,197.14735150694918,191.41526845322704
328,2009-03-02 18:01:26+00:00,208.27258562846487,213.82322026140523,211.70816867804456,209.83350637723396,,,204.3053906297356,201.16314712902846
329,2009-03-10 17:57:49+00:00,191.05640136355356,190.92998425830143,188.98472794681246,187.46393033793044,186.2208960608979,189.72949046595926,185.48037888613572,181.91938298642157
330,2009-03-18 18:01:34+00:00,212.78312321997137,215.50882351387736,217.5175297804119,216.74520096673203,213.4153749339549,,214.10442106932692,211.1329495665307
331,2009-03-26 17:58:10+00:00,187.98890180892414,189.63090161079305,187.95902922444964,184.20574335277766,188.69038091666488,185.6984347828809,184.1454220852274,179.6933514532234
332,2009-04-03 18:01:40+00:00,213.39042455588483,215.70804168477167,218.21690772492988,214.34420620492523,215.6917051064667,213.73491996722237,213.212924309246,211.7858653079429
333,2009-04-11 17:58:30+00:00,181.05292572138035,183.98175904384328,185.22392097371954,187.68817599734524,186.96843607026403,186.2814725436923,186.97965899226045,181.20755829897593
334,2009-04-19 18:01:44+00:00,217.48426585484412,225.1468153669393,228.03677189655903,230.92085981634915,226.3671891121513,220.51528035802966,232.33110948411095,
335,2009-05-13 17:59:07+00:00,191.74201099152236,196.99423158096647,197.8624055152613,199.9555015590795,202.78765749884093,195.83125085032896,193.49346053512346,187.41772067217326
336,2009-05-29 17:59:24+00:00,214.41189480790624,208.076579509045,215.18159311816615,219.1651071126008,217.74283410686158,206.76616816689528,206.32849529868577,203.82171106830867
337,2009-06-06 18:01:49+00:00,193.47648611806198,191.65438921956758,195.17734355282593,203.19947879013063,202.02627934088085,197.13390811189748,194.85474084870629,188.70457119238415
338,2009-06-14 17:59:41+00:00,190.492097516178,192.19916057006873,200.7226301126803,213.7749932203534,209.19799630921827,204.63499800910148,206.31589863051593,199.30750698131553
339,2009-06-22 18:01:47+00:00,186.52775780073873,184.83634791324852,185.75281912490328,193.16020811375108,195.00521999463257,187.43119232894736,189.59725568559494,180.9134321226885
