,dates,nzd0060-0000,nzd0060-0001,nzd0060-0002,nzd0060-0003,nzd0060-0004,nzd0060-0005,nzd0060-0006,nzd0060-0007
198,2020-09-03 22:17:46+00:00,186.2293248853421,210.4763453180972,194.1586495645571,190.6680313871468,172.9667594921799,166.96931490329195,180.1361886844224,180.54987326235732
199,2020-10-05 22:17:55+00:00,189.92278592530585,204.3450711159944,196.44903252606753,190.69415609875406,169.54960419658602,169.7931781167597,180.72208444807296,192.0323393562653
200,2020-12-24 22:17:54+00:00,169.77475128277896,179.5388078428808,174.2221705247112,158.39601257411806,148.46135969033384,146.06454678767432,160.33874486071687,166.12796803611695
201,2021-01-25 22:17:44+00:00,185.0202234275182,193.46991676029316,182.5211110460743,170.5000748816019,163.25729019252475,161.26794458646376,,
202,2021-03-30 22:17:22+00:00,197.7468845192882,221.60982024701585,210.3070823102822,194.92878455988586,180.89309469709454,179.8396791122862,188.66891811247854,200.953430181077
203,2021-04-15 22:17:16+00:00,190.64833292042715,199.37308304454706,174.08714197287296,168.49151331048031,168.6783810678924,,,185.10275131372427
204,2021-05-01 22:17:07+00:00,191.55846201670073,223.2046275957384,,181.100863967173,174.63760185026933,171.67103764366394,184.47844776068783,186.52538345759567
205,2021-06-18 22:17:27+00:00,195.33046985992385,217.50756559468792,,,184.33234935813655,183.92275840028938,190.2799209317803,183.28974960263076
206,2021-07-04 22:17:29+00:00,194.80846231738292,216.4610829956952,,202.2206667643577,181.41389988605755,173.8047404476148,187.58409119435623,191.79743798252503
207,2021-08-21 22:17:46+00:00,192.45439587934436,209.8733836352887,199.3844358661509,187.20470206353738,175.5461619972113,171.74671159549624,179.27008688677697,191.94587245117353
208,2021-10-24 22:18:01+00:00,193.3180352696336,200.18562805650078,196.14140905947679,199.53475808762587,171.63608130368672,169.37271904549416,182.47306689331484,190.75411705201319
209,2021-11-06 22:12:48+00:00,196.30931333607336,215.4562538664298,208.39398389817418,196.37001165469675,184.3730188536785,168.22176785084775,188.59297825627525,194.20979454045047
210,2021-11-09 22:17:58+00:00,185.72476442180627,207.75482918438047,199.37607585516497,177.54449172316686,170.24450988771054,163.82371066867907,176.98667955716115,183.58868793875226
211,2021-12-19 22:17:52+00:00,199.35616120240994,211.63653494690053,207.35466035923184,194.7793347090341,175.53686125116576,175.66797505539807,186.83472471462755,195.45664666323336
212,2022-01-04 22:17:52+00:00,190.7215842544059,212.21611774809963,205.3941307818368,191.55887815340566,179.84834174181387,181.23998142480656,189.05593000195964,197.2564247988474
213,2022-01-12 22:17:49+00:00,,,,,175.647633075326,175.37095765626142,190.20785907880028,195.08270289914637
214,2022-01-20 22:17:51+00:00,188.34728452656503,203.20280337083798,200.59439578145395,182.78807588041272,173.03656689572227,171.67869607717287,181.44048891162944,185.41449601697158
215,2022-02-13 22:17:40+00:00,185.92629230921472,197.04489543900607,183.38005519159174,176.6467666186693,173.46394512108043,165.65568147726424,173.72635427270143,182.8283352599499
216,2022-02-21 22:17:43+00:00,188.59469557752678,196.67647402364886,178.3482391570191,176.25494854715762,167.22355771635836,167.31873840770226,181.36071096144173,182.18761861278102
217,2022-03-09 22:17:37+00:00,186.1803990102718,209.96915916736245,,,176.1066542045672,179.6286402296925,185.32969592353984,186.03182719711893
218,2022-05-04 22:17:26+00:00,185.34792413043155,,193.0901504100092,188.8375974002323,175.38822756460473,178.39945366009343,200.1038758487672,199.71436989021606
219,2022-05-12 22:17:13+00:00,183.67192488631233,201.25166085356557,184.9002465257999,171.16227265973666,173.88184572162936,176.98833743289873,192.2392365888557,199.497586321596
220,2022-06-13 22:17:12+00:00,183.55803295443724,,,174.37773676577,164.52396380359954,,,
221,2022-06-21 22:17:48+00:00,,,,,,181.68737246395952,179.26994042701162,184.0697583125374
222,2022-07-15 22:17:24+00:00,200.57408078841257,212.8843614517554,198.1833035663939,192.61793887773655,179.90475348976534,172.74396383788348,184.44055003155196,189.4639064201377
223,2022-07-31 22:17:39+00:00,192.3725693100058,204.46691417517246,192.56248165793068,186.34260161225504,177.64197095038065,167.7212494769058,172.9131486902366,176.51327821438701
224,2022-09-09 22:18:11+00:00,187.04632658230057,206.46774568038182,196.76502626804483,190.0463252884326,176.87691066973346,171.97918379894827,178.08202099136207,180.27115086604667
225,2022-09-17 22:17:54+00:00,196.9641913890496,,,,184.4818559829025,175.61638233272444,182.57498244839553,191.3821848956564
226,2022-10-03 22:17:57+00:00,190.51994113162414,,,,157.75638442763588,158.21572678801274,177.63746956808018,
227,2022-10-19 22:18:03+00:00,192.8694742422904,,,,174.43430528267538,172.52253057199172,188.4096889530118,192.66769068519255
228,2022-10-27 22:18:13+00:00,195.19495542722225,216.38813421057856,,,,,185.2152853628552,199.02399161857502
229,2022-11-04 22:18:00+00:00,178.41273959409634,,,167.05065968794372,177.43669054088784,192.23418746875043,180.98340091221579,180.8552860808256
230,2022-12-22 22:17:59+00:00,178.439935846562,199.55231909735514,187.7285562106032,178.7527096728839,164.82430792770697,,,
231,2022-12-30 22:18:00+00:00,,,,,,174.73907426284032,196.8833774599317,199.21983446270875
232,2023-01-23 22:17:56+00:00,179.07381515783527,209.74197240661576,194.93155164081037,182.82512358812994,175.03540234024416,178.96176991701756,189.79915450552355,192.4277903545709
233,2023-01-31 22:17:58+00:00,178.67291027614183,198.35642125171256,,169.85592924931348,168.88642317563986,164.1312278384293,179.81743570880363,186.75273323132868
234,2023-02-08 22:18:06+00:00,,,,,,,,
235,2023-02-16 22:17:50+00:00,176.86967405699812,196.3098104814497,179.58729384579053,172.8649910158697,165.25668405819306,162.09769896695084,180.24446224614388,182.56367117212667
236,2023-03-04 22:17:37+00:00,185.0994526335189,188.99035214758584,187.8092184476601,179.02602146926162,172.3802911573625,172.29041965708743,185.27149981127386,191.52991104123404
237,2023-03-28 22:17:33+00:00,188.54950081200064,,,179.52751205532974,173.80883628641436,174.93422527681986,194.0506925870366,196.60312041869386
238,2023-05-31 22:17:04+00:00,,,,,,,,
239,2023-06-08 22:17:00+00:00,190.22961113500025,205.88287458425447,195.44156569726263,193.53998333359388,174.864547250411,162.7390080306804,168.3478687214725,173.3454206636838
240,2023-06-16 22:16:54+00:00,186.1737258695678,,,,,,168.38516277094752,167.49539233869353
241,2023-06-24 22:17:06+00:00,,,,,,,,
242,2023-07-02 22:17:05+00:00,175.66469193508027,,185.7895832141345,,151.6327400096998,144.83791494483205,155.54575760669616,167.79373045463956
243,2023-07-10 22:17:17+00:00,,,,,173.35540578979072,165.10565813819545,165.25644962680406,
244,2023-07-18 22:17:12+00:00,196.85243738069386,208.70806453615077,198.21867533817905,183.72883026717102,173.66253932050958,161.3033085177906,174.1807502787691,169.68635480919505
245,2023-08-03 22:17:19+00:00,189.14774283360117,212.22217668242408,176.71241445594626,186.58226535663107,173.63435523839962,162.75001780431475,172.21975240926213,179.61914057240156
246,2023-09-20 22:17:40+00:00,188.4803981565964,205.8761106667089,,182.86048587355225,167.01114229890916,163.17657144202676,171.9307494481216,178.62572749287855
247,2023-10-22 22:17:50+00:00,196.8856899492336,,,,184.54759627059124,175.9915908058008,190.12429767946867,188.38943385002702
248,2023-11-15 22:17:47+00:00,169.69417845841647,196.1337196493842,170.5020522081242,173.61771264914873,160.3806998158147,149.10292367106737,158.736157935201,167.94350172454017
249,2023-12-01 22:17:46+00:00,192.1631577809196,201.7788655300068,188.33001478470084,177.5586723530036,164.44628022036653,167.37444885661142,179.2765377414641,186.71705341057202
250,2024-02-03 22:17:41+00:00,162.73391482103085,184.436192294558,187.7114561562859,156.58308449702852,147.72973017324333,147.25737301401782,153.47747809298608,160.5588443603645
251,2024-02-11 22:17:53+00:00,180.17036745473683,,180.73302310962637,179.78795705500477,166.7384403831515,153.65274730860716,165.90760481474842,177.03287138083252
252,2024-02-19 22:17:39+00:00,193.38460866103176,213.66687672260247,,179.71155485838074,172.97197820014614,169.4914433966808,182.45595419546277,184.69171730323453
253,2024-02-27 22:17:43+00:00,193.19693280653104,204.77630038825748,201.34511971078192,188.30524173489027,174.82500835629529,,,
254,2024-03-30 22:17:36+00:00,189.93511753759947,202.5124015416173,191.64452971349118,176.81900972788077,166.65771768714316,166.10465302658858,174.27352820220952,184.00313930395959
255,2024-04-07 22:17:11+00:00,187.98871078037834,205.37295714521605,185.22478214994987,183.24458535187017,175.9624404810683,172.69592302482448,184.30456061610147,181.29095920238834
256,2024-04-23 22:17:03+00:00,178.06173977837483,208.01321945568702,187.8075202778787,183.4756748382676,171.65316054060477,169.8309964073744,178.2673723283174,180.86436407334162
257,2024-05-09 22:16:51+00:00,,,,,,,,
258,2024-05-17 22:17:03+00:00,183.84728241813772,198.92726504730345,,160.04256489933314,162.5740759847115,157.19356100044035,172.68556427944205,173.51086998498087
259,2024-06-26 22:16:52+00:00,187.07929641477014,205.8187722441869,187.19015907105145,180.8528902372334,173.55583391933706,168.0286600924603,183.59703396322124,186.87393201621109
260,2024-07-04 22:16:52+00:00,198.6245047112999,208.13526922908497,198.9092228070047,190.7564293515495,188.45718333344837,171.84426379872298,180.969030163899,191.64195101452006
261,2024-07-12 22:17:00+00:00,199.6653469056142,,,,192.68863524185753,179.59193702356873,188.743833286345,195.38981207769194
262,2024-08-21 22:17:19+00:00,192.13878016555637,213.71173499290873,199.27326896527677,194.69898332398188,177.65104455697877,174.20996924899455,182.60192908860944,183.72638468209072
263,2024-08-29 22:17:21+00:00,171.55925347436937,,171.9490505377706,165.08990442413,163.15371033794665,153.10078647244075,162.13146830568604,168.5810462627517
264,2024-11-01 22:17:31+00:00,184.63522569750683,199.4941712292515,193.23207861438596,184.50180682408848,164.76884516751656,156.6167821640823,174.55474665917657,179.4453572459416
265,2024-12-03 22:17:45+00:00,196.92783773061015,212.08970413174978,204.68630207972907,193.67542862056342,179.00617789691904,,,
266,2024-12-27 22:17:46+00:00,178.56214035021998,195.51938386650215,182.4874627425182,161.20780103275766,156.42837868353257,153.09984414290832,163.19487556014852,173.5878395550357
267,2025-01-12 22:17:45+00:00,187.86830882902612,198.010131954883,187.23361033928438,181.03601693510836,169.2578533797512,165.09618758111063,,192.29397451620682
268,2025-01-28 22:17:42+00:00,187.98588346140903,205.4318954084739,193.36151190583905,184.92440072053665,174.9061263875032,171.3542600838111,180.4848345793214,187.98786700328571
269,2025-02-05 22:17:39+00:00,,,,,,,,
270,2025-02-21 22:17:31+00:00,,,,,,179.59388575611604,,
271,2025-03-01 22:17:39+00:00,190.39163017940652,219.184125179435,202.19189118665452,196.99576504615442,183.3270763512126,179.48179648749527,191.4086352713432,200.2622402033328
272,2025-03-09 22:17:26+00:00,191.8144213711081,212.3007198677674,,183.00504419048553,182.54529150181637,180.43897395403462,193.9179127747684,200.6365022904502
273,2025-03-25 22:17:16+00:00,188.8099480155697,203.4417536864083,193.73400158752395,176.2429544116763,178.29082087771576,175.92852297099463,187.36564645281044,198.3145983182542
274,2025-04-18 22:17:25+00:00,175.03534394600655,197.5679998207866,209.0891601237363,,210.49698130125316,199.06049153303547,218.21282517262745,194.2881868753142
275,2025-05-04 22:17:17+00:00,189.30920003020435,,214.16595751166662,,194.5280004150591,186.75527476842763,201.64484798785065,204.9385385121865
276,2025-05-12 22:16:59+00:00,,200.11621494914425,,180.15876371415828,,,,
