,dates,jap0144-0000,jap0144-0001,jap0144-0002,jap0144-0003,jap0144-0004,jap0144-0005,jap0144-0006,jap0144-0007,jap0144-0008,jap0144-0009,jap0144-0010
16,1986-11-10 00:34:29+00:00,139.33687909191408,150.53654238327812,156.79312342175774,157.0752074584785,155.60176655455268,149.47091191763386,151.40101792772094,149.66605664335393,142.63255742866028,149.76198554874674,147.60647636232923
17,1987-01-13 00:35:28+00:00,140.36613173468808,149.19019791954398,151.0852391942813,160.24676777479647,155.90398697786026,151.64259085195286,153.96784982382894,152.18375801873466,148.74055245311595,154.88247972697002,152.16466536468326
18,1987-02-14 00:36:34+00:00,156.1585049895051,164.01054031186476,170.7358860366175,172.79717503534746,171.03754980324737,168.727460497546,165.33375768489867,166.97972500677508,167.732125771811,169.27062178197002,169.7325541638266
19,1987-03-02 00:37:11+00:00,152.70363094773177,160.31016816396482,168.4568214707893,170.7738938013972,170.29340938396908,166.07060001324118,163.99794430469734,164.01429779738862,157.11403101199878,168.02764078938492,165.99984807654036
20,1987-03-18 00:37:47+00:00,149.84921311028907,158.03517924674972,171.13630910999365,176.53194864574533,173.1140510355745,163.46283890973513,161.84412029415452,162.7060597846593,162.3007911484641,159.57180350096561,161.6722125770876
21,1987-05-05 00:39:21+00:00,150.63031994397895,170.27602089992567,185.05208057208316,178.20206523800948,174.75130966152196,172.1423659039396,164.90649465069941,165.35671405173326,161.36822582702663,167.72212749051792,169.61863317948266
22,1987-05-21 00:39:47+00:00,157.85274573792736,177.52380670631797,185.24933828531618,182.39387383940712,179.36020597996082,175.33657376037888,175.85156763869222,173.9978459944204,174.6835481777964,172.72850305401042,174.85146521576215
23,1987-06-06 00:40:10+00:00,155.10754633661625,170.947565057777,174.87841310080933,176.91758475895583,175.8102873335669,171.15554943237433,166.1634241394522,162.7924226917903,160.99308178611793,163.17666383156865,163.34672154035246
24,1987-06-22 00:40:32+00:00,145.16906743192345,153.54403931944753,155.40164278779483,153.65612619281947,155.19510732338628,154.3820259597076,152.6201409282726,149.61023562535473,144.38730132086212,148.87773128599673,150.9347101061285
25,1987-07-24 00:41:10+00:00,178.6090039721155,,,,,191.87487714408914,179.70226846838642,190.38088384452666,191.02873960444586,180.08093230512975,192.53545942772547
26,1987-08-09 00:41:41+00:00,171.80909611313766,,187.5024625622592,,,175.9751360943004,179.40042931559174,179.60131817801042,180.38063926611437,174.5393574532339,175.05596173525612
27,1987-12-15 00:44:22+00:00,138.6292964230873,149.7753225518951,154.0193499671984,162.24295251579554,162.25236725342427,162.29542897516478,161.64567167681582,155.93838580585705,151.893645397324,156.1104579137525,152.59398663302426
28,1988-02-17 00:45:27+00:00,150.13471223686471,160.69430861896763,166.60183990540582,174.08201665787865,173.0488543446084,173.9990366737724,180.73694266129914,176.4078481791578,162.94544827975363,167.9434602875427,164.2754936087398
29,1988-11-08 00:40:15+00:00,163.88762901002443,168.77077284326717,171.61505254471982,175.4480026153342,173.68282584191448,171.93587707043443,167.8479669507008,163.1361791849908,160.84966735322269,160.53956158199284,162.38447637554242
30,1988-11-15 00:46:25+00:00,152.40544081229953,160.90023665746716,166.93278217664576,175.6307714476634,170.70041821672595,163.23812033860378,161.15374521706133,153.86757599213738,150.96285383313617,157.54959726296565,135.77344962170125
31,1988-12-01 00:46:24+00:00,138.51155664390342,148.47035256813584,150.51868831030967,152.8972390462724,158.07507504841215,155.9432758931549,148.89306149492884,149.19631137168312,145.07262453500135,151.5158879483591,150.15272187813036
32,1988-12-26 00:39:57+00:00,155.70844856142818,163.19397063228936,166.43834310604902,162.3737574287482,161.33733553034213,159.27086354343555,154.7123478035772,159.47386080984566,159.00488515504466,157.66233325231926,154.27804620174243
33,1989-01-11 00:39:51+00:00,,,,,,,,,,,
34,1989-01-18 00:45:52+00:00,157.410532704423,168.45725889532116,167.92901210053088,171.5866137962664,171.12093212188626,164.0422758334589,159.43876265173554,161.8965453730322,153.66270688339623,160.90861036258863,161.2205410996958
35,1989-01-27 00:39:36+00:00,,148.37693809258883,152.14145970711837,154.8039745336925,152.61761916934663,150.53632071141402,144.44876589400246,145.84581361344192,142.07579055376937,145.09641288638454,148.1185506263691
36,1989-03-23 00:44:46+00:00,,,,,153.1790714701627,153.68141302662332,154.31269212196506,153.04448990524395,147.50133347336688,148.7656494492395,148.92537840953094
37,1989-08-14 00:42:33+00:00,155.16046936399079,167.7939990023752,178.05341269963972,182.52794608481958,180.24721737015858,175.99720548059415,169.11713715041458,164.3583603601552,159.77223953904107,155.17079450144658,156.85284443381101
38,1989-08-23 00:36:11+00:00,167.85553582227467,173.67656180883392,179.91787949284299,180.27393219359263,176.6538612864472,174.6647040334083,169.90849266413258,166.37631411081202,160.10433598138482,165.5330687215201,171.22843462856417
39,1989-08-30 00:42:13+00:00,144.5132853674814,145.38875429693033,141.62723074071883,113.80406514985408,,,,162.9958302654061,,,161.39145717263474
40,1989-11-02 00:40:32+00:00,164.05659274296295,155.62693482699893,158.30666514785528,153.4278615935253,153.6222162368388,151.15924940249195,147.97155226842955,147.862144526211,141.25302011872805,141.2194851920852,144.0473304636906
41,1989-12-13 00:33:10+00:00,149.75691925465946,161.67105592075373,169.95159916795555,172.290019423244,164.4228542043807,160.72165248398633,160.87471100327681,161.89551717235906,158.57967024648983,162.54029907791113,157.02748470204958
42,1989-12-20 00:39:08+00:00,150.9287094495745,159.39604758792814,163.67658719990436,162.24597912800817,165.64589583870875,162.153379363251,159.4548239622077,159.06321046001,155.63900615554545,159.13421692164746,159.7705898985448
43,1990-01-05 00:38:33+00:00,153.8043910355188,159.98134277642103,164.65795427756728,166.10646448997406,164.24319550925884,166.51253069129936,163.1594011334076,162.0764170356996,160.24941507511582,162.78166369614001,165.22856506991982
44,1990-01-30 00:31:40+00:00,147.99621465804088,167.6332669635878,169.30505803156115,171.2095540683049,171.11490187999186,163.2034426447868,161.72686771211443,161.03662898627206,155.51902708430453,160.0312926123114,158.81301058857485
45,1990-02-06 00:37:37+00:00,,,,,,163.97256831793285,155.45870430862604,150.99188188146562,129.98555135214622,143.92956861760038,144.0272805101221
46,1990-02-22 00:37:07+00:00,162.50505875462002,170.03481795512417,171.54643342503118,176.97183652749186,180.71779234260933,176.0523065608132,174.53437744570977,174.92243227216824,164.7037596840897,168.0046025111723,168.34025601677817
47,1990-03-26 00:36:02+00:00,157.93375717085675,163.39403109214572,163.19502095023847,166.78443479581816,161.75211186841142,163.84487960104155,164.81042328696807,166.30402907055466,170.03629560514025,159.1163491225304,149.4184957690383
48,1990-04-11 00:36:00+00:00,168.9747349192772,174.755015478452,177.73060576973333,184.6445587270285,175.94319346291775,177.32067819153235,184.39925120048758,181.7530224040953,178.43732065877214,173.83948944631803,166.58361906084278
49,1990-05-29 00:36:00+00:00,185.135868948035,188.61279058921943,184.3702602563236,186.01043142527183,184.82683677458374,186.24900679839106,181.78339087931275,182.63388633780082,178.4376440083722,175.54804207582958,176.07564338578067
50,1990-08-17 00:35:47+00:00,161.23274052531494,173.10831273533412,184.42095325222786,190.80341261567014,176.98266255922474,171.5585460806753,166.167922304079,143.68197333173723,126.9227284735447,,141.79541865387995
51,1990-09-11 00:29:29+00:00,168.80468833558095,181.49594723056268,186.78883109909674,185.72524725862044,180.96143597661717,176.07636103455084,172.40337184030886,168.42757559835306,172.147545288344,173.8732273338987,180.6770076076508
52,1990-10-20 00:35:21+00:00,164.1008468455038,167.4278523927616,169.8137874642347,172.2343899167617,171.04994627411645,170.2834105821523,168.45150598255566,166.94745951370902,169.2764076913772,167.01530589758855,167.93154709932435
53,1990-11-05 00:35:16+00:00,136.29204004945996,149.94176667365483,152.75232317804776,153.81958993935973,151.91677744919096,148.1431245102292,145.64075004332494,144.30981949465112,141.00482046727907,142.8688432062778,147.1258744991948
54,1990-11-14 00:29:08+00:00,139.68469817183473,154.4380997727575,157.29734232453757,159.3699060887483,157.00403117632172,156.28484132876326,149.7406372338869,147.02459208254933,143.2984533517997,147.70475007076752,148.4423566089088
55,1990-12-07 00:35:04+00:00,,,,,,167.43201730917548,161.5239521162503,158.04186568329226,148.8357236029633,159.6500859454345,159.20993842879082
56,1991-01-08 00:35:50+00:00,148.32143379291824,161.017625380431,159.70011816557815,162.2691182410409,161.68599085622657,154.16015007774178,149.77706291934493,149.99130233884742,143.60497772884693,151.755635461106,151.41184250123592
57,1991-01-24 00:36:18+00:00,148.80056393914515,156.04446419837328,160.5197543428223,163.14557605994145,160.04032928518822,159.76480309680932,152.63595686541638,152.9058263198388,155.87133727291402,159.02473556245485,156.3280674360336
58,1991-02-25 00:36:50+00:00,149.8441788677728,153.95106840742167,157.2668035199153,165.95668404968725,161.91306941778652,159.54900062532303,155.8099964957064,156.2258085994443,157.60166842444696,157.82833836481373,156.1715314110402
59,1991-03-29 00:37:22+00:00,138.89756882658304,148.0825413369588,160.12704892789154,165.50695179034813,159.17989218201473,155.7245846699849,154.89030478677475,152.84457622716417,149.10736208206984,149.38164588505725,146.3338058801085
60,1991-06-26 00:32:41+00:00,165.5874925191992,159.2538795907986,173.40336890613156,189.0527327287887,182.65982643684242,172.7076732940711,177.07605264638903,178.16453499359707,167.5879785329918,166.25656861389234,162.7543643447998
61,1991-10-23 00:39:57+00:00,141.58786914877436,146.42183103640002,152.48369630302602,158.86550830970248,156.35587354844756,152.6856577123554,145.69933892668703,145.58513055518327,141.76750617676308,147.86836536599657,147.0304258346144
62,1991-12-10 00:40:18+00:00,148.03372143350362,158.00969936196586,164.74646228598567,171.16441411587104,165.94499639601628,164.29200795421994,160.46550147967093,158.52874302788786,155.3499698501886,158.34091182651807,155.55849187059684
63,1992-01-20 00:33:54+00:00,146.13624820726025,148.20524074058912,155.96256993614566,166.62862094724653,165.3588482917072,161.8600482146565,158.20126417077134,155.46922168350295,150.55267471745947,152.02464588723416,154.38921032903744
64,1992-03-31 00:39:54+00:00,,,,,,,,,,,
65,1992-04-09 00:33:37+00:00,,,,,,,,,,,
66,1992-05-11 00:33:22+00:00,144.41365254164418,150.15437514489614,143.08563383739184,155.63271020492581,157.7939660184026,157.55430579818912,153.11987773149667,150.03119498289487,146.07035032805697,151.44082115008973,151.97602186817923
67,1992-09-23 00:37:46+00:00,143.5101742301806,151.86402702353095,158.544380864973,164.07517593511042,157.23627583616363,157.24741979186973,152.52264526126203,150.19639525734416,150.8335751216759,149.80343543060073,148.53012532944322
68,1992-11-26 00:36:52+00:00,145.74196173981272,157.8805908220122,156.621131256176,159.38949329048367,159.65707683257693,155.46342600455608,153.43023671529738,151.42210077819425,148.85335778191586,154.1376840736503,153.97438516583165
69,1993-01-22 00:31:21+00:00,,,,,,,,,,,
70,1993-01-29 00:37:36+00:00,143.58627920116538,155.7428906645816,160.27684418269737,164.8613144232429,170.01391519483806,166.56395625809685,162.5655292517951,158.90790536902716,154.73670651283194,158.710924248381,158.84864730642195
71,1993-03-11 00:31:48+00:00,,,,,,,,,,,
72,1993-03-18 00:38:00+00:00,148.61350119751083,157.29629964030565,159.35792419388073,160.97399098087803,164.25758328157448,160.6316208878144,155.88472343114955,154.78876185774425,161.45687238753922,162.14244773227605,159.43329823328057
73,1993-04-19 00:38:12+00:00,137.69819430212206,147.54823445283094,152.5943677268845,156.08163351529552,151.35268426784594,159.092544254663,157.22247920268396,159.03093508330028,153.68020007125725,154.0909530989514,151.81632086477265
74,1993-05-21 00:38:19+00:00,142.3747032929912,151.7109717332751,163.35905026751269,165.31634996163106,150.78334160747116,158.5350766664036,166.68105232009302,168.58750434347556,152.28353413236124,151.6581732147082,148.75467775061196
75,1993-09-10 00:38:10+00:00,147.9939751344422,159.1913329600006,165.60393260621336,169.8612746149444,167.9674950256304,160.0017339528908,161.43179385885043,158.3708853443518,155.158281406307,159.41808490837812,157.53569196275885
76,1993-10-12 00:38:02+00:00,142.87435038925602,150.32280142275914,157.34668653762483,149.25555569657527,148.79046860623924,139.85001467324997,119.17605131854063,133.04273946801953,143.0638267495056,156.3384649482768,152.05318686978728
77,1993-10-28 00:37:56+00:00,142.32147839555617,155.48300608838844,165.6905651616887,169.2651123874876,171.82505318182314,163.7980093615479,154.84623347270286,158.98606531910977,160.05958209736391,161.88071395172992,157.8333113947753
78,1993-11-29 00:37:44+00:00,159.39615609995477,162.35686543395033,160.71512568378427,167.60394478712672,172.1703587483047,171.935117524485,163.83801701692,166.13315472811917,158.59033859055938,171.60578243552078,166.14657766972638
79,1993-12-24 00:31:21+00:00,151.48564123720234,158.8585092747298,164.70481730009678,167.58355558087726,166.45165234836534,168.9089336997753,165.12586575337025,160.41648202810134,150.7783956554151,163.0597635809546,161.08565272870382
80,1994-03-21 00:36:22+00:00,148.21936172436352,152.05300012869424,156.93591348107708,159.62053780624896,154.04790980217035,154.21005717791263,150.7327661303019,151.1352186016011,147.38957897253056,157.53801269694273,164.62839091018682
81,1994-03-30 00:30:02+00:00,149.66725738394322,164.20914345047055,164.43851367039287,166.94012890138438,163.72085769318548,157.3672745740422,155.03699826513542,159.0689201980589,151.53911341291362,157.4221769141863,161.25164546754118
82,1994-04-22 00:35:46+00:00,148.0817908605084,157.04811189502874,159.24234763612574,163.06568198015793,155.13951359125682,148.07121825521082,156.3026787643429,155.4820263891452,151.8428869301342,155.76738400926908,157.14693921201876
83,1994-06-02 00:28:50+00:00,146.22662676248618,156.9513601548089,155.420072246552,161.4960798218863,156.77883567640868,159.18286665134588,161.5427405899332,155.88632944282574,150.64466429216256,159.0309993267561,158.42788633964227
84,1994-08-28 00:32:50+00:00,,194.02412221668314,193.14743620905276,185.38315129073445,176.8917308715154,171.25890956150397,160.99025921952884,151.09653052135263,147.41801198977737,154.7488034141377,157.78597487230272
85,1994-09-06 00:26:25+00:00,,181.28611150258828,181.4470061202921,190.7096152035,172.78672092820426,166.64977291542928,157.50500880307402,155.05875212374366,151.80902667125451,153.12291942708325,149.2740560798488
86,1995-01-12 00:22:20+00:00,,,,,,,,,,,
87,1995-01-19 00:28:15+00:00,160.76694478047028,163.91473380842234,165.12769806538452,171.2675309055579,165.7454054686969,159.5729219297758,157.72825802711597,156.92907235751736,152.79688739159624,160.2603937564349,160.8486226689968
88,1995-03-08 00:26:21+00:00,150.97317118910368,158.45767225762137,161.05715856856887,165.88059077366754,169.15942006900664,168.82998326932284,159.94189647867333,157.79457985717855,153.16022501993933,162.3620772468238,166.02234163721084
89,1995-08-15 00:19:15+00:00,,185.0066456057638,172.81724989326813,191.9794625996385,180.51104177232756,176.86650181867776,169.2920497134556,176.25725870206753,178.88097978513653,168.92732127438893,167.56357140806378
90,1995-10-11 00:10:15+00:00,131.5744750448936,155.68707829772654,,,,,,,,131.71443409410324,126.68021400020086
91,1995-10-27 00:09:22+00:00,166.37893741723187,168.72991777957728,167.71622995070229,171.61474230543485,174.38626916114777,177.6487980226556,162.3949428497224,153.4030210062026,151.05276825927453,161.88914322407118,162.36146299126477
92,1996-02-07 00:20:41+00:00,171.8405002117049,174.3350894013475,175.40932883254996,177.2662598811668,177.77616960807168,176.76026661203008,170.9786840601742,171.36342907035197,171.89268404575094,176.64853242915848,169.3245803726802
93,1996-02-23 00:21:47+00:00,160.48092190007876,166.7985192901022,170.5665476430746,174.04102143962,174.3551904383638,168.43461393015622,164.83973743535273,165.69894572678,160.80367256178386,165.57420622574722,163.43562220094782
94,1996-04-27 00:25:50+00:00,147.21043508079654,152.03034532154288,157.4789299823685,158.90241407028523,152.3814507661798,155.02280102886425,151.52652538604036,150.00472215424324,145.2955029238955,153.899938760737,150.46124659452906
95,1996-07-16 00:30:15+00:00,153.8564590418276,158.27723713711885,155.64336201594776,165.71505849710917,164.2719507817984,159.95086357831278,158.7696344848288,152.08784121826142,138.69002893485208,148.2938150192766,147.9134007496886
96,1996-09-02 00:32:49+00:00,149.85201344462035,154.1533550055602,154.60858809875907,163.3910913756752,160.1733515402004,158.48203864337856,158.40660610697998,158.85363940768752,152.3014693928018,157.49112268259566,154.33851327199608
97,1996-11-21 00:36:53+00:00,155.72793032473552,159.99895087941636,163.76093032472752,170.10296793142635,165.95145203339888,158.5929503274061,155.50579435958494,160.81666860918597,151.6154200352489,154.22935419535526,159.8281779590233
98,1996-12-23 00:38:24+00:00,162.11350712999405,161.1834874231612,160.62520780154563,169.22107328743124,168.40010841918544,163.55926624956538,161.9895326852348,154.20262252200612,149.2661922600229,163.81842038984075,162.71186408151087
99,1997-01-08 00:39:10+00:00,,,,,,,,,,,
100,1997-08-04 00:46:57+00:00,,,,,,,,,,,
101,1998-01-27 00:51:33+00:00,161.50354949841906,165.66237702129555,169.2434025953208,176.58527231713722,177.09264751861693,173.5516534585829,169.87003282118647,166.59208552274706,165.0491990112424,171.04147154885734,170.42677992704844
102,1998-02-28 00:52:10+00:00,,,,,,,,,,,
103,1998-10-10 00:54:39+00:00,148.32237143502695,150.58968304513,155.8777824724251,159.15464714838672,153.26495673023618,154.79911732284867,144.46134005791794,133.37785971922926,135.5485160105593,146.93748957767068,147.89517261565192
104,1998-12-13 00:54:45+00:00,150.55915782419936,151.33057094690056,154.88020583667156,164.996799174458,162.84738285400647,157.29860382215085,150.29435441492507,148.5589927812119,140.88394928765288,152.96251481474468,158.74192398190678
105,1999-01-14 00:54:48+00:00,160.13128491247647,155.38962265924974,157.61795371020042,162.49759754684158,158.88312691100748,157.8734228535887,153.13713333293867,158.22063227642786,154.20675525354252,156.14852898273864,158.85676273822025
106,1999-01-30 00:54:52+00:00,,,,,,,,,,,
107,1999-07-25 00:53:33+00:00,173.23087164151735,170.18845929505113,167.70677309769118,171.02358737984687,164.56194787188758,165.4524714140227,161.1784241526043,160.59771081819534,149.8007213751521,154.3686262486411,161.57757278911666
108,1999-08-03 00:47:21+00:00,,183.40648287678968,181.65043062780916,185.77048034111897,175.35920312993957,170.178194448422,169.41855997896982,167.6063559065737,162.33357439430256,162.07456326458717,167.28658167897277
109,1999-10-21 01:08:41+00:00,153.4220860929173,154.19223200158194,168.80358518280872,166.62434451221225,159.67804506087788,151.20004725699036,151.47275886857634,153.36876679077307,143.30480880615957,156.40518343016996,151.47444927279
110,1999-10-30 01:02:32+00:00,,,145.00465697475545,149.57938985443263,150.906523285258,149.9328034035169,143.55499703626606,135.41141725833788,126.31124273245312,133.0094231311151,141.30709893176981
111,1999-11-14 00:51:34+00:00,152.22048442262815,153.66467569255056,149.98143363692026,152.82671913081506,160.77649417225695,160.2539476994023,156.68484549602718,150.38032408855116,140.00967685876353,144.28518639887514,153.91278290974992
112,1999-11-22 01:08:38+00:00,152.02495085725073,155.8358128634343,155.61423467001242,161.75370568986511,153.9279199122757,156.10757797975054,152.22212264810807,147.93060687038803,140.4088665143989,142.85193773522204,151.59619233354934
113,1999-11-30 00:51:01+00:00,152.89642805493983,153.85801596640894,152.54601043693455,153.55226440272605,158.28485311904268,158.9230647622158,151.3147520510691,145.93782970963377,135.0141862412251,145.2019903247814,152.1908338023115
114,1999-12-08 01:08:43+00:00,164.23698321679308,163.5112495244413,162.41471954669333,169.5608757640506,160.86210683684433,159.5269597643871,162.11052940720433,156.4832295211858,148.8598911652221,155.35839203767,157.05424342113534
115,2000-01-26 00:44:11+00:00,155.3999356290226,157.66634343785543,159.46479663173307,166.75540829930603,168.25720221530895,161.59769297720976,156.90575282255395,159.5635349885492,150.12515139847648,157.85531921220868,159.62284899700342
116,2000-03-05 00:49:07+00:00,,,,,,,149.87204988558295,144.00648362863365,131.8241630126687,152.0184603973072,153.81187378231195
117,2000-03-29 01:08:21+00:00,145.64235226224451,151.5940687906487,150.18048198606428,154.80749139267837,151.01147507252062,147.83405140988845,147.63574078005408,145.88048113704343,142.1750181958821,152.85959757713658,153.70930312716774
118,2000-05-09 01:01:47+00:00,,,,,,,155.29677796393875,153.50099392992902,150.3037768159348,152.86810665193232,151.09274207454507
119,2000-05-16 01:07:56+00:00,144.70022938602543,149.08460570335203,146.2879200310127,152.03247695743266,149.1063075594294,148.08943933198827,148.15304127711985,148.34151926683805,141.42586368293405,149.111100233007,147.07269766761237
120,2000-07-03 01:07:27+00:00,181.7129965993509,173.35979193857634,180.15366426139687,211.7930340659019,188.27274100237074,170.51623508100843,171.02793578858567,156.43397297589735,150.66045698344445,155.16924122122433,158.43714828368542
121,2000-10-07 01:06:13+00:00,198.26747467822327,191.37063675891815,187.56764271302538,181.54202009144657,178.87020441960547,177.53226191717374,170.62755233416158,160.563049198384,159.28317268948177,166.37172398170503,171.99578953048172
122,2000-11-24 01:06:08+00:00,,,163.19292380906205,173.7278189887212,165.73049337421324,153.25218252869388,154.44852381441,152.0154127792335,143.5761246302864,152.81818204158384,158.9359375251398
123,2000-12-02 00:55:02+00:00,178.57141525301148,178.1189203441462,172.40189031631337,173.63684123206093,166.09925296081246,159.69315813644204,160.41149698282322,153.06999292864919,146.10868997990246,158.67109712367767,161.39011860210215
124,2000-12-26 01:06:17+00:00,178.7902653143002,170.7256015157186,168.0158863519333,173.5832388727156,168.15847661028792,159.75758346664722,155.86432454174428,153.27745377529027,147.26474269727092,157.84862515387243,157.93830336062206
125,2001-01-03 00:55:30+00:00,170.04054424876784,165.09365501343046,164.4855795330699,165.4544658149428,162.99435917099336,158.49141977917955,157.02139317141788,153.90998792274442,146.14823069294826,155.50703021940225,158.56019243864634
126,2001-03-09 00:59:58+00:00,,,,,,,138.622866881748,134.84573786650847,122.64939630699713,133.87791618858859,135.15517298644502
127,2001-03-16 01:06:05+00:00,165.54424399939555,164.06147217925962,167.09348282730528,168.46131416776416,162.7760226805321,157.46112513779292,159.90679662177234,156.64492657910787,150.8385470379314,159.12915672756085,159.13851381032143
128,2001-04-01 01:05:57+00:00,161.56865174697484,166.48187274133872,168.72278220975065,171.70864898143162,167.76063808708784,153.47581306695452,151.52993195750886,151.50308423331137,149.8653033676267,159.3372783756573,161.20530955475803
129,2001-05-12 00:59:35+00:00,162.2554818927442,160.3749907772816,165.3123139896129,166.69548514921894,160.9657573793512,147.64144755171003,151.70801165807248,151.54150254486476,147.499264667322,153.94015553849596,154.9339540666804
130,2001-05-19 01:05:41+00:00,,,,,,,,,,,
131,2001-06-04 01:05:30+00:00,168.2018209084254,169.6901505780365,166.10341463466034,170.58598315524364,161.14898439984765,148.1534950973828,150.95325790548475,148.23405296010398,145.42993206362144,152.06884680523328,154.92612965233982
132,2001-06-29 00:58:59+00:00,,,,,,,,,,,
133,2001-07-14 00:56:13+00:00,186.16609748710425,186.64924148055837,180.95225140698764,183.27753094712267,178.96925719450167,172.4582502623935,159.95546498845783,152.0559729832504,146.89136867743272,161.91659178949115,161.5936838513041
134,2001-07-15 00:58:59+00:00,175.97624585750094,176.08116625802475,172.17135540637076,182.91709942231694,179.2395909389079,173.46951640669886,165.77969385282276,,,,
135,2001-07-31 00:58:48+00:00,162.03629678382472,158.23952453477662,159.49940115293361,165.4974262205497,158.770445056608,158.04024234246236,146.05023284151184,140.63832151347262,132.33479156276945,144.14904541467348,145.3820215090207
136,2001-09-01 00:58:19+00:00,169.67016700112717,168.493038163248,170.83142631560509,169.67001726462803,158.76848511645218,146.88617701598423,146.8997437639691,146.88990393722673,140.68818506949248,142.64334526106097,146.6153018230409
137,2001-09-24 01:04:17+00:00,157.73938629267548,164.33373117194827,167.50396474571852,171.33226734158407,164.149229279872,157.70697428247917,154.29256225684034,155.25048432617314,149.31920410411186,158.60158405634542,160.84944795281004
138,2001-10-19 00:57:56+00:00,,,159.9362122493603,160.33390629870038,,114.42807149107396,,,149.20426416339222,156.806826802839,150.73305807127718
139,2001-10-26 01:04:07+00:00,146.77660141460805,157.01566065587775,154.8959117025492,155.97605352067666,148.1370343334074,139.79885967146294,141.36739221824354,148.49477151741738,141.877431270443,145.6985251707133,139.61972007273522
140,2001-11-11 01:04:17+00:00,156.0979812278577,158.22849508457546,153.60310117478616,156.0405862041352,149.77436130395242,149.7809912467883,155.50292106262168,157.52632213529253,152.18640934038248,139.2140933114388,140.4387720671675
141,2001-11-20 00:58:10+00:00,,,,,,,,,,161.32261991224766,157.32699233840856
142,2001-11-27 01:04:23+00:00,153.5438980405949,157.60835248510034,155.61752793420868,151.2538766855746,149.47285651977643,151.49501154334655,157.16240148643897,157.94814138126767,147.89109172203058,151.64972026339777,151.4011534300799
143,2001-12-22 00:58:19+00:00,,,,,,,,,,,
