,dates,jap0144-0000,jap0144-0001,jap0144-0002,jap0144-0003,jap0144-0004,jap0144-0005,jap0144-0006,jap0144-0007,jap0144-0008,jap0144-0009,jap0144-0010
25,1987-07-24 00:41:10+00:00,189.05783671250998,,,,,198.34320217385715,185.60813045208766,196.55519410021432,197.49706463421387,188.57060890670027,201.59111446940068
26,1987-08-09 00:41:41+00:00,185.46227360864066,,197.94312770587916,,,184.42710311532608,187.11744268261518,187.66910487989855,188.83260628714004,185.63256416833008,186.88871556469206
27,1987-12-15 00:44:22+00:00,134.8616044586526,146.5099895160517,151.13817375910128,159.6650580138139,159.80336747654172,159.96304823527663,159.5161066534397,153.71202237232745,149.56126465743586,153.0492081926493,149.32865359718085
28,1988-02-17 00:45:27+00:00,150.17887384500295,160.73258201268743,166.63561054692332,174.11223249502586,173.07755938989825,174.0263748121437,180.76190357024683,176.43394367487585,162.97278641812494,167.97934159415502,164.3137670024596
29,1988-11-08 00:40:15+00:00,165.79805831300786,170.42647823918614,173.07596907053068,176.7551384542176,174.9246048888537,173.11852378180512,168.92777481760447,164.26506922766282,162.03231406459338,162.09178539066687,164.0401817714614
30,1988-11-15 00:46:25+00:00,148.7762330733769,157.7549232837342,164.15750567041079,173.1476293105058,168.34143318642623,160.99146792879452,159.10245388636594,151.72304414641036,148.7162014233269,154.600865975091,132.62813624796829
31,1988-12-01 00:46:24+00:00,134.98279100037576,145.41208901041185,147.8202204652591,150.48282044806925,155.78137738011915,153.75880192335205,146.89854178336972,147.11113167323495,142.88815056519852,148.6487658629929,147.09445832040637
32,1988-12-26 00:39:57+00:00,153.81974289116266,161.5570923847259,164.9940387699636,161.0814851280402,160.10967684466954,158.10166479517594,153.64481851168796,158.3578074592342,157.83568640678504,156.1277598952285,152.64116795417897
33,1989-01-11 00:39:51+00:00,,,,,,,,,,,
34,1989-01-18 00:45:52+00:00,151.89663299962854,163.67854581783263,163.71250056157044,167.8139455771965,167.53689731376986,160.6289093495385,156.32221064467782,158.63833191110822,150.24934039947584,156.42856685244314,156.44182802220726
35,1989-01-27 00:39:36+00:00,,146.7392779508663,150.69646546442203,153.5110849481221,151.38937406305473,149.3665634673265,143.38072667113994,144.72922715317657,140.90603330968185,143.56110650351968,146.48089048464658
36,1989-03-23 00:44:46+00:00,,,,,157.606885092591,157.89837838131695,158.16296483712011,157.0697750165424,151.7182988280605,154.3004164772749,154.829129906102
37,1989-08-14 00:42:33+00:00,163.569602573781,175.08191445086004,184.48392633065578,188.28156354414972,185.7131539565222,181.20285937236903,173.87012548638296,169.32739362048576,164.97789343081595,162.00321523440113,164.14075988229587
38,1989-08-23 00:36:11+00:00,165.92714682030262,172.00529134045814,178.44322907957024,178.95450813961176,175.4004084351654,173.4709394131399,168.81853366301794,165.23681151873762,158.9105713611164,163.9662526574178,169.5571641601884
39,1989-08-30 00:42:13+00:00,154.5334507028187,154.07289758755599,149.2897101148003,120.65996774771645,,,,168.91683705446906,,,170.0756004632604
40,1989-11-02 00:40:32+00:00,162.61822296843067,154.38034768907096,157.20673532027178,152.44371385305587,152.68727588339283,150.2688300182577,147.1585606567374,147.01219875035105,140.36260073449378,140.05080975027772,142.80074332576262
41,1989-12-13 00:33:10+00:00,147.48835495917317,159.7049668646656,168.2168147067013,170.7378438526481,162.9482874123146,159.31730315820909,159.59247901017585,160.55500190684444,157.17532092071258,160.6970905878285,155.06139564596145
42,1989-12-20 00:39:08+00:00,146.34541314836946,155.4238574602171,160.17171355780638,159.11003955349946,162.66675324292547,159.31610070060026,156.86426518326573,156.35489900929792,152.8017274928947,155.41028867691836,155.79839977083378
43,1990-01-05 00:38:33+00:00,148.0261364760879,154.9735221582476,160.23928902623777,162.15292189667923,160.48733004562877,162.93551596403262,159.89343116503363,158.66199388694497,156.67240034784908,158.0868318666024,160.22074445174638
44,1990-01-30 00:31:40+00:00,147.51379062456934,167.21516613457914,168.93614553537702,170.87947446645595,170.80132625823535,162.9047991954949,161.4541932584131,160.7515602392207,155.2203836350126,159.6393230851158,158.3949097595662
45,1990-02-06 00:37:37+00:00,,,,,,160.7194244874059,152.4884425503188,147.88660822505352,126.73240752161925,139.65981734003373,139.47287914738433
46,1990-02-22 00:37:07+00:00,159.93312004941623,167.8058044106142,169.57965676811062,175.21208899235242,179.04603218422687,174.46015402902037,173.0806729601598,173.40265031000237,163.11160715229687,165.9149023131942,166.1112424722682
47,1990-03-26 00:36:02+00:00,164.49357141456372,169.07920343669176,168.2113494895438,171.27272875203872,166.01599112682095,167.90571699000301,168.51814438123722,170.18028294183605,174.0971329941017,164.4461981955423,155.10366811358432
48,1990-04-11 00:36:00+00:00,177.88307210844812,182.47557437573346,184.5428636202758,190.73973680382966,181.73361263587884,182.83536311816195,189.43439830741028,187.01703983405991,183.95200558540174,181.07751341251938,174.30417795812423
49,1990-05-29 00:36:00+00:00,186.1615313939241,189.5016980423233,185.1545903620035,186.71220046719594,185.49351736441164,186.88394069346526,182.36311313133703,183.23995960128073,179.0725779034464,176.38139281311447,176.96455083888455
50,1990-08-17 00:35:47+00:00,168.8128247990029,179.6777191058637,190.21748828504806,195.98978606608821,181.90971733712192,176.25097920248214,170.45231776312005,148.16111403891648,131.61516159535154,,148.36482502440953
51,1990-09-11 00:29:29+00:00,166.7256602452551,179.69412288561364,185.19898608884756,184.3027543547133,179.61006771790537,174.78934364530153,171.22826900664643,167.19905899952417,170.86052789909468,172.18401701050897,178.87518326270177
52,1990-10-20 00:35:21+00:00,165.82345745108415,168.92078158426457,171.13107792732555,173.413018225843,172.1696431677437,171.349788576083,169.425155455275,167.96536578064286,170.3427856853079,168.41492701462258,169.42447629082733
53,1990-11-05 00:35:16+00:00,134.73320732489424,148.59077831236453,151.5602746239681,152.75302018044636,150.90353617822325,147.17813282359327,144.75967067726606,143.38869106649867,140.03982878064315,141.60229161756817,145.7748861379045
54,1990-11-14 00:29:08+00:00,139.96507178438225,154.68109023696536,157.51174567530921,159.5617406657545,157.1862740244776,156.4584059460546,149.8991092757616,147.19026739905468,143.47201796909104,147.9325536309624,148.68534707311665
55,1990-12-07 00:35:04+00:00,,,,,,165.12221144731208,159.41499893802722,155.83705099696812,146.5259177410999,156.61846575173882,155.9762102221821
56,1991-01-08 00:35:50+00:00,142.93056879488302,156.34554238213383,155.57769199061005,158.58063166343786,158.18192860750366,150.82294793610092,146.73005226828155,146.8057912036448,140.26777558720607,147.37555765020238,146.73975950293874
57,1991-01-24 00:36:18+00:00,143.03133172684335,151.04446294771174,156.10798853341504,159.19820665152443,156.29032834719206,156.19337363205108,149.37508648455014,149.49673455802412,152.29990780815578,154.33723438995963,151.32806618537205
58,1991-02-25 00:36:50+00:00,145.59036924579857,150.26443340171068,154.01389027958209,163.0461827293891,159.14809316350326,156.91568990695805,153.4056693180688,153.71219382282317,154.96835770608197,154.37211804695968,152.4848964053292
59,1991-03-29 00:37:22+00:00,144.90365633227378,153.28781717522412,164.71993937341975,169.61638008371548,163.0838490607137,159.4426388401744,158.2850498986869,156.39362793507235,152.82541625225934,154.26159198343098,151.53908171837384
60,1991-06-26 00:32:41+00:00,176.55368804647688,168.75791571443926,181.78928313287332,196.55591914218923,189.7878535295729,179.496270525243,183.27433707485034,184.64455962335208,174.3765757641637,175.16660247980548,172.25840046844047
61,1991-10-23 00:39:57+00:00,144.9339162215664,149.32173849948646,155.04243818221994,161.15490893845492,158.53080414576237,154.75702018598858,147.5905829243521,147.56234018910584,143.83886865039625,150.5870286126401,149.93033329770083
62,1991-12-10 00:40:18+00:00,145.92301055153104,156.1804165975896,163.13238925859488,169.72024351241612,164.5730343227341,162.9853774082369,159.27249098116468,157.2815047794495,154.04333930420555,156.62595923491534,153.7292091062206
63,1992-01-20 00:33:54+00:00,145.73459900218023,147.8571447628531,155.65542642637857,166.35380833324442,165.09777630840517,161.61140823055933,157.97424505485654,155.23188351686474,150.3040347333623,151.69830590810662,154.04111435130142
64,1992-03-31 00:39:54+00:00,,,,,,,,,,,
65,1992-04-09 00:33:37+00:00,,,,,,,,,,,
66,1992-05-11 00:33:22+00:00,142.56042725468487,148.54824656286473,141.66846155912884,154.36471395595365,156.58936958187905,156.40707109673812,152.07240256930228,148.936107313328,144.92311562660598,149.9350756044353,150.36989328614783
67,1992-09-23 00:37:46+00:00,148.88310814467255,156.52056974942394,162.6530950348786,167.7513938766049,160.7286828805834,160.57352173893617,155.5595209520618,153.3713107522712,154.15967706874233,154.1689442361254,153.1866680553362
68,1992-11-26 00:36:52+00:00,144.95805901532913,157.20120846079308,156.0216762315709,158.85313879478437,159.1475400616626,154.97815288939955,152.98716126232839,150.9588855319085,148.36808466675933,153.50076311000737,153.29500280461252
69,1993-01-22 00:31:21+00:00,,,,,,,,,,,
70,1993-01-29 00:37:36+00:00,140.6672528317238,153.21306781106557,158.04464754724205,162.86408585467763,168.11654805470104,164.75693993415683,160.91564478211075,157.18302615072076,152.92969018889193,156.33921532320971,156.31882445290591
71,1993-03-11 00:31:48+00:00,,,,,,,,,,,
72,1993-03-18 00:38:00+00:00,146.21235151066085,155.21530324503567,157.52175090393663,159.3310990898754,162.696835985122,159.14519489119297,154.52755186901697,153.3699006791511,159.9704463909178,160.19151361171046,157.3523018380106
73,1993-04-19 00:38:12+00:00,142.84054156234447,152.00493541169035,156.5267509258781,159.60008164071084,154.6952099869905,162.27590208241975,160.12902330628793,162.06959482797714,156.86355789901398,158.26911024788208,156.27302182363206
74,1993-05-21 00:38:19+00:00,153.46293503136152,161.32077257319605,171.83828630273706,172.90303483525287,157.99069223741188,165.39922012349,172.94831373743278,175.1396412797853,159.14767758944765,160.6673615021341,158.3644785905329
75,1993-09-10 00:38:10+00:00,147.85128827542013,159.0676710155148,165.49481912578472,169.76364676403455,167.87474856726607,159.9134039925438,161.35114476462056,158.2865703822024,155.06995144596002,159.30215183542268,157.41203001827304
76,1993-10-12 00:38:02+00:00,146.08459693301242,153.10501509401468,159.80158095343856,151.45204017388227,150.8771288596809,141.83731015271823,120.99053849544642,134.93970333478467,145.05112222897387,158.94679026507887,154.83540054104282
77,1993-10-28 00:37:56+00:00,144.97413164658923,157.78197223928373,167.71906470659633,171.0800856645102,173.54927779499462,165.44012804075885,156.34555922328676,160.55354224017475,161.70170077657485,164.03599471819427,160.1322775456706
78,1993-11-29 00:37:44+00:00,159.65068224952412,162.57745476357712,160.9097633275726,167.7780942578847,172.33580074552478,172.0926813313613,163.98187962319832,166.28355654377378,158.74790239743567,171.8125849320459,166.36716699935317
79,1993-12-24 00:31:21+00:00,147.8359128408963,155.69541133126455,161.91384852645098,165.086372993931,164.07932889076642,166.64957802587156,163.06297579024073,158.25982433937503,148.51903998151136,160.09435925895593,157.92255478523856
80,1994-03-21 00:36:22+00:00,144.62079990788317,148.93424655441126,154.18407209200387,157.15836393181505,151.70884462145813,151.9823760534248,148.69879640794346,149.00879571004455,145.1618978480427,154.61418122105246,161.50963733590385
81,1994-03-30 00:30:02+00:00,155.99870236717672,169.69639576927293,169.28020689286555,171.27217020570205,167.83629693228727,161.2867405160439,158.61564108174565,162.81022859724231,155.45857935491532,162.56647596306354,166.73889778634356
82,1994-04-22 00:35:46+00:00,148.99534449178384,157.83985837546746,159.94094747180696,163.6907449910306,155.73332345158585,148.63675145552418,156.819035164629,156.02185353489887,152.40842013044755,156.50964633468038,157.93868569245748
83,1994-06-02 00:28:50+00:00,144.94229464462077,155.83827231932554,154.4379359211255,160.61732626755733,155.94401979979617,158.3878039117149,160.81681374070493,155.12740591863255,149.8496015525316,157.98747948099046,157.31479850415892
84,1994-08-28 00:32:50+00:00,,192.8551490309807,192.1159892804918,184.46027772307463,176.01500098223858,170.42392871457366,160.2278854027664,150.2995033492828,146.58303114284706,153.6528910525417,156.61700168660028
85,1994-09-06 00:26:25+00:00,,188.6657804264152,187.95847870013938,196.53566961704757,178.32147262107446,171.9209650038771,162.31783636209158,160.09034457180746,157.08021875970232,160.04135904317098,156.65372500367573
86,1995-01-12 00:22:20+00:00,,,,,,,,,,,
87,1995-01-19 00:28:15+00:00,160.8932983800031,164.02424026135077,165.22432140620373,171.35398336839611,165.82753530839324,159.65114082472468,157.79967527902582,157.00373584815037,152.87510628654513,160.3630560560553,160.95812912192523
88,1995-03-08 00:26:21+00:00,148.11937887151566,155.98438558237842,158.87484679629569,163.9279960300547,167.30445506257445,167.0633499298636,158.32888342960183,156.10824803314927,151.39359168048009,160.04337098878352,163.5490549619679
89,1995-08-15 00:19:15+00:00,,185.0551917991965,172.86008476982641,192.01778854182223,180.5474514174021,176.9011776711297,169.32371027438998,176.29035837940802,178.91565563758846,168.9728333307321,167.6121176014965
90,1995-10-11 00:10:15+00:00,132.6549563178354,156.62349540094277,,,,,,,,132.59232512836843,127.61663110341708
91,1995-10-27 00:09:22+00:00,164.72581788448863,167.29721418453315,166.45207971978098,170.4836605198737,173.31174146486467,176.6254383119098,161.46057093991104,152.42617764594524,150.02940854852872,160.5459836037173,160.92875939622064
92,1996-02-07 00:20:41+00:00,172.71860106749895,175.09611014303567,176.08081772227484,177.86706572986802,178.34693516433782,177.30385285609307,171.47500193518823,171.88230684877573,172.43627028981393,177.36198937449115,170.0856011143684
93,1996-02-23 00:21:47+00:00,159.85128062486473,166.25283018491672,170.08505725614623,173.61021425131568,173.94592360947468,168.04483599788085,164.4838532363187,165.32688497324443,160.4138946295085,165.06262268963582,162.88993309576233
94,1996-04-27 00:25:50+00:00,145.4669948829088,150.51936381670686,156.14571100751317,157.70953393488836,151.24821463755276,153.94352852540993,150.54110266549512,148.97450749185504,144.21623042044118,152.48339359995322,148.95026508969303
95,1996-07-16 00:30:15+00:00,163.63063559648322,166.74819015115372,163.11773232244911,172.40265298187353,170.62516554232457,166.0015443026234,164.29416905919936,157.86349100055793,144.7407096591627,156.2353334699343,156.38435376372348
96,1996-09-02 00:32:49+00:00,149.62165752363535,153.9537132073732,154.432433570947,163.23347942973808,160.02362019156016,158.3394373589593,158.2764049342493,158.71751999983275,152.15886810838253,157.30395849679536,154.13887147380908
97,1996-11-21 00:36:53+00:00,154.72490957017655,159.12966622546523,162.9939144535942,169.4166905730439,165.29948854293553,157.972032717441,154.938869585269,160.22397452694656,150.9945024252838,153.41439983227608,158.95889330507217
98,1996-12-23 00:38:24+00:00,161.59419995999264,160.73342120915999,160.2280905538975,168.865757855325,168.06255875868453,163.23779038242165,161.69601124132095,153.895759194278,148.94471639287917,163.3964833142146,162.26179786750964
99,1997-01-08 00:39:10+00:00,,,,,,,,,,,
100,1997-08-04 00:46:57+00:00,,,,,,,,,,,
101,1998-01-27 00:51:33+00:00,161.44200508628387,165.60903853077838,169.19633922133505,176.54316298251842,177.05264365072907,173.51355453678494,169.83524684911006,166.55571837012172,165.01110008944443,170.9914667139975,170.37344143653127
102,1998-02-28 00:52:10+00:00,,,,,,,,,,,
103,1998-10-10 00:54:39+00:00,146.89305133242271,149.3509389562063,154.78477298219832,158.17669128871012,152.33589866354342,153.9143001164746,143.6534634781851,132.5332614767813,134.66369880418523,145.77616699430473,146.65642852672823
104,1998-12-13 00:54:45+00:00,147.3236908747549,148.52649959071536,152.40602522827285,162.78305863010127,160.74432933686757,155.29569571059,148.46561222610865,146.64712594744927,138.88104117609203,150.33369791832106,155.93785262572158
105,1999-01-14 00:54:48+00:00,157.79188990698128,153.36214698782055,155.82900458835115,160.8969588588712,157.3625201574356,156.42522594542498,151.81486659070225,156.83826250045342,152.75855834537882,154.2477705407738,156.82928706679107
106,1999-01-30 00:54:52+00:00,,,,,,,,,,,
107,1999-07-25 00:53:33+00:00,179.92682350788544,175.9916175792368,172.82720687785502,175.60502813051977,168.91431658502682,169.59758447415533,164.96309259881235,164.55440964832192,153.94583443528472,159.80908714006517,167.38073107330231
108,1999-08-03 00:47:21+00:00,,182.77730462896096,181.09527335031322,185.2737606717805,174.88731944406803,169.72878141425863,169.00822633908152,167.17737073759957,161.8841613601392,161.48470865724772,166.65740343114405
109,1999-10-21 01:08:41+00:00,155.54173509825193,156.02926113953862,170.42449324571166,168.07463067375699,161.05581691434537,152.5122109269594,152.67082134985242,154.6212866575617,144.6169724761286,158.12739824700432,153.31147841074667
110,1999-10-30 01:02:32+00:00,,,142.61045596446087,147.43721000311643,148.8714524265076,147.99464068089748,141.78537020257005,133.56135284129206,124.3730800098337,130.46558455767712,138.5936711201026
111,1999-11-14 00:51:34+00:00,149.20994653164598,151.05554285369934,147.67925760263978,150.76687741593253,158.81964454311853,158.39028138593713,154.98323712286333,148.6013698802435,138.14601054529837,141.8391243624521,151.3036500708987
112,1999-11-22 01:08:38+00:00,154.04739083647638,157.5885941787632,157.16080641883204,163.13748041249318,155.24250589877238,157.3595646335569,153.3652408972356,149.12568503993046,141.66085316820525,144.49517021834288,153.34897364887823
113,1999-11-30 00:51:01+00:00,149.08859740267198,150.5578960677768,149.6341399381415,150.94690658801647,155.80976319506857,156.56583626319284,149.16249994326552,143.6877479605664,132.65695774220214,142.10812791981377,148.89071390367934
114,1999-12-08 01:08:43+00:00,165.03409325726722,164.20207822618556,163.0242742835265,170.106266844375,161.38022836315253,160.02040883706158,162.5610698648636,156.95424909055689,149.3533402378966,156.00604394555523,157.7450721228796
115,2000-01-26 00:44:11+00:00,152.52030048976948,155.17065965050273,157.26272270171597,164.78513162508023,166.38543937479443,159.81506170052927,155.27813296123696,157.8619324062633,148.34252012179599,155.51561566156553,157.1271652096507
116,2000-03-05 00:49:07+00:00,,,,,,,151.21087244744348,145.40616176148782,133.2904924851826,153.9430178299817,155.86473504383142
117,2000-03-29 01:08:21+00:00,142.9697019124929,149.27777182086396,148.1366905421366,152.97883589021674,149.27425234518208,146.17955357432794,146.12511232149882,144.30118774855384,140.5205203603216,150.6880691679634,151.393006157383
118,2000-05-09 01:01:47+00:00,,,,,,,156.31581031292535,154.56634593114228,151.4198598648249,154.33296565360055,152.6552583429912
119,2000-05-16 01:07:56+00:00,151.23026664604654,154.74397132870365,151.28147793573473,156.50039718797342,153.35083177844314,152.13184335009657,151.84393190234917,152.2001776477596,145.46826770104235,154.41675550677414,152.732063292964
120,2000-07-03 01:07:27+00:00,194.79311212709734,184.69589206262327,190.15610554732064,220.74258679541262,196.77481609540592,178.61344945532767,178.421044565138,164.16313215138388,158.75767135776368,165.7968350875183,169.77324840773235
121,2000-10-07 01:06:13+00:00,198.0719377129316,191.20117138899872,187.4181144454494,181.40823164151016,178.7431053921659,177.41121522437413,170.51703144073585,160.44750462798436,159.16212599668216,166.21285019740554,171.82632416056228
122,2000-11-24 01:06:08+00:00,,,164.0363428158014,174.48245704738272,166.4473995299417,153.9349502960543,155.0719204715652,152.66714564807754,144.2588923976468,153.7143147362444,159.89181239944438
123,2000-12-02 00:55:02+00:00,175.1760606816069,175.17627971559557,169.80544270288635,171.31370389373149,163.8922724893995,157.5912719731916,158.49238352942064,151.06364704554647,144.00680381665202,155.91237153441145,158.4474779735515
124,2000-12-26 01:06:17+00:00,178.63559634203563,170.5915550730893,167.89761007902507,173.47741273379773,168.05794177831595,159.66183600762628,155.77690294872517,153.18605847349755,147.16899523824998,157.72295661390746,157.80425691799275
125,2001-01-03 00:55:30+00:00,165.52849607945046,161.18321326668874,161.0351897565331,162.36727496225197,160.06152786093708,155.69824710293545,154.47110507571676,151.24377764087507,143.35505801670416,151.84099108183187,154.64975069190461
126,2001-03-09 00:59:58+00:00,,,,,,,140.07478738428327,136.36365475552265,124.23959495263102,135.96505191098305,137.38145109033246
127,2001-03-16 01:06:05+00:00,163.78281028286582,162.53489629160055,165.74650410290022,167.256122677507,161.63109076478779,156.37071378946501,158.9112036515599,155.6040793829767,149.7481356896035,157.69799183288046,157.61193792266235
128,2001-04-01 01:05:57+00:00,159.54316945700367,164.72645475669702,167.173883988008,170.32279267776713,166.4440745986066,152.22194307792475,150.3850941414382,150.30620833469203,148.61143337859693,157.69157401505572,159.44989157011634
129,2001-05-12 00:59:35+00:00,166.6912278453025,164.21930393616546,168.7043550121575,169.730469222022,163.8489922485141,150.38738552234136,154.2151724138663,154.16262515319468,150.24520263795333,157.54419912494959,158.77826722556426
130,2001-05-19 01:05:41+00:00,,,,,,,,,,,
131,2001-06-04 01:05:30+00:00,176.50808890948204,176.8889161789523,172.45526663546838,176.26921915596662,166.5480586005345,153.29547052660837,155.64810503651677,153.14230223345564,150.571907492847,158.8176895560918,162.1248952532556
132,2001-06-29 00:58:59+00:00,,,,,,,,,,,
133,2001-07-14 00:56:13+00:00,184.95442538612792,185.59912565971223,180.0256786238881,182.4484921411915,178.18167032886706,171.70816753321768,159.27060684442773,151.33998492358256,146.1412859482569,160.93210820744787,160.54356803045795
134,2001-07-15 00:58:59+00:00,175.51009069152593,175.67716511417976,171.8148838088605,182.59815115086036,178.93659008102415,173.18094416109528,165.51621484596734,,,,
135,2001-07-31 00:58:48+00:00,167.10689390597759,162.63404204064244,163.3769165992858,168.96678214623324,162.06633318600737,161.1791834180808,148.91622251925043,143.63458344929023,135.4737326383879,148.2689055764227,149.7765390148865
136,2001-09-01 00:58:19+00:00,178.94841380826475,176.53418539610058,177.9265562269456,176.01829139582742,164.7993455410916,152.6298536108789,152.1439702201773,152.37250432326258,146.43186166438716,150.18192079186025,154.6564490558935
137,2001-09-24 01:04:17+00:00,156.07202839770844,162.88868766297685,166.2289263554496,170.19144351871188,163.06544664814342,156.67480034749957,153.35014257707635,154.26522738823806,148.28703016913227,157.2468557666847,159.40440444383862
138,2001-10-19 00:57:56+00:00,,,161.5424866157066,161.7710991527997,,115.72838883525905,,,150.5045815075773,158.51349331708192,152.5535023531363
139,2001-10-26 01:04:07+00:00,146.4945363726447,156.77120428617616,154.68021490575367,155.7830616498596,147.95369205613122,139.62424797881894,141.20796415104684,148.32809671989355,141.702819577799,145.46934732411808,139.37526370303362
140,2001-11-11 01:04:17+00:00,156.2514924925265,158.36153818062175,153.72049214188584,156.14562022732963,149.87414362598713,149.8760220296785,155.58968829917362,157.6170333371423,152.2814401232727,139.33882121398221,140.57181516321378
141,2001-11-20 00:58:10+00:00,,,,,,,,,,159.1082593066214,154.9650076924072
142,2001-11-27 01:04:23+00:00,153.2726321249565,157.37325535821373,155.41008929283814,151.0682736906641,149.29653367461145,151.3270850241418,157.00907727325205,157.78784788566315,147.72316520282584,151.42931670694156,151.16605630319327
143,2001-12-22 00:58:19+00:00,,,,,,,,,,,
