,dates,usa_CA_0261-0000,usa_CA_0261-0001,usa_CA_0261-0002,usa_CA_0261-0003,usa_CA_0261-0004,usa_CA_0261-0005,usa_CA_0261-0006
189,1996-09-22 18:15:46+00:00,210.10532183222986,207.41035362080788,205.94882635576573,235.49231907555892,239.123714191308,226.5404058406724,242.07273915114652
190,1996-10-08 18:16:36+00:00,206.1299566276802,210.7467810501906,203.07188025672323,224.3014516114494,235.39282327713426,225.88748667945907,235.47771237187675
191,1996-10-17 18:11:17+00:00,214.55500134452214,216.24173837506893,216.4307379778781,232.44069720350095,235.70950498645757,231.4750021213927,245.6110751380498
192,1996-11-09 18:18:11+00:00,196.69550590242838,200.25122577019118,203.2561716133213,227.33266182422653,229.78571020500218,224.3836588470236,239.9159811056333
193,1996-11-25 18:18:56+00:00,188.67064310678762,189.21305557865958,193.568062195505,221.80385345497987,219.02563099678963,215.29035234215942,220.11410786271415
194,1997-01-05 18:15:06+00:00,164.54806079134897,191.35113646956273,187.05118926475117,216.0693256635833,211.55509295093717,208.19774356512764,232.23096159872333
195,1997-02-13 18:22:38+00:00,163.12904379582693,174.28156107831,171.53615963971865,197.83225714104614,185.13253475092563,187.48938861397278,204.78927874086952
196,1997-02-22 18:17:13+00:00,174.88582118755224,201.38664314165266,202.15525424226524,228.12917160125917,214.78895456522054,218.4458533629513,231.97320752183657
197,1997-03-10 18:17:52+00:00,169.29293845956047,193.746594648146,187.92731923857215,210.9262603800235,203.92577100674148,199.1208744132572,223.44275312267575
198,1997-03-26 18:18:28+00:00,182.44051735259484,200.16038668870928,192.4018082208627,215.97275164278403,231.53002054271903,214.15410097568616,225.03476295308556
199,1997-04-02 18:24:31+00:00,186.87943219038482,201.07639387637937,204.38591673765177,217.8698729310999,236.44139347890712,213.92800328457776,223.75945510626673
200,1997-04-11 18:19:03+00:00,184.42041035903404,189.60822837907753,196.9287379567238,226.0631234076972,,,
201,1997-04-27 18:19:37+00:00,194.02288720169526,200.41082077937307,204.58908019620833,233.4911376978524,238.06315115773674,219.58572805231182,226.64844452471655
202,1997-05-04 18:25:38+00:00,,197.04093337148714,192.5097160311754,,227.05717471635765,,221.55779783516564
203,1997-05-13 18:20:09+00:00,194.73706346378262,217.8248177612012,227.17245014078333,239.40664436937104,247.47367637924808,224.68582118205956,225.72142131776704
204,1997-05-20 18:26:11+00:00,200.49512571338505,212.3658102666023,231.0916416250911,241.99384934031198,250.52003838796833,238.95555364852672,243.6338708283344
205,1997-06-05 18:26:45+00:00,182.78706635774012,202.250306997013,213.9614026373228,225.34934386003823,231.36476710935062,233.02795821105653,230.99455307358286
206,1997-06-14 18:21:16+00:00,205.10579728473368,213.51003729871653,222.6166474944822,232.41905322955242,244.01947758244538,237.57237948176842,235.5469970884656
207,1997-06-21 18:27:18+00:00,200.93138220910677,216.1115760115557,212.06792032184137,227.74146345368771,241.46770994493667,235.74195344104322,235.2200250870417
208,1997-06-30 18:21:50+00:00,210.34054262092414,218.07918048063786,220.39606464726316,235.98080482129853,238.61645470934934,235.34443139883436,238.99540226290517
209,1997-07-07 18:27:51+00:00,207.4471142658433,220.92894406311063,218.85459722186096,237.1370051476855,253.31785003715828,239.79212226228705,242.8084550482386
210,1997-08-01 18:22:55+00:00,230.61234099602234,233.19349036184443,222.79548373827734,248.64095579618785,258.03357255693135,250.38433938841663,258.44853876664456
211,1997-09-02 18:23:54+00:00,237.9193750083452,232.58618456984027,226.57576412839828,250.3104711184809,254.30649586324694,257.7552103969268,270.09157053583476
212,1997-09-09 18:29:53+00:00,238.34479446025156,237.10841639539694,234.13428266868357,258.91595969061524,264.5838656908626,258.43382261007815,270.3780359052092
213,1997-09-18 18:24:21+00:00,226.36356800319098,237.45066690969637,225.8410591078913,236.7334072189931,245.63128778520476,247.76136832672913,257.43784694644114
214,1997-10-04 18:24:49+00:00,180.0734589354265,196.69555586792106,198.2925424699799,213.32362869647662,210.96276162455592,212.18006759934752,227.1079419335949
215,1997-10-11 18:30:47+00:00,201.4626731401746,201.3678334909948,204.6184951915258,225.37307492316205,226.01001060869513,218.59608335193982,229.87597655985064
216,1997-10-27 18:31:14+00:00,214.59009584719283,209.6937708033035,217.26978176854252,230.8437307826916,232.16760706903213,225.35167927247244,238.63385827330964
217,1997-11-12 18:31:37+00:00,165.73361668001866,198.19900610902354,200.82738203266788,210.53736272549793,205.613549757131,206.48275667864667,212.566426305013
218,1997-12-23 18:26:48+00:00,157.17971720170883,175.294559808915,175.05864135958092,198.74969506278194,199.59536781358372,193.64913761491593,204.68383276585118
219,1998-02-09 18:27:53+00:00,,154.25178175517468,167.70807000284455,187.3328559348773,,179.6599050947291,200.16748363297083
220,1998-03-04 18:34:03+00:00,147.16583861342625,142.54742950516868,,,214.34397663753364,,
221,1998-03-13 18:28:26+00:00,,130.94505427104264,160.00494481569112,181.33375634032652,170.71560316105646,178.00933201988667,200.60467612021094
222,1998-03-29 18:28:38+00:00,,148.4502616052521,178.17754713108417,210.47554622546272,196.1536471211533,206.77089194425153,232.02802035346505
223,1998-04-14 18:28:49+00:00,145.54867696137546,152.25769722869825,182.45242253647532,,206.8404537738545,210.82250069625735,230.7189858586624
224,1998-04-21 18:34:42+00:00,151.73311733222258,159.72346694930744,188.03744567601333,215.55569926532115,214.6083272111979,216.3517036594652,235.50435627360886
225,1998-04-30 18:29:01+00:00,155.24261417146315,159.592121022376,189.21975376846524,209.4965081837835,227.1253621528067,211.24060120865087,214.96694201126022
226,1998-06-17 18:29:46+00:00,,170.66154376032287,190.55419488355668,224.1228356825863,247.63150718976868,223.1871825248561,241.58893960776118
227,1998-07-19 18:30:08+00:00,184.01127175924725,207.97779440580527,210.35153075779306,237.31796846877336,251.020104575649,249.906079249641,256.5553245324512
228,1998-08-11 18:36:04+00:00,184.42243078041764,207.35918669943243,207.55359046742103,233.38581503863216,248.45737903167557,254.9161600680295,
229,1998-09-12 18:36:22+00:00,179.43830973577008,189.9704057975566,208.18729467509192,232.88256922157134,226.73724589692554,229.80789963068742,241.02303654102911
230,1998-09-28 18:36:28+00:00,217.77577260952387,226.2308709716727,235.23532729554012,252.26513668673195,268.5172678773308,256.46909370097956,269.1264707251052
231,1998-10-14 18:36:27+00:00,232.5025619821953,257.6933581637469,,285.5577838891174,280.54884359641665,290.1109817342096,300.78882732769625
232,1998-10-23 18:30:42+00:00,211.6901251734298,230.12792326419583,239.97422955653715,242.72716073353712,251.7459350323161,253.21541552686705,267.9276599857587
233,1998-10-30 18:36:31+00:00,207.0832586634382,223.5479790315394,220.2125486503673,232.22501164355893,241.38256424973528,240.32022705319633,254.66804034177727
234,1998-12-01 18:36:36+00:00,,,,,,,195.64936827215251
235,1999-01-02 18:36:43+00:00,,,,,,,193.8724799620764
236,1999-03-07 18:36:46+00:00,162.47951273784733,166.36840993278787,188.83698425463157,219.32389952938294,204.3038126976405,206.7019042167852,
237,1999-03-16 18:30:51+00:00,,167.03474280646572,176.6187716482286,205.8681237651441,196.2993724484846,201.17801470181737,209.69368747913325
238,1999-04-01 18:30:33+00:00,150.13481499687052,168.126006468509,179.14426330174945,210.48981370306905,203.61695097532117,200.35573770505783,208.37740971451532
239,1999-04-17 18:30:35+00:00,171.14220297648637,169.5550996369177,196.10948981279049,,219.94115282686545,209.01770109472707,216.93304406088814
240,1999-05-19 18:30:14+00:00,161.87700436392873,152.77332099343823,184.22867099305745,215.49721342087486,214.631918812542,205.6840089301416,216.2435161467625
241,1999-06-27 18:35:28+00:00,181.55426089093604,175.00732006401392,197.11430478778993,219.8891083430622,230.5226880303756,215.48601627033045,226.54442741303856
242,1999-07-14 18:44:39+00:00,183.49279277663572,171.74500410014002,188.69559370679966,219.70180976402239,225.98104519149635,206.51043487203282,221.07421001428705
243,1999-08-15 18:44:43+00:00,206.07088374404682,195.76633024517824,199.72552077960316,228.44971785187434,242.3108497587504,228.40474662986617,228.54916411969876
244,1999-08-22 18:50:55+00:00,202.83783020053053,190.52835721811408,201.04987580028074,231.7416637722402,239.19227987401587,231.94598568101117,237.16946975610819
245,1999-08-30 18:34:53+00:00,200.52417882294574,195.19235330487018,201.72678947310672,233.94213072938228,249.6918639505103,231.46102893206807,233.66426114216912
246,1999-08-31 18:44:48+00:00,203.37284278237996,193.82152654832691,195.32861652958883,229.3323081826759,245.6066109049281,231.4406532688152,232.7191665504801
247,1999-09-23 18:50:35+00:00,187.7439112820314,189.08779673555404,198.52424703384395,228.0594529942487,241.45589362745554,229.88660787543145,237.67735000808884
248,1999-10-09 18:50:40+00:00,185.75042119070565,195.55514713133635,194.97652731083113,224.41606565267193,228.04667890107993,216.68956239163293,223.7157070741458
249,1999-10-17 18:34:13+00:00,199.45548184635334,210.57818622197178,216.30429106659648,237.0021337832056,251.78477527332507,229.413052677081,242.39955290175118
250,1999-11-02 18:33:47+00:00,185.1645814205596,198.58532003503842,201.16404854495354,223.92464254021812,228.71756699755204,219.61983657487994,233.409188002162
251,1999-12-21 18:44:46+00:00,,179.68547830069602,186.14261438833978,211.21097943458926,188.58134358787888,190.1528701386359,204.17316086726964
252,1999-12-28 18:50:48+00:00,179.93361242841746,,191.201572978379,213.03755025970068,198.48684194102472,197.84751708668603,212.9481370700275
253,1999-12-29 18:26:57+00:00,173.43574334144884,,197.30488117731454,208.4557575186258,200.4135345289658,199.75304551830143,207.83310984964285
254,2000-01-22 18:44:39+00:00,,183.90495150126074,183.85572156591633,202.5663026597472,190.97088459669362,181.73511126269258,191.50637239239924
255,2000-03-01 18:50:16+00:00,166.40433513215626,175.22699449099304,175.81874416898657,203.75255564273192,185.83562279440162,187.17789628364878,195.86467275064456
256,2000-03-17 18:50:37+00:00,,,,,,,
257,2000-03-26 18:44:25+00:00,171.53442706173576,166.59769377778326,172.44340455406945,206.27184887238133,199.12733390031775,196.31129704140255,199.2244627624675
258,2000-04-02 18:50:31+00:00,180.36447594777542,178.2219122100118,192.9569420864144,222.88174282898572,212.21193848679422,210.4317831039232,222.30001514919022
259,2000-04-10 18:32:02+00:00,174.28619694614017,169.765109756611,197.887245826715,229.61033250488282,,225.45892878378027,225.65429815812942
260,2000-05-20 18:49:40+00:00,183.38850158680057,190.8353638625073,200.04885908410282,216.46566012659167,222.17733228462095,215.98407591824667,218.30292158491918
261,2000-05-21 18:27:41+00:00,185.47413571757247,187.72408538003927,202.33784581022482,219.3323407958731,220.613029679218,214.82408759162885,221.47810372920935
262,2000-05-29 18:43:48+00:00,183.79437639492562,198.77316339689045,211.43089314850872,221.32599112850215,226.4684715541233,216.87948750183432,215.11177971152628
263,2000-06-13 18:33:57+00:00,176.53516828128934,194.38041109601826,198.62562196534086,220.4743522497448,219.0262456455781,214.47750320617834,207.52522423464353
264,2000-06-14 18:43:43+00:00,185.59089818954246,199.722817931629,204.43553817890717,227.37776267876427,223.5814541237815,219.688976281594,218.59039726854988
265,2000-06-22 18:28:23+00:00,182.55405147126655,189.39133614872856,190.79692950325088,222.28027720884276,220.23360151975706,205.9953217503598,213.61698124123308
266,2000-06-30 18:43:30+00:00,193.19679619190921,198.98269333514887,200.8859923653097,223.97333735871484,230.2307134470763,218.27152448595538,220.15159656359043
267,2000-08-01 18:43:01+00:00,202.21394590548343,201.27659577223298,204.28819940387734,235.19516570378968,235.99614885088016,217.90997072105668,222.0755625779363
268,2000-08-17 18:42:55+00:00,209.1252765155914,204.48578719452973,206.52271691184148,240.94332284145653,243.2757168613206,222.7943892022269,234.6488818558449
269,2000-08-25 18:29:40+00:00,204.66976672577613,209.53040396642692,212.4799626764346,238.78468939385465,238.77486456185144,226.536964663825,231.5149787890967
270,2000-09-02 18:42:41+00:00,209.34842899364347,205.22459467934019,209.26824294227407,238.86153517510022,241.1682011201968,229.5491651759792,230.57469924256748
271,2000-09-09 18:48:20+00:00,205.6945178532891,205.188256602647,208.90233286133193,238.3420787521621,235.20281556487967,225.1210721666047,229.34073597197948
272,2000-09-17 18:35:52+00:00,213.63968997288995,211.2999954101323,216.1902239712576,246.77548427879745,243.84099448919494,234.42601463833498,237.24018731999175
273,2000-09-18 18:42:21+00:00,209.05135891962024,207.06409300254256,206.85290168792983,230.85635388001103,234.865468783541,223.39379729340538,227.48044454720528
274,2000-09-25 18:48:05+00:00,211.7380792889718,218.25649467414755,217.09089439709402,245.64557935372778,247.64716772097418,235.15506309522053,240.20513079179804
275,2000-09-26 18:30:13+00:00,209.62213681813247,218.08567668503525,215.7880808213664,238.41961701578487,248.30667439349364,234.4935882973019,242.9573069136796
276,2000-10-12 18:30:22+00:00,205.4324417153453,208.4371793271169,217.14458352608284,228.11229249964217,233.03787809244213,218.7657490624237,231.09884049732872
277,2000-10-27 18:48:21+00:00,206.8441568567606,215.09883922600937,213.29712485071383,230.28452006848914,232.8108253831258,226.16677938888483,233.74728985790324
278,2000-11-12 18:47:58+00:00,181.11211626597805,192.41371850235706,209.4961383069814,227.30198152915216,212.51453718733237,205.47666434223677,223.4491138164979
279,2000-12-30 18:48:03+00:00,134.17549511270437,152.1870603141935,169.53634034620768,196.0001401504947,180.30922407035945,190.95544415749382,196.71373775845484
280,2000-12-31 18:31:33+00:00,141.8986811093205,160.47662454971245,178.31365237910924,201.55507816251117,183.61442765732184,192.87155087042348,195.61252340782855
281,2001-01-08 18:42:18+00:00,,,,,175.85827496704704,,179.2810157412746
282,2001-01-15 18:48:31+00:00,141.032574076216,163.97325853163994,182.27269413263957,212.76789340023592,189.02529736849883,193.76374501379928,
283,2001-01-24 18:42:23+00:00,,144.80133771607962,,,,,186.92943188000714
284,2001-01-31 18:48:31+00:00,148.54945722418378,154.49976293511062,175.02884215990488,213.36236705826894,193.94618943632483,197.04739536047825,
285,2001-02-25 18:42:12+00:00,137.1220629740999,146.51881811688014,161.93094712113853,186.61652558974984,168.2755853315638,170.7415466316672,175.2997529101119
286,2001-03-12 18:37:44+00:00,150.57895234220035,144.7576205976673,169.55685481920472,202.93511313038357,190.68533206704467,190.70273547459038,199.6033370776316
287,2001-03-13 18:42:09+00:00,,,,,,,
288,2001-03-20 18:48:13+00:00,135.95655313401906,,,201.1372507341634,180.23434268858108,188.10884966927472,196.10730395042287
289,2001-04-05 18:48:04+00:00,173.59553127605847,175.22856342681843,191.02294519624877,221.41620595869472,210.65125776467184,217.71223608577006,219.6131692286743
290,2001-04-21 18:47:44+00:00,162.94748374746266,171.4883035323152,182.25597860039878,207.14224131728383,200.24958255335036,204.36675767549607,205.63087066858782
291,2001-05-07 18:47:39+00:00,170.9854429765944,171.64292968500627,181.17472192380694,206.23833502941488,203.3849633378719,204.38461887078452,209.19705369591475
292,2001-05-08 18:32:03+00:00,176.6357870035377,176.51364189889958,190.15132831407422,215.73907957102332,215.45248306744702,211.5953451834677,217.6699902633608
293,2001-05-16 18:41:42+00:00,182.04603654247293,176.85207415915042,184.2622129390804,215.42087636263224,216.33961421768578,212.19141787877186,211.8801402547106
294,2001-05-31 18:37:58+00:00,184.34588563599394,176.68656390677666,198.5061867286306,229.4964116310225,222.23165496549717,218.63309979610457,225.20386403548997
295,2001-06-09 18:32:13+00:00,196.01517639082425,184.6718285890459,196.99951580967277,231.36373622702817,227.03753977490405,227.6323250902898,227.86336446860147
296,2001-06-16 18:37:57+00:00,181.43872069253501,167.6748310476903,193.08451186790066,219.93852746095183,221.59408987824204,223.38636405717298,221.03662092626047
297,2001-06-17 18:41:23+00:00,189.56528838158764,172.16633019970243,194.32749237011157,226.94551261677915,227.57092188830995,228.05396964796276,226.60859893267363
298,2001-07-02 18:38:01+00:00,190.3039097708984,184.04481291211874,201.0250317419912,218.38015296898436,231.70391280103112,229.84040313643632,229.88094120245754
299,2001-07-03 18:41:13+00:00,191.18025492271818,185.14794654883153,194.81948992120238,218.54362244247932,229.57429164077462,227.5537303207521,228.97586342251788
300,2001-07-18 18:38:00+00:00,187.2679838820052,192.0157545008092,198.1398197157078,227.90888438579333,234.1370442411928,229.7482499863354,233.21182432223623
301,2001-08-03 18:37:58+00:00,192.20419706636568,194.62871994443725,199.65365603973353,220.68739731017152,234.80437263344956,231.9492342857944,235.41639894674907
302,2001-08-27 18:46:23+00:00,186.16656095101385,184.82174845061505,192.18507870187509,218.8853503257078,223.43695016588677,215.92755676513124,226.25155344361664
303,2001-09-04 18:37:48+00:00,200.84059815318938,203.0870050937839,203.31267635494964,229.84453017765748,240.0982751325674,229.99955140212114,242.81170973100993
304,2001-09-05 18:40:27+00:00,198.20295393478108,199.78683513712377,200.8841839191902,230.38827971020882,234.7167123995881,231.43570189007556,242.9116697692856
305,2001-09-28 18:46:02+00:00,197.90985037446438,198.64100911968515,202.23856945823667,222.75639192817405,226.3585215505757,225.8076850272617,235.72951164154716
306,2001-09-29 18:31:50+00:00,205.77189483640564,207.1082446081473,208.72739202590765,234.64329515831776,235.16947288325946,234.81000062069694,248.31881427974577
307,2001-10-06 18:37:32+00:00,210.38539633331084,220.83209264449067,215.63423988779803,237.24992618650845,242.26755407081998,240.4574592004406,251.15659945808213
308,2001-10-14 18:45:51+00:00,,,,,,,
309,2001-10-22 18:37:28+00:00,196.6229385164041,203.02098446031502,200.1779556970335,224.8413624642304,223.40382033316715,215.29744159158614,229.6751056444483
310,2001-10-23 18:40:08+00:00,209.12663714782835,207.98937442904338,207.26204844139778,231.12782804360984,230.64431538507282,226.01716131478048,235.83013227921404
311,2001-10-31 18:31:31+00:00,194.06074599605444,203.88849765020774,194.84860245107654,215.94528859411324,221.94672161056158,211.3214277692751,229.02009348201642
312,2001-11-07 18:37:17+00:00,202.24408785003965,207.4957040176408,201.45794947876888,223.37400455837596,224.60088076110577,212.096586506901,226.9892404657707
313,2001-11-08 18:40:17+00:00,196.85761044798315,211.52908138844958,199.85405258691128,225.05070487129979,224.03935389472318,214.12569588953346,226.23609974161087
314,2001-12-10 18:40:29+00:00,164.5647691383843,161.80067931469787,178.0446715810972,207.46405139113824,189.619438970275,189.5596856594043,203.06271839753913
315,2001-12-17 18:46:17+00:00,157.73570343214442,162.3522365147915,180.65370886400984,209.5389462649695,185.8322428605897,189.14687354160077,198.9000807039228
316,2002-01-03 18:30:55+00:00,110.18003121893254,140.7877227156193,157.83865051113003,187.96355941373423,159.70259673450357,162.67572605404553,170.6064376790519
317,2002-01-18 18:46:51+00:00,161.3186127851151,164.80062955626897,188.85487730594568,218.15418297095445,197.0070079446787,199.67202067007338,207.68964329998238
318,2002-01-19 18:30:52+00:00,147.82887481460625,151.7325214545585,164.70010819810912,209.9677379670581,186.16186965535556,188.1596449784845,198.80675871517045
319,2002-02-03 18:46:29+00:00,158.1806391529376,157.107159035298,177.71385698511142,214.4466295332261,194.90404978607285,200.39200113141538,
320,2002-02-27 18:35:55+00:00,135.92798358361395,164.3829000063992,178.95198036229726,208.65247943302916,188.32578179265911,195.58138719765026,202.3300921095876
321,2002-02-28 18:40:49+00:00,149.02754295975086,166.59075098281636,179.26803502614422,208.07086730664952,191.57735184337335,203.29116123456893,204.4433327626541
322,2002-03-07 18:46:34+00:00,148.49248271392662,147.7267878428756,153.59899198763304,170.80593926063486,176.36453731428475,173.77278448655045,178.6222373255068
323,2002-04-01 18:40:37+00:00,176.3625538300711,172.92566487746387,186.86355380651588,231.99367400999813,218.48713366595334,214.40227675808765,219.92986282051984
324,2002-04-17 18:40:37+00:00,173.78209168196852,175.64264254774935,184.93463027426924,215.32274478536263,215.95282021439579,212.13636320425556,210.22546497574257
325,2002-04-24 18:46:24+00:00,165.38921713019425,173.28485362432707,181.95878475128507,214.0849367662285,207.56191028822357,206.6289914323661,214.43960452187238
326,2002-05-03 18:40:42+00:00,,179.07232989759484,193.8074433795149,,,,
327,2002-05-10 18:46:26+00:00,172.12172369215762,170.85134226739194,182.6447942685456,218.3212874216612,218.20536535553111,209.23519342426908,216.57850878400185
328,2002-05-11 18:28:51+00:00,187.7887087892855,186.14153939055208,197.59577609482866,238.53790305328886,237.27368437315005,222.15058746367166,232.31258448553868
329,2002-05-18 18:34:29+00:00,172.89865699221372,163.79658278738975,178.40743833652368,215.89424520942177,217.85668450852455,215.06788734798164,215.8283972468408
330,2002-06-04 18:40:27+00:00,182.56251830255312,183.63988310646775,196.0148020642665,229.86162816763243,237.30729765366274,219.33770185475802,225.31467809526444
331,2002-06-11 18:46:10+00:00,175.1682250455219,181.20209271851826,193.3859103824442,214.5741084613873,231.96187973285106,214.68899790068232,225.64882721945295
332,2002-06-19 18:33:43+00:00,174.6854153325234,183.91909032428322,203.92356656540937,220.4389196720856,232.97386119531328,222.93651294587505,227.19375597224592
333,2002-06-28 18:27:46+00:00,168.44936703944467,178.29181767241772,198.90564076681736,231.3471164117677,235.25811464816599,224.95934501310555,229.31910138730302
334,2002-07-06 18:40:17+00:00,179.7432184645967,195.98127043288932,202.7418674090767,231.90580996937268,239.82002438717333,224.3013027118755,232.23816304076453
335,2002-07-13 18:46:24+00:00,172.9653522029748,193.59389843149862,193.98261707178133,221.87912864838427,232.2242044365712,216.1848010163861,218.74958764938566
336,2002-07-14 18:27:23+00:00,166.7292305258523,186.45350261532613,197.7841804861868,226.7085810228587,229.87914680015558,220.95565053471927,221.06199661843937
337,2002-08-06 18:32:34+00:00,187.696037414588,198.50595942071214,208.7157385284619,230.6534240472332,247.96637185144058,214.3416691457443,219.68549440134484
338,2002-08-07 18:40:01+00:00,191.56673431171882,181.7398007490413,212.6961920570158,239.34988131346597,274.590976790945,,
339,2002-09-07 18:31:42+00:00,206.81860879521153,222.7361988810596,219.79180998234526,236.3627609334648,244.90801449736242,232.57730025633666,240.66223183627943
340,2002-09-08 18:39:49+00:00,212.8112072129762,219.72674157711901,231.59074595676088,243.73088739377548,253.80847359782794,239.76815313335766,240.26398260764321
341,2002-09-16 18:25:45+00:00,191.5756024021868,207.50268521205714,215.13785809088589,233.88426367647872,246.56084928942118,235.0861548953115,239.42254846616984
342,2002-10-01 18:45:45+00:00,203.18297067769734,210.30019387575337,214.12580929609248,233.65357924833745,238.4813027241933,229.83764920857308,242.49735856417337
343,2002-10-02 18:25:16+00:00,200.2946046753737,208.64892140383398,218.71533108251776,236.5554075970639,241.6221427443379,232.19787606930925,246.62986822165203
344,2002-10-26 18:39:39+00:00,200.69504993715566,216.89914784200064,215.77569457217263,233.0582983374838,239.23040091935596,230.94668034349303,237.9673928724918
345,2002-11-02 18:45:29+00:00,205.7518756842741,210.95094931403344,206.38237047189372,224.12218201571324,232.60696886702786,224.4093591954434,233.93595600395938
346,2002-11-03 18:24:17+00:00,201.898185334173,212.23864075617308,213.38240539088403,229.3954542225535,243.03977101106886,228.04070378372288,236.40481989967043
347,2002-11-18 18:45:41+00:00,,166.4555926551761,179.03190446432617,204.2581617257492,185.32829847700083,194.48043229145563,207.03613554917717
348,2002-11-19 18:23:39+00:00,,158.54559111063253,176.0492194631089,198.2267919839831,176.43822549031984,181.12094074212752,192.41260973867972
349,2002-11-26 18:29:16+00:00,174.94083528671348,176.54263787320966,182.6893926871828,207.49796418958852,193.3723908318497,196.53505478408013,207.08005927025883
350,2002-11-27 18:40:04+00:00,160.32049582833858,167.06735317660875,177.76793787216448,197.80761032119244,186.53274036542152,186.00801027546555,200.6309490478006
351,2003-01-06 18:24:02+00:00,,,,175.45844718445122,,157.43383257404702,
352,2003-02-06 18:46:16+00:00,163.34682681929925,172.6706302223792,183.41174971794888,217.1317530184306,184.3147591583791,193.92923997728593,199.60570126178308
353,2003-02-07 18:24:43+00:00,162.12293067156608,169.85975240076982,177.9730638705811,201.41207049862493,179.30015565771865,191.58886199630606,207.16106329351697
354,2003-02-23 18:25:07+00:00,147.61321411087988,157.90581229388687,176.67618215810438,198.2011990885339,170.66919690735207,185.70719774659347,190.8097212504585
355,2003-03-02 18:31:07+00:00,156.68258721801203,179.51006346988908,184.68818195462208,208.78038431486618,186.13230696732495,199.11836330055525,203.17804820591505
356,2003-03-03 18:40:34+00:00,148.41401949266822,178.2786745565148,181.71435684550377,213.3107389553982,187.58580671292347,200.11176733059133,202.54702984308904
357,2003-03-18 18:31:27+00:00,155.79201858184751,176.84460380625984,188.37073115716157,207.77966895213078,189.03434155009012,199.36755763467056,209.68466108500388
358,2003-04-04 18:40:36+00:00,149.75558172099235,172.48775993461018,184.83335986054624,200.14301678656744,187.78300409099813,185.59818807444103,206.39311366771344
359,2003-05-13 18:46:21+00:00,181.5603020192318,195.25543617978542,196.77907149559545,217.07565212650582,223.34169231254702,218.77865806902784,229.0083232061826
360,2003-05-14 18:27:04+00:00,185.09297689672724,201.72513600632112,198.8444003413985,221.14204638427404,223.40008360334534,216.13041594304624,228.05034196845108
361,2003-05-21 18:33:00+00:00,171.82405184793163,,186.9044668599717,217.21636155538295,,,224.196241026983
362,2003-05-22 18:40:32+00:00,179.9332768497523,,184.32519290503882,218.8127847191133,,,232.82061840468876
363,2003-06-15 18:27:40+00:00,181.10635451040937,194.19218761308662,192.0972804847805,214.43182441294616,220.34845374258498,216.44114719595316,219.20882168634256
364,2003-06-22 18:33:37+00:00,184.03811679192432,190.2921646333438,197.49655395153138,213.6062982839511,224.73290569484013,217.8537830366722,218.5359633230289
365,2003-07-01 18:28:02+00:00,195.61318273720394,197.64321559230325,200.82270680370652,218.9365850485231,233.19631280773243,227.43814015954518,226.1006643534699
366,2003-07-08 18:34:20+00:00,198.92303387836122,209.3715517479761,207.93180324573075,232.91346444584573,237.08987264541537,234.77862468436257,231.80842301878081
367,2003-07-16 18:46:12+00:00,,194.1495630810927,189.29910728178908,223.50563527226927,216.85119434723345,220.0531110966483,219.4505388356251
368,2003-07-17 18:28:18+00:00,189.86939992232647,204.16335645436416,207.15134001824734,233.25744844530914,233.05539809130823,233.3913686210836,234.22502836509545
369,2003-08-09 18:34:54+00:00,211.57790313283343,228.6249341708427,218.51648511409672,226.5720463159554,244.65569970548208,238.7177776722844,247.77715540081186
370,2003-08-10 18:40:15+00:00,216.9832551499735,230.56216445344222,233.87537183604383,241.38121635561214,,,
371,2003-08-25 18:35:12+00:00,204.2127693974491,223.8447818973624,216.78006253612338,238.2409243382071,248.38987280261338,243.5302669657414,252.84072838038577
372,2003-08-26 18:40:14+00:00,203.7633964822249,218.81969770306765,215.49234172533176,,,,241.7209689578562
373,2003-09-10 18:35:04+00:00,203.9271532359294,219.24856290762554,220.76654644462877,228.53528221596437,240.7363292823559,240.45591974409052,248.49366673228482
374,2003-09-18 18:45:51+00:00,,,220.11808831196475,237.5839034232278,249.63019501286098,239.69644317512967,249.48507847056385
375,2003-10-05 18:29:37+00:00,207.7697010418442,220.67442989369587,222.84776380872253,233.58203888492966,246.27029119959775,245.32821899944148,253.80316156880633
376,2003-10-12 18:35:29+00:00,,,,,,,
377,2003-10-13 18:39:59+00:00,,203.06275352742244,206.6402888093195,225.3364023569742,211.96597666723244,219.22770576639317,230.90732970558076
378,2003-10-20 18:45:55+00:00,,205.16033181878413,208.98380154996525,220.69307232214368,220.28665654608312,216.85674930075916,228.3265708130254
379,2003-10-28 18:36:04+00:00,183.21146792571062,207.48616756400554,214.366003898099,229.3055193905301,221.55221672128397,219.94903841841872,240.481804896062
380,2003-10-29 18:40:16+00:00,175.38914258634347,202.52851038325917,208.1809733957687,221.2129654544459,218.9342015213792,,
381,2003-11-21 18:46:18+00:00,,,204.4210849471352,226.71340252201293,221.0927896434208,210.46005474313338,229.57292967691714
382,2003-11-22 18:30:17+00:00,187.05694600955565,183.1632654783651,194.88522350356166,214.3110193536914,205.62213649737447,202.19910036308806,230.50801736360557
383,2003-12-07 18:46:21+00:00,163.16452593053043,173.84602186446426,186.51258577845118,211.56537380301052,196.63646159000655,,
384,2003-12-15 18:36:14+00:00,,,,,,,
385,2004-01-25 18:30:41+00:00,160.12029549006948,161.46589309033055,166.6915057304869,195.18184475523765,190.8948037923278,185.9745282925741,184.7145778826158
