,dates,mex0282-0000,mex0282-0001,mex0282-0002,mex0282-0003
47,1996-11-25 16:46:01+00:00,209.95975437923664,209.63171133321788,203.00411568969002,203.63789087030818
48,1996-12-11 16:46:47+00:00,216.7554854237626,207.55814828623988,211.48677950212192,206.16016635725396
49,1997-01-12 16:48:17+00:00,214.319099172833,211.4200343156269,206.10964725384113,207.13992550859373
50,1997-01-28 16:49:01+00:00,223.14929886995546,216.5164393013757,215.6054231442097,210.69118137947544
51,1997-02-13 16:49:43+00:00,217.57295459990746,221.7346640871299,214.983969906649,215.43520616632
52,1997-03-01 16:50:23+00:00,217.30987622065317,208.90338943768933,211.27855770802992,211.68678237643286
53,1997-05-04 16:52:43+00:00,182.53830393884036,182.44322477498287,187.83001803762795,185.56906963393834
54,1997-06-05 16:53:51+00:00,198.94519145436027,198.8119390951233,200.5840371114852,198.55999043293298
55,1997-06-21 16:54:23+00:00,198.05524053776608,198.0526934715184,198.1697537383856,199.2820152823822
56,1997-08-08 16:56:00+00:00,195.20649095722382,197.84944462354167,200.63680694791083,192.98014978469948
57,1997-08-24 16:56:30+00:00,204.8769003545736,202.29348767223436,203.38356094126829,204.96598766162708
58,1997-09-09 16:56:58+00:00,205.0719122242906,198.71654968743002,201.55672162423096,196.11256615941988
59,1997-10-27 16:58:19+00:00,200.8354104847112,194.55146238441992,195.43519329424754,194.61643397666828
60,1997-11-28 16:59:05+00:00,202.41693063311715,202.29246782769906,204.42351267741316,202.2804975927321
61,1997-12-14 16:59:29+00:00,195.23118984832877,199.17513676885622,200.4855857034178,203.44118572309034
62,1997-12-30 16:59:51+00:00,204.38324805582948,203.83356741491525,203.5617688710245,199.79315939317698
63,1998-01-15 17:00:13+00:00,203.20398978090907,204.36016583823945,202.71645301969417,203.08537669486373
64,1998-01-31 17:00:34+00:00,209.58879781158493,205.8245977931262,214.84672112704052,206.00598449111249
65,1998-02-16 17:00:53+00:00,221.28294669089223,214.66705457551183,211.92532018822118,213.226152854074
66,1998-03-04 17:01:08+00:00,212.45030932629058,212.71975200770999,213.45168151479857,214.1980883328409
67,1998-03-20 17:01:24+00:00,209.52757548560203,203.09195459595958,211.70785172027726,211.09730790926207
68,1998-04-05 17:01:36+00:00,205.1183432849138,195.51563939938762,206.01197964675174,201.9137944732788
69,1998-04-21 17:01:47+00:00,208.01231438859884,203.90283184867752,203.3461335520301,208.5530385147127
70,1998-08-27 17:03:21+00:00,198.87169184277116,185.22339786277345,184.23908360822116,198.26201912694364
71,1999-01-02 17:03:49+00:00,212.74685621228105,207.93269159375313,206.62718843339482,199.86468447496287
72,1999-01-18 17:03:44+00:00,210.05184768457315,207.40698788004295,198.72238991355107,203.76131072913472
73,1999-02-19 17:03:59+00:00,198.26633017311804,199.35345436341873,194.93927230854223,191.7021428975844
74,1999-03-07 17:03:51+00:00,200.15098274836242,197.91264472625716,193.10844730114272,193.3196338865887
75,1999-03-23 17:03:36+00:00,214.17023465819918,209.85695553443054,201.41637226778505,211.29434401245732
76,1999-05-10 17:03:18+00:00,201.8947659802554,194.26484874379085,186.77411923352395,187.4595861245665
77,1999-05-26 17:02:53+00:00,204.3786393321306,195.06334528973136,190.96212335126208,202.64610821320588
78,1999-08-06 17:17:38+00:00,194.85477732924198,200.01253328196756,186.67538198509794,189.34071892101593
79,1999-08-30 17:01:59+00:00,193.00119146858236,180.68177455729153,180.76910221729406,180.8321611506451
80,1999-10-25 17:17:36+00:00,205.04956893407495,202.01039178877937,188.07251326302725,197.52167207518292
81,1999-11-02 17:00:53+00:00,212.55198365272992,209.490602093935,188.26404294902488,207.67534593634815
82,1999-11-18 17:00:18+00:00,202.79816832270228,197.32619431095898,186.94045656669272,207.76292904408328
83,1999-11-26 17:17:30+00:00,206.90862420994523,194.97483161589247,188.57543220899686,196.67519827463013
84,2000-01-21 16:59:26+00:00,200.65328623744466,200.38654373078936,196.80891657078524,201.46219575461433
85,2000-02-06 16:58:54+00:00,216.56706831677207,203.89558874406094,204.6709743121577,205.51331092189798
86,2000-02-14 17:17:27+00:00,218.06305542347707,210.16516754101502,208.8890945931189,212.2199310088293
87,2000-02-22 16:58:17+00:00,197.64355744477632,191.85246286458954,194.635449134987,192.45861294944558
88,2000-03-17 17:17:19+00:00,209.18550538481864,200.71630597014354,201.22598230412527,203.6111268736666
89,2000-04-10 16:59:07+00:00,210.31828422818955,197.5800421856555,199.74459642875843,205.44411422212215
90,2000-04-18 17:16:59+00:00,209.1547133361148,195.16022909960566,201.6574574795598,202.0434068079021
91,2000-05-04 17:16:57+00:00,208.67472930805377,194.56573210750224,198.77438788107315,197.24982676108505
92,2000-06-29 17:01:26+00:00,200.37132485858444,194.2254810004806,193.3852009231342,192.57391802472296
93,2000-12-06 17:03:58+00:00,204.21552622306368,195.6332101172569,201.850014518397,208.87635532678362
94,2000-12-14 17:15:08+00:00,209.6418626783962,202.9528361220818,203.46782263236673,205.68279528701922
95,2001-01-07 17:04:28+00:00,223.77645712983679,220.21103363665483,215.55824722163268,211.8821190592879
96,2001-01-23 17:04:37+00:00,225.15987038493694,218.56348814353814,220.37298610347057,217.85579691084237
97,2001-01-31 17:15:12+00:00,230.97963954492857,223.96291417836196,222.1545302000288,224.2908358753483
98,2001-03-04 17:15:04+00:00,228.29643569039587,227.23349153197228,227.38555577731145,225.3374627298423
99,2001-03-12 17:04:49+00:00,223.14279130685458,228.45549128731943,228.26605088266936,223.32749916482382
100,2001-04-21 17:14:49+00:00,208.95143950211556,203.3723961952797,204.29673479756346,201.65409451067876
101,2001-05-31 17:05:03+00:00,210.14655941761282,194.7322001227543,202.60670969496135,203.77098079594242
102,2001-06-16 17:05:03+00:00,211.36615799761984,202.5929408975636,203.7018988068523,194.8939135673338
103,2001-07-26 17:13:57+00:00,200.7766771070319,203.43917678606275,195.38259214550715,195.36104611744304
104,2001-10-30 17:12:59+00:00,199.05426007985477,201.11188046566744,197.60969974235718,191.84945553228812
105,2002-01-02 17:13:20+00:00,213.73561386402534,212.8488901478956,211.33468849059585,210.07953769121315
106,2002-02-19 17:13:32+00:00,215.56975503723376,213.328288155644,217.40614833650355,216.07622496419398
107,2002-04-08 17:13:32+00:00,219.00296626752228,213.25451567679326,213.72221113787108,215.80223193894335
108,2002-10-01 17:12:26+00:00,204.22505310959528,196.70677831656414,193.18697370499598,202.72598193733558
109,2008-02-04 17:15:02+00:00,209.48675635767495,212.43261149099754,214.4004802283292,215.5437475909809
110,2008-03-07 17:14:53+00:00,,,,
111,2008-03-23 17:14:52+00:00,205.2977626620662,197.42259037217366,202.86278664066498,200.75228116849746
112,2008-04-08 17:14:52+00:00,209.62756177873666,194.48229133598878,197.71497706322546,201.62244507814285
113,2008-04-24 17:14:49+00:00,210.20006744147844,198.42363830161702,202.9749363580342,205.97218279992387
114,2008-08-14 17:13:53+00:00,192.30421781238311,194.47472986046657,194.97850847635038,190.27666569497524
115,2008-10-17 17:13:26+00:00,195.2005640743064,194.4116051928622,195.8748165289667,193.06968891809947
116,2008-11-02 17:13:42+00:00,210.16662721291732,,232.3688259053652,190.60831897049314
117,2008-11-18 17:13:55+00:00,,,,
118,2008-12-20 17:14:16+00:00,,,,
119,2009-01-21 17:14:27+00:00,210.3222891408751,213.09700861968747,217.37412490027938,215.90189339986264
120,2009-02-06 17:14:32+00:00,,,203.47244383650877,220.44808209451884
121,2009-02-22 17:14:42+00:00,219.0406385578816,210.40678744004293,217.58301657291184,216.29585112517793
122,2009-06-14 17:15:09+00:00,199.15530198137515,198.6844607966915,201.35092392181753,
123,2009-06-30 17:15:06+00:00,201.24716949006205,203.35356591987613,201.35872131931083,201.494851287615
124,2009-08-17 17:14:54+00:00,200.42446631148252,201.4583169860137,195.71588515664314,
125,2009-11-05 17:15:12+00:00,,,,
126,2009-11-21 17:15:25+00:00,202.4677685052525,197.8056353064158,201.66884290715558,199.77502095163615
127,2010-01-24 17:16:22+00:00,223.38049498840036,221.11950294038502,224.3146209904468,230.96390478248898
128,2010-04-14 17:16:56+00:00,210.21853201018666,200.36888074126645,202.8548677606171,192.68628850608377
129,2010-04-30 17:16:55+00:00,208.15061268020412,205.699335065666,202.02843763846602,205.12736044941764
130,2010-06-01 17:16:51+00:00,,,,
131,2010-07-19 17:16:57+00:00,201.9575668614193,199.59910540575444,189.50098994592582,183.74957572322543
132,2010-08-04 17:16:56+00:00,196.76059165247173,195.4889940004372,190.4979394010798,191.81536608335543
133,2010-08-20 17:16:58+00:00,185.95079721325226,181.5952515371069,180.6062152805303,177.2900820417704
134,2010-10-07 17:17:01+00:00,199.7159547681016,183.14672983033086,192.954516743834,190.57225232684502
135,2010-11-08 17:17:21+00:00,203.0477751657006,180.09701742253958,192.35299798682075,188.88733118955565
136,2010-12-10 17:17:43+00:00,210.24644598630425,208.4083559836949,,
137,2010-12-26 17:17:50+00:00,209.27656768942694,208.11800457013948,217.46726074334714,211.66381585991067
138,2011-01-11 17:17:59+00:00,211.38643441351903,207.4388901698058,209.73426926325737,205.18991864041436
139,2011-02-12 17:18:09+00:00,225.44950666596077,218.26390567737383,220.9444073951409,220.4517153758078
140,2011-02-28 17:18:15+00:00,225.29634981944378,225.7312929452803,,
141,2011-03-16 17:18:17+00:00,225.0871263814028,222.5574976145519,222.49158153475273,217.30115000804602
142,2011-04-01 17:18:20+00:00,212.16922426917753,208.83137024684547,210.00560284641043,205.10192901895687
143,2011-04-17 17:18:19+00:00,205.25444252836303,203.5261018159592,198.08791830082882,200.75389749025192
144,2011-12-13 17:18:30+00:00,,,,206.9659830966869
145,2012-04-03 17:18:49+00:00,,,,
146,2012-04-19 17:18:51+00:00,218.2932388240871,209.175308754889,210.98909856404646,209.47176614415994
147,2012-06-06 17:19:03+00:00,190.76347884824173,191.18636062593896,193.88636977999147,191.75466701043632
148,2012-08-09 17:19:48+00:00,195.65915957520474,194.5336092871446,198.2068238593529,
149,2012-10-12 17:20:25+00:00,,,,
150,2012-11-29 17:20:42+00:00,209.6221058644959,209.12848918647313,209.54466620095508,210.2594783643717
151,2012-12-15 17:20:49+00:00,209.32887667529292,204.81504734575145,204.89067948617424,208.3884440228565
152,2013-02-17 17:20:55+00:00,,,,
153,2013-03-05 17:20:52+00:00,221.6895418639047,225.47104328350838,,
154,2013-04-06 17:20:46+00:00,210.26204468342314,212.93508035477606,210.26581077185148,212.40666712393974
155,2013-04-22 17:20:38+00:00,220.0572165363571,211.26072387615443,208.9661539439706,205.20194259930008
156,2013-05-08 17:20:36+00:00,216.9736296450127,220.5587007975857,213.30667355645718,210.75965396263965
157,2013-05-24 17:20:33+00:00,207.5405945900183,202.7108985292382,202.31406120107778,204.37243295701174
158,2013-07-03 17:26:18+00:00,196.9306875294894,192.71361735512787,192.46441790227726,201.34173846299183
159,2013-07-19 17:26:17+00:00,193.67044613427055,177.61489308610612,191.63618366951886,187.91484767533865
160,2013-08-12 17:19:58+00:00,199.71377201853397,174.46185740454555,184.30382805605194,184.5577130609681
161,2013-09-13 17:20:21+00:00,194.74789928043901,183.26403864149145,187.49479580205326,190.96485824749246
162,2013-09-21 17:26:39+00:00,195.19846181658792,194.38741556876477,188.86848855394533,190.89900161501652
163,2013-09-29 17:20:31+00:00,208.6746782678094,206.06267178816262,197.62770333561477,205.9627175646397
164,2013-10-15 17:20:44+00:00,,,,
165,2013-10-23 17:26:06+00:00,200.5416932720155,194.7028310303018,198.1869675622114,197.12818648087705
166,2013-10-31 17:20:47+00:00,196.56947300106827,194.28281993332482,198.2723447336263,196.23156158065345
167,2013-11-08 17:26:28+00:00,208.54962096463856,203.8366636920732,205.37973382977734,202.43969400390506
168,2013-12-02 17:21:03+00:00,208.74974025417276,198.73718254857286,205.94239108031815,195.57326777883122
169,2013-12-10 17:26:19+00:00,227.34962127639116,224.13926732149707,227.10935694630228,219.13291102346983
170,2013-12-18 17:21:03+00:00,202.92774428025817,197.64695588449123,199.63847712092027,198.69063638757007
171,2014-01-03 17:21:10+00:00,210.03530001580327,210.28796765320578,213.6185613592502,209.09609022061048
172,2014-01-27 17:25:50+00:00,227.3884362037827,223.635559589479,223.9582443014668,218.33601368919625
173,2014-02-12 17:25:11+00:00,231.7839138190934,228.65427096686653,228.885618285089,226.41434445217175
174,2014-02-20 17:21:25+00:00,228.29518880140535,218.14216972083952,221.89590743312147,216.04037733704104
175,2014-02-28 17:24:58+00:00,225.71466889235109,226.08504795354514,225.46748457338532,220.29345798190417
176,2014-03-08 17:21:32+00:00,239.26549643650011,236.1851524908518,237.20392221405194,233.1539909044734
177,2014-03-16 17:25:13+00:00,236.9687178789964,233.65725590863462,233.46457694816985,227.70670930919732
178,2014-03-24 17:21:38+00:00,231.94734973727682,223.0167727248194,228.23725557790826,229.42601332660473
179,2014-04-01 17:24:32+00:00,215.27554733375317,210.68720100744946,211.59559033642563,209.81869245464827
180,2014-04-09 17:21:43+00:00,224.60295342591473,222.66682248001598,226.0111297465107,223.3646720121502
181,2014-04-17 17:24:15+00:00,211.12641990222812,207.2733656838376,210.72372585792365,209.24841242665354
182,2014-05-03 17:24:00+00:00,195.0998050395014,193.67796002185116,193.6781601472591,192.75961940546222
183,2014-05-11 17:22:01+00:00,207.88847861839767,202.97863395280703,202.8707170319356,195.9290197085556
184,2014-06-04 17:23:58+00:00,191.154999026426,187.4430769953392,188.77579656489507,189.21462845683303
185,2014-06-20 17:24:02+00:00,200.29072238511586,194.8977565009902,188.53968906831042,197.20995992364067
186,2014-07-06 17:24:33+00:00,199.43418608406867,194.59084121251706,192.5312451096324,190.09743698435454
187,2014-07-22 17:24:12+00:00,208.43610938397933,199.43589529250164,193.26951514600287,198.95449583900793
188,2014-08-07 17:24:21+00:00,204.73299084429445,203.23090799830518,200.9264985997268,202.93792907342555
189,2014-08-15 17:22:22+00:00,193.52523523507153,191.39267320572634,190.9180821799802,190.32125638597597
190,2014-08-31 17:22:21+00:00,185.04709171370095,178.0514814539863,188.8832000938996,183.60703328926851
191,2014-09-08 17:24:28+00:00,187.90336125299947,183.2508908626433,193.9337895956301,197.015086909971
192,2014-09-16 17:22:24+00:00,165.9127315441903,,173.28622658297905,176.034380607113
193,2014-10-10 17:24:56+00:00,185.30160091470924,182.32838245132646,192.24531252085882,190.17974840472493
194,2014-10-18 17:22:45+00:00,194.53881097133956,194.51774260488043,194.1278375994556,195.79881233997253
195,2014-10-26 17:24:31+00:00,190.31723374769592,189.4825096730209,193.93157455373435,194.81001964394773
196,2014-12-05 17:23:07+00:00,212.56580756698392,209.27350567882317,206.88330057056908,209.0887670806149
197,2014-12-21 17:23:16+00:00,213.24944010650592,207.17628846740942,206.85868622235188,205.9007801620769
198,2014-12-29 17:24:46+00:00,224.56046364125712,222.4290509274805,222.24946041673584,217.61663230598487
199,2015-01-06 17:23:17+00:00,214.18177776658447,207.05865775342636,206.49051087837566,207.58608407480267
200,2015-01-14 17:24:45+00:00,212.073340967497,207.43783471063307,211.00329539302356,211.8665789447907
201,2015-01-22 17:23:18+00:00,208.63380532123278,200.67675355760403,201.2299456566783,203.39371772010097
202,2015-02-07 17:23:25+00:00,,,,
203,2015-02-23 17:23:32+00:00,216.6332444322201,210.47053845301758,216.8534592838201,213.80805133924684
204,2015-03-11 17:23:37+00:00,206.26103923758447,202.710268286712,204.85148949209503,204.93545867230006
205,2015-04-04 17:23:42+00:00,201.57936877904243,196.55912164865424,197.81221795200878,198.07728360252196
206,2015-04-20 17:24:05+00:00,196.61207887696267,185.7326142517905,188.3951233615235,187.5296197677656
207,2015-05-06 17:23:27+00:00,190.80644167800062,179.5341577234958,182.19483035216376,181.89505413009076
208,2015-05-14 17:24:10+00:00,193.4135273501858,179.5341946542414,186.19627861620768,193.56158215360193
209,2015-05-22 17:23:47+00:00,198.20526725512943,192.4073925944628,185.91988802278058,185.17111941408234
210,2015-06-07 17:23:32+00:00,178.53088272884548,172.28350370105142,171.05160169750923,175.53453745715444
211,2015-06-23 17:23:39+00:00,180.55696026102925,175.09700530762822,174.85961070505627,181.54990464701484
212,2015-07-01 17:24:22+00:00,194.23857338904773,184.66865413319715,195.31246293524225,190.5501825780791
213,2015-07-09 17:24:13+00:00,195.20881374485737,192.86297588472146,191.4777010550867,189.72202187711244
214,2015-07-25 17:23:56+00:00,192.35422457749252,192.6544902007695,192.02085534752672,191.93851795901213
215,2015-08-02 17:24:31+00:00,194.11439709635374,194.85567383585024,191.84345864899916,192.00204668544745
216,2015-08-10 17:23:59+00:00,195.8922837757308,196.87963210801476,195.39548128930602,195.07885075141692
217,2015-08-18 17:24:34+00:00,194.69762200918228,191.57932040983889,189.69027280689812,188.0152701918186
218,2015-09-03 17:24:34+00:00,195.21499578251553,194.36153468392698,190.15455102788926,189.92638168649324
219,2015-09-11 17:24:37+00:00,188.40885207060492,189.35871825825092,190.25031898091203,194.9445009612668
220,2015-09-19 17:24:40+00:00,,,,
221,2015-09-27 17:24:20+00:00,196.1566417023463,198.96426272816439,198.4215326424043,197.0431333644751
222,2015-10-05 17:24:43+00:00,195.28631858819216,190.987651375911,189.4204861421864,189.5338030157629
223,2015-10-13 17:24:44+00:00,189.50455372743008,197.1664014647292,197.81938605311618,202.01625565851097
224,2015-10-29 17:24:26+00:00,180.1870987215073,179.0837415295921,185.66369290539131,186.6817652943033
225,2015-11-06 17:25:16+00:00,,,,
226,2015-11-14 17:24:26+00:00,184.142029679279,186.0978592810696,189.58595495977636,192.93509839036747
227,2015-11-30 17:24:52+00:00,195.05676309126943,186.29078535829194,192.23376938132955,191.3133641205793
228,2015-12-16 17:24:52+00:00,196.88015236837302,192.04961206313206,193.7691526216958,202.0498593644237
229,2016-01-01 17:24:50+00:00,203.94494574859237,199.23123981715867,198.03737244025012,201.29884206319764
230,2016-01-17 17:24:49+00:00,210.79615197750644,206.02734359149696,207.39654036754143,206.28290020761844
231,2016-02-02 17:24:46+00:00,209.8429263891785,202.15789289426345,208.8681899884854,207.72092056744154
232,2016-02-10 17:26:35+00:00,202.06588856384178,199.49030631102625,206.2435306561207,208.0945908458412
233,2016-02-18 17:24:37+00:00,209.99960493743527,206.0522187093483,208.05085521137173,204.7235912234372
234,2016-02-26 17:26:38+00:00,,,,
235,2016-03-05 17:24:13+00:00,210.63362587912204,205.89296816377848,205.27562998112296,205.56156982943955
236,2016-03-13 17:26:48+00:00,203.40253183423144,201.97837827209835,204.46073117707184,205.10816462025528
237,2016-03-29 17:26:53+00:00,216.70162760777254,210.95372958949412,211.78249081399696,209.87666268883277
238,2016-05-24 17:23:57+00:00,203.79945130109778,200.56516360777528,195.1448194938719,191.25453245536485
239,2016-06-01 17:27:14+00:00,209.74120987410427,203.6437075551814,201.39662551608848,199.97158460990195
240,2016-06-09 17:24:01+00:00,205.28835012610406,197.20867379904303,194.02550349684856,195.08223995039648
241,2016-06-17 17:27:17+00:00,192.39862122901604,179.27303301816264,188.35978845811852,182.8872633786923
242,2016-06-25 17:24:31+00:00,177.4661887137502,189.17507116789744,188.97215707328158,189.75336188265987
243,2016-07-03 17:27:17+00:00,189.1448275556234,194.79349798241867,183.8256413467152,
244,2016-07-27 17:24:44+00:00,193.41284368524202,190.66738038574158,191.3390056624901,187.05945674107699
245,2016-08-04 17:27:21+00:00,,,,
246,2016-08-12 17:24:46+00:00,192.4710561366136,190.84748672765014,190.5702790549153,189.3375395792051
247,2016-08-20 17:27:22+00:00,193.3894223839838,191.23974279744675,192.4624998374267,190.55737602971595
248,2016-08-28 17:24:29+00:00,194.78572223704654,190.163767618645,192.18324990950464,200.15887186731518
249,2016-09-21 17:27:27+00:00,191.44092777069102,183.0641885466561,186.95760144207352,190.16405896575873
250,2016-09-29 17:24:57+00:00,179.74013817244457,185.43461815202713,190.37360246369335,188.47042400992189
251,2016-10-07 17:27:29+00:00,190.35592563485739,193.01968587507753,193.05071985289652,191.9095187690802
252,2016-10-23 17:27:26+00:00,196.01376520936836,198.93159076716742,197.92063847181913,
253,2016-10-31 17:24:40+00:00,,,202.1483416398244,206.55047042455305
254,2016-11-08 17:27:19+00:00,203.41410715668763,196.65471727145464,196.82019564976818,198.2222111375918
255,2016-11-16 17:25:04+00:00,204.41645722067335,197.46347376634344,197.20464359355802,202.16004169705442
256,2016-11-24 17:27:15+00:00,209.79131519217145,199.9957459120637,200.74699774050856,201.6452029439385
257,2016-12-10 17:27:11+00:00,,,,
258,2016-12-18 17:24:34+00:00,208.67947469158952,206.39702031983018,206.08803322904268,204.5338506712921
259,2016-12-26 17:27:05+00:00,212.7634293717888,210.54986456639057,211.19967980109277,208.65342597165028
260,2017-01-03 17:24:32+00:00,209.20745225217706,206.81884830385337,208.5569748224017,207.15242628380068
261,2017-01-11 17:26:54+00:00,210.68848800326307,208.32135023693235,205.64318153358022,208.6727763968194
262,2017-01-19 17:24:28+00:00,208.60111757922166,209.59108236562074,216.10779190450762,212.4671343523681
263,2017-01-27 17:26:45+00:00,,,,211.95315155860885
264,2017-02-04 17:24:20+00:00,223.1663908204638,216.5395581664244,219.25064195943128,219.01056828764797
265,2017-02-12 17:26:39+00:00,210.09577363973128,210.4099589192532,210.17581780912678,212.0164741094655
266,2017-02-20 17:24:38+00:00,223.48849196104194,220.2019135949552,223.25063255123297,217.68593094958806
267,2017-02-28 17:26:48+00:00,224.6326081090398,216.1543647280871,216.0451945944256,214.24188354572783
268,2017-03-08 17:24:31+00:00,,211.76816243966397,216.98090802795343,211.5372325449906
269,2017-03-16 17:26:54+00:00,223.16532971054306,210.8138173467659,215.23467906145333,211.18854652022242
270,2017-03-24 17:24:21+00:00,219.91515171764473,213.75949791132672,216.85411243599648,212.95322223855945
271,2017-04-01 17:26:58+00:00,219.3186421103495,211.89073899778128,214.07982230221228,211.99392718888146
272,2017-04-25 17:23:40+00:00,188.666170606899,185.4129833857229,184.0205691436849,190.82734964188043
273,2017-05-03 17:27:11+00:00,,,,
274,2017-05-11 17:23:43+00:00,210.23199606773562,191.91047904523376,197.14440703291282,199.53963268265784
275,2017-05-27 17:23:53+00:00,206.55758882991972,195.87884761337386,197.81550012471368,200.75569955080113
276,2017-07-22 17:27:23+00:00,165.1351682516081,,,
277,2017-07-30 17:24:41+00:00,203.8402797813325,198.19671603311826,199.77317029527987,197.59884750995792
278,2017-08-15 17:24:46+00:00,202.72983953213924,194.31251888739956,196.993569065423,191.64563008041864
279,2017-09-16 17:24:27+00:00,199.00276032854842,202.33580252973263,195.76627177528593,192.99387111844388
280,2017-10-10 17:27:21+00:00,,,,
281,2017-10-18 17:24:37+00:00,199.36201120789198,197.01900965577062,199.05344831243116,200.2140899617641
282,2017-10-26 17:27:22+00:00,206.79630445529693,199.82307668822898,198.7599096892217,193.37100113192318
283,2017-11-03 17:25:01+00:00,207.90361075370978,204.23358957182427,205.46460543987592,200.41722609323512
284,2017-11-11 17:27:20+00:00,197.8725711827308,196.48393321967927,197.28690623455282,193.04631064513472
285,2017-11-19 17:24:57+00:00,207.5949261094845,201.24807891324957,200.5273027145402,201.33043003124791
286,2017-11-27 17:27:15+00:00,,,,
