,dates,chi0245-0000,chi0245-0001,chi0245-0002,chi0245-0003,chi0245-0004,chi0245-0005,chi0245-0006,chi0245-0007,chi0245-0008,chi0245-0009,chi0245-0010,chi0245-0011,chi0245-0012
114,2003-11-02 14:16:39+00:00,217.73519058731816,214.73556265440786,237.2835378523394,229.96978075775658,219.28828270136447,217.40056580766168,210.73704067378299,206.90220420017323,203.06425353960094,193.82329062420496,199.25464815618835,189.96532337175861,196.6183860393239
115,2004-01-29 14:27:43+00:00,231.32662977270425,236.97863314204548,249.52647644014874,,,236.2955480580309,229.78840636604357,220.45829478139908,219.0133672629196,219.88962638864402,217.51646387727965,213.50540236538578,206.5548530073499
116,2004-02-22 14:17:37+00:00,220.47190589247418,224.61922968434908,237.327450939249,253.45576245059246,246.79268101232603,238.29970612881831,227.3696033147814,221.98315573509075,213.28611462372186,204.79281216712772,202.20632773166767,201.76480809885842,201.5721374563072
117,2004-03-01 14:27:48+00:00,235.6713492797347,236.741269902769,,,245.3588781506045,236.92419915083724,224.25656355003719,221.24508221650794,223.75837023884077,212.81839619378064,220.13124384620116,212.83384576482118,210.61923268686232
118,2004-03-09 14:17:42+00:00,226.9539678049628,230.12462772846422,250.67165489511157,243.92112480454875,230.71258182176697,216.68110331897648,212.58852764004936,209.2831237082195,223.27152330990228,210.59593400858628,214.26324545008168,208.84357357773,213.08487893151784
119,2004-04-02 14:27:55+00:00,227.2280606947172,232.24628796341952,254.77727666423513,252.1383862055825,233.07690198809763,232.5544143828245,226.73343283951002,209.13754229641503,,212.48827018161967,216.18686483751162,208.41078477120047,206.3086581328173
120,2004-04-26 14:18:39+00:00,227.57836000931812,232.06759822011452,241.4085068015027,257.5192490871476,240.0784644907296,233.47163187057703,218.97620662961927,226.0110182576575,213.33192690158705,209.81098192020255,203.42898120704265,209.22124514572764,211.23570180622028
121,2004-05-20 14:27:50+00:00,218.05342622089435,220.82719708214714,234.8138099129254,,231.6034422562755,226.90531643002905,216.1090233156008,212.72172304462197,215.51473308547588,215.77637448401313,212.11844618400622,210.5692581876147,208.73274236640586
122,2004-05-28 14:19:34+00:00,236.0227091640266,234.2399288558705,242.37833766206668,248.20794644559282,233.91491930139122,224.18936089081512,215.33621284008117,218.2394089176587,220.67669360801045,208.6754659478254,215.43798304605778,210.10214543762763,204.21001820611983
123,2004-06-05 14:27:45+00:00,,222.45306324376142,231.26647140338815,240.55456929018803,230.4271758485759,221.9470017773604,208.5181284594937,206.51905769862327,206.1672026336736,193.60477648138848,,200.46724648325807,199.50060099366067
124,2004-06-21 14:27:40+00:00,208.34549505814277,205.70735931557712,225.43032110970196,227.95461499523375,216.7381386920523,206.32275311133662,199.7161197505323,198.86174259554903,201.92281170519584,,201.61813819294107,194.03396329636533,187.14676432369134
125,2004-07-15 14:20:58+00:00,215.01538654579946,204.41854396182055,220.87164793974347,236.66292512658035,205.47977329811556,201.8464345315067,202.50968160599527,200.19865849300626,190.88244431399633,188.99559221944108,199.80354063727702,192.53521646647044,189.05515344178005
126,2004-07-23 14:27:34+00:00,216.76504569382809,202.2863138593342,224.05041889440582,221.28000710494388,201.52201980752727,204.95713618210488,200.56270125380732,,192.6198374091546,188.22112469574148,195.55730916943767,188.78197392050373,193.11976685639175
127,2004-08-16 14:21:41+00:00,222.8105023212879,207.16621934048123,224.35138725546122,222.85763323755893,206.45075213552343,206.4216573557737,200.30625066609161,200.5778708687428,198.93954601170356,188.017577171554,190.2631761371391,191.46553833024055,182.96638590707042
128,2004-09-09 14:27:20+00:00,216.58127611650053,205.53785001925831,218.92475533475738,225.9476127863336,,213.1261143922767,195.3326795024075,194.41659150989753,196.60077369589087,195.64325936518574,193.78593816803007,188.84116617388318,193.74798199823877
129,2004-10-19 14:23:15+00:00,,,,,,,,,,,,,189.44263225214502
130,2005-01-15 14:28:03+00:00,218.85764297764126,220.68811844325737,234.36096047696378,236.08383828680297,226.46404897946096,224.42254555434891,,215.884164186008,215.30568100293377,205.5554832238696,211.47457240643115,208.6226989801407,209.35079114016955
131,2005-02-24 14:25:22+00:00,224.42926378044606,228.3380575341825,236.87133600229603,253.0244330963219,240.69350075470942,238.05264195842017,220.53024052086806,223.92834387392674,218.47388465064637,218.72828583856494,215.50535960977962,210.37704216648154,211.0619562548718
132,2005-03-12 14:25:34+00:00,241.69442843124452,232.51772274322465,248.57342326436512,256.3718517086674,246.55579670878842,242.24678871554897,231.72799290502937,230.26423422504323,228.3030396997973,223.84591014932053,227.38226877358275,221.24275169823986,216.7981152105877
133,2005-03-20 14:28:21+00:00,246.0198399006022,245.1038093743268,258.9008034120016,270.5762245162616,255.45258069323194,,222.64833285487236,219.81035961163013,217.77430413682288,209.2978201252044,208.51538265648358,204.93461452264654,210.0999050723543
134,2005-04-21 14:28:11+00:00,224.42415965635203,233.24920750142658,254.93498448442708,255.3646070685098,235.13073632481755,228.35423544923393,221.00393385495704,221.32987222976428,,,205.2231141803224,206.71530015792106,207.1716170058788
135,2005-04-29 14:25:50+00:00,234.7590780521624,232.06764921757284,246.50793233263911,251.33409065680644,239.39314045050367,236.70877142317647,217.13677989832837,213.77224410393163,216.43158333102986,207.26414548340537,212.10865789527344,210.2936377278514,207.9091998852698
136,2005-05-23 14:28:15+00:00,227.0056554948325,216.26075266725843,239.0936730935384,248.40608627116515,237.9633603413657,222.84173035195354,223.53082921905562,213.9280612098026,,212.70373090467567,209.30075598927652,208.79923614068653,207.1819802072685
137,2005-06-08 14:28:09+00:00,205.36534370515267,196.3711652088423,212.73065168159565,225.38525094110574,214.99018972753754,,196.37706938278973,192.20163762572767,202.40184790453753,188.47857309478508,191.50983267771804,190.22085385171505,193.1536491688042
138,2005-07-02 14:26:17+00:00,208.28543491083684,201.90096555424788,216.90614370432894,225.93463376749233,209.07790774583862,205.0237889922958,191.10871724403034,197.52250868930844,191.42613309277576,189.16391241913814,190.1393388937199,190.5146288435158,187.964816880979
139,2005-07-18 14:26:26+00:00,,198.93090637050256,221.55878319314039,233.9207286179051,217.21053593690453,207.24335282819686,195.10011921743825,189.80131259151432,191.1187013613838,183.57337933239387,172.13188804721239,181.62705771880024,176.28426516257073
140,2005-08-03 14:26:35+00:00,200.43003159800747,197.00807791746072,218.1235044395359,224.77020728021435,214.3640297017513,195.92684446664902,197.91796300026743,195.61060757824683,188.5011821804893,187.62471564568915,183.30158447688746,192.07845897659791,189.7106368438371
141,2005-09-04 14:26:46+00:00,204.71771208818635,197.7592582893066,221.68361185449413,226.39158502076117,212.68235787417925,202.7736409298488,200.62437497269082,194.0973482267484,193.45085136122702,186.80446221829234,187.1039403469923,183.83268003923897,184.90423401487664
142,2005-09-12 14:27:43+00:00,215.81296771989474,201.06912438325816,226.26433965954215,,217.49905038323743,209.82446804055593,202.79617010564502,192.29097205097244,192.58808866648823,196.04102642749174,190.39151956673032,191.18577662835494,192.29791251887448
143,2005-11-07 14:26:51+00:00,218.93908678692839,203.59552488432763,229.31208160598672,242.91187491086484,220.12222339890076,214.37597489105787,211.16834179716992,191.92631933660184,204.2148793339494,192.7499926286405,186.77972697995614,195.6197604941209,215.41803776377134
144,2006-02-03 14:28:40+00:00,242.86126304018566,253.69113463230258,254.2975500794494,254.69970973405287,257.268556358406,241.4952848572329,229.02572882981693,230.86663143714486,,226.77678659159943,211.64301324153882,212.66256777355358,202.36268283430155
145,2006-03-31 14:30:04+00:00,241.94302582575116,253.53200161552513,262.4384435838111,265.6949950811885,252.21782209485437,242.86105843683467,232.07413736903936,224.21010769605456,218.7988633169028,207.52972502198926,210.88304855317415,205.70136454908263,206.1134937181106
146,2006-06-03 14:31:03+00:00,220.9654910623234,214.89104754770358,233.8116540022123,242.28101679410454,230.69935309825183,217.3072045660506,207.22107371581313,209.00290973935603,200.54993622824617,199.34408925831363,199.81875910086944,199.22718272079348,188.80262649951524
147,2006-06-11 14:28:40+00:00,211.1149470331985,207.83920428066367,,229.26094724225467,212.19800018437917,212.8976424233114,203.08203923813514,203.69617053879253,201.7865927239459,199.50235246848374,,,
148,2006-07-05 14:31:32+00:00,248.98692722145972,209.33753259096997,229.2263324361809,228.48904798958512,226.17569424658842,221.5079179385464,206.75784249861562,189.05445006563218,190.95189521826367,201.16126572584682,197.9643470464767,190.5339023634077,184.02832031870423
149,2006-07-29 14:28:21+00:00,219.5187292403141,214.42990891172096,237.90808418501857,252.78596243057257,,,225.00572443483836,198.87090333735966,193.63975487721956,206.45076510956264,201.48273549980166,194.6716465923769,193.91068214811187
150,2006-08-14 14:28:19+00:00,215.72658880564444,216.3556537075041,,,218.63504658267198,225.98659283079172,220.5199820483414,213.62503719578123,189.09026367992604,201.2129847280421,198.94566576072933,191.8599996767201,
151,2006-08-30 14:28:16+00:00,218.037421915577,232.07686681913762,246.31621213265282,261.32565139940357,,230.63118401708323,229.5518675340922,227.0880022589036,218.70525848666648,195.88089664800353,220.05150984741792,200.44415684446295,200.35164178976186
152,2006-09-15 14:28:11+00:00,220.72054374439074,227.2406787875933,242.8738334378843,243.71079625845232,227.01183056064838,224.0639745289245,225.79415238561748,217.3336658814201,216.58416187029997,,,207.0454178873358,195.29284269595786
153,2006-10-25 14:32:53+00:00,211.65168552101755,214.43670558713168,229.9798311705441,231.86651840980952,227.6770389898455,224.54729581365015,222.2248345096652,203.3011617619338,203.51647154251364,205.9316874764176,187.3913379171848,196.38913358896957,202.10919757472232
154,2006-11-18 14:28:37+00:00,,215.3217351789266,227.77232375752138,221.88386816690263,217.57584797217785,212.99575031879505,214.61003809935522,204.19999073576258,191.33863326643475,187.74437407763065,,,195.76223310652438
155,2007-01-05 14:28:52+00:00,220.17278151626013,217.83844835446274,245.08518113480997,249.92365077853643,231.23739518773584,219.2420413308719,,221.90670362307048,215.17874405788277,214.53365203876677,216.22589973522184,211.68595871200034,202.163695087311
156,2007-01-21 14:28:54+00:00,227.023544076467,,254.1083497648824,257.1674827406358,235.73682814021942,227.4684561995654,223.99059276354967,226.75106443632677,221.65104928906374,226.56261156924256,228.88277876130155,,223.28320612858911
157,2007-01-29 14:33:36+00:00,231.3650118436507,233.81986114524614,251.39007611095366,261.0118357951396,245.2264794162189,227.19604175635118,232.89607095954054,228.29188526971598,220.9847055594142,226.09106603223174,224.63410045954024,222.793518554276,219.84006700801046
158,2007-02-14 14:33:37+00:00,229.0310422847605,243.0413331875741,261.6646504064632,261.5390153022667,251.29323103555305,236.63237089712686,238.22697655191968,235.6444511809336,229.89934637285324,230.0073616623534,226.89820796899,225.5992639515602,229.52749165995667
159,2007-02-22 14:29:07+00:00,245.45304012906882,245.71263271766495,263.56360819318485,264.9648105031416,252.13524802425002,247.65056377252,244.85164138239773,244.92422252644184,236.53674166316506,,234.78108686812712,234.7661671563462,230.82290268278592
160,2007-03-02 14:33:37+00:00,228.8472760778453,232.0073367293562,250.71219908731817,256.39245044880096,247.27168778021527,245.0500388295983,239.0262802937375,230.86356488191836,230.37879727602558,219.60810759095915,217.66187461168585,210.64074281725541,216.25521670689923
161,2007-04-03 14:33:31+00:00,232.91385035749423,237.75177912563726,255.52297211273623,254.07402468191216,237.1217532520576,235.87470504957187,226.2262048017388,220.82021782542964,227.00285643659308,227.46769949960608,226.16457675585815,217.96908788534762,221.16327542619646
162,2007-07-24 14:32:14+00:00,224.68374770849383,226.3291937771506,242.03591190356028,242.45129945122306,236.3859667900002,223.24954701062106,218.195724526792,206.90042242896456,215.16581490411502,209.91925043138983,204.1145150766152,210.679422301082,202.8330054868904
163,2007-08-17 14:28:40+00:00,221.45636690409776,,,243.66249767131401,233.8864999218319,225.99683705262265,221.7285052508798,216.92061381239594,207.24214395043737,206.2412985494256,206.05973322201322,201.20776061157736,
164,2007-09-10 14:31:47+00:00,200.34348509361362,198.93097800066585,205.91312723478595,211.15639074399112,214.47434365891752,215.37194252285371,205.41715194709582,202.1634472466073,196.96374054476453,183.44324751531406,187.6385431322144,185.7940027325452,180.36382379554036
165,2007-09-18 14:28:27+00:00,,214.83218304982162,223.01361123542281,227.3019032903836,215.62193318909428,,216.5383203319088,215.94581770815014,207.93539082253926,204.8821255349656,202.96555110374155,208.8214801012364,198.3331765693931
166,2007-09-26 14:31:39+00:00,220.88239144248007,212.94439538957,216.9465814205545,215.95204453620042,217.2388840793458,212.37440068920142,200.76352932516417,208.0189490216794,201.31674283510907,206.74662162364868,205.68069611457608,208.31613125623628,198.22221616634272
167,2008-01-08 14:29:00+00:00,218.23212364982325,225.6707955370431,243.1216097098965,253.68524623225483,239.84709978069984,241.41097606028345,224.3142669629319,226.868784772712,220.8898659902626,214.41279108061764,207.72750305234212,221.31197668787416,224.7603571146337
168,2008-01-16 14:29:45+00:00,209.27160353948338,219.8740194308981,239.58282437029217,222.96270264849514,216.988047954842,217.82631812382505,216.73382057116697,212.93750592460722,217.07353171728997,,,,
169,2008-01-24 14:29:00+00:00,224.2516201413731,226.89895814787184,240.66696291662956,250.37296721360437,236.30066457368983,227.13671024238596,,224.5935985461486,222.24509039398356,214.63012736701643,218.808694794391,214.63208700085067,210.96906461016334
170,2008-02-01 14:29:28+00:00,237.7340120850777,244.3927283096291,258.76720057961387,247.74315901417276,249.35576630774267,241.32706979196408,225.55386312968955,223.34426554084254,226.7853981930392,214.58261666285435,223.23102978483138,220.96008737489993,221.88576836493283
171,2008-02-09 14:28:57+00:00,229.1586745072925,239.1108373549202,251.9096783185777,249.56327135426886,237.64559139340383,234.54730728725468,,,223.60550918660095,223.41784881063592,222.3926640032667,219.58523450001974,219.81487672910592
172,2008-03-12 14:28:47+00:00,,,266.1841510444433,279.96655476725925,262.22019701924745,255.25418570126791,245.3321268819682,230.904472675391,232.265183055597,224.04589980679418,219.17607845642146,,211.4808032963112
173,2008-04-05 14:28:13+00:00,237.88954644305593,244.66065176521818,262.5815928756574,261.6098895485871,239.01130575361927,238.60801368296646,231.59295439550422,223.7383878856141,224.3234787086815,214.48347527321943,214.8079606524024,213.0780466689132,213.11860890388513
174,2008-05-31 14:28:31+00:00,218.72350062848258,233.1732608185594,242.4375753626608,,240.89199675891237,225.135921728787,220.57866226915456,219.5733880661819,219.48999070313073,212.30218606641023,213.04448692179753,208.55197703993488,208.44178087128023
175,2008-09-12 14:23:47+00:00,211.78963576778008,210.2837326039518,223.29584541407456,222.17220660434637,220.5881011572236,206.67214752948297,210.6065049145885,212.3598068928518,207.51530042272188,194.42324294048964,195.82710696101003,188.33664533748362,186.31389779308526
176,2008-09-20 14:27:30+00:00,219.0221790790647,216.69954099869733,237.206742965273,226.2485396320358,229.5351889407665,209.6531598451026,212.3516397923105,,,201.72919909316434,209.32713782050266,201.21152267109525,199.61798713769068
177,2008-09-28 14:23:17+00:00,217.54385277443978,216.48727396924534,227.3474973287282,231.74580961463113,230.21940388916502,201.89772092669986,200.61998787971592,209.79386823543004,195.57236360468139,189.62033934523726,205.41516232961314,200.7962541434034,196.20124412571198
178,2008-10-14 14:22:46+00:00,218.2909393642999,211.26463912316868,228.4563653557486,227.69110882758042,223.0042476120281,209.16690169944258,197.53294135491262,207.35975154240688,201.37987052789325,188.72514008621266,194.46791884392744,196.03695777643995,193.16899353171445
179,2008-11-15 14:21:55+00:00,,226.5230324294106,242.60400774771566,244.47058755160816,221.0719536283861,222.98935757233286,209.71899984698777,199.9609846472766,204.4889427379244,186.6127823723547,174.55562490828964,182.82705901125945,195.00749208116167
180,2008-12-09 14:28:05+00:00,232.99601879319638,,250.5826304544745,251.72000011021763,228.2172117489346,235.65593994727476,217.30600997443736,214.31359833549294,211.20292013163976,210.4453709496711,205.87136953611778,,219.69511584700373
181,2008-12-17 14:22:57+00:00,237.480735496285,236.14444943349906,249.21314176622855,246.4525134398843,246.1016442672466,239.02513979245865,220.92280746197937,220.04977257028807,214.40075884778093,206.2424285361852,210.88426125630585,208.2714861552991,208.61492098565213
182,2009-01-10 14:28:19+00:00,,238.09592776079214,249.82233579618224,250.83122618922175,237.44041572243447,238.9759152585768,222.82231791381122,222.96319181433822,219.61639747468317,206.64592438255016,,212.3716118242951,210.90639932697204
183,2009-02-19 14:24:38+00:00,247.99131759520589,252.12895605787327,259.4950868735587,270.698516920295,260.84408183100544,246.43673243864563,236.7904757591918,238.03917994663558,226.230448808624,225.79384568545026,229.20281833260364,224.0815836025662,220.5192155442815
184,2009-03-07 14:25:01+00:00,236.0561793487497,235.1246461225356,257.3110895110887,253.0355432334391,250.21154531265037,240.02768829089524,228.9618112272005,224.0723294310085,220.9014803923654,224.35466405552836,217.1092821627363,211.16084405101427,211.0479218743222
185,2009-08-06 14:28:51+00:00,206.91342303204345,204.740427307482,220.51578592211152,230.53370173285722,220.5696199137725,208.84566341319453,198.14438911311933,201.01711628589936,,,189.4987597236455,189.03481451659155,185.48434592769587
186,2009-08-22 14:28:49+00:00,198.51584969836108,191.98587721711226,,247.7357005563456,210.45487323329664,198.31525738063806,197.43503083915104,207.17619462004455,,,179.79270775809294,,187.93548743853196
187,2009-09-07 14:28:49+00:00,,,227.829402520208,244.6738741857941,231.15671066659374,217.24421680230796,209.92629020576962,204.6495125715852,199.1780425352118,193.72505711763816,198.88658569648433,,190.88912545597526
188,2009-09-23 14:28:47+00:00,214.6547728884387,205.90255167029264,215.11141361071324,227.49833352275843,218.1589491546984,,200.3439519284606,196.04175611205602,200.16663920314576,181.71463683863607,192.6914913313622,195.89614125418362,194.47656595008735
189,2009-10-01 14:28:36+00:00,214.60478234428496,207.55505247504715,217.26583909113992,226.01026105631695,212.37627747558645,208.7310060983079,200.92485498477612,196.7351575367218,196.6981349399203,180.34682159707518,190.38992032484472,186.9507902026758,190.93880613713443
190,2009-11-10 14:29:12+00:00,212.26950643983807,218.56879693440578,231.9684445372865,225.4679121873907,216.4355435908327,222.4672830571316,207.7794772834934,205.33523625022391,202.64171640938702,200.32874418641222,203.80321441085863,203.00219051226128,207.6900700302002
191,2010-01-13 14:30:09+00:00,218.30720585735315,221.33803905996982,229.08501638617201,243.47729990370055,234.40451249934307,225.34005971632854,215.4058093942325,211.48500166878898,208.06813167655676,207.5139616491954,202.26320735635295,197.38480723241798,198.57873122841934
192,2010-01-21 14:29:28+00:00,221.43647321967615,223.9038951581733,246.08197827782683,253.43621237444333,246.03504311959364,236.09913797905855,225.88360852933397,215.26737009981335,207.19588620877857,202.89079340665086,200.55931670313888,197.40568640122606,198.48924083380845
193,2010-02-06 14:29:32+00:00,232.27926385313904,237.3579142456049,265.06323743205513,254.991093508339,244.040122124704,243.40692902853553,235.88804880969542,225.057057433971,226.9337117574446,221.9654183074728,206.56381133760826,206.40552900698316,208.32311541416908
194,2010-03-02 14:30:42+00:00,238.29428024057393,246.55243450674305,261.1426725367482,274.81518075225983,249.2977226139522,233.16151968531562,233.64671108440086,230.54927709959165,220.5589410514374,218.87305829973607,211.0312019582095,211.93150806234488,212.76520828338957
195,2010-04-19 14:30:52+00:00,246.39551658129008,249.58133060412484,256.0616806050474,263.0154781926525,249.20390897150222,244.58732314645948,230.73771120199177,228.51358737459117,224.62680437084737,212.21640606131214,215.92366530939267,210.69244051161664,201.4319720904868
196,2010-05-13 14:29:26+00:00,,,,,,226.1177460910033,214.13645915688454,203.66905750382836,212.49397380534455,209.97251322942685,226.3334211654271,203.7557310778803,200.34363137556133
197,2010-07-08 14:30:52+00:00,209.48545723614063,202.35360738522752,220.86396105949035,222.81171437447273,216.3048342528181,211.03888262203535,,206.83405384872094,195.66919743665645,192.06289711411188,190.19020046591808,189.54870153698488,186.82753865403
198,2010-07-24 14:30:52+00:00,218.40725751408502,212.0672764639899,226.58500888355724,231.66884572781393,,,209.20776406712324,206.83652723996084,212.28858919409598,200.70233005154304,199.9237172725744,199.13215180213246,201.3711012695841
199,2010-09-26 14:30:56+00:00,,206.92359294589784,218.9034120631152,225.5405237596124,210.43035983347528,214.9768767152501,211.1951361512318,203.07970965134803,,195.19603248641465,201.58980200448028,213.20211089670852,199.88396506612762
200,2010-10-04 14:28:42+00:00,220.88591698847972,210.7790202977557,227.97619315537244,224.12603651568887,214.26505721471017,210.7709851458169,211.28319668940335,202.90592586557693,198.73955658103003,205.07972032902396,199.41321083592325,208.4169885907133,205.01181184308564
201,2010-11-21 14:28:27+00:00,213.6263676373568,211.98358309996357,219.46975625042614,230.0873486052885,227.53516483719108,212.05016448381224,197.49927949292152,199.99000165328124,195.74189414717787,186.85488244902967,213.72087157528503,211.3760374294312,195.32881535842841
202,2010-11-29 14:31:32+00:00,211.76163578090598,212.9690703350357,215.25652874146863,232.47171944455448,225.31127798413596,,204.35522765198218,210.38626564373757,210.03428469209268,185.35021993945787,198.03261656462809,193.17334972229762,199.07052459642736
203,2010-12-15 14:31:40+00:00,214.48893201314078,198.32324477289205,216.55173452874445,,235.1434460290784,220.66547986871745,210.94608254018,215.07525816457823,209.0518944598405,204.5145074595664,196.60489437042955,206.03604834689034,204.14937212704788
204,2011-01-08 14:28:34+00:00,219.6263836864498,215.14420342606468,223.57637293297213,226.2859004920515,225.98491880036798,215.72111614846216,214.85957492781972,202.49031357355136,212.09513734313336,209.78586984190002,206.46734895955427,209.1815865316189,212.42680609437514
205,2011-01-16 14:31:57+00:00,,214.3494160867741,228.99130013580697,228.1713864208993,227.246915549585,214.18029251333098,212.20972935947864,200.26593961915347,211.84285740866656,205.42130587335626,,209.58766705026946,213.37530304933395
206,2011-01-24 14:28:35+00:00,219.72658656785106,210.58503687478733,225.59372131972188,223.8633464647662,222.06496334875243,212.64820868917536,216.93252168581984,204.89084557992186,207.995637035185,212.09919278103035,217.83237883517816,205.8642908585046,206.07146447754133
207,2011-02-17 14:32:06+00:00,218.69911686327217,213.00799888045705,237.9811872976901,225.32354709687235,232.36708447230362,,218.40232079641916,226.50456715769758,220.19216788131513,216.90295051291042,207.94908187183458,209.6143614876355,208.33248300102395
208,2011-02-25 14:28:37+00:00,219.20278381485664,219.6249944130008,241.721378861979,228.8910597986574,231.19862054816122,230.20778258949457,211.44930644574148,218.571025295977,215.49533645989112,207.26297210579293,213.7946502431311,205.93144886908252,216.72265932573487
209,2011-03-13 14:28:33+00:00,215.71000035447128,220.55127751665805,236.7513376483849,242.44348440472334,232.50839781724733,227.6188245582185,221.55975868790685,219.65710164938588,218.43390891201452,213.1297890498013,214.6212431982285,210.86740068132588,208.0058484855328
210,2011-04-14 14:28:24+00:00,224.74259775249024,225.65977708827236,249.85258057114766,242.61165598385222,236.66606429511185,235.69520800567778,218.8419259801287,208.4440213941067,212.39739952422036,205.94758161556982,210.2056460824133,219.29109444351434,212.4079118183195
211,2011-06-09 14:32:15+00:00,213.36537755462524,205.44342866352542,219.77101353188658,,,212.18801123803416,202.72105462155983,199.10890586370763,205.32231027711848,198.8436967005071,194.38564384534945,198.81102753383195,189.95566615332058
212,2011-08-12 14:32:04+00:00,200.53388948443813,192.58925321999982,200.52001963726633,214.42639404946476,,204.19738013111782,195.4532939245543,194.53979323855935,197.91753116258948,187.74521011490987,180.23209653979364,176.27404163207933,182.50609650971242
213,2011-08-20 14:27:26+00:00,209.6920021510863,196.95085297665153,213.13986276084864,221.7950124941748,217.42361584742608,197.9418199765781,183.82909702820746,177.5984217243426,175.29734117852345,176.63460403872946,189.72754450404577,187.0799891836714,186.7050524629787
214,2011-09-05 14:27:17+00:00,210.74093288117982,194.18041603234792,210.95521794685231,227.5767219418161,219.78294266698117,202.75194849493315,186.2240686760121,193.69283862268932,188.34198763173566,188.47171634080647,188.97989140498495,185.93076291377483,193.55085896390494
215,2011-10-15 14:31:55+00:00,210.50690290524244,195.60525007000723,222.640655903441,,215.93210431634023,185.42571452862998,203.5753427241195,192.95469142033036,198.04010972812645,194.87140406731572,199.06792885262297,184.43951465820118,193.46091991061678
216,2011-10-23 14:26:37+00:00,212.333246475454,203.19850222207847,218.72217776417727,240.98134704209653,217.71550515761157,192.0496034491969,214.98828358964502,197.19735310168775,202.73122165580315,200.70234285588046,196.91255668169725,190.20407490709385,194.53234975428114
217,2012-01-03 14:32:40+00:00,225.18287428245435,220.71071968248745,244.4988256191398,231.63959414875816,228.85475174844248,203.67555164498975,198.4176671624388,204.13444495107234,,205.92509380802943,220.50399071238354,211.29359111755195,206.05455892198074
218,2012-06-11 14:33:02+00:00,220.932169724247,231.30733637696596,249.1529386075105,252.24163559136275,241.71740607070683,238.5933214817234,221.4820816513079,215.3066171868857,,,224.81143178530868,214.074412718642,222.64937646718806
219,2012-06-27 14:33:09+00:00,217.76526298826707,,242.21856756201504,250.44871118020592,255.28329689617692,240.30057523389183,223.63009908395293,206.22689999995433,216.8968675588549,209.84664380000402,,,
220,2012-07-13 14:33:25+00:00,196.8077096694361,203.53043099562296,,,,,,,,,194.86951126552142,193.53597157997206,194.96559587216458
221,2012-07-29 14:33:34+00:00,215.28232112296502,219.0881810160975,239.8782793092376,245.01347783746132,229.73446017775584,224.55296879221842,216.5447101915113,,214.0922296841832,208.73066727929725,200.13412865043114,209.18383470124118,204.01897951139725
222,2012-10-01 14:34:15+00:00,207.48168265157858,205.55348996640672,,,213.27006830210703,210.84251607429758,201.94847079183876,191.03337677234003,197.0668703103116,188.79576761082865,187.23514288305873,201.12643901778816,
223,2012-11-18 14:34:37+00:00,210.2442009645827,194.82088644369054,216.86540335936817,233.29645340361552,224.7007415163654,224.3089497885237,215.1205939431002,206.67291309442416,,,208.10242704674354,192.82588964600117,207.35349628521
224,2012-12-20 14:34:47+00:00,211.70001694973723,205.6264919416261,218.14425595961058,227.98702847872966,,225.94004426786313,211.66784394966945,211.45970828881102,206.9102434612946,203.59346085539644,197.60781875553195,202.814399547339,205.19708934055294
225,2013-01-05 14:34:49+00:00,234.66292918575436,226.2198743594529,229.98307841811229,237.5043746260446,,,211.91101800018606,215.96158916434635,211.85576575339383,202.88263890071133,212.05150137096123,203.58208139144935,202.64674938620388
226,2013-02-06 14:34:52+00:00,238.93244987826188,,266.8024255763057,277.0862783695126,260.7346056825223,245.21968934749842,242.34829005363045,221.85473820387625,235.38011166482585,232.91106252878433,224.71504321890168,,233.24631013681912
227,2013-04-11 14:34:40+00:00,,239.56411079266445,259.59128607343627,265.63211919111393,247.9256934715706,241.43836639329962,227.67196654576955,222.8853500551006,226.30470553015104,217.27715156580197,,215.63620287688647,217.0731954544896
228,2013-04-27 14:34:34+00:00,232.38948500488692,230.9190165071619,250.286290177734,258.26028958347746,243.59667342937877,228.8668650404609,220.03624780033527,216.410032066412,218.45263753169414,,214.84060734596946,219.60028715385457,212.1714192897491
229,2013-06-14 14:34:19+00:00,219.1878770811608,216.1943502481622,240.6474979701928,248.29476182640605,209.0745394061533,214.61209581447773,211.0765940077408,206.8836242853465,,199.8782115544721,213.59609694059472,202.21410489477574,215.1440785574875
230,2013-06-22 14:40:34+00:00,215.0097973415373,207.8137863946973,234.22846176899722,242.18432805082657,214.36076727433084,226.38427070559987,215.5457021804832,204.85895010534637,202.04866582561843,196.0894362358922,205.13990235368124,207.43173250996836,205.906592531186
231,2013-06-30 14:34:11+00:00,214.06655969193255,208.64235094078134,229.2319568285238,239.56627821742487,206.7731388423743,215.1326012628628,,,207.07165686026423,202.027853582786,200.12507087997216,207.19426886358448,190.847599128142
232,2013-07-24 14:40:37+00:00,214.89737283432586,203.0777568035386,221.34158699081627,230.04546642357542,218.2988997831451,220.44794177203127,205.16402535684477,201.61900159793558,205.07507544391373,200.60821840239439,206.53728363437017,196.08063327185073,196.66887524686433
233,2013-08-01 14:33:54+00:00,214.41078724892307,204.80423881390564,229.1993635593527,216.14429207327638,224.67653113168788,216.1008487111482,,,208.4966209225758,204.91652009567494,201.6393259080539,202.26501765697765,199.20481148547353
234,2013-08-09 14:40:40+00:00,218.06587709737832,208.53768991571616,227.74994365801447,221.33858436173966,221.57545843294034,222.01208169134267,207.24027414621867,204.0860432931824,208.6845329251488,209.14320906154913,198.55063128969843,206.27233555153765,203.4655543105389
