,dates,jap0162-0000,jap0162-0001,jap0162-0002,jap0162-0003,jap0162-0004,jap0162-0005,jap0162-0006,jap0162-0007,jap0162-0008,jap0162-0009,jap0162-0010
10,1985-11-23 00:44:12+00:00,134.62152212080508,134.27512557891447,136.67517841353083,134.2103299093734,139.95913906044564,144.767025435896,144.2417304555645,147.64876013304018,152.1807295769588,143.78774079634877,136.1960143319163
11,1986-01-10 00:43:19+00:00,134.4549554364636,133.1336118309096,139.84504652659626,142.030730879616,144.74350666673388,152.40877255582632,158.01343960268505,156.55122669739092,154.20326544650203,145.04572015945587,136.62593672793716
12,1986-04-09 00:35:13+00:00,141.66978359024012,139.08875111787472,147.4958785358089,141.81501144400886,154.34667964636068,151.1797759409708,153.24608923297023,154.82739663382245,152.86636825646326,147.12797808951944,139.4966846168992
13,1986-04-16 00:41:14+00:00,127.13941209117439,130.64923185286858,131.2533360775019,130.47047359322994,135.56567713037424,135.84794720223277,138.73728982438533,143.58504987641538,140.8793245347997,135.30571781421892,129.8249782775133
14,1986-05-27 00:33:59+00:00,129.20531106402848,133.68287303821225,137.9342896373816,135.35197665726292,134.02824794208038,137.16130112830834,140.99457282637673,140.01790053013795,148.61164891828673,139.41641364112076,125.08080955708121
15,1986-06-12 00:33:30+00:00,138.5635113002325,142.85984414466748,145.9543715460359,140.70008332369582,141.71273373405674,146.3870602299607,147.16124854410353,152.62627497865697,152.14264236270898,143.70155101211935,133.66808233674706
16,1986-07-30 00:31:53+00:00,133.606119592406,144.192268615648,143.78739430364604,142.8998717498974,144.59135157222505,143.04910426275728,149.6265300535951,152.77568822018912,154.15409848569726,145.6185529537459,135.41577295222675
17,1986-09-23 00:36:08+00:00,128.19224959294314,128.39267012644044,132.52261010975317,136.20791045962133,129.99600729091762,130.4314372090152,134.60726218511974,138.97999587330312,147.4011876549549,145.48355616200843,132.77902247941603
18,1986-10-18 00:29:08+00:00,118.34013807726069,123.62997803923497,119.30687538868952,122.09949896967149,129.78838504616436,131.22771510648545,134.55041703408972,127.21068919011816,126.64237706332324,117.09716651023194,114.45162518747512
19,1986-11-10 00:34:29+00:00,127.86862465219886,128.53924157910578,116.95815417964828,113.61830136893207,122.80104045674672,133.7703958851522,139.9312839691025,139.73892306813727,134.7841742957849,132.28238629993155,123.92340177454574
20,1987-01-13 00:35:28+00:00,117.2785701557128,124.46389227647579,122.67552809784652,128.7918421616873,128.53088451499707,134.70649060364366,135.3128555532293,131.98798233197297,,,
21,1987-01-22 00:29:32+00:00,128.8527338598364,129.90509695343468,133.69087496344397,136.13692749416214,139.4248341371637,138.12445178681355,141.7465370408391,141.59946180280468,141.13825859499087,133.42493487274356,129.53074862928264
22,1987-02-14 00:36:34+00:00,134.36766256817657,136.08801779032973,136.77344653987075,142.85241271874082,149.26044683496536,149.15143680642444,153.01034524961142,154.65300421174615,148.39471730797231,138.7786567065047,135.0462434080282
23,1987-03-02 00:37:11+00:00,132.91415161587238,141.58322248345308,140.2631435681301,140.75279565109864,141.58325024849353,143.67659843033215,148.6687701382969,145.09628949978014,146.71690352399406,139.3628561389053,134.834396338364
24,1987-03-18 00:37:47+00:00,130.74176757257658,132.54362497407544,144.79387095035466,147.3447325665208,148.47434407907792,145.04232511896353,145.86506189954284,147.90460606579796,149.95070469399442,137.2537655417018,134.55322506729948
25,1987-04-19 00:38:53+00:00,124.9008534023079,130.2440537805676,132.5332589440981,134.00779546916783,131.3415835794342,137.75005669656366,140.40118701286895,138.7773072600415,135.24585216315353,130.2597451398454,114.00004239004826
26,1987-05-21 00:39:47+00:00,138.2470351038208,138.53072861025223,144.94445403955237,139.91861582232858,136.90065783653938,138.0559312862042,137.76899756850432,135.75128419110862,133.80710130175774,130.30125381467124,127.8011446037774
27,1987-06-06 00:40:10+00:00,130.51012595559214,134.5284279298794,132.93292959114973,134.40501542072542,132.91956049851788,135.14206321907994,133.2928296099452,132.82892497838813,127.5175700829741,124.81629335580226,121.74944617538345
28,1987-06-22 00:40:32+00:00,127.43953073477846,130.5888137987269,139.1261525832024,138.59313451996263,135.39176044824708,135.96622126695377,136.95833415217518,132.88733832447025,127.90371722374189,123.91521889732803,124.73655551852106
29,1987-07-17 00:34:50+00:00,133.18690723776785,129.3360525706117,130.47231333670203,127.79684732033176,126.1708704199517,134.7824463321631,135.80687766408755,129.51887792960216,129.0673923976172,123.70626926088146,117.9269904921592
30,1987-07-24 00:41:10+00:00,150.7464625470802,149.28574041446876,151.68501942131186,148.39372911640874,152.582667559277,152.05481733099208,152.8875111962401,158.79272923965755,153.88824967260882,139.45615912801426,129.87571886577584
31,1987-08-09 00:41:41+00:00,148.10118415149378,150.71300282415052,154.47051891595493,152.4790487444032,154.96162102565538,150.63788806377005,152.85999126542242,141.66241281078476,144.78389930889693,139.58175448680896,136.86163569184134
32,1988-01-09 00:38:35+00:00,,,115.83966290143525,113.88792179270334,118.78579419226068,119.4798962372751,124.52866850131649,126.36793295139223,128.49394619783348,116.25975160312899,113.51856499964015
33,1988-02-10 00:39:10+00:00,,,114.68133256122388,115.29363567769909,112.60966742129906,113.91101865778123,116.33902659339819,122.78061695693744,126.7699856903239,125.60687393994239,122.64024637572311
34,1988-06-08 00:46:21+00:00,161.67147535220982,170.31805254981006,,,,,,,,,
35,1988-07-26 00:46:33+00:00,90.52446737800092,105.80430231171972,106.05411879562212,92.72267593862196,94.75238644942725,96.30596563314228,103.03563617473856,103.16262695445178,118.30926190728144,122.77800804031871,122.8509929649926
36,1988-08-04 00:40:22+00:00,116.24641963265768,120.14896284029922,122.646675802105,126.67115506626547,118.51280414724616,118.70604506329101,118.4810308048529,119.45244976573296,128.33070542273606,134.9736961749595,132.9288206750151
37,1988-11-08 00:40:15+00:00,88.57467449627396,93.09914366487831,109.85258957725642,109.01139356283014,108.37802563967705,114.11336008282693,117.3055081317348,119.92500277433766,125.4779870724604,133.147734058399,129.08514405523576
38,1988-12-01 00:46:24+00:00,102.74396842873176,107.81874633353527,110.58579863401394,111.74601366814785,116.88506706425306,114.68486757537318,117.40111679512776,116.01720614722265,118.40640740063806,123.4052198321116,121.92954876886319
39,1988-12-26 00:39:57+00:00,111.28572009509008,107.801733334557,115.33228757220651,112.60744583900075,111.73532476605415,120.01550855778645,121.71730556980694,117.6114048442125,120.53801980020629,127.75444149765103,123.07159633346907
40,1989-01-11 00:39:51+00:00,94.07518419234768,98.57681488871012,104.46823856092658,106.58279039840546,111.64971059735616,115.79426610372764,118.6261854441463,114.54584453904411,114.82622170168075,116.32540469945869,115.83672905148802
41,1989-01-18 00:45:52+00:00,110.94602115634166,106.53213832460384,113.24188936781063,115.48894057487938,121.71283854659508,117.66525735461897,126.62605594857583,136.79911457516556,133.05014283986134,131.27062955752706,129.15840270201318
42,1989-01-27 00:39:36+00:00,96.53581064651848,96.1346515424301,102.40624508648904,104.16174076154475,109.11493634745847,109.51946672733234,110.8162769252537,112.88429621092473,114.20091304572307,120.58234071291896,117.41064978933608
43,1989-03-23 00:44:46+00:00,102.5897346590904,107.19191348647169,112.33179328377688,116.84233017796983,117.495028357524,121.92441804382138,126.25182748237135,128.06100789596582,126.56017667744268,137.09285175252313,131.12088295658214
44,1989-08-07 00:36:33+00:00,,,,,,,,,,,
45,1989-08-23 00:36:11+00:00,,,117.6253334617385,112.35776921642437,118.9625820898519,121.02116641647976,128.40920177404314,129.28532617138106,158.46535302011984,145.08185971425132,131.70011531342615
46,1989-11-02 00:40:32+00:00,101.03387903639339,105.38143104004058,107.68742719666926,104.17062939141528,106.5261412044934,112.56252915153993,118.55172409946655,120.90899119754052,123.40363275578443,125.77974899453983,122.05171309921954
47,1989-12-20 00:39:08+00:00,104.6236976207326,105.53179129223895,112.87069625343712,115.44904866667494,119.61469925186587,119.52720290069885,120.40905091740481,126.69655390261906,130.232249827317,131.93161651890102,130.83612704089484
48,1990-01-05 00:38:33+00:00,107.36847527262312,107.43291916775388,116.5546563758992,115.63010451191663,117.80643697900835,120.11818570448727,124.69211928864881,126.20249256109541,134.23005274536013,129.9806028540931,125.2442728582338
49,1990-02-22 00:37:07+00:00,117.89028669899034,118.47629072048733,127.28147343732135,124.0695386497664,124.6164714355959,128.90264878813073,128.2270300882838,132.7659383975432,141.8627194107927,136.17518512903206,134.67558697588964
50,1990-03-26 00:36:02+00:00,115.10162117106037,117.72757643465482,124.0889741149995,120.85334193715326,122.76722610852524,132.15088550922923,134.3300459958272,130.90100883766092,137.36220202837183,142.3953441358055,135.54038177149405
51,1990-04-11 00:36:00+00:00,132.63187526137193,134.39545127768548,138.217632324193,135.7014805298458,135.46957875566085,139.84678733199803,146.10754390025616,142.62183336364188,153.67173123881219,146.4494488243305,141.3081067222517
52,1990-08-17 00:35:47+00:00,142.01322825094599,131.81960703006803,134.22984839629356,124.8537875560487,125.0172306421578,129.6025322945015,139.97135284092366,145.5031604318173,156.36681355812988,145.1666181003842,143.3584800135596
53,1990-09-11 00:29:29+00:00,124.84918626642656,118.9224973271619,114.72894520511099,113.19638093407595,115.49782251615403,115.73382420351308,128.49444251697082,129.68452191405325,118.44489939417343,130.32700712850985,127.30990534355472
54,1990-09-18 00:35:38+00:00,149.11420846610147,141.31242353721362,141.10186061134203,140.76380224096505,140.87810310127423,132.6770617289043,135.10740101145595,137.5232778869023,159.37943074570933,145.59082343996215,132.88137985190133
55,1990-11-05 00:35:16+00:00,103.17267355735459,105.49537790934923,113.48752970878013,107.27031787284776,106.53571042582419,111.73173528802398,120.95501609124742,121.17826056554715,123.29668582837719,128.61934589514834,124.85639482056055
56,1990-11-14 00:29:08+00:00,94.57170402204213,98.16325601378188,103.5044673460373,105.30207786474199,108.99547544418682,110.29844385768315,111.72510303695715,113.06604836405677,120.09294341849993,111.16769526378866,116.66825349709393
57,1990-12-07 00:35:04+00:00,110.05475934232952,112.54642442549564,114.4826312248419,112.78075438575567,118.63971254372359,118.31583999548488,116.37020127886277,122.11523457447349,137.1202576240379,131.81691750930742,128.18765255964888
58,1991-01-08 00:35:50+00:00,123.70262810739814,127.24529175969133,136.5411934111041,135.29705875432862,133.56434496714468,134.5927539150136,144.15696044806475,144.54828579117597,159.723883324906,161.2318625338619,149.52529765230457
59,1991-01-17 00:29:57+00:00,90.94062411372937,98.69932418707992,102.97987117505988,102.44419330544754,101.39163046953598,107.36969824594767,113.04012895190581,113.02023923783398,119.99913189240084,118.7502685055226,123.99935239347998
60,1991-01-24 00:36:18+00:00,99.12109385198056,99.53429181806938,111.20762328930275,111.0012106904565,112.54499006904162,109.39743407568398,118.66272066230826,120.40908535013637,129.19684043480208,128.5023358089898,125.11923593410025
61,1991-02-02 00:30:12+00:00,94.42779594277138,100.62783673663114,114.12305393363391,115.37822423588824,117.49911680625729,119.8519761505921,124.84372873152535,118.68665398342048,132.7936352956038,126.17762035557288,127.00723691847892
62,1991-02-25 00:36:50+00:00,106.20591782978454,105.0896130100297,114.76258021115913,109.62522615620622,112.43332949772798,117.57587559809312,124.36075006342479,124.91869493066842,130.48473074973612,134.94933360624904,128.85256473837484
63,1991-06-26 00:32:41+00:00,135.77461780818788,138.06042259112547,136.2249344565933,138.16666015048503,138.29683815914998,140.39125877958614,140.1091673828849,143.48166471950174,168.40315477632618,153.71878422374402,155.13490681248982
64,1991-10-16 00:33:47+00:00,82.73529529864498,76.7096055229944,84.12148344892277,88.50942596285509,88.14497074460346,96.20006523904772,99.23692295057258,97.37953371032972,103.83482228626215,114.0840323658366,112.03206518296406
65,1991-10-23 00:39:57+00:00,104.06985442814346,104.11460152243747,110.70365183343935,112.82347225933334,114.32757183334107,112.88128721818649,124.84082872629335,121.85177034837882,133.35554469062052,133.96259423390467,132.27075582516193
66,1991-12-10 00:40:18+00:00,103.49868246108267,107.83424696947836,113.43211430892525,108.7431162255666,108.68167363893181,110.70602336894326,119.94670521417358,119.7343026439693,134.19692528909633,131.1724887566749,131.23083151034407
67,1992-01-20 00:33:54+00:00,125.5693245437318,112.48005716494785,97.27070167011581,74.18682955814415,82.27626332561356,120.33057414334455,155.28313836289936,155.1812831206922,,145.35619170614046,
68,1992-03-31 00:39:54+00:00,113.40051320876049,116.30201858381425,124.32480693939752,118.9545684508817,116.54776372735517,120.49456758992443,132.70370517576498,131.3164727893167,147.63055670345028,140.85384118110926,139.33315859272085
69,1992-04-09 00:33:37+00:00,,,,,,,,,,,
70,1992-08-15 00:32:13+00:00,,,,,,,,,,133.41591839810206,137.2575779450483
71,1992-08-22 00:38:16+00:00,111.81843351682724,112.16020100199677,113.90354994851052,108.70293513926401,111.49221661949694,116.00264772709033,128.67219892466346,130.67508793575547,142.29524214453926,139.67445088270514,135.375468648634
72,1992-09-07 00:38:03+00:00,126.9696431409964,125.53529817757041,121.50684450056363,127.04036749486457,132.98983047610204,127.74576840900859,122.67627816094503,127.47919893361276,155.28893558003563,152.9950279744059,138.3398793334547
73,1992-11-26 00:36:52+00:00,112.0484151543636,109.00343301522793,110.49377830282242,108.08616400815538,115.8772882332373,120.43401762556391,122.61265006601099,117.73537611184884,131.26289341623777,134.25869713089165,132.02257077025456
74,1993-01-06 00:31:10+00:00,115.45575085678166,114.62267530992062,117.99660232640487,113.0863795958614,116.09521746848944,117.48305961795806,122.61065147343211,125.44504847381484,140.3493133613774,134.36357596973346,124.97964890389295
75,1993-01-22 00:31:21+00:00,112.16984796205736,107.8668300592401,112.73918682274447,111.3099980752124,113.2609202202346,113.1667468793126,123.43768319911052,123.90151263169645,135.16369848682731,134.22215865203572,132.27128907135548
76,1993-01-29 00:37:36+00:00,104.64978987807106,101.21814504760283,111.3779580309812,115.5958818100299,119.62465890597802,119.49463593780521,131.7796827889964,128.47506541124974,136.33481752689792,135.7588095007895,135.28778372101885
77,1993-03-02 00:37:52+00:00,,,,,,,,,,,
78,1993-03-11 00:31:48+00:00,80.90998622590345,85.28072557610753,94.79377290145044,88.90885810875852,91.84621490777414,98.52403458925822,100.84513940925942,91.94570759063365,97.0781593511499,101.33025364594212,112.04485739707894
79,1993-03-18 00:38:00+00:00,111.53895537569561,109.45123316436363,118.35567870589578,120.30480685879566,121.89538757934788,117.51390187342034,124.78147914022779,124.2688354974141,132.90363478120076,142.67939828531902,136.3064647027571
80,1993-05-21 00:38:19+00:00,120.63198385806591,128.1499726650835,119.24856256506814,124.76914531263051,127.33766809291268,131.2136494153319,132.03515442297083,130.61271903587067,149.8666017815352,145.90000278973935,137.08526353851903
81,1993-08-25 00:38:12+00:00,100.89841772148304,99.78063017587564,107.07423329318675,110.84197311269916,110.71465461319883,107.28430329707709,110.98750089801769,115.45203056556383,123.84904514998487,123.25101870810822,124.59448894270591
82,1993-09-10 00:38:10+00:00,75.30205113806107,78.8018291978525,79.48257158523374,80.57448388717238,84.87993533688037,85.38071561151409,94.67122183277488,79.93182047477202,,,
83,1993-10-12 00:38:02+00:00,118.21482250154256,115.46380595894581,120.80871485836374,121.15822543034513,126.45310392235228,130.59450624809568,134.4752891588801,124.22188600743857,137.70082312892106,144.12224627394266,149.03476515794262
84,1993-10-28 00:37:56+00:00,129.03397431538343,118.20432483100333,120.43263742588726,127.08633854368955,122.31974477306895,128.3558202812298,142.71750987077797,136.25017878388894,145.97770739225257,144.69458799627722,142.23173657305324
85,1993-11-29 00:37:44+00:00,116.27810158901083,109.44687372840082,111.86258633047993,108.79676338867739,119.9340645971836,124.4757169008846,132.3902820611207,125.02430131259933,144.51743955925184,146.2124693522444,142.19371288921974
86,1993-12-24 00:31:21+00:00,103.63206606362684,99.89068690207426,103.47831374033157,108.53443241221918,110.38584153631099,116.66964988363972,120.47231928490157,114.56104516024294,129.19347453929714,125.00703320001747,127.43081300355283
87,1994-03-21 00:36:22+00:00,117.24738067469397,109.36342435643013,112.36381603114594,119.76289565814656,121.03238873740163,121.00893085317637,126.70799438870002,120.92040510346294,132.81724828562815,136.109087463834,130.77523905185723
88,1994-04-22 00:35:46+00:00,128.76138580423532,116.39878096456452,124.11067347269537,126.21634556262339,124.7637643638767,124.9185201224892,131.4681223609133,127.3805871484499,146.1628276808775,147.84768609988896,144.90411534070284
89,1994-05-24 00:35:11+00:00,144.68279501357821,148.16718926734123,135.5966012952802,136.5883164442555,135.69948837425125,142.5879481805006,153.93776169213632,155.24788856937215,174.9308931147356,162.3537896209695,163.58414508386375
90,1994-06-02 00:28:50+00:00,112.65108133162809,104.68056701349147,110.18920529450737,110.73296290694833,111.42518700563588,114.290127078018,117.34608656807649,115.09124003063096,127.1548468136273,134.37842354596575,139.53536427868914
91,1994-09-06 00:26:25+00:00,122.79811106416284,127.21227463058679,126.12457820133899,125.72419038008596,124.66739924449521,119.77696747728368,126.69190477694069,134.80581231673548,122.48747673449438,138.72634733534414,
92,1995-01-12 00:22:20+00:00,,,,,,,,,,,
93,1995-01-19 00:28:15+00:00,110.36286241530198,110.46573238630302,114.63176115457526,113.3278557139048,112.898222517801,116.93219477913291,121.50430300316108,120.428215324068,139.28085184678423,135.85526703574303,132.47118902250858
94,1995-03-08 00:26:21+00:00,122.32260120724456,120.93614456100914,121.53604411522161,121.60020927697873,130.34368138832522,131.24086231948064,135.1832172380925,130.0534887341736,144.16422334937403,138.79510126338297,140.0206909324914
95,1995-08-08 00:13:24+00:00,,,,,,,,,,,
96,1995-08-15 00:19:15+00:00,144.57676497654117,139.69003450232492,135.9899304165389,134.55573490182448,134.04643868514506,137.34791953045107,143.70504996981285,145.25894653710242,176.05645931679626,157.16103503268033,153.32923863903062
97,1995-08-24 00:12:39+00:00,144.5322279911572,144.26423326303723,145.25688492147947,145.68066620037945,150.01316063577045,146.7404325226487,148.86237191220954,151.44162566690946,165.71371585427514,160.08484149161285,152.52189548696816
98,1995-09-09 00:11:54+00:00,151.54652728075422,149.62972990564998,148.63915279675427,147.85611025488868,146.03025560167183,146.3400933872167,155.90178434388537,152.57831374778178,171.58792280124908,166.04488763620958,155.9730038596186
99,1995-10-11 00:10:15+00:00,106.3275073222155,103.45037145234198,109.27231739793226,109.74685843897893,107.68612652951407,112.38211243247056,112.66172611055933,115.06126199943103,118.35469146048254,121.41645966727218,120.88583627761857
100,1995-10-27 00:09:22+00:00,114.92945715023521,115.61845602922122,116.55601906401682,119.72901552674483,119.73156000564231,117.96917641083459,122.00331244209488,122.90767681432362,126.09478877020157,131.7807011675155,132.1734381365396
101,1995-11-28 00:09:30+00:00,119.7189137255661,113.64900077996472,116.92676376382371,116.74871853319496,121.86563097665989,123.0643215690485,128.14327901200863,122.74992647952502,128.8460565958012,133.1330327561288,135.29094919860177
102,1996-01-31 00:14:01+00:00,126.59124561041217,124.94729144233212,125.45059350625141,122.87701198635659,126.9615838114008,128.39979441373208,129.38095640791397,131.4218412556226,139.42769220787002,133.8859539244375,131.468333138177
103,1996-02-07 00:20:41+00:00,129.47865963932335,130.2123212634115,127.96219319056686,125.29100350242891,131.91031018425485,132.15015358216874,132.89562476762922,136.38322527376593,142.52427691239868,134.59820245712706,136.63131747679205
104,1996-04-27 00:25:50+00:00,,,,,,,,,,,
105,1996-09-02 00:32:49+00:00,104.25694417490297,105.79992773759582,113.7902015554222,111.50766800656905,113.6830425928474,112.93524923396495,116.33079924133469,117.02292670341917,124.15079905115002,134.26960061923052,131.04363930137077
106,1996-10-13 00:28:50+00:00,113.10331401659127,111.7051654721657,107.81970153770294,111.67330547070632,115.77230822981058,121.95172494494744,133.79919889141374,133.24146311809977,156.70514291728938,148.03478452455096,144.79902579682954
107,1996-10-29 00:29:38+00:00,109.74593582684805,102.2494721341817,108.24370722264985,115.67207289911647,118.4056570614544,118.9509401262238,117.41072062308817,122.2281775010953,137.04898469728008,131.81046853992066,146.02618002836414
108,1996-11-21 00:36:53+00:00,118.36434258494859,121.98823758184074,123.19523550083977,122.53958506479864,122.63446060887631,127.02618056553541,132.98059125515044,134.34251491723757,143.51728352407116,140.93507589350014,144.72799082938855
109,1996-12-16 00:31:54+00:00,112.32531613038239,110.1326471116219,115.57132074909347,117.5411128291954,113.39010516458504,115.43034192801714,120.35304924103319,119.93201366443398,126.62519061146129,129.31065037398082,132.7097798113214
110,1996-12-23 00:38:24+00:00,120.95334936512928,125.04200006467421,127.81719466167606,126.98246056487089,125.22040714600135,127.42883728183834,130.325915643563,132.22789809764149,144.44070427274715,141.47625105089497,144.27192476365497
111,1997-02-02 00:34:07+00:00,100.42192817782362,96.78774408261722,106.91734653787694,110.58536542244838,112.13672625010776,112.09823520323121,112.85706917969068,117.94183005910742,135.10602044268853,134.4954870912539,129.32906591531543
112,1997-08-04 00:46:57+00:00,146.7134018210823,137.72719936192283,132.8797300791076,130.97995455749248,129.2437297207253,133.7369449348534,127.51406623831996,127.46349554134312,149.46963829874926,158.20260122414047,153.2577669901862
113,1997-11-08 00:49:42+00:00,,,,,,,121.57275545706082,115.26264139237861,127.98090974785808,130.61113401842016,135.66859671776348
114,1997-12-03 00:44:07+00:00,107.75708939240931,113.1807628178071,108.63003312794024,111.91943323157409,108.42424069113295,113.0659748144891,125.26095917895134,121.78194148838753,131.89164494895363,132.34932666914005,131.31214060814847
115,1997-12-19 00:44:29+00:00,110.31153565329447,109.02714108575103,107.18942410627639,106.98159660850234,100.46128597306856,108.66076510864983,114.03253066751452,112.0318496361451,121.42389669993318,121.87027841902899,126.54535398334613
116,1997-12-26 00:50:50+00:00,,,,,,,,,,,133.07574511725818
117,1998-01-20 00:45:13+00:00,107.045479431975,111.49305518180873,111.8653882810928,109.77986744514567,106.9451829007175,113.47997533952086,115.57110913943163,117.38968825595936,122.84834700204625,122.94456942772848,128.85334063229908
118,1998-01-27 00:51:33+00:00,130.24754644604417,133.02177414317242,126.80871319086134,120.57754595295049,120.04324863886181,129.05128321184964,134.2754151577133,134.53057441617486,150.20625331078486,146.94266478419618,139.33992744521527
119,1998-02-05 00:45:34+00:00,110.68797734085503,115.44303908198468,118.05248255974112,109.26179133266149,109.41728719887222,114.99955053899104,119.99373550290798,121.32783665876507,136.2755777873961,134.69034055495473,128.18627158273668
120,1998-02-28 00:52:10+00:00,107.76921425426622,118.58030013817506,126.68062603805623,123.4731462244841,115.90764936908391,120.76290920043249,124.56425656234441,121.92173157697772,144.5670708815862,134.95365418369235,131.91702282794472
121,1998-10-03 00:48:29+00:00,131.76285724781786,132.23697283727955,129.69508005280892,122.34517075281069,111.18652784990614,101.599562682691,122.23912868480247,126.23473616536111,155.77073246314828,152.68085448425956,146.7998406141063
122,1998-10-10 00:54:39+00:00,123.57934339457161,123.36646880539018,117.5962745706484,109.83741387035602,99.7077998509389,107.33454510894668,112.74039983962896,119.32324370012793,139.70515788962865,137.53991006352783,139.54307292964003
123,1998-11-27 00:54:50+00:00,117.11734234610455,112.9685323179128,114.77831155892986,116.85464255688495,114.71207446539827,113.62966645116052,113.10350179414124,116.73982414632611,133.22130698475075,129.41032484379994,127.68351648722467
124,1998-12-13 00:54:45+00:00,117.41580920828568,112.2040262921631,109.93357859968106,117.17060466134087,117.60856377271999,114.37869473200227,114.9609111098247,115.53592735306587,136.41416891452246,128.10609847918266,131.40977180048935
125,1999-01-14 00:54:48+00:00,132.20823633436643,130.16270305264095,122.46899667306411,122.11635857031747,121.03131383167488,125.99567276566857,132.40200936550625,128.07308268360956,141.6764171200813,140.06172656295692,140.06251015575816
126,1999-01-23 00:48:40+00:00,132.34651004557475,127.86478819271768,120.61199041880226,114.59747364457616,114.55873328788962,120.80233421642521,127.66201549127376,128.9292526357985,141.63325344162791,137.34358553106216,133.8636860406807
127,1999-01-30 00:54:52+00:00,119.25629449451252,115.35372030845227,113.10978940091198,111.25074662117268,111.28264593366183,115.24696714300961,118.40303253167647,126.40186340975825,136.8975638651878,135.6437090424181,132.57292373188676
128,1999-04-13 00:48:21+00:00,108.68115494869457,113.26729274601968,115.24474317219423,108.90732050663922,111.277145195793,114.69494269945488,116.29131063632559,116.10923525071414,121.14062416534145,133.35826805040733,129.50791805662578
129,1999-07-25 00:53:33+00:00,143.67361874127556,148.7945251987374,144.13183365333654,140.16590202070665,139.48681647285986,143.91265324195427,145.564264262989,135.07766051631464,,146.61229790453802,158.90498675172793
130,1999-10-21 01:08:41+00:00,114.81774685403524,115.54736487612135,122.84655743199241,122.21131562159009,121.48077663526026,123.84397059186858,122.18945856209608,122.03136152837823,121.2624241963328,129.78903146183666,134.11008326843617
131,1999-10-30 01:02:32+00:00,,,118.63276335502579,113.02232931844355,112.84433743179503,110.79836588443922,114.34151248178631,116.30014957462515,121.53658620099627,121.42897227677719,127.13496775758182
132,1999-11-22 01:08:38+00:00,135.86805850104727,136.34347946498,129.9226875847186,128.30617078155174,128.76531770715962,130.76664549894332,132.55345748897702,130.9868423444395,141.33071766886212,134.17669084688634,138.99705532890692
133,1999-12-08 01:08:43+00:00,134.31962659933163,131.4787553122746,125.23224789293322,121.81962908404111,126.86289521364684,129.35160614009436,129.46000438324722,129.36612919700855,140.53223818969064,132.2162881133628,138.18744348025183
134,2000-01-26 00:44:11+00:00,111.13433320997649,111.25829841600316,112.80181558793562,113.11885854825891,117.39410135927145,117.81379531269518,120.16177905883461,119.98801371422333,128.6161255132678,123.07678363215629,128.48775451418697
135,2000-03-22 01:02:15+00:00,119.13415709729205,114.67260797457142,111.61409013925856,111.03127280796903,109.70016848055968,119.32107061650956,126.13666701931112,125.10312119713109,129.08538569930423,133.6460388750615,127.59095173191767
136,2000-03-29 01:08:21+00:00,113.82203841096285,115.48844864371526,117.83475072446687,113.47672117459783,119.12018090813184,123.55157621260349,122.38175062379125,118.53631833664818,127.30463390392283,127.63413203508433,132.75926961501114
