,dates,jap0316-0000,jap0316-0001,jap0316-0002,jap0316-0003
282,2011-01-19 01:34:39+00:00,192.9292275519239,164.97210911686534,145.73083589680178,148.1661768441683
283,2011-02-04 01:34:45+00:00,194.12910256236802,160.90857760990897,135.95819957456945,143.04040370529964
284,2011-03-08 01:34:54+00:00,192.80268956862568,163.88566711384468,139.64366232529554,141.62834246519267
285,2011-04-25 01:34:57+00:00,192.42619110990216,164.4715369063237,137.4875059449214,135.55700483728634
286,2011-05-19 01:30:53+00:00,174.51233927546735,142.71389306074937,129.48862085650202,125.74635437355099
287,2011-07-14 01:34:52+00:00,168.2522979829576,133.5709483773774,130.67573289331932,132.77322968785313
288,2011-08-15 01:34:45+00:00,168.71911018570987,144.63227265643974,130.828758701553,142.13054631042485
289,2011-10-18 01:34:39+00:00,195.70067176099522,163.47985867602992,130.2910117007922,134.410098786004
290,2011-10-26 01:29:16+00:00,187.28831308524397,154.6414031495335,131.9675086109586,130.47419351684246
291,2011-12-05 01:35:06+00:00,194.24348972024876,159.17988052283178,137.07804249819725,140.44683269971026
292,2012-03-10 01:35:25+00:00,172.15801136142414,136.41133734945495,120.77343327580843,124.50472463581004
293,2012-04-27 01:35:41+00:00,153.15934415221403,122.70638355615604,120.326399710297,127.61537720689581
294,2012-06-14 01:35:45+00:00,160.62606330384722,119.10013755267873,104.8559417728313,109.46622822611849
295,2012-08-17 01:36:30+00:00,182.58151923481302,146.5597934947154,127.55524562437651,133.65007459944724
296,2012-09-02 01:36:39+00:00,175.6790864220154,141.61591420208728,126.67135962681074,133.96728907311027
297,2012-10-04 01:36:58+00:00,157.28726294593017,125.64820402125898,110.07482342034452,106.30278684325266
298,2012-11-21 01:37:19+00:00,201.17623846571462,163.20804475366012,143.7614973449371,
299,2012-12-07 01:37:20+00:00,196.18229697515085,163.59816610455837,131.05699725053714,138.63195136599782
300,2012-12-23 01:37:29+00:00,188.95910597856482,154.44027791307033,129.32081693508422,129.04186681928337
301,2013-01-08 01:37:30+00:00,198.26334676409735,167.42506226719408,141.09913541387056,144.42681305574126
302,2013-01-24 01:37:32+00:00,190.87708865682146,146.5200735910754,127.95891731967005,131.15571260842896
303,2013-02-09 01:37:33+00:00,172.31532753762323,148.98972291280506,124.620111281001,124.44842375361209
304,2013-02-25 01:37:29+00:00,189.90718906779327,156.37358388016355,138.4445168334799,143.54184494373825
305,2013-07-11 01:43:20+00:00,151.11906788112046,121.26865439006714,111.93441302977918,114.32394790175346
306,2013-07-19 01:36:42+00:00,173.77890350615624,143.53779965651842,124.72424564684016,129.58444471015312
307,2013-07-27 01:43:19+00:00,151.9447436717033,135.62796313175642,115.99857576795091,
308,2013-08-12 01:43:21+00:00,180.03955552922753,150.15817417963285,129.78592874899192,132.5819524827771
309,2013-08-20 01:36:41+00:00,171.1016932853704,137.56650968253166,118.42354330295139,120.66246623568851
310,2013-08-28 01:43:23+00:00,182.76558254190638,150.26911668353304,129.33378750012295,131.93766200728493
311,2013-09-05 01:36:52+00:00,165.24566319141724,132.287351941982,117.17855121305986,135.3949584288397
312,2013-11-08 01:37:29+00:00,192.8154421860554,160.15333327011132,135.68341584550237,141.54425116334997
313,2013-11-16 01:43:02+00:00,186.32977823926058,150.0944679644813,129.12918036378113,124.68235976713144
314,2013-11-24 01:37:34+00:00,197.30372125937637,167.2584564491886,143.28740884542356,139.95141893771472
315,2013-12-02 01:42:58+00:00,198.07930906503145,163.55292188640678,134.64088863376836,139.16844692276015
316,2013-12-10 01:37:41+00:00,192.59435898758667,159.9803187350264,138.165394179477,136.72767856728228
317,2014-01-03 01:42:43+00:00,195.68947757617394,165.59845437000578,137.5224588729808,138.25208905063494
318,2014-01-11 01:37:48+00:00,199.02979953176938,170.42437273597793,144.07029775590894,150.300034927044
319,2014-01-19 01:42:29+00:00,194.06836182624386,164.4101296210098,135.83436742841855,139.8678753676413
320,2014-01-27 01:38:08+00:00,196.10319953732082,165.60573902882837,141.269699395193,144.77940526438144
321,2014-02-04 01:42:22+00:00,188.8008722484235,152.3737038031043,134.9111487732829,132.69489482528803
322,2014-03-08 01:41:54+00:00,172.46827973421563,145.15009026379968,122.93469515458152,119.28465398467782
323,2014-03-24 01:41:41+00:00,186.50741931522643,154.41262291526135,131.68476867123758,136.1244168427749
324,2014-04-09 01:41:27+00:00,185.02984255183006,151.04418917037177,134.70397700902114,137.03193481295762
325,2014-04-25 01:41:11+00:00,166.51505330833385,134.06888842928407,121.71244172255759,119.91787430252135
326,2014-05-11 01:40:56+00:00,167.65491505468574,132.49077358981128,120.53990423031384,123.60324554916127
327,2014-09-16 01:41:29+00:00,177.87187232182382,138.076193633518,128.31739085918434,130.8455755638958
328,2014-10-18 01:41:35+00:00,189.16161506707368,150.7046034383151,129.30525714603218,136.93827979041495
329,2014-10-26 01:39:26+00:00,,,132.91419513968975,131.965384222169
330,2014-11-03 01:41:32+00:00,191.35486749282606,155.71903971046396,136.8108038827916,
331,2014-11-11 01:39:36+00:00,,158.19062039150603,131.81948285050328,135.70530552966056
332,2014-11-19 01:41:31+00:00,198.30990161931888,160.3785252309458,137.03273251207983,
333,2014-11-27 01:39:39+00:00,197.2163452515179,150.11007941581266,130.3859437197197,138.429600440982
334,2014-12-05 01:41:30+00:00,,,136.24654535001187,139.82391611401528
335,2015-01-30 01:40:00+00:00,201.08590838841064,166.67573494721324,133.816065696668,
336,2015-02-15 01:40:01+00:00,198.02172084010127,166.81942421721604,141.5618598011091,152.26767488703013
337,2015-03-27 01:40:50+00:00,189.05923997869616,152.62937496199115,134.5130288990458,134.73230785577528
338,2015-05-22 01:40:48+00:00,137.08230914123533,109.63685664269201,95.40477582609628,97.4640844547418
339,2015-05-30 01:40:25+00:00,165.14683257986178,126.39747846714516,116.56256603984382,119.41277293440258
340,2015-08-02 01:40:58+00:00,173.4869474065858,137.942446811055,127.75440149447984,133.72830552003438
341,2015-09-11 01:41:15+00:00,162.98421853547228,132.29169669193425,121.79569846900489,124.28329961618893
342,2015-09-19 01:41:18+00:00,170.36562403791328,140.2384963393583,122.28153570719634,121.02206539066063
343,2015-10-21 01:41:24+00:00,165.6396698010482,138.79956745196162,112.93802290681607,120.5508212438503
344,2015-10-29 01:41:45+00:00,179.26756681651014,158.08603794321849,131.28501213986243,130.2641463385994
345,2015-11-30 01:42:14+00:00,195.6295760676332,157.8302054009694,137.52301285179294,133.58730687877318
346,2015-12-08 01:41:28+00:00,199.1029104350051,164.09851455721332,135.4768380897044,137.07039245858599
347,2015-12-24 01:41:29+00:00,190.7783748000448,158.36900624747798,136.60293822386564,138.4690787455515
348,2016-01-01 01:42:45+00:00,202.46788399313962,170.84301338283535,150.7517305406351,149.134042531127
349,2016-01-09 01:41:24+00:00,200.72878144880664,163.28549742928575,144.72776902555185,
350,2016-01-25 01:41:25+00:00,194.9780359370468,163.81698893154007,,
351,2016-02-02 01:43:09+00:00,198.82712862294835,164.84122496160248,143.7486883255849,145.51158086827337
352,2016-02-10 01:41:20+00:00,194.16560951028356,158.86389261986085,142.7320674282434,
353,2016-02-18 01:43:13+00:00,196.58833551419585,166.37606721421585,146.8534814028344,156.28468215050881
354,2016-02-26 01:41:14+00:00,186.34056423829213,152.96648444161306,133.89204823952042,134.59289396965912
355,2016-03-21 01:43:28+00:00,181.49614340933678,136.70476996477038,135.74386281488785,138.52587442172043
356,2016-04-14 01:40:56+00:00,156.4544166205948,122.36687584496894,118.5429587690182,113.56560339685849
357,2016-04-30 01:40:56+00:00,174.47583649150604,141.41802770314285,130.5877275431606,126.81928472581522
358,2016-05-24 01:43:47+00:00,167.02182715735287,132.17821036080556,114.92125002891001,104.52073682324601
359,2016-07-19 01:41:19+00:00,178.27482943261873,143.7525023821989,134.64391500814713,
360,2016-08-04 01:41:22+00:00,172.82204305414587,132.11609357262927,127.76235139389493,126.28362019167236
361,2016-08-20 01:41:27+00:00,163.30608434476488,132.36386888327436,117.48089085040469,122.51291177929183
362,2016-10-15 01:44:05+00:00,177.06968323080892,142.79317207100647,136.22325761766803,137.10163205176943
363,2016-11-16 01:43:52+00:00,189.84159275804112,152.2971389791048,134.73614139228584,134.39768091232327
364,2016-12-02 01:43:51+00:00,203.01567643131324,164.46564845706362,134.14502437598728,132.72751257818447
365,2016-12-10 01:41:38+00:00,193.79230424831218,161.75537711512993,135.63528622485975,141.63707981783284
366,2016-12-18 01:43:46+00:00,201.64559378814937,165.97780933960325,145.0852631296473,
367,2017-01-03 01:43:37+00:00,200.49006717040163,171.95742387945242,147.4114844105588,150.78477802296942
368,2017-01-11 01:41:31+00:00,191.8706561515642,159.61236188948834,134.57896176634287,141.2553868805171
369,2017-01-27 01:41:25+00:00,189.15508829808851,152.67651193536366,133.96262431395317,129.7142284696271
370,2017-02-12 01:41:17+00:00,192.99879107996173,161.57386249930724,136.8085618418181,138.98387581934907
371,2017-02-28 01:41:12+00:00,191.4799657760195,160.5750215076927,136.68962325680386,139.30846134180152
372,2017-03-16 01:41:03+00:00,185.28974833340652,153.96525953080263,127.30405450601931,128.8679064233244
373,2017-05-19 01:40:49+00:00,160.94735216168826,138.7651993858879,116.05580500218497,127.63469240841171
374,2017-05-27 01:43:52+00:00,165.05729231254614,131.65013039325072,128.97666953419144,133.94320235311054
375,2017-06-04 01:40:58+00:00,164.74100907042254,129.8743387363307,122.87404864160905,124.64628736337387
376,2017-07-14 01:44:00+00:00,172.95994168946964,141.85584213198732,137.58836658966553,137.99439633416367
377,2017-07-22 01:41:13+00:00,169.30531963052385,136.2812017861346,133.14950683360485,136.08220768431264
378,2017-08-23 01:41:25+00:00,182.72371625980418,140.96851166853216,134.2196448445429,140.39081708836548
379,2017-08-31 01:43:57+00:00,155.5825585440806,119.92090945883517,107.69692000712624,127.66541667054244
380,2017-09-08 01:41:27+00:00,182.42941764737546,150.24579834493844,132.62444841528435,138.3779484547869
381,2017-10-10 01:41:37+00:00,178.27742698054988,140.0668571663057,127.79146489416972,127.68376856450595
382,2017-10-26 01:41:39+00:00,189.407347245939,141.52534829462607,128.50994134997134,125.41832185847333
383,2017-11-03 01:43:58+00:00,,,,
384,2017-11-11 01:41:36+00:00,194.72535433134652,153.98863622127453,137.83552589707074,138.80735381637572
385,2017-11-19 01:43:55+00:00,,,,
386,2017-11-27 01:41:30+00:00,194.5062774306807,154.01569572469316,135.76891667482533,141.3457776274746
387,2017-12-05 01:43:48+00:00,194.78801348016006,160.0452766357932,,152.30792068932678
388,2017-12-13 01:41:30+00:00,197.5454893816614,162.14593615168172,145.8938312022846,
389,2017-12-21 01:43:39+00:00,202.7874277324235,,,156.66493706637297
390,2017-12-29 01:41:31+00:00,200.63433863336465,168.1611881293418,145.8070617126469,150.7728713283029
391,2018-01-06 01:43:26+00:00,,,142.14780582200444,149.56307431244116
392,2018-01-30 01:41:15+00:00,193.00102689435676,158.01704897302022,140.88388131595292,
393,2018-02-07 01:42:56+00:00,195.9585323934248,162.63891887261062,146.77090155384823,156.5025373217798
394,2018-02-23 01:42:47+00:00,201.93236884828735,163.8106872129367,147.4888532088422,
395,2018-03-11 01:42:36+00:00,181.70717855369077,155.1783325830938,138.55862853857082,141.16603772431233
396,2018-04-04 01:40:46+00:00,171.28632577110892,141.24227630289627,120.03938263069706,127.75483611574582
397,2018-04-20 01:40:36+00:00,182.4711368326246,148.14540835480219,137.33914743572842,141.06177995936457
398,2018-04-28 01:41:51+00:00,176.6126776695907,145.03881247912517,136.7682240836377,139.63881347372168
399,2018-07-25 01:40:34+00:00,170.93991934348617,135.46453376872702,129.73366498349424,130.64733276473243
400,2018-09-03 01:39:31+00:00,153.2162301359338,121.76429310422282,119.2176650015039,111.72076705317821
401,2018-10-13 01:41:10+00:00,191.07265185149353,155.06755121517898,137.4373314658923,135.2782794484689
402,2018-10-21 01:38:24+00:00,187.76184645052504,154.16541873865478,131.26863219401739,136.51002009841412
403,2018-10-29 01:41:15+00:00,184.3309360208526,143.5373772892108,123.63273265332074,129.77804729698644
404,2018-11-06 01:38:04+00:00,182.60587796382447,134.19379586978755,110.3751448118571,122.95005155197198
405,2018-11-30 01:41:15+00:00,195.1658905322918,156.60453631683626,132.52894624671663,133.28222616506878
406,2018-12-08 01:37:16+00:00,199.87837603188126,168.60858250744735,142.16479901672386,
407,2018-12-24 01:36:49+00:00,201.98330011936383,166.0753117019178,141.12481567608896,141.1323416464346
408,2019-01-01 01:41:13+00:00,193.7415652817036,157.81300159740564,143.45536515479145,
409,2019-01-09 01:36:19+00:00,218.3315276386164,154.01148260408846,145.4682620523031,150.99405820584744
410,2019-02-02 01:41:06+00:00,193.24830523642476,156.3395273619069,139.85930281073487,
411,2019-02-10 01:35:19+00:00,196.23411360764598,165.30559458909386,146.64786509446247,139.58637228066385
412,2019-02-26 01:34:50+00:00,175.1152191378241,,134.70923681361253,140.0358442563104
413,2019-03-14 01:34:20+00:00,196.07308028745337,163.3101177486425,145.95848619294156,
414,2019-04-15 01:33:13+00:00,170.3649569464496,134.897092724351,130.98266620100387,140.466333360754
415,2019-05-25 01:41:00+00:00,162.9142992965595,128.123113725802,104.65442159177954,115.68276286647635
416,2019-08-05 01:28:58+00:00,142.2499039810586,120.46707685157571,,
417,2019-08-13 01:41:28+00:00,154.51386593413338,123.96088341938844,112.16976622629761,122.19684941403949
418,2019-09-06 01:27:37+00:00,156.97411179746817,129.96042263008047,109.64038351104377,111.85658858125824
419,2019-09-30 01:41:41+00:00,170.99274817578208,139.6484432659125,128.88956154095774,128.67549731075883
420,2019-10-16 01:41:44+00:00,182.63708231512535,141.867160755717,121.6505146750564,123.66564826614398
421,2019-11-01 01:41:44+00:00,193.43420117189473,149.84652252461518,131.9056696934612,134.83735776221812
422,2019-11-09 01:24:51+00:00,,,116.42272173132874,131.1767673481757
423,2019-11-17 01:41:41+00:00,168.1378478787369,142.10389333778593,115.41099640352043,125.31202893080783
424,2019-12-03 01:41:39+00:00,187.9082678228167,157.99079011233937,132.59428063210282,136.8567856464903
425,2019-12-27 01:22:30+00:00,191.9856521407135,154.90357961151207,,
426,2020-02-05 01:41:24+00:00,194.3036495582513,155.6265552950398,137.59747469685192,138.63685554297933
427,2020-02-13 01:20:04+00:00,166.40289700656473,142.18705563786503,120.7305215671383,118.98146366610605
428,2020-02-21 01:41:21+00:00,179.43766231726156,157.29206203278204,131.506307306995,135.25206228185826
429,2020-03-08 01:41:15+00:00,168.3626761595516,132.6877877431733,121.86957389858027,124.35160251414526
430,2020-03-24 01:41:07+00:00,182.5022158501706,150.01273565410665,129.2442472497358,137.63929352967813
431,2020-04-09 01:40:59+00:00,176.347170766114,140.78664792306654,127.56691109989909,138.38202729894417
432,2020-04-25 01:40:52+00:00,174.49132679222342,138.85862399468792,127.34342513034889,133.0952459251434
433,2020-05-11 01:40:44+00:00,176.90765154282676,135.63466784078068,127.20347938782452,131.9876403913629
434,2020-05-19 01:14:36+00:00,168.05101208825417,136.69560569513857,,131.13064469156362
435,2020-07-30 01:41:17+00:00,173.85018306237453,138.6637036588954,130.82248056469652,133.2360313224084
436,2020-08-15 01:41:21+00:00,189.35853535615303,153.6461329393409,143.59424668266246,151.61296435429168
437,2020-08-23 01:08:46+00:00,196.06884096643833,160.69039286514646,143.01502310767341,149.32601737115795
438,2020-08-31 01:41:29+00:00,178.60394520705296,136.9729536592616,128.63339138996886,137.81476670311855
439,2020-09-08 01:07:43+00:00,164.93413345856098,128.11006054740434,111.98102855652674,118.7654928476378
440,2020-10-02 01:41:39+00:00,175.43748338145446,145.1986096303903,,
441,2020-10-26 01:04:36+00:00,192.18156928960084,160.2724061320348,130.09334499351138,141.5774954298879
442,2020-11-11 01:03:31+00:00,195.74066842855558,159.97777786888062,135.19872807752904,
443,2020-11-27 01:02:23+00:00,,165.31256803266314,137.42586495327134,146.45076768259628
444,2020-12-05 01:41:42+00:00,196.11676043523468,158.90415911877764,132.6331780645316,132.61728881776773
445,2020-12-21 01:41:40+00:00,199.76083442677105,163.80245803597572,144.31111842093787,
446,2021-01-06 01:41:35+00:00,197.0358187383944,162.08448760354057,139.20467840037847,143.17793411087018
447,2021-01-14 00:58:55+00:00,195.9453155914102,,,155.38587124098532
448,2021-01-30 00:57:46+00:00,205.4732987110982,172.2886076931429,146.52628785873506,
449,2021-02-07 01:41:27+00:00,191.14527464884546,160.72443513617748,133.4072768701435,135.79246144320305
450,2021-02-15 00:56:34+00:00,167.84020009518852,130.1064356422665,112.27194152788691,114.60432890417988
451,2021-02-23 01:41:22+00:00,193.3185617683876,158.05757906221137,138.73303038389852,144.61919946336505
452,2021-03-03 00:55:21+00:00,,,137.14298032727132,139.12936352643038
453,2021-03-11 01:41:14+00:00,169.0401338140946,142.50072394160014,130.2288997371138,132.76704101233994
454,2021-03-19 00:54:05+00:00,190.46775039660486,144.3897359908911,,
455,2021-03-27 01:41:08+00:00,183.9019698666969,148.45509088315094,132.50933384864263,136.38679291335453
456,2021-04-20 00:51:27+00:00,,,,
457,2021-05-14 01:40:55+00:00,165.15904809177576,130.0576893835913,110.10554179013329,124.38757168540572
458,2021-05-30 01:41:04+00:00,163.30017864612253,130.82607869135725,117.3899938238306,118.46855530520882
459,2021-06-23 00:46:05+00:00,182.85853272982874,,,141.8146536409323
460,2021-09-11 00:39:10+00:00,182.28436025825687,,,144.14258774614805
461,2021-09-19 01:41:38+00:00,184.6776527201,149.75071486037947,131.90845404434916,131.09502200761176
462,2021-10-05 01:41:43+00:00,170.4537896924214,143.10005997050897,125.35268750160928,127.33120643565371
463,2021-10-29 00:34:52+00:00,170.26571342751353,129.79678431377602,106.75179249192136,116.93919293475656
464,2021-12-08 01:41:42+00:00,184.28355243235274,144.5704625189608,121.60451817207202,127.92453975200259
465,2021-12-16 00:30:18+00:00,199.0007492382464,159.8725362636626,138.02970387686366,
