,dates,mex0040-0000,mex0040-0001,mex0040-0002,mex0040-0003,mex0040-0004,mex0040-0005,mex0040-0006,mex0040-0007
26,1993-09-04 16:10:48+00:00,190.79062475255594,174.7364131392266,166.5498425484534,191.50385023609186,190.11865143999822,183.96544758829316,189.62449443875892,196.52191132801454
27,1993-10-06 16:10:41+00:00,212.98048237424678,187.1744135210183,182.8631592753061,199.95605773684358,202.7674422130331,201.74832644861445,207.47193433834292,199.47267134497292
28,1993-10-22 16:10:35+00:00,171.9419007930246,174.5578804067126,160.434796996395,180.37966985445644,176.55944226601235,188.09489350520445,184.77235678149776,189.4365331636746
29,1993-11-07 16:10:28+00:00,198.30130157620425,195.8323199895383,176.58287052930748,195.38368454150026,200.65138876242094,203.09247501564914,204.70060679399202,207.1096969967744
30,1993-11-23 16:10:21+00:00,194.18862302504957,190.30287065106938,159.51438926275512,184.44270905656742,187.79765413348503,197.66729797119692,197.50857723444022,196.4522229061251
31,1993-12-09 16:10:17+00:00,206.388516402305,197.50431379542312,176.34398179254404,198.9891518876641,198.88044157940465,206.4181066576436,207.98313540676924,209.8919139348534
32,1993-12-25 16:10:08+00:00,219.17474932237073,193.4103448745138,188.62339009651618,199.10011519988774,197.88519602960642,200.03400482431323,206.1521719558316,203.3920839731693
33,1994-01-10 16:09:54+00:00,213.67840481412276,189.0086880975755,186.1479381724726,201.71158558679636,206.69351585263246,212.41367002296465,210.58259783097094,214.85807422053324
34,1994-01-26 16:09:41+00:00,212.02854837735998,197.37238722804676,193.10500180366105,188.45990428071914,196.16774854164026,202.64492833060095,203.81750964680566,205.7358759168232
35,1994-02-11 16:09:32+00:00,200.84292615954422,175.925296367829,173.18351274157968,192.64677297260488,198.53819780441705,201.35914362922773,202.27614447244986,208.29557311661415
36,1994-02-27 16:09:17+00:00,209.8897861704475,185.35211432239615,189.31852080441723,197.8060401102578,193.23601010372465,208.48013781209738,208.13907863715218,211.49964529621377
37,1994-03-15 16:09:03+00:00,212.86466781740467,188.21645404457746,186.72978161591203,200.45024028097453,198.59101547728906,211.38214755171515,211.18441257911854,205.268079533094
38,1994-03-24 16:02:44+00:00,,,,,,,,
39,1994-03-31 16:08:47+00:00,219.46815138341725,186.036799647395,179.98153553903995,198.25614690244964,194.75295511339368,193.5102187759444,203.9860416229817,206.30151364758458
40,1994-04-09 16:02:26+00:00,,,,,,,,
41,1994-04-25 16:02:08+00:00,209.31548874188383,189.1929788394869,170.94334962555382,189.71353754936365,186.3278954544406,198.93472114022123,202.1303146909712,195.24518261800358
42,1994-05-18 16:07:54+00:00,188.04880920153548,179.17502919125656,165.3936130903119,188.37123006951597,185.97117328071403,198.6027216226242,195.6116580107368,196.38795756354338
43,1994-05-27 16:01:34+00:00,217.33492561047717,193.68118323893663,179.73358281724478,200.56858042581035,198.36611042421876,204.24172780554306,208.14673006876967,210.8627123699962
44,1994-06-03 16:07:36+00:00,208.21417997876603,186.3441129942135,181.60305370985748,194.5358524631745,193.18969798194945,187.98570628150446,188.70540234396273,194.40074710760928
45,1994-06-28 16:00:52+00:00,224.51915024473362,202.46079347239439,191.67446724031169,204.4697138969562,203.77786514682032,206.83433017092793,208.4455939618329,209.13160773011006
46,1994-08-22 16:05:35+00:00,178.11931112099424,169.13099745451262,156.20873652993632,187.8568817150354,182.8426519733683,184.48114435538815,191.7949905791658,190.96604682874056
47,1994-09-23 16:04:45+00:00,207.94357228759662,184.68665912631968,182.16522354760906,198.74895954689492,195.890376847794,203.8366816903375,202.5645978893383,208.16076343191912
48,1994-10-02 15:58:19+00:00,206.7703259650712,188.42654578788378,179.76607229253486,,,,,
49,1994-10-25 16:03:45+00:00,200.3034175864522,191.2646918095343,171.42412751002288,188.83354568430036,182.23177563578867,196.06148326234666,196.07837506916536,203.0608867264122
50,1994-11-26 16:02:39+00:00,194.7682703855586,187.96725936953356,176.20863851605273,197.80839215419473,196.9311955323018,205.1608108316874,207.61504491838923,202.94668711451038
51,1994-12-12 16:02:10+00:00,200.35857864016646,174.91181125069406,177.71657098261667,198.95424935869949,201.59183607060638,201.8737504426087,207.0233535767578,203.15585563879705
52,1995-01-13 16:01:04+00:00,202.94286476353005,185.28695916964378,185.0775272735786,201.92755810699398,196.50066018075978,202.10963977541653,207.81169108769683,199.39605108950602
53,1995-02-14 15:59:49+00:00,190.11640422117364,174.37161607744312,179.652087416575,197.36723109386006,193.41592120196054,204.1129119759376,207.99804721407136,209.99585935037805
54,1995-03-18 15:58:31+00:00,210.3341365227423,186.3969472729275,180.51165358185472,202.13941394171172,201.6652955241944,205.82290927190365,204.13940000916702,207.5887201441318
55,1995-04-03 15:57:52+00:00,198.45336361698344,181.37276498014566,179.04908472781182,199.72539946227153,,201.17199065271956,200.40268650254487,197.7233234288965
56,1995-05-05 15:56:29+00:00,211.41268875051995,187.77879972386467,170.41913005760037,191.62752378861745,191.41193765004476,203.218941994857,199.75846035040948,206.32893932470478
57,1995-07-08 15:53:34+00:00,169.58948438941923,175.10887942556485,160.59586891047346,184.31241561099495,185.22667395115926,188.2875461862334,193.79394572165114,183.8989005689846
58,1995-08-25 15:51:23+00:00,189.49153305607007,180.71023313301714,171.6982577443166,186.43095700000728,187.5642530214702,192.7750842304732,185.67485070660027,188.15874696876332
59,1995-09-03 15:44:46+00:00,,191.90607852649364,173.44682367248748,201.07963483961998,196.6336762776615,197.81754070266686,189.997398591516,193.91589142628948
60,1995-09-19 15:43:59+00:00,174.2364070291111,174.74152217593326,162.87752868387855,189.16623633919568,188.42715360522647,185.4990426542662,190.59115378806857,187.26583370102915
61,1995-10-21 15:42:17+00:00,192.53612839876186,182.0498883849864,176.32884697612155,193.1733218186657,178.64020011734513,181.4661877841614,185.80180725621196,178.0762733131318
62,1996-01-16 15:51:49+00:00,207.3187957958786,191.84401071752265,183.67942585249108,200.3469555795627,197.36068790458907,204.94926708026202,208.34204326864295,206.627024730843
63,1996-02-17 15:54:02+00:00,198.7931674647341,185.85297812600203,178.95398244217142,198.15915850268755,194.5407793854196,202.27169590869428,207.73739450712196,206.90855056649968
64,1996-03-04 15:55:06+00:00,203.05085394163692,185.7370166246443,189.95970839945602,203.3721126330297,199.78663587071495,207.966394658232,209.4089504764934,209.39766708456386
65,1996-03-20 15:56:09+00:00,213.118624038299,184.85511522394754,186.3404254602779,202.2735909413912,197.7184200587884,203.49146627061376,205.1837831153744,198.74819002467558
66,1996-04-05 15:57:09+00:00,222.81214493747885,194.25346999776718,191.21744041024928,190.35225056748033,194.31016624744686,200.17896337225469,202.49499241791827,204.33720052648437
67,1996-04-21 15:58:08+00:00,191.85384771907465,179.35788342427333,168.36049818692038,193.4206923285142,191.07265223166803,200.65409294371187,204.87564785665714,202.24296636975646
68,1996-05-23 16:00:00+00:00,175.3862608013457,164.0900584669735,152.71395242561312,185.32312285308066,178.93276439263508,188.3606852506253,190.58906582760204,196.86141504067862
69,1996-07-10 16:02:35+00:00,,175.64096015200536,164.76949361930699,185.02731218749838,182.80012404842756,192.82666147456405,195.17847073251616,195.99974803010335
70,1996-09-12 16:06:01+00:00,206.48199533551184,183.5554711963823,180.5986691999337,191.63797943744123,191.52121007887746,198.34109025597667,199.29801084608738,197.05271914187705
71,1996-09-28 16:06:53+00:00,188.7823791601714,183.34862472707812,179.37389138660976,190.0121910208244,189.87543173698145,183.6386857135342,184.67036533390092,193.67615269453796
72,1996-10-14 16:07:43+00:00,221.09433686349215,195.9357347340029,188.6790656878984,204.94571523401635,187.15437885391398,198.19035951949132,200.9629787481141,199.5191758507509
73,1996-10-30 16:08:30+00:00,216.81368434633353,184.72380889273472,185.4852752117871,201.97441370391445,193.09309083716084,203.33838196509816,203.41112622657474,206.166947988197
74,1996-11-15 16:09:15+00:00,221.46251352885096,185.75908872127854,186.3941043247621,202.64885145630262,201.13640672468833,205.50356844153492,206.2304946749461,207.34113068362154
75,1996-12-17 16:10:46+00:00,203.27831726542422,187.23409876938973,180.95516549749925,199.739244589955,199.54893983585015,205.05133405041624,209.06247539534058,199.00190502813294
76,1997-01-02 16:11:32+00:00,196.26661202630203,184.33555748093437,180.1294717974485,198.05878724831564,195.8534312100243,201.8608197911338,203.21946370134424,208.47317388200833
77,1997-02-03 16:13:00+00:00,186.2722994684909,176.25661290338718,168.4337128262538,193.7106405387172,188.76174840051232,194.1334446106137,198.34631330650114,195.84980733701906
78,1997-02-19 16:13:41+00:00,221.20291578155081,198.69094335589796,189.72638797945152,204.80997783150852,204.42408190782555,209.48434926329224,202.9689943868923,205.77463030024938
79,1997-03-07 16:14:19+00:00,169.09886220294038,154.61920294952478,,,,183.32429202792645,187.09170608630572,196.5474283241332
80,1997-03-23 16:14:56+00:00,208.54946206666136,186.51938344891022,182.92072234388922,192.36611999538923,194.47732464068667,204.54958032966186,205.81145769358722,207.9587800274594
81,1997-04-24 16:16:05+00:00,208.34191206846097,181.75878204765772,179.58292775856415,197.43989785303592,191.77442873029455,198.6865692679903,196.54581069681097,200.78503027256642
82,1997-05-26 16:17:12+00:00,199.46962046635377,182.37397545195682,180.24152011363307,192.34944869760918,184.5898785712111,189.153258146239,193.6415810475736,192.8587887557291
83,1997-06-11 16:17:45+00:00,198.63064696901944,173.51456777861682,171.6237750883596,183.7519190897009,182.04587053941452,189.4312595404877,193.32306263978535,191.3101787652185
84,1997-07-13 16:18:52+00:00,186.83164783453822,173.84167429275422,165.72131057620828,190.99518015510864,188.5064606422428,195.89283862244068,195.10629214595815,192.41488086258119
85,1997-08-14 16:19:55+00:00,162.86824677066755,156.68781021903197,151.0408578082026,175.03881474083374,178.5836122913789,184.78924432921144,180.47954815921418,
86,1997-08-30 16:20:24+00:00,181.6773426617772,171.01274145402732,160.91427671874527,178.9266036879422,180.85533693024132,191.77651235902889,191.7192969724147,188.52619347361158
87,1997-09-15 16:20:51+00:00,175.50458942554445,174.45390250008433,164.18907978791833,181.01470809732507,179.59844042656542,181.3609052365955,172.18761152858656,173.3125349917238
88,1997-11-02 16:22:11+00:00,186.030165273265,182.09958267771162,179.7665298333343,188.07085723648544,186.14731684186367,188.98634736040083,191.32504707287055,188.9153970461992
89,1997-11-18 16:22:32+00:00,201.66081702695976,188.81701484948104,180.3042652212587,195.53871563995187,189.17239877306008,194.98479172193578,193.0915651646368,195.64016400434863
90,1997-12-04 16:22:57+00:00,204.1501521559756,185.3470604408401,184.6205669925584,196.13903064109996,176.7954588857534,184.17671994952727,184.8316396430517,185.83018922423759
91,1998-01-05 16:23:43+00:00,215.38840247955338,196.2748501768475,192.98437436991335,193.75447490592182,189.81366730203177,189.06362595545593,196.448753801797,190.88992823637295
92,1998-01-21 16:24:03+00:00,193.6056618206341,187.02969821245813,184.77178137028494,198.62676686139523,194.20022565614715,198.85511146827375,198.01174176987143,194.36947917363943
93,1998-02-06 16:24:24+00:00,192.19983928198923,191.09944408153854,184.43675942395942,196.19828536455202,194.0056040965701,195.42284992844526,195.34369094987403,195.38518064059505
94,1998-02-22 16:24:42+00:00,192.60604555272442,186.70495259431004,176.06956491663658,199.13681821001757,196.57953833173488,194.386188848904,199.13837123767726,193.02031283383496
95,1998-03-10 16:24:58+00:00,206.93575815450018,187.83836861017446,184.0624945315396,197.11901743731352,190.78127242963114,194.27567541558278,194.27638138718095,197.84634591045295
96,1998-03-26 16:25:11+00:00,178.42417276746764,174.86083101964903,168.43372297257048,183.83667968376272,183.33145844458687,184.6737060771993,189.2523645017601,187.920007568639
97,1998-05-13 16:25:51+00:00,210.5691647339363,187.85222194314525,184.08883116139526,194.4892461670351,184.81852166824333,188.72474053052537,195.65677401880586,195.4188580511854
98,1998-08-01 16:26:47+00:00,160.9507564288557,165.23851353006,149.624352742309,170.88983000788267,174.96156135816142,185.84519369677787,190.8078162785169,194.1170204352424
99,1998-08-17 16:26:55+00:00,171.6283949802124,172.65734260038778,150.86150589910815,175.71471008395633,169.35774504662666,177.32965671661321,185.01109261548208,188.57165522115315
100,1998-10-04 16:27:17+00:00,170.06879848026765,172.540761801994,158.55713045766566,156.9700343697645,156.69629763080934,168.40339516719396,182.92904759145833,189.4396176113205
101,1998-10-20 16:27:16+00:00,195.99034397384315,195.26343435230712,163.3018447279996,187.5191447603898,186.92480121340512,192.5696913134465,194.0588878020917,199.41336054271312
102,1998-11-05 16:27:22+00:00,188.7289691792345,181.47142370895364,177.88867563336544,182.36292456396387,184.68589524513575,185.2000756741374,190.0854027199418,201.3444150103199
103,1998-11-21 16:27:28+00:00,206.49433225156253,184.16267284904725,184.47278947835264,196.9117531340141,191.5056817469869,197.4511968326012,201.00791467628528,203.74466671868964
104,1998-12-07 16:27:24+00:00,198.82123774290727,183.64754211970754,185.78497408992115,195.80305381991494,197.80066217997447,200.27606502122296,195.05867503085997,202.41645227697956
105,1998-12-23 16:27:30+00:00,222.04448813863934,193.5876539096074,187.3024998625619,200.06446781380708,197.7819546608136,202.4577482359366,209.79166678476093,209.56962787777206
106,1999-01-08 16:27:29+00:00,218.89332704387107,190.02610300031066,188.94834681755117,206.43345142840883,193.2257504716489,203.56428268063277,205.93827441258927,207.3141052041772
107,1999-01-24 16:27:29+00:00,210.05599560096124,187.88468489638768,187.46211943376534,195.08220765950955,194.56543017435558,199.6363906890731,202.99995020397736,204.93457173684425
108,1999-02-09 16:27:38+00:00,207.82515788176397,191.76284652654263,188.06186399228443,199.66567376925016,200.85612914444297,193.3640838320921,197.752897932882,199.85495212937022
109,1999-02-18 16:21:31+00:00,207.7386273841327,185.72512840601124,173.72120306681944,195.3792207597877,191.26868329017645,198.17396728766664,202.4838858290373,198.77226199712226
110,1999-02-25 16:27:40+00:00,214.65216371004584,185.91670413004107,179.8455759972945,198.56323114450095,200.00502484184398,199.26206099700352,205.50701530931633,205.6252351336783
111,1999-03-06 16:21:24+00:00,225.371856907251,200.8144329858273,192.42488335334653,206.31238773559,199.90775074569706,208.59489045840684,205.45785589289198,207.19184673829363
112,1999-03-13 16:27:28+00:00,200.9250405997002,193.8316255733237,178.82127990316053,182.041560111453,176.72847884185776,189.4539236244185,194.12064657174022,198.56326655125966
113,1999-03-29 16:27:10+00:00,201.56024680837243,189.36150301864308,181.9420462492959,196.64652910272113,193.02595647356688,198.89602085632743,192.2689801623196,198.70406058148478
114,1999-04-14 16:27:10+00:00,202.34370462717712,186.24071090797958,176.85448674864105,189.8989804159825,186.08362668578826,196.0160450177263,197.59060575611647,205.4195735587465
115,1999-04-30 16:27:08+00:00,212.77403791339785,188.88692263114706,183.74229179282455,198.38175500767187,182.2762838622562,192.27975646836222,195.67856469625423,199.0001917758298
116,1999-05-09 16:20:51+00:00,208.46836461462328,197.70305676776735,180.08847330269126,197.1804778157137,192.8119953322634,204.25931235865573,204.99848277699667,201.1096625091198
117,1999-05-16 16:26:54+00:00,187.62871234666585,172.64415531259743,169.41027429793996,187.67949422273549,178.69922689424843,190.77279341273714,195.362997208092,203.33379111693324
118,1999-06-01 16:26:32+00:00,195.47194687247452,180.53521746039297,166.05983366206272,195.4052808788877,191.03384179490928,192.0229593385169,198.66449376154407,203.60267949794942
119,1999-07-19 16:26:10+00:00,177.48858765735667,182.66965629240127,162.9256974061587,181.24251019598285,181.02465499883,182.80060347167625,182.30739422621167,192.70797427787178
120,1999-07-28 16:19:58+00:00,204.9698308664998,193.44852316641513,179.4737749587586,198.80326509618078,197.0672290023368,202.79243363701167,205.2142726449017,212.11811107524377
121,1999-10-16 16:18:51+00:00,167.05878913068477,164.44876651035517,149.34820475515147,181.11204190511447,177.02394980489817,183.31622665035994,187.13024569389725,184.24779886662355
122,1999-10-23 16:24:55+00:00,174.24551240889124,172.4015428988916,154.2507413372498,174.90451827453327,181.19275903018396,185.15417130489163,195.14947670914685,206.40264251300079
123,1999-10-31 16:41:19+00:00,198.1372900266379,188.09785040272726,179.35967348107627,198.1665593496165,195.7278467107655,205.3613792380313,211.65620714452803,212.6009194917329
124,1999-11-01 16:18:27+00:00,194.96541415660596,185.75220588510098,173.96225820074574,196.79202619330118,197.1992174241319,203.32023531975193,203.82444229071064,202.54299848937558
125,2000-01-11 16:23:25+00:00,217.97222738179607,197.7539265782092,188.3210647854973,194.1232781745967,193.0249099121778,202.86394803910105,206.96038891167206,206.39124344067721
126,2000-01-20 16:17:00+00:00,223.41118705785615,204.2846313728847,188.27714279290126,199.63420692378793,197.89162755316036,201.81635260308133,205.95559021998574,209.5009469224579
127,2000-01-27 16:22:54+00:00,199.59538964247395,184.63378369924072,182.6367865382229,198.12575741783834,188.12399720498507,198.96564555481143,204.7635156039453,206.97792519015402
128,2000-02-05 16:16:28+00:00,230.45587739091758,203.15765352185431,195.88512401874226,202.5702588473175,197.61327422921153,201.59165467801785,209.11171661037275,208.89134211419224
129,2000-02-20 16:41:05+00:00,216.6930434744482,200.02939749199365,193.5600747281983,207.30410280784758,205.8067302995364,210.86404180253635,217.46487687853755,217.4975063493254
130,2000-02-21 16:15:52+00:00,228.42530988523708,196.77855766874254,191.47379028097373,200.57596238288744,201.801258612607,204.83156367148,207.68470131338597,212.17732712068704
131,2000-02-28 16:21:50+00:00,206.00734271719023,191.87734811577369,183.83245999427595,203.67974314659736,197.85144309937857,204.88145620416998,205.9916382823253,212.56803220264914
132,2000-04-08 16:40:50+00:00,211.88711108450707,190.49115907634697,183.3032734040113,195.35825488228235,195.68484852331727,198.15387957596036,198.402444429581,206.54794112072145
133,2000-05-10 16:40:33+00:00,182.99228289517112,176.2031556419701,159.81259974216766,182.4775448537465,180.00605822290143,188.72222450371203,,
134,2000-07-13 16:39:55+00:00,176.97320462363766,174.09005035347622,164.69077282419826,186.950278402236,182.7355696778429,187.02958931865624,191.62436081640502,189.33128651483605
135,2000-07-14 16:19:16+00:00,191.5534293454986,187.23308757239334,173.2415582824504,196.8429224438663,194.45520022240032,200.12337735248826,203.5990099735623,197.93571740396288
136,2000-08-15 16:19:54+00:00,201.0037679312793,196.89489431557803,174.36213935267673,193.17837273505637,196.74085892189967,202.64427478919805,206.52979206060417,209.33425524890126
137,2000-08-22 16:26:10+00:00,192.9019054364179,187.1408796887372,154.17154707591544,182.48642788169394,178.7371008261898,190.87334443393064,191.28878349424755,196.10857601292852
138,2000-09-23 16:26:45+00:00,170.828304480506,172.57212102325758,160.59276558449153,182.69845116186653,181.8919402818725,189.00713421994817,183.7560580772996,190.89639134828843
139,2000-10-09 16:26:56+00:00,192.2767856887085,184.0052606450695,173.74097974221462,194.91605243319762,181.3087440262828,194.49453756540342,198.87805007088502,195.15305630660998
140,2000-11-02 16:38:48+00:00,199.08268050217188,188.87898497759343,176.2844239794411,199.80215652358893,192.81013245987754,198.01622337004346,199.1604313002852,204.24415495282796
141,2000-11-26 16:27:39+00:00,221.5212752538267,189.79865936004342,189.23611581098692,201.00550925919103,203.12582055733733,207.3926990323285,208.36416876636974,201.5042817651154
142,2000-12-28 16:28:08+00:00,221.8820250246861,192.95869135844373,191.60021962125015,203.78274753550502,202.16645197342422,207.69876460580895,202.90340000406394,199.70718990199475
143,2001-01-05 16:38:51+00:00,229.49872435401244,197.86858214377554,198.1849006768433,206.8374089891911,205.44040698852,211.0300165018815,213.93944371289933,211.97864355974696
144,2001-01-06 16:21:59+00:00,218.68164202044568,191.7906206808106,184.42338185567866,199.22030896460475,197.4330719432645,205.2141387242586,205.10089884023574,207.17199220244333
145,2001-01-22 16:22:09+00:00,227.1166992399502,197.82538038482846,192.47801098725148,204.83256058550887,202.222746063214,209.76533698822897,205.03264143385496,206.8119739611417
146,2001-01-29 16:28:23+00:00,228.14607413687844,198.27187101746927,194.22173158177623,206.1218924280705,202.85524906661922,209.16351623569835,213.3917671213064,212.21073376982662
147,2001-01-30 16:32:45+00:00,220.44484214602235,190.66014467455773,189.57188089141312,,,,,
148,2001-02-14 16:28:26+00:00,194.15027174364658,186.22437830501354,180.34301074450374,193.47745805071264,191.0735702303832,200.4936451905649,202.70088401345396,205.92690716300248
149,2001-02-23 16:22:21+00:00,223.0834736340355,191.27851319068367,188.9676184873802,199.3192584693453,196.03615199311187,195.57622704269141,202.52086613500003,205.8371356249787
150,2001-03-18 16:28:35+00:00,194.59905098263266,184.62591447557008,168.02468499220055,184.54323575586787,190.85822863221313,199.8567245199677,203.97335788177344,204.93625879891476
151,2001-04-03 16:28:26+00:00,186.6912071655231,179.98629231612225,167.04697634881006,187.62783049824645,186.41708403610278,191.10868026755097,197.40818305221075,199.50588060914612
152,2001-05-21 16:28:38+00:00,181.30700033088704,178.8778899957063,162.40184209676687,191.1511374944459,189.79102274537672,192.22390972512056,194.49905947994407,204.9562721374828
153,2001-06-06 16:28:48+00:00,184.4967121657018,175.46514197678493,167.44778834480886,180.4038568117926,170.02198053356278,183.02914838405758,179.91433822405625,
154,2001-06-14 16:38:01+00:00,176.66974864223823,175.48619787517984,159.5065429911799,178.61508702792113,177.70329365665697,187.8302622493833,192.65815882654283,197.89310076199297
155,2001-06-15 16:22:36+00:00,200.85780622574663,191.28646317017856,178.31203903725233,188.53971050592747,191.59777129368734,201.38223848133657,202.86947453609378,206.59363402634153
156,2001-08-01 16:37:34+00:00,180.47548781313156,177.03992997966515,167.02448548233704,184.3499397356768,182.69334175721542,188.4551419454964,191.2384735382788,192.34940573636024
157,2001-09-02 16:37:05+00:00,204.60270819828855,186.0682760787725,177.08029613859264,186.93594585401726,180.94855672426456,187.6786446660439,193.1441824732098,194.99632746649854
158,2001-10-20 16:36:45+00:00,199.4636315402164,185.0463930248149,184.86724216726563,198.23636276242584,194.7883138689797,200.22359736720867,202.62329977905324,206.88056838188425
159,2002-01-24 16:37:18+00:00,215.17768146891893,188.8849932614151,186.24122871258697,203.21141318227887,196.331394685475,203.36503446731732,207.69523543745723,209.64793437853666
160,2002-03-13 16:37:20+00:00,221.51085433645815,190.61148228931657,188.04968784365582,201.56876222215396,196.14852574319283,197.60500347294982,204.12665509199658,207.7433444982827
161,2002-06-17 16:36:57+00:00,201.12284532592366,192.2555968183239,182.94612308315016,190.58154791441058,178.3796784683993,186.42465091003217,190.22725193410906,196.62855760713722
162,2002-07-12 16:30:38+00:00,221.44920175907694,196.81128461873485,189.51648941845247,192.49752281472135,,,,
163,2002-08-04 16:36:37+00:00,181.44765798218884,187.91908953496514,173.92197887552038,187.20255213144486,178.9853416334872,180.39394717025834,188.81161457707003,190.45050047505975
164,2002-09-05 16:36:25+00:00,175.2432270357,181.69680076248386,174.2517408536326,177.1451931483457,173.17284748713362,178.81455686897957,178.66522292317646,185.58200214670887
165,2002-09-30 16:29:59+00:00,172.27035438441922,189.4508788558751,175.2974954477346,189.28671016255737,184.17905413118962,187.03306674337801,189.09636069228927,196.85421374208164
166,2002-11-08 16:36:19+00:00,221.4180202259662,201.74179000030324,,201.78683580092084,196.61003760225776,200.02092178989818,203.3603502853012,204.78322948940897
167,2002-12-03 16:30:31+00:00,213.97403383269074,,,,,,,
168,2002-12-26 16:36:47+00:00,208.28035071926124,186.6382081213232,187.02800223773153,200.21458476795993,197.81341262524842,200.4049878481001,204.57750102258524,205.09552456185196
169,2003-02-12 16:37:07+00:00,213.65498195603516,183.34990149485088,184.5507692102049,196.17318593276454,187.32297477617485,195.8081586927358,197.13310122065542,204.19466975165295
170,2003-03-16 16:37:09+00:00,212.10187318801712,191.82087207933253,186.08624004283246,200.32454375318653,195.5674165537928,199.2133684710898,200.30969032984507,206.75958597521404
171,2003-04-17 16:37:11+00:00,211.58920468855808,185.1116743176981,179.15472808995003,188.2442178985268,185.22595242206248,192.43269889246832,191.13218276469786,198.80831574141234
172,2003-07-22 16:36:58+00:00,,,,,,,187.14063004632902,188.10229412219533
173,2003-08-23 16:36:50+00:00,,,,181.5693759609864,179.37036682223774,184.2451283969187,189.40549646280837,191.2063098036642
