,dates,usa_CA_0089-0000,usa_CA_0089-0001,usa_CA_0089-0002,usa_CA_0089-0003,usa_CA_0089-0004
27,1986-04-17 17:53:42+00:00,216.4550959379193,220.19715367005696,231.33664449484567,219.47427517575468,209.40476538834696
28,1986-06-20 17:51:54+00:00,215.1232874416993,212.26302700082746,218.01380030488008,212.82570293320683,207.65912695733292
29,1986-07-13 17:57:19+00:00,216.93524925740644,229.01394327925664,229.5831780081304,222.7263073397908,217.42747139478013
30,1986-07-22 17:50:49+00:00,220.49265485240443,225.79441546607174,230.8158773563019,221.64042916583173,224.08341841556404
31,1986-07-29 17:56:45+00:00,213.43268347855772,229.34084405397746,226.11740620882168,226.40130779501573,223.7351019745856
32,1986-08-23 17:49:39+00:00,222.49065867787496,222.4966986324392,218.88360519855036,217.41687101514913,217.71902635983508
33,1986-09-15 17:55:02+00:00,212.2106303966884,224.1108856355512,224.56545813499304,226.1786109933537,226.87582781095244
34,1986-10-17 17:54:01+00:00,206.09453397847753,211.01447977612875,216.23343217174042,206.28605910752384,214.81154260993256
35,1986-11-02 17:53:27+00:00,212.9436978078557,210.67019680794863,208.4702236398259,207.40711817668182,211.67089218346604
36,1986-11-11 17:46:55+00:00,216.99291046833093,216.90719262086992,217.11910971993888,220.16583299625125,211.60902883870895
37,1986-11-27 17:46:36+00:00,209.9970218124495,208.51730205110945,209.6862794783515,208.5515892719036,208.7404482486098
38,1986-12-20 17:53:28+00:00,211.91316244161544,211.17175625786984,210.84619349928104,210.5694914405064,217.206856402062
39,1987-01-05 17:53:57+00:00,199.57814132923076,196.6617689194671,198.20711206129937,206.55433359491323,210.10200237240286
40,1987-01-14 17:48:01+00:00,212.2532633579899,205.03753596020982,208.7545536341796,215.75670308394731,214.43200606278373
41,1987-01-21 17:54:24+00:00,207.57407195572395,205.10847693413604,215.29312312901422,218.99981004836982,218.10479589369652
42,1987-02-06 17:54:58+00:00,209.01880332773914,207.74610505788274,210.75530601849917,217.5548658316365,207.01964424511345
43,1987-03-03 17:49:45+00:00,206.7466917287536,205.69476199869328,214.2738962819615,214.0323516335796,207.06159771822968
44,1987-03-19 17:50:21+00:00,213.97472658897144,209.95706072630946,211.00635841836157,210.86194824748847,211.11968251868092
45,1987-03-26 17:56:47+00:00,205.37646488298503,209.26397164093277,213.39914101506847,207.5337979238311,203.35702836001244
46,1987-04-04 17:50:55+00:00,207.55515647828315,203.37677610786616,206.60969274128522,210.29725459649336,203.3227377828819
47,1987-04-11 17:57:20+00:00,188.098692211128,193.01525833107456,194.55135388757648,197.13389258290442,190.71170291482545
48,1987-04-20 17:51:26+00:00,227.9921461652079,219.59402017707433,214.5506888554694,216.70853214069285,200.32124856548634
49,1987-05-22 17:52:20+00:00,213.8829074948461,214.9819950231644,216.5890883184516,217.3560203634037,199.65221179009802
50,1987-05-29 17:58:41+00:00,208.32760423264273,209.3803414367568,207.7017713702775,204.94016665079917,198.38907025943354
51,1987-07-25 17:53:44+00:00,222.3411727802664,223.13744090418535,215.50672167890278,210.3760040439531,202.86547214730098
52,1987-08-01 18:00:08+00:00,232.87987721467593,232.34632490852437,225.9450234711627,216.7900498166622,211.90572130978384
53,1987-08-10 17:54:14+00:00,223.31664343365733,224.14624720339788,219.61568016865752,211.67279497220176,208.2693287517073
54,1987-09-11 17:55:06+00:00,223.11469197647324,228.59191180413106,215.70447696479226,208.3872779640895,207.91715748524786
55,1987-09-18 18:01:26+00:00,220.16785517314605,224.8823243282185,218.48300639867244,,
56,1987-09-27 17:55:27+00:00,222.88787783196855,223.92193867462092,215.71353268684166,205.50796157665772,206.70203052925265
57,1987-10-13 17:55:45+00:00,226.34179715762107,231.43278011733008,220.15768406682972,213.24174484402064,209.79755278644552
58,1987-10-20 18:02:03+00:00,224.2993872893067,229.4423145583165,219.54900195571332,211.61191887665603,217.7831863722676
59,1988-03-21 17:58:19+00:00,215.65626181565568,213.49599306990513,212.9499943957826,211.70174970037021,211.34854786038161
60,1988-03-28 18:04:33+00:00,204.6378325927955,208.3891684602519,211.41980515178867,210.93453489469516,207.17437160808814
61,1988-04-29 18:04:42+00:00,219.67362964183638,212.79633036125225,210.20292227099407,210.41807048491444,211.09408461029128
62,1988-05-08 17:58:39+00:00,237.52305894668024,216.97636534333859,220.6265185092163,213.84084741608993,216.07341593275032
63,1988-06-09 17:58:51+00:00,238.8722026342551,220.03503251755868,209.99312083962232,199.88023415510955,208.98076532130605
64,1988-08-03 18:05:14+00:00,229.45179421793873,231.24220280849772,217.82275613095356,213.82901963577822,214.5151593869012
65,1988-08-28 17:59:07+00:00,220.63156420624287,222.4368743188024,,,
66,1988-09-04 18:05:18+00:00,222.5228138762899,221.0614773807384,210.31353759498828,206.21163640213166,210.12514380330128
67,1988-09-13 17:59:04+00:00,226.0970711092726,221.9428475898784,213.4717497116485,211.0693051589341,216.36772039198388
68,1988-10-15 17:58:53+00:00,229.90148226455034,225.72341222159793,213.36368266534845,216.79276987725402,217.5464050776209
69,1988-12-09 18:04:56+00:00,218.40957126034283,214.2811073742132,209.7104197692454,209.23169359533728,209.00190593675956
70,1988-12-25 18:04:49+00:00,208.53150074331285,204.21393244251206,197.7933551976603,199.23580477879398,208.26212673628226
71,1989-01-19 17:58:19+00:00,216.3276972845272,213.21928976354033,206.90866138134984,199.92244280842377,201.25112231110663
72,1989-01-26 18:04:28+00:00,216.35629329845756,217.0804446120991,207.77186815128377,205.44182141478623,207.4336947267461
73,1989-03-15 18:03:46+00:00,222.48478982074997,214.87880791231402,214.53960841786258,218.52226885963697,215.0174838369373
74,1989-04-09 17:57:28+00:00,210.1721221051754,218.66033372924795,,,
75,1989-04-25 17:57:09+00:00,214.6114957682891,215.17725702275627,209.79144437791618,218.90763148410946,218.3764811084353
76,1989-05-02 18:03:17+00:00,211.28753970464513,208.67507839776377,207.58394715502942,216.7825320797864,210.79845758626232
77,1989-05-11 17:56:55+00:00,215.50059258416735,212.5568638502172,215.49547934373712,220.3201970406971,213.3136644829655
78,1989-05-27 17:56:40+00:00,218.05556269900134,213.51755083177662,220.23913134930734,221.27209516460087,214.2332270202916
79,1989-06-12 17:56:19+00:00,220.1569280971961,218.11894760098573,219.37836399317513,218.5273326531325,219.58124806776328
80,1989-06-28 17:56:03+00:00,221.78672537542644,227.75109371767627,220.05063531350325,223.42897893150084,227.11220330601512
81,1989-07-05 18:02:04+00:00,218.55051415754443,210.20448780662107,202.63270197077927,207.3515415588453,208.73182963435656
82,1989-07-14 17:55:43+00:00,,,215.17007741983883,219.56788008921112,220.74869631538982
83,1989-08-06 18:01:25+00:00,227.40161334034727,219.54927446900285,215.78629102929855,216.23345541637997,218.93204651302506
84,1989-08-22 18:01:03+00:00,224.94579222081833,225.83008839294772,220.197664125055,222.92251470620286,225.93271404538066
85,1989-08-31 17:54:41+00:00,222.6919729881198,220.5353470084865,210.95432064614812,215.86055755238726,216.64287160073079
86,1989-09-07 18:00:41+00:00,232.0413935931514,225.052034870608,213.6923632996522,221.31387447131047,221.77950572279127
87,1989-10-02 17:54:00+00:00,220.28454035907663,217.22692326362616,,,
88,1989-10-18 17:53:18+00:00,226.69817231815415,229.8218598572708,228.0706538541748,233.09333374851138,233.489318991357
89,1989-10-25 17:59:15+00:00,220.02998390629773,217.9031631968308,214.83397206263118,213.5151277834369,212.28903519873342
90,1989-11-03 17:53:01+00:00,224.71753180617955,221.33199967635795,212.94519680240205,212.14958439239493,220.80760991238782
91,1989-11-10 17:58:56+00:00,227.14622259134026,219.1152255433466,214.8840931977712,214.7200458736566,215.90873111035418
92,1989-11-19 17:52:20+00:00,228.01732832029543,227.85859242249992,221.4247389434597,224.04205564745587,224.09444549948537
93,1989-11-26 17:58:28+00:00,203.60639501097,211.22577542335338,206.54385973296763,204.12727173791026,210.04836349309346
94,1989-12-12 17:58:03+00:00,221.85598159496422,226.2374118594815,215.64343715018268,222.990958589039,229.87084112840185
95,1989-12-28 17:57:32+00:00,212.71905629938274,204.77103466571847,196.85021619662191,196.08050274648946,206.22159984380735
96,1990-01-22 17:50:35+00:00,209.0085669806851,210.67334301051426,210.62807485631362,204.38763435675034,212.5313847697928
97,1990-01-29 17:56:32+00:00,218.08640201078447,214.87658344345525,217.60858516905384,210.00357381477667,217.79545863089396
98,1990-02-14 17:56:01+00:00,211.63810813186305,210.44104178449302,205.71210471558095,202.91580689134608,218.44833057030962
99,1990-02-23 17:49:34+00:00,214.42305423517612,215.1730003695095,209.7851900746295,209.8752539957041,217.4254469747709
100,1990-03-18 17:54:57+00:00,210.1274387070713,224.27973520068326,222.09151282725284,216.59992822227284,227.85226841412484
101,1990-05-05 17:54:39+00:00,212.19903838269647,215.0123335926916,221.9335767118736,229.35936079446776,232.49967145657996
102,1990-05-30 17:48:30+00:00,,232.5790985515025,230.59537537826074,237.82924050592956,244.35905111127596
103,1990-08-18 17:48:17+00:00,216.162757323579,213.96481093345514,215.23929869935702,217.41825388721878,220.14697720120594
104,1990-08-25 17:54:24+00:00,232.40791748862975,229.98412855987743,226.03899249219907,230.0799062568177,234.35152042182463
105,1990-09-03 17:48:09+00:00,231.09374251478994,223.72153865056274,231.71550230724063,233.23776293922384,233.6659157245175
106,1990-10-12 17:54:07+00:00,242.4373466168574,235.84687490102192,237.81225288944233,234.08272713658212,236.19120987853887
107,1990-10-21 17:47:52+00:00,229.16000828522897,220.56598350305862,217.65262079597247,221.92371337379817,227.56707729398545
108,1990-10-28 17:53:59+00:00,242.0790239466746,233.14079415387295,225.82075618590787,229.68787743716894,236.25889757229996
109,1991-03-30 17:49:55+00:00,213.95055160001,210.10599431547374,211.62972428669238,218.66460036198237,231.18122579404758
110,1991-04-06 17:56:14+00:00,196.75811187505576,198.30223327229106,203.57601669454493,215.92616043675315,231.3210095842883
111,1991-04-22 17:56:31+00:00,203.3674399845438,211.0674550733724,217.29333914394442,228.23339158517584,229.42676063763318
112,1991-05-08 17:56:51+00:00,212.3914334580608,209.72626842076562,215.94819535233628,229.53941284265122,231.33783057987037
113,1991-05-17 17:50:46+00:00,207.3812496572439,211.21065366568678,209.92530289792458,220.71225515075668,225.83167927121988
114,1991-06-25 17:57:33+00:00,220.12311047105948,218.28459539560868,215.10513897816443,219.6183296654849,216.60443499391695
115,1991-08-21 17:51:54+00:00,231.8978204082882,235.48476997676426,221.74330666690517,226.8162376481153,224.71127296784312
116,1991-08-28 17:58:10+00:00,229.8167759224811,234.35955730666262,229.92430588685292,230.54303301479527,232.411550179874
117,1991-10-24 17:52:26+00:00,216.72096547040627,215.9103615640527,216.3221810256183,219.50531922744523,227.81585136298543
118,1991-10-31 17:58:37+00:00,232.30984847098892,234.3831988314239,234.79927188347082,234.21680496126382,232.28588583731604
119,1991-11-25 17:52:37+00:00,220.71282768892,214.26221589181154,211.7281855960235,205.77837747770127,218.21722574771368
120,1991-12-11 17:52:48+00:00,200.1924819468843,197.84849767030957,207.5424805172398,209.4560295155979,218.4070521479233
121,1991-12-27 17:52:40+00:00,204.0776821063721,211.32270887832692,216.1827316688144,229.39382413789232,226.16149881623008
122,1992-01-12 17:52:35+00:00,201.7197456601081,202.87819095392263,209.61889474860405,221.0719174545649,216.09331616827862
123,1992-03-16 17:52:31+00:00,205.57751063030793,210.5167478130647,208.3840714619923,201.90534429210112,197.77378715656545
124,1992-03-23 17:58:38+00:00,196.85210413354255,216.18470564013467,212.7326014784487,206.61214338343987,191.37049573234287
125,1992-04-08 17:58:29+00:00,225.5381306462119,236.3902084063379,226.22191664094655,228.2247968529754,200.0408765336416
126,1992-07-06 17:51:26+00:00,257.655795482376,252.10960600580995,239.6366514011669,242.2115615292987,234.11100389341036
127,1992-08-07 17:51:02+00:00,,,,,
128,1992-08-23 17:50:45+00:00,241.4575164806018,238.57593896098126,240.15838832686103,239.41120808703548,234.1415982553967
129,1992-08-30 17:56:50+00:00,236.09106988858505,243.15702561328533,239.5396812100071,244.17476114040105,237.4122440391039
130,1992-09-15 17:56:36+00:00,236.50312457542884,242.72938058960548,239.865328410603,234.4242734633947,237.1476885018704
131,1992-09-24 17:50:14+00:00,236.50779891395274,235.51616418703875,231.48457437634252,227.38652007418133,228.89196683568235
132,1992-10-01 17:56:14+00:00,231.65442649443077,238.42670461756853,234.4785973454448,225.99342667278532,229.9065639812104
133,1992-10-17 17:55:59+00:00,241.96665305449702,248.6564580236189,246.0192234301905,238.88612842872635,234.53295969932444
134,1992-10-26 17:49:43+00:00,205.27661828221426,213.56784765155302,210.03973593534977,204.28474680777103,212.19845470333095
135,1992-11-02 17:55:47+00:00,222.94763010305238,233.86255932621745,223.2208474678547,220.03075595637253,226.44053052594947
136,1992-11-11 17:49:22+00:00,220.0014548614582,227.72818517438188,218.05017128120076,214.87859899443953,220.86470772679942
137,1992-11-18 17:55:30+00:00,236.34823589983182,234.33215027198685,221.3497144969958,230.61385814487303,231.6255885366243
138,1992-11-27 17:49:25+00:00,225.637913765082,223.3888465923258,220.40648831872252,217.08866561401902,220.37467677782516
139,1992-12-13 17:49:37+00:00,211.76055038771491,214.97986304118538,208.67316298629987,205.2333604276895,216.7152747631681
140,1992-12-20 17:55:52+00:00,237.25533724912233,229.6582184608703,226.53718333106636,230.17780801464156,228.62106417153905
141,1993-01-05 17:56:02+00:00,213.70770178332506,216.8884089878869,223.0759095099515,221.8838015355885,223.96379893506636
142,1993-01-30 17:50:08+00:00,217.20086444046598,227.4724846730115,219.61183339386318,224.93830184840485,224.3095276296498
143,1993-02-06 17:56:23+00:00,208.48230487529622,209.51076687336408,207.95819734140278,211.84421522655896,216.00203089404786
144,1993-03-10 17:56:40+00:00,213.53347964994933,222.64747534212583,218.08636552159334,222.32448236978303,218.2624154630284
145,1993-03-19 17:50:30+00:00,215.88123260789172,226.81471318537993,223.8685980921505,219.78721776851313,221.08101608589877
146,1993-04-04 17:50:34+00:00,201.13473826949988,210.69839227524076,211.1668993237676,217.9120536658221,218.22612732726787
147,1993-04-11 17:56:48+00:00,203.6541679900774,205.7247627422173,213.26230881120574,224.62883993132624,224.7796486762302
148,1993-04-27 17:56:56+00:00,199.125817570582,202.6996154319479,205.87253493359322,214.93755335508348,211.07325335246384
149,1993-05-06 17:50:46+00:00,197.819905208585,196.7716682065067,194.3317871814805,204.56204124838376,210.8287304370516
150,1993-05-13 17:56:59+00:00,208.27313799450195,210.1094191899923,214.00761204176692,224.14404122381308,223.783929126842
151,1993-05-22 17:50:49+00:00,209.51414375769662,203.05695981542468,205.26131341060665,202.59962289068434,204.69833134686618
152,1993-05-29 17:57:02+00:00,213.50644185117503,215.5199866149013,219.0089496600571,219.1738008137758,212.5970703808095
153,1993-06-07 17:50:52+00:00,215.26824776008098,212.6073408895171,210.81429600899472,214.53615872495058,213.28924400246626
154,1993-06-23 17:50:48+00:00,215.80089731955806,215.54309126283144,211.94479273598105,214.8316007456418,209.36622843233832
155,1993-06-30 17:56:55+00:00,202.91836477024367,208.34615746897185,207.22071771331144,,
156,1993-08-17 17:56:54+00:00,205.0772742951231,210.94968652059418,208.2122607684513,206.5084144717356,208.14764030209474
157,1993-09-02 17:56:52+00:00,220.67536850249232,211.3818412289707,212.78773370288653,210.78105862743797,213.3063956462221
158,1993-09-27 17:50:36+00:00,233.1205687893162,234.82945102855976,230.58913258990327,231.30540276677053,227.47623687509127
159,1993-10-13 17:50:32+00:00,217.3005732590985,218.35223850108238,216.02282214271202,216.02867401930237,215.23517323674596
160,1993-10-20 17:56:39+00:00,228.46379242550063,232.34264877779242,225.1811575953019,232.85893800861692,238.33550298018886
161,1993-10-29 17:50:26+00:00,218.04089350466307,221.75627487081712,220.42382564804402,218.67443051430138,220.73182465939442
162,1993-11-05 17:56:33+00:00,226.23854668880995,226.55941077796,220.9728279552897,223.59584678741217,223.06729802931787
163,1993-11-14 17:50:17+00:00,222.37283128849367,217.2063143260626,210.74922391804878,209.92910581750291,216.73928199195356
164,1993-11-30 17:50:14+00:00,209.39242347392135,208.6128307885786,200.54945299380807,202.11147113915243,204.3256583584236
165,1993-12-07 17:56:22+00:00,209.36881371572454,210.19248772323368,213.80138607559533,208.57491628148466,203.96836692048387
166,1993-12-16 17:50:07+00:00,203.23385069313076,199.25611515961202,197.7918138372941,198.9097914719614,205.33043205955053
167,1994-01-01 17:49:55+00:00,210.2861457168793,209.7617429286447,208.36531195009394,205.4883453105516,214.25005703315674
168,1994-01-08 17:56:00+00:00,200.24481138382546,210.153447125231,199.09987069909704,204.310842545864,218.01550169134254
169,1994-01-17 17:49:39+00:00,205.78799509680505,208.81329072566922,207.78291903764233,205.52156364037532,214.87519183557748
170,1994-02-09 17:55:37+00:00,210.72940396130946,213.43405368590373,210.98669465524858,205.77533799755545,211.60967746960216
171,1994-02-18 17:49:18+00:00,200.61091723330284,198.48705118448922,190.53429638592084,196.04860235433438,206.51029742279215
172,1994-02-25 17:55:23+00:00,212.16633158306857,212.5927805918513,211.4040351455923,211.10650867804236,219.56451396801694
173,1994-03-13 17:55:09+00:00,220.67906633562103,225.12214588014004,218.05775388531742,218.00495581759264,224.01704628042626
174,1994-03-22 17:48:50+00:00,219.5106356321177,202.7730093381293,197.51666365085669,207.05171107139117,207.44939651717266
175,1994-03-29 17:54:54+00:00,207.1779039805566,207.18424810762698,207.05280902046957,204.32895666557792,212.26811303818326
176,1994-06-01 17:53:43+00:00,233.29901140555725,225.98646751815247,220.49567918072844,220.2579027100201,214.1183001287988
177,1994-06-17 17:53:22+00:00,225.00748677888942,219.95718418192624,218.98159181101437,211.02452767935662,210.92258569476587
178,1994-06-26 17:46:59+00:00,224.18397249929444,219.17157619000065,214.89927248159333,208.01417442778148,209.29192219119437
179,1994-08-13 17:45:41+00:00,240.35813291213444,221.71987738287206,210.08875167456145,210.30506930336156,212.00639481504282
180,1994-08-20 17:51:42+00:00,218.93133361964786,206.9156835593588,207.78573132014273,207.42446092673896,209.94780999907078
181,1994-08-29 17:45:17+00:00,245.91255527441473,230.53766445031496,220.3490693027543,216.51959442879087,214.87552284736174
182,1994-09-05 17:51:18+00:00,216.86979959019408,211.36159075262051,211.04946371554814,205.628191206716,211.63652566602514
183,1994-09-14 17:44:53+00:00,241.85665495900952,229.48487837305262,216.6127881183432,214.2290129998667,209.36810963773107
184,1994-09-21 17:50:52+00:00,223.58348888747958,223.89801005630775,215.3713723470447,213.78886591043403,215.62266785422077
185,1994-09-30 17:44:26+00:00,247.38676329152216,227.15634984111338,219.98450176971872,212.36484522111033,217.05624793488207
186,1994-10-07 17:50:24+00:00,225.9722503336002,215.8271936980634,214.5557907063082,223.4139029264217,220.5047915871252
187,1994-10-16 17:43:57+00:00,201.97207584842926,218.65195890062972,201.34408865907596,187.17693968123984,183.13083831658983
188,1994-11-01 17:43:23+00:00,221.6459989930258,218.40631397003844,211.50197541598823,205.98884687294594,207.4348030229806
189,1994-11-17 17:42:50+00:00,216.77220792233533,211.3528074837794,202.2758398118767,204.5658887840157,210.67746804404842
190,1994-11-24 17:48:46+00:00,246.5328287049191,233.49283623576235,221.63334153177908,213.39814724277755,219.849246999068
191,1994-12-19 17:41:50+00:00,200.21333214276714,197.23786303885115,194.43472024820343,195.94658082834312,198.42948975942866
192,1994-12-26 17:47:46+00:00,205.34403556462797,204.94879731871424,210.7745036078995,211.00667029277207,200.78082229838557
193,1995-01-27 17:46:36+00:00,188.09024336969483,194.1223428485058,197.98529941714136,189.030931888408,188.3464006226416
194,1995-02-21 17:39:26+00:00,192.07559147240926,200.96242427384067,202.11921918314803,196.46280283650506,195.38254212911346
195,1995-03-16 17:44:41+00:00,197.57928128258666,200.64575363557492,194.9718244501498,194.6713256959303,198.70849853946783
196,1995-03-25 17:38:07+00:00,217.33940887843133,217.76969575827945,208.06552802384178,203.02398324628194,197.75803774979883
197,1995-04-01 17:44:01+00:00,213.4716524616142,216.9734080009756,213.86112821178358,206.51528711863207,210.22116053663945
198,1995-04-17 17:43:21+00:00,207.07049208751025,211.7486191007328,207.2729778113407,197.3103025589452,193.15443614651736
199,1995-05-12 17:36:03+00:00,213.4897850180137,210.4558091686665,200.59075851189087,197.17662338960818,193.68459006034442
200,1995-09-01 17:30:56+00:00,233.9751402345001,219.84556961604105,209.80869743906263,207.53265783050728,207.36212452348107
201,1995-09-24 17:35:59+00:00,212.62752104084234,206.50643675226726,200.5253814002676,200.19794108280948,197.08090962508277
202,1995-10-10 17:35:08+00:00,230.30693320938855,223.23758884897268,210.46094431615586,208.89901589334906,203.7902896860984
203,1995-11-04 17:27:51+00:00,230.85471548583553,219.5944867469279,208.3854217832765,205.19193672381215,205.84732680906285
204,1995-11-11 17:33:58+00:00,228.32923891306223,228.6926384643448,217.43945457781248,207.30868564377568,212.90451656133968
205,1995-11-27 17:34:21+00:00,226.71067078750616,220.87118414972653,201.93294450225042,199.55280423917893,202.11655355193315
206,1995-12-06 17:28:44+00:00,214.62129189661306,209.24905141034728,208.83786499692096,207.14736092256504,205.074141994197
207,1995-12-13 17:35:27+00:00,186.27997643907824,182.89765656530253,167.29693269046092,177.90795743092792,174.23261097940997
208,1995-12-22 17:29:56+00:00,199.6110096858169,197.0307497696669,185.6096082150109,187.55092982871702,195.3519030899252
209,1996-01-14 17:37:45+00:00,205.8666673352628,201.11810052166334,204.12144906914446,201.0022256601136,198.0957539387814
210,1996-02-24 17:34:24+00:00,209.62422874501829,206.3944739356518,207.37384855627008,201.8025705943926,194.65954679422677
211,1996-03-02 17:41:03+00:00,220.58145846797592,214.2810247402494,210.90376442407268,203.84645223259182,209.52494331374348
212,1996-03-11 17:35:28+00:00,201.70480264850326,207.50933804535453,202.69554043898123,207.44841336003978,201.40867616163186
213,1996-03-27 17:36:29+00:00,206.7839755122872,214.76254054806518,213.06409334863392,210.66779537963382,200.8371768235483
214,1996-04-03 17:43:06+00:00,201.8145764572269,206.05981224759938,204.86217939261002,198.3073362022117,199.13267224863725
215,1996-04-12 17:37:29+00:00,207.52147886664036,214.8272086022657,212.78493994743224,208.14380165684585,200.42093752415562
216,1996-04-19 17:44:05+00:00,210.08578437844807,210.3295380501495,210.15083570800317,200.42826417610118,195.578199569067
217,1996-04-28 17:38:27+00:00,197.71624188209583,205.9465243134093,200.49694731236292,192.3815042534856,190.24166999563232
218,1996-05-21 17:45:57+00:00,209.51357993324157,216.45476549576608,204.9177727850292,198.39663384374697,206.00788338800277
219,1996-06-22 17:47:43+00:00,213.43900092776533,223.883450484581,207.35064951034025,199.7080178213383,207.55075459935028
220,1996-07-01 17:42:00+00:00,223.11016705192444,219.44954512373442,212.55577261931091,204.70291571227193,209.51603374048577
221,1996-07-24 17:49:24+00:00,219.98221422929888,225.36681514784524,217.11172632727846,209.1768164683318,207.162530706262
222,1996-08-25 17:51:05+00:00,207.92798462242476,217.55240434822116,213.29062284281983,206.42407079434784,207.12181376923138
223,1996-09-10 17:51:59+00:00,214.42175245555163,213.3712772113279,209.28495167070463,206.44470304421984,216.13814072128844
224,1996-09-19 17:46:17+00:00,211.0041912753263,215.58449240216183,204.31760058130016,201.36551954653504,207.06222795025377
225,1996-10-12 17:53:41+00:00,222.41558101596513,227.36711240218867,214.0861539276074,220.8368562693508,235.70864347006122
226,1996-10-21 17:47:57+00:00,221.1200859809629,225.8655630488834,209.36608159330896,208.55533640895237,212.95832211082927
227,1996-11-06 17:48:44+00:00,220.11527385351303,223.37154271977542,208.43741924686645,202.63690193497928,201.49780934732215
228,1996-11-22 17:49:28+00:00,197.09112344615488,194.95679189270402,188.0520398260537,192.00797989937462,190.37190821236334
229,1996-11-29 17:56:00+00:00,206.64622179904936,210.8558092237972,208.80664468099604,199.98002331688076,203.61372152004773
230,1996-12-08 17:50:14+00:00,212.33850194703675,212.64971432956804,203.49835717003657,201.7277235086812,201.09422724428623
231,1996-12-15 17:56:45+00:00,212.37809052502655,214.1471054060372,206.18491854055156,205.3273331323994,204.9333559003089
232,1997-01-09 17:51:45+00:00,218.75315069301098,219.30740131488736,216.97858714109728,211.61241137740748,201.2409181146108
233,1997-01-16 17:58:15+00:00,209.05773010106353,202.04245397164564,204.87412480675638,204.61801152143843,207.2870379559588
234,1997-02-01 17:58:59+00:00,198.39037748326066,202.4721662063494,200.28568901622765,199.24116506407074,197.75440392850777
235,1997-02-17 17:59:40+00:00,210.81431827932232,202.9024160513689,202.83566532540002,205.14202485906785,201.1273812865114
236,1997-02-26 17:53:51+00:00,204.60690660319716,199.05995140271202,204.8756701383403,197.51515695350247,205.76398373220542
237,1997-03-05 18:00:19+00:00,214.99341381894712,211.1310654052243,209.62109871738147,212.50394318919217,202.93384578298148
