,dates,mex0592-0000,mex0592-0001,mex0592-0002,mex0592-0003,mex0592-0004
137,1997-10-10 17:49:53+00:00,183.62139349493805,184.47560686862656,179.19548296250682,187.96577998614293,190.29645521071234
138,1997-10-26 17:50:20+00:00,191.7822632582338,190.1004627861492,190.41010311615946,190.5959600811916,198.53788136477894
139,1997-11-27 17:51:05+00:00,168.22213704891547,171.60369282942764,174.28298344553846,184.0380314775747,180.2064613504827
140,1997-12-13 17:51:29+00:00,177.0781979448199,182.08455479535505,187.5198739036066,185.23124717791927,197.2614777779661
141,1998-01-14 17:52:14+00:00,172.9606096315425,172.3301099175179,173.10214697453182,182.87223359403515,192.0652567259823
142,1998-01-30 17:52:35+00:00,177.27307448189518,183.06757015716073,172.77389088362023,177.81600598085302,181.36978050245395
143,1998-03-03 17:53:10+00:00,166.24187600598128,163.32176543953656,167.04679382969692,175.7738365311273,172.46333418357509
144,1998-03-19 17:53:25+00:00,167.64080644183355,160.8317490967475,158.87773013597314,176.84986366673863,169.60156313659127
145,1998-04-04 17:53:37+00:00,177.4055367458447,172.4231490016965,180.14815734553636,192.25028395000126,189.52314277786866
146,1998-04-20 17:53:49+00:00,166.8028514365734,163.57009845193315,174.30414255963632,181.26586929993965,179.5100092652883
147,1998-05-22 17:54:19+00:00,170.7076741612896,172.73407101312415,177.4432199621064,185.96635466057907,193.9797113519129
148,1998-06-07 17:54:34+00:00,181.9137934141642,182.31223262265408,185.48802194752594,192.34694045907895,
149,1998-06-23 17:54:43+00:00,183.25465373110373,180.9526459557068,188.9426680056337,191.66550848726908,193.2480188834539
150,1998-07-09 17:54:57+00:00,174.30830522303427,182.3084834689061,187.52916547603928,191.02082866508908,202.08546730254514
151,1998-07-25 17:55:05+00:00,187.4323141511001,182.85363722001853,186.62879636293687,190.86320120487613,197.22498681292666
152,1998-08-10 17:55:11+00:00,189.80985641413383,182.50633442394002,179.67343868408153,193.56564331725372,195.98077970355996
153,1998-08-26 17:55:22+00:00,182.95359471171682,179.12010291677015,185.89618713267777,191.15295031573686,195.8440270873518
154,1998-09-11 17:55:29+00:00,187.45669639038252,180.8206928813443,184.7893870567107,191.05015330569154,196.4659861857316
155,1998-09-27 17:55:35+00:00,191.27643586710693,186.60836172924425,185.90169432609989,191.41899980239566,202.27256846093044
156,1998-11-14 17:55:47+00:00,180.15279085841962,176.75652438441685,185.92843723633908,188.60623370253305,197.9829961729467
157,1998-11-30 17:55:45+00:00,177.7492111662583,180.42224186733227,181.9235262409675,190.4761102857771,198.75304822798194
158,1998-12-16 17:55:43+00:00,179.16881360028378,174.71337576090804,180.44770885744907,190.5513630068354,191.87787563938375
159,1999-01-01 17:55:51+00:00,178.06202681008708,181.92972995766712,184.3195350089074,191.1786594777626,191.52044858859387
160,1999-01-17 17:55:45+00:00,176.7720399361817,180.3442425373398,181.35844827408027,188.84502091942701,195.22573570541422
161,1999-02-02 17:55:52+00:00,185.95188447764184,185.01818161003342,182.36411380416993,186.8714559640702,187.7848856793237
162,1999-03-22 17:55:39+00:00,179.06820244881072,179.1769515359651,188.54710498590154,185.80778518428778,188.075705237721
163,1999-05-09 17:55:22+00:00,172.4429167725671,174.6763116319475,182.11395942182554,186.88032190174968,190.51692910520146
164,1999-06-10 17:54:44+00:00,189.3098536460561,187.13526912561227,190.9459182361855,198.83410710806785,200.42636843412552
165,1999-07-04 18:09:30+00:00,191.15451641716226,193.08200311383987,198.2670758795376,204.1087968106249,205.98301483562676
166,1999-07-20 18:09:33+00:00,190.46736918603054,195.04460305734327,195.91014359907942,201.2946762850703,215.86117440680448
167,1999-09-06 18:09:41+00:00,189.9693312411002,191.2568927031377,192.62298154239053,195.7684987367541,210.36589431114825
168,1999-09-14 17:53:31+00:00,187.50791204411004,191.96620933410426,189.5040168202916,192.4728922025124,200.44906203574425
169,1999-09-30 17:53:18+00:00,203.20042071160537,196.4064755837327,196.52214998295202,197.02146319911446,212.31694251972615
170,1999-10-08 18:09:48+00:00,186.5445115299098,183.4214513146299,189.65857781597276,191.38127805865724,202.9401687652467
171,1999-10-16 17:53:22+00:00,182.26003458832503,180.12741134536776,181.88016326046824,180.93055871291932,192.60475101227698
172,1999-10-24 18:09:37+00:00,,195.47269691786465,192.99434109737518,191.7618454908257,204.44468139621733
173,1999-11-01 17:52:57+00:00,191.74599673664775,191.3739439127504,188.40611742128738,190.95763487552387,205.37598494402403
174,1999-11-09 18:09:41+00:00,180.3602043558826,177.93873794439807,183.6205438318224,183.59650783355687,192.22049938104394
175,1999-11-17 17:52:22+00:00,178.32859798929977,181.94843989370318,174.91254683087706,182.67240366575962,192.3476107305343
176,1999-11-25 18:09:32+00:00,189.90743452025703,188.39062854859918,197.53618920535146,198.65910264138864,200.35399029697743
177,1999-12-03 17:51:54+00:00,180.85323869943556,182.63357138988275,188.59142929866962,187.95778414258132,197.0956258406176
178,1999-12-11 18:09:42+00:00,177.84736009753027,181.28945259021498,182.27205484489812,186.70113926467826,193.71469636780824
179,1999-12-27 18:09:33+00:00,187.70557805743596,185.07310869782214,187.13300483369295,192.98385848019547,194.69949235302693
180,2000-01-04 17:51:50+00:00,189.79902904904358,190.21885929583527,188.80084045185944,192.95019625788828,196.2772531360754
181,2000-01-12 18:09:36+00:00,186.84839628035314,192.22117683540407,187.16547502634145,192.2608742279472,194.31339879004776
182,2000-01-20 17:51:30+00:00,191.94731556700128,189.51949258610426,192.32991572376037,195.40598259443323,197.5935884875663
183,2000-01-28 18:09:34+00:00,192.2855752609463,193.40400144178523,192.35210660395379,194.48301582731182,202.64046034523818
184,2000-02-13 18:09:29+00:00,176.93400890671975,176.2548750935978,178.4391471374496,185.18411279456268,180.94224073985714
185,2000-03-08 17:50:11+00:00,183.62695787090865,182.49737141120784,178.8659302860689,192.9702656773594,189.04129481633493
186,2000-04-01 18:09:16+00:00,179.128947965026,179.414172456597,189.09586356871858,193.26788369491624,196.71069717674501
187,2000-04-17 18:09:02+00:00,,186.80215867353053,186.83698752026945,195.06934978043367,194.49485562725445
188,2000-05-11 17:52:29+00:00,189.06534672352814,191.23665876085636,188.1407025764823,195.93846140008992,198.4258855031582
189,2000-05-19 18:08:49+00:00,185.96311237150945,184.46436807322868,184.24896727985765,192.11689585366165,192.1349664200368
190,2000-06-04 18:08:38+00:00,186.5914512626102,191.62838363223094,190.8183825062982,196.80224667135477,197.71747829364028
191,2000-06-20 18:08:34+00:00,197.7457320467612,197.87143643817907,196.76474978151012,205.05066098465352,210.13356482690205
192,2000-07-06 18:08:21+00:00,199.3929323356737,198.581771001104,197.0561096229251,203.90188755251592,211.27267166235393
193,2000-07-22 18:08:04+00:00,192.8231726449994,188.6459674379753,192.27635332238688,191.41528387360682,204.12237299002123
194,2000-08-15 17:54:24+00:00,190.31049712979805,187.86636665276095,187.7782571444056,193.32949128047153,198.39024853907188
195,2000-08-23 18:07:45+00:00,189.6128049575579,186.63471564614548,184.70742918374913,193.61618406644448,203.27139043152536
196,2000-08-31 17:54:45+00:00,197.2238035642666,195.25662149347914,200.49175548681038,196.76857414708618,217.71880076019585
197,2000-09-08 18:07:29+00:00,196.10701345138904,200.99655367580021,197.61337033223583,195.60264123158666,208.23891583975552
198,2000-09-24 18:07:13+00:00,195.3568574511976,192.57054899613152,190.81051494176165,193.45029685316624,203.14522469902082
199,2000-10-10 18:07:06+00:00,191.6408123707711,191.5222010600746,190.31484757974766,191.58772146266335,205.8434492924323
200,2000-10-18 17:55:21+00:00,191.44262388282056,189.63206091549978,186.36220732381543,188.60802844116117,198.5490775396175
201,2000-10-26 18:07:04+00:00,187.5770352989218,190.9381576773747,187.47251695771743,191.2213227632035,198.83872202810088
202,2000-11-03 17:55:33+00:00,190.59735791891464,186.1879960577377,188.11373292181582,190.3967659345392,200.1463382727772
203,2000-11-19 17:55:50+00:00,188.3216996527056,190.29254879948203,186.65657236761402,190.95214558436462,203.62886495112323
204,2000-11-27 18:07:08+00:00,182.44961947366755,180.99022233676146,188.094819682019,194.89222078474907,199.2773446301617
205,2000-12-05 17:56:00+00:00,188.2624482671015,187.92690283836106,191.63172824480807,181.26629345572687,188.18079566324352
206,2000-12-13 18:07:09+00:00,198.1208189091911,190.83723992101267,189.73634707221058,197.4765208845629,195.59739819710916
207,2000-12-21 17:56:23+00:00,185.51662969340939,189.52493667266253,185.8119692338937,188.96840207974844,200.33637389014075
208,2000-12-29 18:07:12+00:00,194.78582496610125,189.0229636304691,194.83099743382166,200.46010226370353,199.45249864352854
209,2001-01-06 17:56:29+00:00,173.7542968178696,178.842811215494,182.8602798615407,191.90565999160157,193.9006306360021
210,2001-01-14 18:07:14+00:00,178.25378836075487,174.63317052687924,177.19933868695657,185.0246685060401,179.82360144002772
211,2001-01-22 17:56:39+00:00,176.92110712319032,177.2432145670912,185.37895082043232,191.67996799322643,193.8713563361568
212,2001-01-30 18:07:15+00:00,178.06324574790736,175.19167760811632,186.45407293091074,193.687670799774,200.14520769583086
213,2001-02-07 17:56:47+00:00,175.4214273800097,181.7702913116431,181.87277488555847,194.982975385976,182.19313988538212
214,2001-02-15 18:07:11+00:00,183.91315642267185,180.11671760776127,185.7809196185744,194.3584141251662,193.43101152604424
215,2001-03-19 18:06:58+00:00,185.50891309656237,181.54760315369253,189.70570290251263,195.386452229631,201.27056543983377
216,2001-04-20 18:06:52+00:00,184.21779456696413,187.10116901192436,190.81535179825153,191.1947010091492,206.6594343983619
217,2001-05-06 18:06:48+00:00,185.53787679263294,179.9478393399101,192.58267095525906,216.28639942722847,204.99192490674395
218,2001-05-22 18:06:36+00:00,173.68585911243213,183.02465123871923,199.84468685374335,191.89852475895444,
219,2001-07-09 18:06:08+00:00,191.34084008096306,195.16828142133957,201.93796532867165,202.6107888699948,225.39210345041815
220,2001-07-17 17:57:08+00:00,195.83413956766648,197.749078584806,198.69584142862425,194.4757225478893,209.07923165967662
221,2001-07-25 18:06:00+00:00,,196.12865570368402,195.64569114690832,194.67743390994985,206.72934552925142
222,2001-08-02 17:57:05+00:00,189.21769599934996,192.43947944833346,193.73739480116924,191.54679253717643,209.12884825140756
223,2001-08-10 18:05:42+00:00,194.79344705240032,199.21640345036275,193.8063020009474,193.57601091114145,208.98796728315202
224,2001-09-11 18:05:20+00:00,199.7331789226964,193.2584190341513,187.6510038969768,192.02920664889146,204.3998487697229
225,2001-09-27 18:05:11+00:00,183.01255665233853,188.7605318032637,191.07825079462407,196.56909796415326,212.35387028761687
226,2001-10-29 18:05:03+00:00,191.64287024192507,191.2378039651969,189.32738917058055,191.81703931330063,205.7295048346142
227,2001-11-14 18:05:15+00:00,184.833097991466,179.15224134184854,189.56691696098807,191.8386900950412,196.6561045154877
228,2001-11-22 17:56:17+00:00,174.01780872213808,170.574141272766,169.151541023398,178.02729007639465,179.61637843475344
229,2001-12-08 17:56:14+00:00,186.07981740573211,183.49378768567414,182.93921245592426,192.9697768631833,200.49089326086374
230,2001-12-16 18:05:25+00:00,187.46513487829077,186.41630043565522,195.45842296188067,202.79677203491076,199.99688175258922
231,2001-12-24 17:56:07+00:00,176.3436117307371,181.50990653061865,173.92515839652103,182.4852728275521,188.06338843418857
232,2002-01-25 17:55:42+00:00,178.91750029457725,181.50455288798614,188.09071606247588,192.08464666548434,196.05685695371247
233,2002-02-10 17:55:24+00:00,177.91580411030338,185.87584138062252,184.61792767838915,192.57999481661494,194.40121554321638
234,2002-02-18 18:05:36+00:00,181.47403306432244,178.9399525173234,176.29493628376554,187.01440975317283,192.32808444162615
235,2002-03-06 18:05:41+00:00,191.25902257284525,190.7982929656375,196.02736780709924,199.47994220366618,203.25006598173846
236,2002-03-30 17:54:41+00:00,176.93314855039915,184.059295069111,183.80202673830456,184.91303328892147,190.77904557113263
237,2002-04-07 18:05:34+00:00,184.49073497185867,178.94586959305803,,,
