,dates,mex0583-0000,mex0583-0001,mex0583-0002,mex0583-0003
48,1990-08-20 17:36:42+00:00,236.37895055703518,190.62197648804957,184.5425485484095,187.59676751132736
49,1990-09-21 17:36:32+00:00,237.60866692316043,187.49849185734297,178.67309182969979,189.6372856841283
50,1990-10-07 17:36:21+00:00,230.5653076612644,181.7575976393346,171.50725137586144,181.00852862451868
51,1990-10-23 17:36:18+00:00,234.99103223517457,183.79872969254745,172.4376931061724,187.16634333341355
52,1991-03-16 17:38:09+00:00,213.5425759808983,160.71162301742493,157.9143407963125,170.55482275845253
53,1991-05-03 17:39:01+00:00,238.36823234408592,173.54330530715032,165.35643909083734,183.8858188713873
54,1991-05-19 17:39:16+00:00,250.41159142835886,196.98005023427913,188.34534317198876,201.13683713285468
55,1991-08-07 17:40:17+00:00,250.84073934649473,219.86662993862365,208.695380121405,202.29321453660742
56,1991-09-08 17:40:36+00:00,232.28715320941214,206.90437184183338,199.35873597443347,189.02037520749826
57,1991-10-10 17:40:49+00:00,234.7287919048201,192.24026387901918,187.2799052801495,183.68941165856495
58,1991-10-26 17:40:54+00:00,230.88906435761345,184.56992580952667,173.09346839657135,176.84940480343178
59,1991-12-13 17:41:13+00:00,216.15241531115282,165.45173316483712,167.9783406925798,181.2714014594044
60,1991-12-29 17:41:05+00:00,214.79572280108292,175.3396072062726,163.35689162818335,177.93125341232087
61,1992-01-14 17:41:01+00:00,229.27203525606288,174.6559280325083,167.86683682725993,181.20196980934796
62,1992-01-30 17:41:06+00:00,211.78926064591664,166.3371356928606,158.8469699858274,178.8244687519018
63,1992-03-18 17:40:57+00:00,213.71869167035925,171.07998177690638,166.39136249072072,171.30815102672977
64,1992-04-03 17:40:49+00:00,211.43278166553122,181.37350784064768,190.9785125119288,179.5707057343949
65,1992-04-19 17:40:42+00:00,199.26215685525978,185.7820377285552,187.97510138593236,183.36689551571394
66,1992-05-21 17:40:22+00:00,208.780101267694,212.36488693871425,215.31482838390838,205.09591558220944
67,1992-07-08 17:39:50+00:00,233.2334952506343,208.92588302139566,206.11614996264717,208.10817822455016
68,1992-08-25 17:39:10+00:00,208.29282668885133,224.8364419994294,223.35207829074415,213.30113235035245
69,1992-09-26 17:38:37+00:00,231.0904608911533,188.0692916257637,189.3483094870641,183.49279712770203
70,1992-10-28 17:38:07+00:00,232.37798413461414,176.3229785085001,180.89831705683812,189.55020353296726
71,1992-11-13 17:37:48+00:00,235.62991344347256,177.0720807317803,175.77235941796658,185.02534828562486
72,1992-12-15 17:38:04+00:00,230.50029511388772,177.76120758798578,173.08342078307976,181.58842496084077
73,1992-12-31 17:38:13+00:00,235.69778357879488,181.63871110276915,178.76086462848207,182.2647939463367
74,1993-02-17 17:38:43+00:00,228.72548831418007,178.33263615771003,172.41265724098932,171.05221874249207
75,1993-03-05 17:38:52+00:00,216.08239465828163,182.09589023747094,169.4340636981145,184.98780615955823
76,1993-07-11 17:39:10+00:00,233.9476938639192,213.3887205671732,213.59341729946425,210.37148010163443
77,1993-08-12 17:39:10+00:00,232.35880780189774,217.8179421861073,222.77967707475014,219.4852743322219
78,1993-09-29 17:39:02+00:00,235.99817098368868,219.12655329004846,211.82748569799585,211.03848806262198
79,1993-10-15 17:38:57+00:00,228.4147653305942,193.88189618477537,191.91475671648737,188.05863080669133
80,1993-11-16 17:38:41+00:00,233.38753863949063,196.02532437354796,187.10540873920786,185.85637980379875
81,1993-12-02 17:38:39+00:00,228.36479400171174,186.87180924374053,176.4145269744235,182.1092216031197
82,1993-12-18 17:38:32+00:00,228.23611715740333,185.17509917580676,180.69285356643832,190.9581237398957
83,1994-01-03 17:38:20+00:00,233.98614062956182,185.56595793103654,180.85922977179467,186.44205889766897
84,1994-01-19 17:38:03+00:00,232.90866233453215,191.49850720104445,192.87905258750922,198.01378508125484
85,1994-02-20 17:37:43+00:00,213.98762334381615,187.78927164645032,188.58258548321726,189.45585691062766
86,1994-03-24 17:37:14+00:00,214.03905368889127,184.2293870338313,190.92506222144408,190.43876823280056
87,1994-04-09 17:36:56+00:00,178.7459868437764,166.9161555661474,163.29306058621046,168.94653525894665
88,1994-04-25 17:36:39+00:00,233.17802354343115,191.6644804648814,195.07022016864846,198.94424684613665
89,1994-09-16 17:33:16+00:00,230.60128957264072,212.0110249539428,208.5250919268468,206.19354820258405
90,1994-10-02 17:32:49+00:00,238.2174320132458,214.97860773847484,213.16978443737827,208.34513623059985
91,1994-10-18 17:32:19+00:00,250.21481447336154,193.01247702408972,188.57154360327786,189.92614794789665
92,1994-11-03 17:31:44+00:00,185.51768226199988,160.71441947688373,165.99332182253687,181.33750043937448
93,1994-11-19 17:31:12+00:00,214.72002488793194,167.42702992047515,163.52609849390865,175.5718804285532
94,1995-01-06 17:29:39+00:00,211.09018339988756,161.4736393110391,151.86022806231813,170.23220615233103
95,1995-02-23 17:27:47+00:00,230.57043324648836,190.92357253634577,195.52472155678115,203.76933369693583
96,1995-03-27 17:26:29+00:00,211.42920860309374,210.88428230083443,205.4677790843458,196.00995647143714
97,1995-04-12 17:25:49+00:00,225.80499851717582,219.31308938105684,204.12697496792393,201.7654194292165
98,1995-05-14 17:24:24+00:00,210.9572786015941,214.83354096439473,209.0346978029486,199.06815787227754
99,1995-07-01 17:22:13+00:00,210.08505967881422,226.8282492231948,224.76145122437066,227.79475953122486
100,1995-10-05 17:17:40+00:00,231.8285956674827,199.4117816203397,201.398182461025,201.3314098131161
101,1995-10-21 17:16:47+00:00,229.57181684628762,206.2120493347925,208.86206624495378,211.68879945252263
102,1995-11-06 17:16:16+00:00,235.94618681642635,208.54252180407,205.78769755652036,203.9991023276178
103,1995-11-22 17:16:27+00:00,230.72773249741715,179.4968548543988,184.94424452772483,186.66875689632826
104,1995-12-08 17:17:20+00:00,229.60743570230937,175.10669104249095,174.46455054088779,180.60836831673475
105,1996-01-09 17:19:39+00:00,229.78405312039894,171.56393806277265,173.14532634855118,182.11218684690445
106,1996-02-26 17:22:58+00:00,214.89918928189388,188.08156141510784,192.20656058450015,184.1036608836635
107,1996-03-29 17:25:03+00:00,233.17136502738146,198.243481811067,201.22730796000855,204.33463877033552
108,1996-05-16 17:27:56+00:00,229.37210209941236,188.32868135673698,190.07374198152883,188.39961480564565
109,1996-08-04 17:32:14+00:00,237.57232014290005,215.12953519565696,210.66567987528975,205.52432770016176
110,1996-10-23 17:36:29+00:00,252.80860064757942,210.3291421836654,203.1858349189977,206.19785915102005
111,1996-11-08 17:37:15+00:00,237.4949133199099,203.6066035002606,195.64447856188934,201.81002105601533
112,1996-12-10 17:38:46+00:00,,156.13955692239267,161.89935001098303,171.70527945435813
113,1997-01-11 17:40:17+00:00,232.09547550654617,162.94221457198472,164.11613603596066,184.21398717452192
114,1997-01-27 17:41:00+00:00,208.70975302860967,165.9248743327512,159.38666205161238,180.65420297325585
115,1997-02-12 17:41:43+00:00,231.9539376243253,180.13671769405553,174.14700036710508,185.85414381978057
116,1997-02-28 17:42:22+00:00,214.89365898195726,185.05729966884167,183.73415153194287,182.02306305374816
117,1997-04-01 17:43:36+00:00,237.55390210133243,201.2685140096189,197.59592297952426,202.9924220629104
118,1997-06-04 17:45:51+00:00,228.81059237971385,194.4878338113409,196.74539466355898,198.1264032950511
119,1997-07-06 17:46:57+00:00,235.76124594578673,189.95945651737168,187.35557741898072,192.92376395359264
120,1997-07-22 17:47:29+00:00,252.5496248402414,202.7356356343177,198.4537173480378,193.57214976233354
121,1997-09-08 17:48:59+00:00,236.48286739269628,207.09645327738951,202.68752511319468,204.10648282890793
122,1997-10-10 17:49:53+00:00,235.42337196656882,206.72310431752342,194.3525491059657,197.0290905358888
123,1997-10-26 17:50:20+00:00,236.75902911085592,210.10374682473793,201.1996806185448,204.47415842703293
124,1997-11-27 17:51:05+00:00,,170.69471839567018,174.57577927919715,186.07490023392597
125,1997-12-13 17:51:29+00:00,234.10754592275492,171.37659833752411,164.30715846123786,183.27096968381156
126,1998-01-14 17:52:14+00:00,188.6541897511244,157.44406222475777,152.44342141033212,173.63925919073617
127,1998-01-30 17:52:35+00:00,208.0619166436035,160.81186265509666,142.84952436336457,163.84919387220103
128,1998-03-03 17:53:10+00:00,210.74081781639882,163.1373678927893,173.27511372805478,182.11867082149928
129,1998-03-19 17:53:25+00:00,229.73155207476464,173.4517465285175,182.19277839234346,189.78335402827685
130,1998-04-04 17:53:37+00:00,228.7129700759923,198.28332555726297,196.22101924062585,193.5004694299687
131,1998-05-22 17:54:19+00:00,243.674601357954,245.25733219169817,225.16974626615396,221.0310353017003
132,1998-06-07 17:54:34+00:00,227.253667708171,241.26865065130437,226.6512684968914,220.24045446103383
133,1998-06-23 17:54:43+00:00,252.3005557968496,235.8271129064345,228.4114872272982,215.07572554297886
134,1998-07-09 17:54:57+00:00,250.92358312100367,228.04795876032978,219.48937768214682,214.10492450270917
135,1998-07-25 17:55:05+00:00,250.26273569879453,231.62366619616733,220.73476523100635,217.70882416677816
136,1998-09-11 17:55:29+00:00,210.25712535131692,229.84682377867486,225.4308144820523,222.97614298073154
137,1998-09-27 17:55:35+00:00,212.70201900555378,235.01102860050162,230.79161232163517,228.33987113896166
138,1998-11-14 17:55:47+00:00,232.79765605791874,212.66007644667832,217.1245531253357,220.45940047906493
139,1998-11-30 17:55:45+00:00,228.94126039023666,197.83187082226522,203.66365641551488,206.71888821617637
140,1998-12-16 17:55:43+00:00,233.15026471485973,179.92443985763816,180.08331790281105,187.34334615725382
141,1999-01-01 17:55:51+00:00,229.142959779629,173.78769795269193,179.7351636508779,183.4895863600114
142,1999-01-17 17:55:45+00:00,210.3041863430924,172.8737538120959,173.4824826179151,185.42846914267523
143,1999-02-02 17:55:52+00:00,229.32910071205038,180.71632738595497,170.1219925790645,176.74546987578972
144,1999-03-22 17:55:39+00:00,229.78901051418552,196.99774018113874,187.7743670619974,199.93273776934282
145,1999-04-07 17:55:26+00:00,212.3009545340072,166.35681531521917,151.5949600511459,172.4099782853049
146,1999-06-10 17:54:44+00:00,234.73824249664284,210.08358933879612,205.0227333214982,203.84877699463777
147,1999-07-04 18:09:30+00:00,235.18731876125554,218.74865536410806,218.75485063007932,215.03264761482365
148,1999-07-20 18:09:33+00:00,250.54343882298446,231.00215721202522,225.36990660525993,226.29103702737012
149,1999-09-14 17:53:31+00:00,229.75880377818055,212.24218548445123,209.77479225913055,211.98050845203062
150,1999-09-30 17:53:18+00:00,252.57682890508778,221.29662928861822,220.4935967612629,220.3150275883678
151,1999-10-08 18:09:48+00:00,232.0919754290905,214.03725590539793,215.66779919040755,214.61392685647854
152,1999-10-16 17:53:22+00:00,233.33851031811054,223.71197099014555,218.05369720996876,214.9920340937399
153,1999-10-24 18:09:37+00:00,235.3374689294582,222.21469962848477,213.451432442827,221.1317475152362
154,1999-11-01 17:52:57+00:00,251.86336282341477,231.4248521911722,231.71528051306507,227.9106657220624
155,1999-11-09 18:09:41+00:00,229.27993267340128,207.73083541813438,208.1970140494464,210.34172658146343
156,1999-11-17 17:52:22+00:00,212.20597311373348,230.10661176924484,227.83679860125034,226.577203417859
157,1999-11-25 18:09:32+00:00,233.30746584675825,192.9594587244154,194.67197964162415,197.59338995792012
158,1999-12-03 17:51:54+00:00,230.99650159256035,206.88671844309582,200.57949464813254,206.1830199109021
159,1999-12-11 18:09:42+00:00,217.21406477853822,188.3916503546314,183.0033639415691,188.27409588210122
160,1999-12-19 17:51:52+00:00,231.47657398394318,201.40544156996845,197.97295871126676,193.21770603329486
161,1999-12-27 18:09:33+00:00,229.83166117105446,186.03963045235776,191.29032747069033,196.24570916944378
162,2000-01-04 17:51:50+00:00,232.69166246035377,192.8693226632631,195.98060868893316,202.0347726217965
163,2000-01-12 18:09:36+00:00,233.24151491579738,188.6096839694514,192.23577096985093,195.95598475047976
164,2000-01-20 17:51:30+00:00,232.44053221003946,180.25627696373778,187.5071380959492,191.42843393138293
165,2000-01-28 18:09:34+00:00,237.8553330824652,208.03332147458988,211.8345186070568,216.4250173449524
166,2000-02-13 18:09:29+00:00,233.95193621611165,187.42616995254085,189.41242827338147,197.05483721025766
167,2000-02-29 18:09:24+00:00,232.37454387383548,197.60284896248422,194.0860286276256,207.08676180175476
168,2000-03-08 17:50:11+00:00,229.24130892616273,179.39326876889538,171.49434033396244,183.90279784637406
169,2000-04-17 18:09:02+00:00,233.09294698361697,191.46739051778974,194.09738103164648,199.21073518798556
170,2000-05-11 17:52:29+00:00,252.29167200160836,204.39990070577227,211.63855851135244,210.48073248016624
171,2000-06-20 18:08:34+00:00,251.78912916546835,218.67440762997046,219.424481859394,218.32609166038742
172,2000-07-06 18:08:21+00:00,254.51616910324776,231.5691635854646,235.4292786608019,227.29333058893414
173,2000-08-23 18:07:45+00:00,215.5634375809093,233.2282297569045,226.480648508352,221.85005099362832
174,2000-08-31 17:54:45+00:00,233.66551032464136,212.14041788583054,215.05347790613848,209.07143818248375
175,2000-09-08 18:07:29+00:00,214.8355116786076,232.2622683187925,228.9750191870429,227.09780170846452
176,2000-09-16 17:54:59+00:00,213.91235054331366,197.62266741404187,196.7850502530834,187.8670822227889
177,2000-09-24 18:07:13+00:00,237.12569048125596,230.9917240026703,230.89521378313074,229.34366416455865
178,2000-10-10 18:07:06+00:00,219.89109635889994,233.50221885138652,231.66036069731632,231.8479334062107
179,2000-10-18 17:55:21+00:00,239.90102767918972,212.95994758358893,217.08786434505322,213.97576553164004
180,2000-10-26 18:07:04+00:00,235.21845564722656,210.62910873065476,209.1645198062417,210.6031736809303
181,2000-11-03 17:55:33+00:00,231.40078368199988,198.3185658403732,196.3356777655827,200.97755647988004
182,2000-11-11 18:07:06+00:00,213.77380281698146,186.14991272066973,185.52642932291562,189.68896613314007
183,2000-11-19 17:55:50+00:00,200.9759901710358,206.3458449908747,207.82094500403198,215.44587478652855
184,2000-11-27 18:07:08+00:00,218.79875827468635,181.36767866146965,178.54012848711585,191.48935532379446
185,2000-12-05 17:56:00+00:00,231.64791356477446,200.9811193314477,196.18082236270857,204.51302010816562
186,2000-12-13 18:07:09+00:00,234.8602537544985,178.45338950193428,178.29976949459675,184.6327839579842
187,2000-12-21 17:56:23+00:00,232.85043897779866,204.34748436892983,201.6240600704176,206.65282881929585
188,2000-12-29 18:07:12+00:00,237.32608296683702,179.1645608114822,173.020649380148,188.1315720853927
189,2001-01-06 17:56:29+00:00,229.98779521547428,190.22400580915894,191.4315412805252,199.23906049141027
190,2001-01-14 18:07:14+00:00,229.00118318386416,173.69537240496322,164.57737603910425,182.27477929729525
191,2001-01-22 17:56:39+00:00,229.69580304539235,175.47441568894607,168.06905811595405,185.0237419364172
192,2001-01-30 18:07:15+00:00,235.75032736370895,197.3860045400217,195.25599472567856,201.8674101383751
193,2001-02-15 18:07:11+00:00,235.71888224732288,196.31119939216887,209.3351342345352,215.53673173849273
194,2001-02-23 17:56:51+00:00,210.4163905880265,163.48796319382382,,
195,2001-03-19 18:06:58+00:00,250.95349212954972,200.4505572230857,199.35302889213244,216.1497655353994
196,2001-04-20 18:06:52+00:00,211.28974162537662,210.7776041417742,212.0290055285505,211.3724907776665
197,2001-07-09 18:06:08+00:00,217.76846921071757,229.8752879894036,229.67248795070086,221.85278423507089
198,2001-07-17 17:57:08+00:00,225.4546624882107,237.93677687871423,234.56241775421864,228.15439421854467
199,2001-08-02 17:57:05+00:00,224.943708094349,228.6740399963092,226.72607427058398,225.53056273068069
200,2001-08-10 18:05:42+00:00,211.91276096085593,231.79527988829796,233.01299604742042,244.00567463892236
201,2001-09-11 18:05:20+00:00,250.4554210458941,231.57130606603207,228.46536459881435,222.40686930637963
202,2001-10-29 18:05:03+00:00,223.74557762539433,229.96264961298502,231.4688458707413,231.5202426952757
203,2001-11-14 18:05:15+00:00,214.24332104150727,197.80774221353693,200.55866062944878,206.28210415478182
204,2001-12-08 17:56:14+00:00,251.4000278361695,205.26886813957847,202.80114636627832,214.19829084056488
205,2001-12-16 18:05:25+00:00,230.53614793184724,174.43591528542916,168.7682509459882,185.71866035810916
206,2001-12-24 17:56:07+00:00,237.00626363822414,187.93823784843386,184.7474328509386,192.86406119605024
207,2002-01-17 18:05:34+00:00,,154.82255917949044,150.1815156927284,166.3277958813533
208,2002-01-25 17:55:42+00:00,240.3486248203704,188.23927086019916,195.38739905839165,202.03115029735676
209,2002-02-10 17:55:24+00:00,233.05237109442362,181.47852154994894,185.19960431506036,192.0182361825563
210,2002-02-18 18:05:36+00:00,217.29544061515588,183.8387624477451,185.4617595647362,201.13222977217916
211,2002-03-30 17:54:41+00:00,214.53490488882582,179.4244930503491,180.24849935848107,187.05264369024175
212,2002-04-07 18:05:34+00:00,233.4763044193163,203.91249044434807,208.57400958727675,204.71238723734248
213,2002-04-23 18:05:31+00:00,249.9901016067118,216.76335105826757,215.6403324000192,218.47278032542155
214,2002-05-09 18:05:34+00:00,209.94678377898788,231.9241947431201,238.36659741135017,236.95316514050555
215,2002-06-10 18:05:18+00:00,233.73054317270243,202.08568529448993,203.29179866123454,198.12796436075143
216,2002-07-28 18:05:00+00:00,235.12501535219081,221.75471606543127,219.29331961204738,216.9999528861773
217,2002-08-21 17:51:14+00:00,236.33318756196326,215.77935582125565,218.39763719107845,215.13168468256765
218,2002-08-29 18:04:45+00:00,233.66483205370778,221.57741096701108,219.66305511102587,216.78106272030738
219,2002-09-22 17:50:26+00:00,236.42108043041836,213.6363014425325,207.95890636899168,205.78513662936848
220,2002-10-24 17:49:27+00:00,231.4792449450727,206.9644035128876,203.3401702505451,195.45983235006653
221,2002-11-01 18:04:35+00:00,235.0530101488692,218.279865918125,217.81187362682886,215.12710073026585
222,2002-12-03 18:05:01+00:00,238.14470626904046,180.03369042142793,182.21483770715088,187.62098414650407
223,2002-12-19 18:05:03+00:00,214.91052674549707,172.12767545848908,166.5796627163974,187.22542618341743
224,2002-12-27 17:48:44+00:00,229.77635334070277,186.39171396575784,191.228982386119,200.2872090962586
225,2003-01-04 18:05:05+00:00,,177.61841994065253,170.92254980561853,196.0139441720913
226,2003-01-12 17:49:04+00:00,214.9811436838288,173.93189246501345,171.8808823282213,179.93778554985803
227,2003-01-20 18:05:14+00:00,207.07896480080376,159.45199524859368,161.35044493822053,175.32490762234738
228,2003-01-28 17:49:25+00:00,228.38917158964114,183.20714301616272,182.83733826878853,198.37092073109892
229,2003-02-05 18:05:23+00:00,235.91030646337904,191.4831111764995,199.80802529419182,210.00892016693405
230,2003-02-21 18:05:26+00:00,229.9186833728014,195.01981702533635,195.4052891940523,208.84502086472392
231,2003-03-01 17:50:12+00:00,230.58902091987773,180.67778386439704,180.40425660808248,188.58750316975107
232,2003-03-09 18:05:30+00:00,233.44142981563152,208.1486882635572,209.89955389798587,220.47028703562887
233,2003-03-25 18:05:23+00:00,252.2592928351565,199.55738802280365,213.536614877133,215.48420308237831
234,2003-04-18 17:51:26+00:00,214.8435367076089,188.9840732449216,192.05321374159206,196.75276905398422
235,2003-04-26 18:05:31+00:00,252.8073582868098,212.3147459127839,217.66289947086625,228.1082631454966
236,2003-05-04 17:51:47+00:00,234.79142610055854,199.93423276926308,202.35848857929113,213.65789426644577
237,2003-07-31 18:05:12+00:00,212.21846559233268,,,219.11505364053224
238,2003-10-27 17:54:48+00:00,213.65805024144686,181.70064093301224,177.13655668353454,186.42334491283378
239,2003-11-04 18:05:09+00:00,229.67849161768862,212.86508402820908,,215.05470881621272
240,2003-11-20 18:05:25+00:00,232.33231382432922,217.78442108501187,,219.05753370295167
241,2003-11-28 17:55:15+00:00,,180.35477230512782,177.88343154609885,181.99438708236107
242,2003-12-06 18:05:28+00:00,232.86301740781306,204.54699427455006,206.69277731519543,210.7813655473125
243,2003-12-14 17:55:20+00:00,230.17629709569223,188.60520206408785,188.59404164445533,196.4330413978321
244,2003-12-22 18:05:37+00:00,,176.69703364773937,180.6590200951632,189.8258481279578
245,2004-01-23 18:05:48+00:00,228.77892517420747,171.9854569028629,164.8296216409044,182.39060311185165
246,2004-02-08 18:05:52+00:00,230.35558324609315,151.48070495757662,146.46630322170228,158.92133620063956
247,2004-02-16 17:55:41+00:00,228.45948194238292,187.7673205081701,188.98966582352867,196.65807559272827
248,2004-02-24 18:05:51+00:00,190.8383631979614,196.33482017465403,195.62273160860775,215.59872220485806
249,2004-03-27 18:06:03+00:00,250.49753764701177,209.48444520816184,209.2265367757125,224.73380784928796
250,2004-04-12 18:05:57+00:00,235.42176679700805,191.34604664638772,194.6820240926172,198.76708977194156
251,2004-04-20 17:56:37+00:00,231.67929416366027,193.47045509108307,201.36390944086736,198.91323467777835
252,2004-05-06 17:57:04+00:00,229.34844288222246,197.74410536013144,197.7386652053997,209.6446208510719
253,2004-05-14 18:05:57+00:00,234.9547247350236,216.99763017722105,214.49736892659695,
254,2004-05-22 17:57:31+00:00,234.8421407378421,208.16338766142206,208.86472532117426,214.9638775960984
255,2004-05-30 18:05:54+00:00,213.12619737372074,228.52931533952804,233.01031872299382,235.16142212153926
256,2004-06-23 17:58:27+00:00,236.3581402328296,226.13817121132132,224.638599797494,217.9080712661555
257,2004-07-01 18:05:47+00:00,216.9473798891541,235.56329747865158,233.70224168947652,232.1392419752978
258,2004-07-09 17:58:55+00:00,211.0154791264572,229.44455974262002,229.20200130169027,228.46988722978637
259,2004-07-17 18:05:43+00:00,,227.31295618117352,222.3057002955884,219.40975342529484
260,2004-07-25 17:59:19+00:00,240.04548325835282,231.6630948461298,229.45636788696945,229.41174148831408
261,2004-08-26 18:00:05+00:00,210.021146284747,232.40106038612024,230.55208723868807,223.8161583348213
262,2004-09-03 18:05:29+00:00,237.74480906299712,217.90047500911385,219.91718491528786,216.64328389562465
263,2004-09-19 18:05:23+00:00,198.775786720718,213.27908132267453,211.37776247441315,212.47308822946087
264,2004-10-13 18:01:13+00:00,235.138802912123,213.987770057707,209.72868960933238,212.13130152895064
265,2004-10-29 18:01:33+00:00,230.00556821505302,208.39813212539846,211.48898286618237,207.32379740437784
266,2004-11-06 18:05:40+00:00,218.2575849092233,223.58483429193723,223.29706267012938,226.95786022059048
267,2004-11-14 18:01:48+00:00,232.7485139977292,194.52373603975462,198.2587569064185,200.94452111107157
268,2004-11-30 18:02:10+00:00,234.98089010018262,206.5499801404858,209.092368942366,207.2720943351734
269,2004-12-08 18:05:56+00:00,,215.01185402426904,214.91737840935053,218.28245478285803
270,2004-12-16 18:02:29+00:00,216.49638914360236,189.58442552563207,186.61633358058793,198.20653863022204
271,2004-12-24 18:06:03+00:00,216.3203956865555,189.63621483395664,195.69624524151226,201.80186984705296
272,2005-01-01 18:02:43+00:00,208.7347256281726,188.25102362838692,188.40370284741095,191.56162099357906
273,2005-01-17 18:02:54+00:00,193.55959197524822,218.78798888609595,219.6980044381358,222.11648868195977
274,2005-01-25 18:06:09+00:00,207.1724496590807,186.44601373825972,179.53970138541825,
