,dates,aus0362-0000
535,2011-07-10 23:44:37+00:00,205.38316099227887
536,2011-07-26 23:44:34+00:00,228.52446188041841
537,2011-08-04 23:38:21+00:00,230.80687473409452
538,2011-08-27 23:44:28+00:00,
539,2011-09-12 23:44:22+00:00,
540,2011-09-13 23:33:26+00:00,208.49541458173434
541,2011-09-21 23:38:10+00:00,
542,2011-10-14 23:44:21+00:00,
543,2012-01-18 23:45:06+00:00,224.32855088066992
544,2012-01-27 23:38:55+00:00,
545,2012-03-31 23:39:01+00:00,
546,2012-04-16 23:38:58+00:00,222.78136453887154
547,2012-05-02 23:39:24+00:00,236.98283568176157
548,2012-05-09 23:45:44+00:00,228.9784948190986
549,2012-05-25 23:45:39+00:00,221.67846464588314
550,2012-06-10 23:45:28+00:00,220.42786320511578
551,2012-06-26 23:45:35+00:00,210.497282885848
552,2012-07-28 23:46:00+00:00,228.70341850076994
553,2012-08-06 23:39:57+00:00,209.8422276684705
554,2012-08-29 23:46:22+00:00,
555,2012-10-09 23:40:33+00:00,
556,2012-10-16 23:46:50+00:00,
557,2012-11-10 23:40:48+00:00,218.24989729980484
558,2012-12-03 23:47:03+00:00,204.62993689022846
559,2012-12-12 23:40:58+00:00,221.4771915817833
560,2012-12-19 23:47:13+00:00,
561,2013-01-04 23:47:15+00:00,
562,2013-01-20 23:47:16+00:00,234.27511819093206
563,2013-02-05 23:47:18+00:00,244.8130746549518
564,2013-03-09 23:47:14+00:00,
565,2013-03-25 23:47:08+00:00,
566,2013-04-11 23:46:59+00:00,242.83693359851551
567,2013-04-18 23:52:54+00:00,227.46467006574923
568,2013-04-26 23:47:00+00:00,
569,2013-05-05 23:40:48+00:00,231.20058263407364
570,2013-06-29 23:46:38+00:00,
571,2013-06-30 23:46:53+00:00,227.75475080693877
572,2013-07-07 23:53:05+00:00,214.2657047228306
573,2013-07-15 23:46:28+00:00,236.40641083722602
574,2013-07-23 23:53:03+00:00,206.810653495268
575,2013-07-31 23:46:20+00:00,231.35198795226847
576,2013-08-01 23:46:55+00:00,234.31433748985015
577,2013-08-09 23:40:07+00:00,
578,2013-08-16 23:46:24+00:00,234.17707518553743
579,2013-08-17 23:46:56+00:00,233.72992544340366
580,2013-08-24 23:53:08+00:00,226.64896777768672
581,2013-08-25 23:40:18+00:00,232.23192362516045
582,2013-09-01 23:46:35+00:00,230.94263148512997
583,2013-09-02 23:46:57+00:00,234.0386308614762
584,2013-09-10 23:40:31+00:00,222.88596048526125
585,2013-09-18 23:46:51+00:00,206.94967252062185
586,2013-09-26 23:40:40+00:00,
587,2013-10-11 23:52:58+00:00,223.74970614561516
588,2013-10-12 23:40:53+00:00,
589,2013-10-19 23:47:08+00:00,221.16687362185237
590,2013-11-04 23:47:13+00:00,200.8174861622622
591,2013-11-05 23:46:39+00:00,208.40533704061016
592,2013-11-13 23:41:05+00:00,218.48872031722274
593,2013-12-07 23:46:31+00:00,206.99458295129335
594,2013-12-23 23:46:22+00:00,228.60620309432278
595,2013-12-30 23:52:30+00:00,216.50516775507413
596,2014-01-15 23:52:14+00:00,221.0992425963157
597,2014-01-16 23:41:31+00:00,
598,2014-01-24 23:46:02+00:00,216.39980467896254
599,2014-01-31 23:52:09+00:00,212.0290858906584
600,2014-02-01 23:41:47+00:00,220.99467524328747
601,2014-02-08 23:47:57+00:00,
602,2014-02-16 23:51:55+00:00,214.0410733563599
603,2014-02-17 23:41:37+00:00,223.0516316117576
604,2014-02-24 23:47:48+00:00,214.02792388217694
605,2014-03-12 23:47:55+00:00,230.09143994176458
606,2014-03-13 23:45:26+00:00,234.08342937600247
607,2014-03-20 23:51:30+00:00,233.61139559485358
608,2014-03-29 23:45:08+00:00,227.09790670824793
609,2014-04-29 23:48:18+00:00,229.0968271025784
610,2014-05-08 23:42:10+00:00,222.10747127512036
611,2014-05-15 23:48:25+00:00,228.71812056785683
612,2014-05-24 23:42:16+00:00,221.90986301782667
613,2014-06-09 23:42:19+00:00,
614,2014-06-16 23:48:29+00:00,
615,2014-06-17 23:44:37+00:00,233.9821391365283
616,2014-06-24 23:50:48+00:00,226.6268752362916
617,2014-07-02 23:48:36+00:00,237.27751910802974
618,2014-07-10 23:50:57+00:00,
619,2014-07-11 23:42:26+00:00,229.13451292037462
620,2014-07-27 23:42:31+00:00,232.82660682398438
621,2014-08-03 23:48:44+00:00,233.39338797272367
622,2014-08-11 23:51:08+00:00,213.73541100046137
623,2014-08-27 23:51:10+00:00,223.59993952544016
624,2014-09-04 23:48:44+00:00,223.94016622315107
625,2014-09-05 23:45:02+00:00,
626,2014-09-12 23:51:14+00:00,231.28126686254757
627,2014-09-13 23:42:33+00:00,232.9656061784638
628,2014-09-20 23:48:49+00:00,
629,2014-09-21 23:45:01+00:00,226.61766625478884
630,2014-09-28 23:51:13+00:00,225.54199070493604
631,2014-09-29 23:42:45+00:00,246.05901287826924
632,2014-10-22 23:49:10+00:00,221.99002668394974
633,2014-10-30 23:51:15+00:00,226.3063736683311
634,2014-11-24 23:45:06+00:00,220.83378265350285
635,2014-12-17 23:51:13+00:00,229.22426804939
636,2014-12-25 23:49:37+00:00,231.8369181592687
637,2014-12-26 23:44:59+00:00,230.25025924713907
638,2015-01-02 23:51:07+00:00,231.7928397124525
639,2015-01-18 23:51:05+00:00,227.70027262485056
640,2015-02-19 23:50:54+00:00,213.9585804705232
641,2015-02-20 23:43:41+00:00,214.36317178799965
642,2015-03-15 23:50:03+00:00,
643,2015-03-31 23:50:09+00:00,238.861491087344
644,2015-04-24 23:50:25+00:00,227.9256647238102
645,2015-05-02 23:50:24+00:00,
646,2015-05-03 23:44:05+00:00,212.75901843139266
647,2015-05-10 23:50:09+00:00,
648,2015-05-11 23:44:19+00:00,224.59724084794436
649,2015-05-26 23:50:10+00:00,217.69858392391808
650,2015-06-04 23:44:05+00:00,203.0560044247886
651,2015-06-20 23:44:13+00:00,216.4767498506526
652,2015-06-27 23:50:27+00:00,224.34664679050928
653,2015-06-28 23:44:33+00:00,222.93790190752935
654,2015-07-05 23:50:47+00:00,212.70165086921511
655,2015-07-13 23:50:38+00:00,205.75363011261402
656,2015-07-14 23:44:39+00:00,214.83961894871385
657,2015-07-29 23:50:42+00:00,225.88590581297484
658,2015-07-30 23:44:41+00:00,
659,2015-08-06 23:50:54+00:00,220.04163433300045
660,2015-08-15 23:44:45+00:00,
661,2015-08-31 23:44:45+00:00,
662,2015-09-23 23:51:03+00:00,217.3239387415241
663,2015-10-01 23:51:06+00:00,219.6437697526448
664,2015-10-02 23:44:51+00:00,225.35235529368325
665,2015-10-09 23:51:11+00:00,
666,2015-10-10 23:44:55+00:00,233.81170008872053
667,2015-10-18 23:45:11+00:00,238.67161093556743
668,2015-11-19 23:45:42+00:00,
669,2015-11-27 23:45:04+00:00,195.41212676722517
670,2015-12-04 23:51:14+00:00,235.08268133752512
671,2015-12-13 23:45:02+00:00,223.96937711197285
672,2015-12-28 23:52:26+00:00,236.29931925350866
673,2015-12-29 23:45:02+00:00,229.89330792141538
674,2016-01-30 23:44:58+00:00,229.5794836592768
675,2016-02-06 23:51:06+00:00,231.71933957760723
676,2016-02-07 23:46:46+00:00,
677,2016-02-22 23:50:59+00:00,223.9442688011464
678,2016-03-01 23:53:03+00:00,247.49279861892765
679,2016-03-25 23:50:49+00:00,232.14041107002487
680,2016-04-02 23:53:15+00:00,
681,2016-04-03 23:44:33+00:00,233.938343650438
682,2016-04-11 23:47:09+00:00,221.29554165750767
683,2016-04-18 23:53:23+00:00,249.17535729544227
684,2016-04-19 23:44:27+00:00,236.7868454639016
685,2016-04-26 23:50:38+00:00,242.09739308211363
686,2016-05-04 23:53:28+00:00,244.8966594979748
687,2016-05-05 23:44:31+00:00,235.66776683395278
688,2016-05-13 23:47:18+00:00,238.41667945987808
689,2016-05-21 23:44:31+00:00,229.7945802546035
690,2016-05-29 23:47:24+00:00,
691,2016-06-13 23:50:47+00:00,216.88877049790318
692,2016-06-21 23:53:39+00:00,174.9254978955111
693,2016-06-22 23:44:41+00:00,201.56089841512878
694,2016-07-07 23:53:39+00:00,209.67840759890373
695,2016-07-08 23:44:49+00:00,195.152373992972
696,2016-07-15 23:51:03+00:00,216.6393189981328
697,2016-07-16 23:47:29+00:00,218.21434349914364
698,2016-07-23 23:53:41+00:00,207.19699263059408
699,2016-07-24 23:44:54+00:00,188.15630173782827
700,2016-08-08 23:53:43+00:00,
701,2016-08-17 23:47:32+00:00,
702,2016-08-25 23:45:03+00:00,228.58038928676262
703,2016-10-03 23:51:21+00:00,216.5641493343105
704,2016-10-04 23:47:40+00:00,
705,2016-10-12 23:45:14+00:00,217.46465013794977
706,2016-10-19 23:51:26+00:00,217.33909546135453
707,2016-10-27 23:53:47+00:00,
708,2016-11-04 23:51:26+00:00,199.1516034194746
709,2016-11-12 23:53:39+00:00,211.47398460353912
710,2016-11-20 23:51:26+00:00,215.56267530486195
711,2016-11-21 23:47:26+00:00,219.2210996451762
712,2016-11-29 23:45:15+00:00,209.7302268476368
713,2016-12-06 23:51:24+00:00,224.6775304523954
714,2016-12-22 23:51:20+00:00,225.68777519696255
715,2016-12-23 23:47:17+00:00,
716,2017-01-15 23:53:13+00:00,220.91663882112954
717,2017-02-01 23:44:57+00:00,228.876136695817
718,2017-02-08 23:51:03+00:00,232.77484702088026
719,2017-03-13 23:47:04+00:00,
720,2017-03-28 23:50:41+00:00,228.74921885792145
721,2017-04-05 23:53:21+00:00,244.06175427141525
722,2017-04-06 23:44:26+00:00,232.68563196655577
723,2017-04-13 23:50:33+00:00,230.8767946412213
724,2017-04-14 23:47:15+00:00,233.12210529018427
725,2017-04-29 23:50:23+00:00,240.03801117105786
726,2017-04-30 23:47:21+00:00,251.77425377502527
727,2017-05-15 23:50:32+00:00,
728,2017-05-16 23:47:24+00:00,237.07030884645684
729,2017-05-24 23:44:27+00:00,235.65166763117332
730,2017-06-09 23:44:35+00:00,235.9876422625561
731,2017-06-17 23:47:32+00:00,
732,2017-06-24 23:53:44+00:00,
733,2017-06-25 23:44:40+00:00,
734,2017-07-02 23:50:52+00:00,241.29237532607928
735,2017-07-03 23:47:34+00:00,252.78689668585483
736,2017-07-11 23:44:43+00:00,237.45384588607885
737,2017-07-26 23:53:44+00:00,
738,2017-07-27 23:44:51+00:00,223.1071953920254
739,2017-08-04 23:47:32+00:00,237.44910256490596
740,2017-08-11 23:53:42+00:00,229.3863609329165
741,2017-08-27 23:53:42+00:00,220.85866426975159
742,2017-09-04 23:51:12+00:00,232.8396651152375
743,2017-09-05 23:47:31+00:00,230.6510127739785
744,2017-09-20 23:51:15+00:00,226.13095722277853
745,2017-10-07 23:47:31+00:00,224.33277606218402
746,2017-10-14 23:53:43+00:00,
747,2017-10-15 23:45:12+00:00,230.0488994840294
748,2017-10-30 23:53:44+00:00,228.33070162623991
749,2017-11-07 23:51:22+00:00,216.13409136557644
750,2017-11-08 23:47:32+00:00,220.07252805201875
751,2017-11-15 23:53:41+00:00,229.6778083930711
752,2017-11-23 23:51:17+00:00,230.42760768191278
753,2017-11-24 23:47:27+00:00,236.12566734203733
754,2017-12-18 23:45:06+00:00,223.76794987898361
755,2017-12-26 23:47:08+00:00,
756,2018-01-03 23:45:03+00:00,221.25658216740436
757,2018-01-10 23:51:10+00:00,229.19918154745383
758,2018-01-18 23:53:00+00:00,214.96032151097398
759,2018-01-19 23:44:55+00:00,221.28105543588288
760,2018-01-26 23:51:02+00:00,216.32202387453805
761,2018-01-27 23:46:40+00:00,239.16277896037553
762,2018-02-03 23:52:44+00:00,222.28970935229756
763,2018-02-04 23:44:46+00:00,223.26215870537555
764,2018-02-12 23:46:27+00:00,228.66257288882554
765,2018-02-27 23:50:48+00:00,232.6500676565023
766,2018-03-07 23:52:23+00:00,244.10645171121726
767,2018-03-08 23:44:32+00:00,241.92541403754208
768,2018-03-16 23:46:05+00:00,
769,2018-04-17 23:45:36+00:00,229.49228372568598
770,2018-05-02 23:50:14+00:00,242.99590691090248
771,2018-05-18 23:50:03+00:00,229.89743418184295
772,2018-05-19 23:45:03+00:00,
773,2018-05-26 23:51:08+00:00,231.937787279064
774,2018-06-03 23:49:52+00:00,228.1588921902707
775,2018-06-20 23:44:30+00:00,
776,2018-07-06 23:44:11+00:00,
777,2018-07-14 23:44:05+00:00,216.09688629831527
778,2018-07-22 23:43:54+00:00,234.83526714815264
779,2018-07-29 23:49:58+00:00,227.08407686117795
780,2018-07-30 23:44:12+00:00,229.9519378809977
781,2018-08-06 23:50:27+00:00,235.61219999528151
782,2018-08-15 23:44:21+00:00,232.23235349624838
783,2018-08-22 23:50:35+00:00,240.18904270994136
784,2018-08-23 23:43:18+00:00,
785,2018-09-07 23:50:41+00:00,220.29302208480038
786,2018-09-15 23:48:59+00:00,
787,2018-09-16 23:44:32+00:00,223.22615553032176
788,2018-09-23 23:50:46+00:00,212.55668066164694
789,2018-10-17 23:48:13+00:00,
790,2018-10-18 23:44:46+00:00,223.29451879295004
791,2018-11-02 23:47:53+00:00,216.27009158587344
792,2018-11-03 23:44:50+00:00,215.74398793697736
793,2018-11-11 23:41:30+00:00,
794,2018-11-18 23:47:30+00:00,229.43265081249973
795,2018-11-19 23:44:51+00:00,224.77785859423355
796,2018-11-26 23:51:01+00:00,208.7485248949833
797,2018-12-05 23:44:49+00:00,215.00938720255266
798,2019-01-06 23:44:46+00:00,232.58037995645333
799,2019-01-13 23:50:56+00:00,225.33901901357254
800,2019-01-14 23:39:42+00:00,
801,2019-02-14 23:50:50+00:00,235.4927915295018
802,2019-02-15 23:38:43+00:00,246.47980207543236
803,2019-02-23 23:44:37+00:00,232.2150275095602
804,2019-03-02 23:50:46+00:00,
805,2019-03-10 23:44:10+00:00,239.49089994336214
806,2019-03-26 23:43:39+00:00,250.64693017785567
807,2019-03-27 23:44:28+00:00,239.23687055278475
808,2019-04-11 23:43:05+00:00,241.26401304938935
809,2019-04-12 23:44:23+00:00,236.97533302168029
810,2019-04-19 23:50:31+00:00,
811,2019-04-20 23:36:35+00:00,235.44320611972842
812,2019-04-27 23:42:30+00:00,
813,2019-04-28 23:44:19+00:00,234.90928097002
814,2019-05-06 23:35:58+00:00,223.27671348849924
815,2019-05-13 23:41:53+00:00,233.52642243410412
816,2019-05-14 23:44:29+00:00,235.08763764565282
817,2019-05-21 23:50:44+00:00,243.11119940116012
818,2019-05-22 23:35:21+00:00,252.4527667303323
819,2019-06-14 23:40:43+00:00,
820,2019-06-22 23:50:57+00:00,233.68795936626506
821,2019-06-30 23:40:07+00:00,
822,2019-07-01 23:44:49+00:00,
823,2019-07-08 23:51:01+00:00,242.203226516312
824,2019-07-09 23:33:35+00:00,234.69980225611437
825,2019-07-17 23:44:52+00:00,224.04383600839066
826,2019-07-24 23:51:05+00:00,236.85429685973503
827,2019-08-09 23:51:12+00:00,225.71250736792723
828,2019-08-18 23:45:04+00:00,228.2983530659469
829,2019-08-25 23:51:16+00:00,
830,2019-08-26 23:31:38+00:00,
831,2019-09-02 23:37:30+00:00,225.47460673349025
832,2019-09-03 23:45:07+00:00,234.14594871076855
833,2019-09-18 23:36:48+00:00,235.55668697721208
834,2019-09-19 23:45:13+00:00,220.35909963438212
835,2019-10-04 23:36:07+00:00,233.54880949013406
836,2019-10-12 23:51:29+00:00,217.08480176153256
837,2019-10-28 23:51:29+00:00,219.19992630680392
838,2019-10-29 23:28:53+00:00,
839,2019-11-13 23:51:26+00:00,212.53968381684507
840,2019-11-22 23:45:14+00:00,235.6876045261531
841,2019-12-08 23:45:13+00:00,229.38020612116628
842,2019-12-15 23:51:23+00:00,226.89546107541133
843,2019-12-16 23:26:35+00:00,229.58905465200257
844,2019-12-24 23:45:10+00:00,
845,2019-12-31 23:51:19+00:00,244.7275792086183
846,2020-01-24 23:30:47+00:00,235.97942933485058
847,2020-01-25 23:45:02+00:00,236.50557352978288
848,2020-02-17 23:51:07+00:00,238.8599184259564
849,2020-02-26 23:44:53+00:00,239.83409686216893
850,2020-03-12 23:28:17+00:00,236.12445108999452
851,2020-03-28 23:27:23+00:00,240.2235320425297
852,2020-03-29 23:44:38+00:00,236.5812727088429
853,2020-04-05 23:50:45+00:00,228.66116439151688
854,2020-04-06 23:20:42+00:00,
855,2020-04-13 23:26:28+00:00,234.8565282208623
856,2020-04-14 23:44:31+00:00,235.11804532078997
857,2020-04-22 23:19:46+00:00,
858,2020-05-08 23:18:48+00:00,
859,2020-05-15 23:24:33+00:00,246.29117811253656
860,2020-05-16 23:44:20+00:00,246.59225837838864
861,2020-05-23 23:50:32+00:00,222.44340981422243
862,2020-06-08 23:50:40+00:00,234.16983835153042
863,2020-06-17 23:44:35+00:00,244.9461242509506
864,2020-06-25 23:15:56+00:00,
865,2020-07-02 23:21:42+00:00,247.83831161290632
866,2020-07-03 23:44:43+00:00,
867,2020-07-10 23:50:56+00:00,239.16187400966703
868,2020-07-18 23:20:44+00:00,219.7901677239309
869,2020-07-19 23:44:48+00:00,215.01267049230887
870,2020-08-19 23:18:43+00:00,226.2917269166083
871,2020-08-20 23:44:58+00:00,212.69887953807427
872,2020-08-27 23:51:13+00:00,214.70319236263452
873,2020-08-28 23:11:57+00:00,
874,2020-09-04 23:17:40+00:00,222.77984544802052
875,2020-09-05 23:45:06+00:00,219.88738884208243
876,2020-09-13 23:10:54+00:00,
877,2020-09-20 23:16:36+00:00,212.86296487325984
878,2020-09-21 23:45:11+00:00,213.33825589485377
879,2020-09-28 23:51:24+00:00,211.88726644797896
880,2020-10-22 23:14:33+00:00,240.72470399607613
881,2020-10-31 23:07:46+00:00,
882,2020-11-24 23:45:14+00:00,235.07962774281864
883,2020-12-18 23:04:19+00:00,
884,2021-01-11 23:45:07+00:00,236.00650803948906
885,2021-01-19 23:02:04+00:00,233.60705774452094
886,2021-01-26 23:07:44+00:00,238.8839639438355
887,2021-02-03 23:51:13+00:00,237.85092971052921
888,2021-02-19 23:51:08+00:00,246.07566340141193
889,2021-02-20 22:59:42+00:00,235.61918400276502
890,2021-02-27 23:05:20+00:00,244.13680640248973
891,2021-02-28 23:44:54+00:00,233.28512164557083
892,2021-03-08 22:58:27+00:00,239.63099473682752
893,2021-03-31 23:02:47+00:00,239.17986642663686
894,2021-04-01 23:44:41+00:00,230.6234934780055
895,2021-04-09 22:55:52+00:00,230.70233607314665
896,2021-04-16 23:01:27+00:00,219.55552229201834
897,2021-04-24 23:50:42+00:00,220.28190666494248
898,2021-05-18 22:58:46+00:00,241.42727222918543
899,2021-05-19 23:44:33+00:00,
900,2021-05-26 23:50:48+00:00,227.74784663428522
901,2021-06-04 23:44:41+00:00,233.41021649671725
902,2021-06-20 23:44:46+00:00,228.54088137595008
903,2021-06-28 22:49:10+00:00,
904,2021-07-05 22:54:46+00:00,
905,2021-07-14 22:47:49+00:00,
906,2021-07-21 22:53:23+00:00,
907,2021-07-29 23:51:08+00:00,241.31901961996942
908,2021-08-06 22:51:59+00:00,230.0102351519912
909,2021-08-14 23:51:14+00:00,228.36113719165627
910,2021-08-15 22:45:00+00:00,
911,2021-08-30 23:51:19+00:00,239.56693431607601
912,2021-08-31 22:43:37+00:00,245.6647866203296
913,2021-09-07 22:49:11+00:00,
914,2021-09-08 23:45:10+00:00,213.1457031588534
915,2021-09-15 23:51:23+00:00,237.5316336692788
916,2021-09-16 22:42:13+00:00,239.44718786908004
917,2021-09-23 22:47:46+00:00,229.36656670468534
918,2021-10-10 23:45:19+00:00,232.07489591861008
919,2021-10-26 23:45:21+00:00,221.54998062359107
920,2021-11-10 22:43:24+00:00,229.36082378420969
921,2021-12-12 22:40:21+00:00,
922,2021-12-12 23:51:24+00:00,206.78058334047643
923,2021-12-20 23:51:25+00:00,203.44825880755656
924,2021-12-28 22:38:46+00:00,
925,2021-12-28 23:51:23+00:00,218.78464499688153
926,2021-12-29 23:45:10+00:00,229.68313878830708
927,2022-01-21 23:51:16+00:00,212.42165533613007
928,2022-02-14 23:51:17+00:00,225.90770013407806
929,2022-02-15 23:44:59+00:00,218.98042183146356
930,2022-03-10 23:51:04+00:00,206.7416729056066
931,2022-03-19 23:44:47+00:00,
932,2022-03-26 23:50:52+00:00,226.579337910075
933,2022-03-27 23:44:51+00:00,225.01858588764162
934,2022-04-19 23:50:52+00:00,204.0642716253895
935,2022-04-27 23:50:51+00:00,205.08402971036344
936,2022-04-28 23:44:39+00:00,195.02886070729738
937,2022-05-05 23:50:47+00:00,212.79049349411906
938,2022-05-21 23:50:36+00:00,211.57102161322527
939,2022-05-22 23:44:51+00:00,214.5109927161413
940,2022-06-06 23:50:38+00:00,205.63632179685715
941,2022-06-07 23:45:00+00:00,204.41878528739767
942,2022-06-14 23:51:16+00:00,173.75467869850502
943,2022-07-16 23:51:19+00:00,189.31832377071765
944,2022-07-24 23:51:04+00:00,206.00383419731125
945,2022-08-01 23:51:31+00:00,204.00683782153212
946,2022-08-09 23:51:15+00:00,190.8149737955122
947,2022-08-26 23:45:27+00:00,205.40552678649883
948,2022-09-18 23:51:44+00:00,206.19982945850822
949,2022-09-19 23:45:14+00:00,213.25711589605555
950,2022-10-13 23:45:24+00:00,161.66074821412906
951,2022-10-29 23:45:33+00:00,190.4721763183041
952,2022-11-05 23:51:44+00:00,201.90084128267281
953,2022-11-06 23:45:21+00:00,205.41591005682744
954,2022-11-21 23:51:38+00:00,183.37450715191537
955,2022-11-29 23:51:30+00:00,211.6404634993572
956,2022-12-24 23:45:19+00:00,199.94923898613905
957,2022-12-31 23:51:32+00:00,
958,2023-01-08 23:51:29+00:00,194.38013842742174
959,2023-01-16 23:51:27+00:00,208.72142049810037
960,2023-01-24 23:51:27+00:00,198.79740824630787
961,2023-02-10 23:45:25+00:00,214.8998771932182
962,2023-02-18 23:45:06+00:00,217.5751109064889
963,2023-03-05 23:51:18+00:00,199.79417646550039
964,2023-03-06 23:44:55+00:00,202.0389123278606
965,2023-03-13 23:51:04+00:00,216.06597808962897
966,2023-03-14 23:45:04+00:00,216.0176555194039
967,2023-03-30 23:44:52+00:00,
968,2023-04-14 23:50:38+00:00,206.0759348081114
969,2023-04-23 23:44:26+00:00,215.80366605279283
970,2023-05-09 23:44:15+00:00,202.65505595508316
971,2023-06-01 23:50:24+00:00,207.264136290478
972,2023-06-09 23:50:29+00:00,217.06982762659197
973,2023-06-10 23:44:20+00:00,221.0900105974552
974,2023-06-25 23:50:25+00:00,224.60217645580133
975,2023-07-28 23:44:43+00:00,224.09099337249978
976,2023-08-04 23:50:57+00:00,217.6338692205034
977,2023-08-20 23:51:04+00:00,211.85586909221286
978,2023-09-05 23:51:03+00:00,220.77273829509352
979,2023-09-06 23:44:55+00:00,221.15251909691065
980,2023-09-13 23:51:10+00:00,210.95372706464738
981,2023-09-14 23:44:58+00:00,214.73712973088982
982,2023-09-21 23:51:09+00:00,224.73487490812414
983,2023-09-29 23:51:07+00:00,206.6396049449781
984,2023-10-07 23:51:14+00:00,210.40266659487412
985,2023-10-23 23:51:16+00:00,212.632029837543
986,2023-10-24 23:45:09+00:00,215.584108975025
987,2023-11-09 23:45:05+00:00,219.91751686601754
988,2023-11-17 23:45:08+00:00,204.59933120748366
989,2023-12-18 23:51:26+00:00,
990,2024-01-11 23:51:13+00:00,208.76985908206302
991,2024-01-20 23:45:00+00:00,221.91571847236986
992,2024-01-27 23:51:06+00:00,199.5764803500341
993,2024-01-28 23:45:11+00:00,215.73695927194996
994,2024-02-12 23:51:11+00:00,209.42107861943344
995,2024-02-20 23:51:12+00:00,221.41183451766818
996,2024-02-21 23:44:58+00:00,222.39459982063454
997,2024-02-29 23:45:04+00:00,224.20563613375265
998,2024-03-08 23:44:46+00:00,211.16639704062388
999,2024-03-15 23:50:54+00:00,227.8116204455093
1000,2024-03-24 23:44:34+00:00,214.78300080411145
1001,2024-03-31 23:50:42+00:00,227.21624681161427
1002,2024-04-24 23:50:43+00:00,192.867896268009
1003,2024-04-25 23:44:21+00:00,205.18370466679607
1004,2024-05-18 23:50:12+00:00,234.29728162506825
1005,2024-05-26 23:50:29+00:00,226.50813427702593
1006,2024-05-27 23:43:57+00:00,230.03739465250447
1007,2024-06-04 23:44:16+00:00,208.47658384411386
1008,2024-06-19 23:50:18+00:00,196.01183754460047
1009,2024-07-13 23:50:31+00:00,206.1940268728552
1010,2024-07-14 23:44:23+00:00,198.58630573310978
1011,2024-07-21 23:50:41+00:00,
1012,2024-07-22 23:44:21+00:00,217.58354818474388
1013,2024-08-06 23:50:38+00:00,199.39747147213046
1014,2024-08-07 23:44:25+00:00,198.70146277126364
1015,2024-08-14 23:50:41+00:00,210.58585359842724
1016,2024-08-23 23:44:40+00:00,205.81071543005478
1017,2024-08-30 23:50:52+00:00,208.6671465703847
1018,2024-08-31 23:44:44+00:00,193.64470363277505
1019,2024-09-07 23:50:59+00:00,206.8529802165558
1020,2024-09-08 23:44:41+00:00,205.10809453500087
1021,2024-09-23 23:50:59+00:00,196.56228327276727
1022,2024-10-01 23:51:01+00:00,205.546549361907
1023,2024-10-02 23:44:46+00:00,203.2804859745446
1024,2024-10-09 23:51:02+00:00,198.72242074877
1025,2024-11-10 23:51:06+00:00,203.00885061690144
1026,2024-11-11 23:44:56+00:00,210.5029949528834
1027,2024-11-27 23:45:11+00:00,216.3855073146633
1028,2024-12-05 23:45:02+00:00,211.62470355882127
1029,2024-12-28 23:51:07+00:00,210.631288250816
1030,2024-12-29 23:45:03+00:00,212.58029187296734
1031,2025-01-14 23:45:06+00:00,
1032,2025-02-06 23:51:12+00:00,213.8981129589685
1033,2025-02-15 23:45:06+00:00,
1034,2025-03-03 23:44:59+00:00,212.99021880778048
1035,2025-03-19 23:44:47+00:00,213.19529578859095
1036,2025-04-03 23:50:45+00:00,184.04308412556713
1037,2025-04-04 23:44:44+00:00,189.36970946192946
1038,2025-04-11 23:50:58+00:00,200.3002646165284
1039,2025-04-19 23:50:33+00:00,181.46726569252195
1040,2025-04-20 23:44:42+00:00,
1041,2025-04-27 23:50:49+00:00,179.39851319992277
1042,2025-05-05 23:50:29+00:00,207.6048124945994
1043,2025-05-06 23:44:35+00:00,210.50372262388794
1044,2025-05-13 23:50:39+00:00,202.44026274516503
