,dates,nzd0058-0000,nzd0058-0001,nzd0058-0002,nzd0058-0003,nzd0058-0004,nzd0058-0005
99,2011-01-15 22:04:42+00:00,,141.9233261844953,164.08555645721395,167.753214286888,163.49148369120152,174.12697187312068
100,2011-06-24 22:04:57+00:00,,132.60834317951648,161.25493263510438,179.08206719603356,172.74352689193796,170.74572772912987
101,2011-07-26 22:04:54+00:00,,,,,,
102,2011-08-11 22:04:49+00:00,,,,,,
103,2011-08-19 22:00:12+00:00,60.94636762168601,105.62487916924724,142.57029526771797,153.83694134544896,149.5519594164884,154.58189723437525
104,2011-09-04 22:00:03+00:00,,104.99058565304935,154.8184907031214,166.3961392892963,160.90870809321856,163.13971847388405
105,2011-09-11 22:06:09+00:00,54.827723914600284,90.57175886585118,131.74813091841256,,,
106,2011-09-12 22:04:41+00:00,65.28535289644304,97.54247339380902,131.04897559486164,154.31177504459725,153.10305676774053,153.86366381797055
107,2011-12-01 22:05:09+00:00,105.98358895375222,117.49922124988318,153.48852287412902,163.54760048778707,153.69384236616554,172.21496773102902
108,2012-04-07 22:05:28+00:00,86.94371489750894,122.46748108528857,152.89784599278934,154.08114352344964,146.577816814319,146.66980470288996
109,2012-04-23 22:05:40+00:00,81.27982320660588,129.133693576435,168.30872422916502,,,
110,2012-12-19 22:07:32+00:00,,107.46375260064967,138.26703654979923,147.60213290272992,142.93284254592987,151.19015448593487
111,2013-01-04 22:07:34+00:00,,,,,,161.4987812326484
112,2013-02-05 22:07:37+00:00,139.00045571623698,143.7895350915542,161.7592445872517,169.38534815626764,154.16353813810773,165.12473470609584
113,2013-03-25 22:07:27+00:00,131.5088538749584,135.0601665287891,149.4593930636466,150.21172428414468,148.73849170998034,157.62921398829224
114,2013-04-26 22:07:19+00:00,99.10915172921473,124.53404398030393,152.40438230308447,153.6280076392411,149.7045742643632,151.0079965490901
115,2013-05-12 22:07:17+00:00,,,,,,
116,2013-05-20 22:13:26+00:00,,148.12170053480673,169.77104177722305,175.82833386486914,169.05470679193715,175.22911926534596
117,2013-05-28 22:07:11+00:00,100.18354595424147,126.96071030598985,154.05439310020927,160.53713026641998,155.00524388270478,158.2094375524742
118,2013-06-05 22:13:27+00:00,115.01480247294728,122.3599082935917,166.35161633659018,179.07639475191087,169.9243883268488,173.18528096226353
119,2013-06-21 22:13:19+00:00,143.07837958645487,132.57828206328085,164.42802112529193,172.537569537514,158.6601712001986,170.96198238483265
120,2013-06-29 22:06:57+00:00,99.21640644008443,127.71507959816707,150.02209385803306,154.0862665248809,151.31452653580058,156.22264456963788
121,2013-07-15 22:06:47+00:00,113.34108173774722,118.5848103547905,171.77137547316875,182.95694475438748,,
122,2013-09-25 22:13:41+00:00,80.78317428487468,111.04444664804599,152.8897668545505,160.81685304910465,149.91923882170124,155.93226433287452
123,2013-10-19 22:07:27+00:00,,,,,,
124,2013-12-14 22:13:21+00:00,115.98515691641782,114.59268842609951,136.74557804747457,,,
125,2013-12-22 22:07:47+00:00,,114.75002239269043,157.6800567991971,155.42150476813273,150.4868910984616,153.1269854650669
126,2014-01-15 22:12:33+00:00,119.89270050983728,136.2539644420134,160.01954521229754,167.12869072212618,160.95271834149742,173.10963842099022
127,2014-01-23 22:08:09+00:00,118.87379557458941,130.79370644504095,159.90802018762025,160.52306399505454,174.99156703001665,
128,2014-01-31 22:12:28+00:00,88.19781125743864,127.45676240901824,152.43968066942224,155.0024491790966,148.66093711691911,154.77361976141844
129,2014-02-24 22:08:07+00:00,,134.6215007023435,153.815661590716,156.47060488506995,154.59093023480523,158.16969101248165
130,2014-03-27 22:17:50+00:00,,139.8237066040041,181.71944765162777,180.44773667978717,161.76643953062705,172.22757445144697
131,2014-04-05 22:11:58+00:00,79.93676781139408,124.53718043133088,152.75416775800545,165.73233080203852,152.08676132415076,152.45522295584604
132,2014-04-12 22:17:37+00:00,,130.83505093804496,168.1106456720227,173.11109767151225,154.28737526613634,161.61158412646168
133,2014-04-21 22:11:42+00:00,72.70327731339513,125.32984908505713,160.8865481490029,172.45613137257126,149.46190967374181,161.87748592759675
134,2014-04-28 22:17:22+00:00,103.9948261174377,124.26206801907603,170.20137104896284,,,
135,2014-05-07 22:11:26+00:00,142.48570084232236,130.3842060748509,160.48370439726608,175.25049106326506,156.96420872741385,163.00463211912643
136,2014-05-15 22:08:44+00:00,,107.19240060286604,147.7468230015205,162.50228708104902,160.99319142794752,158.517746198343
137,2014-05-23 22:11:18+00:00,164.876311280873,,181.0462168416573,177.5998510050427,155.4834307526599,171.7790889025713
138,2014-05-31 22:08:48+00:00,,110.78219875272637,151.46343984104564,159.832505976878,150.15069559023596,156.7755733099571
139,2014-07-26 22:11:43+00:00,,130.60320148261798,158.50873896696666,164.76406112227588,157.59858067264614,153.09955989088814
140,2014-08-11 22:11:28+00:00,,104.6655056227096,145.68585427639098,148.0521427205867,141.50200170695197,142.07101989464968
141,2014-10-06 22:09:20+00:00,178.12339288019263,,180.70254097448372,177.496273262612,172.1579860389253,158.930696510725
142,2014-10-14 22:12:02+00:00,,109.49405598524918,,150.6328838611275,149.4681783488642,148.42737038351186
143,2014-12-01 22:12:00+00:00,194.120033481,,206.8111907094814,,176.07713885658922,177.81742750315794
144,2014-12-09 22:09:48+00:00,,91.27343313186637,,132.48783268717654,145.20634817014664,147.51276862587653
145,2015-01-02 22:11:50+00:00,159.50223131944819,,166.9317137648121,162.45959926133156,152.95147821165872,160.99602000946066
146,2015-01-26 22:10:02+00:00,,,,,,
147,2015-03-31 22:10:28+00:00,,,,,,
148,2015-04-24 22:11:08+00:00,,,,144.24287824154945,140.04266408102623,
149,2015-05-02 22:10:44+00:00,114.60652129866594,125.99907761435426,150.40322199058753,155.45141117417344,149.8694914453949,153.29479092465908
150,2015-05-10 22:10:28+00:00,93.26889029118328,132.9792971098678,158.83168671543754,158.91367926666788,153.0756933075114,157.9869720425286
151,2015-06-03 22:10:57+00:00,99.69149990787712,129.91321067509244,156.08583013896947,161.22964277479218,150.93980770988335,167.44210710252221
152,2015-06-11 22:10:40+00:00,,144.25129299970672,171.3657994320707,170.16130645492328,161.86631387254772,170.98894977786216
153,2015-06-27 22:10:46+00:00,,,,,,
154,2015-07-21 22:11:10+00:00,78.1042718303127,129.27173179752324,155.3989140659879,161.11273791642375,160.6614142798282,159.38115938335952
155,2015-07-29 22:11:25+00:00,,135.04548364832044,173.60490486657386,178.668287782324,168.7705593044508,173.80848643497944
156,2015-08-06 22:11:13+00:00,69.29388581094986,129.17084023150184,153.04231559362808,162.461202831351,153.91208056521165,156.31446266818693
157,2015-08-14 22:11:31+00:00,82.73852744316295,129.07567083220016,154.40426478437496,167.0205306488909,152.23209514042813,167.70458676863743
158,2015-09-23 22:11:22+00:00,,134.35855573295362,157.44591290597464,171.2444698983615,156.5025535576003,167.39137298200498
159,2015-11-26 22:12:17+00:00,,112.21602791882091,136.66561131413488,149.48604558347947,143.59967385799519,148.83832450982197
160,2015-12-20 22:11:57+00:00,,,,181.64811063315602,167.37060797014553,174.9452396394616
161,2015-12-28 22:12:45+00:00,54.709555714485276,115.75277393388895,,,,
162,2016-01-29 22:13:12+00:00,,,,,,157.61704379463265
163,2016-03-01 22:13:22+00:00,75.77465551957243,119.40185235327779,147.5266341156132,157.44251158513077,145.1505950723746,148.47836469776365
164,2016-03-09 22:11:40+00:00,97.1824362762631,132.34320423207538,157.18626867951994,164.04464595005982,150.0360573228679,158.1599701394202
165,2016-03-25 22:11:32+00:00,86.78625745972116,125.14011087582469,150.82577527157736,157.22596435621966,145.80492614766547,144.77115565957743
166,2016-04-26 22:10:57+00:00,92.80394809707452,132.2043462047277,164.06810218899759,174.6967142121072,159.67130096330152,174.2447656369655
167,2016-05-12 22:11:20+00:00,101.16488493913153,151.1519237478014,164.20245255500942,177.88802972308935,158.59004026331093,172.80426368301653
168,2016-05-20 22:13:50+00:00,109.05319313591977,137.05145805427006,160.2345497205743,172.60303178080596,159.34147136627678,173.65592581113845
169,2016-05-28 22:11:27+00:00,82.40799468873021,134.65512129155226,157.0811821364902,173.38399563479086,154.85997155052368,173.26845000961782
170,2016-06-13 22:11:06+00:00,136.40866914881116,156.18086615831868,186.81026819919282,192.50434933752697,175.72597077029792,172.0192261546685
171,2016-06-29 22:11:39+00:00,136.3784796766654,144.81694587422965,176.37374389459092,186.0622996670408,,
172,2016-07-15 22:11:22+00:00,158.43751128790979,153.21405961032707,174.81826218639918,180.38398113070414,168.80330380068514,170.3201932189495
173,2016-07-23 22:14:00+00:00,,111.1201948377209,164.54034859483622,,,
174,2016-08-16 22:11:53+00:00,160.56712837747787,141.54415073153825,172.14297579106946,177.589428639698,164.6660075643595,173.4494901718736
175,2016-09-09 22:14:07+00:00,121.40625916054594,128.46871910856,154.59529667416624,169.21355152341323,163.02348518216883,175.02494926779434
176,2016-09-25 22:14:09+00:00,136.95774689655025,,,,,
177,2016-11-20 22:12:09+00:00,136.1521615480014,132.53370470115692,152.2666641641599,162.4774573904236,173.63364443076387,174.6105823599953
178,2016-12-30 22:13:44+00:00,,114.65790873194959,143.9917549848089,152.36605852062758,146.0741107266841,155.97804687202827
179,2017-01-15 22:13:33+00:00,,114.60793826007351,146.8339433303034,153.0839639006297,152.8712074672535,153.60415883783227
180,2017-03-12 22:11:33+00:00,102.32237903454305,132.84513101888584,154.3050543483632,166.27914438935645,152.2767353573893,164.0604244458433
181,2017-03-28 22:11:24+00:00,80.6329064613044,132.99306050368446,158.54436368634146,164.13350404593055,152.7587133330624,169.12999186917946
182,2017-04-13 22:11:17+00:00,95.1577426374583,130.65402698632647,155.60822331441202,157.20758359417687,144.70864152971586,149.92043150052712
183,2017-04-21 22:13:48+00:00,,139.43646499912015,164.3566663364126,170.9704159088817,148.34014266815421,157.6548667954882
184,2017-06-08 22:14:00+00:00,99.6602200643372,131.97959209753708,159.65076706295426,164.69492979171054,153.40932399041,168.67734837786844
185,2017-07-02 22:11:35+00:00,,143.47413511184573,175.56711096738047,181.125655128206,166.0597426356368,168.83433880845593
186,2017-07-10 22:14:04+00:00,,,,,,
187,2017-07-18 22:11:16+00:00,,,,,,
188,2017-08-19 22:11:29+00:00,,133.86039275378405,161.69827784527095,172.4713286164952,160.55309626276178,164.9693755014807
189,2017-09-12 22:14:00+00:00,84.7743535255156,109.19566654765684,149.05252614688087,154.34772955369073,146.9720563771716,155.31711173129395
190,2018-01-10 22:11:54+00:00,,136.3380730220045,158.77561253811473,163.1615134439355,153.7455730855992,160.1521760051279
191,2018-02-03 22:13:03+00:00,,,136.27083892100111,148.1745727763764,142.27018109210434,142.01976902552724
192,2018-02-11 22:11:14+00:00,108.6266808632942,129.54414392950778,155.08089334917747,166.02905037541993,140.5208511764931,143.78121275043014
193,2018-02-18 22:17:22+00:00,81.22705427260175,115.25659860875697,150.51561008187667,152.05819981579026,146.1363366238364,
194,2018-02-27 22:11:31+00:00,120.1507284195745,137.3779823545085,168.13159454163284,169.32567167151595,154.32786275023113,159.14801642696142
195,2018-03-23 22:12:30+00:00,,,,,,
196,2018-03-31 22:10:51+00:00,,,,,,154.7744531965342
197,2018-04-07 22:16:59+00:00,102.86022568828308,127.65287957296363,162.916971191783,,,
198,2018-04-24 22:11:59+00:00,,,165.25366488957957,173.2544833275428,159.96984477047823,164.9034993422303
199,2018-05-18 22:10:23+00:00,86.84075177230449,133.7776068794334,157.84624043130543,169.13223620880086,151.40566658043917,167.6669827409603
200,2018-05-26 22:11:27+00:00,146.32503602985483,137.09056064719022,160.45703731012514,167.22375432984452,154.65085786517463,168.511989769979
201,2018-06-11 22:11:11+00:00,106.75569267320454,129.09784747430697,156.15586367805187,162.29269614370378,144.02469283602505,142.1315435769428
202,2018-06-27 22:10:52+00:00,92.56032108308423,124.73539563952453,151.3628178003096,164.21968548526868,149.3317102801599,152.71968121807214
203,2018-07-05 22:10:30+00:00,109.08220912198377,130.84107141865667,160.19620318044298,177.3790242607903,165.17368295666165,172.64605418678423
204,2018-07-13 22:10:33+00:00,85.07221429962686,136.88040060040916,152.82348546945892,155.8590250994408,147.93748570446448,
205,2018-07-29 22:10:17+00:00,,,150.50153211071435,163.2873415295091,155.34712942705838,170.75784276552355
206,2018-08-06 22:10:46+00:00,,146.1116881499957,155.86496016365456,177.49007333670357,159.62424130459914,161.69641009206657
207,2018-08-14 22:09:59+00:00,73.18576852432258,119.27715990719005,149.01923625833757,152.60442215616084,144.93851048880146,146.12837766191052
208,2018-08-30 22:09:40+00:00,75.99914587788022,117.31613445003127,151.16559399179252,155.6668552044832,144.20030114857644,145.00007704139935
209,2018-09-07 22:11:24+00:00,,158.5232587520851,175.17653561901412,172.27098571616415,160.47080083217915,167.9997840893577
210,2018-09-15 22:09:19+00:00,90.5035999204766,122.37345540011165,152.18619308038018,166.11609296571189,159.83249133206934,160.3058361052017
211,2018-10-09 22:11:13+00:00,73.75190088128504,130.0412334466342,154.4216822903797,157.03897955891426,148.65247844050418,162.14415678968794
212,2019-01-05 22:06:29+00:00,104.21696846055077,132.33186679801202,158.68367823854572,162.7384820415297,149.5090679048621,166.6387135336609
213,2019-01-21 22:05:59+00:00,104.67254417206294,141.73476776294748,165.56388764014392,160.90871849859025,155.02202014555692,162.80178687408562
214,2019-02-05 22:17:21+00:00,118.07164643440407,145.30077761073727,171.10755862113353,172.1000232187589,153.520542088005,175.1792479032721
215,2019-02-14 22:11:09+00:00,146.02361405884537,151.30277753636267,175.01783021683053,178.95387135695282,174.72221581083363,178.7326875413969
216,2019-03-02 22:11:29+00:00,144.38848519342454,150.40334356542584,169.7559228890918,178.05913949117095,174.053476504792,177.1572060581613
217,2019-03-10 22:04:30+00:00,109.28247759057103,126.58359354859533,152.14013481525316,155.0954317166827,141.76656441965608,158.06203712292174
218,2019-04-11 22:03:24+00:00,118.67689960436272,132.04541099637072,160.67210645625997,157.67578704140323,151.94323223615194,158.2955476950764
219,2019-05-05 22:10:53+00:00,123.83199489497065,136.67401057113275,156.7323206634234,160.24014326622728,150.44561397773134,165.04707596514731
220,2019-05-13 22:02:12+00:00,128.25081214201538,132.79513081252514,151.8486674676829,162.54503770260843,,
221,2019-05-21 22:11:03+00:00,129.45608348668642,141.10047655722968,167.29424292995594,170.82021408837568,175.29180621396068,174.0422298652353
222,2019-06-22 22:11:40+00:00,108.81187988929258,135.38441866725182,165.84662804795454,168.8739353319361,166.5617549155689,173.59727774851632
223,2019-07-08 22:11:20+00:00,94.31739961385921,133.56319768960816,161.70378124796252,172.30096311945604,159.7253507102561,163.66483783711593
224,2019-07-16 21:59:49+00:00,102.98558839329661,134.5707941174932,157.98741372108668,168.66061745187574,154.08017342599305,165.16242140144632
225,2019-07-24 22:11:48+00:00,92.63219575467654,131.9128601575547,157.47034113918912,161.36292526237548,161.87710884830398,159.39959308961966
226,2019-08-17 21:58:31+00:00,118.4055551500135,140.10445723377612,160.21718150251382,,,
227,2019-09-26 22:11:45+00:00,157.10320677602016,149.41358266138116,171.57630254068133,175.87069967197363,169.89105247669144,175.99227858768515
228,2019-11-21 21:54:19+00:00,,,,,,
229,2019-11-29 22:12:08+00:00,,130.02897561609257,154.8592662726834,166.40937074283423,154.8679148487954,174.19744821977537
230,2019-12-31 22:12:02+00:00,,133.34013793983993,159.31487760277966,159.50513705375172,152.30502772109975,170.5803763754745
231,2020-01-16 22:11:59+00:00,132.16900844990568,141.2710141885254,168.0996247092216,171.0795501496528,159.57094431010685,173.94310903617344
232,2020-01-23 22:17:43+00:00,,137.649688652934,149.35674770551088,153.69633529128959,151.31162761715478,
233,2020-02-01 22:11:29+00:00,134.39118672683028,150.01842795669106,161.98758227996535,174.52857305811546,164.86081259199042,174.58095004646998
234,2020-02-08 22:17:38+00:00,124.44991312641456,132.71429667800763,159.92659557349867,161.8318494460589,145.1254717411971,162.06351741231754
235,2020-02-09 21:50:18+00:00,121.08777278841436,131.0111049940982,156.14731366947595,153.33477359729878,148.61037887052166,156.80390404813056
236,2020-02-25 21:49:28+00:00,119.20915491272144,134.25224589671936,166.34940413851464,163.6472151237206,159.9168637953287,162.0532414076931
237,2020-04-13 21:46:48+00:00,115.25772384400717,129.30380163968258,153.4044990879814,156.4605011988393,,
