,dates,nzd0058-0000,nzd0058-0001,nzd0058-0002,nzd0058-0003,nzd0058-0004,nzd0058-0005
31,2004-06-20 22:00:26+00:00,99.10501398137133,132.69673336023524,155.79078308039755,161.75594020301364,154.0107309949944,158.6165157753775
32,2004-07-06 22:00:24+00:00,119.05895409366104,140.9319953924397,158.77854310875054,165.32262560132193,167.49909185778617,173.6856943816388
33,2004-07-30 21:54:04+00:00,118.04300234369154,126.7215460171394,145.9019878391367,167.26232278737996,156.91316358746985,160.3912370265656
34,2004-09-16 21:55:17+00:00,,118.07097079801756,149.90436917937078,158.01332162409975,153.72587469075634,165.51942184233388
35,2004-10-18 21:55:59+00:00,,,,,164.4175111895273,183.2253200631034
36,2004-11-03 21:56:19+00:00,99.07878449571925,122.39460630624156,142.87510444620122,160.29837698048848,155.88882053069437,173.83633579424605
37,2004-11-19 21:56:31+00:00,,131.86523900399516,156.46422307963022,164.29807658599321,154.40937627710412,164.5796880032788
38,2004-12-13 22:00:36+00:00,104.14513969103098,124.09336340123565,149.5713174943612,159.44566054844762,153.5305695290057,156.56298936573114
39,2005-01-14 22:00:49+00:00,126.00045058222221,132.34783530745423,158.136360472028,168.5532572403072,157.56682301128524,169.3247202566862
40,2005-02-15 22:01:01+00:00,,,,,,
41,2005-03-03 22:01:06+00:00,129.2401928920051,134.67714269879065,160.47942036005392,172.4325045881645,164.1973388000737,173.9228496997068
42,2005-03-19 22:01:06+00:00,124.05442722374877,133.35862322446891,155.82454711292272,161.34217854779985,157.18491203126675,154.60051149282418
43,2005-03-27 21:58:27+00:00,135.97889871606998,145.69216818969133,166.56176535745297,169.03081702714724,165.28949639020954,172.94510268987094
44,2005-04-04 22:01:03+00:00,,132.84199360206583,154.99102622099974,164.3452222639149,164.13843441217125,169.531175156462
45,2005-04-12 21:58:31+00:00,,,159.25024737225857,171.201898880721,159.05186511094863,169.3721151848444
46,2005-05-06 22:01:01+00:00,,,,,,
47,2005-05-22 22:01:00+00:00,,,150.38251087637295,161.22475659979932,150.14249077978133,159.69371070676308
48,2005-06-07 22:00:55+00:00,,,,,,
49,2005-07-09 22:00:50+00:00,122.20533466278492,139.5791763764117,161.8081914378785,164.5247204738421,160.17719318835435,170.3909925030547
50,2005-08-10 22:00:46+00:00,93.24184437727556,120.2192455608799,154.30039523170203,162.462814113678,152.31424721255235,157.21195983470614
51,2005-09-11 22:00:29+00:00,,,,,,
52,2005-09-19 21:59:32+00:00,90.9262473729062,107.56987688515513,139.75919191662317,156.74243730495144,149.74999049763912,150.5174443124949
53,2005-11-30 22:01:00+00:00,,,149.79195174490488,165.97443129610573,152.87662088397917,165.16313839796996
54,2005-12-16 22:01:02+00:00,101.60520227322141,129.68204418818362,156.61621187579166,167.29309229877893,154.03152283655055,162.40184823154178
55,2006-01-01 22:01:10+00:00,111.73059451525796,144.1277307002663,164.17947912568945,167.16523104644773,164.5027406117342,165.02315456067976
56,2006-02-10 22:01:51+00:00,114.97291636016107,136.72223354554612,172.0117886077699,171.35149796346312,168.4953616214365,176.71372447717428
57,2006-02-18 22:01:29+00:00,,129.33924888293086,156.89259556351286,168.50046128863272,155.59804925731245,160.22962809949894
58,2006-02-26 22:02:11+00:00,107.74065824902736,123.9558935379747,146.38524121141282,156.17737055084905,147.4424568086445,152.3975496311853
59,2006-03-14 22:02:31+00:00,110.71098164067935,135.55930292998931,151.97637556319012,158.79394311017143,157.00522084820162,155.65267557423877
60,2006-03-22 22:01:30+00:00,108.67175635288602,134.99932124022638,156.67450224530836,168.39152061374202,159.13116891854,169.34331073523853
61,2006-05-09 22:01:28+00:00,120.77696640590602,124.87082268783664,152.30204939399698,160.8475741375967,157.1648309225607,154.90922893269183
62,2006-05-17 22:03:33+00:00,117.24629379837071,139.25416660453084,163.8155728632105,178.48495925626193,169.86234475721895,171.92247108404072
63,2006-06-10 22:01:26+00:00,110.5790987704436,122.14634990907379,151.43359523160387,162.56800728348472,157.3588278202718,160.22466136753297
64,2006-07-28 22:01:06+00:00,,,158.85186304990722,177.04108058913846,164.84799606710968,164.70052176439913
65,2006-09-14 22:00:57+00:00,133.88312257402882,124.72974209138111,152.9993382953291,166.35398212960553,154.59029848688039,170.7085786916146
66,2006-11-25 22:06:19+00:00,134.48156662972912,163.73479535917983,194.38904311991456,210.1823816474049,204.10663293217604,
67,2007-02-13 22:06:23+00:00,118.62852756941257,137.55602534127024,162.27173755749425,168.22827701253323,158.6310321034988,172.83698896931455
68,2007-02-21 22:01:52+00:00,137.6668720356647,145.882083231026,168.48812059151993,171.39761915842774,162.66768244690147,170.7573652475633
69,2007-05-12 22:01:48+00:00,,128.21511481938842,149.61682867272734,159.3456425391304,152.6603893565808,165.38174261284627
70,2007-05-28 22:01:40+00:00,,,,,,169.43123707142462
71,2007-06-13 22:01:40+00:00,,,,,175.32089415708617,187.72456280004874
72,2007-10-02 22:10:31+00:00,,,,,,
73,2007-11-20 22:01:34+00:00,,,,,,
74,2007-12-22 22:01:44+00:00,,,,,,156.0308212949823
75,2008-01-23 22:01:45+00:00,105.6910469290931,128.12789813523148,156.94648609214278,161.0277226834509,151.02070285768858,157.8551970551561
76,2008-02-24 22:01:38+00:00,117.10710975543553,134.5084207691464,161.06601655040726,165.47461735227176,154.82324874029635,162.74409171021253
77,2008-04-28 22:01:29+00:00,,,,,,
78,2008-05-30 22:01:17+00:00,,134.50407045858486,159.87409480099873,160.54400276667255,143.59839749567234,150.9620495585713
79,2008-09-19 22:00:16+00:00,98.62472890391238,116.61384667495784,151.93704601543618,163.56520748064557,158.54744320607594,161.35062640770303
80,2009-01-01 21:56:07+00:00,86.32225458709866,115.11818577853701,164.01780466354668,172.8040618357479,168.4156229992224,182.7722936999574
81,2009-01-25 22:01:10+00:00,113.39398709087965,134.94995448987686,157.70959283549604,170.47342326178446,164.1625839607948,162.32644196100787
82,2009-03-30 22:01:40+00:00,127.691950488371,143.23226872138505,161.4932831331701,172.5855480604549,158.05666387366944,160.64742032272252
83,2009-06-02 22:01:51+00:00,110.16420829380294,122.79618991650068,149.28443027349059,158.33417833976492,156.00808601212918,160.3693715293149
84,2009-06-18 22:01:50+00:00,,145.1536269477206,168.93064284656222,174.40902278879005,170.24690008416073,171.94376207577844
85,2009-07-04 22:01:47+00:00,112.74332373053102,124.939312710329,151.33936073894404,161.98687116425126,164.52112529702976,170.48764424214718
86,2009-07-20 22:01:42+00:00,94.23377725573444,123.77257966200723,147.44736603002588,158.53587757102594,146.90127895557947,152.225347800477
87,2009-08-05 22:01:37+00:00,,,,,,
88,2009-08-21 22:01:35+00:00,105.48410066831158,128.95491816553516,156.58856845281827,158.44819725190848,149.82579149471005,152.4726233864963
89,2009-09-06 22:01:35+00:00,,,,,,
90,2009-11-25 22:02:09+00:00,,136.78022038334348,150.62588869602172,161.6045170041834,157.43625733058036,168.47780509432587
91,2009-12-03 22:01:55+00:00,105.667797368911,118.08308848335253,148.28751443550496,164.62050353708892,160.880036822627,171.48760363839978
92,2009-12-27 22:02:38+00:00,,144.10783421084142,164.01562878621775,171.61032977324572,160.9086582751796,170.82832123087715
93,2010-03-17 22:03:33+00:00,120.75028547938376,135.13750475341308,156.733205403832,161.66508551628252,153.05854836701593,151.6241791900409
94,2010-05-04 22:03:35+00:00,102.80677393507649,132.22959796266946,153.7318243784017,159.71857724635913,157.1978840597183,158.5179542324676
95,2010-07-07 22:03:37+00:00,128.2849721475177,124.29478263271045,157.31455263115052,163.1359133926654,146.29431815364143,150.70598786718944
96,2010-07-23 22:03:38+00:00,111.24025237474004,110.8019902577801,149.96877084302946,159.93307292105126,150.3053686659558,157.19975854939378
97,2010-08-08 22:03:37+00:00,,,,,,
98,2010-09-25 22:03:41+00:00,113.62232830895678,120.20224067250395,157.61066977128993,169.59603146625795,163.00893043159192,179.3302083987756
99,2011-01-15 22:04:42+00:00,,135.17842493799702,159.36412558466515,162.50717998405602,159.7143389931625,170.62961567123267
100,2011-06-24 22:04:57+00:00,,126.20404582573248,156.77192448745558,174.10094703197933,169.1571203738189,167.42498095309372
101,2011-07-26 22:04:54+00:00,,,,,,
102,2011-08-11 22:04:49+00:00,,,,,,
103,2011-08-19 22:00:12+00:00,75.52924729677392,111.8746847442849,146.94515917024435,158.69790123714495,153.05185053850948,157.82253716217255
104,2011-09-04 22:00:03+00:00,,104.61010500136027,154.55215424693904,166.1002098935381,160.69563892827267,162.94243221004527
105,2011-09-11 22:06:09+00:00,57.01955419599784,91.51111470073585,132.40568000283182,,,
106,2011-09-12 22:04:41+00:00,77.01800696953129,102.57075371084683,134.56877181678811,158.22265973562668,155.9188937452817,156.47092027865682
107,2011-12-01 22:05:09+00:00,112.09796489778208,120.11966808303883,155.32283565733798,165.58572580246368,155.1612925927327,173.57371794081342
108,2012-04-07 22:05:28+00:00,108.72546045165892,131.80251489421,159.43236965903435,161.34172537483298,151.805435747315,151.5101926038122
109,2012-04-23 22:05:40+00:00,104.01678162703931,138.87810432804935,175.12981175529504,,,
110,2012-12-19 22:07:32+00:00,,109.94508714635613,140.00397073179374,149.53205977161272,144.3223898915255,152.4767723985234
111,2013-01-04 22:07:34+00:00,,,,,,162.84479901537887
112,2013-02-05 22:07:37+00:00,119.22854711303641,135.3158599758968,155.82767200629152,162.79471195520077,149.4182800733396,160.73097723871794
113,2013-03-25 22:07:27+00:00,125.42125705161887,132.45119646164358,147.63311401664473,148.1825253430315,147.27746847237884,156.27641469421678
114,2013-04-26 22:07:19+00:00,118.17079392495633,132.70331920705033,158.12287496180696,159.98188837115498,154.2793683913412,155.24391703703267
115,2013-05-12 22:07:17+00:00,,,,,,
116,2013-05-20 22:13:26+00:00,,138.16016852267825,162.7979693687331,168.08047563321367,163.4762488651452,170.0638804442423
117,2013-05-28 22:07:11+00:00,131.5573201931495,140.40661355123615,163.4665253718817,170.99505501272264,162.53494970004272,165.18138738334267
118,2013-06-05 22:13:27+00:00,96.40284444848626,114.38335485453699,160.76802892925187,172.8724087437572,165.45751840097816,169.04929029016108
119,2013-06-21 22:13:19+00:00,121.05657312931041,123.14036501021894,157.8214791881486,165.19696738513252,153.37493765048393,166.06824761657833
120,2013-06-29 22:06:57+00:00,100.11593552300212,128.10059206227464,150.29195258290838,154.38610955252014,151.53041351570081,156.42253992139737
121,2013-07-15 22:06:47+00:00,114.16444043315497,118.9376783671081,172.01838308179106,183.23139765285674,,
122,2013-09-25 22:13:41+00:00,93.69930339878798,116.57993055400883,156.76460558872446,165.12222942040907,153.01910980904043,158.80251524707748
123,2013-10-19 22:07:27+00:00,,,,,,
124,2013-12-14 22:13:21+00:00,103.07411266073224,109.05938374509141,132.87226477076888,,,
125,2013-12-22 22:07:47+00:00,,124.17548390840132,164.27787986019473,162.7524192803523,155.7651495472597,158.0142618065466
126,2014-01-15 22:12:33+00:00,129.1174985967219,140.20744933639253,162.78698463836292,170.2036234177544,163.16666988234974,175.15959355140902
127,2014-01-23 22:08:09+00:00,124.2532712145835,133.09919600503844,161.52186287961848,162.31622254171924,176.28264118361523,
128,2014-01-31 22:12:28+00:00,111.58822541476952,137.4812256193029,159.4568049166215,162.7992538982069,154.27463651467852,159.97148957415865
129,2014-02-24 22:08:07+00:00,,126.35702763375808,148.0305304427062,150.04268138728128,149.96282531639739,153.88440868062256
130,2014-03-27 22:17:50+00:00,,129.26215118607678,174.32635885907865,172.23319357695482,155.85196849658774,166.75121238289205
131,2014-04-05 22:11:58+00:00,91.63379436020661,129.5501918093934,156.2632757226492,169.6313396516427,154.89404769586577,155.0545621889155
132,2014-04-12 22:17:37+00:00,,125.20227415681869,164.16770192516432,168.7300490638918,151.13302026864963,158.69088505471473
133,2014-04-21 22:11:42+00:00,78.0115900687511,127.60484026592398,162.47904197560968,174.22556895768992,150.73590473502725,163.05711098434253
134,2014-04-28 22:17:22+00:00,103.64907745341597,124.11389002020957,170.09764644975633,,,
135,2014-05-07 22:11:26+00:00,132.86521582055116,126.26114106552039,157.59755889073472,172.04366272267467,154.65529232218876,160.8667465587328
136,2014-05-15 22:08:44+00:00,,114.67105453225693,152.98188075209413,168.3190179150197,165.18123762840642,162.39556675432345
137,2014-05-23 22:11:18+00:00,138.40185421331887,,173.10387972139105,168.77503198252464,149.1295610564469,165.8958762208926
138,2014-05-31 22:08:48+00:00,,121.28702652558229,158.81681928204478,168.00292757798815,156.03339914303527,162.22252104403054
139,2014-07-26 22:11:43+00:00,,132.75295939353245,160.01356950460678,166.43609505298713,158.80244510275824,154.21424917802898
140,2014-08-11 22:11:28+00:00,,112.25888777059136,151.0012217799082,153.9581066133836,145.75429570976576,146.0083291565143
141,2014-10-06 22:09:20+00:00,159.1228133437777,,175.00236711355925,171.16274675047367,167.5978469501857,154.7083455026328
142,2014-10-14 22:12:02+00:00,,114.00054474639435,,154.13793067535153,151.9918120551055,150.7640682596612
143,2014-12-01 22:12:00+00:00,171.28656590316226,,199.96115043613008,,170.59710663790815,172.74332359697178
144,2014-12-09 22:09:48+00:00,,104.16000806493373,,142.51072430178448,152.42283013266436,154.1946963689485
145,2015-01-02 22:11:50+00:00,146.61249828166714,,163.06479385347777,158.16302158207122,149.85794228259127,158.13163488995377
146,2015-01-26 22:10:02+00:00,,,,,,
147,2015-03-31 22:10:28+00:00,,,,,,
148,2015-04-24 22:11:08+00:00,,,,147.05310185642153,142.06602508373413,
149,2015-05-02 22:10:44+00:00,111.79540593696886,124.79431388791266,149.55988738207841,154.51437272027442,149.1948237585876,152.67009862205973
150,2015-05-10 22:10:28+00:00,98.13457874787271,135.0645921627347,160.29139325244438,160.5355754188977,154.24345853711685,159.06823614401515
151,2015-06-03 22:10:57+00:00,116.41864766296078,137.08198828441402,161.10397446549456,166.8053586931534,154.95432317110343,171.15925104809637
152,2015-06-11 22:10:40+00:00,,132.71534406399755,163.29063517707428,161.18890172714947,155.40618246855058,165.00734662601295
153,2015-06-27 22:10:46+00:00,,,,,,
154,2015-07-21 22:11:10+00:00,94.02262099575246,136.09388143985458,160.17441881561982,166.41885430490368,164.48181807953372,162.9185703090128
155,2015-07-29 22:11:25+00:00,,128.05916650474757,168.71448286607284,173.2344855595451,164.85822170405,170.1859516197935
156,2015-08-06 22:11:13+00:00,72.96255850004847,130.74312852682982,154.14291740035767,163.6840937277172,154.79256201059533,157.1297232657644
157,2015-08-14 22:11:31+00:00,90.7644153792262,132.515337090513,156.81203116519393,169.69582662757867,154.1583082450833,169.48811742109592
158,2015-09-23 22:11:22+00:00,,124.89516927446532,150.8215423850328,163.88405820842615,151.20305714084685,162.48443185538142
159,2015-11-26 22:12:17+00:00,,120.3728673235176,142.37539889742254,155.83025400935466,148.16750392462532,153.06779679373878
160,2015-12-20 22:11:57+00:00,,,,174.4281065339292,162.17220501870221,170.13190357331038
161,2015-12-28 22:12:45+00:00,87.16608924802611,129.66271687683502,,,,
162,2016-01-29 22:13:12+00:00,,,,,,161.88678377790762
163,2016-03-01 22:13:22+00:00,76.67386859794306,119.78722938686519,147.7963980391244,157.742249277921,145.36640621118357,148.67818982629046
164,2016-03-09 22:11:40+00:00,118.19885275688551,141.35023986662785,163.49119362370666,171.05011811026728,155.07999727821726,162.83028491289184
165,2016-03-25 22:11:32+00:00,111.99137691029432,135.94230492607034,158.3873111067493,165.62767083974404,151.85415481580304,150.37229331526035
166,2016-04-26 22:10:57+00:00,115.26570044225157,141.83081149551785,170.8066278925507,182.1839649938329,165.062121526144,179.23626615811594
167,2016-05-12 22:11:20+00:00,107.15820356407654,153.72048887277782,166.00044814249293,179.88580259807102,160.02843673329772,174.13611226633765
168,2016-05-20 22:13:50+00:00,107.75046713245197,136.4931469099267,159.84373191953398,172.16878977965004,159.0288171254445,173.36643114370116
169,2016-05-28 22:11:27+00:00,86.62345298665876,136.4617462763788,158.34581962586878,174.78914840076706,155.87168154202652,174.2052185202686
170,2016-06-13 22:11:06+00:00,119.457101433442,148.9159085660176,181.72479788458207,186.85382676573727,171.65759451860933,168.2522111068087
171,2016-06-29 22:11:39+00:00,110.35147629550424,133.662515853732,168.56564288024256,177.38663187332043,,
172,2016-07-15 22:11:22+00:00,136.73297271104425,143.91211450595614,168.30690061333954,173.14913493841564,163.5942145422374,165.4969624240905
173,2016-07-23 22:14:00+00:00,,123.48253444986874,173.19398632333971,,,
174,2016-08-16 22:11:53+00:00,148.2285995301227,136.25620979695745,168.4414171368629,173.4765856905796,161.70476064099424,170.70759487246133
175,2016-09-09 22:14:07+00:00,117.64920270669465,126.85855205690946,153.46817973801086,167.96119937212947,162.12179163324453,174.19004783360518
176,2016-09-25 22:14:09+00:00,113.98444651413746,,,,,
177,2016-11-20 22:12:09+00:00,143.95292287304113,135.87688812617395,154.6068925616718,165.07771116543685,175.5058271487734,176.3440848766708
178,2016-12-30 22:13:44+00:00,,124.49033081267244,150.87445044131488,160.01349791674534,151.58026709188889,161.07633980277345
179,2017-01-15 22:13:33+00:00,,129.6034406565765,157.3307950078555,164.74713243124313,161.26868880929518,161.3796045249079
180,2017-03-12 22:11:33+00:00,117.4571022897601,139.33144098540743,158.84547132492833,171.32405214109548,155.90906893864138,167.42369628033597
181,2017-03-28 22:11:24+00:00,99.88221885509546,141.2427658153092,164.31915740447877,170.54994151052756,157.37854830757223,173.40761684557748
182,2017-04-13 22:11:17+00:00,120.75802693299222,141.62557739869814,163.28830860307218,165.74101169268818,150.85270976064402,155.60938356620133
183,2017-04-21 22:13:48+00:00,,131.12073040905304,158.53565212336562,164.5026223388295,143.68333129771662,153.3430044154534
184,2017-06-08 22:14:00+00:00,100.39887717970177,132.29615943269332,159.87236419756363,164.9411488301654,153.5866016980975,168.841494403505
185,2017-07-02 22:11:35+00:00,,135.00791504829192,169.6407569228928,174.54081730099747,161.31865940004667,164.44444692365025
186,2017-07-10 22:14:04+00:00,,,,,,
187,2017-07-18 22:11:16+00:00,,,,,,
188,2017-08-19 22:11:29+00:00,,124.38053279249283,155.06237587236708,165.0981042021576,155.2443746844387,160.05389255858896
189,2017-09-12 22:14:00+00:00,92.80599550880567,112.63779882620973,151.4620187418679,157.02494354812075,148.89965045316123,157.10192106091395
190,2018-01-10 22:11:54+00:00,,129.5494992999095,154.02361093264824,157.88151166008385,149.943971801226,156.63217481589348
191,2018-02-03 22:13:03+00:00,,,147.42698258554137,160.5702879591989,151.19509602373654,150.28357914740891
192,2018-02-11 22:11:14+00:00,94.258513234235,123.38635780276813,150.7704430604597,161.23966116573354,137.0724909455189,140.58828661063922
193,2018-02-18 22:17:22+00:00,111.01867854249537,128.02443758156852,159.45309736284474,161.98874123908814,153.28632644861088,
194,2018-02-27 22:11:31+00:00,103.81982725757268,130.37902471365058,163.2323241930323,163.88203795084868,150.4084464713507,155.51892727984992
195,2018-03-23 22:12:30+00:00,,,,,,
196,2018-03-31 22:10:51+00:00,,,,,,158.2317755238956
197,2018-04-07 22:16:59+00:00,104.8152175811159,128.49073324132056,163.50346875963285,,,
198,2018-04-24 22:11:59+00:00,,,158.62783355132376,165.89244850725856,154.66917969987358,159.99547612870748
199,2018-05-18 22:10:23+00:00,118.70951678661868,147.4356490284252,167.40686993559967,179.75515788023893,159.0541701838746,174.748930521919
200,2018-05-26 22:11:27+00:00,126.86256408056386,128.74950124035124,154.61829572533784,160.73626368008087,149.9798645973448,164.18699600346991
201,2018-06-11 22:11:11+00:00,86.62745757290881,120.47146100275167,150.11739314796316,155.5832844436052,139.1939164119541,137.65860244354374
202,2018-06-27 22:10:52+00:00,95.94210161933755,126.18473015506166,152.3773519611856,165.34694566401978,150.14333760886072,153.4711880039062
203,2018-07-05 22:10:30+00:00,109.38593277307834,130.9712386976972,160.28732027577135,177.4802654778218,165.24657663292436,172.7135483314719
204,2018-07-13 22:10:33+00:00,97.8855226440198,142.37181846229186,156.6674779727768,160.13012788090512,151.0126797071188,
205,2018-07-29 22:10:17+00:00,,,156.49033633140348,169.94156844138593,160.13817280360968,175.1939940401081
206,2018-08-06 22:10:46+00:00,,136.45019964913934,149.10191821305511,169.97558228048197,154.21380774411958,156.68674938791884
207,2018-08-14 22:09:59+00:00,106.39889527534064,133.5113570861978,158.983174283643,163.6754644065002,152.90966090904578,153.5090724954701
208,2018-08-30 22:09:40+00:00,101.1391957310787,128.09044152997348,158.70760894775205,164.04687182221602,150.23391311334407,150.58675478655456
209,2018-09-07 22:11:24+00:00,,148.82587004079326,168.38836352110982,164.72857227404828,155.04026315385573,162.97150846128045
210,2018-09-15 22:09:19+00:00,101.35748004422281,127.02511831028859,155.44235711750403,169.7340530069606,162.43742256176841,162.7178094660342
211,2018-10-09 22:11:13+00:00,88.45816294101868,136.34391718652006,158.83356090829977,161.94106691215882,152.18198133484026,165.4122150251843
212,2019-01-05 22:06:29+00:00,115.79458214235318,137.29370123307018,162.15696234308643,166.5976866021305,152.28769518849467,169.21151657406145
213,2019-01-21 22:05:59+00:00,125.74206110010795,150.76456073210963,171.88474271855742,167.93189080793857,160.07870420828772,167.48390174698451
214,2019-02-05 22:17:21+00:00,138.01883721070303,153.84957365772254,177.09171585402322,178.74908681085856,158.30786787431674,179.6119569646719
215,2019-02-14 22:11:09+00:00,130.25888862067515,144.54646663428971,170.28841258537946,173.69896287756274,170.93868170567276,175.22941522180352
216,2019-03-02 22:11:29+00:00,130.8442286959267,144.59866220935533,165.69264593984244,173.54438732533833,170.8028549453925,174.14737128093955
217,2019-03-10 22:04:30+00:00,135.84394703821303,137.9670804547276,160.10857564954577,163.9492548658967,148.14131708709016,163.9645858890644
218,2019-04-11 22:03:24+00:00,126.76825463447068,135.5131345807027,163.09951296529235,160.37290538477254,153.88515744337786,160.09362659065596
219,2019-05-05 22:10:53+00:00,140.06789878695366,143.63225509626832,161.6030918310183,165.6521112302216,154.34223091180726,168.6550546078102
220,2019-05-13 22:02:12+00:00,104.86601829060521,122.77307630477793,144.83322931225985,154.75010641880505,,
221,2019-05-21 22:11:03+00:00,156.3757074478923,152.63745825488934,175.3701301183177,179.7934220754443,181.7525159646501,180.02436852328105
222,2019-06-22 22:11:40+00:00,124.23717884920407,141.99526107864247,170.474217735928,174.0157016519066,170.26382666594768,177.02512196183
223,2019-07-08 22:11:20+00:00,99.67573094362108,135.85962540236324,163.31128064689108,174.08707356271,161.01135022939894,164.85557813261858
224,2019-07-16 21:59:49+00:00,110.62909285400089,137.84658174350932,160.28046505929797,171.2084522721105,155.91461449656208,166.8609779482695
225,2019-07-24 22:11:48+00:00,90.82819975066812,131.13971901297964,156.92914233798658,160.76159326103934,161.44414980734194,158.99870508872888
226,2019-08-17 21:58:31+00:00,141.13616677564738,149.84614793047635,167.036364990204,,,
227,2019-09-26 22:11:45+00:00,134.85365480845584,139.87806038956788,164.90143695041203,168.4541823494522,164.551160004476,171.0479337060042
228,2019-11-21 21:54:19+00:00,,,,,,
229,2019-11-29 22:12:08+00:00,,143.8352791604336,164.52367875372215,177.14760683287724,162.5994448336264,181.35627227980405
230,2019-12-31 22:12:02+00:00,,141.3420161356247,164.916192339829,165.72882009491767,156.78607951073923,174.72949840291844
231,2020-01-16 22:11:59+00:00,143.62819989869098,146.18209623800482,171.53738214385717,174.89928063258122,162.32115025781533,176.4895960247924
232,2020-01-23 22:17:43+00:00,,138.03913775300992,149.62936207556402,153.99924014690419,151.5297191131973,
233,2020-02-01 22:11:29+00:00,135.98812844207788,150.70283154894003,162.46666479453964,175.060886963198,165.24407860364985,174.93582598319168
234,2020-02-08 22:17:38+00:00,128.91128698759425,134.62631404708463,161.2650077318526,163.31897406645214,146.19620146788023,163.05493382591303
235,2020-02-09 21:50:18+00:00,145.18783307638495,141.3397022603713,163.37733175586712,161.36812702662232,154.3943933396346,162.1594730010129
236,2020-02-25 21:49:28+00:00,147.30667231439645,146.2940390688658,174.77865935901715,173.01305425761228,166.66026797173072,168.29713416362088
237,2020-04-13 21:46:48+00:00,120.84038881634956,131.69637234211504,155.07929857968412,158.32138952295344,,
