,dates,nzd0151-0000,nzd0151-0001,nzd0151-0002,nzd0151-0003,nzd0151-0004,nzd0151-0005,nzd0151-0006,nzd0151-0007,nzd0151-0008,nzd0151-0009,nzd0151-0010,nzd0151-0011,nzd0151-0012
11,2000-09-13 22:02:26+00:00,,,,,161.3091893088627,165.99065164498205,,,,,,,
12,2000-10-15 22:01:56+00:00,151.99535266188064,142.02312546219952,142.11002664755836,137.06582645809607,142.14293642841122,151.15811739112988,154.77621644153018,155.13586040452296,158.31879186142675,156.35659524515063,154.93522445313297,153.66727998139825,152.92043681321502
13,2000-12-11 21:56:00+00:00,155.50769184622453,148.1371426332445,146.51470793558784,141.33430533291605,153.11782748695478,159.27007981911666,158.52762198958942,167.56767914468816,167.93405412408464,171.86560135516072,167.08712041581083,160.40598181992306,158.96988293253247
14,2001-01-03 22:02:12+00:00,,,186.47130374901968,180.62107277170657,189.43736365256262,195.6494325822121,189.67958844386203,179.08811787215024,180.86265008590203,186.53536823068822,188.3412314995248,188.71504007113168,193.57648467376197
15,2001-01-28 21:56:08+00:00,161.61211756235065,151.07469743575734,152.02609207615808,148.94633051634236,161.55360452453573,164.72316676010274,169.9727362662676,176.84057701166094,175.79599204295704,181.35366368191683,178.15876794801852,171.3072379120066,163.1745247412364
16,2001-02-04 22:02:14+00:00,,,,,,,,175.17685053329143,179.60561285089761,177.56229530183964,177.34047960480183,169.5890884582679,171.31130591827122
17,2001-02-13 21:56:03+00:00,161.54644190705577,152.65269483849102,150.06165064298557,146.5369526684839,159.3011049902522,165.89003093468096,169.25232951142561,170.2303839313273,173.69670620251134,176.99884652271473,175.41909757680344,168.95066744378795,165.66023643514094
18,2001-03-17 21:56:16+00:00,,197.05137382444585,187.6695207424383,185.14837319305335,194.24964604417968,198.4478542575,196.30153846338985,195.6407421360139,196.9821923801203,197.06822674681194,193.28311802483967,197.83066653616197,202.04431467864833
19,2001-03-24 22:01:59+00:00,165.4849552502339,159.2332692081498,159.800372368111,154.9684377742069,168.06933684203608,172.40043957845788,173.93390514512885,177.06124121539852,177.6741619629389,182.8074209800409,177.35277551930722,176.4106556328299,178.39029512513287
20,2001-06-05 21:55:16+00:00,,,,,,,,,,,,,
21,2001-06-12 22:01:24+00:00,181.70287898573497,158.00276493580412,151.98709650203762,151.4064643790598,161.96810303851302,169.73301119661394,173.38927994263872,179.6168768409259,181.8062586475973,187.1698502465415,191.8667784312112,185.1359084539002,187.05388563387186
22,2001-08-08 21:55:01+00:00,166.00392400889956,151.18576151691494,147.49253180196308,140.67746304941556,154.42647277671747,161.99155465607376,164.49112802466558,165.72845230650188,167.06171249510714,172.1537256329523,170.94564163407017,169.58397901876756,166.03518404860205
23,2001-08-15 22:00:38+00:00,,,,,,,,,,,,208.12181847301468,
24,2001-09-09 21:54:36+00:00,167.20183219444252,150.79767670633677,146.39610130730787,141.12745084244463,150.00193569994607,162.60013858584483,161.6331096475613,164.21751527542148,170.7193878408224,173.3346157331178,173.30996566282107,171.64722801486397,165.91584353589394
25,2001-09-25 21:54:04+00:00,,,,180.48598354531947,187.2401456096245,190.80347632045456,192.20903805584817,188.26731668400737,200.56218594211384,194.94034128689708,192.80403879831812,187.81988322068293,187.45739968010642
26,2001-10-11 21:54:09+00:00,,,,201.71024820601087,210.8144063357726,213.38540746899383,210.33671575258757,202.4252502641171,207.822329139381,202.48080470689308,202.16725706656047,197.217804209978,197.3650325642163
27,2001-10-18 22:00:06+00:00,155.03366923779646,151.4058678596695,143.0900810097617,,,,,,,,,159.4616550254189,158.35469658400237
28,2001-12-05 22:00:18+00:00,140.14754225317233,127.5207836078992,124.05319884353479,,,,,,,,,147.2096019438771,148.9327332375617
29,2002-01-22 22:00:40+00:00,,,,188.69437232079542,198.57264248965384,200.18509352493638,198.69943036920864,196.40389965508797,198.60458604102712,198.81471187885646,194.61723716663795,192.10825767905848,
30,2002-02-16 21:54:54+00:00,148.6478421720299,141.2727678489336,138.1935200056182,136.04599611965588,,153.36819967196752,151.5624640113211,150.9423192113191,155.96286927570083,157.0327209094371,152.72450753008292,153.8183952407342,153.9245623617661
31,2002-04-28 22:00:38+00:00,160.79100206128678,149.49371068325848,145.4392801567255,141.4790927271552,,159.74455716063602,160.1201518596262,164.49548330864314,163.53674117960728,166.57518447139913,163.97111332287247,158.253124947154,
32,2002-05-07 21:54:52+00:00,,,,174.28677726833703,199.97053478248142,190.7062383790129,189.22987642544575,175.59827633101003,193.74948518695857,185.65449472341243,187.9338014858959,207.8252125922568,
33,2002-05-30 22:00:25+00:00,168.1756720876324,157.70875789068967,151.62008149349123,148.46419857895876,162.82681379716112,169.54641946512658,172.74899849340486,173.41406212781555,173.8527113093925,176.01933835118467,168.49333475693228,168.08287340850723,167.9581496303204
34,2002-06-15 22:00:19+00:00,165.5583882224969,155.66652930709,151.87777131245855,149.2168980605221,162.86304119374,168.7010305303828,172.1438174585277,173.19219510884344,171.42528699773058,174.46022752883056,171.98007478171004,167.65824051900609,168.6381287526243
35,2002-07-01 22:00:15+00:00,194.84294168954565,170.71712204463577,166.6269301901189,157.6091544379362,168.56654508156774,173.77697981416296,174.96872458330716,178.77508160558688,179.09464747367576,183.53160296579202,177.49049923005037,177.31106665242413,187.34799553631896
36,2002-07-17 22:00:08+00:00,231.558402354981,188.13923481417908,172.21684868973296,162.39130720194683,165.6306252029408,174.81331816782657,172.5327328849026,176.9863767183285,196.82926591363048,182.10570317037752,191.3055396037309,197.35748906315746,195.68385252755
37,2002-08-18 21:59:57+00:00,268.90652576581596,,,,,,,,225.72931863073205,205.44512863617072,214.6231277453382,209.00461494422598,213.17049959304933
38,2002-08-27 21:54:00+00:00,,152.50109349571855,149.8063432963853,144.40632571680482,157.69724421890902,161.8147295166487,163.09909478278178,166.72790869271358,164.92450109143928,169.89621304390494,167.58993925617912,163.70799984256115,164.94597149076074
39,2002-10-05 21:59:31+00:00,,205.67781438411936,187.3986801633287,186.89156710427864,195.8108914751675,198.00747813371945,198.19517681000815,191.71673233340704,198.11152190667656,186.9533372658566,187.61861494816247,182.39019497999072,184.8555648911561
40,2002-10-14 21:53:19+00:00,269.7152417429117,228.97392359941185,215.72763911983537,206.51964754626033,216.9507753725661,220.63935453811854,214.83430146138352,213.53848173874093,213.80114676816282,213.0572901657137,211.58445073163782,210.99701370549442,214.29049120691144
41,2002-10-30 21:53:49+00:00,268.80558364869495,241.56440957750442,222.05750779356964,214.55548942701523,220.01368262795643,225.50514152937802,224.9795176722285,224.19966319338965,220.29022622981145,216.36269321305127,211.62926187620354,211.6094126591767,216.745653846452
42,2003-01-18 21:54:30+00:00,,,149.4674376854545,146.03005775970746,159.00982198281685,163.06704728899575,162.81104031718988,166.7686643251751,166.65921256295712,167.13273756497384,166.92885788418724,166.54073661505873,163.90024103208668
43,2003-01-25 22:00:18+00:00,236.74345657528028,203.38510991541972,183.92693392433227,175.6850942212629,186.08972084843612,186.68780682146146,184.79284968939953,184.88116595958533,187.58610897875514,185.91334971910862,185.52658174927677,182.77136476805853,184.74912270388765
44,2003-03-23 21:54:40+00:00,,154.16647628497017,149.92513436595698,140.951852555031,154.76534046947546,158.63944170729536,158.67326867802652,163.6767873744617,164.94721710354995,170.82270410770857,168.94247209994938,167.16551208642343,163.71067093849427
45,2003-04-15 22:00:34+00:00,,173.015904631608,159.26201877998608,152.0056667349562,161.40810749295332,166.63138316412633,167.9813660296329,167.67045822436353,172.35706808444553,178.34670389775135,177.10809883587632,174.45576664371035,178.92991778515744
46,2003-05-10 21:54:22+00:00,235.76033936775434,209.16981291242652,202.06181197073147,195.31646691946298,199.3655540365474,212.4218394453227,191.24231173610104,184.9704155715334,195.9531181161096,192.67692022601392,194.57196192606438,197.92681946738549,191.01350038120478
47,2003-07-21 21:42:09+00:00,246.6252409292669,225.69536479407495,191.50010122610507,182.63645348817133,185.88140713548455,183.54723637697677,179.37611954741539,184.61727960685266,202.20358455315358,198.22630517025493,196.96759940279065,195.41185208840514,199.35975497787985
48,2003-08-05 22:00:11+00:00,221.95474263797564,,,,,,173.86797572523847,170.1228292615197,177.50930108073305,181.0083466211575,176.82338786583676,176.34501480744322,178.49657081917022
49,2003-08-06 21:42:51+00:00,256.3238190361567,212.7562882590205,199.5609591199893,175.49112894682156,176.73621868577789,183.29060478480147,179.0622831522247,182.18408044794,189.1512534258274,187.64275340304948,187.5493688214021,187.332680447648,193.64286969317584
50,2003-08-13 21:48:45+00:00,159.99358573858984,150.88603577968576,147.3230543151128,142.75793427417346,146.35595789577602,150.94052893645295,150.28125268089804,151.60314045833866,153.0621271468322,160.16693980047907,154.6714533756585,163.2684676921885,165.1969002467572
51,2003-08-30 21:53:59+00:00,152.5439197892115,,,,,,161.08580492430852,160.3267623988463,155.39220656058444,164.6831249270984,158.690081960907,158.7805721994937,161.96007949861706
52,2003-09-30 21:49:30+00:00,149.50744934252293,145.0083771994803,142.95186631475468,139.0670537129862,145.11225045667408,148.92207699228368,153.72200403849982,154.4462537060161,159.47494267383385,164.38232063825933,158.23234211869868,158.31863856345228,157.92306979954697
53,2003-10-25 21:44:04+00:00,172.79154671425135,161.48396927136707,158.93981364414861,153.0170203220962,165.52503744262503,170.3877479782733,166.39530801019708,167.1523075895464,168.8640111667808,169.16218618519576,162.61528717406986,163.08064969616277,168.37310437229434
54,2003-11-17 21:50:09+00:00,,,,186.04689063042738,194.78944992574077,198.94172137838228,,,204.53968862021847,206.84643397683493,,202.43467765289682,
55,2003-12-04 21:54:19+00:00,,,,220.97804828108212,228.71964862308175,231.47810068019217,,,225.93054911061654,219.15435207339593,,214.9285698106149,
56,2003-12-12 21:44:10+00:00,153.70830158952245,152.65641240219048,150.57327172677628,,,,171.70847189476842,170.1079723726681,173.9857550143131,175.2084568059263,172.69521258460276,172.50798018126164,172.76240788612012
57,2003-12-27 22:00:42+00:00,,,,,,,149.80675507259684,159.79599818757964,160.0537909609872,165.62241290673154,164.754300180554,162.66250751561586,
58,2004-01-28 22:00:52+00:00,,201.77673330841947,188.15009371496046,177.9479793274331,182.69587475100496,184.8031059674146,182.91227849969493,181.90966705844076,181.30005401177868,182.5868300472469,,,
59,2004-02-13 22:00:55+00:00,,,,181.9303652184699,190.85892621765697,192.1910227922236,191.22245944744762,189.47467454114746,188.89532878870074,182.4726328651982,179.5491903999624,181.74550761991375,
60,2004-02-14 21:44:33+00:00,,214.621607397439,201.17446602024052,199.871081904966,207.7913203869153,203.08872853878546,199.3779884673561,197.25932857482684,198.3216871527717,196.3941349588286,194.71338222455458,195.19536389213366,203.66060084855582
61,2004-02-21 21:50:47+00:00,,,,,,,,,,,167.10273766982482,165.0149711554377,164.44632895104672
62,2004-03-01 21:45:02+00:00,,217.04019734804552,211.25178026219314,203.69574910666037,207.5025365805622,211.19756383252215,209.18587367753742,210.27366006735053,212.7558291070094,204.07837580014618,206.68730603126903,,
63,2004-03-09 21:54:51+00:00,149.82254589570397,,,,,,,166.54866758006185,168.46267521629755,167.79676548931,165.93789929749124,163.69320943810686,162.59948186461656
64,2004-03-25 21:54:54+00:00,174.79796733005833,,170.20534356264966,158.52204227650407,168.40582889808252,172.98993514940508,,,,,176.97313699001296,170.63444718429548,171.91787230865748
65,2004-04-01 22:01:04+00:00,,,,,,,,,,,,,
66,2004-04-02 21:44:54+00:00,,214.48153151363744,201.82181462965707,194.73923817129975,206.16377967194586,207.95068296632428,204.04658708068283,201.04632506822276,202.6455758829948,207.15594393211526,201.32700756536568,200.64083545412012,
67,2004-04-18 21:45:49+00:00,175.64657724343735,170.8424678447288,161.8690572894946,157.41860596771014,167.35079246174087,179.74500730775867,178.02169071620898,178.1866129011812,177.9444302575989,179.1381555379837,176.35905214705923,173.37875878942438,174.94459681882805
68,2004-05-03 22:00:59+00:00,,,,187.77692817660073,197.71096111073712,202.94712758239183,196.5707853623556,195.85280223140478,201.5243894973584,192.27274910885995,196.10788669907814,199.0320694084195,205.95604247979148
69,2004-05-04 21:46:16+00:00,,173.79232681356405,169.99243149133895,160.26936365242125,169.06476348796926,176.53831837416786,176.82603068743703,183.2776275167376,176.2638489736507,171.84985554989242,168.5660610895321,151.26556819718746,
70,2004-05-12 21:55:13+00:00,,186.91512410136608,192.97497474828918,182.5324812727281,195.2391857251397,198.44863996478952,194.15936594302008,189.8672959565339,197.89777579987222,186.66844691781967,183.88619871104015,,
71,2004-05-19 22:00:59+00:00,171.63107302095895,167.71239404659465,158.05994292831093,154.35797999655347,163.83459709951532,,,,,,172.86929687865165,169.3475754725058,169.2735309736243
72,2004-05-20 21:46:44+00:00,169.9114043161513,163.8887168525455,158.602547135267,153.54900021269347,162.92831653417434,167.38626436481775,169.36610334718102,165.49963127194934,165.43770476829746,171.28119369266324,162.17088832332155,162.018027723086,166.66931713764563
73,2004-06-05 21:47:12+00:00,170.5297139164593,163.8771950883097,163.7847118743473,152.41916369926093,162.51600628719262,167.85701196205258,171.4009240026972,170.6941145047753,167.59314778011367,175.00568250271658,172.09731729737206,167.92509169369092,171.36344789124303
74,2004-06-12 21:53:11+00:00,,,,,,,211.15268374551357,,,212.40651441615412,,,
75,2004-07-06 22:00:48+00:00,162.96164077697148,164.98650719881726,157.7031291485998,155.85887591500668,165.357429706564,169.3384763732314,173.0978815506084,173.4734913215869,,,,,
76,2004-07-07 21:48:09+00:00,172.24811318492345,176.9399240331307,164.86717429469746,156.8781052489893,166.84033707604578,169.91519576611185,170.85840948213345,169.7789647434801,173.0078193932016,177.0733339057834,173.6427662791921,174.88017480991664,169.9162877778599
77,2004-07-23 21:48:09+00:00,187.9982512018629,179.51561070781764,175.71709428989158,170.1096095326261,173.8508515929234,181.2635477716915,178.2094935376002,181.30206329500396,178.38337116226631,181.56489634063348,178.88219218413397,178.3272951842377,178.91626453819822
78,2004-07-30 21:54:28+00:00,,204.01641633179872,193.670371038272,184.09145139633318,196.41679241918123,201.14449573815813,197.46750967720084,200.20764526951535,204.37926953233438,196.729929477225,203.07008335988743,196.7377524965506,209.79517063423805
79,2004-07-31 21:54:51+00:00,195.1230424055075,188.09120109649416,180.7171812630224,174.8981066604084,182.180873926958,,,,,,189.42273905519588,188.51493923346177,193.10633544837458
80,2004-08-15 21:54:49+00:00,,153.24129088818339,151.1622875663146,140.90776143197905,143.697879371559,,,,,,,,
81,2004-08-24 21:49:18+00:00,,,,,,,207.7860567927562,217.39535775143344,201.90917798830017,188.4675959019409,192.00272149721832,194.84374178019505,197.88741320487972
82,2004-09-25 21:50:07+00:00,,,,,,224.46207173443588,222.63845376850543,221.89976768445405,224.52990942463583,215.73234909259656,217.85410944699566,219.4230572247817,236.23801649427074
83,2004-10-02 21:56:02+00:00,153.4632494482835,159.75923748691034,156.53654994215884,150.0231772475168,160.5329926819536,162.1792924634412,163.26766529748323,163.27273647370555,162.90692274023831,172.45837386339443,170.51795888569595,166.6238314538079,166.13993327048354
84,2004-11-03 21:56:42+00:00,186.4149683900493,181.31884099160055,173.8316254064331,157.39481986648232,166.71970846187247,171.2407557913369,169.9901261373592,170.17764524842738,171.12119005548632,177.1849855871707,184.9121518074492,183.93177556512205,181.6285044541671
85,2004-11-04 21:54:55+00:00,207.6130570093434,187.86618979978866,182.66886396108322,,,,,,,,,,
86,2004-11-11 22:00:45+00:00,,,,,182.37812961414755,185.23735564074119,182.9654086993494,185.61552230437366,188.72542543167984,188.06286890849077,186.5013790918873,185.7621849740093,189.90954076729352
87,2005-01-15 21:51:45+00:00,,161.14138049284125,161.9060251361118,165.93047598412215,176.03848657456786,177.7730914393619,178.08631270585568,177.35692724180092,180.21271527571633,182.65436450327852,178.69381775098353,175.87609761109417,173.64439046932227
88,2005-01-22 21:58:02+00:00,231.62458162410718,,200.0321968242681,188.66027970039005,208.0395082683582,211.29752793138675,211.0284971612582,206.85899203921966,208.95052430074642,211.7257259027808,211.47031394313112,203.27441045410487,213.2787677837174
89,2005-01-23 21:55:25+00:00,,,166.74456809884808,157.21662673392768,165.1113098271184,169.3868080424044,170.96208993401945,171.97054702762784,179.02482767131613,181.79355991449933,177.701963432233,177.75506716325225,
90,2005-03-11 21:58:44+00:00,,163.80667363731789,159.77109160050128,154.34174710630538,165.85456668003943,171.1820858866758,170.57210049239055,172.473565630773,169.04309504081488,170.45284998770944,168.94058037138237,167.3780330823387,
91,2005-03-19 22:01:30+00:00,240.14028466158194,,,,,,,,,,211.40360237103494,,224.73886613365528
92,2005-03-28 21:55:18+00:00,,163.56997827529574,,,,,,172.03119232253533,172.8799700937719,175.62098359107466,173.20167292068487,169.45237234660243,
93,2005-04-04 22:01:27+00:00,,,,,,,,,,,,,231.72527714117228
94,2005-04-12 21:58:55+00:00,,161.81989511871075,160.13479685925375,152.38826549895984,161.01570352684604,167.1802242893247,164.36222514684397,161.8139087292305,162.10633836729656,160.11113853768302,162.90443453880738,161.3929737197384,
95,2005-04-13 21:55:12+00:00,,,,,,,,162.6320647828311,162.209482597001,158.54801652166702,156.6216777084718,155.18088792539302,
96,2005-04-21 21:52:46+00:00,228.52695152040513,206.4224986458978,192.70392220834776,182.6788128757639,193.37991041563873,195.05301638008564,199.8592644108354,203.94349059037148,214.72771800998157,216.96630093461042,,214.73711307268738,216.06015949313843
97,2005-04-29 21:55:12+00:00,,169.68476484869447,169.40698136750999,159.51379293872833,171.39597618192167,,,,,185.23035768368703,177.77194669590799,176.20798837864163,175.52933942357862
98,2005-05-06 22:01:25+00:00,224.633880142316,197.37489781569633,,,,,,191.80942921593885,196.36249987755346,189.76589699164953,189.93926953838104,194.46186513477852,207.2196994720051
99,2005-05-07 21:53:16+00:00,211.71120580399423,179.33426191108376,175.24436858449133,169.78716830362947,,,,,,,,,
100,2005-05-22 22:01:24+00:00,,197.13647186308572,183.4905161251425,,,,200.48435012934692,200.64492268987436,198.15184533624915,,,,
101,2005-05-23 21:53:00+00:00,197.56351998238318,177.33868988977724,170.284344519802,161.51041839875222,175.83129438013142,176.56981511009633,176.4157972550741,181.47921477259013,182.58471889912568,182.32518022578648,183.98899768429976,181.58294476775202,185.68481267219272
102,2005-05-30 21:59:15+00:00,214.30961133891185,184.25609324886966,179.28177016514903,173.43697712776293,180.32020137113477,185.21857977438555,187.13317585053912,186.4420197607508,191.36279930323968,189.30774728227297,191.56443813595584,194.80590160369425,205.7706811769813
103,2005-05-31 21:55:11+00:00,,,,,,,,,,,,196.82609524604234,230.91275501588737
104,2005-06-07 22:01:19+00:00,,,,,,,,,,,,,
105,2005-06-08 21:53:09+00:00,176.3841345541956,174.93363856582832,169.16579835056427,162.42262199009065,170.48452266972495,177.472451471673,176.40886564729402,173.1932358874841,174.69716389423596,175.32976311712753,170.94098903213452,172.09674637520624,171.87736188505446
106,2005-07-17 21:59:35+00:00,,180.2424893569427,170.43209568866936,,,,204.04207630932552,,,,,,
107,2005-07-26 21:53:30+00:00,180.84036577566235,176.01247883611103,165.10521518145066,163.17848901981694,169.64393685890977,171.02135372086082,171.6535460662492,172.38329795136877,167.69265811250153,171.3602344671886,166.9422173828164,168.4285931572658,168.13841371980493
108,2005-08-03 21:55:25+00:00,225.13113878768834,193.47423817074818,184.6492467133517,,,,,,199.95824597373945,196.50136348328488,193.9924742670537,197.81735488533474,202.9197623658191
109,2005-08-19 21:54:56+00:00,,,,,,181.40472941660406,182.84346762811742,183.88565709930577,186.45635767593927,187.0024373966761,188.53653985250108,189.68985064682843,190.34625870925123
110,2005-09-11 22:00:53+00:00,202.25445113150982,181.31059642975353,178.99598648610774,,,,,176.85713947699708,184.03002563853727,183.018274426576,178.98324209521508,179.70370322542408,188.02632344146
111,2005-09-20 21:55:06+00:00,164.32199595079402,156.24109473971365,152.83187274650024,147.69009723141642,158.91743122936333,165.10279426446124,167.45046068009043,167.48749714569738,169.42819914229477,,,,
112,2006-01-10 21:55:28+00:00,,,,,,,,,,,,,
113,2006-01-26 21:55:36+00:00,,,,,,,,,,,213.53919396071822,207.3313349993769,213.2408338853526
114,2006-02-03 21:56:19+00:00,174.88490663002244,162.77850719997178,158.76755750079334,153.0358644797289,162.95454527385172,162.29499067685913,164.79448485031986,161.37091289095946,149.97462906777932,172.77170680799645,,163.12628999026944,162.0282812230559
115,2006-02-11 21:55:41+00:00,202.54948461059226,186.58883578926395,184.0379914093566,179.39842316312232,187.7951491093588,190.9308750951704,,,,,,186.12969344875083,187.72758829142413
116,2006-02-18 22:01:53+00:00,172.2754738523808,159.9142214887005,153.53337661886303,149.73228021126923,161.06586203594253,164.8874069741637,169.9467328726829,,,,,,164.668198871049
117,2006-03-15 21:56:08+00:00,176.8673678174664,162.43819065653943,157.6079160612582,151.80425669513474,162.8623164367017,168.04786130500665,,,,,,170.2296669823862,165.1796375010501
118,2006-03-22 22:01:54+00:00,,172.42840002792562,165.15458124501396,156.68835301731934,168.1621964875715,171.38156969184314,174.18082034584208,172.85660506656524,169.94867643142405,169.53084298611878,,,
119,2006-03-31 21:56:06+00:00,166.4519690766358,154.06572229961822,150.97883839871275,149.05211036496956,158.7079475013902,165.2350700393037,165.08914754786053,,,,,,157.76902323720032
120,2006-04-08 21:57:36+00:00,,,,,,,,,,,207.60254151743416,208.0966987062444,
121,2006-05-02 21:56:05+00:00,,,154.28062975317314,148.28013131167722,160.63091533721703,167.35524847123895,164.9651102190464,169.51324296527736,168.11850652847278,164.153446241336,164.25138483737584,,
122,2006-05-17 22:03:57+00:00,174.47682584038344,158.04929944903057,154.47840177956724,144.2314519764243,163.43500299426825,166.27867005811976,171.57854354879603,168.01963317679423,169.09322328797873,171.07291973520836,168.7607263460207,,160.17565623957722
123,2006-06-10 22:01:49+00:00,,206.79987018920488,191.21987108041952,178.71296393639443,182.327930560575,181.27023959614922,186.62307757630006,194.96706296813227,,,,,
124,2006-06-19 21:55:36+00:00,,,,,,,189.15215796450093,191.54270169777286,,193.3845034336917,205.30583751015945,206.04393064265622,
125,2006-06-26 22:01:44+00:00,,,,154.42871918452317,166.09014627094058,172.24748562340025,172.72731706350694,174.99385285158877,176.44441997369017,178.9654354384019,176.7536950512966,171.37918054357544,
126,2006-06-27 21:58:24+00:00,181.0114727551681,168.51511170853462,161.30637229490782,157.21439634777425,163.54644432141583,168.05174073883745,167.80103778103145,170.3388821900509,169.22631006806398,175.38571168282908,162.63897545628163,164.16562017907992,164.15353459799147
127,2006-07-21 21:55:45+00:00,,,,,,,,,,217.19921064828645,,,
128,2006-07-28 22:01:30+00:00,,174.8475637074657,166.52668131496404,154.8243114089812,166.24935244197485,171.39645609425372,174.07891441976827,172.95979963193332,175.90091645840675,180.30211692491653,,,
129,2006-08-13 22:01:29+00:00,180.69981046341223,166.83590133159856,,,,,,171.50799024455353,167.02056675613494,167.57776749049324,167.05609291756326,164.20828591221252,163.57282008430937
130,2006-08-21 22:05:19+00:00,225.889415821601,198.13400930729546,190.60065784106627,181.85864353833477,193.21962518890405,198.15003946742874,198.11482128177948,197.84171062817035,203.12632614862693,200.07376182140717,200.6548393115072,208.05950260226905,216.25809642499644
131,2006-08-22 21:55:41+00:00,216.2279831773252,195.53377300484055,187.07443907854275,183.96792576245957,,,,,,198.66563555307775,196.73860522609277,195.41132953614508,202.65760246789873
132,2006-09-07 21:55:37+00:00,203.5984269058107,184.98585904893127,,,,,,180.41010758248308,182.1954422374142,182.0790101332429,177.89982007262256,177.8520363084232,185.47744332781787
133,2006-09-14 22:01:21+00:00,234.25436757690386,198.71541586035366,,,,,,187.21452662738915,188.7424439589103,182.47261143462518,194.25742684550988,181.1097921964371,167.9533668316743
134,2006-09-23 21:55:06+00:00,,,,,171.33523707791974,176.14265469354206,,,,,,,
135,2006-10-09 21:55:24+00:00,,,,,,,,,,,159.81425937204494,154.46455528471313,153.65622972068562
136,2006-10-16 22:01:19+00:00,,,,,,,228.84601319245394,,,,,,
137,2006-11-01 22:01:34+00:00,268.9904617345825,,,221.64484550146946,,,237.54235816987202,,,,,,
138,2006-12-11 22:06:52+00:00,,149.10176179925412,143.03627035808006,,144.41147081707774,144.9944992904172,,,,145.51463431302582,143.72240913147104,142.49357300979744,144.4888527002771
139,2007-01-12 22:06:41+00:00,203.46823759275074,176.78171462768455,168.62656266088186,,167.37103256038074,167.98832096811952,,165.26158019420012,170.10754043520708,172.7937801385239,171.13765459546167,176.56521083113475,177.69218399770497
140,2007-02-13 22:06:47+00:00,220.5547494603328,215.88473638110725,205.47813448774139,201.9073083851274,213.14890047562295,215.91244442285563,219.35125029293874,221.06340053254712,228.16665795964138,227.77573832030464,225.0975146280081,222.17337532043155,
141,2007-03-02 21:56:31+00:00,,,,175.9554892503578,188.63588772539407,191.80644363484885,191.53238413004095,187.2079243717135,196.0488636202468,195.8792866308546,188.68996029816893,190.2351049902794,
142,2007-03-09 22:02:19+00:00,185.33551866450233,173.17112066248387,161.22612601555568,,,,,,,180.07469329584802,175.05167850934555,168.60242196923437,167.12999150416306
143,2007-03-18 21:56:33+00:00,203.8501239635209,186.0594318074497,182.79022576159045,174.05557687739633,181.05038302688789,179.3818970212273,,,,,,,
