,dates,mex0639-0000,mex0639-0001,mex0639-0002
53,1992-04-26 17:46:48+00:00,251.80483709147427,195.4854839059443,199.22460926140357
54,1992-05-12 17:46:39+00:00,254.16752028131157,196.9637498094855,202.78893430014108
55,1992-06-13 17:46:19+00:00,254.83336083415753,203.29287350915894,200.94165282857696
56,1992-08-16 17:45:05+00:00,254.45008274394758,202.07430079616296,197.73461400193415
57,1992-10-03 17:44:37+00:00,256.0881893397174,199.38477588411922,196.344546869134
58,1992-10-19 17:44:00+00:00,256.58679118668823,199.46694671577154,198.77374534499492
59,1992-11-04 17:44:10+00:00,259.38500712173163,203.29197726437104,201.0617521211882
60,1992-11-20 17:43:31+00:00,249.07246930885003,191.10645132726586,189.21233912413146
61,1992-12-22 17:43:56+00:00,258.8991704991828,202.95686000983858,203.6941503736661
62,1993-01-23 17:44:16+00:00,255.53288843691104,208.5057638091808,206.50453010022582
63,1993-02-24 17:44:30+00:00,,200.4978362778547,192.67035010300827
64,1993-03-12 17:44:43+00:00,233.0178427132213,184.2016436007676,187.08383183090635
65,1993-03-28 17:44:44+00:00,239.21629649925205,185.0118748574263,193.37235948560462
66,1993-04-13 17:45:16+00:00,259.0499527438292,209.46776579517524,207.91287323216937
67,1993-05-31 17:45:29+00:00,266.4338062169185,200.82617113849088,202.0713324161284
68,1993-07-18 17:44:57+00:00,234.95157574239454,193.07093299282505,195.73041480166972
69,1993-11-07 17:44:35+00:00,264.90808738293003,200.8641253090072,201.306929840641
70,1993-12-09 17:44:47+00:00,253.43124849431595,200.3435579929482,199.80486620109343
71,1994-01-10 17:44:24+00:00,258.187005307222,205.868435545356,206.161990120005
72,1994-02-27 17:43:23+00:00,,185.11657884544402,198.9888903827341
73,1994-03-15 17:43:09+00:00,254.30792082835086,199.8639320270527,197.41016883002914
74,1994-05-02 17:42:18+00:00,262.1872469688177,208.98882617184174,206.6545431807364
75,1994-05-18 17:42:00+00:00,237.02526755417793,204.39258361440199,206.79237333818494
76,1994-07-05 17:41:21+00:00,262.68253795433424,201.9500639392264,203.01274674363938
77,1994-07-21 17:40:31+00:00,255.97745653052488,201.39894409250547,201.79288095036685
78,1994-08-22 17:40:05+00:00,257.6660755452674,206.08152638240767,203.73322541042077
79,1994-09-23 17:39:15+00:00,267.24754218721336,211.6055645877724,207.2255066377464
80,1994-10-09 17:38:47+00:00,273.43238905067494,215.07555642183783,213.72175187606794
81,1994-10-25 17:37:51+00:00,256.5234360857147,206.80157828206933,199.37689288993053
82,1995-01-29 17:34:34+00:00,254.79752422016276,200.96015259759014,202.6487372637318
83,1995-09-10 17:25:07+00:00,266.04366009331824,214.632601945023,210.71084943929495
84,1996-03-20 17:30:16+00:00,258.5681325695317,201.54587837378716,199.27910652253854
85,1996-04-05 17:31:40+00:00,259.5290486019931,204.52945598775415,202.22577912962115
86,1996-04-21 17:32:38+00:00,252.26538834338166,204.0476852945829,203.1084051218902
87,1996-05-07 17:33:35+00:00,260.3197192497737,208.5666303123564,206.91544696955165
88,1996-05-23 17:34:30+00:00,254.11004131456662,205.9880062855497,210.1102534204759
89,1996-06-08 17:35:24+00:00,238.65392176919232,205.49918175907905,209.4562499671894
90,1996-06-24 17:36:15+00:00,255.15228178540355,182.5119240796196,203.4813537977477
91,1996-09-12 17:40:31+00:00,258.6516555755591,205.3486456246712,206.68556189857972
92,1996-09-28 17:40:59+00:00,262.96844047646846,202.81095757610254,201.9544453558976
93,1996-10-14 17:41:49+00:00,258.9972883898999,205.7138725096611,200.75087139751304
94,1996-10-30 17:43:01+00:00,,200.39568197021833,200.8900071875601
95,1996-12-01 17:44:31+00:00,264.53719689288255,204.5994301389758,203.15097612646989
96,1996-12-17 17:45:16+00:00,269.05480390974003,199.83487103865156,202.267072124479
97,1997-01-18 17:46:23+00:00,262.2456762126061,203.87448644868576,201.55136739262176
98,1997-02-03 17:47:06+00:00,243.32703738952222,200.79571327962486,203.01122376132315
99,1997-02-19 17:47:47+00:00,242.40785414774297,199.55331280700523,198.33912677081403
100,1997-03-07 17:48:26+00:00,235.58464939068128,195.71876975957272,198.2658914461072
101,1997-06-27 17:52:49+00:00,259.40560280956646,201.5767403384698,202.67685595176908
102,1997-08-30 17:54:54+00:00,253.82841229097232,204.2349913832419,198.06272913468464
103,1997-10-17 17:55:51+00:00,266.0859897383753,217.7750233101747,216.30983119582316
104,1997-11-02 17:56:41+00:00,262.1766024329186,208.07772931785487,200.3825611020677
105,1997-11-18 17:56:39+00:00,260.4880484317782,205.65350845840354,208.7535119022731
106,1997-12-04 17:57:03+00:00,269.7782226745325,210.2609215197788,208.9785834069184
107,1997-12-20 17:57:50+00:00,255.40077378984384,196.36805089866607,205.65476519110157
108,1998-01-05 17:58:13+00:00,253.743800707735,191.62327428179645,197.6904053678526
109,1998-01-21 17:58:33+00:00,217.64013428553926,201.05025080663412,200.8691332504649
110,1998-03-10 17:59:28+00:00,253.33050220538354,203.7162887024659,202.13763329056528
111,1998-03-26 17:59:18+00:00,,175.30697963586775,
112,1998-04-27 18:00:05+00:00,245.1039680848687,203.48180905294709,207.12427223008552
113,1998-06-14 18:00:25+00:00,221.2479081488968,201.74651333376048,197.85360984166783
114,1998-06-30 18:00:37+00:00,219.24009648372638,194.5794323794274,196.61547191678412
115,1998-08-17 18:01:25+00:00,238.67920586018442,189.80737281518327,195.76130278322717
116,1998-10-04 18:01:23+00:00,257.8667929595537,207.34541124229935,204.60140910800112
117,1998-10-20 18:01:46+00:00,260.18657198388894,201.25226637988737,200.30059557874716
118,1998-11-21 18:01:58+00:00,262.6805192930564,207.81491881618996,213.03382676485097
119,1998-12-07 18:01:30+00:00,261.54872876923014,205.3640768224008,201.31065992090308
120,1998-12-23 18:02:00+00:00,258.8616564222701,203.26476522308872,211.4684347188788
121,1999-03-13 18:01:59+00:00,231.12116581355824,191.87049116035413,196.4940347221058
122,1999-07-19 18:00:40+00:00,263.2496002568367,205.53773760231854,196.39085054450757
123,1999-08-12 18:15:50+00:00,265.0454597769337,207.62870821778841,201.11870044504806
124,1999-09-13 18:15:23+00:00,260.35663463923345,209.0365700947123,208.15636863216122
125,1999-09-29 18:15:34+00:00,258.51389783633374,212.97760684047324,208.83822363872733
126,1999-10-23 17:59:02+00:00,252.80001330933703,202.48669843886134,202.05884465536315
127,1999-10-31 18:15:26+00:00,272.12146803404653,211.99954045668224,209.72272233869032
128,1999-11-16 18:15:26+00:00,269.50964616970816,211.36606807465375,205.49877254136527
129,1999-11-24 17:57:54+00:00,263.7978497630654,210.05488825724746,202.98093373721994
130,1999-12-02 18:15:21+00:00,261.9883240071473,201.0846227231519,198.5371015624595
131,1999-12-18 18:15:29+00:00,270.5612628792543,209.96872688537655,207.85309983792067
132,1999-12-26 17:57:39+00:00,246.6394759329329,202.1986060400179,198.19056945478715
133,2000-01-03 18:15:22+00:00,262.53883981700244,203.30858937225318,202.01252738704434
134,2000-01-11 17:57:56+00:00,259.6662606328898,193.32226026686715,197.30906087508097
135,2000-01-19 18:15:19+00:00,266.00362445142383,202.6899894323691,205.40760194467887
136,2000-01-27 17:57:24+00:00,245.41145461079367,200.27113302887523,202.23440121113728
137,2000-02-04 18:15:19+00:00,242.11042994978402,201.86301913253723,201.22928684731784
138,2000-03-31 17:57:21+00:00,264.2460783465173,207.50260761312063,206.63534215938077
139,2000-04-16 17:57:11+00:00,239.0917069083899,200.86729740066676,198.940662958267
140,2000-04-24 18:14:52+00:00,257.2868642544384,206.2559629557501,203.93762163671934
141,2000-05-02 17:58:01+00:00,254.46604004767147,201.2159587893185,202.34328908118258
142,2000-05-18 17:58:44+00:00,251.91052840183693,202.25289216597096,201.74291093002128
143,2000-05-26 18:14:54+00:00,260.4672791195309,201.64176267468216,200.35156704274215
144,2000-06-11 18:14:24+00:00,251.92311417169813,203.2401015462876,204.25228171048718
145,2000-06-19 17:59:24+00:00,245.73058340649078,199.3155818062999,198.94688111788832
146,2000-06-27 18:14:37+00:00,252.04480586394402,198.19687706706588,198.85923588705091
147,2000-07-05 17:59:21+00:00,256.0604742732842,200.32244599700752,197.41810569573107
148,2000-07-13 18:14:01+00:00,252.89002464785844,196.23865623623072,196.89501317894593
149,2000-08-22 18:00:17+00:00,254.9301634749236,202.78405601974202,197.2747343098014
150,2000-09-07 18:01:05+00:00,239.0111816790454,202.45051816203758,203.13403618758107
151,2000-10-01 18:13:23+00:00,254.77706858083772,204.96057487601308,201.15971780154877
152,2000-10-09 18:01:26+00:00,251.43310240419015,201.98588830100775,192.40528959153292
153,2000-10-17 18:13:06+00:00,259.92626196887966,207.3709980591051,205.67177677487797
154,2000-11-02 18:12:54+00:00,267.7245332117853,203.82358208228894,204.3531203643491
155,2000-11-18 18:12:52+00:00,273.96468425250157,211.88446188830187,209.01639999998187
156,2000-11-26 18:02:09+00:00,258.704124243677,201.4691635191734,201.7594960334024
157,2000-12-04 18:12:52+00:00,270.0757236303627,206.02767858599125,202.33837116516708
158,2000-12-20 18:12:58+00:00,270.01774435676924,206.97462851419604,214.13050174315688
159,2000-12-28 18:02:15+00:00,256.84210999456116,203.1152240325496,197.6722639979928
160,2001-01-05 18:13:22+00:00,252.64871768424305,199.74156618852402,199.0164595936399
161,2001-01-13 18:02:23+00:00,245.25736183513948,200.63123308463602,205.13672025227385
162,2001-01-21 18:13:28+00:00,255.65277475389823,198.48788212723935,199.47953232530358
163,2001-03-10 18:12:52+00:00,258.5419248122718,208.94542193637932,205.9980126089593
164,2001-03-18 18:02:42+00:00,258.5961300416396,202.21523506832347,208.03075684682406
165,2001-05-05 18:02:45+00:00,251.8285035846591,200.87153194158807,200.79143505442644
166,2001-06-14 18:12:31+00:00,263.2990436223421,202.14648844282087,198.99722214021455
167,2001-07-08 18:02:57+00:00,257.2557595120192,203.69030504480105,197.77270564829038
168,2001-07-16 18:11:53+00:00,255.15582490203832,210.8086398512901,207.61999961679214
169,2001-07-24 18:03:15+00:00,229.5605154678723,203.7400611680752,198.97449414365556
170,2001-08-17 18:11:22+00:00,254.49543097361212,204.17939013505955,203.31192010292114
171,2001-09-18 18:10:59+00:00,238.1923889986479,200.74779815461176,200.00776670988375
172,2001-09-26 18:02:57+00:00,246.425428746411,201.87652135705451,202.0672796292899
173,2001-10-04 18:10:48+00:00,257.151014725042,204.38075612126747,202.49279269347358
174,2001-10-12 18:02:54+00:00,239.77446048594422,197.58471792484818,196.22625850029124
175,2001-10-20 18:11:15+00:00,258.5786521262227,204.10538011623,202.9028812607775
176,2001-11-13 18:02:30+00:00,239.90362050206895,193.78956134145815,191.63903879227215
177,2001-11-21 18:11:29+00:00,,188.35795831622633,187.40339131777526
178,2001-12-07 18:11:30+00:00,262.17558024537675,199.67780905882125,195.62576434032502
179,2002-01-08 18:11:41+00:00,237.94053182700287,194.74775223645278,198.5018773304876
180,2002-01-24 18:11:48+00:00,267.65568261410056,205.96699905363874,202.86479792832728
181,2002-02-09 18:11:51+00:00,255.53113582143808,192.60537835399552,196.2986707710924
182,2002-03-29 18:11:45+00:00,247.24191536418752,195.44664740511553,196.06658768019332
183,2002-04-30 18:11:23+00:00,255.46381936559925,212.2607370542704,209.9518260155968
184,2002-05-24 17:59:40+00:00,254.72723242646896,200.5916503194281,202.50785537529165
185,2002-06-01 18:11:33+00:00,250.98798450424175,201.45612802312513,198.65270651033345
186,2002-07-27 17:57:48+00:00,214.98612491229804,202.19960522800406,196.0977334374937
187,2002-08-04 18:10:44+00:00,268.09725597895607,221.082060953203,209.5385326762192
188,2002-08-20 18:11:04+00:00,264.88555209716196,217.1345836281194,202.0618393723694
189,2002-08-28 17:56:49+00:00,236.51511347153408,205.8246572066118,198.91543232203816
190,2002-09-13 17:56:32+00:00,260.46741361403315,206.7848077827501,205.49966967097862
191,2002-09-21 18:10:43+00:00,258.86862008604135,204.20407109627382,200.91629475935764
192,2002-09-29 17:56:26+00:00,254.07687907055438,205.52469829510326,200.06739492428443
193,2002-10-23 18:10:44+00:00,256.2059915277737,203.97516827513644,200.52877859998964
194,2002-11-16 17:54:24+00:00,269.2492009582704,206.71250159847497,209.59404250701274
195,2002-11-24 18:11:07+00:00,255.25178079423029,198.9224235676707,202.06444773746904
196,2002-12-02 17:54:05+00:00,256.9320982893898,193.53378770680968,196.95882216323034
197,2002-12-18 17:54:35+00:00,234.733975219352,191.64429857870974,195.50738149866842
198,2002-12-26 18:11:17+00:00,241.4592745732509,191.3139504309456,193.5280068288748
199,2003-01-03 17:55:04+00:00,240.42389237003002,203.11358875935915,205.2406265654243
200,2003-01-11 18:11:19+00:00,251.8605524594606,195.16606903891383,199.6542768411209
201,2003-01-27 18:11:26+00:00,251.18438367618296,198.25693151027218,203.8994627155906
202,2003-02-20 17:55:43+00:00,243.42366160993814,197.54997768219198,200.10324240363846
203,2003-03-08 17:56:35+00:00,241.13659715940742,192.56456665863917,196.38576334786154
204,2003-04-01 18:11:16+00:00,258.8937792731481,198.89211728466563,198.81181402958896
205,2003-04-09 17:57:00+00:00,245.2950404941162,214.35841061155298,212.9558528410137
206,2003-04-25 17:57:46+00:00,236.68674776494473,207.7866500571954,211.6704577293067
207,2003-05-11 17:57:41+00:00,224.6783768319018,203.17056326716667,207.29308985070386
208,2003-05-19 18:11:37+00:00,258.76586375380947,207.90230131129763,204.72904639521946
209,2003-07-30 17:59:38+00:00,254.27516296668014,216.2935207172934,203.0638266681621
210,2003-08-07 18:10:56+00:00,,202.9553648111289,201.63489467111455
211,2003-08-15 17:59:30+00:00,246.26402287066628,196.2759808395616,198.33266796662105
212,2003-08-23 18:10:56+00:00,260.00957718880557,214.12482651683476,206.99597388845154
213,2003-11-19 18:01:19+00:00,261.7419193438497,202.70375151347403,201.0182607796099
214,2003-11-27 18:11:37+00:00,256.72692435758296,207.8399335033696,205.29637227279667
215,2004-01-06 18:01:19+00:00,261.73509223882854,200.9088786324454,208.06386088476867
216,2004-01-14 18:11:28+00:00,269.8508074551053,,
217,2004-01-22 18:01:45+00:00,256.1581184827198,205.1024714769696,208.8602919948012
218,2004-01-30 18:11:37+00:00,266.13028469042536,201.53121698698246,203.7162571633358
219,2004-02-07 18:01:49+00:00,258.23652062945996,203.99390162501436,204.7762240245754
220,2004-02-15 18:11:39+00:00,,,210.26676242408155
221,2004-03-02 18:11:42+00:00,,,179.2996873312002
222,2004-04-11 18:02:32+00:00,261.3669783988005,208.82593948077363,208.77363488240155
223,2004-04-19 18:12:03+00:00,260.5169777433657,204.76656962351996,207.98233956386449
224,2004-04-27 18:02:35+00:00,238.6568008081686,194.09699105744866,198.74594385120506
225,2004-05-13 18:03:27+00:00,250.34045794544136,195.75507570039926,204.49199962085171
226,2004-05-21 18:12:07+00:00,233.88695316177032,186.89445836354693,189.610610977054
227,2004-05-29 18:03:30+00:00,218.40238591571537,194.44229727468505,198.4636377108377
228,2004-06-30 18:04:27+00:00,250.34048258018328,204.75270816884017,199.800803721651
229,2004-07-08 18:11:56+00:00,238.81543961165747,212.58549859749206,206.45413171830555
230,2004-07-16 18:04:54+00:00,273.18325929091293,215.7747514502808,202.7293091744029
231,2004-08-01 18:05:15+00:00,257.6431567470313,204.89989819259335,199.3308779241257
232,2004-08-25 18:11:43+00:00,,,208.629791563185
233,2004-09-18 18:06:51+00:00,236.23987888279035,194.51979253454766,198.68050061201396
234,2004-09-26 18:11:08+00:00,254.9569177168994,196.30419265312227,190.80014668662906
235,2004-10-12 18:11:06+00:00,257.9204173732297,193.43187705559407,191.15128916182786
236,2004-11-21 18:08:07+00:00,232.15133263545027,188.4755776838984,188.62062708488324
237,2004-11-29 18:12:03+00:00,265.2279925556018,208.38056166889587,208.3892590108399
238,2004-12-23 18:08:46+00:00,265.5909457623668,204.47528694602187,206.8834584149214
239,2005-01-16 18:11:57+00:00,244.07072059232186,207.68356544239313,
240,2005-01-24 18:08:47+00:00,255.93012026619314,200.3004955242195,202.1258725960342
241,2005-02-01 18:12:25+00:00,253.5213433989416,198.67008839278313,
242,2005-02-25 18:09:40+00:00,235.88050354496758,191.67315623185624,199.94720503105373
243,2005-03-05 18:12:38+00:00,237.2436769531501,202.6778855424607,202.4845415274475
244,2005-03-21 18:12:38+00:00,243.53316354371356,196.99179493747698,197.48517480719423
245,2005-03-29 18:09:37+00:00,242.95901854359758,200.16019540946508,204.2469100616696
246,2005-04-06 18:12:34+00:00,256.15357683225153,196.12306294566386,202.70480656476434
247,2005-05-08 18:12:09+00:00,242.72296393402516,192.69013633988808,192.14520152674282
248,2005-06-17 18:10:30+00:00,251.350701978722,194.88781756475828,203.0638369358706
249,2005-06-25 18:12:21+00:00,252.38045571261497,196.8600357532894,
250,2005-08-28 18:12:10+00:00,260.749488516706,212.77304826930717,204.60172567026214
251,2005-09-05 18:11:04+00:00,255.23952641906874,206.33806113257984,201.71996815779826
252,2005-09-13 18:11:36+00:00,,,
253,2005-09-29 18:11:37+00:00,263.35348432370944,202.90530663591736,197.8668517011231
254,2005-10-07 18:10:59+00:00,237.51294716906318,207.03042053608635,203.85981126227017
255,2005-10-31 18:11:53+00:00,267.91301678696357,207.95233465757497,211.8402985713266
256,2005-11-16 18:12:03+00:00,263.4176752558871,211.47147711575155,204.38440174728203
257,2005-11-24 18:11:11+00:00,240.94100612241817,203.37584000178612,199.33687722679502
258,2006-01-19 18:12:28+00:00,258.6699772058148,206.71719441960082,204.70222973620787
259,2006-01-27 18:12:38+00:00,254.5386809129331,195.07513930361154,197.30779261876316
260,2006-02-12 18:13:01+00:00,256.4936505882482,202.602869401936,203.07824864329064
261,2006-02-20 18:13:01+00:00,221.11398493879898,,
262,2006-03-08 18:13:03+00:00,230.4393987847344,207.45963789874241,199.79478988946957
263,2006-03-24 18:12:38+00:00,259.8530272357953,209.506195798195,212.49618657287772
264,2006-04-09 18:12:59+00:00,253.45173239178132,,
265,2006-04-17 18:14:40+00:00,218.20744004132564,197.21349896134004,201.43674601034783
266,2006-06-12 18:12:57+00:00,252.4365418725111,191.57608455152837,190.91975011274747
267,2006-06-20 18:15:13+00:00,235.9765652557622,194.58207210874494,197.90727630717726
268,2006-06-28 18:12:28+00:00,253.06714667413397,211.52864972198958,212.69334179288745
269,2006-07-14 18:12:44+00:00,251.10570641354502,209.74980943741383,203.75758001723216
270,2006-08-07 18:15:53+00:00,240.25080737835586,200.07023120719745,200.91496911549714
271,2006-08-15 18:12:37+00:00,271.3065584176039,221.62670961683702,207.23143932313116
272,2006-08-23 18:16:04+00:00,262.48337695809903,205.41904628394,204.41621841426192
273,2006-09-08 18:16:15+00:00,245.31890919646844,200.79421735213452,199.77374002517809
274,2006-09-16 18:12:04+00:00,260.53710913180237,218.27870417795697,
275,2006-09-24 18:16:27+00:00,260.41917970332076,209.1232220594228,201.4349758171918
276,2006-10-10 18:17:02+00:00,243.10938003775738,209.27377727360587,209.38329577573782
277,2006-10-18 18:12:29+00:00,258.71450778356274,207.76493244953136,
278,2006-10-26 18:16:49+00:00,246.64472931706513,205.1351324222069,198.8184333419012
279,2006-11-19 18:12:32+00:00,258.6680812487827,201.23009472810432,199.00192983640744
280,2006-12-05 18:12:40+00:00,,,210.88595205625194
281,2006-12-13 18:17:12+00:00,253.36409150328757,191.6948521111976,190.8744145212715
282,2006-12-21 18:13:08+00:00,262.00241026485315,205.61726598741498,206.5135150049833
283,2006-12-29 18:17:19+00:00,242.59266446755177,193.55776717168183,195.24576292891527
284,2007-01-06 18:13:10+00:00,241.78862818465493,196.42496111777493,200.712247743879
285,2007-01-14 18:17:49+00:00,253.83446543010223,206.5698474772847,208.7649678425185
286,2007-01-22 18:12:48+00:00,253.98045405524124,,
287,2007-02-15 18:17:32+00:00,254.77202762327207,198.02653028228278,200.2951731831132
288,2007-02-23 18:13:01+00:00,270.5717709432183,216.85041250227155,214.73946964999067
289,2007-03-11 18:13:28+00:00,260.4597546384901,207.22415746638816,205.52850599969057
290,2007-04-28 18:13:24+00:00,,,213.43725133372806
291,2007-05-06 18:17:09+00:00,250.87210632479054,198.61324502712,198.6716746755588
292,2007-05-14 18:12:55+00:00,249.47300865426814,201.08133861365891,212.80531515190017
293,2007-06-23 18:16:50+00:00,250.88245872405471,196.01619684158746,198.68097941553094
294,2007-08-18 18:12:57+00:00,259.0812285540232,205.4978145612167,202.84343459462238
295,2007-08-26 18:15:46+00:00,238.80831605313554,193.70890834684596,198.19337410652474
296,2007-09-03 18:12:26+00:00,254.90652113654826,206.6380630643782,204.93409619785118
297,2007-09-11 18:16:03+00:00,260.8296706373322,201.77656838650228,202.35183090130533
298,2007-10-21 18:12:48+00:00,250.4659114190713,201.28549160844494,201.1288026281152
299,2007-12-24 18:13:17+00:00,262.4413621286664,210.46640792091932,217.07023483902756
300,2008-01-17 18:14:02+00:00,253.9835402400717,207.44104055457666,206.42179445541595
301,2008-01-25 18:13:17+00:00,255.53019707092622,204.3896553543849,207.73414821114838
302,2008-02-02 18:13:45+00:00,239.57940868271015,,
303,2008-02-10 18:12:50+00:00,264.9882898528312,212.706211873856,214.95463382506304
304,2008-02-26 18:12:46+00:00,254.98458657177304,198.6372580233914,198.019196519864
305,2008-03-13 18:12:41+00:00,265.4280984378075,206.27246361573012,202.90706875518282
306,2008-03-21 18:12:26+00:00,253.08626268161618,196.62684578398395,198.91368082158934
307,2008-03-29 18:13:05+00:00,230.6303257374653,199.6813586740045,200.7218224355506
308,2008-04-14 18:13:04+00:00,,,
309,2008-04-22 18:11:40+00:00,256.1078256817992,194.99988268221819,197.46946626826062
310,2008-05-16 18:12:32+00:00,255.3307308336997,194.96862177189897,195.07014696225082
311,2008-06-01 18:12:48+00:00,,199.12790160364375,205.39304842880912
312,2008-08-20 18:11:40+00:00,263.50340469695715,211.41111643729337,208.17315508208333
313,2008-09-05 18:11:56+00:00,267.48455161926387,206.5620633450601,204.42239249595178
314,2008-10-15 18:07:02+00:00,260.2077969512772,203.03561343624546,200.73707355761908
315,2008-10-23 18:11:46+00:00,229.51207947393806,201.3511581245149,
316,2008-11-08 18:12:01+00:00,260.4223165529098,199.46212501395874,195.87354538132172
317,2008-11-16 18:06:16+00:00,266.9668806508402,210.57373135711893,208.83740602673834
318,2008-12-10 18:12:00+00:00,269.0861332966034,202.6234112304836,202.17574170582475
319,2008-12-26 18:12:32+00:00,244.49616151893244,198.4642822069527,198.82817415317334
320,2009-01-11 18:12:37+00:00,269.70392976980827,,
321,2009-01-19 18:08:08+00:00,251.02690200595856,195.89347890908275,195.46168348955177
322,2009-01-27 18:12:18+00:00,243.84236495384482,197.868707452233,199.747743551704
323,2009-02-04 18:08:33+00:00,265.9645002222502,203.13672934448053,203.856252483328
324,2009-02-12 18:12:26+00:00,248.86487771743634,201.7409246697455,201.6786988593889
325,2009-02-20 18:08:33+00:00,228.23947313640642,192.64903992077322,192.7540007223043
326,2009-02-28 18:12:59+00:00,263.8814895737158,210.11780960915434,209.19799628652765
327,2009-03-16 18:13:07+00:00,241.08429758881252,201.65956590864718,199.5960226278277
328,2009-03-24 18:09:41+00:00,238.58935310679348,197.9902574008898,198.71364675404462
329,2009-04-01 18:12:49+00:00,243.40012786579777,206.11594243061404,204.44203841216228
330,2009-04-09 18:09:38+00:00,244.75828062425276,188.5997904427818,195.0437657639901
331,2009-04-17 18:13:18+00:00,,198.79047817059615,200.56950936854184
