,dates,nzd0167-0000,nzd0167-0001,nzd0167-0002,nzd0167-0003,nzd0167-0004,nzd0167-0005,nzd0167-0006,nzd0167-0007,nzd0167-0008,nzd0167-0009,nzd0167-0010
154,2007-04-10 22:02:20+00:00,173.02629413380882,,,,,,178.28506206269557,177.9212136490089,174.5735933744186,170.49553720121506,174.33414796180082
155,2007-04-19 21:56:31+00:00,178.99928799347262,182.2499474776762,176.21428712522146,,,,,,,181.12543572960743,178.35837934932937
156,2007-05-05 21:56:27+00:00,,178.94221877905494,170.25046437607605,170.50848208487622,172.0730022316071,173.38786913410206,,,,,
157,2007-05-21 21:56:21+00:00,,,,,,,,,,,
158,2007-05-28 22:02:04+00:00,,,191.75251362296467,193.85817743070317,193.1370162990804,199.84668365729863,,,,,
159,2007-06-06 21:56:17+00:00,178.00985369267022,,190.2851667920035,180.57939311506274,179.0354327945643,188.69076726543688,183.283995492644,183.00625130483024,187.55832006016345,181.01056896394806,174.9775535161923
160,2007-08-09 21:56:06+00:00,,,,,172.84871938816303,191.4118000072778,,,,,
161,2007-09-18 21:59:06+00:00,171.86321038426635,173.17148736811478,159.6490450337413,158.7740135422595,157.91748982291986,165.91191166382913,168.74085303184714,168.43885694313667,168.66407588904354,163.8020996491475,173.62716106223297
162,2007-09-25 22:04:48+00:00,169.31492674468362,189.01504935010476,172.37826258179018,165.0781280528509,,168.86920574855827,176.96057785103886,165.26055787074623,162.83650466019182,175.83081923252325,169.9982381751469
163,2007-10-28 21:55:58+00:00,,,166.26930897771066,168.43983750256538,165.10380899579937,181.29739723318065,181.13685083099924,172.92306026914983,173.01665403915507,168.84269687115756,
164,2007-11-13 21:56:08+00:00,172.16896722506428,,165.952070541865,168.2141442904506,167.17623112819373,172.74552767653338,170.6293338629739,172.86156813463091,170.52679251455783,168.61299849100666,171.9109218639164
165,2007-11-20 22:01:58+00:00,,,169.46669364859014,179.13130252893853,,,180.69509430395098,169.14936389199835,165.59957118218645,,
166,2008-01-23 22:02:09+00:00,169.112916969715,,,170.89070155773976,166.56956081097434,174.20333564341098,170.70189200856535,166.59826200622317,169.99800640714332,165.22585360138967,169.2382801696064
167,2008-02-24 22:02:02+00:00,169.6146820140254,,,162.0657016029207,176.4178045026289,195.32502455609753,,202.9509498635338,176.8968977469547,178.04158624441138,171.58647344467934
168,2008-03-27 22:01:57+00:00,168.74558537199042,,,156.8460077341182,159.55748015320833,160.54343389797006,158.3769347318124,155.26834668551098,165.58622619713222,162.1201138581197,168.8015892620115
169,2008-05-07 21:56:04+00:00,185.65094464777738,,168.80748703041638,177.79875513970248,177.0617233434934,181.31111015902783,178.85422508324592,176.1089223358045,179.31527681233257,179.78059352460522,183.27914594840806
170,2008-05-14 22:01:48+00:00,169.9910135899025,,166.17710169866842,184.87008605402883,185.65715753695952,186.83683647374275,176.2859959782727,169.41993782226845,169.88660019733794,167.8013807287946,172.72500739329274
171,2008-05-23 21:55:58+00:00,,,,,,,,,,,
172,2008-05-30 22:01:41+00:00,,219.03785124115507,189.27098171170326,200.83062993481502,196.14438639556082,201.4609664556936,192.53231382831356,186.46697918319828,187.22680807253644,196.24216005130907,
173,2008-06-08 21:55:50+00:00,,,178.72465483527137,,184.2105928761088,189.81289449715004,184.66503653504202,184.12868981973062,,,
174,2008-06-24 21:55:40+00:00,187.85997272545436,,177.20588344221284,,,,,,,,
175,2008-08-27 21:55:06+00:00,,221.6703954331467,198.84580516440639,207.86103178175713,,202.06354577179104,190.98507964850162,,,,
176,2008-09-03 22:00:49+00:00,171.182328951114,,,,,183.75934059334966,174.3661766047128,169.00169562352278,170.21176702580627,167.6563432727,171.36059234367175
177,2008-09-12 21:54:57+00:00,172.79160860206343,167.77402673323894,174.98468004397347,168.6500264704104,,178.23740293582708,177.4020175690237,174.98685411734132,178.76685212068466,177.93619946111437,173.39337081695447
178,2008-09-19 22:00:40+00:00,,190.62387740647287,178.73126434296694,175.1240962721412,171.7614391437462,179.82525290294177,,,,,
179,2008-09-28 21:54:48+00:00,169.91962100645307,175.98995333128104,172.22852740721316,171.80526720612593,174.11094731001174,170.72820299692006,166.50133043085947,172.23016848108495,170.05711148565052,168.41628054461964,169.03967748600985
180,2008-10-14 21:54:42+00:00,170.7407510142448,,,172.8557293887111,176.61979885911097,173.21295289381843,172.5585167299589,170.3838126953196,173.1740686818327,167.9784899434578,166.49747094670087
181,2008-10-29 21:55:24+00:00,167.58486903617057,178.17820145513474,168.68066953278284,165.89787148543837,168.15194455754147,167.29219452479643,164.53929149494905,164.9572047119055,168.34243604628253,170.58685687218056,167.1716078272578
182,2008-11-14 21:55:04+00:00,154.77200511540326,167.01810282431344,157.6681369425129,163.95132481736132,163.01200189550502,170.37926723345169,156.24407511371476,154.2829751467044,140.31082111615405,147.3045890593273,155.87575239207104
183,2008-12-25 21:50:34+00:00,172.78074285728346,173.28752943311807,166.12221420772718,169.9870316404691,174.3951363889328,178.01229851045127,170.1411994775648,186.32764814408537,178.9284207888456,174.09985998259916,173.02340973753368
184,2009-01-25 22:01:34+00:00,,,,,,,,,,,
185,2009-02-02 21:57:22+00:00,168.28293119344076,169.61878326595757,167.93071363139381,169.48662007230573,174.6151380524745,178.8616092821489,173.81770357217977,173.69741522552357,175.9887796857343,170.61273306786367,169.62112429509173
186,2009-03-14 22:01:58+00:00,,170.67280296838075,163.07930183718318,166.8092654519487,166.50391985221805,,,,,,
187,2009-03-23 21:56:15+00:00,,173.51000280153423,167.77770422261366,175.10557093148546,180.22515738826777,,,,,,
188,2009-05-17 22:02:15+00:00,165.9207196855681,,,,179.31137480811478,181.98721750165947,179.2514439778073,173.51955017092237,173.7097331480814,171.15334213778195,167.59265967243476
189,2009-06-02 22:02:15+00:00,,,193.2889624669999,184.22511523554792,188.35903294597836,190.789528760261,183.7235270113775,,,,
190,2009-06-18 22:02:13+00:00,,,192.67957791868605,192.6208470548574,193.8291293595199,197.07688777583945,194.8110939890349,,,,
191,2009-07-04 22:02:11+00:00,,189.40312785774984,179.8218267496673,178.98594525223135,185.0123883261864,192.3221979692914,187.24568039922212,178.68263950196894,181.8362341002608,,
192,2009-07-13 21:56:21+00:00,,185.12154516704794,,,,,,,,,
193,2009-07-20 22:02:06+00:00,,,,183.97307954621206,189.92964264628304,192.0980645277067,183.58670079616005,175.88560641840843,184.82033578386867,181.4290432647223,
194,2009-07-29 21:56:16+00:00,,189.6810942072762,178.6751081163738,179.0959547029356,185.96236056577902,194.35220347057935,189.41051529704052,,,,
195,2009-08-30 21:56:12+00:00,,,,,180.8794750113763,188.94905363440455,182.04177783011832,166.9614974352842,171.3729583176334,,
196,2009-09-06 22:01:59+00:00,181.07245571286037,188.25156976247533,178.65601913605036,,,,,,,,182.394990870895
197,2009-09-15 21:56:11+00:00,,,181.20529597676673,183.92759500115028,178.05937766945968,186.72066017851915,178.95456869831477,176.48462633347012,176.6189005920768,197.52966198954707,
198,2009-11-09 22:02:21+00:00,,172.68874287698404,166.30477138291425,167.57650803800377,,,,,,,
199,2009-11-26 21:56:28+00:00,180.34438336178061,193.14358942705474,179.79182177584465,178.91987371892242,175.14801531663858,180.07645361518846,176.92919418973204,173.04519801974945,177.24997919593852,181.50146274844317,181.56695858945272
200,2009-12-04 21:56:52+00:00,171.78911580472266,182.4395971624356,171.99195037903502,171.43675243490918,170.95970324025876,178.55745144473414,173.3792558797414,169.81438020322938,170.43276250346102,170.14333437385642,172.73277778770932
201,2009-12-20 21:57:07+00:00,176.83437644481208,,,,,192.6672254531979,185.66807183393485,183.07804264416754,179.5841840532598,180.85630427644836,176.75634529887284
202,2010-01-05 21:57:24+00:00,,175.43827379316897,178.8789190070589,181.43576797751695,181.14964287453856,187.7248291145615,180.95319108708802,179.2962173637433,,,
203,2010-01-13 21:56:49+00:00,167.4725405528809,,,,175.78868802101056,183.23646139516836,176.72830237653272,176.090242786386,178.6501008445241,167.96523477944785,169.21092893532298
204,2010-01-29 21:56:53+00:00,167.63942835481683,172.81631278245342,168.6513238538643,169.22010033717618,176.7657552343231,181.7943078244113,177.58326720698406,171.9414773565342,173.74042320754668,164.91258886377256,169.69535258692352
205,2010-02-21 22:02:44+00:00,172.40894136440963,183.61811161868033,178.2692078761825,178.25469447590746,178.87771338351487,184.25786727899728,179.58421636093485,178.9111848370322,176.4565937546668,170.04004847066295,175.42926839202906
206,2010-03-10 21:58:08+00:00,,169.09252077751304,164.92506864101347,,,,,,,,
207,2010-03-17 22:03:57+00:00,177.2329333182993,,,,,,,177.6915517622688,180.13504500465814,175.93385370898446,175.6020403936888
208,2010-04-11 21:58:15+00:00,,171.26644289147097,158.42561404037374,165.4150649193562,167.67175891611072,172.7482335990861,171.2144846798263,165.02546999911425,155.2416652957319,166.72924782289766,
209,2010-05-04 22:03:59+00:00,,187.30775102003986,178.73040537153378,177.24587470757695,179.1544784043802,190.54898178516623,184.3321238709131,,,,
210,2010-05-13 21:58:09+00:00,176.6812842854221,181.47683570277687,,,,,,,182.76633416667104,173.53457342190717,177.94888720700993
211,2010-05-29 21:58:09+00:00,179.54408744935745,,,,,,186.75004880528326,178.8679266701716,186.396665047872,179.45747695405169,180.02913139256742
212,2010-06-21 22:03:58+00:00,,,194.99238021710175,,,205.4326716469308,,,,,
213,2010-06-30 21:58:13+00:00,184.8972099625364,195.89353357465993,,182.49498366999123,184.22820968723406,,186.64068576750464,180.67457681517405,187.53874034073453,181.79621533642745,181.37787666878455
214,2010-07-07 22:04:01+00:00,,,,,,,,,,,
215,2010-07-16 21:58:15+00:00,169.7490563948636,184.2786046683292,,,,,,,186.77978138222252,176.5642877640007,169.1867376295907
216,2010-09-09 22:04:06+00:00,163.06519393955577,149.3583967813643,,,,,,,,,163.59409912081566
217,2010-10-04 21:58:17+00:00,,,200.44264526298815,,,203.42018344170464,,,,,
218,2010-10-28 21:55:51+00:00,173.46419094627677,180.86282047323803,176.533122187463,173.7566282076652,172.6536201642349,175.76398062212397,173.59962687658887,171.27810614533715,171.8364751467972,172.37328740124858,171.8586438684001
219,2010-11-05 21:58:37+00:00,168.3735054866965,173.33801846463027,171.30738562633042,172.2153630039323,175.39321686706822,186.8365877332098,181.43467715403935,178.11158194709947,180.4527104050367,173.0545159869426,167.171541271274
220,2010-11-21 21:58:50+00:00,172.04495647289048,182.69057824806856,,,,,,181.284406766261,180.543103673936,172.30916688831866,169.2040625912441
221,2010-12-31 21:55:56+00:00,188.80309507893065,,168.91517411173697,176.9182503135305,178.37278707492828,187.4961770925963,183.40597960725322,180.7476138092053,185.8234312003356,190.78061528824497,185.90217502483833
222,2011-01-07 22:01:44+00:00,168.62814444811036,189.2942260860077,171.920982880755,175.67793361361822,175.26830489936918,179.4334902696724,173.60066067803055,169.94235498312878,175.4693707534841,170.96827935443775,169.62731721743083
223,2011-01-08 21:59:16+00:00,173.75467345673985,202.9834602373526,175.69360722781374,175.1150829543745,,,,,,,172.77406610154705
224,2011-01-31 22:05:12+00:00,,,,,,,,,,,
225,2011-02-16 22:05:15+00:00,181.70367642972315,179.7550898693258,175.25335400425718,,,,,,,,183.18134926015165
226,2011-02-17 21:56:00+00:00,166.94532154392112,174.842305607894,165.20704828346413,171.16437743306255,173.29902322078354,178.7971220965181,175.481503554951,178.19557443819653,179.03951032996,169.57329933200256,170.0411686852782
227,2011-03-12 22:01:43+00:00,171.36905768164283,170.90582090730572,167.47722004142398,168.56492845633574,176.62422489725623,193.26237642642064,183.62744895614418,177.35189730416798,181.08746176292925,174.5075005081269,170.46817470879012
228,2011-03-13 21:59:35+00:00,180.41746457207748,176.04515877880652,169.80463704712915,175.61643785262206,179.40532809583888,185.07171665681503,184.82575951700082,183.91765325696431,188.045342845468,184.03258312064034,179.7599378249014
229,2011-03-29 21:59:38+00:00,198.0475663699478,193.70698518451863,175.72888488160626,,,,,,,,197.72015043886643
230,2011-04-13 22:01:34+00:00,170.84019550482276,172.72062738753695,166.20595282012917,169.73092593663415,170.66619723524178,183.0574900865684,181.47803775301682,170.53014877226383,167.08842634439313,161.8740270867385,169.94625669990583
231,2011-05-07 22:05:25+00:00,173.49477316428425,,,168.7914681855927,164.97171949069153,177.66125706850633,173.96972041157198,173.49066957777103,171.04264073422232,168.26074474523213,173.2231582431825
232,2011-05-16 21:59:35+00:00,,,,175.80361391094428,179.19370625112103,,,,,,
233,2011-05-23 22:05:23+00:00,176.82291631756047,184.86846306227966,174.6551407716896,173.27767474558735,173.17891264008458,175.51798992502052,179.19727346466408,181.3191006228996,185.73328819525358,173.28846683630204,178.5301927309422
234,2011-07-10 22:05:20+00:00,,,,,,,,184.66081445233903,183.5448240453321,191.80592078375508,
235,2011-07-26 22:05:18+00:00,,,184.64669213590005,193.06087060771293,190.94413405947464,198.09967115274804,187.14203672533168,,,,
236,2011-08-20 21:59:26+00:00,190.56674467130023,187.2823054072503,178.39527185876648,175.64993763543674,,,,,,,188.52982037613333
237,2011-09-04 22:00:27+00:00,166.70207400295817,175.3642857814699,170.6957758401511,173.0660163251359,168.9875787545033,175.3419739951488,170.54550711011325,174.04586795298536,174.7002135998989,161.98116711123876,169.15111627481204
238,2011-09-05 21:59:22+00:00,,178.4932789069592,181.68168326272988,193.14868372501775,191.41726119691614,196.81641387735337,187.37967858366795,179.21442905582882,180.23430991503335,,
239,2011-09-12 22:05:05+00:00,,182.25976860268435,176.45659181603222,170.1269952253346,169.17026054443355,173.19276640573898,170.43904466955937,175.4771175136972,172.6453013012431,168.54334016682918,
240,2011-09-13 21:54:33+00:00,172.74809123775378,182.52098761507,163.5659843402362,152.72064209966805,136.46294985285456,,163.59536304242374,175.31498468342068,175.85772447688143,175.55912700201685,172.32448091722148
241,2012-03-15 22:00:09+00:00,169.45252621269643,,,,183.66995976084792,183.9249083860724,178.09649582636936,176.14861506203428,174.3976912947155,170.56968006695843,173.18008661554757
242,2012-03-31 22:00:08+00:00,173.79915826193576,,,175.33040780668352,178.7889492188622,184.70525607531664,181.66323869184117,175.97681471362083,174.55237053137634,174.84628805792119,174.87817141783768
243,2012-04-07 22:05:52+00:00,169.92021296832993,,,,171.62027018509218,180.09284990195042,173.5995000833404,175.1516193801981,172.98342785341956,169.75117917044025,170.32120578234498
244,2012-04-23 22:06:04+00:00,177.42028054707242,,,,,,,,178.47887003644556,174.65891733611392,176.6548574681172
245,2012-05-02 22:00:31+00:00,,,175.87617846169434,185.27023824393646,184.31934761437353,195.40546324437204,191.15563606597567,185.23436898685713,175.61100730528761,188.06764111378817,
246,2012-06-10 22:06:11+00:00,176.824829967503,,,180.8822880249127,184.53642225301715,190.43575830842602,187.7928947306899,183.53356957842175,184.85885127156382,179.6060626024165,177.74614126714403
247,2012-07-05 22:00:41+00:00,,,,,,,,,,229.6831675731101,
248,2012-08-06 22:01:04+00:00,170.62366461362382,173.72088147394567,,,,,,171.59451831396083,174.30265685771542,,170.77509849372288
249,2012-08-22 22:01:14+00:00,,179.94694994377048,172.9415312686647,174.44737192467514,172.59593292868567,175.44950142771017,,,,,
250,2012-11-17 22:07:47+00:00,174.3522250855654,,,,,,171.54894030286414,165.9107667973046,167.5796387473523,,174.52445862321161
251,2012-12-12 22:02:05+00:00,,175.72081716030803,175.1427767770061,180.1524888419958,181.45081058475742,186.37179491259266,184.36006944029702,178.6289179745443,,,
252,2013-01-04 22:07:58+00:00,,171.54771165891378,165.477623802886,165.75367027399602,169.2266853659134,173.2409706059557,168.85230898351026,166.0125686545007,,,
253,2013-02-05 22:08:01+00:00,197.91995947314112,,175.8918452431769,176.21777935648234,178.24031873173195,184.77681039593648,181.69786925453218,174.4632543751112,177.20477011028612,182.01058388438895,201.40903986219658
254,2013-02-21 22:07:58+00:00,173.65248138303127,167.54663790473165,163.8981918593194,166.84508443493795,170.92502454861744,176.94260303835188,172.0626265026229,172.43878167144544,173.80865737262275,170.81644952066785,171.29435965691354
255,2013-03-09 22:07:57+00:00,172.52092738265466,171.95511292148402,167.80986400882443,,,,,,,177.73550765950569,172.13105711402724
256,2013-03-25 22:07:51+00:00,169.48440175281732,,,,,,178.96199861964445,176.16390145161768,177.3687272196146,170.9787534635053,168.53157276500156
257,2013-04-10 22:07:50+00:00,168.18332006961668,175.06186162055704,173.89019361527332,173.85911407969263,176.46632030192575,184.5542321851955,179.96975534852555,174.8940134798263,179.3749779682014,169.98516952422017,168.85944559049761
258,2013-05-12 22:07:41+00:00,176.8336947060604,190.50551672239968,,,,,,,,181.28707699130453,176.61468426176089
259,2013-05-20 22:13:50+00:00,,198.09784779702065,182.34840541704767,190.8703728151254,192.12031741363697,199.22993389373684,193.3140122800766,193.92225308557244,195.98634266084375,191.695153946922,
260,2013-05-28 22:07:35+00:00,181.4476773471953,,,,,,,184.93164391929633,183.04563577138543,,181.07696302501878
261,2013-06-05 22:13:51+00:00,,196.6782973433114,181.59751653296576,188.41735993369534,189.30259440698495,197.4825678122974,192.118014414693,186.983853970538,183.84623274270598,186.01284833740934,195.89831985283573
262,2013-06-29 22:07:21+00:00,175.79763167901322,185.0773519057001,181.97372086736328,185.3130333692623,185.54468626326633,191.21089861780078,186.50688514812208,184.30278471324104,186.36975339360782,178.6862742819872,177.05037599997257
263,2013-06-30 22:08:00+00:00,184.34450949393567,179.859661064433,184.45485226991775,189.13696371477553,190.07363080943375,198.89406829280904,193.2669887019966,187.20571263570667,186.9745899793783,188.62830216106298,185.8390758614234
264,2013-07-07 22:13:48+00:00,175.9993868591171,182.3772755887928,179.1807509113417,185.94252118913678,190.13933463974516,192.86483645155354,190.42513908454927,185.31906078648979,186.09903353464856,184.09225062590062,180.94353405104903
265,2013-07-08 22:01:27+00:00,180.1884576846414,,,,,189.65807568567777,184.6007308906498,182.5617444349851,188.44616047509345,174.7889660125094,181.0047943812647
266,2013-07-15 22:07:11+00:00,178.7785920633147,184.22215798242183,180.82377557270183,181.29856491334812,,,,,,,
267,2013-07-24 22:01:20+00:00,,185.15668345468964,181.4227584189358,180.58541776726554,178.86536492897443,188.13138670633782,182.17373734568497,,,,
268,2013-08-08 22:13:49+00:00,179.38405397513444,180.60789320889884,178.98031283746008,177.07712799957477,179.48788627190248,184.4966918774375,180.1048391352829,177.94463903689513,187.174038173237,179.2437211972765,182.34837034590316
269,2013-08-17 22:07:39+00:00,200.8804561404264,,174.38444744642268,187.2243855729777,186.68797228980628,195.30556303754122,190.56389860517675,185.28322099660397,183.76243939872722,177.59055260015734,200.2156830412722
270,2013-09-01 22:07:18+00:00,196.72898470945395,,,,,198.9584198841164,193.12702384479127,188.7640852357964,186.81061213268504,183.49004971722368,194.58996328527192
271,2013-09-02 22:08:04+00:00,182.39666404727961,187.4044483792888,178.79620146551022,182.55888398464035,182.9802214875634,190.60313275884593,184.2467921211814,180.21338122851512,179.64751065605265,176.5166713162295,184.7097317426087
272,2013-09-17 22:07:29+00:00,190.68471051344616,,183.6281130204214,186.45834683127552,187.85354853122993,197.6685909037505,189.31772618033125,178.07199361578995,173.96414611123157,175.3605734945094,191.31805696285258
273,2013-10-11 22:13:41+00:00,,178.1564192711498,174.38041661617166,173.41648863630095,171.93723251388923,172.45695465663763,172.22838142647603,171.76190885677423,174.27210055626432,169.02785729566273,
274,2013-10-19 22:07:51+00:00,,179.02378948864956,171.9098050396001,169.9332391360088,169.13018954821737,170.54591406699774,,,,,
275,2013-11-05 22:07:46+00:00,,176.095964619602,174.8316010991652,172.4594033500396,170.71683943668393,181.9334687795399,182.0362308694862,174.4844257566156,176.79312981871007,174.32570143020172,
276,2013-11-12 22:13:32+00:00,204.78512178390594,,,,,,192.34344782284558,188.5224074101545,188.6305155178828,,203.32698105953264
277,2013-11-21 22:07:37+00:00,169.80349693195797,176.27049792110978,166.20525279287648,164.662293076283,165.44971902740508,172.69505264343036,174.89647807299676,169.42295064878058,168.88268042531965,168.72069269925748,169.53209687980475
278,2013-12-14 22:13:21+00:00,177.23568155920498,176.7560649186514,178.8522575844574,179.63209429840353,180.40446908040326,187.8588219884624,180.30235765270774,177.955888265689,177.70946368295077,178.18802143047643,176.9658240636098
279,2013-12-15 22:02:21+00:00,,168.89530030859663,169.24828733561444,174.4095249119263,175.29723711592234,179.40757834642596,173.6764877054926,171.39323023839813,174.07757010707778,167.38612137515187,
280,2013-12-30 22:13:13+00:00,,187.41204840187189,177.42908273333884,177.04827518161096,154.36216609814025,,,,,,
281,2014-01-23 22:08:33+00:00,166.77723474018651,,,,,185.81940685024162,177.31182708693171,171.79556955733574,168.85228601323522,168.71808176406256,166.24014166328956
282,2014-01-24 22:07:09+00:00,172.77282520227547,179.94150795913148,175.36887530031703,179.52448931099462,184.26701681695712,190.45898364506365,186.69747711245523,180.4590669258154,183.08376543889685,175.53720229206257,174.93364897125517
283,2014-01-31 22:12:52+00:00,164.19540347883407,174.74986264574318,167.2694462344452,170.43978510380393,169.59801654448856,173.5272514223402,173.0001386257996,166.94876831159146,169.83736702736007,167.4869161163263,164.94318054008917
284,2014-02-01 22:02:54+00:00,172.0646946740463,,,,175.17633326234062,183.97812200421717,177.7558582892262,172.84987736623458,174.6042972317272,172.4443098026817,171.39052462684273
285,2014-02-09 22:06:57+00:00,,,,186.29088247585977,,194.9223202935056,190.70509598794206,183.83055293663128,188.35340785500136,,
286,2014-02-16 22:12:38+00:00,168.29976089396777,173.83836055241298,169.55150355528042,171.07435612333353,171.9407906677407,181.85729695134594,174.1775087250478,171.99102732655288,171.17797098249252,168.92874862386523,166.75312571245
287,2014-02-17 22:02:44+00:00,,171.4145146822443,163.96369536999114,170.3008310533249,169.40071977217917,175.80292094849156,175.09424019058042,172.41806330543608,,,
288,2014-03-05 22:02:49+00:00,168.87277174123207,173.6425601868436,169.09725946034078,171.2198174267253,175.76608971794172,181.10640233405263,178.06989004956708,178.17395552334904,172.28362557349294,172.21550370705813,169.10894647888276
289,2014-03-20 22:12:13+00:00,176.21828732825605,178.0460518805156,174.76522490717215,177.03668799480786,177.9037754957258,180.98591868434048,180.24108179775595,175.39940513975515,177.52048292943294,181.27187821971168,175.93237333248024
290,2014-03-21 22:02:56+00:00,,168.2623737401021,162.52809564766534,172.5410979627133,168.64550717743285,173.40436236140962,,,,,
291,2014-04-05 22:12:22+00:00,174.84440900314655,173.25936431326554,171.4393573594221,179.57127332518849,186.50437370750942,188.98651826454824,185.6712010195737,181.1384487116278,183.56664101004472,173.36698063596563,175.66764131484433
292,2014-04-06 22:03:00+00:00,165.48130046507254,,,,,,186.92339834316022,175.08574645460496,173.3915484186483,165.49431492367066,165.18038560652437
293,2014-04-22 22:03:12+00:00,169.71611673484986,177.22527539686592,171.4509241654498,176.64704914208386,,,,,,,168.34986813216673
294,2014-04-29 22:09:01+00:00,,186.30725576784698,175.86757832521377,177.32021374394276,176.17928174057397,178.67893704303276,,,,,
295,2014-04-30 22:05:46+00:00,176.9223265602779,182.2706094961196,178.41690787899554,177.26876835091537,178.41865611405518,179.2967579306845,177.47464013534986,171.75443364137598,176.8116164693989,171.97002525900564,175.6053279134743
296,2014-05-07 22:11:26+00:00,165.79375115029495,183.52907919182704,180.63455530961076,179.97460986722572,175.43230084286742,176.8579388649765,181.4944674918206,179.93852902544927,174.09732103527125,164.50100157002043,166.92744521737652
297,2014-05-15 22:09:08+00:00,,190.23383687381374,178.94473250328488,176.97892800363448,182.2557890770636,187.09553078282872,182.81414884676224,179.23145621473944,,,
298,2014-05-16 22:05:33+00:00,156.95889173135018,190.35685458534243,183.77918757895443,183.99548276992041,190.24293362275515,186.71646413609025,180.0940242442469,172.46220151464294,169.91359716307448,158.06497737638034,157.36492347870234
299,2014-05-23 22:11:18+00:00,,,,,,183.69500444994821,180.4621998645572,177.7436635449098,188.1496078598708,177.14214106538614,
300,2014-05-31 22:09:12+00:00,178.95915299306492,,,,,,201.32423946612286,184.00520419643115,174.24138337782446,175.99712553183227,178.16382239329673
301,2014-07-03 22:05:50+00:00,165.7248018039017,,188.04007405827056,183.48362429400487,191.80754441773172,188.7101420061709,188.09711964071943,182.66599155072055,176.1834414194008,167.94386060441818,166.3654392224758
302,2014-07-26 22:11:43+00:00,175.7646075068706,,,,,,,,,174.46753904503717,180.02438289988015
303,2014-07-27 22:03:38+00:00,175.61760547843846,183.85224762684115,168.83824506034472,182.7852851636319,187.16258954038972,196.68238611300944,188.1485262978215,176.09604874518652,185.25855021029847,177.64671221355638,178.6391229005357
304,2014-08-03 22:09:27+00:00,179.44977071690892,,,,,,203.83738002988363,181.43876932064398,178.67378020315297,173.17807726892178,180.518255324623
305,2014-08-04 22:06:02+00:00,181.50555361561916,203.36325764775788,187.1525837345817,186.24746482657795,185.9731116231118,192.33168703810549,190.55660899643684,181.8726661296183,181.83332735516376,178.4311115578396,179.70246959932268
306,2014-08-11 22:11:51+00:00,,,,,,,,,,,
307,2014-08-12 22:03:41+00:00,170.43977674807374,,,,,190.4810051742516,179.59699555737402,172.3870697079266,179.56751039749125,174.86996894204472,172.75178755362853
308,2014-08-20 22:06:06+00:00,,207.8468286098958,192.22276427596788,176.15524101915486,174.93309990574625,180.39003672039541,181.07559807411573,176.20361340886546,175.8512971862678,181.86511778840753,
309,2014-08-28 22:03:39+00:00,,177.93400580692293,,174.03641419768644,175.97437771202505,184.27342911618018,180.27467443607048,174.8204840493051,,,
310,2014-09-04 22:09:27+00:00,,,186.49890398790825,185.70015928802093,168.07426155530442,188.3981448404718,181.2587555642841,172.02571974660873,169.70353630176945,171.90394376650963,
311,2014-09-28 22:12:20+00:00,161.50770372339593,,166.52752628080626,171.24814317353784,170.5727517381413,176.2467814510216,173.21575002148364,163.5407087814643,161.8485588328029,159.3661131697939,161.17851109877066
312,2014-09-29 22:03:52+00:00,168.20448025727495,171.8954666738256,162.79655351537878,172.92916737068026,174.36441166724157,181.60199785261497,174.9334260962781,169.81102212722348,171.63732232662173,162.34733104739047,167.43611037015725
313,2014-10-06 22:09:44+00:00,161.8574254538912,,,,169.3123653857647,172.60803626643687,171.61953064771234,162.21462156666746,159.39027837646418,158.10444484110636,161.74811355995206
314,2014-10-14 22:12:02+00:00,182.03932382857658,190.96251987588664,183.10651654855064,186.68079315360268,188.83861912583114,197.11780918875343,190.24333093661653,185.0065732005744,182.07733013982642,178.69819792043285,183.8119229696597
315,2014-10-30 22:11:58+00:00,171.66029470112358,188.08516985964232,181.25353763738858,178.5958136943414,180.71445561555888,189.37017163761791,171.6997183516041,158.23418602317602,151.55924854441727,148.72624691825197,172.695230336937
316,2014-11-08 22:06:16+00:00,182.22018255884282,192.62395940006056,187.46483883386125,189.57792301877996,190.9470873790326,200.84456897838328,195.00195838707032,185.04945014277476,183.4639251399966,179.75009455064722,181.1923327736513
317,2014-12-01 22:12:00+00:00,,213.24718510768267,180.2532079741933,180.0306416729885,171.732161722478,179.11344427193725,181.03285075222288,173.94551733346168,171.90602264496616,,
318,2014-12-02 22:04:24+00:00,,,,182.3977364553171,168.91173019844172,178.56643448315634,178.3909204888969,170.72234609493046,168.98457014139854,168.23613374500812,
319,2014-12-18 22:04:33+00:00,,184.21360123339883,180.9459843987955,185.0139948973077,173.7554319437286,179.34921852154574,172.9928585577076,,,,
320,2014-12-26 22:06:07+00:00,172.4244244167161,186.06796783668264,176.68979585645604,180.66392881875873,178.38129632466791,182.64843642125527,178.21948231857274,174.16347866962965,172.6271596592786,173.43495617300647,174.47373842500875
321,2015-01-02 22:11:50+00:00,175.70392076730667,184.27982856484903,170.09522112461264,168.32428321499907,168.88674279093186,175.75230663439442,173.7642625751304,170.889243364694,166.7663221733658,164.3521910873901,178.98473101936008
322,2015-01-03 22:04:34+00:00,158.29920051266674,164.84123289394958,158.99419987101922,160.56588225269613,161.9166810647995,168.60336732431279,165.08030246111917,157.7865171606582,156.26473230769327,154.20961029185733,156.4663383581621
323,2015-01-10 22:10:23+00:00,176.659373912676,,,,,,,187.31810151097778,176.34632037606673,171.39547503079837,175.84741142542725
