,dates,mex0529-0000,mex0529-0001,mex0529-0002,mex0529-0003,mex0529-0004,mex0529-0005,mex0529-0006,mex0529-0007,mex0529-0008,mex0529-0009,mex0529-0010,mex0529-0011,mex0529-0012,mex0529-0013,mex0529-0014,mex0529-0015,mex0529-0016,mex0529-0017,mex0529-0018,mex0529-0019,mex0529-0020,mex0529-0021,mex0529-0022,mex0529-0023
129,2001-11-15 17:50:55+00:00,186.8965039987336,189.87174040210655,191.88071078687068,190.4192948916176,199.1460360625719,201.21417083538938,202.24888188583787,207.3094143016374,209.88403246187448,205.22407007641897,204.05662571996538,198.3730015775073,192.84021450650127,190.8667982832793,199.61932690581082,208.58136584227924,205.26064788180634,201.34523831948056,202.69074107592894,204.24924902371373,201.8388064733742,192.5213141954538,196.23951522017987,205.93193114384053
130,2001-11-23 17:59:56+00:00,180.42001912107443,183.94085188099976,185.66212137341037,184.00506293450704,189.3532487148213,192.87383561635517,196.6633714237796,199.14611292688966,199.59155809304244,205.29548689206626,199.22920167395466,191.02287817989168,189.78095186187986,193.95459116536222,195.30850894016473,201.83671230218187,198.53298390629803,194.23442398451073,190.47773035935717,188.70248591380064,197.56126825135723,200.75665563470346,201.7548334488018,213.0954328220785
131,2001-12-01 17:50:54+00:00,185.2501940769966,193.1218700455708,192.1814988655848,190.80404237547197,195.86861131325003,199.68620330196092,203.8426183018397,210.18259286025187,209.1473904742949,198.0340644011994,202.81310426620416,204.49525554703695,197.1296487543592,199.7485025643805,200.4925044859295,205.48229878693917,199.9737273844389,198.5047658468288,200.06407382067005,197.71392766305698,197.52095498936427,197.58429662670946,203.4398629849939,215.296381904136
132,2001-12-25 18:00:04+00:00,187.01755153068297,188.63248711347808,190.37350248872562,184.30258802284624,193.36553372481592,198.3858968945857,204.52675463204528,207.1960305774377,208.7607430346029,207.0224311348503,204.7863603562183,198.57603016410278,195.4718410614128,196.8476668037469,199.29013108541366,208.50747676522812,206.93443454469298,200.12239736174135,196.928015876386,196.23536578409025,195.76394295825892,198.2847098907143,192.39008929524348,203.79479712531457
133,2002-01-10 18:00:09+00:00,176.2880015011261,179.25312460698103,179.810139041108,182.7927956779844,184.24423578328748,191.68901708411394,192.77242433382816,199.78315511932004,199.97392698976506,200.34633996838502,196.13286990952105,191.27605320580315,187.2303286202421,188.78342732287217,190.47232519333727,194.5313818186559,201.37659040111626,196.0035441796447,193.47139932174034,188.73575915228946,190.8253502594475,188.39878332134433,189.04690326632587,193.3603331322653
134,2002-01-18 17:50:24+00:00,183.5417132312711,185.8679361202283,188.45319755993623,187.9673076332351,193.26351823286637,189.56932136730984,201.16037690343498,204.65949204463652,206.9737999513676,204.2675260533881,203.32113518407564,199.10572288228158,194.9057780156014,197.35345899477852,196.7693713149535,204.62860831151886,192.36059395793194,201.33027698955098,199.15242041808975,196.32366133710246,196.32244457348008,194.22267634238747,193.48325351454724,211.81225215290007
135,2002-02-27 18:00:20+00:00,187.11701787830856,189.067520845537,190.4849685449173,189.96201145965279,193.10876119530752,198.6661407967872,202.37012507667657,203.08110956452094,202.08607182157317,204.9421782072472,201.22956715847593,199.22287345164705,192.84536032144655,196.42994220108943,197.4346000940571,204.90514359201387,198.8435454579101,195.82850374795532,188.8098896532639,195.87124809195467,196.76040875308348,194.09639868648935,188.596183444611,198.73208502559515
136,2002-05-10 17:48:24+00:00,199.36835166021973,203.73778032055816,201.97419432146523,197.71924864298737,199.10783094111503,197.98512032738776,199.7630729172433,202.75425261303596,206.1523713339836,201.87493877864688,200.46598252487888,191.630837988221,187.54453393438857,196.5252778331806,193.60263560723408,206.2884158998976,199.56448290243497,198.3609543690355,193.77489054008115,192.08948615308068,191.16005490612264,191.81751052045604,186.80528233170554,195.87974407207443
137,2002-05-26 17:48:05+00:00,202.37858239208086,203.67636023572288,203.52296014984378,194.9911228884209,196.90513489937467,199.416259585499,205.92677266473248,208.1455860664654,209.06613387398073,206.7435190737257,201.82053635925143,197.68317280909787,193.60625738657328,198.22958620469024,199.2661016358553,206.47150432299054,207.00940763881812,205.79423166613824,202.6936233104275,196.76168742723362,198.87608059912458,198.46417360808405,198.32618921142662,198.53889554834618
138,2002-06-03 17:59:59+00:00,206.84202758200746,201.2552136595814,199.87536930148292,193.28832795899112,192.68859614446313,198.83116129477045,199.70337201666592,202.88879784606587,204.3690684097783,201.24888570034972,195.39527020017061,188.76167038873368,186.0065616362102,188.44507321315237,195.6047451194381,199.2212747033243,195.37900665388003,192.45624197728256,186.59704606386168,184.26314809418875,185.91320746886842,188.44146860770678,183.19733153269001,196.6126666817189
139,2002-06-11 17:47:43+00:00,198.13412433594075,199.07396486985934,199.72714897932707,194.10228051885554,191.97717686722387,194.21817163495663,197.82645532681718,199.1954202657266,201.57104685209904,204.63226900261063,202.75748227200967,196.3217681996192,195.18795275931922,194.76389045351212,195.452372991657,207.5041005946206,197.01396495785582,195.96413918215762,189.05060133453676,184.7782361540301,191.24805232939704,192.6421485915527,187.81890191562124,198.81153061139767
140,2002-06-19 17:59:52+00:00,213.62893174708384,214.3156010368891,215.9801049403279,214.46272318833704,214.3632896818082,213.2460449323172,215.3338982069729,212.50169838947573,211.0304656458967,210.1623028851952,206.01694188226776,200.4417935533484,198.87433791622726,207.20320501834095,205.85726983929987,213.2089975025994,203.7344758835063,206.87623754308717,198.570922428566,194.50959382950145,197.7639045186466,195.28108709807086,188.37388033416588,195.2369832314482
141,2002-07-05 17:59:48+00:00,211.37132415941304,216.80450101419,212.6909937740476,205.69362225250205,215.553330597644,212.58319931414982,213.14507371018294,212.28434020332122,210.30898552678397,209.93831170924798,208.18371762953532,202.07292042307986,197.0415306556251,207.6081188499954,202.0691475743594,211.63603013812332,204.49453005626776,202.9031032844484,202.42270036952027,194.63388928438957,197.3765962895259,196.34802476066827,194.84094179617696,193.27185124772024
142,2002-07-21 17:59:39+00:00,197.6058286640833,205.0387182870988,205.3292754166283,201.11169567711042,202.05108372399567,203.13175736039526,196.79355738414856,205.9666290290945,204.09531362419412,201.27926123939403,200.52662043063341,192.92234121410132,194.2150266387688,196.42175533660452,195.68527152021184,201.27233862152218,197.99318990172998,192.22089340588218,195.1948183895577,189.37544101722452,193.49788921794075,194.33880586156002,190.0745222961704,201.9671828562015
143,2002-07-29 17:46:35+00:00,198.07241541103227,196.69504866468793,199.28149075922357,196.6742118056646,200.9246243924904,199.64806447607316,200.55643532263633,204.08307922500703,202.7392820040786,201.55213075565072,197.70663065551685,194.67594827661733,188.41833829055315,195.98250274467662,194.7601830037649,200.32664649783231,193.69913913222865,193.74473511832392,188.53279444034212,182.74247040617124,184.96076180009877,181.51839106918158,184.5581363492343,193.49858234272313
144,2002-08-30 17:45:36+00:00,193.7142658378214,198.34470471339426,206.40338831854336,205.00418520490064,212.09465894304506,205.98919760952867,202.12769467565292,203.5436280095191,204.06893894615894,202.1783925773145,198.37343552306064,194.72718366930778,195.06102591058556,198.37604577916562,196.99869479601335,203.09731995235433,199.37391830837433,196.48540484527135,195.94389110936348,190.74181876058176,193.4323879767535,192.498384614428,190.94126305482126,198.07440352017483
145,2002-10-25 17:59:10+00:00,188.35117570456057,193.0134540249293,188.2275176013324,197.24323500631837,198.4833127683189,201.61280976886857,206.1378216771138,209.07840567196132,207.906834705633,206.56812991418155,203.62326616055594,199.1431422764125,198.51038409241323,200.44517558623312,201.88155005089754,208.5163291912412,203.42937684282592,202.15925171271425,197.95855874897896,197.11994035207735,200.60331102099414,196.7719302094081,200.76336554909525,204.09470273259902
146,2002-11-10 17:59:15+00:00,180.42677563355863,188.25793834981314,189.34793513355945,189.27504507285082,194.4835082271953,200.00879370510881,202.23802400689917,207.16041561491636,208.49066195199345,205.05858640017505,200.37309238669997,200.23798788980056,194.97842620492892,199.7829406683352,198.8179987243496,204.67553709201147,201.9814413956121,200.07831354140603,196.91702488776957,195.279841329929,194.63875578377832,189.77622736752244,200.6673556048964,198.84782593533598
147,2002-11-18 17:43:12+00:00,172.89272784792027,179.02033155629468,179.94589824451148,180.42587738581108,187.50225222725632,190.5223248632893,197.85143659437045,203.1247389682055,205.34488945584528,200.85276290601823,199.64270924995805,194.32297656436143,189.59519829819604,195.91591470444243,196.17673283404338,199.77799566562894,200.75678322817623,201.793170456187,194.65417942490615,194.19266318648192,191.46657911100021,192.24406301967318,195.59531831254807,195.38465086811016
148,2002-12-04 17:42:53+00:00,190.92850749288488,190.09320458065423,192.43030842603162,191.37861034615986,198.52516285792586,203.42707478522397,205.77731499061605,211.1096819652219,211.58191601410584,209.76300282949464,205.0786290658655,193.52601464773292,193.7204203044848,198.7176574174977,197.9881698410054,208.45808274825353,204.79703086183588,203.17481476516966,200.50688381039822,199.436027063373,200.70170385087278,198.52862343789397,193.63980482576133,205.8449646173758
149,2002-12-12 17:59:37+00:00,181.89259441277204,186.62604110747017,187.07139563439776,187.10969087748555,193.18884929671185,196.2722830878077,202.40579142008355,200.3882965317351,209.28469531429295,207.0154255265548,204.288752681825,197.54945587872928,196.61152807913606,198.88426845178523,199.7960645811299,203.88520719842228,203.6309769450364,199.03526898092093,197.1606123360899,195.60946776088218,200.15937722894057,196.54116081694227,196.5506522030949,201.68404026358422
150,2002-12-20 17:43:07+00:00,183.80291082884958,180.64509990719782,184.03077913036373,185.2378429531156,188.02030238520936,201.62692976434784,202.4057464911462,206.56641990035973,205.8622528489115,201.96460224917686,200.0987118136234,195.8140136007484,191.60975465979115,196.24841546702487,196.63029868946012,204.23108581039153,201.3166910290579,199.6737117249988,195.77967402865843,192.89700289875807,197.45535622769683,193.91418323357937,186.7073488011004,193.49061303182037
151,2003-01-05 17:43:32+00:00,191.70216202893684,195.22660116015004,192.34968281863118,195.78974107837428,199.01289301169265,201.21490905856308,205.91901122026096,203.75818259396928,210.01507672694956,202.92170832310973,203.1931347986094,197.93896499283545,194.91892446193165,194.96694263188672,200.0264686156423,209.0589928250508,203.12355672808894,193.73094966349524,194.89132785682528,191.31052667202746,194.9381225464087,196.7854453815445,187.46465192423798,192.71080213649662
152,2003-01-13 17:59:47+00:00,172.45771828352636,174.75307325219404,176.05569913397406,178.76701324778927,182.92808231831134,188.7180990237229,190.05218039126638,201.09761255108924,201.9817482672036,201.52249222070006,198.08826375064046,190.58485435442248,189.304266935382,193.45955018487987,194.92581176546133,199.36423617505855,196.26811219199024,193.13939242449533,185.51355512849165,187.06343566351387,193.5795443817497,191.5109023286838,189.32092292104718,198.8475599699752
153,2003-01-21 17:43:53+00:00,183.67956152639232,189.9976043585261,185.87821078156827,187.6170035749568,197.40693620848072,203.1009931380311,202.47974893947773,207.7398175816791,211.4556442381357,208.2419213536258,209.66322670729647,202.64727943485784,195.90408366174415,202.68325131715983,201.82197477871668,214.97661040598206,205.3596706086846,208.05840139630573,199.24114269199958,201.07998189886612,199.17621051813802,198.56807838514888,191.4074390297365,215.777063807242
154,2003-02-06 17:44:14+00:00,178.0197165282004,184.80279629073812,181.8510607495983,186.55047229955093,189.44319335221033,195.50336022588525,198.07085705979406,201.73635458258613,204.38787369714115,200.37090200177894,198.30188392407237,197.31483216446534,196.68723566303876,205.69175872685932,197.46303607615246,215.155043694751,206.53816374660934,205.35055357385247,197.11207948679032,198.64574042745608,197.61195564969606,192.70838569411936,192.4749440552771,188.3726351402676
155,2003-02-22 17:44:37+00:00,175.93313575301013,175.60033178793321,181.9225363182856,182.0638821610452,186.8223400698048,194.6895825562333,195.0606673525357,198.4585550904185,201.34662092510965,198.89295998470539,195.74925108120746,188.2893696782859,187.22234257839023,193.71973459018838,189.8144125057625,201.49454474515073,200.43963754524628,198.3699762353817,191.3895271671682,190.29547502242403,191.1959390925494,191.16900908695263,189.11901887835458,193.573246979059
156,2003-03-02 18:00:05+00:00,184.89286908841692,190.9154161688862,190.78692138183916,187.76847576775742,194.4624850847834,199.31667358851996,200.37640067093182,204.19925113554442,207.33999098755956,205.6150900947752,202.38433983237928,205.8565458383627,194.76859590997424,199.53324157981152,199.90711702313428,210.10447037167094,207.70297224671998,205.28919628188618,198.23671838598415,196.47503550969364,199.8146954964236,196.33564379565172,196.67983904891565,210.84407954025437
157,2003-03-10 17:45:04+00:00,175.21458912325167,177.35436744306944,183.00452408614223,186.64050107799295,192.01086387916888,191.71947197925735,193.77534023761817,199.60230937084995,205.61291073263982,202.97573896327938,196.52529714979246,189.41609190044204,191.1058438027169,200.23264127412716,195.0205514912131,205.07433377769843,199.50149010633956,197.50304604382063,188.91684312070865,188.03792231896082,190.87317809664643,187.8158736983771,185.4134130578641,194.76765581425283
158,2003-03-18 18:00:05+00:00,183.27851098688305,186.16587833175615,187.89742441475926,186.31374878605797,190.31962502065886,197.26234680492212,198.82997538453162,200.97271134568192,201.8679577769939,200.8088978216533,204.66621887743597,198.55271517722267,190.221507159952,194.1148458267412,194.3013115480617,199.0122318204796,195.9753093881873,194.1154072170816,191.37340460941408,181.81547144016923,193.2693610052459,194.62880609304366,187.8418743142109,200.57004690133712
159,2003-03-26 17:45:26+00:00,185.8180342452611,186.3259334397426,189.64480292513431,189.87819702786433,192.05980828780565,198.89767928139634,199.41293774948446,198.40175424608356,204.00877213181144,201.65414311484474,205.25501395723626,194.8907065138737,193.5361150829343,197.97331133465067,195.50386966165075,204.9774335905099,199.75005512532138,197.62789041687154,187.16236125951565,192.42408214983845,194.38283531677968,204.41176678049914,195.64606251863762,208.9761479929801
160,2003-04-03 18:00:07+00:00,183.31495172451957,187.84671640854648,193.06144931477567,192.14159036843614,196.74310057740493,198.39578377601984,205.38240553240465,206.15995605002465,208.53550546369044,205.1086007198273,205.25963858194345,195.875476453132,192.99616686611216,195.8018678009519,196.72153365100874,205.10229003806998,200.76261376011615,204.3168407572138,196.22897546791407,193.2946741638187,196.18288643551378,196.56938739596998,189.22177582622888,201.2640387636961
161,2003-04-11 17:45:53+00:00,176.2165486864677,179.7122767400302,183.87017110892901,182.44561246075313,188.71588900402494,190.4955518309757,193.24752627603164,192.95066899495242,199.15741139375845,198.8457502966167,197.7316340060927,197.98452796812546,190.12704694527764,196.7953029982789,194.75087271600478,206.44329303017147,194.82276346425957,196.88074487165812,188.2747076087768,185.36588809442392,188.04954001923824,188.9045879645832,186.24228952993144,201.27656935284585
162,2003-04-19 18:00:07+00:00,180.6185585528327,182.15595641742635,185.1321523376229,186.5850232046419,189.6719636874522,194.26424944781442,196.41693086835355,198.61342386771915,202.57753415790611,199.48656079762648,199.15455172583185,193.86021083603143,189.5706768237008,195.4759945221637,194.71053437164332,200.7582531069019,196.8949760223461,193.30122503737894,189.16653189693017,186.00230327925883,186.3368083461527,189.93022774776253,185.74671992953685,195.2728356406024
163,2003-04-27 17:46:15+00:00,174.7847297357391,176.1064447017493,179.56248650426235,180.76683725376463,183.2519510770899,188.86230980992548,191.92669951717474,192.29220597366228,203.3854933109042,203.2985585349989,200.15704794112423,195.75888179957238,187.88285941645418,194.6075879887165,191.64575753845398,198.8270178519881,192.89476851827501,190.21418732626205,187.18261946644586,187.99108298940592,188.86193468435295,186.66338342470607,185.39277064013763,193.64334979009186
164,2003-05-13 17:46:34+00:00,178.6867862454599,176.02811907297928,179.42230986524714,184.14830252128436,191.1381087555476,196.25695555206553,199.8674561669069,200.07690505099526,204.49761856249472,202.67251697615075,198.26435368362817,194.93242800779865,191.19469425524915,200.23404789968603,198.92347651279653,205.80941739195626,197.72174017447077,199.54039991343768,192.3930582622532,189.46599408454688,189.14768082640762,189.78330029133966,188.04913530824768,190.80629689094832
165,2003-06-14 17:47:10+00:00,185.60498975377047,187.2807605620377,191.00558282662243,189.3490576054509,191.88039325719203,198.1679244378215,198.5144658611446,203.21553274093563,206.30763456501714,206.91143506880832,199.79890455672682,197.44576043017992,195.3528188382002,197.39216241814339,196.31821168378772,204.40282925519978,200.75894744978115,194.76316776179524,186.6098022020697,193.286272700989,198.8777738107821,194.32041324367646,192.30777244275308,198.0034563238665
166,2003-08-09 17:59:46+00:00,,193.94450129901136,197.90833065950298,198.4393873973897,201.72169899066392,206.24443141671816,207.35434896888097,212.37876275648523,213.4532867031263,213.35293998464607,209.48796458277033,205.44897797968878,201.84610393859296,204.79563958355305,205.00996788912562,210.9915651092251,213.67783688758323,206.1434463161099,202.50394522234168,198.23600596306963,213.91998651580025,200.26620289176788,200.67579087202495,204.48113149682135
167,2003-08-17 17:48:23+00:00,186.57102404285556,189.84977362563643,190.59814593958794,193.4605258785055,196.3634509693417,197.73246465011187,202.14081187951143,200.51884600887183,210.34021928109223,210.52117421360006,210.59762387366726,202.78275556233197,201.92770295355504,204.76819598227738,201.54469058722032,210.11892915915217,204.40574379745084,199.7103547107021,199.16745509675098,201.5765220662459,200.6039557804895,201.76753598085492,194.72424523231092,209.5159514284392
168,2003-09-02 17:48:40+00:00,181.94766220135818,194.57079254125676,196.410489095974,197.7618205689582,205.08792896999935,204.3754287046509,204.73363467672993,204.99064734588447,208.66416846150972,208.1442495916955,203.35155759646184,199.75399840745908,196.3964025970875,201.55340031936848,199.78802970086562,204.9811574140777,200.05615630400396,202.19295408311282,196.78390262480963,193.922804967887,193.38548798050985,193.49917079530022,197.87770860155203,210.30237337185267
169,2003-10-04 17:49:08+00:00,186.80051303311913,187.10901730917016,191.7278371409137,189.81752896559607,194.9834756142229,196.46415236796386,198.21762044541126,202.4323175868875,203.10865496934832,202.25597400152319,198.6235698302458,195.03878941658422,196.84808304082966,199.9403219164818,198.69000856892677,203.1723506003055,201.6407962143556,200.12170732891252,202.56364649588187,196.62301605573603,196.35616617074254,196.58367810979655,193.50930968980472,196.02928468176162
170,2003-10-28 17:59:47+00:00,,,198.06491057947545,196.95244609870468,201.43342468080547,201.76432320452255,206.19366485357665,208.9079405811808,209.52673541781854,205.3875105370473,207.3504358847272,199.5850922343757,198.21836671184133,201.49873916676418,205.14244781008367,210.36194451522005,208.05303777795535,205.81302622172956,201.4560483127089,195.48111681221366,,,,
171,2003-11-05 17:49:24+00:00,189.145045533817,192.87260707023174,195.05555138313474,200.19212957641625,198.43314167641384,201.1432660681564,206.3729881057307,209.15401515361336,211.3610071303767,207.12132062530907,205.51655192764522,198.51871861592392,194.55546637280034,199.69806631615117,197.41343985732757,205.6600442049693,202.5251447820199,206.35919366846304,205.53609773414064,201.40902971332878,204.05141550168878,205.94350242747888,200.63356200985535,207.65018242616082
172,2003-11-29 18:00:03+00:00,190.61579949212387,194.99529973086564,194.57432241840226,193.615552470887,195.57631501847135,201.70742978939455,,,,209.495900794203,204.56500595629763,201.5885637020802,199.1881369731873,202.2391553614861,205.8161606944343,208.76634588276988,209.7283399344418,206.5190423910041,204.38613160808242,200.71650756561206,200.79432008811472,199.38592895242448,197.7317217918028,200.473637626657
173,2003-12-07 17:49:54+00:00,183.3820223226314,183.22858425468308,188.04165277027042,184.98452446988003,188.21487402866862,193.72212787780452,196.34764124858265,201.4226998047946,207.53587860619533,207.35822526147646,201.92364710017932,199.3577440464784,191.9707738349792,194.38982657132135,198.20060922100032,204.13708669318856,203.53778728605587,194.90362565808636,194.6927906116331,196.6453903213716,197.6903872303539,194.3776026051326,195.44102384338456,196.38773043277894
174,2003-12-23 17:50:04+00:00,181.1917316863003,187.71338129802297,186.8190971306127,189.61617915919334,197.41132381119866,196.2645869290361,199.44631454051398,202.37208178032634,207.2332866701694,203.16091674217563,201.02222895202416,195.3924671591646,187.76279399835843,193.99058242997077,194.64243696659108,201.22288839232587,193.59614644809457,195.50753225197224,190.67234481760715,194.36136625483317,196.045036594567,192.81909128128453,188.06333551824687,192.02243904690746
175,2004-01-08 17:50:09+00:00,192.59002512388625,197.5799590579404,192.54332801841628,194.28683973099092,202.39436618487022,203.6655458257409,208.2985337419586,208.70433484714843,212.8887212161548,217.3278089447978,214.4368562773928,201.04559638188772,204.730688563619,205.66633475500632,204.17725919532154,213.11058306024378,206.98839570010034,203.62491653178466,199.93068203613845,202.32554414726036,206.6234310164728,200.43067244974975,200.84286860714536,216.54692451091935
176,2004-01-16 18:00:20+00:00,182.2530930806138,184.34043249221455,188.26070265834775,188.80329130791006,192.56420595260744,196.2940618526258,197.74910362042704,203.15137832302864,206.34583953673098,203.2036473941253,203.24737552872162,197.41403504080722,192.3512385007181,198.51096513997012,197.74723984983584,203.5458678530741,200.80720032602954,192.2452901446754,199.56794108959556,197.7405307980376,194.3040155167161,193.07643965621784,190.89545407339446,198.91432477435376
177,2004-01-24 17:50:12+00:00,189.47510473186128,194.51503067896547,193.23030392720727,192.06675695112784,196.87801031077709,201.55684791111645,207.17226963909752,208.96039653274005,209.24808642281954,206.01795545332732,201.37777374980445,200.50525418035005,198.62320175939362,199.89566387627855,200.86450431880198,207.2451271400829,204.1878736986008,202.13653580947988,203.51290808899228,200.47691215508422,199.9433560585263,192.9247708140205,192.62212695401206,197.46470166667223
178,2004-02-01 18:00:28+00:00,187.82894269747484,194.33878256149643,193.01988892005372,,,202.74904862639698,204.13857936088385,205.29153363174512,209.98267156488146,205.84889146648234,205.23048121110514,202.01414408972386,198.51018198671224,201.24154512046502,200.62254357530753,206.9796365714818,205.49311809241584,201.81014542449384,198.23553075373064,194.88802055100714,196.31185017889675,195.17700336736897,192.42493533122405,199.79727964785465
179,2004-02-09 17:50:16+00:00,186.9841442429238,192.14669749281504,192.83183221545744,194.91643499237486,198.93728273723846,200.9968304479158,205.53719733424006,206.16164871425428,207.87236521624294,206.91911255004194,202.3840480740061,199.38502870904793,199.18846897503605,203.42427826178022,200.40075356242235,208.51562895445196,205.24601095379913,202.5215132634314,198.77961082770645,199.1448085273811,199.95508236969988,195.3394222664195,196.19182398211282,207.02252650073225
180,2004-02-25 17:50:22+00:00,184.9571023121029,187.5901495927063,187.72016351086714,192.26887410661232,198.58816737037,201.26469619714825,205.11802487831926,206.59295777340026,207.80034673262014,206.9011712419127,202.85327715150822,199.46528716236895,198.05800718763476,203.21360254443357,200.29249392374555,207.1478941905796,203.65970684333627,197.20760570765432,196.266291286507,193.2226262224819,197.49037563733353,189.12911877191743,188.6167273336034,194.8384971237093
181,2004-03-28 17:50:30+00:00,193.60225180913264,194.70965904214887,197.3771955303756,197.42688422285244,201.57365087578296,203.06499811211674,208.44365864347546,212.43698250731194,209.26404989913823,205.64979308232472,204.56581441591806,198.54645737759353,196.36451240407084,195.566565892953,195.62010524558454,197.30572404378717,195.00334737929197,189.36805886284435,189.1707806495158,196.74649024740913,198.14825283444694,196.38320293208997,193.22101880325582,200.64019190893774
182,2004-04-05 18:00:37+00:00,191.92564116402946,197.11670890957757,198.6151141864145,196.73618554619807,203.1700352865524,205.81739730040445,203.15588362708607,,,211.48502520252418,208.95008503854427,202.5153921363703,204.47151409637138,201.85541325095153,205.89464939580165,212.72937034411854,209.05225056384586,204.37392132377045,206.04013444988928,199.49242657408362,202.94851523769134,197.50514290129982,197.45500604871773,201.38224442897817
183,2004-04-13 17:51:02+00:00,208.67526013746644,203.96174395861266,212.21224905658556,209.47518760190303,209.9337584657768,217.2226114737748,221.7677195850194,221.8379588647647,225.91471229747034,220.0395886349175,215.32888319563452,209.34484412309223,203.42807297633044,210.0081171267858,204.60650300323553,209.0144162738377,209.7554335359294,208.82597396912303,203.49605986880857,194.17499883345755,197.31094206557879,194.24661117756833,187.69354274482674,202.4183978231204
184,2004-05-23 18:00:33+00:00,184.96826436212302,192.91836300562383,193.039443985326,189.2321381293206,192.34619501921853,196.96595858179919,199.72468133834786,203.76229514280936,209.5732074480386,206.20062134686515,202.79411063569978,198.9758332626699,197.60762954276962,199.70479305099695,,,,195.7311155523173,194.0223661322721,190.8734717877968,193.50777586778173,190.92088725659877,188.1280696673458,201.11958544543074
185,2004-07-02 17:53:21+00:00,187.85753295886198,192.22008941122954,200.23782933060008,196.0248789861202,199.76380259710479,205.5389841854876,206.11879639853314,207.5262171431294,208.65293581861417,207.61024713660598,207.0945866068875,202.62690612329465,204.31478197389504,204.45373686835222,203.87859045164015,207.89018665157062,205.1617048008474,199.3536673933264,201.5727982137267,195.94718916547274,195.8968648073972,191.7975406733978,191.05097916233484,201.7378718752879
186,2004-07-10 18:00:22+00:00,,195.3964892171186,201.2079813907608,198.17114127991653,206.12378081407357,205.1926822260793,209.21645858660455,213.53817619186552,213.31352952526657,213.20481262317276,210.89080674877985,203.5037451881035,201.49301986949607,202.67028148408338,200.02203875080713,208.946089861859,208.77604011492988,203.04813916352668,202.06322076369767,,,,201.9138963697493,203.65828264957048
187,2004-07-18 17:53:47+00:00,183.64694422586,191.63372308426747,197.56196340630734,203.89879752434322,201.78644442927515,204.16139686892825,202.31494865957995,204.55362025607948,205.0634795121975,211.15004281191136,201.85505889556836,197.12803907002544,198.8471401331821,202.25455293847844,198.91670769242316,204.4462170040382,202.6364441151251,197.44319294190487,197.73896132070885,192.5960925065041,196.58533553164233,192.08784401064233,185.31565443159056,191.95697247774535
188,2004-08-03 17:54:07+00:00,182.7377467804459,187.0959411268435,194.01651466288286,192.9169763261164,195.04042830630837,198.58220019210015,198.85140170221698,205.12758561465105,204.14054616580276,201.74220737988037,200.25632685829956,193.43112210508505,196.85651863187948,201.1975349000479,200.69972770409305,205.40310108602236,204.9525525114038,198.24744166348475,196.96811722051078,194.51364641627083,194.0290038572775,191.73954038079663,188.88647780581658,200.55705170023217
189,2004-09-20 17:55:21+00:00,191.68548210355175,194.60187819592548,195.47884606951754,192.36632484738303,197.8345485798444,207.31614280851082,207.21666124373962,209.7120360565751,208.8585876573064,208.17401036929678,202.98777090489205,199.32493826441737,198.06694835651442,200.30456836677814,201.4042424136957,202.45565392158105,201.28758757138036,198.94687509755084,198.8747575381684,193.89138716747973,206.3317996321252,201.9694075974089,199.608116797461,203.2778362946356
190,2004-10-14 17:59:58+00:00,190.19649534094967,193.47941525044445,193.3153647603897,195.77229317299262,201.69551787938408,202.8538598378981,206.9841369497599,208.9356323137533,210.94892601139796,203.77924243960774,216.9929307941694,203.74558816436155,202.9090438019458,205.1750038869133,204.6983752348427,209.79089116182712,209.909082558844,206.47906577374036,203.99174902069316,205.6150216574182,205.14029083467875,200.77174053678823,203.19418958100178,201.5206684573567
191,2004-10-22 17:56:02+00:00,186.1314206203801,186.68113516368334,195.24534676610745,194.71117931204614,197.42408494509422,200.46601634389106,205.99232218755012,208.75964909655497,208.1828054736393,202.39587311397779,199.521523243208,198.17152628047978,192.72477252492445,197.84836938456618,195.4326244766185,198.55231633552486,193.81321531272326,197.075810646888,203.2699066306026,197.02241421537357,200.45024619934838,195.9701601394914,193.88865711619076,196.21429128110552
192,2004-10-30 18:00:13+00:00,189.49479646882472,193.75260802429267,195.61677091575783,197.11724770590567,203.2435286774741,205.91415936457165,209.16935103480984,210.04585444030744,213.37705249565224,,,,201.83647301726674,202.45108164306663,205.2491321022449,208.5146355975959,206.2452312960948,207.9387502245653,204.4619288265419,203.61418518431918,203.8564216771242,202.49478165077878,202.6693346916352,213.70532940397533
193,2004-11-15 18:00:19+00:00,191.1945034655924,195.39325559785985,,,,,,210.7554723605148,211.3389895184781,207.38789737307425,206.10936165326072,202.10467066934794,201.18503729704437,204.03243454099172,205.27150687117097,209.40517748373256,207.7587965789492,206.35807196202902,207.77786269177554,203.00992097977607,204.32651966308705,201.65814070739765,199.5192043353807,208.5757916614511
194,2004-11-23 17:56:36+00:00,190.75275531529962,196.26168950526642,198.02960215616233,199.22614199350394,200.70021594833167,204.65816045559495,208.39184246214296,207.42295514672765,208.56167138368434,203.86029945916857,202.2901068864385,198.37852647035055,199.97901019706177,200.981334051477,199.8216513648498,208.09752917138024,205.03796046579632,202.82717790861835,202.7691878913002,202.5015949659832,203.3888446488832,196.49160972082814,192.02681290574958,207.5862611183018
