,dates,aus0029-0000,aus0029-0001
38,1991-09-22 23:06:04+00:00,263.5233238778439,186.75137373803693
39,1991-10-08 23:06:10+00:00,272.85785085135865,194.24826479150883
40,1991-11-09 23:06:19+00:00,226.4554393309121,195.77665605526627
41,1991-11-25 23:06:25+00:00,250.1268858075774,194.30614019379692
42,1991-12-27 23:06:27+00:00,254.69736585563712,200.68022270966006
43,1992-02-13 23:06:13+00:00,253.7294296064443,191.15013555775081
44,1992-02-29 23:06:17+00:00,223.96795843473717,173.7275428754595
45,1992-04-17 23:06:04+00:00,265.39557594855154,192.83051259485023
46,1992-06-20 23:05:24+00:00,255.17015679785814,188.67197812073854
47,1992-07-06 23:05:13+00:00,256.65966968647973,186.2642466405714
48,1992-09-08 23:04:19+00:00,236.14976721755755,187.50978626528448
49,1992-09-24 23:04:01+00:00,215.36403107628357,190.32737934226532
50,1992-11-27 23:03:11+00:00,274.65271811957115,193.91015516240137
51,1993-01-14 23:03:45+00:00,254.16462040352803,197.33154681092464
52,1993-04-04 23:04:21+00:00,269.44231753295475,190.30316728388755
53,1993-04-20 23:04:30+00:00,261.70985906260637,204.92717930651955
54,1993-05-22 23:04:38+00:00,236.43447880702067,211.10119986862682
55,1993-06-07 23:04:40+00:00,258.48034881494834,212.9868898361118
56,1993-06-23 23:04:35+00:00,260.7237778495007,207.92418777326753
57,1993-08-10 23:04:30+00:00,272.7251022130152,193.32080067841707
58,1993-11-14 23:04:03+00:00,295.8371822747472,181.2925823979373
59,1993-11-30 23:04:00+00:00,256.71825262840014,191.66887745724506
60,1994-01-01 23:03:43+00:00,276.75481109657215,187.8368904936332
61,1994-04-07 23:02:19+00:00,277.1712302368009,185.45197180534697
62,1994-05-09 23:01:44+00:00,226.15176426080325,190.40133650863234
63,1994-06-10 23:01:08+00:00,261.5283397451967,197.97386263833775
64,1994-07-12 23:00:19+00:00,269.69736611979704,198.9076179839233
65,1994-07-28 22:59:52+00:00,255.68049618268435,188.84259009905793
66,1994-08-13 22:59:28+00:00,232.86869478868473,181.9541774538905
67,1994-08-29 22:59:05+00:00,254.62403312156394,188.4388753846686
68,1994-09-14 22:58:41+00:00,268.15544121466945,186.88696757943825
69,1994-09-30 22:58:13+00:00,267.5005175407261,186.22149352889966
70,1994-11-01 22:57:09+00:00,242.65181895507533,178.73990788345628
71,1994-11-17 22:56:36+00:00,215.55320117416608,183.27932521195882
72,1994-12-19 22:55:37+00:00,204.04477874901397,183.06118705050412
73,1995-02-05 22:53:51+00:00,275.0132637407908,189.41896927376303
74,1995-02-21 22:53:12+00:00,251.7040513699686,173.84252901265856
75,1995-04-10 22:51:15+00:00,253.2951089894482,188.8147352639424
76,1995-05-12 22:49:50+00:00,224.98264226805946,190.4817972718372
77,1995-05-28 22:49:06+00:00,260.44773223475,195.57721210653847
78,1995-06-29 22:47:38+00:00,298.0375418307956,196.26323000832187
79,1995-07-15 22:46:54+00:00,280.00346038004443,201.3945930831733
80,1995-09-01 22:44:43+00:00,255.50636349577513,186.3221260894648
81,1995-10-03 22:43:06+00:00,272.76588229541744,185.0568117027514
82,1995-10-19 22:42:13+00:00,237.3814376282042,182.3169524904023
83,1995-11-04 22:41:37+00:00,262.8697173784089,184.86785438692854
84,1995-12-06 22:42:32+00:00,289.830232125988,192.79245560778298
85,1996-01-07 22:44:52+00:00,,176.55927364513286
86,1996-02-08 22:47:07+00:00,266.4692036317481,190.59038977703128
87,1996-04-12 22:51:17+00:00,270.5761232265081,185.8082446740069
88,1996-06-15 22:54:58+00:00,241.66799756635368,192.87023834959572
89,1996-07-01 22:55:48+00:00,284.7515778666718,201.99722886275947
90,1996-07-17 22:56:38+00:00,261.7791259347152,194.5997257878694
91,1996-08-02 22:57:30+00:00,280.02559043985843,202.8551020063818
92,1996-08-18 22:58:19+00:00,281.7337015468137,201.9913812522533
93,1996-09-03 22:59:13+00:00,256.7578282137583,197.1828865303011
94,1996-10-21 23:01:45+00:00,232.87260085274102,188.98894918696993
95,1996-11-06 23:02:31+00:00,253.34306347634174,187.6804103694941
96,1996-11-22 23:03:15+00:00,279.5604628947547,186.3126971488178
97,1996-12-24 23:04:48+00:00,,187.27020079109113
98,1997-01-09 23:05:34+00:00,,170.4977131772794
99,1997-02-10 23:06:59+00:00,279.1966524597832,191.76382642094185
100,1997-03-30 23:08:53+00:00,257.2257839943173,184.0836236880832
101,1997-04-15 23:09:27+00:00,270.8597711318774,184.00861107084143
102,1997-05-01 23:10:01+00:00,,176.6709993194555
103,1997-07-20 23:12:47+00:00,,
104,1997-09-06 23:14:17+00:00,281.3029472961891,198.77149481430496
105,1997-09-22 23:14:44+00:00,,
106,1997-10-08 23:15:11+00:00,272.3773642198517,190.1672164603556
107,1997-11-09 23:16:01+00:00,252.80523365879606,196.74588242261729
108,1998-05-20 23:19:37+00:00,250.41619864473256,183.7774466127213
109,1998-07-07 23:20:17+00:00,256.0802779275752,199.42985655435254
110,1998-07-23 23:20:26+00:00,227.13152952721123,195.13440427512225
111,1998-08-08 23:20:31+00:00,245.46673050271724,197.67246510868767
112,1998-10-11 23:20:56+00:00,254.3256687702399,184.38149743793164
113,1998-10-27 23:20:59+00:00,258.8197807727648,185.97103729840157
114,1999-02-16 23:21:22+00:00,,186.47427696214015
115,1999-03-04 23:21:17+00:00,286.04387050907366,191.15088282097764
116,1999-04-21 23:20:51+00:00,271.4367828571802,190.55574249364045
117,1999-06-24 23:19:59+00:00,,185.7037996585899
118,1999-07-10 23:19:52+00:00,,
119,1999-07-18 23:34:54+00:00,263.2642217140546,192.56073855121977
120,1999-08-11 23:19:45+00:00,283.68903051136687,198.38827924559826
121,1999-08-19 23:34:58+00:00,270.6722216580482,194.2537760497282
122,1999-09-04 23:35:03+00:00,246.3330758955517,180.3102854368296
123,1999-09-12 23:18:54+00:00,252.1553738448827,183.71728483764093
124,1999-09-28 23:18:37+00:00,230.69123492648143,188.06114988608076
125,1999-10-06 23:35:09+00:00,263.6977766949603,183.79047576150825
126,1999-12-09 23:35:02+00:00,270.4146519464648,190.43632405064648
127,2000-02-11 23:34:51+00:00,242.0069049483981,183.63502664815374
128,2000-03-14 23:34:40+00:00,233.50428548037672,184.80081418571012
129,2000-03-30 23:34:38+00:00,253.03022126723815,187.3805735020675
130,2000-04-15 23:34:25+00:00,257.5012846537337,184.91259736655235
131,2000-06-02 23:34:00+00:00,223.99243859837472,195.18560439845484
132,2000-07-04 23:33:43+00:00,202.1997366782594,197.13656723085074
133,2000-08-21 23:33:07+00:00,259.37424600606096,203.36355645252132
134,2000-09-22 23:32:34+00:00,249.44943029080883,188.56517443764284
135,2000-10-08 23:32:29+00:00,236.2627718638945,185.4380527455267
136,2000-12-11 23:32:30+00:00,291.8754654424393,194.27006434918675
137,2001-01-12 23:32:36+00:00,272.3666472229306,191.33745446979088
138,2001-01-28 23:32:38+00:00,275.1792267411504,195.43707979019885
139,2001-02-13 23:32:32+00:00,264.0069370614009,186.82990077692966
140,2001-03-01 23:32:27+00:00,241.1682476121457,186.7570720595357
141,2001-03-17 23:32:21+00:00,253.9518365730852,183.83483727600648
142,2001-04-18 23:32:14+00:00,273.88931783190986,184.02909795293672
143,2001-05-04 23:32:10+00:00,234.76089231740164,187.0944277638397
144,2001-06-05 23:31:45+00:00,243.40845868264236,195.6947744635071
145,2001-06-21 23:31:34+00:00,271.03270458015817,210.52197333812433
146,2001-07-07 23:31:29+00:00,227.45795086108734,194.81423165874327
147,2001-08-08 23:31:06+00:00,241.29896216373373,207.32593957909432
148,2001-08-24 23:30:53+00:00,238.48288689727525,190.97863181031494
149,2001-09-09 23:30:42+00:00,257.0492534903844,194.74439296813938
150,2001-10-27 23:30:25+00:00,290.0995522319044,193.05767137322806
151,2001-11-12 23:30:35+00:00,273.75415161664284,185.77713440769264
152,2001-11-28 23:30:40+00:00,225.0093316078291,184.07627158405086
153,2001-12-30 23:30:42+00:00,218.51357237324956,167.95481156064275
154,2002-02-16 23:30:59+00:00,228.44865287115834,189.7143390893399
155,2002-03-04 23:31:03+00:00,235.92326600303417,181.7835004469857
156,2002-03-20 23:30:53+00:00,263.97610371069555,191.6950053973353
157,2002-04-21 23:30:53+00:00,249.1013012572327,189.4586463580505
158,2002-07-10 23:30:31+00:00,243.63403724907238,193.5498107139614
159,2002-08-27 23:30:05+00:00,,184.64084155774498
160,2002-09-12 23:30:00+00:00,237.55633325507748,193.34321351060507
161,2002-10-14 23:29:49+00:00,251.08741135493347,201.02999804812447
162,2002-10-30 23:29:54+00:00,250.68942604570063,190.332166426086
163,2002-12-01 23:30:22+00:00,222.63454851684648,183.55806193231376
164,2002-12-17 23:30:22+00:00,198.28429116515446,192.7845271102156
165,2003-05-10 23:30:51+00:00,,187.73269137318655
166,2003-05-26 23:30:49+00:00,,187.95386359512426
167,2003-07-29 23:30:34+00:00,,192.78614052482925
168,2003-08-14 23:30:31+00:00,202.36791750313148,197.99514029148594
169,2003-08-30 23:30:28+00:00,251.1375932905815,195.3828423459437
170,2003-09-23 23:19:44+00:00,255.73204314137737,192.8045443187086
171,2003-11-02 23:30:31+00:00,248.8283265796606,196.47306859523613
172,2003-12-20 23:30:57+00:00,260.95197863880264,206.47503242612763
173,2004-01-21 23:31:08+00:00,,203.43454277671805
174,2004-01-29 23:20:58+00:00,275.565619718876,201.07210367438398
175,2004-02-06 23:31:13+00:00,,196.8691043184441
176,2004-02-14 23:21:02+00:00,270.47824058592266,201.5022727770311
177,2004-03-09 23:31:20+00:00,232.4631885944252,198.73662010993414
178,2004-03-25 23:31:24+00:00,224.53759610122424,189.41153369299465
179,2004-04-02 23:21:24+00:00,258.90096685604345,198.34400819410328
180,2004-04-10 23:31:19+00:00,253.99460318963372,194.77240798166216
181,2004-04-26 23:31:16+00:00,271.5558100707829,211.86001623910616
182,2004-05-04 23:22:21+00:00,263.4834124061477,203.36711105782035
183,2004-05-12 23:31:18+00:00,251.40798342931512,194.35567494790834
184,2004-05-20 23:22:49+00:00,262.74499299006914,205.44433461233524
185,2004-05-28 23:31:16+00:00,232.90958585797512,198.05116758450498
186,2004-06-13 23:31:09+00:00,214.79644910134894,187.0454062732875
187,2004-06-21 23:23:45+00:00,257.8490631781518,205.48578942437283
188,2004-06-29 23:31:08+00:00,236.318523798678,209.19376418870362
189,2004-07-07 23:24:14+00:00,234.25607358172468,210.373837953282
190,2004-07-31 23:30:57+00:00,278.52734441151586,197.46688857358993
191,2004-08-08 23:24:56+00:00,253.1199774146605,191.77851946910795
192,2004-08-16 23:30:55+00:00,248.3009350020878,189.34241766336163
193,2004-08-24 23:25:23+00:00,267.12359189807137,202.17778737035619
194,2004-09-01 23:30:51+00:00,277.2366951058308,196.06716869356384
195,2004-09-09 23:25:49+00:00,251.41914669350928,189.19813113339643
196,2004-09-17 23:30:44+00:00,287.21416980856316,193.94860534305204
197,2004-09-25 23:26:12+00:00,256.9782628185006,193.82376889777402
198,2004-10-03 23:30:40+00:00,268.26492334806215,192.14139321818584
199,2004-10-11 23:26:32+00:00,257.62912847401856,192.60209975296826
200,2004-11-12 23:27:08+00:00,,187.71632908574333
201,2004-11-28 23:27:28+00:00,290.037941453981,190.3693095896383
202,2004-12-14 23:27:48+00:00,295.44433054650403,196.4003806712245
203,2004-12-22 23:31:24+00:00,,
204,2004-12-30 23:28:02+00:00,,190.95154297855345
205,2005-02-16 23:28:43+00:00,252.23421352163948,189.36088794337405
206,2005-02-24 23:31:46+00:00,,
207,2005-03-04 23:28:57+00:00,254.43868603781212,188.15683607032472
208,2005-03-28 23:31:47+00:00,266.3285130370426,202.19380232905735
209,2005-04-13 23:31:41+00:00,,184.97221675340327
210,2005-05-15 23:31:44+00:00,235.18178729602513,180.85873147217262
211,2005-06-08 23:29:38+00:00,261.6072326483839,195.0715373893772
212,2005-06-16 23:31:33+00:00,,184.30149422048413
213,2005-07-02 23:31:31+00:00,267.1453318133209,188.17194917351935
214,2005-07-10 23:29:49+00:00,,189.8830650747101
215,2005-07-18 23:31:32+00:00,249.25201477672533,188.55142936266645
216,2005-07-26 23:29:59+00:00,265.3603401703522,195.8069987474515
217,2005-08-19 23:31:25+00:00,282.29354364462597,199.48901907626896
218,2005-09-12 23:30:15+00:00,267.65634382582505,197.09468430409083
219,2005-09-28 23:30:13+00:00,250.8921050884815,191.39004318791027
220,2005-10-06 23:31:06+00:00,251.51045605010245,195.00057066094308
221,2005-10-14 23:30:09+00:00,,191.90845421753409
222,2005-10-22 23:31:21+00:00,282.44644572671695,196.38104653763935
223,2005-10-30 23:30:09+00:00,,184.27346911573457
224,2005-12-25 23:31:48+00:00,255.1631390213637,213.10913428144437
225,2006-02-03 23:32:24+00:00,,189.4044257525727
226,2006-02-19 23:32:45+00:00,,178.77514099020496
227,2006-03-31 23:32:11+00:00,285.06971568793733,195.61377103890248
228,2006-04-24 23:33:57+00:00,,180.4973831439732
229,2006-05-02 23:32:10+00:00,263.78541427780596,189.35975958419647
230,2006-05-10 23:34:11+00:00,253.24030969680226,185.51150893543198
231,2006-05-26 23:34:23+00:00,224.62846370208305,191.34589899685145
232,2006-06-03 23:32:09+00:00,,
233,2006-07-05 23:31:59+00:00,213.82062394714876,186.48473194659522
234,2006-07-29 23:35:20+00:00,245.2400750851433,193.310362228361
235,2006-08-06 23:31:48+00:00,,182.7598672153686
236,2006-08-22 23:31:46+00:00,267.0877184007076,212.43044435625202
237,2006-09-07 23:31:42+00:00,284.2884898209484,195.1794371035651
238,2006-09-23 23:31:35+00:00,268.36741443261565,195.24947943720207
239,2006-10-01 23:36:07+00:00,253.68046011280495,191.1845479701816
240,2006-10-17 23:36:17+00:00,,189.21991428282317
241,2006-10-25 23:31:46+00:00,231.18265289257906,190.97467139492178
242,2006-11-26 23:32:10+00:00,241.41943571040363,201.33932985250195
243,2006-12-12 23:32:17+00:00,254.50672602786076,196.70098449650186
244,2006-12-20 23:36:50+00:00,280.66531210166187,191.98140781583712
245,2006-12-28 23:32:19+00:00,271.10694755646347,206.5866807835779
246,2007-01-05 23:36:57+00:00,234.4908047933025,175.7963505968739
247,2007-01-21 23:37:02+00:00,273.1198939539105,197.9228984642961
248,2007-02-06 23:37:05+00:00,284.2496720666155,200.28365835793755
249,2007-03-02 23:32:37+00:00,249.85303966848426,195.662802861179
250,2007-03-10 23:37:04+00:00,257.14932674230977,189.63688231140955
251,2007-03-18 23:32:39+00:00,,187.32782420168533
252,2007-03-26 23:37:00+00:00,,182.25047576849562
253,2007-04-19 23:32:37+00:00,,
254,2007-05-29 23:36:26+00:00,253.99447169398894,187.46865861632347
255,2007-06-30 23:35:53+00:00,222.58102084923925,193.50076127083335
256,2007-07-08 23:32:20+00:00,235.6454839622236,197.90833416484026
257,2007-07-16 23:35:46+00:00,273.01815154099353,194.73079600670223
258,2007-08-01 23:35:37+00:00,249.13709431980456,195.30520454373868
259,2007-08-09 23:32:11+00:00,258.2322386872796,192.20178179756365
260,2007-08-25 23:32:05+00:00,219.18716397373493,182.5177430032698
261,2007-09-02 23:35:18+00:00,245.268416616235,189.00472343171262
262,2007-09-10 23:31:57+00:00,225.31326911077602,190.58065836568662
263,2007-10-12 23:31:52+00:00,,197.73789528149146
264,2007-11-13 23:32:13+00:00,207.15158714513743,191.86331107757007
265,2008-03-04 23:32:17+00:00,243.73093700193917,199.3834586857375
266,2008-03-12 23:32:11+00:00,240.2005689711327,197.8947231308701
267,2008-03-20 23:32:15+00:00,245.30113824524122,198.47294134142027
268,2008-05-07 23:32:09+00:00,261.7248914017762,208.56410621452932
269,2008-06-24 23:31:45+00:00,219.40448823994214,216.41137673143567
270,2008-07-10 23:31:34+00:00,234.66922835124547,234.04357634521685
271,2008-08-11 23:31:18+00:00,263.09855085884385,250.39894176084988
272,2008-09-12 23:31:03+00:00,275.38960814778846,227.13891123344246
273,2008-09-20 23:27:00+00:00,231.66791447160006,222.4960877442964
274,2008-09-28 23:30:53+00:00,232.86235559099288,224.78754404045603
275,2008-10-06 23:26:29+00:00,244.13595998828052,245.6491141159984
276,2008-10-22 23:25:56+00:00,231.6600107166125,229.46386556292796
277,2008-10-30 23:31:03+00:00,255.10475991366008,243.0328149348978
278,2008-11-15 23:31:17+00:00,293.022541742926,225.1316747581245
279,2008-11-23 23:25:41+00:00,257.5661445238287,229.27678037952958
280,2008-12-01 23:31:28+00:00,246.55608036536273,239.08408222533703
281,2008-12-09 23:26:11+00:00,243.38262623257887,225.8056630044394
282,2008-12-17 23:31:38+00:00,280.4044625096544,233.09694164797813
283,2009-01-26 23:27:29+00:00,212.8433235325405,209.0501301496353
284,2009-02-27 23:28:18+00:00,236.27636956232647,220.19934881406257
285,2009-03-07 23:32:13+00:00,228.33791870973712,207.8949211981527
286,2009-03-15 23:28:40+00:00,268.18467379613685,214.36713873090164
287,2009-03-23 23:32:20+00:00,,195.20579718324484
288,2009-03-31 23:29:01+00:00,236.59438024913783,201.42480179736643
289,2009-04-24 23:32:30+00:00,,204.92101329860125
290,2009-06-11 23:32:33+00:00,257.9835157682555,211.31544070469891
291,2009-06-27 23:32:30+00:00,224.60954894085017,215.6378747797803
292,2009-07-05 23:30:48+00:00,253.72381980476825,216.3095285661816
293,2009-07-29 23:32:22+00:00,236.57778833046396,223.41539900198032
294,2009-08-06 23:31:18+00:00,262.46666778068663,226.2811118667656
295,2009-08-14 23:32:17+00:00,242.4532551349111,233.1416035555418
296,2009-09-15 23:32:16+00:00,240.35959415690417,228.67144687362907
297,2009-09-23 23:31:59+00:00,283.93365842048536,243.64077294098976
298,2009-10-01 23:32:14+00:00,258.45550585331927,232.98609353586934
299,2009-10-09 23:32:09+00:00,244.52139320356514,221.58126550997372
300,2009-11-02 23:32:33+00:00,247.152469032797,241.0478653008704
301,2009-11-10 23:32:27+00:00,233.85640600220293,216.8999596117852
302,2009-11-26 23:32:34+00:00,242.094741719642,225.34966092502424
303,2009-12-12 23:32:43+00:00,240.84732844973036,228.59927586538782
304,2010-02-14 23:33:01+00:00,252.65355558761686,221.29112361257222
305,2010-02-22 23:34:06+00:00,272.9894734871148,221.44975974153712
306,2010-03-26 23:34:18+00:00,271.5905383689863,195.28797954538913
307,2010-05-05 23:32:55+00:00,236.0570897744198,194.49927334771255
308,2010-05-13 23:34:14+00:00,226.0863972435809,204.14564186348304
309,2010-05-29 23:34:15+00:00,224.23473194248345,200.37745879758157
310,2010-07-16 23:34:20+00:00,203.07557324926148,192.99151891610805
311,2010-08-01 23:34:20+00:00,292.51145911598945,200.5500681616045
312,2010-08-17 23:34:21+00:00,249.61523452272286,196.0808424967297
313,2010-09-02 23:34:24+00:00,267.29314284328024,208.4866298694015
314,2010-09-10 23:32:20+00:00,292.5029247167059,199.49512526046092
315,2010-09-26 23:32:14+00:00,233.00616859716786,198.4786671172216
316,2010-10-12 23:32:06+00:00,225.98937832063655,178.6564034489951
317,2010-10-28 23:31:56+00:00,242.57155420621905,175.2301689714236
318,2010-11-05 23:34:42+00:00,230.05261370874925,177.24540483277693
319,2010-11-13 23:31:54+00:00,201.18386191905583,184.39296021979948
320,2010-11-21 23:34:55+00:00,250.2118276056475,175.0655387309248
321,2010-12-15 23:31:58+00:00,,
322,2011-01-16 23:32:03+00:00,221.21551213004162,171.8806789516951
323,2011-01-24 23:35:28+00:00,261.3275087942938,175.3058578768117
324,2011-02-17 23:32:06+00:00,253.65521602675025,167.93563931951226
325,2011-02-25 23:35:37+00:00,238.31125990834255,182.91907884000915
326,2011-04-14 23:35:43+00:00,234.6930873069697,183.14222824420517
327,2011-04-22 23:31:47+00:00,274.877304872895,184.29940804173523
328,2011-04-30 23:35:44+00:00,238.29579499213762,188.16807289079887
329,2011-05-16 23:35:40+00:00,,191.04955011719377
330,2011-05-24 23:31:38+00:00,248.3933452568185,188.7979923693832
331,2011-06-01 23:35:43+00:00,,180.43625650911497
332,2011-06-17 23:35:41+00:00,280.8751383603549,192.48001002283988
333,2011-07-03 23:35:38+00:00,249.36147105472014,202.63835669446598
334,2011-07-11 23:31:17+00:00,246.5312245051512,178.32156766006608
335,2011-07-19 23:35:37+00:00,278.9088745008505,197.53241856672395
336,2011-07-27 23:31:07+00:00,251.40708728870845,198.225292215582
337,2011-08-12 23:30:58+00:00,261.2750701765514,188.36384727206425
338,2011-08-28 23:30:50+00:00,268.0022521392452,192.41268069147944
339,2011-09-13 23:30:39+00:00,266.4155683964312,201.6186167342329
340,2011-09-21 23:35:23+00:00,269.0978696520151,209.59795479469045
341,2011-09-29 23:30:21+00:00,273.6623396321143,192.67458456393263
342,2011-10-15 23:30:08+00:00,269.06152940681346,200.4563265286662
343,2011-10-23 23:35:28+00:00,253.73400698336897,203.78892994175467
344,2011-11-08 23:35:37+00:00,259.946806669008,204.16241992955543
345,2011-11-16 23:29:33+00:00,261.3344500508711,207.34378665023405
346,2011-12-10 23:35:53+00:00,232.4432313752721,181.00696952392963
347,2012-01-11 23:36:09+00:00,272.3135820473604,191.3358635931911
348,2012-02-28 23:36:14+00:00,237.27022940281924,190.95582508667633
349,2012-03-15 23:36:14+00:00,234.02418857401284,174.11060166436107
350,2012-03-31 23:36:13+00:00,232.46848143155876,182.6458871970678
351,2012-05-02 23:36:37+00:00,217.05750494346887,179.40206421781863
352,2012-05-18 23:36:49+00:00,,
353,2012-06-03 23:36:28+00:00,220.85786680564982,195.77705772124602
354,2012-07-05 23:36:46+00:00,228.07464340846326,195.30630495318002
355,2012-07-21 23:36:58+00:00,211.13451259810546,193.43042874728746
356,2012-08-06 23:37:09+00:00,283.47549666254156,211.72227582040082
357,2012-08-22 23:37:19+00:00,282.74278566404627,209.73846791976013
358,2012-10-25 23:37:57+00:00,,188.85652171158307
359,2012-12-28 23:38:16+00:00,277.29341992803836,196.0043328270025
360,2013-01-13 23:38:15+00:00,278.74952182510617,196.8355586683944
361,2013-01-29 23:38:19+00:00,218.72148857985172,180.12882656960278
362,2013-03-18 23:38:13+00:00,238.7495645977223,165.1969203033298
363,2013-04-19 23:38:04+00:00,231.5758197022369,185.4791231766015
364,2013-04-27 23:43:52+00:00,,196.8264488776301
365,2013-06-14 23:44:05+00:00,236.20594280796303,192.1081142020186
366,2013-07-08 23:37:32+00:00,245.15261391216362,192.10780319857187
367,2013-07-16 23:44:05+00:00,231.5549552832574,190.28032375254514
368,2013-07-24 23:37:26+00:00,209.87352306503135,189.38940233852122
369,2013-08-01 23:44:07+00:00,230.63005157236717,181.6159141506154
370,2013-08-09 23:37:19+00:00,226.97034696533865,195.22827432995865
371,2013-08-17 23:44:08+00:00,266.7459959163026,186.81968712498988
372,2013-08-25 23:37:31+00:00,272.735221887109,195.72955852073417
373,2013-09-10 23:37:43+00:00,282.4482948160225,191.81146041790973
374,2013-09-18 23:44:04+00:00,243.43755133899384,192.35875436074576
375,2013-09-26 23:37:52+00:00,272.47740462616366,202.5415966512779
376,2013-10-04 23:44:00+00:00,263.2022970518239,184.84800589967622
377,2013-10-12 23:38:06+00:00,251.14878124743296,191.1671980396622
378,2013-10-20 23:43:56+00:00,,182.4910793433466
379,2013-10-28 23:38:11+00:00,249.80244275504865,187.36917896326102
380,2013-11-21 23:43:42+00:00,230.90784434265655,184.1032547967043
381,2013-12-07 23:43:44+00:00,249.66650540231777,182.50123459181185
382,2013-12-15 23:38:27+00:00,,192.70054966554565
383,2013-12-23 23:43:34+00:00,262.13348758669,199.10486690891872
384,2014-01-16 23:38:44+00:00,204.042822009593,186.84857350423573
385,2014-03-05 23:38:54+00:00,198.81648975465367,192.50611234110443
386,2014-03-13 23:42:38+00:00,221.46628671390803,183.30377386719465
387,2014-03-21 23:39:02+00:00,224.89351462448238,183.48556239460635
388,2014-04-14 23:42:05+00:00,225.0807205654728,185.42109750122245
389,2014-04-22 23:39:18+00:00,,
390,2014-05-08 23:39:22+00:00,213.21720339215145,
391,2014-05-16 23:41:39+00:00,225.51342770753715,187.37691997759748
392,2014-05-24 23:39:29+00:00,269.0511331279621,186.03323955161375
393,2014-06-09 23:39:31+00:00,231.82300297987342,196.11095679881902
394,2014-06-17 23:41:50+00:00,239.53876571821115,191.27543275236394
395,2014-06-25 23:39:35+00:00,274.3299832704198,201.86530295018645
396,2014-07-03 23:41:55+00:00,238.48468872944787,192.19818050005583
397,2014-07-11 23:39:38+00:00,256.5384059706746,199.90633562497072
398,2014-07-19 23:41:59+00:00,246.7352593256809,185.45590173336592
399,2014-07-27 23:39:44+00:00,248.12073995806116,206.37226034333554
400,2014-08-04 23:42:07+00:00,248.04573910716954,188.36151929149077
401,2014-08-12 23:39:46+00:00,216.58750606800584,196.44485566240922
402,2014-08-28 23:39:44+00:00,210.79100425482497,172.88942459537114
403,2014-09-05 23:42:15+00:00,230.99784793397473,177.1437387771477
404,2014-09-13 23:39:46+00:00,261.71798174018664,201.814351619224
405,2014-09-21 23:42:13+00:00,218.41509224026635,184.71590584411797
406,2014-09-29 23:39:57+00:00,263.9576742118362,191.14685298139216
407,2014-10-07 23:42:19+00:00,245.54173329893584,186.83462193195825
408,2014-10-15 23:40:06+00:00,239.56415713011245,186.19168754505887
409,2014-11-08 23:42:21+00:00,253.09743684246007,186.46360500575753
410,2014-11-24 23:42:18+00:00,254.21877169672493,189.00820598791123
