,dates,mex0243-0000,mex0243-0001,mex0243-0002
132,2001-07-03 17:07:54+00:00,231.1448422298462,237.20271803217105,224.54455393045367
133,2001-07-11 16:58:57+00:00,227.6544518944793,241.16138449284233,228.4332638025257
134,2001-07-19 17:07:51+00:00,214.4998956853455,226.80286634214357,220.04337277205616
135,2001-08-04 17:07:37+00:00,230.0090669382643,233.04623455771952,229.1561739533538
136,2001-08-20 17:07:21+00:00,231.91978701197857,234.45626022760894,229.7692030435191
137,2001-09-21 17:07:00+00:00,209.70131486593277,213.46279002222943,212.89891990865283
138,2001-10-23 17:06:49+00:00,225.39030764956004,226.74631367045436,224.28341767542463
139,2001-11-08 17:06:59+00:00,236.18712410235224,240.02704654239727,223.99278085427773
140,2002-01-27 17:07:22+00:00,245.57907891637882,241.99247800304767,230.22267499744578
141,2002-04-17 17:07:18+00:00,258.528044611995,260.4138511732658,241.8862069180143
142,2002-05-03 17:07:23+00:00,250.53767755716382,256.3632367000698,239.29666997745022
143,2002-06-04 17:07:09+00:00,248.74715208705376,249.93039702785893,238.67509608026137
144,2002-07-06 17:06:58+00:00,232.5541840085229,237.76063041064046,222.73142685055905
145,2002-07-22 17:06:48+00:00,217.7187611455041,222.86304263110327,208.87215601228894
146,2002-09-24 17:06:19+00:00,222.54719743809653,227.68984329566342,222.42571566079988
147,2002-11-11 17:06:25+00:00,238.7243819450475,233.64321449335603,214.71391634176211
148,2002-12-29 17:06:53+00:00,254.3793857051344,246.31886284162962,223.68744012671408
149,2003-01-14 17:06:58+00:00,237.60452285952147,240.6478516954441,222.81139734344094
150,2003-02-15 17:07:13+00:00,250.37009319746264,257.75254324552225,242.76485425193593
151,2003-03-03 17:07:15+00:00,241.49375452190782,247.8160663640669,231.51410782993312
152,2003-04-20 17:07:17+00:00,239.9208653963434,245.46366196811047,228.6466550605385
153,2003-05-22 17:07:13+00:00,246.73162755543203,252.3264638728316,240.60917838424825
154,2003-07-25 17:07:03+00:00,225.2945292967893,,
155,2003-08-10 17:06:57+00:00,216.91229859257035,229.07081973307476,221.9312062043956
156,2003-08-26 17:06:55+00:00,225.61414532559616,236.673676448113,229.71994732054566
157,2003-10-29 17:06:58+00:00,227.2150201919514,,
158,2003-11-14 17:07:07+00:00,236.4501350957321,237.25461145772874,230.53477593549442
159,2003-11-30 17:07:13+00:00,243.80150875498646,,
160,2003-12-16 17:07:20+00:00,251.1983226263018,240.94437106512743,222.2945088397289
161,2004-01-17 17:07:31+00:00,249.048693677542,,
162,2004-02-02 17:07:38+00:00,257.4422191185546,261.9077455512082,232.35924635843259
163,2004-02-18 17:07:39+00:00,256.174800898871,259.91180086913823,233.49913200279957
164,2004-04-22 17:07:40+00:00,,,
165,2004-05-08 17:07:44+00:00,253.7059540339976,255.90111317401795,242.50198237113264
166,2004-08-12 17:07:21+00:00,237.22460246815848,245.79786002494143,235.7329917917322
167,2004-09-29 17:07:08+00:00,226.52825251920822,227.71763365146515,224.12636952198682
168,2004-10-31 17:07:24+00:00,239.34904191077942,241.8012372411588,
169,2004-11-16 17:07:29+00:00,,,224.94389910587245
170,2004-12-02 17:07:40+00:00,246.29663731869107,238.7115162632325,219.27970692142708
171,2004-12-18 17:07:47+00:00,241.27237888747084,238.70449242475368,215.31679500459413
172,2005-01-03 17:07:54+00:00,263.30096445802803,250.32638218235263,231.57704544581617
173,2005-01-19 17:07:57+00:00,252.67883931973915,245.77416944818464,223.8670098587277
174,2005-02-20 17:08:11+00:00,,,237.06041497904815
175,2005-03-08 17:08:15+00:00,244.57696343698296,,
176,2005-03-24 17:08:14+00:00,243.91779429622613,244.76732703470998,231.09849686915078
177,2005-04-25 17:08:06+00:00,247.73225303327138,250.06502980989168,229.60515964128973
178,2005-05-11 17:08:10+00:00,,,248.43522147103852
179,2005-07-14 17:07:58+00:00,236.72304409970042,234.82005303766616,
180,2005-09-16 17:07:36+00:00,226.9321469999124,214.81919491744418,215.74843505907822
181,2005-11-03 17:07:55+00:00,245.21333008149287,243.47503329462594,234.34030986558142
182,2005-11-19 17:08:04+00:00,247.62893967585347,244.61464781166143,232.6150257472949
183,2006-01-06 17:08:21+00:00,,,221.50703873504438
184,2006-02-07 17:08:34+00:00,262.44797019492404,272.67294088236736,238.7478010775033
185,2006-02-23 17:08:38+00:00,263.4162891614219,274.8400239252837,240.5152695934383
186,2006-03-27 17:08:38+00:00,,264.79346183989514,237.82979340728176
187,2006-04-12 17:08:34+00:00,252.99372758186735,258.9469486458906,
188,2006-04-28 17:08:35+00:00,255.69806002404505,261.6717571259658,244.51234845583875
189,2006-05-14 17:08:37+00:00,243.58835870244184,246.89943856288807,231.38895279621892
190,2006-05-30 17:08:36+00:00,,,220.13586204569594
191,2006-06-15 17:08:32+00:00,,,218.7804744266134
192,2006-09-03 17:08:09+00:00,,236.65155093225454,230.4628339811939
193,2006-10-05 17:07:51+00:00,,,
194,2006-12-08 17:08:41+00:00,,250.63414693296176,239.08328812360634
195,2006-12-24 17:08:45+00:00,244.5225450897646,249.43437340198483,224.00648581769252
196,2007-01-09 17:08:46+00:00,261.69434536099686,247.38537760992062,
197,2007-02-10 17:08:57+00:00,269.74434855265315,261.59814769361964,238.2418928388325
198,2007-08-05 17:08:38+00:00,,,238.090610134502
199,2007-08-21 17:08:32+00:00,,,226.24336416376627
200,2007-09-06 17:08:25+00:00,229.4546734758557,241.9767753429628,227.52788511217207
201,2007-09-14 17:11:38+00:00,239.099992754141,246.57005432855752,229.96308203707315
202,2007-09-22 17:08:19+00:00,231.56632516575476,,
203,2007-10-08 17:08:14+00:00,231.98803168583575,242.2081675221873,231.4587892843
204,2007-11-25 17:08:45+00:00,244.9756328473257,244.76399976606524,
205,2007-12-27 17:08:53+00:00,214.29894631638874,221.63579002404413,202.66137831042738
206,2008-01-12 17:08:54+00:00,255.8449516558941,248.93665974438545,230.10874455004736
207,2008-01-28 17:08:53+00:00,252.0325924987368,251.94463466175478,229.50786589494044
208,2008-02-29 17:08:45+00:00,,,235.3432606747735
209,2008-03-16 17:08:41+00:00,,,
210,2008-04-01 17:08:41+00:00,,,
211,2008-04-17 17:08:40+00:00,,,
212,2008-05-03 17:08:36+00:00,,,
213,2008-05-19 17:08:30+00:00,240.80285305141587,253.26655622107103,
214,2008-06-04 17:08:23+00:00,236.13854964967913,,
215,2008-06-12 17:06:18+00:00,241.38121902977065,246.2314420634512,236.07297091971915
216,2008-11-11 17:07:39+00:00,236.0476224968084,241.35548545420096,227.20946178917245
217,2008-11-27 17:07:51+00:00,242.71801844484543,243.0683227363057,233.0895871337739
218,2009-01-30 17:08:19+00:00,,245.96933798539385,225.81928969353936
219,2009-02-15 17:08:27+00:00,253.3550329669764,,
220,2009-03-03 17:08:36+00:00,260.769314022334,262.97321012359225,239.31858015057182
221,2009-04-04 17:08:50+00:00,251.29456680307663,,
222,2009-04-20 17:08:55+00:00,,250.43533328767606,236.33709343151662
223,2009-05-06 17:08:58+00:00,,,237.66824889184056
224,2009-07-09 17:08:54+00:00,,219.48589553881686,217.39409139626687
225,2009-08-26 17:08:43+00:00,213.77527439768028,226.15448990890857,222.68910940646236
226,2009-09-11 17:08:42+00:00,209.68294402333368,214.49861596355942,216.20689579446497
227,2009-10-13 17:08:39+00:00,230.70373040770787,,
228,2009-11-14 17:09:09+00:00,,,
229,2009-11-30 17:09:20+00:00,254.49220518009838,241.29757643014435,225.31462192712206
230,2010-01-17 17:10:06+00:00,221.5034445701362,221.1103345421534,204.03258189350115
231,2010-02-10 17:09:27+00:00,233.79322699898137,236.46205685823753,223.86963798845534
232,2010-03-22 17:10:43+00:00,241.96532718779423,,
233,2010-04-07 17:10:45+00:00,251.35934584732985,262.9859596556324,240.09086235350256
234,2010-05-09 17:10:41+00:00,243.9304570729662,251.59626190372336,237.6271002010735
235,2010-06-10 17:10:41+00:00,240.4362350277326,252.0726001279206,239.1047801495145
236,2010-09-30 17:10:45+00:00,229.29957108569226,237.97281028869415,229.60953813535755
237,2010-10-16 17:10:56+00:00,231.4443129914482,234.58944998176815,228.46820788848441
238,2010-11-01 17:11:04+00:00,237.2523337288252,232.9079754645385,225.91991837104783
239,2010-11-17 17:11:18+00:00,,238.6898828918923,227.2162048711001
240,2010-12-03 17:11:28+00:00,,243.00876365059253,227.73421639820072
241,2010-12-19 17:11:35+00:00,,,
242,2011-01-04 17:11:45+00:00,244.33530875637072,237.55104896457954,218.48071267952804
243,2011-01-20 17:11:52+00:00,245.01472218824858,243.18236825136017,226.86341415792126
244,2011-02-21 17:12:01+00:00,,,222.78009879648664
245,2011-03-01 17:08:30+00:00,238.69335329903961,241.13868455248115,224.30988775449842
246,2011-03-09 17:12:06+00:00,248.79848426659322,,
247,2011-03-25 17:12:07+00:00,255.80845761631244,244.44593009868564,234.77436822051664
248,2011-04-02 17:08:22+00:00,240.8990014131141,240.51988019028823,223.4085431960508
249,2011-04-10 17:12:10+00:00,238.8681495687784,237.57196878228112,232.34286190448842
250,2011-05-28 17:12:08+00:00,216.48941544395845,220.1866314423076,209.1463778290994
251,2011-06-13 17:12:08+00:00,217.26859888873742,,
252,2011-07-31 17:12:00+00:00,,,216.74692318533332
253,2011-09-17 17:11:49+00:00,208.57725921066034,223.40636128642032,223.0924617007965
254,2011-10-03 17:11:49+00:00,,243.80578620939946,231.54949333784862
255,2011-10-19 17:11:52+00:00,219.4641727527887,226.16973178147825,
256,2011-11-04 17:11:58+00:00,227.10757423520107,231.11651357493702,224.3395050707858
257,2011-11-20 17:12:11+00:00,244.66701775476133,238.99381680646655,
258,2011-12-06 17:12:19+00:00,238.34475206227344,240.2127441199815,226.86787324267442
259,2012-01-07 17:12:34+00:00,246.49222748412933,238.04877256565896,223.08962421944602
260,2012-01-23 17:12:32+00:00,233.99421117102884,240.40263186764167,197.0631768897104
261,2012-02-08 17:12:39+00:00,236.43998522389148,235.29136766579273,222.35424404114397
262,2012-03-11 17:12:38+00:00,,249.30922505235662,223.61083351191525
263,2012-03-27 17:12:40+00:00,260.9818696503486,257.22652806378164,235.95672039718818
264,2012-04-12 17:12:35+00:00,251.00509549811224,241.9827798878287,227.90471569782932
265,2012-09-03 17:13:53+00:00,211.11045471181023,210.79913734219355,207.29469953408673
266,2012-10-05 17:14:10+00:00,221.65371334228038,232.77699677406562,223.51617577603093
267,2012-11-22 17:14:32+00:00,235.81492223398033,236.7155446797987,223.76646807039745
268,2012-12-08 17:14:33+00:00,243.8455010345146,239.6397546011208,223.0608925605493
269,2013-01-09 17:14:42+00:00,253.27852466969583,239.61426362376318,221.93397655257021
270,2013-01-25 17:14:44+00:00,250.28273690681806,242.4974769904606,
271,2013-02-10 17:14:45+00:00,,,221.6515203742337
272,2013-06-02 17:14:16+00:00,221.43826203048872,,
273,2013-07-20 17:13:53+00:00,211.80163537202822,212.8805639809032,210.4084369561811
274,2013-08-29 17:20:35+00:00,211.11808146086685,217.69274837323235,212.9938817047031
275,2013-09-30 17:20:25+00:00,230.3040965387987,236.9764605071662,226.07314218418026
276,2013-10-16 17:20:24+00:00,229.55072242774702,238.27590283433514,225.6548657549479
277,2013-11-09 17:14:42+00:00,236.79676223394756,244.16914367416217,237.9501576634887
278,2013-11-17 17:20:13+00:00,233.1013130116338,239.96102321409958,229.88583396486524
279,2013-11-25 17:14:48+00:00,244.85468776488923,247.21777583301537,237.22964883150868
280,2013-12-03 17:20:10+00:00,234.42500508319,215.74350681548236,200.13867573241146
281,2013-12-11 17:14:54+00:00,,248.75451771719543,230.29216475424295
282,2013-12-19 17:20:00+00:00,231.8783683991353,234.99931597875627,221.90755166977226
283,2014-01-04 17:19:54+00:00,240.47478588829415,228.75046045327025,216.52367130573134
284,2014-01-12 17:15:03+00:00,255.49193610599036,244.80897987139267,225.12778051114574
285,2014-01-28 17:15:22+00:00,248.37984059951833,241.36066049221597,225.44159474869082
286,2014-02-05 17:19:33+00:00,262.70171583199584,250.9192922335189,227.53019710078144
287,2014-02-13 17:15:20+00:00,260.9673821660327,252.25653847325796,
288,2014-03-01 17:15:17+00:00,251.40748161570318,245.22173788139872,224.8130416377726
289,2014-03-09 17:19:06+00:00,255.02597366346663,253.5450755704073,233.6185778345005
290,2014-03-25 17:18:51+00:00,254.32311302933812,255.90922059397195,236.43831319559558
291,2014-04-02 17:15:31+00:00,247.9800453951425,,
292,2014-04-10 17:18:37+00:00,255.7306145025518,256.30619597762484,232.09178324851
293,2014-04-18 17:15:40+00:00,249.03714277593895,,
294,2014-04-26 17:18:22+00:00,237.06524636073337,241.99933262708188,218.59184347326112
295,2014-05-04 17:15:46+00:00,,263.930748073825,245.8398777981234
296,2014-05-12 17:18:07+00:00,238.731807154802,245.01032063525355,221.93609829464668
297,2014-06-05 17:15:57+00:00,201.67378462816956,212.31966242014892,201.8830965307428
298,2014-06-13 17:18:15+00:00,218.95599850000335,238.20203337425596,230.00107009808175
299,2014-07-15 17:18:25+00:00,228.72677036066037,237.23824893402622,234.14420367043877
300,2014-07-23 17:16:07+00:00,232.38058960083762,235.57549107178323,229.2786805753226
301,2014-08-08 17:16:12+00:00,237.81728822739316,241.62057340179146,235.55175339324887
302,2014-09-25 17:16:18+00:00,232.5708738466683,245.56049941643022,
303,2014-10-11 17:16:30+00:00,,239.68258130905417,228.35020027604565
304,2014-10-27 17:16:39+00:00,240.27675758801925,241.41885467488297,230.39712570830213
305,2014-12-06 17:18:42+00:00,240.3596544102823,235.14084624867814,222.5045487935853
306,2014-12-14 17:17:01+00:00,245.66641241350817,,
307,2014-12-22 17:18:40+00:00,218.36565465445634,214.7781268617925,201.59863782118518
308,2014-12-30 17:17:02+00:00,267.284881563723,256.3264347405979,239.55995818486537
309,2015-01-07 17:18:36+00:00,238.01279461980897,237.3366542323991,222.8802774817246
310,2015-01-15 17:17:07+00:00,254.43355647694997,243.8273259642197,225.82566416017968
311,2015-01-23 17:18:29+00:00,239.59732234381295,237.51884406551093,221.94193053016937
312,2015-01-31 17:17:13+00:00,,248.24570983143917,226.4088476467355
313,2015-02-08 17:18:26+00:00,239.44782139110978,251.4698587107544,226.2952377526542
314,2015-02-24 17:18:21+00:00,253.12699072898405,254.97219487313296,238.83800899093654
315,2015-03-04 17:17:25+00:00,251.87400210412926,261.69930883637505,244.1493110646962
316,2015-03-12 17:18:09+00:00,248.90587150260697,249.16076400091887,231.6525105798263
317,2015-03-20 17:17:34+00:00,243.44519926705078,248.22299291096172,234.25490118267976
318,2015-03-28 17:18:01+00:00,230.09535329134485,227.41100097557103,219.327738311052
319,2015-04-05 17:17:41+00:00,238.44656851303742,239.4679390231545,228.8255875914036
320,2015-04-13 17:17:56+00:00,231.08904937202112,222.6286698740658,218.05015242399736
321,2015-05-15 17:17:33+00:00,224.35278300805518,218.1875080310476,221.8151031141553
322,2015-05-23 17:18:00+00:00,241.85429531920397,248.83603351420612,242.99844690547934
323,2015-05-31 17:17:39+00:00,215.19651329287396,224.70257526247846,224.14285916388707
324,2015-06-08 17:18:08+00:00,204.41374733000413,199.2407702437236,
325,2015-07-02 17:17:57+00:00,226.51337924254037,229.64532985635904,223.57175596565574
326,2015-07-18 17:18:07+00:00,228.62872508917147,229.10591936183806,223.31248795817038
327,2015-08-03 17:18:10+00:00,220.8460880224398,233.33532534407192,225.34582841858025
328,2015-08-19 17:18:17+00:00,209.39391194714455,224.7201510539444,222.81873682380908
329,2015-08-27 17:18:23+00:00,229.91346553503968,237.57692045093282,229.29550652456834
330,2015-09-12 17:18:28+00:00,231.3723150080511,236.64342791957614,229.36080245911674
331,2015-09-20 17:18:31+00:00,225.4502428901914,231.0036718410732,223.3200480082388
332,2015-10-06 17:18:34+00:00,226.2673297051095,230.48143425504844,225.9530002953785
333,2015-10-14 17:18:44+00:00,,,228.42965009230795
334,2015-11-07 17:18:39+00:00,221.20559536762494,232.02854450381352,219.5272746149778
335,2015-11-15 17:19:16+00:00,231.13882879133087,237.55323306628745,225.27529465218743
336,2015-11-23 17:18:42+00:00,234.9833278423678,237.3527792666434,226.37204870956822
337,2015-12-01 17:19:28+00:00,235.0260458597342,242.37068540289658,226.21505661383767
338,2015-12-17 17:19:46+00:00,240.8077755997642,234.5907590984197,218.156087206854
339,2015-12-25 17:18:41+00:00,235.98237078878645,222.18340897179513,204.40117187269541
340,2016-01-02 17:19:59+00:00,,243.7561820532435,224.68999474982508
341,2016-01-10 17:18:37+00:00,233.7928277877197,217.6934475413372,201.8985976042192
342,2016-01-18 17:20:13+00:00,253.9381422405475,243.8844324062879,227.45637835647076
