,dates,chi0081-0000,chi0081-0001,chi0081-0002,chi0081-0003,chi0081-0004
252,2000-04-30 14:35:08+00:00,216.99459602670055,207.38613733122577,203.60932333417972,187.469526144855,187.18366266358294
253,2000-05-01 14:12:05+00:00,208.45852447552295,204.1919146126626,196.07247364913331,183.66886989751336,182.85188169948788
254,2000-05-16 14:34:56+00:00,212.4784540054625,204.37551847188885,198.9190873450908,187.93415657459076,184.09751188502116
255,2000-05-24 14:18:42+00:00,217.49442355229817,205.19288906090028,199.3204072688511,194.04155587893553,187.7992813224773
256,2000-05-25 14:28:37+00:00,220.42661827284832,212.21998645423662,206.9480499979854,193.48195550112916,190.85167050693065
257,2000-06-01 14:34:45+00:00,215.0860779969313,201.98791140010462,196.38493272905325,184.1484393597874,186.10536697982187
258,2000-07-04 14:13:26+00:00,208.93529170742605,194.0172016534705,187.39444563377037,180.4593703500908,179.7845009330211
259,2000-07-11 14:19:47+00:00,223.81714877053423,209.81342922669478,206.88514749717848,192.94244343232464,194.94307304853476
260,2000-07-12 14:28:08+00:00,223.59878898192795,212.0624347832516,205.10057780768759,193.50829128140083,193.27629053391288
261,2000-07-19 14:34:14+00:00,211.30902222626824,205.4578881795523,205.06609750132822,,
262,2000-07-28 14:27:51+00:00,,,,,
263,2000-08-20 14:33:52+00:00,223.24971879303766,211.29459070747032,207.1473028535113,194.5538637900164,191.85199245982744
264,2000-10-16 14:26:48+00:00,212.96546896624648,205.18728997330157,193.97712971847065,190.03922892650814,189.7246433517837
265,2000-11-01 14:27:01+00:00,219.45630094065532,210.0273140490973,204.03173051787698,193.72274359190635,190.11434032428397
266,2000-11-08 14:33:08+00:00,214.8953501354357,209.73431377363266,202.5284209897401,192.95892829937202,186.67820394098828
267,2000-11-09 14:15:30+00:00,222.49029893511607,210.6563160174051,203.28292730885912,191.0986893941707,191.5889198021216
268,2000-11-16 14:21:51+00:00,216.40806733698366,207.34876591994143,202.7518180134373,191.1873756385125,187.53763781778923
269,2000-11-24 14:33:10+00:00,214.5600084572432,204.88687015620644,205.37006360002468,,
270,2000-11-25 14:15:51+00:00,214.41849181494635,206.0866970972951,206.5853251334933,196.59616447770878,189.97449556749314
271,2000-12-03 14:26:59+00:00,230.19149814250773,217.40607161768895,208.8033714929714,201.72056828537666,197.3169459436058
272,2000-12-19 14:27:04+00:00,233.66872407334137,226.92220214151402,215.24810184218498,202.87337844360644,195.28008157860378
273,2001-01-04 14:27:03+00:00,233.44182744488305,220.46101095828914,215.8473504607648,202.38926428172294,199.65891065635833
274,2001-01-19 14:22:42+00:00,211.45122963628185,202.41149698068372,201.7091241903231,188.73244683066574,184.97731493595484
275,2001-01-27 14:33:21+00:00,213.743845743467,206.65916574106046,200.46517432324083,194.63675208538092,188.62929374591536
276,2001-02-04 14:22:50+00:00,216.0661918842375,209.54195422706624,204.88070655646814,193.98291112325836,189.1776534139359
277,2001-02-05 14:27:04+00:00,222.31375509247232,211.3880208994791,204.6419917140553,196.46137159365503,189.77291492538183
278,2001-02-12 14:33:16+00:00,203.32410398922897,196.69708820660094,191.89538652242234,183.40318843203752,180.9451720508668
279,2001-02-20 14:22:54+00:00,217.50239857885705,210.7924892347747,206.56300147895539,193.04197075451467,188.40840210573978
280,2001-02-21 14:27:03+00:00,222.24955201294136,210.5406473797584,205.46574897857974,193.56822027023236,192.6128063280014
281,2001-03-01 14:16:48+00:00,210.66161903535703,203.9785670465646,200.0832857906683,189.69354080121485,184.89605301523332
282,2001-03-08 14:22:58+00:00,219.26309195379514,208.60089057289107,205.0644417892985,192.62822561691326,192.92564964521677
283,2001-03-09 14:26:59+00:00,212.1762442948886,205.42218086898052,203.20862194252788,190.73597071097623,187.6702901997791
284,2001-03-25 14:26:50+00:00,216.79689140808605,207.00751183092348,205.72678250103658,190.36856842682027,188.59835668811968
285,2001-04-02 14:16:42+00:00,224.1023777892518,210.47710294592733,204.64571520633382,189.2916497677377,187.2539616747179
286,2001-04-10 14:26:45+00:00,212.91343846514323,209.283679963988,204.4161612036092,196.88402883687024,191.46877793729902
287,2001-04-17 14:32:57+00:00,223.43146797736384,214.55085165733857,209.8334945178035,201.26749835543913,193.86569698289216
288,2001-04-18 14:16:38+00:00,212.85720607652445,204.54847928140435,196.10183144578124,183.97183161026905,178.96563909063872
289,2001-04-25 14:22:57+00:00,206.1507191075542,199.36000886539318,195.63652422312666,183.2914241148416,180.52697961504109
290,2001-05-04 14:16:51+00:00,212.34834320346314,203.722794716774,200.45199283881118,189.78997547980427,183.55967320351792
291,2001-05-12 14:26:35+00:00,209.98285486663963,201.53187370995673,198.1170862846345,187.9867730422259,183.62538725229626
292,2001-05-20 14:16:50+00:00,207.48385743680012,196.16821759586506,190.17905713022228,180.89035265983208,181.1573531130494
293,2001-05-28 14:26:27+00:00,217.845220930111,209.06725857117382,206.3096136701614,190.45107556116292,189.30526264109415
294,2001-06-05 14:17:01+00:00,195.77840105228705,190.40900537072838,189.66535270693203,177.84214130515113,178.83603652820312
295,2001-06-12 14:23:12+00:00,208.66886004456234,197.95207098572558,197.2125524536031,175.59378078271257,179.08832483099448
296,2001-06-13 14:26:15+00:00,,,,,
297,2001-06-20 14:32:19+00:00,217.12796580112877,203.66484726212423,201.22123064979718,188.49153654220095,189.44697646840672
298,2001-06-21 14:16:59+00:00,,,166.8693867644866,179.51013491146625,183.76112290715685
299,2001-07-06 14:32:12+00:00,209.6923548833786,202.79347791821195,202.3068552523631,191.96098795527965,190.10451725136758
300,2001-07-14 14:23:14+00:00,216.1957183186059,205.62958980544673,196.87810483205993,182.69454634832633,184.12340688477667
301,2001-07-22 14:32:07+00:00,206.10547239634568,201.7731354411348,190.17820322954822,186.8112692036928,183.53304945587223
302,2001-07-30 14:23:09+00:00,219.111388066633,209.25345016896486,205.35095479147233,193.31183625297905,191.20875759017798
303,2001-07-31 14:25:48+00:00,220.66002654709823,208.9178352107896,204.0339088055023,192.77438996501914,188.8059526039975
304,2001-08-16 14:25:29+00:00,215.64924826283038,206.79020036942276,197.3982143407859,190.8764316721819,188.15384427537396
305,2001-09-16 14:22:54+00:00,,204.26922617890176,197.45715065682137,185.16770142909203,185.93607362678594
306,2001-09-25 14:16:41+00:00,223.4746908542645,200.95017586012466,168.17805269884332,,
307,2001-10-03 14:24:55+00:00,216.67907983441995,204.89646724816052,203.17882622274522,185.4504577640642,185.46775431916035
308,2001-10-11 14:16:36+00:00,214.85309651003203,188.36659359524035,177.58326377714047,,
309,2001-10-26 14:31:08+00:00,227.26273482108897,212.41978048641045,208.52516122957067,193.96474379612738,191.0042575810685
310,2001-11-03 14:22:30+00:00,217.5262118358907,203.2304960325686,197.7824458115427,179.47691827720405,178.34453513467304
311,2001-11-04 14:25:02+00:00,219.11629088500487,208.48932245348703,206.7468893776056,,
312,2001-11-20 14:25:11+00:00,233.68379255518903,226.81564567892622,211.64413358999317,199.19355651453571,198.0746055130157
313,2001-11-27 14:31:24+00:00,217.15326637936897,207.06979344654158,199.94286127549617,189.20336462602873,183.4623803537371
314,2001-11-28 14:16:12+00:00,216.84614197230124,189.65625751035185,197.24118730720025,196.26753585767602,192.62585142384484
315,2001-12-14 14:16:06+00:00,213.46331366541418,208.03145456331603,204.76694787363007,194.1001094758201,189.7701741062505
316,2001-12-21 14:22:14+00:00,218.3014016373213,208.1987323287651,201.65157149105306,185.31618575750406,183.73837175864062
317,2001-12-30 14:15:52+00:00,219.93226739823214,207.43786383246575,204.76459000227712,194.83215241524982,190.79892064673012
318,2002-01-06 14:21:51+00:00,233.41015811816195,220.29459969356125,211.2970871349645,197.1874807950792,192.05206692306567
319,2002-01-07 14:25:23+00:00,223.81568432817826,214.5867279068754,211.68034459358626,196.75424934184403,192.74128066397765
320,2002-01-14 14:31:36+00:00,216.4365864397558,210.8833506488316,204.5498441827843,191.27300491608622,186.3528001288871
321,2002-01-15 14:15:42+00:00,204.88992688754846,200.22270962257568,192.33998381797124,179.47153727987435,181.5390056568545
322,2002-01-22 14:21:50+00:00,221.08551771146549,207.49195502332265,200.64277864569266,192.59154289715246,191.68331043084956
323,2002-01-23 14:25:31+00:00,226.50555006736488,215.73315194439513,215.54474166716844,200.1371140964078,196.74853119399052
324,2002-01-30 14:31:37+00:00,214.51453773695545,207.8634172689698,204.26161753857667,192.95566538018318,185.70378857776217
325,2002-01-31 14:15:31+00:00,211.95302609606154,201.36833060829764,197.27743462075728,192.50412077261518,186.13197652764282
326,2002-02-08 14:25:33+00:00,233.95951333393367,218.6764836318764,218.20591707215152,202.96626657675287,197.59339985079276
327,2002-02-23 14:21:11+00:00,211.8875450179935,210.89509940596534,207.38909477489892,194.4823079821315,185.77812922520067
328,2002-03-03 14:31:47+00:00,216.26226973352624,211.48498047103647,206.71827294220685,192.95862383021955,189.65143116834298
329,2002-03-04 14:14:51+00:00,214.3705846372344,203.41701874078313,201.23727149479961,188.12929141743365,185.5906413700103
330,2002-03-11 14:20:55+00:00,213.29970065368084,204.1372317486575,202.25866380238318,186.45672568113582,187.30591993414697
331,2002-03-12 14:25:34+00:00,219.5595020274017,209.16249999985598,209.80030152682198,196.4358919865981,191.76512572475002
332,2002-04-13 14:25:28+00:00,215.7904213585578,204.48301299805865,202.14376408682506,192.5954123667228,190.29669940577963
333,2002-04-20 14:31:37+00:00,215.53308805189494,207.2676166592762,203.67988047940798,191.20391446230568,188.00473230111476
334,2002-04-29 14:25:29+00:00,210.14153768630715,202.19334361379885,193.7842054160555,191.38954812849366,182.90423467697295
335,2002-05-06 14:31:40+00:00,219.44344622595557,214.24766526683607,207.00561681944353,195.1470164758758,193.42873199939777
336,2002-05-15 14:25:22+00:00,206.00278613775012,201.43837744911727,196.16988972399534,186.37640272870863,182.84299444017634
337,2002-05-22 14:31:31+00:00,229.91342974075795,217.18332778104576,204.4083617991869,199.7870354040391,193.87883544634343
338,2002-06-07 14:31:25+00:00,217.4292685879837,205.84760678303826,203.9978266627331,181.66480913650247,182.08389148741418
339,2002-06-16 14:25:10+00:00,214.66745198434734,213.89488159720773,212.49904301025234,198.0643826851557,192.26644566941314
340,2002-06-23 14:31:17+00:00,218.62772406998442,206.2329066080705,202.83137179937904,191.1668504536362,184.31766780309064
341,2002-07-09 14:31:14+00:00,215.890229767728,,,,
342,2002-08-26 14:30:50+00:00,212.46095411712764,208.35371630318912,200.17034300022075,188.00249411999494,188.5126816831762
343,2002-10-06 14:24:22+00:00,215.63949594808423,207.5447831749088,,,
344,2002-10-22 14:24:27+00:00,209.48110335378712,201.19057545340655,193.63004579551549,182.07764586625993,180.77386063827169
345,2002-10-29 14:30:36+00:00,231.78117008337148,222.62533536555557,217.55840901280695,202.20906150892773,198.91136946457982
346,2002-11-07 14:24:32+00:00,215.25583153197366,203.47212578302998,194.8606223913718,186.61955475563627,186.12138986056556
347,2002-11-14 14:30:46+00:00,224.29349801443735,218.7531393921289,215.10542962271538,199.916107627494,188.04313196343628
348,2002-12-16 14:31:05+00:00,223.49482884418754,216.9871310081414,212.62026823906155,202.2897748432902,
349,2003-01-01 14:31:10+00:00,220.31621685677234,213.12443557072731,207.23591427635915,194.63706046553773,190.1768811304603
350,2003-01-17 14:31:18+00:00,204.27012598870485,196.90600156750696,181.09833221250582,177.2955800446269,176.33965951002958
351,2003-01-26 14:25:09+00:00,223.31453337106456,219.6112137095921,213.82635106708383,199.13646364018507,194.19418189876632
352,2003-02-02 14:31:25+00:00,219.75014755503233,210.49495829951235,200.52712907611115,189.9250814334506,
353,2003-02-11 14:25:20+00:00,223.16743663228704,215.26440650432627,210.62042104699736,198.74025062210248,196.00288207718586
354,2003-02-18 14:31:31+00:00,222.56965435586798,218.90287722921687,211.4669180477938,198.4742585851265,194.42298188327646
355,2003-02-27 14:25:20+00:00,221.21960025791878,214.86756613559643,208.49356228689055,196.588326207688,193.331146270651
356,2003-03-06 14:31:34+00:00,217.4315934523986,212.61102737844686,205.86072029280626,198.2791499169453,191.72140757687887
357,2003-03-31 14:25:22+00:00,214.8890970976297,208.32003631945108,202.79332590667929,190.93376196677184,187.17741202955594
358,2003-04-07 14:31:35+00:00,216.89047082861984,210.47048323143486,200.10054228574506,190.5164937798272,189.85827712407095
359,2003-06-18 14:18:43+00:00,204.3523375499887,195.04568777060575,182.75498478066112,174.807314131993,166.97744486587862
360,2003-07-13 14:13:02+00:00,212.39987294994847,205.8752875044571,187.03206435274132,181.95760857568268,185.0601130098113
361,2003-07-29 14:13:20+00:00,212.3467227862774,204.41282062151885,191.7005518256919,188.22722762222398,185.56162370800018
362,2003-08-05 14:19:38+00:00,216.72347998837324,204.58936908211595,192.37487003620734,180.08847409120784,178.04294520998283
363,2003-08-29 14:31:12+00:00,,,,,
364,2003-09-15 14:14:10+00:00,225.9702513675741,210.20557974498246,200.9454985576072,193.75107651459444,192.44065127604864
365,2003-09-30 14:31:01+00:00,215.7750288519029,205.85488569464755,194.42705234357283,185.59918561154475,182.5469576863246
366,2003-10-24 14:20:51+00:00,208.90851558953835,201.41632630927603,205.96875835301051,182.54944329121955,180.36143625962222
367,2003-10-25 14:25:01+00:00,213.39427312604343,209.56673554758981,203.8950226847639,189.28307442647386,185.33387877139813
368,2003-11-09 14:20:58+00:00,224.13323649698984,209.87082888556387,207.249044874957,182.21792923143107,179.32977337308054
369,2003-11-10 14:25:09+00:00,,,,193.71039035686675,190.4797860183166
370,2003-11-17 14:31:27+00:00,,,201.81247885309347,190.09888769417978,188.89156326177815
371,2003-11-18 14:15:01+00:00,220.69407770125954,219.28933311420624,212.30952604645498,198.40407621664934,192.2002251139246
372,2003-11-26 14:25:20+00:00,217.28387938062093,211.52973632297198,206.75127258394718,196.06565201552652,191.17275668572
373,2003-12-03 14:31:30+00:00,,,202.72991084291615,193.5185903789917,189.35716730152603
374,2003-12-11 14:21:21+00:00,220.84163090466794,204.91376796053902,193.80037036624836,175.52545717938278,178.64481261585894
375,2003-12-12 14:25:25+00:00,209.2278218927143,204.68653608609645,201.59897957958367,,
376,2003-12-19 14:31:39+00:00,220.27522555142122,214.03078640771608,205.04490205434863,196.2008683109927,
377,2003-12-20 14:15:18+00:00,220.54218446881495,206.82543181082013,,,
378,2003-12-27 14:21:33+00:00,214.611060039169,211.71590439440595,203.70517733710736,193.39353049557064,188.4779609071292
379,2004-01-12 14:21:36+00:00,222.83170607155037,217.93782030111487,212.2373499264947,196.10177376731292,177.4851392995422
380,2004-01-21 14:15:28+00:00,212.89689170917833,210.98530821370161,203.61109058900038,191.8439249085656,187.87412091316108
381,2004-01-28 14:21:41+00:00,228.41176564137817,220.0715535561974,212.1281473272897,198.74038431183197,192.9000172249989
382,2004-01-29 14:25:43+00:00,222.41647231276517,216.92712557059104,,,
383,2004-02-05 14:31:56+00:00,,,,,
384,2004-02-06 14:15:32+00:00,210.9228325132388,202.5201831395521,196.25133960678272,188.71753559887975,191.78250942518343
385,2004-02-14 14:25:46+00:00,,,,197.74526348658162,191.984752094118
386,2004-02-21 14:31:56+00:00,210.20170836836465,202.95550195261404,194.00009060455295,188.98514245091906,
387,2004-02-22 14:15:38+00:00,208.1532106749751,202.67403298407027,187.8845819729405,177.01815094124723,175.85685840413953
388,2004-03-01 14:25:48+00:00,217.55723436363445,211.61723475330172,203.68890273003157,,
389,2004-03-08 14:32:03+00:00,208.67855171219952,203.8006009031252,,,
390,2004-03-09 14:15:42+00:00,198.46115832294487,192.49859546234399,181.07545777693883,174.30847604520562,175.70714243309817
391,2004-03-16 14:21:56+00:00,226.31918956729749,222.92324523936472,214.2023529417822,202.60107353958665,197.91881035024096
392,2004-03-24 14:32:07+00:00,216.21294588195786,207.88859394427575,200.40133238127737,189.51796625850028,184.11670778985712
393,2004-04-01 14:22:04+00:00,221.96719494115496,212.5324985847062,201.36480248250717,189.3675477552206,185.52631023540326
394,2004-04-02 14:25:55+00:00,217.06679145545354,211.04206379044814,200.58131916565378,191.2043135953132,187.61809087361385
395,2004-04-10 14:16:12+00:00,218.33242655126332,204.1301488126692,197.35545497109013,191.442462604997,190.15208762117442
396,2004-04-17 14:22:35+00:00,209.05800334489174,195.20280879484505,190.71967971198603,175.59743723490305,172.92366725761744
397,2004-04-25 14:31:58+00:00,215.83793355937635,204.58056529108592,196.61555961832056,186.5324597519512,181.94349045758656
398,2004-04-26 14:16:39+00:00,214.42837899863306,206.28663878179518,193.20479794482281,189.13055671438087,186.80010746082252
399,2004-05-03 14:23:01+00:00,224.324068764172,205.13060366518044,189.27105673164078,182.414923209578,177.80943725538054
400,2004-05-11 14:32:01+00:00,,,,,191.15298376352249
401,2004-05-12 14:17:07+00:00,227.46918743694928,216.86776477840044,204.28616817329112,194.00584151101503,191.45038629774402
402,2004-05-20 14:25:50+00:00,219.5770858186306,208.8295223173843,201.29949254210584,190.20272992937288,183.96734833584475
403,2004-05-27 14:31:59+00:00,221.52247814031642,216.78226830004462,204.79342363747932,,
404,2004-06-05 14:25:45+00:00,210.8670557558149,,,,
405,2004-06-13 14:18:03+00:00,210.27906489432428,203.52720825398293,198.56691381255447,189.87787400024058,188.599934492403
406,2004-06-20 14:24:26+00:00,198.23924374014098,190.91860675452614,176.14995359036968,168.68392639688057,170.6917998321341
407,2004-07-14 14:31:48+00:00,,,,,192.42714030541975
408,2004-07-15 14:18:59+00:00,211.82504726813988,204.97506151395197,194.69417888786927,183.3279458679228,181.05452238066445
409,2004-07-23 14:25:34+00:00,215.25221730579008,,,,
410,2004-08-16 14:19:41+00:00,209.4282318991422,202.30284882187613,188.25848472832647,183.40390874401243,180.77989887921296
411,2004-08-31 14:31:35+00:00,,,,,
412,2004-09-16 14:31:28+00:00,205.3510864453784,190.50594934455665,190.4806443201949,185.2859394009716,
413,2004-09-17 14:20:33+00:00,211.18942192506188,199.06628740705725,186.07578428385972,180.89636662888483,179.54892850901467
414,2004-10-03 14:20:54+00:00,210.7088773111942,204.40627631935075,186.16276837029966,175.97069676304642,
415,2004-10-27 14:25:28+00:00,,,,185.57327086758136,184.77886301112693
416,2004-11-04 14:21:34+00:00,219.04408202587777,206.726042338987,,,
417,2004-11-27 14:28:09+00:00,213.34366644610876,204.35185195928767,193.67497107418993,199.21012812451292,196.8144714896971
418,2004-11-28 14:25:45+00:00,,,,190.636520529199,189.1569530697795
419,2004-12-05 14:31:59+00:00,222.48803340529957,208.04288945212045,,,
420,2004-12-06 14:22:10+00:00,216.6811867155322,207.0878630735497,203.32345994912384,190.72757688335793,188.38966951012674
421,2004-12-13 14:28:29+00:00,178.64163134995812,176.9994959051417,200.23172106969616,191.03722647083057,186.12644312702227
422,2004-12-14 14:25:51+00:00,220.3166607145614,211.7868789977365,206.6395718550885,197.25129457396514,189.15798056209107
423,2004-12-21 14:32:06+00:00,,,,,192.76409025363787
424,2004-12-22 14:22:27+00:00,212.73655878698577,208.1355174891985,204.27913940370195,197.82095413605535,194.50811227849874
425,2004-12-29 14:28:44+00:00,208.8080445536209,199.4929502912733,192.66784054107706,183.49668489148365,190.13931851692263
426,2005-01-06 14:32:13+00:00,219.0852814003458,,,,
427,2005-01-15 14:26:03+00:00,222.3287500855399,214.91061693344366,209.7070401369443,199.18350485691917,194.49598685973362
428,2005-01-22 14:32:14+00:00,,219.10340626794925,211.90788790407368,200.4391178291403,196.1265855248273
429,2005-01-23 14:22:53+00:00,226.79639141336804,215.59157334983587,209.60479301948976,191.6133881733346,188.38412218840648
430,2005-01-30 14:29:08+00:00,218.09714506780676,209.38664226459883,202.17518752816338,196.28348614949948,191.55465588060548
431,2005-02-07 14:32:22+00:00,,,,,188.60193631883527
432,2005-02-08 14:23:06+00:00,226.8507244647612,203.32814437849146,191.4996307471246,183.67478895543874,181.50871222643636
433,2005-02-16 14:26:16+00:00,220.76415152323128,212.1768708380451,205.08250696854844,194.67974955275196,192.7771377308797
434,2005-02-23 14:32:29+00:00,222.57598042147137,214.17134901282654,208.68521933887712,198.96202724199847,193.67819476055035
435,2005-02-24 14:23:22+00:00,221.02917688253854,209.4851954838598,206.36022712722047,193.61782435059274,190.69258805740134
436,2005-03-03 14:29:39+00:00,218.0908945209543,208.85851101434227,200.64517186488337,187.22927362697965,188.1493690358647
437,2005-03-04 14:26:21+00:00,232.57236494278132,,,,
438,2005-03-12 14:23:35+00:00,211.50743827902812,202.02064509285267,196.44031141916452,183.07779728825582,181.52144949145878
439,2005-03-19 14:29:50+00:00,217.90308404917675,215.9384953654301,197.06370893043334,185.80665914206767,182.73133885743385
440,2005-03-20 14:26:21+00:00,,215.38004581626478,209.74696567892605,196.2103909373987,193.26146681173407
441,2005-03-27 14:32:31+00:00,217.84338279441434,208.57968200361856,199.22761664771824,,
442,2005-03-28 14:23:42+00:00,209.88456944493026,203.3009745089225,197.20601189512965,184.14611275965916,183.04851800398214
443,2005-04-04 14:29:55+00:00,219.98643047245608,208.68014988128527,205.75872612091675,192.15114194816067,189.73023886929576
444,2005-04-05 14:26:17+00:00,219.44014958902915,210.1347673682977,202.74398706910102,,
445,2005-04-20 14:29:58+00:00,212.5120871661725,207.0852667062368,,,
446,2005-05-06 14:30:04+00:00,208.60725034921677,204.168903207189,188.71879664655546,186.17665499250776,187.0892278590429
447,2005-05-14 14:32:27+00:00,213.55537954217826,,,,
448,2005-05-15 14:23:57+00:00,210.88624911098333,199.28962979475546,188.93868936301058,175.00952373135829,174.22493830246867
449,2005-05-30 14:32:24+00:00,217.38695744990108,,,,
450,2005-06-08 14:26:09+00:00,,,,,
451,2005-07-17 14:32:16+00:00,221.30498273996037,,,,
452,2005-07-18 14:24:26+00:00,217.34129942585832,204.18533374844017,195.92499520280603,185.04856968099926,182.1275138212377
453,2005-08-18 14:32:09+00:00,204.40894024605993,195.46130531821814,188.11240989884627,,
454,2005-08-19 14:24:42+00:00,201.01247654990476,189.46568896354955,180.72346926406414,,
455,2005-08-26 14:30:55+00:00,221.3293031276537,210.27468631376462,199.83635385040827,186.5119560661073,182.82977171888388
456,2005-09-12 14:25:44+00:00,,,,,
457,2005-10-13 14:30:52+00:00,218.68940105826178,209.46102257360386,200.45112196188484,,
458,2005-10-22 14:24:42+00:00,218.94165553136895,209.32094005097395,201.35813968350834,203.25961247302874,192.51615621520403
459,2005-10-30 14:25:59+00:00,,,,,
460,2005-11-23 14:25:14+00:00,221.86087140053257,211.07488213340028,200.6967470907618,187.56005121001897,182.2249534903009
461,2005-12-01 14:26:15+00:00,,205.48632074606434,200.83408713047118,185.7102204594645,185.9788120627581
462,2006-01-09 14:32:40+00:00,224.15610046944923,215.8735605371304,204.7808397265951,193.44134714924243,188.96661373234502
463,2006-01-18 14:26:34+00:00,,,,,190.59520541499293
464,2006-01-26 14:26:44+00:00,215.6254453928456,206.00031513562143,202.2479756330183,188.72538359182158,189.2289588025949
465,2006-02-02 14:33:05+00:00,223.98292132911837,209.5561372961127,203.3183834558463,188.37447495718658,182.93548186575174
466,2006-02-03 14:26:40+00:00,,,,,193.14979490109215
467,2006-02-11 14:27:06+00:00,211.16255036360428,205.29380743876948,,,
468,2006-02-27 14:27:27+00:00,216.40462373242985,208.28343843049205,199.5664644473317,189.2392918376429,187.25201987511375
469,2006-03-14 14:32:56+00:00,220.33052239061774,,,,
470,2006-03-30 14:32:55+00:00,214.09826368507365,200.8245670735592,194.0464885937619,186.57477659184195,
471,2006-03-31 14:28:05+00:00,208.17926630345124,200.13982708195618,,,
472,2006-04-07 14:34:23+00:00,208.06671644759643,207.42837965376168,196.77477732282495,187.111035278712,186.99104632786901
473,2006-04-15 14:32:51+00:00,213.2501535233673,203.7009918837188,194.36723026111449,186.63237398408796,184.30085041866852
474,2006-04-16 14:28:22+00:00,210.41061015542678,201.87296777207325,192.94327983278163,181.977779316144,183.59279033880023
475,2006-04-24 14:26:40+00:00,224.6076708326146,,,,
476,2006-05-01 14:32:53+00:00,215.11530431264524,206.39394230881766,,,
477,2006-05-02 14:28:36+00:00,210.75279013865472,200.51066766462023,195.8383647116418,182.63822115378596,183.06110074246644
478,2006-05-09 14:34:53+00:00,223.95266503290821,213.52232024301054,206.94648236802772,189.88927358907227,189.2022532644328
479,2006-05-10 14:26:43+00:00,221.05787668002066,215.2851782812428,205.72668657842377,197.81456588193436,
480,2006-05-17 14:32:54+00:00,,,,198.44791803441353,195.86842811582318
481,2006-06-03 14:29:03+00:00,203.77557551376228,199.61475693416918,185.05502119505843,168.6822752588552,170.95600913952495
482,2006-07-04 14:32:43+00:00,217.4434885817208,,,,
483,2006-07-21 14:29:46+00:00,218.9651829022791,209.04475297136676,,175.838252438744,153.08855140401215
484,2006-09-22 14:32:19+00:00,217.01829822225383,210.81882525678526,205.83820204639426,191.47080083319216,190.02610333847605
485,2006-09-23 14:30:34+00:00,212.2609343807922,205.56955634272754,193.45893085472372,,
486,2006-09-30 14:36:49+00:00,218.51416949785042,211.50853557000116,199.61276496942656,,
487,2006-10-08 14:32:12+00:00,,,192.2757573935605,,
488,2006-10-09 14:30:44+00:00,214.42251802646385,202.6071588871803,198.16849511689,181.81884201081803,182.1769237965832
489,2006-10-24 14:32:28+00:00,205.11100690744823,201.4384485382206,192.2170255837081,184.3665547158417,
490,2006-11-01 14:37:08+00:00,205.68879569573627,198.37029968592924,192.3769996620419,179.3365920352485,177.46857821188004
491,2006-11-09 14:32:42+00:00,,,200.54730451211475,187.35258342757126,183.92377969792608
492,2006-11-17 14:37:17+00:00,218.92305454543398,204.26934082284893,199.0407327784464,182.7097050194601,185.16255906211845
493,2006-11-25 14:32:52+00:00,,,,,183.5759446494403
494,2006-11-26 14:31:11+00:00,218.0993711650161,202.842602757528,195.9151466211618,,
495,2006-12-03 14:37:25+00:00,211.3189627799289,,,,
496,2006-12-04 14:26:46+00:00,232.24635021914474,220.1199465962937,215.90274131898676,201.0201984499667,
497,2006-12-11 14:32:59+00:00,217.89733514394723,209.2116374855811,196.50826870461003,188.79506371271492,
498,2006-12-28 14:31:26+00:00,217.1365144441084,210.7201224084998,213.92770717710988,200.97698742635862,195.01583922647762
499,2007-01-04 14:37:39+00:00,210.87157750681783,203.91501000040245,197.3594081961437,186.2413025665889,181.55764322043538
500,2007-01-05 14:26:52+00:00,,,,183.33114256861566,181.19252477947242
501,2007-01-20 14:37:45+00:00,225.12109098612297,220.71859249317646,213.3944285920254,188.78240396497424,182.2491748958856
502,2007-01-21 14:26:55+00:00,216.18543721725553,214.21295806499663,210.13038383416915,199.93666299716386,192.24197711715345
503,2007-01-29 14:31:36+00:00,216.11675975622327,212.47483714931212,204.87782422150428,199.35431459223332,188.9404141450435
504,2007-02-05 14:37:48+00:00,235.0091647106781,207.1520662123915,197.45165025219143,191.5639980594342,186.892643907475
505,2007-02-06 14:27:02+00:00,,215.64779653375444,207.98387882846123,196.71533136571858,194.4049855489733
506,2007-02-14 14:31:38+00:00,225.36456546161725,221.4098922362996,212.0870407581139,198.16832706074615,192.73640792439323
507,2007-02-21 14:37:49+00:00,215.36676749291175,205.32101235247836,204.98501186798896,198.21957738557876,191.35254263363237
508,2007-02-22 14:27:07+00:00,218.16942370231794,213.26695412161388,211.31946589917683,198.23054890130328,191.87444416559762
509,2007-03-01 14:33:20+00:00,216.689944131962,205.97511703414102,,,
510,2007-03-02 14:31:37+00:00,208.59660523640218,206.98204141821174,201.64986471260687,192.03940284288808,186.08481504043084
511,2007-03-09 14:37:47+00:00,208.63891700734445,202.5587871736331,192.65584514531204,191.51345225736776,192.32571822345142
512,2007-03-10 14:27:10+00:00,220.09992161429153,212.8144271960283,203.9888921425382,,
513,2007-03-17 14:33:22+00:00,,,,,192.06423105466786
514,2007-03-18 14:31:35+00:00,213.91459642115714,205.01768261815894,195.96440587327623,,
515,2007-04-03 14:31:31+00:00,202.89151497130842,206.28278674425027,197.4189911081246,186.86990975525055,185.7306572367572
516,2007-04-10 14:37:39+00:00,228.42723755192202,218.98957984000214,212.05640477002274,188.1687765743124,180.36681557142828
