,dates,chi0081-0000,chi0081-0001,chi0081-0002,chi0081-0003,chi0081-0004
20,1988-03-04 14:12:39+00:00,222.4218471533389,213.72801583285312,211.78960000618127,200.34615870932248,189.4871352020977
21,1988-03-29 14:06:41+00:00,213.5441333363705,205.97423195966914,,,
22,1988-04-14 14:06:45+00:00,,,,194.33337617251973,185.8137895228198
23,1988-04-21 14:12:59+00:00,206.81384620672196,198.8259036045484,199.66489382373726,180.35507082439662,173.40544474048033
24,1988-04-30 14:06:52+00:00,208.0045270716149,202.30202367929985,199.34013325956408,184.2404167993005,183.1739721322138
25,1988-05-16 14:07:03+00:00,216.66608468769132,213.54111754840608,209.23751645037606,196.84170443915707,189.8485951965377
26,1988-06-08 14:13:22+00:00,210.00654921125678,201.40498264057382,194.47934774297704,181.3291095505815,179.01063636978256
27,1988-06-17 14:07:15+00:00,208.27416260700645,203.31091935046462,203.7312727270688,189.12222776109203,183.6889316686007
28,1988-07-03 14:07:19+00:00,216.63832904339094,210.46693478378663,199.8117419865882,189.6965627238763,189.01173566521447
29,1988-10-14 14:13:24+00:00,207.90144113419137,206.73733734800376,197.16556150975353,184.8570208250007,181.33514376412356
30,1988-11-08 14:07:15+00:00,212.17716933678147,206.63625823579133,199.68142241940424,199.4913147151997,185.5551942425699
31,1988-11-24 14:07:15+00:00,210.75154914461334,210.49289235360445,200.5446847020755,186.83958667402476,178.83846924808253
32,1988-12-17 14:13:10+00:00,220.09900922750901,209.2039680547013,203.42221571885122,188.0309395893552,180.7271950943126
33,1989-01-27 14:06:38+00:00,218.1986626576413,209.8510791899687,200.31595198555377,188.94501831542638,179.12573747479772
34,1989-02-28 14:06:26+00:00,,,,,
35,1989-03-07 14:12:26+00:00,213.32670820938463,204.21441456099373,195.75493153435139,,
36,1989-04-17 14:05:40+00:00,211.40294248874068,204.62683895905505,203.63583007581678,190.51348558838566,186.55776275083227
37,1989-04-24 14:11:42+00:00,215.36641209522108,204.2946759563167,199.70594222996212,191.85803126027287,184.79220098255004
38,1989-05-03 14:05:25+00:00,211.782589022881,205.95316706308736,196.08439584138586,194.09752934447812,185.6418655794217
39,1989-09-15 14:08:39+00:00,226.19284127455666,217.844878397484,213.1606046483308,199.87160695239584,194.95683797226906
40,1989-09-24 14:02:23+00:00,215.05476832981012,210.42317737451393,206.40485171054033,194.6124572466963,191.4546343875081
41,1989-11-27 14:00:36+00:00,218.67508011809053,212.99710795184623,206.22670562616182,198.5056363919665,188.52566837382813
42,1989-12-04 14:06:36+00:00,217.90776330790402,207.3620599418691,203.77452745092097,190.20806674320144,184.31628076951347
43,1989-12-13 14:00:11+00:00,206.54295249783974,202.07832718156854,199.96060120425662,182.72856016427934,179.80900364549103
44,1989-12-20 14:06:09+00:00,218.99685651703805,212.71313896451474,208.94714444426847,194.27965260927954,187.02443592443512
45,1989-12-29 13:59:41+00:00,209.29511539778534,202.67992665327628,199.82283918227057,184.73658542723177,178.8242472651153
46,1990-01-14 13:59:09+00:00,224.48334042404213,205.89465261275382,187.5445455040649,173.31095725907824,146.85359192764952
47,1990-01-21 14:05:09+00:00,211.15172432373126,200.08448088891484,196.62061759911754,188.5831819116564,180.3328387143379
48,1990-02-06 14:04:37+00:00,213.17722573710833,207.01047784977322,202.29906316479673,190.8755997061569,184.39206525160733
49,1990-02-15 13:58:08+00:00,211.71317582835584,203.96319609368888,199.78660122682277,190.71258367889527,187.74185929052678
50,1990-02-22 14:04:06+00:00,214.52236529908504,211.3943944552141,202.11214449653824,193.57485392342412,177.7160780758069
51,1990-03-03 13:57:36+00:00,211.27066458978487,206.31764864018223,206.7043026695024,193.93283854607031,186.8239831585988
52,1990-03-10 14:03:32+00:00,221.45002622863814,210.3289765008616,201.9991992308747,195.74235402122585,187.15613738441698
53,1990-04-04 13:56:41+00:00,220.2340751907335,210.4633687980622,203.93029369944333,196.0350416982296,189.9631687582568
54,1990-04-11 14:03:01+00:00,210.63870227095222,207.49764374014518,196.9316861063601,184.0332311326021,181.1828471329227
55,1990-04-20 13:56:53+00:00,214.89389335763033,207.95494682474757,205.95691495972474,195.38674712601858,189.97209018956323
56,1990-05-06 13:56:50+00:00,214.948577050021,207.95842196367795,202.00948251966273,189.26742878809023,183.8618078023122
57,1990-06-14 14:02:59+00:00,216.1236919236569,209.9245033105581,202.14960336932015,187.78401753278555,188.27803444307486
58,1990-06-23 13:56:49+00:00,,,,,
59,1990-09-02 14:02:41+00:00,215.94894109137076,209.79970840598895,202.30948499727134,190.4464410400008,184.78630279778525
60,1990-11-14 13:56:09+00:00,212.61888967689424,207.70610422594245,199.87387972808125,192.09036221929514,188.20917053347262
61,1990-12-23 14:02:26+00:00,210.37739114905983,207.29286617279197,202.9268460342198,190.32736709379583,182.70447812587932
62,1991-01-01 13:56:31+00:00,,,,,
63,1991-01-08 14:02:52+00:00,212.705030328592,203.2622615547868,196.88087583430803,188.02562912291242,181.02991946698572
64,1991-01-24 14:03:20+00:00,213.42413484898503,202.3344727421207,198.1385631713224,187.71495344062265,182.70438984364569
65,1991-02-02 13:57:12+00:00,214.75552208325936,210.75024208810737,207.51085894528828,193.7333953790605,187.02115950135982
66,1991-02-09 14:03:30+00:00,221.64177696651842,213.8601877730689,207.87608361357664,197.4117446317675,189.36197282290334
67,1991-03-06 13:57:50+00:00,213.46872094841407,210.2261457037292,209.4056371067976,193.6542675778216,186.46633436234606
68,1991-03-22 13:58:12+00:00,220.6403562385961,217.9342600059533,210.67982133681673,197.8748805830393,192.19734420649513
69,1991-03-29 14:04:24+00:00,222.23728386692292,211.97195078455502,204.9561906984359,194.99517111000713,188.13823911788236
70,1991-04-14 14:04:45+00:00,219.1693602687713,211.394945086212,207.62587930210177,194.84825253431893,187.20315879000435
71,1991-04-30 14:05:01+00:00,188.86225943295221,,,,
72,1991-05-09 13:59:00+00:00,207.40078791559577,202.103128051205,199.18336082971106,190.92996120026473,184.45167006901752
73,1991-05-16 14:05:15+00:00,206.7305523560387,204.27470441186784,194.92696668462057,,
74,1991-05-25 13:59:16+00:00,211.28693101881672,201.64988820896377,196.11858896961343,185.30991234427282,183.47653496234133
75,1991-06-01 14:05:33+00:00,209.52006860029502,204.35568393897054,202.26267285222792,186.73999323630153,181.5239294450688
76,1991-07-12 13:59:52+00:00,207.85029914898124,204.4608375521421,194.28059845298222,182.0605259782955,176.6760372588893
77,1991-09-05 14:06:38+00:00,216.21843778553608,207.04024161637906,200.67220614700594,191.0994567999887,185.90994689198038
78,1991-10-23 14:06:58+00:00,211.60876419418588,208.80259071152375,199.35051597005278,187.76321370522675,184.38720871557013
79,1991-12-03 14:01:06+00:00,210.1903899112206,196.94995612908963,198.36039539595512,188.70645511539124,181.4707000944355
80,1991-12-26 14:07:10+00:00,213.40531498005907,203.55236385242978,200.02565460672264,192.87990237599223,182.75819883983326
81,1992-01-20 14:00:55+00:00,215.38585829691135,207.43010387626134,201.40331992617604,191.16675113146496,185.67784008225453
82,1992-01-27 14:07:09+00:00,213.56575967275248,207.49013028310281,199.72734092510643,188.38153680749437,183.82438029278507
83,1992-02-05 14:00:52+00:00,212.08864167970975,203.1901789285823,197.3200693723326,187.5937110970543,179.84489813957663
84,1992-02-12 14:06:58+00:00,209.10868452794983,202.3166817554711,199.32810960630647,189.32288494622668,181.3637888579408
85,1992-02-28 14:07:00+00:00,211.81577036266356,202.60308008128396,201.4179339519582,192.93584450916643,184.10994954272923
86,1992-03-15 14:07:01+00:00,218.4243679485414,208.939249748551,206.97220950919538,195.62803732580255,188.22405946612474
87,1992-03-31 14:06:54+00:00,212.0763178419234,207.5646186571559,200.94000596071348,192.13434265732567,186.4982824960041
88,1992-04-25 14:00:30+00:00,207.22952062906091,197.21924712076884,188.605339086086,178.24023131971765,171.1306967920041
89,1992-05-18 14:06:29+00:00,219.1572319678571,206.413417786543,,,
90,1992-06-12 14:00:04+00:00,221.92084605009055,206.8516648701149,194.61047021218243,187.18426429542885,184.16115882291052
91,1992-07-14 13:59:40+00:00,215.39308211769423,198.416569481088,198.2271002185579,181.34463843603666,171.79458717698665
92,1992-08-06 14:05:33+00:00,212.87180754167628,202.08681797013898,196.0626944711262,186.37533044375243,178.29544046665563
93,1992-09-16 13:58:44+00:00,215.65818456329853,203.55813344533965,200.13155727837662,186.03399230779857,181.56149293373804
94,1992-10-18 13:58:08+00:00,,,,,
95,1992-11-10 14:03:55+00:00,215.20414185624622,205.2317870508009,196.10494991088711,181.17172567851074,174.85588935127743
96,1992-11-26 14:03:53+00:00,,,,,
97,1992-12-05 13:57:51+00:00,,,,,
98,1992-12-21 13:58:01+00:00,212.4145941859032,202.9440815231341,198.40105007436745,,
99,1993-01-06 13:58:11+00:00,212.7861158438125,205.62468353327395,200.34307346360052,197.65643519640423,186.91830868345875
100,1993-01-22 13:58:23+00:00,217.5277795585742,206.92549568131446,203.63526529372848,192.46886405832873,186.05219078061594
101,1993-01-29 14:04:38+00:00,213.84357660763692,206.65583817797062,202.04687391409124,189.23420860824012,182.7570396049016
102,1993-02-23 13:58:37+00:00,214.35371001283906,209.54792222854365,203.00299449331393,191.6564488263047,186.3486659696852
103,1993-03-11 13:58:49+00:00,207.55486582917962,206.00999349233413,202.05850143121236,189.8731558373062,181.46802430506642
104,1993-03-27 13:58:49+00:00,212.98131869984576,206.76351229495933,199.37910475937804,185.772643616591,181.5237160673342
105,1993-04-12 13:58:57+00:00,208.65282702623844,201.283413603157,190.84530999122927,182.42872813762438,176.53133143854544
106,1993-05-30 13:59:12+00:00,215.67934820086896,212.09831709195825,201.67050216537822,184.34219726514445,183.09089996906675
107,1993-06-22 14:05:19+00:00,208.83039385118866,,,,
108,1993-08-18 13:59:02+00:00,206.57823827586654,199.31001245657131,,,
109,1993-09-10 14:05:11+00:00,,,,,
110,1993-09-26 14:05:08+00:00,216.291882227682,204.99583898919033,201.36868915176996,184.1697284904185,181.82528765811233
111,1993-11-29 14:04:44+00:00,214.8672889889454,204.9959446349867,199.2867162846226,185.79168049548252,180.85945520287942
112,1993-12-15 14:04:38+00:00,221.74127629879249,206.5621723054644,192.3778851015489,179.62061275035268,178.76177965140843
113,1993-12-24 13:58:21+00:00,209.57851271276056,205.0993851617022,202.77396352661938,189.82201468127832,186.78842078322006
114,1993-12-31 14:04:27+00:00,217.41744787143037,207.06404618150398,205.1289005847306,200.3094861960099,193.36023101477784
115,1994-01-09 13:58:08+00:00,208.32906330208374,205.1105702707125,199.61176871811642,187.60577374621747,183.20536537962323
116,1994-01-16 14:04:12+00:00,221.14274142145106,208.399347435288,201.34564813765266,194.93878071106502,183.1311487169678
117,1994-01-25 13:57:55+00:00,215.70596986624517,207.41152695696326,203.50198755316273,187.69994952932635,183.19546475718366
118,1994-02-10 13:57:46+00:00,210.4188643692107,205.03673795430407,200.21496028214708,185.34507836845293,185.65457049890085
119,1994-02-26 13:57:31+00:00,,,,,
120,1994-05-01 13:56:26+00:00,215.1080144979338,206.92843954543406,201.0532774407819,193.56881320569155,188.38253677673094
121,1994-10-08 13:52:32+00:00,216.61138515620624,210.42864200939994,205.03029602081756,187.5976270228567,185.74991319261164
122,1994-10-24 13:52:00+00:00,211.73093919668977,208.35479779656558,,,
123,1994-10-31 13:57:55+00:00,216.18604741185214,206.11417578377296,202.33213768698047,193.24721071847574,188.65494950235208
124,1994-11-16 13:57:22+00:00,224.52245366229673,214.54022754260052,204.1366142746487,188.15388982055975,184.84458929478203
125,1994-12-02 13:56:52+00:00,219.57454180017191,205.81003588184956,199.54899571457187,184.2636155909515,180.84410959270048
126,1994-12-18 13:56:23+00:00,,,,,
127,1994-12-27 13:49:54+00:00,207.83987914864898,199.6375598212038,192.39578514775604,185.92311622494634,188.12265083418868
128,1995-01-03 13:55:50+00:00,216.1787281879458,204.99972855363163,200.20018478834254,192.83418301289439,186.26550078164126
129,1995-03-24 13:52:40+00:00,215.49088850329593,205.05440463873273,205.1633484732035,189.31646060597927,183.89110972719982
130,1995-04-09 13:52:02+00:00,203.44716570493765,200.6292681005791,194.55090434384064,180.68494371608202,180.13552687272963
131,1995-05-04 13:44:46+00:00,213.13944858019136,208.409966097602,202.3781506264405,190.40299109749031,187.68579762147223
132,1995-06-05 13:43:16+00:00,210.58495739979048,196.16120938977608,190.61478853538932,182.71097655413644,177.93436659849382
133,1995-06-28 13:48:25+00:00,222.30987624492977,208.02455830360634,196.1361226529657,177.67875144978683,187.49941044416295
134,1995-09-09 13:38:53+00:00,220.50073081657496,214.00465654676157,204.41851560557978,197.36695993006145,188.95124097839982
135,1995-10-11 13:37:14+00:00,212.0919292524609,203.2257281067022,200.18192461364055,181.66578438654133,180.8960551963476
136,1995-10-18 13:43:01+00:00,,,,,
137,1995-11-28 13:36:31+00:00,214.3839705802012,203.80296299296126,199.81976686057777,188.34897499732494,184.54794820971512
138,1995-12-05 13:43:09+00:00,214.9009222848784,209.25652481540104,204.51315864314847,188.25625567922035,183.024309252695
139,1995-12-14 13:37:39+00:00,217.63645741578813,210.5286742149556,209.15315185870412,197.84253820888307,191.94517232066246
140,1995-12-30 13:38:50+00:00,209.55998558104184,199.60550496636034,194.96892796967285,192.6280752541954,191.23522764481714
141,1996-01-15 13:39:57+00:00,209.78043453565203,203.63133251384386,204.2185431225118,193.24717443650903,187.23667067595494
142,1996-01-31 13:41:05+00:00,176.43276198664665,180.78335364461066,176.23942775880562,181.40410021503482,198.35898067924813
143,1996-02-07 13:47:45+00:00,227.35305347505454,219.38593269776393,215.1351853286203,198.54232805326038,192.6248453443303
144,1996-02-16 13:42:11+00:00,205.68045623322982,201.25395417302437,196.09012406956492,185.267777837826,181.4700918642485
145,1996-02-23 13:48:50+00:00,213.1243453238035,203.66673194338892,208.15945877703768,196.64423056532533,191.29661289399678
146,1996-03-03 13:43:15+00:00,194.59302123040723,192.3691260359112,186.18528839305895,179.30708593297433,179.54616901496817
147,1996-03-10 13:49:53+00:00,211.12965750460094,207.73358797245263,201.27198816063597,189.5337020403903,183.85566348937965
148,1996-03-19 13:44:17+00:00,230.69171416069148,191.72593423250717,,,
149,1996-04-04 13:45:18+00:00,215.50841192283548,212.8005107985327,206.74256118423992,188.83059958996765,185.39267225303456
150,1996-04-11 13:51:55+00:00,216.0150716241389,213.11412737080207,208.10070224415927,196.47921153257076,189.98665821818278
151,1996-04-20 13:46:17+00:00,215.20892112608618,208.02153290786498,203.4027178690362,193.15235288711094,192.6069764946893
152,1996-04-27 13:52:53+00:00,207.97124842543613,202.64005104861516,197.39172267970827,182.6578738444917,182.48603144300526
153,1996-05-13 13:53:49+00:00,205.46282011760272,206.6586170168853,200.74853831697843,188.12131638308202,174.00980821717351
154,1996-07-09 13:50:44+00:00,,230.03693448071706,208.56130825461864,182.77087805727317,172.07497564079384
155,1996-08-17 13:58:58+00:00,216.5725383689493,210.46074503973566,205.15398992245147,187.97268786792006,186.66347501392414
156,1996-09-11 13:54:11+00:00,218.05933483632677,213.58455268707968,209.8581878644298,194.2792195153754,191.01493665953768
157,1996-09-18 14:00:44+00:00,217.20322466601655,201.8181797902746,186.48346343658693,,
158,1996-09-27 13:55:02+00:00,213.7803411096793,207.5950312843373,195.88383506354242,188.66730148277597,184.1518123404639
159,1996-10-04 14:01:35+00:00,204.3265957245502,204.14818851503833,190.67080707650504,183.65148347683666,180.70219024046813
160,1996-10-13 13:55:52+00:00,216.42347964854733,206.16203291517013,201.2245140621482,194.35381149230116,190.11684889807844
161,1996-10-20 14:02:24+00:00,222.63247224183044,208.52244841046877,207.6706558690087,195.1773471339823,192.02834313884048
162,1996-11-05 14:03:11+00:00,207.2960225771098,209.85664420322752,208.9258718817333,191.90204832395855,187.3477475255167
163,1996-11-21 14:03:54+00:00,211.8062315712849,208.08723547545645,200.1425948828152,187.94150043614138,179.1294017307036
164,1996-11-30 13:58:10+00:00,216.70948415270513,215.62943089728964,203.08529225897303,186.61715763198063,186.94806122276012
165,1996-12-07 14:04:41+00:00,187.76941844908256,,,,
166,1996-12-16 13:58:56+00:00,220.51406654804228,212.25399936896892,206.01084614154573,192.557474777661,189.01748885605988
167,1997-01-01 13:59:42+00:00,,,,,160.79339183553964
168,1997-01-17 14:00:27+00:00,216.13856780828874,207.82960536117966,204.8652589754225,191.89985880260642,187.13980973283213
169,1997-01-24 14:06:57+00:00,214.22779356772872,206.8484522553962,175.702528199112,174.49403588314493,172.3642757319701
170,1997-02-09 14:07:39+00:00,216.3104484199628,212.7454082788156,210.6946120897517,190.99748106561134,183.66478596831763
171,1997-02-18 14:01:51+00:00,211.56939608705926,206.44953483520575,197.09098977790032,187.74641284095378,189.63512793433205
172,1997-02-25 14:08:19+00:00,216.5642356061068,207.63718737831246,202.98758085470405,191.19379087317887,184.1616013684134
173,1997-03-06 14:02:29+00:00,208.65914644026125,204.05769101510472,203.21630022933712,191.66092742475377,184.1683428536309
174,1997-03-22 14:03:06+00:00,218.39533791831707,213.3046091228452,206.38780874576784,192.8917721332842,191.81669005018455
175,1997-04-07 14:03:42+00:00,217.91600948437184,213.7548220509861,206.99028835127555,191.90970808450336,192.6796227556836
176,1997-05-09 14:04:49+00:00,216.85013357856062,202.8574518833883,207.46915368388295,192.7995680695963,190.69927167891518
177,1997-06-01 14:11:49+00:00,211.79120516395906,202.73159360041058,196.6711633684194,183.40879785146737,182.8770875510233
178,1997-06-17 14:12:20+00:00,209.720751872778,204.96765448718867,198.82870015210744,182.5982538712934,186.39326848665797
179,1997-07-12 14:07:02+00:00,212.7775651000472,204.04609817860552,190.1251031948889,179.85044169341387,183.29345530194425
180,1997-09-05 14:14:58+00:00,212.93568356898882,210.7051149914558,202.10038659226015,184.84576689919655,184.06768736986314
181,1997-10-07 14:15:52+00:00,170.26433392610343,159.72793214958415,,147.52120302133633,152.77068605904063
182,1997-10-23 14:16:18+00:00,203.7687582723853,194.0828437162957,193.7582247222312,179.7087183329689,178.24700530725448
183,1998-01-04 14:11:54+00:00,199.64907559807858,188.2802279915211,177.25410281403134,167.68963760817584,156.57768078087986
184,1998-02-05 14:12:36+00:00,,177.90714895442832,,,
185,1998-02-12 14:18:55+00:00,212.39322853408515,198.75665954759705,182.2437367544475,165.99397502315026,153.89043586011334
186,1998-02-28 14:19:11+00:00,217.30200394921073,210.0217214410888,197.24665512686948,187.41144882968123,188.97198607519883
187,1998-03-09 14:13:09+00:00,208.85512035203212,201.75566127534063,196.6652210401631,,
188,1998-03-16 14:19:27+00:00,216.58929429152627,209.1269709572266,203.80855290011272,189.7332124109915,185.18231593636602
189,1998-03-25 14:13:23+00:00,213.98589536329877,206.52440777295402,194.90704553318787,187.23673444896363,183.71285131833702
190,1998-05-03 14:20:05+00:00,210.52820179118146,199.83304047947072,196.66490040046787,183.07309488756144,183.57306535580042
191,1998-05-28 14:14:18+00:00,220.9290597190993,209.93513309135813,201.16415989364077,189.76610272420984,189.61988447825118
192,1998-06-04 14:20:35+00:00,,231.96904493018894,193.56629946463616,151.02509299108442,
193,1998-06-29 14:14:42+00:00,222.24644817831967,188.21104127341437,141.78538027061487,,
194,1998-07-31 14:15:00+00:00,224.32841690933722,199.04090237181032,166.31641195621285,139.1606755420718,
195,1998-08-07 14:21:14+00:00,,208.4569362874531,203.55527220904517,188.46271805753423,188.72983585706876
196,1998-09-08 14:21:32+00:00,217.833390938223,203.09804039957052,200.438014084588,186.81393337266064,184.29222932058394
197,1998-10-10 14:21:40+00:00,214.4964142672928,210.49536997016574,,,
198,1998-10-19 14:15:29+00:00,205.49045541778275,206.53471687754495,200.0454981513069,187.68887471734647,183.66993341138516
199,1998-10-26 14:21:42+00:00,213.872848125368,204.97259921582506,198.19826551357497,183.04512074975617,179.06085999070478
200,1998-11-11 14:21:51+00:00,212.9652915622469,204.62296883220972,193.77406904513992,184.99222467772853,186.23241547124923
201,1998-11-20 14:15:41+00:00,205.1281904511175,203.8608980568694,200.01212209838516,193.6089192202335,189.76807866096328
202,1998-12-13 14:21:46+00:00,210.6460048797477,203.0930980906792,202.45580428431094,188.79456903049996,182.22649599868186
203,1998-12-22 14:15:42+00:00,213.55855074931557,206.47363759889652,203.05804981618346,192.5004999691058,190.65230376425507
204,1999-01-07 14:15:42+00:00,212.26469475325297,202.2690749116052,198.47409025980124,187.88643603788245,183.96169242125166
205,1999-01-14 14:21:49+00:00,215.91791313837652,211.72773798352796,205.84252275148071,191.30417803729134,189.1145371776544
206,1999-01-23 14:15:41+00:00,210.20794187782215,199.47953257851472,188.5839125982649,,
207,1999-02-08 14:15:50+00:00,209.78115785693038,202.50010473837392,200.20984111244067,188.9760799447282,185.542404892286
208,1999-02-15 14:22:05+00:00,199.32649695119196,202.22710315317912,198.73290774585487,193.61217228509705,201.39386989049868
209,1999-02-24 14:15:54+00:00,213.40887833148466,204.78624361461232,197.13070925865927,189.2566535470776,184.07708719008878
210,1999-03-03 14:22:01+00:00,198.6118838185058,193.3619565955644,191.16633007785111,176.83556183838408,176.61723624334724
211,1999-03-19 14:21:47+00:00,218.6220832137608,206.27978855520598,203.39417126490255,188.40251528621215,181.883733180001
212,1999-04-29 14:15:21+00:00,221.80366518376712,210.42252141479653,208.541401031783,199.99175063242294,196.16499390580088
213,1999-05-22 14:21:07+00:00,208.80658941523865,193.89199888488162,188.53267216350548,179.46404137847358,177.43233975207096
214,1999-08-03 14:14:22+00:00,217.7689381538156,211.52932919698466,201.8924484928204,188.44661999689723,185.8448710231711
215,1999-08-19 14:14:11+00:00,209.1513855577565,201.4168673492677,194.95652961525505,185.42384447545652,186.7361758957904
216,1999-08-27 14:29:36+00:00,217.8850214848795,214.0666187253372,206.98040588321405,191.36767251956476,193.09726270225295
217,1999-09-04 14:13:43+00:00,220.56599891949423,210.00955778120246,195.28322025996323,183.95477968455896,191.3500387301944
218,1999-09-20 14:13:14+00:00,211.22286756424077,205.53379699259207,196.17751988689673,180.66994164114794,189.01132712528795
219,1999-09-27 14:19:20+00:00,228.46543183150905,210.94852341505702,198.92288582315558,183.44977860110635,181.92190769993388
220,1999-10-05 14:35:53+00:00,220.04203756336074,213.25735667841982,198.72167052556813,179.45084138333257,175.71227421499097
221,1999-10-13 14:19:28+00:00,211.0768889851721,205.00472906849677,198.75881871697402,180.14216819774512,179.72096520733956
222,1999-10-22 14:13:10+00:00,218.25111732372514,208.84243462083288,207.79068876710764,191.33885950991223,189.41694414699575
223,1999-10-29 14:19:09+00:00,210.1232522601504,197.73837505334012,188.3198619430702,175.83476607703082,174.20359006386494
224,1999-10-30 14:29:32+00:00,,200.32491422728762,194.14774224992203,182.6006026026564,180.9333555338947
225,1999-11-06 14:35:44+00:00,214.01217050753593,208.9502406155854,205.10497073086643,190.29354404712208,187.2008671434789
226,1999-11-14 14:18:33+00:00,203.68537499642233,201.98042307121779,196.70365405887702,180.7240640184495,180.00776228139145
227,1999-11-15 14:29:33+00:00,214.3082238532111,208.1380064532879,200.53926654569779,191.44768317866357,193.55133544676045
228,1999-11-30 14:18:01+00:00,209.54308014702173,202.9877718451517,199.65413065549575,188.42254620650493,184.1513129870349
229,1999-12-01 14:29:27+00:00,230.25238015551835,217.5897698465012,213.9970831571511,196.097963488544,196.18893817322163
230,1999-12-16 14:17:58+00:00,210.5919174265584,200.23147556687059,194.01811068282325,185.37882362020844,183.3240795023436
231,1999-12-17 14:29:36+00:00,222.25390608489428,207.95483916109393,201.08392801386827,194.6791551235846,188.38856295507782
232,1999-12-25 14:11:45+00:00,,170.21881730457602,178.67860188899218,158.02724800217516,
233,2000-01-01 14:17:56+00:00,211.2073180173127,202.29582524224637,196.65250047180552,182.77156081653072,185.79554338808242
234,2000-01-09 14:35:41+00:00,220.10091352166262,207.78036268855405,205.5078750597045,187.24401085663536,189.14820996238225
235,2000-01-17 14:17:40+00:00,225.09820094446476,217.6323742116374,204.5694054925447,191.2534271549028,192.26706702295297
236,2000-01-25 14:35:38+00:00,216.99174419688626,209.91649782447988,208.4740766749852,,
237,2000-01-26 14:11:10+00:00,219.58357154416646,202.0501545195327,,,
238,2000-02-03 14:29:26+00:00,225.65715504331902,215.3307901141728,209.44872028827217,202.0178070774223,197.38812485792306
239,2000-02-10 14:35:34+00:00,224.29130470133018,218.62389902264098,210.10188229163552,199.396807567128,194.16064492377123
240,2000-02-11 14:10:42+00:00,217.5964641771936,206.89379110734296,203.09769375324277,193.50779609329646,190.11047511432005
241,2000-02-18 14:16:36+00:00,203.29165934916978,193.19917503132635,182.98725129895828,171.80955768817697,166.20442712779214
242,2000-02-19 14:29:19+00:00,214.6993316819688,211.0816817022739,205.3917780926074,194.2672818438385,192.2854622944703
243,2000-03-05 14:16:09+00:00,212.30555383282862,205.67427213614047,191.58071394685814,184.80294531640374,187.16641076267652
244,2000-03-13 14:35:24+00:00,219.5154059315537,206.11290525119384,206.84980159441432,189.28552272115755,185.1619086229011
245,2000-03-22 14:29:16+00:00,215.79698169935537,211.05369523057806,199.76517604728224,192.41637768696796,188.8655694148211
246,2000-03-29 14:35:22+00:00,216.131837649068,204.8490490303052,198.8564224049701,191.91798061571993,188.45742274428665
247,2000-03-30 14:11:02+00:00,212.638494058327,207.79006830882923,200.78244205713017,188.16014499006448,189.1604318855232
248,2000-04-07 14:29:05+00:00,216.41951143961003,207.97480575836633,201.76268930554707,188.57100269488538,188.68429110416122
249,2000-04-14 14:35:09+00:00,226.2094267524635,215.3614878318835,205.25886350251537,195.16086441811893,191.26003534216343
250,2000-04-15 14:11:13+00:00,223.1574446700469,220.0926395305824,214.57186112231489,205.25311564219473,209.30236749703693
251,2000-04-22 14:17:51+00:00,214.26483040289511,204.47514105292845,198.5517656260178,179.5714977460339,180.86265365616654
