,dates,jap0359-0000,jap0359-0001,jap0359-0002,jap0359-0003
291,2009-03-17 01:34:30+00:00,163.4998487670905,160.0643724185427,155.3958091870914,173.15884875042087
292,2009-04-02 01:34:50+00:00,166.01802254896518,161.270880514304,168.8779610623184,163.9487759466285
293,2009-04-10 01:38:14+00:00,176.78356441742136,178.33818178868077,189.42195532587334,196.8453893960406
294,2009-04-26 01:38:18+00:00,183.46699418644863,180.06217805734076,175.61918582385684,190.7493189638231
295,2009-05-12 01:38:21+00:00,171.3749270674069,170.61245107731273,176.29969011406686,177.1250087091448
296,2009-07-15 01:38:15+00:00,,,187.21761002078546,179.3627943872098
297,2009-07-23 01:36:53+00:00,170.32745330623032,172.2069221300081,182.82666132279118,175.7871175644073
298,2009-08-24 01:37:22+00:00,149.24193395845595,150.75485034870522,164.9227662921047,158.06833383126408
299,2009-09-01 01:38:05+00:00,167.90506496653956,164.12976985550011,,
300,2009-09-25 01:37:48+00:00,164.24203194983014,159.14463288738068,163.26797396127785,162.1454078017651
301,2009-10-03 01:38:02+00:00,177.31007095419324,179.3139032319825,191.96094984710047,188.06550759608174
302,2009-10-19 01:38:07+00:00,171.78150766776875,167.09674683878472,,
303,2009-10-27 01:38:08+00:00,170.7902649693441,161.48668473346808,155.12702841068338,151.63572773738537
304,2009-11-04 01:38:23+00:00,173.69660866940046,168.10942283477044,175.3969174940579,174.76143932966846
305,2009-11-28 01:38:22+00:00,168.94124930986627,171.70530285504628,176.66643528314017,174.87671781260738
306,2009-12-06 01:38:46+00:00,172.3561373294794,178.0587690749674,175.9905785958246,169.70332526552977
307,2009-12-14 01:38:31+00:00,164.19442605816687,169.77224136851754,174.05132088064468,178.74227276097196
308,2009-12-22 01:39:02+00:00,180.52318161321193,189.4312777011403,188.12978338637055,188.58177482577986
309,2010-01-07 01:39:18+00:00,167.95402989061736,176.41421653741298,,183.0399574649822
310,2010-01-15 01:38:43+00:00,163.38561478614247,159.13304507146424,,169.4847137413059
311,2010-02-24 01:39:55+00:00,,,193.2331674486736,196.9715667874812
312,2010-04-29 01:40:06+00:00,173.51485984732943,164.0108633854269,179.4205549241603,179.80084935947013
313,2010-05-15 01:40:02+00:00,,,,
314,2010-06-16 01:40:03+00:00,161.68336440449903,165.38658559296766,178.98918672607212,168.31203502390153
315,2010-08-19 01:40:09+00:00,176.31582574318233,177.3037038988064,189.7430518546774,183.60344876817095
316,2010-09-12 01:38:08+00:00,155.76868999254594,170.33653760431696,178.55967839377482,181.23221382140449
317,2010-09-20 01:40:12+00:00,170.5314706100158,176.10055196524073,186.79586076240523,
318,2010-09-28 01:38:02+00:00,169.88405556168877,161.8374027090495,165.0711140311697,167.45335208500555
319,2010-10-06 01:40:11+00:00,178.50832364660232,173.23989066917744,,
320,2010-11-23 01:40:44+00:00,173.7649757900217,167.05406251407913,,
321,2010-12-25 01:41:01+00:00,173.91744150692557,174.33959628990334,177.05158170299313,175.77554997509034
322,2011-01-10 01:41:10+00:00,175.2839383042023,170.22344529714815,179.70186023644592,
323,2011-01-26 01:41:17+00:00,167.66092553048819,,,177.50297075926818
324,2011-03-31 01:41:31+00:00,,,190.26643540818066,182.34703882712557
325,2011-05-18 01:41:28+00:00,,,,
326,2011-09-23 01:41:11+00:00,159.59849698983032,156.35301435443347,166.6397422076497,
327,2011-10-09 01:41:08+00:00,175.62233302026095,166.9410455195088,172.2405472830332,174.06657375132363
328,2011-11-26 01:41:37+00:00,171.45173321076413,170.21743295908885,172.95695876468517,173.95955770475516
329,2012-01-13 01:41:57+00:00,177.47004675169867,178.48954169270095,176.50575463743456,172.48927612803215
330,2012-01-29 01:41:57+00:00,,,173.22537858566963,170.03145147577504
331,2012-03-17 01:42:02+00:00,,,,
332,2012-04-02 01:42:01+00:00,170.74945838171988,170.6137596191302,,
333,2012-04-18 01:41:59+00:00,175.7566900920295,171.61646781048964,175.48046548683806,176.27016597216266
334,2012-05-04 01:42:26+00:00,158.41481073545125,161.7381773650667,164.22108512360626,170.40539669987933
335,2012-09-25 01:43:28+00:00,166.7451578539876,164.4976655391881,168.53664827205188,
336,2012-10-27 01:43:45+00:00,165.32480374924717,164.91685517636972,,
337,2012-11-12 01:43:50+00:00,169.76384480190404,165.3196250095158,,
338,2012-11-28 01:43:54+00:00,178.42863456102828,,,197.00549502201974
339,2013-01-15 01:44:03+00:00,177.33346755804314,171.40499714869765,168.10254004319785,169.01768215540952
340,2013-01-31 01:44:08+00:00,180.001386214371,180.38817527215858,186.55518281215194,178.08895615599542
341,2013-02-16 01:44:07+00:00,,,183.3326193759429,183.03896225396585
342,2013-03-04 01:44:04+00:00,163.2486964391863,168.41873013875625,172.67152449825386,182.02378996078434
343,2013-04-13 01:49:43+00:00,169.41661983280886,169.53943072711766,175.21733365814035,168.1338739870513
344,2013-08-03 01:49:55+00:00,172.59135231308994,179.97282604918584,190.21108800943892,197.34826839766674
345,2013-08-11 01:43:08+00:00,169.46495481763753,169.31634088576425,183.392307285878,181.20287537853505
346,2013-08-27 01:43:20+00:00,170.104150490142,175.02093882745896,185.3683684808739,190.89987143456744
347,2013-09-12 01:43:32+00:00,171.37702559049524,166.17259446739206,187.04970019628053,179.73273448659864
348,2013-10-06 01:49:48+00:00,156.94124928196072,156.48827720316103,167.09264058192127,160.81196749401178
349,2013-10-30 01:43:59+00:00,174.35998644970448,164.91918053731771,171.07598231642586,
350,2013-11-07 01:49:40+00:00,165.9481950508876,164.1701307716944,167.8014096025216,166.1739098792852
351,2013-11-23 01:49:30+00:00,180.07411687299526,177.33225118840642,179.52252911748784,179.03607105928353
352,2014-01-02 01:44:22+00:00,,179.95503060927928,189.65168480582187,184.1028139153838
353,2014-01-10 01:49:11+00:00,181.01439962742057,180.04645398862957,189.3963295796809,181.40643515779948
354,2014-01-18 01:44:33+00:00,166.2160185319535,162.82680835893794,171.263749375626,
355,2014-02-03 01:44:49+00:00,165.6756993224306,168.86092066547926,170.50663699047217,174.79101213211706
356,2014-02-11 01:48:49+00:00,161.06457243996522,160.72384023094054,144.6078702451504,
357,2014-02-27 01:48:36+00:00,166.80279364097134,164.66508952777144,176.61696777070617,164.5817402807287
358,2014-03-07 01:44:43+00:00,,169.092125300816,169.16991778346056,171.28969803980274
359,2014-03-15 01:48:26+00:00,170.1537743756761,170.93354737298728,175.88009282717337,177.48952621502673
360,2014-03-23 01:44:50+00:00,,,192.16142990181189,186.72218662922563
361,2014-04-08 01:44:54+00:00,181.3016673664684,180.49233733037585,190.12819527608931,197.0005466022385
362,2014-04-16 01:47:52+00:00,165.8161199325532,163.48271326794182,168.4297633619273,179.2734362106474
363,2014-04-24 01:45:06+00:00,171.64510455793967,171.82386170887554,172.832448139091,175.6150723912904
364,2014-05-02 01:47:38+00:00,148.69180939891731,161.6715155009208,164.3341316154448,170.34644590008614
365,2014-07-21 01:47:48+00:00,173.25346042622738,174.84813688693328,192.4948443713114,179.64918840100222
366,2014-09-15 01:45:35+00:00,,,,
367,2014-10-09 01:48:07+00:00,140.84942210250307,156.17809552078552,128.15362758193794,125.39884185330085
368,2014-10-17 01:45:55+00:00,160.12462397634545,154.65501203300914,157.59408860750494,162.65884788095948
369,2014-10-25 01:48:08+00:00,153.58326603640973,157.34386886530362,161.4357785409079,163.75344027698688
370,2014-11-18 01:46:09+00:00,175.72773463342398,176.54624248997663,173.74894524581612,181.04409370972593
371,2015-02-06 01:46:37+00:00,178.2214038309801,173.76187634118367,186.53864422051112,186.1127362858218
372,2015-02-14 01:47:43+00:00,169.59258242039402,170.81255599625456,173.89521906002034,182.99153537654294
373,2015-03-02 01:47:41+00:00,174.2777587843259,171.00141349715147,172.76187646764237,174.92889260791156
374,2015-03-10 01:46:48+00:00,164.42087668359275,163.32319090181986,168.43068389130286,170.28357843722
375,2015-03-26 01:46:58+00:00,168.41446236800363,175.15996379560542,176.0253282942429,179.5210488533023
376,2015-04-03 01:47:17+00:00,169.0361844143178,164.86256180653368,174.58411974953617,175.60267385980012
377,2015-04-27 01:47:12+00:00,167.37261277686918,168.8039957675536,170.71043875493262,178.88432998071153
378,2015-05-05 01:47:04+00:00,,,,
379,2015-05-13 01:47:21+00:00,160.0895294030048,162.0258733954995,,
380,2015-05-21 01:46:58+00:00,150.9784193059483,161.1297914264994,161.26520396441808,160.6821665309226
381,2015-06-06 01:47:06+00:00,,,,
382,2015-07-24 01:47:31+00:00,129.74920091191018,130.9558200212444,150.97908535954804,140.06487630448282
383,2015-08-01 01:47:42+00:00,150.07716847662897,159.97476811550888,164.94760385794572,166.94884447769314
384,2015-08-09 01:47:34+00:00,149.51924990724285,162.97416553021245,165.0742399147375,166.05934741340357
385,2015-09-10 01:47:48+00:00,167.22489555150395,162.4137402435894,168.0879043743782,171.28383518728998
386,2015-09-18 01:47:52+00:00,165.31693006144994,160.0213914652703,161.21124852344508,
387,2015-10-12 01:47:56+00:00,171.73365543676252,164.57003216097854,170.12878269060863,170.9489680203445
388,2015-10-28 01:48:01+00:00,168.21482825874136,163.92613807979825,168.7374340433349,169.98304295432635
389,2015-12-31 01:48:02+00:00,177.7287843046072,180.60868872905328,179.6299211754399,178.72365843278467
390,2016-01-08 01:49:27+00:00,176.92065030109495,,,193.22266337162932
391,2016-01-16 01:48:00+00:00,177.17153744155348,172.115689186753,187.71152270076408,179.7634762611088
392,2016-01-24 01:49:39+00:00,176.03374049109573,171.94794212703812,176.9739338137586,
393,2016-02-17 01:47:50+00:00,178.47520800483397,179.01476467340285,195.29822909045748,192.31076668565782
394,2016-02-25 01:49:48+00:00,,,191.23935356730186,183.61105901163006
395,2016-03-04 01:47:48+00:00,174.027256460827,171.39783906658897,189.52698654484982,196.77789730033246
396,2016-03-12 01:49:59+00:00,,,175.3598486361018,175.80175271213974
397,2016-03-20 01:47:42+00:00,156.31283004243022,165.0764823373181,169.1174403197358,167.39378832819062
398,2016-03-28 01:50:04+00:00,,,192.43174334480474,196.12626198238172
399,2016-04-05 01:47:33+00:00,171.30765873873747,171.45503588610612,173.70302013077065,183.0906866039525
400,2016-04-29 01:50:17+00:00,157.91955120552035,162.92411491687307,184.46050614874082,164.9003705789313
401,2016-05-23 01:47:32+00:00,155.6346726551936,161.0929101905735,169.31475050296746,170.52188806225826
402,2016-08-19 01:50:33+00:00,,,,
403,2016-08-27 01:48:04+00:00,154.97920181941276,161.35788786925923,163.02275324540398,171.76395570231523
404,2016-10-06 01:50:40+00:00,,,,171.1923547287834
405,2016-10-30 01:48:16+00:00,165.3423263127911,169.1196541686885,170.6024036602454,174.08792469913107
406,2016-11-07 01:50:32+00:00,,156.89056630835984,161.8825179709791,158.84786564476894
407,2016-12-01 01:48:15+00:00,,,,
408,2016-12-09 01:50:24+00:00,,,194.48469317797367,197.40641730420668
409,2016-12-17 01:48:11+00:00,177.97178926451858,179.5359548657122,178.53021431703945,193.48541000253283
410,2016-12-25 01:50:17+00:00,185.13078861365943,187.83745269093492,196.81164747485502,200.09273964637381
411,2017-01-10 01:50:07+00:00,180.00718892115486,170.5139735753311,177.25032186033633,172.39659498497994
412,2017-01-26 01:49:57+00:00,183.5060147575827,185.55136969651798,193.90820607127756,194.77206094488318
413,2017-02-03 01:47:57+00:00,171.8969456803335,179.1416132844935,176.7065921235037,197.18926682223136
414,2017-02-11 01:49:50+00:00,156.0975997902106,162.2095974778944,168.29984997750276,
415,2017-02-19 01:47:50+00:00,174.26440102630778,179.51886271856267,190.29392036795613,197.8160677864503
416,2017-03-07 01:47:43+00:00,174.31455679924113,177.84451983892222,195.30692898992783,181.82086019823095
417,2017-03-15 01:50:05+00:00,167.77873650596445,174.12037970000455,174.37585229403044,175.88920704662476
418,2017-04-24 01:47:17+00:00,170.92888435052976,171.02077915523967,175.6021581336267,170.43842654920624
419,2017-05-18 01:50:25+00:00,166.57572489651125,169.92428748753775,175.01051144810313,175.78151594627838
420,2017-08-30 01:48:01+00:00,154.42768779061475,162.37879761074288,167.50225724841118,175.52978069385904
421,2017-09-23 01:50:30+00:00,169.3605653578544,166.79776257634558,170.33157392105537,163.88896011174774
422,2017-10-01 01:48:09+00:00,,,,169.94651934644588
423,2017-10-25 01:50:33+00:00,,,169.6145029087706,167.39739005959981
424,2017-11-10 01:50:32+00:00,176.59116847477978,171.94617639068267,,
425,2018-01-13 01:49:55+00:00,175.63039760751226,171.7089050763447,183.00550822062178,173.35129499824538
426,2018-01-21 01:47:55+00:00,,,,225.9818461490077
427,2018-01-29 01:49:40+00:00,178.8221507683898,,,
428,2018-02-06 01:47:46+00:00,182.8700921826678,181.49547742284753,194.22671660580332,192.2396105409972
429,2018-02-14 01:49:27+00:00,176.58128628615341,178.219506362679,190.2715438166993,188.77086547208768
430,2018-02-22 01:47:41+00:00,169.8340102565557,167.63147159002216,172.48878301975574,166.83062519633194
431,2018-03-10 01:47:32+00:00,169.6948859408834,163.394321831727,170.11337690010896,174.5817226218973
432,2018-03-26 01:47:25+00:00,175.8281606029051,170.63647862998624,178.4503826185079,172.42137827647738
433,2018-04-03 01:48:51+00:00,174.02729283776,171.67068002924225,171.44245700295443,175.5160765489454
434,2018-07-16 01:47:05+00:00,161.0997598269482,167.38151883932045,180.43496014815526,172.0957609194073
435,2018-07-24 01:46:54+00:00,170.37822406144454,168.5059636221123,182.6516024502894,181.5995596833664
436,2018-09-02 01:47:29+00:00,,,,
437,2018-09-10 01:45:57+00:00,179.44749930422535,198.55940078491432,174.5546959409992,177.63263331514094
438,2018-09-18 01:47:33+00:00,164.22042986524218,164.08644445322778,,
439,2018-10-20 01:47:47+00:00,170.4244478452877,162.42572373285662,169.09223841126723,170.4067924910617
440,2018-10-28 01:44:50+00:00,151.08273235446907,148.85073647420532,,160.890352220161
441,2018-11-29 01:44:05+00:00,168.5899209972277,163.65196602734517,,
442,2018-12-15 01:43:39+00:00,174.41599154420217,169.90636157598283,183.53948895349095,174.73333879059118
443,2018-12-23 01:47:48+00:00,177.2893716417951,163.21086564288265,177.89079249037005,174.0106258142184
444,2019-01-16 01:42:41+00:00,175.10198769892503,163.3498113787315,177.51339309424506,183.31043425093532
445,2019-01-24 01:47:43+00:00,174.036566895795,172.6955631307007,189.33147470348723,176.26870981460462
446,2019-02-01 01:42:10+00:00,170.8151738261351,166.54201090008604,177.00758401940348,173.8785936375056
447,2019-02-17 01:41:41+00:00,179.29110193853762,179.6929171448296,194.40220360664185,179.87974616533486
448,2019-03-05 01:41:12+00:00,171.11362276038807,170.50721495716365,,
449,2019-03-13 01:47:31+00:00,170.173616793114,164.7599010755884,180.76127064714052,173.71339459957338
450,2019-04-06 01:40:07+00:00,173.44165093203472,,,188.9951133701729
451,2019-05-08 01:38:56+00:00,,140.8231213272037,158.35571456931774,137.4336888471842
452,2019-05-24 01:38:19+00:00,,162.88033706666866,172.1229680428256,166.56911822099693
453,2019-10-15 01:32:32+00:00,165.52321112248774,167.43557815458985,166.11733447353404,169.79061288933514
454,2019-10-31 01:31:50+00:00,,,,
455,2019-11-08 01:48:17+00:00,168.22487398341764,166.18886332305453,166.41205491584373,172.67115712911774
456,2019-11-16 01:31:06+00:00,180.30572091243346,167.80849690824283,170.60487592879826,168.32344092639462
457,2019-12-02 01:30:20+00:00,161.84979074874192,160.53658820137665,,
458,2019-12-10 01:48:14+00:00,179.533436645731,177.48460699290501,177.74066269501782,176.82421103339846
459,2019-12-18 01:29:32+00:00,165.0474342789932,166.19561458880497,184.44359520671134,174.51185512133276
460,2020-01-03 01:28:42+00:00,,,,
461,2020-01-19 01:27:55+00:00,157.99208611961728,154.38983862479657,160.4527142881513,156.04338737930175
462,2020-02-20 01:26:17+00:00,213.20258667979115,188.23350034574645,200.02544358480168,177.16005157402284
463,2020-03-23 01:24:33+00:00,175.9713029499971,181.04299233173717,,
464,2020-04-08 01:23:38+00:00,182.14672938511103,181.60185508986245,190.78115692526708,181.8623580378238
465,2020-04-16 01:47:31+00:00,159.21760954171,163.31810419326342,166.50670748512528,170.17509858740888
466,2020-04-24 01:22:42+00:00,155.92068978680356,163.29358092853414,174.31522352790654,174.8607897686933
467,2020-05-02 01:47:22+00:00,159.3836122192925,161.79949727668173,173.5054053236803,171.90835522063725
468,2020-07-21 01:47:49+00:00,169.394874238281,169.7414803603587,180.34049559967374,177.7033546986704
469,2020-07-29 01:16:56+00:00,172.3098922692035,168.458343630793,181.42761187106908,182.02653519331813
470,2020-08-06 01:47:53+00:00,160.10642194389152,163.40805553700375,171.49746373280786,168.56455697694815
471,2020-08-14 01:15:55+00:00,171.5386490751731,168.2846086259163,182.36290692607759,176.65269941964817
472,2020-08-30 01:14:53+00:00,,184.93680301402063,194.66176410489263,199.4099627924024
473,2020-10-25 01:48:15+00:00,169.0051088478621,164.9221623975351,168.81369788479128,173.15301320118428
474,2020-11-10 01:48:12+00:00,167.53804086905296,170.7451643576903,169.58207709035176,173.95027709290144
475,2020-12-04 01:08:27+00:00,172.1423144527477,172.56691840196953,173.39805475040635,175.03949805391375
476,2020-12-12 01:48:16+00:00,169.08912126423382,169.35016246119162,171.1891839076165,179.91990642841907
477,2020-12-20 01:07:15+00:00,169.23410366964856,,,
478,2021-01-13 01:48:07+00:00,,178.31308771082718,188.6527235227827,175.80030951532243
479,2021-01-21 01:05:00+00:00,169.70956136439088,170.66671347713552,171.69672179344482,176.7412535847526
480,2021-01-29 01:48:03+00:00,169.28714578294068,166.90679180368318,166.36966088079504,170.6679016758574
481,2021-02-22 01:02:37+00:00,174.5830931937059,172.14255852412126,175.77558023266724,178.20222597584694
482,2021-03-10 01:01:23+00:00,166.2580762402476,167.15107479604393,168.73364431518922,174.4374485157474
483,2021-03-26 01:00:06+00:00,,,,181.01454907665988
484,2021-04-19 01:47:35+00:00,157.94113974187883,160.4296571105999,167.4560640960022,152.5291074022866
485,2021-06-14 00:53:25+00:00,,,153.1192136200697,157.6286453666978
486,2021-06-30 00:52:05+00:00,,162.37324089779975,169.6266335724534,151.78271404685216
487,2021-08-25 01:48:06+00:00,172.1253707433445,165.60215348907735,186.09698696241242,166.46118932818098
488,2021-09-10 01:48:11+00:00,166.16958774005207,168.87655737919374,172.18919228275215,165.84217504872913
489,2021-09-18 00:45:07+00:00,,,192.9891381517827,184.6271131780166
490,2021-10-04 00:43:42+00:00,169.08968570257906,,,186.0540142257465
491,2021-10-28 01:48:21+00:00,161.50624085612745,160.48887239145023,160.47800516822815,172.51761174450058
492,2021-11-05 00:40:48+00:00,,179.08492723909796,189.5652178642945,186.67668955432697
493,2021-11-29 01:48:17+00:00,180.32444477995455,180.85215207246029,192.6207569897055,180.4595475044415
494,2021-12-07 00:37:44+00:00,165.27205483246422,157.18736460534956,,
495,2021-12-07 01:48:18+00:00,159.66312491026997,157.38829005592046,157.74963964336928,157.77953704705618
496,2021-12-15 01:48:16+00:00,182.16259401476643,173.7391300865459,192.55464271749614,181.86212543653687
497,2021-12-23 00:36:11+00:00,187.5723600442637,189.82261372177632,194.73167045362425,198.45616973528783
498,2021-12-23 01:48:12+00:00,180.69084654860592,181.37269789986865,192.98363108339356,190.16700269216932
499,2021-12-31 01:48:10+00:00,177.8752740630998,180.5234787780225,188.41425057658944,187.47240227524577
500,2022-02-17 01:47:59+00:00,174.56118385873657,172.60683982066243,176.77838625604653,184.27952852894236
501,2022-02-25 01:48:00+00:00,172.88591619184268,173.0679372434493,193.6595957128372,191.51923023197853
502,2022-03-05 01:47:56+00:00,168.38344482986804,171.09767787954397,185.77478631081604,188.09349990942985
503,2022-04-06 01:47:41+00:00,167.97951041610946,162.86359296687925,166.40699342392995,178.14260906161428
504,2022-04-22 01:47:44+00:00,171.63827273204453,165.01550404643876,186.66866880770138,174.10798353774533
505,2022-07-11 01:48:09+00:00,,,,
506,2022-08-04 01:48:01+00:00,164.39547125006777,173.42138203109138,173.94834256766484,173.33475403369945
507,2022-08-28 01:48:27+00:00,160.22675085760238,162.77318976348312,173.2292688534891,174.95176967944502
508,2022-09-21 01:48:15+00:00,151.04312079875643,151.37445832333242,164.3320895867456,156.33364331208122
509,2022-09-29 01:48:34+00:00,148.4974596920778,145.41904965562202,145.01677141033372,142.8424139374722
510,2022-10-15 01:48:26+00:00,,,,
511,2022-10-23 01:48:23+00:00,165.0327278113565,163.9233228160703,168.64515275026562,177.2213333600265
512,2022-10-31 01:48:34+00:00,,,,208.6749258127141
513,2022-11-08 01:48:22+00:00,166.8485491201184,161.9296763219059,168.75697566254624,171.75310647421645
514,2022-11-16 01:48:27+00:00,165.92094168087812,166.95889553305526,168.63346987861482,175.73650480356804
515,2022-11-24 01:48:22+00:00,159.20732731838223,156.07006451778386,166.81883282554736,166.2830936127569
516,2022-12-10 01:48:22+00:00,176.2055448763911,164.8422246870977,170.42786835986152,170.29386271979058
517,2022-12-26 01:48:20+00:00,173.5707152436233,173.32964632815614,170.1412374443083,173.47275125176162
518,2023-01-03 01:48:20+00:00,171.937662941905,171.14747563502596,173.9800479025788,178.66578399424722
519,2023-01-11 01:48:21+00:00,175.17477859812232,174.03728814248498,174.4136692405436,177.0209447865344
520,2023-01-19 01:48:13+00:00,172.07284623551612,166.8659324419209,170.59730561235372,177.07976417874573
521,2023-02-20 01:48:06+00:00,,,,
522,2023-02-28 01:48:11+00:00,167.00934162506988,163.09490104351784,168.23861798285498,175.68600012877062
523,2023-03-08 01:47:54+00:00,169.21429137367983,163.89811157749344,173.75276747219863,174.15757063800814
524,2023-03-16 01:48:04+00:00,168.87253905256676,161.61623838153156,169.94647780688376,171.40597335885946
525,2023-04-09 01:47:32+00:00,151.98395329286478,158.6987498604458,168.21347052537882,166.07630422068559
526,2023-04-17 01:47:46+00:00,164.74096267528458,166.63974978648258,170.86341177932994,170.02492389210454
527,2023-05-03 01:47:36+00:00,,,,
528,2023-07-06 01:47:27+00:00,164.57503545420107,164.30838245378112,174.1608373709353,152.23772442663747
529,2023-08-15 01:47:50+00:00,154.67580185700774,159.42232209908198,162.9159543519305,171.50158963863774
530,2023-09-16 01:47:59+00:00,165.40079503650242,169.6100350855375,169.34623002211518,172.64529317262088
531,2023-09-24 01:47:58+00:00,167.4858695361984,163.131048116488,166.75487395297148,168.9225473331398
532,2023-10-02 01:48:03+00:00,167.11668728203807,162.4984286977985,159.3379194589139,170.6694883781635
533,2023-10-10 01:48:05+00:00,173.60353769173554,165.01820992715272,166.85110604531974,175.56385610656838
534,2023-10-26 01:48:09+00:00,175.33385323315005,173.34885106948258,177.64548326399301,189.6254152358335
535,2023-11-03 01:48:08+00:00,,,,
536,2023-11-19 01:48:09+00:00,177.50669301694677,171.24109420104145,191.19495014503076,182.82700804598892
537,2023-11-27 01:48:14+00:00,175.1666443965085,171.83770987774267,188.29516746300726,182.26032281060927
538,2023-12-13 01:48:12+00:00,,,,
539,2023-12-21 01:48:08+00:00,180.96941960748904,180.43026827254042,185.23959782991454,190.67451611162014
540,2023-12-29 01:48:14+00:00,175.3895613468534,171.9663235538018,179.48308269778875,178.51499442878566
541,2024-01-06 01:48:00+00:00,174.65185494966443,168.12047327945817,184.13695306814617,174.56922055121
542,2024-01-14 01:48:12+00:00,171.1699677209715,163.48792425267112,188.43328554455235,174.23001828843397
543,2024-01-22 01:47:59+00:00,173.53041810191894,170.6847976230204,170.75318863923405,173.7528060236945
544,2024-02-07 01:48:01+00:00,168.642887060127,159.82958049517327,161.87743393764163,171.51480806249114
545,2024-03-02 01:48:05+00:00,156.87475498556063,164.11787636316672,180.96199827092713,174.92259088424618
546,2024-03-18 01:48:04+00:00,167.05471252614808,164.20896341197758,175.75805517079434,172.678104300901
547,2024-03-26 01:47:33+00:00,166.64352113568447,161.86428618539037,183.10056401446855,183.4456496703551
548,2024-04-19 01:47:43+00:00,152.40960941274102,149.7338141275286,162.39489577818796,174.5172454859268
549,2024-05-29 01:46:58+00:00,139.04487717437058,130.52037608479594,152.4139154454551,173.24864202735077
550,2024-07-16 01:47:25+00:00,180.3962765883494,181.864630748098,185.67348877897825,172.97217930661384
551,2024-08-01 01:47:32+00:00,174.57343133224452,171.5693948148946,187.84656975123474,181.68690550591737
552,2024-08-09 01:47:27+00:00,,,,
553,2024-08-17 01:47:37+00:00,173.87516742022115,178.7266693486095,179.8905805300928,
554,2024-08-25 01:47:41+00:00,155.26155697573654,168.9552254486478,168.4648274315154,176.63462239060576
555,2024-09-02 01:47:46+00:00,166.86010227491295,162.24308662606708,171.35293484205977,181.69629951965027
556,2024-09-26 01:47:44+00:00,,,,
557,2024-10-12 01:47:53+00:00,161.55966626897492,158.94574480828712,164.10071505959132,175.3303168454339
558,2024-11-13 01:47:56+00:00,170.41946929323444,179.4636238882495,174.71995716239974,179.04932437483805
559,2024-11-29 01:48:11+00:00,177.3348755265733,180.00845126713875,185.71351650922486,190.31797152742288
560,2024-12-15 01:48:04+00:00,183.67011508007562,181.7513330876015,196.037505447885,182.23958224261787
561,2024-12-23 01:47:58+00:00,183.86707299044673,181.43856347722073,194.18875115595716,182.30174373029507
562,2024-12-31 01:48:03+00:00,,,,
563,2025-01-08 01:48:00+00:00,178.74726377990666,185.4524908133576,193.77442854795964,197.03534827392178
564,2025-01-16 01:48:07+00:00,174.63333391808948,180.56789784928182,191.19265976785636,189.07170248725367
565,2025-02-09 01:47:58+00:00,179.59814010004743,180.07076785521807,191.7313468860157,197.34865127052495
566,2025-02-17 01:48:06+00:00,169.65203987137951,178.96094846416935,177.88117288911195,191.78313641731145
567,2025-02-25 01:47:47+00:00,173.7528913423224,166.27649187595387,191.08260369455974,185.72985630049092
568,2025-03-21 01:47:46+00:00,175.4859755848899,168.5871502328817,175.41923216669653,181.3086228530887
569,2025-03-29 01:47:34+00:00,170.35292748831463,174.8554308484177,182.80914090928835,184.91646780065958
570,2025-04-06 01:47:46+00:00,166.39304201992678,161.6115503672267,169.47361673559132,174.70492049463147
571,2025-04-14 01:47:29+00:00,,,,
572,2025-05-08 01:47:35+00:00,172.71276315319767,168.99276550075598,176.71944634397818,175.2487818309206
