,dates,jap0113-0000,jap0113-0001,jap0113-0002,jap0113-0003,jap0113-0004,jap0113-0005,jap0113-0006,jap0113-0007,jap0113-0008,jap0113-0009,jap0113-0010,jap0113-0011,jap0113-0012,jap0113-0013,jap0113-0014
113,2004-12-21 01:03:53+00:00,,137.15658881891844,142.61573961862376,137.04076460444514,138.10427547535426,122.19890675499684,121.82573249082844,117.09238327169584,107.641830732484,125.95029271476815,137.05543605638715,127.83762833675604,129.46635278572077,107.56908091693548,114.21149040349869
114,2005-02-07 01:04:09+00:00,135.70358321807151,,,,129.22064131754468,,,,,133.7355236500007,,133.7238371291244,141.495226568913,126.54366499473886,
115,2005-03-19 01:01:37+00:00,123.79836575304282,123.58952990631768,128.4653219930686,121.47299519779318,119.7834576482587,116.55550365674422,114.74680052960444,123.34268064343469,119.93491013481666,137.9942082909115,143.09402507056762,141.59833133726067,145.48287703739175,143.52295304182803,148.905364804559
116,2005-05-06 01:01:52+00:00,128.65109394054184,122.06867681962459,133.61720704262765,138.31436685310592,133.19100185119635,125.80527239835267,121.68783223436984,123.74298622199487,128.14343121236126,145.6827406679253,152.33463577081687,153.34214708225636,158.20819085933522,153.8149978816359,163.7001467826631
117,2005-07-25 01:02:30+00:00,123.66312478663123,123.94565977530472,131.9381088946804,131.085641070862,131.21650156503188,121.88114149252628,123.44923671252634,120.73555294845904,129.10192970547604,134.1177828965989,148.78442164722892,148.88588325576708,149.8952738661046,142.5263247918309,143.69919602786098
118,2005-08-03 00:56:24+00:00,,,,,,,,,,,,,,,
119,2005-10-06 00:56:30+00:00,128.187686647969,123.2781059053852,129.1312924651806,129.09484773976536,,,,,,,,,,,
120,2005-10-13 01:02:39+00:00,134.24989451955307,127.83460107445656,138.92761789288411,135.99426028593166,135.43391403987906,127.43068073204952,123.7357753587852,120.64773809376597,118.31135826160266,133.4852770591768,150.75564634737313,151.50554250360008,145.1143387971974,136.0849768479646,127.7093684229886
121,2005-10-21 01:03:50+00:00,141.22069263963866,136.67043916525313,144.20972028567536,139.7688413430386,,,98.38257105783272,,75.26240681523721,105.4868386944006,119.14480646765874,145.91489076961065,148.27752493304416,138.21993801117088,136.51095517302548
122,2005-11-06 01:04:02+00:00,135.4879495232462,131.51418886400344,140.3224174150085,132.53194973905067,,,,116.42928004451171,114.30430771772195,128.91451685038305,144.76034389560482,140.52145460994464,141.58841917993723,125.6534885502146,124.22186789309514
123,2005-12-08 01:04:14+00:00,144.88135958603957,142.7161273756877,142.72967216351663,,,124.1519517028704,119.3711869677416,113.70165135414607,108.86620310554191,123.7622267642736,130.18044151822002,127.27749182672055,119.46533138019007,99.50707525401558,106.42962146481418
124,2006-03-30 01:04:42+00:00,132.63439808120694,127.33207476116603,,,137.57692145966345,117.13962418636115,118.815000885658,115.10546099127272,119.08921914209796,142.71893402567113,155.73811601250978,153.00127144805896,153.15945334532006,159.35469394859624,163.0148077243403
125,2006-04-07 01:06:11+00:00,135.9499404140153,130.25774426133773,139.52488537299317,135.06096404353906,132.0337135768933,122.41544959056672,119.48299369278095,121.33628099389425,117.86078037625954,139.73567757183105,152.34445343670342,151.52051966137205,148.49839223147342,151.2661969375652,164.32612558311882
126,2006-04-15 01:04:38+00:00,132.7188935063438,121.34457849513196,,,,114.39355318882679,116.91428687002752,113.36128435771191,107.3354788247974,128.83536226555563,141.81094009542957,141.1968875663036,149.62642398429082,145.83692353736728,171.3096366945566
127,2006-05-01 01:04:40+00:00,,,122.4186929204152,126.50446230485129,131.79016170975476,118.82290470225765,113.070142906472,107.7811636891413,106.95879926208549,132.73226091834576,148.61101817116202,151.78755800302525,144.51320400393786,147.6402534060569,159.01038629831356
128,2006-05-25 01:06:51+00:00,134.8790835736877,123.86378189538964,129.12149257101504,131.74768640741675,134.63171979512146,125.9807865913563,124.8359082785546,117.68092558702082,106.45838750276268,143.39233122582596,150.5285350367646,151.87215737040097,149.1237229469508,150.56902769322352,166.99275145442544
129,2006-08-13 01:08:02+00:00,122.25020437889151,118.16638283509425,129.24055005634432,129.45130242699642,131.26750790135196,122.11160467172982,120.43411469421639,107.1911524046181,102.11095642505735,123.22382434828471,134.93335871601485,140.1538859934141,142.6273834794205,138.25184361035411,139.65698194193848
130,2006-08-21 01:04:17+00:00,129.9435089711627,116.51520741044723,121.38473802293468,,,,126.16988047608807,119.06984161717908,126.33586932167661,137.83696924212464,143.8532918944115,149.21415401371613,153.31701475086342,147.4750360043092,162.7636472484303
131,2006-11-01 01:08:57+00:00,120.79049227252004,121.67482356864596,127.7211116558779,,,,,,,129.47348829498455,133.28834955652061,142.77239346703678,158.0863251567173,134.16904001104805,
132,2006-11-09 01:04:29+00:00,,,135.92105479365136,138.2100602765327,130.66463786428707,115.79802680734538,116.68131534271112,117.52367942347864,111.33572722460835,128.03534644589158,137.19789788660816,148.64163588803652,143.0435967614004,137.50312344227322,121.63918344115721
133,2006-11-25 01:04:40+00:00,151.9690096871445,,,,138.5032247353092,119.22443113864078,120.26142496226005,122.98387682952794,123.56864585753907,132.65772701953162,149.5605201898261,142.1053862258746,144.06133872109442,,109.51558295890112
134,2006-12-19 01:09:19+00:00,145.83621983528522,139.63460249970146,141.19141061308514,142.39664410810647,138.34098374027775,125.0234149436792,122.58668997509193,123.47565563317505,118.4718068150191,124.6678956140693,132.96112733067733,127.40212099651178,130.52349653733904,102.57921454329042,109.00688619749776
135,2006-12-28 01:03:12+00:00,131.6671797298556,125.75314547969619,123.1319224104376,126.65186714183078,129.7015289997306,117.49962049801243,114.51485402570461,116.40452741823484,107.19313459029762,119.42622141715447,134.46692086024203,123.28868646358258,102.16335717202261,104.50127861268838,115.83291916360335
136,2007-02-05 01:09:36+00:00,136.75696686878567,127.24923358970747,135.06495343179608,132.23002073987368,128.17251421546098,115.88058936123375,114.5244151754097,108.05964455760571,114.61702939998031,126.27451955976501,150.39202814020376,132.42004402088898,135.95518225737953,,90.26013223199134
137,2007-03-02 01:03:26+00:00,121.75343443570532,116.77807848753797,118.7831073811394,122.60033632889277,118.43357719770485,108.34917726528579,107.46462259469338,104.36051447526253,100.92458657875446,114.97913855465036,134.53866401448022,131.8184725200033,125.4062142277133,114.8420784289213,117.20900132513752
138,2007-03-18 01:03:23+00:00,130.46182298975154,124.93165568610631,132.55915392873135,131.44083950526075,129.65374668271264,121.83496987301989,123.06782465228322,114.59891176990617,107.29315804633664,123.69496327416323,156.36775263178637,156.1919818011353,147.7476748288176,139.8094837604374,153.2522294502258
139,2007-04-10 01:09:27+00:00,134.07877125399142,130.78651851260145,127.0499897356427,130.25979086573022,126.95691321597768,128.16205532975664,129.60054063360857,123.73245774409635,114.88474016936917,137.3140186333216,164.7356763076143,162.64775576420985,153.67097616483056,147.24886069304327,157.89235007048126
140,2007-04-18 01:05:08+00:00,131.1983316571723,126.80358151169688,136.4121161407361,137.71421331468014,136.80089853433657,,,,112.01482345839307,134.48211155997336,158.4504256390073,157.515490432978,147.57190965557533,143.58072630488618,162.28186396014834
141,2007-04-19 01:03:12+00:00,134.10407686872685,122.1443497847063,133.4545548922998,135.48437066361384,135.78938534007673,128.0474420002117,130.78358834044084,126.86495556449647,109.70793970287815,138.05236768998222,157.9276077784822,158.83433443592557,149.1279209245867,139.76610694696467,
142,2007-05-04 01:05:04+00:00,125.06841296070755,121.57565683554114,,,133.92610186694978,125.63931003497875,122.75587767415182,122.34853847428917,120.73788448428586,134.99940148025118,150.66110754904142,156.41738935421117,151.98425141541628,152.23261876641214,156.97059536397506
143,2007-05-21 01:02:53+00:00,139.90544248240133,124.72613549926638,138.2853256293162,138.66650842533258,136.24343733773725,123.97416267516924,119.48985569973719,120.5441893443301,117.70770852454618,134.97178484910145,151.6492436499365,147.6780891553623,150.8810603759535,143.1735955808814,157.29614952053402
144,2007-05-28 01:08:59+00:00,113.97958072341638,101.60068198728398,118.71183820929015,119.89901314109228,121.15581651368508,110.4839866858941,107.44284148985136,107.55562850825186,107.85564156674877,123.41605725721642,137.37235984732865,138.42406007644428,137.60097645350226,134.95207412456494,152.2884731223425
145,2007-07-07 01:04:51+00:00,129.24820016533798,125.74276667881482,133.14517921777158,136.33666627803422,133.27253037026827,,,,128.5522465411519,144.9805486913628,158.16155940713747,152.43432910128396,151.4454289406126,153.25795856418125,167.36747950062724
146,2007-09-09 01:04:28+00:00,125.79773498778475,,,,141.60262706496098,128.1428017844191,126.47906959291205,123.58382786684255,125.92653809059127,141.54232736562506,152.90045612167106,146.8413182719388,149.50294868870725,142.5163788251682,145.77863354315167
147,2007-10-03 01:07:34+00:00,135.21446084236263,122.48722140915534,128.00640091542587,133.27436798101914,136.40283279115422,121.46454821094598,117.95279504427762,114.38138136143311,117.33557803393032,143.54170076302628,154.19016653950735,147.58245010631987,144.24046013121676,146.4153745337884,136.8109474651086
148,2007-11-21 00:58:37+00:00,,,,,,,,,,,,,,,
149,2007-12-07 00:58:43+00:00,,,,,,,,,,,,,,,
150,2008-01-15 01:04:59+00:00,163.72852503405872,146.16412108880203,155.33074688836427,152.29258436239454,147.73142273744648,135.2886006299988,130.1290722445687,128.4076453757566,124.4703356855433,,,,,,123.97733299071609
151,2008-01-24 00:58:47+00:00,,,,,,,,,,,,,,,
152,2008-02-16 01:04:54+00:00,,,,,,,,,116.19923650110711,142.19808251538407,158.3379945944234,156.97244118652563,154.5884620449106,144.85576826359397,132.83599739164177
153,2008-04-04 01:04:46+00:00,,,137.67594914663886,134.6688545047884,136.25637669971738,126.73230291530085,120.13292899126344,115.92836292077784,102.43302232596861,124.53507137842983,137.300323866141,136.72024067883982,142.91684352420933,144.65296667524908,163.04929530949636
154,2008-04-20 01:04:44+00:00,,,126.6873469201925,135.47161305903197,135.8817328614485,117.94458992333945,115.35936791148792,112.06366952416384,101.11061510470067,130.41819650302975,139.71097609689508,134.40183284600383,139.062896933995,144.3867460516232,161.45104230136064
155,2008-04-29 00:58:31+00:00,,,,,,125.41388265946605,122.54396461213044,124.59996916848402,117.68754139836287,137.34894338001695,,,,,
156,2008-05-06 01:04:40+00:00,123.72262777313422,,,141.84374591752228,136.72586885857774,118.76019520321714,122.04413632395838,111.82126230896134,99.09832229776765,139.55698454843414,140.71252857714745,136.8648925593398,146.19039564693443,160.78538858698693,170.21964790450255
157,2008-06-08 00:56:20+00:00,,,,134.36611878679355,133.06763865273027,,,,,,,,151.9172944053063,161.49682242508993,161.16381592899208
158,2008-07-01 01:01:52+00:00,103.76651247216311,103.6002413879661,117.19006746134707,120.33865888924375,117.86111554297364,105.29900236938091,106.61923949616116,109.50218630682797,110.43378224227202,142.10903144289094,130.05733700038724,137.21505096838763,141.2999868341852,140.55914680403794,155.9399996770855
159,2008-07-09 01:04:06+00:00,133.85834586261979,118.04852184754117,124.77696252218738,126.76544055417088,,,,124.65859928407859,125.40550198800524,155.77276184392898,154.32930230900678,160.03521345396152,155.39677943091692,158.06477270417756,174.78414259770636
160,2008-08-18 01:00:28+00:00,124.59851075804252,120.06135941153896,119.67769626431617,129.4763902038363,132.7149604727212,115.30538658329763,110.31984187187705,106.553722583886,104.04674284640603,134.60688235823105,136.83622615540185,137.93520404046401,123.41123399552073,136.00283195660052,146.2622159306348
161,2008-09-11 01:03:34+00:00,145.66560944328864,143.56553681268898,141.83661548188454,132.577645508345,130.81439515259308,120.23953914160282,127.47494073563875,125.8475931354231,126.07690659009971,,,,,,
162,2008-09-19 00:59:35+00:00,133.69005998185258,134.07444969205574,134.17359008962282,134.5078359843736,134.93793848091565,122.61134819530656,120.48263123480389,124.35855161025917,123.4346459663052,142.26823136061293,143.39695933751062,140.43440105093103,143.88001704003736,140.86775597361517,143.2110328642542
163,2008-09-27 01:03:25+00:00,147.87057379376327,153.59460893951587,146.61093873721606,153.18410717895057,151.24814193874212,137.22361190877018,132.6572384832662,134.7695734880516,140.70791893201647,158.47617547568376,,,,,
164,2008-09-28 00:53:07+00:00,139.59465507337433,148.35377412433425,139.39938906795373,143.74213557509594,141.6070985493058,130.36304261571294,129.29286763326567,130.99882812508736,140.557589044816,156.21762785031305,159.32803275689005,147.47390375556267,152.5175317598312,144.2579601436312,144.96803274715813
165,2008-10-13 01:03:16+00:00,152.10937538752137,157.67864919038442,153.0763193577411,151.58621616732142,143.73385682022354,127.26312574842284,124.74089412721278,135.15926921478115,139.04714584999775,153.00868284598585,160.08052826848126,153.14183518044834,,,
166,2008-10-21 00:58:32+00:00,,,,,,,,,,,,,,,
167,2008-11-14 01:03:46+00:00,,134.576610051444,143.17085541006966,133.15990728771064,132.63298591850403,117.181584120116,116.70752087639524,110.57711326894993,112.25884430044421,128.38482600590257,143.73867768242442,138.9411874955386,144.73321746389036,134.6991955362892,134.34812934673928
168,2008-12-16 01:04:08+00:00,157.45148733311956,143.7934780050466,,,154.71155005043082,132.4137192862115,125.11019586799655,121.98785476020373,120.6598135701224,140.88519013884806,150.84615911432658,149.0405091543468,141.95515114612346,,101.6169646797931
169,2009-01-01 01:04:14+00:00,148.38065238955124,141.11351383092384,152.8993427693728,148.044231045464,141.269707057215,119.76862837807552,115.52436645504773,113.40288260527124,107.14818469917786,125.8833589342313,137.4136553523701,,,,
170,2009-01-17 01:04:20+00:00,,,,,,,,,,,,,,,
171,2009-01-25 00:59:58+00:00,131.47194037203545,132.14270157133262,135.05038331954592,140.17391862886515,139.80858910942095,120.8257003435771,111.46291825456846,114.3705979673443,110.05437536978043,121.31143950811033,140.2589910450162,123.69584615981444,131.8654343820882,115.16550802897825,106.76034661723745
172,2009-05-09 01:05:03+00:00,,124.85942101113066,131.9025923821836,129.25824055938241,133.72721076001014,114.9762936481653,113.83109210594363,112.57438838237356,111.28394442949359,139.76519228666487,144.5787792485494,139.96655913517304,141.08967476344924,148.44916505214115,165.02865939390702
173,2009-05-25 01:05:04+00:00,134.550710520783,130.70752526651887,132.55792658207943,133.06140953586365,134.03042346772315,,,,124.54219288907063,150.06898651535323,153.5273435211449,148.16133657143627,141.06936122794087,150.2357099792975,159.52761479260468
174,2009-06-02 01:02:42+00:00,121.66214297657241,115.59588379176327,121.47085335960195,121.35944201880784,127.45640728593884,117.42359412573417,116.01489803688172,119.6119263336118,104.74309834409146,128.89888907358457,138.93455289048643,135.66082536237192,141.7575719158214,141.17332882725051,157.3197920212446
175,2009-07-20 01:03:33+00:00,136.4139475285845,138.6986319800771,132.7102195822914,135.44767545775449,130.3207939665302,123.80330735427115,126.95692845059993,129.42492108795824,127.54394789679164,137.0535092731194,148.26700750542946,140.825665302795,137.40635270394617,140.8866152660446,155.64890963088203
176,2009-09-14 01:04:47+00:00,137.66378725431042,151.99069831769137,139.34473195245477,138.28906729777174,131.69523051281328,118.46083649642645,115.49806496108717,118.00013986079496,110.50859863529922,129.95428011937648,146.72510863798342,143.0868983697286,144.32281551703335,142.2854133553449,148.42666174032362
177,2009-11-25 01:05:02+00:00,146.9781339522508,142.1712965298007,142.56547018313788,131.64172017880333,133.93384046141682,126.81670111124322,124.33374644622108,119.62909943748778,116.49689335276278,131.73900484720076,143.85700282743963,135.44364283588914,128.7687400967716,110.57663097838149,108.70725245199209
178,2009-12-19 01:05:41+00:00,153.09890728944814,145.0471146259728,151.50703410567186,146.16796855107276,140.35744959088052,,,129.28942626310717,128.89003176223477,131.98616140899352,149.62149007842666,140.8357028708899,137.41270682451628,,103.3493531978408
179,2010-01-04 01:05:58+00:00,148.02818891744624,150.0807509229596,149.9745998317388,135.79819397760693,139.5441901715193,,,,108.99465473283385,126.84587559075285,140.48136602882195,135.97950638453284,133.12528014789663,109.66228396971354,105.31170727309629
180,2010-01-28 01:05:29+00:00,142.4925794295834,,,,,,,,,,141.57925925011062,114.20079875525951,130.83919996952105,114.13345714173768,109.59656384785933
181,2010-02-21 01:06:36+00:00,150.5221646581994,,,154.34967069437133,145.35067577780396,135.34826018863788,129.25308969208788,130.8345818882153,131.4422711474862,145.09246781385562,159.86231246899933,144.72360212339464,147.63584086095528,148.0593532683699,
182,2010-04-26 01:06:50+00:00,,,,138.5875039305429,135.34481480583796,120.10519703952875,119.87728152145489,118.45036223185798,117.67606780854564,129.84934981811222,143.88002100485582,145.1584957654516,147.25549365229526,160.91034888810987,178.46206123148545
183,2010-04-27 00:59:17+00:00,,,,,,,,,,,,,,,
184,2010-05-04 01:05:27+00:00,137.4806359639179,135.89305893274098,133.3365396405977,129.18328544496237,124.36755952086557,114.09285922006343,111.88537279930797,112.12742217438418,108.05620853530446,126.42014129195535,144.37303395368866,143.40571979837662,148.1375402557873,150.31131767917893,165.45755261879222
185,2010-08-08 01:04:59+00:00,136.78228637713372,143.57944298858956,129.0744737702043,137.2711113404283,140.6587560456196,120.89045630410021,121.2275313914316,131.80470531694044,117.38948350427918,133.8699246365725,137.91574347807452,139.1217530463215,134.983492091317,152.98164372468332,160.8810672066243
186,2010-08-16 01:06:51+00:00,,,,,,129.21394597960582,126.46480469167106,126.25361282835547,125.30445434963009,130.0563858620763,141.3541117111157,138.2455466840972,140.43003939103238,147.53545881233484,159.1658206514461
187,2010-08-24 01:04:55+00:00,141.92012637830555,150.5713842783356,140.85520319975984,136.51369615929116,129.4460345474882,125.28364723779485,129.57957597967177,120.22867611829169,108.9056040310914,125.70694837473904,137.47379832640607,138.40668277230864,136.95125100111017,140.72467785403603,155.21838888825744
188,2010-09-01 01:06:54+00:00,146.26255624243964,149.86144381366776,141.97659830889592,,,,140.38566587652278,139.00950354898592,132.42938385932837,138.79987883349034,156.77814681235782,152.11309826806868,148.43459049309976,152.60218538953944,164.83932671626502
189,2010-09-09 01:04:52+00:00,138.30044185788063,150.84182385828962,145.97400583837802,146.55278974401347,136.18349625830848,126.94585458213335,128.8687024349714,127.57477445250551,120.645226940186,125.28460926733767,137.67969758749342,137.97661708008548,140.925133290416,145.2186090740473,152.6073827396768
190,2010-09-18 00:58:38+00:00,,,,,,,,,,,,121.06637675757752,,,
191,2010-10-11 01:04:37+00:00,140.5868254149272,141.94334192419308,141.15049653613008,133.88366546010903,125.33905836034242,108.97300162500859,109.59469169738793,104.75750005195552,,96.06920100884183,121.36375387789514,123.36424126481317,123.98691110635015,118.19119397125354,114.49578204567331
192,2010-10-19 01:07:03+00:00,,,152.27901624052396,146.95980831154682,141.32804823876856,129.3300871558506,134.58792016934913,128.03971297907356,132.28676055550923,133.0689280894565,151.08772533592298,140.4381801828974,142.41270047627935,130.21911639956278,127.5721869230879
193,2010-12-06 01:07:35+00:00,139.69781511605532,135.72876005531822,136.50247305945538,136.12422624029628,,,122.40810838532104,120.2379802477448,110.93384938210812,127.26440697065242,138.12503986733998,126.61127358153392,129.73955309123468,101.88454552878247,106.78719182210735
194,2011-01-23 01:07:58+00:00,,,,,,,,,,,,,,,
195,2011-02-24 01:08:07+00:00,126.15077307573111,116.86666407071658,132.23226865018145,136.06726833991235,,,118.24204523107582,114.96766792315259,106.74294904409894,123.25412588837655,138.94070473172593,138.99760887717346,141.22811586023317,137.78366336333596,133.4314045806523
196,2011-03-04 01:04:34+00:00,132.3683971691747,129.0998111986551,147.23864984040318,141.1415803464993,136.4689577396439,118.48390213353944,116.33861677645503,120.66288752768205,111.6182814374089,128.27169746285855,141.40408840155715,138.52977887915517,137.20489194073812,150.5447187770513,168.14771135777616
197,2011-03-20 01:04:29+00:00,133.38561053893181,124.93838597468728,142.0952393706889,137.66122903601857,131.62722705290338,113.74742855955938,108.85910750472573,110.7953884659081,92.38507399338062,113.62351864774139,123.70741597130419,134.43243196521024,129.90316556007326,134.83852861353878,146.77719867489208
198,2011-04-05 01:04:27+00:00,137.72887036742065,132.0569147113291,147.2348410812904,142.06128544259394,135.09252407864307,126.74814209793533,123.72817981381255,121.38937347286752,112.46720442657724,125.32861075727968,141.17084836999916,148.23786363859125,152.58080824851677,157.8162712405121,169.77997306896094
199,2011-04-13 01:08:15+00:00,138.48237305669193,130.97821191680745,135.6991993493134,134.5650123565562,129.438723591391,,,134.72933984158806,112.2738701134385,127.05062503410215,143.06755439014103,150.90671833695646,147.5687293874163,153.799527241308,156.346220326814
200,2011-08-11 01:03:31+00:00,117.52854900536464,105.29380885926457,113.69811792228603,119.0032294465732,119.54003570613217,106.27384273369837,109.71249938745356,112.05794342987885,92.266220961957,115.50009398007946,121.67409287128028,144.12810888088126,144.61822871360613,135.79504180006086,137.3451705767214
201,2011-08-27 01:03:22+00:00,138.0322062013615,119.44429749753041,124.54881433913543,134.24534438763388,130.3689948867429,124.15445999169833,127.45263764205198,127.01992566409257,122.27868972232532,137.9562315200583,138.36011702001355,151.92177442350834,154.4762998014322,150.94905185396357,159.48504921347802
202,2011-09-28 01:02:54+00:00,130.58414844203537,126.60946364927344,124.76692084911113,130.33792548364963,131.10166099781978,120.04936355348468,118.14996142116952,114.25652257986798,119.64375546404725,132.754656615831,140.87337003127928,140.50875292186612,136.269942071534,130.97123404837996,130.93082912867487
203,2011-10-14 01:02:39+00:00,134.71699416594555,135.2611757605396,133.94933798344286,136.54937357351545,132.92859296987754,120.97400745354689,116.75289950996297,113.31520463179963,116.38945212784404,127.35407875321744,141.0162700259452,144.5441461484631,144.0267689199966,128.30448831269314,115.91759559088885
204,2012-01-26 01:08:37+00:00,140.07266360440477,135.42715126023214,,,,,,,,,,,133.91422414196782,128.98794130321136,109.9681030469409
205,2012-02-11 01:08:45+00:00,157.7514751658404,143.65857995949258,156.4663802356236,,,,134.48545934359822,137.56731721965414,,137.72645278151515,153.15043300654875,151.53977166489952,143.14085693622764,153.5932841119341,143.54360155334226
206,2012-05-01 01:09:05+00:00,128.94522244179046,121.85846517242675,,,130.12023456031181,118.22203951386534,118.92452548176847,117.30514314918072,108.66016404842749,129.46409076131852,149.0387386602235,148.51228404989013,140.05763790304297,146.13898811135775,174.21146949006345
207,2012-05-17 01:09:22+00:00,132.0795692397628,127.37188123397475,124.89432548866598,129.05620723448843,129.7629486392129,109.13184398748925,111.71562150113915,112.97413775429597,107.95520332886431,,,,,,
208,2012-05-26 01:03:01+00:00,144.35779464082546,141.67856787706174,142.27994228712842,144.23316354948093,141.302339450537,128.331861858098,,,,,,,,,
209,2012-08-21 01:09:49+00:00,144.4820310000361,138.3922722025854,147.3099417666298,,,138.9352856512057,133.29059573396395,141.9213332416697,142.8928112016336,154.21695684363488,165.04886861339102,164.66522369268804,163.35466049940283,165.81583758949824,161.22713472181874
210,2012-10-08 01:10:16+00:00,126.983738278743,118.1449198182366,121.68735954571507,130.6259296482166,123.44040221395753,108.54690333505366,111.84137269881414,111.1915578082838,,,,148.35743532418934,121.66765189194813,122.44033516935045,134.17261231554215
211,2012-10-24 01:10:27+00:00,130.7377977586996,130.701702117722,130.6139509785076,127.65330385133161,124.55655034576046,113.70030153936247,111.46000094548754,111.20645601074843,,,,148.96673638657086,143.50972938787524,125.84323672824613,131.0350625497861
212,2012-11-09 01:10:30+00:00,,,132.83985479368698,137.49908027569808,129.909637089742,118.9755511683314,112.60594809696352,108.08048446440243,107.82063822700182,120.16765111989656,131.6090206514173,127.13899913537234,120.75556058118119,103.38893884740266,114.98585139467893
213,2012-12-11 01:10:40+00:00,148.30556993564917,138.70097897559162,136.81080152196324,134.82923269855027,130.90947498695922,119.80105245161909,112.69889367179626,112.15520760148601,,,,,125.31312278600569,100.03593038389964,110.23885490076796
214,2012-12-27 01:10:47+00:00,,,,,,,,,,,,,,,
215,2013-01-28 01:10:50+00:00,153.34846605255373,,,159.24692628743088,165.5520113743714,147.51784024214177,140.29296445746687,137.7212585139141,130.16931254667352,134.08547484401652,147.39870472932438,149.88013814321081,144.83316230366364,136.19467005923903,111.43735719127655
216,2013-03-17 01:10:45+00:00,142.78351338934291,132.57126786133372,144.0211465245552,142.25360570923155,137.24076022675277,115.9086947929152,115.4331377981708,114.12005204093978,110.50015593076782,126.399571690515,146.23138153160446,,,,
217,2013-06-13 01:16:37+00:00,137.8672130933569,137.02189958374274,141.88088418346533,141.99871890404327,141.01313539633594,132.03769951746827,127.13559821471429,126.78557051670668,112.83806818721463,145.375763340362,164.82158499444088,164.06990014830433,168.34759486528048,165.2649183000144,170.2101779781307
218,2013-07-07 01:10:04+00:00,,141.97999215337555,148.17958021359814,143.97661902241092,149.34932790032224,139.13332821351347,139.82116993336217,142.12926189949903,151.71899203432508,156.11804300925795,167.4107685728895,173.2554761014684,167.31608400134414,164.9743834016271,171.3424447600127
219,2013-09-09 01:10:13+00:00,146.49280001593397,149.34608921043701,147.69351348157537,,,,,,,,,,,,
220,2013-09-17 01:16:35+00:00,136.55556632747755,139.59269872554094,148.91488127548465,144.87090856823238,140.65133257841111,125.17933610297845,122.11848872841509,127.27526274280379,128.37910050107237,135.1137521471049,149.05901064034475,155.89666735692327,161.5282480605327,160.4562113553969,143.4276922346441
221,2013-10-19 01:16:28+00:00,143.01922480147346,142.72618191991137,148.21808833140287,140.62938550277082,138.7712496061497,126.50873016018889,125.84540861554777,124.84594845635209,118.52866536668871,139.75396726504889,153.4703608388497,153.59527553481306,154.92030872851618,158.97260284713954,141.58992116705357
222,2013-11-04 01:16:22+00:00,141.66856514822507,135.4295343745863,143.3796140761592,146.16688924940146,137.71980502702095,124.31107435143984,121.12915517007573,120.61885921261468,119.1858101129965,130.08632500912987,153.91131947138635,160.09328859130542,159.74472776479257,147.20556293997802,121.35305759311503
223,2013-11-20 01:16:15+00:00,135.7521823308509,132.36578980317398,137.80155245218623,138.8736916423188,135.95208533079537,124.89552495262602,118.45190164737888,114.73052373743411,111.29472261868827,126.93414886295076,150.95882294205092,153.56679480071108,150.89206052408937,134.4132245221749,120.65948690507223
224,2013-12-06 01:16:15+00:00,140.51144819087224,139.7599655332267,143.18486227331945,144.94986145720586,139.21011976263696,121.34938961586755,117.72896251500559,117.57684905028194,115.60786819843221,138.8962396639902,153.6048927011786,158.18133214072336,152.76633324660995,134.82130189159489,118.89243787111982
225,2013-12-14 01:10:58+00:00,,,152.0394023189666,144.62940904654005,139.87393806167012,122.94442736895687,123.2153663597353,118.69197983406487,118.10871376386551,131.586542257573,151.15076820773538,147.64003495595082,145.24435696000305,,109.65291820440632
226,2014-01-15 01:11:12+00:00,,,,,,,,,,,,,,,
227,2014-03-28 01:14:52+00:00,128.240307777845,119.31266761696342,129.51852415935917,131.8886916140901,126.93086577517498,115.18983654521512,110.7600359488753,111.95778829351349,105.57067844277259,122.0437226046356,139.18734517288917,145.08564970022016,139.64153234473602,133.53035207149597,154.31867681662564
228,2014-04-13 01:14:39+00:00,145.18866712819494,132.94136355369824,149.43134863645065,143.58543529170325,143.3633477771242,133.2277834010478,126.49059875618342,128.4526294543246,125.94343415733154,140.88781649199464,160.0666452475975,150.53158479799674,148.5646217322243,163.32490618146923,176.94801272446236
229,2014-04-29 01:14:24+00:00,144.6019751642996,128.31640852243908,144.06508146886114,138.75236314761887,139.95571979698207,127.51894646585399,123.74668939177401,123.54598700281058,124.3155382981208,143.901348355323,166.55738835577768,156.22695651625847,155.43416706827574,163.819721291768,178.2606887574642
230,2014-05-07 01:11:51+00:00,139.38402017606697,128.56809902475555,136.97054659285038,136.02435490562064,131.4860662834431,114.82605871309059,113.7776835821025,113.52834314177875,114.31178761372789,135.12187924498974,144.2476944925481,,,,
231,2014-05-31 01:14:13+00:00,130.31627157708508,129.76662522636462,132.8050259017933,134.32071816273495,138.77108638949377,116.9950909503186,126.26532699164686,130.57126220375045,123.276519513315,142.98375292191102,146.2779187826571,149.26481270964024,145.48308913348043,156.28626598780488,163.128870299561
232,2014-07-02 01:14:24+00:00,131.56982442362448,122.72017251729758,133.09864231054246,136.5841192836509,138.35828819040694,117.54297546516405,123.61047612842692,125.48078705884936,118.95144538588072,131.89314061152436,142.4196914121378,142.25834464215242,147.1003842949296,158.13590238448677,
