,dates,jap0113-0000,jap0113-0001,jap0113-0002,jap0113-0003,jap0113-0004,jap0113-0005,jap0113-0006,jap0113-0007,jap0113-0008,jap0113-0009,jap0113-0010,jap0113-0011,jap0113-0012,jap0113-0013,jap0113-0014
113,2004-12-21 01:03:53+00:00,,133.26635439740133,139.4328205464734,135.24527179451417,136.21172900002162,119.15437546859216,118.64281341867809,113.20214885017874,104.14061975311861,122.90576142836348,132.9363643159573,124.33641735739066,125.78086754428352,102.90079961111496,102.5407871389474
114,2005-02-07 01:04:09+00:00,129.44871117985048,,,,127.36108476564112,,,,,130.74406310998194,,130.28365750810283,137.87398486257453,121.95675883337677,
115,2005-03-19 01:01:37+00:00,120.23666762382038,121.41293660512619,126.6844729284574,120.46841367416634,118.72457442065203,114.85208281233349,112.96595146499322,121.1660873422432,117.97597616374432,136.2907874465008,140.78939686930605,139.63939736618835,143.42084127836824,140.91104108039826,142.37558490098456
116,2005-05-06 01:01:52+00:00,133.97171011991657,125.32016448479803,136.27751513231502,139.81505346780136,134.77280666128073,128.3499149189232,124.3481403240572,126.99447388716831,131.06977011101736,148.22738318849582,155.77738741629463,156.26848598091246,161.2885475947627,157.71678307984402,173.45460977818345
117,2005-07-25 01:02:30+00:00,131.83679564366815,128.94068085460506,136.02494432319887,133.39103541515448,133.64651181982663,125.79028842415264,127.53607214104481,125.73057402775939,133.59744867684634,138.02692982822526,154.07326749589987,153.3814022271374,154.62739909912597,148.5203500869913,158.68425926576202
118,2005-08-03 00:56:24+00:00,,,,,,,,,,,,,,,
119,2005-10-06 00:56:30+00:00,131.13903970577348,125.08171055182129,130.60696899408285,129.92728065350508,,,,,,,,,,,
120,2005-10-13 01:02:39+00:00,134.99865134456394,128.292174689741,139.30199630538957,136.20544810837063,135.65651742028768,127.78878182227211,124.11015377129064,121.1053117090504,118.72317451535865,133.8433781493994,151.24013605767428,151.91735875735606,145.54782959062476,136.63406518630592,129.08208926884188
121,2005-10-21 01:03:50+00:00,140.78125718062307,136.40189527363248,143.99000255616755,139.64489800844444,,,98.16285332832493,,75.02071731277864,105.27667390965402,118.86046587653101,145.67320126715208,148.0231149304562,137.89768534122612,135.70532349816355
122,2005-11-06 01:04:02+00:00,132.67169578295267,129.79314491160184,138.91429054486173,131.73762176101917,,,,114.70823609211013,112.75536816056052,127.56761288763398,142.9380620636502,138.97251505278322,139.95795648818836,123.5882358073327,119.05873603589036
123,2005-12-08 01:04:14+00:00,140.35860302824756,139.95222059037036,140.4682938846206,,,121.988894218709,117.10980868884559,110.93774456882872,106.37868699875631,121.5991692801122,127.25395198082519,124.78997571993494,116.84689337304732,96.19038711163476,98.13790110886214
124,2006-03-30 01:04:42+00:00,143.61920293458584,134.04501106045313,,,140.84267425391124,122.39322650754237,124.30740331234745,121.81839729055983,125.13086181145636,147.97253634685234,162.8459309176373,159.04291411741735,159.51907720780258,167.41021750774075,183.1536166222016
125,2006-04-07 01:06:11+00:00,132.69708709774198,128.2698894569485,137.89845871485653,134.14349259535942,131.06664907746068,120.85973713495775,117.8565670346443,119.34842618950502,116.07171105230923,138.1799651162221,150.2396659967619,149.73145033742173,146.6151613641573,148.88077117229813,158.3625611699511
126,2006-04-15 01:04:38+00:00,145.21440814743409,128.9807263313538,,,,120.36966888673953,123.16204419057267,120.99743219393375,114.20801187739707,134.81147796346838,149.896273098488,148.06942061890325,156.86066930281677,155.00030094083348,194.21808020322212
127,2006-05-01 01:04:40+00:00,,,128.80589981655282,130.1075020924161,135.5879604047555,124.93240695073712,119.45734980260963,115.58774989553173,113.98472684783688,138.84176316682522,156.87681533086953,158.81348558877664,151.9089172520972,157.0081568537254,182.43014491748485
128,2006-05-25 01:06:51+00:00,141.93021767046105,128.17280828786224,132.64705961940172,133.73646781932717,136.72800290497298,129.35306811590007,128.36147532694127,121.98995197949343,110.33651125598801,146.76461275036974,155.09103356997088,155.7502811236263,153.2059584766617,155.73985936419064,179.91983063184324
129,2006-08-13 01:08:02+00:00,128.99578160539158,122.28868002906651,132.61333866959436,131.3539011319067,133.27294977950064,125.33775030179507,123.80690330746643,111.31344959859035,105.8210238996324,126.44996997834996,139.29814398022077,143.86395346798912,146.5327176631837,143.19860024312084,152.0238735238553
130,2006-08-21 01:04:17+00:00,138.4337800447958,121.7037063998897,125.62987355975125,,,,130.41501601290463,124.25834060662154,131.00551841217484,141.89753366864483,149.34699670676235,153.88380310421434,158.2324348461247,153.70123479164016,178.3291442167577
131,2006-11-01 01:08:57+00:00,118.99543617089634,120.57784483987592,126.82358360506606,,,,,,,128.61498320290366,132.12684266723468,141.78511261114375,157.0470821505141,132.852665536524,
132,2006-11-09 01:04:29+00:00,,,134.79498012594473,137.57483866910843,129.99507995375882,114.72091190779992,115.5552406750045,116.1473659407261,110.09704509013108,126.95823154634611,135.7406247872231,147.40295375355925,141.73972083037168,135.85154726297017,117.51024299289962
133,2006-11-25 01:04:40+00:00,148.7230635613567,,,,137.53821372493985,117.67202212195966,118.63845189936615,121.00024308599095,121.78337548835577,131.10531800285048,147.46020210843398,140.3201158566913,142.18210675353305,,103.56468172829013
134,2006-12-19 01:09:19+00:00,141.42692587497905,136.94003396840324,138.98676363293205,141.15299709366113,137.03011256288943,122.91462218005451,120.38204299493884,120.78108710187684,116.0466951368507,122.5591028504446,130.10805476812627,124.97700931834339,127.97074740242493,99.34573230573255,100.9231806036031
135,2006-12-28 01:03:12+00:00,126.17799583599678,122.39864421122691,120.38733046350819,125.10363578715265,128.06960946371854,114.87435863573212,111.7702620787752,113.05002614976556,104.17408344867526,116.80095955487415,130.91509598774513,120.26963532196022,98.98540860189382,100.47587709052524,105.76941535819552
136,2007-02-05 01:09:36+00:00,139.99818649196632,129.22997891498454,136.6855632433864,133.14421089000155,129.13612004937954,117.43073787666798,116.14502498700003,110.04038988288278,116.39970019272968,127.82466807519924,152.4892878963795,134.20271481363835,137.83167782869467,,96.20236820782254
137,2007-03-02 01:03:26+00:00,120.86820639914566,116.2371057985293,118.34049336285958,122.35065662627338,118.17040129494387,107.92580733475727,107.02200857641355,103.81954178625386,100.43771115864665,114.55576862412184,133.96586940258868,131.3315970998955,124.89371378549457,114.19291120211089,115.5860832581115
138,2007-03-18 01:03:23+00:00,133.35326057247033,126.69864531999002,134.00487272009073,132.25637318243784,130.51336326135876,123.21783132562453,124.51354344364262,116.36590140378988,108.88344871683198,125.07782472676787,158.23868283236914,157.78227247163065,149.42166500828637,141.92987132109783,158.55319835187692
139,2007-04-10 01:09:27+00:00,135.26594377258954,131.51201282952252,127.64357599494176,130.59463439661687,127.30985639718253,128.7298334908253,130.19412689290763,124.45795206101742,115.53768505459813,137.88179679439028,165.50384676082487,163.30070064943882,154.35828657033474,148.11945387334856,160.06883302124447
140,2007-04-18 01:05:08+00:00,145.66662779735373,135.64531804180774,143.64626421082679,141.7950147901159,141.10228387330943,,,,119.97238633549284,141.4017314531036,167.81226431794823,165.47305331007777,155.94829163146983,154.19081014101923,188.80707355048094
141,2007-04-19 01:03:12+00:00,150.02311230859956,131.8726492201841,141.41407261223617,139.97435501844973,140.5220715519308,135.66089373232475,138.74310606037722,136.59325499997425,118.46340919480815,145.66581942209527,168.22816012192928,167.58980392785557,158.3442046003025,151.440066269538,
142,2007-05-04 01:05:04+00:00,138.61874678562083,129.85641639521037,,,137.95457949057266,132.11990447298075,129.53104458660846,130.6292980339584,128.19056808798817,141.4799959182532,159.4289706122206,163.87007295791346,159.8291815245766,162.16953023801523,181.81287404298274
143,2007-05-21 01:02:53+00:00,148.2490158782974,129.82498590786955,142.45711232726424,141.01982399853404,138.7239591581388,127.96456734277172,123.66164239768523,125.64303975293328,122.29667389228902,138.96218951670392,157.0480264355163,152.26705452310514,155.71155023673543,149.2922160712052,172.5927007463435
144,2007-05-28 01:08:59+00:00,116.94440085158341,103.41251651005273,120.19424827337366,120.73524445929324,122.03724952476176,111.90194413849572,108.92525155393487,109.3674630310206,109.48629263724064,124.83401470981805,139.29077287143673,140.05471114693614,139.31745126454632,137.12627555188743,157.72397669064873
145,2007-07-07 01:04:51+00:00,129.26937689833298,125.7557080156451,133.15576758426909,136.3426392027251,133.27882615575328,,,,128.56389374429915,144.99067669409953,158.17526199907542,152.4459763044312,151.45768915445183,153.27348816837758,167.4063035111181
146,2007-09-09 01:04:28+00:00,133.76864071775708,,,,143.97235579549329,131.95497409005804,130.46452245789823,128.45493692404787,130.31053624207604,145.354499671264,158.0581010057708,151.22531642342358,154.11768358500703,148.3617096938146,160.3919607147676
147,2007-10-03 01:07:34+00:00,133.0024271355454,121.13542303276702,126.90038406201725,132.6504610380707,135.74520114858694,120.40661904681599,116.846778190869,113.0295829850448,116.11895949518083,142.4837715988963,152.75885061156677,146.36583156757038,142.95980903779625,144.79321648212243,132.75555233594366
148,2007-11-21 00:58:37+00:00,,,,,,,,,,,,,,,
149,2007-12-07 00:58:43+00:00,,,,,,,,,,,,,,,
150,2008-01-15 01:04:59+00:00,160.84735275430248,144.40340469561767,153.89016074848615,151.47994602707868,146.87485800562706,133.9106486701154,128.68848610469058,126.64692898257223,122.88569093167737,,,,,,118.69518381116299
151,2008-01-24 00:58:47+00:00,,,,,,,,,,,,,,,
152,2008-02-16 01:04:54+00:00,,,,,,,,,112.39536865356499,138.8903713436083,153.8628559502562,153.1685733389835,150.5843906264452,139.78394446687113,120.15643789983467
153,2008-04-04 01:04:46+00:00,,,138.9357517113545,135.37951236180749,137.0054484949537,127.93733145546362,121.39273155597907,117.46812161098583,103.8188051471558,125.7400999185926,138.93065659694946,138.106023500027,144.37556228335373,146.50067710349867,167.66857138012034
154,2008-04-20 01:04:44+00:00,,,132.03201174993612,138.48655219375914,139.0596416791339,123.05687802135509,120.70403274123154,118.59603764940604,106.98974641741866,135.53048460104537,146.62760117068095,140.28096415872182,145.25145621054025,152.22558780191383,181.04814667708726
155,2008-04-29 00:58:31+00:00,,,,,,124.63097925550773,121.72547468981037,123.59959259675949,116.7872024838108,136.56603997605862,,,,,
156,2008-05-06 01:04:40+00:00,140.02360776446164,,,146.4414582227685,141.57210615329672,126.5563160686346,130.1946263196221,121.78297230366142,108.06386129299773,147.3531054138516,151.26022151271226,145.83043155456988,155.62780511559768,172.73944058062705,200.10477788860283
157,2008-06-08 00:56:20+00:00,,,,136.31560718456234,135.1225048017298,,,,,,,,155.91887585335806,166.56549225928882,173.83549051448927
158,2008-07-01 01:01:52+00:00,113.47022386526174,109.53028723930414,122.04192315789639,123.07560312832285,120.74600271389485,109.93990781825417,111.47109519271048,115.43223215816602,115.77082350847627,146.7499368917642,136.33620907827458,142.55209223459187,146.91792500913704,147.6752018256436,173.73013723109966
159,2008-07-09 01:04:06+00:00,135.08838195833812,118.80021057270237,125.39198057004654,127.11237381193759,,,,125.41028800923979,126.08202184065033,156.36103997666382,155.125208018001,160.7117333066066,156.10890559159594,158.966799174371,177.03920877318996
160,2008-08-18 01:00:28+00:00,136.56641208801588,127.37507689096712,125.66164692930285,132.85195211741853,136.272985192443,121.0291654802414,116.30379253686372,113.86744006331416,110.62908857789138,140.33066125517482,144.5801623100905,144.51754977194935,130.34001897603162,144.7792929319143,168.20336836891926
161,2008-09-11 01:03:34+00:00,149.14803147777994,145.69368361154477,143.5778264991302,133.5598671078169,131.8497098114959,121.9050453320117,129.2161517528844,127.97573993427889,127.99223870906992,,,,,,
162,2008-09-19 00:59:35+00:00,135.41829110908847,135.13059093647766,135.03770565324075,134.99528578949142,135.45173692414795,123.43789351702807,121.34674679842183,125.41469285468109,124.38517308628494,143.09477668233444,144.5152265374868,141.38492817091077,144.88057190317392,142.1351254669215,146.37945659752
163,2008-09-27 01:03:25+00:00,153.6259585119202,157.11178848950067,149.48863109629454,154.8074208174051,152.95920226035634,139.9761872087583,135.5349308423447,138.2867530380364,143.87338052700278,161.22875077567187,,,,,
164,2008-09-28 00:53:07+00:00,146.64314905930922,152.66118711573893,142.92363606092118,145.73017234035964,143.7025967613405,133.73406147855138,132.81711462623312,135.30624111649203,144.43426073708022,159.5886467131515,163.88882298308323,151.35057544782688,156.59823880431983,149.4268557333168,157.89027172137213
165,2008-10-13 01:03:16+00:00,156.05136161863874,160.08764077606725,155.0473124732998,152.69805843763658,144.90579867271788,129.14842351113114,126.71188724277147,137.56826080046397,141.2152382771123,154.89398060869416,162.63122524155722,155.30992760756288,,,
166,2008-10-21 00:58:32+00:00,,,,,,,,,,,,,,,
167,2008-11-14 01:03:46+00:00,,133.4488948288589,142.2481793188637,132.63942333882522,132.08436770211128,116.29902438070158,115.78484478518925,109.44939804636485,111.24390060011763,127.50226626648815,142.5446262702755,137.92624379521203,143.6648556740729,133.34593726918712,130.96498367898403
168,2008-12-16 01:04:08+00:00,155.65878135345207,142.69793546191647,,,154.17858340782698,131.55633816550096,124.21384287816281,120.8923122170736,119.67382528130527,140.02780901813753,149.6861728921888,148.0545208655297,140.9172687368423,,98.3303370504027
169,2009-01-01 01:04:14+00:00,147.351547518885,140.48461640996112,152.38479033403968,147.75397069732736,140.96375696053042,119.27644778775688,115.00981401971461,112.77398518430854,106.58217702031143,125.39117834391266,136.74776396546844,,,,
170,2009-01-17 01:04:20+00:00,,,,,,,,,,,,,,,
171,2009-01-25 00:59:58+00:00,129.2002705617822,130.7544589095112,133.9145484144193,139.53319124648604,139.1332278144808,119.73924956476033,110.32708334944184,112.98235530552287,108.80495697414115,120.22498872929356,138.78908705014643,122.44642776417516,130.55025712352054,113.49961683479253,102.59561863177316
172,2009-05-09 01:05:03+00:00,,132.7962645504729,138.39637345982726,132.9213991160019,137.5883778872577,121.18773641808531,120.32487318358727,120.51123192171579,118.4271036149016,145.97663505658488,152.98249593726473,147.10971832058107,148.6087896954577,157.97337729935185,188.83919001193374
173,2009-05-25 01:05:04+00:00,151.20519109530596,140.88526339539402,140.8851668693409,137.75882713380602,138.98175553041918,,,,133.70215720505826,158.0341728770816,164.30377212818917,157.3213008874239,150.71142892898047,162.44899573394767,190.0608291792301
174,2009-06-02 01:02:42+00:00,120.33645139443297,114.78573893601138,120.80800756853222,120.98552900846082,127.062282761519,116.78956771688487,115.35205224581199,118.80178147785992,104.01396797391477,128.26486266473526,138.07675245498444,134.93169499219522,140.99006626300383,140.20115500034825,154.88935745398896
175,2009-07-20 01:03:33+00:00,146.61201273024028,144.9307829366445,137.80925218311927,138.32405282232406,133.35265118864407,128.68064288549783,132.05596105142783,135.65707204452565,133.1528837577023,141.9308448043461,154.8657555770891,146.43460116370568,143.3104957154311,148.3651964139255,174.34536250058432
176,2009-09-14 01:04:47+00:00,138.5111173181132,152.50851113445975,139.76839698435617,138.52805782858792,131.9471394507006,118.86608130954953,115.92172999298856,118.51795267756333,110.97463017039075,130.35952493249954,147.27338103220876,143.55292990482013,144.813375027656,142.90678873546693,149.98010019062875
177,2009-11-25 01:05:02+00:00,142.6869665394168,139.54891644417992,140.41988647672088,130.43139090851682,132.65808798733104,124.76440365293129,122.18816273980408,117.00671935186699,114.13675127570407,129.68670738888883,141.0803650897235,133.08350075883044,126.28438001565718,107.42977487563654,100.84011219512973
178,2009-12-19 01:05:41+00:00,152.3315414510299,144.5781688358283,151.12335118646274,145.95153203254455,140.1293138010805,,,128.82048047296269,128.46798055110474,131.61916035583698,149.12495924180308,140.41365165975986,136.96844239174783,,101.94251582740735
179,2010-01-04 01:05:58+00:00,148.4591222833653,150.34409909102123,150.19006651469834,135.91973928594308,139.67230549652226,,,,109.23166808408934,127.05197415706198,140.7602052655931,136.21651973578832,133.3747678860603,109.97830177138752,106.10175177728124
180,2010-01-28 01:05:29+00:00,136.03344397655277,,,,,,,,,,137.39981866285552,110.64827425609268,127.09970049671385,109.39675780951522,97.7548155173032
181,2010-02-21 01:06:36+00:00,150.6335900386635,,,154.38109836578428,145.38380224226626,135.40155058799027,129.30880238231993,130.9026751762767,131.50355510674146,145.145758213208,159.93441124459375,144.7848860826499,147.70035029175028,148.14106521404358,
182,2010-04-26 01:06:50+00:00,,,,139.58457058051732,136.39577695040558,121.79587527209407,121.64480876459136,120.61067330680255,119.62034777599575,131.54002805067753,146.16740920185595,147.1027757329017,149.302104144348,163.50272217804334,184.94299445631916
183,2010-04-27 00:59:17+00:00,,,,,,,,,,,,,,,
184,2010-05-04 01:05:27+00:00,142.08251137158905,138.7053161263178,135.63747734443328,130.48125030353629,125.73568464206511,116.29375615416703,114.18631050314355,114.93967936796099,110.5872400095236,128.62103822605894,147.35071804100528,145.93675127259576,150.80178391286006,153.6860263114711,173.89432419952269
185,2010-08-08 01:04:59+00:00,146.6875624835346,149.63266727583454,134.02711182340474,140.0649071653106,143.60356786103608,125.62776226803106,126.18016944463204,137.85792960418541,122.83738536279967,138.60723060050336,144.32503978221627,144.56965490484197,140.71812562660173,160.2455128693773,179.04074006835924
186,2010-08-16 01:06:51+00:00,,,,,,129.1151936752263,126.36156364618338,126.12742932831497,125.19088919959364,129.95763355769677,141.2205056522493,138.13198153406077,140.31049712783613,147.38403861228625,158.7872701513246
187,2010-08-24 01:04:55+00:00,152.49981276161432,157.0367481792465,146.14504639141424,139.49771026740387,132.59134671549893,130.3434972472034,134.86941917132617,126.6940400192026,114.72443154191123,130.7667983841476,144.31947775089998,144.22551028312847,143.07633259144683,148.48311453512912,174.61448059099018
188,2010-09-01 01:06:54+00:00,145.2470354466226,149.24084777177956,141.4688379109874,,,,139.87790547861425,138.3889075070977,131.87084742162898,138.3141949746213,156.12104512094677,151.5545618303693,147.84665740078464,151.8574701392736,162.9775385906004
189,2010-09-09 01:04:52+00:00,148.39918331180672,157.01327696902223,151.02337656534107,149.40115271819775,139.1858247986649,131.77568745140235,133.91807316193444,133.7462275632381,126.19953473984535,130.11444213660667,144.21417735179853,143.53092487974482,146.7717730795311,152.62435280692642,171.12174207187462
190,2010-09-18 00:58:38+00:00,,,,,,,,,,,,121.84585014859613,,,
191,2010-10-11 01:04:37+00:00,141.27283602698208,142.36257063155995,141.4935018421575,134.0771556327399,125.5430074612236,109.30109365686093,109.93769700341537,105.17672875932239,,96.39729304069417,121.80764309746006,123.74154710144336,124.38407514490824,118.69426842009378,115.75346816777392
192,2010-10-19 01:07:03+00:00,,,152.27498059354363,146.95753179273743,141.32564866488838,129.3262269717825,134.5838845223688,128.03478052165318,132.2823213438309,133.0650679053884,151.08250273394844,140.43374097121907,142.4080276218811,130.21319745065833,127.55738955082674
193,2010-12-06 01:07:35+00:00,137.0226839519651,134.0939576772631,135.16490747741028,135.3697020658093,,,121.07054280327593,118.60317786968966,109.4625272418585,125.98499641391362,136.3940726435169,125.1399514412843,128.1907929436035,99.92278267511631,101.88278468794194
194,2011-01-23 01:07:58+00:00,,,,,,,,,,,,,,,
195,2011-02-24 01:08:07+00:00,127.20423608641615,117.51044702169077,132.75900015552398,136.36439893266967,,,118.76877673641833,115.61145087412677,107.32235369997571,123.75795602392157,139.62235726805153,139.57701353305023,141.83801549799819,138.55620290450497,135.36275343357485
196,2011-03-04 01:04:34+00:00,136.08577800593065,131.37154393222818,149.09734025878117,142.19007237737918,137.5741250154362,120.26177992503142,118.197307194833,122.93462026125513,113.66284089762468,130.04957525435054,143.80945247239924,140.57433833937094,139.35705979359682,153.270798057339,174.9629095584954
197,2011-03-20 01:04:29+00:00,143.13943674243757,130.89905754349635,146.97215247244176,140.41230822162277,134.5270132215132,118.41230196123605,113.7360206064786,116.75606003471718,97.74967840530879,118.28839204941806,130.01871527945497,139.7970363771384,135.55011757262923,141.9913344961097,164.65921338131932
198,2011-04-05 01:04:27+00:00,149.1751031974236,139.05183477410867,152.95795749629187,145.28971008695373,138.49545816323854,132.22242736445847,129.45129622881402,128.3842935356471,118.76263248307885,130.80289602380282,148.5772343188246,154.53329169509286,159.20757462378162,166.21017531584758,190.76473325729964
199,2011-04-13 01:08:15+00:00,135.00765840322288,128.8547751841319,133.96184202257888,133.58496463378287,128.40570031603534,,,132.6059031089125,110.36277705403052,125.38880498244303,140.81920961436694,148.99562527754847,145.55705248277633,151.25140316209735,149.9759101287874
200,2011-08-11 01:03:31+00:00,125.21781893587908,109.99280715013451,117.54275288754326,121.17199788851318,121.82603487466349,109.95131965698789,113.55713435271079,116.75694172074878,96.49531942373994,119.17757090336897,126.64950282631904,148.3572073426642,149.0699113049566,141.43383974910478,151.44216544933118
201,2011-08-27 01:03:22+00:00,146.7572454475697,124.77626592576874,128.91133396223952,136.70625289297465,132.96292547345345,128.3273048485805,131.81515726515607,132.3518940923309,127.07746130773982,142.12907637694047,144.00573064991295,156.72054600892284,159.52763831239483,157.34741396784958,175.480954498193
202,2011-09-28 01:02:54+00:00,137.248005877771,130.68182097111188,128.09884956697894,132.21747501680582,133.08280780303846,123.23642580535824,121.48189013903733,118.32887990170642,123.30887705370183,135.94171886770457,145.1852777838141,144.1738745115207,140.1279647974862,135.85806283458606,143.14790109419016
203,2011-10-14 01:02:39+00:00,137.5200483177021,136.97415329772417,135.35086505932114,137.33997859067756,133.76193339337274,122.31459856960437,118.15442658584125,115.02818216898419,117.93113191131015,128.69466986927492,142.83001094767002,146.0858259319292,145.64958974469778,130.3600613573146,121.05652820244254
204,2012-01-26 01:08:37+00:00,143.72795176216673,137.66093846775334,,,,,,,,,,,136.03044360172476,131.6684859522368,116.66946466950449
205,2012-02-11 01:08:45+00:00,163.6882049455228,147.28658149152074,159.43474512546481,,,,137.45382423343943,141.1953187516823,,140.5657583283198,156.99184639340208,154.80497304372486,146.57791101920168,157.94688595036789,154.4276061494267
206,2012-05-01 01:09:05+00:00,126.58284265752818,120.4147886375998,,,129.41790543526088,117.09220570400076,117.74333558963733,115.86146661435377,107.36085516708323,128.33425695145394,147.51013997628905,147.21297516854588,138.68994434373323,144.4065762695654,169.8804398855826
207,2012-05-17 01:09:22+00:00,134.69358785590182,128.9693370549486,126.2013347967355,129.79349453647635,130.54008930887585,110.38202680390356,113.02263080920866,114.57159357526982,109.39291356774078,,,,,,
208,2012-05-26 01:03:01+00:00,150.75306482636435,145.58678854600217,145.47757737989787,146.0369577043765,143.2036359921837,131.39046933813833,,,,,,,,,
209,2012-08-21 01:09:49+00:00,150.97610217826593,142.36087125594807,150.55697735574472,,,142.0411457799243,136.53763132307887,145.8899322950324,146.46455034966002,157.32281697235348,169.25091466989267,168.23696284071445,167.114385918378,170.57815645353344,173.13293188190676
210,2012-10-08 01:10:16+00:00,124.68062738816438,116.737463162883,120.53580410042576,129.97633426882265,122.75569357081253,107.44541551782041,110.68981725352484,109.7841011529302,,,,147.0907243343711,120.33427190266576,120.75138718292612,129.95024234948136
211,2012-10-24 01:10:27+00:00,127.65558535567463,128.81812787142894,129.0728447769951,126.78396189150406,123.64021692864492,112.22619995530705,109.91889474397505,109.32288176445539,,,,147.27151956490712,141.7252906282292,123.58294763269448,125.38433981090698
212,2012-11-09 01:10:30+00:00,,,130.79186665804556,136.34380491713114,128.69191441449576,117.01660599510919,110.55795996132211,105.57738785417405,105.56785127779628,118.20870594667434,128.95868306411666,124.8862121861668,118.38420589780692,100.3852229151286,107.47656156399377
213,2012-12-11 01:10:40+00:00,142.65302898961377,135.24664839745887,133.98453104894554,133.23492627787363,129.2289898408406,117.09766330351519,109.87262319877856,108.70087702335326,,,,,122.04059908040625,95.89073369014034,99.87586316636971
214,2012-12-27 01:10:47+00:00,,,,,,,,,,,,,,,
215,2013-01-28 01:10:50+00:00,155.77157188232775,,,159.93036639326456,166.27239418862854,148.67671694333802,141.50451737235386,139.20204540988712,131.50202075304924,135.24435154521277,148.9665967368252,151.21284634958653,146.236013047217,137.97161433440664,115.87971787919555
216,2013-03-17 01:10:45+00:00,147.68674148057926,135.56768502820037,146.47276057017336,143.6365674785546,138.6984766863095,118.25371692350649,117.88475184378898,117.11646920780643,113.1969313809478,128.7445938211063,149.4040585318162,,,,
217,2013-06-13 01:16:37+00:00,146.35401344059647,142.20827757372248,146.12428435708512,144.39243182249547,143.53623820227205,136.09660403136547,131.37899838833408,131.97194850668643,117.5058083781964,149.4346678542592,170.31304404265472,168.73764033928612,173.26100559262972,171.48857188799008,185.76931194806997
218,2013-07-07 01:10:04+00:00,,148.6793842893582,153.66090105212942,147.0686461620952,152.60849164215165,144.3763307547173,145.30249077189345,148.8286540354817,157.74844495670948,161.36104555046177,174.50424259922409,179.28492902385278,173.66287655122244,173.0136539648063,191.44062116796067
219,2013-09-09 01:10:13+00:00,151.15589576096394,152.19575883239978,150.02506135409035,,,,,,,,,,,,
220,2013-09-17 01:16:35+00:00,141.1041013658841,142.37235902678938,151.18914879468792,146.15382870727012,142.00359975199143,127.35472242569463,124.39275624761837,130.05492304405223,130.88079477219597,137.28913846982107,152.0021803710784,158.39836162804687,164.16161045118912,163.79180371689503,151.76667313838945
221,2013-10-19 01:16:28+00:00,146.14444480175985,144.63603858675305,149.78069833154606,141.5108578105439,139.7003690656943,128.00340059510847,127.40801861569096,126.75580512319378,120.24753636684623,141.24863769996847,155.4925620155056,155.31414653497058,156.72964662341883,161.26443084734956,147.31949116757863
222,2013-11-04 01:16:22+00:00,143.12453999691843,136.3192967821211,144.1076015005059,146.57754882210986,138.15266241447034,125.00741014864101,121.85714259442241,121.50862162014951,119.98659627977786,130.78266080633102,154.85342084407029,160.89407475808676,160.58766057193083,148.27327782901983,124.02234481571952
223,2013-11-20 01:16:15+00:00,136.25599818687232,132.67367727074262,138.05346038019695,139.0157935504274,136.10186842312606,125.13648036202757,118.70380957538958,115.03841120500276,111.57182133950005,127.17510427235231,151.2848214371236,153.84389352152286,151.1837433881018,134.78268948325726,121.58314930777817
224,2013-12-06 01:16:15+00:00,140.09439976196694,139.50510260445122,142.9763380588668,144.83223241315565,139.08613239188134,121.14993167160848,117.52043830055294,117.32198612150647,115.3784915625343,138.69678171973115,153.33503783541636,157.95195550482543,152.5248841561911,134.5154663770643,118.12784908479341
225,2013-12-14 01:10:58+00:00,,,149.33731590390892,143.1051551713793,138.26729208514934,120.35982297194516,120.5132799446776,115.38942977121658,115.13641870730206,129.0019378605613,147.65395049413132,144.66773989938736,142.11562532151518,,99.74526801586146
226,2014-01-15 01:11:12+00:00,,,,,,,,,,,,,,,
227,2014-03-28 01:14:52+00:00,127.05206887494148,118.5865216207446,128.92440470790743,131.55354730814295,126.57760556079826,114.62154837426127,110.16591649742354,111.23164229729467,104.91714704617566,121.47543443368176,138.41848470630453,144.4321183036232,138.95360455884452,132.6589768760334,152.1402388279692
228,2014-04-13 01:14:39+00:00,149.27421280396814,135.4380859111152,151.47412147433727,144.73776868743414,144.57796946451623,135.1817400285915,128.53337159407002,130.94935181174156,128.1904842790068,142.84177311953835,162.71023362603898,152.77863491967202,150.92993764977723,166.32097301036958,184.43817979671323
229,2014-04-29 01:14:24+00:00,156.026748592569,135.2982145063815,149.77746818299585,141.97473514020766,143.35227405944053,132.9829685402437,129.4590761059087,130.52779298675298,130.59916368366896,149.3653704297127,173.94988880936376,162.51058190180663,162.04850957937907,172.19788847249887,199.20610670929142
230,2014-05-07 01:11:51+00:00,139.1121903026433,128.40198076877445,136.83463165613855,135.94768494132165,131.4052519967496,114.69605312145319,113.64176864539067,113.36222488579763,114.16228118334489,134.99187365335234,144.07180457445045,,,,
231,2014-05-31 01:14:13+00:00,143.48069680560764,137.8115517549062,139.38723851605457,138.03376117590798,142.68483443040589,123.29112040743809,132.84753960590814,138.61618873229202,130.5169533890024,149.2797823790305,154.79607628346582,156.50524658532765,153.1045984763093,165.94017782205475,187.26364988518569
232,2014-07-02 01:14:24+00:00,138.56138267217892,126.99279144696973,136.59442143481968,138.5560972511919,140.4368595615988,120.88676419273357,127.10625525270414,129.7534059885215,122.79680242258566,135.23692933909388,146.9436408670848,146.10370167885736,151.14812854409269,163.26304510009336,
