,dates,aus0044-0000,aus0044-0001,aus0044-0002,aus0044-0003,aus0044-0004,aus0044-0005,aus0044-0006,aus0044-0007,aus0044-0008,aus0044-0009,aus0044-0010,aus0044-0011,aus0044-0012
118,1998-09-25 23:20:56+00:00,155.13651931908436,142.90590657719156,103.67879654086686,96.62630856721299,123.68664361888892,145.16250888177447,153.47249550532175,167.41514271433698,190.0456905337662,210.26332521754313,200.81934914216214,207.5026242244585,181.91629084199604
119,1998-10-27 23:21:23+00:00,162.19813503370543,152.34326570416997,121.31968241928001,97.88943220853918,108.08589489875267,133.81946080506958,149.43129902458807,165.060019718877,189.98033028611508,195.92694743550044,182.34357484796146,209.0550769621175,169.87749663495353
120,1998-12-14 23:21:27+00:00,167.66450918790733,158.0519373214661,122.48729401326854,101.73132204108975,125.66673727485478,138.68527485946518,142.27375065044566,158.9792882752641,185.14446683669573,185.21239432346817,152.16364412937236,212.61377055586598,184.69504635904002
121,1999-02-16 23:21:46+00:00,139.68158550549742,129.9137302593307,114.42651510934584,102.50351324260909,103.68452046023016,,152.59290985013513,170.6412927826922,176.2358032031046,185.17041819514043,154.39529295382368,199.84981305038792,
122,1999-03-04 23:21:17+00:00,139.2821536883465,117.38961198490216,109.36512498751553,105.12113336185712,102.96642571147534,,156.4570429437553,178.97306438941547,188.34581574211347,187.81781673693536,169.85176467072597,215.24795699696585,184.59876305455666
123,1999-04-21 23:20:51+00:00,141.17724563087776,117.51776477110026,87.58442377044953,84.92404403155403,101.43830893733752,131.7819169856313,148.31819924890885,170.73227974313238,186.74079968613566,171.12645232793923,188.47324470155885,207.6714764515636,173.82695480268413
124,1999-06-24 23:20:23+00:00,120.9418821438563,92.88489732970113,89.39019647771696,84.38835647663333,100.85040623234187,96.77707495175576,138.46241762597285,176.58889443707247,196.2013063877629,215.05188944575926,184.4789486331576,210.11736339250857,166.42706740759064
125,1999-07-18 23:34:54+00:00,106.1165751259254,88.0651203534064,82.88396971266609,82.64135701700769,141.53612964905548,177.43209271380408,162.0582428511644,170.4386310113628,177.84001228123728,187.40756599901044,187.5250075872977,204.4293096630715,158.88425744399407
126,1999-08-03 23:35:01+00:00,114.40605466934612,84.63261377719506,82.5783693828658,105.65016280082328,161.64316451210243,171.68353861587588,162.1886973197767,170.92276363308716,183.2732649117269,199.90371475513848,188.67174387880914,208.8052528118039,164.49519003897797
127,1999-08-19 23:34:58+00:00,116.32146075018106,90.93716596845543,96.19769435344536,117.09232561256546,165.5170039992672,180.18774322890584,165.10754215558873,174.75944935148019,181.57878306552178,190.07963599251343,178.01875722789427,206.1172279250755,167.0035846579174
128,1999-09-04 23:35:27+00:00,94.54410158129586,78.95812384494778,88.77151841405491,117.65644635626074,163.77759629899114,179.4680737592548,166.7261384079813,172.32169215060364,172.83958919613124,191.78665088821802,185.38196051389866,204.6487787730173,171.6464287724878
129,1999-10-30 23:18:47+00:00,96.54285344641693,89.06591091049208,107.19603592055806,125.82019998860159,129.1048351677088,121.76281800659866,118.52884851569667,151.54391875473485,173.62989274457257,162.738285844653,126.16754334808162,193.47113030197377,
130,2000-02-11 23:35:15+00:00,116.20451657885887,110.52234341887822,108.1216190278636,94.63158472776203,118.37483922281486,148.6808121142943,144.81726602318483,160.41861729053318,167.61257717771338,153.74799776375394,127.21747023676866,208.76657551088257,169.00997572956175
131,2000-03-14 23:35:04+00:00,126.99179883312993,113.5514176700047,100.73118778001239,106.38273409890104,115.15162088165766,118.91293301693578,145.37086588931066,167.2819905459731,167.5858703839197,149.98036416204803,128.3062028770926,201.2765217261615,166.31572151952395
132,2000-04-15 23:34:49+00:00,159.61916484566638,134.70694419509138,120.45822736346248,101.938688191908,103.2502070452411,108.72021705674562,152.34030551962562,179.35458696261423,175.0068362596083,158.72754427300077,145.8387714223222,215.1842983304704,200.018104067699
133,2000-06-02 23:34:00+00:00,128.5439268697311,113.59509672057558,100.87956210790077,93.50521596295854,93.62138644500823,99.99814148964538,162.82092039048507,185.38557396362046,180.75122115103912,173.44050382900465,173.46609744129373,209.33825386950832,171.5380850760169
134,2000-07-04 23:34:07+00:00,131.96252720528034,114.70624876883097,98.86352408668192,85.69601950079108,83.89128385918218,92.08071223677729,146.32783282635862,175.99700201956347,175.39811168583753,184.82656806171408,188.07271006107706,208.6677489949123,170.21814087278446
135,2000-08-21 23:33:07+00:00,143.27729931680545,122.11179449442635,106.4715973021637,95.16716463888743,99.45335548168241,97.23769538385409,150.61305539304496,179.32275185446497,195.7977805163223,213.21039353064157,218.98167825211132,218.38405613101014,197.38764347812554
136,2000-09-22 23:32:58+00:00,135.41387642518663,119.52009691160922,104.65326703571839,102.31855212282895,103.2571334375568,153.2406800394361,159.93633966707435,183.9477766590039,196.62393739578891,205.83786432510698,202.16440869877368,215.69897573492446,186.41996009909676
137,2000-10-08 23:32:29+00:00,127.8952882398665,116.09326559629885,103.56812592384055,91.79457497521884,102.59430563895359,153.3185963823138,151.84754844668777,165.60090811551478,190.1644995464928,202.42190589154663,194.41512891416525,205.1673443424002,177.35573202207897
138,2000-11-09 23:32:50+00:00,136.92947727145653,118.35983444198905,110.23238667767426,106.43748096759964,133.0860926991352,170.1654805374022,157.88630875213866,173.19735630820986,189.89956183500914,197.03708280906383,168.75816653507619,214.36878354267867,184.2616344806053
139,2001-01-12 23:32:59+00:00,154.14440917473397,142.16614165046727,127.2145839393682,121.87709429037854,130.4328116914143,132.84299410270546,155.30060345003596,171.41147958454687,195.6429192104393,201.25578175180402,175.21935754120358,207.94463551348113,184.00729087142147
140,2001-01-28 23:33:01+00:00,155.42476290398096,146.45076410628238,133.64825278326578,123.34398881061533,132.59224242906186,157.24931907065601,,183.091679038945,196.8142457656601,197.2741593913871,176.45354146314443,227.90311099315016,201.29251241329393
141,2001-02-13 23:32:32+00:00,153.4186848484049,131.91476501925285,129.72753206746708,131.13184355557684,133.11518462344463,147.54334143157726,156.43487087022757,178.62146675697664,198.92123363823217,192.99912530245481,172.98977454165177,223.67688909554408,192.0326489805418
142,2001-03-17 23:32:21+00:00,138.25012830140008,118.60495784955472,99.31863072642766,99.44018097170775,102.28458735452416,141.52227460605212,145.6537823650632,162.71729919668505,176.83409683606502,182.46347817512344,179.29878842081735,199.75393041828468,181.31130319717073
143,2001-04-18 23:32:14+00:00,109.89715955453475,110.21962261209097,118.29157463147872,116.94879030331359,134.4489394706218,115.7822490168066,146.69800687639173,176.18210553042255,201.85308085413416,231.36789567735292,210.68626549242555,214.2831316164481,183.47115353879468
144,2001-05-04 23:32:10+00:00,115.7238081475681,116.1280519365368,122.8925999298481,117.79890303710387,133.26911316928894,113.18152556191103,189.1654702131862,188.79160775178406,205.38229915024965,215.7235167873729,211.08432404572324,209.7228223037009,182.20985475957966
145,2001-05-20 23:32:22+00:00,,,118.3835625495711,114.0570838510132,127.05303733104813,,162.72807761542833,166.32282388669395,184.16904885801438,198.50269705933857,203.49615829042557,204.84924694221922,174.81521771349685
146,2001-06-05 23:32:09+00:00,119.24388236693936,124.73915707818506,124.64748352735432,125.38212291527347,,210.3694861903869,156.62566849505367,181.59882794889054,194.19913160396538,201.56336361630596,,,
147,2001-06-21 23:31:34+00:00,137.7440252013233,140.15914534284084,142.69213509728027,163.40206059142298,,,169.28176978032593,196.91510061630714,216.2274685888832,,238.57175442909545,231.64876324890398,219.81094106026023
148,2001-07-07 23:31:29+00:00,110.42328808807602,111.92715102523647,129.9266689062313,130.52168382429917,134.52919585480572,,150.68466696278745,176.82879084216643,196.86715768793508,208.78407175940953,213.6329412065827,215.55694442719664,191.92117271367138
149,2001-07-23 23:31:23+00:00,137.6742727012256,144.4842219168792,143.96883985801463,121.47646209908334,142.0692126451981,182.49827674428457,181.82081609205346,185.86302224738984,214.73146270843205,249.373451143298,232.49371323342106,219.18125818380364,190.34527707661536
150,2001-08-08 23:31:06+00:00,148.25300837765914,154.97081887213474,152.610544160491,152.58458195831489,,209.84555951065158,219.10075446706497,201.69888036644576,238.4498099868597,272.91398092457604,253.65196251796974,232.61861644437252,210.63769092694457
151,2001-08-24 23:30:53+00:00,145.16061819401517,151.74870807778848,147.49908165921389,147.459494777632,169.1467898874989,231.640321858398,200.23469779026732,203.21197084553742,233.15073068955812,241.78067073074453,244.27413269017057,227.29126967111654,199.17777510970674
152,2001-09-09 23:30:42+00:00,182.9672840246764,175.55141841438163,162.6251455359756,167.57692701572662,,248.38499208525212,225.1350343003207,201.73305108270128,238.68967531188176,282.03574557667946,269.0957543119,250.30778863973734,212.7478791258628
153,2001-10-27 23:30:25+00:00,203.57688169589352,208.4475363374572,,,,250.37926504319051,189.85656415963027,192.15050638968174,202.7502986673056,222.8830638920438,214.43031383689123,220.99951289594318,187.27031252193862
154,2001-11-12 23:30:35+00:00,209.2632021774025,219.91397034477401,,,,239.59717862614988,176.327547831566,185.94372076495006,204.79821093749135,223.10854098391994,207.07712398268743,215.0684771241593,183.8456258605311
155,2001-12-30 23:30:42+00:00,185.5585837364778,,174.36739872163452,,,,163.35580202073064,171.92722113354316,184.93059915116564,206.94097156005972,201.17468447578125,211.32662536559687,184.62292613292658
156,2002-01-31 23:30:55+00:00,170.94477081648935,,193.46012435155026,186.48731598428498,167.11999866648466,,166.23018087999867,171.9406816003394,192.83148696367428,227.62323272368116,186.44597299588318,216.63651628378886,
157,2002-02-16 23:31:23+00:00,195.5749021463131,203.10063916048406,196.11634675570497,196.46490190286724,196.13448809471575,242.65148847861997,197.9592270170849,191.28561803076917,215.0116511911648,238.1383280933831,224.69920424546336,225.3160313870414,199.86377531134917
158,2002-03-20 23:31:17+00:00,194.17765212281327,191.61722614772674,225.76589722418979,221.2764251221412,225.2494644193917,206.88395411624435,168.43236580985763,182.19126755383192,204.87872376367866,244.0985325191814,233.96687207028253,222.35233187471653,210.2984453846305
159,2002-04-21 23:30:53+00:00,200.77062918858394,194.9832859707386,197.32366427011385,198.59087383704193,203.93852701259448,203.7431683187916,174.46450173673205,187.578015449935,214.4359943318321,256.1869357456738,241.52784563876455,226.68946810672935,212.62335182105107
160,2002-05-07 23:30:57+00:00,198.07727610271982,195.57066674292867,200.38415575564855,199.59007801433242,216.22161168393694,203.1447077911063,175.3208424254177,200.16841509541158,230.04064345934015,262.3744163202833,246.55921753808568,231.81466380102816,214.08247017508828
161,2002-07-10 23:30:55+00:00,204.07594954688807,205.83705157741542,216.9536497811897,216.33357898258132,213.43101351498265,225.65748272265512,208.63274129066926,204.77803950027052,255.04956070328183,277.3052398523781,256.59857306043443,240.38072837912623,203.0972969194835
162,2002-08-11 23:30:41+00:00,209.53173609748387,213.9042975479574,221.1044572571697,222.36420037079523,224.40221566021208,222.30126297494314,,257.32098664628455,295.7770658494473,312.382985389344,279.45381696858385,247.42356088073424,215.7140450438283
163,2002-08-27 23:30:29+00:00,210.023764168675,211.1208707669427,220.44332732370086,218.53764173244326,225.94210032512296,,278.4418133987803,252.64593144723116,282.41948573488366,304.32608524000335,276.80837518935294,242.91715347319797,219.86626139582495
164,2002-09-12 23:30:00+00:00,202.35458443693895,210.2551124796191,213.54401530893057,263.04984983796,,,275.91061733985265,263.16315501525247,291.3154847730627,311.42443070095226,282.682740717905,237.2548003452855,201.75974168537925
165,2002-10-14 23:29:49+00:00,199.78825365121503,218.8014100017179,251.1110355669567,301.7512767832478,,,283.4297172911753,272.4135439589762,283.8086543849362,276.99025514013806,244.21131942669072,218.51850430796074,189.9343266289895
166,2002-10-30 23:29:54+00:00,211.8797146823269,236.95999443764575,266.4044786154716,294.96972901915876,,,293.07056580906976,260.4544486053348,271.55145363059694,271.64473595605955,220.1670859988447,212.29542198717976,185.358950101915
167,2002-12-01 23:30:22+00:00,202.99283120304608,223.95209110625993,258.4461106330139,,217.65686937737058,,,230.4470454427479,252.03534929667254,250.30581946197222,209.65096280507552,216.826277585182,
168,2002-12-17 23:30:46+00:00,220.93761359876572,239.89535525082636,280.38233933869645,308.914822927545,,,284.6767926823986,237.93190149010377,245.43950997911318,247.70906486553937,201.40791515176537,216.01527822573436,184.92046535469595
169,2003-01-02 23:30:27+00:00,207.3964810005426,212.6220126049846,,,,,197.70051474204865,189.68582188948994,226.45565849813184,229.2179688548023,197.37797711000886,219.57889294429143,183.2867227618574
170,2003-01-18 23:30:35+00:00,207.3171416807837,234.96455099006474,,,,,191.48111185216408,177.4214165789301,216.8815869330265,218.45796767833357,187.28566338224724,211.836262236845,181.35702923398935
171,2003-03-07 23:30:51+00:00,243.45706065623222,283.1512130216999,,,,,,182.04219899160904,205.40312763066677,198.56947602403338,189.19610718715174,211.49373166335496,194.0408919278435
172,2003-03-23 23:31:09+00:00,257.9046419181717,273.90052159459367,282.39301590849544,275.8548275523499,278.9682727229135,262.66817077592896,184.77064899359613,187.83360949988142,196.88921385380584,211.83804041718338,220.9607134266635,228.51559714588024,212.24994303302472
173,2003-05-10 23:30:51+00:00,224.72187672559292,236.67255053352497,239.63715825627028,246.30964351824386,,,158.25684921360238,196.9555155300916,251.79849263863377,272.07129730239916,254.18610563462238,239.11936662637373,207.50740797387823
174,2003-05-26 23:30:49+00:00,237.61430494827886,243.34591261794486,247.0847091397502,243.96983560388875,251.76301153175422,224.65227649543718,183.6886182295067,220.86191462889136,268.7011900655504,289.8250570056904,265.26272121256176,240.3655003766246,209.47789182462975
175,2003-07-05 23:18:46+00:00,215.105434884479,222.19451118764,231.72351649978253,272.0114523459908,294.6491169589616,275.41408004491586,208.8661326415372,200.0932841470799,234.9583297091055,264.71815108865565,253.7342668273203,228.83411619616717,195.44224981963836
176,2003-07-21 23:19:03+00:00,227.78055552029528,251.40247739063324,261.8406069176051,284.7944724862356,294.2787397335732,283.62677883733807,244.99383072520777,229.42716905422114,258.0165747991593,277.34138180181765,255.1819576316461,230.97959845863377,203.290310140094
177,2003-07-29 23:30:34+00:00,221.54393154779214,242.0232369304287,255.62886126739943,275.35732624773976,284.113663968868,289.6929466749268,248.41611461562167,212.903118216658,255.26339370568294,276.04159764426174,247.51367262682996,228.45561137612475,201.08691676785247
178,2003-08-14 23:30:31+00:00,230.67063750190957,243.94805788280536,248.7803008093951,260.7127831992343,,,234.2771593759391,215.36645822472414,,,,,
179,2003-08-30 23:30:28+00:00,,,,,,,265.1503294360707,212.23004669308497,228.96321822994358,245.11393691184355,241.95420005306715,238.5091340540609,220.52988005640285
180,2003-09-07 23:19:53+00:00,229.5052290495432,246.93517403777722,256.65871891040536,280.489657173224,309.2916722326154,297.94093073089005,217.52239767281995,182.37371573533733,199.61700531749338,227.87372568234426,230.43589863567664,206.11585948963676,179.6059509076125
181,2003-09-23 23:19:44+00:00,235.49974143262443,259.12318743505693,267.572722423304,281.8295642912377,293.02908079972707,277.6124826410765,214.44185512531251,183.79685888049983,208.12799257221997,267.70176435829825,246.5618695061957,226.10760540905403,205.81785663477075
182,2003-10-25 23:20:09+00:00,218.6450826360642,,,,,,,165.57740426521138,201.70466996133374,,,208.87698309949192,192.0562354753647
183,2003-11-02 23:30:31+00:00,,249.8496780993958,272.168617172259,287.3479084783201,,,,,229.65088004184315,244.12738600981788,242.67867333890507,,200.0825532183847
184,2003-11-26 23:20:36+00:00,234.56936021404604,262.7608340312572,288.75846356846085,293.03568492014614,304.1485100495354,300.6528532823067,,198.16343845465695,223.6006940527389,241.3183491882936,220.7502854298695,215.4005611441193,187.98442240587354
185,2003-12-20 23:30:57+00:00,,,296.0099642646807,310.5728925429204,318.39952266470954,313.3204067348911,235.98287620838212,206.28191313870153,216.5042586786487,240.26383676339435,219.3415221373763,212.92021259738175,193.05094752667884
186,2004-01-05 23:31:02+00:00,,,,,,,243.90161479069184,207.4218715852556,227.25340063758279,241.3279589157907,219.33133035714513,224.03516690940876,204.58060337576427
187,2004-01-21 23:31:32+00:00,244.85841931401052,270.02529574945964,287.724463458701,,,,,,,,211.88454083880467,215.45401979673238,193.21830872433105
188,2004-02-06 23:31:37+00:00,251.05435656326898,273.91495811702384,298.3641465036071,311.6191090919495,305.27933386646987,,,,,,,221.21384394223293,187.69835542816475
189,2004-02-14 23:21:02+00:00,258.7865282746269,284.43765030976095,300.47884723056865,309.4922702967313,304.12767661117584,271.34301808243197,208.94393276259325,186.90022379483682,198.27004480925982,233.56968230170995,194.07879844138336,203.945114001234,172.37302976712903
190,2004-03-01 23:21:07+00:00,259.3966505692257,284.47342675680227,298.86338332955336,295.76860965808993,284.89870985177083,258.4975668773668,208.68347528304386,194.78991602890414,229.75940322674944,237.606963698389,201.6094655127914,208.78386045778538,178.63199704003466
191,2004-03-09 23:31:20+00:00,234.65806869563392,,,,,,191.27369868951726,181.61229309690205,211.98356913293938,225.31142536069237,202.82086844180532,213.88497766084458,187.31647697426942
192,2004-03-17 23:21:37+00:00,231.8375816539885,263.10586544582173,271.8658511450836,273.67664760912146,277.0606575933087,274.1884862319758,207.90292870091665,183.33692041733303,211.68613060489838,227.73607668950743,205.2373677926662,223.2020111517863,181.16558956716045
193,2004-03-25 23:31:24+00:00,200.40421935010522,232.86033121881977,228.2351197879662,259.4441438864136,268.72665335139175,231.9758514273213,177.71022487139808,174.89867749569993,196.95301956188618,207.6597599428947,192.087278871061,196.59817290681562,
194,2004-04-02 23:21:24+00:00,211.6355512439571,234.4268534963592,249.62150997398214,266.5175673791404,270.41231418213965,248.77671908309244,186.66996046952636,173.10678329824253,209.92292437599002,228.7473309033788,199.50952512562407,189.58317783146154,
195,2004-04-10 23:31:19+00:00,224.09303788573635,253.51035760851735,256.00599291917626,255.09783083815515,254.11649325790114,247.4054167896274,215.89995080948955,,,,,,
196,2004-04-18 23:22:18+00:00,210.7035050650045,238.41472341395104,240.3041018928589,245.64713924204582,250.3433797789926,236.23333515853352,184.31579492945443,175.0681383371438,206.92013802803254,222.65401123452386,197.98364533287042,204.53724009690745,
197,2004-04-26 23:31:40+00:00,236.45537534408408,241.41110279836735,260.51062646263273,279.030624499361,297.744001728591,273.3370217207761,191.37032715993834,191.78035051835388,205.73772398100607,220.16218808938868,195.66818430544822,211.80804718917958,175.89100852786427
198,2004-05-04 23:22:21+00:00,233.42650380080795,254.89323910458148,270.4880101459564,280.15950688595666,283.45170525427795,267.5525639626832,181.9288596677516,184.39501682858713,205.7681031123708,221.50930080558112,203.24367540668842,215.11918513967865,173.72870906358241
199,2004-05-12 23:31:42+00:00,241.78086380258648,256.1187234653384,261.4387025513142,272.9762187410315,276.95306518065837,237.2329555813914,167.94416633085206,190.21062016853,,,,,
200,2004-05-20 23:22:49+00:00,253.86391196255155,267.3058990412936,272.15606997888744,279.0220856594238,278.2476798379155,,162.44391987156456,183.59533158652283,207.06700915176043,212.28766892901965,196.15720857954153,217.0952721518453,173.69117522923025
201,2004-05-28 23:31:40+00:00,252.02335348505306,258.0529863629524,259.2433424981551,266.7396583829839,268.79321503700527,231.71827666310503,163.48178359318106,189.0901868981254,196.33820060309841,200.23010767073072,184.36700697389114,211.92028654968536,186.88456179194253
202,2004-06-05 23:23:42+00:00,242.07843644923406,254.65491465205227,256.695184201902,266.23355722880103,253.00943554334734,223.65793911801305,170.7460873169088,192.55305501121055,211.268099536796,216.6519335817582,183.34588373977024,206.36544410202424,185.5506977508237
203,2004-06-13 23:31:33+00:00,,,,,,,,190.21427620534263,202.9955491641745,202.26678276848745,180.96764310598584,211.79269104787292,190.1384658599057
204,2004-06-21 23:24:09+00:00,244.8181882601077,256.4327283022266,256.5640955168199,248.26735734891525,250.06853417099904,220.44287200112709,171.78129089881304,190.25110553545898,211.760452949112,212.5817190342309,184.43529675356936,214.37975282498746,185.89817061240362
205,2004-06-29 23:31:08+00:00,228.70364382365182,240.42003969402086,236.2611841637532,230.7387564530036,237.5441920965252,208.85182856432047,180.7670219632031,183.18236902043807,198.9915083694896,,,,
206,2004-07-07 23:24:38+00:00,241.7833207481796,251.66886388434432,247.64015439382203,243.49251670698905,247.00516572339677,206.3174443964008,196.18173189515005,190.29322250705079,202.07327948199452,196.61947175202926,207.39630748914863,224.6291691396762,193.38091694159
207,2004-07-31 23:30:57+00:00,233.0579783358046,231.60023718589966,235.35685577123033,229.17665065316015,241.0725619297953,219.08719681073796,166.66994461800212,184.56225501994342,208.42422141791945,216.28738030258208,226.9860014349208,236.1564481780285,219.98830904462318
208,2004-08-08 23:24:56+00:00,238.70799250224223,229.70393142343156,230.998393626216,233.60268900608196,241.24809007502688,208.9293187520107,168.77997471666941,184.24934540235617,198.73685733733362,226.97225521315272,243.69322442512018,239.19496467700748,211.53973915811258
209,2004-08-16 23:31:19+00:00,230.7554348637548,223.31176834003284,230.48059452084414,226.31343630918084,238.7316044392949,210.78008846772067,158.9972295524248,184.16194682920892,198.5403903020498,217.92758969623594,230.5585353157059,228.5875935364978,
210,2004-08-24 23:25:47+00:00,230.0184957528143,220.90902428192732,218.82497251584968,230.7891060386387,241.57115769832632,199.4006421415246,174.45154354906177,184.24307042941555,217.41719233297573,256.0124305370041,233.57117750928995,227.84036757343804,211.64680975152123
211,2004-09-09 23:26:13+00:00,216.6624953855848,219.32652690310175,228.32379000151417,236.83581586557224,233.44768848548986,205.70251026797223,177.50649532352995,186.59237437020752,214.47165537205368,239.29337317981208,228.22300144045388,218.97506718572285,198.59407260022283
212,2004-09-17 23:31:08+00:00,215.24405575440585,224.97152653590575,230.26307199926157,229.29354829681716,229.43130750409654,224.97195927717695,182.17537180978837,183.00040523610411,212.93221743169778,250.46435716787033,238.1226688348513,228.63803512172362,203.83419930080578
213,2004-09-25 23:26:12+00:00,234.18469036218065,233.11415062720096,236.58555715520788,234.14738269371838,238.03770559704563,232.54043931201366,188.6389338971742,193.3114045448452,219.3389403580307,236.0072753785942,226.64976553133852,228.0800607051659,199.19154096730878
214,2004-10-03 23:30:40+00:00,232.94853930114834,234.3766348758966,237.11495222273922,229.5687484664804,239.5383570310308,244.46399122628293,193.39544622857252,199.29851442075577,226.7272431064771,244.15928183517303,238.58096614559128,,
215,2004-10-11 23:26:32+00:00,232.62303814307035,232.4554382986464,233.63180519156975,236.81374068893894,251.51610510303408,242.31255435795677,205.67679623198825,198.251098755984,210.31634998062,230.3345769704492,219.559896869671,222.5987689532146,193.31137862124925
216,2004-10-27 23:26:52+00:00,212.8591411428527,217.40573839807348,227.01470574836802,226.28479161767717,235.03094103958463,228.97260269670076,190.7564661650093,176.00572965731524,206.2952875732416,223.8221169240901,214.8805879954386,214.98333421748262,196.418365770816
217,2004-11-12 23:27:08+00:00,209.799676020411,205.177282822527,215.1275305130332,221.03402968794038,226.7587536141249,202.92077833342924,157.18269596356964,170.40565312895043,197.38525509684234,208.17505930859545,181.89680422982275,199.82049833520503,176.16007200408404
218,2004-11-28 23:27:28+00:00,212.83274821421585,212.61726548665493,216.36593942354259,227.18853189223512,237.18961415709927,245.99748421612458,180.90489936636902,169.6028703268845,202.3018075371311,220.59873043584156,201.85847907054705,218.53685837717802,
219,2004-12-14 23:28:12+00:00,208.1015684840598,214.30518116931935,223.89504913219793,239.40174547324827,254.69741756336242,244.7391622151172,193.63030032958648,187.249626482603,213.14555383259705,215.18629415922368,,,
220,2004-12-22 23:31:48+00:00,,,,,,,,179.4724199319269,191.87945977194835,196.3650891263607,188.7488194794573,213.74293830321233,190.28245354340953
221,2004-12-30 23:28:02+00:00,210.01458311008165,222.28742744455766,224.13740275093323,246.61429124341254,250.90596969047408,234.15968891991713,179.86285393401448,180.5015286271929,202.21122397976612,204.01569295523433,195.04805792911122,210.01708062690227,183.96794732481877
222,2005-02-24 23:32:10+00:00,,,,,228.95275788532507,212.20881672529856,168.89840615259354,181.7598312124839,205.47121998992995,207.12054054876447,188.31102523500584,213.590699827473,191.46606568602962
223,2005-03-04 23:28:57+00:00,206.08346423690745,210.39633923347884,225.37408839500483,224.10794349662578,233.89067693189574,198.55610176292436,165.48643419288592,176.55186780686475,193.47541481113961,191.06409743455833,180.26168287439617,217.67812783727626,190.30380442444877
224,2005-04-21 23:29:16+00:00,193.95828517582933,191.85057000972856,198.09508132527452,203.31600959592782,216.19269749512046,203.92929931985665,148.28430142174523,170.63565261055322,193.37775489706664,187.30991801134323,196.63277158402417,211.76836257007557,202.21658628734323
225,2005-05-15 23:32:08+00:00,,,,,,,,,197.35268502872296,230.54093985951243,219.8939911195096,207.75952471785646,194.58915404252073
226,2005-05-31 23:31:40+00:00,200.66120077205647,195.01093886195392,198.04469906377489,200.75597116303376,206.9295640429259,181.2291551591754,157.7544493050344,187.87729050677,,,,,
227,2005-06-08 23:30:02+00:00,203.55118737341087,211.93243871693082,210.02023564788817,210.09462446323872,213.1528818970776,189.70037821695004,156.36866769479585,188.81522848671082,241.16048681842062,273.129977670481,263.9035637088595,241.8752470151219,220.95149820075633
228,2005-06-16 23:31:57+00:00,,,,,,,179.45736973118616,193.83388142961167,231.80172408334744,254.93950412163252,233.02833210575534,216.28056732351322,198.97586564293823
229,2005-07-02 23:31:55+00:00,197.8595777816364,206.9252113028684,205.95969121000678,200.94514734908395,230.13335244595038,252.83973201190776,225.20047047249923,199.5446820810478,231.08479849738882,248.0818994500641,234.1771864316765,219.3167787608044,196.17985567698855
230,2005-07-10 23:29:49+00:00,195.73323215549163,199.4093789445936,204.13176246988553,187.3894263046047,212.58018472935018,237.4399686011836,213.35545502177246,181.95381682684592,207.77537415022496,237.50552376974886,216.07692301032517,212.4085408069588,179.0948512765763
231,2005-07-26 23:29:59+00:00,207.45577972962965,195.0735618981755,227.34387794804044,255.00538794259717,,,229.7367359176745,187.6560098585702,203.65775260724178,223.2586551262928,210.34670189833696,209.16273929000326,173.0509620565334
232,2005-08-19 23:31:49+00:00,211.7350221477181,201.4680982882404,231.56049027727641,235.89163940422446,,,,,,207.96626411210832,,,
233,2005-09-12 23:30:15+00:00,226.33904160566982,225.72953029612745,237.34142384948984,240.43281873176156,,229.37544179676917,180.55464633505105,190.5614983102485,221.07207591776552,,242.24617223689702,230.08373205834914,210.81478714677704
234,2005-10-06 23:31:30+00:00,,,,227.11781265287803,228.08197888452236,215.4574039396851,174.83633971600227,186.0262447361219,216.35020972950105,236.0392463453594,230.18962975414826,,
235,2005-10-14 23:30:09+00:00,,227.69656562087334,218.43188905905362,219.2120692080953,217.33671725593763,197.55915491736826,189.92601130698867,190.05250522695226,216.9304679639606,226.98330021168294,204.80339407233595,205.2576068188278,175.83715933390891
236,2005-10-22 23:31:45+00:00,,,,,211.45049858408245,230.06283471490448,204.9163007143021,188.8313733218986,222.99385915771893,229.5784063068658,193.46906227450117,205.6189047381807,
237,2005-10-30 23:30:09+00:00,198.717544010499,202.49246302356264,207.8316660495392,205.5578983994121,225.22680744034722,233.78636566622203,200.3613371969423,173.6646625189905,209.314124909499,229.18062547893464,210.7266950103126,218.37437587358775,185.77083790651398
238,2005-11-15 23:30:55+00:00,206.6706754696893,203.21737554524393,184.86955242394043,187.74806929846892,195.00467665318155,,175.6895198701603,178.84394010449745,193.65611491682319,217.5224959213172,187.04988058665708,,
239,2005-12-09 23:31:44+00:00,202.323585716489,203.21724217490024,200.87194852097593,215.6348677017438,251.17711669181537,250.5114699464436,,183.7320110345145,199.6593330081267,204.33486785989868,,222.24411587892004,196.2690097885767
240,2006-01-10 23:31:58+00:00,193.49801751351973,202.28528185740123,203.14194728201548,,223.05506086339182,204.31664095469682,158.47550092558225,171.36384384090925,,,,,
241,2006-02-03 23:32:24+00:00,205.00306452885366,219.56707296650941,218.7929932299808,219.46772809582205,223.57474198228167,191.99077962965663,199.38739565490178,188.1760050539478,198.04549528536572,213.86983784934796,175.14135815432581,216.1628348269341,184.58727305712378
242,2006-03-31 23:32:35+00:00,187.65583506760612,202.25542161943784,217.30097062605785,217.4084342891044,231.1476137998051,224.60021122104476,176.5840889677786,181.63360353916667,205.38121648044682,227.60284090885895,214.8630817068993,220.72547400868777,185.7402572410147
