,dates,nzd0154-0000,nzd0154-0001,nzd0154-0002,nzd0154-0003,nzd0154-0004,nzd0154-0005,nzd0154-0006,nzd0154-0007,nzd0154-0008,nzd0154-0009,nzd0154-0010,nzd0154-0011,nzd0154-0012,nzd0154-0013,nzd0154-0014,nzd0154-0015,nzd0154-0016,nzd0154-0017,nzd0154-0018,nzd0154-0019,nzd0154-0020
72,2006-03-31 21:55:42+00:00,51.560929888786106,76.85048556131382,78.66335648486498,90.60280402499617,,,88.34531242292783,94.79923617887306,99.87348987274116,114.62320430566112,116.05275269762718,115.52143061051947,119.8971920610892,115.82737483434059,119.1797721826473,118.75353982761614,113.1165990811031,109.45977246562813,111.5941186416573,107.30742631241937,112.03638770078477
73,2006-04-08 21:57:36+00:00,123.51102799509721,104.87624023911638,106.32257169197706,116.35266679653583,124.55008859526045,117.6931128644597,105.81338041736744,105.13881342510638,123.13567705681916,129.4150426152167,129.5833355325569,130.33872787772506,130.4024758842433,138.52276654256553,132.8152843495247,136.94654878401138,133.589329038904,133.89331804839486,138.89793480383042,132.5614615228666,138.0316038470375
74,2006-06-19 21:55:36+00:00,95.16026699463389,87.81784721570682,89.95911491428353,99.74120606751697,109.89578815332592,99.02172657091259,94.28311322170026,99.3963717712615,111.0477431295045,119.9949417541917,122.99132323079861,126.79538713288403,133.571057997308,129.40308585681896,127.4704008625102,133.91039099550528,,,,,
75,2006-06-27 21:58:24+00:00,86.66906513651307,85.7506905842997,86.16526181432883,97.54735464556637,100.9277798105298,98.46362647062763,95.08379544674663,104.06585366068308,112.0286495541279,118.72179668704385,113.75301147682045,125.94908885356831,127.64155273017035,122.80835061230579,133.01971645516926,127.2945129266696,130.2406754343354,124.42923687605106,128.95850161540457,120.6565427641974,125.13317586069641
76,2006-07-05 21:55:30+00:00,,,,,,,94.54457739157392,,,,,,,154.9762210732497,140.1315294775411,138.65724598132192,133.40334228771025,,,,
77,2006-07-13 21:58:38+00:00,73.65400053938737,84.70345433323752,82.84907345541495,93.36109191181393,103.61757433925916,98.10815678891517,96.9990892287637,103.11803065020932,108.37021158016455,122.47955580957412,119.04514884569508,123.27040056081461,126.68392472935949,120.10446568735841,125.67513247670126,125.08511098359891,119.26968971016737,120.6132365296692,115.58000679091795,113.40655271221048,113.70162353201749
78,2006-07-21 21:55:45+00:00,,93.79952502385876,97.61683544277392,118.521437771677,118.92375136124997,113.21335790174714,112.80730498893986,113.60763116285122,122.95741449504229,137.0991439129046,136.49707401231473,137.84873187363428,141.1944936540254,146.25713669271408,142.0172514822161,140.768911475136,136.73445371280155,137.98468682885695,136.0737237052673,120.9684043426921,124.53686055896935
79,2006-08-22 21:55:41+00:00,,95.96464133533433,92.9209933027301,109.87432068908049,115.14247605511139,105.45177683973255,103.00360155438786,106.51843142937422,117.10680022085357,129.7671765606052,129.56423354725337,132.56227709183577,137.78468799403686,140.56151388383526,138.47597158322245,143.03041606091492,134.6874472933486,137.64572063630882,136.00919493024585,128.10260982841632,133.6138749517713
80,2006-09-07 21:55:13+00:00,94.17282521003608,86.66241756934332,87.47177689373721,97.980455055932,108.10391355225633,100.24116697961102,95.68296338220789,101.27156543801243,108.47762486547933,122.75152036244113,122.66179890688849,122.40949394204347,126.21649023621097,128.47916339220623,129.36507983685757,127.7787765013452,127.84281651646761,126.42850495712656,126.66961610731667,,
81,2006-09-23 21:55:30+00:00,87.16898968365251,84.37537146938695,84.02310697597865,97.26642248795446,108.32542050464052,103.1041575858527,101.74781155215467,109.50394790585972,109.77365176913747,123.36533177303214,130.52784291538273,124.45864449091312,133.50394747960559,,,,126.94910621214689,129.31055445994704,130.02158266770763,122.4439888876197,
82,2006-10-09 21:55:24+00:00,,79.66904825924603,81.56681963010143,91.69732389909487,101.60321196471125,98.80197901794583,93.31578053142047,98.1054994073559,108.19238164910625,116.92975627073923,120.32996596669715,124.76071142640946,130.16580667514722,126.74505125941724,133.0731387857718,129.57078222180485,128.69976298699947,126.74867533408697,123.32686784650039,122.56323957685076,122.27263292719023
