,dates,aus0367-0000,aus0367-0001,aus0367-0002,aus0367-0003,aus0367-0004,aus0367-0005,aus0367-0006,aus0367-0007,aus0367-0008,aus0367-0009,aus0367-0010,aus0367-0011,aus0367-0012,aus0367-0013,aus0367-0014,aus0367-0015,aus0367-0016,aus0367-0017
178,1998-10-18 23:29:55+00:00,180.00917003656824,179.88378362159577,170.44880095197627,167.63705036304074,172.1603286163742,169.77325593255176,173.58646949276394,183.07360780975708,189.85954980601164,192.8674010139242,200.34458924531498,204.34022648540207,192.6416462798786,189.62153192117657,189.3082084758054,161.75471780065004,175.56552991432685,187.9416640867995
179,1998-11-19 23:30:08+00:00,188.66648006022882,200.60452327332973,170.346564282853,169.66076391727046,176.16605113248892,176.58865700774993,179.52732559758294,186.39231386157684,194.16635709415868,201.96332000301368,203.5675353713064,204.2632796970414,196.77196600656998,200.18990142087813,194.7085626168237,177.38543254958054,171.62028732269576,183.66508041145434
180,1998-11-28 23:23:55+00:00,179.45040898047895,,168.06478272317236,178.2458051615177,169.0488752515853,185.72766662400457,181.7173174016005,179.95622875224035,186.2854123807222,199.40051208806906,204.93926108240933,196.75053408689908,199.03650087893328,190.36358959526305,193.04949087178687,176.9558695826814,173.95263575038703,
181,1998-12-21 23:30:08+00:00,186.47876643986336,200.78801051300042,178.79683313752446,182.87451761216064,178.53352893275306,183.2679077271215,181.93176457669486,190.69164464350996,194.59544289722393,194.32610008484278,200.49293233310993,205.71585915321265,192.76980068418317,192.8310444423069,189.38831705927876,169.88434520684075,180.14424791132802,196.87019449294476
182,1999-02-07 23:30:15+00:00,189.7381344656152,179.22418788572875,166.61754963793112,152.53311894845277,163.1533748178723,176.08253945242657,174.1488211469681,180.64430229606106,181.91172397908545,193.4010699413194,211.23763813763938,212.16037988053594,201.70510998735665,196.00867131565587,189.67722127233228,166.1272987604002,179.75323369069153,188.73489411059933
183,1999-02-16 23:24:10+00:00,190.53091741691537,203.74938103727575,175.95980563638227,170.4792368273392,180.32498771599566,184.67485678905246,186.21977830063773,191.2918778751328,183.0621561717739,197.85420388861988,212.89125649320778,214.73497336335893,202.66433363243695,204.58595110922877,198.56965483035282,,180.5281040245415,192.2952963479274
184,1999-03-04 23:24:04+00:00,186.64689597765852,188.52673069318118,163.69494891401163,162.17396256141265,156.5747120609816,165.5008163925862,173.62793621308776,179.5983895626301,180.35530743991256,185.88604564417884,205.92578955148596,208.1615786066616,210.84271806946188,198.92490440551813,201.55918662106427,201.60251253809668,181.8859247373013,186.3477768325513
185,1999-06-08 23:22:53+00:00,165.77079785252928,149.67378029428755,139.39616140515434,141.20481577357694,141.6144858432587,158.56533566058957,165.94670273186495,172.25235348187215,189.6667992814413,189.63522940367764,198.70229297232484,200.79020490693804,199.70182306444636,201.04761113359854,197.00526254401152,189.34890177096509,183.44882102037252,182.88488939814275
186,1999-06-15 23:29:03+00:00,163.40267518699815,158.99941573653913,137.5932411949619,134.6603339128447,135.86739951500036,144.74286128693717,159.29633106533356,168.2560145797565,184.4775305835747,178.2390352848111,183.6613757432163,186.9928905822774,184.87631095592704,184.28536465682868,183.98338052023564,159.86275294607452,169.04532498749788,183.93986018786455
187,1999-07-09 23:43:52+00:00,184.50230753409028,162.66349360728483,147.5791264082084,154.73128040830284,158.52589799489752,155.33942742650197,168.9329635815111,181.37482436068615,196.19215131990404,197.21035316097593,203.1429276482683,206.43904069938992,202.27892343521552,197.99552483000375,196.36501518555815,185.47902096583627,176.35062529676082,192.06463722579002
188,1999-07-25 23:43:56+00:00,172.7615862605231,159.43120947602023,140.80543599445014,133.55659474452597,139.23386169198793,151.72869403446393,176.97920681249167,185.73731083041432,197.1416649451282,191.29771631211997,193.55603741227208,194.98036913708987,195.0953840307841,189.67140053770126,194.11111986063352,187.73877149397558,175.56914437932886,180.01374341367315
189,1999-07-26 23:22:38+00:00,182.34107961767154,172.01597431974594,146.41760035827537,139.66620837585242,143.7584539914722,161.4818437176686,174.78119898985003,189.5713287908214,199.93128445602463,193.9946140349112,201.20250778933683,196.36609986411904,194.66875519719503,190.8935391857343,197.23428768508305,186.41116310705038,177.62365608266157,188.52075743761677
190,1999-08-10 23:43:59+00:00,194.39126694193243,187.12103177037557,151.09645545996193,147.14811950899227,165.35868287810277,171.39817681253498,182.52308060214992,198.30686288895004,205.25089307663922,207.01773611030777,210.79313994210972,212.82294763966897,204.59362765605505,199.65500297804067,207.00426348552423,203.2489848241938,186.03556463717007,187.6927262235165
191,1999-09-04 23:37:51+00:00,194.3381974675457,,163.51811747827068,156.3046081998159,168.34543592340384,179.055724100966,187.16539446034722,197.1059613131951,207.57355348839775,221.98414354142383,231.14236859663788,222.7064183745321,212.8101519591723,207.8158349270155,214.64407248788615,201.4551172862365,197.88708072660222,193.36909593690342
192,1999-09-19 23:27:41+00:00,,135.3396110754789,137.0496372536899,,128.3656576862941,139.48925335179507,154.75802659585216,165.11059426693637,165.20047488921867,,179.56859860515982,,,,,,,
193,1999-09-20 23:37:49+00:00,182.3684494138222,224.78827743269335,177.3391130185755,159.14177287213505,162.73640761461388,169.98673871373174,176.58242544952853,191.48003456638122,200.68636259833872,214.71897578703474,219.47962673600972,210.46727139757857,213.74504679251038,215.14892536463805,212.24200062127937,,184.80622809292987,180.33804460422124
194,1999-09-28 23:21:24+00:00,199.99005500789772,229.69036890565008,189.07309773497116,173.25730036010458,172.679550445762,182.61808986616367,191.79950631331144,203.74583633861886,212.6440432949724,227.25283141537045,230.51940994004553,226.08529386291644,220.73902350274562,230.69063446760558,227.55744574801508,212.34296714229345,193.45717423444654,187.9598903102923
195,1999-10-06 23:37:57+00:00,184.8202334195812,225.04342775624116,180.27339543104662,174.55031537314534,167.2776552598597,174.00583763720607,181.53457001418386,191.1750463917543,204.51763122094818,217.19886720396107,220.66041544304133,219.33841522211452,216.26684485313126,221.0895932757037,220.43820175371346,,189.51563699978058,184.047775185858
196,1999-11-14 23:43:59+00:00,177.59701229111562,188.78377032651235,174.52134945482464,165.6252874789088,169.70099778336046,168.2391549168938,166.69540228042277,176.6559303666641,191.5783407698679,198.54458889661208,213.10359910425595,211.27547540779335,208.16271758066446,207.9457219874439,213.96587935279865,202.1629974560718,195.35466988922929,197.6413697466749
197,1999-11-22 23:26:29+00:00,174.79149216828932,185.48830406353798,162.44746846186314,152.43485503962452,151.10121159157802,154.479232545961,160.7711920924983,169.34096147657925,182.54962405387596,192.99572842099693,202.79834821240397,203.36496522567307,202.98314764276893,205.35209630106584,209.85215219449526,196.99518779977163,182.91372225338742,191.38629199507847
198,1999-11-23 23:37:40+00:00,178.10706006297448,198.3415513245046,170.9385525212038,165.33920179333091,165.91621972101265,170.44186453387945,171.2003493619448,187.7245988446292,193.9118015156944,198.96410720988067,216.2017466934437,215.59983373856463,211.21736354060238,208.25697620748764,212.4434994627997,195.55034240833572,184.07888624002905,196.01704459524925
199,1999-11-30 23:43:52+00:00,185.21310287681388,,180.8088016987838,174.44570816516895,179.98454781246198,174.92689949929706,173.7543242612219,183.383623116363,195.0202355407058,209.66026916424744,221.5024177335981,217.51417360642958,218.1037699751392,220.41930057328602,218.38255985637656,216.53623292944863,205.6792294258299,203.71601974673015
200,2000-02-02 23:43:52+00:00,176.41758059276918,184.521480872072,174.3763753681723,176.30253890892376,182.1440489872834,170.65599665895144,181.02518507097327,190.99515861339785,196.74562159948425,208.76581990299354,217.93703454908382,220.31540340703177,208.1833297994693,198.92427520094745,195.90707357896207,186.37297973564003,177.92717580436323,189.42092650847385
201,2000-02-27 23:37:33+00:00,186.1048915887376,204.82837365601827,172.65256924145092,187.98414166505083,182.37785589460466,189.6527405316219,185.62705458905663,199.99516471041838,203.27505025267945,211.5036023590499,218.23656661197091,219.72858212576034,222.1901489709541,219.04302814476316,216.65052411359252,207.9722292745559,193.41343931479534,201.05616617085732
202,2000-03-05 23:43:41+00:00,174.2386041459367,183.62640018410022,173.79838412315993,180.46998995467987,174.89104785794348,179.4063095917813,172.13056217369467,,,206.62113980868915,210.87011320154969,208.04799342825163,211.70596362120097,203.5000096589966,204.1907411591914,197.68474715532267,175.3321687302361,191.36738658456161
203,2000-03-30 23:37:26+00:00,162.7645732194727,162.40729432767523,154.86074460082762,163.93689499202975,163.57517855131636,167.77999376880823,166.98221853643187,168.21682176733796,183.64228699003448,188.75597107639305,204.1111117640369,203.5251144187025,199.41946666907853,196.26167311297527,197.4453864220562,187.2351224176101,174.85170093779632,185.47148195292309
204,2000-05-01 23:37:11+00:00,171.82490631504518,176.86066032952974,171.71249731701752,176.93611184847146,179.01257555359786,174.99038471612252,176.17995734462363,183.82790656192788,190.86992015336267,201.59705271174784,209.1114190922706,214.670289249355,213.2503673514692,207.40328642079302,203.52996748833272,197.1146562220289,180.25385373444217,190.45611997208667
205,2000-05-17 23:37:00+00:00,159.80652022104417,165.26803250503127,157.16203287255638,160.69218470387025,162.95494797406926,165.48632233016778,167.80831406482227,173.39021767222607,185.6633684400352,193.58912049707814,205.1864222794594,209.5285094388408,201.7122055547386,197.9587680842861,191.8397502940944,175.87712138823647,169.64855791602352,180.07356130479963
206,2000-06-25 23:42:48+00:00,,,163.11849279954035,172.4705580256526,171.56857853825494,170.80083970415046,156.78902269414334,177.3571548594765,188.84129994196192,188.41861415194938,197.98768873058697,206.30140317858775,198.76216333774533,176.97405623160094,173.31093247419736,166.6212586631216,173.31269197851003,189.28793965635072
207,2000-07-04 23:36:31+00:00,158.31063896254847,168.96812921916475,149.6761261671207,154.2702580332154,163.44577024541533,162.34450819969723,159.93003643636905,166.24116420226673,176.5711755022415,184.0086117362666,188.11665905131517,193.77734968797915,191.00346080518216,181.21857671446065,168.13677672937217,160.15669764668044,173.15586809105648,179.07450163515833
208,2000-07-11 23:42:34+00:00,,131.14321898713484,,,,149.01888000697747,151.9430013945104,153.2066715868438,170.29549767789788,179.64271551722717,199.3958666083645,191.95382342094854,190.90654020035103,180.4851536471039,180.06487745800138,164.8287044872061,171.56302716627206,186.46038594107313
209,2000-08-05 23:36:01+00:00,171.82622094306453,,157.4978187310178,157.63079087292687,162.79086104034297,163.97097620248715,164.20194380900446,171.35029826392056,184.89271054759948,199.53423703965572,206.87590846448734,199.64753995966547,196.09131613388627,197.50031079148158,183.8510680166295,183.94407260154705,184.8084221684825,190.73404224617036
210,2000-08-21 23:35:55+00:00,173.56892332931326,172.59728066035942,155.62637310233166,159.47861408760414,164.8708706642729,164.95389627939915,168.00568361278698,176.90364386217345,190.24746572675383,203.2540374443962,208.33572340503946,208.76822958649,199.2748487876367,196.33585492801149,191.14373906431442,185.3362024201452,175.75699973067603,190.20660583653546
211,2000-08-28 23:42:01+00:00,154.8791339627564,164.27293507230362,126.5305050060939,147.08436823636643,151.29105477052744,156.95857153979864,157.0313981147252,162.598489204687,174.7499694376925,189.991863613306,198.73434373190818,198.79769292577396,191.29471846499112,179.53650516859275,192.5646127913687,159.32024308696728,168.23880250826403,183.78882777486075
212,2000-09-29 23:41:32+00:00,167.0083499347419,172.57873339692225,148.18476638108953,150.91866618190744,153.2374904767353,159.22080610004184,159.4593716831551,169.64720445758644,177.85502457384348,189.78018477072692,198.81898268463658,199.87614767065293,191.63950464473928,182.95429606009156,189.60993601423027,165.6808605840961,172.49535135755224,179.58556253863262
213,2000-10-31 23:41:27+00:00,173.39230689451105,187.22720790714794,166.0508541943942,168.32249601451144,167.62216283553508,169.8487301157256,171.2383418895188,178.95387162530776,185.38396133626736,198.95547717730273,203.29465857456816,204.55365093295092,197.69884559363376,197.26814453426243,193.47032408704186,180.24432393109748,174.84608147930516,183.51159059801282
214,2000-11-16 23:41:25+00:00,201.2311501146781,215.29836002582917,176.9998161484293,194.81286311704085,193.55236379009713,192.80659888730446,195.9223626501099,209.85361464977325,209.13395567024887,215.24805453632516,233.40377657439794,234.47755002881325,227.2572280292212,213.725267691542,213.0681200942295,209.65492559482152,193.62874443899798,201.04512742959378
215,2000-11-25 23:35:16+00:00,202.39036928392025,218.10934460832027,186.0962914285714,192.26700302092166,191.338496733209,191.3764908794667,194.06821390979687,209.07504039738612,212.47513621645976,222.37860314511482,234.64161677720764,227.79189125742516,225.57108953091003,222.02848770934895,219.48507971418525,207.3954472567965,189.59643007604228,203.28984359361894
216,2000-12-18 23:41:30+00:00,192.47335749972422,224.76265258058973,179.83923376838132,187.11899731665753,185.57179320924877,183.42881566654563,188.493674073271,204.53852491134333,212.56442438939996,219.43719689756028,229.6847895326335,221.0853804086673,214.50396639147695,208.32410243505794,220.67958883995246,207.240160881682,194.1549476749459,197.63634328393402
217,2001-01-03 23:41:29+00:00,196.98597115402654,236.83643185635304,190.82048260623387,199.31004439727135,184.34496248504774,173.58781339813336,191.10484189589906,191.18383407537226,199.32966003271233,218.71502996102222,229.2626412743322,225.8439837040817,205.65537331241163,207.61018052101255,207.40354934917963,200.2054625228278,184.90588940231214,194.21138874487426
218,2001-01-28 23:35:25+00:00,198.61771096837228,211.42514563972634,191.64737268616867,192.5700512874361,183.88908170148116,174.85757812441278,193.03404150484667,199.30882726258588,198.78764117217273,211.96950986178615,223.59331504347352,221.7061082233106,211.63471055740794,222.04963916581258,218.12593330262715,206.99612049844862,182.15934983101116,191.8655642019285
219,2001-02-20 23:41:29+00:00,205.72152884784194,235.0247747138736,189.9054077467794,198.8308259444506,190.23270432668843,188.29674243326582,202.84974777171414,201.4114634665858,204.43779522737216,220.98307973587367,238.0140216841703,224.19681842218472,229.35895197902695,229.59898852207152,227.57563089758872,205.32759631222973,200.90611365043858,200.20075293415573
220,2001-04-25 23:41:09+00:00,179.47741286498228,182.38110700280652,170.41183480534573,169.94046510673698,176.00427952151955,175.2058504550066,179.74679751936628,185.06629509812163,194.88605897797973,201.62321254370906,210.88451296529234,212.27701511737223,206.75081089032662,202.19751567694686,198.37383254626684,177.27850228449697,185.50474292335556,194.88155814338273
221,2001-05-11 23:41:02+00:00,163.79406355507297,162.72063397175248,153.58896736222462,149.163063615401,155.59790182807743,160.2870913720643,161.40949779716516,166.41358476080325,174.9336424811666,185.6676839772859,202.97573506026674,195.82810884838074,193.5604278458368,185.2295424646895,187.8051154590985,180.40598638002956,172.37757214475923,181.95939564412112
222,2001-06-21 23:34:22+00:00,,168.78838267193223,158.1742930870822,157.4405661421199,162.9685653080155,165.07125785565884,170.17005324116946,173.0393732257284,184.41445446407732,188.93747058479693,194.05980227997875,200.72030193218245,196.65331220573324,,,170.4671135712637,179.79091130886556,194.30559423066308
223,2001-06-28 23:40:25+00:00,,,167.95090469980465,165.62883510646452,167.0709842307147,167.94422826174068,173.39416525341227,177.06279647492255,192.77882169423756,196.75556990121981,207.90156195719808,207.14254158491616,206.82076226583047,195.00805168928974,184.29966339835752,179.57088589874047,181.34758063656164,192.4026648563129
224,2001-07-14 23:40:26+00:00,182.9786852931284,163.20284453345892,149.96112958915444,149.9197673533272,149.69081390932044,160.4385221633689,169.62518966298325,180.37166877120046,185.91047299647732,190.12409810735096,196.43395044376052,200.64879730058416,204.5761834852322,201.04863119817742,196.425934385252,184.0051568584233,186.34611353112703,191.6272806446994
225,2001-07-23 23:34:10+00:00,174.90395751796925,176.1188120608416,160.5696075828416,152.72125773779322,148.19861248873278,154.82437238712018,160.03427643469152,172.29647059921675,179.00959005785168,180.94461478826827,199.90791007182517,194.7941898660632,198.0557111340046,195.16360239663646,205.7495294038392,191.11560385332749,194.33694234990384,196.91493084100512
226,2001-07-30 23:40:15+00:00,,,,,,,,,,,,,,,,,,
227,2001-08-08 23:33:53+00:00,176.60335054354562,172.09698683430977,159.55759701291063,155.02000221885274,154.6829749819873,153.58663484280575,155.20237550156244,164.74248687782273,174.70255064316092,185.61847833789906,199.55299105284686,201.36258204846703,193.18259129317693,190.9871746410005,191.53875894486353,173.88491863861728,179.89693412270782,194.07026059464354
228,2001-08-31 23:39:46+00:00,178.11185594453605,173.3459967800372,156.5657318647444,149.3147517802197,141.86066409599124,133.43936440504103,143.3979119835449,154.4342534922031,171.09415277079262,180.38567257029578,194.95959053312006,192.77420025900489,178.66637270315167,179.3023165067141,183.555294790857,190.55750796079369,193.14448922679216,185.73392685835262
229,2001-10-11 23:33:03+00:00,199.42103964154515,191.85827083508673,170.49721163413074,163.1529592976352,160.54075178110614,159.04974523677774,168.09938712186593,179.59184317201166,193.8654721965247,207.82468874937885,218.7705596998448,210.54076263052139,208.1390392049575,204.48979605437822,201.74858183879658,198.66376472551875,190.7499083837619,199.41485637039835
230,2001-10-27 23:33:13+00:00,203.39616753799734,221.9815193204565,186.01500015459033,179.08607256796054,174.57363335490197,168.8972725543435,176.1368967456838,184.81953818692216,200.97408087772556,213.87429467983952,229.6086203782692,217.56601369695036,211.63210962957808,208.61865438449271,203.52073195375067,203.41482720630611,197.0346213921135,199.14694949971653
231,2001-11-03 23:39:27+00:00,194.5775397419211,200.7023207228484,173.1332362396737,163.23517245019676,157.89792566621077,158.81604194510717,160.37621393742006,170.45997093168398,187.17919547018687,197.66744233690997,211.47652254441996,200.14803397423825,195.03591538427435,193.05798384884613,191.51719206621777,189.20491533104092,174.17014075330138,182.7774149850783
232,2001-11-28 23:33:28+00:00,203.54737101929578,216.41234049832596,182.01912937997002,175.16579455795875,170.38663282986442,179.20458340700597,180.5441447393608,191.02715826921718,206.07129407990035,209.20212613787854,219.3170992124635,215.4853429595003,211.48957843022075,203.72773367439237,201.41851843665302,201.25454935530232,189.52133182880263,195.83267221096918
233,2001-12-30 23:33:30+00:00,195.97841202915103,207.7124839963903,171.78763547947958,165.82443280527096,168.98461027376777,166.82990747389522,177.51701977832613,183.81971391085375,196.17578472220868,202.3059141851271,204.19520697027173,206.92086913780537,205.67127503180183,194.106744965075,197.99006846401622,185.14970164206292,176.45634992563572,191.06692551289422
234,2002-01-31 23:33:43+00:00,204.8955381952548,203.51186214447915,176.3593689873858,179.1868922534496,170.16641213097174,168.46571126199385,,189.1663704302394,192.69729013641182,202.12516772984122,205.63092102822787,204.28297783215703,200.77352145775848,190.43078356969238,188.20645788970617,185.4015078225052,183.69831520578018,198.16784139601967
235,2002-04-21 23:33:41+00:00,,,,141.4605644132936,143.3967266241017,148.7066707833418,149.45278030189888,148.87460678806642,165.1364472811557,174.9832485911028,177.90883601033676,177.9289128448066,178.436272816519,171.85928973397975,172.7252416674919,158.12630743800588,164.19813179017552,171.17792666836095
236,2002-05-14 23:39:48+00:00,184.77912544662783,193.44640809346978,156.59413228338107,161.90367635784955,168.7054068140533,168.25811522927546,165.04923189985143,181.1682726165863,181.3040208781081,188.42701202378032,193.9431167704651,196.94838537133495,187.823879907655,189.90099881695943,185.26606682477114,181.3022367208827,169.97225990171881,181.01860398186474
237,2002-05-30 23:39:42+00:00,150.95562596482594,144.1578257201588,138.83947312849668,148.52677109468289,151.32513376366512,152.01599093267058,157.22364700088158,155.4582579780421,168.876032538073,174.07799540206386,177.62320680107854,178.2195541486465,177.40484877211412,173.83541803851244,162.3429073882561,144.11678632084661,162.30635467402539,172.96569346142456
238,2002-06-24 23:33:21+00:00,174.08779286275612,176.66492615418179,158.97093115927726,161.00063777312397,169.19477231675478,169.43243524330057,173.53629798161757,172.24613488464027,185.71247051184542,195.11236723126007,201.2607563376646,195.3581668199015,189.82892823392115,189.2920337076439,178.41350519030266,162.36180934928416,186.41015197083792,202.12574537938326
239,2002-07-01 23:39:31+00:00,153.58064455520065,150.09428220336713,145.30463163192888,145.8443807122087,149.7084155133431,150.83782236889587,154.87438752710153,149.9143078511315,170.58855429441417,170.3795415415863,173.7074029539768,178.18631430264443,174.4097786011993,165.6451513232618,159.75397687307793,136.29104556963836,160.87458647297166,177.19018403238923
240,2002-07-10 23:33:18+00:00,172.87605202831665,182.1525344543453,159.90687809187875,158.06734399793987,166.11621198621876,163.75904774620457,165.07964417146817,163.83679910428586,185.5844200527556,190.05307525921626,198.20177048439214,186.8361272188114,172.7430361606263,175.97350230816352,160.3703901855579,153.05573063169462,174.41778701065033,192.9371790581121
241,2002-07-17 23:39:25+00:00,,,158.92162344612674,157.1409433231321,156.02121560868358,167.020544650136,165.3210153057675,164.07647503780325,185.3127958446433,190.6577553433944,189.75007114303298,188.23193062038544,170.2924545841448,176.00123845361807,166.92256268080007,153.394082159814,172.32417572372464,187.99555655715915
242,2002-08-11 23:33:05+00:00,180.0606290405794,185.347356567031,164.29782474144727,163.46413658093857,170.21022237767394,167.54869453883055,175.18472684032898,175.35235396736826,189.26712339808228,197.15788923298817,202.11577879671586,198.17211093882875,183.95053839740572,185.46694677658414,176.77547423518578,172.34585068782619,174.5467461166051,187.79943621375762
243,2002-08-18 23:39:14+00:00,164.98061362552346,163.14372718660093,154.6932082442694,153.2491801926006,167.15473537490936,167.49499178060876,173.40782936839005,169.08856795576875,175.17412004589676,181.97510006579535,190.05658280302592,185.01823245834768,188.2794706160849,180.4905433238585,163.92556377936577,154.18731928954728,162.7227794719178,182.3847783291682
244,2002-08-27 23:32:53+00:00,177.90277113237224,187.42885452145916,159.15452718624903,161.77100387628585,166.42318278288863,166.23723567975395,173.6863373226201,175.99455914776078,185.19939051631818,186.80283637884838,201.38842141602692,183.19079140308446,192.5646620750038,184.50615052791446,174.71740082870838,165.70879616524383,167.79769866586898,179.9533885760682
245,2002-09-12 23:32:48+00:00,186.9610495189434,219.18421544492392,178.22024008531355,177.391659138306,178.71989644497802,182.84818002803706,181.9632383439073,182.28339504077584,202.0184889321628,207.540535059788,206.28666481688933,197.64395031047005,202.51610074779038,194.47185827376697,186.92584282623267,169.24296033512354,180.3001840324386,193.50163775124742
246,2002-10-05 23:38:48+00:00,162.85767185920525,186.31039978043574,159.05588197268872,153.3547870066237,152.66697131223202,148.26151032692587,152.45813722533734,158.10891589299868,169.3028709801498,,181.17101358088158,168.6475375431689,166.5167327224622,158.66165081284478,153.1781157183146,139.9354319884188,142.30744604607432,152.7377975977283
247,2002-10-30 23:32:42+00:00,190.7385979632266,197.12341060852577,180.59383204613948,176.14133292925624,168.23655813695993,166.50802339972762,168.93651918161248,174.24543668125244,191.54840607276512,198.5352640092919,193.44489921345797,193.9884250343411,183.44285673452944,173.740403315582,175.794185413865,163.11161068328448,166.40917443335988,178.14443135918162
248,2002-11-06 23:38:58+00:00,187.66528845317137,217.8534469307236,181.16566921166716,171.64055320976036,175.77350895562245,171.9581573522956,170.67092876725587,172.78370178841837,189.4487034008212,198.3436812237877,200.52348088011541,194.33178300451726,185.66219764931103,177.80371762867793,177.9551566767332,167.62627542791694,183.86075522950742,195.3483600669662
249,2002-11-22 23:39:14+00:00,209.70897335062708,218.11628188166915,190.75944637066428,186.27305007170222,176.75436994602856,180.4958571501338,171.67496914164656,169.61067692974902,190.39916415745148,204.38572189762687,207.41800766679032,190.81951220017118,179.16882696395817,178.92591759770983,180.97824677481077,167.12429164141756,172.81318083845173,190.68866227258948
250,2002-12-01 23:33:10+00:00,202.34201029194432,209.24552743370663,189.45274549550186,181.74722440220023,176.7529437487624,177.75858278040553,174.63931740846675,174.40468611708147,193.1249318103763,198.6740018532194,204.42609436825822,199.69651471637167,184.2186298177198,178.28934787652068,179.34150646778406,165.9597371686711,167.66613139036423,176.04880902147073
251,2003-01-02 23:33:15+00:00,212.3046823604071,232.26557131655613,189.56650733018859,183.16891756814158,186.01397090704404,188.3837289350004,186.99168469555573,186.54910492429488,197.70525363365337,204.57860400587148,199.50997466369063,205.80858863284215,187.68957422107076,185.19732718311207,173.91421853207058,172.42115717447658,173.03426875410383,181.04637203056984
252,2003-01-18 23:33:23+00:00,213.04036028344055,228.10505420698,187.61606393736918,176.75916251821133,183.8472912998302,180.84623130961845,182.88311375832154,192.72126064132107,195.12777159953475,199.56657508077365,208.6567395407744,196.63853189266518,189.42639497663072,179.94500376934909,178.4512785619138,179.88772628840204,170.10059062564093,178.376664595956
253,2003-02-03 23:33:31+00:00,221.39054004837288,229.4017837383262,196.72124568661482,183.21562015680348,186.05492875686113,191.60596035378498,187.07020384821593,198.6738723304072,205.10613115991666,208.31245231388894,215.3618461121524,200.28444497213053,195.81285936276842,189.81884300039818,186.24650389714694,176.76068664288204,177.09114245458514,196.91383970752622
254,2003-02-10 23:39:45+00:00,204.76819413507565,212.5121611089967,177.1250340890426,162.52712133071347,171.20422477485891,167.90822915906983,180.0285990535937,180.29385957047836,178.11495801577846,189.06311117063484,198.23023723056176,187.81438484341373,179.84812358524624,172.24124038247186,169.90128166587618,156.00706685346216,164.44553179151498,178.52924267507538
255,2003-02-26 23:39:45+00:00,212.87595482197176,218.71879476671097,177.7627446204558,176.31506630698883,181.69220509874154,188.3409483406007,190.96630942845033,193.09623679671637,183.7454317342585,185.069131556113,194.19697244795816,196.30199440609042,190.27000298000434,190.9644949815837,188.3141894378971,167.1312594794431,172.36327157591754,192.83334428564737
256,2003-05-26 23:33:36+00:00,188.43979504005642,197.88364513812598,161.06004129464537,161.17115416998692,158.2902550041671,172.93128060680695,182.81187332143023,180.97203847663528,170.68395867178089,177.79087790974387,185.47679895154118,193.73264527304178,185.93215771748237,174.62197905982276,170.67218115898544,173.1964815389638,182.70898245571777,188.5960758564596
257,2003-07-12 23:27:28+00:00,182.15071961173885,166.0848777011253,160.55511100089925,168.68973144901784,164.28447841458097,154.22769617914437,154.7823701922339,167.43370712058834,168.22831042436655,173.16677991450845,180.83437558749648,187.04453912691847,165.5538412816487,156.77276504796603,171.3834854985257,163.90129554131383,161.70760764427203,181.93979333631174
258,2003-07-20 23:39:37+00:00,,,,180.1723334002501,177.56216928922882,164.04873299237315,159.49742137711155,171.53022922180577,180.4746450909111,189.82660099229247,192.88955217572052,190.8649744564411,192.98942666302895,173.095536360782,,,,
259,2003-07-28 23:27:45+00:00,195.05562428447828,176.81209601528857,167.10217442378644,179.57641426863964,175.52723185824536,161.9266087899957,160.72956654557154,176.3917372027717,181.3575275387464,188.67056263215022,186.51954360076985,176.48017470813613,182.3349596432407,166.55850553816416,178.28595529905277,171.60663652376013,163.64371089004706,189.51580160878802
260,2003-08-05 23:39:28+00:00,191.37568013649826,169.5239208825065,169.48655320008072,184.06448785851376,181.13858599740757,161.0079171778041,173.28653464777264,,,,,,186.65606399605505,184.09398446283691,178.62799624713446,167.9414594157475,167.49549914040432,186.87911235718835
261,2003-08-22 23:22:01+00:00,191.53892749067742,177.25495555386442,171.18966522073907,184.27367808324448,183.8458112009016,169.09599307899444,176.57695662365703,180.10422136734041,180.32637054444564,177.50735153990362,195.35749464367956,192.70908567470067,199.40609994728487,196.02873571641976,176.9032568624329,171.91361240057415,174.2363764030399,187.2762229622146
262,2003-08-29 23:28:19+00:00,198.70260942722038,195.66145450508824,176.34144645596228,179.86284064879675,183.03187961188132,173.49947956665437,172.1171619394354,183.62485732921166,182.55844359011886,188.5814434762662,196.41176891985654,209.07496059388131,196.52339537905695,196.86886779194336,185.04762162848587,179.66069325400932,178.37962024662744,197.0963525547484
263,2003-08-30 23:33:15+00:00,203.01638546238294,199.03782490165722,183.35139355399255,187.39417712868553,184.1937184116936,182.80374003610953,180.05677524249163,,,,,,,198.84165551051868,188.11504939519688,177.36704480844017,185.20035077768063,205.26578269207175
264,2003-09-07 23:22:17+00:00,175.59820401482182,174.23020875031705,163.54383162017913,167.69290157601029,164.10177128234338,160.07831169013227,164.28819810686738,171.26297352381286,187.05488221259392,197.33239534022854,204.0414982966659,194.8193731043291,182.9169919068661,180.32024227518997,159.24158473954637,138.77467075898832,161.94007941118045,178.10880889334862
265,2003-09-14 23:28:35+00:00,187.05179947156915,185.2829952220283,173.95962124103485,171.38427117098558,175.16899791068556,173.44627613741366,172.9182708191315,169.67122516615555,183.9745161631052,201.82224674531747,208.67071276910823,204.77295573299634,185.67237097824662,185.96193432787197,172.83273563764743,156.2174268366756,172.1799828530958,198.2449936524913
