,dates,mex0218-0000,mex0218-0001,mex0218-0002,mex0218-0003,mex0218-0004,mex0218-0005
67,1994-09-10 16:35:13+00:00,217.05069442577573,194.91425199062493,192.63983095821038,193.05174699845858,190.3502211342033,193.15343152090423
68,1994-09-19 16:29:11+00:00,213.268809514705,202.84381222359602,196.4149113129878,195.99397573163444,201.22940959654727,198.67738111910725
69,1994-10-21 16:28:13+00:00,204.17670555143914,194.2243901872942,196.73655670040938,197.8464582858304,196.44814277979884,191.24313466340814
70,1994-11-22 16:27:05+00:00,209.2907840654193,203.09961429093357,204.864741628076,194.16451376806702,196.84615101311684,197.39336712673486
71,1994-11-29 16:32:40+00:00,215.2161085137127,205.17246658762096,199.55145172138768,191.39045900141681,195.6212331026075,188.85337460912766
72,1994-12-08 16:26:37+00:00,204.97812568611573,202.38612510339766,204.17435541663633,192.39284965338956,196.67855017417153,196.32311289989866
73,1994-12-15 16:32:11+00:00,,205.78459529784644,202.60653389174857,196.62227854504502,195.46579183654077,189.18546169156136
74,1994-12-24 16:25:42+00:00,209.25219417591333,205.28254873235346,207.59137309771205,198.731887584554,198.7837736943119,196.00814233740817
75,1994-12-31 16:31:39+00:00,222.56214312987714,213.54513401058435,209.02545226210646,204.73028681624587,208.40969177552458,198.6256775251919
76,1995-01-09 16:25:09+00:00,199.05330506878755,215.7096256922719,211.16928369916158,199.69798039469197,198.4797766697689,197.86547894668874
77,1995-01-16 16:31:04+00:00,,221.76240025275675,210.64063345539716,199.8779135260477,198.81222421992737,194.0449488231981
78,1995-02-01 16:30:27+00:00,225.4709552311937,208.8192486746491,196.1415167301768,196.6431100576459,194.86236687729075,192.50301036825775
79,1995-02-10 16:23:54+00:00,209.87059635861684,209.16858685786147,212.00869567305824,199.560958168555,201.63316754591568,197.73810100005255
80,1995-02-17 16:29:48+00:00,227.4199300770203,215.58482920320512,206.89931272113114,208.9601160122835,205.0282891013756,199.53185046273822
81,1995-02-26 16:23:40+00:00,212.33593415680622,220.6633218343004,213.53423702610263,201.7095150118045,200.0049214466528,198.48725472343628
82,1995-03-05 16:29:10+00:00,224.43851986327877,211.16578931860246,206.44441955272714,200.75314923721797,200.39900826764028,192.8864111153229
83,1995-03-14 16:23:01+00:00,219.618601356057,214.93033197260948,213.22668963962198,202.72992793751104,206.08245354614033,201.74684267357108
84,1995-03-21 16:28:30+00:00,228.92944982549852,214.36120347974432,211.94292066517602,203.68886309756874,194.564466757305,196.58855598850073
85,1995-03-30 16:22:21+00:00,227.69508646084782,217.7275184169898,213.33576852523842,207.14541273746903,205.78077859337256,204.657346483765
86,1995-04-06 16:27:51+00:00,237.26325215395943,215.62205387998384,218.1335111327283,207.4862204508063,208.46106376442023,206.3257581657836
87,1995-04-15 16:21:18+00:00,224.60517479332464,215.5372142855074,216.78220549880675,204.2873260469058,210.08993941366919,205.39158637310493
88,1995-04-22 16:27:10+00:00,248.04966010317784,224.29865796733043,215.24746015757339,210.91988744469063,205.37385526006005,207.49474161145767
89,1995-05-01 16:20:36+00:00,232.38802210271118,217.56118652928185,223.0232985092931,214.6912778398329,218.87296587905684,211.56396803932597
90,1995-05-17 16:19:52+00:00,217.0957935799263,212.3676756868241,216.97287528376526,213.4726303126202,211.9159123071641,212.3902461654886
91,1995-05-24 16:25:44+00:00,240.73848215678902,220.13187283092822,205.87598676441996,208.8118529504037,201.1643507673565,207.1577240339359
92,1995-06-02 16:19:08+00:00,230.3830819799588,218.92040064428983,220.1732113158791,213.03531945353433,210.80967515392115,211.67004601546878
93,1995-06-25 16:24:16+00:00,251.01921991641214,223.7081614076633,210.93511762433818,207.90282951709455,208.5634668267745,201.30350816596257
94,1995-07-04 16:18:05+00:00,220.61594184301447,211.322484100877,206.813007666996,204.7168048819323,207.650748564689,205.2744290606553
95,1995-07-27 16:22:49+00:00,236.21614565505934,209.11070775204718,200.71765236073787,197.22677270564188,203.3816382107825,196.09905052874237
96,1995-08-12 16:22:05+00:00,212.59138232556106,200.57951120358314,188.16100917736404,185.7507212434885,186.7218300242238,177.95145256325785
97,1995-09-06 16:15:08+00:00,211.82318992774913,214.4451021991061,209.09750153012735,202.80744175005157,207.05839530336456,202.29143823483614
98,1995-09-29 16:19:46+00:00,,204.9936386177789,187.56914257871682,184.1973581592941,182.3169511796042,182.01217253128723
99,1995-10-08 16:13:06+00:00,207.3454722279074,204.3738786899725,198.72561342685648,195.95925915743663,196.31555622087615,192.15913237781496
100,1995-10-15 16:18:54+00:00,,200.43830594012422,199.21716204399453,194.08429820234215,198.73486788881124,191.67735168279808
101,1995-10-24 16:12:13+00:00,202.03538709554888,193.73607624003762,188.28365408860856,194.7856126915401,196.2321879676846,193.56081115456178
102,1995-10-31 16:18:06+00:00,,217.58034689832007,206.1323648224255,206.75902372608144,210.2741614741984,203.6661044322236
103,1995-11-09 16:11:50+00:00,,,,,193.97249650249327,189.9782000744052
104,1995-11-16 16:18:03+00:00,,200.45614696999107,195.60831207519902,190.08083529078255,199.0219880956446,192.92970684124896
105,1995-11-25 16:12:33+00:00,204.90339114615082,201.1574878720436,196.78078290149335,195.74417587364408,201.33952502344903,196.06901521617738
106,1995-12-02 16:18:39+00:00,,206.65058177946995,201.957604979938,195.86328597030663,199.06112538067364,193.36095586261285
107,1995-12-27 16:14:44+00:00,210.19416219812683,216.342653139033,211.9687482908551,206.2949837918695,209.6133757162089,202.64604281284
108,1996-01-12 16:15:28+00:00,210.34009950906528,198.08935291615435,202.77363226745183,198.5869907252231,200.33665332511316,197.175308217742
109,1996-01-19 16:22:08+00:00,,203.80976109182868,201.9654251760811,201.64418434074597,203.04147395589612,199.3131559466581
110,1996-01-28 16:16:35+00:00,214.15892399873056,205.22979792364856,199.56776408029364,198.65633571162533,201.2539717230776,196.92913978017077
111,1996-02-04 16:23:15+00:00,,215.27476460963788,203.90973461776287,207.29158804605422,209.20911981837423,201.58913969736332
112,1996-02-20 16:24:21+00:00,,204.2055876888245,188.212849670162,190.45458692469342,192.4548467202133,190.63541901900115
113,1996-02-29 16:18:46+00:00,196.1195334024229,194.3450187621346,195.42580510597543,194.21900618250652,190.70121196663766,190.5317620034518
114,1996-03-07 16:25:25+00:00,238.98408041596485,212.04708816822028,207.97945730751567,205.92919220658106,208.34936333915195,199.92325129801546
115,1996-03-16 16:19:49+00:00,219.6390128395149,205.5174305995261,204.52572559193933,198.4569399174928,200.03952684965628,196.45930834261605
116,1996-03-23 16:26:27+00:00,214.60615201157123,206.30851567527415,199.16074339800898,192.0233603554569,197.97154840735956,193.75032856623054
117,1996-04-01 16:20:50+00:00,227.861290073289,210.3583984161901,206.23625621495069,207.6804684100386,201.06250334585738,192.01438728585825
118,1996-04-08 16:27:27+00:00,,175.9239437287173,167.24693341505673,174.2210363391061,177.15031212501745,178.2026501021831
119,1996-04-17 16:22:13+00:00,223.03981255885407,209.97154789322389,201.65136811662617,200.91802012018942,198.32073168707956,195.75205111992454
120,1996-04-24 16:28:25+00:00,238.47178852366457,215.19020521296585,208.53224448364503,204.1614119326984,207.97072698403534,206.44490196784142
121,1996-05-03 16:23:10+00:00,227.31774737439054,217.18511821814323,215.22529986114478,208.96211770248647,213.4997946317847,205.7066766849503
122,1996-05-19 16:23:42+00:00,229.9513355187958,217.77064568875477,217.1807422122696,209.51355771534884,218.60913367741193,211.42092342050523
123,1996-05-26 16:30:16+00:00,233.1059559055181,219.63928640594065,209.10401814878128,206.25195795949764,205.83473401855863,203.04921436945136
124,1996-06-11 16:31:10+00:00,245.72143377074468,217.68063800260902,215.53759063100483,211.72274057739267,219.92246136244827,203.30844487818524
125,1996-06-20 16:25:52+00:00,229.63051121450465,216.60790521249768,224.7796731419227,221.33151196648515,226.24728566625595,218.55864151430836
126,1996-07-29 16:33:42+00:00,231.64996484473684,210.62905230625827,198.01152324389685,195.1339071450113,203.57157437499671,198.2076190217105
127,1996-08-14 16:34:32+00:00,219.2793925807767,201.24810676967238,184.9309179080005,185.6591693368677,199.34587061766177,195.3923192345744
128,1996-08-30 16:35:24+00:00,,204.77917028788036,189.35668963575753,194.3063419950562,203.18037477499382,194.99152547796766
129,1996-09-15 16:36:17+00:00,225.8302938574491,209.59716904246784,195.71727997018294,192.34122987385422,199.32536823625816,192.38152240971772
130,1996-10-17 16:37:58+00:00,230.69509123361203,204.41799332308955,192.71114785121156,196.45638699238089,204.8946284150333,200.24510245395584
131,1996-11-02 16:38:45+00:00,,204.91811068129766,195.80572134115806,194.85145986273838,193.58780036255627,193.07538479034272
132,1996-11-18 16:39:30+00:00,,203.35841680607837,196.84206207410529,199.5651421758214,200.94496620648292,196.8736028183314
133,1996-12-04 16:40:16+00:00,226.09288610849143,208.64061944154975,202.40811520438288,200.11511204836071,203.89517909503618,202.4477825602053
134,1996-12-29 16:35:16+00:00,196.94097429523018,,,,,
135,1997-01-05 16:41:47+00:00,,216.67043844558066,206.716904032992,200.05699034023027,203.63680761644002,200.17894412012208
136,1997-01-21 16:42:31+00:00,,216.93513450186828,209.60527103554446,206.36926636074216,208.3252173272738,202.88299642516986
137,1997-01-30 16:36:45+00:00,195.55049562982302,205.42199622708773,201.31853252783094,198.8235217177813,201.96428496741459,201.36564055562204
138,1997-02-15 16:37:50+00:00,206.98678533270157,211.64600891454592,212.1902570006544,204.78807701492747,207.30241071279679,199.90573836470693
139,1997-02-22 16:43:55+00:00,230.1142796165558,224.88032681237843,213.66314120276192,207.23573846885714,208.04369642577052,199.60705164657446
140,1997-03-03 16:38:06+00:00,212.28247454973072,220.9910372514293,216.96816394406025,203.00959737046458,204.84510668970023,198.41682076454455
141,1997-03-10 16:44:33+00:00,229.69046789781643,213.65842020757023,207.19979363396862,200.97196180011727,203.8007179836349,197.0949753823366
142,1997-04-11 16:45:44+00:00,232.14945839088952,202.89442477785798,202.32603112212917,203.83473272047593,205.2845227560561,207.69466008484926
143,1997-04-20 16:40:16+00:00,219.4267007899152,214.16624516153703,216.97107078105844,218.4939244122165,224.14531573040307,219.0002499387423
144,1997-04-27 16:46:18+00:00,240.84250953002638,217.20179747370898,216.06503482459146,207.18743536698216,206.4512618107972,202.76674210678684
145,1997-05-06 16:40:49+00:00,225.33529041526225,218.3627899616974,214.83903628437696,207.9710230095257,209.09082228348504,205.7207340509759
146,1997-05-13 16:46:50+00:00,240.5038073656183,217.5858178048823,216.80946335683998,213.2044190660015,214.23829008190177,210.71436810579343
147,1997-05-29 16:47:25+00:00,235.1961369344565,221.23545595461061,222.9249732257882,220.21515059897743,214.3186795586693,215.93836333411076
148,1997-06-07 16:41:57+00:00,217.17849584807843,210.17414340690766,210.376339635867,212.51670421238768,213.43020614740237,210.70046320033015
149,1997-06-23 16:42:06+00:00,218.60751141440284,227.1752721615118,224.98217942833455,224.5055867903766,227.022034713543,223.57757503763563
150,1997-07-16 16:49:04+00:00,238.96539928044447,217.26494913185306,212.85622984620585,215.55710919915222,214.93355833844848,213.1974751589591
151,1997-07-25 16:43:35+00:00,211.88698702368072,212.43538474864357,208.84147867781087,204.87409531058145,210.66128026532994,203.91527476134303
152,1997-08-01 16:49:36+00:00,214.57839096426534,194.8125653030127,187.00525265814844,193.4340141329482,192.1463905149805,194.46572299169023
153,1997-08-10 16:43:43+00:00,211.14785940765077,208.77825353001273,200.5190012839301,200.95878141349257,207.9758959203322,204.2994629846074
154,1997-08-17 16:50:07+00:00,234.6679947098153,212.51346280461843,193.84269482273567,198.3475289856118,193.07448051562804,192.66390720301428
155,1997-08-26 16:44:12+00:00,222.81033229847685,206.9905608191296,205.67739720867704,202.3453440225806,208.7759124590779,200.5879019158221
156,1997-09-02 16:50:35+00:00,212.70991657976123,193.76547155364258,184.80525665322847,187.93799332375943,189.9465418532045,185.68120747444556
157,1997-10-29 16:46:24+00:00,209.56315520920458,197.81808069838902,187.09406664356706,197.25642419858815,198.82845466715423,200.7633195222596
158,1997-11-05 16:52:22+00:00,205.44762925557663,192.5661976596748,181.54889131130724,178.8936627165275,186.6596188016659,190.4365263018213
159,1997-11-14 16:46:47+00:00,201.45158781299102,191.13985446509506,180.01446961508435,180.6186233108258,189.92673102410103,
160,1997-11-30 16:47:10+00:00,201.6564178273595,199.20671015482156,195.82001833874432,194.4389011310793,198.5133725724366,190.87145196285255
161,1997-12-07 16:53:08+00:00,,193.7871430115914,186.17684598335674,189.6341679994572,190.2907973329855,191.03127839179677
162,1998-01-01 16:47:56+00:00,,,202.40471414716538,201.30840999468737,208.89229871504514,198.93249028164723
163,1998-01-08 16:53:53+00:00,217.64542343216945,199.63606874555126,191.54165774805574,189.12605668109168,194.82906014337885,193.8628982505279
164,1998-01-24 16:54:13+00:00,216.87123514360962,207.7384643780723,206.05318804485682,197.3380481305671,205.73803016261644,200.15119398860904
165,1998-02-02 16:48:39+00:00,212.93205259322005,214.06862867877913,207.86696463921888,202.37956862500198,206.46793959889945,202.62922099423474
166,1998-02-09 16:54:34+00:00,222.1572073215065,211.87064715914553,204.04968413018412,198.73618827892201,195.93596972733562,187.17947195266018
167,1998-02-25 16:54:52+00:00,218.02074536192475,201.13232136149273,184.77640975533916,189.089921069575,192.46842822591998,189.58919473588998
168,1998-03-06 16:48:49+00:00,207.89211934805414,196.07414821570674,199.67787915907283,203.2025122407753,203.53293716552116,194.6532383840365
169,1998-03-22 16:49:04+00:00,213.21414454020282,201.8864003033941,207.25128331286206,204.54986658870232,203.23425722689214,196.38995843016176
170,1998-03-29 16:55:19+00:00,227.4338386889231,204.35059471156757,194.80159365106545,191.86723882420583,191.80397298346895,183.56377943033337
171,1998-04-07 16:49:16+00:00,218.78071988981063,209.50519562925967,207.22151375812916,202.20543111106048,202.10660629587653,197.90978579152818
172,1998-04-14 16:55:31+00:00,226.71171888975388,205.24040288898277,196.5643561551429,190.68352785320806,186.1347454802417,184.1333723347703
173,1998-04-30 16:55:43+00:00,228.7411420819586,213.43821130496556,208.95004639380454,199.62455772857837,204.28796593297656,193.79985129652724
174,1998-06-01 16:56:16+00:00,229.72418730013334,210.6898269108717,195.97236803816966,203.1333351928392,206.2212497570139,203.9358588477739
175,1998-06-26 16:50:46+00:00,209.89949758352685,205.64605342449178,203.63645348441037,208.39858629345176,205.25166631288207,200.65509763111947
176,1998-08-13 16:51:12+00:00,190.84290408569763,186.50254014717493,183.84851635125258,190.2300119112247,203.67985430618498,198.30670994751324
177,1998-10-07 16:57:23+00:00,203.41520353145904,195.53241620459266,180.05874421477498,183.6628244398806,180.8483435481831,181.49971951876353
178,1998-10-23 16:57:23+00:00,,190.66054169373228,176.88392031714594,175.26699487918222,181.3715538846551,175.08061560093768
179,1998-12-10 16:57:30+00:00,218.95638016369358,207.40588985164266,202.63738253579018,201.9047576712859,203.59770334748546,193.02839057828996
180,1998-12-19 16:51:22+00:00,201.27573458532117,197.5772299147118,195.14370103110264,188.14421713222012,192.13001967894382,187.60672866416604
181,1999-01-04 16:51:50+00:00,218.22344869930515,206.04488988006943,207.4625423370905,205.9292892273701,204.54577620357045,208.29514012527775
182,1999-01-11 16:57:33+00:00,213.99246776594586,213.18758966848927,211.9439871466004,204.82060103221465,209.4121345260444,203.65934541954928
183,1999-01-20 16:51:23+00:00,213.61018636987654,208.33477891306316,204.08907788177152,201.3138457681811,206.55096946078825,196.92502790462302
184,1999-01-27 16:57:35+00:00,215.76428541515867,208.57915057259024,204.5701375960849,195.067217830982,198.14129606645588,189.4628592379728
185,1999-02-05 16:51:30+00:00,212.5192689903533,203.20378047397114,204.91094127011615,197.12859047194786,200.45224363843002,195.83373605033563
186,1999-02-21 16:51:37+00:00,205.45379579182816,196.16509496609703,189.45960613293164,191.86051382274525,197.96180585259845,196.52812751988634
187,1999-03-09 16:51:27+00:00,209.26305910227788,197.2480938957038,204.40718434686832,200.6242746944697,201.97604930477473,197.4359392479488
188,1999-03-25 16:51:12+00:00,214.06473477689335,205.9230947288876,206.32821104941578,201.9367180283617,203.65773309648333,198.58844291752294
189,1999-04-01 16:57:15+00:00,228.37602200239053,198.9820081776457,190.4169430061494,189.3891250134796,196.68009600711133,192.07234395756248
190,1999-04-10 16:51:04+00:00,211.18035877357167,196.7194340499544,196.6393448064006,203.6622439694496,205.0599056906789,202.701437979825
191,1999-04-26 16:51:29+00:00,211.69531113249386,207.5294176027062,206.4406316774954,205.06213118633403,210.15072309701347,202.52244321658893
192,1999-05-12 16:50:55+00:00,217.20911385771973,206.2267759705658,205.18376403109326,206.9880312113716,217.1631226139449,212.42466691575063
193,1999-05-19 16:56:55+00:00,225.9937182612427,209.8212640676831,201.31850489873557,197.59750987869631,204.1804290613881,199.39157108443126
194,1999-05-28 16:50:54+00:00,218.85366857033804,204.1424097307903,208.60849323475605,203.7896001249125,211.66362462623044,213.12571607447222
195,1999-06-29 16:50:09+00:00,215.32631913121946,187.3583852154688,189.98531103033343,197.00104953224164,204.4315510756626,205.43378205676663
196,1999-07-15 16:50:05+00:00,212.54225046369606,199.23025626034638,198.21945110384976,204.50289198445194,208.11164047073524,213.8560362910822
197,1999-07-23 17:05:34+00:00,203.95070221099533,187.76765233870032,185.52316079712767,187.83909492725428,190.5948389032301,185.46716337875185
198,1999-07-31 16:50:28+00:00,212.18862033230735,191.26277070285784,186.10157795055343,192.06507468056213,199.12479975713688,195.8577554637206
199,1999-08-07 16:56:14+00:00,220.04977847951147,205.4734169422987,189.8980295924217,197.87051339192547,196.01035583268222,195.3540811944194
200,1999-08-15 17:11:24+00:00,219.02430207855878,194.82090019165173,182.25130879997297,185.64852481510118,190.21710529253306,188.03127714233955
201,1999-08-16 16:50:20+00:00,203.73072764856025,188.15807685457912,194.57242206562697,194.00532724511928,199.63517959247346,200.7715059084322
202,1999-08-23 16:55:59+00:00,203.46687515100996,181.11250188550352,173.14010603138885,181.9763632360491,188.265382453936,188.09663874872936
203,1999-09-01 16:49:33+00:00,210.20646964332764,188.420669729401,192.97664869169589,191.96145336056603,200.37016850274608,194.8443560290305
204,1999-09-25 17:05:44+00:00,202.12773547736157,207.52310110099012,201.94068724288724,198.8527711544675,194.4260113316303,189.58742135060703
205,1999-10-03 16:48:56+00:00,,213.6296671599611,202.93110998725905,195.00470055920655,200.50486412942757,192.2247853975275
206,1999-10-19 16:48:55+00:00,218.98169195470385,211.24744977742134,205.97628423344418,206.27690295264463,207.77723995288696,202.54553703256227
207,1999-10-26 16:54:57+00:00,233.05130765815983,214.56123397153854,204.5251641123424,202.9087941338969,204.895243997565,202.35311625052387
208,1999-11-04 16:48:50+00:00,214.70019013572045,210.59085050383482,205.46581515553396,209.9940233445669,212.52909852091008,201.07740043159868
209,1999-11-11 16:54:24+00:00,,204.41702501570435,197.88304119973597,199.92778475152042,202.37264979033665,197.1702752984372
210,1999-11-20 16:48:15+00:00,209.70825428803138,202.3441347354538,203.86192579009105,200.85785442103412,204.85184783611413,195.7763762843469
211,1999-11-28 17:05:08+00:00,214.1217911984649,204.59591543844985,204.42360257390894,203.80130056569476,205.53105555422098,201.24294367630648
