,dates,nzd0503-0000,nzd0503-0001,nzd0503-0002,nzd0503-0003,nzd0503-0004,nzd0503-0005
304,2020-11-23 21:35:53+00:00,148.82057761666098,,161.19530902380126,165.45606180761808,,
305,2020-11-30 21:41:33+00:00,115.10503500223861,,,,,
306,2021-01-17 21:38:05+00:00,,,,,,
307,2021-02-03 22:14:43+00:00,,,123.26613565359715,126.79308278473839,,232.23320713037012
308,2021-02-11 21:30:04+00:00,,,,,,258.673469843525
309,2021-02-18 21:35:43+00:00,,,,,,
310,2021-03-06 21:34:29+00:00,,,114.01222846850789,,,
311,2021-03-15 21:27:36+00:00,,,,154.18835730226056,,268.16000554898534
312,2021-03-31 21:26:18+00:00,150.63376507393298,,144.05824008426194,145.24004916628272,,260.33578915813877
313,2021-04-15 22:20:28+00:00,,,,,,
314,2021-04-16 21:24:58+00:00,,,135.6540570103447,,,
315,2021-05-01 22:20:19+00:00,,,,,,
316,2021-05-02 21:23:37+00:00,,,142.8618369867345,156.76724609343773,158.77832383273366,290.90577085373695
317,2021-05-09 21:29:13+00:00,,,,,,
318,2021-05-26 22:14:18+00:00,,,130.40034641947133,133.65100098881067,,248.09960304411663
319,2021-06-11 22:14:25+00:00,,-111.46139830555313,,137.90382486089106,136.13901944923984,256.1108699667514
320,2021-06-27 22:14:29+00:00,,-105.02138470001566,,,,260.96974136374894
321,2021-07-05 21:18:17+00:00,,,84.00969281545821,115.20115718196118,,223.56316052314503
322,2021-07-13 22:14:31+00:00,,-84.35036886983892,,,,251.9544562396365
323,2021-08-06 21:15:30+00:00,,,105.35090169569804,,,255.5418331343899
324,2021-08-14 22:14:45+00:00,,79.98836894525911,101.84503793558899,,122.28870161789395,271.8492162587774
325,2021-08-30 22:14:49+00:00,,109.63016318742365,104.3330790907914,,125.19449730221933,234.6443148536832
326,2021-09-07 21:12:42+00:00,117.80203360892521,,,,,246.45909978652097
327,2021-09-14 21:18:16+00:00,84.28250228403886,,,,130.88173214617348,271.62251836584625
328,2021-09-23 21:11:17+00:00,100.94896210099718,,114.0870744453157,120.07618559062814,,
329,2021-09-30 21:16:50+00:00,83.96652487965538,,,,,
330,2021-10-09 21:09:52+00:00,,,116.54552400691601,,,264.5221251522827
331,2021-11-01 21:13:58+00:00,,,,,,257.10555428404007
332,2021-11-18 22:14:56+00:00,142.8446520621151,,135.68362438180222,138.4565496573551,,265.38448680681034
333,2021-12-12 21:03:52+00:00,,125.20050645030128,129.73296634337973,,,262.95242139816907
334,2021-12-27 22:21:03+00:00,,,,,,
